Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0765	188	4537	1	188	0	-0.00822535
0.07653	188	4538	1	188	0	-0.00822535
0.07656	188	4540	1	188	0	-0.00822535
0.0766	188	4542	1	188	0	-0.00822535
0.07663	188	4545	1	188	0	-0.00822535
0.07665	188	4546	1	188	0	-0.00822535
0.07683	188	4548	1	188	0	-0.00822535
0.07691	188	4549	1	188	0	-0.00822535
0.07706	188	4550	1	188	0	-0.00822535
0.07715	188	4551	1	188	0	-0.00822535
0.07722	188	4554	1	188	0	-0.00822535
0.07724	188	4555	1	188	0	-0.00822535
0.07727	188	4556	1	188	0	-0.00822535
0.07729	188	4557	1	188	0	-0.00822535
0.07732	188	4558	1	188	0	-0.00822535
0.07735	188	4559	1	188	0	-0.00822535
0.07737	188	4560	1	188	0	-0.00822535
0.0774	188	4562	1	188	0	-0.00822535
0.07742	188	4564	1	188	0	-0.00822535
0.07744	188	4566	1	188	0	-0.00822535
0.07746	188	4567	1	188	0	-0.00822535
0.0776	188	4568	1	188	0	-0.00822535
0.07767	188	4569	1	188	0	-0.00822535
0.07776	188	4570	1	188	0	-0.00822535
0.07791	188	4572	1	188	0	-0.00822535
0.07804	188	4574	1	188	0	-0.00822535
0.07806	188	4576	1	188	0	-0.00822535
0.07811	188	4579	1	188	0	-0.00822535
0.07813	188	4580	1	188	0	-0.00822535
0.07816	188	4581	1	188	0	-0.00822535
0.07819	188	4585	1	188	0	-0.00822535
0.07823	188	4586	1	188	0	-0.00822535
0.07827	188	4590	1	188	0	-0.00822535
0.0783	188	4592	1	188	0	-0.00822535
0.07833	188	4593	1	188	0	-0.00822535
0.07837	188	4594	1	188	0	-0.00822535
0.07841	188	4595	1	188	0	-0.00822535
0.07844	188	4596	1	188	0	-0.00822535
0.07849	188	4597	1	188	0	-0.00822535
0.07854	188	4598	1	188	0	-0.00822535
0.07892	188	4599	1	188	0	-0.00822535
0.07897	188	4604	1	188	0	-0.00822535
0.079	188	4607	1	188	0	-0.00822535
0.07903	188	4610	1	188	0	-0.00822535
0.07906	188	4615	1	188	0	-0.00822535
0.07908	188	4618	1	188	0	-0.00822535
0.0791	188	4621	1	188	0	-0.00822535
0.07912	188	4624	1	188	0	-0.00822535
0.07917	188	4627	1	188	0	-0.00822535
0.07919	188	4629	1	188	0	-0.00822535
0.07921	188	4630	1	188	0	-0.00822535
0.07926	188	4631	1	188	0	-0.00822535
0.07936	188	4633	1	188	0	-0.00822535
0.07938	188	4634	1	188	0	-0.00822535
0.07953	188	4635	1	188	0	-0.00822535
0.07957	188	4636	1	188	0	-0.00822535
0.07963	188	4638	1	188	0	-0.00822535
0.07978	188	4639	1	188	0	-0.00822535
0.07982	188	4641	1	188	0	-0.00822535
0.07984	188	4646	1	188	0	-0.00822535
0.07986	188	4651	1	188	0	-0.00822535
0.07988	188	4655	1	188	0	-0.00822535
0.0799	188	4659	1	188	0	-0.00822535
0.07992	188	4663	1	188	0	-0.00822535
0.07995	188	4667	1	188	0	-0.00822535
0.07998	188	4670	1	188	0	-0.00822535
0.08	188	4672	1	188	0	-0.00822535
0.08002	188	4674	1	188	0	-0.00822535
0.08004	188	4676	1	188	0	-0.00822535
0.08006	188	4677	1	188	0	-0.00822535
0.08011	188	4678	1	188	0	-0.00822535
0.08014	188	4680	1	188	0	-0.00822535
0.08017	188	4681	1	188	0	-0.00822535
0.08023	188	4683	1	188	0	-0.00822535
0.08038	188	4684	1	188	0	-0.00822535
0.08049	188	4686	1	188	0	-0.00822535
0.08061	188	4689	1	188	0	-0.00822535
0.08067	188	4693	1	188	0	-0.00822535
0.08069	188	4697	1	188	0	-0.00822535
0.08072	188	4701	1	188	0	-0.00822535
0.08074	188	4704	1	188	0	-0.00822535
0.08076	188	4709	1	188	0	-0.00822535
0.08079	188	4713	1	188	0	-0.00822535
0.08081	188	4715	1	188	0	-0.00822535
0.08084	188	4721	1	188	0	-0.00822535
0.08087	188	4724	1	188	0	-0.00822535
0.08089	188	4730	1	188	0	-0.00822535
0.08093	188	4731	1	188	0	-0.00822535
0.08095	188	4736	1	188	0	-0.00822535
0.08097	188	4737	1	188	0	-0.00822535
0.08099	188	4739	1	188	0	-0.00822535
0.08105	188	4740	1	188	0	-0.00822535
0.08109	188	4742	1	188	0	-0.00822535
0.08116	188	4743	1	188	0	-0.00822535
0.08119	188	4744	1	188	0	-0.00822535
0.08121	188	4745	1	188	0	-0.00822535
0.08124	188	4746	1	188	0	-0.00822535
0.08127	188	4747	1	188	0	-0.00822535
0.08129	188	4748	1	188	0	-0.00822535
0.08133	188	4749	1	188	0	-0.00822535
0.0814	188	4751	1	188	0	-0.00822535
0.08143	188	4753	1	188	0	-0.00822535
0.08148	188	4755	1	188	0	-0.00822535
0.0815	188	4756	1	188	0	-0.00822535
0.08154	188	4758	1	188	0	-0.00822535
0.08157	188	4766	1	188	0	-0.00822535
0.08159	188	4767	1	188	0	-0.00822535
0.08161	188	4773	1	188	0	-0.00822535
0.08165	188	4779	1	188	0	-0.00822535
0.08168	188	4786	1	188	0	-0.00822535
0.0817	188	4793	1	188	0	-0.00822535
0.08172	188	4796	1	188	0	-0.00822535
0.08174	188	4797	1	188	0	-0.00822535
0.08176	188	4801	1	188	0	-0.00822535
0.08178	188	4805	1	188	0	-0.00822535
0.0818	188	4808	1	188	0	-0.00822535
0.08183	188	4811	1	188	0	-0.00822535
0.08185	188	4815	1	188	0	-0.00822535
0.08188	188	4816	1	188	0	-0.00822535
0.08191	188	4817	1	188	0	-0.00822535
0.08193	188	4818	1	188	0	-0.00822535
0.08203	188	4819	1	188	0	-0.00822535
0.08207	188	4821	1	188	0	-0.00822535
0.08211	188	4822	1	188	0	-0.00822535
0.08214	188	4824	1	188	0	-0.00822535
0.08221	188	4826	1	188	0	-0.00822535
0.08224	188	4828	1	188	0	-0.00822535
0.08226	188	4829	1	188	0	-0.00822535
0.08228	188	4830	1	188	0	-0.00822535
0.08232	188	4832	1	188	0	-0.00822535
0.08234	188	4833	1	188	0	-0.00822535
0.08236	188	4835	1	188	0	-0.00822535
0.08239	188	4837	1	188	0	-0.00822535
0.08243	188	4840	1	188	0	-0.00822535
0.08246	188	4847	1	188	0	-0.00822535
0.08249	188	4851	1	188	0	-0.00822535
0.08251	188	4854	1	188	0	-0.00822535
0.08253	188	4861	1	188	0	-0.00822535
0.08255	188	4865	1	188	0	-0.00822535
0.08257	188	4874	1	188	0	-0.00822535
0.08259	188	4878	1	188	0	-0.00822535
0.08261	188	4883	1	188	0	-0.00822535
0.08263	188	4886	1	188	0	-0.00822535
0.08265	188	4890	1	188	0	-0.00822535
0.08267	188	4892	1	188	0	-0.00822535
0.08269	188	4895	1	188	0	-0.00822535
0.08271	188	4896	1	188	0	-0.00822535
0.08273	188	4898	1	188	0	-0.00822535
0.08277	188	4899	1	188	0	-0.00822535
0.08279	188	4900	1	188	0	-0.00822535
0.08288	188	4901	1	188	0	-0.00822535
0.08293	188	4903	1	188	0	-0.00822535
0.083	188	4904	1	188	0	-0.00822535
0.08302	188	4906	1	188	0	-0.00822535
0.08305	188	4908	1	188	0	-0.00822535
0.08311	188	4910	1	188	0	-0.00822535
0.08313	188	4911	1	188	0	-0.00822535
0.08317	188	4914	1	188	0	-0.00822535
0.08325	188	4916	1	188	0	-0.00822535
0.08328	188	4920	1	188	0	-0.00822535
0.0833	188	4922	1	188	0	-0.00822535
0.08332	188	4928	1	188	0	-0.00822535
0.08334	188	4932	1	188	0	-0.00822535
0.08336	188	4937	1	188	0	-0.00822535
0.08338	188	4941	1	188	0	-0.00822535
0.0834	188	4944	1	188	0	-0.00822535
0.08342	188	4948	1	188	0	-0.00822535
0.08344	188	4953	1	188	0	-0.00822535
0.08346	188	4960	1	188	0	-0.00822535
0.08348	188	4964	1	188	0	-0.00822535
0.08351	188	4971	1	188	0	-0.00822535
0.08353	188	4973	1	188	0	-0.00822535
0.08355	188	4976	1	188	0	-0.00822535
0.08357	188	4977	1	188	0	-0.00822535
0.08359	188	4980	1	188	0	-0.00822535
0.08363	188	4982	1	188	0	-0.00822535
0.08367	188	4983	1	188	0	-0.00822535
0.08371	188	4984	1	188	0	-0.00822535
0.08377	188	4985	1	188	0	-0.00822535
0.0838	188	4986	1	188	0	-0.00822535
0.08383	188	4987	1	188	0	-0.00822535
0.08385	188	4988	1	188	0	-0.00822535
0.08389	188	4989	1	188	0	-0.00822535
0.08392	188	4990	1	188	0	-0.00822535
0.08397	188	4991	1	188	0	-0.00822535
0.08399	188	4992	1	188	0	-0.00822535
0.08403	188	4994	1	188	0	-0.00822535
0.08405	188	4995	1	188	0	-0.00822535
0.08408	188	4996	1	188	0	-0.00822535
0.0841	188	4998	1	188	0	-0.00822535
0.08413	188	5000	1	188	0	-0.00822535
0.08415	188	5005	1	188	0	-0.00822535
0.08417	188	5010	1	188	0	-0.00822535
0.08419	188	5014	1	188	0	-0.00822535
0.08421	188	5021	1	188	0	-0.00822535
0.08423	188	5027	1	188	0	-0.00822535
0.08425	188	5035	1	188	0	-0.00822535
0.08427	188	5039	1	188	0	-0.00822535
0.08429	188	5045	1	188	0	-0.00822535
0.08431	188	5055	1	188	0	-0.00822535
0.08433	188	5062	1	188	0	-0.00822535
0.08435	188	5067	1	188	0	-0.00822535
0.08437	188	5074	1	188	0	-0.00822535
0.08439	188	5076	1	188	0	-0.00822535
0.08442	188	5078	1	188	0	-0.00822535
0.08444	188	5080	1	188	0	-0.00822535
0.08446	188	5082	1	188	0	-0.00822535
0.08448	188	5084	1	188	0	-0.00822535
0.0845	188	5085	1	188	0	-0.00822535
0.08453	188	5088	1	188	0	-0.00822535
0.0846	188	5089	1	188	0	-0.00822535
0.08467	188	5090	1	188	0	-0.00822535
0.08469	188	5091	1	188	0	-0.00822535
0.08471	188	5095	1	188	0	-0.00822535
0.08473	188	5096	1	188	0	-0.00822535
0.08477	188	5097	1	188	0	-0.00822535
0.08479	188	5098	1	188	0	-0.00822535
0.08481	188	5099	1	188	0	-0.00822535
0.08485	188	5100	1	188	0	-0.00822535
0.0849	188	5102	1	188	0	-0.00822535
0.08496	188	5103	1	188	0	-0.00822535
0.08499	188	5106	1	188	0	-0.00822535
0.08502	188	5109	1	188	0	-0.00822535
0.08504	188	5112	1	188	0	-0.00822535
0.08506	188	5119	1	188	0	-0.00822535
0.08508	188	5123	1	188	0	-0.00822535
0.0851	188	5131	1	188	0	-0.00822535
0.08512	188	5137	1	188	0	-0.00822535
0.08514	188	5145	1	188	0	-0.00822535
0.08516	188	5152	1	188	0	-0.00822535
0.08518	188	5158	1	188	0	-0.00822535
0.0852	188	5168	1	188	0	-0.00822535
0.08522	188	5175	1	188	0	-0.00822535
0.08524	188	5178	1	188	0	-0.00822535
0.08526	188	5181	1	188	0	-0.00822535
0.08528	188	5183	1	188	0	-0.00822535
0.0853	188	5189	1	188	0	-0.00822535
0.08535	188	5191	1	188	0	-0.00822535
0.08538	188	5193	1	188	0	-0.00822535
0.0854	188	5194	1	188	0	-0.00822535
0.08542	188	5195	1	188	0	-0.00822535
0.08548	188	5196	1	188	0	-0.00822535
0.08556	188	5198	1	188	0	-0.00822535
0.08558	188	5201	1	188	0	-0.00822535
0.08562	188	5202	1	188	0	-0.00822535
0.08564	188	5203	1	188	0	-0.00822535
0.08568	188	5204	1	188	0	-0.00822535
0.08573	188	5205	1	188	0	-0.00822535
0.08577	188	5207	1	188	0	-0.00822535
0.08579	188	5209	1	188	0	-0.00822535
0.08581	188	5211	1	188	0	-0.00822535
0.08584	188	5214	1	188	0	-0.00822535
0.08588	188	5217	1	188	0	-0.00822535
0.08591	188	5222	1	188	0	-0.00822535
0.08593	188	5224	1	188	0	-0.00822535
0.08595	188	5234	1	188	0	-0.00822535
0.08597	188	5247	1	188	0	-0.00822535
0.08599	188	5255	1	188	0	-0.00822535
0.08601	188	5260	1	188	0	-0.00822535
0.08603	188	5267	1	188	0	-0.00822535
0.08605	188	5281	1	188	0	-0.00822535
0.08607	188	5289	1	188	0	-0.00822535
0.08609	188	5295	1	188	0	-0.00822535
0.08611	188	5302	1	188	0	-0.00822535
0.08613	188	5305	1	188	0	-0.00822535
0.08615	188	5312	1	188	0	-0.00822535
0.08617	188	5317	1	188	0	-0.00822535
0.0862	188	5320	1	188	0	-0.00822535
0.08624	188	5323	1	188	0	-0.00822535
0.08629	188	5324	1	188	0	-0.00822535
0.08631	188	5327	1	188	0	-0.00822535
0.08634	188	5329	1	188	0	-0.00822535
0.0864	188	5330	1	188	0	-0.00822535
0.08644	188	5331	1	188	0	-0.00822535
0.08646	188	5332	1	188	0	-0.00822535
0.08648	188	5334	1	188	0	-0.00822535
0.08654	188	5336	1	188	0	-0.00822535
0.08662	188	5338	1	188	0	-0.00822535
0.08664	188	5339	1	188	0	-0.00822535
0.08666	188	5343	1	188	0	-0.00822535
0.08669	188	5345	1	188	0	-0.00822535
0.08671	188	5347	1	188	0	-0.00822535
0.08674	188	5351	1	188	0	-0.00822535
0.08676	188	5353	1	188	0	-0.00822535
0.08678	188	5360	1	188	0	-0.00822535
0.0868	188	5364	1	188	0	-0.00822535
0.08682	188	5372	1	188	0	-0.00822535
0.08684	188	5378	1	188	0	-0.00822535
0.08686	188	5385	1	188	0	-0.00822535
0.08688	188	5390	1	188	0	-0.00822535
0.0869	188	5402	1	188	0	-0.00822535
0.08693	188	5408	1	188	0	-0.00822535
0.08695	188	5413	1	188	0	-0.00822535
0.08697	188	5422	1	188	0	-0.00822535
0.08699	188	5432	1	188	0	-0.00822535
0.08701	188	5435	1	188	0	-0.00822535
0.08704	188	5438	1	188	0	-0.00822535
0.08706	188	5442	1	188	0	-0.00822535
0.08708	188	5445	1	188	0	-0.00822535
0.0871	188	5448	1	188	0	-0.00822535
0.08712	188	5451	1	188	0	-0.00822535
0.08714	188	5453	1	188	0	-0.00822535
0.08719	188	5454	1	188	0	-0.00822535
0.08723	188	5455	1	188	0	-0.00822535
0.08725	188	5456	1	188	0	-0.00822535
0.08727	188	5461	1	188	0	-0.00822535
0.08729	188	5462	1	188	0	-0.00822535
0.08732	188	5463	1	188	0	-0.00822535
0.08737	188	5464	1	188	0	-0.00822535
0.0874	188	5465	1	188	0	-0.00822535
0.08742	188	5467	1	188	0	-0.00822535
0.08744	188	5468	1	188	0	-0.00822535
0.08747	188	5471	1	188	0	-0.00822535
0.08749	188	5472	1	188	0	-0.00822535
0.08753	188	5473	1	188	0	-0.00822535
0.08759	188	5476	1	188	0	-0.00822535
0.08761	188	5478	1	188	0	-0.00822535
0.08763	188	5483	1	188	0	-0.00822535
0.08765	188	5489	1	188	0	-0.00822535
0.08767	188	5494	1	188	0	-0.00822535
0.08769	188	5498	1	188	0	-0.00822535
0.08771	188	5504	1	188	0	-0.00822535
0.08773	188	5510	1	188	0	-0.00822535
0.08775	188	5516	1	188	0	-0.00822535
0.08777	188	5524	1	188	0	-0.00822535
0.08779	188	5531	1	188	0	-0.00822535
0.08781	188	5541	1	188	0	-0.00822535
0.08783	188	5549	1	188	0	-0.00822535
0.08785	188	5559	1	188	0	-0.00822535
0.08787	188	5563	1	188	0	-0.00822535
0.08789	188	5569	1	188	0	-0.00822535
0.08791	188	5572	1	188	0	-0.00822535
0.08793	188	5577	1	188	0	-0.00822535
0.08795	188	5579	1	188	0	-0.00822535
0.08797	188	5582	1	188	0	-0.00822535
0.08799	188	5583	1	188	0	-0.00822535
0.08804	188	5586	1	188	0	-0.00822535
0.08806	188	5589	1	188	0	-0.00822535
0.08809	188	5590	1	188	0	-0.00822535
0.08813	188	5591	1	188	0	-0.00822535
0.08815	188	5593	1	188	0	-0.00822535
0.08817	188	5596	1	188	0	-0.00822535
0.08819	188	5598	1	188	0	-0.00822535
0.08822	188	5602	1	188	0	-0.00822535
0.08826	188	5603	1	188	0	-0.00822535
0.0883	188	5604	1	188	0	-0.00822535
0.08832	188	5605	1	188	0	-0.00822535
0.08835	188	5607	1	188	0	-0.00822535
0.08843	188	5609	1	188	0	-0.00822535
0.08846	188	5611	1	188	0	-0.00822535
0.08848	188	5613	1	188	0	-0.00822535
0.0885	188	5614	1	188	0	-0.00822535
0.08852	188	5619	1	188	0	-0.00822535
0.08854	188	5627	1	188	0	-0.00822535
0.08856	188	5635	1	188	0	-0.00822535
0.08858	188	5644	1	188	0	-0.00822535
0.0886	188	5653	1	188	0	-0.00822535
0.08862	188	5662	1	188	0	-0.00822535
0.08864	188	5671	1	188	0	-0.00822535
0.08866	188	5681	1	188	0	-0.00822535
0.08868	188	5688	1	188	0	-0.00822535
0.0887	188	5692	1	188	0	-0.00822535
0.08872	188	5697	1	188	0	-0.00822535
0.08874	188	5698	1	188	0	-0.00822535
0.08876	188	5707	1	188	0	-0.00822535
0.08878	188	5711	1	188	0	-0.00822535
0.0888	188	5714	1	188	0	-0.00822535
0.08882	188	5716	1	188	0	-0.00822535
0.08884	188	5719	1	188	0	-0.00822535
0.08886	188	5721	1	188	0	-0.00822535
0.08891	188	5724	1	188	0	-0.00822535
0.08893	188	5725	1	188	0	-0.00822535
0.08896	188	5726	1	188	0	-0.00822535
0.089	188	5728	1	188	0	-0.00822535
0.08902	188	5729	1	188	0	-0.00822535
0.08909	188	5731	1	188	0	-0.00822535
0.08911	188	5735	1	188	0	-0.00822535
0.08913	188	5736	1	188	0	-0.00822535
0.08916	188	5737	1	188	0	-0.00822535
0.08924	188	5740	1	188	0	-0.00822535
0.08926	188	5741	1	188	0	-0.00822535
0.08931	188	5744	1	188	0	-0.00822535
0.08933	188	5747	1	188	0	-0.00822535
0.08935	188	5749	1	188	0	-0.00822535
0.08937	188	5752	1	188	0	-0.00822535
0.08939	188	5754	1	188	0	-0.00822535
0.08941	188	5757	1	188	0	-0.00822535
0.08943	188	5766	1	188	0	-0.00822535
0.08945	188	5773	1	188	0	-0.00822535
0.08947	188	5780	1	188	0	-0.00822535
0.08949	188	5792	1	188	0	-0.00822535
0.08951	188	5801	1	188	0	-0.00822535
0.08953	188	5812	1	188	0	-0.00822535
0.08955	188	5827	1	188	0	-0.00822535
0.08957	188	5831	1	188	0	-0.00822535
0.08959	188	5837	1	188	0	-0.00822535
0.08961	188	5843	1	188	0	-0.00822535
0.08963	188	5847	1	188	0	-0.00822535
0.08965	188	5849	1	188	0	-0.00822535
0.08967	188	5854	1	188	0	-0.00822535
0.08969	188	5857	1	188	0	-0.00822535
0.08971	188	5860	1	188	0	-0.00822535
0.08974	188	5864	1	188	0	-0.00822535
0.08977	188	5866	1	188	0	-0.00822535
0.0898	188	5870	1	188	0	-0.00822535
0.08983	188	5873	1	188	0	-0.00822535
0.08985	188	5875	1	188	0	-0.00822535
0.08987	188	5876	1	188	0	-0.00822535
0.08991	188	5877	1	188	0	-0.00822535
0.08994	188	5879	1	188	0	-0.00822535
0.08997	188	5881	1	188	0	-0.00822535
0.09002	188	5882	1	188	0	-0.00822535
0.0901	188	5883	1	188	0	-0.00822535
0.09012	188	5886	1	188	0	-0.00822535
0.09014	188	5890	1	188	0	-0.00822535
0.09016	188	5893	1	188	0	-0.00822535
0.09019	188	5894	1	188	0	-0.00822535
0.09023	188	5899	1	188	0	-0.00822535
0.09025	188	5903	1	188	0	-0.00822535
0.09027	188	5909	1	188	0	-0.00822535
0.09029	188	5914	1	188	0	-0.00822535
0.09031	188	5917	1	188	0	-0.00822535
0.09033	188	5926	1	188	0	-0.00822535
0.09035	188	5932	1	188	0	-0.00822535
0.09037	188	5936	1	188	0	-0.00822535
0.09039	188	5943	1	188	0	-0.00822535
0.09041	188	5957	1	188	0	-0.00822535
0.09043	188	5961	1	188	0	-0.00822535
0.09045	188	5969	1	188	0	-0.00822535
0.09047	188	5975	1	188	0	-0.00822535
0.09049	188	5979	1	188	0	-0.00822535
0.09051	188	5985	1	188	0	-0.00822535
0.09053	188	5986	1	188	0	-0.00822535
0.09056	188	5994	1	188	0	-0.00822535
0.09058	188	5995	1	188	0	-0.00822535
0.0906	188	5996	1	188	0	-0.00822535
0.09062	188	5999	1	188	0	-0.00822535
0.09065	188	6000	1	188	0	-0.00822535
0.09067	188	6003	1	188	0	-0.00822535
0.09069	188	6005	1	188	0	-0.00822535
0.09071	188	6008	1	188	0	-0.00822535
0.09076	188	6009	1	188	0	-0.00822535
0.09078	188	6011	1	188	0	-0.00822535
0.09084	188	6013	1	188	0	-0.00822535
0.09093	188	6014	1	188	0	-0.00822535
0.09097	188	6015	1	188	0	-0.00822535
0.09101	188	6018	1	188	0	-0.00822535
0.09104	188	6020	1	188	0	-0.00822535
0.09106	188	6023	1	188	0	-0.00822535
0.09108	188	6026	1	188	0	-0.00822535
0.0911	188	6027	1	188	0	-0.00822535
0.09112	188	6030	1	188	0	-0.00822535
0.09114	188	6033	1	188	0	-0.00822535
0.09116	188	6039	1	188	0	-0.00822535
0.09119	188	6043	1	188	0	-0.00822535
0.09121	188	6052	1	188	0	-0.00822535
0.09123	188	6062	1	188	0	-0.00822535
0.09125	188	6066	1	188	0	-0.00822535
0.09127	188	6071	1	188	0	-0.00822535
0.09129	188	6078	1	188	0	-0.00822535
0.09131	188	6089	1	188	0	-0.00822535
0.09133	188	6095	1	188	0	-0.00822535
0.09135	188	6099	1	188	0	-0.00822535
0.09137	188	6106	1	188	0	-0.00822535
0.09139	188	6111	1	188	0	-0.00822535
0.09142	188	6116	1	188	0	-0.00822535
0.09144	188	6121	1	188	0	-0.00822535
0.09146	188	6123	1	188	0	-0.00822535
0.09148	188	6127	1	188	0	-0.00822535
0.09151	188	6129	1	188	0	-0.00822535
0.09153	188	6134	1	188	0	-0.00822535
0.09155	188	6136	1	188	0	-0.00822535
0.09165	188	6138	1	188	0	-0.00822535
0.09167	188	6139	1	188	0	-0.00822535
0.09169	188	6140	1	188	0	-0.00822535
0.09171	188	6141	1	188	0	-0.00822535
0.09175	188	6143	1	188	0	-0.00822535
0.09177	188	6144	1	188	0	-0.00822535
0.0918	188	6145	1	188	0	-0.00822535
0.09183	188	6147	1	188	0	-0.00822535
0.09186	188	6148	1	188	0	-0.00822535
0.09192	188	6152	1	188	0	-0.00822535
0.09194	188	6154	1	188	0	-0.00822535
0.09196	188	6157	1	188	0	-0.00822535
0.09198	188	6159	1	188	0	-0.00822535
0.092	188	6164	1	188	0	-0.00822535
0.09202	188	6166	1	188	0	-0.00822535
0.09204	188	6169	1	188	0	-0.00822535
0.09207	188	6173	1	188	0	-0.00822535
0.09209	188	6176	1	188	0	-0.00822535
0.09211	188	6185	1	188	0	-0.00822535
0.09213	188	6188	1	188	0	-0.00822535
0.09215	188	6195	1	188	0	-0.00822535
0.09217	188	6207	1	188	0	-0.00822535
0.09219	188	6215	1	188	0	-0.00822535
0.09221	188	6222	1	188	0	-0.00822535
0.09223	188	6227	1	188	0	-0.00822535
0.09225	188	6228	1	188	0	-0.00822535
0.09227	188	6239	1	188	0	-0.00822535
0.09229	188	6244	1	188	0	-0.00822535
0.09231	188	6248	1	188	0	-0.00822535
0.09233	188	6253	1	188	0	-0.00822535
0.09237	188	6254	1	188	0	-0.00822535
0.0924	188	6256	1	188	0	-0.00822535
0.09244	188	6257	1	188	0	-0.00822535
0.09246	188	6258	1	188	0	-0.00822535
0.09248	188	6260	1	188	0	-0.00822535
0.0925	188	6263	1	188	0	-0.00822535
0.09252	188	6265	1	188	0	-0.00822535
0.09257	188	6266	1	188	0	-0.00822535
0.0926	188	6267	1	188	0	-0.00822535
0.09262	188	6271	1	188	0	-0.00822535
0.09264	188	6272	1	188	0	-0.00822535
0.09266	188	6274	1	188	0	-0.00822535
0.09268	188	6276	1	188	0	-0.00822535
0.0927	188	6278	1	188	0	-0.00822535
0.09272	188	6280	1	188	0	-0.00822535
0.09277	188	6285	1	188	0	-0.00822535
0.09279	188	6286	1	188	0	-0.00822535
0.09281	188	6292	1	188	0	-0.00822535
0.09283	188	6300	1	188	0	-0.00822535
0.09286	188	6304	1	188	0	-0.00822535
0.09289	188	6307	1	188	0	-0.00822535
0.09291	188	6314	1	188	0	-0.00822535
0.09293	188	6321	1	188	0	-0.00822535
0.09295	188	6329	1	188	0	-0.00822535
0.09297	188	6333	1	188	0	-0.00822535
0.09299	188	6338	1	188	0	-0.00822535
0.09301	188	6341	1	188	0	-0.00822535
0.09303	188	6346	1	188	0	-0.00822535
0.09305	188	6351	1	188	0	-0.00822535
0.09307	188	6356	1	188	0	-0.00822535
0.09309	188	6363	1	188	0	-0.00822535
0.09311	188	6372	1	188	0	-0.00822535
0.09313	188	6378	1	188	0	-0.00822535
0.09315	188	6380	1	188	0	-0.00822535
0.09317	188	6381	1	188	0	-0.00822535
0.09319	188	6386	1	188	0	-0.00822535
0.09321	188	6387	1	188	0	-0.00822535
0.09325	188	6392	1	188	0	-0.00822535
0.09327	188	6394	1	188	0	-0.00822535
0.09329	188	6397	1	188	0	-0.00822535
0.09332	188	6399	1	188	0	-0.00822535
0.09335	188	6401	1	188	0	-0.00822535
0.09337	188	6404	1	188	0	-0.00822535
0.09342	188	6405	1	188	0	-0.00822535
0.09345	188	6407	1	188	0	-0.00822535
0.09349	188	6408	1	188	0	-0.00822535
0.09351	188	6412	1	188	0	-0.00822535
0.09354	188	6413	1	188	0	-0.00822535
0.09356	188	6419	1	188	0	-0.00822535
0.09358	188	6421	1	188	0	-0.00822535
0.0936	188	6425	1	188	0	-0.00822535
0.09362	188	6428	1	188	0	-0.00822535
0.09364	188	6432	1	188	0	-0.00822535
0.09366	188	6437	1	188	0	-0.00822535
0.09368	188	6441	1	188	0	-0.00822535
0.09372	188	6442	1	188	0	-0.00822535
0.09374	188	6446	1	188	0	-0.00822535
0.09376	188	6451	1	188	0	-0.00822535
0.09378	188	6459	1	188	0	-0.00822535
0.0938	188	6464	1	188	0	-0.00822535
0.09382	188	6470	1	188	0	-0.00822535
0.09384	188	6472	1	188	0	-0.00822535
0.09386	188	6481	1	188	0	-0.00822535
0.09388	188	6490	1	188	0	-0.00822535
0.0939	188	6493	1	188	0	-0.00822535
0.09392	188	6502	1	188	0	-0.00822535
0.09394	188	6505	1	188	0	-0.00822535
0.09397	188	6508	1	188	0	-0.00822535
0.09399	188	6516	1	188	0	-0.00822535
0.09401	188	6522	1	188	0	-0.00822535
0.09403	188	6529	1	188	0	-0.00822535
0.09405	188	6536	1	188	0	-0.00822535
0.09407	188	6538	1	188	0	-0.00822535
0.09412	188	6540	1	188	0	-0.00822535
0.09414	188	6541	1	188	0	-0.00822535
0.09416	188	6543	1	188	0	-0.00822535
0.09418	188	6544	1	188	0	-0.00822535
0.0942	188	6546	1	188	0	-0.00822535
0.09423	188	6547	1	188	0	-0.00822535
0.09426	188	6549	1	188	0	-0.00822535
0.0943	188	6550	1	188	0	-0.00822535
0.09432	188	6554	1	188	0	-0.00822535
0.09434	188	6556	1	188	0	-0.00822535
0.09439	188	6559	1	188	0	-0.00822535
0.09441	188	6563	1	188	0	-0.00822535
0.09444	188	6564	1	188	0	-0.00822535
0.09448	188	6566	1	188	0	-0.00822535
0.0945	188	6568	1	188	0	-0.00822535
0.09452	188	6570	1	188	0	-0.00822535
0.09454	188	6574	1	188	0	-0.00822535
0.09456	188	6576	1	188	0	-0.00822535
0.09458	188	6578	1	188	0	-0.00822535
0.0946	188	6581	1	188	0	-0.00822535
0.09462	188	6589	1	188	0	-0.00822535
0.09464	188	6591	1	188	0	-0.00822535
0.09466	188	6595	1	188	0	-0.00822535
0.09468	188	6601	1	188	0	-0.00822535
0.0947	188	6606	1	188	0	-0.00822535
0.09472	188	6611	1	188	0	-0.00822535
0.09474	188	6615	1	188	0	-0.00822535
0.09476	188	6623	1	188	0	-0.00822535
0.09478	188	6628	1	188	0	-0.00822535
0.0948	188	6632	1	188	0	-0.00822535
0.09482	188	6638	1	188	0	-0.00822535
0.09484	188	6646	1	188	0	-0.00822535
