Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.01896	190	3181	1	190	0	-0.00548264
0.01898	190	3187	1	190	0	-0.00548264
0.019	190	3191	1	190	0	-0.00548264
0.01902	190	3193	1	190	0	-0.00548264
0.01904	190	3196	1	190	0	-0.00548264
0.01906	190	3201	1	190	0	-0.00548264
0.01908	190	3208	1	190	0	-0.00548264
0.0191	190	3218	1	190	0	-0.00548264
0.01912	190	3223	1	190	0	-0.00548264
0.01914	190	3231	1	190	0	-0.00548264
0.01916	190	3236	1	190	0	-0.00548264
0.01918	190	3241	1	190	0	-0.00548264
0.0192	190	3246	1	190	0	-0.00548264
0.01923	190	3251	1	190	0	-0.00548264
0.01925	190	3256	1	190	0	-0.00548264
0.01927	190	3257	1	190	0	-0.00548264
0.01929	190	3261	1	190	0	-0.00548264
0.01931	190	3264	1	190	0	-0.00548264
0.01933	190	3267	1	190	0	-0.00548264
0.01935	190	3271	1	190	0	-0.00548264
0.01938	190	3281	1	190	0	-0.00548264
0.0194	190	3286	1	190	0	-0.00548264
0.01942	190	3288	1	190	0	-0.00548264
0.01944	190	3294	1	190	0	-0.00548264
0.01946	190	3300	1	190	0	-0.00548264
0.01948	190	3303	1	190	0	-0.00548264
0.0195	190	3304	1	190	0	-0.00548264
0.01952	190	3308	1	190	0	-0.00548264
0.01954	190	3312	1	190	0	-0.00548264
0.01956	190	3318	1	190	0	-0.00548264
0.01958	190	3320	1	190	0	-0.00548264
0.0196	190	3326	1	190	0	-0.00548264
0.01962	190	3329	1	190	0	-0.00548264
0.01964	190	3332	1	190	0	-0.00548264
0.01966	190	3337	1	190	0	-0.00548264
0.01968	190	3339	1	190	0	-0.00548264
0.0197	190	3344	1	190	0	-0.00548264
0.01972	190	3350	1	190	0	-0.00548264
0.01974	190	3355	1	190	0	-0.00548264
0.01976	190	3363	1	190	0	-0.00548264
0.01978	190	3364	1	190	0	-0.00548264
0.0198	190	3370	1	190	0	-0.00548264
0.01982	190	3374	1	190	0	-0.00548264
0.01984	190	3379	1	190	0	-0.00548264
0.01986	190	3384	1	190	0	-0.00548264
0.01988	190	3387	1	190	0	-0.00546438
0.0199	190	3391	1	190	0	-0.00544612
0.01992	190	3397	1	190	0	-0.00542786
0.01994	190	3404	1	190	0	-0.0054096
0.01996	190	3408	1	190	0	-0.00539134
0.01999	190	3410	1	190	0	-0.00537308
0.02001	190	3416	1	190	0	-0.00535482
0.02003	190	3422	1	190	0	-0.00533656
0.02007	190	3425	1	190	0	-0.0053183
0.02009	190	3431	1	190	0	-0.00530004
0.02011	190	3434	1	190	0	-0.00528178
0.02013	190	3441	1	190	0	-0.00526352
0.02015	190	3447	1	190	0	-0.00524526
0.02017	190	3450	1	190	0	-0.005227
0.02019	190	3452	1	190	0	-0.00520874
0.02021	190	3457	1	190	0	-0.00519048
0.02023	190	3459	1	190	0	-0.00517222
0.02025	190	3463	1	190	0	-0.00515396
0.02027	190	3466	1	190	0	-0.0051357
0.02029	190	3471	1	190	0	-0.00511744
0.02031	190	3474	1	190	0	-0.00509918
0.02033	190	3477	1	190	0	-0.00508092
0.02035	190	3480	1	190	0	-0.00506266
0.02037	190	3486	1	190	0	-0.0050444
0.02039	190	3489	1	190	0	-0.00502614
0.02041	190	3492	1	190	0	-0.00500788
0.02043	190	3494	1	190	0	-0.00498962
0.02045	190	3495	1	190	0	-0.00497136
0.02047	190	3500	1	190	0	-0.0049531
0.02049	190	3505	1	190	0	-0.00493484
0.02052	191	3509	1	191	0	-0.0049526
0.02054	191	3512	1	191	0	-0.00497036
0.02056	191	3518	1	191	0	-0.00498811
0.02058	191	3524	1	191	0	-0.00500585
0.0206	191	3529	1	191	0	-0.00502359
0.02062	191	3536	1	191	0	-0.00504132
0.02064	191	3538	1	191	0	-0.00505904
0.02066	191	3544	1	191	0	-0.00507676
0.02068	191	3546	1	191	0	-0.00509447
0.0207	191	3549	1	191	0	-0.00511218
0.02072	191	3550	1	191	0	-0.00512988
0.02074	191	3554	1	191	0	-0.00514758
0.02076	191	3558	1	191	0	-0.00516526
0.02078	191	3564	1	191	0	-0.00518295
0.02081	191	3566	1	191	0	-0.00520062
0.02083	191	3569	1	191	0	-0.00521829
0.02085	191	3573	1	191	0	-0.00523596
0.02088	191	3575	1	191	0	-0.00525362
0.0209	191	3578	1	191	0	-0.00527127
0.02092	191	3580	1	191	0	-0.00528892
0.02094	191	3584	1	191	0	-0.00530656
0.02096	191	3588	1	191	0	-0.00532419
0.02098	191	3592	1	191	0	-0.00534182
0.021	191	3596	1	191	0	-0.00535945
0.02102	191	3599	1	191	0	-0.00537706
0.02104	191	3603	1	191	0	-0.00539467
0.02107	191	3605	1	191	0	-0.00541228
0.02109	191	3607	1	191	0	-0.00542988
0.02111	191	3609	1	191	0	-0.00544747
0.02113	191	3613	1	191	0	-0.00546506
0.02115	191	3618	1	191	0	-0.00548264
0.02117	191	3624	1	191	0	-0.00548264
0.02119	191	3628	1	191	0	-0.00548264
0.02121	191	3635	1	191	0	-0.00548264
0.02124	191	3636	1	191	0	-0.00548264
0.02126	191	3639	1	191	0	-0.00548264
0.02128	191	3642	1	191	0	-0.00548264
0.0213	191	3644	1	191	0	-0.00548264
0.02132	191	3650	1	191	0	-0.00548264
0.02134	191	3653	1	191	0	-0.00548264
0.02136	191	3654	1	191	0	-0.00548264
0.02138	191	3657	1	191	0	-0.00548264
0.0214	191	3661	1	191	0	-0.00548264
0.02143	191	3667	1	191	0	-0.00548264
0.02147	191	3671	1	191	0	-0.00548264
0.02151	191	3677	1	191	0	-0.00548264
0.02153	191	3681	1	191	0	-0.00548264
0.02155	191	3684	1	191	0	-0.00548264
0.02157	191	3686	1	191	0	-0.00548264
0.02159	191	3691	1	191	0	-0.00548264
0.02161	191	3694	1	191	0	-0.00548264
0.02163	191	3695	1	191	0	-0.00548264
0.02165	191	3700	1	191	0	-0.00548264
0.02167	191	3704	1	191	0	-0.00548264
0.0217	191	3706	1	191	0	-0.00548264
0.02172	191	3707	1	191	0	-0.00548264
0.02174	191	3709	1	191	0	-0.00548264
0.02177	191	3712	1	191	0	-0.00548264
0.02179	191	3717	1	191	0	-0.00548264
0.02181	191	3719	1	191	0	-0.00548264
0.02183	191	3720	1	191	0	-0.00548264
0.02185	191	3721	1	191	0	-0.00548264
0.02187	191	3726	1	191	0	-0.00548264
0.02189	191	3727	1	191	0	-0.00548264
0.02191	191	3730	1	191	0	-0.00548264
0.02193	191	3737	1	191	0	-0.00548264
0.02196	191	3743	1	191	0	-0.00548264
0.02198	191	3747	1	191	0	-0.00548264
0.022	191	3750	1	191	0	-0.00548264
0.02202	191	3752	1	191	0	-0.00548264
0.02204	191	3755	1	191	0	-0.00548264
0.02206	191	3759	1	191	0	-0.00548264
0.02208	191	3760	1	191	0	-0.00548264
0.02211	191	3763	1	191	0	-0.00548264
0.02213	191	3766	1	191	0	-0.00548264
0.02215	191	3767	1	191	0	-0.00548264
0.02218	191	3770	1	191	0	-0.00548264
0.0222	191	3772	1	191	0	-0.00548264
0.02222	191	3773	1	191	0	-0.00548264
0.02224	191	3775	1	191	0	-0.00548264
0.02227	191	3778	1	191	0	-0.00548264
0.0223	191	3780	1	191	0	-0.00548264
0.02234	191	3783	1	191	0	-0.00548264
0.02237	191	3787	1	191	0	-0.00548264
0.02239	191	3789	1	191	0	-0.00548264
0.02243	191	3792	1	191	0	-0.00548264
0.02245	191	3793	1	191	0	-0.00548264
0.02247	191	3799	1	191	0	-0.00548264
0.02249	191	3802	1	191	0	-0.00548264
0.02251	191	3803	1	191	0	-0.00548264
0.02256	191	3805	1	191	0	-0.00548264
0.02258	191	3809	1	191	0	-0.00548264
0.0226	191	3813	1	191	0	-0.00548264
0.02262	191	3819	1	191	0	-0.00548264
0.02264	191	3823	1	191	0	-0.00548264
0.02266	191	3827	1	191	0	-0.00548264
0.02268	191	3828	1	191	0	-0.00548264
0.02271	191	3830	1	191	0	-0.00548264
0.02273	191	3831	1	191	0	-0.00548264
0.02275	191	3836	1	191	0	-0.00548264
0.02277	191	3839	1	191	0	-0.00548264
0.02279	191	3840	1	191	0	-0.00548264
0.02282	191	3841	1	191	0	-0.00548264
0.02285	191	3845	1	191	0	-0.00548264
0.02287	191	3847	1	191	0	-0.00548264
0.02291	191	3849	1	191	0	-0.00548264
0.02293	191	3853	1	191	0	-0.00548264
0.02297	191	3856	1	191	0	-0.00548264
0.023	191	3857	1	191	0	-0.00548264
0.02303	191	3861	1	191	0	-0.00548264
0.02305	191	3864	1	191	0	-0.00548264
0.02307	191	3867	1	191	0	-0.00548264
0.02309	191	3872	1	191	0	-0.00548264
0.02311	191	3874	1	191	0	-0.00548264
0.02313	191	3877	1	191	0	-0.00548264
0.02315	191	3879	1	191	0	-0.00548264
0.02317	191	3880	1	191	0	-0.00548264
0.02319	191	3884	1	191	0	-0.00548264
0.02321	191	3886	1	191	0	-0.00548264
0.02323	191	3888	1	191	0	-0.00548264
0.02326	191	3891	1	191	0	-0.00548264
0.02328	191	3892	1	191	0	-0.00548264
0.02331	191	3893	1	191	0	-0.00548264
0.02333	191	3895	1	191	0	-0.00548264
0.02336	191	3899	1	191	0	-0.00548264
0.02339	191	3902	1	191	0	-0.00548264
0.02342	191	3903	1	191	0	-0.00548264
0.02344	191	3905	1	191	0	-0.00548264
0.02346	191	3907	1	191	0	-0.00548264
0.02348	191	3908	1	191	0	-0.00548264
0.0235	191	3913	1	191	0	-0.00548264
0.02352	191	3916	1	191	0	-0.00548264
0.02356	191	3921	1	191	0	-0.00548264
0.02359	191	3922	1	191	0	-0.00548264
0.02362	191	3928	1	191	0	-0.00548264
0.02365	191	3931	1	191	0	-0.00548264
0.02367	191	3933	1	191	0	-0.00548264
0.02369	191	3935	1	191	0	-0.00548264
0.02372	191	3936	1	191	0	-0.00548264
0.02374	191	3939	1	191	0	-0.00548264
0.02376	191	3942	1	191	0	-0.00548264
0.02378	191	3944	1	191	0	-0.00548264
0.0238	191	3945	1	191	0	-0.00548264
0.02384	191	3947	1	191	0	-0.00548264
0.02386	191	3949	1	191	0	-0.00548264
0.0239	191	3952	1	191	0	-0.00548264
0.02393	191	3955	1	191	0	-0.00548264
0.02396	191	3959	1	191	0	-0.00548264
0.02398	191	3962	1	191	0	-0.00548264
0.024	191	3963	1	191	0	-0.00548264
0.02402	191	3966	1	191	0	-0.00548264
0.02405	191	3968	1	191	0	-0.00548264
0.02408	191	3970	1	191	0	-0.00548264
0.02413	191	3973	1	191	0	-0.00548264
0.02415	191	3977	1	191	0	-0.00548264
0.02418	191	3978	1	191	0	-0.00548264
0.02422	191	3979	1	191	0	-0.00548264
0.02424	191	3981	1	191	0	-0.00548264
0.02428	191	3982	1	191	0	-0.00548264
0.0243	191	3985	1	191	0	-0.00548264
0.02433	191	3987	1	191	0	-0.00548264
0.02435	191	3990	1	191	0	-0.00548264
0.02439	191	3993	1	191	0	-0.00548264
0.02441	191	3996	1	191	0	-0.00548264
0.02443	191	3998	1	191	0	-0.00548264
0.02445	191	4001	1	191	0	-0.00548264
0.02447	191	4003	1	191	0	-0.00548264
0.0245	191	4006	1	191	0	-0.00548264
0.02457	191	4008	1	191	0	-0.00548264
0.02459	191	4010	1	191	0	-0.00548264
0.02462	191	4012	1	191	0	-0.00548264
0.02466	191	4014	1	191	0	-0.00548264
0.02468	191	4017	1	191	0	-0.00548264
0.02471	191	4019	1	191	0	-0.00548264
0.02473	191	4021	1	191	0	-0.00548264
0.02477	191	4026	1	191	0	-0.00548264
0.02481	191	4027	1	191	0	-0.00548264
0.02483	191	4028	1	191	0	-0.00548264
0.02489	191	4029	1	191	0	-0.00548264
0.02492	191	4032	1	191	0	-0.00548264
0.02494	191	4034	1	191	0	-0.00548264
0.02496	191	4035	1	191	0	-0.00548264
0.02499	191	4037	1	191	0	-0.00548264
0.02502	191	4039	1	191	0	-0.00548264
0.02507	191	4040	1	191	0	-0.00548264
0.02511	191	4042	1	191	0	-0.00548264
0.02513	191	4043	1	191	0	-0.00548264
0.02516	191	4045	1	191	0	-0.00548264
0.02518	191	4047	1	191	0	-0.00548264
0.0252	191	4051	1	191	0	-0.00548264
0.02523	191	4053	1	191	0	-0.00548264
0.02525	191	4055	1	191	0	-0.00548264
0.02528	191	4058	1	191	0	-0.00548264
0.02534	191	4059	1	191	0	-0.00548264
0.02536	191	4060	1	191	0	-0.00548264
0.02542	191	4063	1	191	0	-0.00548264
0.02544	191	4066	1	191	0	-0.00548264
0.02549	191	4068	1	191	0	-0.00548264
0.02553	191	4069	1	191	0	-0.00548264
0.02557	191	4070	1	191	0	-0.00548264
0.02561	191	4072	1	191	0	-0.00548264
0.02563	191	4073	1	191	0	-0.00548264
0.02566	191	4074	1	191	0	-0.00548264
0.02573	191	4075	1	191	0	-0.00548264
0.02576	191	4077	1	191	0	-0.00548264
0.02579	191	4078	1	191	0	-0.00548264
0.02583	191	4081	1	191	0	-0.00548264
0.02587	191	4082	1	191	0	-0.00548264
0.0259	191	4083	1	191	0	-0.00548264
0.02592	191	4084	1	191	0	-0.00548264
0.02596	191	4086	1	191	0	-0.00548264
0.02601	191	4088	1	191	0	-0.00548264
0.02603	191	4089	1	191	0	-0.00548264
0.02606	191	4090	1	191	0	-0.00548264
0.02608	191	4092	1	191	0	-0.00548264
0.0261	191	4093	1	191	0	-0.00548264
0.02612	191	4095	1	191	0	-0.00548264
0.02616	191	4097	1	191	0	-0.00548264
0.02621	191	4098	1	191	0	-0.00548264
0.02623	191	4099	1	191	0	-0.00548264
0.02629	191	4100	1	191	0	-0.00548264
0.02633	191	4102	1	191	0	-0.00548264
0.02636	191	4106	1	191	0	-0.00548264
0.02641	191	4107	1	191	0	-0.00548264
0.02644	191	4108	1	191	0	-0.00548264
0.02647	191	4109	1	191	0	-0.00548264
0.02651	191	4110	1	191	0	-0.00548264
0.02654	191	4113	1	191	0	-0.00548264
0.02658	191	4114	1	191	0	-0.00548264
0.02662	191	4115	1	191	0	-0.00548264
0.02666	191	4117	1	191	0	-0.00548264
0.0267	191	4118	1	191	0	-0.00548264
0.02678	191	4119	1	191	0	-0.00548264
0.02681	191	4120	1	191	0	-0.00548264
0.02683	191	4123	1	191	0	-0.00548264
0.02686	191	4124	1	191	0	-0.00548264
0.02688	191	4126	1	191	0	-0.00548264
0.02691	191	4128	1	191	0	-0.00548264
0.02694	191	4129	1	191	0	-0.00548264
0.02698	191	4130	1	191	0	-0.00548264
0.02704	191	4131	1	191	0	-0.00548264
0.02715	191	4132	1	191	0	-0.00548264
0.02725	191	4133	1	191	0	-0.00548264
0.0273	191	4136	1	191	0	-0.00548264
0.02737	191	4138	1	191	0	-0.00548264
0.02741	191	4141	1	191	0	-0.00548264
0.02745	191	4142	1	191	0	-0.00548264
0.02749	191	4143	1	191	0	-0.00548264
0.02758	191	4144	1	191	0	-0.00548264
0.0276	191	4145	1	191	0	-0.00548264
0.02766	191	4147	1	191	0	-0.00548264
0.02768	191	4148	1	191	0	-0.00548264
0.0277	191	4150	1	191	0	-0.00548264
0.02773	191	4151	1	191	0	-0.00548264
0.02777	191	4152	1	191	0	-0.00548264
0.02779	191	4153	1	191	0	-0.00548264
0.02781	191	4155	1	191	0	-0.00548264
0.02783	191	4157	1	191	0	-0.00548264
0.02786	191	4158	1	191	0	-0.00548264
0.02793	191	4159	1	191	0	-0.00548264
0.02798	191	4161	1	191	0	-0.00548264
0.02805	191	4162	1	191	0	-0.00548264
0.02812	191	4163	1	191	0	-0.00548264
0.02823	191	4164	1	191	0	-0.00548264
0.02846	191	4165	1	191	0	-0.00548264
0.02852	191	4167	1	191	0	-0.00548264
0.02859	191	4168	1	191	0	-0.00548264
0.02866	191	4169	1	191	0	-0.00548264
0.02869	191	4170	1	191	0	-0.00548264
0.02873	191	4172	1	191	0	-0.00548264
0.02875	191	4174	1	191	0	-0.00548264
0.0288	191	4175	1	191	0	-0.00548264
0.02883	191	4176	1	191	0	-0.00548264
0.02888	191	4178	1	191	0	-0.00548264
0.02899	191	4179	1	191	0	-0.00548264
0.02905	191	4181	1	191	0	-0.00548264
0.02917	191	4182	1	191	0	-0.00548264
0.02921	191	4183	1	191	0	-0.00548264
0.02939	191	4184	1	191	0	-0.00548264
0.02943	191	4185	1	191	0	-0.00548264
0.02948	191	4186	1	191	0	-0.00548264
0.02979	191	4189	1	191	0	-0.00548264
0.02982	191	4190	1	191	0	-0.00546448
0.03003	191	4191	1	191	0	-0.00544631
0.03015	191	4192	1	191	0	-0.00542815
0.03032	191	4193	1	191	0	-0.00540998
0.03052	191	4194	1	191	0	-0.00539182
0.0306	191	4195	1	191	0	-0.00537365
0.03079	191	4197	1	191	0	-0.00535549
0.03089	191	4198	1	191	0	-0.00533733
0.03091	191	4199	1	191	0	-0.00531916
0.03122	191	4200	1	191	0	-0.005301
0.03146	191	4202	1	191	0	-0.00528283
0.0317	191	4203	1	191	0	-0.00526467
0.03495	191	4204	1	191	0	-0.0052465
0.03531	191	4205	1	191	0	-0.00522834
0.03572	191	4206	1	191	0	-0.00521018
0.03579	191	4207	1	191	0	-0.00519201
0.03611	191	4208	1	191	0	-0.00517385
0.03681	191	4210	1	191	0	-0.00515568
0.03756	191	4211	1	191	0	-0.00513752
0.03766	191	4212	1	191	0	-0.00511935
0.03768	191	4213	1	191	0	-0.00510119
0.03791	191	4214	1	191	0	-0.00508302
0.03803	191	4215	1	191	0	-0.00506486
0.03816	191	4216	1	191	0	-0.0050467
0.03821	191	4217	1	191	0	-0.00502853
0.03827	191	4218	1	191	0	-0.00501037
0.03834	191	4219	1	191	0	-0.0049922
0.03837	191	4220	1	191	0	-0.00497404
0.0384	191	4221	1	191	0	-0.00495587
0.03844	191	4222	1	191	0	-0.00493771
0.03846	192	4223	1	192	0	-0.00495538
0.03862	192	4224	1	192	0	-0.00497304
0.03916	192	4226	1	192	0	-0.00499069
0.03948	192	4227	1	192	0	-0.00500834
0.03966	192	4228	1	192	0	-0.00502599
0.03977	192	4230	1	192	0	-0.00504362
0.03984	192	4231	1	192	0	-0.00506126
0.03987	192	4232	1	192	0	-0.00507888
0.0399	192	4233	1	192	0	-0.0050965
0.03993	192	4234	1	192	0	-0.00511412
0.04016	192	4236	1	192	0	-0.00513172
0.04035	192	4237	1	192	0	-0.00514933
0.04041	192	4238	1	192	0	-0.00516692
0.04048	192	4239	1	192	0	-0.00518451
0.04062	192	4240	1	192	0	-0.0052021
0.04065	192	4241	1	192	0	-0.00521967
0.04068	192	4242	1	192	0	-0.00523725
0.04089	192	4243	1	192	0	-0.00525481
0.04094	192	4244	1	192	0	-0.00527237
0.04106	192	4245	1	192	0	-0.00528993
0.04124	192	4247	1	192	0	-0.00530748
0.04137	192	4248	1	192	0	-0.00532502
0.04171	192	4250	1	192	0	-0.00534256
0.04186	192	4251	1	192	0	-0.00536009
0.04194	192	4252	1	192	0	-0.00537761
0.04198	192	4253	1	192	0	-0.00539513
0.04202	192	4254	1	192	0	-0.00541265
0.04221	192	4255	1	192	0	-0.00543015
0.04234	192	4256	1	192	0	-0.00544766
0.04243	192	4258	1	192	0	-0.00546515
0.04252	192	4259	1	192	0	-0.00548264
0.04259	192	4260	1	192	0	-0.00548264
0.04261	192	4261	1	192	0	-0.00548264
0.04272	192	4262	1	192	0	-0.00548264
0.04274	192	4263	1	192	0	-0.00548264
0.04282	192	4264	1	192	0	-0.00548264
0.04284	192	4265	1	192	0	-0.00548264
0.04287	192	4267	1	192	0	-0.00548264
0.04295	192	4268	1	192	0	-0.00548264
0.04301	192	4269	1	192	0	-0.00548264
0.04305	192	4270	1	192	0	-0.00548264
0.0431	192	4271	1	192	0	-0.00548264
0.04318	192	4272	1	192	0	-0.00548264
0.04321	192	4273	1	192	0	-0.00548264
0.04327	192	4274	1	192	0	-0.00548264
0.0433	192	4275	1	192	0	-0.00548264
0.04336	192	4277	1	192	0	-0.00548264
0.04351	192	4278	1	192	0	-0.00548264
0.04361	192	4279	1	192	0	-0.00548264
0.04366	192	4280	1	192	0	-0.00548264
0.0437	192	4281	1	192	0	-0.00548264
0.04374	192	4282	1	192	0	-0.00548264
0.04376	192	4283	1	192	0	-0.00548264
0.04378	192	4284	1	192	0	-0.00548264
0.0438	192	4285	1	192	0	-0.00548264
0.04386	192	4286	1	192	0	-0.00548264
0.04388	192	4287	1	192	0	-0.00548264
0.04396	192	4288	1	192	0	-0.00548264
0.04399	192	4289	1	192	0	-0.00548264
0.04407	192	4290	1	192	0	-0.00548264
0.04409	192	4291	1	192	0	-0.00548264
0.04413	192	4293	1	192	0	-0.00548264
0.04418	192	4294	1	192	0	-0.00548264
0.04425	192	4295	1	192	0	-0.00548264
0.04434	192	4297	1	192	0	-0.00548264
0.04436	192	4298	1	192	0	-0.00548264
0.04441	192	4299	1	192	0	-0.00548264
0.04445	192	4301	1	192	0	-0.00548264
0.04455	192	4302	1	192	0	-0.00548264
0.04478	192	4303	1	192	0	-0.00548264
0.04484	192	4304	1	192	0	-0.00548264
0.0449	192	4305	1	192	0	-0.00548264
0.04496	192	4307	1	192	0	-0.00548264
0.04503	192	4308	1	192	0	-0.00548264
0.04507	192	4309	1	192	0	-0.00548264
0.04509	192	4311	1	192	0	-0.00548264
0.04512	192	4313	1	192	0	-0.00548264
0.04517	192	4315	1	192	0	-0.00548264
0.04521	192	4316	1	192	0	-0.00548264
0.04528	192	4318	1	192	0	-0.00548264
0.0453	192	4319	1	192	0	-0.00548264
0.04534	192	4321	1	192	0	-0.00548264
0.04536	192	4322	1	192	0	-0.00548264
0.04545	192	4323	1	192	0	-0.00548264
0.04548	192	4324	1	192	0	-0.00548264
0.04555	192	4325	1	192	0	-0.00548264
0.0456	192	4326	1	192	0	-0.00548264
0.04562	192	4329	1	192	0	-0.00548264
0.04569	192	4330	1	192	0	-0.00548264
0.04573	192	4332	1	192	0	-0.00548264
0.04575	192	4333	1	192	0	-0.00548264
0.04581	192	4335	1	192	0	-0.00548264
0.04599	192	4337	1	192	0	-0.00548264
0.04603	192	4338	1	192	0	-0.00548264
0.04605	192	4339	1	192	0	-0.00548264
0.0461	192	4340	1	192	0	-0.00548264
0.04614	192	4341	1	192	0	-0.00548264
0.04616	192	4343	1	192	0	-0.00548264
0.04624	192	4345	1	192	0	-0.00548264
0.04637	192	4346	1	192	0	-0.00548264
0.04643	192	4347	1	192	0	-0.00548264
0.04651	192	4348	1	192	0	-0.00548264
0.04657	192	4349	1	192	0	-0.00548264
0.0466	192	4352	1	192	0	-0.00548264
0.04662	192	4355	1	192	0	-0.00548264
0.04682	192	4357	1	192	0	-0.00548264
0.04688	192	4358	1	192	0	-0.00548264
0.04691	192	4359	1	192	0	-0.00548264
0.04697	192	4360	1	192	0	-0.00548264
0.04702	192	4362	1	192	0	-0.00548264
0.04718	192	4363	1	192	0	-0.00548264
0.04735	192	4364	1	192	0	-0.00548264
0.04737	192	4365	1	192	0	-0.00548264
0.0475	192	4367	1	192	0	-0.00548264
0.04752	192	4370	1	192	0	-0.00548264
0.04754	192	4371	1	192	0	-0.00548264
0.0476	192	4372	1	192	0	-0.00548264
0.04778	192	4373	1	192	0	-0.00548264
0.04789	192	4374	1	192	0	-0.00548264
0.04793	192	4376	1	192	0	-0.00548264
0.04799	192	4378	1	192	0	-0.00548264
0.04801	192	4379	1	192	0	-0.00548264
0.04803	192	4380	1	192	0	-0.00548264
0.04808	192	4381	1	192	0	-0.00548264
0.04815	192	4383	1	192	0	-0.00548264
0.04824	192	4384	1	192	0	-0.00548264
0.04837	192	4385	1	192	0	-0.00548264
0.04841	192	4386	1	192	0	-0.00548264
0.04843	192	4387	1	192	0	-0.00548264
0.0486	192	4389	1	192	0	-0.00548264
0.04864	192	4391	1	192	0	-0.00548264
0.04875	192	4392	1	192	0	-0.00548264
0.04877	192	4393	1	192	0	-0.00548264
0.0488	192	4394	1	192	0	-0.00548264
0.04883	192	4395	1	192	0	-0.00548264
0.04899	192	4397	1	192	0	-0.00548264
0.04903	192	4399	1	192	0	-0.00548264
0.0491	192	4400	1	192	0	-0.00548264
0.04912	192	4401	1	192	0	-0.00548264
0.04914	192	4402	1	192	0	-0.00548264
0.04919	192	4404	1	192	0	-0.00548264
0.04925	192	4405	1	192	0	-0.00548264
0.04943	192	4406	1	192	0	-0.00548264
0.04947	192	4407	1	192	0	-0.00548264
0.04952	192	4408	1	192	0	-0.00548264
0.0496	192	4409	1	192	0	-0.00548264
0.04964	192	4410	1	192	0	-0.00548264
0.04968	192	4413	1	192	0	-0.00548264
0.04971	192	4414	1	192	0	-0.00548264
0.04983	192	4417	1	192	0	-0.00548264
0.04996	192	4420	1	192	0	-0.00548264
0.04999	192	4421	1	192	0	-0.00548264
0.05016	192	4424	1	192	0	-0.00548264
0.05023	192	4425	1	192	0	-0.00548264
0.05032	192	4426	1	192	0	-0.00548264
0.05038	192	4427	1	192	0	-0.00548264
0.05043	192	4428	1	192	0	-0.00548264
0.05045	192	4429	1	192	0	-0.00548264
0.05056	192	4430	1	192	0	-0.00548264
0.05059	192	4431	1	192	0	-0.00548264
0.05061	192	4432	1	192	0	-0.00548264
0.05067	192	4433	1	192	0	-0.00548264
0.05074	192	4434	1	192	0	-0.00548264
0.05076	192	4435	1	192	0	-0.00548264
0.05079	192	4436	1	192	0	-0.00548264
0.05081	192	4437	1	192	0	-0.00548264
0.05086	192	4438	1	192	0	-0.00548264
0.05091	192	4439	1	192	0	-0.00548264
0.05096	192	4440	1	192	0	-0.00548264
0.05104	192	4442	1	192	0	-0.00548264
0.05113	192	4444	1	192	0	-0.00548264
0.05119	192	4445	1	192	0	-0.00548264
0.05121	192	4446	1	192	0	-0.00548264
0.05123	192	4447	1	192	0	-0.00548264
0.05126	192	4448	1	192	0	-0.00548264
0.0514	192	4449	1	192	0	-0.00548264
0.05153	192	4450	1	192	0	-0.00548264
0.05164	192	4451	1	192	0	-0.00548264
0.05174	192	4453	1	192	0	-0.00548264
0.05179	192	4454	1	192	0	-0.00548264
0.05181	192	4457	1	192	0	-0.00548264
0.05188	192	4458	1	192	0	-0.00548264
0.05191	192	4459	1	192	0	-0.00548264
0.05197	192	4460	1	192	0	-0.00548264
0.05199	192	4462	1	192	0	-0.00548264
0.05206	192	4463	1	192	0	-0.00548264
0.05227	192	4464	1	192	0	-0.00548264
0.0523	192	4465	1	192	0	-0.00548264
0.05236	192	4466	1	192	0	-0.00548264
0.05239	192	4467	1	192	0	-0.00548264
0.05248	192	4468	1	192	0	-0.00548264
0.05251	192	4469	1	192	0	-0.00548264
0.05253	192	4470	1	192	0	-0.00548264
0.0526	192	4473	1	192	0	-0.00548264
0.05264	192	4474	1	192	0	-0.00548264
0.05266	192	4476	1	192	0	-0.00548264
0.05277	192	4477	1	192	0	-0.00548264
0.0528	192	4479	1	192	0	-0.00548264
0.05282	192	4480	1	192	0	-0.00548264
0.05295	192	4481	1	192	0	-0.00548264
0.05307	192	4482	1	192	0	-0.00548264
0.05313	192	4483	1	192	0	-0.00548264
0.05319	192	4485	1	192	0	-0.00548264
0.05326	192	4486	1	192	0	-0.00548264
0.05328	192	4487	1	192	0	-0.00548264
0.05333	192	4488	1	192	0	-0.00548264
0.05343	192	4489	1	192	0	-0.00548264
0.05345	192	4490	1	192	0	-0.00548264
0.05355	192	4491	1	192	0	-0.00548264
0.05363	192	4493	1	192	0	-0.00548264
0.05372	192	4494	1	192	0	-0.00548264
0.05374	192	4495	1	192	0	-0.00548264
0.05376	192	4497	1	192	0	-0.00548264
0.05382	192	4498	1	192	0	-0.00548264
0.05397	192	4499	1	192	0	-0.00548264
0.05408	192	4500	1	192	0	-0.00548264
0.05419	192	4502	1	192	0	-0.00548264
0.05422	192	4503	1	192	0	-0.00548264
0.05429	192	4505	1	192	0	-0.00548264
0.05433	192	4507	1	192	0	-0.00548264
