Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05898	188	4722	1	188	0	-0.00628209
0.05911	188	4731	1	188	0	-0.00628209
0.05914	188	4740	1	188	0	-0.00628209
0.05918	188	4743	1	188	0	-0.00628209
0.05925	188	4744	1	188	0	-0.00628209
0.05928	188	4745	1	188	0	-0.00628209
0.05951	188	4754	1	188	0	-0.00628209
0.05956	188	4762	1	188	0	-0.00628209
0.05958	188	4763	1	188	0	-0.00628209
0.0596	188	4772	1	188	0	-0.00628209
0.05966	188	4776	1	188	0	-0.00628209
0.05973	188	4777	1	188	0	-0.00628209
0.05977	188	4783	1	188	0	-0.00628209
0.06093	188	4784	1	188	0	-0.00628209
0.06482	188	4790	1	188	0	-0.00628209
0.06498	188	4796	1	188	0	-0.00628209
0.06502	188	4798	1	188	0	-0.00628209
0.06504	188	4803	1	188	0	-0.00628209
0.06506	188	4820	1	188	0	-0.00628209
0.06508	188	4823	1	188	0	-0.00628209
0.0651	188	4855	1	188	0	-0.00628209
0.06512	188	4912	1	188	0	-0.00628209
0.06533	188	4915	1	188	0	-0.00628209
0.06535	188	4916	1	188	0	-0.00628209
0.06537	188	4918	1	188	0	-0.00628209
0.0654	188	4921	1	188	0	-0.00628209
0.06543	188	4943	1	188	0	-0.00628209
0.06549	188	4944	1	188	0	-0.00628209
0.06551	188	4997	1	188	0	-0.00628209
0.06553	188	5080	1	188	0	-0.00628209
0.06555	188	5083	1	188	0	-0.00628209
0.06557	188	5092	1	188	0	-0.00628209
0.06561	188	5105	1	188	0	-0.00628209
0.06564	188	5118	1	188	0	-0.00628209
0.06567	188	5125	1	188	0	-0.00628209
0.0657	188	5127	1	188	0	-0.00628209
0.06573	188	5132	1	188	0	-0.00628209
0.06575	188	5145	1	188	0	-0.00628209
0.06577	188	5151	1	188	0	-0.00628209
0.06579	188	5177	1	188	0	-0.00628209
0.06581	188	5180	1	188	0	-0.00628209
0.06583	188	5183	1	188	0	-0.00628209
0.06608	188	5188	1	188	0	-0.00628209
0.0661	188	5227	1	188	0	-0.00628209
0.06612	188	5233	1	188	0	-0.00628209
0.06615	188	5237	1	188	0	-0.00628209
0.06617	188	5242	1	188	0	-0.00628209
0.06621	188	5258	1	188	0	-0.00628209
0.06627	188	5262	1	188	0	-0.00628209
0.06629	188	5265	1	188	0	-0.00628209
0.06632	188	5267	1	188	0	-0.00628209
0.06635	188	5279	1	188	0	-0.00628209
0.06638	188	5280	1	188	0	-0.00628209
0.06642	188	5281	1	188	0	-0.00628209
0.06668	188	5288	1	188	0	-0.00628209
0.06698	188	5289	1	188	0	-0.00628209
0.06706	188	5292	1	188	0	-0.00628209
0.06712	188	5295	1	188	0	-0.00628209
0.06718	188	5296	1	188	0	-0.00628209
0.06727	188	5297	1	188	0	-0.00628209
0.0718	188	5312	1	188	0	-0.00628209
0.07183	188	5313	1	188	0	-0.00628209
0.07185	188	5323	1	188	0	-0.00628209
0.07189	188	5328	1	188	0	-0.00628209
0.07195	188	5329	1	188	0	-0.00628209
0.07197	188	5335	1	188	0	-0.00628209
0.07199	188	5379	1	188	0	-0.00628209
0.07201	188	5407	1	188	0	-0.00628209
0.07203	188	5413	1	188	0	-0.00628209
0.07207	188	5416	1	188	0	-0.00628209
0.0721	188	5419	1	188	0	-0.00628209
0.07217	188	5425	1	188	0	-0.00628209
0.07219	188	5426	1	188	0	-0.00628209
0.07221	188	5434	1	188	0	-0.00628209
0.07223	188	5439	1	188	0	-0.00628209
0.07225	188	5487	1	188	0	-0.00628209
0.07227	188	5651	1	188	0	-0.00628209
0.07229	188	5698	1	188	0	-0.00628209
0.07233	188	5720	1	188	0	-0.00628209
0.07239	188	5721	1	188	0	-0.00628209
0.07242	188	5724	1	188	0	-0.00628209
0.07245	188	5726	1	188	0	-0.00628209
0.07247	188	5742	1	188	0	-0.00628209
0.07251	188	5748	1	188	0	-0.00628209
0.07275	188	5750	1	188	0	-0.00628209
0.07277	188	5751	1	188	0	-0.00628209
0.07279	188	5754	1	188	0	-0.00628209
0.07281	188	5776	1	188	0	-0.00628209
0.07283	188	5781	1	188	0	-0.00628209
0.07285	188	5795	1	188	0	-0.00628209
0.07287	188	5808	1	188	0	-0.00628209
0.07289	188	5880	1	188	0	-0.00628209
0.07291	188	5897	1	188	0	-0.00628209
0.07294	188	5898	1	188	0	-0.00628209
0.07296	188	5910	1	188	0	-0.00628209
0.07298	188	5917	1	188	0	-0.00628209
0.073	188	5928	1	188	0	-0.00628209
0.07302	188	5934	1	188	0	-0.00628209
0.07304	188	5939	1	188	0	-0.00628209
0.07306	188	5990	1	188	0	-0.00628209
0.07309	188	5993	1	188	0	-0.00628209
0.07311	188	6030	1	188	0	-0.00628209
0.07325	188	6031	1	188	0	-0.00628209
0.0733	188	6032	1	188	0	-0.00628209
0.07332	188	6033	1	188	0	-0.00628209
0.07336	188	6034	1	188	0	-0.00628209
0.07343	188	6035	1	188	0	-0.00628209
0.0736	188	6036	1	188	0	-0.00628209
0.07363	188	6135	1	188	0	-0.00628209
0.07368	188	6140	1	188	0	-0.00628209
0.0737	188	6141	1	188	0	-0.00628209
0.07378	188	6145	1	188	0	-0.00628209
0.0738	188	6146	1	188	0	-0.00628209
0.07434	188	6147	1	188	0	-0.00628209
0.07446	188	6148	1	188	0	-0.00628209
0.07876	188	6150	1	188	0	-0.00628209
0.07878	188	6156	1	188	0	-0.00628209
0.0788	188	6162	1	188	0	-0.00628209
0.07884	188	6167	1	188	0	-0.00628209
0.07894	188	6168	1	188	0	-0.00628209
0.07902	188	6173	1	188	0	-0.00628209
0.07904	188	6184	1	188	0	-0.00628209
0.07906	188	6195	1	188	0	-0.00628209
0.07908	188	6208	1	188	0	-0.00628209
0.0791	188	6212	1	188	0	-0.00628209
0.07912	188	6237	1	188	0	-0.00628209
0.07914	188	6240	1	188	0	-0.00628209
0.07916	188	6284	1	188	0	-0.00628209
0.07918	188	6301	1	188	0	-0.00628209
0.07921	188	6335	1	188	0	-0.00628209
0.07923	188	6358	1	188	0	-0.00628209
0.07925	188	6373	1	188	0	-0.00628209
0.07949	188	6378	1	188	0	-0.00628209
0.07951	188	6382	1	188	0	-0.00628209
0.07953	188	6384	1	188	0	-0.00628209
0.07956	188	6394	1	188	0	-0.00628209
0.07958	188	6401	1	188	0	-0.00628209
0.0796	188	6404	1	188	0	-0.00628209
0.07962	188	6419	1	188	0	-0.00628209
0.07964	188	6463	1	188	0	-0.00628209
0.07966	188	6533	1	188	0	-0.00628209
0.07968	188	6558	1	188	0	-0.00628209
0.0797	188	6560	1	188	0	-0.00628209
0.07972	188	6562	1	188	0	-0.00628209
0.07975	188	6578	1	188	0	-0.00628209
0.07977	188	6580	1	188	0	-0.00628209
0.07979	188	6606	1	188	0	-0.00628209
0.07982	188	6607	1	188	0	-0.00628209
0.07987	188	6613	1	188	0	-0.00628209
0.07989	188	6625	1	188	0	-0.00628209
0.07997	188	6628	1	188	0	-0.00628209
0.07999	188	6633	1	188	0	-0.00628209
0.08002	188	6636	1	188	0	-0.00628209
0.08004	188	6637	1	188	0	-0.00628209
0.08006	188	6640	1	188	0	-0.00628209
0.08008	188	6645	1	188	0	-0.00628209
0.0801	188	6664	1	188	0	-0.00628209
0.08012	188	6666	1	188	0	-0.00628209
0.08014	188	6694	1	188	0	-0.00628209
0.0802	188	6696	1	188	0	-0.00628209
0.08024	188	6697	1	188	0	-0.00628209
0.08032	188	6753	1	188	0	-0.00628209
0.08034	188	6765	1	188	0	-0.00628209
0.08037	188	6766	1	188	0	-0.00628209
0.0804	188	6772	1	188	0	-0.00628209
0.08042	188	6778	1	188	0	-0.00628209
0.08044	188	6780	1	188	0	-0.00628209
0.08047	188	6802	1	188	0	-0.00628209
0.08049	188	6808	1	188	0	-0.00628209
0.08051	188	6822	1	188	0	-0.00628209
0.08053	188	6826	1	188	0	-0.00628209
0.08055	188	6833	1	188	0	-0.00628209
0.08057	188	6835	1	188	0	-0.00628209
0.08059	188	6838	1	188	0	-0.00628209
0.08066	188	6840	1	188	0	-0.00628209
0.08071	188	6844	1	188	0	-0.00628209
0.08077	188	6849	1	188	0	-0.00628209
0.08082	188	6854	1	188	0	-0.00628209
0.08088	188	6859	1	188	0	-0.00628209
0.08091	188	6860	1	188	0	-0.00628209
0.08137	188	6862	1	188	0	-0.00628209
0.0814	188	6897	1	188	0	-0.00628209
0.08147	188	6898	1	188	0	-0.00628209
0.08149	188	6900	1	188	0	-0.00628209
0.0816	188	6921	1	188	0	-0.00628209
0.08172	188	6922	1	188	0	-0.00628209
0.08194	188	6923	1	188	0	-0.00628209
0.08239	188	6924	1	188	0	-0.00628209
0.08333	188	6925	1	188	0	-0.00628209
0.08594	188	6931	1	188	0	-0.00628209
0.08596	188	6932	1	188	0	-0.00628209
0.08599	188	6935	1	188	0	-0.00628209
0.08602	188	6949	1	188	0	-0.00628209
0.08604	188	6954	1	188	0	-0.00628209
0.08606	188	6956	1	188	0	-0.00628209
0.08612	188	6962	1	188	0	-0.00628209
0.08622	188	6966	1	188	0	-0.00628209
0.08628	188	6968	1	188	0	-0.00628209
0.0863	188	6984	1	188	0	-0.00628209
0.08632	188	6997	1	188	0	-0.00628209
0.08634	188	7009	1	188	0	-0.00628209
0.08637	188	7022	1	188	0	-0.00628209
0.08639	188	7034	1	188	0	-0.00628209
0.08645	188	7076	1	188	0	-0.00628209
0.08649	188	7117	1	188	0	-0.00628209
0.08651	188	7140	1	188	0	-0.00628209
0.08653	188	7189	1	188	0	-0.00628209
0.08655	188	7213	1	188	0	-0.00628209
0.08657	188	7226	1	188	0	-0.00628209
0.08659	188	7239	1	188	0	-0.00628209
0.08661	188	7251	1	188	0	-0.00628209
0.08663	188	7259	1	188	0	-0.00628209
0.08665	188	7260	1	188	0	-0.00628209
0.08679	188	7263	1	188	0	-0.00628209
0.08681	188	7266	1	188	0	-0.00628209
0.08683	188	7267	1	188	0	-0.00628209
0.08686	188	7281	1	188	0	-0.00628209
0.08688	188	7286	1	188	0	-0.00628209
0.0869	188	7288	1	188	0	-0.00628209
0.08692	188	7305	1	188	0	-0.00628209
0.08694	188	7307	1	188	0	-0.00628209
0.08696	188	7308	1	188	0	-0.00628209
0.087	188	7310	1	188	0	-0.00628209
0.08702	188	7312	1	188	0	-0.00628209
0.08711	188	7314	1	188	0	-0.00628209
0.08713	188	7315	1	188	0	-0.00628209
0.08716	188	7317	1	188	0	-0.00628209
0.08718	188	7325	1	188	0	-0.00628209
0.0872	188	7329	1	188	0	-0.00628209
0.08722	188	7362	1	188	0	-0.00628209
0.08724	188	7368	1	188	0	-0.00628209
0.08726	188	7389	1	188	0	-0.00628209
0.08728	188	7409	1	188	0	-0.00628209
0.0873	188	7422	1	188	0	-0.00628209
0.08732	188	7454	1	188	0	-0.00628209
0.08734	188	7467	1	188	0	-0.00628209
0.08736	188	7473	1	188	0	-0.00628209
0.08738	188	7475	1	188	0	-0.00628209
0.0874	188	7485	1	188	0	-0.00628209
0.08742	188	7491	1	188	0	-0.00628209
0.08746	188	7496	1	188	0	-0.00628209
0.08748	188	7500	1	188	0	-0.00628209
0.08753	188	7502	1	188	0	-0.00628209
0.08756	188	7503	1	188	0	-0.00628209
0.08759	188	7509	1	188	0	-0.00628209
0.08761	188	7511	1	188	0	-0.00628209
0.08763	188	7519	1	188	0	-0.00628209
0.08771	188	7520	1	188	0	-0.00628209
0.08779	188	7521	1	188	0	-0.00628209
0.08786	188	7522	1	188	0	-0.00628209
0.08808	188	7549	1	188	0	-0.00628209
0.0881	188	7564	1	188	0	-0.00628209
0.08817	188	7565	1	188	0	-0.00628209
0.0882	188	7569	1	188	0	-0.00628209
0.08823	188	7578	1	188	0	-0.00628209
0.08827	188	7599	1	188	0	-0.00628209
0.08829	188	7621	1	188	0	-0.00628209
0.08831	188	7633	1	188	0	-0.00628209
0.08833	188	7636	1	188	0	-0.00628209
0.08838	188	7638	1	188	0	-0.00628209
0.08849	188	7639	1	188	0	-0.00628209
0.08853	188	7641	1	188	0	-0.00628209
0.08873	188	7646	1	188	0	-0.00628209
0.08881	188	7651	1	188	0	-0.00628209
0.08931	188	7652	1	188	0	-0.00628209
0.08943	188	7667	1	188	0	-0.00628209
0.0896	188	7668	1	188	0	-0.00628209
0.08969	188	7683	1	188	0	-0.00628209
0.09313	188	7688	1	188	0	-0.00628209
0.09318	188	7689	1	188	0	-0.00628209
0.09323	188	7691	1	188	0	-0.00628209
0.09326	188	7692	1	188	0	-0.00628209
0.09334	188	7699	1	188	0	-0.00628209
0.09338	188	7701	1	188	0	-0.00628209
0.0934	188	7704	1	188	0	-0.00628209
0.09343	188	7706	1	188	0	-0.00628209
0.09345	188	7711	1	188	0	-0.00628209
0.0935	188	7712	1	188	0	-0.00628209
0.09359	188	7721	1	188	0	-0.00628209
0.09362	188	7723	1	188	0	-0.00628209
0.09365	188	7756	1	188	0	-0.00628209
0.09368	188	7878	1	188	0	-0.00628209
0.09371	188	7894	1	188	0	-0.00628209
0.09373	188	7905	1	188	0	-0.00628209
0.09375	188	7926	1	188	0	-0.00628209
0.09377	188	7928	1	188	0	-0.00628209
0.09379	188	7931	1	188	0	-0.00628209
0.09386	188	7932	1	188	0	-0.00628209
0.09392	188	7933	1	188	0	-0.00628209
0.09399	188	7939	1	188	0	-0.00628209
0.09403	188	7945	1	188	0	-0.00628209
0.09405	188	7947	1	188	0	-0.00628209
0.09407	188	7972	1	188	0	-0.00628209
0.09409	188	7993	1	188	0	-0.00628209
0.09411	188	8035	1	188	0	-0.00628209
0.09413	188	8039	1	188	0	-0.00628209
0.09415	188	8050	1	188	0	-0.00628209
0.09417	188	8086	1	188	0	-0.00628209
0.09419	188	8103	1	188	0	-0.00628209
0.09422	188	8117	1	188	0	-0.00628209
0.09424	188	8140	1	188	0	-0.00628209
0.09426	188	8147	1	188	0	-0.00628209
0.09428	188	8157	1	188	0	-0.00628209
0.09431	188	8158	1	188	0	-0.00628209
0.09434	188	8169	1	188	0	-0.00628209
0.09436	188	8176	1	188	0	-0.00628209
0.09438	188	8181	1	188	0	-0.00628209
0.0944	188	8182	1	188	0	-0.00628209
0.09442	188	8185	1	188	0	-0.00628209
0.09444	188	8188	1	188	0	-0.00628209
0.09446	188	8190	1	188	0	-0.00628209
0.09448	188	8196	1	188	0	-0.00628209
0.09451	188	8197	1	188	0	-0.00628209
0.09457	188	8198	1	188	0	-0.00628209
0.09472	188	8200	1	188	0	-0.00628209
0.09476	188	8205	1	188	0	-0.00628209
0.09478	188	8206	1	188	0	-0.00628209
0.0948	188	8209	1	188	0	-0.00628209
0.09482	188	8210	1	188	0	-0.00628209
0.09485	188	8211	1	188	0	-0.00628209
0.09487	188	8212	1	188	0	-0.00628209
0.09489	188	8215	1	188	0	-0.00628209
0.09494	188	8217	1	188	0	-0.00628209
0.09496	188	8246	1	188	0	-0.00628209
0.09498	188	8278	1	188	0	-0.00628209
0.095	188	8286	1	188	0	-0.00628209
0.09502	188	8289	1	188	0	-0.00628209
0.09505	188	8290	1	188	0	-0.00628209
0.09507	188	8335	1	188	0	-0.00628209
0.09509	188	8342	1	188	0	-0.00628209
0.09511	188	8358	1	188	0	-0.00628209
0.09513	188	8376	1	188	0	-0.00628209
0.09515	188	8378	1	188	0	-0.00628209
0.09517	188	8380	1	188	0	-0.00628209
0.09519	188	8382	1	188	0	-0.00628209
0.09522	188	8384	1	188	0	-0.00628209
0.09524	188	8386	1	188	0	-0.00628209
0.09528	188	8387	1	188	0	-0.00628209
0.09533	188	8389	1	188	0	-0.00628209
0.09537	188	8392	1	188	0	-0.00628209
0.09571	188	8393	1	188	0	-0.00628209
0.09611	188	8408	1	188	0	-0.00628209
0.09613	188	8415	1	188	0	-0.00628209
0.09615	188	8416	1	188	0	-0.00628209
0.09621	188	8418	1	188	0	-0.00628209
0.09624	188	8435	1	188	0	-0.00628209
0.09627	188	8436	1	188	0	-0.00628209
0.0963	188	8437	1	188	0	-0.00628209
0.09636	188	8441	1	188	0	-0.00628209
0.09638	188	8457	1	188	0	-0.00628209
0.0964	188	8461	1	188	0	-0.00628209
0.09642	188	8473	1	188	0	-0.00628209
0.09664	188	8474	1	188	0	-0.00628209
0.09668	188	8476	1	188	0	-0.00628209
0.09774	188	8478	1	188	0	-0.00628209
0.09807	188	8480	1	188	0	-0.00628209
0.09809	188	8481	1	188	0	-0.00628209
0.09822	188	8482	1	188	0	-0.00628209
0.09874	188	8483	1	188	0	-0.00628209
0.10031	188	8489	1	188	0	-0.00628209
0.1005	188	8490	1	188	0	-0.00628209
0.10056	188	8493	1	188	0	-0.00628209
0.10062	188	8506	1	188	0	-0.00628209
0.10064	188	8513	1	188	0	-0.00628209
0.10066	188	8520	1	188	0	-0.00628209
0.10068	188	8521	1	188	0	-0.00628209
0.10098	188	8525	1	188	0	-0.00628209
0.10101	188	8536	1	188	0	-0.00628209
0.10104	188	8550	1	188	0	-0.00628209
0.10106	188	8635	1	188	0	-0.00628209
0.10108	188	8636	1	188	0	-0.00628209
0.1011	188	8639	1	188	0	-0.00628209
0.10113	188	8660	1	188	0	-0.00628209
0.10115	188	8665	1	188	0	-0.00628209
0.10119	188	8673	1	188	0	-0.00628209
0.10121	188	8681	1	188	0	-0.00628209
0.10123	188	8682	1	188	0	-0.00628209
0.10125	188	8701	1	188	0	-0.00628209
0.10127	188	8723	1	188	0	-0.00628209
0.10129	188	8770	1	188	0	-0.00628209
0.10131	188	8772	1	188	0	-0.00628209
0.10133	188	8779	1	188	0	-0.00628209
0.10135	188	8843	1	188	0	-0.00628209
0.10138	188	8844	1	188	0	-0.00628209
0.1014	188	8857	1	188	0	-0.00628209
0.10142	188	8858	1	188	0	-0.00628209
0.10146	188	8859	1	188	0	-0.00628209
0.10149	188	8860	1	188	0	-0.00628209
0.10153	188	8862	1	188	0	-0.00628209
0.10158	188	8864	1	188	0	-0.00628209
0.1016	188	8866	1	188	0	-0.00628209
0.10162	188	8869	1	188	0	-0.00628209
0.10164	188	8873	1	188	0	-0.00628209
0.10168	188	8877	1	188	0	-0.00628209
0.1017	188	8881	1	188	0	-0.00628209
0.10172	188	8882	1	188	0	-0.00628209
0.10178	188	8883	1	188	0	-0.00628209
0.1018	188	8890	1	188	0	-0.00628209
0.10183	188	8891	1	188	0	-0.00628209
0.10186	188	8895	1	188	0	-0.00628209
0.1019	188	8901	1	188	0	-0.00628209
0.10193	188	8911	1	188	0	-0.00628209
0.10195	188	8923	1	188	0	-0.00628209
0.10197	188	8931	1	188	0	-0.00628209
0.10199	188	8942	1	188	0	-0.00628209
0.10201	188	8967	1	188	0	-0.00628209
0.10203	188	8990	1	188	0	-0.00628209
0.10205	188	9023	1	188	0	-0.00628209
0.10207	188	9034	1	188	0	-0.00628209
0.1021	188	9047	1	188	0	-0.00628209
0.10213	188	9072	1	188	0	-0.00628209
0.10215	188	9087	1	188	0	-0.00628209
0.10217	188	9103	1	188	0	-0.00628209
0.10219	188	9114	1	188	0	-0.00628209
0.10221	188	9134	1	188	0	-0.00628209
0.10223	188	9142	1	188	0	-0.00628209
0.10225	188	9147	1	188	0	-0.00628209
0.10228	188	9148	1	188	0	-0.00628209
0.10232	188	9149	1	188	0	-0.00628209
0.10238	188	9152	1	188	0	-0.00628209
0.10242	188	9158	1	188	0	-0.00628209
0.10246	188	9159	1	188	0	-0.00628209
0.10249	188	9160	1	188	0	-0.00628209
0.10253	188	9164	1	188	0	-0.00628209
0.10261	188	9165	1	188	0	-0.00628209
0.10267	188	9166	1	188	0	-0.00628209
0.10271	188	9167	1	188	0	-0.00628209
0.10298	188	9226	1	188	0	-0.00628209
0.103	188	9240	1	188	0	-0.00628209
0.10303	188	9242	1	188	0	-0.00628209
0.10312	188	9266	1	188	0	-0.00628209
0.10314	188	9375	1	188	0	-0.00628209
0.10316	188	9384	1	188	0	-0.00628209
0.1032	188	9398	1	188	0	-0.00628209
0.10326	188	9399	1	188	0	-0.00628209
0.10329	188	9402	1	188	0	-0.00628209
0.10331	188	9407	1	188	0	-0.00628209
0.10334	188	9411	1	188	0	-0.00628209
0.10349	188	9412	1	188	0	-0.00628209
0.10443	188	9414	1	188	0	-0.00628209
0.10458	188	9416	1	188	0	-0.00628209
0.10462	188	9418	1	188	0	-0.00628209
0.10477	188	9434	1	188	0	-0.00628209
0.10479	188	9446	1	188	0	-0.00628209
0.10481	188	9447	1	188	0	-0.00628209
0.10758	188	9449	1	188	0	-0.00628209
0.10761	188	9455	1	188	0	-0.00628209
0.10798	188	9461	1	188	0	-0.00628209
0.108	188	9463	1	188	0	-0.00628209
