Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0847	45	826	1	45	0	-0.0200103
0.08496	45	827	1	45	0	-0.0200103
0.08498	45	828	1	45	0	-0.0200103
0.08505	45	829	1	45	0	-0.0200103
0.08519	45	830	1	45	0	-0.0200103
0.08522	45	831	1	45	0	-0.0200103
0.08537	45	832	1	45	0	-0.0200103
0.08546	45	833	1	45	0	-0.0200103
0.08554	45	834	1	45	0	-0.0200103
0.08556	45	835	1	45	0	-0.0200103
0.08571	45	836	1	45	0	-0.0200103
0.08573	45	837	1	45	0	-0.0200103
0.08577	45	838	1	45	0	-0.0200103
0.08586	45	839	1	45	0	-0.0200103
0.08596	45	840	1	45	0	-0.0200103
0.08602	45	841	1	45	0	-0.0200103
0.08605	45	842	1	45	0	-0.0200103
0.08607	45	843	1	45	0	-0.0200103
0.08609	45	844	1	45	0	-0.0200103
0.08624	45	846	1	45	0	-0.0200103
0.08642	45	847	1	45	0	-0.0200103
0.08644	45	848	1	45	0	-0.0200103
0.08647	45	849	1	45	0	-0.0200103
0.0865	45	850	1	45	0	-0.0200103
0.08657	45	851	1	45	0	-0.0200103
0.08663	45	853	1	45	0	-0.0200103
0.08668	45	854	1	45	0	-0.0200103
0.08671	45	855	1	45	0	-0.0200103
0.08676	45	856	1	45	0	-0.0200103
0.08681	45	857	1	45	0	-0.0200103
0.08694	45	858	1	45	0	-0.0200103
0.087	45	859	1	45	0	-0.0200103
0.08703	45	861	1	45	0	-0.0200103
0.08715	45	862	1	45	0	-0.0200103
0.08731	45	863	1	45	0	-0.0200103
0.08733	45	864	1	45	0	-0.0200103
0.08738	45	865	1	45	0	-0.0200103
0.08741	45	866	1	45	0	-0.0200103
0.08769	45	867	1	45	0	-0.0200103
0.08771	45	868	1	45	0	-0.0200103
0.08779	45	869	1	45	0	-0.0200103
0.08786	45	870	1	45	0	-0.0200103
0.08798	45	871	1	45	0	-0.0200103
0.08804	45	872	1	45	0	-0.0200103
0.08817	45	873	1	45	0	-0.0200103
0.08824	45	874	1	45	0	-0.0200103
0.08834	45	875	1	45	0	-0.0200103
0.08838	45	878	1	45	0	-0.0200103
0.08845	45	879	1	45	0	-0.0200103
0.08848	45	880	1	45	0	-0.0200103
0.08859	45	881	1	45	0	-0.0200103
0.08867	45	882	1	45	0	-0.0200103
0.08872	45	883	1	45	0	-0.0200103
0.08884	45	884	1	45	0	-0.0200103
0.08895	45	885	1	45	0	-0.0200103
0.08903	45	886	1	45	0	-0.0200103
0.08907	45	887	1	45	0	-0.0200103
0.08921	45	888	1	45	0	-0.0200103
0.08926	45	889	1	45	0	-0.0200103
0.08931	45	890	1	45	0	-0.0200103
0.08943	45	891	1	45	0	-0.0200103
0.08969	45	892	1	45	0	-0.0200103
0.08996	45	893	1	45	0	-0.0200103
0.09017	45	895	1	45	0	-0.0200103
0.09027	45	897	1	45	0	-0.0200103
0.0903	45	898	1	45	0	-0.0200103
0.09039	45	899	1	45	0	-0.0200103
0.09051	45	900	1	45	0	-0.0200103
0.09054	45	901	1	45	0	-0.0200103
0.09065	45	902	1	45	0	-0.0200103
0.09067	45	903	1	45	0	-0.0200103
0.09074	45	904	1	45	0	-0.0200103
0.09079	45	905	1	45	0	-0.0200103
0.09083	45	907	1	45	0	-0.0200103
0.09085	45	908	1	45	0	-0.0200103
0.09098	45	909	1	45	0	-0.0200103
0.09103	45	910	1	45	0	-0.0200103
0.09112	45	911	1	45	0	-0.0200103
0.09124	45	913	1	45	0	-0.0200103
0.09126	45	914	1	45	0	-0.0200103
0.09144	45	917	1	45	0	-0.0200103
0.09155	45	918	1	45	0	-0.0200103
0.0916	45	919	1	45	0	-0.0200103
0.09185	45	920	1	45	0	-0.0200103
0.09213	45	921	1	45	0	-0.0200103
0.09219	45	922	1	45	0	-0.0200103
0.09225	45	923	1	45	0	-0.0200103
0.09237	45	924	1	45	0	-0.0200103
0.09243	45	925	1	45	0	-0.0200103
0.0926	45	926	1	45	0	-0.0200103
0.09263	45	927	1	45	0	-0.0200103
0.09275	45	928	1	45	0	-0.0200103
0.09299	45	929	1	45	0	-0.0200103
0.09302	45	930	1	45	0	-0.0200103
0.09304	45	931	1	45	0	-0.0200103
0.09318	45	932	1	45	0	-0.0200103
0.09363	45	933	1	45	0	-0.0200103
0.09388	45	934	1	45	0	-0.0200103
0.0939	45	935	1	45	0	-0.0200103
0.09424	45	937	1	45	0	-0.0200103
0.09431	45	938	1	45	0	-0.0192718
0.09437	45	939	1	45	0	-0.0185333
0.09442	45	940	1	45	0	-0.0177948
0.09462	45	941	1	45	0	-0.0170563
0.09472	45	942	1	45	0	-0.0163177
0.09475	45	943	1	45	0	-0.0155792
0.09484	45	944	1	45	0	-0.0148407
0.09495	45	945	1	45	0	-0.0141022
0.09501	45	946	1	45	0	-0.0133637
0.09505	46	947	1	46	0	-0.0140416
0.09509	46	948	1	46	0	-0.0147165
0.09536	46	949	1	46	0	-0.0153885
0.09542	46	950	1	46	0	-0.0160575
0.0955	46	952	1	46	0	-0.0167235
0.09553	46	953	1	46	0	-0.0173867
0.09557	46	955	1	46	0	-0.0180469
0.09571	46	956	1	46	0	-0.0187042
0.09588	46	958	1	46	0	-0.0193587
0.09605	46	959	1	46	0	-0.0200103
0.09621	46	960	1	46	0	-0.0200103
0.09636	46	961	1	46	0	-0.0200103
0.09645	46	962	1	46	0	-0.0200103
0.09652	46	963	1	46	0	-0.0200103
0.09654	46	965	1	46	0	-0.0200103
0.09678	46	966	1	46	0	-0.0200103
0.09695	46	969	1	46	0	-0.0200103
0.09698	46	970	1	46	0	-0.0200103
0.0971	46	971	1	46	0	-0.0200103
0.09751	46	972	1	46	0	-0.0200103
0.09771	46	973	1	46	0	-0.0200103
0.09812	46	974	1	46	0	-0.0200103
0.09815	46	975	1	46	0	-0.0200103
0.09824	46	976	1	46	0	-0.0200103
0.09851	46	977	1	46	0	-0.0200103
0.09886	46	978	1	46	0	-0.0200103
0.09896	46	979	1	46	0	-0.0200103
0.09899	46	980	1	46	0	-0.0200103
0.0999	46	981	1	46	0	-0.0200103
0.10028	46	982	1	46	0	-0.0200103
0.1005	46	983	1	46	0	-0.0200103
0.10075	46	985	1	46	0	-0.0200103
0.10091	46	986	1	46	0	-0.0200103
0.10093	46	988	1	46	0	-0.0200103
0.10112	46	989	1	46	0	-0.0200103
0.10122	46	990	1	46	0	-0.0200103
0.10176	46	991	1	46	0	-0.0200103
0.10202	46	992	1	46	0	-0.0200103
0.10206	46	993	1	46	0	-0.0200103
0.1026	46	994	1	46	0	-0.0200103
0.10262	46	995	1	46	0	-0.0200103
0.10269	46	996	1	46	0	-0.0200103
0.10298	46	997	1	46	0	-0.0200103
0.103	46	998	1	46	0	-0.0192879
0.10313	46	999	1	46	0	-0.0185654
0.10336	46	1000	1	46	0	-0.0178429
0.10341	46	1001	1	46	0	-0.0171205
0.10343	46	1002	1	46	0	-0.016398
0.10374	46	1004	1	46	0	-0.0156755
0.10384	46	1005	1	46	0	-0.0149531
0.1039	46	1006	1	46	0	-0.0142306
0.10435	46	1007	1	46	0	-0.0135082
0.1048	47	1008	1	47	0	-0.0141711
0.10486	47	1009	1	47	0	-0.0148311
0.10562	47	1010	1	47	0	-0.0154883
0.10572	47	1011	1	47	0	-0.0161427
0.10586	47	1012	1	47	0	-0.0167942
0.10601	47	1013	1	47	0	-0.017443
0.10611	47	1014	1	47	0	-0.0180889
0.10644	47	1015	1	47	0	-0.0187321
0.10651	47	1017	1	47	0	-0.0193726
0.10669	47	1019	1	47	0	-0.0200103
0.10736	47	1020	1	47	0	-0.0200103
0.10783	47	1021	1	47	0	-0.0200103
0.10826	47	1022	1	47	0	-0.0200103
0.10846	47	1023	1	47	0	-0.0200103
0.10861	47	1024	1	47	0	-0.0200103
0.10879	47	1025	1	47	0	-0.0200103
0.10908	47	1026	1	47	0	-0.0200103
0.10914	47	1027	1	47	0	-0.0200103
0.10969	47	1028	1	47	0	-0.0200103
0.11023	47	1029	1	47	0	-0.0200103
0.11092	47	1030	1	47	0	-0.0200103
0.1127	47	1031	1	47	0	-0.0200103
0.11313	47	1032	1	47	0	-0.0200103
0.11395	47	1033	1	47	0	-0.0200103
0.11594	47	1034	1	47	0	-0.0200103
0.11835	47	1035	1	47	0	-0.0200103
0.1193	47	1036	1	47	0	-0.0200103
0.11957	47	1037	1	47	0	-0.0200103
0.12285	47	1038	1	47	0	-0.0200103
0.12385	47	1039	1	47	0	-0.0200103
0.12423	47	1040	1	47	0	-0.0200103
0.12498	47	1041	1	47	0	-0.0200103
0.12521	47	1042	1	47	0	-0.0200103
0.12604	47	1043	1	47	0	-0.0200103
0.13157	47	1044	1	47	0	-0.0200103
0.13294	47	1045	1	47	0	-0.0200103
0.13369	47	1046	1	47	0	-0.0200103
0.13409	47	1047	1	47	0	-0.0200103
0.13542	47	1048	1	47	0	-0.0200103
0.13705	47	1049	1	47	0	-0.0200103
0.13759	47	1050	1	47	0	-0.0200103
0.1377	47	1051	1	47	0	-0.0200103
0.13773	47	1052	1	47	0	-0.0200103
0.13863	47	1053	1	47	0	-0.0200103
0.13868	47	1054	1	47	0	-0.0200103
0.13955	47	1055	1	47	0	-0.0200103
0.14009	47	1056	1	47	0	-0.0200103
0.14092	47	1057	1	47	0	-0.0200103
0.14134	47	1058	1	47	0	-0.0200103
0.14189	47	1059	1	47	0	-0.0200103
0.14212	47	1060	1	47	0	-0.0200103
0.14219	47	1061	1	47	0	-0.0200103
0.14225	47	1062	1	47	0	-0.0200103
0.14236	47	1063	1	47	0	-0.0200103
0.14351	47	1064	1	47	0	-0.0200103
0.1443	47	1065	1	47	0	-0.0200103
0.14518	47	1066	1	47	0	-0.0200103
0.1463	47	1067	1	47	0	-0.0200103
0.14688	47	1068	1	47	0	-0.0200103
0.14706	47	1069	1	47	0	-0.0200103
0.14724	47	1070	1	47	0	-0.0200103
0.14734	47	1071	1	47	0	-0.0200103
0.14738	47	1072	1	47	0	-0.0200103
0.14748	47	1073	1	47	0	-0.0200103
0.14801	47	1074	1	47	0	-0.0193032
0.1511	47	1075	1	47	0	-0.0185962
0.15156	47	1076	1	47	0	-0.0178891
0.15253	47	1077	1	47	0	-0.017182
0.15404	47	1078	1	47	0	-0.0164749
0.15678	47	1079	1	47	0	-0.0157678
0.15821	47	1080	1	47	0	-0.0150607
0.16023	47	1081	1	47	0	-0.0143536
0.16236	47	1082	1	47	0	-0.0136465
0.24836	48	1083	1	48	0	-0.014295
0.2487	48	1084	1	48	0	-0.0149408
0.24985	48	1085	1	48	0	-0.0155839
0.25014	48	1086	1	48	0	-0.0162243
0.25037	48	1087	1	48	0	-0.0168619
0.25052	48	1088	1	48	0	-0.0174969
0.25204	48	1089	1	48	0	-0.0181292
0.2522	48	1090	1	48	0	-0.0187589
0.25276	48	1091	1	48	0	-0.0193859
0.25291	48	1092	1	48	0	-0.0200103
0.25355	48	1093	1	48	0	-0.0200103
0.25431	48	1094	1	48	0	-0.0200103
0.25457	48	1095	1	48	0	-0.0200103
0.25525	48	1096	1	48	0	-0.0200103
0.25541	48	1097	1	48	0	-0.0200103
0.25614	48	1098	1	48	0	-0.0200103
0.25626	48	1099	1	48	0	-0.0200103
0.25683	48	1100	1	48	0	-0.0200103
0.25744	48	1101	1	48	0	-0.0200103
0.25749	48	1102	1	48	0	-0.0200103
0.25762	48	1103	1	48	0	-0.0200103
0.25775	48	1104	1	48	0	-0.0200103
0.25804	48	1105	1	48	0	-0.0200103
0.2585	48	1106	1	48	0	-0.0200103
0.25889	48	1107	1	48	0	-0.0200103
0.25983	48	1108	1	48	0	-0.0200103
0.26028	48	1109	1	48	0	-0.0200103
0.26055	48	1110	1	48	0	-0.0200103
0.26057	48	1111	1	48	0	-0.0200103
0.2612	48	1112	1	48	0	-0.0200103
0.26131	48	1113	1	48	0	-0.0200103
0.2615	48	1114	1	48	0	-0.0200103
0.26308	48	1115	1	48	0	-0.0200103
0.26341	48	1116	1	48	0	-0.0200103
0.26375	48	1117	1	48	0	-0.0200103
0.26479	48	1118	1	48	0	-0.0200103
0.26519	48	1119	1	48	0	-0.0532438
0.26531	48	1120	1	48	0	-0.0864772
0.26546	48	1121	1	48	0	-0.119711
0.26602	48	1123	1	48	0	-0.152944
0.26637	48	1124	1	48	0	-0.186177
0.26793	48	1125	1	48	0	-0.219411
0.2682	48	1126	1	48	0	-0.252644
0.27257	48	1127	1	48	0	-0.285878
0.27277	48	1128	1	48	0	0
