Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05995	165	5048	1	165	0	-0.00638601
0.05997	165	5061	1	165	0	-0.00638601
0.05999	165	5074	1	165	0	-0.00638601
0.06001	165	5083	1	165	0	-0.00638601
0.06003	165	5095	1	165	0	-0.00638601
0.06005	165	5104	1	165	0	-0.00638601
0.06007	165	5107	1	165	0	-0.00638601
0.06009	165	5111	1	165	0	-0.00638601
0.06011	165	5116	1	165	0	-0.00638601
0.06013	165	5123	1	165	0	-0.00638601
0.06015	165	5129	1	165	0	-0.00638601
0.06017	165	5134	1	165	0	-0.00638601
0.06019	165	5136	1	165	0	-0.00638601
0.06022	165	5138	1	165	0	-0.00638601
0.06024	165	5140	1	165	0	-0.00638601
0.06026	165	5142	1	165	0	-0.00638601
0.06028	165	5143	1	165	0	-0.00638601
0.06031	165	5144	1	165	0	-0.00638601
0.06033	165	5145	1	165	0	-0.00638601
0.06035	165	5148	1	165	0	-0.00638601
0.0604	165	5150	1	165	0	-0.00638601
0.06049	165	5151	1	165	0	-0.00638601
0.06055	165	5153	1	165	0	-0.00638601
0.06071	165	5154	1	165	0	-0.00638601
0.06073	165	5155	1	165	0	-0.00638601
0.06078	165	5156	1	165	0	-0.00638601
0.06112	165	5157	1	165	0	-0.00638601
0.06115	165	5158	1	165	0	-0.00638601
0.0612	165	5161	1	165	0	-0.00638601
0.06122	165	5162	1	165	0	-0.00638601
0.06126	165	5163	1	165	0	-0.00638601
0.06129	165	5166	1	165	0	-0.00638601
0.06131	165	5169	1	165	0	-0.00638601
0.06133	165	5171	1	165	0	-0.00638601
0.06135	165	5175	1	165	0	-0.00638601
0.06137	165	5186	1	165	0	-0.00638601
0.0614	165	5192	1	165	0	-0.00638601
0.06142	165	5194	1	165	0	-0.00638601
0.06144	165	5200	1	165	0	-0.00638601
0.06146	165	5204	1	165	0	-0.00638601
0.06148	165	5213	1	165	0	-0.00638601
0.0615	165	5224	1	165	0	-0.00638601
0.06152	165	5229	1	165	0	-0.00638601
0.06154	165	5236	1	165	0	-0.00638601
0.06156	165	5240	1	165	0	-0.00638601
0.06158	165	5247	1	165	0	-0.00638601
0.0616	165	5254	1	165	0	-0.00638601
0.06162	165	5263	1	165	0	-0.00638601
0.06164	165	5278	1	165	0	-0.00638601
0.06166	165	5285	1	165	0	-0.00638601
0.06168	165	5297	1	165	0	-0.00638601
0.0617	165	5304	1	165	0	-0.00638601
0.06172	165	5315	1	165	0	-0.00638601
0.06174	165	5325	1	165	0	-0.00638601
0.06176	165	5332	1	165	0	-0.00638601
0.06178	165	5337	1	165	0	-0.00638601
0.0618	165	5344	1	165	0	-0.00638601
0.06182	165	5348	1	165	0	-0.00638601
0.06184	165	5352	1	165	0	-0.00638601
0.06186	165	5356	1	165	0	-0.00638601
0.06188	165	5361	1	165	0	-0.00638601
0.0619	165	5368	1	165	0	-0.00638601
0.06192	165	5371	1	165	0	-0.00638601
0.06194	165	5375	1	165	0	-0.00638601
0.06196	165	5377	1	165	0	-0.00638601
0.06198	165	5379	1	165	0	-0.00638601
0.06203	165	5383	1	165	0	-0.00638601
0.06205	165	5384	1	165	0	-0.00638601
0.06209	165	5387	1	165	0	-0.00638601
0.0622	165	5388	1	165	0	-0.00638601
0.06231	165	5389	1	165	0	-0.00638601
0.06239	165	5390	1	165	0	-0.00638601
0.06244	165	5391	1	165	0	-0.00638601
0.06285	165	5392	1	165	0	-0.00638601
0.06291	165	5394	1	165	0	-0.00638601
0.06295	165	5396	1	165	0	-0.00638601
0.063	165	5400	1	165	0	-0.00638601
0.06302	165	5404	1	165	0	-0.00638601
0.06304	165	5408	1	165	0	-0.00638601
0.06306	165	5418	1	165	0	-0.00638601
0.06308	165	5422	1	165	0	-0.00638601
0.0631	165	5428	1	165	0	-0.00638601
0.06312	165	5430	1	165	0	-0.00638601
0.06314	165	5433	1	165	0	-0.00638601
0.06316	165	5437	1	165	0	-0.00638601
0.06318	165	5440	1	165	0	-0.00638601
0.0632	165	5444	1	165	0	-0.00638601
0.06322	165	5453	1	165	0	-0.00638601
0.06324	165	5463	1	165	0	-0.00638601
0.06326	165	5472	1	165	0	-0.00638601
0.06328	165	5482	1	165	0	-0.00638601
0.0633	165	5489	1	165	0	-0.00638601
0.06332	165	5494	1	165	0	-0.00638601
0.06334	165	5505	1	165	0	-0.00638601
0.06336	165	5516	1	165	0	-0.00638601
0.06338	165	5526	1	165	0	-0.00638601
0.0634	165	5543	1	165	0	-0.00638601
0.06342	165	5556	1	165	0	-0.00638601
0.06344	165	5563	1	165	0	-0.00638601
0.06346	165	5569	1	165	0	-0.00638601
0.06348	165	5575	1	165	0	-0.00638601
0.0635	165	5581	1	165	0	-0.00638601
0.06352	165	5593	1	165	0	-0.00638601
0.06354	165	5597	1	165	0	-0.00638601
0.06356	165	5601	1	165	0	-0.00638601
0.06358	165	5605	1	165	0	-0.00638601
0.0636	165	5610	1	165	0	-0.00638601
0.06362	165	5616	1	165	0	-0.00638601
0.06364	165	5621	1	165	0	-0.00638601
0.06366	165	5623	1	165	0	-0.00638601
0.06368	165	5625	1	165	0	-0.00638601
0.0637	165	5628	1	165	0	-0.00638601
0.06372	165	5629	1	165	0	-0.00638601
0.06374	165	5631	1	165	0	-0.00638601
0.06377	165	5632	1	165	0	-0.00638601
0.06379	165	5633	1	165	0	-0.00638601
0.06381	165	5634	1	165	0	-0.00638601
0.06389	165	5635	1	165	0	-0.00638601
0.06391	165	5637	1	165	0	-0.00638601
0.06397	165	5638	1	165	0	-0.00638601
0.06402	165	5640	1	165	0	-0.00638601
0.06406	165	5642	1	165	0	-0.00638601
0.06408	165	5644	1	165	0	-0.00638601
0.06452	165	5646	1	165	0	-0.00638601
0.06455	165	5647	1	165	0	-0.00638601
0.0646	165	5650	1	165	0	-0.00638601
0.06466	165	5653	1	165	0	-0.00638601
0.0647	165	5656	1	165	0	-0.00638601
0.06473	165	5662	1	165	0	-0.00638601
0.06475	165	5666	1	165	0	-0.00638601
0.06478	165	5673	1	165	0	-0.00638601
0.0648	165	5679	1	165	0	-0.00638601
0.06482	165	5681	1	165	0	-0.00638601
0.06484	165	5690	1	165	0	-0.00638601
0.06486	165	5694	1	165	0	-0.00638601
0.06488	165	5699	1	165	0	-0.00638601
0.0649	165	5704	1	165	0	-0.00638601
0.06492	165	5708	1	165	0	-0.00638601
0.06494	165	5710	1	165	0	-0.00638601
0.06496	165	5714	1	165	0	-0.00638601
0.06498	165	5720	1	165	0	-0.00638601
0.065	165	5725	1	165	0	-0.00638601
0.06502	165	5731	1	165	0	-0.00638601
0.06504	165	5746	1	165	0	-0.00638601
0.06506	165	5750	1	165	0	-0.00638601
0.06508	165	5760	1	165	0	-0.00638601
0.0651	165	5771	1	165	0	-0.00638601
0.06512	165	5783	1	165	0	-0.00638601
0.06514	165	5791	1	165	0	-0.00638601
0.06516	165	5801	1	165	0	-0.00638601
0.06518	165	5812	1	165	0	-0.00638601
0.0652	165	5822	1	165	0	-0.00638601
0.06522	165	5831	1	165	0	-0.00638601
0.06524	165	5846	1	165	0	-0.00638601
0.06526	165	5851	1	165	0	-0.00638601
0.06528	165	5855	1	165	0	-0.00638601
0.0653	165	5859	1	165	0	-0.00638601
0.06532	165	5864	1	165	0	-0.00638601
0.06534	165	5869	1	165	0	-0.00638601
0.06537	165	5875	1	165	0	-0.00638601
0.06539	165	5877	1	165	0	-0.00638601
0.06541	165	5883	1	165	0	-0.00638601
0.06543	165	5887	1	165	0	-0.00638601
0.06545	165	5893	1	165	0	-0.00638601
0.06547	165	5896	1	165	0	-0.00638601
0.06552	165	5899	1	165	0	-0.00638601
0.06554	165	5900	1	165	0	-0.00638601
0.06556	165	5902	1	165	0	-0.00638601
0.06558	165	5903	1	165	0	-0.00638601
0.0656	165	5904	1	165	0	-0.00638601
0.06567	165	5905	1	165	0	-0.00638601
0.06569	165	5908	1	165	0	-0.00638601
0.06573	165	5910	1	165	0	-0.00638601
0.06575	165	5911	1	165	0	-0.00638601
0.06584	165	5912	1	165	0	-0.00638601
0.06589	165	5915	1	165	0	-0.00638601
0.06594	165	5916	1	165	0	-0.00638601
0.06621	165	5917	1	165	0	-0.00638601
0.06623	165	5918	1	165	0	-0.00638601
0.06628	165	5919	1	165	0	-0.00638601
0.06633	165	5920	1	165	0	-0.00638601
0.06635	165	5921	1	165	0	-0.00638601
0.06637	165	5922	1	165	0	-0.00638601
0.06641	165	5924	1	165	0	-0.00638601
0.06644	165	5928	1	165	0	-0.00638601
0.06647	165	5932	1	165	0	-0.00638601
0.0665	165	5936	1	165	0	-0.00638601
0.06652	165	5937	1	165	0	-0.00638601
0.06654	165	5942	1	165	0	-0.00638601
0.06656	165	5946	1	165	0	-0.00638601
0.06658	165	5955	1	165	0	-0.00638601
0.0666	165	5957	1	165	0	-0.00638601
0.06662	165	5965	1	165	0	-0.00638601
0.06664	165	5972	1	165	0	-0.00638601
0.06666	165	5984	1	165	0	-0.00638601
0.06668	165	5990	1	165	0	-0.00638601
0.0667	165	5997	1	165	0	-0.00638601
0.06672	165	6005	1	165	0	-0.00638601
0.06674	165	6016	1	165	0	-0.00638601
0.06676	165	6031	1	165	0	-0.00638601
0.06678	165	6035	1	165	0	-0.00638601
0.0668	165	6053	1	165	0	-0.00638601
0.06682	165	6065	1	165	0	-0.00638601
0.06684	165	6075	1	165	0	-0.00638601
0.06686	165	6085	1	165	0	-0.00638601
0.06688	165	6098	1	165	0	-0.00638601
0.0669	165	6109	1	165	0	-0.00638601
0.06692	165	6121	1	165	0	-0.00638601
0.06694	165	6128	1	165	0	-0.00638601
0.06696	165	6136	1	165	0	-0.00638601
0.06698	165	6142	1	165	0	-0.00638601
0.06701	165	6151	1	165	0	-0.00638601
0.06703	165	6162	1	165	0	-0.00638601
0.06705	165	6169	1	165	0	-0.00638601
0.06707	165	6172	1	165	0	-0.00638601
0.06709	165	6176	1	165	0	-0.00638601
0.06711	165	6179	1	165	0	-0.00638601
0.06713	165	6185	1	165	0	-0.00638601
0.06715	165	6191	1	165	0	-0.00638601
0.06717	165	6196	1	165	0	-0.00638601
0.06719	165	6199	1	165	0	-0.00638601
0.06721	165	6201	1	165	0	-0.00638601
0.06724	165	6203	1	165	0	-0.00638601
0.06726	165	6205	1	165	0	-0.00638601
0.06729	165	6207	1	165	0	-0.00638601
0.06742	165	6208	1	165	0	-0.00638601
0.06746	165	6209	1	165	0	-0.00638601
0.06758	165	6211	1	165	0	-0.00638601
0.06763	165	6212	1	165	0	-0.00638601
0.06773	165	6213	1	165	0	-0.00638601
0.06804	165	6214	1	165	0	-0.00638601
0.06807	165	6215	1	165	0	-0.00638601
0.06812	165	6217	1	165	0	-0.00638601
0.06814	165	6219	1	165	0	-0.00638601
0.06816	165	6223	1	165	0	-0.00638601
0.06818	165	6226	1	165	0	-0.00638601
0.06821	165	6234	1	165	0	-0.00638601
0.06823	165	6242	1	165	0	-0.00638601
0.06825	165	6250	1	165	0	-0.00638601
0.06827	165	6255	1	165	0	-0.00638601
0.06829	165	6263	1	165	0	-0.00638601
0.06831	165	6270	1	165	0	-0.00638601
0.06833	165	6272	1	165	0	-0.00638601
0.06835	165	6277	1	165	0	-0.00638601
0.06837	165	6284	1	165	0	-0.00638601
0.06839	165	6290	1	165	0	-0.00638601
0.06841	165	6301	1	165	0	-0.00638601
0.06843	165	6307	1	165	0	-0.00638601
0.06846	165	6316	1	165	0	-0.00638601
0.06848	165	6320	1	165	0	-0.00638601
0.0685	165	6327	1	165	0	-0.00638601
0.06852	165	6338	1	165	0	-0.00638601
0.06854	165	6348	1	165	0	-0.00638601
0.06856	165	6355	1	165	0	-0.00638601
0.06858	165	6362	1	165	0	-0.00638601
0.0686	165	6372	1	165	0	-0.00638601
0.06862	165	6382	1	165	0	-0.00638601
0.06864	165	6391	1	165	0	-0.00638601
0.06866	165	6402	1	165	0	-0.00638601
0.06868	165	6414	1	165	0	-0.00638601
0.0687	165	6421	1	165	0	-0.00638601
0.06872	165	6431	1	165	0	-0.00638601
0.06874	165	6435	1	165	0	-0.00638601
0.06876	165	6444	1	165	0	-0.00638601
0.06878	165	6448	1	165	0	-0.00638601
0.0688	165	6452	1	165	0	-0.00638601
0.06882	165	6457	1	165	0	-0.00638601
0.06884	165	6466	1	165	0	-0.00638601
0.06886	165	6474	1	165	0	-0.00638601
0.06891	165	6478	1	165	0	-0.00638601
0.06893	165	6482	1	165	0	-0.00638601
0.06895	165	6484	1	165	0	-0.00638601
0.06897	165	6485	1	165	0	-0.00638601
0.06899	165	6487	1	165	0	-0.00638601
0.06901	165	6490	1	165	0	-0.00638601
0.06904	165	6493	1	165	0	-0.00638601
0.06906	165	6494	1	165	0	-0.00638601
0.06908	165	6497	1	165	0	-0.00638601
0.0691	165	6499	1	165	0	-0.00638601
0.06912	165	6500	1	165	0	-0.00638601
0.06914	165	6501	1	165	0	-0.00638601
0.06919	165	6505	1	165	0	-0.00638601
0.06923	165	6506	1	165	0	-0.00638601
0.06926	165	6507	1	165	0	-0.00638601
0.06934	165	6509	1	165	0	-0.00638601
0.06936	165	6510	1	165	0	-0.00638601
0.06938	165	6511	1	165	0	-0.00638601
0.0694	165	6512	1	165	0	-0.00638601
0.06949	165	6513	1	165	0	-0.00638601
0.06965	165	6515	1	165	0	-0.00638601
0.06969	165	6517	1	165	0	-0.00638601
0.06972	165	6518	1	165	0	-0.00638601
0.06977	165	6519	1	165	0	-0.00638601
0.0698	165	6520	1	165	0	-0.00638601
0.06983	165	6521	1	165	0	-0.00638601
0.06985	165	6523	1	165	0	-0.00638601
0.06988	165	6525	1	165	0	-0.00638601
0.06991	165	6527	1	165	0	-0.00638601
0.06993	165	6531	1	165	0	-0.00638601
0.06995	165	6536	1	165	0	-0.00638601
0.06997	165	6541	1	165	0	-0.00638601
0.06999	165	6545	1	165	0	-0.00638601
0.07001	165	6552	1	165	0	-0.00638601
0.07003	165	6566	1	165	0	-0.00638601
0.07005	165	6570	1	165	0	-0.00638601
0.07007	165	6579	1	165	0	-0.00638601
0.07009	165	6585	1	165	0	-0.00638601
0.07011	165	6588	1	165	0	-0.00638601
0.07013	165	6597	1	165	0	-0.00638601
0.07015	165	6608	1	165	0	-0.00638601
0.07017	165	6611	1	165	0	-0.00638601
0.07019	165	6622	1	165	0	-0.00638601
0.07021	165	6629	1	165	0	-0.00638601
0.07023	165	6635	1	165	0	-0.00638601
0.07025	165	6640	1	165	0	-0.00638601
0.07027	165	6652	1	165	0	-0.00638601
0.07029	165	6661	1	165	0	-0.00638601
0.07031	165	6670	1	165	0	-0.00638601
0.07033	165	6680	1	165	0	-0.00638601
0.07035	165	6692	1	165	0	-0.00638601
0.07037	165	6710	1	165	0	-0.00638601
0.07039	165	6726	1	165	0	-0.00638601
0.07041	165	6739	1	165	0	-0.00638601
0.07043	165	6747	1	165	0	-0.00638601
0.07045	165	6755	1	165	0	-0.00638601
0.07047	165	6761	1	165	0	-0.00638601
0.07049	165	6766	1	165	0	-0.00638601
0.07051	165	6779	1	165	0	-0.00638601
0.07053	165	6784	1	165	0	-0.00638601
0.07055	165	6790	1	165	0	-0.00638601
0.07057	165	6793	1	165	0	-0.00638601
0.07059	165	6796	1	165	0	-0.00638601
0.07061	165	6801	1	165	0	-0.00638601
0.07063	165	6808	1	165	0	-0.00638601
0.07065	165	6811	1	165	0	-0.00638601
0.07067	165	6815	1	165	0	-0.00638601
0.07069	165	6818	1	165	0	-0.00638601
0.07072	165	6822	1	165	0	-0.00638601
0.07076	165	6823	1	165	0	-0.00638601
0.07078	165	6825	1	165	0	-0.00638601
0.0708	165	6826	1	165	0	-0.00638601
0.07082	165	6832	1	165	0	-0.00638601
0.07086	165	6834	1	165	0	-0.00638601
0.07101	165	6836	1	165	0	-0.00638601
0.07104	165	6837	1	165	0	-0.00638601
0.07136	165	6838	1	165	0	-0.00638601
0.07142	165	6840	1	165	0	-0.00638601
0.07155	165	6841	1	165	0	-0.00638601
0.07158	165	6844	1	165	0	-0.00638601
0.07161	165	6846	1	165	0	-0.00638601
0.07163	165	6849	1	165	0	-0.00638601
0.07165	165	6851	1	165	0	-0.00638601
0.07167	165	6855	1	165	0	-0.00638601
0.07169	165	6860	1	165	0	-0.00638601
0.07171	165	6865	1	165	0	-0.00638601
0.07173	165	6869	1	165	0	-0.00638601
0.07176	165	6873	1	165	0	-0.00638601
0.07178	165	6879	1	165	0	-0.00638601
0.0718	165	6892	1	165	0	-0.00638601
0.07182	165	6897	1	165	0	-0.00638601
0.07184	165	6901	1	165	0	-0.00638601
0.07186	165	6905	1	165	0	-0.00638601
0.07188	165	6913	1	165	0	-0.00638601
0.0719	165	6924	1	165	0	-0.00638601
0.07192	165	6928	1	165	0	-0.00638601
0.07194	165	6934	1	165	0	-0.00638601
0.07196	165	6942	1	165	0	-0.00638601
0.07198	165	6948	1	165	0	-0.00638601
0.072	165	6954	1	165	0	-0.00638601
0.07202	165	6962	1	165	0	-0.00638601
0.07204	165	6969	1	165	0	-0.00638601
0.07206	165	6979	1	165	0	-0.00638601
0.07208	165	6990	1	165	0	-0.00638601
0.0721	165	7006	1	165	0	-0.00638601
0.07212	165	7013	1	165	0	-0.00638601
0.07214	165	7023	1	165	0	-0.00638601
0.07216	165	7035	1	165	0	-0.00638601
0.07218	165	7043	1	165	0	-0.00638601
0.0722	165	7052	1	165	0	-0.00638601
0.07222	165	7057	1	165	0	-0.00638601
0.07224	165	7065	1	165	0	-0.00638601
0.07226	165	7069	1	165	0	-0.00638601
0.07228	165	7072	1	165	0	-0.00638601
0.0723	165	7080	1	165	0	-0.00638601
0.07232	165	7086	1	165	0	-0.00638601
0.07234	165	7092	1	165	0	-0.00638601
0.07236	165	7097	1	165	0	-0.00638601
0.07238	165	7102	1	165	0	-0.00638601
0.07241	165	7104	1	165	0	-0.00638601
0.07243	165	7108	1	165	0	-0.00638601
0.07245	165	7111	1	165	0	-0.00638601
0.07247	165	7113	1	165	0	-0.00638601
0.0725	165	7118	1	165	0	-0.00638601
0.07252	165	7121	1	165	0	-0.00638601
0.07254	165	7123	1	165	0	-0.00638601
0.07258	165	7125	1	165	0	-0.00638601
0.0726	165	7127	1	165	0	-0.00638601
0.07263	165	7131	1	165	0	-0.00638601
0.07269	165	7132	1	165	0	-0.00638601
0.07271	165	7133	1	165	0	-0.00638601
0.07273	165	7134	1	165	0	-0.00638601
0.07277	165	7135	1	165	0	-0.00638601
0.07291	165	7136	1	165	0	-0.00638601
0.07302	165	7137	1	165	0	-0.00638601
0.07304	165	7138	1	165	0	-0.00638601
0.07306	165	7139	1	165	0	-0.00638601
0.07314	165	7140	1	165	0	-0.00638601
0.07317	165	7141	1	165	0	-0.00638601
0.07319	165	7142	1	165	0	-0.00638601
0.07335	165	7143	1	165	0	-0.00638601
0.07337	165	7147	1	165	0	-0.00638601
0.0734	165	7154	1	165	0	-0.00638601
0.07343	165	7158	1	165	0	-0.00638601
0.07345	165	7163	1	165	0	-0.00638601
0.07347	165	7167	1	165	0	-0.00638601
0.07349	165	7171	1	165	0	-0.00638601
0.07351	165	7173	1	165	0	-0.00638601
0.07353	165	7179	1	165	0	-0.00638601
0.07355	165	7186	1	165	0	-0.00638601
0.07357	165	7193	1	165	0	-0.00638601
0.07359	165	7200	1	165	0	-0.00638601
0.07361	165	7207	1	165	0	-0.00638601
0.07363	165	7212	1	165	0	-0.00638601
0.07365	165	7220	1	165	0	-0.00638601
0.07367	165	7227	1	165	0	-0.00638601
0.07369	165	7235	1	165	0	-0.00638601
0.07371	165	7242	1	165	0	-0.00638601
0.07373	165	7250	1	165	0	-0.00638601
0.07375	165	7261	1	165	0	-0.00638601
0.07377	165	7267	1	165	0	-0.00638601
0.07379	165	7274	1	165	0	-0.00638601
0.07381	165	7280	1	165	0	-0.00638601
0.07383	165	7293	1	165	0	-0.00638601
0.07385	165	7301	1	165	0	-0.00638601
0.07387	165	7310	1	165	0	-0.00638601
0.07389	165	7320	1	165	0	-0.00638601
0.07391	165	7327	1	165	0	-0.00638601
0.07393	165	7341	1	165	0	-0.00638601
0.07395	165	7350	1	165	0	-0.00638601
0.07397	165	7357	1	165	0	-0.00638601
0.07399	165	7365	1	165	0	-0.00638601
0.07401	165	7372	1	165	0	-0.00638601
0.07403	165	7379	1	165	0	-0.00638601
0.07405	165	7384	1	165	0	-0.00638601
0.07407	165	7390	1	165	0	-0.00638601
0.07409	165	7397	1	165	0	-0.00638601
0.07411	165	7401	1	165	0	-0.00638601
0.07413	165	7403	1	165	0	-0.00638601
0.07415	165	7407	1	165	0	-0.00638601
0.07418	165	7412	1	165	0	-0.00638601
0.0742	165	7413	1	165	0	-0.00638601
0.07422	165	7416	1	165	0	-0.00638601
0.07424	165	7419	1	165	0	-0.00638601
0.07426	165	7425	1	165	0	-0.00638601
0.07428	165	7429	1	165	0	-0.00638601
0.0743	165	7434	1	165	0	-0.00638601
0.07432	165	7439	1	165	0	-0.00638601
0.07435	165	7442	1	165	0	-0.00638601
0.07438	165	7444	1	165	0	-0.00638601
0.07441	165	7445	1	165	0	-0.00638601
0.07448	165	7446	1	165	0	-0.00638601
0.07456	165	7447	1	165	0	-0.00638601
0.0746	165	7449	1	165	0	-0.00638601
0.07463	165	7450	1	165	0	-0.00638601
0.07474	165	7451	1	165	0	-0.00638601
0.07478	165	7452	1	165	0	-0.00638601
0.07482	165	7454	1	165	0	-0.00638601
0.075	165	7455	1	165	0	-0.00638601
0.07506	165	7457	1	165	0	-0.00638601
0.07508	165	7459	1	165	0	-0.00638601
0.0751	165	7461	1	165	0	-0.00638601
0.07513	165	7463	1	165	0	-0.00638601
0.07515	165	7469	1	165	0	-0.00638601
0.07517	165	7471	1	165	0	-0.00638601
0.0752	165	7478	1	165	0	-0.00638601
0.07522	165	7483	1	165	0	-0.00638601
0.07524	165	7487	1	165	0	-0.00638601
0.07526	165	7488	1	165	0	-0.00638601
0.07528	165	7493	1	165	0	-0.00638601
0.0753	165	7500	1	165	0	-0.00638601
0.07532	165	7510	1	165	0	-0.00638601
0.07534	165	7514	1	165	0	-0.00638601
0.07536	165	7517	1	165	0	-0.00638601
0.07539	165	7526	1	165	0	-0.00638601
0.07541	165	7536	1	165	0	-0.00638601
0.07543	165	7542	1	165	0	-0.00638601
0.07545	165	7549	1	165	0	-0.00638601
0.07547	165	7557	1	165	0	-0.00638601
0.07549	165	7569	1	165	0	-0.00638601
0.07551	165	7577	1	165	0	-0.00638601
0.07553	165	7589	1	165	0	-0.00638601
0.07555	165	7597	1	165	0	-0.00638601
0.07557	165	7606	1	165	0	-0.00638601
0.07559	165	7616	1	165	0	-0.00638601
0.07561	165	7625	1	165	0	-0.00638601
0.07563	165	7628	1	165	0	-0.00638601
0.07566	165	7641	1	165	0	-0.00638601
0.07568	165	7651	1	165	0	-0.00638601
0.0757	165	7661	1	165	0	-0.00638601
0.07572	165	7669	1	165	0	-0.00638601
0.07574	165	7674	1	165	0	-0.00638601
0.07576	165	7684	1	165	0	-0.00638601
0.07578	165	7690	1	165	0	-0.00638601
0.0758	165	7696	1	165	0	-0.00638601
0.07582	165	7700	1	165	0	-0.00638601
0.07585	165	7707	1	165	0	-0.00638601
0.07587	165	7712	1	165	0	-0.00638601
0.07589	165	7716	1	165	0	-0.00638601
0.07591	165	7720	1	165	0	-0.00638601
0.07593	165	7723	1	165	0	-0.00638601
0.07595	165	7728	1	165	0	-0.00638601
0.07597	165	7729	1	165	0	-0.00638601
0.07599	165	7733	1	165	0	-0.00638601
0.07601	165	7742	1	165	0	-0.00638601
0.07604	165	7746	1	165	0	-0.00638601
0.07606	165	7747	1	165	0	-0.00638601
0.07609	165	7748	1	165	0	-0.00638601
0.07611	165	7750	1	165	0	-0.00638601
0.07613	165	7752	1	165	0	-0.00638601
0.07615	165	7754	1	165	0	-0.00638601
0.07617	165	7756	1	165	0	-0.00638601
0.0762	165	7759	1	165	0	-0.00638601
0.07623	165	7760	1	165	0	-0.00638601
0.07637	165	7761	1	165	0	-0.00638601
0.07647	165	7763	1	165	0	-0.00638601
0.07654	165	7764	1	165	0	-0.00638601
0.07657	165	7765	1	165	0	-0.00638601
0.07674	165	7767	1	165	0	-0.00638601
0.07678	165	7770	1	165	0	-0.00638601
0.07683	165	7771	1	165	0	-0.00638601
0.07686	165	7773	1	165	0	-0.00638601
0.07689	165	7774	1	165	0	-0.00638601
0.07691	165	7775	1	165	0	-0.00638601
0.07693	165	7780	1	165	0	-0.00638601
0.07695	165	7784	1	165	0	-0.00638601
0.07697	165	7788	1	165	0	-0.00638601
0.07699	165	7791	1	165	0	-0.00638601
0.07701	165	7793	1	165	0	-0.00638601
0.07703	165	7797	1	165	0	-0.00638601
0.07705	165	7804	1	165	0	-0.00638601
0.07707	165	7814	1	165	0	-0.00638601
0.07709	165	7815	1	165	0	-0.00638601
0.07711	165	7819	1	165	0	-0.00638601
0.07713	165	7825	1	165	0	-0.00638601
0.07715	165	7830	1	165	0	-0.00638601
0.07717	165	7837	1	165	0	-0.00638601
0.07719	165	7840	1	165	0	-0.00638601
0.07721	165	7844	1	165	0	-0.00638601
0.07723	165	7854	1	165	0	-0.00638601
0.07725	165	7866	1	165	0	-0.00638601
0.07727	165	7875	1	165	0	-0.00638601
0.07729	165	7889	1	165	0	-0.00638601
0.07731	165	7893	1	165	0	-0.00638601
0.07733	165	7905	1	165	0	-0.0063667
0.07735	165	7916	1	165	0	-0.0063474
0.07737	165	7918	1	165	0	-0.00632809
0.07739	165	7929	1	165	0	-0.00630879
0.07741	165	7944	1	165	0	-0.00628948
0.07743	165	7957	1	165	0	-0.00627018
0.07745	165	7962	1	165	0	-0.00625087
0.07747	165	7970	1	165	0	-0.00623157
0.07749	165	7977	1	165	0	-0.00621226
0.07751	165	7985	1	165	0	-0.00619296
0.07753	165	7995	1	165	0	-0.00617365
0.07755	165	8006	1	165	0	-0.00615435
0.07758	165	8013	1	165	0	-0.00613504
0.0776	165	8018	1	165	0	-0.00611574
0.07763	165	8020	1	165	0	-0.00609643
0.07765	165	8025	1	165	0	-0.00607713
0.07767	165	8032	1	165	0	-0.00605782
0.07769	165	8037	1	165	0	-0.00603852
0.07771	165	8040	1	165	0	-0.00601922
0.07773	165	8043	1	165	0	-0.00599991
0.07775	165	8045	1	165	0	-0.00598061
0.07777	165	8046	1	165	0	-0.0059613
0.07779	165	8050	1	165	0	-0.005942
0.07781	165	8055	1	165	0	-0.00592269
0.07783	165	8059	1	165	0	-0.00590339
0.07785	165	8065	1	165	0	-0.00588408
0.07789	165	8067	1	165	0	-0.00586478
0.07793	165	8069	1	165	0	-0.00584547
0.07795	165	8071	1	165	0	-0.00582617
0.07807	166	8072	1	166	0	-0.00584494
0.07813	166	8073	1	166	0	-0.0058637
0.07817	166	8074	1	166	0	-0.00588246
0.07823	166	8075	1	166	0	-0.0059012
0.07825	166	8076	1	166	0	-0.00591994
0.07829	166	8077	1	166	0	-0.00593868
0.07838	166	8078	1	166	0	-0.0059574
0.07841	166	8079	1	166	0	-0.00597612
0.07843	166	8080	1	166	0	-0.00599483
0.07849	166	8081	1	166	0	-0.00601353
0.07851	166	8082	1	166	0	-0.00603223
0.07856	166	8083	1	166	0	-0.00605092
0.07859	166	8085	1	166	0	-0.0060696
0.07861	166	8088	1	166	0	-0.00608827
0.07863	166	8091	1	166	0	-0.00610693
0.07865	166	8092	1	166	0	-0.00612559
0.07867	166	8093	1	166	0	-0.00614424
0.07869	166	8095	1	166	0	-0.00616288
0.07872	166	8100	1	166	0	-0.00618152
0.07874	166	8105	1	166	0	-0.00620014
0.07877	166	8110	1	166	0	-0.00621876
0.07879	166	8116	1	166	0	-0.00623738
0.07881	166	8122	1	166	0	-0.00625598
0.07883	166	8124	1	166	0	-0.00627458
0.07885	166	8134	1	166	0	-0.00629317
