Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09881	187	8303	1	187	0	-0.00701474
0.09883	187	8304	1	187	0	-0.00701474
0.09885	187	8305	1	187	0	-0.00701474
0.09887	187	8310	1	187	0	-0.00701474
0.0989	187	8313	1	187	0	-0.00701474
0.09892	187	8319	1	187	0	-0.00701474
0.09896	187	8322	1	187	0	-0.00701474
0.09898	187	8323	1	187	0	-0.00701474
0.09905	187	8328	1	187	0	-0.00701474
0.09909	187	8329	1	187	0	-0.00701474
0.09912	187	8330	1	187	0	-0.00701474
0.09914	187	8332	1	187	0	-0.00701474
0.09918	187	8376	1	187	0	-0.00701474
0.0992	187	8377	1	187	0	-0.00701474
0.09926	187	8389	1	187	0	-0.00701474
0.09928	187	8391	1	187	0	-0.00701474
0.09934	187	8403	1	187	0	-0.00701474
0.09937	187	8406	1	187	0	-0.00701474
0.0994	187	8410	1	187	0	-0.00701474
0.09942	187	8413	1	187	0	-0.00701474
0.09944	187	8415	1	187	0	-0.00701474
0.09951	187	8431	1	187	0	-0.00701474
0.09954	187	8437	1	187	0	-0.00701474
0.09956	187	8440	1	187	0	-0.00701474
0.0996	187	8454	1	187	0	-0.00701474
0.09962	187	8456	1	187	0	-0.00701474
0.09964	187	8472	1	187	0	-0.00701474
0.09967	187	8515	1	187	0	-0.00701474
0.0997	187	8516	1	187	0	-0.00701474
0.09974	187	8519	1	187	0	-0.00701474
0.09976	187	8523	1	187	0	-0.00701474
0.09979	187	8524	1	187	0	-0.00701474
0.09984	187	8568	1	187	0	-0.00701474
0.09986	187	8569	1	187	0	-0.00701474
0.09988	187	8570	1	187	0	-0.00701474
0.0999	187	8574	1	187	0	-0.00701474
0.09994	187	8579	1	187	0	-0.00701474
0.09996	187	8581	1	187	0	-0.00701474
0.09998	187	8583	1	187	0	-0.00701474
0.10001	187	8585	1	187	0	-0.00701474
0.10003	187	8598	1	187	0	-0.00701474
0.10005	187	8602	1	187	0	-0.00701474
0.10008	187	8603	1	187	0	-0.00701474
0.1001	187	8646	1	187	0	-0.00701474
0.10012	187	8651	1	187	0	-0.00701474
0.10014	187	8669	1	187	0	-0.00701474
0.10016	187	8675	1	187	0	-0.00701474
0.10018	187	8686	1	187	0	-0.00701474
0.10021	187	8776	1	187	0	-0.00701474
0.10025	187	8786	1	187	0	-0.00701474
0.10027	187	8794	1	187	0	-0.00701474
0.10029	187	8797	1	187	0	-0.00701474
0.10031	187	8805	1	187	0	-0.00701474
0.10034	187	8814	1	187	0	-0.00701474
0.1004	187	8818	1	187	0	-0.00701474
0.10042	187	8844	1	187	0	-0.00701474
0.10045	187	8845	1	187	0	-0.00701474
0.10048	187	8855	1	187	0	-0.00701474
0.10051	187	8856	1	187	0	-0.00701474
0.10053	187	8899	1	187	0	-0.00701474
0.10063	187	8901	1	187	0	-0.00701474
0.10065	187	8907	1	187	0	-0.00701474
0.10073	187	8908	1	187	0	-0.00701474
0.10075	187	8911	1	187	0	-0.00701474
0.10085	187	8916	1	187	0	-0.00701474
0.10088	187	8921	1	187	0	-0.00701474
0.1009	187	8928	1	187	0	-0.00701474
0.10099	187	8929	1	187	0	-0.00701474
0.10101	187	8931	1	187	0	-0.00701474
0.10104	187	8933	1	187	0	-0.00701474
0.10111	187	8946	1	187	0	-0.00701474
0.10119	187	8947	1	187	0	-0.00701474
0.10124	187	8955	1	187	0	-0.00701474
0.10126	187	8956	1	187	0	-0.00701474
0.10129	187	8957	1	187	0	-0.00701474
0.10134	187	8958	1	187	0	-0.00701474
0.10138	187	8960	1	187	0	-0.00701474
0.10167	187	8963	1	187	0	-0.00701474
0.10176	187	8966	1	187	0	-0.00701474
0.10179	187	8967	1	187	0	-0.00701474
0.10226	187	8968	1	187	0	-0.00701474
0.10238	187	8987	1	187	0	-0.00701474
0.10254	187	8990	1	187	0	-0.00701474
0.10256	187	8993	1	187	0	-0.00701474
0.1027	187	9004	1	187	0	-0.00701474
0.10307	187	9009	1	187	0	-0.00701474
0.10312	187	9010	1	187	0	-0.00701474
0.10359	187	9014	1	187	0	-0.00701474
0.1042	187	9015	1	187	0	-0.00701474
0.10422	187	9016	1	187	0	-0.00701474
0.10439	187	9018	1	187	0	-0.00701474
0.10442	187	9038	1	187	0	-0.00701474
0.10481	187	9042	1	187	0	-0.00701474
0.10485	187	9054	1	187	0	-0.00701474
0.10487	187	9063	1	187	0	-0.00701474
0.10499	187	9066	1	187	0	-0.00701474
0.10506	187	9068	1	187	0	-0.00701474
0.10513	187	9072	1	187	0	-0.00701474
0.10517	187	9073	1	187	0	-0.00701474
0.10527	187	9074	1	187	0	-0.00701474
0.10529	187	9077	1	187	0	-0.00701474
0.10531	187	9078	1	187	0	-0.00701474
0.10534	187	9084	1	187	0	-0.00701474
0.10539	187	9090	1	187	0	-0.00701474
0.10541	187	9091	1	187	0	-0.00701474
0.10544	187	9106	1	187	0	-0.00701474
0.10546	187	9112	1	187	0	-0.00701474
0.10548	187	9120	1	187	0	-0.00701474
0.10551	187	9124	1	187	0	-0.00701474
0.10554	187	9158	1	187	0	-0.00701474
0.10557	187	9161	1	187	0	-0.00701474
0.10559	187	9162	1	187	0	-0.00701474
0.10562	187	9184	1	187	0	-0.00701474
0.10568	187	9189	1	187	0	-0.00701474
0.1057	187	9191	1	187	0	-0.00701474
0.10573	187	9192	1	187	0	-0.00701474
0.10578	187	9193	1	187	0	-0.00701474
0.10582	187	9195	1	187	0	-0.00701474
0.10585	187	9198	1	187	0	-0.00701474
0.10591	187	9214	1	187	0	-0.00701474
0.10595	187	9217	1	187	0	-0.00701474
0.10597	187	9224	1	187	0	-0.00701474
0.10599	187	9233	1	187	0	-0.00701474
0.10601	187	9236	1	187	0	-0.00701474
0.10606	187	9257	1	187	0	-0.00701474
0.10608	187	9259	1	187	0	-0.00701474
0.10611	187	9264	1	187	0	-0.00701474
0.10613	187	9273	1	187	0	-0.00701474
0.10615	187	9289	1	187	0	-0.00701474
0.10617	187	9312	1	187	0	-0.00701474
0.10619	187	9315	1	187	0	-0.00701474
0.10625	187	9321	1	187	0	-0.00701474
0.10629	187	9328	1	187	0	-0.00701474
0.10638	187	9331	1	187	0	-0.00701474
0.10641	187	9342	1	187	0	-0.00701474
0.10648	187	9346	1	187	0	-0.00701474
0.10652	187	9390	1	187	0	-0.00701474
0.10656	187	9391	1	187	0	-0.00701474
0.1066	187	9411	1	187	0	-0.00701474
0.10662	187	9416	1	187	0	-0.00701474
0.10664	187	9418	1	187	0	-0.00701474
0.10667	187	9450	1	187	0	-0.00701474
0.10669	187	9452	1	187	0	-0.00701474
0.10671	187	9454	1	187	0	-0.00701474
0.10673	187	9473	1	187	0	-0.00701474
0.10675	187	9474	1	187	0	-0.00701474
0.10677	187	9477	1	187	0	-0.00701474
0.1068	187	9483	1	187	0	-0.00701474
0.10683	187	9485	1	187	0	-0.00701474
0.10685	187	9491	1	187	0	-0.00701474
0.10688	187	9494	1	187	0	-0.00701474
0.10692	187	9495	1	187	0	-0.00701474
0.10695	187	9506	1	187	0	-0.00701474
0.10697	187	9511	1	187	0	-0.00701474
0.10702	187	9512	1	187	0	-0.00701474
0.10705	187	9515	1	187	0	-0.00701474
0.10707	187	9518	1	187	0	-0.00701474
0.10712	187	9526	1	187	0	-0.00701474
0.10714	187	9527	1	187	0	-0.00701474
0.10716	187	9532	1	187	0	-0.00701474
0.10718	187	9534	1	187	0	-0.00701474
0.10726	187	9535	1	187	0	-0.00701474
0.10728	187	9553	1	187	0	-0.00701474
0.10734	187	9572	1	187	0	-0.00701474
0.10739	187	9573	1	187	0	-0.00701474
0.10741	187	9577	1	187	0	-0.00701474
0.1075	187	9578	1	187	0	-0.00701474
0.10755	187	9588	1	187	0	-0.00701474
0.10758	187	9590	1	187	0	-0.00701474
0.10761	187	9591	1	187	0	-0.00701474
0.10764	187	9592	1	187	0	-0.00701474
0.10769	187	9593	1	187	0	-0.00701474
0.10783	187	9600	1	187	0	-0.00701474
0.10807	187	9602	1	187	0	-0.00701474
0.10818	187	9603	1	187	0	-0.00701474
0.10821	187	9609	1	187	0	-0.00701474
0.10835	187	9621	1	187	0	-0.00701474
0.10838	187	9622	1	187	0	-0.00701474
0.10842	187	9638	1	187	0	-0.00701474
0.10852	187	9642	1	187	0	-0.00701474
0.10858	187	9647	1	187	0	-0.00701474
0.10871	187	9648	1	187	0	-0.00701474
0.10875	187	9655	1	187	0	-0.00701474
0.10911	187	9665	1	187	0	-0.00701474
0.10941	187	9666	1	187	0	-0.00701474
0.10985	187	9668	1	187	0	-0.00701474
0.11014	187	9673	1	187	0	-0.00701474
0.11022	187	9681	1	187	0	-0.00701474
0.11034	187	9694	1	187	0	-0.00701474
0.11064	187	9697	1	187	0	-0.00701474
0.11078	187	9733	1	187	0	-0.00701474
0.11088	187	9734	1	187	0	-0.00701474
0.11132	187	9743	1	187	0	-0.00701474
0.11147	187	9744	1	187	0	-0.00701474
0.11151	187	9748	1	187	0	-0.00701474
0.11153	187	9749	1	187	0	-0.00701474
0.11158	187	9751	1	187	0	-0.00701474
0.11167	187	9752	1	187	0	-0.00701474
0.11175	187	9754	1	187	0	-0.00701474
0.11181	187	9755	1	187	0	-0.00701474
0.11183	187	9756	1	187	0	-0.00701474
0.11187	187	9758	1	187	0	-0.00701474
0.11189	187	9762	1	187	0	-0.00701474
0.11193	187	9765	1	187	0	-0.00701474
0.11195	187	9776	1	187	0	-0.00701474
0.11197	187	9795	1	187	0	-0.00701474
0.11199	187	9804	1	187	0	-0.00701474
0.11203	187	9819	1	187	0	-0.00701474
0.11205	187	9820	1	187	0	-0.00701474
0.11207	187	9822	1	187	0	-0.00701474
0.11209	187	9830	1	187	0	-0.00701474
0.11211	187	9913	1	187	0	-0.00701474
0.11213	187	9915	1	187	0	-0.00701474
0.11216	187	9916	1	187	0	-0.00701474
0.11219	187	9917	1	187	0	-0.00701474
0.11222	187	9920	1	187	0	-0.00701474
0.11226	187	9940	1	187	0	-0.00701474
0.11228	187	9951	1	187	0	-0.00701474
0.11231	187	9964	1	187	0	-0.00701474
0.11233	187	9980	1	187	0	-0.00701474
0.11237	187	10001	1	187	0	-0.00701474
0.11241	187	10021	1	187	0	-0.00701474
0.11243	187	10022	1	187	0	-0.00701474
0.11246	187	10024	1	187	0	-0.00701474
0.11249	187	10027	1	187	0	-0.00701474
0.11251	187	10030	1	187	0	-0.00701474
0.11257	187	10031	1	187	0	-0.00701474
0.11259	187	10040	1	187	0	-0.00701474
0.11261	187	10048	1	187	0	-0.00701474
0.11266	187	10049	1	187	0	-0.00701474
0.11272	187	10052	1	187	0	-0.00701474
0.11277	187	10053	1	187	0	-0.00701474
0.11279	187	10055	1	187	0	-0.00701474
0.11283	187	10064	1	187	0	-0.00701474
0.11285	187	10084	1	187	0	-0.00701474
0.11289	187	10085	1	187	0	-0.00701474
0.11293	187	10086	1	187	0	-0.00701474
0.11297	187	10104	1	187	0	-0.00701474
0.11299	187	10106	1	187	0	-0.00701474
0.11301	187	10108	1	187	0	-0.00701474
0.11304	187	10111	1	187	0	-0.00701474
0.11306	187	10112	1	187	0	-0.00701474
0.11312	187	10116	1	187	0	-0.00701474
0.11314	187	10135	1	187	0	-0.00701474
0.11316	187	10145	1	187	0	-0.00701474
0.11318	187	10151	1	187	0	-0.00701474
0.11326	187	10153	1	187	0	-0.00701474
0.11328	187	10168	1	187	0	-0.00701474
0.1133	187	10172	1	187	0	-0.00701474
0.11332	187	10178	1	187	0	-0.00701474
0.11335	187	10180	1	187	0	-0.00701474
0.11339	187	10191	1	187	0	-0.00701474
0.11341	187	10195	1	187	0	-0.00701474
0.11346	187	10198	1	187	0	-0.00701474
0.11353	187	10200	1	187	0	-0.00701474
0.11359	187	10211	1	187	0	-0.00701474
0.11364	187	10213	1	187	0	-0.00701474
0.11367	187	10214	1	187	0	-0.00701474
0.11369	187	10216	1	187	0	-0.00701474
0.11371	187	10218	1	187	0	-0.00701474
0.11383	187	10219	1	187	0	-0.00701474
0.11385	187	10234	1	187	0	-0.00701474
0.114	187	10236	1	187	0	-0.00701474
0.11403	187	10237	1	187	0	-0.00701474
0.11415	187	10243	1	187	0	-0.00701474
0.11427	187	10248	1	187	0	-0.00701474
0.11429	187	10265	1	187	0	-0.00701474
0.11431	187	10267	1	187	0	-0.00701474
0.11438	187	10268	1	187	0	-0.00701474
0.1144	187	10269	1	187	0	-0.00701474
0.11443	187	10284	1	187	0	-0.00701474
0.1146	187	10288	1	187	0	-0.00701474
0.11473	187	10289	1	187	0	-0.00701474
0.11475	187	10290	1	187	0	-0.00701474
0.11483	187	10293	1	187	0	-0.00701474
0.11492	187	10307	1	187	0	-0.00701474
0.11515	187	10308	1	187	0	-0.00701474
0.11543	187	10309	1	187	0	-0.00701474
0.11563	187	10310	1	187	0	-0.00701474
0.1158	187	10321	1	187	0	-0.00701474
0.11599	187	10322	1	187	0	-0.00701474
0.11617	187	10329	1	187	0	-0.00701474
0.11638	187	10356	1	187	0	-0.00701474
0.1166	187	10358	1	187	0	-0.00701474
0.11682	187	10359	1	187	0	-0.00701474
0.11684	187	10360	1	187	0	-0.00701474
0.11734	187	10361	1	187	0	-0.00701474
0.11737	187	10363	1	187	0	-0.00701474
0.11746	187	10364	1	187	0	-0.00701474
0.11802	187	10370	1	187	0	-0.00701474
0.11807	187	10371	1	187	0	-0.00701474
0.11811	187	10375	1	187	0	-0.00701474
0.11814	187	10376	1	187	0	-0.00701474
0.11819	187	10377	1	187	0	-0.00701474
0.11825	187	10387	1	187	0	-0.00701474
0.11827	187	10397	1	187	0	-0.00701474
0.11832	187	10400	1	187	0	-0.00701474
0.11835	187	10403	1	187	0	-0.00701474
0.11838	187	10404	1	187	0	-0.00701474
0.1184	187	10405	1	187	0	-0.00701474
0.11844	187	10407	1	187	0	-0.00701474
0.11847	187	10411	1	187	0	-0.00701474
0.11849	187	10415	1	187	0	-0.00701474
0.11854	187	10416	1	187	0	-0.00701474
0.11858	187	10417	1	187	0	-0.00701474
0.11861	187	10429	1	187	0	-0.00701474
0.11864	187	10433	1	187	0	-0.00701474
0.11866	187	10461	1	187	0	-0.00701474
0.11868	187	10469	1	187	0	-0.00701474
0.1187	187	10475	1	187	0	-0.00701474
0.11872	187	10476	1	187	0	-0.00701474
0.11875	187	10531	1	187	0	-0.00701474
0.11877	187	10592	1	187	0	-0.00701474
0.11879	187	10603	1	187	0	-0.00701474
0.11881	187	10642	1	187	0	-0.00701474
0.11883	187	10651	1	187	0	-0.00701474
0.11889	187	10664	1	187	0	-0.00701474
0.11891	187	10673	1	187	0	-0.00701474
0.11893	187	10680	1	187	0	-0.00701474
0.119	187	10695	1	187	0	-0.00701474
0.11902	187	10696	1	187	0	-0.00701474
0.11907	187	10699	1	187	0	-0.00701474
0.1191	187	10704	1	187	0	-0.00701474
0.11912	187	10705	1	187	0	-0.00701474
0.11918	187	10708	1	187	0	-0.00701474
0.11921	187	10722	1	187	0	-0.00701474
0.11924	187	10724	1	187	0	-0.00701474
0.11929	187	10727	1	187	0	-0.00701474
0.11931	187	10733	1	187	0	-0.00701474
0.11934	187	10755	1	187	0	-0.00701474
0.11937	187	10761	1	187	0	-0.00701474
0.11939	187	10769	1	187	0	-0.00701474
0.11941	187	10775	1	187	0	-0.00701474
0.11943	187	10776	1	187	0	-0.00701474
0.11946	187	10777	1	187	0	-0.00701474
0.1195	187	10778	1	187	0	-0.00701474
0.11953	187	10780	1	187	0	-0.00701474
0.11957	187	10782	1	187	0	-0.00701474
0.11961	187	10785	1	187	0	-0.00701474
0.11963	187	10791	1	187	0	-0.00701474
0.11965	187	10792	1	187	0	-0.00701474
0.11967	187	10794	1	187	0	-0.00701474
0.11974	187	10797	1	187	0	-0.00701474
0.11976	187	10804	1	187	0	-0.00701474
0.11978	187	10806	1	187	0	-0.00701474
0.11982	187	10808	1	187	0	-0.00701474
0.11991	187	10809	1	187	0	-0.00701474
0.11993	187	10810	1	187	0	-0.00701474
0.11998	187	10811	1	187	0	-0.00701474
0.12004	187	10812	1	187	0	-0.00701474
0.12006	187	10815	1	187	0	-0.00701474
0.12019	187	10816	1	187	0	-0.00701474
0.12021	187	10818	1	187	0	-0.00701474
0.12023	187	10819	1	187	0	-0.00701474
0.12027	187	10829	1	187	0	-0.00701474
0.12029	187	10833	1	187	0	-0.00701474
0.12031	187	10844	1	187	0	-0.00701474
0.12036	187	10850	1	187	0	-0.00701474
0.12041	187	10851	1	187	0	-0.00701474
0.1205	187	10855	1	187	0	-0.00701474
0.12052	187	10863	1	187	0	-0.00701474
0.12057	187	10864	1	187	0	-0.00701474
0.12065	187	10881	1	187	0	-0.00701474
0.12076	187	10883	1	187	0	-0.00701474
0.12079	187	10884	1	187	0	-0.00701474
0.12082	187	10885	1	187	0	-0.00701474
0.12091	187	10891	1	187	0	-0.00701474
0.12098	187	10892	1	187	0	-0.00701474
0.12103	187	10893	1	187	0	-0.00701474
0.12123	187	10907	1	187	0	-0.00701474
0.12126	187	10909	1	187	0	-0.00701474
0.12136	187	10911	1	187	0	-0.00701474
0.12159	187	10917	1	187	0	-0.00701474
0.1218	187	10919	1	187	0	-0.00701474
0.12185	187	10921	1	187	0	-0.00701474
0.12188	187	10954	1	187	0	-0.00701474
0.1219	187	10955	1	187	0	-0.00701474
0.12206	187	10957	1	187	0	-0.00701474
0.12217	187	10964	1	187	0	-0.00701474
0.12226	187	10965	1	187	0	-0.00701474
0.12236	187	10966	1	187	0	-0.00701474
0.12246	187	10969	1	187	0	-0.00701474
0.12256	187	10998	1	187	0	-0.00701474
0.12292	187	10999	1	187	0	-0.00701474
0.12296	187	11000	1	187	0	-0.00701474
0.123	187	11001	1	187	0	-0.00701474
0.12367	187	11004	1	187	0	-0.00701474
0.12411	187	11005	1	187	0	-0.00701474
0.12416	187	11006	1	187	0	-0.00701474
0.12418	187	11008	1	187	0	-0.00701474
0.12429	187	11054	1	187	0	-0.00701474
0.12435	187	11055	1	187	0	-0.00701474
0.12451	187	11056	1	187	0	-0.00701474
0.12455	187	11057	1	187	0	-0.00701474
0.12461	187	11058	1	187	0	-0.00701474
0.12474	187	11060	1	187	0	-0.00701474
0.12482	187	11086	1	187	0	-0.00701474
0.12486	187	11092	1	187	0	-0.00701474
0.12491	187	11094	1	187	0	-0.00701474
0.12495	187	11099	1	187	0	-0.00701474
0.12506	187	11100	1	187	0	-0.00701474
0.1251	187	11101	1	187	0	-0.00701474
0.12514	187	11103	1	187	0	-0.00701474
0.12526	187	11105	1	187	0	-0.00701474
0.12528	187	11139	1	187	0	-0.00701474
0.1253	187	11140	1	187	0	-0.00701474
0.12532	187	11142	1	187	0	-0.00701474
0.12534	187	11146	1	187	0	-0.00701474
0.12537	187	11154	1	187	0	-0.00701474
0.1254	187	11180	1	187	0	-0.00701474
0.12542	187	11213	1	187	0	-0.00701474
0.12545	187	11264	1	187	0	-0.00701474
0.12547	187	11269	1	187	0	-0.00701474
0.12549	187	11271	1	187	0	-0.00701474
0.12554	187	11284	1	187	0	-0.00701474
0.12556	187	11305	1	187	0	-0.00701474
0.12558	187	11316	1	187	0	-0.00701474
0.1256	187	11318	1	187	0	-0.00701474
0.12564	187	11340	1	187	0	-0.00701474
0.12566	187	11350	1	187	0	-0.00701474
0.12568	187	11356	1	187	0	-0.00701474
0.12571	187	11360	1	187	0	-0.00701474
0.12574	187	11365	1	187	0	-0.00701474
0.12576	187	11381	1	187	0	-0.00701474
0.12578	187	11382	1	187	0	-0.00701474
0.12581	187	11384	1	187	0	-0.00701474
0.12585	187	11402	1	187	0	-0.00701474
0.12587	187	11422	1	187	0	-0.00701474
0.12589	187	11435	1	187	0	-0.00701474
0.12591	187	11436	1	187	0	-0.00701474
0.12593	187	11437	1	187	0	-0.00701474
0.12599	187	11444	1	187	0	-0.00701474
0.12601	187	11449	1	187	0	-0.00701474
0.12606	187	11450	1	187	0	-0.00701474
0.12609	187	11451	1	187	0	-0.00701474
0.12612	187	11471	1	187	0	-0.00701474
0.12615	187	11474	1	187	0	-0.00701474
0.12624	187	11477	1	187	0	-0.00701474
0.12626	187	11488	1	187	0	-0.00701474
0.12628	187	11489	1	187	0	-0.00701474
0.12631	187	11490	1	187	0	-0.00701474
0.12634	187	11491	1	187	0	-0.00701474
0.12639	187	11505	1	187	0	-0.00701474
0.12642	187	11509	1	187	0	-0.00701474
0.12644	187	11519	1	187	0	-0.00701474
0.12646	187	11523	1	187	0	-0.00701474
0.12648	187	11536	1	187	0	-0.00701474
0.1265	187	11537	1	187	0	-0.00701474
0.12653	187	11544	1	187	0	-0.00701474
0.12656	187	11547	1	187	0	-0.00701474
0.12658	187	11549	1	187	0	-0.00701474
0.1266	187	11550	1	187	0	-0.00701474
0.12665	187	11551	1	187	0	-0.00701474
0.12671	187	11552	1	187	0	-0.00701474
0.12675	187	11553	1	187	0	-0.00701474
0.1268	187	11554	1	187	0	-0.00701474
0.12685	187	11558	1	187	0	-0.00701474
0.12689	187	11577	1	187	0	-0.00701474
0.12691	187	11586	1	187	0	-0.00701474
0.12694	187	11595	1	187	0	-0.00701474
0.127	187	11609	1	187	0	-0.00701474
0.12702	187	11610	1	187	0	-0.00701474
0.12705	187	11611	1	187	0	-0.00701474
0.12711	187	11612	1	187	0	-0.00701474
0.12716	187	11613	1	187	0	-0.00701474
0.12719	187	11615	1	187	0	-0.00701474
0.12728	187	11618	1	187	0	-0.00701474
0.12731	187	11620	1	187	0	-0.00701474
0.12734	187	11622	1	187	0	-0.00701474
0.12736	187	11625	1	187	0	-0.00701474
0.12745	187	11626	1	187	0	-0.00701474
0.1275	187	11630	1	187	0	-0.00701474
0.1276	187	11633	1	187	0	-0.00701474
0.12764	187	11636	1	187	0	-0.00701474
0.12768	187	11638	1	187	0	-0.00701474
0.12771	187	11653	1	187	0	-0.00701474
0.12776	187	11661	1	187	0	-0.00701474
0.12809	187	11696	1	187	0	-0.00701474
0.12813	187	11697	1	187	0	-0.00701474
0.12827	187	11703	1	187	0	-0.00701474
0.12846	187	11706	1	187	0	-0.00701474
0.12848	187	11709	1	187	0	-0.00701474
0.12858	187	11710	1	187	0	-0.00701474
0.12867	187	11711	1	187	0	-0.00701474
0.12876	187	11714	1	187	0	-0.00701474
0.12882	187	11717	1	187	0	-0.00701474
0.12886	187	11740	1	187	0	-0.00701474
0.12904	187	11741	1	187	0	-0.00701474
0.12913	187	11755	1	187	0	-0.00701474
0.12975	187	11773	1	187	0	-0.00701474
0.13001	187	11775	1	187	0	-0.00701474
0.13019	187	11778	1	187	0	-0.00701474
0.13035	187	11781	1	187	0	-0.00701474
0.13043	187	11784	1	187	0	-0.00701474
0.13047	187	11886	1	187	0	-0.00701474
0.13069	187	11887	1	187	0	-0.00701474
0.13097	187	11888	1	187	0	-0.00701474
0.13099	187	11892	1	187	0	-0.00701474
0.13101	187	11893	1	187	0	-0.00701474
0.13108	187	11894	1	187	0	-0.00701474
0.13119	187	11896	1	187	0	-0.00701474
0.13143	187	11897	1	187	0	-0.00701474
0.13147	187	11900	1	187	0	-0.00701474
0.13149	187	11904	1	187	0	-0.00701474
0.13153	187	11907	1	187	0	-0.00701474
0.13157	187	11912	1	187	0	-0.00701474
0.13159	187	11914	1	187	0	-0.00701474
0.13161	187	11919	1	187	0	-0.00701474
0.13165	187	11920	1	187	0	-0.00701474
0.1317	187	11924	1	187	0	-0.00701474
0.13173	187	11928	1	187	0	-0.00701474
0.13179	187	11933	1	187	0	-0.00701474
0.13184	187	11934	1	187	0	-0.00701474
0.1319	187	11935	1	187	0	-0.00701474
0.13194	187	11941	1	187	0	-0.00701474
0.13196	187	11946	1	187	0	-0.00701474
0.13198	187	11947	1	187	0	-0.00701474
0.13201	187	11948	1	187	0	-0.00701474
0.13203	187	11949	1	187	0	-0.00701474
0.13205	187	11951	1	187	0	-0.00701474
0.13209	187	11959	1	187	0	-0.00701474
0.13213	187	11960	1	187	0	-0.00701474
0.13217	187	11976	1	187	0	-0.00701474
0.1322	187	11977	1	187	0	-0.00701474
0.13222	187	11980	1	187	0	-0.00701474
0.13225	187	12119	1	187	0	-0.00701474
0.13227	187	12137	1	187	0	-0.00701474
0.13231	187	12170	1	187	0	-0.00701474
0.13233	187	12175	1	187	0	-0.00701474
0.13235	187	12188	1	187	0	-0.00701474
0.13238	187	12327	1	187	0	-0.00701474
0.13242	187	12328	1	187	0	-0.00701474
0.13245	187	12356	1	187	0	-0.00701474
0.13247	187	12370	1	187	0	-0.00701474
0.13249	187	12433	1	187	0	-0.00701474
0.13252	187	12474	1	187	0	-0.00701474
0.13254	187	12480	1	187	0	-0.00701474
0.13256	187	12481	1	187	0	-0.00701474
0.1326	187	12483	1	187	0	-0.00701474
0.13262	187	12484	1	187	0	-0.00701474
0.13264	187	12493	1	187	0	-0.00701474
0.13266	187	12516	1	187	0	-0.00701474
0.13268	187	12518	1	187	0	-0.00701474
0.1327	187	12519	1	187	0	-0.00701474
0.13276	187	12525	1	187	0	-0.00701474
0.13278	187	12531	1	187	0	-0.00701474
0.13284	187	12534	1	187	0	-0.00701474
0.13287	187	12535	1	187	0	-0.00701474
0.13289	187	12636	1	187	0	-0.00701474
0.13291	187	12657	1	187	0	-0.00701474
0.13294	187	12659	1	187	0	-0.00701474
0.13297	187	12660	1	187	0	-0.00701474
0.13301	187	12664	1	187	0	-0.00701474
0.13303	187	12797	1	187	0	-0.00701474
0.13305	187	12815	1	187	0	-0.00701474
0.13311	187	12825	1	187	0	-0.00701474
0.13313	187	12834	1	187	0	-0.00701474
0.13315	187	12835	1	187	0	-0.00701474
0.13317	187	12836	1	187	0	-0.00701474
0.1332	187	12846	1	187	0	-0.00701474
0.13333	187	12848	1	187	0	-0.00701474
0.13336	187	12851	1	187	0	-0.00701474
0.13338	187	12852	1	187	0	-0.00701474
0.13345	187	12858	1	187	0	-0.00701474
0.13347	187	12859	1	187	0	-0.00701474
0.13349	187	12863	1	187	0	-0.00701474
0.13362	187	12864	1	187	0	-0.00701474
0.13364	187	12866	1	187	0	-0.00701474
0.13368	187	12868	1	187	0	-0.00701474
0.13374	187	12870	1	187	0	-0.00701474
0.13376	187	12874	1	187	0	-0.00701474
0.13381	187	12887	1	187	0	-0.00701474
0.13383	187	12888	1	187	0	-0.00701474
0.13388	187	12892	1	187	0	-0.00701474
0.13391	187	12893	1	187	0	-0.00701474
0.134	187	12895	1	187	0	-0.00701474
0.13402	187	12896	1	187	0	-0.00701474
0.13408	187	12898	1	187	0	-0.00701474
0.13418	187	12902	1	187	0	-0.00701474
0.1342	187	12904	1	187	0	-0.00701474
0.13422	187	12908	1	187	0	-0.00701474
0.13426	187	12910	1	187	0	-0.00701474
0.13428	187	12911	1	187	0	-0.00701474
0.1344	187	12912	1	187	0	-0.00701474
0.13445	187	12923	1	187	0	-0.00701474
0.13463	187	12925	1	187	0	-0.00701474
0.13477	187	12927	1	187	0	-0.00701474
0.13482	187	12933	1	187	0	-0.00701474
0.13496	187	12940	1	187	0	-0.00701474
0.13502	187	12942	1	187	0	-0.00701474
0.13507	187	12947	1	187	0	-0.00701474
0.13524	187	12948	1	187	0	-0.00701474
0.13531	187	12964	1	187	0	-0.00701474
0.13547	187	12969	1	187	0	-0.00701474
0.13549	187	12970	1	187	0	-0.00701474
0.13567	187	12971	1	187	0	-0.00701474
0.13586	187	12972	1	187	0	-0.00701474
0.13592	187	12973	1	187	0	-0.00701474
0.13596	187	12990	1	187	0	-0.00701474
0.13599	187	12991	1	187	0	-0.00701474
0.13629	187	12993	1	187	0	-0.00701474
0.13632	187	12998	1	187	0	-0.00701474
0.1364	187	13017	1	187	0	-0.00701474
0.13649	187	13019	1	187	0	-0.00701474
0.13662	187	13021	1	187	0	-0.00701474
0.13665	187	13028	1	187	0	-0.00701474
0.13677	187	13090	1	187	0	-0.00701474
