Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.03268	52	1066	1	52	0	-0.0227379
0.03275	52	1066	1	52	0	-0.0227379
0.0328	52	1066	1	52	0	-0.0227379
0.03284	52	1068	1	52	0	-0.0227379
0.03286	52	1071	1	52	0	-0.0227379
0.03289	52	1073	1	52	0	-0.0227379
0.03293	52	1073	1	52	0	-0.0227379
0.03296	52	1074	1	52	0	-0.0227379
0.03299	52	1076	1	52	0	-0.0227379
0.03301	52	1076	1	52	0	-0.0227379
0.03303	52	1077	1	52	0	-0.0227379
0.03305	52	1078	1	52	0	-0.0227379
0.03308	52	1079	1	52	0	-0.0227379
0.03318	52	1081	1	52	0	-0.0227379
0.03321	52	1083	1	52	0	-0.0227379
0.03323	52	1083	1	52	0	-0.0227379
0.03325	52	1085	1	52	0	-0.0227379
0.03327	52	1086	1	52	0	-0.0227379
0.03329	52	1091	1	52	0	-0.0227379
0.03332	52	1093	1	52	0	-0.0227379
0.03336	52	1094	1	52	0	-0.0227379
0.03338	52	1095	1	52	0	-0.0227379
0.0334	52	1096	1	52	0	-0.0227379
0.03343	52	1097	1	52	0	-0.0227379
0.03349	52	1098	1	52	0	-0.0227379
0.03351	52	1098	1	52	0	-0.0227379
0.03355	52	1100	1	52	0	-0.0227379
0.03359	52	1103	1	52	0	-0.0227379
0.03362	52	1105	1	52	0	-0.0227379
0.03365	52	1106	1	52	0	-0.0227379
0.03368	52	1107	1	52	0	-0.0227379
0.03372	52	1108	1	52	0	-0.0227379
0.03376	52	1108	1	52	0	-0.0227379
0.03378	52	1109	1	52	0	-0.0227379
0.03382	52	1110	1	52	0	-0.0227379
0.03389	52	1111	1	52	0	-0.0227379
0.03393	52	1112	1	52	0	-0.0227379
0.03396	52	1112	1	52	0	-0.0227379
0.03399	52	1115	1	52	0	-0.0227379
0.03404	52	1117	1	52	0	-0.0227379
0.03406	52	1118	1	52	0	-0.0227379
0.03408	52	1118	1	52	0	-0.0227379
0.03411	52	1118	1	52	0	-0.0227379
0.03417	52	1119	1	52	0	-0.0227379
0.0342	52	1121	1	52	0	-0.0227379
0.03424	52	1124	1	52	0	-0.0227379
0.03426	52	1127	1	52	0	-0.0227379
0.0343	52	1129	1	52	0	-0.0227379
0.03433	52	1131	1	52	0	-0.0227379
0.03435	52	1136	1	52	0	-0.0227379
0.03437	52	1139	1	52	0	-0.0227379
0.03442	52	1141	1	52	0	-0.0227379
0.03444	52	1141	1	52	0	-0.0227379
0.03447	52	1142	1	52	0	-0.0227379
0.03451	52	1145	1	52	0	-0.0227379
0.03457	52	1148	1	52	0	-0.0227379
0.03459	52	1149	1	52	0	-0.0227379
0.03463	52	1153	1	52	0	-0.0227379
0.03465	52	1156	1	52	0	-0.0227379
0.03467	52	1157	1	52	0	-0.0227379
0.03469	52	1158	1	52	0	-0.0227379
0.03474	52	1159	1	52	0	-0.0227379
0.03477	52	1161	1	52	0	-0.0227379
0.0349	52	1161	1	52	0	-0.0227379
0.03492	52	1162	1	52	0	-0.0227379
0.03495	52	1164	1	52	0	-0.0227379
0.03498	52	1165	1	52	0	-0.0227379
0.035	52	1165	1	52	0	-0.0227379
0.03503	52	1167	1	52	0	-0.0227379
0.03506	52	1168	1	52	0	-0.0227379
0.03511	52	1169	1	52	0	-0.0227379
0.03514	52	1170	1	52	0	-0.0227379
0.03518	52	1170	1	52	0	-0.0227379
0.0352	52	1171	1	52	0	-0.0227379
0.03527	52	1172	1	52	0	-0.0227379
0.03529	52	1173	1	52	0	-0.0227379
0.03536	52	1174	1	52	0	-0.0227379
0.03542	52	1175	1	52	0	-0.0227379
0.03544	52	1178	1	52	0	-0.0227379
0.03547	52	1178	1	52	0	-0.0227379
0.03551	52	1178	1	52	0	-0.0227379
0.03554	52	1178	1	52	0	-0.0227379
0.03556	52	1179	1	52	0	-0.0227379
0.03564	52	1180	1	52	0	-0.0227379
0.03569	52	1181	1	52	0	-0.0227379
0.03571	52	1181	1	52	0	-0.0227379
0.03573	52	1182	1	52	0	-0.0227379
0.03578	52	1185	1	52	0	-0.0227379
0.0358	52	1186	1	52	0	-0.0227379
0.0359	52	1187	1	52	0	-0.0227379
0.03602	52	1188	1	52	0	-0.0227379
0.03604	52	1193	1	52	0	-0.0227379
0.03607	52	1195	1	52	0	-0.0227379
0.03614	52	1196	1	52	0	-0.0227379
0.03617	52	1198	1	52	0	-0.0227379
0.03628	52	1198	1	52	0	-0.0227379
0.03631	52	1199	1	52	0	-0.0227379
0.03634	52	1201	1	52	0	-0.0227379
0.03636	52	1202	1	52	0	-0.0227379
0.03641	52	1205	1	52	0	-0.0227379
0.03643	52	1205	1	52	0	-0.0227379
0.03647	52	1209	1	52	0	-0.0227379
0.03649	52	1210	1	52	0	-0.0227379
0.03652	52	1211	1	52	0	-0.0227379
0.03654	52	1212	1	52	0	-0.0227379
0.03656	52	1212	1	52	0	-0.0227379
0.03671	52	1214	1	52	0	-0.0227379
0.03673	52	1215	1	52	0	-0.0227379
0.03676	52	1216	1	52	0	-0.0227379
0.03678	52	1217	1	52	0	-0.0227379
0.03685	52	1218	1	52	0	-0.0227379
0.03688	52	1219	1	52	0	-0.0227379
0.03691	52	1219	1	52	0	-0.0227379
0.03701	52	1220	1	52	0	-0.0227379
0.03707	52	1222	1	52	0	-0.0227379
0.0371	52	1225	1	52	0	-0.0227379
0.03713	52	1226	1	52	0	-0.0227379
0.03725	52	1228	1	52	0	-0.0227379
0.03733	52	1229	1	52	0	-0.0227379
0.03737	52	1229	1	52	0	-0.0227379
0.0374	52	1229	1	52	0	-0.0227379
0.03743	52	1232	1	52	0	-0.0227379
0.03748	52	1232	1	52	0	-0.0227379
0.0375	52	1233	1	52	0	-0.0227379
0.03752	52	1233	1	52	0	-0.0227379
0.03759	52	1234	1	52	0	-0.0227379
0.03761	52	1235	1	52	0	-0.0227379
0.03763	52	1237	1	52	0	-0.0227379
0.03775	52	1238	1	52	0	-0.0227379
0.03784	52	1239	1	52	0	-0.0227379
0.03786	52	1240	1	52	0	-0.0227379
0.03788	52	1240	1	52	0	-0.0227379
0.0379	52	1241	1	52	0	-0.0227379
0.03793	52	1242	1	52	0	-0.0227379
0.03796	52	1243	1	52	0	-0.0227379
0.03798	52	1244	1	52	0	-0.0227379
0.03806	52	1244	1	52	0	-0.0227379
0.03817	52	1247	1	52	0	-0.0227379
0.03819	52	1247	1	52	0	-0.0227379
0.03823	52	1247	1	52	0	-0.0227379
0.03826	52	1248	1	52	0	-0.0227379
0.0384	52	1249	1	52	0	-0.0227379
0.03851	52	1250	1	52	0	-0.0227379
0.03854	52	1251	1	52	0	-0.0227379
0.03856	52	1251	1	52	0	-0.0227379
0.03866	52	1253	1	52	0	-0.0227379
0.03868	52	1254	1	52	0	-0.0227379
0.03876	52	1255	1	52	0	-0.0227379
0.0388	52	1256	1	52	0	-0.0227379
0.03892	52	1256	1	52	0	-0.0227379
0.03894	52	1259	1	52	0	-0.0227379
0.03896	52	1259	1	52	0	-0.0227379
0.03898	52	1260	1	52	0	-0.0227379
0.039	52	1263	1	52	0	-0.0227379
0.03902	52	1263	1	52	0	-0.0227379
0.03907	52	1264	1	52	0	-0.0227379
0.03913	52	1266	1	52	0	-0.0227379
0.03922	52	1268	1	52	0	-0.0227379
0.03928	52	1268	1	52	0	-0.0227379
0.03935	52	1268	1	52	0	-0.0227379
0.03938	52	1269	1	52	0	-0.0227379
0.03954	52	1269	1	52	0	-0.0227379
0.03966	52	1271	1	52	0	-0.0227379
0.03969	52	1272	1	52	0	-0.0227379
0.03971	52	1272	1	52	0	-0.0227379
0.03977	52	1273	1	52	0	-0.0227379
0.03995	52	1273	1	52	0	-0.0227379
0.03997	52	1274	1	52	0	-0.0227379
0.04001	52	1275	1	52	0	-0.0227379
0.04003	52	1277	1	52	0	-0.0227379
0.04013	52	1277	1	52	0	-0.0227379
0.04017	52	1278	1	52	0	-0.0227379
0.04023	52	1280	1	52	0	-0.0227379
0.04034	52	1282	1	52	0	-0.0227379
0.04039	52	1283	1	52	0	-0.0227379
0.04041	52	1286	1	52	0	-0.0227379
0.04048	52	1286	1	52	0	-0.0227379
0.04057	52	1286	1	52	0	-0.0227379
0.04059	52	1286	1	52	0	-0.0227379
0.04072	52	1287	1	52	0	-0.0227379
0.04089	52	1287	1	52	0	-0.0227379
0.04094	52	1287	1	52	0	-0.0227379
0.04098	52	1288	1	52	0	-0.0227379
0.041	52	1289	1	52	0	-0.0227379
0.04107	52	1290	1	52	0	-0.0227379
0.04121	52	1290	1	52	0	-0.0227379
0.04127	52	1290	1	52	0	-0.0227379
0.04151	52	1291	1	52	0	-0.0227379
0.04166	52	1292	1	52	0	-0.0227379
0.04171	52	1293	1	52	0	-0.0227379
0.04174	52	1294	1	52	0	-0.0227379
0.04176	52	1295	1	52	0	-0.0227379
0.04182	52	1295	1	52	0	-0.0227379
0.04186	52	1296	1	52	0	-0.0227379
0.0419	52	1297	1	52	0	-0.0227379
0.04211	52	1298	1	52	0	-0.0227379
0.04215	52	1299	1	52	0	-0.0227379
0.0422	52	1299	1	52	0	-0.0227379
0.04229	52	1299	1	52	0	-0.0227379
0.04231	52	1299	1	52	0	-0.0227379
0.04235	52	1300	1	52	0	-0.0227379
0.04237	52	1300	1	52	0	-0.0227379
0.0424	52	1301	1	52	0	-0.0227379
0.04242	52	1302	1	52	0	-0.0227379
0.04245	52	1303	1	52	0	-0.0227379
0.04248	52	1304	1	52	0	-0.0227379
0.04252	52	1304	1	52	0	-0.0227379
0.04262	52	1305	1	52	0	-0.0227379
0.04275	52	1306	1	52	0	-0.0227379
0.0428	52	1307	1	52	0	-0.0227379
0.04284	52	1308	1	52	0	-0.0227379
0.04293	52	1308	1	52	0	-0.0227379
0.04297	52	1308	1	52	0	-0.0227379
0.04304	52	1309	1	52	0	-0.0227379
0.04312	52	1309	1	52	0	-0.0227379
0.04319	52	1309	1	52	0	-0.0227379
0.04334	52	1310	1	52	0	-0.0227379
0.04339	52	1311	1	52	0	-0.0227379
0.0435	52	1311	1	52	0	-0.0227379
0.0436	52	1312	1	52	0	-0.0227379
0.04368	52	1313	1	52	0	-0.0227379
0.0439	52	1313	1	52	0	-0.0227379
0.04395	52	1314	1	52	0	-0.0227379
0.04422	52	1315	1	52	0	-0.0227379
0.04433	52	1316	1	52	0	-0.0227379
0.0444	52	1316	1	52	0	-0.0227379
0.04448	52	1316	1	52	0	-0.0227379
0.04452	52	1316	1	52	0	-0.0227379
0.04465	52	1317	1	52	0	-0.0227379
0.04496	52	1317	1	52	0	-0.0227379
0.04514	52	1318	1	52	0	-0.0227379
0.04549	52	1318	1	52	0	-0.0227379
0.04576	52	1318	1	52	0	-0.0227379
0.04584	52	1319	1	52	0	-0.0227379
0.04598	52	1320	1	52	0	-0.0227379
0.04601	52	1321	1	52	0	-0.0227379
0.0465	52	1321	1	52	0	-0.0227379
0.04684	52	1322	1	52	0	-0.0227379
0.04698	52	1323	1	52	0	-0.0227379
0.04706	52	1324	1	52	0	-0.0227379
0.04779	52	1325	1	52	0	-0.0227379
0.04815	52	1325	1	52	0	-0.0218096
0.04852	52	1326	1	52	0	-0.0208813
0.04933	52	1326	1	52	0	-0.0199531
0.05005	52	1326	1	52	0	-0.0190248
0.05008	52	1326	1	52	0	-0.0180965
0.05016	52	1326	1	52	0	-0.0171682
0.05201	52	1326	1	52	0	-0.0162399
0.05317	52	1326	1	52	0	-0.0153116
0.05515	52	1327	1	52	0	-0.0143834
0.14299	53	1328	1	53	0	-0.0152332
0.15964	53	1329	1	53	0	-0.0160799
0.18997	53	1330	1	53	0	-0.0169233
0.20388	53	1331	1	53	0	-0.0177634
0.20424	53	1332	1	53	0	-0.0186004
0.20434	53	1333	1	53	0	-0.0194342
0.20616	53	1334	1	53	0	-0.0202648
0.20674	53	1335	1	53	0	-0.0210923
0.20753	53	1336	1	53	0	-0.0219167
0.20798	53	1337	1	53	0	-0.0227379
0.2082	53	1337	1	53	0	-0.0227379
0.20895	53	1337	1	53	0	-0.0227379
0.20899	53	1337	1	53	0	-0.0227379
0.20909	53	1338	1	53	0	-0.0227379
0.20915	53	1339	1	53	0	-0.0227379
0.20948	53	1340	1	53	0	-0.0227379
0.21019	53	1341	1	53	0	-0.0227379
0.21101	53	1341	1	53	0	-0.0227379
0.21105	53	1341	1	53	0	-0.0227379
0.21169	53	1342	1	53	0	-0.0227379
0.21193	53	1342	1	53	0	-0.0227379
0.21218	53	1343	1	53	0	-0.0227379
0.21285	53	1344	1	53	0	-0.0227379
0.2129	53	1345	1	53	0	-0.0227379
0.21314	53	1347	1	53	0	-0.0227379
0.21352	53	1348	1	53	0	-0.0227379
0.21357	53	1349	1	53	0	-0.0227379
0.21394	53	1350	1	53	0	-0.0227379
0.21416	53	1351	1	53	0	-0.0227379
0.21437	53	1352	1	53	0	-0.0227379
0.21476	53	1353	1	53	0	-0.0227379
0.21523	53	1354	1	53	0	-0.0227379
0.21623	53	1355	1	53	0	-0.0227379
0.21667	53	1356	1	53	0	-0.0227379
0.21698	53	1357	1	53	0	-0.0227379
0.21799	53	1358	1	53	0	-0.0227379
0.21883	53	1359	1	53	0	-0.0227379
0.21891	53	1360	1	53	0	-0.0227379
0.2191	53	1361	1	53	0	-0.0227379
0.21919	53	1362	1	53	0	-0.0227379
0.21961	53	1363	1	53	0	-0.0227379
0.22002	53	1364	1	53	0	-0.0227379
0.2202	53	1365	1	53	0	-0.0227379
0.22046	53	1366	1	53	0	-0.0227379
0.22067	53	1367	1	53	0	-0.0227379
0.22155	53	1367	1	53	0	-0.0227379
0.22201	53	1367	1	53	0	-0.0227379
0.22205	53	1368	1	53	0	-0.0227379
0.22243	53	1368	1	53	0	-0.0227379
0.22248	53	1369	1	53	0	-0.0227379
0.2227	53	1370	1	53	0	-0.0227379
0.22284	53	1370	1	53	0	-0.0227379
0.2239	53	1371	1	53	0	-0.0227379
0.22491	53	1372	1	53	0	-0.0227379
0.22576	53	1373	1	53	0	-0.0710087
0.22678	53	1374	1	53	0	-0.11928
0.22727	53	1375	1	53	0	-0.16755
0.22859	53	1376	1	53	0	-0.215821
0.22927	53	1377	1	53	0	-0.264092
0.22992	53	1378	1	53	0	-0.312363
0.23348	53	1378	1	53	0	-0.360634
0.2342	53	1378	1	53	0	-0.408904
0.23481	53	1378	1	53	0	0
