Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.01845	175	3006	4	142	12	-0.00748384
0.01847	175	3011	4	142	12	-0.00750295
0.01849	175	3013	4	142	12	-0.00752205
0.01851	175	3019	4	142	12	-0.00754114
0.01853	175	3020	4	142	12	-0.00756022
0.01856	175	3023	4	142	12	-0.00756022
0.01859	175	3027	4	142	12	-0.00756022
0.01861	175	3030	4	142	12	-0.00756022
0.01863	175	3033	4	142	12	-0.00756022
0.01865	175	3037	4	142	12	-0.00756022
0.01867	175	3040	4	142	12	-0.00756022
0.01869	175	3047	4	142	12	-0.00756022
0.01872	175	3055	4	142	12	-0.00756022
0.01874	175	3061	4	142	12	-0.00756022
0.01876	175	3064	4	142	12	-0.00756022
0.01878	175	3066	4	142	12	-0.00756022
0.0188	175	3068	4	142	12	-0.00756022
0.01882	175	3078	4	142	12	-0.00756022
0.01884	175	3081	4	142	12	-0.00756022
0.01886	175	3087	4	142	12	-0.00756022
0.01888	175	3088	4	142	12	-0.00756022
0.0189	175	3093	4	142	12	-0.00756022
0.01892	175	3097	4	142	12	-0.00756022
0.01894	175	3102	4	142	12	-0.00756022
0.01896	175	3104	4	142	12	-0.00756022
0.01898	175	3111	4	142	12	-0.00756022
0.019	175	3116	4	142	12	-0.00756022
0.01903	175	3120	4	142	12	-0.00756022
0.01905	175	3125	4	142	12	-0.00756022
0.01908	175	3129	4	142	12	-0.00756022
0.0191	175	3138	4	142	12	-0.00756022
0.01912	175	3144	4	142	12	-0.00756022
0.01914	175	3150	4	142	12	-0.00756022
0.01917	175	3158	4	142	12	-0.00756022
0.01921	175	3163	4	142	12	-0.00756022
0.01923	175	3164	4	142	12	-0.00756022
0.01925	175	3169	4	142	12	-0.00756022
0.01927	175	3171	4	142	12	-0.00756022
0.01929	175	3173	4	142	12	-0.00756022
0.01931	175	3177	4	142	12	-0.00756022
0.01933	175	3181	4	142	12	-0.00756022
0.01935	175	3185	4	142	12	-0.00756022
0.01937	175	3187	4	142	12	-0.00756022
0.01939	177	3191	5	142	12	-0.00755921
0.01941	179	3197	6	142	12	-0.00755105
0.01944	179	3204	6	142	12	-0.00755105
0.01946	179	3208	6	142	12	-0.00755105
0.01948	179	3215	6	142	12	-0.00755105
0.01951	179	3218	6	142	12	-0.00755105
0.01953	179	3225	6	142	12	-0.00755105
0.01955	179	3230	6	142	12	-0.00755105
0.01957	179	3231	6	142	12	-0.00755105
0.01959	179	3235	6	142	12	-0.00755105
0.01961	179	3242	6	142	12	-0.00755105
0.01963	179	3247	6	142	12	-0.00755105
0.01965	179	3249	6	142	12	-0.00755105
0.01968	179	3253	6	142	12	-0.00755105
0.0197	179	3260	6	142	12	-0.00755105
0.01972	179	3262	6	142	12	-0.00755105
0.01974	179	3263	6	142	12	-0.00755105
0.01976	179	3268	6	142	12	-0.00755105
0.01978	179	3271	6	142	12	-0.00755105
0.0198	179	3272	6	142	12	-0.00755105
0.01982	179	3276	6	142	12	-0.00755105
0.01984	179	3282	6	142	12	-0.00755105
0.01986	179	3286	6	142	12	-0.00755105
0.01991	179	3291	6	142	12	-0.00755105
0.01993	179	3296	6	142	12	-0.00755105
0.01995	179	3301	6	142	12	-0.00755105
0.01997	179	3305	6	142	12	-0.00755105
0.01999	179	3309	6	142	12	-0.00755105
0.02001	179	3312	6	142	12	-0.00755105
0.02003	179	3317	6	142	12	-0.00755105
0.02005	179	3320	6	142	12	-0.00755105
0.02007	179	3323	6	142	12	-0.00755105
0.02009	179	3328	6	142	12	-0.00755105
0.02011	179	3331	6	142	12	-0.00755105
0.02013	179	3334	6	142	12	-0.00755105
0.02015	179	3337	6	142	12	-0.00755105
0.02017	179	3338	6	142	12	-0.00755105
0.02019	179	3342	6	142	12	-0.00755105
0.02021	179	3346	6	142	12	-0.00755105
0.02023	179	3347	6	142	12	-0.00755105
0.02026	179	3350	6	142	12	-0.00755105
0.02028	179	3352	6	142	12	-0.00755105
0.0203	179	3357	6	142	12	-0.00755105
0.02033	179	3359	6	142	12	-0.00755105
0.02035	179	3361	6	142	12	-0.00755105
0.02037	179	3363	6	142	12	-0.00755105
0.02039	179	3368	6	142	12	-0.00755105
0.02041	179	3371	6	142	12	-0.00755105
0.02044	179	3372	6	142	12	-0.00755105
0.02046	179	3375	6	142	12	-0.00755105
0.02048	179	3376	6	142	12	-0.00755105
0.0205	179	3380	6	142	12	-0.00755105
0.02053	179	3384	6	142	12	-0.00755105
0.02056	179	3387	6	142	12	-0.00755105
0.02058	179	3392	6	142	12	-0.00755105
0.0206	179	3394	6	142	12	-0.00755105
0.02063	179	3395	6	142	12	-0.00755105
0.02065	179	3399	6	142	12	-0.00755105
0.02067	179	3401	6	142	12	-0.00755105
0.02069	179	3406	6	142	12	-0.00755105
0.02072	179	3409	6	142	12	-0.00755105
0.02074	179	3413	6	142	12	-0.00755105
0.02077	179	3415	6	142	12	-0.00755105
0.02079	179	3421	6	142	12	-0.00755105
0.02081	179	3425	6	142	12	-0.00755105
0.02083	179	3428	6	142	12	-0.00755105
0.02086	179	3434	6	142	12	-0.00755105
0.02088	179	3437	6	142	12	-0.00755105
0.0209	179	3439	6	142	12	-0.00755105
0.02092	179	3441	6	142	12	-0.00755105
0.02094	179	3446	6	142	12	-0.00755105
0.02097	179	3452	6	142	12	-0.00755105
0.02099	179	3455	6	142	12	-0.00755105
0.02101	179	3458	6	142	12	-0.00755105
0.02104	179	3460	6	142	12	-0.00755105
0.02106	179	3462	6	142	12	-0.00755105
0.02108	179	3464	6	142	12	-0.00755105
0.0211	179	3469	6	142	12	-0.00755105
0.02113	179	3471	6	142	12	-0.00755105
0.02115	179	3473	6	142	12	-0.00755105
0.02117	179	3476	6	142	12	-0.00755105
0.0212	179	3482	6	142	12	-0.00755105
0.02122	179	3488	6	142	12	-0.00755105
0.02127	179	3491	6	142	12	-0.00755105
0.0213	179	3496	6	142	12	-0.00755105
0.02132	179	3501	6	142	12	-0.00755105
0.02134	179	3507	6	142	12	-0.00755105
0.02136	179	3510	6	142	12	-0.00755105
0.02138	179	3512	6	142	12	-0.00755105
0.02141	179	3514	6	142	12	-0.00755105
0.02143	181	3518	7	142	12	-0.00748552
0.02145	181	3521	7	142	12	-0.00748552
0.02147	181	3524	7	142	12	-0.00748552
0.0215	181	3527	7	142	12	-0.00748552
0.02153	181	3532	7	142	12	-0.00748552
0.02155	181	3535	7	142	12	-0.00748552
0.02157	181	3538	7	142	12	-0.00748552
0.02159	181	3539	7	142	12	-0.00748552
0.02162	181	3543	7	142	12	-0.00748552
0.02165	181	3547	7	142	12	-0.00748552
0.02168	181	3549	7	142	12	-0.00748552
0.0217	181	3552	7	142	12	-0.00748552
0.02172	181	3556	7	142	12	-0.00748552
0.02174	181	3558	7	142	12	-0.00748552
0.02177	181	3560	7	142	12	-0.00748552
0.02179	181	3561	7	142	12	-0.00748552
0.02182	181	3563	7	142	12	-0.00748552
0.02185	181	3566	7	142	12	-0.00748552
0.02187	181	3573	7	142	12	-0.00748552
0.02189	181	3575	7	142	12	-0.00748552
0.02192	181	3577	7	142	12	-0.00748552
0.02194	181	3580	7	142	12	-0.00748552
0.02196	181	3584	7	142	12	-0.00748552
0.02198	181	3588	7	142	12	-0.00748552
0.02201	181	3589	7	142	12	-0.00748552
0.02203	181	3592	7	142	12	-0.00748552
0.02205	181	3594	7	142	12	-0.00748552
0.02207	181	3597	7	142	12	-0.00748552
0.02209	181	3599	7	142	12	-0.00748552
0.02211	181	3602	7	142	12	-0.00748552
0.02213	181	3605	7	142	12	-0.00748552
0.02215	181	3609	7	142	12	-0.00748552
0.02217	181	3611	7	142	12	-0.00748552
0.02219	181	3616	7	142	12	-0.00748552
0.02222	181	3617	7	142	12	-0.00748552
0.02224	181	3618	7	142	12	-0.00748552
0.02226	181	3621	7	142	12	-0.00748552
0.02228	181	3628	7	142	12	-0.00748552
0.02231	181	3629	7	142	12	-0.00748552
0.02233	181	3632	7	142	12	-0.00748552
0.02235	181	3636	7	142	12	-0.00748552
0.02237	181	3639	7	142	12	-0.00748552
0.02239	181	3641	7	142	12	-0.00748552
0.02241	181	3645	7	142	12	-0.00748552
0.02243	181	3646	7	142	12	-0.00748552
0.02247	181	3648	7	142	12	-0.00748552
0.02249	181	3650	7	142	12	-0.00748552
0.02251	181	3651	7	142	12	-0.00748552
0.02254	181	3653	7	142	12	-0.00748552
0.02256	181	3657	7	142	12	-0.00748552
0.02261	181	3660	7	142	12	-0.00748552
0.02263	181	3662	7	142	12	-0.00748552
0.02265	181	3663	7	142	12	-0.00748552
0.02268	181	3665	7	142	12	-0.00748552
0.0227	181	3667	7	142	12	-0.00748552
0.02272	181	3668	7	142	12	-0.00748552
0.02274	181	3671	7	142	12	-0.00748552
0.02276	181	3672	7	142	12	-0.00748552
0.02278	181	3674	7	142	12	-0.00748552
0.0228	181	3675	7	142	12	-0.00748552
0.02283	181	3677	7	142	12	-0.00748552
0.02285	181	3680	7	142	12	-0.00748552
0.02288	181	3685	7	142	12	-0.00748552
0.0229	181	3687	7	142	12	-0.00748552
0.02292	181	3689	7	142	12	-0.00748552
0.02294	181	3692	7	142	12	-0.00748552
0.02296	181	3694	7	142	12	-0.00748552
0.02298	181	3697	7	142	12	-0.00748552
0.02301	181	3700	7	142	12	-0.00748552
0.02303	181	3702	7	142	12	-0.00748552
0.02306	181	3703	7	142	12	-0.00748552
0.02308	181	3706	7	142	12	-0.00748552
0.02312	181	3708	7	142	12	-0.00748552
0.02316	181	3713	7	142	12	-0.00748552
0.02318	181	3715	7	142	12	-0.00748552
0.02321	181	3717	7	142	12	-0.00748552
0.02323	181	3720	7	142	12	-0.00748552
0.02325	181	3723	7	142	12	-0.00748552
0.02327	181	3726	7	142	12	-0.00748552
0.02329	181	3728	7	142	12	-0.00748552
0.02331	181	3731	7	142	12	-0.00748552
0.02333	181	3733	7	142	12	-0.00748552
0.02335	181	3737	7	142	12	-0.00748552
0.02338	181	3740	7	142	12	-0.00748552
0.02343	181	3742	7	142	12	-0.00748552
0.02345	181	3743	7	142	12	-0.00748552
0.0235	181	3747	7	142	12	-0.00748552
0.02354	181	3748	7	142	12	-0.00748552
0.02356	181	3750	7	142	12	-0.00748552
0.0236	181	3751	7	142	12	-0.00748552
0.02363	181	3752	7	142	12	-0.00748552
0.02365	181	3756	7	142	12	-0.00748552
0.02368	181	3758	7	142	12	-0.00748552
0.0237	181	3760	7	142	12	-0.00748552
0.02373	181	3763	7	142	12	-0.00748552
0.02375	181	3764	7	142	12	-0.00748552
0.02378	181	3766	7	142	12	-0.00748552
0.02381	181	3769	7	142	12	-0.00748552
0.02383	181	3771	7	142	12	-0.00748552
0.02388	181	3774	7	142	12	-0.00748552
0.0239	181	3779	7	142	12	-0.00748552
0.02392	181	3782	7	142	12	-0.00748552
0.02399	181	3784	7	142	12	-0.00748552
0.02402	181	3785	7	142	12	-0.00748552
0.02407	181	3786	7	142	12	-0.00748552
0.02409	181	3789	7	142	12	-0.00748552
0.02411	181	3792	7	142	12	-0.00748552
0.02413	181	3793	7	142	12	-0.00748552
0.02415	181	3794	7	142	12	-0.00748552
0.02417	181	3795	7	142	12	-0.00748552
0.0242	181	3797	7	142	12	-0.00748552
0.02428	181	3799	7	142	12	-0.00748552
0.0243	181	3800	7	142	12	-0.00748552
0.02435	181	3805	7	142	12	-0.00748552
0.02437	181	3806	7	142	12	-0.00748552
0.02439	181	3809	7	142	12	-0.00748552
0.02443	181	3810	7	142	12	-0.00748552
0.02446	181	3812	7	142	12	-0.00748552
0.02448	181	3815	7	142	12	-0.00748552
0.0245	181	3819	7	142	12	-0.00748552
0.02453	181	3820	7	142	12	-0.00748552
0.02457	181	3823	7	142	12	-0.00748552
0.0246	181	3825	7	142	12	-0.00748552
0.02462	181	3826	7	142	12	-0.00748552
0.02465	181	3827	7	142	12	-0.00748552
0.02467	181	3831	7	142	12	-0.00748552
0.02469	181	3834	7	142	12	-0.00748552
0.02471	181	3835	7	142	12	-0.00748552
0.02474	181	3836	7	142	12	-0.00748552
0.02477	181	3839	7	142	12	-0.00748552
0.02479	181	3840	7	142	12	-0.00748552
0.02481	181	3841	7	142	12	-0.00748552
0.02483	181	3843	7	142	12	-0.00748552
0.02485	181	3845	7	142	12	-0.00748552
0.02487	181	3849	7	142	12	-0.00748552
0.02489	181	3850	7	142	12	-0.00748552
0.02492	181	3851	7	142	12	-0.00748552
0.02495	181	3852	7	142	12	-0.00748552
0.02497	181	3855	7	142	12	-0.00748552
0.02499	181	3857	7	142	12	-0.00748552
0.02501	181	3860	7	142	12	-0.00748552
0.02503	181	3863	7	142	12	-0.00748552
0.02505	181	3865	7	142	12	-0.00748552
0.02511	181	3867	7	142	12	-0.00748552
0.02514	181	3869	7	142	12	-0.00748552
0.02516	181	3871	7	142	12	-0.00748552
0.02518	181	3872	7	142	12	-0.00748552
0.0252	181	3874	7	142	12	-0.00748552
0.02526	181	3876	7	142	12	-0.00748552
0.02528	181	3878	7	142	12	-0.00748552
0.02533	181	3879	7	142	12	-0.00748552
0.02537	181	3880	7	142	12	-0.00748552
0.02539	181	3881	7	142	12	-0.00748552
0.02542	181	3883	7	142	12	-0.00748552
0.02544	181	3885	7	142	12	-0.00748552
0.02546	181	3886	7	142	12	-0.00748552
0.0255	181	3890	7	142	12	-0.00748552
0.02555	181	3892	7	142	12	-0.00748552
0.02562	181	3893	7	142	12	-0.00748552
0.02564	181	3894	7	142	12	-0.00748552
0.02566	181	3897	7	142	12	-0.00748552
0.02576	181	3899	7	142	12	-0.00748552
0.02579	181	3901	7	142	12	-0.00748552
0.02582	181	3903	7	142	12	-0.00748552
0.02584	181	3904	7	142	12	-0.00748552
0.02593	181	3905	7	142	12	-0.00748552
0.02598	181	3906	7	142	12	-0.00748552
0.02607	181	3907	7	142	12	-0.00748552
0.0261	181	3908	7	142	12	-0.00748552
0.02619	181	3909	7	142	12	-0.00748552
0.02621	181	3911	7	142	12	-0.00748552
0.02623	181	3912	7	142	12	-0.00748552
0.02628	181	3914	7	142	12	-0.00748552
0.02632	181	3917	7	142	12	-0.00748552
0.02634	181	3918	7	142	12	-0.00748552
0.02636	181	3920	7	142	12	-0.00748552
0.02638	181	3921	7	142	12	-0.00748552
0.02649	181	3922	7	142	12	-0.00748552
0.02651	181	3923	7	142	12	-0.00748552
0.02655	181	3925	7	142	12	-0.00748552
0.0266	181	3926	7	142	12	-0.00748552
0.02664	181	3927	7	142	12	-0.00746581
0.02671	181	3928	7	142	12	-0.00744609
0.02674	181	3929	7	142	12	-0.00742638
0.02682	181	3930	7	142	12	-0.00740666
0.02684	181	3931	7	142	12	-0.00738695
0.02688	181	3932	7	142	12	-0.00736723
0.02691	181	3935	7	142	12	-0.00734752
0.02693	181	3937	7	142	12	-0.0073278
0.02696	181	3938	7	142	12	-0.00730809
0.02701	181	3941	7	142	12	-0.00728837
0.02705	181	3943	7	142	12	-0.00726866
0.0271	181	3945	7	142	12	-0.00724894
0.02713	181	3947	7	142	12	-0.00722923
0.02723	181	3948	7	142	12	-0.00720951
0.02725	181	3949	7	142	12	-0.0071898
0.0273	181	3950	7	142	12	-0.00717008
0.02746	181	3951	7	142	12	-0.00715037
0.0275	181	3954	7	142	12	-0.00713065
0.02755	181	3955	7	142	12	-0.00711094
0.02763	181	3957	7	142	12	-0.00709122
0.02769	181	3958	7	142	12	-0.00707151
0.02779	181	3959	7	142	12	-0.00705179
0.02784	181	3960	7	142	12	-0.00703208
0.02787	181	3962	7	142	12	-0.00701236
0.02793	181	3963	7	142	12	-0.00699265
0.02796	181	3964	7	142	12	-0.00697294
0.02798	181	3966	7	142	12	-0.00695322
0.02803	181	3967	7	142	12	-0.00693351
0.02806	181	3968	7	142	12	-0.00691379
0.02808	181	3969	7	142	12	-0.00689408
0.02811	182	3972	7	143	12	-0.00691328
0.02814	182	3973	7	143	12	-0.00693248
0.02818	182	3976	7	143	12	-0.00695168
0.02825	182	3977	7	143	12	-0.00697086
0.02827	182	3979	7	143	12	-0.00699003
0.02831	182	3980	7	143	12	-0.0070092
0.02834	182	3983	7	143	12	-0.00702835
0.0284	182	3986	7	143	12	-0.00702782
0.02846	182	3987	7	143	12	-0.00702729
0.0285	182	3989	7	143	12	-0.00700709
0.02861	182	3990	7	143	12	-0.0069869
0.02869	182	3991	7	143	12	-0.00694706
0.02871	182	3993	7	143	12	-0.00690723
0.02873	182	3994	7	143	12	-0.00686742
0.0288	182	3995	7	143	12	-0.00682763
0.02882	182	3998	7	143	12	-0.00678786
0.02886	182	3999	7	143	12	-0.00674811
0.02899	182	4000	7	143	12	-0.00670837
0.02924	182	4002	7	143	12	-0.00666866
0.02943	182	4003	7	143	12	-0.00662896
0.02945	182	4004	7	143	12	-0.00658927
0.02973	182	4005	7	143	12	-0.00654961
0.02989	182	4006	7	143	12	-0.00650996
0.03008	182	4007	7	143	12	-0.00625465
0.03029	182	4008	7	143	12	-0.00599945
0.03031	182	4009	7	143	12	-0.00574437
0.03043	182	4010	7	143	12	-0.0054894
0.03045	182	4011	7	143	12	-0.00523454
0.03058	182	4012	7	143	12	-0.00478395
0.03079	182	4013	7	143	12	-0.00431397
0.03085	182	4014	7	143	12	-0.00384421
0.03088	182	4015	7	143	12	-0.00335479
0.03116	182	4016	7	143	12	-0.00286536
0.03121	182	4018	7	143	12	-0.00237594
0.03146	182	4019	7	143	12	-0.00188652
0.03155	182	4020	7	143	12	-0.00139709
0.03173	182	4021	7	143	12	-0.00090767
0.03181	183	4022	7	144	12	-0.000458354
0.03183	183	4023	7	144	12	-9.24092e-06
0.03258	184	4024	7	145	12	0.000399396
0.03276	184	4025	7	145	12	0.000827215
0.03312	185	4026	7	146	12	0.00121424
0.03323	185	4027	7	146	12	0.00160074
0.03343	185	4028	7	146	12	0.00198671
0.03349	185	4029	7	146	12	0.00237217
0.03413	185	4030	7	146	12	0.00275711
0.03416	185	4031	7	146	12	0.003161
0.03429	185	4032	7	146	12	0.00356435
0.03436	185	4033	7	146	12	0.00396716
0.03446	185	4034	7	146	12	0.00436942
0.03465	185	4035	7	146	12	0.00477115
0.03477	185	4036	7	146	12	0.00517233
0.03482	185	4038	7	146	12	0.00557298
0.03491	185	4039	6	157	12	0.00545613
0.03494	185	4041	6	157	12	0.00540512
0.03525	185	4042	6	157	12	0.00539285
0.0354	185	4043	6	157	12	0.00538066
0.03561	185	4045	6	157	12	0.00536854
0.03572	185	4047	5	167	12	0.00498432
0.03574	186	4049	5	168	12	0.00457237
0.03578	186	4050	5	168	12	0.00416488
0.03591	186	4051	5	168	12	0.00376177
0.03599	186	4052	5	168	12	0.00336299
0.03601	186	4053	5	168	12	0.00296844
0.03614	186	4054	5	168	12	0.00257808
0.03634	186	4055	5	168	12	0.00219184
0.03646	186	4056	5	168	12	0.00180964
0.03654	186	4057	5	168	12	0.00143143
0.03666	186	4058	5	168	12	0.00107637
0.03673	186	4059	5	168	12	0.000724819
0.03688	187	4061	5	169	12	0.000358905
0.03695	187	4063	5	169	12	-3.41652e-06
0.03707	187	4065	5	169	12	-0.00034364
0.03752	187	4066	5	169	12	-0.000680692
0.03754	187	4067	5	169	12	-0.00101462
0.0376	187	4068	5	169	12	-0.00134546
0.03786	188	4069	5	170	12	-0.00170855
0.03792	188	4070	5	170	12	-0.00206818
0.03794	188	4071	5	170	12	-0.00242439
0.03798	188	4072	5	170	12	-0.00277723
0.03832	188	4073	5	170	12	-0.00312676
0.03843	188	4075	5	170	12	-0.00343915
0.03845	188	4076	5	170	12	-0.00374862
0.03855	188	4078	5	170	12	-0.00405523
0.03865	188	4080	5	170	12	-0.00417412
0.03869	188	4081	4	172	12	-0.00436033
0.03897	188	4082	4	172	12	-0.00452783
0.03907	188	4084	4	172	12	-0.00469437
0.03909	188	4086	3	174	12	-0.00492618
0.03913	188	4087	3	174	12	-0.00499201
0.03916	188	4088	3	174	12	-0.00504123
0.03919	188	4089	3	174	12	-0.00509033
0.03953	188	4090	3	174	12	0.0292684
0.03959	188	4091	3	174	12	0.0635491
0.03985	188	4093	3	174	12	0.097752
0.04004	188	4094	3	174	12	0.131877
0.04006	188	4095	3	174	12	0.165925
0.04014	188	4096	3	174	12	0.199896
0.04018	188	4097	3	174	12	0.23379
0.04027	188	4098	3	174	12	0.267608
0.04038	188	4100	3	174	12	0.30135
0.04042	188	4101	3	174	12	0.335095
0.04047	188	4102	3	174	12	0.368777
0.04059	188	4103	3	174	12	0.402396
0.04068	188	4104	3	174	12	0.435953
0.04071	188	4105	3	174	12	0.469446
0.04083	188	4106	3	174	12	0.502877
0.04085	188	4107	3	174	12	0.536363
0.04109	188	4108	3	174	12	0.569798
0.04117	188	4109	3	174	12	0.603378
0.04123	188	4110	3	174	12	0.636908
0.04128	188	4111	2	176	12	0.670072
0.04139	188	4112	2	176	12	0.703162
0.04145	188	4113	2	176	12	0.736179
0.04149	188	4114	2	176	12	0.769122
0.04165	188	4115	2	176	12	0.801991
0.04169	189	4116	2	177	12	0.834944
0.04173	189	4119	2	177	12	0.867835
0.04178	189	4120	2	177	12	0.900665
0.0418	189	4121	2	177	12	0.933813
0.0419	189	4122	2	177	12	0.966925
0.04195	189	4123	2	177	12	1
0.04203	189	4124	1	189	0	0.696028
0.04207	189	4126	1	189	0	0.524526
0.04215	189	4129	1	189	0	0.414391
0.04223	189	4130	1	189	0	0.337685
0.04226	189	4133	1	189	0	0.281193
0.04229	189	4135	1	189	0	0.237856
0.04231	189	4136	1	189	0	0.203557
0.04242	189	4137	1	189	0	0.175736
0.0425	189	4138	1	189	0	0.152716
0.04252	189	4139	1	189	0	0.133353
0.04267	189	4141	1	189	0	0.11684
0.0428	189	4142	1	189	0	0.102591
0.04288	189	4143	1	189	0	0.0901694
0.04291	189	4144	1	189	0	0.0792456
0.04298	189	4146	1	189	0	0.069564
0.04308	189	4147	1	189	0	0.0609239
0.04311	189	4148	1	189	0	0.053166
0.04316	190	4149	1	190	0	0.0460992
0.04318	190	4150	1	190	0	0.0396905
0.04321	190	4152	1	190	0	0.033852
0.04326	190	4153	1	190	0	0.0285157
0.04329	190	4154	1	190	0	0.0236151
0.04335	190	4155	1	190	0	0.0190988
0.04341	190	4156	1	190	0	0.0149234
0.04351	190	4157	1	190	0	0.0110517
0.04355	190	4161	1	190	0	0.00745332
0.04359	190	4163	1	190	0	0.00409881
0.04374	190	4164	1	190	0	0.000964179
0.04389	190	4165	1	190	0	-0.0019715
0.04392	190	4167	1	190	0	-0.0047266
0.04395	190	4169	1	190	0	-0.00731727
0.04399	190	4170	1	190	0	-0.0073316
0.04404	190	4171	1	190	0	-0.00734594
0.04417	190	4172	1	190	0	-0.00736027
0.04422	190	4174	1	190	0	-0.00737459
0.04425	190	4175	1	190	0	-0.00738891
0.0444	190	4177	1	190	0	-0.00740323
0.04444	190	4178	1	190	0	-0.00741754
0.04446	190	4180	1	190	0	-0.00743184
0.04448	190	4183	1	190	0	-0.00744614
0.04457	190	4185	1	190	0	-0.00746044
0.04459	190	4187	1	190	0	-0.00747473
0.04461	190	4188	1	190	0	-0.00748901
0.04463	190	4189	1	190	0	-0.00750329
0.04465	190	4191	1	190	0	-0.00751757
0.04469	190	4192	1	190	0	-0.00753184
0.04473	190	4193	1	190	0	-0.00754611
0.04477	190	4194	1	190	0	-0.00756037
0.04492	190	4196	1	190	0	-0.00756037
0.04496	190	4197	1	190	0	-0.00756037
0.045	190	4198	1	190	0	-0.00756037
0.04519	190	4199	1	190	0	-0.00756037
0.04534	190	4200	1	190	0	-0.00756037
0.04543	190	4202	1	190	0	-0.00756037
0.04557	190	4203	1	190	0	-0.00756037
0.0456	190	4204	1	190	0	-0.00756037
0.04574	190	4206	1	190	0	-0.00756037
0.04585	190	4207	1	190	0	-0.00756037
0.046	190	4208	1	190	0	-0.00756037
0.04604	190	4210	1	190	0	-0.00756037
0.04606	190	4211	1	190	0	-0.00756037
0.04609	190	4213	1	190	0	-0.00756037
0.04614	190	4215	1	190	0	-0.00756037
0.04616	190	4217	1	190	0	-0.00756037
0.04618	190	4218	1	190	0	-0.00756037
0.0462	190	4219	1	190	0	-0.00756037
0.04624	190	4220	1	190	0	-0.00756037
0.04626	190	4221	1	190	0	-0.00756037
0.0463	190	4222	1	190	0	-0.00756037
0.04634	190	4223	1	190	0	-0.00756037
0.04636	190	4225	1	190	0	-0.00756037
0.04643	190	4227	1	190	0	-0.00756037
0.04654	190	4229	1	190	0	-0.00756037
0.04658	190	4231	1	190	0	-0.00756037
0.04665	190	4233	1	190	0	-0.00756037
0.04667	190	4234	1	190	0	-0.00756037
0.04675	190	4235	1	190	0	-0.00756037
0.0468	190	4238	1	190	0	-0.00756037
0.04682	190	4239	1	190	0	-0.00756037
0.04684	190	4240	1	190	0	-0.00756037
0.04701	190	4241	1	190	0	-0.00756037
0.04707	190	4242	1	190	0	-0.00756037
0.04715	190	4243	1	190	0	-0.00756037
0.04718	190	4245	1	190	0	-0.00756037
0.04727	190	4247	1	190	0	-0.00756037
0.04733	190	4248	1	190	0	-0.00756037
0.04736	190	4250	1	190	0	-0.00756037
0.04738	190	4251	1	190	0	-0.00756037
0.04744	190	4252	1	190	0	-0.00756037
0.04752	190	4253	1	190	0	-0.00756037
0.0476	190	4254	1	190	0	-0.00756037
0.04773	190	4255	1	190	0	-0.00756037
0.04779	190	4256	1	190	0	-0.00756037
0.04786	190	4257	1	190	0	-0.00756037
0.04795	190	4258	1	190	0	-0.00756037
0.04801	190	4259	1	190	0	-0.00756037
0.04804	190	4261	1	190	0	-0.00756037
0.04808	190	4262	1	190	0	-0.00756037
0.0482	190	4263	1	190	0	-0.00756037
0.04831	190	4265	1	190	0	-0.00756037
0.04837	190	4266	1	190	0	-0.00756037
0.04854	190	4267	1	190	0	-0.00756037
0.0486	190	4268	1	190	0	-0.00756037
0.04868	190	4269	1	190	0	-0.00756037
0.0487	190	4270	1	190	0	-0.00756037
0.04878	190	4272	1	190	0	-0.00756037
0.04883	190	4275	1	190	0	-0.00756037
0.04889	190	4276	1	190	0	-0.00756037
0.04897	190	4277	1	190	0	-0.00756037
0.049	190	4279	1	190	0	-0.00756037
0.04907	190	4280	1	190	0	-0.00756037
0.0491	190	4281	1	190	0	-0.00756037
0.04912	190	4283	1	190	0	-0.00756037
0.04918	190	4284	1	190	0	-0.00756037
0.04922	190	4286	1	190	0	-0.00756037
0.04924	190	4288	1	190	0	-0.00756037
0.04928	190	4289	1	190	0	-0.00756037
0.04942	190	4290	1	190	0	-0.00756037
0.04947	190	4291	1	190	0	-0.00756037
0.0495	190	4292	1	190	0	-0.00756037
0.04961	190	4293	1	190	0	-0.00756037
0.04964	190	4295	1	190	0	-0.00756037
0.04972	190	4296	1	190	0	-0.00754563
0.04977	190	4298	1	190	0	-0.0075309
0.04979	190	4300	1	190	0	-0.00751617
0.04984	190	4301	1	190	0	-0.00750143
0.04994	190	4303	1	190	0	-0.0074867
0.04997	190	4305	1	190	0	-0.00747196
0.05001	190	4306	1	190	0	-0.00745723
0.05017	190	4307	1	190	0	-0.00744249
0.05024	190	4308	1	190	0	-0.00742776
0.05028	190	4309	1	190	0	-0.00741303
0.05032	190	4311	1	190	0	-0.00739829
0.05036	190	4313	1	190	0	-0.00738356
0.05041	190	4314	1	190	0	-0.00736882
0.05043	190	4315	1	190	0	-0.00735409
0.0505	190	4316	1	190	0	-0.00733936
0.05055	190	4317	1	190	0	-0.00732462
0.05065	190	4318	1	190	0	-0.00730989
0.05067	190	4319	1	190	0	-0.00729515
0.05075	190	4320	1	190	0	-0.00728042
0.05077	190	4321	1	190	0	-0.00726568
0.0508	190	4322	1	190	0	-0.00725095
0.05084	190	4323	1	190	0	-0.00723622
0.05086	190	4326	1	190	0	-0.00722148
0.05101	190	4327	1	190	0	-0.00720675
