Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08268	45	811	1	45	0	-0.0183928
0.08288	45	812	1	45	0	-0.0183928
0.08291	45	813	1	45	0	-0.0183928
0.08299	45	815	1	45	0	-0.0183928
0.08301	45	816	1	45	0	-0.0183928
0.08309	45	817	1	45	0	-0.0183928
0.08321	45	819	1	45	0	-0.0183928
0.08331	45	820	1	45	0	-0.0183928
0.08345	45	821	1	45	0	-0.0183928
0.08358	45	822	1	45	0	-0.0183928
0.08363	45	823	1	45	0	-0.0183928
0.08392	45	824	1	45	0	-0.0183928
0.08397	45	825	1	45	0	-0.0183928
0.08403	45	826	1	45	0	-0.0183928
0.08425	45	827	1	45	0	-0.0183928
0.08432	45	828	1	45	0	-0.0183928
0.08437	45	830	1	45	0	-0.0183928
0.0844	45	831	1	45	0	-0.0183928
0.08444	45	832	1	45	0	-0.0183928
0.08446	45	833	1	45	0	-0.0183928
0.08468	45	834	1	45	0	-0.0183928
0.08477	45	835	1	45	0	-0.0183928
0.08493	45	836	1	45	0	-0.0183928
0.08503	45	837	1	45	0	-0.0183928
0.08529	45	838	1	45	0	-0.0183928
0.08531	45	839	1	45	0	-0.0183928
0.08538	45	840	1	45	0	-0.0183928
0.08556	45	841	1	45	0	-0.0183928
0.08563	45	842	1	45	0	-0.0183928
0.08581	45	845	1	45	0	-0.0183928
0.08589	45	847	1	45	0	-0.0183928
0.08591	45	848	1	45	0	-0.0183928
0.08594	45	849	1	45	0	-0.0183928
0.08596	45	851	1	45	0	-0.0183928
0.08599	45	852	1	45	0	-0.0183928
0.08602	45	853	1	45	0	-0.0183928
0.08607	45	854	1	45	0	-0.0183928
0.08612	45	855	1	45	0	-0.0183928
0.08619	45	856	1	45	0	-0.0183928
0.08621	45	857	1	45	0	-0.0183928
0.08626	45	858	1	45	0	-0.0183928
0.08642	45	859	1	45	0	-0.0183928
0.08651	45	860	1	45	0	-0.0183928
0.08656	45	861	1	45	0	-0.0183928
0.08666	45	862	1	45	0	-0.0183928
0.08671	45	863	1	45	0	-0.0183928
0.08689	45	864	1	45	0	-0.0183928
0.08696	45	865	1	45	0	-0.0183928
0.08703	45	866	1	45	0	-0.0183928
0.08717	45	867	1	45	0	-0.0183928
0.08719	45	869	1	45	0	-0.0183928
0.08725	45	870	1	45	0	-0.0183928
0.08729	45	871	1	45	0	-0.0183928
0.08731	45	872	1	45	0	-0.0183928
0.08757	45	873	1	45	0	-0.0183928
0.08765	45	876	1	45	0	-0.0183928
0.08779	45	877	1	45	0	-0.0183928
0.08783	45	878	1	45	0	-0.0183928
0.08798	45	879	1	45	0	-0.0183928
0.08802	45	880	1	45	0	-0.0183928
0.08814	45	881	1	45	0	-0.0183928
0.08834	45	883	1	45	0	-0.0183928
0.08838	45	884	1	45	0	-0.0183928
0.08859	45	885	1	45	0	-0.0183928
0.08862	45	886	1	45	0	-0.0183928
0.08867	45	888	1	45	0	-0.0183928
0.08874	45	889	1	45	0	-0.0183928
0.08881	45	892	1	45	0	-0.0183928
0.08898	45	893	1	45	0	-0.0183928
0.0893	45	894	1	45	0	-0.0183928
0.08957	45	895	1	45	0	-0.0183928
0.08977	45	897	1	45	0	-0.0183928
0.08982	45	898	1	45	0	-0.0183928
0.08997	45	899	1	45	0	-0.0183928
0.08999	45	900	1	45	0	-0.0183928
0.09001	45	901	1	45	0	-0.0183928
0.09014	45	903	1	45	0	-0.0183928
0.09018	45	905	1	45	0	-0.0183928
0.09035	45	906	1	45	0	-0.0183928
0.09054	45	907	1	45	0	-0.0183928
0.09069	45	908	1	45	0	-0.0183928
0.09072	45	909	1	45	0	-0.0183928
0.0908	45	910	1	45	0	-0.0183928
0.09083	45	912	1	45	0	-0.0183928
0.09087	45	913	1	45	0	-0.0183928
0.09092	45	914	1	45	0	-0.0183928
0.09103	45	915	1	45	0	-0.0183928
0.09111	45	917	1	45	0	-0.0183928
0.0912	45	918	1	45	0	-0.0183928
0.09141	45	919	1	45	0	-0.0183928
0.09144	45	921	1	45	0	-0.0183928
0.09154	45	922	1	45	0	-0.0183928
0.09184	45	923	1	45	0	-0.0183928
0.09197	45	924	1	45	0	-0.0183928
0.09218	45	925	1	45	0	-0.0183928
0.09245	45	926	1	45	0	-0.0183928
0.0925	45	927	1	45	0	-0.0183928
0.09253	45	928	1	45	0	-0.0183928
0.09257	45	929	1	45	0	-0.0183928
0.09261	45	930	1	45	0	-0.0183928
0.09277	45	931	1	45	0	-0.0183928
0.09293	45	932	1	45	0	-0.0183928
0.09301	45	933	1	45	0	-0.0183928
0.09304	45	934	1	45	0	-0.0183928
0.09318	45	935	1	45	0	-0.0183928
0.09334	45	936	1	45	0	-0.0177763
0.09346	45	937	1	45	0	-0.0171597
0.09361	45	938	1	45	0	-0.0165432
0.09384	45	939	1	45	0	-0.0159267
0.09392	45	940	1	45	0	-0.0153101
0.09436	45	941	1	45	0	-0.0140771
0.09441	45	942	1	45	0	-0.012844
0.09443	45	944	1	45	0	-0.011611
0.09455	45	947	1	45	0	-0.0103779
0.09459	46	948	1	46	0	-0.0103342
0.09463	46	949	1	46	0	-0.0102906
0.0947	46	950	1	46	0	-0.0102473
0.09481	46	951	1	46	0	-0.0102041
0.09487	46	952	1	46	0	-0.0101611
0.09489	47	953	1	47	0	-0.0112899
0.09495	47	954	1	47	0	-0.0124088
0.09509	47	955	1	47	0	-0.0135181
0.09522	47	956	1	47	0	-0.0146177
0.09532	47	957	1	47	0	-0.0157079
0.09542	47	958	1	47	0	-0.0162495
0.09602	47	959	1	47	0	-0.0167888
0.09613	47	960	1	47	0	-0.0173257
0.0965	47	961	1	47	0	-0.0178604
0.09667	47	964	1	47	0	-0.0183928
0.0967	47	965	1	47	0	-0.0183928
0.09672	47	966	1	47	0	-0.0183928
0.09682	47	968	1	47	0	-0.0183928
0.09729	47	969	1	47	0	-0.0183928
0.09738	47	970	1	47	0	-0.0183928
0.09753	47	971	1	47	0	-0.0183928
0.09771	47	972	1	47	0	-0.0183928
0.0978	47	974	1	47	0	-0.0183928
0.09783	47	976	1	47	0	-0.0183928
0.09796	47	977	1	47	0	-0.0183928
0.098	47	978	1	47	0	-0.0183928
0.0981	47	979	1	47	0	-0.0183928
0.09856	47	980	1	47	0	-0.0183928
0.09868	47	981	1	47	0	-0.0183928
0.09882	47	982	1	47	0	-0.0183928
0.09886	47	983	1	47	0	-0.0183928
0.09959	47	984	1	47	0	-0.0183928
0.09973	47	985	1	47	0	-0.0183928
0.09975	47	986	1	47	0	-0.0183928
0.09999	47	987	1	47	0	-0.0183928
0.10035	47	988	1	47	0	-0.0183928
0.1006	47	989	1	47	0	-0.0183928
0.10067	47	990	1	47	0	-0.0183928
0.10093	47	991	1	47	0	-0.0183928
0.10104	47	992	1	47	0	-0.0183928
0.10112	47	993	1	47	0	-0.0183928
0.10137	47	994	1	47	0	-0.0183928
0.10205	47	996	1	47	0	-0.0183928
0.10235	47	997	1	47	0	-0.0183928
0.1026	47	998	1	47	0	-0.0183928
0.10266	47	999	1	47	0	-0.0183928
0.10273	47	1000	1	47	0	-0.0183928
0.10298	47	1001	1	47	0	-0.0183928
0.10313	47	1002	1	47	0	-0.0183928
0.10328	47	1003	1	47	0	-0.0183928
0.1034	47	1004	1	47	0	-0.0183928
0.10363	47	1005	1	47	0	-0.0183928
0.10377	47	1006	1	47	0	-0.0183928
0.10379	47	1007	1	47	0	-0.0183928
0.10395	47	1008	1	47	0	-0.0183928
0.10456	47	1009	1	47	0	-0.0183928
0.10467	47	1010	1	47	0	-0.0183928
0.10491	47	1011	1	47	0	-0.0183928
0.10523	47	1012	1	47	0	-0.0183928
0.10528	47	1013	1	47	0	-0.0183928
0.10585	47	1015	1	47	0	-0.0183928
0.10588	47	1016	1	47	0	-0.0183928
0.10617	47	1017	1	47	0	-0.0183928
0.10637	47	1018	1	47	0	-0.0183928
0.1064	47	1019	1	47	0	-0.0183928
0.10664	47	1020	1	47	0	-0.0183928
0.10669	47	1021	1	47	0	-0.0183928
0.10722	47	1022	1	47	0	-0.0183928
0.10774	47	1023	1	47	0	-0.0183928
0.10783	47	1024	1	47	0	-0.0183928
0.10811	47	1025	1	47	0	-0.0183928
0.10893	47	1026	1	47	0	-0.0183928
0.10914	47	1027	1	47	0	-0.0183928
0.10934	47	1028	1	47	0	-0.0183928
0.11092	47	1029	1	47	0	-0.0183928
0.11096	47	1030	1	47	0	-0.0183928
0.11154	47	1031	1	47	0	-0.0183928
0.11294	47	1032	1	47	0	-0.0183928
0.11313	47	1033	1	47	0	-0.0183928
0.11421	47	1034	1	47	0	-0.0183928
0.11486	47	1035	1	47	0	-0.0183928
0.1158	47	1036	1	47	0	-0.0183928
0.11614	47	1037	1	47	0	-0.0183928
0.1171	47	1038	1	47	0	-0.0183928
0.11718	47	1039	1	47	0	-0.0183928
0.11776	47	1040	1	47	0	-0.0183928
0.11792	47	1041	1	47	0	-0.0183928
0.11914	47	1042	1	47	0	-0.0183928
0.12276	47	1043	1	47	0	-0.0183928
0.12363	47	1044	1	47	0	-0.0183928
0.12483	47	1045	1	47	0	-0.0183928
0.12487	47	1046	1	47	0	-0.0183928
0.12594	47	1047	1	47	0	-0.0183928
0.12677	47	1048	1	47	0	-0.0183928
0.12751	47	1049	1	47	0	-0.0183928
0.12778	47	1050	1	47	0	-0.0183928
0.12782	47	1051	1	47	0	-0.0183928
0.12872	47	1052	1	47	0	-0.0183928
0.12879	47	1053	1	47	0	-0.0183928
0.12951	47	1054	1	47	0	-0.0183928
0.13043	47	1055	1	47	0	-0.0183928
0.1308	47	1056	1	47	0	-0.0183928
0.13126	47	1057	1	47	0	-0.0183928
0.13196	47	1058	1	47	0	-0.0183928
0.13216	47	1059	1	47	0	-0.0183928
0.1331	47	1060	1	47	0	-0.0183928
0.13478	47	1061	1	47	0	-0.0183928
0.13494	47	1062	1	47	0	-0.0183928
0.13523	47	1063	1	47	0	-0.0183928
0.13616	47	1064	1	47	0	-0.0183928
0.1362	47	1065	1	47	0	-0.0183928
0.13707	47	1066	1	47	0	-0.0183928
0.13781	47	1067	1	47	0	-0.0183928
0.13837	47	1068	1	47	0	-0.0183928
0.13849	47	1069	1	47	0	-0.0183928
0.13948	47	1070	1	47	0	-0.0183928
0.13976	47	1071	1	47	0	-0.0183928
0.14064	47	1072	1	47	0	-0.0183928
0.14086	47	1073	1	47	0	-0.0183928
0.14199	47	1074	1	47	0	-0.0178025
0.14229	47	1075	1	47	0	-0.0172122
0.14427	47	1076	1	47	0	-0.0166219
0.14484	47	1077	1	47	0	-0.0160316
0.14497	47	1078	1	47	0	-0.0154413
0.14648	47	1079	1	47	0	-0.014851
0.1503	47	1080	1	47	0	-0.0142607
0.15147	47	1081	1	47	0	-0.0136705
0.1528	47	1082	1	47	0	-0.0130802
0.24675	48	1083	1	48	0	-0.0136216
0.24852	48	1084	1	48	0	-0.0141607
0.24919	48	1086	1	48	0	-0.0146975
0.24966	48	1087	1	48	0	-0.0152321
0.25037	48	1088	1	48	0	-0.0157644
0.25052	48	1089	1	48	0	-0.0162945
0.25057	48	1090	1	48	0	-0.0168224
0.25166	48	1091	1	48	0	-0.017348
0.2517	48	1092	1	48	0	-0.0178715
0.25337	48	1093	1	48	0	-0.0183928
0.25384	48	1094	1	48	0	-0.0183928
0.25432	48	1096	1	48	0	-0.0183928
0.25457	48	1097	1	48	0	-0.0183928
0.25597	48	1098	1	48	0	-0.0183928
0.25614	48	1099	1	48	0	-0.0183928
0.25683	48	1100	1	48	0	-0.0183928
0.25687	48	1101	1	48	0	-0.0183928
0.25689	48	1102	1	48	0	-0.0183928
0.25712	48	1103	1	48	0	-0.0183928
0.25739	48	1104	1	48	0	-0.0183928
0.25749	48	1106	1	48	0	-0.0183928
0.2585	48	1107	1	48	0	-0.0183928
0.26026	48	1108	1	48	0	-0.0183928
0.26033	48	1109	1	48	0	-0.0183928
0.26035	48	1110	1	48	0	-0.0183928
0.26057	48	1111	1	48	0	-0.0183928
0.2612	48	1112	1	48	0	-0.0183928
0.26131	48	1113	1	48	0	-0.0183928
0.2615	48	1114	1	48	0	-0.0183928
0.26231	48	1115	1	48	0	-0.0183928
0.26264	48	1116	1	48	0	-0.0183928
0.26302	48	1117	1	48	0	-0.0183928
0.26456	48	1118	1	48	0	-0.0183928
0.26479	48	1119	1	48	0	-0.0183928
0.26514	48	1120	1	48	0	-0.0461365
0.26529	48	1121	1	48	0	-0.0738801
0.26534	48	1122	1	48	0	-0.101624
0.2656	48	1123	1	48	0	-0.129368
0.2662	48	1124	1	48	0	-0.157111
0.26626	48	1125	1	48	0	-0.184855
0.26756	48	1126	1	48	0	-0.212599
0.268	48	1127	1	48	0	-0.240342
0.26962	48	1128	1	48	0	0
