Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09694	46	792	1	46	0	-0.0146627
0.09702	46	794	1	46	0	-0.0146627
0.09706	46	796	1	46	0	-0.0146627
0.09718	46	798	1	46	0	-0.0146627
0.09733	46	800	1	46	0	-0.0146627
0.09741	46	801	1	46	0	-0.0146627
0.09773	46	802	1	46	0	-0.0146627
0.09777	46	803	1	46	0	-0.0146627
0.09797	46	805	1	46	0	-0.0146627
0.09799	46	806	1	46	0	-0.0146627
0.09801	46	807	1	46	0	-0.0146627
0.09884	46	809	1	46	0	-0.0146627
0.09894	46	810	1	46	0	-0.0146627
0.09897	46	811	1	46	0	-0.0146627
0.09904	46	812	1	46	0	-0.0146627
0.09908	46	813	1	46	0	-0.0146627
0.09911	46	815	1	46	0	-0.0146627
0.09949	46	816	1	46	0	-0.0146627
0.09955	46	817	1	46	0	-0.0146627
0.09983	46	818	1	46	0	-0.0146627
0.09997	46	819	1	46	0	-0.0146627
0.1	46	820	1	46	0	-0.0146627
0.10047	46	821	1	46	0	-0.0146627
0.10086	46	823	1	46	0	-0.0146627
0.10089	46	824	1	46	0	-0.0146627
0.10107	46	825	1	46	0	-0.0146627
0.1011	46	827	1	46	0	-0.0146627
0.10112	46	829	1	46	0	-0.0146627
0.10116	46	830	1	46	0	-0.0146627
0.10125	46	831	1	46	0	-0.0146627
0.10166	46	832	1	46	0	-0.0146627
0.10185	46	833	1	46	0	-0.0146627
0.10211	46	834	1	46	0	-0.0146627
0.10218	46	835	1	46	0	-0.0146627
0.10236	46	836	1	46	0	-0.0146627
0.10249	46	837	1	46	0	-0.0146627
0.10255	46	838	1	46	0	-0.0146627
0.10262	46	839	1	46	0	-0.0146627
0.10284	46	840	1	46	0	-0.0146627
0.10297	46	841	1	46	0	-0.0146627
0.10331	46	842	1	46	0	-0.0146627
0.10341	46	843	1	46	0	-0.0146627
0.10344	46	844	1	46	0	-0.0146627
0.10347	46	846	1	46	0	-0.0146627
0.10354	46	848	1	46	0	-0.0146627
0.10356	46	849	1	46	0	-0.0146627
0.10364	46	850	1	46	0	-0.0146627
0.10368	46	851	1	46	0	-0.0146627
0.10374	46	852	1	46	0	-0.0146627
0.10379	46	853	1	46	0	-0.0146627
0.10418	46	855	1	46	0	-0.0146627
0.10422	46	856	1	46	0	-0.0146627
0.10427	46	857	1	46	0	-0.0146627
0.10454	46	858	1	46	0	-0.0146627
0.10472	46	859	1	46	0	-0.0146627
0.10482	46	860	1	46	0	-0.0146627
0.10496	46	861	1	46	0	-0.0146627
0.10507	46	862	1	46	0	-0.0146627
0.10521	46	863	1	46	0	-0.0146627
0.10523	46	864	1	46	0	-0.0146627
0.10546	46	865	1	46	0	-0.0146627
0.1055	46	867	1	46	0	-0.0146627
0.10569	46	869	1	46	0	-0.0146627
0.10573	46	870	1	46	0	-0.0146627
0.10601	46	871	1	46	0	-0.0146627
0.1061	46	872	1	46	0	-0.0146627
0.10614	46	873	1	46	0	-0.0146627
0.10621	46	874	1	46	0	-0.0146627
0.10648	46	875	1	46	0	-0.0146627
0.10674	46	876	1	46	0	-0.0146627
0.10688	46	878	1	46	0	-0.0146627
0.1069	46	879	1	46	0	-0.0146627
0.10724	46	880	1	46	0	-0.0146627
0.10736	46	881	1	46	0	-0.0146627
0.10771	46	882	1	46	0	-0.0146627
0.10784	46	884	1	46	0	-0.0146627
0.10787	46	885	1	46	0	-0.0146627
0.10814	46	886	1	46	0	-0.0146627
0.1083	46	887	1	46	0	-0.0146627
0.10842	46	888	1	46	0	-0.0146627
0.10888	46	889	1	46	0	-0.0146627
0.10894	46	890	1	46	0	-0.0146627
0.10924	46	891	1	46	0	-0.0146627
0.10946	46	892	1	46	0	-0.0146627
0.10952	46	893	1	46	0	-0.0146627
0.10958	46	894	1	46	0	-0.0146627
0.10979	46	895	1	46	0	-0.0146627
0.10985	46	896	1	46	0	-0.0146627
0.10997	46	897	1	46	0	-0.0146627
0.11007	46	898	1	46	0	-0.0146627
0.11014	46	899	1	46	0	-0.0146627
0.11031	46	900	1	46	0	-0.0146627
0.11039	46	901	1	46	0	-0.0146627
0.11053	46	904	1	46	0	-0.0146627
0.11076	46	905	1	46	0	-0.0146627
0.1108	46	906	1	46	0	-0.0146627
0.11089	46	907	1	46	0	-0.0146627
0.11128	46	908	1	46	0	-0.0146627
0.11133	46	909	1	46	0	-0.0146627
0.11145	46	912	1	46	0	-0.0146627
0.11148	46	913	1	46	0	-0.0146627
0.11154	46	914	1	46	0	-0.0146627
0.11163	46	915	1	46	0	-0.0146627
0.11166	46	916	1	46	0	-0.0146627
0.11199	46	917	1	46	0	-0.0146627
0.11217	46	918	1	46	0	-0.0146627
0.11238	46	919	1	46	0	-0.0146627
0.11244	46	920	1	46	0	-0.0146627
0.11248	46	921	1	46	0	-0.0146627
0.1125	46	922	1	46	0	-0.0146627
0.11258	46	924	1	46	0	-0.0146627
0.11281	46	925	1	46	0	-0.0146627
0.11307	46	926	1	46	0	-0.0146627
0.11321	46	927	1	46	0	-0.0146627
0.11347	46	928	1	46	0	-0.0146627
0.11374	46	929	1	46	0	-0.0146627
0.11385	46	930	1	46	0	-0.0146627
0.11393	46	931	1	46	0	-0.0146627
0.11417	46	932	1	46	0	-0.0146627
0.11436	46	933	1	46	0	-0.0146627
0.11445	46	934	1	46	0	-0.0146627
0.11452	46	935	1	46	0	-0.0146627
0.11531	46	936	1	46	0	-0.0146627
0.11591	46	937	1	46	0	-0.0146627
0.11594	46	938	1	46	0	-0.0146627
0.11627	46	939	1	46	0	-0.0146627
0.11727	46	940	1	46	0	-0.0146627
0.11745	46	941	1	46	0	-0.0146627
0.11763	46	942	1	46	0	-0.0146627
0.11766	46	943	1	46	0	-0.0146627
0.11773	46	944	1	46	0	-0.0146627
0.11775	46	945	1	46	0	-0.0146627
0.11777	46	946	1	46	0	-0.0146627
0.11815	46	947	1	46	0	-0.0146627
0.11824	46	949	1	46	0	-0.0146627
0.11834	46	950	1	46	0	-0.0146627
0.11836	46	951	1	46	0	-0.0146627
0.11853	46	952	1	46	0	-0.0146627
0.11856	46	954	1	46	0	-0.0146627
0.11881	46	955	1	46	0	-0.0146627
0.11888	46	956	1	46	0	-0.0146627
0.11902	46	957	1	46	0	-0.0146627
0.1192	46	958	1	46	0	-0.0146627
0.11933	46	959	1	46	0	-0.0146627
0.11962	46	960	1	46	0	-0.0146627
0.11964	46	962	1	46	0	-0.0146627
0.1197	46	963	1	46	0	-0.0146627
0.1198	46	964	1	46	0	-0.0146627
0.12021	46	965	1	46	0	-0.0146627
0.12036	46	966	1	46	0	-0.0146627
0.12048	46	967	1	46	0	-0.0146627
0.1205	46	968	1	46	0	-0.0146627
0.12054	46	969	1	46	0	-0.0146627
0.12093	46	970	1	46	0	-0.0146627
0.12122	46	971	1	46	0	-0.0146627
0.12177	46	972	1	46	0	-0.0146627
0.12199	46	973	1	46	0	-0.0146627
0.12208	46	974	1	46	0	-0.0146627
0.12214	46	975	1	46	0	-0.0146627
0.1226	46	976	1	46	0	-0.0146627
0.12263	46	977	1	46	0	-0.0146627
0.12265	46	978	1	46	0	-0.0146627
0.12312	46	979	1	46	0	-0.0146627
0.12342	46	980	1	46	0	-0.0146627
0.12358	46	981	1	46	0	-0.0146627
0.1236	46	982	1	46	0	-0.0146627
0.12387	46	983	1	46	0	-0.0146627
0.12415	46	984	1	46	0	-0.0146627
0.12427	46	985	1	46	0	-0.0146627
0.12464	46	987	1	46	0	-0.0146627
0.1248	46	988	1	46	0	-0.0146627
0.12503	46	989	1	46	0	-0.0146627
0.12531	46	990	1	46	0	-0.0146627
0.12536	46	991	1	46	0	-0.0146627
0.12546	46	992	1	46	0	-0.0146627
0.12584	46	993	1	46	0	-0.0146627
0.12606	46	994	1	46	0	-0.0146627
0.12612	46	995	1	46	0	-0.0146627
0.1265	46	996	1	46	0	-0.0146627
0.12661	46	997	1	46	0	-0.0146627
0.12699	46	998	1	46	0	-0.0146627
0.12739	46	999	1	46	0	-0.0146627
0.12815	46	1000	1	46	0	-0.0146627
0.12818	46	1001	1	46	0	-0.0146627
0.12869	46	1002	1	46	0	-0.0146627
0.12883	46	1003	1	46	0	-0.0146627
0.12891	46	1004	1	46	0	-0.0146627
0.12908	46	1005	1	46	0	-0.0146627
0.12913	46	1006	1	46	0	-0.0146627
0.12953	46	1007	1	46	0	-0.0146627
0.13013	46	1008	1	46	0	-0.0146627
0.1308	46	1009	1	46	0	-0.0146627
0.13092	46	1010	1	46	0	-0.0146627
0.13238	46	1011	1	46	0	-0.0146627
0.13252	46	1012	1	46	0	-0.0146627
0.13343	46	1013	1	46	0	-0.0146627
0.13357	46	1014	1	46	0	-0.0146627
0.13382	46	1015	1	46	0	-0.0146627
0.1339	46	1016	1	46	0	-0.0146627
0.13444	46	1017	1	46	0	-0.0146627
0.13452	46	1018	1	46	0	-0.0146627
0.13558	46	1019	1	46	0	-0.0146627
0.13577	46	1020	1	46	0	-0.0146627
0.13589	46	1021	1	46	0	-0.0146627
0.13807	46	1022	1	46	0	-0.0146627
0.13811	46	1023	1	46	0	-0.0146627
0.13971	46	1024	1	46	0	-0.0146627
0.14164	46	1025	1	46	0	-0.0146627
0.14236	46	1026	1	46	0	-0.0146627
0.14393	46	1027	1	46	0	-0.0146627
0.14462	46	1028	1	46	0	-0.0146627
0.14489	46	1029	1	46	0	-0.0137436
0.14583	46	1030	1	46	0	-0.0128246
0.1479	46	1031	1	46	0	-0.0119055
0.15457	46	1032	1	46	0	-0.0109864
0.1608	46	1033	1	46	0	-0.0100673
0.16239	46	1034	1	46	0	-0.00914825
0.17347	46	1035	1	46	0	-0.00822918
0.1747	46	1036	1	46	0	-0.0073101
0.2806	47	1037	1	47	0	-0.0081428
0.28085	47	1038	1	47	0	-0.00897151
0.28803	47	1039	1	47	0	-0.00979624
0.28893	47	1040	1	47	0	-0.0534003
0.28967	47	1041	1	47	0	-0.0967963
0.29013	47	1042	1	47	0	-0.139986
0.29114	47	1043	1	47	0	-0.18297
0.29118	47	1044	1	47	0	-0.22575
0.29143	47	1045	1	47	0	-0.268328
0.29419	47	1046	1	47	0	-0.310606
0.29631	47	1047	1	47	0	0
