Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.04276	189	6538	1	189	0	-0.00928299
0.04278	189	6554	1	189	0	-0.00928299
0.0428	189	6568	1	189	0	-0.00928299
0.04282	189	6598	1	189	0	-0.00928299
0.04284	189	6618	1	189	0	-0.00928299
0.04286	189	6638	1	189	0	-0.00928299
0.04288	189	6655	1	189	0	-0.00928299
0.0429	189	6667	1	189	0	-0.00928299
0.04292	189	6671	1	189	0	-0.00928299
0.04294	189	6673	1	189	0	-0.00928299
0.04296	189	6676	1	189	0	-0.00928299
0.04307	189	6677	1	189	0	-0.00928299
0.04319	189	6678	1	189	0	-0.00928299
0.04323	189	6680	1	189	0	-0.00928299
0.04325	189	6684	1	189	0	-0.00928299
0.04327	189	6685	1	189	0	-0.00928299
0.04332	189	6687	1	189	0	-0.00928299
0.04334	189	6690	1	189	0	-0.00928299
0.04336	189	6698	1	189	0	-0.00928299
0.04338	189	6716	1	189	0	-0.00928299
0.0434	189	6738	1	189	0	-0.00928299
0.04342	189	6761	1	189	0	-0.00928299
0.04344	189	6787	1	189	0	-0.00928299
0.04346	189	6818	1	189	0	-0.00928299
0.04348	189	6837	1	189	0	-0.00928299
0.0435	189	6853	1	189	0	-0.00928299
0.04353	189	6859	1	189	0	-0.00928299
0.04355	189	6861	1	189	0	-0.00928299
0.04357	189	6862	1	189	0	-0.00928299
0.04362	189	6863	1	189	0	-0.00928299
0.04381	189	6864	1	189	0	-0.00928299
0.04386	189	6868	1	189	0	-0.00928299
0.04388	189	6874	1	189	0	-0.00928299
0.0439	189	6876	1	189	0	-0.00928299
0.04392	189	6880	1	189	0	-0.00928299
0.04394	189	6883	1	189	0	-0.00928299
0.04396	189	6890	1	189	0	-0.00928299
0.04398	189	6906	1	189	0	-0.00928299
0.044	189	6925	1	189	0	-0.00928299
0.04402	189	6951	1	189	0	-0.00928299
0.04404	189	6974	1	189	0	-0.00928299
0.04406	189	7007	1	189	0	-0.00928299
0.04408	189	7032	1	189	0	-0.00928299
0.0441	189	7060	1	189	0	-0.00928299
0.04412	189	7076	1	189	0	-0.00928299
0.04414	189	7082	1	189	0	-0.00928299
0.04416	189	7087	1	189	0	-0.00925841
0.04418	189	7088	1	189	0	-0.00923383
0.04423	189	7089	1	189	0	-0.00920926
0.0444	189	7090	1	189	0	-0.00918468
0.0445	189	7094	1	189	0	-0.0091601
0.04452	189	7098	1	189	0	-0.00913552
0.04454	189	7101	1	189	0	-0.00911095
0.04456	189	7111	1	189	0	-0.00908637
0.04458	189	7120	1	189	0	-0.00906179
0.0446	189	7137	1	189	0	-0.00903722
0.04462	189	7163	1	189	0	-0.00901264
0.04464	189	7199	1	189	0	-0.00898806
0.04466	189	7228	1	189	0	-0.00896348
0.04468	189	7258	1	189	0	-0.00893891
0.0447	189	7284	1	189	0	-0.00891433
0.04472	189	7300	1	189	0	-0.00888975
0.04474	189	7311	1	189	0	-0.00886518
0.04476	189	7312	1	189	0	-0.0088406
0.04478	189	7314	1	189	0	-0.00881602
0.04481	189	7315	1	189	0	-0.00879144
0.045	190	7316	1	190	0	-0.00881497
0.04512	190	7317	1	190	0	-0.00883848
0.04514	190	7322	1	190	0	-0.00886198
0.04516	190	7330	1	190	0	-0.00888547
0.04518	190	7351	1	190	0	-0.00890895
0.0452	190	7370	1	190	0	-0.00893241
0.04522	190	7390	1	190	0	-0.00895587
0.04524	190	7409	1	190	0	-0.00897931
0.04526	190	7439	1	190	0	-0.00900274
0.04528	190	7469	1	190	0	-0.00902616
0.0453	190	7482	1	190	0	-0.00904957
0.04532	190	7502	1	190	0	-0.00907296
0.04534	190	7513	1	190	0	-0.00909634
0.04536	190	7529	1	190	0	-0.00911972
0.04538	190	7533	1	190	0	-0.00914308
0.04574	190	7535	1	190	0	-0.00916642
0.04577	190	7542	1	190	0	-0.00918976
0.04579	190	7547	1	190	0	-0.00921308
0.04581	190	7557	1	190	0	-0.0092364
0.04583	190	7576	1	190	0	-0.0092597
0.04585	190	7599	1	190	0	-0.00928299
0.04587	190	7640	1	190	0	-0.00928299
0.04589	190	7675	1	190	0	-0.00928299
0.04591	190	7711	1	190	0	-0.00928299
0.04593	190	7733	1	190	0	-0.00928299
0.04595	190	7748	1	190	0	-0.00928299
0.04597	190	7752	1	190	0	-0.00928299
0.04599	190	7759	1	190	0	-0.00928299
0.04602	190	7763	1	190	0	-0.00928299
0.04605	190	7765	1	190	0	-0.00928299
0.04636	190	7767	1	190	0	-0.00928299
0.04638	190	7770	1	190	0	-0.00928299
0.0464	190	7775	1	190	0	-0.00928299
0.04642	190	7787	1	190	0	-0.00928299
0.04644	190	7810	1	190	0	-0.00928299
0.04646	190	7836	1	190	0	-0.00928299
0.04648	190	7867	1	190	0	-0.00928299
0.0465	190	7898	1	190	0	-0.00928299
0.04652	190	7931	1	190	0	-0.00928299
0.04654	190	7957	1	190	0	-0.00928299
0.04656	190	7966	1	190	0	-0.00928299
0.04658	190	7972	1	190	0	-0.00928299
0.0466	190	7975	1	190	0	-0.00928299
0.04662	190	7976	1	190	0	-0.00928299
0.04664	190	7978	1	190	0	-0.00928299
0.04666	190	7979	1	190	0	-0.00928299
0.04676	190	7982	1	190	0	-0.00928299
0.04678	190	7983	1	190	0	-0.00928299
0.04694	190	7984	1	190	0	-0.00928299
0.04696	190	7987	1	190	0	-0.00928299
0.04698	190	7990	1	190	0	-0.00928299
0.047	190	7998	1	190	0	-0.00928299
0.04702	190	8009	1	190	0	-0.00928299
0.04704	190	8022	1	190	0	-0.00928299
0.04706	190	8044	1	190	0	-0.00928299
0.04708	190	8070	1	190	0	-0.00928299
0.0471	190	8098	1	190	0	-0.00928299
0.04712	190	8126	1	190	0	-0.00928299
0.04714	190	8149	1	190	0	-0.00928299
0.04716	190	8168	1	190	0	-0.00928299
0.04718	190	8184	1	190	0	-0.00928299
0.0472	190	8188	1	190	0	-0.00928299
0.04722	190	8191	1	190	0	-0.00928299
0.04724	190	8197	1	190	0	-0.00928299
0.04728	190	8199	1	190	0	-0.00928299
0.0473	190	8201	1	190	0	-0.00928299
0.04757	190	8203	1	190	0	-0.00928299
0.04759	190	8205	1	190	0	-0.00928299
0.04761	190	8212	1	190	0	-0.00928299
0.04763	190	8228	1	190	0	-0.00928299
0.04765	190	8242	1	190	0	-0.00928299
0.04767	190	8261	1	190	0	-0.00928299
0.04769	190	8286	1	190	0	-0.00928299
0.04771	190	8318	1	190	0	-0.00928299
0.04773	190	8349	1	190	0	-0.00928299
0.04775	190	8368	1	190	0	-0.00928299
0.04777	190	8391	1	190	0	-0.00928299
0.04779	190	8404	1	190	0	-0.00928299
0.04781	190	8413	1	190	0	-0.00928299
0.04783	190	8418	1	190	0	-0.00928299
0.04785	190	8420	1	190	0	-0.00928299
0.04787	190	8425	1	190	0	-0.00928299
0.04799	190	8426	1	190	0	-0.00928299
0.04819	190	8427	1	190	0	-0.00928299
0.04822	190	8431	1	190	0	-0.00928299
0.04824	190	8443	1	190	0	-0.00928299
0.04826	190	8455	1	190	0	-0.00928299
0.04828	190	8475	1	190	0	-0.00928299
0.0483	190	8496	1	190	0	-0.00928299
0.04832	190	8530	1	190	0	-0.00928299
0.04834	190	8555	1	190	0	-0.00928299
0.04836	190	8585	1	190	0	-0.00928299
0.04838	190	8613	1	190	0	-0.00928299
0.0484	190	8635	1	190	0	-0.00928299
0.04842	190	8650	1	190	0	-0.00928299
0.04844	190	8656	1	190	0	-0.00928299
0.04846	190	8662	1	190	0	-0.00928299
0.04849	190	8665	1	190	0	-0.00928299
0.04851	190	8671	1	190	0	-0.00928299
0.04854	190	8672	1	190	0	-0.00928299
0.04856	190	8675	1	190	0	-0.00928299
0.04882	190	8680	1	190	0	-0.00928299
0.04884	190	8685	1	190	0	-0.00928299
0.04886	190	8696	1	190	0	-0.00928299
0.04888	190	8714	1	190	0	-0.00928299
0.0489	190	8735	1	190	0	-0.00928299
0.04892	190	8755	1	190	0	-0.00928299
0.04894	190	8778	1	190	0	-0.00928299
0.04896	190	8790	1	190	0	-0.00928299
0.04898	190	8813	1	190	0	-0.00928299
0.049	190	8835	1	190	0	-0.00928299
0.04902	190	8865	1	190	0	-0.00928299
0.04904	190	8882	1	190	0	-0.00928299
0.04906	190	8888	1	190	0	-0.00928299
0.04908	190	8894	1	190	0	-0.00928299
0.04911	190	8895	1	190	0	-0.00928299
0.04916	190	8896	1	190	0	-0.00928299
0.0492	190	8898	1	190	0	-0.00928299
0.04926	190	8899	1	190	0	-0.00928299
0.04937	190	8901	1	190	0	-0.00928299
0.04942	190	8905	1	190	0	-0.00928299
0.04944	190	8909	1	190	0	-0.00928299
0.04946	190	8911	1	190	0	-0.00928299
0.04948	190	8923	1	190	0	-0.00928299
0.0495	190	8946	1	190	0	-0.00928299
0.04952	190	8969	1	190	0	-0.00928299
0.04954	190	8993	1	190	0	-0.00928299
0.04956	190	9021	1	190	0	-0.00928299
0.04958	190	9048	1	190	0	-0.00928299
0.0496	190	9075	1	190	0	-0.00928299
0.04962	190	9095	1	190	0	-0.00928299
0.04964	190	9115	1	190	0	-0.00928299
0.04966	190	9134	1	190	0	-0.00928299
0.04968	190	9144	1	190	0	-0.00928299
0.0497	190	9151	1	190	0	-0.00928299
0.04972	190	9153	1	190	0	-0.00928299
0.04974	190	9155	1	190	0	-0.00928299
0.04976	190	9157	1	190	0	-0.00928299
0.04979	190	9160	1	190	0	-0.00928299
0.04982	190	9161	1	190	0	-0.00928299
0.05001	190	9163	1	190	0	-0.00928299
0.05004	190	9164	1	190	0	-0.00928299
0.05006	190	9170	1	190	0	-0.00928299
0.05008	190	9174	1	190	0	-0.00928299
0.0501	190	9185	1	190	0	-0.00928299
0.05012	190	9202	1	190	0	-0.00928299
0.05014	190	9225	1	190	0	-0.00928299
0.05016	190	9252	1	190	0	-0.00928299
0.05018	190	9274	1	190	0	-0.00928299
0.0502	190	9295	1	190	0	-0.00928299
0.05022	190	9316	1	190	0	-0.00928299
0.05024	190	9342	1	190	0	-0.00928299
0.05026	190	9369	1	190	0	-0.00928299
0.05028	190	9390	1	190	0	-0.00928299
0.0503	190	9396	1	190	0	-0.00928299
0.05032	190	9399	1	190	0	-0.00928299
0.05034	190	9403	1	190	0	-0.00928299
0.05036	190	9404	1	190	0	-0.00928299
0.0504	190	9405	1	190	0	-0.00928299
0.05043	190	9407	1	190	0	-0.00928299
0.05045	190	9409	1	190	0	-0.00928299
0.05047	190	9410	1	190	0	-0.00928299
0.05061	190	9411	1	190	0	-0.00928299
0.05064	190	9414	1	190	0	-0.00928299
0.05066	190	9418	1	190	0	-0.00928299
0.05068	190	9424	1	190	0	-0.00928299
0.0507	190	9433	1	190	0	-0.00928299
0.05072	190	9446	1	190	0	-0.00928299
0.05074	190	9473	1	190	0	-0.00928299
0.05076	190	9493	1	190	0	-0.00928299
0.05078	190	9526	1	190	0	-0.00928299
0.0508	190	9546	1	190	0	-0.00928299
0.05082	190	9567	1	190	0	-0.00928299
0.05084	190	9590	1	190	0	-0.00928299
0.05086	190	9625	1	190	0	-0.00928299
0.05088	190	9647	1	190	0	-0.00928299
0.0509	190	9665	1	190	0	-0.00928299
0.05092	190	9686	1	190	0	-0.00928299
0.05094	190	9689	1	190	0	-0.00928299
0.05096	190	9693	1	190	0	-0.00928299
0.05098	190	9696	1	190	0	-0.00928299
0.051	190	9697	1	190	0	-0.00928299
0.05113	190	9700	1	190	0	-0.00928299
0.05116	190	9701	1	190	0	-0.00928299
0.05119	190	9702	1	190	0	-0.00928299
0.05123	190	9703	1	190	0	-0.00928299
0.05125	190	9705	1	190	0	-0.00928299
0.05128	190	9710	1	190	0	-0.00928299
0.0513	190	9712	1	190	0	-0.00928299
0.05132	190	9718	1	190	0	-0.00928299
0.05134	190	9726	1	190	0	-0.00928299
0.05136	190	9743	1	190	0	-0.00928299
0.05138	190	9769	1	190	0	-0.00928299
0.0514	190	9805	1	190	0	-0.00928299
0.05142	190	9833	1	190	0	-0.00928299
0.05144	190	9859	1	190	0	-0.00928299
0.05146	190	9892	1	190	0	-0.00928299
0.05148	190	9911	1	190	0	-0.00928299
0.0515	190	9928	1	190	0	-0.00928299
0.05152	190	9943	1	190	0	-0.00928299
0.05154	190	9956	1	190	0	-0.00928299
0.05156	190	9964	1	190	0	-0.00928299
0.05159	190	9965	1	190	0	-0.00928299
0.05161	190	9967	1	190	0	-0.00928299
0.05163	190	9968	1	190	0	-0.00928299
0.05168	190	9970	1	190	0	-0.00928299
0.05171	190	9971	1	190	0	-0.00928299
0.05173	190	9973	1	190	0	-0.00928299
0.05186	190	9974	1	190	0	-0.00928299
0.05188	190	9980	1	190	0	-0.00928299
0.0519	190	9982	1	190	0	-0.00928299
0.05192	190	9988	1	190	0	-0.00928299
0.05194	190	10000	1	190	0	-0.00928299
0.05196	190	10012	1	190	0	-0.00928299
0.05198	190	10023	1	190	0	-0.00928299
0.052	190	10042	1	190	0	-0.00928299
0.05202	190	10065	1	190	0	-0.00928299
0.05204	190	10093	1	190	0	-0.00928299
0.05206	190	10117	1	190	0	-0.00928299
0.05208	190	10143	1	190	0	-0.00928299
0.0521	190	10159	1	190	0	-0.00928299
0.05212	190	10176	1	190	0	-0.00928299
0.05214	190	10195	1	190	0	-0.00928299
0.05216	190	10204	1	190	0	-0.00928299
0.05218	190	10206	1	190	0	-0.00928299
0.0522	190	10208	1	190	0	-0.00928299
0.05223	190	10209	1	190	0	-0.00928299
0.0523	190	10213	1	190	0	-0.00928299
0.05238	190	10214	1	190	0	-0.00928299
0.05248	190	10217	1	190	0	-0.00928299
0.0525	190	10219	1	190	0	-0.00928299
0.05253	190	10223	1	190	0	-0.00928299
0.05255	190	10228	1	190	0	-0.00928299
0.05257	190	10235	1	190	0	-0.00928299
0.05259	190	10250	1	190	0	-0.00928299
0.05261	190	10269	1	190	0	-0.00928299
0.05263	190	10297	1	190	0	-0.00928299
0.05265	190	10324	1	190	0	-0.00928299
0.05267	190	10353	1	190	0	-0.00928299
0.05269	190	10383	1	190	0	-0.00928299
0.05271	190	10405	1	190	0	-0.00928299
0.05273	190	10426	1	190	0	-0.00928299
0.05275	190	10458	1	190	0	-0.00928299
0.05278	190	10467	1	190	0	-0.00928299
0.0528	190	10473	1	190	0	-0.00928299
0.05282	190	10475	1	190	0	-0.00928299
0.05284	190	10478	1	190	0	-0.00928299
0.05286	190	10480	1	190	0	-0.00928299
0.05293	190	10482	1	190	0	-0.00928299
0.05314	190	10487	1	190	0	-0.00928299
0.05317	190	10490	1	190	0	-0.00928299
0.05319	190	10505	1	190	0	-0.00928299
0.05321	190	10524	1	190	0	-0.00928299
0.05323	190	10542	1	190	0	-0.00928299
0.05325	190	10557	1	190	0	-0.00928299
0.05327	190	10589	1	190	0	-0.00928299
0.05329	190	10615	1	190	0	-0.00928299
0.05331	190	10638	1	190	0	-0.00928299
0.05333	190	10660	1	190	0	-0.00928299
0.05335	190	10688	1	190	0	-0.00928299
0.05337	190	10702	1	190	0	-0.00928299
0.05339	190	10712	1	190	0	-0.00928299
0.05341	190	10724	1	190	0	-0.00928299
0.05343	190	10727	1	190	0	-0.00928299
0.05347	190	10729	1	190	0	-0.00928299
0.05349	190	10731	1	190	0	-0.00928299
0.05355	190	10732	1	190	0	-0.00928299
0.05362	190	10734	1	190	0	-0.00928299
0.05367	190	10735	1	190	0	-0.00928299
0.05375	190	10738	1	190	0	-0.00928299
0.05377	190	10742	1	190	0	-0.00928299
0.05379	190	10748	1	190	0	-0.00928299
0.05381	190	10754	1	190	0	-0.00928299
0.05383	190	10769	1	190	0	-0.00928299
0.05385	190	10783	1	190	0	-0.00928299
0.05387	190	10814	1	190	0	-0.00928299
0.05389	190	10845	1	190	0	-0.00928299
0.05391	190	10880	1	190	0	-0.00928299
0.05393	190	10903	1	190	0	-0.00928299
0.05395	190	10931	1	190	0	-0.00928299
0.05397	190	10956	1	190	0	-0.00928299
0.05399	190	10974	1	190	0	-0.00928299
0.05401	190	10982	1	190	0	-0.00928299
0.05403	190	10989	1	190	0	-0.00928299
0.05406	190	10996	1	190	0	-0.00928299
0.05408	190	11001	1	190	0	-0.00928299
0.0541	190	11002	1	190	0	-0.00928299
0.05419	190	11004	1	190	0	-0.00928299
0.05422	190	11005	1	190	0	-0.00928299
0.05426	190	11006	1	190	0	-0.00928299
0.05433	190	11009	1	190	0	-0.00928299
0.05435	190	11010	1	190	0	-0.00928299
0.05439	190	11016	1	190	0	-0.00928299
0.05441	190	11020	1	190	0	-0.00928299
0.05444	190	11028	1	190	0	-0.00928299
0.05446	190	11045	1	190	0	-0.00928299
0.05448	190	11065	1	190	0	-0.00928299
0.0545	190	11088	1	190	0	-0.00928299
0.05452	190	11115	1	190	0	-0.00928299
0.05454	190	11143	1	190	0	-0.00928299
0.05456	190	11169	1	190	0	-0.00928299
0.05458	190	11192	1	190	0	-0.00928299
0.0546	190	11217	1	190	0	-0.00928299
0.05462	190	11233	1	190	0	-0.00928299
0.05464	190	11248	1	190	0	-0.00928299
0.05466	190	11256	1	190	0	-0.00928299
0.05469	190	11261	1	190	0	-0.00928299
0.05471	190	11266	1	190	0	-0.00928299
0.05473	190	11268	1	190	0	-0.00928299
0.05475	190	11269	1	190	0	-0.00928299
0.05477	190	11270	1	190	0	-0.00928299
0.0548	190	11273	1	190	0	-0.00928299
0.05487	190	11274	1	190	0	-0.00928299
0.05493	190	11275	1	190	0	-0.00928299
0.05495	190	11277	1	190	0	-0.00928299
0.05497	190	11278	1	190	0	-0.00928299
0.055	190	11283	1	190	0	-0.00928299
0.05502	190	11290	1	190	0	-0.00928299
0.05504	190	11296	1	190	0	-0.00928299
0.05506	190	11309	1	190	0	-0.00928299
0.05508	190	11320	1	190	0	-0.00928299
0.0551	190	11340	1	190	0	-0.00928299
0.05512	190	11367	1	190	0	-0.00928299
0.05514	190	11397	1	190	0	-0.00928299
0.05516	190	11424	1	190	0	-0.00928299
0.05518	190	11453	1	190	0	-0.00928299
0.0552	190	11473	1	190	0	-0.00928299
0.05522	190	11492	1	190	0	-0.00928299
0.05524	190	11504	1	190	0	-0.00928299
0.05526	190	11517	1	190	0	-0.00928299
0.05528	190	11526	1	190	0	-0.00928299
0.0553	190	11531	1	190	0	-0.00928299
0.05533	190	11534	1	190	0	-0.00928299
0.05557	190	11535	1	190	0	-0.00928299
0.05559	190	11537	1	190	0	-0.00928299
0.05561	190	11540	1	190	0	-0.00928299
0.05565	190	11546	1	190	0	-0.00928299
0.05567	190	11553	1	190	0	-0.00928299
0.05569	190	11568	1	190	0	-0.00928299
0.05571	190	11584	1	190	0	-0.00928299
0.05573	190	11604	1	190	0	-0.00928299
0.05575	190	11626	1	190	0	-0.00928299
0.05577	190	11667	1	190	0	-0.00928299
0.05579	190	11690	1	190	0	-0.00928299
0.05581	190	11726	1	190	0	-0.00928299
0.05583	190	11747	1	190	0	-0.00928299
0.05585	190	11764	1	190	0	-0.00928299
0.05587	190	11783	1	190	0	-0.00928299
0.05589	190	11797	1	190	0	-0.00928299
0.05591	190	11811	1	190	0	-0.00928299
0.05593	190	11818	1	190	0	-0.00928299
0.05595	190	11819	1	190	0	-0.00928299
0.05597	190	11822	1	190	0	-0.00928299
0.05601	190	11824	1	190	0	-0.00928299
0.05603	190	11827	1	190	0	-0.00928299
0.05606	190	11829	1	190	0	-0.00928299
0.05615	190	11830	1	190	0	-0.00928299
0.0562	190	11831	1	190	0	-0.00928299
0.05623	190	11833	1	190	0	-0.00928299
0.05626	190	11840	1	190	0	-0.00928299
0.05628	190	11848	1	190	0	-0.00928299
0.0563	190	11862	1	190	0	-0.00928299
0.05632	190	11872	1	190	0	-0.00928299
0.05634	190	11886	1	190	0	-0.00928299
0.05636	190	11912	1	190	0	-0.00928299
0.05638	190	11948	1	190	0	-0.00928299
0.0564	190	11981	1	190	0	-0.00928299
0.05642	190	12009	1	190	0	-0.00928299
0.05644	190	12035	1	190	0	-0.00928299
0.05646	190	12058	1	190	0	-0.00928299
0.05648	190	12080	1	190	0	-0.00928299
0.0565	190	12092	1	190	0	-0.00928299
0.05652	190	12111	1	190	0	-0.00928299
0.05654	190	12122	1	190	0	-0.00928299
0.05656	190	12125	1	190	0	-0.00928299
0.05658	190	12127	1	190	0	-0.00928299
0.0566	190	12130	1	190	0	-0.00928299
0.05663	190	12132	1	190	0	-0.00928299
0.05681	190	12133	1	190	0	-0.00928299
0.05689	190	12137	1	190	0	-0.00928299
0.05691	190	12141	1	190	0	-0.00928299
0.05693	190	12143	1	190	0	-0.00928299
0.05695	190	12154	1	190	0	-0.00928299
0.05697	190	12173	1	190	0	-0.00928299
0.05699	190	12209	1	190	0	-0.00928299
0.05701	190	12227	1	190	0	-0.00928299
0.05703	190	12256	1	190	0	-0.00928299
0.05705	190	12282	1	190	0	-0.00928299
0.05707	190	12307	1	190	0	-0.00928299
0.05709	190	12329	1	190	0	-0.00928299
0.05711	190	12345	1	190	0	-0.00928299
0.05713	190	12363	1	190	0	-0.00928299
0.05715	190	12374	1	190	0	-0.00928299
0.05717	190	12382	1	190	0	-0.00928299
0.05719	190	12387	1	190	0	-0.00928299
0.05721	190	12394	1	190	0	-0.00928299
0.05723	190	12399	1	190	0	-0.00928299
0.05726	190	12400	1	190	0	-0.00928299
0.05728	190	12401	1	190	0	-0.00928299
0.05731	190	12402	1	190	0	-0.00928299
0.05739	190	12403	1	190	0	-0.00928299
0.05744	190	12407	1	190	0	-0.00928299
0.05746	190	12409	1	190	0	-0.00928299
0.05748	190	12413	1	190	0	-0.00928299
0.0575	190	12417	1	190	0	-0.00928299
0.05752	190	12424	1	190	0	-0.00928299
0.05754	190	12428	1	190	0	-0.00928299
0.05756	190	12438	1	190	0	-0.00928299
0.05758	190	12449	1	190	0	-0.00928299
0.0576	190	12472	1	190	0	-0.00928299
0.05762	190	12490	1	190	0	-0.00928299
0.05764	190	12516	1	190	0	-0.00928299
0.05766	190	12550	1	190	0	-0.00928299
0.05768	190	12580	1	190	0	-0.00928299
0.0577	190	12601	1	190	0	-0.00928299
0.05772	190	12619	1	190	0	-0.00928299
0.05774	190	12635	1	190	0	-0.00928299
0.05776	190	12659	1	190	0	-0.00928299
0.05778	190	12670	1	190	0	-0.00928299
0.0578	190	12677	1	190	0	-0.00928299
0.05783	190	12687	1	190	0	-0.00928299
0.05785	190	12690	1	190	0	-0.00928299
0.05787	190	12693	1	190	0	-0.00928299
0.0579	190	12694	1	190	0	-0.00928299
0.05792	190	12697	1	190	0	-0.00928299
0.05799	190	12698	1	190	0	-0.00928299
0.05802	190	12699	1	190	0	-0.00928299
0.0581	190	12700	1	190	0	-0.00928299
0.05812	190	12703	1	190	0	-0.00928299
0.05814	190	12707	1	190	0	-0.00928299
0.05816	190	12716	1	190	0	-0.00928299
0.05818	190	12724	1	190	0	-0.00928299
0.0582	190	12734	1	190	0	-0.00928299
0.05822	190	12762	1	190	0	-0.00928299
0.05824	190	12778	1	190	0	-0.00928299
0.05826	190	12806	1	190	0	-0.00928299
0.05828	190	12843	1	190	0	-0.00928299
0.0583	190	12864	1	190	0	-0.00928299
0.05832	190	12888	1	190	0	-0.00928299
0.05834	190	12914	1	190	0	-0.00928299
0.05836	190	12939	1	190	0	-0.00928299
0.05838	190	12962	1	190	0	-0.00928299
0.0584	190	12970	1	190	0	-0.00928299
0.05842	190	12977	1	190	0	-0.00928299
0.05844	190	12984	1	190	0	-0.00928299
0.05846	190	12990	1	190	0	-0.00928299
0.05848	190	12992	1	190	0	-0.00928299
0.0585	190	12994	1	190	0	-0.00928299
0.05854	190	12995	1	190	0	-0.00928299
0.05864	190	12997	1	190	0	-0.00928299
0.0587	190	12998	1	190	0	-0.00928299
0.05872	190	13002	1	190	0	-0.00928299
0.05875	190	13003	1	190	0	-0.00928299
0.05877	190	13013	1	190	0	-0.00928299
0.05879	190	13022	1	190	0	-0.00928299
0.05881	190	13035	1	190	0	-0.00928299
0.05883	190	13048	1	190	0	-0.00928299
0.05885	190	13063	1	190	0	-0.00928299
0.05887	190	13084	1	190	0	-0.00928299
0.05889	190	13114	1	190	0	-0.00928299
0.05891	190	13143	1	190	0	-0.00928299
0.05893	190	13175	1	190	0	-0.00928299
0.05895	190	13207	1	190	0	-0.00928299
0.05897	190	13234	1	190	0	-0.00928299
0.05899	190	13253	1	190	0	-0.00928299
0.05901	190	13272	1	190	0	-0.00928299
0.05903	190	13285	1	190	0	-0.00928299
0.05905	190	13295	1	190	0	-0.00928299
0.05907	190	13300	1	190	0	-0.00928299
0.05909	190	13303	1	190	0	-0.00928299
0.05911	190	13305	1	190	0	-0.00928299
0.05913	190	13306	1	190	0	-0.00928299
0.05924	190	13307	1	190	0	-0.00928299
0.05928	190	13308	1	190	0	-0.00928299
0.05932	190	13309	1	190	0	-0.00928299
0.05935	190	13312	1	190	0	-0.00928299
0.0594	190	13313	1	190	0	-0.00928299
0.05942	190	13320	1	190	0	-0.00928299
0.05944	190	13331	1	190	0	-0.00928299
0.05946	190	13344	1	190	0	-0.00928299
0.05948	190	13359	1	190	0	-0.00928299
0.0595	190	13369	1	190	0	-0.00928299
0.05952	190	13392	1	190	0	-0.00928299
0.05954	190	13417	1	190	0	-0.00928299
0.05956	190	13449	1	190	0	-0.00928299
0.05958	190	13473	1	190	0	-0.00928299
0.0596	190	13495	1	190	0	-0.00928299
0.05962	190	13511	1	190	0	-0.00928299
0.05964	190	13526	1	190	0	-0.00928299
0.05966	190	13539	1	190	0	-0.00928299
0.05968	190	13552	1	190	0	-0.00928299
0.0597	190	13557	1	190	0	-0.00928299
0.05972	190	13558	1	190	0	-0.00928299
0.05974	190	13564	1	190	0	-0.00928299
0.05976	190	13569	1	190	0	-0.00928299
0.05983	190	13571	1	190	0	-0.00928299
0.05986	190	13572	1	190	0	-0.00928299
0.05998	190	13573	1	190	0	-0.00928299
0.06	190	13577	1	190	0	-0.00928299
0.06002	190	13582	1	190	0	-0.00928299
0.06004	190	13587	1	190	0	-0.00928299
0.06006	190	13591	1	190	0	-0.00928299
0.06008	190	13601	1	190	0	-0.00928299
0.0601	190	13614	1	190	0	-0.00928299
0.06012	190	13625	1	190	0	-0.00928299
0.06014	190	13633	1	190	0	-0.00928299
0.06016	190	13652	1	190	0	-0.00928299
0.06018	190	13682	1	190	0	-0.00928299
0.0602	190	13713	1	190	0	-0.00928299
0.06022	190	13741	1	190	0	-0.00928299
0.06024	190	13765	1	190	0	-0.00928299
0.06026	190	13780	1	190	0	-0.00928299
0.06028	190	13795	1	190	0	-0.00928299
0.0603	190	13803	1	190	0	-0.00928299
0.06032	190	13810	1	190	0	-0.00928299
0.06034	190	13819	1	190	0	-0.00928299
0.06036	190	13825	1	190	0	-0.00928299
0.06039	190	13829	1	190	0	-0.00928299
0.06054	190	13830	1	190	0	-0.00928299
0.0606	190	13832	1	190	0	-0.00928299
0.06062	190	13836	1	190	0	-0.00928299
0.06064	190	13840	1	190	0	-0.00928299
0.06066	190	13844	1	190	0	-0.00928299
0.06068	190	13850	1	190	0	-0.00928299
0.0607	190	13861	1	190	0	-0.00928299
0.06072	190	13872	1	190	0	-0.00928299
0.06074	190	13887	1	190	0	-0.00928299
0.06076	190	13908	1	190	0	-0.00928299
0.06078	190	13929	1	190	0	-0.00928299
0.0608	190	13955	1	190	0	-0.00928299
0.06082	190	13994	1	190	0	-0.00928299
0.06084	190	14019	1	190	0	-0.00928299
0.06086	190	14040	1	190	0	-0.00928299
0.06088	190	14060	1	190	0	-0.00928299
0.0609	190	14077	1	190	0	-0.00928299
0.06092	190	14099	1	190	0	-0.00928299
0.06094	190	14113	1	190	0	-0.00928299
0.06096	190	14118	1	190	0	-0.00928299
0.06098	190	14124	1	190	0	-0.00928299
0.061	190	14127	1	190	0	-0.00928299
0.06106	190	14129	1	190	0	-0.00928299
