Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09274	187	8148	1	187	0	-0.0132294
0.09276	187	8151	1	187	0	-0.0132294
0.09278	187	8152	1	187	0	-0.0132294
0.09282	187	8155	1	187	0	-0.0132294
0.09285	187	8162	1	187	0	-0.0132294
0.09287	187	8167	1	187	0	-0.0132294
0.09289	187	8169	1	187	0	-0.0132294
0.09291	187	8176	1	187	0	-0.0132294
0.09293	187	8188	1	187	0	-0.0132294
0.09295	187	8219	1	187	0	-0.0132294
0.09297	187	8253	1	187	0	-0.0132294
0.09299	187	8257	1	187	0	-0.0132294
0.09301	187	8276	1	187	0	-0.0132294
0.09304	187	8286	1	187	0	-0.0132294
0.09306	187	8332	1	187	0	-0.0132294
0.09308	187	8340	1	187	0	-0.0132294
0.09311	187	8346	1	187	0	-0.0132294
0.09313	187	8348	1	187	0	-0.0132294
0.09321	187	8350	1	187	0	-0.0132294
0.09324	187	8351	1	187	0	-0.0132294
0.09328	187	8352	1	187	0	-0.0132294
0.0933	187	8356	1	187	0	-0.0132294
0.09332	187	8357	1	187	0	-0.0132294
0.09334	187	8377	1	187	0	-0.0132294
0.09336	187	8458	1	187	0	-0.0132294
0.09338	187	8462	1	187	0	-0.0132294
0.09341	187	8467	1	187	0	-0.0132294
0.09343	187	8506	1	187	0	-0.0132294
0.09345	187	8509	1	187	0	-0.0132294
0.09348	187	8513	1	187	0	-0.0132294
0.0935	187	8529	1	187	0	-0.0132294
0.09353	187	8550	1	187	0	-0.0132294
0.09355	187	8555	1	187	0	-0.0132294
0.09357	187	8570	1	187	0	-0.0132294
0.09359	187	8580	1	187	0	-0.0132294
0.09361	187	8590	1	187	0	-0.0132294
0.09363	187	8592	1	187	0	-0.0132294
0.09367	187	8606	1	187	0	-0.0132294
0.09369	187	8607	1	187	0	-0.0132294
0.09371	187	8610	1	187	0	-0.0132294
0.09373	187	8641	1	187	0	-0.0132294
0.09375	187	8663	1	187	0	-0.0132294
0.09377	187	8679	1	187	0	-0.0132294
0.09379	187	8682	1	187	0	-0.0132294
0.09381	187	8701	1	187	0	-0.0132294
0.09384	187	8705	1	187	0	-0.0132294
0.09386	187	8710	1	187	0	-0.0132294
0.09388	187	8714	1	187	0	-0.0132294
0.09392	187	8715	1	187	0	-0.0132294
0.09394	187	8717	1	187	0	-0.0132294
0.09397	187	8724	1	187	0	-0.0132294
0.09399	187	8726	1	187	0	-0.0132294
0.09404	187	8758	1	187	0	-0.0132294
0.09414	187	8761	1	187	0	-0.0132294
0.09425	187	8777	1	187	0	-0.0132294
0.0943	187	8778	1	187	0	-0.0132294
0.09432	187	8781	1	187	0	-0.0132294
0.09434	187	8791	1	187	0	-0.0132294
0.09437	187	8795	1	187	0	-0.0132294
0.09444	187	8803	1	187	0	-0.0132294
0.09447	187	8806	1	187	0	-0.0132294
0.09449	187	8808	1	187	0	-0.0132294
0.0946	187	8809	1	187	0	-0.0132294
0.09469	187	8810	1	187	0	-0.0132294
0.09473	187	8811	1	187	0	-0.0132294
0.09476	187	8813	1	187	0	-0.0132294
0.0948	187	8819	1	187	0	-0.0132294
0.09496	187	8820	1	187	0	-0.0132294
0.09507	187	8841	1	187	0	-0.0132294
0.09516	187	8845	1	187	0	-0.0132294
0.09519	187	8847	1	187	0	-0.0132294
0.09527	187	8848	1	187	0	-0.0132294
0.09533	187	8858	1	187	0	-0.0132294
0.09563	187	8860	1	187	0	-0.0132294
0.09592	187	8861	1	187	0	-0.0132294
0.09646	187	8874	1	187	0	-0.0132294
0.09658	187	8875	1	187	0	-0.0132294
0.09662	187	8876	1	187	0	-0.0132294
0.09666	187	8877	1	187	0	-0.0132294
0.09675	187	8880	1	187	0	-0.0132294
0.09678	187	8888	1	187	0	-0.0132294
0.09696	187	8890	1	187	0	-0.0132294
0.09715	187	8894	1	187	0	-0.0132294
0.09728	187	8895	1	187	0	-0.0132294
0.09777	187	8896	1	187	0	-0.0132294
0.09783	187	8897	1	187	0	-0.0132294
0.09861	187	8914	1	187	0	-0.0132294
0.09864	187	8915	1	187	0	-0.0132294
0.09868	187	8919	1	187	0	-0.0132294
0.09871	187	8920	1	187	0	-0.0132294
0.09873	187	8927	1	187	0	-0.0132294
0.09875	187	8931	1	187	0	-0.0132294
0.09877	187	8939	1	187	0	-0.0132294
0.09879	187	8944	1	187	0	-0.0132294
0.09881	187	8948	1	187	0	-0.0132294
0.09883	187	8951	1	187	0	-0.0132294
0.09885	187	8960	1	187	0	-0.0132294
0.09887	187	8964	1	187	0	-0.0132294
0.09889	187	8969	1	187	0	-0.0132294
0.09892	187	8976	1	187	0	-0.0132294
0.09894	187	8980	1	187	0	-0.0132294
0.09896	187	9003	1	187	0	-0.0132294
0.09898	187	9004	1	187	0	-0.0132294
0.09901	187	9006	1	187	0	-0.0132294
0.09905	187	9018	1	187	0	-0.0132294
0.09909	187	9023	1	187	0	-0.0132294
0.09912	187	9028	1	187	0	-0.0132294
0.09915	187	9029	1	187	0	-0.0132294
0.09917	187	9030	1	187	0	-0.0132294
0.09919	187	9059	1	187	0	-0.0132294
0.09922	187	9061	1	187	0	-0.0132294
0.09926	187	9081	1	187	0	-0.0132294
0.09928	187	9086	1	187	0	-0.0132294
0.09934	187	9095	1	187	0	-0.0132294
0.09936	187	9102	1	187	0	-0.0132294
0.0994	187	9113	1	187	0	-0.0132294
0.09942	187	9115	1	187	0	-0.0132294
0.09947	187	9116	1	187	0	-0.0132294
0.09951	187	9125	1	187	0	-0.0132294
0.09954	187	9130	1	187	0	-0.0132294
0.09956	187	9134	1	187	0	-0.0132294
0.0996	187	9145	1	187	0	-0.0132294
0.09962	187	9146	1	187	0	-0.0132294
0.09964	187	9149	1	187	0	-0.0132294
0.09967	187	9188	1	187	0	-0.0132294
0.0997	187	9190	1	187	0	-0.0132294
0.09975	187	9203	1	187	0	-0.0132294
0.09977	187	9204	1	187	0	-0.0132294
0.09984	187	9232	1	187	0	-0.0132294
0.09988	187	9233	1	187	0	-0.0132294
0.0999	187	9236	1	187	0	-0.0132294
0.09996	187	9238	1	187	0	-0.0132294
0.09998	187	9240	1	187	0	-0.0132294
0.10001	187	9244	1	187	0	-0.0132294
0.10003	187	9253	1	187	0	-0.0132294
0.10005	187	9257	1	187	0	-0.0132294
0.10007	187	9260	1	187	0	-0.0132294
0.1001	187	9292	1	187	0	-0.0132294
0.10013	187	9302	1	187	0	-0.0132294
0.10015	187	9320	1	187	0	-0.0132294
0.10017	187	9331	1	187	0	-0.0132294
0.1002	187	9396	1	187	0	-0.0132294
0.10026	187	9408	1	187	0	-0.0132294
0.10029	187	9410	1	187	0	-0.0132294
0.10031	187	9416	1	187	0	-0.0132294
0.1004	187	9419	1	187	0	-0.0132294
0.10042	187	9441	1	187	0	-0.0132294
0.10045	187	9442	1	187	0	-0.0132294
0.10048	187	9452	1	187	0	-0.0132294
0.10053	187	9472	1	187	0	-0.0132294
0.10064	187	9474	1	187	0	-0.0132294
0.10066	187	9480	1	187	0	-0.0132294
0.10073	187	9482	1	187	0	-0.0132294
0.10075	187	9489	1	187	0	-0.0132294
0.10085	187	9495	1	187	0	-0.0132294
0.10087	187	9505	1	187	0	-0.0132294
0.1009	187	9511	1	187	0	-0.0132294
0.10099	187	9513	1	187	0	-0.0132294
0.10101	187	9515	1	187	0	-0.0132294
0.10104	187	9518	1	187	0	-0.0132294
0.10111	187	9536	1	187	0	-0.0132294
0.10123	187	9544	1	187	0	-0.0132294
0.10125	187	9555	1	187	0	-0.0132294
0.10138	187	9558	1	187	0	-0.0132294
0.10152	187	9559	1	187	0	-0.0132294
0.10156	187	9560	1	187	0	-0.0132294
0.10167	187	9561	1	187	0	-0.0132294
0.10169	187	9562	1	187	0	-0.0132294
0.10176	187	9564	1	187	0	-0.0132294
0.10179	187	9565	1	187	0	-0.0132294
0.10198	187	9567	1	187	0	-0.0132294
0.10211	187	9568	1	187	0	-0.0132294
0.10226	187	9574	1	187	0	-0.0132294
0.10238	187	9592	1	187	0	-0.0132294
0.10254	187	9597	1	187	0	-0.0132294
0.10271	187	9615	1	187	0	-0.0132294
0.10307	187	9617	1	187	0	-0.0132294
0.10311	187	9618	1	187	0	-0.0132294
0.10359	187	9622	1	187	0	-0.0132294
0.1042	187	9624	1	187	0	-0.0132294
0.10422	187	9625	1	187	0	-0.0132294
0.10439	187	9628	1	187	0	-0.0132294
0.10442	187	9653	1	187	0	-0.0132294
0.10455	187	9654	1	187	0	-0.0132294
0.10462	187	9655	1	187	0	-0.0132294
0.10481	187	9660	1	187	0	-0.0132294
0.10485	187	9665	1	187	0	-0.0132294
0.10487	187	9679	1	187	0	-0.0132294
0.10489	187	9681	1	187	0	-0.0132294
0.10494	187	9683	1	187	0	-0.0132294
0.10497	187	9684	1	187	0	-0.0132294
0.10499	187	9691	1	187	0	-0.0132294
0.10505	187	9693	1	187	0	-0.0132294
0.10509	187	9696	1	187	0	-0.0132294
0.10513	187	9698	1	187	0	-0.0132294
0.10517	187	9699	1	187	0	-0.0132294
0.1052	187	9701	1	187	0	-0.0132294
0.10523	187	9703	1	187	0	-0.0132294
0.10525	187	9705	1	187	0	-0.0132294
0.10527	187	9708	1	187	0	-0.0132294
0.10529	187	9712	1	187	0	-0.0132294
0.10531	187	9723	1	187	0	-0.0132294
0.10533	187	9746	1	187	0	-0.0132294
0.10535	187	9750	1	187	0	-0.0132294
0.10537	187	9751	1	187	0	-0.0132294
0.10539	187	9765	1	187	0	-0.0132294
0.10541	187	9768	1	187	0	-0.0132294
0.10543	187	9772	1	187	0	-0.0132294
0.10545	187	9798	1	187	0	-0.0132294
0.10547	187	9824	1	187	0	-0.0132294
0.10549	187	9826	1	187	0	-0.0132294
0.10551	187	9828	1	187	0	-0.0132294
0.10554	187	9854	1	187	0	-0.0132294
0.10556	187	9859	1	187	0	-0.0132294
0.10558	187	9868	1	187	0	-0.0132294
0.10561	187	9908	1	187	0	-0.0132294
0.10563	187	9912	1	187	0	-0.0132294
0.10568	187	9916	1	187	0	-0.0132294
0.1057	187	9918	1	187	0	-0.0132294
0.10572	187	9919	1	187	0	-0.0132294
0.10574	187	9921	1	187	0	-0.0132294
0.10577	187	9926	1	187	0	-0.0132294
0.1058	187	9927	1	187	0	-0.0132294
0.10582	187	9930	1	187	0	-0.0132294
0.10585	187	9931	1	187	0	-0.0132294
0.10589	187	9932	1	187	0	-0.0132294
0.10591	187	9944	1	187	0	-0.0132294
0.10593	187	9948	1	187	0	-0.0132294
0.10595	187	9954	1	187	0	-0.0132294
0.10597	187	9964	1	187	0	-0.0132294
0.10599	187	9970	1	187	0	-0.0132294
0.10601	187	9974	1	187	0	-0.0132294
0.10603	187	9976	1	187	0	-0.0132294
0.10606	187	9996	1	187	0	-0.0132294
0.10608	187	9998	1	187	0	-0.0132294
0.10611	187	10002	1	187	0	-0.0132294
0.10613	187	10015	1	187	0	-0.0132294
0.10616	187	10046	1	187	0	-0.0132294
0.10619	187	10050	1	187	0	-0.0132294
0.10623	187	10051	1	187	0	-0.0132294
0.10626	187	10054	1	187	0	-0.0132294
0.10628	187	10059	1	187	0	-0.0132294
0.1063	187	10061	1	187	0	-0.0132294
0.10634	187	10063	1	187	0	-0.0132294
0.10641	187	10072	1	187	0	-0.0132294
0.10648	187	10077	1	187	0	-0.0132294
0.10652	187	10103	1	187	0	-0.0132294
0.10656	187	10104	1	187	0	-0.0132294
0.10658	187	10105	1	187	0	-0.0132294
0.1066	187	10117	1	187	0	-0.0132294
0.10662	187	10119	1	187	0	-0.0132294
0.10667	187	10129	1	187	0	-0.0132294
0.10669	187	10131	1	187	0	-0.0132294
0.10672	187	10152	1	187	0	-0.0132294
0.10677	187	10153	1	187	0	-0.0132294
0.1068	187	10157	1	187	0	-0.0132294
0.10683	187	10171	1	187	0	-0.0132294
0.10686	187	10175	1	187	0	-0.0132294
0.10688	187	10179	1	187	0	-0.0132294
0.10692	187	10180	1	187	0	-0.0132294
0.10695	187	10190	1	187	0	-0.0132294
0.10697	187	10197	1	187	0	-0.0132294
0.10702	187	10198	1	187	0	-0.0132294
0.10705	187	10203	1	187	0	-0.0132294
0.10707	187	10209	1	187	0	-0.0132294
0.1071	187	10211	1	187	0	-0.0132294
0.10712	187	10218	1	187	0	-0.0132294
0.10715	187	10223	1	187	0	-0.0132294
0.10729	187	10237	1	187	0	-0.0132294
0.10739	187	10238	1	187	0	-0.0132294
0.10748	187	10239	1	187	0	-0.0132294
0.10755	187	10247	1	187	0	-0.0132294
0.10758	187	10249	1	187	0	-0.0132294
0.10761	187	10250	1	187	0	-0.0132294
0.10764	187	10254	1	187	0	-0.0132294
0.10769	187	10255	1	187	0	-0.0132294
0.10774	187	10257	1	187	0	-0.0132294
0.10783	187	10265	1	187	0	-0.0132294
0.10788	187	10266	1	187	0	-0.0132294
0.10794	187	10267	1	187	0	-0.0132294
0.10807	187	10269	1	187	0	-0.0132294
0.10818	187	10270	1	187	0	-0.0132294
0.10821	187	10277	1	187	0	-0.0132294
0.10831	187	10278	1	187	0	-0.0132294
0.10836	187	10288	1	187	0	-0.0132294
0.10842	187	10298	1	187	0	-0.0132294
0.10851	187	10303	1	187	0	-0.0132294
0.10858	187	10306	1	187	0	-0.0132294
0.10871	187	10307	1	187	0	-0.0132294
0.10875	187	10316	1	187	0	-0.0132294
0.10908	187	10317	1	187	0	-0.0132294
0.10912	187	10325	1	187	0	-0.0132294
0.10916	187	10327	1	187	0	-0.0132294
0.10985	187	10329	1	187	0	-0.0132294
0.10993	187	10336	1	187	0	-0.0132294
0.10995	187	10338	1	187	0	-0.0132294
0.11014	187	10342	1	187	0	-0.0132294
0.11022	187	10346	1	187	0	-0.0132294
0.11034	187	10363	1	187	0	-0.0132294
0.11078	187	10385	1	187	0	-0.0132294
0.11081	187	10389	1	187	0	-0.0132294
0.11087	187	10391	1	187	0	-0.0132294
0.11111	187	10392	1	187	0	-0.0132294
0.11123	187	10394	1	187	0	-0.0132294
0.11128	187	10396	1	187	0	-0.0132294
0.11131	187	10400	1	187	0	-0.0132294
0.11133	187	10409	1	187	0	-0.0132294
0.11135	187	10410	1	187	0	-0.0132294
0.11137	187	10411	1	187	0	-0.0132294
0.11151	187	10414	1	187	0	-0.0132294
0.11153	187	10415	1	187	0	-0.0132294
0.11158	187	10416	1	187	0	-0.0132294
0.1116	187	10417	1	187	0	-0.0132294
0.1117	187	10418	1	187	0	-0.0132294
0.11172	187	10421	1	187	0	-0.0132294
0.11175	187	10424	1	187	0	-0.0132294
0.11178	187	10426	1	187	0	-0.0132294
0.1118	187	10428	1	187	0	-0.0132294
0.11182	187	10433	1	187	0	-0.0132294
0.11184	187	10442	1	187	0	-0.0132294
0.11186	187	10447	1	187	0	-0.0132294
0.11188	187	10458	1	187	0	-0.0132294
0.1119	187	10470	1	187	0	-0.0132294
0.11193	187	10472	1	187	0	-0.0132294
0.11196	187	10495	1	187	0	-0.0132294
0.11198	187	10516	1	187	0	-0.0132294
0.112	187	10517	1	187	0	-0.0132294
0.11203	187	10528	1	187	0	-0.0132294
0.11207	187	10531	1	187	0	-0.0132294
0.11209	187	10541	1	187	0	-0.0132294
0.11211	187	10619	1	187	0	-0.0132294
0.11213	187	10621	1	187	0	-0.0132294
0.11215	187	10624	1	187	0	-0.0132294
0.11219	187	10625	1	187	0	-0.0132294
0.11221	187	10630	1	187	0	-0.0132294
0.11223	187	10632	1	187	0	-0.0132294
0.11225	187	10634	1	187	0	-0.0132294
0.11227	187	10639	1	187	0	-0.0132294
0.11229	187	10641	1	187	0	-0.0132294
0.11231	187	10656	1	187	0	-0.0132294
0.11233	187	10667	1	187	0	-0.0132294
0.11236	187	10671	1	187	0	-0.0132294
0.11238	187	10683	1	187	0	-0.0132294
0.11241	187	10688	1	187	0	-0.0132294
0.11244	187	10689	1	187	0	-0.0132294
0.11246	187	10691	1	187	0	-0.0132294
0.11249	187	10694	1	187	0	-0.0132294
0.11251	187	10696	1	187	0	-0.0132294
0.11254	187	10697	1	187	0	-0.0132294
0.11259	187	10705	1	187	0	-0.0132294
0.11261	187	10711	1	187	0	-0.0132294
0.11264	187	10713	1	187	0	-0.0132294
0.11266	187	10714	1	187	0	-0.0132294
0.11268	187	10715	1	187	0	-0.0132294
0.11272	187	10723	1	187	0	-0.0132294
0.11274	187	10725	1	187	0	-0.0132294
0.11277	187	10726	1	187	0	-0.0132294
0.11279	187	10728	1	187	0	-0.0132294
0.11282	187	10730	1	187	0	-0.0132294
0.11284	187	10732	1	187	0	-0.0132294
0.11286	187	10754	1	187	0	-0.0132294
0.11289	187	10755	1	187	0	-0.0132294
0.11294	187	10757	1	187	0	-0.0132294
0.11297	187	10775	1	187	0	-0.0132294
0.11299	187	10776	1	187	0	-0.0132294
0.11301	187	10777	1	187	0	-0.0132294
0.11304	187	10784	1	187	0	-0.0132294
0.11311	187	10785	1	187	0	-0.0132294
0.11313	187	10806	1	187	0	-0.0132294
0.11315	187	10811	1	187	0	-0.0132294
0.11318	187	10817	1	187	0	-0.0132294
0.11322	187	10818	1	187	0	-0.0132294
0.11324	187	10819	1	187	0	-0.0132294
0.11328	187	10821	1	187	0	-0.0132294
0.1133	187	10825	1	187	0	-0.0132294
0.11332	187	10830	1	187	0	-0.0132294
0.11335	187	10833	1	187	0	-0.0132294
0.11337	187	10836	1	187	0	-0.0132294
0.11339	187	10840	1	187	0	-0.0132294
0.11341	187	10846	1	187	0	-0.0132294
0.11345	187	10850	1	187	0	-0.0132294
0.11347	187	10852	1	187	0	-0.0132294
0.11349	187	10853	1	187	0	-0.0132294
0.11353	187	10854	1	187	0	-0.0132294
0.11355	187	10855	1	187	0	-0.0132294
0.11359	187	10856	1	187	0	-0.0132294
0.11364	187	10857	1	187	0	-0.0132294
0.11369	187	10859	1	187	0	-0.0132294
0.11383	187	10860	1	187	0	-0.0132294
0.11385	187	10884	1	187	0	-0.0132294
0.114	187	10889	1	187	0	-0.0132294
0.11403	187	10890	1	187	0	-0.0132294
0.11415	187	10900	1	187	0	-0.0132294
0.11422	187	10901	1	187	0	-0.0132294
0.11426	187	10903	1	187	0	-0.0132294
0.11428	187	10928	1	187	0	-0.0132294
0.1144	187	10930	1	187	0	-0.0132294
0.11444	187	10937	1	187	0	-0.0132294
0.11449	187	10938	1	187	0	-0.0132294
0.11455	187	10939	1	187	0	-0.0132294
0.11458	187	10940	1	187	0	-0.0132294
0.1146	187	10944	1	187	0	-0.0132294
0.11473	187	10945	1	187	0	-0.0132294
0.11483	187	10948	1	187	0	-0.0132294
0.11492	187	10962	1	187	0	-0.0132294
0.11495	187	10966	1	187	0	-0.0132294
0.11515	187	10971	1	187	0	-0.0132294
0.11522	187	10976	1	187	0	-0.0132294
0.11527	187	10977	1	187	0	-0.0132294
0.11543	187	10978	1	187	0	-0.0132294
0.11563	187	10979	1	187	0	-0.0132294
0.1158	187	10991	1	187	0	-0.0132294
0.11582	187	10992	1	187	0	-0.0132294
0.116	187	10998	1	187	0	-0.0132294
0.11605	187	11000	1	187	0	-0.0132294
0.11609	187	11001	1	187	0	-0.0132294
0.11618	187	11007	1	187	0	-0.0132294
0.11628	187	11008	1	187	0	-0.0132294
0.11638	187	11034	1	187	0	-0.0132294
0.1166	187	11036	1	187	0	-0.0132294
0.11683	187	11037	1	187	0	-0.0132294
0.11736	187	11040	1	187	0	-0.0132294
0.11756	187	11041	1	187	0	-0.0132294
0.11759	187	11042	1	187	0	-0.0132294
0.11772	187	11045	1	187	0	-0.0132294
0.11784	187	11046	1	187	0	-0.0132294
0.11786	187	11048	1	187	0	-0.0132294
0.11789	187	11049	1	187	0	-0.0132294
0.11791	187	11052	1	187	0	-0.0132294
0.11796	187	11053	1	187	0	-0.0132294
0.11802	187	11057	1	187	0	-0.0132294
0.11804	187	11058	1	187	0	-0.0132294
0.11811	187	11063	1	187	0	-0.0132294
0.11814	187	11064	1	187	0	-0.0132294
0.11819	187	11066	1	187	0	-0.0132294
0.11821	187	11067	1	187	0	-0.0132294
0.11825	187	11078	1	187	0	-0.0132294
0.11828	187	11085	1	187	0	-0.0132294
0.11836	187	11086	1	187	0	-0.0132294
0.11838	187	11088	1	187	0	-0.0132294
0.11848	187	11109	1	187	0	-0.0132294
0.1185	187	11110	1	187	0	-0.0132294
0.11854	187	11113	1	187	0	-0.0132294
0.11856	187	11115	1	187	0	-0.0132294
0.11858	187	11116	1	187	0	-0.0132294
0.11861	187	11152	1	187	0	-0.0132294
0.11863	187	11164	1	187	0	-0.0132294
0.11865	187	11179	1	187	0	-0.0132294
0.11867	187	11187	1	187	0	-0.0132294
0.11869	187	11205	1	187	0	-0.0132294
0.11872	187	11209	1	187	0	-0.0132294
0.11875	187	11251	1	187	0	-0.0132294
0.11877	187	11289	1	187	0	-0.0132294
0.11879	187	11308	1	187	0	-0.0132294
0.11881	187	11339	1	187	0	-0.0132294
0.11883	187	11350	1	187	0	-0.0132294
0.11885	187	11351	1	187	0	-0.0132294
0.11889	187	11363	1	187	0	-0.0132294
0.11891	187	11376	1	187	0	-0.0132294
0.11894	187	11377	1	187	0	-0.0132294
0.11898	187	11378	1	187	0	-0.0132294
0.119	187	11390	1	187	0	-0.0132294
0.11902	187	11392	1	187	0	-0.0132294
0.11907	187	11394	1	187	0	-0.0132294
0.11909	187	11399	1	187	0	-0.0132294
0.11913	187	11400	1	187	0	-0.0132294
0.11917	187	11404	1	187	0	-0.0132294
0.11921	187	11424	1	187	0	-0.0132294
0.11924	187	11427	1	187	0	-0.0132294
0.11926	187	11429	1	187	0	-0.0132294
0.11928	187	11431	1	187	0	-0.0132294
0.1193	187	11434	1	187	0	-0.0132294
0.11934	187	11468	1	187	0	-0.0132294
0.11936	187	11471	1	187	0	-0.0132294
0.11939	187	11484	1	187	0	-0.0132294
0.11941	187	11492	1	187	0	-0.0132294
0.11943	187	11493	1	187	0	-0.0132294
0.1195	187	11503	1	187	0	-0.0132294
0.11958	187	11505	1	187	0	-0.0132294
0.1196	187	11506	1	187	0	-0.0132294
0.11962	187	11518	1	187	0	-0.0132294
0.11964	187	11521	1	187	0	-0.0132294
0.11974	187	11523	1	187	0	-0.0132294
0.11976	187	11530	1	187	0	-0.0132294
0.11978	187	11538	1	187	0	-0.0132294
0.11982	187	11542	1	187	0	-0.0132294
0.1199	187	11545	1	187	0	-0.0132294
0.12006	187	11546	1	187	0	-0.0132294
0.12019	187	11547	1	187	0	-0.0132294
0.12022	187	11550	1	187	0	-0.0132294
0.12024	187	11551	1	187	0	-0.0132294
0.12027	187	11560	1	187	0	-0.0132294
0.12029	187	11562	1	187	0	-0.0132294
0.12031	187	11569	1	187	0	-0.0132294
0.12035	187	11574	1	187	0	-0.0132294
0.12037	187	11575	1	187	0	-0.0132294
0.12041	187	11576	1	187	0	-0.0132294
0.1205	187	11583	1	187	0	-0.0132294
0.12052	187	11593	1	187	0	-0.0132294
0.12054	187	11595	1	187	0	-0.0132294
0.12063	187	11596	1	187	0	-0.0132294
0.12065	187	11597	1	187	0	-0.0132294
0.12077	187	11598	1	187	0	-0.0132294
0.1208	187	11602	1	187	0	-0.0132294
0.12098	187	11604	1	187	0	-0.0132294
0.12115	187	11608	1	187	0	-0.0132294
0.12123	187	11626	1	187	0	-0.0132294
0.12125	187	11628	1	187	0	-0.0132294
0.12136	187	11643	1	187	0	-0.0132294
0.12141	187	11644	1	187	0	-0.0132294
0.12155	187	11646	1	187	0	-0.0132294
0.12159	187	11651	1	187	0	-0.0132294
0.12177	187	11653	1	187	0	-0.0132294
0.1218	187	11656	1	187	0	-0.0132294
0.12185	187	11661	1	187	0	-0.0132294
0.12188	187	11687	1	187	0	-0.0132294
0.1219	187	11688	1	187	0	-0.0132294
0.12196	187	11689	1	187	0	-0.0132294
0.12206	187	11690	1	187	0	-0.0132294
0.12217	187	11693	1	187	0	-0.0132294
0.12246	187	11699	1	187	0	-0.0132294
0.12256	187	11748	1	187	0	-0.0132294
0.12292	187	11751	1	187	0	-0.0132294
0.12296	187	11752	1	187	0	-0.0132294
0.123	187	11756	1	187	0	-0.0132294
0.12339	187	11758	1	187	0	-0.0132294
0.12362	187	11759	1	187	0	-0.0132294
0.12367	187	11760	1	187	0	-0.0132294
0.12384	187	11764	1	187	0	-0.0132294
0.12406	187	11765	1	187	0	-0.0132294
0.12411	187	11767	1	187	0	-0.0132294
0.12414	187	11768	1	187	0	-0.0132294
0.12418	187	11770	1	187	0	-0.0132294
0.12429	187	11832	1	187	0	-0.0132294
0.12435	187	11833	1	187	0	-0.0132294
0.12444	187	11834	1	187	0	-0.0132294
0.12448	187	11836	1	187	0	-0.0132294
0.1245	187	11839	1	187	0	-0.0132294
0.12468	187	11841	1	187	0	-0.0132294
0.1247	187	11843	1	187	0	-0.0132294
0.12472	187	11844	1	187	0	-0.0132294
0.12479	187	11845	1	187	0	-0.0132294
0.12482	187	11856	1	187	0	-0.0132294
0.12485	187	11858	1	187	0	-0.0132294
0.12487	187	11866	1	187	0	-0.0132294
0.12489	187	11869	1	187	0	-0.0132294
0.12492	187	11871	1	187	0	-0.0132294
0.12494	187	11872	1	187	0	-0.0132294
0.12496	187	11879	1	187	0	-0.0132294
0.12507	187	11880	1	187	0	-0.0132294
0.1251	187	11881	1	187	0	-0.0132294
0.12514	187	11883	1	187	0	-0.0132294
0.12517	187	11885	1	187	0	-0.0132294
0.12519	187	11888	1	187	0	-0.0132294
0.12521	187	11893	1	187	0	-0.0132294
0.12523	187	11894	1	187	0	-0.0132294
0.12525	187	11896	1	187	0	-0.0132294
0.12528	187	11961	1	187	0	-0.0132294
0.1253	187	11966	1	187	0	-0.0132294
0.12532	187	11970	1	187	0	-0.0132294
0.12534	187	11975	1	187	0	-0.0132294
0.12537	187	11989	1	187	0	-0.0132294
0.12541	187	12054	1	187	0	-0.0132294
0.12543	187	12072	1	187	0	-0.0132294
0.12545	187	12145	1	187	0	-0.0132294
0.12547	187	12158	1	187	0	-0.0132294
0.12549	187	12161	1	187	0	-0.0132294
0.12553	187	12173	1	187	0	-0.0132294
0.12555	187	12197	1	187	0	-0.0132294
0.12557	187	12205	1	187	0	-0.0132294
0.12559	187	12215	1	187	0	-0.0132294
0.12562	187	12216	1	187	0	-0.0132294
0.12564	187	12246	1	187	0	-0.0132294
0.12566	187	12268	1	187	0	-0.0132294
0.12568	187	12275	1	187	0	-0.0132294
0.12571	187	12277	1	187	0	-0.0132294
0.12573	187	12281	1	187	0	-0.0132294
0.12575	187	12351	1	187	0	-0.0132294
0.12577	187	12360	1	187	0	-0.0132294
0.12579	187	12361	1	187	0	-0.0132294
0.12581	187	12364	1	187	0	-0.0132294
0.12585	187	12390	1	187	0	-0.0132294
0.12587	187	12405	1	187	0	-0.0132294
0.12589	187	12416	1	187	0	-0.0132294
0.12591	187	12417	1	187	0	-0.0132294
0.12593	187	12418	1	187	0	-0.0132294
0.12595	187	12419	1	187	0	-0.0132294
0.126	187	12439	1	187	0	-0.0132294
0.12609	187	12440	1	187	0	-0.0132294
0.12612	187	12453	1	187	0	-0.0132294
0.12615	187	12454	1	187	0	-0.0132294
0.12617	187	12459	1	187	0	-0.0132294
0.1262	187	12462	1	187	0	-0.0132294
0.12622	187	12469	1	187	0	-0.0132294
0.12624	187	12478	1	187	0	-0.0132294
0.12626	187	12488	1	187	0	-0.0132294
0.12628	187	12489	1	187	0	-0.0132294
0.12631	187	12491	1	187	0	-0.0132294
0.12634	187	12511	1	187	0	-0.0132294
0.12636	187	12514	1	187	0	-0.0132294
0.12639	187	12545	1	187	0	-0.0132294
0.12642	187	12548	1	187	0	-0.0132294
0.12644	187	12565	1	187	0	-0.0132294
0.12646	187	12571	1	187	0	-0.0132294
0.12648	187	12594	1	187	0	-0.0132294
0.1265	187	12595	1	187	0	-0.0132294
0.12652	187	12596	1	187	0	-0.0132294
