Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.04786	209	5388	1	209	0	-0.00649958
0.04788	209	5390	1	209	0	-0.00649958
0.0479	209	5395	1	209	0	-0.00649958
0.04792	209	5398	1	209	0	-0.00649958
0.04794	209	5399	1	209	0	-0.00649958
0.04807	209	5399	1	209	0	-0.00649958
0.04813	209	5400	1	209	0	-0.00649958
0.04815	209	5401	1	209	0	-0.00649958
0.04822	209	5403	1	209	0	-0.00649958
0.04824	209	5406	1	209	0	-0.00649958
0.04827	209	5408	1	209	0	-0.00649958
0.0483	209	5411	1	209	0	-0.00649958
0.04832	209	5411	1	209	0	-0.00649958
0.04834	209	5411	1	209	0	-0.00649958
0.04836	209	5411	1	209	0	-0.00649958
0.04838	209	5412	1	209	0	-0.00649958
0.04841	209	5413	1	209	0	-0.00649958
0.0485	209	5414	1	209	0	-0.00649958
0.04855	209	5416	1	209	0	-0.00649958
0.04857	209	5417	1	209	0	-0.00649958
0.0486	209	5420	1	209	0	-0.00649958
0.04863	209	5422	1	209	0	-0.00649958
0.04866	209	5423	1	209	0	-0.00649958
0.04868	209	5424	1	209	0	-0.00649958
0.0488	209	5425	1	209	0	-0.00649958
0.04888	209	5428	1	209	0	-0.00649958
0.04894	209	5432	1	209	0	-0.00649958
0.04896	209	5434	1	209	0	-0.00649958
0.049	209	5436	1	209	0	-0.00649958
0.04903	209	5436	1	209	0	-0.00649958
0.04921	209	5437	1	209	0	-0.00649958
0.04926	209	5439	1	209	0	-0.00649958
0.04928	209	5441	1	209	0	-0.00649958
0.0493	209	5442	1	209	0	-0.00649958
0.04932	209	5443	1	209	0	-0.00649958
0.04934	209	5444	1	209	0	-0.00649958
0.04937	209	5445	1	209	0	-0.00649958
0.0494	209	5446	1	209	0	-0.00649958
0.04951	209	5447	1	209	0	-0.00649958
0.04957	209	5448	1	209	0	-0.00649958
0.04961	209	5450	1	209	0	-0.00649958
0.04964	209	5452	1	209	0	-0.00649958
0.04966	209	5455	1	209	0	-0.00649958
0.04968	209	5456	1	209	0	-0.00649958
0.0497	209	5458	1	209	0	-0.00649958
0.04972	209	5459	1	209	0	-0.00649958
0.04974	209	5460	1	209	0	-0.00649958
0.04988	209	5461	1	209	0	-0.00649958
0.04991	209	5463	1	209	0	-0.00649958
0.04994	209	5468	1	209	0	-0.00649958
0.04996	209	5469	1	209	0	-0.00649958
0.04998	209	5471	1	209	0	-0.00649958
0.05005	209	5475	1	209	0	-0.00649958
0.0501	209	5475	1	209	0	-0.00649958
0.05012	209	5475	1	209	0	-0.00649958
0.05014	209	5475	1	209	0	-0.00649958
0.05017	209	5476	1	209	0	-0.00649958
0.05027	209	5478	1	209	0	-0.00649958
0.05029	209	5479	1	209	0	-0.00649958
0.05031	209	5480	1	209	0	-0.00649958
0.05033	209	5483	1	209	0	-0.00649958
0.05035	209	5484	1	209	0	-0.00649958
0.05037	209	5489	1	209	0	-0.00649958
0.0504	209	5491	1	209	0	-0.00649958
0.05042	209	5494	1	209	0	-0.00649958
0.05047	209	5495	1	209	0	-0.00649958
0.05061	209	5497	1	209	0	-0.00649958
0.05065	209	5498	1	209	0	-0.00649958
0.05067	209	5499	1	209	0	-0.00649958
0.05069	209	5502	1	209	0	-0.00649958
0.05071	209	5504	1	209	0	-0.00649958
0.05075	209	5506	1	209	0	-0.00649958
0.0508	209	5508	1	209	0	-0.00649958
0.05099	209	5509	1	209	0	-0.00649958
0.05101	209	5514	1	209	0	-0.00649958
0.05107	209	5516	1	209	0	-0.00649958
0.05109	209	5517	1	209	0	-0.00649958
0.05111	209	5519	1	209	0	-0.00649958
0.05113	209	5520	1	209	0	-0.00649958
0.05115	209	5520	1	209	0	-0.00649958
0.05124	209	5521	1	209	0	-0.00649958
0.05133	209	5523	1	209	0	-0.00649958
0.05135	209	5525	1	209	0	-0.00649958
0.05137	209	5525	1	209	0	-0.00649958
0.05139	209	5527	1	209	0	-0.00649958
0.05141	209	5532	1	209	0	-0.00649958
0.05143	209	5534	1	209	0	-0.00649958
0.05147	209	5536	1	209	0	-0.00649958
0.0515	209	5536	1	209	0	-0.00649958
0.05156	209	5538	1	209	0	-0.00649958
0.05167	209	5539	1	209	0	-0.00649958
0.05169	209	5543	1	209	0	-0.00649958
0.05172	209	5544	1	209	0	-0.00649958
0.05174	209	5546	1	209	0	-0.00649958
0.05176	209	5547	1	209	0	-0.00649958
0.05179	209	5548	1	209	0	-0.00649958
0.05181	209	5551	1	209	0	-0.00649958
0.05184	209	5552	1	209	0	-0.00649958
0.05188	209	5554	1	209	0	-0.00649958
0.05191	209	5555	1	209	0	-0.00649958
0.05204	209	5556	1	209	0	-0.00649958
0.05207	209	5558	1	209	0	-0.00649958
0.05212	209	5559	1	209	0	-0.00649958
0.05214	209	5560	1	209	0	-0.00649958
0.05216	209	5562	1	209	0	-0.00649958
0.05223	209	5563	1	209	0	-0.00649958
0.0524	209	5564	1	209	0	-0.00649958
0.05242	209	5566	1	209	0	-0.00649958
0.05244	209	5570	1	209	0	-0.00649958
0.05249	209	5572	1	209	0	-0.00649958
0.05251	209	5575	1	209	0	-0.00649958
0.05253	209	5576	1	209	0	-0.00649958
0.05255	209	5577	1	209	0	-0.00649958
0.05266	209	5578	1	209	0	-0.00649958
0.05269	209	5580	1	209	0	-0.00649958
0.05273	209	5581	1	209	0	-0.00649958
0.05277	209	5583	1	209	0	-0.00649958
0.05279	209	5584	1	209	0	-0.00649958
0.05282	209	5585	1	209	0	-0.00649958
0.05284	209	5589	1	209	0	-0.00649958
0.05287	209	5591	1	209	0	-0.00649958
0.05291	209	5592	1	209	0	-0.00649958
0.05307	209	5593	1	209	0	-0.00649958
0.05309	209	5594	1	209	0	-0.00649958
0.05311	209	5596	1	209	0	-0.00649958
0.05313	209	5596	1	209	0	-0.00649958
0.05315	209	5598	1	209	0	-0.00649958
0.05318	209	5600	1	209	0	-0.00649958
0.0532	209	5602	1	209	0	-0.00649958
0.05323	209	5602	1	209	0	-0.00649958
0.05334	209	5603	1	209	0	-0.00649958
0.05344	209	5604	1	209	0	-0.00649958
0.05347	209	5605	1	209	0	-0.00649958
0.05349	209	5606	1	209	0	-0.00649958
0.05351	209	5607	1	209	0	-0.00649958
0.05354	209	5608	1	209	0	-0.00649958
0.05356	209	5609	1	209	0	-0.00649958
0.05358	209	5610	1	209	0	-0.00649958
0.05364	209	5611	1	209	0	-0.00649958
0.05367	209	5612	1	209	0	-0.00649958
0.05375	209	5614	1	209	0	-0.00649958
0.05379	209	5616	1	209	0	-0.00649958
0.05381	209	5619	1	209	0	-0.00649958
0.05386	209	5622	1	209	0	-0.00649958
0.0539	209	5625	1	209	0	-0.00649958
0.05392	209	5628	1	209	0	-0.00649958
0.0541	209	5629	1	209	0	-0.00649958
0.05413	209	5631	1	209	0	-0.00649958
0.05415	209	5631	1	209	0	-0.00649958
0.0542	209	5633	1	209	0	-0.00649958
0.05422	209	5636	1	209	0	-0.00649958
0.05424	209	5638	1	209	0	-0.00649958
0.05426	209	5639	1	209	0	-0.00649958
0.05429	209	5640	1	209	0	-0.00649958
0.05431	209	5641	1	209	0	-0.00649958
0.05437	209	5643	1	209	0	-0.00649958
0.05441	209	5644	1	209	0	-0.00649958
0.05443	209	5645	1	209	0	-0.00649958
0.05446	209	5646	1	209	0	-0.00649958
0.05448	209	5647	1	209	0	-0.00649958
0.05451	209	5649	1	209	0	-0.00649958
0.05453	209	5650	1	209	0	-0.00649958
0.05456	209	5652	1	209	0	-0.00649958
0.05459	209	5654	1	209	0	-0.00649958
0.05461	209	5657	1	209	0	-0.00649958
0.05463	209	5658	1	209	0	-0.00649958
0.0547	209	5659	1	209	0	-0.00649958
0.05481	209	5660	1	209	0	-0.00649958
0.05484	209	5661	1	209	0	-0.00649958
0.05486	209	5663	1	209	0	-0.00649958
0.05489	209	5664	1	209	0	-0.00649958
0.05492	209	5666	1	209	0	-0.00649958
0.05494	209	5667	1	209	0	-0.00649958
0.05496	209	5670	1	209	0	-0.00649958
0.05498	209	5674	1	209	0	-0.00649958
0.055	209	5677	1	209	0	-0.00649958
0.05513	209	5679	1	209	0	-0.00649958
0.05517	209	5681	1	209	0	-0.00649958
0.0552	209	5684	1	209	0	-0.00649958
0.05522	209	5687	1	209	0	-0.00649958
0.05524	209	5688	1	209	0	-0.00649958
0.05526	209	5690	1	209	0	-0.00649958
0.05528	209	5694	1	209	0	-0.00649958
0.0553	209	5696	1	209	0	-0.00649958
0.05532	209	5697	1	209	0	-0.00649958
0.05534	209	5697	1	209	0	-0.00649958
0.05538	209	5698	1	209	0	-0.00649958
0.05545	209	5699	1	209	0	-0.00649958
0.05547	209	5700	1	209	0	-0.00649958
0.05552	209	5701	1	209	0	-0.00649958
0.05556	209	5703	1	209	0	-0.00649958
0.05558	209	5703	1	209	0	-0.00649958
0.05563	209	5704	1	209	0	-0.00649958
0.05566	209	5706	1	209	0	-0.00649958
0.05569	209	5708	1	209	0	-0.00649958
0.05571	209	5712	1	209	0	-0.00649958
0.05573	209	5714	1	209	0	-0.00649958
0.05575	209	5716	1	209	0	-0.00649958
0.05582	209	5717	1	209	0	-0.00649958
0.05587	209	5719	1	209	0	-0.00649958
0.0559	209	5721	1	209	0	-0.00649958
0.05594	209	5721	1	209	0	-0.00649958
0.05601	209	5723	1	209	0	-0.00649958
0.05603	209	5724	1	209	0	-0.00649958
0.05606	209	5727	1	209	0	-0.00649958
0.05608	209	5728	1	209	0	-0.00649958
0.05611	209	5729	1	209	0	-0.00649958
0.05616	209	5730	1	209	0	-0.00649958
0.05618	209	5731	1	209	0	-0.00649958
0.05623	209	5734	1	209	0	-0.00649958
0.05625	209	5736	1	209	0	-0.00649958
0.05627	209	5738	1	209	0	-0.00649958
0.0563	209	5740	1	209	0	-0.00649958
0.05632	209	5744	1	209	0	-0.00649958
0.05637	209	5745	1	209	0	-0.00649958
0.05639	209	5747	1	209	0	-0.00649958
0.05641	209	5751	1	209	0	-0.00649958
0.05645	209	5752	1	209	0	-0.00649958
0.05647	209	5753	1	209	0	-0.00649958
0.05652	209	5754	1	209	0	-0.00649958
0.0566	209	5757	1	209	0	-0.00649958
0.05662	209	5759	1	209	0	-0.00649958
0.05664	209	5760	1	209	0	-0.00649958
0.05666	209	5761	1	209	0	-0.00649958
0.05669	209	5762	1	209	0	-0.00649958
0.05672	209	5763	1	209	0	-0.00649958
0.05674	209	5765	1	209	0	-0.00649958
0.05678	209	5768	1	209	0	-0.00649958
0.05684	209	5769	1	209	0	-0.00649958
0.05686	209	5770	1	209	0	-0.00649958
0.05688	209	5771	1	209	0	-0.00649958
0.05691	209	5772	1	209	0	-0.00649958
0.05693	209	5774	1	209	0	-0.00649958
0.05695	209	5776	1	209	0	-0.00649958
0.05697	209	5778	1	209	0	-0.00649958
0.05699	209	5781	1	209	0	-0.00649958
0.05705	209	5782	1	209	0	-0.00649958
0.05707	209	5786	1	209	0	-0.00649958
0.05709	209	5789	1	209	0	-0.00649958
0.05711	209	5793	1	209	0	-0.00649958
0.05714	209	5795	1	209	0	-0.00649958
0.05719	209	5796	1	209	0	-0.00649958
0.05725	209	5798	1	209	0	-0.00649958
0.05727	209	5799	1	209	0	-0.00649958
0.05729	209	5801	1	209	0	-0.00649958
0.05731	209	5802	1	209	0	-0.00649958
0.05734	209	5805	1	209	0	-0.00649958
0.05737	209	5807	1	209	0	-0.00649958
0.05742	209	5809	1	209	0	-0.00649958
0.05744	209	5812	1	209	0	-0.00649958
0.05746	209	5815	1	209	0	-0.00649958
0.05749	209	5818	1	209	0	-0.00649958
0.05752	209	5819	1	209	0	-0.00649958
0.05759	209	5820	1	209	0	-0.00649958
0.05764	209	5823	1	209	0	-0.00649958
0.05768	209	5824	1	209	0	-0.00649958
0.05772	209	5827	1	209	0	-0.00649958
0.05774	209	5828	1	209	0	-0.00649958
0.05777	209	5830	1	209	0	-0.00649958
0.05779	209	5831	1	209	0	-0.00649958
0.05782	209	5834	1	209	0	-0.00649958
0.05791	209	5835	1	209	0	-0.00649958
0.05793	209	5835	1	209	0	-0.00649958
0.05796	209	5837	1	209	0	-0.00649958
0.05798	209	5838	1	209	0	-0.00649958
0.05801	209	5841	1	209	0	-0.00649958
0.05805	209	5843	1	209	0	-0.00649958
0.05807	209	5845	1	209	0	-0.00649958
0.0581	209	5848	1	209	0	-0.00649958
0.05813	209	5850	1	209	0	-0.00649958
0.05815	209	5852	1	209	0	-0.00649958
0.05817	209	5855	1	209	0	-0.00649958
0.05819	209	5858	1	209	0	-0.00649958
0.05822	209	5859	1	209	0	-0.00649958
0.05827	209	5859	1	209	0	-0.00649958
0.05832	209	5859	1	209	0	-0.00649958
0.05834	209	5860	1	209	0	-0.00649958
0.05836	209	5862	1	209	0	-0.00649958
0.05838	209	5864	1	209	0	-0.00649958
0.05841	209	5864	1	209	0	-0.00649958
0.05843	209	5866	1	209	0	-0.00649958
0.05845	209	5868	1	209	0	-0.00649958
0.05848	209	5870	1	209	0	-0.00649958
0.0585	209	5872	1	209	0	-0.00649958
0.05852	209	5873	1	209	0	-0.00649958
0.05854	209	5875	1	209	0	-0.00649958
0.05857	209	5875	1	209	0	-0.00649958
0.0586	209	5875	1	209	0	-0.00649958
0.05862	209	5876	1	209	0	-0.00649958
0.05866	209	5877	1	209	0	-0.00649958
0.05869	209	5878	1	209	0	-0.00649958
0.05871	209	5880	1	209	0	-0.00649958
0.05874	209	5881	1	209	0	-0.00649958
0.05877	209	5883	1	209	0	-0.00649958
0.05879	209	5885	1	209	0	-0.00649958
0.05882	209	5887	1	209	0	-0.00649958
0.05884	209	5890	1	209	0	-0.00649958
0.05886	209	5891	1	209	0	-0.00649958
0.05888	209	5896	1	209	0	-0.00649958
0.0589	209	5899	1	209	0	-0.00649958
0.05893	209	5900	1	209	0	-0.00649958
0.05898	209	5901	1	209	0	-0.00649958
0.059	209	5901	1	209	0	-0.00649958
0.05903	209	5902	1	209	0	-0.00649958
0.05905	209	5904	1	209	0	-0.00649958
0.05907	209	5906	1	209	0	-0.00649958
0.05912	209	5906	1	209	0	-0.00649958
0.05914	209	5907	1	209	0	-0.00649958
0.05916	209	5911	1	209	0	-0.00649958
0.05918	209	5914	1	209	0	-0.00649958
0.05922	209	5917	1	209	0	-0.00649958
0.05928	209	5917	1	209	0	-0.00649958
0.05932	209	5918	1	209	0	-0.00649958
0.05937	209	5919	1	209	0	-0.00649958
0.0594	209	5922	1	209	0	-0.00649958
0.05951	209	5925	1	209	0	-0.00649958
0.05953	209	5928	1	209	0	-0.00649958
0.05955	209	5931	1	209	0	-0.00649958
0.05957	209	5933	1	209	0	-0.00649958
0.05959	209	5934	1	209	0	-0.00649958
0.05961	209	5935	1	209	0	-0.00649958
0.05963	209	5936	1	209	0	-0.00649958
0.05966	209	5936	1	209	0	-0.00649958
0.0597	209	5937	1	209	0	-0.00649958
0.05972	209	5938	1	209	0	-0.00649958
0.05975	209	5939	1	209	0	-0.00649958
0.05977	209	5940	1	209	0	-0.00649958
0.05979	209	5940	1	209	0	-0.00649958
0.05984	209	5942	1	209	0	-0.00649958
0.05987	209	5948	1	209	0	-0.00649958
0.0599	209	5950	1	209	0	-0.00649958
0.05992	209	5954	1	209	0	-0.00649958
0.05998	209	5955	1	209	0	-0.00649958
0.06	209	5957	1	209	0	-0.00649958
0.06005	209	5957	1	209	0	-0.00649958
0.06008	209	5958	1	209	0	-0.00649958
0.06015	209	5960	1	209	0	-0.00649958
0.0602	209	5962	1	209	0	-0.00649958
0.06022	209	5963	1	209	0	-0.00649958
0.06024	209	5967	1	209	0	-0.00649958
0.06026	209	5971	1	209	0	-0.00649958
0.06029	209	5974	1	209	0	-0.00649958
0.06032	209	5976	1	209	0	-0.00649958
0.06037	209	5979	1	209	0	-0.00649958
0.06049	209	5980	1	209	0	-0.00649958
0.06051	209	5981	1	209	0	-0.00649958
0.06057	209	5982	1	209	0	-0.00649958
0.06059	209	5986	1	209	0	-0.00649958
0.06061	209	5992	1	209	0	-0.00649958
0.06063	209	5994	1	209	0	-0.00649958
0.06065	209	5999	1	209	0	-0.00649958
0.0607	209	6002	1	209	0	-0.00649958
0.06077	209	6003	1	209	0	-0.00649958
0.06082	209	6004	1	209	0	-0.00649958
0.06084	209	6006	1	209	0	-0.00649958
0.06086	209	6006	1	209	0	-0.00649958
0.06089	209	6007	1	209	0	-0.00649958
0.06092	209	6010	1	209	0	-0.00649958
0.06094	209	6014	1	209	0	-0.00649958
0.06096	209	6016	1	209	0	-0.00649958
0.06098	209	6020	1	209	0	-0.00649958
0.061	209	6023	1	209	0	-0.00649958
0.06102	209	6023	1	209	0	-0.00649958
0.06104	209	6024	1	209	0	-0.00649958
0.06107	209	6026	1	209	0	-0.00649958
0.06109	209	6028	1	209	0	-0.00649958
0.06112	209	6029	1	209	0	-0.00649958
0.06114	209	6031	1	209	0	-0.00649958
0.06117	209	6033	1	209	0	-0.00649958
0.06123	209	6034	1	209	0	-0.00649958
0.06127	209	6036	1	209	0	-0.00649958
0.0613	209	6037	1	209	0	-0.00649958
0.06132	209	6040	1	209	0	-0.00649958
0.06134	209	6046	1	209	0	-0.00649958
0.06136	209	6049	1	209	0	-0.00649958
0.06138	209	6051	1	209	0	-0.00649958
0.06141	209	6053	1	209	0	-0.00649958
0.06143	209	6056	1	209	0	-0.00649958
0.06145	209	6058	1	209	0	-0.00649958
0.0615	209	6058	1	209	0	-0.00649958
0.06154	209	6059	1	209	0	-0.00649958
0.06162	209	6060	1	209	0	-0.00649958
0.06165	209	6062	1	209	0	-0.00649958
0.06167	209	6063	1	209	0	-0.00649958
0.06169	209	6067	1	209	0	-0.00649958
0.06171	209	6068	1	209	0	-0.00649958
0.06173	209	6071	1	209	0	-0.00649958
0.06176	209	6073	1	209	0	-0.00649958
0.06178	209	6077	1	209	0	-0.00649958
0.0618	209	6079	1	209	0	-0.00649958
0.06183	209	6081	1	209	0	-0.00649958
0.06187	209	6082	1	209	0	-0.00649958
0.06191	209	6083	1	209	0	-0.00649958
0.06197	209	6085	1	209	0	-0.00649958
0.06199	209	6088	1	209	0	-0.00649958
0.06202	209	6093	1	209	0	-0.00649958
0.06204	209	6098	1	209	0	-0.00649958
0.06206	209	6102	1	209	0	-0.00649958
0.06208	209	6109	1	209	0	-0.00649958
0.0621	209	6112	1	209	0	-0.00649958
0.06212	209	6114	1	209	0	-0.00649958
0.06216	209	6116	1	209	0	-0.00649958
0.06218	209	6117	1	209	0	-0.00649958
0.06221	209	6117	1	209	0	-0.00649958
0.06224	209	6119	1	209	0	-0.00649958
0.06226	209	6121	1	209	0	-0.00649958
0.06228	209	6123	1	209	0	-0.00649958
0.0623	209	6124	1	209	0	-0.00649958
0.06232	209	6126	1	209	0	-0.00649958
0.06237	209	6129	1	209	0	-0.00649958
0.06239	209	6132	1	209	0	-0.00649958
0.06241	209	6135	1	209	0	-0.00649958
0.06243	209	6139	1	209	0	-0.00649958
0.06245	209	6145	1	209	0	-0.00649958
0.06247	209	6147	1	209	0	-0.00649958
0.06249	209	6149	1	209	0	-0.00649958
0.06251	209	6150	1	209	0	-0.00649958
0.06253	209	6153	1	209	0	-0.00649958
0.06257	209	6154	1	209	0	-0.00649958
0.06264	209	6156	1	209	0	-0.00649958
0.06267	209	6158	1	209	0	-0.00649958
0.06272	209	6160	1	209	0	-0.00649958
0.06274	209	6168	1	209	0	-0.00649958
0.06276	209	6174	1	209	0	-0.00649958
0.06278	209	6178	1	209	0	-0.00649958
0.0628	209	6182	1	209	0	-0.00649958
0.06283	209	6186	1	209	0	-0.00649958
0.06285	209	6189	1	209	0	-0.00649958
0.06287	209	6191	1	209	0	-0.00649958
0.06289	209	6193	1	209	0	-0.00649958
0.06292	209	6194	1	209	0	-0.00649958
0.06295	209	6196	1	209	0	-0.00649958
0.06299	209	6197	1	209	0	-0.00649958
0.06303	209	6198	1	209	0	-0.00649958
0.06306	209	6201	1	209	0	-0.00649958
0.06308	209	6202	1	209	0	-0.00649958
0.0631	209	6203	1	209	0	-0.00649958
0.06312	209	6209	1	209	0	-0.00649958
0.06314	209	6215	1	209	0	-0.00649958
0.06316	209	6220	1	209	0	-0.00649958
0.06318	209	6227	1	209	0	-0.00649958
0.0632	209	6231	1	209	0	-0.00649958
0.06322	209	6233	1	209	0	-0.00649958
0.06324	209	6234	1	209	0	-0.00649958
0.06326	209	6235	1	209	0	-0.00649958
0.06329	209	6239	1	209	0	-0.00649958
0.06332	209	6240	1	209	0	-0.00649958
0.06336	209	6242	1	209	0	-0.00649958
0.06338	209	6242	1	209	0	-0.00649958
0.0634	209	6244	1	209	0	-0.00649958
0.06342	209	6248	1	209	0	-0.00649958
0.06344	209	6250	1	209	0	-0.00649958
0.06346	209	6255	1	209	0	-0.00649958
0.06348	209	6258	1	209	0	-0.00649958
0.0635	209	6262	1	209	0	-0.00649958
0.06352	209	6267	1	209	0	-0.00649958
0.06354	209	6275	1	209	0	-0.00649958
0.06356	209	6280	1	209	0	-0.00649958
0.06358	209	6281	1	209	0	-0.00649958
0.0636	209	6283	1	209	0	-0.00649958
0.06362	209	6284	1	209	0	-0.00649958
0.06367	209	6284	1	209	0	-0.00649958
0.06369	209	6286	1	209	0	-0.00649958
0.06372	209	6287	1	209	0	-0.00649958
0.06376	209	6292	1	209	0	-0.00649958
0.06378	209	6296	1	209	0	-0.00649958
0.0638	209	6301	1	209	0	-0.00649958
0.06382	209	6305	1	209	0	-0.00649958
0.06384	209	6312	1	209	0	-0.00649958
0.06386	209	6318	1	209	0	-0.00649958
0.06388	209	6322	1	209	0	-0.00649958
0.0639	209	6327	1	209	0	-0.00649958
0.06392	209	6330	1	209	0	-0.00649958
0.06394	209	6333	1	209	0	-0.00649958
0.06397	209	6336	1	209	0	-0.00649958
0.064	209	6339	1	209	0	-0.00649958
0.06402	209	6340	1	209	0	-0.00649958
0.06404	209	6341	1	209	0	-0.00649958
0.06411	209	6345	1	209	0	-0.00649958
0.06413	209	6350	1	209	0	-0.00649958
0.06415	209	6354	1	209	0	-0.00649958
0.06418	209	6357	1	209	0	-0.00649958
0.0642	209	6362	1	209	0	-0.00649958
0.06422	209	6371	1	209	0	-0.00649958
0.06424	209	6376	1	209	0	-0.00649958
0.06426	209	6383	1	209	0	-0.00649958
0.06428	209	6390	1	209	0	-0.00649958
0.0643	209	6393	1	209	0	-0.00649958
0.06433	209	6394	1	209	0	-0.00649958
0.06435	209	6397	1	209	0	-0.00649958
0.06438	209	6398	1	209	0	-0.00649958
0.0644	209	6399	1	209	0	-0.00649958
0.06443	209	6399	1	209	0	-0.00649958
0.06446	209	6402	1	209	0	-0.00649958
0.06448	209	6405	1	209	0	-0.00649958
0.0645	209	6409	1	209	0	-0.00649958
0.06452	209	6412	1	209	0	-0.00649958
0.06454	209	6416	1	209	0	-0.00649958
0.06456	209	6421	1	209	0	-0.00649958
0.06458	209	6424	1	209	0	-0.00649958
0.0646	209	6433	1	209	0	-0.00649958
0.06462	209	6439	1	209	0	-0.00649958
0.06464	209	6444	1	209	0	-0.00649958
0.06466	209	6449	1	209	0	-0.00649958
0.0647	209	6449	1	209	0	-0.00649958
0.06472	209	6453	1	209	0	-0.00649958
0.06474	209	6455	1	209	0	-0.00649958
0.06476	209	6456	1	209	0	-0.00649958
0.06478	209	6457	1	209	0	-0.00649958
0.0648	209	6459	1	209	0	-0.00649958
0.06482	209	6462	1	209	0	-0.00649958
0.06484	209	6466	1	209	0	-0.00649958
0.06486	209	6472	1	209	0	-0.00649958
0.06488	209	6476	1	209	0	-0.00649958
0.0649	209	6479	1	209	0	-0.00649958
0.06492	209	6485	1	209	0	-0.00649958
0.06494	209	6491	1	209	0	-0.00649958
0.06497	209	6503	1	209	0	-0.00649958
0.06499	209	6516	1	209	0	-0.00649958
0.06501	209	6524	1	209	0	-0.00649958
0.06503	209	6526	1	209	0	-0.00649958
0.06505	209	6528	1	209	0	-0.00649958
0.06507	209	6530	1	209	0	-0.00649958
0.0651	209	6532	1	209	0	-0.00649958
0.06515	209	6533	1	209	0	-0.00649958
0.06519	209	6539	1	209	0	-0.00649958
0.06521	209	6542	1	209	0	-0.00649958
0.06523	209	6551	1	209	0	-0.00649958
0.06525	209	6559	1	209	0	-0.00649958
0.06528	209	6566	1	209	0	-0.00649958
0.0653	209	6571	1	209	0	-0.00649958
0.06532	209	6587	1	209	0	-0.00649958
0.06534	209	6592	1	209	0	-0.00649958
0.06536	209	6599	1	209	0	-0.00649958
0.06538	209	6605	1	209	0	-0.00649958
0.0654	209	6607	1	209	0	-0.00649958
0.06542	209	6611	1	209	0	-0.00649958
0.06545	209	6613	1	209	0	-0.00649958
0.06547	209	6615	1	209	0	-0.00649958
0.06549	209	6616	1	209	0	-0.00649958
0.06552	209	6618	1	209	0	-0.00649958
0.06554	209	6621	1	209	0	-0.00649958
0.06556	209	6625	1	209	0	-0.00649958
0.06558	209	6633	1	209	0	-0.00649958
0.0656	209	6641	1	209	0	-0.00649958
0.06562	209	6647	1	209	0	-0.00649958
0.06564	209	6654	1	209	0	-0.00649958
0.06566	209	6660	1	209	0	-0.00649958
0.06568	209	6668	1	209	0	-0.00649958
0.0657	209	6675	1	209	0	-0.00649958
0.06572	209	6683	1	209	0	-0.00649958
0.06574	209	6686	1	209	0	-0.00649958
0.06576	209	6689	1	209	0	-0.00649958
0.06578	209	6691	1	209	0	-0.00649958
0.0658	209	6694	1	209	0	-0.00649958
0.06582	209	6695	1	209	0	-0.00649958
0.06584	209	6696	1	209	0	-0.00649958
0.06586	209	6696	1	209	0	-0.00649958
0.06589	209	6697	1	209	0	-0.00649958
0.06591	209	6701	1	209	0	-0.00649958
0.06593	209	6705	1	209	0	-0.00649958
0.06595	209	6711	1	209	0	-0.00649958
0.06597	209	6719	1	209	0	-0.00649958
0.06599	209	6723	1	209	0	-0.00649958
0.06601	209	6732	1	209	0	-0.00649958
0.06603	209	6740	1	209	0	-0.00649958
0.06605	209	6750	1	209	0	-0.00649958
0.06607	209	6758	1	209	0	-0.00649958
0.06609	209	6769	1	209	0	-0.00649958
0.06611	209	6772	1	209	0	-0.00649958
0.06613	209	6778	1	209	0	-0.00649958
0.06615	209	6780	1	209	0	-0.00649958
0.06618	209	6782	1	209	0	-0.00649958
0.06623	209	6784	1	209	0	-0.00649958
0.06626	209	6790	1	209	0	-0.00649958
0.06628	209	6794	1	209	0	-0.00649958
0.0663	209	6800	1	209	0	-0.00649958
0.06632	209	6810	1	209	0	-0.00649958
0.06634	209	6821	1	209	0	-0.00649958
0.06636	209	6836	1	209	0	-0.00649958
0.06638	209	6841	1	209	0	-0.00649958
0.0664	209	6848	1	209	0	-0.00649958
0.06642	209	6857	1	209	0	-0.00649958
0.06644	209	6869	1	209	0	-0.00649958
0.06646	209	6877	1	209	0	-0.00649958
0.06648	209	6882	1	209	0	-0.00649958
0.0665	209	6886	1	209	0	-0.00649958
0.06654	209	6888	1	209	0	-0.00649958
0.06656	209	6891	1	209	0	-0.00649958
0.06658	209	6892	1	209	0	-0.00649958
0.0666	209	6897	1	209	0	-0.00649958
0.06663	209	6899	1	209	0	-0.00649958
0.06665	209	6904	1	209	0	-0.00649958
0.06667	209	6909	1	209	0	-0.00649958
0.06669	209	6920	1	209	0	-0.00649958
0.06671	209	6930	1	209	0	-0.00649958
0.06673	209	6940	1	209	0	-0.00649958
0.06675	209	6951	1	209	0	-0.00649958
0.06677	209	6963	1	209	0	-0.00649958
0.06679	209	6973	1	209	0	-0.00649958
0.06681	209	6979	1	209	0	-0.00649958
0.06683	209	6984	1	209	0	-0.00649958
0.06685	209	6990	1	209	0	-0.00649958
0.06687	209	6995	1	209	0	-0.00649958
0.06689	209	7000	1	209	0	-0.00649958
0.06691	209	7002	1	209	0	-0.00649958
0.06695	209	7004	1	209	0	-0.00649958
