Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.03265	32	78	1	32	0	0.00523709
0.03267	33	79	1	33	0	0.00403562
0.03273	33	80	1	33	0	0.00422827
0.0329	33	81	1	33	0	0.00441826
0.03298	33	82	1	33	0	0.00460565
0.03304	33	83	1	33	0	0.00605232
0.03322	33	84	1	33	0	0.00748914
0.0334	33	85	1	33	0	0.00891623
0.03373	34	86	1	34	0	0.00773447
0.03381	34	87	1	34	0	0.00656853
0.03391	35	88	1	35	0	0.00410013
0.03393	35	89	1	35	0	0.00166432
0.03427	35	90	1	35	0	-0.000739547
0.03446	35	91	1	35	0	-0.00311209
0.03457	35	92	1	35	0	-0.00545393
0.03465	35	94	1	35	0	-0.00776564
0.03467	35	95	1	35	0	-0.0100478
0.03471	35	97	1	35	0	-0.011178
0.03473	35	99	1	35	0	-0.012301
0.03477	35	101	1	35	0	-0.012301
0.03483	35	102	1	35	0	-0.012301
0.03487	35	104	1	35	0	-0.012301
0.03498	35	105	1	35	0	-0.012301
0.0351	35	107	1	35	0	-0.012301
0.03528	35	108	1	35	0	-0.012301
0.03583	35	109	1	35	0	-0.012301
0.03609	35	110	1	35	0	-0.012301
0.03617	35	111	1	35	0	-0.012301
0.0362	35	112	1	35	0	-0.012301
0.03622	35	113	1	35	0	-0.012301
0.03628	35	114	1	35	0	-0.012301
0.03631	35	115	1	35	0	-0.012301
0.03636	35	116	1	35	0	-0.012301
0.03644	35	117	1	35	0	-0.012301
0.03652	35	118	1	35	0	-0.012301
0.03657	35	119	1	35	0	-0.012301
0.03675	35	120	1	35	0	-0.012301
0.03679	35	121	1	35	0	-0.012301
0.03682	35	122	1	35	0	-0.012301
0.03687	35	123	1	35	0	-0.0110416
0.03697	35	124	1	35	0	-0.00978226
0.03706	35	125	1	35	0	-0.00852288
0.03725	35	126	1	35	0	-0.00726351
0.0373	35	127	1	35	0	-0.00600414
0.03748	35	128	1	35	0	-0.00474477
0.03796	35	129	1	35	0	-0.00348539
0.038	35	130	1	35	0	-0.00222602
0.03803	36	132	1	36	0	-0.0033738
0.03805	36	133	1	36	0	-0.00451434
0.03845	36	134	1	36	0	-0.00564771
0.03848	36	135	1	36	0	-0.00677397
0.03853	36	137	1	36	0	-0.0078932
0.03857	36	138	1	36	0	-0.00900545
0.03859	36	139	1	36	0	-0.0101108
0.03861	36	140	1	36	0	-0.0112093
0.03864	36	141	1	36	0	-0.012301
0.03866	36	143	1	36	0	-0.012301
0.03872	36	145	1	36	0	-0.012301
0.03878	36	146	1	36	0	-0.012301
0.03883	36	147	1	36	0	-0.012301
0.03904	36	148	1	36	0	-0.012301
0.03937	36	149	1	36	0	-0.012301
0.03999	36	150	1	36	0	-0.012301
0.04004	36	151	1	36	0	-0.012301
0.04011	36	152	1	36	0	-0.012301
0.04016	36	153	1	36	0	-0.012301
0.0402	36	154	1	36	0	-0.012301
0.04029	36	155	1	36	0	-0.012301
0.04037	36	156	1	36	0	-0.012301
0.04039	36	157	1	36	0	-0.012301
0.04041	36	158	1	36	0	-0.012301
0.04043	36	159	1	36	0	-0.012301
0.04048	36	160	1	36	0	-0.012301
0.04053	36	161	1	36	0	-0.012301
0.04057	36	162	1	36	0	-0.012301
0.04061	36	163	1	36	0	-0.012301
0.04063	36	164	1	36	0	-0.012301
0.04065	36	165	1	36	0	-0.012301
0.04072	36	166	1	36	0	-0.012301
0.04078	36	167	1	36	0	-0.012301
0.0409	36	169	1	36	0	-0.012301
0.04094	36	170	1	36	0	-0.012301
0.04102	36	171	1	36	0	-0.012301
0.04151	36	172	1	36	0	-0.012301
0.0419	36	173	1	36	0	-0.012301
0.04192	36	174	1	36	0	-0.03434
0.04198	36	175	1	36	0	-0.0563791
0.04208	36	176	1	36	0	-0.0784181
0.04214	36	177	1	36	0	-0.100457
0.04218	36	179	1	36	0	-0.122496
0.0422	36	180	1	36	0	-0.151881
0.04222	36	182	1	36	0	-0.181267
0.04224	36	184	1	36	0	-0.210652
0.04229	38	186	2	36	2	-0.209281
0.04241	38	187	2	36	2	-0.170632
0.04243	38	189	2	36	2	-0.126829
0.04245	38	191	2	36	2	-0.076769
0.04247	38	193	2	36	2	-0.0190074
0.04251	39	194	2	36	3	0.0715221
0.04255	39	195	2	36	3	0.185414
0.04257	39	196	2	36	3	0.333052
0.0427	39	197	2	36	3	0.532042
0.04272	39	198	1	39	0	0.41351
0.04275	39	199	1	39	0	0.322692
0.04285	39	200	1	39	0	0.250852
0.04299	39	201	1	39	0	0.194389
0.0437	39	203	1	39	0	0.147686
0.04378	39	204	1	39	0	0.0978941
0.04397	39	206	1	39	0	0.0571553
0.04416	39	209	1	39	0	0.0232063
0.04422	39	210	1	39	0	-0.00551976
0.04427	39	211	1	39	0	-0.00438956
0.04431	39	213	1	39	0	-0.00325935
0.04441	40	216	1	40	0	-0.00428681
0.04444	40	217	1	40	0	-0.00530845
0.04446	40	218	1	40	0	-0.00632432
0.04457	40	219	1	40	0	-0.00733446
0.04461	40	221	1	40	0	-0.00833893
0.04465	40	222	1	40	0	-0.00933777
0.04472	40	223	1	40	0	-0.010331
0.04475	40	225	1	40	0	-0.0113188
0.04554	40	226	1	40	0	-0.012301
0.04564	40	227	1	40	0	-0.012301
0.04567	40	228	1	40	0	-0.012301
0.04583	40	229	1	40	0	-0.012301
0.04588	40	230	1	40	0	-0.012301
0.04592	40	231	1	40	0	-0.012301
0.04596	40	232	1	40	0	-0.012301
0.04602	40	233	1	40	0	-0.012301
0.04605	40	234	1	40	0	-0.012301
0.04614	40	236	1	40	0	-0.012301
0.04621	40	237	1	40	0	-0.012301
0.04624	40	238	1	40	0	-0.012301
0.04636	40	241	1	40	0	-0.012301
0.04644	40	242	1	40	0	-0.012301
0.04646	40	244	1	40	0	-0.012301
0.04669	40	245	1	40	0	-0.012301
0.04673	40	246	1	40	0	-0.012301
0.04753	40	247	1	40	0	-0.012301
0.04756	40	248	1	40	0	-0.012301
0.04759	40	249	1	40	0	-0.012301
0.04765	40	250	1	40	0	-0.012301
0.04768	40	251	1	40	0	-0.012301
0.04774	40	252	1	40	0	-0.012301
0.04783	40	253	1	40	0	-0.012301
0.04785	40	255	1	40	0	-0.012301
0.04788	40	257	1	40	0	-0.012301
0.04794	40	259	1	40	0	-0.012301
0.04799	40	260	1	40	0	-0.012301
0.04801	40	261	1	40	0	-0.012301
0.04806	40	263	1	40	0	-0.012301
0.04809	40	264	1	40	0	-0.012301
0.04811	40	265	1	40	0	-0.012301
0.04819	40	266	1	40	0	-0.012301
0.0483	40	267	1	40	0	-0.012301
0.04832	40	268	1	40	0	-0.012301
0.04836	40	270	1	40	0	-0.012301
0.04838	40	271	1	40	0	-0.012301
0.04841	40	272	1	40	0	-0.012301
0.04849	40	273	1	40	0	-0.012301
0.04893	40	274	1	40	0	-0.012301
0.049	40	275	1	40	0	-0.012301
0.04914	40	276	1	40	0	-0.012301
0.04958	40	278	1	40	0	-0.012301
0.04977	40	279	1	40	0	-0.012301
0.0498	40	281	1	40	0	-0.012301
0.04986	40	282	1	40	0	-0.012301
0.04989	40	283	1	40	0	-0.012301
0.04998	40	285	1	40	0	-0.012301
0.05007	40	287	1	40	0	-0.012301
0.0501	40	290	1	40	0	-0.012301
0.0502	40	291	1	40	0	-0.012301
0.05029	40	294	1	40	0	-0.012301
0.05031	40	295	1	40	0	-0.012301
0.05042	40	296	1	40	0	-0.012301
0.05048	40	298	1	40	0	-0.012301
0.0505	40	299	1	40	0	-0.012301
0.05101	40	300	1	40	0	-0.012301
0.0511	40	301	1	40	0	-0.012301
0.05139	40	302	1	40	0	-0.012301
0.05142	40	303	1	40	0	-0.012301
0.05156	40	304	1	40	0	-0.012301
0.05175	40	305	1	40	0	-0.012301
0.05185	40	307	1	40	0	-0.012301
0.05187	40	308	1	40	0	-0.012301
0.05189	40	309	1	40	0	-0.0111991
0.05201	40	311	1	40	0	-0.0100971
0.05208	40	313	1	40	0	-0.00899515
0.05214	40	314	1	40	0	-0.0078932
0.05226	40	315	1	40	0	-0.00679125
0.05243	40	316	1	40	0	-0.0056893
0.05254	40	317	1	40	0	-0.00458734
0.05261	40	318	1	40	0	-0.00348539
0.0527	41	319	1	41	0	-0.00448661
0.05322	41	320	1	41	0	-0.0054823
0.05336	41	322	1	41	0	-0.0064725
0.05353	41	323	1	41	0	-0.00745726
0.05357	41	324	1	41	0	-0.00843663
0.05359	41	325	1	41	0	-0.00941064
0.05364	41	326	1	41	0	-0.0103793
0.05366	41	327	1	41	0	-0.0113428
0.05369	41	330	1	41	0	-0.012301
0.05372	41	331	1	41	0	-0.012301
0.05381	41	333	1	41	0	-0.012301
0.05387	41	334	1	41	0	-0.012301
0.05393	41	335	1	41	0	-0.012301
0.05397	41	336	1	41	0	-0.012301
0.05404	41	337	1	41	0	-0.012301
0.05408	41	341	1	41	0	-0.012301
0.05412	41	342	1	41	0	-0.012301
0.05429	41	343	1	41	0	-0.012301
0.05435	41	344	1	41	0	-0.012301
0.0544	41	346	1	41	0	-0.012301
0.05443	41	348	1	41	0	-0.012301
0.05456	41	349	1	41	0	-0.012301
0.05474	41	350	1	41	0	-0.012301
0.05482	41	352	1	41	0	-0.012301
0.05495	41	353	1	41	0	-0.012301
0.05506	41	354	1	41	0	-0.012301
0.05545	41	355	1	41	0	-0.012301
0.05556	41	357	1	41	0	-0.012301
0.05559	41	358	1	41	0	-0.012301
0.05561	41	359	1	41	0	-0.012301
0.05567	41	360	1	41	0	-0.012301
0.05577	41	361	1	41	0	-0.012301
0.05579	41	364	1	41	0	-0.012301
0.05594	41	365	1	41	0	-0.012301
0.05596	41	366	1	41	0	-0.012301
0.05598	41	367	1	41	0	-0.012301
0.05604	41	369	1	41	0	-0.012301
0.05606	41	370	1	41	0	-0.012301
0.05615	41	372	1	41	0	-0.012301
0.05633	41	373	1	41	0	-0.012301
0.05635	41	374	1	41	0	-0.012301
0.05645	41	375	1	41	0	-0.012301
0.05657	41	376	1	41	0	-0.012301
0.05679	41	377	1	41	0	-0.012301
0.05695	41	378	1	41	0	-0.012301
0.05701	41	379	1	41	0	-0.012301
0.0572	41	381	1	41	0	-0.012301
0.05753	41	382	1	41	0	-0.012301
0.05757	41	384	1	41	0	-0.012301
0.05759	41	386	1	41	0	-0.012301
0.05762	41	387	1	41	0	-0.012301
0.05768	41	389	1	41	0	-0.012301
0.05775	41	390	1	41	0	-0.012301
0.05787	41	391	1	41	0	-0.012301
0.05792	41	392	1	41	0	-0.012301
0.05796	41	393	1	41	0	-0.012301
0.05798	41	394	1	41	0	-0.012301
0.05809	41	397	1	41	0	-0.012301
0.05814	41	398	1	41	0	-0.012301
0.05817	41	399	1	41	0	-0.012301
0.0585	41	400	1	41	0	-0.012301
0.05905	41	401	1	41	0	-0.012301
0.05913	41	402	1	41	0	-0.012301
0.0592	41	403	1	41	0	-0.012301
0.05927	41	405	1	41	0	-0.012301
0.05932	41	406	1	41	0	-0.012301
0.05939	41	407	1	41	0	-0.012301
0.05953	41	408	1	41	0	-0.012301
0.05957	41	409	1	41	0	-0.012301
0.05966	41	411	1	41	0	-0.012301
0.05969	41	412	1	41	0	-0.012301
0.05972	41	413	1	41	0	-0.012301
0.05976	41	415	1	41	0	-0.012301
0.05979	41	416	1	41	0	-0.012301
0.05983	41	418	1	41	0	-0.012301
0.05987	41	420	1	41	0	-0.012301
0.05989	41	421	1	41	0	-0.012301
0.05996	41	422	1	41	0	-0.012301
0.05998	41	423	1	41	0	-0.012301
0.06004	41	424	1	41	0	-0.012301
0.06012	41	425	1	41	0	-0.012301
0.06016	41	426	1	41	0	-0.012301
0.06018	41	428	1	41	0	-0.012301
0.06022	41	429	1	41	0	-0.012301
0.06029	41	430	1	41	0	-0.012301
0.06031	41	432	1	41	0	-0.012301
0.06056	41	433	1	41	0	-0.012301
0.06102	41	434	1	41	0	-0.012301
0.06108	41	435	1	41	0	-0.012301
0.06113	41	436	1	41	0	-0.012301
0.06119	41	438	1	41	0	-0.012301
0.06121	41	439	1	41	0	-0.012301
0.06129	41	440	1	41	0	-0.012301
0.0615	41	441	1	41	0	-0.012301
0.06155	41	442	1	41	0	-0.012301
0.06158	41	443	1	41	0	-0.012301
0.06164	41	445	1	41	0	-0.012301
0.06167	41	447	1	41	0	-0.012301
0.06174	41	448	1	41	0	-0.012301
0.06179	41	449	1	41	0	-0.012301
0.06181	41	450	1	41	0	-0.012301
0.06185	41	452	1	41	0	-0.012301
0.06198	41	453	1	41	0	-0.012301
0.062	41	455	1	41	0	-0.012301
0.06223	41	456	1	41	0	-0.012301
0.06228	41	457	1	41	0	-0.012301
0.06249	41	458	1	41	0	-0.012301
0.06264	41	459	1	41	0	-0.012301
0.06294	41	460	1	41	0	-0.012301
0.06296	41	461	1	41	0	-0.012301
0.06305	41	463	1	41	0	-0.012301
0.06326	41	464	1	41	0	-0.012301
0.06331	41	465	1	41	0	-0.012301
0.06339	41	466	1	41	0	-0.012301
0.06348	41	467	1	41	0	-0.012301
0.0635	41	468	1	41	0	-0.0112259
0.06356	41	469	1	41	0	-0.0101509
0.06364	41	470	1	41	0	-0.00907578
0.06367	41	472	1	41	0	-0.00800071
0.06371	41	476	1	41	0	-0.00692563
0.06383	41	477	1	41	0	-0.00585056
0.06394	41	478	1	41	0	-0.00477548
0.06396	41	479	1	41	0	-0.00370041
0.06399	42	481	1	42	0	-0.00467669
0.06406	42	482	1	42	0	-0.00564771
0.06416	42	483	1	42	0	-0.00661351
0.06431	42	484	1	42	0	-0.00757413
0.06443	42	486	1	42	0	-0.00852962
0.06463	42	487	1	42	0	-0.00948001
0.06468	42	488	1	42	0	-0.0104253
0.06489	42	489	1	42	0	-0.0113657
0.06501	42	490	1	42	0	-0.012301
0.06509	42	491	1	42	0	-0.012301
0.06519	42	494	1	42	0	-0.012301
0.06528	42	496	1	42	0	-0.012301
0.06537	42	497	1	42	0	-0.012301
0.06543	42	499	1	42	0	-0.012301
0.06548	42	500	1	42	0	-0.012301
0.06571	42	502	1	42	0	-0.012301
0.06575	42	503	1	42	0	-0.012301
0.06591	42	505	1	42	0	-0.012301
0.06595	42	507	1	42	0	-0.012301
0.06601	42	508	1	42	0	-0.012301
0.06607	42	509	1	42	0	-0.012301
0.0661	42	512	1	42	0	-0.012301
0.06617	42	513	1	42	0	-0.012301
0.06652	42	514	1	42	0	-0.012301
0.0667	42	515	1	42	0	-0.012301
0.06672	42	516	1	42	0	-0.012301
0.06713	42	518	1	42	0	-0.012301
0.06724	42	519	1	42	0	-0.012301
0.06726	42	520	1	42	0	-0.012301
0.06731	42	521	1	42	0	-0.012301
0.06737	42	522	1	42	0	-0.012301
0.06743	42	523	1	42	0	-0.012301
0.06754	42	524	1	42	0	-0.012301
0.06764	42	525	1	42	0	-0.012301
0.06771	42	526	1	42	0	-0.012301
0.06811	42	527	1	42	0	-0.012301
0.06814	42	528	1	42	0	-0.012301
0.06818	42	529	1	42	0	-0.012301
0.06824	42	530	1	42	0	-0.012301
0.06829	42	531	1	42	0	-0.012301
0.06851	42	532	1	42	0	-0.012301
0.0688	42	533	1	42	0	-0.012301
0.06887	42	534	1	42	0	-0.012301
0.0689	42	535	1	42	0	-0.012301
0.06903	42	536	1	42	0	-0.012301
0.06907	42	537	1	42	0	-0.012301
0.06919	42	538	1	42	0	-0.012301
0.06921	42	539	1	42	0	-0.012301
0.06938	42	540	1	42	0	-0.012301
0.06943	42	541	1	42	0	-0.012301
0.0695	42	542	1	42	0	-0.012301
0.06957	42	543	1	42	0	-0.012301
0.06973	42	545	1	42	0	-0.012301
0.06981	42	546	1	42	0	-0.012301
0.06983	42	547	1	42	0	-0.012301
0.06986	42	548	1	42	0	-0.012301
0.06988	42	549	1	42	0	-0.012301
0.06993	42	551	1	42	0	-0.012301
0.06996	42	552	1	42	0	-0.012301
0.07	42	553	1	42	0	-0.0112515
0.07002	42	554	1	42	0	-0.010202
0.07006	42	555	1	42	0	-0.00915257
0.07008	42	556	1	42	0	-0.00810309
0.07013	42	557	1	42	0	-0.00705362
0.07041	42	558	1	42	0	-0.00600414
0.07051	42	559	1	42	0	-0.00495466
0.07071	42	560	1	42	0	-0.00390518
0.07086	43	561	1	43	0	-0.00485774
0.07089	43	562	1	43	0	-0.00580529
0.07096	43	563	1	43	0	-0.00674786
0.071	43	564	1	43	0	-0.0076855
0.0711	43	565	1	43	0	-0.00861824
0.07133	43	567	1	43	0	-0.00954612
0.07148	43	569	1	43	0	-0.0104692
0.07153	43	571	1	43	0	-0.0113875
0.07169	43	572	1	43	0	-0.012301
0.07213	43	574	1	43	0	-0.012301
0.07223	43	575	1	43	0	-0.012301
0.07236	43	576	1	43	0	-0.012301
0.07249	43	577	1	43	0	-0.012301
0.07254	43	578	1	43	0	-0.012301
0.07265	43	579	1	43	0	-0.012301
0.07268	43	580	1	43	0	-0.012301
0.07293	43	581	1	43	0	-0.012301
0.07304	43	582	1	43	0	-0.012301
0.07306	43	583	1	43	0	-0.012301
0.07323	43	585	1	43	0	-0.012301
0.07325	43	586	1	43	0	-0.012301
0.07328	43	587	1	43	0	-0.012301
0.07348	43	588	1	43	0	-0.012301
0.07351	43	589	1	43	0	-0.012301
0.07363	43	591	1	43	0	-0.012301
0.07367	43	593	1	43	0	-0.012301
0.07375	43	595	1	43	0	-0.012301
0.07377	43	596	1	43	0	-0.012301
0.07408	43	598	1	43	0	-0.012301
0.07417	43	599	1	43	0	-0.0112759
0.07428	43	600	1	43	0	-0.0102509
0.07433	43	601	1	43	0	-0.00922579
0.07441	43	602	1	43	0	-0.00820072
0.07453	43	603	1	43	0	-0.00717565
0.07455	43	604	1	43	0	-0.00615058
0.07479	43	605	1	43	0	-0.00512551
0.07484	43	606	1	43	0	-0.00410044
0.07486	44	607	1	44	0	-0.0050304
0.07493	44	608	1	44	0	-0.00595558
0.07499	44	609	1	44	0	-0.00687601
0.07506	44	610	1	44	0	-0.00779174
0.07508	44	611	1	44	0	-0.00870279
0.07532	44	612	1	44	0	-0.00960921
0.07558	44	614	1	44	0	-0.010511
0.07576	44	616	1	44	0	-0.0114083
0.07578	44	617	1	44	0	-0.012301
0.07607	44	618	1	44	0	-0.012301
0.07652	44	619	1	44	0	-0.012301
0.07663	44	621	1	44	0	-0.012301
0.07677	44	622	1	44	0	-0.012301
0.07696	44	623	1	44	0	-0.012301
0.07698	44	624	1	44	0	-0.012301
0.07714	44	625	1	44	0	-0.012301
0.07719	44	626	1	44	0	-0.012301
0.07725	44	627	1	44	0	-0.012301
0.0773	44	628	1	44	0	-0.012301
0.07737	44	629	1	44	0	-0.012301
0.07742	44	630	1	44	0	-0.012301
0.07744	44	631	1	44	0	-0.0112992
0.07751	44	632	1	44	0	-0.0102975
0.07753	44	633	1	44	0	-0.00929568
0.0776	44	635	1	44	0	-0.00829391
0.07788	44	636	1	44	0	-0.00729213
0.07848	44	637	1	44	0	-0.00629036
0.07853	44	638	1	44	0	-0.00528859
0.07859	44	640	1	44	0	-0.00428681
0.07869	45	642	1	45	0	-0.00519522
0.07877	45	643	1	45	0	-0.00510233
0.0788	45	644	1	45	0	-0.0050099
0.07885	45	645	1	45	0	-0.00491793
0.07889	45	646	1	45	0	-0.00482642
0.07891	45	647	1	45	0	-0.00473537
0.07897	45	648	1	45	0	-0.00464477
0.079	45	649	1	45	0	-0.00455461
0.07902	45	652	1	45	0	-0.0044649
0.0791	46	653	1	46	0	-0.00535274
0.07913	46	654	1	46	0	-0.00623621
0.07918	46	655	1	46	0	-0.00711535
0.07929	46	657	1	46	0	-0.00799019
0.07931	46	658	1	46	0	-0.00886076
0.07965	46	659	1	46	0	-0.0097271
0.07981	46	660	1	46	0	-0.0105892
0.08	46	661	1	46	0	-0.0114472
0.08008	46	662	1	46	0	-0.012301
0.0801	46	663	1	46	0	-0.012301
0.08039	46	664	1	46	0	-0.012301
0.08061	46	665	1	46	0	-0.012301
0.08066	46	666	1	46	0	-0.012301
0.08074	46	667	1	46	0	-0.012301
0.08088	46	668	1	46	0	-0.012301
0.08095	46	669	1	46	0	-0.012301
0.08113	46	670	1	46	0	-0.012301
0.08115	46	671	1	46	0	-0.012301
0.08134	46	672	1	46	0	-0.012301
0.08142	46	673	1	46	0	-0.012301
0.08144	46	674	1	46	0	-0.012301
0.08174	46	675	1	46	0	-0.012301
0.08177	46	676	1	46	0	-0.012301
0.08207	46	677	1	46	0	-0.012301
0.08224	46	678	1	46	0	-0.012301
0.08264	46	679	1	46	0	-0.012301
0.08292	46	680	1	46	0	-0.012301
0.08295	46	681	1	46	0	-0.012301
0.08298	46	682	1	46	0	-0.012301
0.0831	46	683	1	46	0	-0.012301
0.08325	46	684	1	46	0	-0.012301
0.08336	46	685	1	46	0	-0.012301
0.08352	46	687	1	46	0	-0.012301
0.08362	46	688	1	46	0	-0.012301
0.08368	46	689	1	46	0	-0.012301
0.08383	46	690	1	46	0	-0.012301
0.08422	46	691	1	46	0	-0.012301
0.08424	46	692	1	46	0	-0.012301
0.08443	46	693	1	46	0	-0.012301
0.08447	46	694	1	46	0	-0.012301
0.08456	46	695	1	46	0	-0.012301
0.08463	46	696	1	46	0	-0.012301
0.08504	46	697	1	46	0	-0.012301
0.08506	46	698	1	46	0	-0.012301
0.08538	46	699	1	46	0	-0.012301
0.0854	46	700	1	46	0	-0.012301
0.08555	46	701	1	46	0	-0.012301
0.08561	46	702	1	46	0	-0.012301
0.08564	46	703	1	46	0	-0.012301
0.08573	46	704	1	46	0	-0.012301
0.08594	46	705	1	46	0	-0.012301
0.08603	46	706	1	46	0	-0.012301
0.08638	46	707	1	46	0	-0.012301
0.08646	46	708	1	46	0	-0.012301
0.08658	46	710	1	46	0	-0.012301
0.08661	46	711	1	46	0	-0.012301
0.08665	46	712	1	46	0	-0.012301
0.08685	46	713	1	46	0	-0.012301
0.08696	46	714	1	46	0	-0.012301
0.08701	46	715	1	46	0	-0.012301
0.08721	46	716	1	46	0	-0.012301
0.08748	46	718	1	46	0	-0.012301
0.08752	46	719	1	46	0	-0.012301
0.08762	46	720	1	46	0	-0.012301
0.08767	46	721	1	46	0	-0.012301
0.08772	46	722	1	46	0	-0.012301
0.08776	46	724	1	46	0	-0.012301
0.08795	46	725	1	46	0	-0.012301
0.08803	46	726	1	46	0	-0.012301
0.08807	46	727	1	46	0	-0.012301
0.08817	46	728	1	46	0	-0.012301
0.08826	46	729	1	46	0	-0.012301
0.0883	46	730	1	46	0	-0.012301
0.08837	46	731	1	46	0	-0.012301
0.08839	46	733	1	46	0	-0.012301
0.08846	46	734	1	46	0	-0.012301
0.08862	46	735	1	46	0	-0.012301
0.0887	46	736	1	46	0	-0.012301
0.08888	46	737	1	46	0	-0.012301
0.08898	46	738	1	46	0	-0.012301
0.089	46	739	1	46	0	-0.012301
0.0893	46	740	1	46	0	-0.012301
0.08938	46	741	1	46	0	-0.012301
0.08942	46	742	1	46	0	-0.012301
0.08947	46	743	1	46	0	-0.012301
0.08955	46	744	1	46	0	-0.012301
0.08974	46	745	1	46	0	-0.012301
0.08977	46	746	1	46	0	-0.012301
0.09009	46	747	1	46	0	-0.012301
0.09011	46	748	1	46	0	-0.012301
0.09031	46	749	1	46	0	-0.012301
0.09039	46	750	1	46	0	-0.012301
0.09068	46	751	1	46	0	-0.012301
0.09088	46	752	1	46	0	-0.012301
0.09099	46	753	1	46	0	-0.012301
0.09107	46	754	1	46	0	-0.012301
0.09114	46	755	1	46	0	-0.012301
0.09147	46	756	1	46	0	-0.012301
0.09157	46	757	1	46	0	-0.012301
0.09185	46	758	1	46	0	-0.012301
0.09194	46	760	1	46	0	-0.012301
0.09197	46	761	1	46	0	-0.012301
0.09214	46	762	1	46	0	-0.012301
0.09227	46	763	1	46	0	-0.012301
0.09231	46	764	1	46	0	-0.012301
0.09233	46	765	1	46	0	-0.012301
0.09238	46	766	1	46	0	-0.012301
0.09245	46	767	1	46	0	-0.012301
0.09247	46	768	1	46	0	-0.012301
0.09279	46	769	1	46	0	-0.012301
0.09286	46	770	1	46	0	-0.012301
0.09295	46	771	1	46	0	-0.012301
0.09307	46	772	1	46	0	-0.012301
0.09334	46	773	1	46	0	-0.012301
0.09346	46	774	1	46	0	-0.012301
0.09355	46	775	1	46	0	-0.012301
0.09371	46	776	1	46	0	-0.012301
0.0939	46	777	1	46	0	-0.012301
0.09406	46	778	1	46	0	-0.012301
0.0941	46	779	1	46	0	-0.012301
0.09427	46	780	1	46	0	-0.012301
0.09434	46	781	1	46	0	-0.012301
0.0944	46	782	1	46	0	-0.012301
0.09443	46	783	1	46	0	-0.012301
0.09468	46	784	1	46	0	-0.012301
0.09504	46	785	1	46	0	-0.012301
0.09523	46	786	1	46	0	-0.012301
0.09526	46	787	1	46	0	-0.012301
0.09539	46	788	1	46	0	-0.012301
0.09545	46	790	1	46	0	-0.012301
0.09548	46	792	1	46	0	-0.012301
0.09556	46	793	1	46	0	-0.012301
0.09566	46	794	1	46	0	-0.012301
0.09572	46	795	1	46	0	-0.012301
0.0958	46	796	1	46	0	-0.012301
0.09582	46	798	1	46	0	-0.012301
0.09585	46	799	1	46	0	-0.012301
