Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06677	189	5527	1	189	0	-0.00640177
0.06679	189	5531	1	189	0	-0.00640177
0.06681	189	5541	1	189	0	-0.00640177
0.06683	189	5543	1	189	0	-0.00640177
0.06685	189	5548	1	189	0	-0.00640177
0.06687	189	5554	1	189	0	-0.00640177
0.06691	189	5563	1	189	0	-0.00640177
0.06693	189	5570	1	189	0	-0.00640177
0.06695	189	5578	1	189	0	-0.00640177
0.06697	189	5580	1	189	0	-0.00640177
0.067	189	5581	1	189	0	-0.00640177
0.06702	189	5585	1	189	0	-0.00640177
0.06704	189	5590	1	189	0	-0.00640177
0.06706	189	5597	1	189	0	-0.00640177
0.06709	189	5598	1	189	0	-0.00640177
0.06712	189	5600	1	189	0	-0.00640177
0.06717	189	5601	1	189	0	-0.00640177
0.06719	189	5605	1	189	0	-0.00640177
0.06721	189	5608	1	189	0	-0.00640177
0.06733	189	5610	1	189	0	-0.00640177
0.06736	189	5612	1	189	0	-0.00640177
0.06749	189	5614	1	189	0	-0.00640177
0.06752	189	5616	1	189	0	-0.00640177
0.06769	189	5617	1	189	0	-0.00640177
0.06786	189	5618	1	189	0	-0.00640177
0.0679	189	5621	1	189	0	-0.00640177
0.06793	189	5624	1	189	0	-0.00640177
0.06796	189	5627	1	189	0	-0.00640177
0.06799	189	5631	1	189	0	-0.00640177
0.06802	189	5632	1	189	0	-0.00640177
0.06804	189	5634	1	189	0	-0.00640177
0.06807	189	5635	1	189	0	-0.00640177
0.06809	189	5636	1	189	0	-0.00640177
0.06811	189	5640	1	189	0	-0.00640177
0.06814	189	5645	1	189	0	-0.00640177
0.06816	189	5646	1	189	0	-0.00640177
0.06818	189	5648	1	189	0	-0.00640177
0.0682	189	5651	1	189	0	-0.00640177
0.06822	189	5655	1	189	0	-0.00640177
0.06824	189	5659	1	189	0	-0.00640177
0.06827	189	5662	1	189	0	-0.00640177
0.06829	189	5668	1	189	0	-0.00640177
0.06832	189	5676	1	189	0	-0.00640177
0.06834	189	5680	1	189	0	-0.00640177
0.06836	189	5686	1	189	0	-0.00640177
0.06838	189	5689	1	189	0	-0.00640177
0.0684	189	5691	1	189	0	-0.00640177
0.06842	189	5696	1	189	0	-0.00640177
0.06844	189	5703	1	189	0	-0.00640177
0.06846	189	5713	1	189	0	-0.00640177
0.0685	189	5716	1	189	0	-0.00640177
0.06852	189	5717	1	189	0	-0.00640177
0.06856	189	5723	1	189	0	-0.00640177
0.06858	189	5728	1	189	0	-0.00640177
0.0686	189	5731	1	189	0	-0.00640177
0.06863	189	5732	1	189	0	-0.00640177
0.06865	189	5733	1	189	0	-0.00640177
0.0687	189	5735	1	189	0	-0.00640177
0.06872	189	5741	1	189	0	-0.00640177
0.06874	189	5743	1	189	0	-0.00640177
0.06876	189	5745	1	189	0	-0.00640177
0.06884	189	5746	1	189	0	-0.00640177
0.06887	189	5747	1	189	0	-0.00640177
0.0689	189	5748	1	189	0	-0.00640177
0.06905	189	5749	1	189	0	-0.00640177
0.06943	189	5750	1	189	0	-0.00640177
0.0695	189	5753	1	189	0	-0.00640177
0.06952	189	5754	1	189	0	-0.00640177
0.06955	189	5756	1	189	0	-0.00640177
0.06957	189	5759	1	189	0	-0.00640177
0.06959	189	5763	1	189	0	-0.00640177
0.06961	189	5765	1	189	0	-0.00640177
0.06963	189	5769	1	189	0	-0.00640177
0.06965	189	5775	1	189	0	-0.00640177
0.06967	189	5777	1	189	0	-0.00640177
0.06969	189	5781	1	189	0	-0.00640177
0.06971	189	5784	1	189	0	-0.00640177
0.06973	189	5791	1	189	0	-0.00640177
0.06975	189	5793	1	189	0	-0.00640177
0.06977	189	5794	1	189	0	-0.00640177
0.06979	189	5801	1	189	0	-0.00640177
0.06981	189	5805	1	189	0	-0.00640177
0.06983	189	5810	1	189	0	-0.00640177
0.06985	189	5813	1	189	0	-0.00640177
0.06988	189	5816	1	189	0	-0.00640177
0.0699	189	5819	1	189	0	-0.00640177
0.06992	189	5820	1	189	0	-0.00640177
0.06994	189	5823	1	189	0	-0.00640177
0.06996	189	5826	1	189	0	-0.00640177
0.06999	189	5832	1	189	0	-0.00640177
0.07001	189	5836	1	189	0	-0.00640177
0.07003	189	5838	1	189	0	-0.00640177
0.07005	189	5840	1	189	0	-0.00640177
0.07007	189	5842	1	189	0	-0.00640177
0.07009	189	5845	1	189	0	-0.00640177
0.07011	189	5850	1	189	0	-0.00640177
0.07014	189	5853	1	189	0	-0.00640177
0.07021	189	5855	1	189	0	-0.00640177
0.07023	189	5857	1	189	0	-0.00640177
0.07025	189	5858	1	189	0	-0.00640177
0.07027	189	5862	1	189	0	-0.00640177
0.07061	189	5863	1	189	0	-0.00640177
0.07081	189	5864	1	189	0	-0.00640177
0.07087	189	5866	1	189	0	-0.00640177
0.07091	189	5868	1	189	0	-0.00640177
0.07096	189	5871	1	189	0	-0.00640177
0.07098	189	5874	1	189	0	-0.00640177
0.071	189	5878	1	189	0	-0.00640177
0.07103	189	5881	1	189	0	-0.00640177
0.07105	189	5885	1	189	0	-0.00640177
0.07108	189	5888	1	189	0	-0.00640177
0.07112	189	5891	1	189	0	-0.00640177
0.07115	189	5896	1	189	0	-0.00640177
0.07119	189	5897	1	189	0	-0.00640177
0.07121	189	5904	1	189	0	-0.00640177
0.07123	189	5905	1	189	0	-0.00640177
0.07125	189	5909	1	189	0	-0.00640177
0.07127	189	5911	1	189	0	-0.00640177
0.07131	189	5913	1	189	0	-0.00640177
0.07133	189	5917	1	189	0	-0.00640177
0.07135	189	5919	1	189	0	-0.00640177
0.07137	189	5923	1	189	0	-0.00640177
0.0714	189	5929	1	189	0	-0.00640177
0.07144	189	5930	1	189	0	-0.00640177
0.07146	189	5931	1	189	0	-0.00640177
0.07149	189	5934	1	189	0	-0.00640177
0.07151	189	5937	1	189	0	-0.00640177
0.07153	189	5938	1	189	0	-0.00640177
0.07155	189	5941	1	189	0	-0.00640177
0.0716	189	5947	1	189	0	-0.00640177
0.07162	189	5949	1	189	0	-0.00640177
0.07165	189	5953	1	189	0	-0.00640177
0.07167	189	5956	1	189	0	-0.00640177
0.07183	189	5957	1	189	0	-0.00640177
0.07203	189	5958	1	189	0	-0.00640177
0.07217	189	5959	1	189	0	-0.00640177
0.0722	189	5961	1	189	0	-0.00640177
0.07226	189	5962	1	189	0	-0.00640177
0.07229	189	5964	1	189	0	-0.00640177
0.07235	189	5968	1	189	0	-0.00640177
0.07237	189	5973	1	189	0	-0.00640177
0.07239	189	5974	1	189	0	-0.00640177
0.07242	189	5977	1	189	0	-0.00640177
0.07246	189	5978	1	189	0	-0.00640177
0.07248	189	5980	1	189	0	-0.00640177
0.0725	189	5985	1	189	0	-0.00640177
0.07252	189	5987	1	189	0	-0.00640177
0.07254	189	5991	1	189	0	-0.00640177
0.07256	189	5993	1	189	0	-0.00640177
0.0726	189	5997	1	189	0	-0.00640177
0.07262	189	5998	1	189	0	-0.00640177
0.07264	189	6001	1	189	0	-0.00640177
0.07267	189	6003	1	189	0	-0.00640177
0.0727	189	6004	1	189	0	-0.00640177
0.07273	189	6007	1	189	0	-0.00640177
0.07278	189	6010	1	189	0	-0.00640177
0.0728	189	6014	1	189	0	-0.00640177
0.07282	189	6016	1	189	0	-0.00640177
0.07284	189	6022	1	189	0	-0.00640177
0.07286	189	6023	1	189	0	-0.00640177
0.07291	189	6025	1	189	0	-0.00640177
0.07294	189	6027	1	189	0	-0.00640177
0.07298	189	6030	1	189	0	-0.00640177
0.073	189	6031	1	189	0	-0.00640177
0.07302	189	6032	1	189	0	-0.00640177
0.07304	189	6040	1	189	0	-0.00640177
0.07306	189	6042	1	189	0	-0.00640177
0.07311	189	6043	1	189	0	-0.00640177
0.07316	189	6046	1	189	0	-0.00640177
0.0732	189	6049	1	189	0	-0.00640177
0.07322	189	6050	1	189	0	-0.00640177
0.07351	189	6051	1	189	0	-0.00640177
0.07364	189	6053	1	189	0	-0.00640177
0.07368	189	6054	1	189	0	-0.00640177
0.07372	189	6056	1	189	0	-0.00640177
0.07374	189	6058	1	189	0	-0.00640177
0.07379	189	6061	1	189	0	-0.00640177
0.07381	189	6064	1	189	0	-0.00640177
0.07383	189	6066	1	189	0	-0.00640177
0.07385	189	6069	1	189	0	-0.00640177
0.07388	189	6071	1	189	0	-0.00640177
0.0739	189	6073	1	189	0	-0.00640177
0.07392	189	6076	1	189	0	-0.00640177
0.07394	189	6077	1	189	0	-0.00640177
0.07398	189	6083	1	189	0	-0.00640177
0.074	189	6088	1	189	0	-0.00640177
0.07404	189	6091	1	189	0	-0.00640177
0.07409	189	6092	1	189	0	-0.00640177
0.07412	189	6098	1	189	0	-0.00640177
0.07416	189	6103	1	189	0	-0.00640177
0.07418	189	6107	1	189	0	-0.00640177
0.07422	189	6113	1	189	0	-0.00640177
0.07424	189	6115	1	189	0	-0.00640177
0.07427	189	6118	1	189	0	-0.00640177
0.07432	189	6120	1	189	0	-0.00640177
0.07438	189	6125	1	189	0	-0.00640177
0.0744	189	6131	1	189	0	-0.00640177
0.07442	189	6136	1	189	0	-0.00640177
0.07444	189	6138	1	189	0	-0.00640177
0.07448	189	6139	1	189	0	-0.00640177
0.0745	189	6141	1	189	0	-0.00640177
0.07454	189	6145	1	189	0	-0.00640177
0.07456	189	6148	1	189	0	-0.00640177
0.07458	189	6149	1	189	0	-0.00640177
0.0746	189	6153	1	189	0	-0.00640177
0.07462	189	6154	1	189	0	-0.00640177
0.07466	189	6156	1	189	0	-0.00640177
0.07472	189	6158	1	189	0	-0.00640177
0.07478	189	6159	1	189	0	-0.00640177
0.07484	189	6160	1	189	0	-0.00640177
0.07498	189	6161	1	189	0	-0.00640177
0.07507	189	6162	1	189	0	-0.00640177
0.07509	189	6163	1	189	0	-0.00640177
0.07511	189	6164	1	189	0	-0.00640177
0.07514	189	6167	1	189	0	-0.00640177
0.07517	189	6168	1	189	0	-0.00640177
0.0752	189	6170	1	189	0	-0.00640177
0.07522	189	6175	1	189	0	-0.00640177
0.07524	189	6178	1	189	0	-0.00640177
0.07527	189	6180	1	189	0	-0.00640177
0.07529	189	6188	1	189	0	-0.00640177
0.07531	189	6192	1	189	0	-0.00640177
0.07533	189	6194	1	189	0	-0.00640177
0.07536	189	6198	1	189	0	-0.00640177
0.07538	189	6200	1	189	0	-0.00640177
0.0754	189	6205	1	189	0	-0.00640177
0.07542	189	6209	1	189	0	-0.00640177
0.07544	189	6214	1	189	0	-0.00640177
0.07546	189	6217	1	189	0	-0.00640177
0.07548	189	6221	1	189	0	-0.00640177
0.0755	189	6223	1	189	0	-0.00640177
0.07552	189	6227	1	189	0	-0.00640177
0.07554	189	6230	1	189	0	-0.00640177
0.07556	189	6238	1	189	0	-0.00640177
0.07558	189	6240	1	189	0	-0.00640177
0.0756	189	6244	1	189	0	-0.00640177
0.07562	189	6248	1	189	0	-0.00640177
0.07564	189	6255	1	189	0	-0.00640177
0.07566	189	6257	1	189	0	-0.00640177
0.07568	189	6263	1	189	0	-0.00640177
0.0757	189	6264	1	189	0	-0.00640177
0.07572	189	6265	1	189	0	-0.00640177
0.07574	189	6269	1	189	0	-0.00640177
0.07576	189	6270	1	189	0	-0.00640177
0.07579	189	6276	1	189	0	-0.00640177
0.07581	189	6279	1	189	0	-0.00640177
0.07583	189	6280	1	189	0	-0.00640177
0.07585	189	6283	1	189	0	-0.00640177
0.07591	189	6286	1	189	0	-0.00640177
0.07593	189	6288	1	189	0	-0.00640177
0.07595	189	6293	1	189	0	-0.00640177
0.07599	189	6294	1	189	0	-0.00640177
0.07601	189	6295	1	189	0	-0.00640177
0.07607	189	6296	1	189	0	-0.00640177
0.07612	189	6297	1	189	0	-0.00640177
0.07615	189	6300	1	189	0	-0.00640177
0.07617	189	6302	1	189	0	-0.00640177
0.07627	189	6303	1	189	0	-0.00640177
0.07631	189	6304	1	189	0	-0.00640177
0.07647	189	6305	1	189	0	-0.00640177
0.07649	189	6307	1	189	0	-0.00640177
0.07653	189	6309	1	189	0	-0.00640177
0.07658	189	6310	1	189	0	-0.00640177
0.07661	189	6311	1	189	0	-0.00640177
0.07663	189	6316	1	189	0	-0.00640177
0.07665	189	6318	1	189	0	-0.00640177
0.07667	189	6320	1	189	0	-0.00640177
0.07669	189	6322	1	189	0	-0.00640177
0.07671	189	6326	1	189	0	-0.00640177
0.07673	189	6331	1	189	0	-0.00640177
0.07675	189	6338	1	189	0	-0.00640177
0.07677	189	6342	1	189	0	-0.00640177
0.07679	189	6346	1	189	0	-0.00640177
0.07681	189	6351	1	189	0	-0.00640177
0.07683	189	6353	1	189	0	-0.00640177
0.07685	189	6358	1	189	0	-0.00640177
0.07687	189	6367	1	189	0	-0.00640177
0.0769	189	6370	1	189	0	-0.00640177
0.07692	189	6371	1	189	0	-0.00640177
0.07694	189	6375	1	189	0	-0.00640177
0.07696	189	6379	1	189	0	-0.00640177
0.07698	189	6384	1	189	0	-0.00640177
0.077	189	6388	1	189	0	-0.00640177
0.07702	189	6391	1	189	0	-0.00640177
0.07704	189	6398	1	189	0	-0.00640177
0.07706	189	6399	1	189	0	-0.00640177
0.07708	189	6408	1	189	0	-0.00640177
0.0771	189	6410	1	189	0	-0.00640177
0.07713	189	6415	1	189	0	-0.00640177
0.07715	189	6417	1	189	0	-0.00640177
0.07717	189	6422	1	189	0	-0.00640177
0.07719	189	6430	1	189	0	-0.00640177
0.07721	189	6432	1	189	0	-0.00640177
0.07723	189	6437	1	189	0	-0.00640177
0.07725	189	6441	1	189	0	-0.00640177
0.07728	189	6445	1	189	0	-0.00640177
0.07733	189	6450	1	189	0	-0.00640177
0.07735	189	6454	1	189	0	-0.00640177
0.07738	189	6456	1	189	0	-0.00640177
0.07741	189	6458	1	189	0	-0.00640177
0.07743	189	6459	1	189	0	-0.00640177
0.07746	189	6460	1	189	0	-0.00640177
0.07748	189	6462	1	189	0	-0.00640177
0.07751	189	6466	1	189	0	-0.00640177
0.07753	189	6467	1	189	0	-0.00640177
0.07769	189	6468	1	189	0	-0.00640177
0.07774	189	6469	1	189	0	-0.00640177
0.07778	189	6470	1	189	0	-0.00640177
0.07791	189	6471	1	189	0	-0.00640177
0.07795	189	6473	1	189	0	-0.00640177
0.07797	189	6475	1	189	0	-0.00640177
0.07802	189	6480	1	189	0	-0.00640177
0.07805	189	6482	1	189	0	-0.00640177
0.07808	189	6488	1	189	0	-0.00640177
0.0781	189	6494	1	189	0	-0.00640177
0.07814	189	6498	1	189	0	-0.00640177
0.07816	189	6501	1	189	0	-0.00640177
0.07819	189	6511	1	189	0	-0.00640177
0.07821	189	6515	1	189	0	-0.00640177
0.07823	189	6522	1	189	0	-0.00640177
0.07826	189	6538	1	189	0	-0.00640177
0.07828	189	6545	1	189	0	-0.00640177
0.0783	189	6546	1	189	0	-0.00640177
0.07832	189	6555	1	189	0	-0.00640177
0.07834	189	6560	1	189	0	-0.00640177
0.07836	189	6568	1	189	0	-0.00640177
0.07838	189	6569	1	189	0	-0.00640177
0.0784	189	6578	1	189	0	-0.00640177
0.07842	189	6580	1	189	0	-0.00640177
0.07844	189	6582	1	189	0	-0.00640177
0.07846	189	6590	1	189	0	-0.00640177
0.07848	189	6594	1	189	0	-0.00640177
0.07851	189	6601	1	189	0	-0.00640177
0.07853	189	6609	1	189	0	-0.00640177
0.07855	189	6614	1	189	0	-0.00640177
0.07857	189	6617	1	189	0	-0.00640177
0.07859	189	6621	1	189	0	-0.00640177
0.07861	189	6626	1	189	0	-0.00640177
0.07863	189	6638	1	189	0	-0.00640177
0.07865	189	6641	1	189	0	-0.00640177
0.07867	189	6653	1	189	0	-0.00640177
0.07869	189	6654	1	189	0	-0.00640177
0.07871	189	6658	1	189	0	-0.00640177
0.07873	189	6664	1	189	0	-0.00640177
0.07875	189	6668	1	189	0	-0.00640177
0.07877	189	6672	1	189	0	-0.00640177
0.07879	189	6675	1	189	0	-0.00640177
0.07881	189	6678	1	189	0	-0.00640177
0.07883	189	6680	1	189	0	-0.00640177
0.07885	189	6683	1	189	0	-0.00640177
0.07887	189	6686	1	189	0	-0.00640177
0.07889	189	6691	1	189	0	-0.00640177
0.07891	189	6694	1	189	0	-0.00640177
0.07894	189	6695	1	189	0	-0.00640177
0.07896	189	6696	1	189	0	-0.00640177
0.07903	189	6700	1	189	0	-0.00640177
0.07905	189	6701	1	189	0	-0.00640177
0.07907	189	6703	1	189	0	-0.00640177
0.07909	189	6704	1	189	0	-0.00640177
0.07927	189	6705	1	189	0	-0.00640177
0.07938	189	6706	1	189	0	-0.00640177
0.07943	189	6711	1	189	0	-0.00640177
0.07945	189	6715	1	189	0	-0.00640177
0.07947	189	6719	1	189	0	-0.00640177
0.07949	189	6722	1	189	0	-0.00640177
0.07951	189	6724	1	189	0	-0.00640177
0.07953	189	6728	1	189	0	-0.00640177
0.07955	189	6733	1	189	0	-0.00640177
0.07958	189	6734	1	189	0	-0.00640177
0.0796	189	6738	1	189	0	-0.00640177
0.07963	189	6743	1	189	0	-0.00640177
0.07965	189	6751	1	189	0	-0.00640177
0.07967	189	6761	1	189	0	-0.00640177
0.07969	189	6766	1	189	0	-0.00640177
0.07971	189	6780	1	189	0	-0.00640177
0.07973	189	6790	1	189	0	-0.00640177
0.07975	189	6791	1	189	0	-0.00640177
0.07977	189	6801	1	189	0	-0.00640177
0.07979	189	6818	1	189	0	-0.00640177
0.07981	189	6823	1	189	0	-0.00640177
0.07985	189	6836	1	189	0	-0.00640177
0.07987	189	6842	1	189	0	-0.00640177
0.07989	189	6843	1	189	0	-0.00640177
0.07991	189	6849	1	189	0	-0.00640177
0.07993	189	6859	1	189	0	-0.00640177
0.07995	189	6864	1	189	0	-0.00640177
0.07997	189	6870	1	189	0	-0.00640177
0.07999	189	6877	1	189	0	-0.00640177
0.08001	189	6882	1	189	0	-0.00640177
0.08003	189	6890	1	189	0	-0.00640177
0.08006	189	6911	1	189	0	-0.00640177
0.08009	189	6916	1	189	0	-0.00640177
0.08011	189	6917	1	189	0	-0.00640177
0.08013	189	6926	1	189	0	-0.00640177
0.08015	189	6927	1	189	0	-0.00640177
0.08017	189	6934	1	189	0	-0.00640177
0.0802	189	6937	1	189	0	-0.00640177
0.08022	189	6943	1	189	0	-0.00640177
0.08024	189	6948	1	189	0	-0.00640177
0.08027	189	6953	1	189	0	-0.00640177
0.08029	189	6961	1	189	0	-0.00640177
0.08031	189	6965	1	189	0	-0.00640177
0.08033	189	6966	1	189	0	-0.00640177
0.08037	189	6967	1	189	0	-0.00640177
0.08041	189	6971	1	189	0	-0.00640177
0.08043	189	6973	1	189	0	-0.00640177
0.08049	189	6977	1	189	0	-0.00640177
0.08054	189	6979	1	189	0	-0.00640177
0.08061	189	6981	1	189	0	-0.00640177
0.08065	189	6983	1	189	0	-0.00640177
0.0807	189	6984	1	189	0	-0.00640177
0.08073	189	6985	1	189	0	-0.00640177
0.08075	189	6987	1	189	0	-0.00640177
0.08082	189	6988	1	189	0	-0.00640177
0.08088	189	6991	1	189	0	-0.00640177
0.0809	189	6995	1	189	0	-0.00640177
0.08093	189	7000	1	189	0	-0.00640177
0.08095	189	7005	1	189	0	-0.00640177
0.08097	189	7012	1	189	0	-0.00640177
0.08099	189	7017	1	189	0	-0.00640177
0.08101	189	7024	1	189	0	-0.00640177
0.08103	189	7028	1	189	0	-0.00640177
0.08105	189	7031	1	189	0	-0.00640177
0.08107	189	7038	1	189	0	-0.00640177
0.0811	189	7043	1	189	0	-0.00640177
0.08112	189	7055	1	189	0	-0.00640177
0.08114	189	7061	1	189	0	-0.00640177
0.08116	189	7071	1	189	0	-0.00640177
0.08118	189	7078	1	189	0	-0.00640177
0.0812	189	7094	1	189	0	-0.00640177
0.08122	189	7096	1	189	0	-0.00640177
0.08124	189	7130	1	189	0	-0.00640177
0.08126	189	7140	1	189	0	-0.00640177
0.08128	189	7142	1	189	0	-0.00640177
0.0813	189	7149	1	189	0	-0.00640177
0.08132	189	7168	1	189	0	-0.00640177
0.08134	189	7182	1	189	0	-0.00640177
0.08136	189	7187	1	189	0	-0.00640177
0.08138	189	7197	1	189	0	-0.00640177
0.0814	189	7206	1	189	0	-0.00640177
0.08142	189	7214	1	189	0	-0.00640177
0.08144	189	7220	1	189	0	-0.00640177
0.08146	189	7228	1	189	0	-0.00640177
0.08148	189	7231	1	189	0	-0.00640177
0.0815	189	7240	1	189	0	-0.00640177
0.08152	189	7247	1	189	0	-0.00640177
0.08154	189	7253	1	189	0	-0.00640177
0.08157	189	7260	1	189	0	-0.00640177
0.0816	189	7271	1	189	0	-0.00640177
0.08162	189	7281	1	189	0	-0.00640177
0.08164	189	7284	1	189	0	-0.00640177
0.08166	189	7295	1	189	0	-0.00640177
0.08168	189	7301	1	189	0	-0.00640177
0.0817	189	7303	1	189	0	-0.00640177
0.08172	189	7310	1	189	0	-0.00640177
0.08174	189	7319	1	189	0	-0.00640177
0.08176	189	7324	1	189	0	-0.00640177
0.08178	189	7326	1	189	0	-0.00640177
0.0818	189	7331	1	189	0	-0.00640177
0.08182	189	7335	1	189	0	-0.00640177
0.08184	189	7339	1	189	0	-0.00640177
0.08186	189	7341	1	189	0	-0.00640177
0.08188	189	7345	1	189	0	-0.00640177
0.08191	189	7348	1	189	0	-0.00640177
0.08193	189	7350	1	189	0	-0.00640177
0.08197	189	7352	1	189	0	-0.00640177
0.08199	189	7354	1	189	0	-0.00640177
0.08201	189	7361	1	189	0	-0.00640177
0.08203	189	7363	1	189	0	-0.00640177
0.08206	189	7367	1	189	0	-0.00640177
0.08211	189	7368	1	189	0	-0.00640177
0.08214	189	7370	1	189	0	-0.00640177
0.08218	189	7371	1	189	0	-0.00640177
0.08222	189	7372	1	189	0	-0.00640177
0.08238	189	7377	1	189	0	-0.00640177
0.08241	189	7383	1	189	0	-0.00640177
0.08243	189	7391	1	189	0	-0.00640177
0.08245	189	7399	1	189	0	-0.00640177
0.08247	189	7406	1	189	0	-0.00640177
0.08249	189	7418	1	189	0	-0.00640177
0.08251	189	7424	1	189	0	-0.00640177
0.08253	189	7433	1	189	0	-0.00640177
0.08255	189	7439	1	189	0	-0.00640177
0.08257	189	7443	1	189	0	-0.00640177
0.08259	189	7452	1	189	0	-0.00640177
0.08261	189	7456	1	189	0	-0.00640177
0.08263	189	7465	1	189	0	-0.00640177
0.08265	189	7478	1	189	0	-0.00640177
0.08267	189	7487	1	189	0	-0.00640177
0.08269	189	7494	1	189	0	-0.00640177
0.08271	189	7516	1	189	0	-0.00640177
0.08273	189	7523	1	189	0	-0.00640177
0.08275	189	7530	1	189	0	-0.00640177
0.08277	189	7555	1	189	0	-0.00640177
0.08279	189	7578	1	189	0	-0.00640177
0.08281	189	7584	1	189	0	-0.00640177
0.08283	189	7589	1	189	0	-0.00640177
0.08285	189	7613	1	189	0	-0.00640177
0.08287	189	7622	1	189	0	-0.00640177
0.08289	189	7627	1	189	0	-0.00640177
0.08291	189	7632	1	189	0	-0.00640177
0.08293	189	7636	1	189	0	-0.00640177
0.08295	189	7642	1	189	0	-0.00640177
0.08298	189	7646	1	189	0	-0.00640177
0.083	189	7655	1	189	0	-0.00640177
0.08302	189	7662	1	189	0	-0.00640177
0.08304	189	7665	1	189	0	-0.00640177
0.08306	189	7673	1	189	0	-0.00640177
0.08308	189	7683	1	189	0	-0.00640177
0.0831	189	7686	1	189	0	-0.00640177
0.08312	189	7695	1	189	0	-0.00640177
0.08314	189	7703	1	189	0	-0.00640177
0.08317	189	7714	1	189	0	-0.00640177
0.08319	189	7725	1	189	0	-0.00640177
0.08321	189	7732	1	189	0	-0.00640177
0.08323	189	7743	1	189	0	-0.00640177
0.08325	189	7749	1	189	0	-0.00640177
0.08327	189	7753	1	189	0	-0.00640177
0.08329	189	7761	1	189	0	-0.00640177
0.08331	189	7764	1	189	0	-0.00640177
0.08333	189	7766	1	189	0	-0.00640177
0.08335	189	7769	1	189	0	-0.00640177
0.08337	189	7771	1	189	0	-0.00640177
0.08339	189	7774	1	189	0	-0.00640177
0.08341	189	7779	1	189	0	-0.00640177
0.08343	189	7782	1	189	0	-0.00640177
0.08345	189	7786	1	189	0	-0.00640177
0.08347	189	7789	1	189	0	-0.00640177
0.0835	189	7794	1	189	0	-0.00640177
0.08352	189	7795	1	189	0	-0.00640177
0.08354	189	7796	1	189	0	-0.00640177
0.08359	189	7799	1	189	0	-0.00640177
0.08363	189	7800	1	189	0	-0.00640177
0.08365	189	7801	1	189	0	-0.00640177
0.08372	189	7802	1	189	0	-0.00640177
0.08377	189	7803	1	189	0	-0.00640177
0.08379	189	7804	1	189	0	-0.00640177
0.08383	189	7806	1	189	0	-0.00640177
0.08385	189	7808	1	189	0	-0.00640177
0.08387	189	7813	1	189	0	-0.00640177
0.0839	189	7820	1	189	0	-0.00640177
0.08392	189	7828	1	189	0	-0.00640177
0.08394	189	7833	1	189	0	-0.00640177
0.08396	189	7846	1	189	0	-0.00640177
0.08398	189	7856	1	189	0	-0.00640177
0.084	189	7863	1	189	0	-0.00640177
0.08402	189	7870	1	189	0	-0.00640177
0.08404	189	7880	1	189	0	-0.00640177
0.08406	189	7890	1	189	0	-0.00640177
0.08408	189	7900	1	189	0	-0.00640177
0.0841	189	7906	1	189	0	-0.00640177
0.08412	189	7917	1	189	0	-0.00640177
0.08414	189	7923	1	189	0	-0.00640177
0.08416	189	7931	1	189	0	-0.00640177
0.08418	189	7952	1	189	0	-0.00640177
0.0842	189	7967	1	189	0	-0.00640177
0.08423	189	7980	1	189	0	-0.00640177
0.08425	189	8006	1	189	0	-0.00640177
0.08427	189	8018	1	189	0	-0.00640177
0.08429	189	8027	1	189	0	-0.00640177
0.08431	189	8041	1	189	0	-0.00640177
0.08433	189	8049	1	189	0	-0.00640177
0.08435	189	8059	1	189	0	-0.00640177
0.08437	189	8064	1	189	0	-0.00640177
0.08439	189	8067	1	189	0	-0.00640177
0.08441	189	8074	1	189	0	-0.00640177
0.08443	189	8078	1	189	0	-0.00640177
0.08445	189	8084	1	189	0	-0.00640177
0.08447	189	8094	1	189	0	-0.00640177
0.0845	189	8098	1	189	0	-0.00640177
0.08452	189	8103	1	189	0	-0.00640177
0.08454	189	8109	1	189	0	-0.00640177
0.08456	189	8116	1	189	0	-0.00640177
0.08458	189	8123	1	189	0	-0.00640177
0.0846	189	8130	1	189	0	-0.00640177
0.08462	189	8138	1	189	0	-0.00640177
0.08464	189	8149	1	189	0	-0.00640177
0.08466	189	8158	1	189	0	-0.00640177
0.08468	189	8164	1	189	0	-0.00640177
0.0847	189	8173	1	189	0	-0.00640177
0.08472	189	8176	1	189	0	-0.00640177
0.08474	189	8187	1	189	0	-0.00640177
0.08476	189	8192	1	189	0	-0.00640177
0.08479	189	8202	1	189	0	-0.00640177
0.08481	189	8213	1	189	0	-0.00640177
0.08483	189	8222	1	189	0	-0.00640177
0.08485	189	8231	1	189	0	-0.00640177
0.08487	189	8234	1	189	0	-0.00640177
0.08489	189	8238	1	189	0	-0.00640177
0.08491	189	8239	1	189	0	-0.00640177
0.08493	189	8240	1	189	0	-0.00640177
0.08495	189	8241	1	189	0	-0.00640177
0.08497	189	8244	1	189	0	-0.00640177
0.085	189	8253	1	189	0	-0.00640177
0.08502	189	8261	1	189	0	-0.00640177
0.08504	189	8266	1	189	0	-0.00640177
0.08508	189	8271	1	189	0	-0.00640177
0.08511	189	8273	1	189	0	-0.00640177
0.08513	189	8274	1	189	0	-0.00640177
0.08516	189	8279	1	189	0	-0.00640177
0.08521	189	8281	1	189	0	-0.00640177
0.08525	189	8284	1	189	0	-0.00640177
0.08527	189	8286	1	189	0	-0.00640177
0.08529	189	8287	1	189	0	-0.00640177
0.08533	189	8290	1	189	0	-0.00640177
0.08537	189	8293	1	189	0	-0.00640177
0.08539	189	8301	1	189	0	-0.00640177
