Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.03254	52	1046	1	52	0	-0.0227071
0.03259	52	1049	1	52	0	-0.0227071
0.03261	52	1049	1	52	0	-0.0227071
0.03267	52	1052	1	52	0	-0.0227071
0.03278	52	1053	1	52	0	-0.0227071
0.0328	52	1053	1	52	0	-0.0227071
0.03285	52	1058	1	52	0	-0.0227071
0.03287	52	1058	1	52	0	-0.0227071
0.03289	52	1061	1	52	0	-0.0227071
0.03291	52	1063	1	52	0	-0.0227071
0.03293	52	1063	1	52	0	-0.0227071
0.03295	52	1064	1	52	0	-0.0227071
0.03299	52	1065	1	52	0	-0.0227071
0.03301	52	1066	1	52	0	-0.0227071
0.03304	52	1067	1	52	0	-0.0227071
0.03308	52	1068	1	52	0	-0.0227071
0.03317	52	1069	1	52	0	-0.0227071
0.03319	52	1070	1	52	0	-0.0227071
0.03321	52	1071	1	52	0	-0.0227071
0.03323	52	1071	1	52	0	-0.0227071
0.03325	52	1073	1	52	0	-0.0227071
0.03327	52	1074	1	52	0	-0.0227071
0.03329	52	1077	1	52	0	-0.0227071
0.03332	52	1078	1	52	0	-0.0227071
0.03335	52	1078	1	52	0	-0.0227071
0.03337	52	1079	1	52	0	-0.0227071
0.0334	52	1080	1	52	0	-0.0227071
0.03343	52	1081	1	52	0	-0.0227071
0.03349	52	1082	1	52	0	-0.0227071
0.03351	52	1083	1	52	0	-0.0227071
0.03355	52	1084	1	52	0	-0.0227071
0.03358	52	1086	1	52	0	-0.0227071
0.0336	52	1087	1	52	0	-0.0227071
0.03362	52	1090	1	52	0	-0.0227071
0.03364	52	1091	1	52	0	-0.0227071
0.03368	52	1093	1	52	0	-0.0227071
0.03372	52	1093	1	52	0	-0.0227071
0.03374	52	1094	1	52	0	-0.0227071
0.03376	52	1095	1	52	0	-0.0227071
0.03378	52	1095	1	52	0	-0.0227071
0.03382	52	1095	1	52	0	-0.0227071
0.03388	52	1097	1	52	0	-0.0227071
0.03392	52	1098	1	52	0	-0.0227071
0.03394	52	1099	1	52	0	-0.0227071
0.03396	52	1099	1	52	0	-0.0227071
0.03399	52	1101	1	52	0	-0.0227071
0.03402	52	1102	1	52	0	-0.0227071
0.03404	52	1105	1	52	0	-0.0227071
0.03406	52	1106	1	52	0	-0.0227071
0.03408	52	1106	1	52	0	-0.0227071
0.03411	52	1107	1	52	0	-0.0227071
0.03417	52	1108	1	52	0	-0.0227071
0.0342	52	1111	1	52	0	-0.0227071
0.03425	52	1113	1	52	0	-0.0227071
0.03427	52	1116	1	52	0	-0.0227071
0.03429	52	1118	1	52	0	-0.0227071
0.03433	52	1121	1	52	0	-0.0227071
0.03435	52	1124	1	52	0	-0.0227071
0.03438	52	1125	1	52	0	-0.0227071
0.03442	52	1126	1	52	0	-0.0227071
0.03445	52	1126	1	52	0	-0.0227071
0.03447	52	1127	1	52	0	-0.0227071
0.03451	52	1130	1	52	0	-0.0227071
0.03457	52	1133	1	52	0	-0.0227071
0.03459	52	1134	1	52	0	-0.0227071
0.03461	52	1136	1	52	0	-0.0227071
0.03463	52	1139	1	52	0	-0.0227071
0.03465	52	1141	1	52	0	-0.0227071
0.03469	52	1143	1	52	0	-0.0227071
0.03474	52	1144	1	52	0	-0.0227071
0.03478	52	1144	1	52	0	-0.0227071
0.03488	52	1145	1	52	0	-0.0227071
0.0349	52	1146	1	52	0	-0.0227071
0.03492	52	1146	1	52	0	-0.0227071
0.03495	52	1147	1	52	0	-0.0227071
0.03497	52	1150	1	52	0	-0.0227071
0.03499	52	1153	1	52	0	-0.0227071
0.03501	52	1153	1	52	0	-0.0227071
0.03503	52	1156	1	52	0	-0.0227071
0.03506	52	1157	1	52	0	-0.0227071
0.03511	52	1158	1	52	0	-0.0227071
0.03514	52	1159	1	52	0	-0.0227071
0.03518	52	1160	1	52	0	-0.0227071
0.03523	52	1161	1	52	0	-0.0227071
0.03527	52	1163	1	52	0	-0.0227071
0.0353	52	1165	1	52	0	-0.0227071
0.03533	52	1165	1	52	0	-0.0227071
0.03535	52	1167	1	52	0	-0.0227071
0.03537	52	1167	1	52	0	-0.0227071
0.0354	52	1168	1	52	0	-0.0227071
0.03542	52	1169	1	52	0	-0.0227071
0.03544	52	1172	1	52	0	-0.0227071
0.03547	52	1172	1	52	0	-0.0227071
0.03549	52	1172	1	52	0	-0.0227071
0.03556	52	1172	1	52	0	-0.0227071
0.03562	52	1173	1	52	0	-0.0227071
0.03564	52	1174	1	52	0	-0.0227071
0.03568	52	1175	1	52	0	-0.0227071
0.03573	52	1176	1	52	0	-0.0227071
0.03578	52	1181	1	52	0	-0.0227071
0.0358	52	1181	1	52	0	-0.0227071
0.0359	52	1183	1	52	0	-0.0227071
0.03593	52	1184	1	52	0	-0.0227071
0.03599	52	1186	1	52	0	-0.0227071
0.03602	52	1187	1	52	0	-0.0227071
0.03604	52	1189	1	52	0	-0.0227071
0.03607	52	1190	1	52	0	-0.0227071
0.03611	52	1191	1	52	0	-0.0227071
0.03617	52	1192	1	52	0	-0.0227071
0.03623	52	1193	1	52	0	-0.0227071
0.03625	52	1194	1	52	0	-0.0227071
0.03628	52	1195	1	52	0	-0.0227071
0.0364	52	1196	1	52	0	-0.0227071
0.03642	52	1198	1	52	0	-0.0227071
0.03647	52	1200	1	52	0	-0.0227071
0.03654	52	1201	1	52	0	-0.0227071
0.03656	52	1201	1	52	0	-0.0227071
0.03671	52	1202	1	52	0	-0.0227071
0.03675	52	1203	1	52	0	-0.0227071
0.03677	52	1204	1	52	0	-0.0227071
0.03687	52	1204	1	52	0	-0.0227071
0.03703	52	1206	1	52	0	-0.0227071
0.03707	52	1209	1	52	0	-0.0227071
0.0371	52	1210	1	52	0	-0.0227071
0.03713	52	1211	1	52	0	-0.0227071
0.03718	52	1212	1	52	0	-0.0227071
0.03721	52	1213	1	52	0	-0.0227071
0.03724	52	1215	1	52	0	-0.0227071
0.03727	52	1216	1	52	0	-0.0227071
0.03733	52	1216	1	52	0	-0.0227071
0.0374	52	1218	1	52	0	-0.0227071
0.03742	52	1220	1	52	0	-0.0227071
0.03744	52	1222	1	52	0	-0.0227071
0.03749	52	1223	1	52	0	-0.0227071
0.03752	52	1224	1	52	0	-0.0227071
0.03759	52	1225	1	52	0	-0.0227071
0.03761	52	1226	1	52	0	-0.0227071
0.03763	52	1226	1	52	0	-0.0227071
0.03768	52	1227	1	52	0	-0.0227071
0.03775	52	1228	1	52	0	-0.0227071
0.03778	52	1229	1	52	0	-0.0227071
0.0378	52	1232	1	52	0	-0.0227071
0.03782	52	1233	1	52	0	-0.0227071
0.03786	52	1233	1	52	0	-0.0227071
0.03788	52	1234	1	52	0	-0.0227071
0.0379	52	1235	1	52	0	-0.0227071
0.03792	52	1238	1	52	0	-0.0227071
0.03796	52	1239	1	52	0	-0.0227071
0.03798	52	1241	1	52	0	-0.0227071
0.03806	52	1242	1	52	0	-0.0227071
0.03814	52	1243	1	52	0	-0.0227071
0.03819	52	1243	1	52	0	-0.0227071
0.03823	52	1244	1	52	0	-0.0227071
0.03826	52	1245	1	52	0	-0.0227071
0.0384	52	1245	1	52	0	-0.0227071
0.03852	52	1246	1	52	0	-0.0227071
0.03854	52	1247	1	52	0	-0.0227071
0.03856	52	1247	1	52	0	-0.0227071
0.03866	52	1249	1	52	0	-0.0227071
0.03868	52	1249	1	52	0	-0.0227071
0.03876	52	1250	1	52	0	-0.0227071
0.03892	52	1250	1	52	0	-0.0227071
0.03894	52	1252	1	52	0	-0.0227071
0.03896	52	1253	1	52	0	-0.0227071
0.039	52	1256	1	52	0	-0.0227071
0.03902	52	1256	1	52	0	-0.0227071
0.03907	52	1257	1	52	0	-0.0227071
0.03922	52	1258	1	52	0	-0.0227071
0.0393	52	1258	1	52	0	-0.0227071
0.03935	52	1258	1	52	0	-0.0227071
0.03938	52	1259	1	52	0	-0.0227071
0.03948	52	1260	1	52	0	-0.0227071
0.03954	52	1261	1	52	0	-0.0227071
0.03962	52	1262	1	52	0	-0.0227071
0.03964	52	1262	1	52	0	-0.0227071
0.03967	52	1263	1	52	0	-0.0227071
0.03969	52	1263	1	52	0	-0.0227071
0.03971	52	1263	1	52	0	-0.0227071
0.03973	52	1263	1	52	0	-0.0227071
0.03977	52	1264	1	52	0	-0.0227071
0.0399	52	1265	1	52	0	-0.0227071
0.03995	52	1265	1	52	0	-0.0227071
0.03997	52	1265	1	52	0	-0.0227071
0.04001	52	1266	1	52	0	-0.0227071
0.04009	52	1266	1	52	0	-0.0227071
0.04012	52	1268	1	52	0	-0.0227071
0.04016	52	1269	1	52	0	-0.0227071
0.04023	52	1270	1	52	0	-0.0227071
0.0403	52	1271	1	52	0	-0.0227071
0.04034	52	1272	1	52	0	-0.0227071
0.04038	52	1274	1	52	0	-0.0227071
0.04041	52	1275	1	52	0	-0.0227071
0.04057	52	1276	1	52	0	-0.0227071
0.04059	52	1276	1	52	0	-0.0227071
0.0407	52	1278	1	52	0	-0.0227071
0.04072	52	1279	1	52	0	-0.0227071
0.04075	52	1280	1	52	0	-0.0227071
0.04077	52	1282	1	52	0	-0.0227071
0.04083	52	1282	1	52	0	-0.0227071
0.04094	52	1284	1	52	0	-0.0227071
0.04098	52	1285	1	52	0	-0.0227071
0.04121	52	1285	1	52	0	-0.0227071
0.04127	52	1286	1	52	0	-0.0227071
0.04131	52	1287	1	52	0	-0.0227071
0.04141	52	1288	1	52	0	-0.0227071
0.04151	52	1289	1	52	0	-0.0227071
0.0416	52	1290	1	52	0	-0.0227071
0.0417	52	1291	1	52	0	-0.0227071
0.04174	52	1292	1	52	0	-0.0227071
0.042	52	1293	1	52	0	-0.0227071
0.04211	52	1295	1	52	0	-0.0227071
0.04215	52	1296	1	52	0	-0.0227071
0.0422	52	1296	1	52	0	-0.0227071
0.04235	52	1297	1	52	0	-0.0227071
0.04237	52	1297	1	52	0	-0.0227071
0.0424	52	1298	1	52	0	-0.0227071
0.04242	52	1298	1	52	0	-0.0227071
0.04245	52	1300	1	52	0	-0.0227071
0.04248	52	1301	1	52	0	-0.0227071
0.04252	52	1302	1	52	0	-0.0227071
0.04262	52	1302	1	52	0	-0.0227071
0.04269	52	1303	1	52	0	-0.0227071
0.0428	52	1303	1	52	0	-0.0227071
0.04297	52	1303	1	52	0	-0.0227071
0.04304	52	1304	1	52	0	-0.0227071
0.04319	52	1306	1	52	0	-0.0227071
0.04328	52	1306	1	52	0	-0.0227071
0.04334	52	1307	1	52	0	-0.0227071
0.04337	52	1307	1	52	0	-0.0227071
0.04339	52	1308	1	52	0	-0.0227071
0.04348	52	1309	1	52	0	-0.0227071
0.0435	52	1309	1	52	0	-0.0227071
0.0436	52	1310	1	52	0	-0.0227071
0.04368	52	1310	1	52	0	-0.0227071
0.04395	52	1311	1	52	0	-0.0227071
0.04422	52	1312	1	52	0	-0.0227071
0.04426	52	1313	1	52	0	-0.0227071
0.04433	52	1313	1	52	0	-0.0227071
0.04438	52	1313	1	52	0	-0.0227071
0.04448	52	1313	1	52	0	-0.0227071
0.04452	52	1314	1	52	0	-0.0227071
0.04465	52	1314	1	52	0	-0.0227071
0.04515	52	1315	1	52	0	-0.0227071
0.04548	52	1316	1	52	0	-0.0227071
0.04576	52	1316	1	52	0	-0.0227071
0.04617	52	1316	1	52	0	-0.0227071
0.04684	52	1317	1	52	0	-0.0227071
0.04698	52	1318	1	52	0	-0.0227071
0.04706	52	1319	1	52	0	-0.0227071
0.0471	52	1320	1	52	0	-0.0227071
0.0472	52	1321	1	52	0	-0.0227071
0.04735	52	1322	1	52	0	-0.0227071
0.04742	52	1323	1	52	0	-0.0227071
0.04779	52	1323	1	52	0	-0.0227071
0.04812	52	1324	1	52	0	-0.0227071
0.04816	52	1325	1	52	0	-0.021787
0.04933	52	1326	1	52	0	-0.0208669
0.04996	52	1326	1	52	0	-0.0199468
0.05008	52	1326	1	52	0	-0.0190267
0.05016	52	1326	1	52	0	-0.0181066
0.05199	52	1326	1	52	0	-0.0171864
0.05201	52	1326	1	52	0	-0.0162663
0.05356	52	1326	1	52	0	-0.0153462
0.05515	52	1327	1	52	0	-0.0144261
0.14299	53	1328	1	53	0	-0.0152685
0.16077	53	1329	1	53	0	-0.0161077
0.18997	53	1330	1	53	0	-0.0169437
0.20388	53	1331	1	53	0	-0.0177764
0.20434	53	1332	1	53	0	-0.0186061
0.20473	53	1333	1	53	0	-0.0194325
0.20616	53	1334	1	53	0	-0.0202558
0.20674	53	1335	1	53	0	-0.021076
0.20753	53	1336	1	53	0	-0.0218931
0.20798	53	1337	1	53	0	-0.0227071
0.2082	53	1337	1	53	0	-0.0227071
0.20895	53	1337	1	53	0	-0.0227071
0.20899	53	1337	1	53	0	-0.0227071
0.20909	53	1338	1	53	0	-0.0227071
0.20915	53	1339	1	53	0	-0.0227071
0.20996	53	1340	1	53	0	-0.0227071
0.21019	53	1340	1	53	0	-0.0227071
0.21105	53	1340	1	53	0	-0.0227071
0.21169	53	1341	1	53	0	-0.0227071
0.21192	53	1342	1	53	0	-0.0227071
0.21218	53	1343	1	53	0	-0.0227071
0.21285	53	1344	1	53	0	-0.0227071
0.21334	53	1345	1	53	0	-0.0227071
0.21352	53	1346	1	53	0	-0.0227071
0.2136	53	1347	1	53	0	-0.0227071
0.21376	53	1348	1	53	0	-0.0227071
0.21394	53	1349	1	53	0	-0.0227071
0.214	53	1350	1	53	0	-0.0227071
0.21416	53	1351	1	53	0	-0.0227071
0.21476	53	1352	1	53	0	-0.0227071
0.21501	53	1353	1	53	0	-0.0227071
0.21523	53	1354	1	53	0	-0.0227071
0.21623	53	1355	1	53	0	-0.0227071
0.21667	53	1356	1	53	0	-0.0227071
0.21698	53	1357	1	53	0	-0.0227071
0.21848	53	1358	1	53	0	-0.0227071
0.21891	53	1359	1	53	0	-0.0227071
0.21919	53	1360	1	53	0	-0.0227071
0.21932	53	1361	1	53	0	-0.0227071
0.22002	53	1362	1	53	0	-0.0227071
0.22008	53	1363	1	53	0	-0.0227071
0.2202	53	1364	1	53	0	-0.0227071
0.22046	53	1365	1	53	0	-0.0227071
0.22067	53	1366	1	53	0	-0.0227071
0.22101	53	1367	1	53	0	-0.0227071
0.22205	53	1368	1	53	0	-0.0227071
0.22243	53	1368	1	53	0	-0.0227071
0.22248	53	1369	1	53	0	-0.0227071
0.2227	53	1370	1	53	0	-0.0227071
0.22284	53	1370	1	53	0	-0.0227071
0.2239	53	1371	1	53	0	-0.0227071
0.22538	53	1372	1	53	0	-0.0705531
0.22576	53	1373	1	53	0	-0.118399
0.22678	53	1374	1	53	0	-0.166245
0.22859	53	1375	1	53	0	-0.214091
0.22927	53	1376	1	53	0	-0.261937
0.22964	53	1377	1	53	0	-0.309783
0.23117	53	1378	1	53	0	-0.357629
0.23348	53	1378	1	53	0	-0.405475
0.23481	53	1378	1	53	0	0
