Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.01484	168	2725	6	137	11	-0.0043842
0.01486	168	2727	6	137	11	-0.00442858
0.01492	168	2728	6	137	11	-0.00447291
0.01505	168	2732	6	137	11	-0.00451716
0.01554	168	2733	6	137	11	-0.00456136
0.01581	168	2745	6	137	11	-0.00460549
0.01583	168	2767	6	137	11	-0.00464956
0.01585	169	2815	6	138	11	-0.00478392
0.01587	171	2855	7	138	11	-0.00408141
0.01589	172	2892	7	139	11	-0.00430534
0.01591	172	2932	7	139	11	-0.0044382
0.01593	172	2945	7	139	11	-0.00457075
0.01595	172	2966	7	139	11	-0.00470299
0.01597	172	2970	7	139	11	-0.00483491
0.016	172	2980	7	139	11	-0.00496653
0.01602	172	2992	7	139	11	-0.00509783
0.01604	172	2993	7	139	11	-0.00522883
0.0161	172	2994	7	139	11	-0.00535951
0.01612	172	3003	7	139	11	-0.00540189
0.01614	172	3004	7	139	11	-0.0054442
0.0162	172	3005	7	139	11	-0.0054425
0.01633	172	3006	7	139	11	-0.0054408
0.01758	172	3020	7	139	11	-0.00543911
0.0176	172	3034	7	139	11	-0.00543741
0.01762	172	3052	6	139	11	-0.00675691
0.01764	172	3095	6	139	11	-0.00723934
0.01766	172	3110	6	139	11	-0.00772133
0.01768	172	3133	6	139	11	-0.00820286
0.0177	172	3163	5	139	11	-0.00875265
0.01772	172	3191	5	139	11	-0.00923328
0.01774	172	3196	5	139	11	-0.00971347
0.01776	172	3198	5	139	11	-0.0101932
0.01778	172	3202	5	139	11	-0.0106725
0.0178	172	3206	5	139	11	-0.0111513
0.01782	172	3208	5	139	11	-0.0116297
0.01785	172	3212	5	139	11	-0.0121077
0.01787	172	3214	5	139	11	-0.0125852
0.01789	172	3215	5	139	11	-0.0130623
0.01799	172	3216	5	139	11	-0.013497
0.01936	172	3231	5	139	11	-0.0139315
0.01938	174	3242	5	141	11	-0.0144963
0.0194	174	3257	5	141	11	-0.0150606
0.01942	174	3268	5	141	11	-0.0156244
0.01944	174	3306	5	141	11	-0.0161877
0.01946	174	3327	5	141	11	-0.0167504
0.01948	174	3341	5	141	11	-0.0173127
0.0195	174	3371	5	141	11	-0.0178744
0.01952	174	3375	5	141	11	-0.0184356
0.01954	174	3397	5	141	11	-0.0189962
0.01956	174	3405	5	141	11	-0.0195564
0.01959	174	3407	5	141	11	-0.020116
0.01962	174	3414	5	141	11	-0.0206751
0.01973	174	3415	5	141	11	-0.0212337
0.02115	174	3429	5	141	11	-0.0217918
0.02117	176	3436	5	142	12	-0.0214399
0.02119	176	3449	5	142	12	-0.0210866
0.02121	176	3458	5	142	12	-0.0207318
0.02123	176	3470	5	142	12	-0.0203756
0.02125	176	3474	5	142	12	-0.0200179
0.02127	176	3492	5	142	12	-0.0196588
0.02129	176	3504	5	142	12	-0.0192981
0.02131	176	3514	5	142	12	-0.018936
0.02133	176	3530	5	142	12	-0.0185723
0.02135	176	3534	5	142	12	-0.0182071
0.02139	176	3537	5	142	12	-0.0178405
0.02141	176	3540	5	142	12	-0.0174308
0.02144	176	3542	5	142	12	-0.0170193
0.02147	176	3546	5	142	12	-0.0166062
0.0215	176	3547	5	142	12	-0.0161913
0.02159	176	3548	5	142	12	-0.0157747
0.02175	176	3550	5	142	12	-0.0153563
0.02178	178	3551	6	142	12	-0.0147816
0.02221	178	3552	6	142	12	-0.014273
0.02266	178	3553	6	142	12	-0.0137617
0.02294	178	3560	6	142	12	-0.0132477
0.02296	178	3568	6	142	12	-0.0127311
0.02299	178	3581	6	142	12	-0.0122117
0.02301	180	3589	7	142	12	-0.0108529
0.02303	180	3597	7	142	12	-0.0103281
0.02305	180	3606	7	142	12	-0.00980042
0.02307	180	3612	7	142	12	-0.00926997
0.02309	180	3618	7	142	12	-0.00873668
0.02311	180	3627	7	142	12	-0.00820055
0.02313	180	3632	7	142	12	-0.00766155
0.02317	180	3640	7	142	12	-0.00711965
0.02319	180	3641	7	142	12	-0.00707615
0.02323	180	3642	7	142	12	-0.00655415
0.02326	180	3643	7	142	12	-0.00603214
0.02335	180	3644	7	142	12	-0.00551013
0.02351	180	3645	7	142	12	-0.00498812
0.02473	180	3649	7	142	12	-0.00446611
0.02476	180	3654	7	142	12	-0.00394411
0.02478	180	3659	7	142	12	-0.0034221
0.02481	180	3663	7	142	12	-0.00290009
0.02483	180	3668	7	142	12	-0.00237808
0.02485	181	3673	7	143	12	-0.00194305
0.02487	181	3679	7	143	12	-0.00150821
0.02489	181	3686	7	143	12	-0.00107357
0.02491	181	3693	7	143	12	-0.000639126
0.02493	181	3697	7	143	12	-0.000204879
0.02495	181	3700	7	143	12	0.00022917
0.02497	181	3704	7	143	12	0.000663023
0.02499	181	3705	7	143	12	0.00109668
0.02503	181	3708	7	143	12	0.00153014
0.02505	181	3709	7	143	12	0.0019634
0.02507	181	3711	7	143	12	0.00239647
0.02509	181	3713	7	143	12	0.00287272
0.02514	181	3714	7	143	12	0.00334876
0.02538	181	3715	7	143	12	0.00382458
0.02647	181	3716	7	143	12	0.00430018
0.02655	181	3718	7	143	12	0.00477557
0.02657	181	3724	7	143	12	0.00525075
0.02659	181	3731	7	143	12	0.00572571
0.02661	181	3734	7	143	12	0.00620045
0.02663	181	3736	7	143	12	0.00667499
0.02665	181	3744	7	143	12	0.0071493
0.02668	181	3753	6	154	12	0.00581349
0.0267	181	3759	6	154	12	0.00531699
0.02672	181	3762	6	154	12	0.00482316
0.02674	181	3773	6	154	12	0.00433198
0.02676	181	3779	6	154	12	0.00384343
0.0268	181	3783	6	154	12	0.00335749
0.02682	181	3793	6	154	12	0.00287414
0.02684	181	3797	6	154	12	0.00243573
0.0269	181	3798	6	154	12	0.00199964
0.02692	181	3799	6	154	12	0.00156586
0.02695	181	3802	6	154	12	0.00117724
0.02706	181	3803	6	154	12	0.000790491
0.02726	181	3804	6	154	12	0.000405604
0.02799	181	3805	6	154	12	2.25626e-05
0.02835	181	3808	6	154	12	-0.000358646
0.02839	181	3810	6	154	12	-0.000738035
0.02841	181	3812	6	154	12	-0.00111562
0.02843	181	3815	6	154	12	-0.00149141
0.02845	181	3817	6	154	12	-0.00186541
0.02847	181	3822	6	154	12	-0.00223765
0.02851	182	3829	6	155	12	-0.00269024
0.02853	182	3834	6	155	12	-0.00314051
0.02855	182	3837	6	155	12	-0.00358847
0.02857	182	3840	6	155	12	-0.00395268
0.02861	182	3842	6	155	12	-0.00431503
0.02863	182	3843	6	155	12	-0.00467554
0.02865	182	3846	6	155	12	-0.00462998
0.0287	182	3847	6	155	12	-0.00458466
0.0288	182	3849	6	155	12	-0.00453956
0.02882	182	3850	6	155	12	-0.00449468
0.02917	182	3851	6	155	12	-0.00445004
0.03018	182	3856	6	155	12	-0.00396954
0.03022	182	3859	6	155	12	-0.00348924
0.03024	182	3860	6	155	12	-0.00300914
0.03027	182	3863	6	155	12	-0.00252924
0.03029	182	3868	6	155	12	-0.00200956
0.03032	182	3871	6	155	12	-0.0014901
0.03034	183	3875	6	156	12	-0.00105111
0.03036	183	3880	6	156	12	-0.000612493
0.03038	183	3883	6	156	12	-0.000174237
0.03042	183	3889	6	156	12	0.000263654
0.03046	183	3890	6	156	12	0.00070118
0.03049	183	3894	6	156	12	0.00113834
0.03051	183	3896	6	156	12	0.00157514
0.03053	183	3898	6	156	12	0.00201157
0.03056	183	3899	6	156	12	0.00244764
0.0306	183	3900	6	156	12	0.00288335
0.03082	183	3901	6	156	12	0.0033187
0.03199	183	3903	6	156	12	0.00379345
0.03202	183	3905	6	156	12	0.00426781
0.03207	183	3908	6	156	12	0.00474178
0.0321	183	3910	6	156	12	0.00525671
0.03214	183	3911	6	156	12	0.00577143
0.03216	183	3919	5	158	12	0.00605475
0.03218	183	3921	5	158	12	0.00640633
0.0322	183	3928	5	158	12	0.00675748
0.03222	184	3932	4	168	12	0.00629147
0.03227	184	3934	4	168	12	0.00583356
0.03229	184	3936	4	168	12	0.0053781
0.03231	184	3939	4	168	12	0.00492507
0.03235	184	3940	4	168	12	0.00447444
0.03239	184	3943	4	168	12	0.0040262
0.03241	184	3944	4	168	12	0.00358033
0.03336	184	3945	4	168	12	0.00313681
0.03351	184	3946	4	168	12	0.0383846
0.03354	185	3947	4	169	12	0.0733551
0.03358	185	3948	4	169	12	0.108129
0.03376	185	3949	4	169	12	0.142707
0.03378	185	3951	4	169	12	0.177167
0.0338	185	3952	4	169	12	0.211447
0.03383	185	3953	4	169	12	0.245551
0.03386	185	3954	4	169	12	0.279478
0.03388	185	3958	4	169	12	0.313231
0.03392	185	3959	4	169	12	0.346811
0.03394	185	3960	4	169	12	0.380218
0.03396	185	3962	4	169	12	0.413456
0.03398	185	3964	4	169	12	0.446524
0.03401	185	3969	4	169	12	0.479424
0.03403	186	3971	4	170	12	0.511982
0.03405	186	3975	4	170	12	0.544364
0.03407	186	3981	4	170	12	0.576569
0.0341	186	3982	4	170	12	0.608601
0.03412	186	3984	4	170	12	0.640459
0.03414	186	3986	4	170	12	0.672146
0.03418	186	3987	4	170	12	0.704008
0.0342	186	3989	4	170	12	0.735723
0.03424	186	3991	4	170	12	0.767293
0.03559	186	3993	4	170	12	0.800613
0.03561	186	3999	4	170	12	0.833907
0.03565	186	4003	4	170	12	0.867177
0.03569	186	4011	4	170	12	0.900421
0.03575	186	4013	4	170	12	0.933639
0.03577	186	4015	4	170	12	0.966833
0.03579	186	4016	4	170	12	1
0.03581	186	4020	3	182	2	0.821361
0.03584	186	4022	3	182	2	0.689212
0.03586	186	4026	3	182	2	0.587591
0.03589	186	4027	3	182	2	0.506938
0.03593	186	4030	3	182	2	0.441369
0.03596	186	4032	3	182	2	0.387015
0.03598	186	4033	3	182	2	0.341225
0.03601	186	4035	3	182	2	0.302123
0.03603	186	4036	3	182	2	0.268344
0.03605	186	4038	3	182	2	0.238869
0.03653	186	4039	3	182	2	0.212926
0.03741	186	4044	3	182	2	0.189915
0.03743	186	4053	3	182	2	0.169366
0.03747	186	4054	3	182	2	0.150967
0.03751	186	4056	3	182	2	0.134347
0.03754	186	4059	3	182	2	0.119274
0.03757	186	4063	3	182	2	0.105528
0.03759	186	4064	3	182	2	0.0929421
0.03764	186	4067	3	182	2	0.0813742
0.03766	186	4073	3	182	2	0.070706
0.03768	186	4076	3	182	2	0.0608364
0.0377	186	4077	3	182	2	0.0516791
0.03773	186	4078	3	182	2	0.0431595
0.03775	186	4079	3	182	2	0.0352133
0.03777	186	4083	3	182	2	0.0277845
0.03779	186	4086	3	182	2	0.0208242
0.03784	186	4087	3	182	2	0.0142894
0.03786	186	4089	3	182	2	0.00814224
0.03792	186	4091	3	182	2	0.00234921
0.03795	186	4092	3	182	2	-0.00311943
0.03799	186	4093	3	182	2	-0.00829017
0.03802	186	4094	3	182	2	-0.00825623
0.03925	186	4099	3	182	2	-0.00822229
0.03927	186	4107	3	182	2	-0.00818835
0.03933	186	4111	3	182	2	-0.00815441
0.03935	186	4113	3	182	2	-0.00812047
0.03941	186	4114	3	182	2	-0.00808653
0.03943	186	4116	3	182	2	-0.00805259
0.03945	186	4119	3	182	2	-0.00801865
0.03947	186	4121	3	182	2	-0.00795077
0.03952	186	4124	3	182	2	-0.00788289
0.03955	186	4127	3	182	2	-0.00781501
0.03957	186	4128	3	182	2	-0.00774713
0.03959	187	4132	3	183	2	-0.00774624
0.03965	187	4133	3	183	2	-0.00774535
0.03967	187	4138	3	183	2	-0.00774446
0.03969	187	4140	3	183	2	-0.00774357
0.03973	187	4141	3	183	2	-0.00774268
0.03979	187	4142	3	183	2	-0.00774179
0.03986	187	4143	3	183	2	-0.0077409
0.03988	187	4144	3	183	2	-0.00774002
0.03995	187	4146	3	183	2	-0.00773913
0.04036	187	4147	3	183	2	-0.00773824
0.04043	187	4148	3	183	2	-0.00773735
0.04108	187	4151	3	183	2	-0.00773647
0.0411	187	4153	3	183	2	-0.00773558
0.04112	187	4164	3	183	2	-0.0077347
0.04114	187	4167	3	183	2	-0.00773381
0.04117	187	4169	3	183	2	-0.00773292
0.0412	187	4170	3	183	2	-0.00773204
0.04122	187	4171	3	183	2	-0.00773115
0.04125	187	4172	3	183	2	-0.00773027
0.04128	187	4174	3	183	2	-0.00772939
0.0413	187	4177	3	183	2	-0.0077285
0.04134	187	4183	3	183	2	-0.00772762
0.04136	187	4185	3	183	2	-0.00772674
0.04139	187	4186	3	183	2	-0.00772585
0.04141	187	4189	3	183	2	-0.00772497
0.04143	187	4192	3	183	2	-0.00772409
0.04145	188	4196	3	184	2	-0.00778987
0.04147	188	4198	3	184	2	-0.0078556
0.0415	188	4203	3	184	2	-0.00792129
0.04154	188	4205	3	184	2	-0.00798693
0.04159	188	4206	3	184	2	-0.00805253
0.04162	188	4207	3	184	2	-0.00808531
0.04169	188	4211	3	184	2	-0.00811808
0.04173	188	4212	3	184	2	-0.00815084
0.04267	188	4213	3	184	2	-0.00818358
0.04293	188	4219	3	184	2	-0.00821632
0.04296	188	4220	3	184	2	-0.00824904
0.04299	188	4223	3	184	2	-0.00828175
0.04301	188	4225	3	184	2	-0.00831445
0.04306	188	4226	3	184	2	-0.00834714
0.04312	188	4229	3	184	2	-0.00837982
0.04314	188	4231	3	184	2	-0.00841248
0.04318	188	4234	3	184	2	-0.00844514
0.04321	188	4235	3	184	2	-0.00847778
0.04323	188	4239	3	184	2	-0.00851041
0.04325	188	4241	3	184	2	-0.00854303
0.04327	188	4244	3	184	2	-0.00857564
0.0433	188	4248	3	184	2	-0.00860824
0.04332	188	4253	3	184	2	-0.00864082
0.04334	188	4254	3	184	2	-0.00867339
0.04337	188	4257	3	184	2	-0.00870596
0.04341	188	4258	3	184	2	-0.00873851
0.04343	188	4260	3	184	2	-0.00877105
0.04346	188	4261	3	184	2	-0.00880358
0.04354	188	4262	3	184	2	-0.00883609
0.04359	188	4264	3	184	2	-0.0088686
0.04373	188	4265	3	184	2	-0.00890109
0.04377	188	4266	3	184	2	-0.00890109
0.04455	188	4267	3	184	2	-0.00890109
0.04477	188	4269	3	184	2	-0.00890109
0.04482	188	4270	3	184	2	-0.00890109
0.04486	188	4271	3	184	2	-0.00890109
0.04498	188	4272	3	184	2	-0.00890109
0.045	188	4275	3	184	2	-0.00890109
0.04503	188	4276	3	184	2	-0.00890109
0.04505	188	4279	3	184	2	-0.00890109
0.04507	188	4285	3	184	2	-0.00883395
0.0451	188	4289	3	184	2	-0.00876681
0.04514	188	4290	3	184	2	-0.00869966
0.04516	188	4295	3	184	2	-0.00863252
0.04518	188	4300	3	184	2	-0.00856538
0.04521	188	4305	3	184	2	-0.00849824
0.04525	188	4308	3	184	2	-0.00843109
0.04527	188	4311	3	184	2	-0.00836395
0.0453	188	4313	3	184	2	-0.00829681
0.04535	188	4314	3	184	2	-0.00822967
0.04542	188	4315	3	184	2	-0.00816253
0.04557	188	4316	3	184	2	-0.00809538
0.04575	188	4317	3	184	2	-0.00802824
0.0467	188	4320	3	184	2	-0.0079611
0.04674	188	4321	3	184	2	-0.00789396
0.04676	188	4322	3	184	2	-0.00782681
0.04685	188	4323	3	184	2	-0.00775967
0.04688	188	4324	3	184	2	-0.00769253
0.04693	188	4329	3	184	2	-0.00762539
0.04695	188	4331	3	184	2	-0.00755825
0.04699	188	4332	3	184	2	-0.0074911
0.04702	188	4334	3	184	2	-0.00742396
0.04705	188	4335	3	184	2	-0.00735682
0.04707	188	4339	3	184	2	-0.00728968
0.04709	188	4349	3	184	2	-0.00722253
0.04711	188	4350	3	184	2	-0.00715539
0.04716	188	4351	3	184	2	-0.00708825
0.04718	188	4352	3	184	2	-0.00702111
0.0472	188	4353	3	184	2	-0.00695396
0.04722	188	4354	3	184	2	-0.00688682
0.04724	188	4356	2	186	2	-0.00695252
0.04732	188	4357	2	186	2	-0.00701813
0.04746	188	4358	2	186	2	-0.0070837
0.04751	188	4361	2	186	2	-0.00714922
0.04763	188	4362	2	186	2	-0.0072147
0.04784	188	4365	2	186	2	-0.00728013
0.04824	188	4366	2	186	2	-0.00734551
0.04849	188	4367	2	186	2	-0.00741085
0.04862	188	4368	2	186	2	-0.00747614
0.04864	188	4369	2	186	2	-0.00754139
0.0488	188	4370	2	186	2	-0.00760659
0.04883	188	4371	2	186	2	-0.00767175
0.04886	188	4374	2	186	2	-0.00773686
0.04892	188	4378	2	186	2	-0.00780193
0.04895	188	4380	2	186	2	-0.00786695
0.04898	188	4382	2	186	2	-0.00793192
0.049	188	4383	2	186	2	-0.00799685
0.04902	188	4387	2	186	2	-0.00806173
0.04913	188	4389	2	186	2	-0.00812657
0.04915	188	4391	2	186	2	-0.00819137
0.04944	188	4393	2	186	2	-0.00825611
0.04947	188	4396	2	186	2	-0.00832082
0.05015	188	4397	2	186	2	-0.00838548
0.05033	188	4399	2	186	2	-0.00845009
0.05035	188	4400	2	186	2	-0.00851466
0.0504	188	4401	2	186	2	-0.00857918
0.05048	188	4402	2	186	2	-0.00864366
0.05062	188	4403	2	186	2	-0.00870809
0.05073	188	4405	2	186	2	-0.00877248
0.05081	188	4408	2	186	2	-0.00883683
0.05085	188	4409	2	186	2	-0.00890113
0.05088	188	4412	2	186	2	-0.00890113
0.0509	188	4413	2	186	2	-0.00890113
0.05098	188	4414	2	186	2	-0.00890113
0.05105	188	4415	2	186	2	-0.00890113
0.05126	188	4422	2	186	2	-0.00890113
0.05135	188	4423	2	186	2	-0.00890113
0.05138	188	4424	2	186	2	-0.00890113
0.05145	188	4425	2	186	2	-0.00890113
0.05147	188	4426	2	186	2	-0.00890113
0.05162	188	4427	2	186	2	-0.0025912
0.05166	188	4428	2	186	2	0.00371873
0.05185	188	4429	2	186	2	0.0100287
0.05233	188	4430	2	186	2	0.0163386
0.05247	188	4431	2	186	2	0.0226485
0.05254	188	4433	2	186	2	0.0289585
0.05273	188	4435	2	186	2	0.0352684
0.05281	188	4438	2	186	2	0.0415783
0.05284	188	4440	2	186	2	0.0478882
0.05292	188	4441	2	186	2	0.0541982
0.05297	188	4442	2	186	2	0.0605081
0.05303	188	4443	2	186	2	0.066818
0.0531	188	4446	2	186	2	0.073128
0.0532	188	4448	2	186	2	0.0794379
0.05326	188	4455	2	186	2	0.0857478
0.05329	188	4456	2	186	2	0.0920578
0.05334	188	4457	2	186	2	0.0983677
0.05343	188	4459	2	186	2	0.104678
0.05351	188	4460	2	186	2	0.110988
0.05358	188	4462	2	186	2	0.117297
0.05369	188	4463	2	186	2	0.123607
0.05375	188	4464	2	186	2	0.129917
0.05413	188	4465	2	186	2	0.136227
0.05419	188	4466	2	186	2	0.142537
0.05426	188	4467	2	186	2	0.148847
0.05436	188	4468	2	186	2	0.155157
0.05445	188	4476	2	186	2	0.161467
0.05475	188	4479	2	186	2	0.167777
0.05479	188	4485	2	186	2	0.174087
0.05481	188	4489	2	186	2	0.180397
0.05488	188	4491	1	188	0	0.168446
0.05494	188	4492	1	188	0	0.157235
0.05498	188	4493	1	188	0	0.146696
0.0551	188	4497	1	188	0	0.136771
0.05521	188	4500	1	188	0	0.127407
0.05523	188	4505	1	188	0	0.118558
0.05526	188	4508	1	188	0	0.110184
0.05528	188	4511	1	188	0	0.102246
0.05535	188	4512	1	188	0	0.0947114
0.05541	188	4514	1	188	0	0.0875504
0.05544	188	4515	1	188	0	0.0807359
0.05547	188	4516	1	188	0	0.0742431
0.05549	188	4517	1	188	0	0.06805
0.05576	188	4518	1	188	0	0.0621361
0.05595	188	4520	1	188	0	0.0564831
0.05597	188	4522	1	188	0	0.051074
0.05599	188	4523	1	188	0	0.0458934
0.05625	188	4524	1	188	0	0.0409271
0.05648	188	4525	1	188	0	0.0361621
0.05652	188	4526	1	188	0	0.0315864
0.05658	188	4527	1	188	0	0.0271889
0.0566	188	4528	1	188	0	0.0229594
0.05662	188	4533	1	188	0	0.0188885
0.05667	188	4535	1	188	0	0.0149673
0.0567	188	4539	1	188	0	0.0111879
0.05672	188	4540	1	188	0	0.00754264
0.05685	188	4541	1	188	0	0.0040245
0.0569	188	4542	1	188	0	0.000626942
0.05693	188	4543	1	188	0	-0.00265611
0.05695	188	4544	1	188	0	-0.00583037
0.05697	188	4545	1	188	0	-0.00890113
0.05705	188	4546	1	188	0	-0.00890113
0.05708	188	4549	1	188	0	-0.00890113
0.05711	188	4552	1	188	0	-0.00890113
0.05716	188	4553	1	188	0	-0.00890113
0.05722	188	4554	1	188	0	-0.00890113
0.0573	188	4557	1	188	0	-0.00890113
0.0575	188	4558	1	188	0	-0.00890113
0.05766	188	4559	1	188	0	-0.00890113
0.0578	188	4560	1	188	0	-0.00890113
0.05791	188	4561	1	188	0	-0.00890113
0.05802	188	4562	1	188	0	-0.00890113
0.05808	188	4563	1	188	0	-0.00890113
0.05817	188	4565	1	188	0	-0.00890113
0.05819	188	4566	1	188	0	-0.00890113
0.05839	188	4568	1	188	0	-0.00890113
0.05843	188	4570	1	188	0	-0.00890113
0.05849	188	4571	1	188	0	-0.00890113
0.05853	188	4572	1	188	0	-0.00890113
0.05855	188	4575	1	188	0	-0.00890113
0.0586	188	4578	1	188	0	-0.00890113
0.05862	188	4580	1	188	0	-0.00890113
0.05864	188	4581	1	188	0	-0.00890113
0.05866	188	4583	1	188	0	-0.00890113
0.05869	188	4584	1	188	0	-0.00890113
0.05873	188	4586	1	188	0	-0.00890113
0.05879	188	4587	1	188	0	-0.00890113
0.05881	188	4588	1	188	0	-0.00890113
0.05891	188	4590	1	188	0	-0.00890113
0.05898	188	4591	1	188	0	-0.00890113
0.05902	188	4592	1	188	0	-0.00890113
0.05935	188	4593	1	188	0	-0.00890113
0.05949	188	4594	1	188	0	-0.00890113
0.05979	188	4595	1	188	0	-0.00890113
0.06029	188	4597	1	188	0	-0.00890113
0.06035	188	4598	1	188	0	-0.00890113
0.06038	188	4599	1	188	0	-0.00890113
0.06046	188	4600	1	188	0	-0.00890113
0.06048	188	4601	1	188	0	-0.00890113
0.0605	188	4604	1	188	0	-0.00890113
0.06052	188	4606	1	188	0	-0.00890113
0.06056	188	4608	1	188	0	-0.00890113
0.06058	188	4609	1	188	0	-0.00890113
0.06062	188	4612	1	188	0	-0.00890113
0.06066	188	4613	1	188	0	-0.00890113
0.06072	188	4614	1	188	0	-0.00890113
0.06081	188	4616	1	188	0	-0.00890113
0.06083	188	4620	1	188	0	-0.00890113
0.06092	188	4621	1	188	0	-0.00890113
0.06095	188	4622	1	188	0	-0.00890113
0.06112	188	4623	1	188	0	-0.00890113
0.06117	188	4649	1	188	0	-0.00890113
0.06121	188	4653	1	188	0	-0.00890113
0.06129	188	4654	1	188	0	-0.00890113
0.06133	188	4655	1	188	0	-0.00890113
0.06141	188	4656	1	188	0	-0.00890113
0.06156	188	4660	1	188	0	-0.00890113
0.0616	188	4666	1	188	0	-0.00890113
0.0617	188	4667	1	188	0	-0.00890113
0.06185	188	4668	1	188	0	-0.00890113
0.0619	188	4669	1	188	0	-0.00890113
0.06193	188	4673	1	188	0	-0.00890113
0.06197	188	4679	1	188	0	-0.00890113
0.062	188	4682	1	188	0	-0.00890113
0.06202	188	4683	1	188	0	-0.00890113
0.06205	188	4684	1	188	0	-0.00890113
0.06216	188	4686	1	188	0	-0.00890113
0.06218	188	4692	1	188	0	-0.00890113
0.06221	188	4693	1	188	0	-0.00890113
0.06225	188	4698	1	188	0	-0.00890113
0.06238	188	4700	1	188	0	-0.00890113
0.0624	188	4705	1	188	0	-0.00890113
0.06243	188	4708	1	188	0	-0.00890113
0.06245	188	4709	1	188	0	-0.00890113
0.06248	188	4710	1	188	0	-0.00890113
0.0625	188	4711	1	188	0	-0.00890113
0.06252	188	4713	1	188	0	-0.00890113
0.06254	188	4714	1	188	0	-0.00890113
0.06257	188	4717	1	188	0	-0.00890113
0.06264	188	4718	1	188	0	-0.00890113
0.06267	188	4720	1	188	0	-0.00890113
0.06269	188	4722	1	188	0	-0.00890113
0.06271	188	4724	1	188	0	-0.00890113
