Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.03088	27	88	1	27	0	-0.00864119
0.031	27	89	1	27	0	-0.00864119
0.03136	27	90	1	27	0	-0.00864119
0.0314	27	91	1	27	0	-0.00864119
0.03151	27	92	1	27	0	-0.00864119
0.03159	27	93	1	27	0	-0.00864119
0.03173	27	94	1	27	0	-0.00864119
0.03178	27	95	1	27	0	-0.00864119
0.03184	27	96	1	27	0	-0.00864119
0.03192	27	97	1	27	0	-0.00864119
0.03194	27	98	1	27	0	-0.00864119
0.03202	27	99	1	27	0	-0.00864119
0.03228	27	100	1	27	0	-0.00864119
0.03239	27	101	1	27	0	-0.00864119
0.03242	27	102	1	27	0	-0.00864119
0.03265	27	103	1	27	0	-0.00864119
0.03336	27	104	1	27	0	-0.00864119
0.03341	27	105	1	27	0	-0.00864119
0.03374	27	106	1	27	0	-0.00864119
0.03379	27	107	1	27	0	-0.00864119
0.03388	27	109	1	27	0	-0.00864119
0.03394	27	110	1	27	0	-0.00864119
0.034	27	111	1	27	0	-0.00864119
0.03402	27	113	1	27	0	-0.00864119
0.03418	27	114	1	27	0	-0.00864119
0.0342	27	115	1	27	0	-0.00864119
0.03423	27	116	1	27	0	-0.00381272
0.03437	27	118	1	27	0	0.00101574
0.03449	27	119	1	27	0	0.00584421
0.03467	28	120	1	28	0	0.00212319
0.03475	28	121	1	28	0	-0.00153017
0.03495	28	123	1	28	0	-0.00511771
0.03499	28	124	1	28	0	-0.00864119
0.03513	28	125	1	28	0	-0.00864119
0.03515	28	126	1	28	0	-0.00864119
0.03554	28	127	1	28	0	-0.00864119
0.03556	28	129	1	28	0	-0.00864119
0.03561	28	130	1	28	0	-0.00864119
0.03571	28	131	1	28	0	-0.00864119
0.03576	28	132	1	28	0	-0.00864119
0.03579	28	133	1	28	0	-0.00864119
0.03586	28	134	1	28	0	-0.00864119
0.03629	28	135	1	28	0	-0.00864119
0.0364	28	136	1	28	0	-0.00864119
0.03647	28	137	1	28	0	-0.00864119
0.03672	28	138	1	28	0	-0.00864119
0.03697	28	139	1	28	0	-0.00864119
0.03704	28	140	1	28	0	-0.00864119
0.0371	28	141	1	28	0	-0.00864119
0.03764	28	142	1	28	0	-0.00864119
0.03768	28	144	1	28	0	-0.00864119
0.03781	28	145	1	28	0	-0.00864119
0.03785	28	146	1	28	0	-0.00864119
0.03799	28	147	1	28	0	-0.00864119
0.03805	28	148	1	28	0	-0.00864119
0.03832	28	149	1	28	0	-0.00864119
0.03835	28	150	1	28	0	-0.00864119
0.03839	28	152	1	28	0	-0.00864119
0.03848	28	154	1	28	0	-0.00864119
0.0388	28	155	1	28	0	-0.00864119
0.03894	28	156	1	28	0	-0.00864119
0.03901	28	158	1	28	0	-0.00864119
0.03921	28	159	1	28	0	-0.00864119
0.03931	28	160	1	28	0	-0.00864119
0.03954	28	161	1	28	0	-0.00864119
0.03974	28	162	1	28	0	-0.00864119
0.04004	28	164	1	28	0	-0.00864119
0.0401	28	165	1	28	0	-0.00864119
0.04013	28	166	1	28	0	-0.00864119
0.04016	28	167	1	28	0	-0.00864119
0.04064	28	170	1	28	0	-0.00864119
0.04082	28	171	1	28	0	-0.00864119
0.04087	28	172	1	28	0	-0.00864119
0.04096	28	173	1	28	0	-0.00864119
0.04102	28	174	1	28	0	-0.00864119
0.04104	28	175	1	28	0	-0.00864119
0.04147	28	177	1	28	0	-0.00864119
0.04152	28	178	1	28	0	-0.00864119
0.04162	28	179	1	28	0	-0.00864119
0.04168	28	180	1	28	0	-0.00864119
0.04173	28	181	1	28	0	-0.00864119
0.04177	28	182	1	28	0	-0.00864119
0.0419	28	183	1	28	0	-0.00864119
0.04194	28	184	1	28	0	-0.00864119
0.04197	28	185	1	28	0	-0.00864119
0.0422	28	186	1	28	0	-0.00864119
0.04222	28	187	1	28	0	-0.00864119
0.04234	28	189	1	28	0	-0.00864119
0.04236	28	190	1	28	0	-0.00864119
0.04247	28	191	1	28	0	-0.00864119
0.04267	28	193	1	28	0	-0.00864119
0.04277	28	194	1	28	0	-0.00864119
0.0428	28	195	1	28	0	-0.00864119
0.04291	28	196	1	28	0	-0.00864119
0.04298	28	197	1	28	0	-0.00864119
0.04302	28	198	1	28	0	-0.00864119
0.04324	28	200	1	28	0	-0.00864119
0.04345	28	202	1	28	0	-0.00864119
0.04357	28	203	1	28	0	-0.00864119
0.04373	28	204	1	28	0	-0.00864119
0.04392	28	205	1	28	0	-0.00864119
0.04408	28	206	1	28	0	-0.00864119
0.04416	28	207	1	28	0	-0.00864119
0.04435	28	209	1	28	0	-0.00864119
0.04437	28	211	1	28	0	-0.00864119
0.04441	28	213	1	28	0	-0.00864119
0.04482	28	214	1	28	0	-0.00864119
0.04485	28	217	1	28	0	-0.00864119
0.04491	28	219	1	28	0	-0.00864119
0.04496	28	220	1	28	0	-0.00864119
0.04519	28	221	1	28	0	-0.00864119
0.04532	28	222	1	28	0	-0.00864119
0.04553	28	223	1	28	0	-0.00864119
0.04569	28	224	1	28	0	-0.00864119
0.04575	28	225	1	28	0	-0.00864119
0.04577	28	226	1	28	0	-0.00864119
0.04588	28	227	1	28	0	-0.00864119
0.04593	28	228	1	28	0	-0.00864119
0.04611	28	230	1	28	0	-0.00864119
0.04622	28	231	1	28	0	-0.00864119
0.04675	28	233	1	28	0	-0.00864119
0.04677	28	234	1	28	0	-0.00864119
0.0472	28	235	1	28	0	-0.00864119
0.04724	28	236	1	28	0	-0.00864119
0.04728	28	237	1	28	0	-0.00864119
0.04738	28	238	1	28	0	-0.00864119
0.04749	28	239	1	28	0	-0.00864119
0.04755	28	240	1	28	0	-0.00864119
0.04762	28	241	1	28	0	-0.00864119
0.04769	28	242	1	28	0	-0.00864119
0.04774	28	243	1	28	0	-0.00864119
0.0481	28	244	1	28	0	-0.00864119
0.04827	28	245	1	28	0	-0.00864119
0.0483	28	247	1	28	0	-0.00864119
0.04833	28	248	1	28	0	-0.00864119
0.04839	28	249	1	28	0	-0.00864119
0.04843	28	251	1	28	0	-0.00864119
0.04856	28	252	1	28	0	-0.00864119
0.04863	28	253	1	28	0	-0.00864119
0.04877	28	254	1	28	0	-0.00864119
0.04921	28	256	1	28	0	-0.00864119
0.04932	28	257	1	28	0	-0.00864119
0.04941	28	258	1	28	0	-0.00864119
0.04955	28	259	1	28	0	-0.00864119
0.04964	28	260	1	28	0	-0.00864119
0.04972	28	261	1	28	0	-0.00864119
0.04984	28	262	1	28	0	-0.00864119
0.04992	28	263	1	28	0	-0.00864119
0.04997	28	264	1	28	0	-0.00864119
0.05009	28	265	1	28	0	-0.00864119
0.05029	28	266	1	28	0	-0.00864119
0.05036	28	267	1	28	0	-0.00864119
0.05087	28	268	1	28	0	-0.00864119
0.05091	28	269	1	28	0	-0.00864119
0.05099	28	270	1	28	0	-0.00864119
0.05114	28	271	1	28	0	-0.00864119
0.05123	28	272	1	28	0	-0.00864119
0.05126	28	273	1	28	0	-0.00864119
0.05136	28	274	1	28	0	-0.00864119
0.05138	28	275	1	28	0	-0.00864119
0.05151	28	276	1	28	0	-0.00864119
0.05173	28	277	1	28	0	-0.00864119
0.05181	28	278	1	28	0	-0.00864119
0.05191	28	279	1	28	0	-0.00864119
0.05197	28	280	1	28	0	-0.00864119
0.05241	28	281	1	28	0	-0.00864119
0.05243	28	282	1	28	0	-0.00864119
0.05268	28	283	1	28	0	-0.00864119
0.05275	28	284	1	28	0	-0.00864119
0.05279	28	285	1	28	0	-0.00864119
0.05321	28	286	1	28	0	-0.00864119
0.05369	28	287	1	28	0	-0.00864119
0.05378	28	289	1	28	0	-0.00864119
0.05383	28	290	1	28	0	-0.00864119
0.05405	28	291	1	28	0	-0.00864119
0.05437	28	292	1	28	0	-0.00864119
0.05441	28	294	1	28	0	-0.00864119
0.05497	28	296	1	28	0	-0.00864119
0.05512	28	297	1	28	0	-0.00864119
0.05518	28	299	1	28	0	-0.00864119
0.05621	28	300	1	28	0	-0.00864119
0.05627	28	301	1	28	0	-0.00864119
0.05658	28	302	1	28	0	-0.00864119
0.05677	28	303	1	28	0	-0.00864119
0.05701	28	304	1	28	0	-0.00864119
0.05711	28	305	1	28	0	-0.00864119
0.05728	28	306	1	28	0	-0.00864119
0.05745	28	307	1	28	0	-0.00864119
0.05749	28	308	1	28	0	-0.00864119
0.05806	28	310	1	28	0	-0.00864119
0.0581	28	311	1	28	0	-0.00864119
0.05816	28	312	1	28	0	-0.00864119
0.05824	28	313	1	28	0	-0.00864119
0.05841	28	314	1	28	0	-0.00864119
0.05848	28	315	1	28	0	-0.00864119
0.05852	28	316	1	28	0	-0.00864119
0.05865	28	317	1	28	0	-0.00864119
0.05877	28	318	1	28	0	-0.00864119
0.05941	28	319	1	28	0	-0.00864119
0.05958	28	320	1	28	0	-0.00864119
0.05966	28	321	1	28	0	-0.00864119
0.05971	28	322	1	28	0	-0.00864119
0.0598	28	323	1	28	0	-0.00864119
0.05994	28	324	1	28	0	-0.00864119
0.05996	28	325	1	28	0	-0.00864119
0.06	28	327	1	28	0	-0.00864119
0.06014	28	328	1	28	0	-0.00864119
0.06035	28	329	1	28	0	-0.00864119
0.06047	28	331	1	28	0	-0.00864119
0.06053	28	332	1	28	0	-0.00864119
0.06085	28	333	1	28	0	-0.00864119
0.06106	28	334	1	28	0	-0.00864119
0.06163	28	335	1	28	0	-0.00864119
0.06168	28	336	1	28	0	-0.00864119
0.06202	28	337	1	28	0	-0.00864119
0.06319	28	338	1	28	0	-0.00864119
0.06333	28	339	1	28	0	-0.00864119
0.06368	28	340	1	28	0	-0.00864119
0.06469	28	341	1	28	0	-0.00864119
0.06501	28	342	1	28	0	-0.00864119
0.0652	28	343	1	28	0	-0.00864119
0.06555	28	344	1	28	0	-0.00864119
0.06568	28	345	1	28	0	-0.00864119
0.06597	28	346	1	28	0	-0.00864119
0.06622	28	347	1	28	0	-0.00864119
0.0664	28	348	1	28	0	-0.00864119
0.06647	28	349	1	28	0	-0.00864119
0.06661	28	350	1	28	0	-0.00864119
0.06677	28	351	1	28	0	-0.00864119
0.06679	28	352	1	28	0	-0.00864119
0.06697	28	353	1	28	0	-0.00864119
0.06702	28	354	1	28	0	-0.00864119
0.06721	28	355	1	28	0	-0.00864119
0.06746	28	356	1	28	0	-0.00864119
0.06771	28	357	1	28	0	-0.00864119
0.06837	28	358	1	28	0	-0.00864119
0.06844	28	360	1	28	0	-0.00864119
0.06859	28	361	1	28	0	-0.00864119
0.06879	28	362	1	28	0	-0.00864119
0.06921	28	363	1	28	0	-0.00864119
0.06932	28	364	1	28	0	-0.00864119
0.06974	28	365	1	28	0	-0.00864119
0.06981	28	366	1	28	0	-0.00864119
0.07026	28	367	1	28	0	-0.00864119
0.07044	28	368	1	28	0	-0.00864119
0.07088	28	369	1	28	0	-0.00864119
0.07235	28	370	1	28	0	-0.00864119
0.07339	28	371	1	28	0	-0.00864119
0.07497	28	372	1	28	0	-0.00864119
0.07538	28	373	1	28	0	-0.00864119
0.076	28	374	1	28	0	-0.00864119
0.07624	28	375	1	28	0	-0.00864119
0.0772	28	376	1	28	0	-0.00864119
0.08071	28	377	1	28	0	-0.00398517
0.0844	28	378	1	28	0	0.000670854
0.09092	28	379	1	28	0	0.00532688
0.17403	29	380	1	29	0	0.00174215
0.24407	29	381	1	29	0	-0.00177968
0.24427	29	382	1	29	0	-0.00524027
0.24509	29	383	1	29	0	-0.00864119
0.24762	29	384	1	29	0	-0.00864119
0.25162	29	385	1	29	0	-0.00864119
0.25204	29	386	1	29	0	-0.00864119
0.25207	29	387	1	29	0	-0.00864119
0.25301	29	388	1	29	0	-0.00864119
0.25669	29	389	1	29	0	-0.00864119
0.25743	29	390	1	29	0	-0.00864119
0.26027	29	391	1	29	0	-0.00864119
0.2616	29	392	1	29	0	-0.00864119
0.26297	29	393	1	29	0	-0.00864119
0.26525	29	394	1	29	0	-0.00864119
0.26563	29	395	1	29	0	-0.00864119
0.26675	29	396	1	29	0	-0.00864119
0.26763	29	397	1	29	0	-0.00864119
0.27075	29	398	1	29	0	-0.00864119
0.27346	29	399	1	29	0	-0.00864119
0.27622	29	400	1	29	0	-0.00864119
0.27811	29	401	1	29	0	-0.13901
0.27996	29	402	1	29	0	-0.269378
0.28211	29	403	1	29	0	0
