Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.02029	45	658	1	45	0	-0.00921182
0.02036	45	659	1	45	0	-0.00921182
0.02039	45	661	1	45	0	-0.00921182
0.02041	45	665	1	45	0	-0.00921182
0.02043	45	669	1	45	0	-0.00921182
0.02047	45	673	1	45	0	-0.00921182
0.02049	45	678	1	45	0	-0.00921182
0.02051	45	679	1	45	0	-0.00921182
0.02054	45	682	1	45	0	-0.00921182
0.02056	45	683	1	45	0	-0.00921182
0.02059	45	684	1	45	0	-0.00921182
0.02061	45	686	1	45	0	-0.00921182
0.02064	45	687	1	45	0	-0.00921182
0.02078	45	688	1	45	0	-0.00921182
0.02087	45	689	1	45	0	-0.00921182
0.02098	45	690	1	45	0	-0.00921182
0.021	45	694	1	45	0	-0.00921182
0.02102	45	698	1	45	0	-0.00921182
0.02104	45	703	1	45	0	-0.00921182
0.02106	45	706	1	45	0	-0.00921182
0.02108	45	713	1	45	0	-0.00921182
0.0211	45	715	1	45	0	-0.00921182
0.02112	45	718	1	45	0	-0.00921182
0.02114	45	723	1	45	0	-0.00921182
0.02116	45	726	1	45	0	-0.00921182
0.02118	45	728	1	45	0	-0.00921182
0.02121	45	729	1	45	0	-0.00921182
0.02141	45	731	1	45	0	-0.00921182
0.02143	45	732	1	45	0	-0.00921182
0.02158	45	735	1	45	0	-0.00921182
0.02162	45	738	1	45	0	-0.00921182
0.02165	45	741	1	45	0	-0.00921182
0.02167	45	746	1	45	0	-0.00921182
0.02169	45	749	1	45	0	-0.00921182
0.02172	45	753	1	45	0	-0.00921182
0.02174	45	755	1	45	0	-0.00921182
0.02176	45	756	1	45	0	-0.00921182
0.02217	45	758	1	45	0	-0.00921182
0.02219	45	759	1	45	0	-0.00921182
0.02222	45	761	1	45	0	-0.00921182
0.02225	45	763	1	45	0	-0.00921182
0.02227	45	767	1	45	0	-0.00921182
0.0223	45	772	1	45	0	-0.00921182
0.02232	45	775	1	45	0	-0.00921182
0.02236	45	776	1	45	0	-0.00921182
0.02241	45	778	1	45	0	-0.00921182
0.02244	45	779	1	45	0	-0.00921182
0.02247	45	780	1	45	0	-0.00921182
0.02249	45	781	1	45	0	-0.00921182
0.02279	45	782	1	45	0	-0.00921182
0.02284	45	786	1	45	0	-0.00921182
0.02287	45	789	1	45	0	-0.00921182
0.02289	45	795	1	45	0	-0.00921182
0.02291	45	799	1	45	0	-0.00921182
0.02293	45	802	1	45	0	-0.00921182
0.02297	45	803	1	45	0	-0.00921182
0.02301	45	804	1	45	0	-0.00921182
0.02308	45	807	1	45	0	-0.00921182
0.02328	45	809	1	45	0	-0.00921182
0.0233	45	810	1	45	0	-0.00921182
0.02337	45	811	1	45	0	-0.00921182
0.02342	45	812	1	45	0	-0.00921182
0.02344	45	813	1	45	0	-0.00921182
0.02346	45	816	1	45	0	-0.00921182
0.0235	45	819	1	45	0	-0.00921182
0.02352	45	820	1	45	0	-0.00921182
0.02354	45	821	1	45	0	-0.00921182
0.02358	45	822	1	45	0	-0.00921182
0.0236	45	825	1	45	0	-0.00921182
0.02368	45	826	1	45	0	-0.00921182
0.0239	45	827	1	45	0	-0.00921182
0.02393	45	828	1	45	0	-0.00921182
0.02395	45	829	1	45	0	-0.00921182
0.02402	45	830	1	45	0	-0.00921182
0.02408	45	831	1	45	0	-0.00921182
0.0241	45	832	1	45	0	-0.00921182
0.02416	45	835	1	45	0	-0.00921182
0.02421	45	836	1	45	0	-0.00921182
0.02423	45	838	1	45	0	-0.00921182
0.02451	45	839	1	45	0	-0.00921182
0.02453	45	840	1	45	0	-0.00921182
0.02464	45	842	1	45	0	-0.00921182
0.02467	45	845	1	45	0	-0.00921182
0.0247	45	846	1	45	0	-0.00921182
0.02472	45	849	1	45	0	-0.00921182
0.02475	45	853	1	45	0	-0.00921182
0.02477	45	854	1	45	0	-0.00921182
0.02479	45	858	1	45	0	-0.00921182
0.02484	45	859	1	45	0	-0.00921182
0.02486	45	860	1	45	0	-0.00921182
0.02492	45	861	1	45	0	-0.00921182
0.02496	45	862	1	45	0	-0.00921182
0.02523	45	864	1	45	0	-0.00921182
0.02528	45	866	1	45	0	-0.00921182
0.0253	45	869	1	45	0	-0.00921182
0.02532	45	872	1	45	0	-0.00921182
0.02535	45	874	1	45	0	-0.00921182
0.02538	45	876	1	45	0	-0.00921182
0.02544	45	877	1	45	0	-0.00921182
0.02546	45	878	1	45	0	-0.00921182
0.02548	45	879	1	45	0	-0.00921182
0.02557	45	880	1	45	0	-0.00921182
0.02578	45	881	1	45	0	-0.00921182
0.0258	45	882	1	45	0	-0.00921182
0.02582	45	884	1	45	0	-0.00921182
0.02587	45	885	1	45	0	-0.00921182
0.02589	45	887	1	45	0	-0.00921182
0.02592	45	888	1	45	0	-0.00921182
0.02596	45	889	1	45	0	-0.00921182
0.02598	45	892	1	45	0	-0.00921182
0.026	45	894	1	45	0	-0.00921182
0.02607	45	895	1	45	0	-0.00921182
0.0261	45	896	1	45	0	-0.00921182
0.02615	45	897	1	45	0	-0.00921182
0.02625	45	898	1	45	0	-0.00921182
0.02657	45	899	1	45	0	-0.00921182
0.02667	45	901	1	45	0	-0.00921182
0.02669	45	902	1	45	0	-0.00921182
0.02677	45	903	1	45	0	-0.00921182
0.02683	45	904	1	45	0	-0.00921182
0.02712	45	906	1	45	0	-0.00921182
0.02716	45	908	1	45	0	-0.00921182
0.02718	45	910	1	45	0	-0.00921182
0.02721	45	911	1	45	0	-0.00921182
0.02723	45	913	1	45	0	-0.00921182
0.02728	45	914	1	45	0	-0.00921182
0.02733	45	916	1	45	0	-0.00921182
0.02735	45	917	1	45	0	-0.00921182
0.0277	45	918	1	45	0	-0.00921182
0.02772	45	919	1	45	0	-0.00921182
0.02774	45	922	1	45	0	-0.00921182
0.02777	45	923	1	45	0	-0.00921182
0.02782	45	924	1	45	0	-0.00921182
0.02786	45	925	1	45	0	-0.00921182
0.02791	45	926	1	45	0	-0.00921182
0.02809	45	927	1	45	0	-0.00921182
0.02816	45	928	1	45	0	-0.00921182
0.02838	45	929	1	45	0	-0.00921182
0.0284	45	930	1	45	0	-0.00921182
0.02842	45	933	1	45	0	-0.00921182
0.02847	45	934	1	45	0	-0.00921182
0.02851	45	936	1	45	0	-0.00921182
0.02861	45	937	1	45	0	-0.00921182
0.02868	45	938	1	45	0	-0.00921182
0.02894	45	940	1	45	0	-0.00921182
0.02897	45	941	1	45	0	-0.00921182
0.029	45	942	1	45	0	-0.00921182
0.02906	45	944	1	45	0	-0.00921182
0.02908	45	945	1	45	0	-0.00921182
0.02916	45	946	1	45	0	-0.00921182
0.02947	45	947	1	45	0	-0.00921182
0.02957	45	948	1	45	0	-0.00921182
0.02962	45	950	1	45	0	-0.00921182
0.02965	45	951	1	45	0	-0.00921182
0.02968	45	952	1	45	0	-0.00921182
0.0297	45	953	1	45	0	-0.00921182
0.02974	45	954	1	45	0	-0.00921182
0.02976	45	956	1	45	0	-0.00921182
0.02994	45	957	1	45	0	-0.00921182
0.03002	45	958	1	45	0	-0.00921182
0.03019	45	959	1	45	0	-0.00921182
0.03026	45	960	1	45	0	-0.00921182
0.03036	45	961	1	45	0	-0.00921182
0.03052	45	962	1	45	0	-0.00921182
0.03083	45	964	1	45	0	-0.00921182
0.03086	45	965	1	45	0	-0.00921182
0.03092	45	967	1	45	0	-0.00921182
0.03094	45	968	1	45	0	-0.00921182
0.03096	45	969	1	45	0	-0.00921182
0.03098	45	970	1	45	0	-0.00921182
0.0314	45	971	1	45	0	-0.00921182
0.03143	45	972	1	45	0	-0.00921182
0.0315	45	975	1	45	0	-0.00921182
0.03161	45	976	1	45	0	-0.00921182
0.03195	45	977	1	45	0	-0.00921182
0.03215	45	978	1	45	0	-0.00921182
0.03268	45	979	1	45	0	-0.00921182
0.03283	45	980	1	45	0	-0.00921182
0.03294	45	981	1	45	0	-0.00921182
0.03298	45	982	1	45	0	-0.00921182
0.0334	45	983	1	45	0	-0.00921182
0.03345	45	984	1	45	0	-0.00921182
0.03349	45	985	1	45	0	-0.00921182
0.03403	45	986	1	45	0	-0.00921182
0.03434	45	987	1	45	0	-0.00921182
0.03477	45	988	1	45	0	-0.00831984
0.03594	45	989	1	45	0	-0.00742786
0.03649	45	990	1	45	0	-0.00653588
0.03652	45	991	1	45	0	-0.0056439
0.14961	46	992	1	46	0	-0.00637011
0.15302	46	993	1	46	0	-0.00708993
0.1546	46	994	1	46	0	-0.00780343
0.15647	46	995	1	46	0	-0.0085107
0.15866	46	996	1	46	0	-0.00921182
0.15961	46	997	1	46	0	-0.00921182
0.1599	46	998	1	46	0	-0.00921182
0.16114	46	999	1	46	0	-0.00921182
0.16191	46	1000	1	46	0	-0.00921182
0.16217	46	1001	1	46	0	-0.00921182
0.16293	46	1002	1	46	0	-0.00921182
0.16304	46	1003	1	46	0	-0.00921182
0.16459	46	1004	1	46	0	-0.00921182
0.16516	46	1005	1	46	0	-0.00921182
0.16571	46	1006	1	46	0	-0.00921182
0.16652	46	1007	1	46	0	-0.00921182
0.16697	46	1008	1	46	0	-0.00921182
0.16758	46	1009	1	46	0	-0.00921182
0.16865	46	1011	1	46	0	-0.00921182
0.16892	46	1012	1	46	0	-0.00921182
0.1695	46	1013	1	46	0	-0.00921182
0.17012	46	1014	1	46	0	-0.00921182
0.17056	46	1015	1	46	0	-0.00921182
0.17067	46	1016	1	46	0	-0.00921182
0.17091	46	1017	1	46	0	-0.00921182
0.17093	46	1019	1	46	0	-0.00921182
0.17159	46	1020	1	46	0	-0.00921182
0.17287	46	1021	1	46	0	-0.00921182
0.17299	46	1022	1	46	0	-0.00921182
0.17325	46	1023	1	46	0	-0.00921182
0.17361	46	1024	1	46	0	-0.00921182
0.17428	46	1025	1	46	0	-0.00921182
0.17446	46	1026	1	46	0	-0.00921182
0.17521	46	1027	1	46	0	-0.00921182
0.17553	46	1028	1	46	0	-0.00921182
0.17563	46	1029	1	46	0	-0.00921182
0.17642	46	1030	1	46	0	-0.00921182
0.17664	46	1031	1	46	0	-0.00921182
0.17742	46	1032	1	46	0	-0.0493509
0.17781	46	1033	1	46	0	-0.08949
0.1781	46	1034	1	46	0	-0.129629
0.17919	46	1035	1	46	0	0
