Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06874	187	4847	1	187	0	-0.00811081
0.06876	187	4851	1	187	0	-0.00811081
0.06878	187	4855	1	187	0	-0.00811081
0.0688	187	4857	1	187	0	-0.00811081
0.06882	187	4861	1	187	0	-0.00811081
0.06884	187	4865	1	187	0	-0.00811081
0.06886	187	4868	1	187	0	-0.00811081
0.06888	187	4870	1	187	0	-0.00811081
0.0689	187	4871	1	187	0	-0.00811081
0.06892	187	4876	1	187	0	-0.00811081
0.06894	187	4878	1	187	0	-0.00811081
0.06896	187	4881	1	187	0	-0.00811081
0.06898	187	4884	1	187	0	-0.00811081
0.069	187	4890	1	187	0	-0.00811081
0.06902	187	4891	1	187	0	-0.00811081
0.06905	187	4892	1	187	0	-0.00811081
0.06907	187	4893	1	187	0	-0.00811081
0.06909	187	4894	1	187	0	-0.00811081
0.06914	187	4895	1	187	0	-0.00811081
0.06917	187	4897	1	187	0	-0.00811081
0.06919	187	4898	1	187	0	-0.00811081
0.0693	187	4899	1	187	0	-0.00811081
0.06934	187	4900	1	187	0	-0.00811081
0.06938	187	4901	1	187	0	-0.00811081
0.06949	187	4903	1	187	0	-0.00811081
0.06996	187	4905	1	187	0	-0.00811081
0.07001	187	4907	1	187	0	-0.00811081
0.07003	187	4910	1	187	0	-0.00811081
0.07007	187	4912	1	187	0	-0.00811081
0.07009	187	4914	1	187	0	-0.00811081
0.07014	187	4916	1	187	0	-0.00811081
0.07016	187	4921	1	187	0	-0.00811081
0.07018	187	4924	1	187	0	-0.00811081
0.07021	187	4928	1	187	0	-0.00811081
0.07025	187	4929	1	187	0	-0.00811081
0.07028	187	4932	1	187	0	-0.00811081
0.0703	187	4933	1	187	0	-0.00811081
0.07032	187	4937	1	187	0	-0.00811081
0.07034	187	4939	1	187	0	-0.00811081
0.07036	187	4944	1	187	0	-0.00811081
0.07038	187	4948	1	187	0	-0.00811081
0.0704	187	4955	1	187	0	-0.00811081
0.07042	187	4963	1	187	0	-0.00811081
0.07044	187	4969	1	187	0	-0.00811081
0.07046	187	4976	1	187	0	-0.00811081
0.07048	187	4979	1	187	0	-0.00811081
0.0705	187	4982	1	187	0	-0.00811081
0.07053	187	4985	1	187	0	-0.00811081
0.07055	187	4989	1	187	0	-0.00811081
0.07057	187	4996	1	187	0	-0.00811081
0.07059	187	4999	1	187	0	-0.00811081
0.07061	187	5003	1	187	0	-0.00811081
0.07063	187	5009	1	187	0	-0.00811081
0.07065	187	5016	1	187	0	-0.00811081
0.07067	187	5017	1	187	0	-0.00811081
0.07069	187	5019	1	187	0	-0.00811081
0.07071	187	5021	1	187	0	-0.00811081
0.07073	187	5026	1	187	0	-0.00811081
0.07075	187	5029	1	187	0	-0.00811081
0.07077	187	5032	1	187	0	-0.00811081
0.0708	187	5036	1	187	0	-0.00811081
0.07082	187	5037	1	187	0	-0.00811081
0.0709	187	5040	1	187	0	-0.00811081
0.07092	187	5044	1	187	0	-0.00811081
0.07096	187	5046	1	187	0	-0.00811081
0.07098	187	5047	1	187	0	-0.00811081
0.07104	187	5048	1	187	0	-0.00811081
0.07106	187	5050	1	187	0	-0.00811081
0.07109	187	5052	1	187	0	-0.00811081
0.07115	187	5053	1	187	0	-0.00811081
0.07132	187	5054	1	187	0	-0.00811081
0.07134	187	5055	1	187	0	-0.00811081
0.07169	187	5060	1	187	0	-0.00811081
0.07171	187	5062	1	187	0	-0.00811081
0.07175	187	5064	1	187	0	-0.00811081
0.07177	187	5068	1	187	0	-0.00811081
0.0718	187	5071	1	187	0	-0.00811081
0.07184	187	5077	1	187	0	-0.00811081
0.07186	187	5083	1	187	0	-0.00811081
0.07188	187	5085	1	187	0	-0.00811081
0.0719	187	5088	1	187	0	-0.00811081
0.07195	187	5090	1	187	0	-0.00811081
0.07197	187	5093	1	187	0	-0.00811081
0.07199	187	5096	1	187	0	-0.00811081
0.07201	187	5097	1	187	0	-0.00811081
0.07203	187	5100	1	187	0	-0.00811081
0.07205	187	5104	1	187	0	-0.00811081
0.07207	187	5112	1	187	0	-0.00811081
0.07209	187	5113	1	187	0	-0.00811081
0.07211	187	5118	1	187	0	-0.00811081
0.07213	187	5126	1	187	0	-0.00811081
0.07215	187	5128	1	187	0	-0.00811081
0.07217	187	5133	1	187	0	-0.00811081
0.07219	187	5136	1	187	0	-0.00811081
0.07221	187	5139	1	187	0	-0.00811081
0.07223	187	5143	1	187	0	-0.00811081
0.07225	187	5149	1	187	0	-0.00811081
0.07227	187	5157	1	187	0	-0.00811081
0.07229	187	5162	1	187	0	-0.00811081
0.07232	187	5164	1	187	0	-0.00811081
0.07234	187	5169	1	187	0	-0.00811081
0.07236	187	5172	1	187	0	-0.00811081
0.07238	187	5175	1	187	0	-0.00811081
0.0724	187	5179	1	187	0	-0.00811081
0.07242	187	5183	1	187	0	-0.00811081
0.07244	187	5190	1	187	0	-0.00811081
0.07246	187	5199	1	187	0	-0.00811081
0.07248	187	5202	1	187	0	-0.00811081
0.0725	187	5206	1	187	0	-0.00811081
0.07252	187	5209	1	187	0	-0.00811081
0.07254	187	5214	1	187	0	-0.00811081
0.07256	187	5217	1	187	0	-0.00811081
0.07259	187	5219	1	187	0	-0.00811081
0.07262	187	5222	1	187	0	-0.00811081
0.07264	187	5223	1	187	0	-0.00811081
0.0727	187	5224	1	187	0	-0.00811081
0.07275	187	5228	1	187	0	-0.00811081
0.07284	187	5229	1	187	0	-0.00811081
0.07286	187	5230	1	187	0	-0.00811081
0.0729	187	5231	1	187	0	-0.00811081
0.07298	187	5232	1	187	0	-0.00811081
0.073	187	5233	1	187	0	-0.00811081
0.07302	187	5234	1	187	0	-0.00811081
0.07335	187	5235	1	187	0	-0.00811081
0.07344	187	5236	1	187	0	-0.00811081
0.07346	187	5239	1	187	0	-0.00811081
0.07348	187	5240	1	187	0	-0.00811081
0.0735	187	5241	1	187	0	-0.00811081
0.07353	187	5244	1	187	0	-0.00811081
0.07356	187	5246	1	187	0	-0.00811081
0.07358	187	5252	1	187	0	-0.00811081
0.0736	187	5258	1	187	0	-0.00811081
0.07362	187	5261	1	187	0	-0.00811081
0.07364	187	5266	1	187	0	-0.00811081
0.07366	187	5269	1	187	0	-0.00811081
0.0737	187	5271	1	187	0	-0.00811081
0.07372	187	5274	1	187	0	-0.00811081
0.07374	187	5278	1	187	0	-0.00811081
0.07378	187	5281	1	187	0	-0.00811081
0.07382	187	5284	1	187	0	-0.00811081
0.07384	187	5287	1	187	0	-0.00811081
0.07386	187	5292	1	187	0	-0.00811081
0.07388	187	5296	1	187	0	-0.00811081
0.0739	187	5301	1	187	0	-0.00811081
0.07392	187	5311	1	187	0	-0.00811081
0.07394	187	5314	1	187	0	-0.00811081
0.07396	187	5322	1	187	0	-0.00811081
0.07399	187	5330	1	187	0	-0.00811081
0.07401	187	5332	1	187	0	-0.00811081
0.07403	187	5336	1	187	0	-0.00811081
0.07405	187	5343	1	187	0	-0.00811081
0.07407	187	5346	1	187	0	-0.00811081
0.07409	187	5350	1	187	0	-0.00811081
0.07411	187	5352	1	187	0	-0.00811081
0.07413	187	5359	1	187	0	-0.00811081
0.07415	187	5365	1	187	0	-0.00811081
0.07417	187	5368	1	187	0	-0.00811081
0.07419	187	5376	1	187	0	-0.00811081
0.07421	187	5384	1	187	0	-0.00811081
0.07423	187	5386	1	187	0	-0.00811081
0.07425	187	5389	1	187	0	-0.00811081
0.07427	187	5392	1	187	0	-0.00811081
0.07431	187	5394	1	187	0	-0.00811081
0.07433	187	5398	1	187	0	-0.00811081
0.07435	187	5400	1	187	0	-0.00811081
0.07437	187	5401	1	187	0	-0.00811081
0.07441	187	5405	1	187	0	-0.00811081
0.07451	187	5406	1	187	0	-0.00811081
0.07456	187	5409	1	187	0	-0.00811081
0.07458	187	5410	1	187	0	-0.00811081
0.0746	187	5411	1	187	0	-0.00811081
0.07462	187	5412	1	187	0	-0.00811081
0.07465	187	5414	1	187	0	-0.00811081
0.07467	187	5415	1	187	0	-0.00811081
0.07469	187	5416	1	187	0	-0.00811081
0.07476	187	5418	1	187	0	-0.00811081
0.07497	187	5419	1	187	0	-0.00811081
0.07507	187	5421	1	187	0	-0.00811081
0.07517	187	5423	1	187	0	-0.00811081
0.07519	187	5425	1	187	0	-0.00811081
0.07522	187	5429	1	187	0	-0.00811081
0.07525	187	5436	1	187	0	-0.00811081
0.07527	187	5439	1	187	0	-0.00811081
0.07529	187	5449	1	187	0	-0.00811081
0.07531	187	5454	1	187	0	-0.00811081
0.07534	187	5455	1	187	0	-0.00811081
0.07536	187	5458	1	187	0	-0.00811081
0.07538	187	5466	1	187	0	-0.00811081
0.0754	187	5468	1	187	0	-0.00811081
0.07544	187	5471	1	187	0	-0.00811081
0.07546	187	5473	1	187	0	-0.00811081
0.07549	187	5476	1	187	0	-0.00811081
0.07552	187	5477	1	187	0	-0.00811081
0.07554	187	5480	1	187	0	-0.00811081
0.07556	187	5482	1	187	0	-0.00811081
0.07559	187	5487	1	187	0	-0.00811081
0.07561	187	5494	1	187	0	-0.00811081
0.07563	187	5498	1	187	0	-0.00811081
0.07565	187	5504	1	187	0	-0.00811081
0.07567	187	5507	1	187	0	-0.00811081
0.07569	187	5513	1	187	0	-0.00811081
0.07571	187	5515	1	187	0	-0.00811081
0.07573	187	5525	1	187	0	-0.00811081
0.07575	187	5532	1	187	0	-0.00811081
0.07577	187	5543	1	187	0	-0.00811081
0.07579	187	5549	1	187	0	-0.00811081
0.07582	187	5554	1	187	0	-0.00811081
0.07584	187	5557	1	187	0	-0.00811081
0.07586	187	5562	1	187	0	-0.00811081
0.07588	187	5568	1	187	0	-0.00811081
0.0759	187	5573	1	187	0	-0.00811081
0.07592	187	5577	1	187	0	-0.00811081
0.07594	187	5584	1	187	0	-0.00811081
0.07596	187	5593	1	187	0	-0.00811081
0.07598	187	5596	1	187	0	-0.00811081
0.076	187	5608	1	187	0	-0.00811081
0.07602	187	5615	1	187	0	-0.00811081
0.07604	187	5619	1	187	0	-0.00811081
0.07606	187	5622	1	187	0	-0.00811081
0.07608	187	5625	1	187	0	-0.00811081
0.07611	187	5628	1	187	0	-0.00811081
0.07613	187	5632	1	187	0	-0.00811081
0.07615	187	5634	1	187	0	-0.00811081
0.07618	187	5635	1	187	0	-0.00811081
0.0762	187	5637	1	187	0	-0.00811081
0.07623	187	5638	1	187	0	-0.00811081
0.07625	187	5641	1	187	0	-0.00811081
0.07628	187	5642	1	187	0	-0.00811081
0.0763	187	5644	1	187	0	-0.00811081
0.07634	187	5645	1	187	0	-0.00811081
0.07638	187	5647	1	187	0	-0.00811081
0.07642	187	5648	1	187	0	-0.00811081
0.07644	187	5649	1	187	0	-0.00811081
0.07653	187	5651	1	187	0	-0.00811081
0.07655	187	5652	1	187	0	-0.00811081
0.07664	187	5656	1	187	0	-0.00811081
0.07687	187	5657	1	187	0	-0.00811081
0.07689	187	5658	1	187	0	-0.00811081
0.07692	187	5659	1	187	0	-0.00811081
0.07694	187	5660	1	187	0	-0.00811081
0.07697	187	5669	1	187	0	-0.00811081
0.07699	187	5672	1	187	0	-0.00811081
0.07701	187	5681	1	187	0	-0.00811081
0.07703	187	5685	1	187	0	-0.00811081
0.07705	187	5696	1	187	0	-0.00811081
0.07707	187	5702	1	187	0	-0.00811081
0.07709	187	5709	1	187	0	-0.00811081
0.07711	187	5715	1	187	0	-0.00811081
0.07713	187	5719	1	187	0	-0.00811081
0.07716	187	5726	1	187	0	-0.00811081
0.07718	187	5731	1	187	0	-0.00811081
0.0772	187	5738	1	187	0	-0.00811081
0.07722	187	5739	1	187	0	-0.00811081
0.07724	187	5744	1	187	0	-0.00811081
0.07726	187	5746	1	187	0	-0.00811081
0.07728	187	5750	1	187	0	-0.00811081
0.0773	187	5753	1	187	0	-0.00811081
0.07732	187	5757	1	187	0	-0.00811081
0.07734	187	5760	1	187	0	-0.00811081
0.07736	187	5768	1	187	0	-0.00811081
0.07738	187	5774	1	187	0	-0.00811081
0.0774	187	5783	1	187	0	-0.00811081
0.07742	187	5790	1	187	0	-0.00811081
0.07744	187	5796	1	187	0	-0.00811081
0.07746	187	5803	1	187	0	-0.00811081
0.07748	187	5809	1	187	0	-0.00811081
0.0775	187	5816	1	187	0	-0.00811081
0.07752	187	5828	1	187	0	-0.00811081
0.07754	187	5833	1	187	0	-0.00811081
0.07756	187	5842	1	187	0	-0.00811081
0.07758	187	5844	1	187	0	-0.00811081
0.0776	187	5848	1	187	0	-0.00811081
0.07762	187	5851	1	187	0	-0.00811081
0.07764	187	5854	1	187	0	-0.00811081
0.07766	187	5860	1	187	0	-0.00811081
0.07768	187	5866	1	187	0	-0.00811081
0.0777	187	5870	1	187	0	-0.00811081
0.07772	187	5876	1	187	0	-0.00811081
0.07774	187	5881	1	187	0	-0.00811081
0.07776	187	5885	1	187	0	-0.00811081
0.07778	187	5889	1	187	0	-0.00811081
0.0778	187	5896	1	187	0	-0.00811081
0.07782	187	5901	1	187	0	-0.00811081
0.07784	187	5909	1	187	0	-0.00811081
0.07786	187	5910	1	187	0	-0.00811081
0.07788	187	5913	1	187	0	-0.00811081
0.0779	187	5920	1	187	0	-0.00811081
0.07792	187	5925	1	187	0	-0.00811081
0.07794	187	5927	1	187	0	-0.00811081
0.07797	187	5931	1	187	0	-0.00811081
0.07799	187	5932	1	187	0	-0.00811081
0.07802	187	5935	1	187	0	-0.00811081
0.07805	187	5938	1	187	0	-0.00811081
0.07812	187	5939	1	187	0	-0.00811081
0.07815	187	5943	1	187	0	-0.00811081
0.07819	187	5944	1	187	0	-0.00811081
0.07825	187	5946	1	187	0	-0.00811081
0.07843	187	5948	1	187	0	-0.00811081
0.07863	187	5951	1	187	0	-0.00811081
0.07865	187	5952	1	187	0	-0.00811081
0.07867	187	5954	1	187	0	-0.00811081
0.07869	187	5959	1	187	0	-0.00811081
0.07872	187	5961	1	187	0	-0.00811081
0.07874	187	5969	1	187	0	-0.00811081
0.07876	187	5972	1	187	0	-0.00811081
0.07879	187	5980	1	187	0	-0.00811081
0.07881	187	5983	1	187	0	-0.00811081
0.07883	187	5989	1	187	0	-0.00811081
0.07885	187	6006	1	187	0	-0.00811081
0.07887	187	6014	1	187	0	-0.00811081
0.07889	187	6017	1	187	0	-0.00811081
0.07891	187	6023	1	187	0	-0.00811081
0.07893	187	6028	1	187	0	-0.00811081
0.07895	187	6031	1	187	0	-0.00811081
0.07897	187	6036	1	187	0	-0.00811081
0.07899	187	6040	1	187	0	-0.00811081
0.07901	187	6047	1	187	0	-0.00811081
0.07903	187	6049	1	187	0	-0.00811081
0.07905	187	6052	1	187	0	-0.00811081
0.07908	187	6058	1	187	0	-0.00811081
0.0791	187	6064	1	187	0	-0.00811081
0.07912	187	6070	1	187	0	-0.00811081
0.07914	187	6074	1	187	0	-0.00811081
0.07916	187	6079	1	187	0	-0.00811081
0.07918	187	6084	1	187	0	-0.00811081
0.07921	187	6088	1	187	0	-0.00811081
0.07923	187	6096	1	187	0	-0.00811081
0.07925	187	6102	1	187	0	-0.00811081
0.07927	187	6108	1	187	0	-0.00811081
0.07929	187	6118	1	187	0	-0.00811081
0.07931	187	6127	1	187	0	-0.00811081
0.07933	187	6132	1	187	0	-0.00811081
0.07935	187	6137	1	187	0	-0.00811081
0.07937	187	6143	1	187	0	-0.00811081
0.07939	187	6157	1	187	0	-0.00811081
0.07942	187	6164	1	187	0	-0.00811081
0.07944	187	6168	1	187	0	-0.00811081
0.07946	187	6173	1	187	0	-0.00811081
0.07948	187	6178	1	187	0	-0.00811081
0.0795	187	6186	1	187	0	-0.00811081
0.07952	187	6193	1	187	0	-0.00811081
0.07954	187	6198	1	187	0	-0.00811081
0.07956	187	6203	1	187	0	-0.00811081
0.07958	187	6213	1	187	0	-0.00811081
0.0796	187	6217	1	187	0	-0.00811081
0.07962	187	6221	1	187	0	-0.00811081
0.07964	187	6225	1	187	0	-0.00811081
0.07966	187	6230	1	187	0	-0.00811081
0.07968	187	6233	1	187	0	-0.00811081
0.07971	187	6237	1	187	0	-0.00811081
0.07973	187	6239	1	187	0	-0.00811081
0.07976	187	6243	1	187	0	-0.00811081
0.07978	187	6248	1	187	0	-0.00811081
0.07984	187	6251	1	187	0	-0.00811081
0.07988	187	6254	1	187	0	-0.00811081
0.0799	187	6257	1	187	0	-0.00811081
0.07992	187	6259	1	187	0	-0.00811081
0.07996	187	6260	1	187	0	-0.00811081
0.07998	187	6262	1	187	0	-0.00811081
0.08002	187	6264	1	187	0	-0.00811081
0.08004	187	6267	1	187	0	-0.00811081
0.0801	187	6269	1	187	0	-0.00811081
0.08017	187	6271	1	187	0	-0.00811081
0.08022	187	6273	1	187	0	-0.00811081
0.08031	187	6275	1	187	0	-0.00811081
0.08033	187	6277	1	187	0	-0.00811081
0.0804	187	6279	1	187	0	-0.00811081
0.08043	187	6280	1	187	0	-0.00811081
0.08045	187	6283	1	187	0	-0.00811081
0.08047	187	6286	1	187	0	-0.00811081
0.0805	187	6288	1	187	0	-0.00811081
0.08052	187	6297	1	187	0	-0.00811081
0.08054	187	6305	1	187	0	-0.00811081
0.08056	187	6308	1	187	0	-0.00811081
0.08058	187	6309	1	187	0	-0.00811081
0.08061	187	6316	1	187	0	-0.00811081
0.08063	187	6337	1	187	0	-0.00811081
0.08065	187	6342	1	187	0	-0.00811081
0.08067	187	6347	1	187	0	-0.00811081
0.08071	187	6352	1	187	0	-0.00811081
0.08073	187	6358	1	187	0	-0.00811081
0.08075	187	6362	1	187	0	-0.00811081
0.08077	187	6368	1	187	0	-0.00811081
0.08079	187	6371	1	187	0	-0.00811081
0.08081	187	6381	1	187	0	-0.00811081
0.08083	187	6391	1	187	0	-0.00811081
0.08085	187	6397	1	187	0	-0.00811081
0.08087	187	6407	1	187	0	-0.00811081
0.08089	187	6413	1	187	0	-0.00811081
0.08091	187	6421	1	187	0	-0.00811081
0.08093	187	6428	1	187	0	-0.00811081
0.08095	187	6436	1	187	0	-0.00811081
0.08097	187	6445	1	187	0	-0.00811081
0.08099	187	6458	1	187	0	-0.00811081
0.08101	187	6471	1	187	0	-0.00811081
0.08103	187	6478	1	187	0	-0.00811081
0.08105	187	6485	1	187	0	-0.00811081
0.08107	187	6493	1	187	0	-0.00811081
0.08109	187	6500	1	187	0	-0.00811081
0.08111	187	6509	1	187	0	-0.00811081
0.08113	187	6518	1	187	0	-0.00811081
0.08115	187	6523	1	187	0	-0.00811081
0.08117	187	6528	1	187	0	-0.00811081
0.08119	187	6534	1	187	0	-0.00811081
0.08121	187	6543	1	187	0	-0.00811081
0.08123	187	6547	1	187	0	-0.00811081
0.08125	187	6552	1	187	0	-0.00811081
0.08127	187	6559	1	187	0	-0.00811081
0.08129	187	6565	1	187	0	-0.00811081
0.08131	187	6573	1	187	0	-0.00811081
0.08134	187	6576	1	187	0	-0.00811081
0.08137	187	6578	1	187	0	-0.00811081
0.08139	187	6584	1	187	0	-0.00811081
0.08141	187	6592	1	187	0	-0.00811081
0.08143	187	6597	1	187	0	-0.00811081
0.08145	187	6600	1	187	0	-0.00811081
0.08147	187	6602	1	187	0	-0.00811081
0.08149	187	6610	1	187	0	-0.00811081
0.08151	187	6612	1	187	0	-0.00811081
0.08153	187	6616	1	187	0	-0.00811081
0.08155	187	6622	1	187	0	-0.00811081
0.08157	187	6627	1	187	0	-0.00811081
0.0816	187	6629	1	187	0	-0.00811081
0.08162	187	6634	1	187	0	-0.00811081
0.08164	187	6636	1	187	0	-0.00811081
0.08166	187	6639	1	187	0	-0.00811081
0.08168	187	6640	1	187	0	-0.00811081
0.0817	187	6641	1	187	0	-0.00811081
0.08174	187	6645	1	187	0	-0.00811081
0.08181	187	6646	1	187	0	-0.00811081
0.08184	187	6647	1	187	0	-0.00811081
0.082	187	6648	1	187	0	-0.00811081
0.08213	187	6649	1	187	0	-0.00811081
0.08218	187	6651	1	187	0	-0.00811081
0.0822	187	6655	1	187	0	-0.00811081
0.08224	187	6658	1	187	0	-0.00811081
0.08228	187	6661	1	187	0	-0.00811081
0.0823	187	6668	1	187	0	-0.00811081
0.08232	187	6676	1	187	0	-0.00811081
0.08234	187	6680	1	187	0	-0.00811081
0.08236	187	6686	1	187	0	-0.00811081
0.0824	187	6702	1	187	0	-0.00811081
0.08242	187	6713	1	187	0	-0.00811081
0.08244	187	6718	1	187	0	-0.00811081
0.08246	187	6721	1	187	0	-0.00811081
0.08248	187	6724	1	187	0	-0.00811081
0.0825	187	6730	1	187	0	-0.00811081
0.08252	187	6736	1	187	0	-0.00811081
0.08254	187	6745	1	187	0	-0.00811081
0.08256	187	6750	1	187	0	-0.00811081
0.08258	187	6754	1	187	0	-0.00811081
0.0826	187	6758	1	187	0	-0.00811081
0.08262	187	6762	1	187	0	-0.00811081
0.08264	187	6764	1	187	0	-0.00811081
0.08266	187	6768	1	187	0	-0.00811081
0.08268	187	6774	1	187	0	-0.00811081
0.0827	187	6781	1	187	0	-0.00811081
0.08272	187	6787	1	187	0	-0.00811081
0.08274	187	6795	1	187	0	-0.00811081
0.08276	187	6800	1	187	0	-0.00811081
0.08278	187	6806	1	187	0	-0.00811081
0.0828	187	6812	1	187	0	-0.00811081
0.08282	187	6817	1	187	0	-0.00811081
0.08284	187	6826	1	187	0	-0.00811081
0.08286	187	6836	1	187	0	-0.00811081
0.08288	187	6844	1	187	0	-0.00811081
0.0829	187	6851	1	187	0	-0.00811081
0.08292	187	6862	1	187	0	-0.00811081
0.08294	187	6867	1	187	0	-0.00811081
0.08296	187	6879	1	187	0	-0.00811081
0.08298	187	6885	1	187	0	-0.00811081
0.083	187	6891	1	187	0	-0.00811081
0.08302	187	6900	1	187	0	-0.00811081
0.08304	187	6903	1	187	0	-0.00811081
0.08307	187	6907	1	187	0	-0.00811081
0.08309	187	6913	1	187	0	-0.00811081
0.08311	187	6919	1	187	0	-0.00811081
0.08313	187	6924	1	187	0	-0.00811081
0.08315	187	6927	1	187	0	-0.00811081
0.08317	187	6932	1	187	0	-0.00811081
0.08319	187	6937	1	187	0	-0.00811081
0.08321	187	6950	1	187	0	-0.00811081
0.08323	187	6957	1	187	0	-0.00811081
0.08325	187	6961	1	187	0	-0.00811081
0.08327	187	6965	1	187	0	-0.00811081
0.08329	187	6972	1	187	0	-0.00811081
0.08333	187	6977	1	187	0	-0.00811081
0.08335	187	6981	1	187	0	-0.00811081
0.08337	187	6984	1	187	0	-0.00811081
0.08339	187	6988	1	187	0	-0.00811081
0.08346	187	6990	1	187	0	-0.00811081
0.08354	187	6991	1	187	0	-0.00811081
0.08364	187	6993	1	187	0	-0.00811081
0.08376	187	6994	1	187	0	-0.00811081
0.08379	187	6995	1	187	0	-0.00811081
0.0839	187	6996	1	187	0	-0.00811081
0.08394	187	6998	1	187	0	-0.00811081
0.08398	187	7000	1	187	0	-0.00811081
0.084	187	7003	1	187	0	-0.00811081
0.08403	187	7007	1	187	0	-0.00811081
0.08405	187	7012	1	187	0	-0.00811081
0.08407	187	7014	1	187	0	-0.00811081
0.08409	187	7018	1	187	0	-0.00811081
0.08411	187	7027	1	187	0	-0.00811081
0.08413	187	7031	1	187	0	-0.00811081
0.08415	187	7039	1	187	0	-0.00811081
0.08417	187	7042	1	187	0	-0.00811081
0.08419	187	7050	1	187	0	-0.00811081
0.08421	187	7056	1	187	0	-0.00811081
0.08423	187	7063	1	187	0	-0.00811081
0.08425	187	7070	1	187	0	-0.00811081
0.08427	187	7072	1	187	0	-0.00811081
0.08429	187	7075	1	187	0	-0.00811081
0.08431	187	7082	1	187	0	-0.00811081
0.08433	187	7085	1	187	0	-0.00811081
0.08435	187	7090	1	187	0	-0.00811081
0.08437	187	7096	1	187	0	-0.00811081
0.08439	187	7107	1	187	0	-0.00811081
0.08441	187	7111	1	187	0	-0.00811081
0.08443	187	7116	1	187	0	-0.00811081
0.08446	187	7128	1	187	0	-0.00811081
0.08448	187	7132	1	187	0	-0.00811081
0.0845	187	7141	1	187	0	-0.00811081
0.08452	187	7154	1	187	0	-0.00811081
0.08454	187	7163	1	187	0	-0.00811081
0.08456	187	7172	1	187	0	-0.00811081
0.08458	187	7181	1	187	0	-0.00811081
0.0846	187	7187	1	187	0	-0.00811081
0.08462	187	7194	1	187	0	-0.00811081
0.08464	187	7203	1	187	0	-0.00811081
0.08466	187	7211	1	187	0	-0.00811081
0.08468	187	7219	1	187	0	-0.00811081
0.0847	187	7228	1	187	0	-0.00811081
0.08472	187	7240	1	187	0	-0.00811081
0.08474	187	7245	1	187	0	-0.00811081
0.08476	187	7252	1	187	0	-0.00811081
0.08478	187	7264	1	187	0	-0.00811081
0.0848	187	7268	1	187	0	-0.00811081
0.08482	187	7274	1	187	0	-0.00811081
0.08484	187	7277	1	187	0	-0.00811081
0.08486	187	7285	1	187	0	-0.00811081
0.08488	187	7287	1	187	0	-0.00811081
0.0849	187	7294	1	187	0	-0.00811081
0.08492	187	7299	1	187	0	-0.00811081
0.08494	187	7300	1	187	0	-0.00811081
0.08496	187	7311	1	187	0	-0.00811081
0.08498	187	7313	1	187	0	-0.00811081
0.085	187	7318	1	187	0	-0.00811081
0.08503	187	7328	1	187	0	-0.00811081
0.08505	187	7340	1	187	0	-0.00811081
0.08507	187	7344	1	187	0	-0.00811081
0.08509	187	7348	1	187	0	-0.00811081
0.08511	187	7350	1	187	0	-0.00811081
0.08513	187	7359	1	187	0	-0.00811081
0.08515	187	7363	1	187	0	-0.00811081
0.08517	187	7366	1	187	0	-0.00811081
0.08519	187	7370	1	187	0	-0.00811081
0.08521	187	7374	1	187	0	-0.00811081
0.08525	187	7375	1	187	0	-0.00811081
0.08527	187	7378	1	187	0	-0.00811081
0.08532	187	7382	1	187	0	-0.00811081
0.08535	187	7384	1	187	0	-0.00811081
0.08537	187	7386	1	187	0	-0.00811081
0.08544	187	7387	1	187	0	-0.00811081
0.0855	187	7388	1	187	0	-0.00811081
0.08553	187	7389	1	187	0	-0.00811081
0.08556	187	7390	1	187	0	-0.00811081
0.08563	187	7392	1	187	0	-0.00811081
0.08569	187	7393	1	187	0	-0.00811081
0.08573	187	7395	1	187	0	-0.00811081
0.08577	187	7396	1	187	0	-0.00811081
0.08582	187	7398	1	187	0	-0.00811081
0.08584	187	7400	1	187	0	-0.00811081
0.08586	187	7408	1	187	0	-0.00811081
0.08588	187	7413	1	187	0	-0.00811081
0.0859	187	7423	1	187	0	-0.00811081
0.08592	187	7425	1	187	0	-0.00811081
0.08594	187	7429	1	187	0	-0.00811081
0.08596	187	7435	1	187	0	-0.00811081
0.08598	187	7438	1	187	0	-0.00811081
0.086	187	7446	1	187	0	-0.00811081
0.08602	187	7452	1	187	0	-0.00811081
0.08604	187	7457	1	187	0	-0.00811081
0.08606	187	7465	1	187	0	-0.00811081
0.08608	187	7472	1	187	0	-0.00811081
0.0861	187	7477	1	187	0	-0.00811081
0.08612	187	7480	1	187	0	-0.00811081
0.08614	187	7488	1	187	0	-0.00811081
0.08616	187	7492	1	187	0	-0.00811081
0.08618	187	7497	1	187	0	-0.00811081
0.08621	187	7501	1	187	0	-0.00811081
0.08623	187	7508	1	187	0	-0.00811081
0.08625	187	7515	1	187	0	-0.00811081
0.08627	187	7517	1	187	0	-0.00811081
0.08629	187	7525	1	187	0	-0.00811081
0.08631	187	7532	1	187	0	-0.00811081
0.08633	187	7537	1	187	0	-0.00811081
0.08635	187	7542	1	187	0	-0.00811081
0.08637	187	7555	1	187	0	-0.00811081
0.08639	187	7565	1	187	0	-0.00811081
0.08641	187	7570	1	187	0	-0.00811081
0.08643	187	7582	1	187	0	-0.00811081
0.08645	187	7593	1	187	0	-0.00811081
0.08647	187	7599	1	187	0	-0.00811081
0.08649	187	7609	1	187	0	-0.00811081
0.08651	187	7618	1	187	0	-0.00811081
0.08653	187	7626	1	187	0	-0.00811081
