Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.03284	50	1031	1	50	0	-0.0164752
0.03286	50	1031	1	50	0	-0.0164752
0.03288	50	1033	1	50	0	-0.0164752
0.0329	50	1033	1	50	0	-0.0164752
0.03292	50	1034	1	50	0	-0.0164752
0.03296	50	1035	1	50	0	-0.0164752
0.03299	50	1038	1	50	0	-0.0164752
0.03301	50	1038	1	50	0	-0.0164752
0.03303	50	1038	1	50	0	-0.0164752
0.03306	50	1039	1	50	0	-0.0164752
0.03311	50	1039	1	50	0	-0.0164752
0.03314	50	1040	1	50	0	-0.0164752
0.03318	50	1041	1	50	0	-0.0164752
0.0332	50	1042	1	50	0	-0.0164752
0.03323	50	1044	1	50	0	-0.0164752
0.03326	50	1045	1	50	0	-0.0164752
0.0333	50	1047	1	50	0	-0.0164752
0.03335	50	1050	1	50	0	-0.0164752
0.03337	50	1051	1	50	0	-0.0164752
0.03339	50	1054	1	50	0	-0.0164752
0.03342	50	1054	1	50	0	-0.0164752
0.03345	50	1054	1	50	0	-0.0164752
0.03353	50	1055	1	50	0	-0.0164752
0.03355	50	1056	1	50	0	-0.0164752
0.0336	50	1058	1	50	0	-0.0164752
0.03365	50	1059	1	50	0	-0.0164752
0.03368	50	1060	1	50	0	-0.0164752
0.0337	50	1062	1	50	0	-0.0164752
0.03376	50	1064	1	50	0	-0.0164752
0.03379	50	1065	1	50	0	-0.0164752
0.03381	50	1066	1	50	0	-0.0164752
0.03384	50	1067	1	50	0	-0.0164752
0.03388	50	1068	1	50	0	-0.0164752
0.03393	50	1069	1	50	0	-0.0164752
0.03399	50	1070	1	50	0	-0.0164752
0.03404	50	1070	1	50	0	-0.0164752
0.03407	50	1071	1	50	0	-0.0164752
0.03409	50	1072	1	50	0	-0.0164752
0.03413	50	1072	1	50	0	-0.0164752
0.03418	50	1073	1	50	0	-0.0164752
0.0342	50	1073	1	50	0	-0.0164752
0.03425	50	1074	1	50	0	-0.0164752
0.03434	50	1074	1	50	0	-0.0164752
0.03437	50	1074	1	50	0	-0.0164752
0.03442	50	1075	1	50	0	-0.0164752
0.0345	50	1075	1	50	0	-0.0164752
0.03458	50	1076	1	50	0	-0.0164752
0.03464	50	1077	1	50	0	-0.0164752
0.03473	50	1079	1	50	0	-0.0164752
0.03477	50	1080	1	50	0	-0.0164752
0.0348	50	1081	1	50	0	-0.0164752
0.03482	50	1085	1	50	0	-0.0164752
0.03485	50	1085	1	50	0	-0.0164752
0.0349	50	1086	1	50	0	-0.0164752
0.03499	50	1089	1	50	0	-0.0164752
0.03503	50	1089	1	50	0	-0.0164752
0.03507	50	1091	1	50	0	-0.0164752
0.03511	50	1092	1	50	0	-0.0164752
0.03513	50	1092	1	50	0	-0.0164752
0.03521	50	1093	1	50	0	-0.0164752
0.03525	50	1093	1	50	0	-0.0164752
0.03527	50	1093	1	50	0	-0.0164752
0.03531	50	1094	1	50	0	-0.0164752
0.03536	50	1096	1	50	0	-0.0164752
0.03539	50	1098	1	50	0	-0.0164752
0.03546	50	1098	1	50	0	-0.0164752
0.03549	50	1099	1	50	0	-0.0164752
0.03553	50	1100	1	50	0	-0.0164752
0.03555	50	1101	1	50	0	-0.0164752
0.03563	50	1102	1	50	0	-0.0164752
0.03572	50	1104	1	50	0	-0.0164752
0.03576	50	1105	1	50	0	-0.0164752
0.03581	50	1106	1	50	0	-0.0164752
0.03584	50	1107	1	50	0	-0.0164752
0.03594	50	1108	1	50	0	-0.0164752
0.03604	50	1112	1	50	0	-0.0164752
0.03606	50	1112	1	50	0	-0.0164752
0.03608	50	1113	1	50	0	-0.0164752
0.03614	50	1114	1	50	0	-0.0164752
0.03616	50	1114	1	50	0	-0.0164752
0.03618	50	1114	1	50	0	-0.0164752
0.0362	50	1115	1	50	0	-0.0164752
0.03622	50	1117	1	50	0	-0.0164752
0.03628	50	1117	1	50	0	-0.0164752
0.03632	50	1117	1	50	0	-0.0164752
0.03635	50	1118	1	50	0	-0.0164752
0.03641	50	1118	1	50	0	-0.0164752
0.03643	50	1119	1	50	0	-0.0164752
0.03656	50	1119	1	50	0	-0.0164752
0.03658	50	1119	1	50	0	-0.0164752
0.03661	50	1119	1	50	0	-0.0164752
0.03669	50	1119	1	50	0	-0.0164752
0.03674	50	1120	1	50	0	-0.0164752
0.03678	50	1120	1	50	0	-0.0164752
0.0368	50	1122	1	50	0	-0.0164752
0.03684	50	1124	1	50	0	-0.0164752
0.03688	50	1126	1	50	0	-0.0164752
0.03693	50	1128	1	50	0	-0.0164752
0.03699	50	1128	1	50	0	-0.0164752
0.03705	50	1128	1	50	0	-0.0164752
0.03713	50	1129	1	50	0	-0.0164752
0.03716	50	1131	1	50	0	-0.0164752
0.03722	50	1132	1	50	0	-0.0164752
0.03727	50	1133	1	50	0	-0.0164752
0.03737	50	1134	1	50	0	-0.0164752
0.03749	50	1135	1	50	0	-0.0164752
0.03753	50	1136	1	50	0	-0.0164752
0.03755	50	1136	1	50	0	-0.0164752
0.0376	50	1137	1	50	0	-0.0164752
0.03763	50	1137	1	50	0	-0.0164752
0.03765	50	1138	1	50	0	-0.0164752
0.03771	50	1140	1	50	0	-0.0164752
0.03784	50	1140	1	50	0	-0.0164752
0.03787	50	1141	1	50	0	-0.0164752
0.03789	50	1142	1	50	0	-0.0164752
0.03793	50	1144	1	50	0	-0.0164752
0.03795	50	1146	1	50	0	-0.0164752
0.03809	50	1147	1	50	0	-0.0164752
0.03814	50	1147	1	50	0	-0.0164752
0.03817	50	1147	1	50	0	-0.0164752
0.0382	50	1148	1	50	0	-0.0164752
0.03823	50	1148	1	50	0	-0.0164752
0.03832	50	1149	1	50	0	-0.0164752
0.03838	50	1150	1	50	0	-0.0164752
0.03841	50	1150	1	50	0	-0.0164752
0.03847	50	1151	1	50	0	-0.0164752
0.03853	50	1152	1	50	0	-0.0164752
0.03856	50	1152	1	50	0	-0.0164752
0.03858	50	1154	1	50	0	-0.0164752
0.03866	50	1155	1	50	0	-0.0164752
0.0387	50	1155	1	50	0	-0.0164752
0.03872	50	1155	1	50	0	-0.0164752
0.03878	50	1155	1	50	0	-0.0164752
0.0388	50	1155	1	50	0	-0.0164752
0.03884	50	1156	1	50	0	-0.0164752
0.03887	50	1157	1	50	0	-0.0164752
0.039	50	1157	1	50	0	-0.0164752
0.03908	50	1158	1	50	0	-0.0164752
0.03912	50	1159	1	50	0	-0.0164752
0.03918	50	1160	1	50	0	-0.0164752
0.03921	50	1160	1	50	0	-0.0164752
0.03926	50	1161	1	50	0	-0.0164752
0.03928	50	1161	1	50	0	-0.0164752
0.03931	50	1162	1	50	0	-0.0164752
0.03933	50	1163	1	50	0	-0.0164752
0.0394	50	1163	1	50	0	-0.0164752
0.03943	50	1164	1	50	0	-0.0164752
0.03983	50	1165	1	50	0	-0.0164752
0.04008	50	1167	1	50	0	-0.0164752
0.0401	50	1167	1	50	0	-0.0164752
0.04016	50	1167	1	50	0	-0.0164752
0.0402	50	1168	1	50	0	-0.0164752
0.04031	50	1171	1	50	0	-0.0164752
0.04034	50	1172	1	50	0	-0.0164752
0.04038	50	1174	1	50	0	-0.0164752
0.04055	50	1174	1	50	0	-0.0164752
0.04059	50	1175	1	50	0	-0.0164752
0.04061	50	1176	1	50	0	-0.0164752
0.04063	50	1176	1	50	0	-0.0164752
0.04068	50	1176	1	50	0	-0.0164752
0.0407	50	1177	1	50	0	-0.0164752
0.04073	50	1179	1	50	0	-0.0164752
0.0408	50	1179	1	50	0	-0.0164752
0.04091	50	1180	1	50	0	-0.0164752
0.04095	50	1180	1	50	0	-0.0164752
0.04102	50	1181	1	50	0	-0.0164752
0.0411	50	1182	1	50	0	-0.0164752
0.04113	50	1182	1	50	0	-0.0164752
0.04115	50	1182	1	50	0	-0.0164752
0.04118	50	1182	1	50	0	-0.0164752
0.0413	50	1182	1	50	0	-0.0164752
0.04132	50	1183	1	50	0	-0.0164752
0.04141	50	1184	1	50	0	-0.0164752
0.04148	50	1185	1	50	0	-0.0164752
0.04157	50	1185	1	50	0	-0.0164752
0.04163	50	1185	1	50	0	-0.0164752
0.04168	50	1185	1	50	0	-0.0164752
0.04171	50	1186	1	50	0	-0.0164752
0.04173	50	1187	1	50	0	-0.0164752
0.04188	50	1187	1	50	0	-0.0164752
0.04199	50	1187	1	50	0	-0.0164752
0.04206	50	1187	1	50	0	-0.0164752
0.04214	50	1188	1	50	0	-0.0164752
0.04216	50	1189	1	50	0	-0.0164752
0.04219	50	1189	1	50	0	-0.0164752
0.04221	50	1190	1	50	0	-0.0164752
0.04225	50	1191	1	50	0	-0.0164752
0.04231	50	1192	1	50	0	-0.0164752
0.04242	50	1192	1	50	0	-0.0164752
0.04245	50	1193	1	50	0	-0.0164752
0.04247	50	1194	1	50	0	-0.0164752
0.04253	50	1195	1	50	0	-0.0164752
0.0426	50	1195	1	50	0	-0.0164752
0.04266	50	1196	1	50	0	-0.0164752
0.0428	50	1196	1	50	0	-0.0164752
0.04283	50	1196	1	50	0	-0.0164752
0.04289	50	1197	1	50	0	-0.0164752
0.04291	50	1197	1	50	0	-0.0164752
0.04306	50	1198	1	50	0	-0.0164752
0.04311	50	1198	1	50	0	-0.0164752
0.04316	50	1198	1	50	0	-0.0164752
0.0432	50	1199	1	50	0	-0.0164752
0.04323	50	1200	1	50	0	-0.0164752
0.0433	50	1201	1	50	0	-0.0164752
0.04332	50	1202	1	50	0	-0.0164752
0.04347	50	1202	1	50	0	-0.0164752
0.04353	50	1202	1	50	0	-0.0164752
0.0436	50	1203	1	50	0	-0.0164752
0.04366	50	1205	1	50	0	-0.0164752
0.04392	50	1205	1	50	0	-0.0164752
0.04397	50	1205	1	50	0	-0.0164752
0.04401	50	1206	1	50	0	-0.0164752
0.04403	50	1206	1	50	0	-0.0164752
0.04413	50	1206	1	50	0	-0.0164752
0.04432	50	1207	1	50	0	-0.0164752
0.04436	50	1208	1	50	0	-0.0164752
0.0446	50	1209	1	50	0	-0.0164752
0.04462	50	1209	1	50	0	-0.0164752
0.04475	50	1209	1	50	0	-0.0164752
0.04481	50	1209	1	50	0	-0.0164752
0.04485	50	1209	1	50	0	-0.0164752
0.04494	50	1209	1	50	0	-0.0164752
0.04498	50	1209	1	50	0	-0.0164752
0.04511	50	1210	1	50	0	-0.0164752
0.04514	50	1210	1	50	0	-0.0164752
0.04517	50	1210	1	50	0	-0.0164752
0.04521	50	1210	1	50	0	-0.0164752
0.04531	50	1210	1	50	0	-0.0164752
0.04533	50	1211	1	50	0	-0.0164752
0.04535	50	1212	1	50	0	-0.0164752
0.0454	50	1213	1	50	0	-0.0164752
0.0456	50	1214	1	50	0	-0.0164752
0.04565	50	1214	1	50	0	-0.0164752
0.04583	50	1214	1	50	0	-0.0164752
0.04586	50	1214	1	50	0	-0.0164752
0.04601	50	1215	1	50	0	-0.0164752
0.04607	50	1216	1	50	0	-0.0164752
0.04616	50	1216	1	50	0	-0.0164752
0.04629	50	1216	1	50	0	-0.0164752
0.04634	50	1217	1	50	0	-0.0164752
0.04636	50	1217	1	50	0	-0.0164752
0.04639	50	1217	1	50	0	-0.0164752
0.04648	50	1217	1	50	0	-0.0164752
0.04682	50	1217	1	50	0	-0.0164752
0.04693	50	1217	1	50	0	-0.0164752
0.04698	50	1218	1	50	0	-0.0164752
0.04719	50	1218	1	50	0	-0.0164752
0.04741	50	1218	1	50	0	-0.0164752
0.04743	50	1218	1	50	0	-0.0164752
0.0478	50	1218	1	50	0	-0.0164752
0.04782	50	1218	1	50	0	-0.0164752
0.04789	50	1218	1	50	0	-0.0164752
0.04799	50	1218	1	50	0	-0.0164752
0.04803	50	1218	1	50	0	-0.0164752
0.04807	50	1219	1	50	0	-0.0164752
0.04813	50	1219	1	50	0	-0.0164752
0.04819	50	1219	1	50	0	-0.0164752
0.04845	50	1219	1	50	0	-0.0164752
0.04855	50	1219	1	50	0	-0.0164752
0.04859	50	1219	1	50	0	-0.0164752
0.04868	50	1220	1	50	0	-0.0164752
0.04882	50	1220	1	50	0	-0.0164752
0.04889	50	1220	1	50	0	-0.0164752
0.04911	50	1220	1	50	0	-0.0164752
0.04926	50	1220	1	50	0	-0.0164752
0.04949	50	1221	1	50	0	-0.0164752
0.04976	50	1221	1	50	0	-0.0164752
0.04998	50	1221	1	50	0	-0.0164752
0.05002	50	1222	1	50	0	-0.0164752
0.0501	50	1222	1	50	0	-0.0164752
0.0503	50	1223	1	50	0	-0.0164752
0.0504	50	1223	1	50	0	-0.0164752
0.0508	50	1223	1	50	0	-0.0164752
0.05163	50	1224	1	50	0	-0.0164752
0.05244	50	1224	1	50	0	-0.0164752
0.05265	50	1224	1	50	0	-0.0164752
0.05283	50	1224	1	50	0	-0.0156342
0.05334	50	1225	1	50	0	-0.0147932
0.05462	50	1225	1	50	0	-0.0139522
0.05477	50	1225	1	50	0	-0.0131112
0.05547	50	1225	1	50	0	-0.0122702
0.05635	50	1225	1	50	0	-0.0114292
0.05807	50	1225	1	50	0	-0.0105882
0.05897	50	1225	1	50	0	-0.0097472
0.06163	50	1226	1	50	0	-0.0089062
0.14961	51	1227	1	51	0	-0.0096767
0.15771	51	1228	1	51	0	-0.0104441
0.18536	51	1229	1	51	0	-0.0112085
0.18873	51	1230	1	51	0	-0.0119698
0.19088	51	1231	1	51	0	-0.0127282
0.19636	51	1232	1	51	0	-0.0134835
0.19902	51	1233	1	51	0	-0.0142358
0.19934	51	1234	1	51	0	-0.0149852
0.20129	51	1235	1	51	0	-0.0157317
0.20279	51	1236	1	51	0	-0.0164752
0.20301	51	1237	1	51	0	-0.0164752
0.20343	51	1238	1	51	0	-0.0164752
0.20364	51	1239	1	51	0	-0.0164752
0.20372	51	1240	1	51	0	-0.0164752
0.20393	51	1241	1	51	0	-0.0164752
0.20579	51	1242	1	51	0	-0.0164752
0.2061	51	1242	1	51	0	-0.0164752
0.20625	51	1243	1	51	0	-0.0164752
0.20641	51	1244	1	51	0	-0.0164752
0.20643	51	1245	1	51	0	-0.0164752
0.20727	51	1245	1	51	0	-0.0164752
0.20806	51	1246	1	51	0	-0.0164752
0.20826	51	1247	1	51	0	-0.0164752
0.20924	51	1248	1	51	0	-0.0164752
0.20988	51	1248	1	51	0	-0.0164752
0.21031	51	1249	1	51	0	-0.0164752
0.21051	51	1250	1	51	0	-0.0164752
0.2111	51	1251	1	51	0	-0.0164752
0.21184	51	1252	1	51	0	-0.0164752
0.21221	51	1253	1	51	0	-0.0164752
0.21226	51	1254	1	51	0	-0.0164752
0.21307	51	1255	1	51	0	-0.0164752
0.21322	51	1256	1	51	0	-0.0164752
0.21331	51	1257	1	51	0	-0.0164752
0.2138	51	1258	1	51	0	-0.0164752
0.21398	51	1259	1	51	0	-0.0164752
0.21419	51	1259	1	51	0	-0.0164752
0.21466	51	1260	1	51	0	-0.0164752
0.2147	51	1261	1	51	0	-0.0164752
0.21569	51	1262	1	51	0	-0.0164752
0.21648	51	1263	1	51	0	-0.0164752
0.21672	51	1264	1	51	0	-0.0164752
0.21699	51	1265	1	51	0	-0.0164752
0.2172	51	1266	1	51	0	-0.0164752
0.21925	51	1267	1	51	0	-0.0164752
0.22063	51	1268	1	51	0	-0.0164752
0.2208	51	1269	1	51	0	-0.0164752
0.22146	51	1269	1	51	0	-0.0164752
0.22164	51	1270	1	51	0	-0.0164752
0.22175	51	1270	1	51	0	-0.0585251
0.2218	51	1271	1	51	0	-0.100575
0.22183	51	1272	1	51	0	-0.142625
0.22224	51	1272	1	51	0	-0.184675
0.22857	51	1273	1	51	0	-0.226725
0.22862	51	1274	1	51	0	-0.268775
0.23208	51	1275	1	51	0	-0.310824
0.23281	51	1275	1	51	0	-0.352874
0.24131	51	1275	1	51	0	0
