Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.01926	189	3169	1	189	0	-0.00543485
0.01928	189	3172	1	189	0	-0.00543485
0.0193	189	3176	1	189	0	-0.00543485
0.01932	189	3179	1	189	0	-0.00543485
0.01935	189	3181	1	189	0	-0.00543485
0.01938	189	3187	1	189	0	-0.00543485
0.01941	189	3191	1	189	0	-0.00543485
0.01943	189	3196	1	189	0	-0.00543485
0.01945	189	3201	1	189	0	-0.00543485
0.01947	189	3204	1	189	0	-0.00543485
0.01949	189	3208	1	189	0	-0.00543485
0.01951	189	3209	1	189	0	-0.00543485
0.01953	189	3211	1	189	0	-0.00543485
0.01955	189	3215	1	189	0	-0.00543485
0.01957	189	3220	1	189	0	-0.00543485
0.01959	189	3228	1	189	0	-0.00543485
0.01961	189	3235	1	189	0	-0.00543485
0.01963	189	3241	1	189	0	-0.00543485
0.01965	189	3251	1	189	0	-0.00543485
0.01967	189	3256	1	189	0	-0.00543485
0.01969	189	3261	1	189	0	-0.00543485
0.01971	189	3263	1	189	0	-0.00543485
0.01973	189	3270	1	189	0	-0.00543485
0.01975	189	3278	1	189	0	-0.00543485
0.01977	189	3284	1	189	0	-0.00543485
0.01979	189	3288	1	189	0	-0.00543485
0.01981	189	3293	1	189	0	-0.00543485
0.01983	189	3297	1	189	0	-0.00543485
0.01985	189	3303	1	189	0	-0.00543485
0.01987	189	3306	1	189	0	-0.0054165
0.01989	189	3312	1	189	0	-0.00539815
0.01991	189	3315	1	189	0	-0.0053798
0.01993	189	3326	1	189	0	-0.00536145
0.01995	189	3330	1	189	0	-0.0053431
0.01997	189	3332	1	189	0	-0.00532476
0.01999	189	3335	1	189	0	-0.00530641
0.02001	189	3340	1	189	0	-0.00528806
0.02003	189	3344	1	189	0	-0.00526971
0.02005	189	3348	1	189	0	-0.00525136
0.02007	189	3354	1	189	0	-0.00523301
0.02009	189	3357	1	189	0	-0.00521466
0.02011	189	3360	1	189	0	-0.00519631
0.02013	189	3365	1	189	0	-0.00517797
0.02015	189	3368	1	189	0	-0.00515962
0.02017	189	3371	1	189	0	-0.00514127
0.02019	189	3377	1	189	0	-0.00512292
0.02021	189	3382	1	189	0	-0.00510457
0.02023	189	3386	1	189	0	-0.00508622
0.02026	189	3392	1	189	0	-0.00506787
0.02028	189	3396	1	189	0	-0.00504953
0.02032	189	3399	1	189	0	-0.00503118
0.02034	189	3401	1	189	0	-0.00501283
0.02036	189	3409	1	189	0	-0.00499448
0.02038	189	3411	1	189	0	-0.00497613
0.0204	189	3415	1	189	0	-0.00495778
0.02043	189	3417	1	189	0	-0.00493943
0.02046	189	3426	1	189	0	-0.00492109
0.02048	189	3429	1	189	0	-0.00490274
0.0205	189	3431	1	189	0	-0.00488439
0.02052	190	3436	1	190	0	-0.00490224
0.02054	190	3439	1	190	0	-0.00492008
0.02056	190	3445	1	190	0	-0.00493791
0.02058	190	3447	1	190	0	-0.00495574
0.0206	190	3451	1	190	0	-0.00497357
0.02062	190	3455	1	190	0	-0.00499138
0.02064	190	3458	1	190	0	-0.00500919
0.02066	190	3463	1	190	0	-0.005027
0.02068	190	3470	1	190	0	-0.0050448
0.0207	190	3472	1	190	0	-0.00506259
0.02072	190	3478	1	190	0	-0.00508038
0.02074	190	3482	1	190	0	-0.00509816
0.02076	190	3489	1	190	0	-0.00511593
0.02078	190	3491	1	190	0	-0.0051337
0.0208	190	3495	1	190	0	-0.00515146
0.02083	190	3500	1	190	0	-0.00516922
0.02085	190	3504	1	190	0	-0.00518697
0.02087	190	3507	1	190	0	-0.00520472
0.02089	190	3509	1	190	0	-0.00522246
0.02092	190	3511	1	190	0	-0.00524019
0.02094	190	3516	1	190	0	-0.00525791
0.02096	190	3517	1	190	0	-0.00527563
0.02098	190	3518	1	190	0	-0.00529335
0.021	190	3522	1	190	0	-0.00531106
0.02102	190	3524	1	190	0	-0.00532876
0.02104	190	3527	1	190	0	-0.00534646
0.02106	190	3530	1	190	0	-0.00536415
0.02109	190	3533	1	190	0	-0.00538183
0.02111	190	3537	1	190	0	-0.00539951
0.02113	190	3544	1	190	0	-0.00541718
0.02117	190	3546	1	190	0	-0.00543485
0.02119	190	3551	1	190	0	-0.00543485
0.02121	190	3556	1	190	0	-0.00543485
0.02123	190	3563	1	190	0	-0.00543485
0.02125	190	3566	1	190	0	-0.00543485
0.02127	190	3571	1	190	0	-0.00543485
0.02129	190	3574	1	190	0	-0.00543485
0.02132	190	3578	1	190	0	-0.00543485
0.02134	190	3582	1	190	0	-0.00543485
0.02139	190	3588	1	190	0	-0.00543485
0.02141	190	3595	1	190	0	-0.00543485
0.02144	190	3600	1	190	0	-0.00543485
0.02147	190	3605	1	190	0	-0.00543485
0.02149	190	3610	1	190	0	-0.00543485
0.02151	190	3614	1	190	0	-0.00543485
0.02154	190	3620	1	190	0	-0.00543485
0.02156	190	3626	1	190	0	-0.00543485
0.02158	190	3629	1	190	0	-0.00543485
0.02162	190	3632	1	190	0	-0.00543485
0.02164	190	3634	1	190	0	-0.00543485
0.02166	190	3639	1	190	0	-0.00543485
0.02168	190	3642	1	190	0	-0.00543485
0.02171	190	3648	1	190	0	-0.00543485
0.02174	190	3650	1	190	0	-0.00543485
0.02176	190	3654	1	190	0	-0.00543485
0.02179	190	3656	1	190	0	-0.00543485
0.02182	190	3658	1	190	0	-0.00543485
0.02184	190	3660	1	190	0	-0.00543485
0.02187	190	3662	1	190	0	-0.00543485
0.02189	190	3663	1	190	0	-0.00543485
0.02191	190	3666	1	190	0	-0.00543485
0.02193	190	3668	1	190	0	-0.00543485
0.02196	190	3674	1	190	0	-0.00543485
0.02198	190	3679	1	190	0	-0.00543485
0.022	190	3681	1	190	0	-0.00543485
0.02203	190	3688	1	190	0	-0.00543485
0.02206	190	3694	1	190	0	-0.00543485
0.02211	190	3696	1	190	0	-0.00543485
0.02213	190	3697	1	190	0	-0.00543485
0.02215	190	3700	1	190	0	-0.00543485
0.02219	190	3704	1	190	0	-0.00543485
0.02221	190	3706	1	190	0	-0.00543485
0.02223	190	3711	1	190	0	-0.00543485
0.02227	190	3713	1	190	0	-0.00543485
0.0223	190	3715	1	190	0	-0.00543485
0.02233	190	3717	1	190	0	-0.00543485
0.02235	190	3719	1	190	0	-0.00543485
0.02237	190	3722	1	190	0	-0.00543485
0.02239	190	3724	1	190	0	-0.00543485
0.02244	190	3726	1	190	0	-0.00543485
0.02246	190	3728	1	190	0	-0.00543485
0.02248	190	3734	1	190	0	-0.00543485
0.0225	190	3735	1	190	0	-0.00543485
0.02252	190	3737	1	190	0	-0.00543485
0.02254	190	3738	1	190	0	-0.00543485
0.02256	190	3742	1	190	0	-0.00543485
0.02258	190	3746	1	190	0	-0.00543485
0.0226	190	3749	1	190	0	-0.00543485
0.02262	190	3752	1	190	0	-0.00543485
0.02265	190	3753	1	190	0	-0.00543485
0.02267	190	3756	1	190	0	-0.00543485
0.02269	190	3760	1	190	0	-0.00543485
0.02271	190	3763	1	190	0	-0.00543485
0.02273	190	3767	1	190	0	-0.00543485
0.02276	190	3771	1	190	0	-0.00543485
0.02278	190	3775	1	190	0	-0.00543485
0.0228	190	3776	1	190	0	-0.00543485
0.02283	190	3778	1	190	0	-0.00543485
0.02286	190	3781	1	190	0	-0.00543485
0.02288	190	3785	1	190	0	-0.00543485
0.0229	190	3786	1	190	0	-0.00543485
0.02292	190	3790	1	190	0	-0.00543485
0.02294	190	3791	1	190	0	-0.00543485
0.02296	190	3793	1	190	0	-0.00543485
0.02299	190	3795	1	190	0	-0.00543485
0.02303	190	3799	1	190	0	-0.00543485
0.02306	190	3802	1	190	0	-0.00543485
0.02309	190	3809	1	190	0	-0.00543485
0.02311	190	3810	1	190	0	-0.00543485
0.02313	190	3811	1	190	0	-0.00543485
0.02318	190	3814	1	190	0	-0.00543485
0.02321	190	3815	1	190	0	-0.00543485
0.02323	190	3818	1	190	0	-0.00543485
0.02326	190	3821	1	190	0	-0.00543485
0.02328	190	3824	1	190	0	-0.00543485
0.02331	190	3827	1	190	0	-0.00543485
0.02333	190	3831	1	190	0	-0.00543485
0.02335	190	3832	1	190	0	-0.00543485
0.02337	190	3836	1	190	0	-0.00543485
0.02339	190	3837	1	190	0	-0.00543485
0.02341	190	3838	1	190	0	-0.00543485
0.02343	190	3843	1	190	0	-0.00543485
0.02345	190	3844	1	190	0	-0.00543485
0.02348	190	3847	1	190	0	-0.00543485
0.0235	190	3852	1	190	0	-0.00543485
0.02353	190	3855	1	190	0	-0.00543485
0.02356	190	3858	1	190	0	-0.00543485
0.02358	190	3861	1	190	0	-0.00543485
0.02362	190	3865	1	190	0	-0.00543485
0.02364	190	3867	1	190	0	-0.00543485
0.02369	190	3870	1	190	0	-0.00543485
0.02372	190	3871	1	190	0	-0.00543485
0.02374	190	3873	1	190	0	-0.00543485
0.02376	190	3874	1	190	0	-0.00543485
0.02379	190	3878	1	190	0	-0.00543485
0.02384	190	3880	1	190	0	-0.00543485
0.02386	190	3884	1	190	0	-0.00543485
0.02389	190	3887	1	190	0	-0.00543485
0.02391	190	3889	1	190	0	-0.00543485
0.02394	190	3893	1	190	0	-0.00543485
0.02397	190	3896	1	190	0	-0.00543485
0.024	190	3899	1	190	0	-0.00543485
0.02402	190	3900	1	190	0	-0.00543485
0.02405	190	3901	1	190	0	-0.00543485
0.02408	190	3905	1	190	0	-0.00543485
0.02413	190	3907	1	190	0	-0.00543485
0.02415	190	3910	1	190	0	-0.00543485
0.02421	190	3914	1	190	0	-0.00543485
0.02424	190	3916	1	190	0	-0.00543485
0.02426	190	3918	1	190	0	-0.00543485
0.02428	190	3922	1	190	0	-0.00543485
0.02431	190	3925	1	190	0	-0.00543485
0.02433	190	3926	1	190	0	-0.00543485
0.02435	190	3927	1	190	0	-0.00543485
0.02438	190	3929	1	190	0	-0.00543485
0.0244	190	3933	1	190	0	-0.00543485
0.02445	190	3935	1	190	0	-0.00543485
0.02447	190	3937	1	190	0	-0.00543485
0.0245	190	3940	1	190	0	-0.00543485
0.02454	190	3942	1	190	0	-0.00543485
0.02457	190	3947	1	190	0	-0.00543485
0.02461	190	3952	1	190	0	-0.00543485
0.02464	190	3954	1	190	0	-0.00543485
0.02468	190	3957	1	190	0	-0.00543485
0.0247	190	3960	1	190	0	-0.00543485
0.02473	190	3962	1	190	0	-0.00543485
0.02476	190	3966	1	190	0	-0.00543485
0.02478	190	3969	1	190	0	-0.00543485
0.02483	190	3970	1	190	0	-0.00543485
0.02486	190	3971	1	190	0	-0.00543485
0.02488	190	3973	1	190	0	-0.00543485
0.02493	190	3975	1	190	0	-0.00543485
0.02496	190	3976	1	190	0	-0.00543485
0.02499	190	3979	1	190	0	-0.00543485
0.02503	190	3981	1	190	0	-0.00543485
0.02507	190	3982	1	190	0	-0.00543485
0.0251	190	3983	1	190	0	-0.00543485
0.02513	190	3986	1	190	0	-0.00543485
0.02515	190	3988	1	190	0	-0.00543485
0.02517	190	3991	1	190	0	-0.00543485
0.0252	190	3993	1	190	0	-0.00543485
0.02523	190	3995	1	190	0	-0.00543485
0.02527	190	3998	1	190	0	-0.00543485
0.02529	190	3999	1	190	0	-0.00543485
0.02534	190	4002	1	190	0	-0.00543485
0.02537	190	4004	1	190	0	-0.00543485
0.0254	190	4005	1	190	0	-0.00543485
0.02542	190	4008	1	190	0	-0.00543485
0.02544	190	4010	1	190	0	-0.00543485
0.0255	190	4012	1	190	0	-0.00543485
0.02553	190	4013	1	190	0	-0.00543485
0.02557	190	4015	1	190	0	-0.00543485
0.02561	190	4017	1	190	0	-0.00543485
0.02564	190	4018	1	190	0	-0.00543485
0.02567	190	4019	1	190	0	-0.00543485
0.02574	190	4020	1	190	0	-0.00543485
0.02576	190	4021	1	190	0	-0.00543485
0.02579	190	4024	1	190	0	-0.00543485
0.02582	190	4026	1	190	0	-0.00543485
0.02584	190	4028	1	190	0	-0.00543485
0.02588	190	4029	1	190	0	-0.00543485
0.02591	190	4030	1	190	0	-0.00543485
0.02598	190	4033	1	190	0	-0.00543485
0.02609	190	4035	1	190	0	-0.00543485
0.02612	190	4037	1	190	0	-0.00543485
0.02614	190	4038	1	190	0	-0.00543485
0.02616	190	4039	1	190	0	-0.00543485
0.02623	190	4040	1	190	0	-0.00543485
0.02625	190	4041	1	190	0	-0.00543485
0.02631	190	4043	1	190	0	-0.00543485
0.02634	190	4044	1	190	0	-0.00543485
0.02639	190	4046	1	190	0	-0.00543485
0.02645	190	4047	1	190	0	-0.00543485
0.02649	190	4049	1	190	0	-0.00543485
0.02653	190	4050	1	190	0	-0.00543485
0.02655	190	4053	1	190	0	-0.00543485
0.02659	190	4056	1	190	0	-0.00543485
0.02661	190	4057	1	190	0	-0.00543485
0.02669	190	4060	1	190	0	-0.00543485
0.02673	190	4062	1	190	0	-0.00543485
0.02677	190	4065	1	190	0	-0.00543485
0.0268	190	4066	1	190	0	-0.00543485
0.02682	190	4069	1	190	0	-0.00543485
0.02688	190	4071	1	190	0	-0.00543485
0.02698	190	4072	1	190	0	-0.00543485
0.027	190	4073	1	190	0	-0.00543485
0.02702	190	4075	1	190	0	-0.00543485
0.02712	190	4077	1	190	0	-0.00543485
0.02715	190	4078	1	190	0	-0.00543485
0.0273	190	4079	1	190	0	-0.00543485
0.02738	190	4080	1	190	0	-0.00543485
0.02741	190	4081	1	190	0	-0.00543485
0.02745	190	4082	1	190	0	-0.00543485
0.02747	190	4083	1	190	0	-0.00543485
0.02749	190	4087	1	190	0	-0.00543485
0.02752	190	4089	1	190	0	-0.00543485
0.02754	190	4091	1	190	0	-0.00543485
0.02756	190	4093	1	190	0	-0.00543485
0.02759	190	4097	1	190	0	-0.00543485
0.02764	190	4099	1	190	0	-0.00543485
0.02766	190	4100	1	190	0	-0.00543485
0.0277	190	4101	1	190	0	-0.00543485
0.02772	190	4102	1	190	0	-0.00543485
0.02777	190	4104	1	190	0	-0.00543485
0.02779	190	4105	1	190	0	-0.00543485
0.02782	190	4107	1	190	0	-0.00543485
0.02784	190	4109	1	190	0	-0.00543485
0.02792	190	4110	1	190	0	-0.00543485
0.02799	190	4111	1	190	0	-0.00543485
0.02809	190	4112	1	190	0	-0.00543485
0.02814	190	4113	1	190	0	-0.00543485
0.0283	190	4114	1	190	0	-0.00543485
0.02834	190	4115	1	190	0	-0.00543485
0.0284	190	4116	1	190	0	-0.00543485
0.02848	190	4117	1	190	0	-0.00543485
0.0285	190	4119	1	190	0	-0.00543485
0.02876	190	4121	1	190	0	-0.00543485
0.02884	190	4123	1	190	0	-0.00543485
0.02888	190	4125	1	190	0	-0.00543485
0.02893	190	4126	1	190	0	-0.00543485
0.02897	190	4127	1	190	0	-0.00543485
0.02901	190	4128	1	190	0	-0.00543485
0.02906	190	4129	1	190	0	-0.00543485
0.02908	190	4130	1	190	0	-0.00543485
0.02911	190	4131	1	190	0	-0.00543485
0.02915	190	4133	1	190	0	-0.00543485
0.0292	190	4134	1	190	0	-0.00543485
0.02928	190	4136	1	190	0	-0.00543485
0.02939	190	4137	1	190	0	-0.0054166
0.02948	190	4138	1	190	0	-0.00539834
0.0295	190	4139	1	190	0	-0.00538009
0.02952	190	4140	1	190	0	-0.00536184
0.02994	190	4141	1	190	0	-0.00534359
0.03003	190	4142	1	190	0	-0.00532533
0.03015	190	4143	1	190	0	-0.00530708
0.03018	190	4144	1	190	0	-0.00528883
0.03043	190	4145	1	190	0	-0.00527058
0.03052	190	4146	1	190	0	-0.00525233
0.03056	190	4147	1	190	0	-0.00523407
0.03065	190	4148	1	190	0	-0.00521582
0.03067	190	4149	1	190	0	-0.00519757
0.03096	190	4150	1	190	0	-0.00517932
0.03102	190	4151	1	190	0	-0.00516107
0.03115	190	4152	1	190	0	-0.00514281
0.03118	190	4153	1	190	0	-0.00512456
0.03122	190	4154	1	190	0	-0.00510631
0.03129	190	4155	1	190	0	-0.00508806
0.03139	190	4156	1	190	0	-0.00506981
0.03146	190	4157	1	190	0	-0.00505155
0.0317	190	4158	1	190	0	-0.0050333
0.03267	190	4159	1	190	0	-0.00501505
0.03508	190	4160	1	190	0	-0.0049968
0.03586	190	4161	1	190	0	-0.00497855
0.03654	190	4162	1	190	0	-0.00496029
0.03784	190	4163	1	190	0	-0.00494204
0.03812	190	4164	1	190	0	-0.00492379
0.03838	190	4165	1	190	0	-0.00490554
0.03877	190	4166	1	190	0	-0.00488729
0.03928	191	4167	1	191	0	-0.00490504
0.03949	191	4168	1	191	0	-0.00492279
0.03967	191	4169	1	191	0	-0.00494053
0.03983	191	4170	1	191	0	-0.00495826
0.03989	191	4171	1	191	0	-0.00497599
0.03995	191	4172	1	191	0	-0.00499371
0.04001	191	4173	1	191	0	-0.00501143
0.04029	191	4174	1	191	0	-0.00502914
0.04039	191	4175	1	191	0	-0.00504685
0.04065	191	4177	1	191	0	-0.00506455
0.04068	191	4179	1	191	0	-0.00508224
0.0411	191	4180	1	191	0	-0.00509993
0.04131	191	4181	1	191	0	-0.00511761
0.04137	191	4183	1	191	0	-0.00513528
0.04154	191	4184	1	191	0	-0.00515295
0.04162	191	4185	1	191	0	-0.00517062
0.04182	191	4186	1	191	0	-0.00518827
0.04185	191	4188	1	191	0	-0.00520592
0.04191	191	4189	1	191	0	-0.00522357
0.04196	191	4190	1	191	0	-0.00524121
0.04211	191	4191	1	191	0	-0.00525884
0.04215	191	4192	1	191	0	-0.00527647
0.04217	191	4193	1	191	0	-0.00529409
0.04222	191	4195	1	191	0	-0.00531171
0.04234	191	4196	1	191	0	-0.00532932
0.04263	191	4198	1	191	0	-0.00534692
0.04281	191	4200	1	191	0	-0.00536452
0.04284	191	4202	1	191	0	-0.00538211
0.04289	191	4203	1	191	0	-0.00539969
0.04296	191	4204	1	191	0	-0.00541727
0.043	191	4206	1	191	0	-0.00543485
0.04302	191	4207	1	191	0	-0.00543485
0.04314	191	4208	1	191	0	-0.00543485
0.04318	191	4209	1	191	0	-0.00543485
0.04332	191	4210	1	191	0	-0.00543485
0.04336	191	4212	1	191	0	-0.00543485
0.04342	191	4213	1	191	0	-0.00543485
0.04348	191	4215	1	191	0	-0.00543485
0.04354	191	4216	1	191	0	-0.00543485
0.0436	191	4217	1	191	0	-0.00543485
0.04369	191	4219	1	191	0	-0.00543485
0.04376	191	4222	1	191	0	-0.00543485
0.0438	191	4224	1	191	0	-0.00543485
0.04382	191	4225	1	191	0	-0.00543485
0.04389	191	4226	1	191	0	-0.00543485
0.04398	191	4228	1	191	0	-0.00543485
0.04406	191	4229	1	191	0	-0.00543485
0.04413	191	4232	1	191	0	-0.00543485
0.04418	191	4233	1	191	0	-0.00543485
0.0442	191	4234	1	191	0	-0.00543485
0.04424	191	4235	1	191	0	-0.00543485
0.04436	191	4236	1	191	0	-0.00543485
0.04446	191	4237	1	191	0	-0.00543485
0.04455	191	4238	1	191	0	-0.00543485
0.04461	191	4241	1	191	0	-0.00543485
0.04463	191	4242	1	191	0	-0.00543485
0.04465	191	4243	1	191	0	-0.00543485
0.04474	191	4244	1	191	0	-0.00543485
0.04482	191	4245	1	191	0	-0.00543485
0.04484	191	4247	1	191	0	-0.00543485
0.0449	191	4248	1	191	0	-0.00543485
0.04495	191	4249	1	191	0	-0.00543485
0.04499	191	4250	1	191	0	-0.00543485
0.04501	191	4251	1	191	0	-0.00543485
0.04507	191	4252	1	191	0	-0.00543485
0.0451	191	4253	1	191	0	-0.00543485
0.04516	191	4257	1	191	0	-0.00543485
0.04521	191	4258	1	191	0	-0.00543485
0.04524	191	4259	1	191	0	-0.00543485
0.04528	191	4260	1	191	0	-0.00543485
0.04533	191	4261	1	191	0	-0.00543485
0.04547	191	4263	1	191	0	-0.00543485
0.04552	191	4264	1	191	0	-0.00543485
0.04555	191	4265	1	191	0	-0.00543485
0.0456	191	4266	1	191	0	-0.00543485
0.04564	191	4267	1	191	0	-0.00543485
0.04593	191	4268	1	191	0	-0.00543485
0.046	191	4269	1	191	0	-0.00543485
0.04606	191	4271	1	191	0	-0.00543485
0.04612	191	4272	1	191	0	-0.00543485
0.04615	191	4274	1	191	0	-0.00543485
0.0462	191	4275	1	191	0	-0.00543485
0.04623	191	4276	1	191	0	-0.00543485
0.04625	191	4279	1	191	0	-0.00543485
0.04635	191	4280	1	191	0	-0.00543485
0.04637	191	4281	1	191	0	-0.00543485
0.04639	191	4282	1	191	0	-0.00543485
0.04646	191	4284	1	191	0	-0.00543485
0.04649	191	4286	1	191	0	-0.00543485
0.04651	191	4287	1	191	0	-0.00543485
0.04654	191	4288	1	191	0	-0.00543485
0.04657	191	4289	1	191	0	-0.00543485
0.04659	191	4291	1	191	0	-0.00543485
0.04661	191	4293	1	191	0	-0.00543485
0.04663	191	4294	1	191	0	-0.00543485
0.04673	191	4296	1	191	0	-0.00543485
0.04682	191	4298	1	191	0	-0.00543485
0.04688	191	4299	1	191	0	-0.00543485
0.04697	191	4300	1	191	0	-0.00543485
0.04701	191	4301	1	191	0	-0.00543485
0.04703	191	4303	1	191	0	-0.00543485
0.04725	191	4304	1	191	0	-0.00543485
0.04728	191	4305	1	191	0	-0.00543485
0.04737	191	4306	1	191	0	-0.00543485
0.04739	191	4307	1	191	0	-0.00543485
0.04744	191	4308	1	191	0	-0.00543485
0.0475	191	4309	1	191	0	-0.00543485
0.04753	191	4310	1	191	0	-0.00543485
0.04772	191	4311	1	191	0	-0.00543485
0.04775	191	4312	1	191	0	-0.00543485
0.04782	191	4313	1	191	0	-0.00543485
0.04793	191	4314	1	191	0	-0.00543485
0.04799	191	4315	1	191	0	-0.00543485
0.04801	191	4316	1	191	0	-0.00543485
0.04809	191	4318	1	191	0	-0.00543485
0.04816	191	4319	1	191	0	-0.00543485
0.04824	191	4320	1	191	0	-0.00543485
0.04834	191	4323	1	191	0	-0.00543485
0.04839	191	4324	1	191	0	-0.00543485
0.04856	191	4325	1	191	0	-0.00543485
0.0486	191	4326	1	191	0	-0.00543485
0.04862	191	4327	1	191	0	-0.00543485
0.0488	191	4328	1	191	0	-0.00543485
0.04883	191	4329	1	191	0	-0.00543485
0.04886	191	4330	1	191	0	-0.00543485
0.04899	191	4332	1	191	0	-0.00543485
0.0491	191	4333	1	191	0	-0.00543485
0.04912	191	4334	1	191	0	-0.00543485
0.04917	191	4336	1	191	0	-0.00543485
0.04919	191	4338	1	191	0	-0.00543485
0.04924	191	4339	1	191	0	-0.00543485
0.04926	191	4340	1	191	0	-0.00543485
0.04934	191	4341	1	191	0	-0.00543485
0.04936	191	4342	1	191	0	-0.00543485
0.04938	191	4343	1	191	0	-0.00543485
0.04947	191	4344	1	191	0	-0.00543485
0.04952	191	4345	1	191	0	-0.00543485
0.04959	191	4346	1	191	0	-0.00543485
0.04963	191	4348	1	191	0	-0.00543485
0.04965	191	4349	1	191	0	-0.00543485
0.04978	191	4350	1	191	0	-0.00543485
0.04984	191	4351	1	191	0	-0.00543485
0.04992	191	4352	1	191	0	-0.00543485
0.04996	191	4353	1	191	0	-0.00543485
0.04999	191	4354	1	191	0	-0.00543485
0.05004	191	4355	1	191	0	-0.00543485
0.05009	191	4356	1	191	0	-0.00543485
0.05017	191	4358	1	191	0	-0.00543485
0.05025	191	4359	1	191	0	-0.00543485
0.05032	191	4360	1	191	0	-0.00543485
0.05036	191	4361	1	191	0	-0.00543485
0.05038	191	4362	1	191	0	-0.00543485
0.05056	191	4363	1	191	0	-0.00543485
0.05061	191	4366	1	191	0	-0.00543485
0.05066	191	4368	1	191	0	-0.00543485
0.05072	191	4369	1	191	0	-0.00543485
0.05074	191	4370	1	191	0	-0.00543485
0.05079	191	4371	1	191	0	-0.00543485
0.05085	191	4373	1	191	0	-0.00543485
0.05091	191	4374	1	191	0	-0.00543485
0.05096	191	4376	1	191	0	-0.00543485
0.05101	191	4377	1	191	0	-0.00543485
0.05105	191	4378	1	191	0	-0.00543485
0.05113	191	4379	1	191	0	-0.00543485
0.05119	191	4380	1	191	0	-0.00543485
0.05121	191	4381	1	191	0	-0.00543485
0.05124	191	4382	1	191	0	-0.00543485
0.0514	191	4384	1	191	0	-0.00543485
0.05143	191	4386	1	191	0	-0.00543485
0.05153	191	4387	1	191	0	-0.00543485
0.05164	191	4388	1	191	0	-0.00543485
0.05169	191	4389	1	191	0	-0.00543485
0.05181	191	4392	1	191	0	-0.00543485
0.05194	191	4393	1	191	0	-0.00543485
0.05197	191	4394	1	191	0	-0.00543485
0.05199	191	4397	1	191	0	-0.00543485
0.05206	191	4398	1	191	0	-0.00543485
0.05215	191	4399	1	191	0	-0.00543485
0.05222	191	4400	1	191	0	-0.00543485
0.05225	191	4401	1	191	0	-0.00543485
0.05231	191	4402	1	191	0	-0.00543485
0.05239	191	4404	1	191	0	-0.00543485
0.05248	191	4405	1	191	0	-0.00543485
0.0525	191	4406	1	191	0	-0.00543485
0.05256	191	4407	1	191	0	-0.00543485
0.05264	191	4408	1	191	0	-0.00543485
0.05266	191	4410	1	191	0	-0.00543485
0.05269	191	4411	1	191	0	-0.00543485
0.05271	191	4413	1	191	0	-0.00543485
0.05274	191	4414	1	191	0	-0.00543485
0.0528	191	4416	1	191	0	-0.00543485
0.05291	191	4417	1	191	0	-0.00543485
0.05302	191	4420	1	191	0	-0.00543485
0.0531	191	4422	1	191	0	-0.00543485
0.0532	191	4424	1	191	0	-0.00543485
0.05325	191	4425	1	191	0	-0.00543485
0.05327	191	4427	1	191	0	-0.00543485
0.05331	191	4428	1	191	0	-0.00543485
0.05333	191	4429	1	191	0	-0.00543485
0.05339	191	4430	1	191	0	-0.00543485
0.05342	191	4432	1	191	0	-0.00543485
0.05344	191	4433	1	191	0	-0.00543485
0.05346	191	4434	1	191	0	-0.00543485
0.05355	191	4435	1	191	0	-0.00543485
0.05366	191	4437	1	191	0	-0.00543485
0.05372	191	4438	1	191	0	-0.00543485
0.05375	191	4439	1	191	0	-0.00543485
0.05377	191	4440	1	191	0	-0.00543485
0.05383	191	4441	1	191	0	-0.00543485
0.05394	191	4442	1	191	0	-0.00543485
0.054	191	4443	1	191	0	-0.00543485
0.05402	191	4444	1	191	0	-0.00543485
0.05409	191	4445	1	191	0	-0.00543485
0.05422	191	4446	1	191	0	-0.00543485
0.05428	191	4447	1	191	0	-0.00543485
0.0543	191	4448	1	191	0	-0.00543485
0.05437	191	4449	1	191	0	-0.00543485
0.05443	191	4450	1	191	0	-0.00543485
0.05477	191	4451	1	191	0	-0.00543485
0.05484	191	4452	1	191	0	-0.00543485
0.05495	191	4453	1	191	0	-0.00543485
0.05502	191	4454	1	191	0	-0.00543485
0.05506	191	4455	1	191	0	-0.00543485
0.05509	191	4456	1	191	0	-0.00543485
0.05514	191	4458	1	191	0	-0.00543485
0.05516	191	4459	1	191	0	-0.00543485
0.05526	191	4461	1	191	0	-0.00543485
0.05535	191	4462	1	191	0	-0.00543485
0.05541	191	4463	1	191	0	-0.00543485
0.05547	191	4464	1	191	0	-0.00543485
0.05561	191	4465	1	191	0	-0.00543485
0.05563	191	4466	1	191	0	-0.00543485
0.05579	191	4467	1	191	0	-0.00543485
0.05594	191	4468	1	191	0	-0.00543485
0.0562	191	4469	1	191	0	-0.00543485
0.0566	191	4470	1	191	0	-0.00543485
0.05669	191	4471	1	191	0	-0.00543485
0.05678	191	4472	1	191	0	-0.00543485
0.05681	191	4474	1	191	0	-0.00543485
0.05683	191	4475	1	191	0	-0.00543485
0.05693	191	4476	1	191	0	-0.00543485
0.05718	191	4477	1	191	0	-0.00543485
0.05739	191	4478	1	191	0	-0.00543485
0.05741	191	4479	1	191	0	-0.00543485
0.05745	191	4482	1	191	0	-0.00543485
0.05765	191	4484	1	191	0	-0.00543485
0.05769	191	4486	1	191	0	-0.00543485
0.05786	191	4488	1	191	0	-0.00543485
0.05791	191	4489	1	191	0	-0.00543485
0.05796	191	4490	1	191	0	-0.00543485
