Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.01661	178	2850	7	139	12	-0.00307877
0.01663	178	2899	7	139	12	-0.00281403
0.01665	178	2941	7	139	12	-0.00254929
0.01667	178	2954	7	139	12	-0.00228455
0.01669	178	2961	7	139	12	-0.00201981
0.01671	178	2963	7	139	12	-0.00175507
0.01676	178	2964	7	139	12	-0.00149033
0.01734	179	2966	7	140	12	-0.00126652
0.01736	179	2970	7	140	12	-0.00104281
0.01738	179	2993	7	140	12	-0.000819214
0.0174	179	3037	7	140	12	-0.000595717
0.01742	179	3064	7	140	12	-0.000372324
0.01744	179	3075	7	140	12	-0.000149034
0.01746	179	3078	7	140	12	7.41519e-05
0.01749	179	3080	7	140	12	0.000297235
0.01751	179	3081	7	140	12	0.000520214
0.01812	179	3083	7	140	12	0.00074309
0.01814	180	3093	7	141	12	0.000924528
0.01816	180	3127	7	141	12	0.0011058
0.01818	180	3168	7	141	12	0.0012869
0.0182	180	3193	7	141	12	0.00146783
0.01822	180	3205	7	141	12	0.0016486
0.01824	180	3209	7	141	12	0.0018292
0.01827	180	3210	7	141	12	0.00200964
0.0183	180	3211	7	141	12	0.00221015
0.01887	180	3212	7	141	12	0.00241047
0.0189	180	3220	6	152	12	0.00194565
0.01892	180	3255	6	152	12	0.0016915
0.01894	180	3296	6	152	12	0.00143885
0.01896	180	3323	6	152	12	0.00118771
0.01898	180	3333	6	152	12	0.000938042
0.019	180	3337	6	152	12	0.000689848
0.01902	180	3339	6	152	12	0.000443112
0.01906	180	3340	6	152	12	0.00019782
0.01965	180	3342	6	152	12	-4.60401e-05
0.01967	180	3347	6	152	12	-0.000288481
0.01969	180	3371	6	152	12	-0.000529514
0.01971	180	3403	6	152	12	-0.000769153
0.01973	180	3431	6	152	12	-0.000987632
0.01975	180	3443	6	152	12	-0.00120495
0.01977	180	3445	6	152	12	-0.00142112
0.01979	180	3446	6	152	12	-0.00163614
0.01982	180	3448	6	152	12	-0.00185003
0.02041	180	3449	6	152	12	-0.00204358
0.02043	180	3450	6	152	12	-0.0022361
0.02045	180	3460	6	152	12	-0.00242763
0.02047	180	3475	6	152	12	-0.00261815
0.02049	180	3495	6	152	12	-0.00280768
0.02051	180	3516	6	152	12	-0.00297739
0.02053	180	3528	6	152	12	-0.0031463
0.02055	180	3532	6	152	12	-0.0033144
0.02057	180	3534	6	152	12	-0.00348171
0.02065	180	3535	6	152	12	-0.00364823
0.02117	180	3536	6	152	12	-0.00381397
0.02121	181	3541	6	153	12	-0.004016
0.02123	181	3555	6	153	12	-0.004217
0.02125	181	3575	6	153	12	-0.00441697
0.02127	181	3601	6	153	12	-0.00441653
0.02129	181	3616	6	153	12	-0.00441609
0.02131	181	3624	6	153	12	-0.00441566
0.02133	181	3627	6	153	12	-0.00441522
0.02195	181	3628	6	153	12	-0.00441478
0.02198	181	3629	6	153	12	-0.00441434
0.022	181	3636	6	153	12	-0.00441391
0.02202	181	3654	6	153	12	-0.00441347
0.02204	181	3675	6	153	12	-0.00441303
0.02206	181	3694	6	153	12	-0.0044126
0.02208	181	3702	6	153	12	-0.00441216
0.0221	181	3706	6	153	12	-0.00441172
0.02212	181	3709	6	153	12	-0.00441129
0.02237	181	3710	6	153	12	-0.00441085
0.02273	181	3711	6	153	12	-0.00441042
0.02276	181	3717	6	153	12	-0.00440998
0.02278	182	3726	6	154	12	-0.00444619
0.0228	182	3735	6	154	12	-0.00446384
0.02282	182	3744	6	154	12	-0.00448147
0.02284	182	3753	6	154	12	-0.00449909
0.02286	182	3760	6	154	12	-0.00451669
0.02288	182	3764	6	154	12	-0.00453428
0.02292	182	3765	6	154	12	-0.00455186
0.02351	182	3766	6	154	12	-0.00456941
0.02355	182	3772	6	154	12	-0.00458696
0.02357	182	3784	6	154	12	-0.00460449
0.02359	182	3794	6	154	12	-0.004622
0.02361	182	3805	6	154	12	-0.0046395
0.02363	182	3811	6	154	12	-0.00463902
0.02365	182	3813	6	154	12	-0.00463854
0.02367	182	3814	6	154	12	-0.00463806
0.02369	182	3815	6	154	12	-0.00463758
0.02373	182	3816	6	154	12	-0.0046371
0.02426	182	3817	6	154	12	-0.0044523
0.02428	182	3818	6	154	12	-0.00426759
0.0243	182	3821	6	154	12	-0.00408295
0.02432	182	3826	6	154	12	-0.00389839
0.02434	182	3836	6	154	12	-0.00371391
0.02436	182	3844	6	154	12	-0.0035295
0.02438	182	3854	6	154	12	-0.00334517
0.0244	182	3858	6	154	12	-0.00316092
0.02442	182	3859	6	154	12	-0.00297675
0.02444	182	3860	6	154	12	-0.00279265
0.02504	182	3861	6	154	12	-0.00260863
0.02507	182	3863	6	154	12	-0.00242469
0.0251	182	3865	6	154	12	-0.00224083
0.02512	182	3875	6	154	12	-0.00205704
0.02514	183	3878	6	155	12	-0.00189171
0.02516	183	3886	6	155	12	-0.00172644
0.02518	183	3889	6	155	12	-0.00156125
0.02524	183	3890	6	155	12	-0.00137776
0.02555	183	3891	6	155	12	-0.00119434
0.02583	183	3892	6	155	12	-0.001011
0.02585	183	3894	6	155	12	-0.000827741
0.02588	183	3897	6	155	12	-0.000644556
0.0259	183	3899	6	155	12	-0.000443101
0.02593	183	3905	6	155	12	-0.000241731
0.02595	183	3908	6	155	12	-4.04445e-05
0.02598	183	3910	6	155	12	0.000160758
0.026	183	3912	6	155	12	0.000361876
0.02624	183	3913	6	155	12	0.000581237
0.02661	183	3914	6	155	12	0.000800507
0.02666	183	3918	6	155	12	0.00101969
0.02668	183	3925	5	165	12	0.00084419
0.0267	183	3928	5	165	12	0.000690949
0.02672	183	3931	5	165	12	0.000538407
0.02674	183	3932	5	165	12	0.000386559
0.02677	183	3933	5	165	12	0.000235401
0.02736	183	3934	5	165	12	8.49271e-05
0.02738	183	3937	5	165	12	-6.48663e-05
0.02744	183	3939	5	165	12	-0.000178006
0.02746	183	3942	5	165	12	-0.000272687
0.02748	183	3944	5	165	12	-0.000366944
0.0275	183	3945	5	165	12	-0.000460778
0.02752	183	3947	5	165	12	-0.000554193
0.02754	183	3948	5	165	12	-0.000647191
0.02823	183	3952	5	165	12	-0.000739775
0.02825	183	3956	5	165	12	-0.000831948
0.02827	183	3959	5	165	12	-0.000905748
0.02829	183	3961	5	165	12	-0.00097925
0.02896	184	3963	5	166	12	-0.00108792
0.02898	184	3965	5	166	12	-0.00119611
0.02902	184	3968	5	166	12	-0.00130383
0.02904	184	3971	5	166	12	-0.00141108
0.02908	184	3972	5	166	12	-0.00151785
0.02976	185	3973	5	167	12	-0.00165912
0.0298	185	3978	5	167	12	-0.00179972
0.02982	185	3981	5	167	12	-0.00193965
0.02984	185	3982	5	167	12	-0.00207892
0.02986	185	3985	5	167	12	-0.00221753
0.02988	186	3986	5	168	12	-0.00238988
0.03019	186	3988	5	168	12	-0.00256136
0.03021	186	3989	5	168	12	-0.00273197
0.03049	186	3990	5	168	12	-0.00290172
0.03057	186	3992	5	168	12	-0.0028673
0.03059	186	3996	5	168	12	-0.00283292
0.03061	186	3998	5	168	12	-0.00279858
0.03098	186	3999	5	168	12	-0.00276428
0.03127	186	4000	5	168	12	-0.00273002
0.03132	186	4001	5	168	12	-0.0026958
0.03135	186	4004	4	170	12	-0.00273169
0.03137	187	4009	4	171	12	-0.00279916
0.0314	187	4013	4	171	12	-0.00286646
0.03142	187	4014	4	171	12	-0.00293362
0.03148	187	4015	4	171	12	-0.00300062
0.0315	187	4016	4	171	12	-0.00306746
0.03172	187	4017	4	171	12	-0.00313415
0.03214	187	4020	4	171	12	-0.00320068
0.03216	187	4023	4	171	12	-0.00326707
0.03218	187	4025	4	171	12	-0.0033333
0.0322	187	4027	4	171	12	-0.00339937
0.03225	187	4028	4	171	12	-0.00344873
0.03277	187	4029	4	171	12	-0.00349799
0.03281	187	4030	4	171	12	-0.00354716
0.03287	187	4031	4	171	12	-0.00359623
0.03289	187	4032	4	171	12	-0.00364521
0.03291	187	4033	4	171	12	-0.00367765
0.03294	187	4036	4	171	12	-0.00371004
0.03296	187	4038	4	171	12	-0.00374237
0.033	187	4039	4	171	12	-0.00377466
0.03356	187	4040	4	171	12	-0.0038069
0.03372	187	4041	4	171	12	-0.00382273
0.03375	187	4045	4	171	12	-0.00383854
0.03377	187	4046	4	171	12	-0.00385433
0.03379	187	4047	3	173	12	-0.00393619
0.03381	187	4048	3	173	12	-0.00401767
0.03399	187	4049	3	173	12	-0.004099
0.03413	187	4050	3	173	12	-0.00418017
0.03436	187	4051	3	173	12	-0.00426119
0.03441	187	4052	3	173	12	-0.004309
0.03446	187	4053	3	173	12	-0.00435673
0.03451	187	4056	3	173	12	-0.00437211
0.03454	187	4060	3	173	12	-0.00437136
0.03457	187	4061	3	173	12	-0.00437061
0.03459	187	4062	3	173	12	-0.00435337
0.03516	187	4063	3	173	12	-0.00433615
0.03527	187	4064	3	173	12	-0.00431894
0.0353	187	4067	3	173	12	-0.00430175
0.03532	187	4070	3	173	12	-0.00428456
0.03534	187	4073	3	173	12	-0.00426739
0.03537	187	4075	3	173	12	-0.00425024
0.03542	187	4077	3	173	12	-0.00423309
0.03574	187	4078	3	173	12	-0.00421596
0.03591	187	4080	3	173	12	-0.00419884
0.03593	187	4081	3	173	12	-0.00418173
0.03595	187	4082	3	173	12	-0.00416464
0.03601	187	4083	3	173	12	-0.00414756
0.03613	187	4088	3	173	12	-0.00413049
0.03618	187	4090	3	173	12	-0.00411344
0.03623	187	4092	3	173	12	-0.00409639
0.03625	187	4093	3	173	12	-0.00407936
0.0365	187	4094	3	173	12	-0.00406235
0.03656	187	4095	3	173	12	-0.00404534
0.0367	187	4096	3	173	12	-0.00402835
0.03674	187	4098	3	173	12	-0.00401137
0.03676	187	4100	3	173	12	-0.00396229
0.0368	187	4101	3	173	12	-0.0039132
0.03691	187	4103	3	173	12	-0.00386411
0.03694	187	4105	3	173	12	-0.00381502
0.03698	187	4110	2	175	12	0.0301901
0.03702	187	4111	2	175	12	0.06417
0.03737	187	4112	2	175	12	0.0981245
0.03747	187	4115	2	175	12	0.132054
0.03759	187	4116	2	175	12	0.165958
0.03765	188	4118	2	176	12	0.199766
0.03768	188	4119	2	176	12	0.233537
0.03771	188	4120	2	176	12	0.26727
0.03773	188	4123	2	176	12	0.300966
0.03775	188	4124	2	176	12	0.334624
0.03777	188	4126	2	176	12	0.368244
0.0378	188	4127	2	176	12	0.401828
0.03782	188	4129	2	176	12	0.435373
0.03798	188	4130	2	176	12	0.468882
0.0381	188	4131	2	176	12	0.502353
0.03825	188	4132	2	176	12	0.535787
0.03833	188	4135	2	176	12	0.569185
0.03838	188	4136	2	176	12	0.602545
0.03851	188	4137	2	176	12	0.635868
0.03853	188	4139	2	176	12	0.669154
0.03855	188	4141	2	176	12	0.702403
0.03858	188	4146	2	176	12	0.735616
0.03867	188	4147	2	176	12	0.768792
0.03894	188	4148	2	176	12	0.801931
0.03896	188	4150	2	176	12	0.835034
0.03898	188	4151	2	176	12	0.8681
0.03905	188	4152	2	176	12	0.901129
0.03907	188	4156	2	176	12	0.934123
0.0391	188	4157	2	176	12	0.967079
0.03914	188	4159	2	176	12	1
0.03916	188	4161	1	188	0	0.698482
0.03918	188	4163	1	188	0	0.527748
0.03921	188	4165	1	188	0	0.417785
0.03923	188	4167	1	188	0	0.341049
0.03925	188	4169	1	188	0	0.284456
0.03929	188	4170	1	188	0	0.240996
0.03934	188	4172	1	188	0	0.206587
0.03937	188	4176	1	188	0	0.178656
0.03939	188	4179	1	188	0	0.155531
0.03987	188	4181	1	188	0	0.13607
0.03993	188	4182	1	188	0	0.119466
0.03999	188	4183	1	188	0	0.105133
0.04005	188	4186	1	188	0	0.0926348
0.04007	188	4188	1	188	0	0.0816403
0.0401	188	4189	1	188	0	0.0718936
0.04016	188	4190	1	188	0	0.0631937
0.04018	188	4191	1	188	0	0.0553804
0.0402	188	4193	1	188	0	0.0483249
0.04064	188	4194	1	188	0	0.0419219
0.04066	188	4198	1	188	0	0.036085
0.04068	188	4201	1	188	0	0.0307423
0.04074	188	4202	1	188	0	0.0258336
0.04078	188	4206	1	188	0	0.0213079
0.0408	188	4208	1	188	0	0.0171223
0.04089	188	4209	1	188	0	0.0132397
0.04091	188	4211	1	188	0	0.00962844
0.04093	188	4213	1	188	0	0.00626097
0.04096	188	4214	1	188	0	0.00311343
0.04098	188	4215	1	188	0	0.00016495
0.041	188	4217	1	188	0	-0.00260277
0.04103	188	4219	1	188	0	-0.00520585
0.04136	188	4220	1	188	0	-0.00520585
0.04145	188	4221	1	188	0	-0.00520585
0.04147	188	4222	1	188	0	-0.00520585
0.0415	188	4223	1	188	0	-0.00520585
0.04164	188	4226	1	188	0	-0.00520585
0.04166	188	4227	1	188	0	-0.00520585
0.04169	188	4228	1	188	0	-0.00520585
0.04176	188	4229	1	188	0	-0.00520585
0.04197	188	4231	1	188	0	-0.00520585
0.04214	188	4232	1	188	0	-0.00520585
0.04226	188	4236	1	188	0	-0.00520585
0.04231	188	4238	1	188	0	-0.00520585
0.04237	188	4240	1	188	0	-0.00520585
0.04241	188	4241	1	188	0	-0.00520585
0.04243	188	4243	1	188	0	-0.00520585
0.04245	188	4244	1	188	0	-0.00520585
0.04249	188	4247	1	188	0	-0.00520585
0.04253	188	4248	1	188	0	-0.00520585
0.0426	188	4249	1	188	0	-0.00520585
0.04262	188	4250	1	188	0	-0.00520585
0.04268	188	4251	1	188	0	-0.00520585
0.04286	188	4252	1	188	0	-0.00520585
0.04299	188	4253	1	188	0	-0.00520585
0.04303	188	4254	1	188	0	-0.00520585
0.04307	188	4255	1	188	0	-0.00520585
0.04309	188	4256	1	188	0	-0.00520585
0.04318	188	4258	1	188	0	-0.00520585
0.04323	188	4259	1	188	0	-0.00520585
0.04327	188	4261	1	188	0	-0.00520585
0.04329	188	4262	1	188	0	-0.00520585
0.04333	188	4264	1	188	0	-0.00520585
0.04339	188	4265	1	188	0	-0.00520585
0.04341	188	4266	1	188	0	-0.00520585
0.04344	188	4267	1	188	0	-0.00520585
0.04362	188	4268	1	188	0	-0.00520585
0.04371	188	4269	1	188	0	-0.00520585
0.04383	188	4271	1	188	0	-0.00520585
0.04387	188	4273	1	188	0	-0.00520585
0.04389	188	4275	1	188	0	-0.00520585
0.04391	188	4276	1	188	0	-0.00520585
0.04394	188	4278	1	188	0	-0.00520585
0.04396	188	4279	1	188	0	-0.00520585
0.04398	188	4280	1	188	0	-0.00520585
0.044	188	4282	1	188	0	-0.00520585
0.04404	188	4285	1	188	0	-0.00520585
0.04406	188	4287	1	188	0	-0.00520585
0.04423	188	4288	1	188	0	-0.00520585
0.04432	188	4289	1	188	0	-0.00520585
0.04475	188	4291	1	188	0	-0.00520585
0.04481	188	4294	1	188	0	-0.00520585
0.04483	188	4295	1	188	0	-0.00520585
0.04485	188	4298	1	188	0	-0.00520585
0.04487	188	4299	1	188	0	-0.00520585
0.04491	188	4301	1	188	0	-0.00520585
0.04499	188	4302	1	188	0	-0.00520585
0.04502	188	4303	1	188	0	-0.00520585
0.04507	188	4304	1	188	0	-0.00520585
0.04512	188	4305	1	188	0	-0.00520585
0.0452	188	4306	1	188	0	-0.00520585
0.04524	188	4307	1	188	0	-0.00520585
0.04545	188	4308	1	188	0	-0.00520585
0.04548	188	4309	1	188	0	-0.00520585
0.04556	188	4311	1	188	0	-0.00520585
0.04559	188	4313	1	188	0	-0.00520585
0.04562	188	4314	1	188	0	-0.00520585
0.04564	188	4315	1	188	0	-0.00520585
0.04568	188	4318	1	188	0	-0.00520585
0.04571	188	4320	1	188	0	-0.00520585
0.04605	188	4321	1	188	0	-0.00520585
0.04607	188	4322	1	188	0	-0.00520585
0.04615	188	4323	1	188	0	-0.00520585
0.04621	188	4325	1	188	0	-0.00520585
0.04625	188	4327	1	188	0	-0.00520585
0.04627	188	4330	1	188	0	-0.00520585
0.04629	188	4332	1	188	0	-0.00520585
0.04633	188	4333	1	188	0	-0.00520585
0.04636	188	4336	1	188	0	-0.00520585
0.04638	188	4339	1	188	0	-0.00520585
0.0464	188	4340	1	188	0	-0.00520585
0.04642	188	4341	1	188	0	-0.00520585
0.04647	188	4343	1	188	0	-0.00520585
0.04653	188	4344	1	188	0	-0.00520585
0.04655	188	4347	1	188	0	-0.00520585
0.04658	188	4348	1	188	0	-0.00520585
0.0466	188	4349	1	188	0	-0.00520585
0.04665	188	4350	1	188	0	-0.00520585
0.047	188	4352	1	188	0	-0.00520585
0.04704	188	4353	1	188	0	-0.00520585
0.04706	188	4357	1	188	0	-0.00520585
0.04708	188	4362	1	188	0	-0.00520585
0.04712	188	4364	1	188	0	-0.00520585
0.04714	188	4365	1	188	0	-0.00520585
0.04718	188	4366	1	188	0	-0.00520585
0.0472	188	4369	1	188	0	-0.00520585
0.04726	188	4370	1	188	0	-0.00520585
0.04728	188	4371	1	188	0	-0.00520585
0.04731	188	4373	1	188	0	-0.00520585
0.04733	188	4375	1	188	0	-0.00520585
0.04736	188	4376	1	188	0	-0.00520585
0.04743	188	4377	1	188	0	-0.00520585
0.04752	188	4378	1	188	0	-0.00520585
0.04758	188	4379	1	188	0	-0.00520585
0.04783	188	4380	1	188	0	-0.00520585
0.04785	188	4382	1	188	0	-0.00520585
0.04787	188	4383	1	188	0	-0.00520585
0.0479	188	4385	1	188	0	-0.00520585
0.04796	188	4386	1	188	0	-0.00520585
0.04798	188	4390	1	188	0	-0.00520585
0.04802	188	4391	1	188	0	-0.00520585
0.04809	188	4392	1	188	0	-0.00520585
0.04813	188	4394	1	188	0	-0.00520585
0.04816	188	4395	1	188	0	-0.00520585
0.0482	188	4396	1	188	0	-0.00520585
0.0484	188	4397	1	188	0	-0.00520585
0.04844	188	4398	1	188	0	-0.00520585
0.04849	188	4401	1	188	0	-0.00520585
0.04865	188	4404	1	188	0	-0.00520585
0.04867	188	4406	1	188	0	-0.00520585
0.04873	188	4409	1	188	0	-0.00520585
0.04879	188	4411	1	188	0	-0.00520585
0.04885	188	4412	1	188	0	-0.00520585
0.04887	188	4413	1	188	0	-0.00520585
0.0489	188	4416	1	188	0	-0.00520585
0.04894	188	4418	1	188	0	-0.00520585
0.04896	188	4419	1	188	0	-0.00520585
0.04898	188	4420	1	188	0	-0.00520585
0.04903	188	4421	1	188	0	-0.00520585
0.04905	188	4422	1	188	0	-0.00520585
0.04925	188	4423	1	188	0	-0.00520585
0.04935	188	4424	1	188	0	-0.00520585
0.04942	188	4425	1	188	0	-0.00520585
0.04951	188	4426	1	188	0	-0.00520585
0.04954	188	4427	1	188	0	-0.00520585
0.0496	188	4428	1	188	0	-0.00520585
0.04967	188	4429	1	188	0	-0.00520585
0.0497	188	4431	1	188	0	-0.00520585
0.04972	188	4433	1	188	0	-0.00520585
0.04974	188	4435	1	188	0	-0.00520585
0.04978	188	4436	1	188	0	-0.00520585
0.04981	188	4437	1	188	0	-0.00520585
0.0499	188	4438	1	188	0	-0.00520585
0.04996	188	4439	1	188	0	-0.00520585
0.05008	188	4440	1	188	0	-0.00520585
0.05021	188	4441	1	188	0	-0.00520585
0.05028	188	4442	1	188	0	-0.00520585
0.0503	188	4443	1	188	0	-0.00520585
0.05033	188	4445	1	188	0	-0.00520585
0.0504	188	4447	1	188	0	-0.00520585
0.05046	188	4448	1	188	0	-0.00520585
0.05048	188	4450	1	188	0	-0.00520585
0.0505	188	4452	1	188	0	-0.00520585
0.05053	188	4454	1	188	0	-0.00520585
0.05055	188	4455	1	188	0	-0.00520585
0.05057	188	4457	1	188	0	-0.00520585
0.05059	188	4458	1	188	0	-0.00520585
0.05061	188	4459	1	188	0	-0.00520585
0.05064	188	4461	1	188	0	-0.00520585
0.05076	188	4462	1	188	0	-0.00520585
0.05087	188	4465	1	188	0	-0.00520585
0.0509	188	4466	1	188	0	-0.00520585
0.05101	188	4468	1	188	0	-0.00520585
0.05103	188	4469	1	188	0	-0.00520585
0.05107	188	4470	1	188	0	-0.00520585
0.05109	188	4471	1	188	0	-0.00520585
0.05111	188	4472	1	188	0	-0.00520585
0.05115	188	4473	1	188	0	-0.00520585
0.0512	188	4474	1	188	0	-0.00520585
0.05124	188	4475	1	188	0	-0.00520585
0.05128	188	4476	1	188	0	-0.00520585
0.05131	188	4477	1	188	0	-0.00520585
0.05133	188	4481	1	188	0	-0.00520585
0.05136	188	4484	1	188	0	-0.00520585
0.05142	188	4485	1	188	0	-0.00520585
0.05144	188	4486	1	188	0	-0.00520585
0.05168	188	4487	1	188	0	-0.00520585
0.05186	188	4488	1	188	0	-0.00520585
0.05191	188	4489	1	188	0	-0.00520585
0.05193	188	4490	1	188	0	-0.00520585
0.05196	188	4491	1	188	0	-0.00520585
0.05199	188	4494	1	188	0	-0.00520585
0.05213	188	4495	1	188	0	-0.00520585
0.05215	188	4498	1	188	0	-0.00520585
0.05222	188	4499	1	188	0	-0.00520585
0.05228	188	4500	1	188	0	-0.00520585
0.0525	188	4502	1	188	0	-0.00520585
0.05256	188	4503	1	188	0	-0.00520585
0.05265	188	4505	1	188	0	-0.00520585
0.05269	188	4506	1	188	0	-0.00520585
0.05271	188	4508	1	188	0	-0.00520585
0.05274	188	4509	1	188	0	-0.00520585
0.05277	188	4510	1	188	0	-0.00520585
0.0528	188	4511	1	188	0	-0.00520585
0.05288	188	4513	1	188	0	-0.00520585
0.05291	188	4514	1	188	0	-0.00520585
0.05293	188	4516	1	188	0	-0.00520585
0.05295	188	4519	1	188	0	-0.00520585
0.05297	188	4520	1	188	0	-0.00520585
0.053	188	4522	1	188	0	-0.00520585
0.05302	188	4523	1	188	0	-0.00520585
0.0531	188	4524	1	188	0	-0.00520585
0.05331	188	4525	1	188	0	-0.00520585
0.05336	188	4527	1	188	0	-0.00520585
0.0534	188	4528	1	188	0	-0.00520585
0.05344	188	4529	1	188	0	-0.00520585
0.05346	188	4530	1	188	0	-0.00520585
0.05348	188	4532	1	188	0	-0.00520585
0.05353	188	4533	1	188	0	-0.00520585
0.05355	188	4536	1	188	0	-0.00520585
0.05357	188	4538	1	188	0	-0.00520585
0.0537	188	4540	1	188	0	-0.00520585
0.05373	188	4542	1	188	0	-0.00520585
0.05375	188	4543	1	188	0	-0.00520585
0.05378	188	4544	1	188	0	-0.00520585
0.0538	188	4546	1	188	0	-0.00520585
0.05382	188	4548	1	188	0	-0.00520585
0.05384	188	4549	1	188	0	-0.00520585
0.05391	188	4550	1	188	0	-0.00520585
0.05393	188	4551	1	188	0	-0.00520585
0.05404	188	4552	1	188	0	-0.00520585
0.05409	188	4553	1	188	0	-0.00520585
0.05412	188	4554	1	188	0	-0.00520585
0.05417	188	4556	1	188	0	-0.00520585
0.05426	188	4557	1	188	0	-0.00520585
0.05428	188	4558	1	188	0	-0.00520585
0.05433	188	4559	1	188	0	-0.00520585
0.05435	188	4561	1	188	0	-0.00520585
0.05441	188	4562	1	188	0	-0.00520585
0.05443	188	4564	1	188	0	-0.00520585
0.05453	188	4565	1	188	0	-0.00520585
0.05455	188	4566	1	188	0	-0.00520585
0.05458	188	4567	1	188	0	-0.00520585
0.05461	188	4568	1	188	0	-0.00520585
0.05463	188	4571	1	188	0	-0.00520585
0.05467	188	4573	1	188	0	-0.00520585
0.05478	188	4574	1	188	0	-0.00520585
0.05481	188	4575	1	188	0	-0.00520585
0.05505	188	4576	1	188	0	-0.00520585
0.05512	188	4578	1	188	0	-0.00520585
0.05521	188	4580	1	188	0	-0.00520585
0.05526	188	4581	1	188	0	-0.00520585
0.05533	188	4582	1	188	0	-0.00520585
0.05536	188	4585	1	188	0	-0.00520585
0.05538	188	4588	1	188	0	-0.00520585
0.0554	188	4590	1	188	0	-0.00520585
0.05542	188	4591	1	188	0	-0.00520585
0.05547	188	4592	1	188	0	-0.00520585
0.05549	188	4596	1	188	0	-0.00520585
0.05559	188	4597	1	188	0	-0.00520585
0.05572	188	4599	1	188	0	-0.00520585
0.05587	188	4600	1	188	0	-0.00520585
0.05591	188	4602	1	188	0	-0.00520585
