Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.07034	47	976	1	47	0	-0.0152518
0.07039	47	977	1	47	0	-0.0152518
0.07052	47	978	1	47	0	-0.0152518
0.07056	47	979	1	47	0	-0.0152518
0.07064	47	981	1	47	0	-0.0152518
0.07097	47	982	1	47	0	-0.0152518
0.0714	47	983	1	47	0	-0.0152518
0.07187	47	984	1	47	0	-0.0152518
0.07189	47	985	1	47	0	-0.0152518
0.07204	47	986	1	47	0	-0.0152518
0.07209	47	987	1	47	0	-0.0152518
0.07226	47	988	1	47	0	-0.0152518
0.07241	47	989	1	47	0	-0.0152518
0.07243	47	991	1	47	0	-0.0152518
0.07247	47	992	1	47	0	-0.0152518
0.0725	47	993	1	47	0	-0.0152518
0.07258	47	994	1	47	0	-0.0152518
0.07284	47	996	1	47	0	-0.0152518
0.07295	47	997	1	47	0	-0.0152518
0.07302	47	998	1	47	0	-0.0152518
0.07355	47	999	1	47	0	-0.0152518
0.0737	47	1000	1	47	0	-0.0152518
0.07378	47	1001	1	47	0	-0.0152518
0.07381	47	1002	1	47	0	-0.0152518
0.07387	47	1003	1	47	0	-0.0152518
0.0739	47	1004	1	47	0	-0.0152518
0.07395	47	1005	1	47	0	-0.0152518
0.07397	47	1006	1	47	0	-0.0152518
0.07408	47	1007	1	47	0	-0.0152518
0.0741	47	1008	1	47	0	-0.0152518
0.07414	47	1009	1	47	0	-0.0152518
0.07428	47	1010	1	47	0	-0.0152518
0.07435	47	1011	1	47	0	-0.0152518
0.07442	47	1012	1	47	0	-0.0152518
0.07494	47	1014	1	47	0	-0.0152518
0.07516	47	1015	1	47	0	-0.0152518
0.07543	47	1016	1	47	0	-0.0152518
0.07595	47	1017	1	47	0	-0.0152518
0.07604	47	1018	1	47	0	-0.0152518
0.07622	47	1019	1	47	0	-0.0152518
0.07627	47	1020	1	47	0	-0.0152518
0.07638	47	1021	1	47	0	-0.0152518
0.07641	47	1023	1	47	0	-0.0152518
0.07662	47	1024	1	47	0	-0.0152518
0.07675	47	1025	1	47	0	-0.0152518
0.07679	47	1026	1	47	0	-0.0152518
0.07684	47	1027	1	47	0	-0.0152518
0.07692	47	1029	1	47	0	-0.0152518
0.07696	47	1030	1	47	0	-0.0152518
0.07709	47	1032	1	47	0	-0.0152518
0.07724	47	1034	1	47	0	-0.0152518
0.07727	47	1035	1	47	0	-0.0152518
0.07752	47	1036	1	47	0	-0.0152518
0.07799	47	1037	1	47	0	-0.0152518
0.07818	47	1040	1	47	0	-0.0152518
0.0782	47	1041	1	47	0	-0.0152518
0.07846	47	1042	1	47	0	-0.0152518
0.07853	47	1043	1	47	0	-0.0152518
0.0789	47	1044	1	47	0	-0.0152518
0.07895	47	1045	1	47	0	-0.0152518
0.07911	47	1046	1	47	0	-0.0152518
0.07919	47	1047	1	47	0	-0.0152518
0.07933	47	1048	1	47	0	-0.0152518
0.07938	47	1049	1	47	0	-0.0152518
0.07978	47	1050	1	47	0	-0.0152518
0.0798	47	1051	1	47	0	-0.0152518
0.07994	47	1052	1	47	0	-0.0152518
0.08006	47	1053	1	47	0	-0.0152518
0.08024	47	1054	1	47	0	-0.0152518
0.0803	47	1055	1	47	0	-0.0152518
0.08052	47	1056	1	47	0	-0.0152518
0.08133	47	1057	1	47	0	-0.0152518
0.0817	47	1058	1	47	0	-0.0152518
0.08194	47	1059	1	47	0	-0.0152518
0.08242	47	1060	1	47	0	-0.0152518
0.08255	47	1061	1	47	0	-0.0152518
0.0829	47	1062	1	47	0	-0.0152518
0.08302	47	1063	1	47	0	-0.0152518
0.08361	47	1064	1	47	0	-0.0152518
0.0837	47	1065	1	47	0	-0.0152518
0.08393	47	1066	1	47	0	-0.0152518
0.08475	47	1067	1	47	0	-0.0152518
0.08482	47	1068	1	47	0	-0.0152518
0.08487	47	1069	1	47	0	-0.0152518
0.08547	47	1070	1	47	0	-0.0152518
0.08578	47	1071	1	47	0	-0.0152518
0.08584	47	1072	1	47	0	-0.0152518
0.08587	47	1073	1	47	0	-0.0152518
0.08596	47	1074	1	47	0	-0.0152518
0.08613	47	1075	1	47	0	-0.0152518
0.08618	47	1076	1	47	0	-0.0143877
0.08692	47	1077	1	47	0	-0.0135237
0.08775	47	1078	1	47	0	-0.0126596
0.08936	47	1079	1	47	0	-0.0117956
0.09002	47	1080	1	47	0	-0.0109316
0.09072	47	1081	1	47	0	-0.0100675
0.09592	47	1082	1	47	0	-0.00920347
0.26003	48	1083	1	48	0	-0.00997354
0.26288	48	1084	1	48	0	-0.0107395
0.26383	48	1085	1	48	0	-0.0115015
0.26447	48	1086	1	48	0	-0.0122595
0.26506	48	1087	1	48	0	-0.0130134
0.26698	48	1088	1	48	0	-0.0137634
0.26709	48	1089	1	48	0	-0.0145096
0.26741	48	1090	1	48	0	-0.0152518
0.26988	48	1091	1	48	0	-0.0152518
0.27085	48	1092	1	48	0	-0.0152518
0.27256	48	1093	1	48	0	-0.0152518
0.27258	48	1094	1	48	0	-0.0152518
0.27289	48	1095	1	48	0	-0.0152518
0.27353	48	1096	1	48	0	-0.0152518
0.27413	48	1097	1	48	0	-0.0152518
0.27527	48	1098	1	48	0	-0.0152518
0.27731	48	1100	1	48	0	-0.0152518
0.27791	48	1101	1	48	0	-0.0152518
0.2781	48	1102	1	48	0	-0.0152518
0.27831	48	1104	1	48	0	-0.0152518
0.27879	48	1105	1	48	0	-0.0152518
0.27918	48	1106	1	48	0	-0.0152518
0.27978	48	1107	1	48	0	-0.0152518
0.27993	48	1108	1	48	0	-0.0152518
0.28133	48	1109	1	48	0	-0.0152518
0.28287	48	1110	1	48	0	-0.0152518
0.28346	48	1111	1	48	0	-0.0152518
0.28384	48	1112	1	48	0	-0.0152518
0.28448	48	1113	1	48	0	-0.0152518
0.28473	48	1114	1	48	0	-0.0152518
0.28607	48	1115	1	48	0	-0.0152518
0.28781	48	1116	1	48	0	-0.0558618
0.28906	48	1117	1	48	0	-0.0964719
0.29095	48	1118	1	48	0	-0.137082
0.29154	48	1119	1	48	0	-0.177692
0.29355	48	1120	1	48	0	-0.218302
0.29578	48	1121	1	48	0	-0.258912
0.29936	48	1122	1	48	0	0
