Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06448	189	5656	1	189	0	-0.00684836
0.06503	189	5658	1	189	0	-0.00684836
0.06505	189	5660	1	189	0	-0.00684836
0.06507	189	5661	1	189	0	-0.00684836
0.06509	189	5663	1	189	0	-0.00684836
0.06511	189	5664	1	189	0	-0.00684836
0.06515	189	5670	1	189	0	-0.00684836
0.06517	189	5671	1	189	0	-0.00684836
0.06519	189	5674	1	189	0	-0.00684836
0.06521	189	5675	1	189	0	-0.00684836
0.06523	189	5678	1	189	0	-0.00684836
0.06525	189	5683	1	189	0	-0.00684836
0.06527	189	5688	1	189	0	-0.00684836
0.06529	189	5692	1	189	0	-0.00684836
0.06531	189	5698	1	189	0	-0.00684836
0.06533	189	5704	1	189	0	-0.00684836
0.06535	189	5706	1	189	0	-0.00684836
0.06537	189	5712	1	189	0	-0.00684836
0.06539	189	5716	1	189	0	-0.00684836
0.06542	189	5719	1	189	0	-0.00684836
0.06544	189	5732	1	189	0	-0.00684836
0.06546	189	5734	1	189	0	-0.00684836
0.06549	189	5735	1	189	0	-0.00684836
0.06551	189	5738	1	189	0	-0.00684836
0.06553	189	5746	1	189	0	-0.00684836
0.06555	189	5756	1	189	0	-0.00684836
0.06557	189	5760	1	189	0	-0.00684836
0.06559	189	5762	1	189	0	-0.00684836
0.06561	189	5767	1	189	0	-0.00684836
0.06563	189	5768	1	189	0	-0.00684836
0.06565	189	5773	1	189	0	-0.00684836
0.06569	189	5774	1	189	0	-0.00684836
0.06572	189	5775	1	189	0	-0.00684836
0.06583	189	5777	1	189	0	-0.00684836
0.06586	189	5778	1	189	0	-0.00684836
0.06593	189	5779	1	189	0	-0.00684836
0.06643	189	5780	1	189	0	-0.00684836
0.0665	189	5782	1	189	0	-0.00684836
0.06654	189	5785	1	189	0	-0.00684836
0.06658	189	5786	1	189	0	-0.00684836
0.0666	189	5788	1	189	0	-0.00684836
0.06662	189	5792	1	189	0	-0.00684836
0.06665	189	5797	1	189	0	-0.00684836
0.06667	189	5801	1	189	0	-0.00684836
0.0667	189	5803	1	189	0	-0.00684836
0.06672	189	5807	1	189	0	-0.00684836
0.06674	189	5810	1	189	0	-0.00684836
0.06676	189	5815	1	189	0	-0.00684836
0.06678	189	5821	1	189	0	-0.00684836
0.0668	189	5825	1	189	0	-0.00684836
0.06682	189	5834	1	189	0	-0.00684836
0.06685	189	5837	1	189	0	-0.00684836
0.06687	189	5841	1	189	0	-0.00684836
0.06689	189	5845	1	189	0	-0.00684836
0.06691	189	5854	1	189	0	-0.00684836
0.06693	189	5858	1	189	0	-0.00684836
0.06695	189	5862	1	189	0	-0.00684836
0.06697	189	5864	1	189	0	-0.00684836
0.06699	189	5870	1	189	0	-0.00684836
0.06701	189	5873	1	189	0	-0.00684836
0.06703	189	5875	1	189	0	-0.00684836
0.06705	189	5880	1	189	0	-0.00684836
0.06707	189	5884	1	189	0	-0.00684836
0.06709	189	5887	1	189	0	-0.00684836
0.06713	189	5890	1	189	0	-0.00684836
0.06715	189	5894	1	189	0	-0.00684836
0.06719	189	5897	1	189	0	-0.00684836
0.06721	189	5899	1	189	0	-0.00684836
0.06731	189	5901	1	189	0	-0.00684836
0.06733	189	5902	1	189	0	-0.00684836
0.06737	189	5903	1	189	0	-0.00684836
0.06748	189	5904	1	189	0	-0.00684836
0.06771	189	5905	1	189	0	-0.00684836
0.06773	189	5906	1	189	0	-0.00684836
0.0678	189	5907	1	189	0	-0.00684836
0.06788	189	5908	1	189	0	-0.00684836
0.06791	189	5910	1	189	0	-0.00684836
0.06793	189	5911	1	189	0	-0.00684836
0.06798	189	5914	1	189	0	-0.00684836
0.068	189	5917	1	189	0	-0.00684836
0.06803	189	5920	1	189	0	-0.00684836
0.06805	189	5923	1	189	0	-0.00684836
0.06809	189	5925	1	189	0	-0.00684836
0.06811	189	5929	1	189	0	-0.00684836
0.06814	189	5935	1	189	0	-0.00684836
0.06816	189	5938	1	189	0	-0.00684836
0.06818	189	5942	1	189	0	-0.00684836
0.06821	189	5947	1	189	0	-0.00684836
0.06823	189	5950	1	189	0	-0.00684836
0.06825	189	5952	1	189	0	-0.00684836
0.06828	189	5957	1	189	0	-0.00684836
0.0683	189	5961	1	189	0	-0.00684836
0.06832	189	5966	1	189	0	-0.00684836
0.06834	189	5968	1	189	0	-0.00684836
0.06836	189	5973	1	189	0	-0.00684836
0.06839	189	5978	1	189	0	-0.00684836
0.06842	189	5984	1	189	0	-0.00684836
0.06844	189	5991	1	189	0	-0.00684836
0.06846	189	5995	1	189	0	-0.00684836
0.06848	189	5998	1	189	0	-0.00684836
0.0685	189	6003	1	189	0	-0.00684836
0.06853	189	6005	1	189	0	-0.00684836
0.06855	189	6007	1	189	0	-0.00684836
0.06857	189	6010	1	189	0	-0.00684836
0.06859	189	6014	1	189	0	-0.00684836
0.06868	189	6015	1	189	0	-0.00684836
0.0687	189	6016	1	189	0	-0.00684836
0.06872	189	6018	1	189	0	-0.00684836
0.06928	189	6019	1	189	0	-0.00684836
0.06932	189	6021	1	189	0	-0.00684836
0.06937	189	6023	1	189	0	-0.00684836
0.0694	189	6025	1	189	0	-0.00684836
0.06942	189	6028	1	189	0	-0.00684836
0.06944	189	6029	1	189	0	-0.00684836
0.06947	189	6033	1	189	0	-0.00684836
0.06949	189	6034	1	189	0	-0.00684836
0.06952	189	6036	1	189	0	-0.00684836
0.06954	189	6040	1	189	0	-0.00684836
0.06957	189	6041	1	189	0	-0.00684836
0.06959	189	6046	1	189	0	-0.00684836
0.06961	189	6047	1	189	0	-0.00684836
0.06963	189	6051	1	189	0	-0.00684836
0.06965	189	6055	1	189	0	-0.00684836
0.06967	189	6059	1	189	0	-0.00684836
0.06969	189	6063	1	189	0	-0.00684836
0.06971	189	6069	1	189	0	-0.00684836
0.06973	189	6073	1	189	0	-0.00684836
0.06975	189	6077	1	189	0	-0.00684836
0.06977	189	6079	1	189	0	-0.00684836
0.06979	189	6084	1	189	0	-0.00684836
0.06981	189	6085	1	189	0	-0.00684836
0.06983	189	6091	1	189	0	-0.00684836
0.06985	189	6094	1	189	0	-0.00684836
0.06987	189	6096	1	189	0	-0.00684836
0.06989	189	6104	1	189	0	-0.00684836
0.06991	189	6109	1	189	0	-0.00684836
0.06993	189	6114	1	189	0	-0.00684836
0.06995	189	6117	1	189	0	-0.00684836
0.06998	189	6123	1	189	0	-0.00684836
0.07001	189	6125	1	189	0	-0.00684836
0.07003	189	6126	1	189	0	-0.00684836
0.07006	189	6129	1	189	0	-0.00684836
0.07008	189	6131	1	189	0	-0.00684836
0.0701	189	6134	1	189	0	-0.00684836
0.07012	189	6136	1	189	0	-0.00684836
0.07022	189	6138	1	189	0	-0.00684836
0.07025	189	6139	1	189	0	-0.00684836
0.07062	189	6140	1	189	0	-0.00684836
0.07068	189	6142	1	189	0	-0.00684836
0.07074	189	6144	1	189	0	-0.00684836
0.07076	189	6145	1	189	0	-0.00684836
0.07082	189	6146	1	189	0	-0.00684836
0.07084	189	6150	1	189	0	-0.00684836
0.07087	189	6152	1	189	0	-0.00684836
0.07089	189	6154	1	189	0	-0.00684836
0.07091	189	6158	1	189	0	-0.00684836
0.07093	189	6161	1	189	0	-0.00684836
0.07096	189	6163	1	189	0	-0.00684836
0.07098	189	6165	1	189	0	-0.00684836
0.071	189	6169	1	189	0	-0.00684836
0.07103	189	6173	1	189	0	-0.00684836
0.07105	189	6177	1	189	0	-0.00684836
0.07108	189	6178	1	189	0	-0.00684836
0.0711	189	6182	1	189	0	-0.00684836
0.07112	189	6183	1	189	0	-0.00684836
0.07116	189	6189	1	189	0	-0.00684836
0.07118	189	6193	1	189	0	-0.00684836
0.07121	189	6197	1	189	0	-0.00684836
0.07125	189	6202	1	189	0	-0.00684836
0.0713	189	6203	1	189	0	-0.00684836
0.07132	189	6207	1	189	0	-0.00684836
0.07134	189	6208	1	189	0	-0.00684836
0.07138	189	6210	1	189	0	-0.00684836
0.0714	189	6215	1	189	0	-0.00684836
0.07142	189	6216	1	189	0	-0.00684836
0.07145	189	6221	1	189	0	-0.00684836
0.07147	189	6224	1	189	0	-0.00684836
0.07149	189	6226	1	189	0	-0.00684836
0.07151	189	6229	1	189	0	-0.00684836
0.07154	189	6231	1	189	0	-0.00684836
0.0716	189	6235	1	189	0	-0.00684836
0.07162	189	6236	1	189	0	-0.00684836
0.07165	189	6238	1	189	0	-0.00684836
0.07189	189	6239	1	189	0	-0.00684836
0.07198	189	6240	1	189	0	-0.00684836
0.07209	189	6241	1	189	0	-0.00684836
0.07213	189	6243	1	189	0	-0.00684836
0.07217	189	6246	1	189	0	-0.00684836
0.07219	189	6250	1	189	0	-0.00684836
0.07221	189	6252	1	189	0	-0.00684836
0.07223	189	6255	1	189	0	-0.00684836
0.07225	189	6260	1	189	0	-0.00684836
0.07227	189	6261	1	189	0	-0.00684836
0.0723	189	6264	1	189	0	-0.00684836
0.07233	189	6266	1	189	0	-0.00684836
0.07236	189	6270	1	189	0	-0.00684836
0.07238	189	6274	1	189	0	-0.00684836
0.0724	189	6280	1	189	0	-0.00684836
0.07242	189	6285	1	189	0	-0.00684836
0.07244	189	6289	1	189	0	-0.00684836
0.07247	189	6292	1	189	0	-0.00684836
0.07249	189	6296	1	189	0	-0.00684836
0.07251	189	6298	1	189	0	-0.00684836
0.07253	189	6302	1	189	0	-0.00684836
0.07256	189	6305	1	189	0	-0.00684836
0.07258	189	6307	1	189	0	-0.00684836
0.0726	189	6315	1	189	0	-0.00684836
0.07262	189	6316	1	189	0	-0.00684836
0.07264	189	6321	1	189	0	-0.00684836
0.07267	189	6322	1	189	0	-0.00684836
0.07269	189	6326	1	189	0	-0.00684836
0.07272	189	6330	1	189	0	-0.00684836
0.07274	189	6332	1	189	0	-0.00684836
0.07276	189	6337	1	189	0	-0.00684836
0.07278	189	6339	1	189	0	-0.00684836
0.0728	189	6341	1	189	0	-0.00684836
0.07282	189	6342	1	189	0	-0.00684836
0.07284	189	6348	1	189	0	-0.00684836
0.07286	189	6349	1	189	0	-0.00684836
0.07289	189	6354	1	189	0	-0.00684836
0.07291	189	6358	1	189	0	-0.00684836
0.07294	189	6360	1	189	0	-0.00684836
0.07296	189	6361	1	189	0	-0.00684836
0.07298	189	6362	1	189	0	-0.00684836
0.073	189	6363	1	189	0	-0.00684836
0.07303	189	6364	1	189	0	-0.00684836
0.07305	189	6366	1	189	0	-0.00684836
0.07307	189	6370	1	189	0	-0.00684836
0.07313	189	6371	1	189	0	-0.00684836
0.07346	189	6372	1	189	0	-0.00684836
0.07349	189	6373	1	189	0	-0.00684836
0.07351	189	6375	1	189	0	-0.00684836
0.07356	189	6377	1	189	0	-0.00684836
0.07358	189	6379	1	189	0	-0.00684836
0.0736	189	6380	1	189	0	-0.00684836
0.07362	189	6383	1	189	0	-0.00684836
0.07364	189	6386	1	189	0	-0.00684836
0.07366	189	6390	1	189	0	-0.00684836
0.07368	189	6394	1	189	0	-0.00684836
0.0737	189	6401	1	189	0	-0.00684836
0.07372	189	6404	1	189	0	-0.00684836
0.07374	189	6412	1	189	0	-0.00684836
0.07376	189	6413	1	189	0	-0.00684836
0.07378	189	6416	1	189	0	-0.00684836
0.0738	189	6422	1	189	0	-0.00684836
0.07382	189	6426	1	189	0	-0.00684836
0.07385	189	6432	1	189	0	-0.00684836
0.07387	189	6436	1	189	0	-0.00684836
0.07389	189	6438	1	189	0	-0.00684836
0.07391	189	6442	1	189	0	-0.00684836
0.07393	189	6445	1	189	0	-0.00684836
0.07395	189	6447	1	189	0	-0.00684836
0.07397	189	6449	1	189	0	-0.00684836
0.07399	189	6452	1	189	0	-0.00684836
0.07401	189	6457	1	189	0	-0.00684836
0.07403	189	6461	1	189	0	-0.00684836
0.07405	189	6466	1	189	0	-0.00684836
0.07408	189	6471	1	189	0	-0.00684836
0.0741	189	6474	1	189	0	-0.00684836
0.07412	189	6478	1	189	0	-0.00684836
0.07415	189	6484	1	189	0	-0.00684836
0.07418	189	6487	1	189	0	-0.00684836
0.0742	189	6489	1	189	0	-0.00684836
0.07422	189	6493	1	189	0	-0.00684836
0.07425	189	6495	1	189	0	-0.00684836
0.07427	189	6499	1	189	0	-0.00684836
0.07429	189	6501	1	189	0	-0.00684836
0.07431	189	6502	1	189	0	-0.00684836
0.07436	189	6503	1	189	0	-0.00684836
0.0744	189	6506	1	189	0	-0.00684836
0.07444	189	6508	1	189	0	-0.00684836
0.07447	189	6510	1	189	0	-0.00684836
0.07458	189	6511	1	189	0	-0.00684836
0.07461	189	6512	1	189	0	-0.00684836
0.07463	189	6513	1	189	0	-0.00684836
0.07473	189	6514	1	189	0	-0.00684836
0.07491	189	6515	1	189	0	-0.00684836
0.07493	189	6516	1	189	0	-0.00684836
0.07495	189	6517	1	189	0	-0.00684836
0.07497	189	6520	1	189	0	-0.00684836
0.07502	189	6523	1	189	0	-0.00684836
0.07505	189	6525	1	189	0	-0.00684836
0.07507	189	6527	1	189	0	-0.00684836
0.07509	189	6530	1	189	0	-0.00684836
0.07511	189	6533	1	189	0	-0.00684836
0.07513	189	6538	1	189	0	-0.00684836
0.07515	189	6541	1	189	0	-0.00684836
0.07517	189	6543	1	189	0	-0.00684836
0.07519	189	6554	1	189	0	-0.00684836
0.07521	189	6557	1	189	0	-0.00684836
0.07523	189	6564	1	189	0	-0.00684836
0.07525	189	6571	1	189	0	-0.00684836
0.07528	189	6574	1	189	0	-0.00684836
0.0753	189	6583	1	189	0	-0.00684836
0.07532	189	6589	1	189	0	-0.00684836
0.07535	189	6594	1	189	0	-0.00684836
0.07537	189	6597	1	189	0	-0.00684836
0.07539	189	6600	1	189	0	-0.00684836
0.07541	189	6606	1	189	0	-0.00684836
0.07543	189	6611	1	189	0	-0.00684836
0.07545	189	6619	1	189	0	-0.00684836
0.07547	189	6624	1	189	0	-0.00684836
0.07549	189	6633	1	189	0	-0.00684836
0.07551	189	6638	1	189	0	-0.00684836
0.07553	189	6641	1	189	0	-0.00684836
0.07555	189	6643	1	189	0	-0.00684836
0.07557	189	6648	1	189	0	-0.00684836
0.07559	189	6653	1	189	0	-0.00684836
0.07561	189	6660	1	189	0	-0.00684836
0.07564	189	6667	1	189	0	-0.00684836
0.07566	189	6672	1	189	0	-0.00684836
0.07568	189	6679	1	189	0	-0.00684836
0.0757	189	6684	1	189	0	-0.00684836
0.07573	189	6687	1	189	0	-0.00684836
0.07575	189	6694	1	189	0	-0.00684836
0.07577	189	6696	1	189	0	-0.00684836
0.07579	189	6701	1	189	0	-0.00684836
0.07582	189	6706	1	189	0	-0.00684836
0.07585	189	6709	1	189	0	-0.00684836
0.07588	189	6712	1	189	0	-0.00684836
0.07592	189	6714	1	189	0	-0.00684836
0.07596	189	6715	1	189	0	-0.00684836
0.07598	189	6716	1	189	0	-0.00684836
0.07601	189	6717	1	189	0	-0.00684836
0.07603	189	6718	1	189	0	-0.00684836
0.07606	189	6720	1	189	0	-0.00684836
0.0761	189	6722	1	189	0	-0.00684836
0.07617	189	6723	1	189	0	-0.00684836
0.07621	189	6724	1	189	0	-0.00684836
0.07634	189	6725	1	189	0	-0.00684836
0.07636	189	6726	1	189	0	-0.00684836
0.07639	189	6728	1	189	0	-0.00684836
0.07641	189	6730	1	189	0	-0.00684836
0.07643	189	6731	1	189	0	-0.00684836
0.07645	189	6735	1	189	0	-0.00684836
0.07647	189	6738	1	189	0	-0.00684836
0.0765	189	6740	1	189	0	-0.00684836
0.07652	189	6745	1	189	0	-0.00684836
0.07654	189	6746	1	189	0	-0.00684836
0.07656	189	6747	1	189	0	-0.00684836
0.07658	189	6754	1	189	0	-0.00684836
0.0766	189	6758	1	189	0	-0.00684836
0.07662	189	6764	1	189	0	-0.00684836
0.07664	189	6775	1	189	0	-0.00684836
0.07666	189	6780	1	189	0	-0.00684836
0.07668	189	6790	1	189	0	-0.00684836
0.0767	189	6801	1	189	0	-0.00684836
0.07672	189	6803	1	189	0	-0.00684836
0.07674	189	6816	1	189	0	-0.00684836
0.07677	189	6822	1	189	0	-0.00684836
0.07679	189	6825	1	189	0	-0.00684836
0.07682	189	6834	1	189	0	-0.00684836
0.07684	189	6838	1	189	0	-0.00684836
0.07686	189	6842	1	189	0	-0.00684836
0.07688	189	6845	1	189	0	-0.00684836
0.0769	189	6855	1	189	0	-0.00684836
0.07692	189	6858	1	189	0	-0.00684836
0.07694	189	6866	1	189	0	-0.00684836
0.07696	189	6873	1	189	0	-0.00684836
0.07698	189	6881	1	189	0	-0.00684836
0.077	189	6891	1	189	0	-0.00684836
0.07702	189	6896	1	189	0	-0.00684836
0.07704	189	6898	1	189	0	-0.00684836
0.07708	189	6911	1	189	0	-0.00684836
0.0771	189	6917	1	189	0	-0.00684836
0.07712	189	6923	1	189	0	-0.00684836
0.07714	189	6926	1	189	0	-0.00684836
0.07716	189	6929	1	189	0	-0.00684836
0.07718	189	6935	1	189	0	-0.00684836
0.0772	189	6939	1	189	0	-0.00684836
0.07722	189	6943	1	189	0	-0.00684836
0.07724	189	6946	1	189	0	-0.00684836
0.07726	189	6950	1	189	0	-0.00684836
0.07728	189	6956	1	189	0	-0.00684836
0.0773	189	6957	1	189	0	-0.00684836
0.07732	189	6962	1	189	0	-0.00684836
0.07735	189	6964	1	189	0	-0.00684836
0.07738	189	6968	1	189	0	-0.00684836
0.07741	189	6970	1	189	0	-0.00684836
0.07743	189	6971	1	189	0	-0.00684836
0.07745	189	6974	1	189	0	-0.00684836
0.07747	189	6975	1	189	0	-0.00684836
0.07752	189	6977	1	189	0	-0.00684836
0.07754	189	6978	1	189	0	-0.00684836
0.07756	189	6979	1	189	0	-0.00684836
0.07767	189	6980	1	189	0	-0.00684836
0.07779	189	6982	1	189	0	-0.00684836
0.07783	189	6984	1	189	0	-0.00684836
0.07787	189	6986	1	189	0	-0.00684836
0.0779	189	6987	1	189	0	-0.00684836
0.07792	189	6994	1	189	0	-0.00684836
0.07794	189	6995	1	189	0	-0.00684836
0.07796	189	7002	1	189	0	-0.00684836
0.07798	189	7009	1	189	0	-0.00684836
0.07801	189	7011	1	189	0	-0.00684836
0.07803	189	7019	1	189	0	-0.00684836
0.07805	189	7026	1	189	0	-0.00684836
0.07807	189	7033	1	189	0	-0.00684836
0.07809	189	7043	1	189	0	-0.00684836
0.07811	189	7048	1	189	0	-0.00684836
0.07813	189	7056	1	189	0	-0.00684836
0.07815	189	7067	1	189	0	-0.00684836
0.07817	189	7075	1	189	0	-0.00684836
0.07819	189	7087	1	189	0	-0.00684836
0.07821	189	7099	1	189	0	-0.00684836
0.07823	189	7103	1	189	0	-0.00684836
0.07825	189	7114	1	189	0	-0.00684836
0.07827	189	7128	1	189	0	-0.00684836
0.07829	189	7139	1	189	0	-0.00684836
0.07831	189	7142	1	189	0	-0.00684836
0.07833	189	7150	1	189	0	-0.00684836
0.07835	189	7160	1	189	0	-0.00684836
0.07837	189	7163	1	189	0	-0.00684836
0.07839	189	7169	1	189	0	-0.00684836
0.07841	189	7173	1	189	0	-0.00684836
0.07843	189	7175	1	189	0	-0.00684836
0.07846	189	7188	1	189	0	-0.00684836
0.07848	189	7194	1	189	0	-0.00684836
0.0785	189	7200	1	189	0	-0.00684836
0.07852	189	7210	1	189	0	-0.00684836
0.07854	189	7218	1	189	0	-0.00684836
0.07856	189	7228	1	189	0	-0.00684836
0.07858	189	7231	1	189	0	-0.00684836
0.0786	189	7240	1	189	0	-0.00684836
0.07862	189	7245	1	189	0	-0.00684836
0.07864	189	7254	1	189	0	-0.00684836
0.07866	189	7260	1	189	0	-0.00684836
0.07868	189	7265	1	189	0	-0.00684836
0.0787	189	7267	1	189	0	-0.00684836
0.07872	189	7275	1	189	0	-0.00684836
0.07874	189	7282	1	189	0	-0.00684836
0.07876	189	7289	1	189	0	-0.00684836
0.07878	189	7291	1	189	0	-0.00684836
0.0788	189	7293	1	189	0	-0.00684836
0.07882	189	7294	1	189	0	-0.00684836
0.07884	189	7299	1	189	0	-0.00684836
0.07886	189	7300	1	189	0	-0.00684836
0.07888	189	7306	1	189	0	-0.00684836
0.07892	189	7309	1	189	0	-0.00684836
0.07894	189	7310	1	189	0	-0.00684836
0.07897	189	7312	1	189	0	-0.00684836
0.07903	189	7314	1	189	0	-0.00684836
0.07907	189	7315	1	189	0	-0.00684836
0.0792	189	7316	1	189	0	-0.00684836
0.07926	189	7318	1	189	0	-0.00684836
0.07929	189	7320	1	189	0	-0.00684836
0.07932	189	7321	1	189	0	-0.00684836
0.07934	189	7326	1	189	0	-0.00684836
0.07936	189	7335	1	189	0	-0.00684836
0.07938	189	7337	1	189	0	-0.00684836
0.0794	189	7341	1	189	0	-0.00684836
0.07942	189	7348	1	189	0	-0.00684836
0.07944	189	7354	1	189	0	-0.00684836
0.07946	189	7363	1	189	0	-0.00684836
0.07948	189	7366	1	189	0	-0.00684836
0.07951	189	7373	1	189	0	-0.00684836
0.07953	189	7381	1	189	0	-0.00684836
0.07955	189	7394	1	189	0	-0.00684836
0.07957	189	7403	1	189	0	-0.00684836
0.07959	189	7415	1	189	0	-0.00684836
0.07961	189	7426	1	189	0	-0.00684836
0.07963	189	7439	1	189	0	-0.00684836
0.07965	189	7454	1	189	0	-0.00684836
0.07967	189	7463	1	189	0	-0.00684836
0.07969	189	7476	1	189	0	-0.00684836
0.07971	189	7492	1	189	0	-0.00684836
0.07973	189	7515	1	189	0	-0.00684836
0.07975	189	7522	1	189	0	-0.00684836
0.07977	189	7532	1	189	0	-0.00684836
0.07979	189	7546	1	189	0	-0.00684836
0.07981	189	7555	1	189	0	-0.00684836
0.07983	189	7556	1	189	0	-0.00684836
0.07985	189	7569	1	189	0	-0.00684836
0.07987	189	7580	1	189	0	-0.00684836
0.07989	189	7582	1	189	0	-0.00684836
0.07991	189	7586	1	189	0	-0.00684836
0.07993	189	7600	1	189	0	-0.00684836
0.07995	189	7607	1	189	0	-0.00684836
0.07998	189	7616	1	189	0	-0.00684836
0.08	189	7630	1	189	0	-0.00684836
0.08002	189	7640	1	189	0	-0.00684836
0.08004	189	7644	1	189	0	-0.00684836
0.08006	189	7658	1	189	0	-0.00684836
0.08008	189	7666	1	189	0	-0.00684836
0.0801	189	7671	1	189	0	-0.00684836
0.08013	189	7678	1	189	0	-0.00684836
0.08015	189	7692	1	189	0	-0.00684836
0.08017	189	7701	1	189	0	-0.00684836
0.08019	189	7708	1	189	0	-0.00684836
0.08021	189	7712	1	189	0	-0.00684836
0.08023	189	7717	1	189	0	-0.00684836
0.08025	189	7721	1	189	0	-0.00684836
0.08028	189	7728	1	189	0	-0.00684836
0.0803	189	7730	1	189	0	-0.00684836
0.08032	189	7733	1	189	0	-0.00684836
0.08034	189	7737	1	189	0	-0.00684836
0.08037	189	7739	1	189	0	-0.00684836
0.0804	189	7741	1	189	0	-0.00684836
0.08042	189	7745	1	189	0	-0.00684836
0.08044	189	7746	1	189	0	-0.00684836
0.08046	189	7748	1	189	0	-0.00684836
0.08048	189	7749	1	189	0	-0.00684836
0.0805	189	7751	1	189	0	-0.00684836
0.08052	189	7752	1	189	0	-0.00684836
0.08055	189	7754	1	189	0	-0.00684836
0.08062	189	7755	1	189	0	-0.00684836
0.08067	189	7756	1	189	0	-0.00684836
0.08071	189	7757	1	189	0	-0.00684836
0.08076	189	7758	1	189	0	-0.00684836
0.08079	189	7763	1	189	0	-0.00684836
0.08082	189	7766	1	189	0	-0.00684836
0.08084	189	7769	1	189	0	-0.00684836
0.08086	189	7772	1	189	0	-0.00684836
0.08088	189	7781	1	189	0	-0.00684836
0.08091	189	7790	1	189	0	-0.00684836
0.08093	189	7801	1	189	0	-0.00684836
0.08095	189	7812	1	189	0	-0.00684836
0.08097	189	7825	1	189	0	-0.00684836
0.08099	189	7833	1	189	0	-0.00684836
0.08101	189	7841	1	189	0	-0.00684836
0.08103	189	7851	1	189	0	-0.00684836
0.08105	189	7861	1	189	0	-0.00684836
0.08107	189	7870	1	189	0	-0.00684836
0.08109	189	7880	1	189	0	-0.00684836
0.08111	189	7902	1	189	0	-0.00684836
0.08113	189	7912	1	189	0	-0.00684836
0.08115	189	7922	1	189	0	-0.00684836
0.08117	189	7933	1	189	0	-0.00684836
0.08119	189	7942	1	189	0	-0.00684836
0.08121	189	7949	1	189	0	-0.00684836
0.08123	189	7962	1	189	0	-0.00684836
0.08125	189	7989	1	189	0	-0.00684836
0.08127	189	8001	1	189	0	-0.00684836
0.08129	189	8004	1	189	0	-0.00684836
0.08131	189	8016	1	189	0	-0.00684836
0.08133	189	8030	1	189	0	-0.00684836
0.08135	189	8038	1	189	0	-0.00684836
0.08137	189	8043	1	189	0	-0.00684836
0.08139	189	8053	1	189	0	-0.00684836
0.08141	189	8057	1	189	0	-0.00684836
0.08143	189	8064	1	189	0	-0.00684836
0.08146	189	8071	1	189	0	-0.00684836
0.08148	189	8077	1	189	0	-0.00684836
0.0815	189	8081	1	189	0	-0.00684836
0.08152	189	8092	1	189	0	-0.00684836
0.08154	189	8103	1	189	0	-0.00684836
0.08156	189	8112	1	189	0	-0.00684836
0.08158	189	8120	1	189	0	-0.00684836
0.0816	189	8127	1	189	0	-0.00684836
0.08162	189	8137	1	189	0	-0.00684836
0.08164	189	8138	1	189	0	-0.00684836
0.08166	189	8146	1	189	0	-0.00684836
0.08168	189	8159	1	189	0	-0.00684836
0.0817	189	8165	1	189	0	-0.00684836
0.08172	189	8176	1	189	0	-0.00684836
0.08174	189	8190	1	189	0	-0.00684836
0.08177	189	8195	1	189	0	-0.00684836
0.08179	189	8201	1	189	0	-0.00684836
0.08181	189	8202	1	189	0	-0.00684836
0.08184	189	8207	1	189	0	-0.00684836
0.08186	189	8213	1	189	0	-0.00684836
0.08188	189	8218	1	189	0	-0.00684836
0.08192	189	8219	1	189	0	-0.00684836
0.08195	189	8221	1	189	0	-0.00684836
0.08197	189	8223	1	189	0	-0.00684836
0.082	189	8224	1	189	0	-0.00684836
0.08202	189	8227	1	189	0	-0.00684836
0.08204	189	8229	1	189	0	-0.00684836
0.08207	189	8231	1	189	0	-0.00684836
0.08212	189	8233	1	189	0	-0.00684836
0.0822	189	8234	1	189	0	-0.00684836
0.08222	189	8235	1	189	0	-0.00684836
0.08227	189	8238	1	189	0	-0.00684836
0.08229	189	8242	1	189	0	-0.00684836
0.08231	189	8248	1	189	0	-0.00684836
0.08233	189	8252	1	189	0	-0.00684836
0.08236	189	8254	1	189	0	-0.00684836
0.08239	189	8269	1	189	0	-0.00684836
0.08241	189	8274	1	189	0	-0.00684836
0.08243	189	8284	1	189	0	-0.00684836
0.08245	189	8293	1	189	0	-0.00684836
0.08247	189	8302	1	189	0	-0.00684836
0.0825	189	8313	1	189	0	-0.00684836
0.08252	189	8328	1	189	0	-0.00684836
0.08254	189	8338	1	189	0	-0.00684836
0.08256	189	8345	1	189	0	-0.00684836
0.08258	189	8352	1	189	0	-0.00684836
0.0826	189	8365	1	189	0	-0.00684836
0.08262	189	8374	1	189	0	-0.00684836
0.08264	189	8396	1	189	0	-0.00684836
0.08266	189	8413	1	189	0	-0.00684836
0.08268	189	8424	1	189	0	-0.00684836
0.0827	189	8441	1	189	0	-0.00684836
0.08272	189	8460	1	189	0	-0.00684836
0.08274	189	8470	1	189	0	-0.00684836
0.08276	189	8482	1	189	0	-0.00684836
0.08278	189	8495	1	189	0	-0.00684836
0.0828	189	8506	1	189	0	-0.00684836
0.08282	189	8515	1	189	0	-0.00684836
0.08284	189	8527	1	189	0	-0.00684836
0.08286	189	8540	1	189	0	-0.00684836
0.08288	189	8548	1	189	0	-0.00684836
0.0829	189	8559	1	189	0	-0.00684836
0.08292	189	8570	1	189	0	-0.00684836
0.08295	189	8581	1	189	0	-0.00684836
0.08297	189	8586	1	189	0	-0.00684836
0.08299	189	8593	1	189	0	-0.00684836
