Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05891	188	4907	1	188	0	-0.00971039
0.05893	188	4908	1	188	0	-0.00971039
0.05897	188	4909	1	188	0	-0.00971039
0.05906	188	4910	1	188	0	-0.00971039
0.05949	188	4911	1	188	0	-0.00971039
0.05968	188	4912	1	188	0	-0.00971039
0.05974	188	4913	1	188	0	-0.00971039
0.05979	188	4914	1	188	0	-0.00971039
0.05982	188	4915	1	188	0	-0.00971039
0.05988	188	4918	1	188	0	-0.00971039
0.05991	188	4919	1	188	0	-0.00971039
0.05993	188	4924	1	188	0	-0.00971039
0.05995	188	4926	1	188	0	-0.00971039
0.05997	188	4928	1	188	0	-0.00971039
0.06005	188	4929	1	188	0	-0.00971039
0.06009	188	4930	1	188	0	-0.00971039
0.06012	188	4931	1	188	0	-0.00971039
0.06019	188	4933	1	188	0	-0.00971039
0.06025	188	4934	1	188	0	-0.00971039
0.06027	188	4936	1	188	0	-0.00971039
0.06029	188	4941	1	188	0	-0.00971039
0.06031	188	4944	1	188	0	-0.00971039
0.06035	188	4945	1	188	0	-0.00971039
0.06038	188	4948	1	188	0	-0.00971039
0.0604	188	4950	1	188	0	-0.00971039
0.06042	188	4953	1	188	0	-0.00971039
0.06044	188	4954	1	188	0	-0.00971039
0.06046	188	4964	1	188	0	-0.00971039
0.06048	188	4966	1	188	0	-0.00971039
0.0605	188	4968	1	188	0	-0.00971039
0.06052	188	4970	1	188	0	-0.00971039
0.06055	188	4973	1	188	0	-0.00971039
0.06057	188	4978	1	188	0	-0.00971039
0.0606	188	4980	1	188	0	-0.00971039
0.06062	188	4982	1	188	0	-0.00971039
0.06065	188	4987	1	188	0	-0.00971039
0.06067	188	4991	1	188	0	-0.00971039
0.06069	188	4995	1	188	0	-0.00971039
0.06072	188	4998	1	188	0	-0.00971039
0.06075	188	5001	1	188	0	-0.00971039
0.06077	188	5007	1	188	0	-0.00971039
0.06079	188	5010	1	188	0	-0.00971039
0.06082	188	5014	1	188	0	-0.00971039
0.06084	188	5021	1	188	0	-0.00971039
0.06089	188	5024	1	188	0	-0.00971039
0.06091	188	5026	1	188	0	-0.00971039
0.06096	188	5030	1	188	0	-0.00971039
0.061	188	5032	1	188	0	-0.00971039
0.06102	188	5033	1	188	0	-0.00971039
0.06107	188	5035	1	188	0	-0.00971039
0.06112	188	5038	1	188	0	-0.00971039
0.06114	188	5039	1	188	0	-0.00971039
0.06117	188	5063	1	188	0	-0.00971039
0.06119	188	5066	1	188	0	-0.00971039
0.06121	188	5070	1	188	0	-0.00971039
0.06126	188	5071	1	188	0	-0.00971039
0.06129	188	5072	1	188	0	-0.00971039
0.06133	188	5073	1	188	0	-0.00971039
0.06135	188	5074	1	188	0	-0.00971039
0.0615	188	5075	1	188	0	-0.00971039
0.06152	188	5076	1	188	0	-0.00971039
0.06156	188	5078	1	188	0	-0.00971039
0.06158	188	5081	1	188	0	-0.00971039
0.0616	188	5084	1	188	0	-0.00971039
0.06165	188	5085	1	188	0	-0.00971039
0.06169	188	5086	1	188	0	-0.00971039
0.06173	188	5087	1	188	0	-0.00971039
0.06181	188	5094	1	188	0	-0.00971039
0.06183	188	5099	1	188	0	-0.00971039
0.06185	188	5103	1	188	0	-0.00971039
0.06188	188	5104	1	188	0	-0.00971039
0.0619	188	5105	1	188	0	-0.00971039
0.06193	188	5107	1	188	0	-0.00971039
0.06195	188	5108	1	188	0	-0.00971039
0.06197	188	5113	1	188	0	-0.00971039
0.062	188	5117	1	188	0	-0.00971039
0.06202	188	5120	1	188	0	-0.00971039
0.06208	188	5121	1	188	0	-0.00971039
0.06215	188	5125	1	188	0	-0.00971039
0.06217	188	5129	1	188	0	-0.00971039
0.06219	188	5135	1	188	0	-0.00971039
0.06221	188	5136	1	188	0	-0.00971039
0.06223	188	5139	1	188	0	-0.00971039
0.06225	188	5143	1	188	0	-0.00971039
0.06227	188	5150	1	188	0	-0.00971039
0.06229	188	5152	1	188	0	-0.00971039
0.06232	188	5154	1	188	0	-0.00971039
0.06234	188	5159	1	188	0	-0.00971039
0.06236	188	5161	1	188	0	-0.00971039
0.06238	188	5168	1	188	0	-0.00971039
0.0624	188	5174	1	188	0	-0.00971039
0.06242	188	5177	1	188	0	-0.00971039
0.06244	188	5183	1	188	0	-0.00971039
0.06246	188	5185	1	188	0	-0.00971039
0.06248	188	5188	1	188	0	-0.00971039
0.06251	188	5197	1	188	0	-0.00971039
0.06253	188	5201	1	188	0	-0.00971039
0.06256	188	5207	1	188	0	-0.00971039
0.06258	188	5211	1	188	0	-0.00971039
0.06261	188	5213	1	188	0	-0.00971039
0.06263	188	5217	1	188	0	-0.00971039
0.06265	188	5218	1	188	0	-0.00971039
0.06268	188	5225	1	188	0	-0.00971039
0.0627	188	5226	1	188	0	-0.00971039
0.06272	188	5229	1	188	0	-0.00971039
0.06274	188	5233	1	188	0	-0.00971039
0.06277	188	5236	1	188	0	-0.00971039
0.0628	188	5240	1	188	0	-0.00971039
0.06282	188	5243	1	188	0	-0.00971039
0.06286	188	5246	1	188	0	-0.00971039
0.06289	188	5247	1	188	0	-0.00971039
0.06295	188	5248	1	188	0	-0.00971039
0.06329	188	5249	1	188	0	-0.00971039
0.06331	188	5250	1	188	0	-0.00971039
0.06342	188	5251	1	188	0	-0.00971039
0.06368	188	5252	1	188	0	-0.00971039
0.0637	188	5253	1	188	0	-0.00971039
0.06372	188	5254	1	188	0	-0.00971039
0.06378	188	5257	1	188	0	-0.00971039
0.06381	188	5260	1	188	0	-0.00971039
0.06383	188	5266	1	188	0	-0.00971039
0.06386	188	5267	1	188	0	-0.00971039
0.06393	188	5268	1	188	0	-0.00971039
0.06397	188	5269	1	188	0	-0.00971039
0.06412	188	5270	1	188	0	-0.00971039
0.06418	188	5272	1	188	0	-0.00971039
0.0642	188	5274	1	188	0	-0.00971039
0.06423	188	5277	1	188	0	-0.00971039
0.06425	188	5281	1	188	0	-0.00971039
0.06429	188	5283	1	188	0	-0.00971039
0.06431	188	5284	1	188	0	-0.00971039
0.06433	188	5286	1	188	0	-0.00971039
0.06436	188	5290	1	188	0	-0.00971039
0.06438	188	5300	1	188	0	-0.00971039
0.0644	188	5302	1	188	0	-0.00971039
0.06442	188	5303	1	188	0	-0.00971039
0.06444	188	5304	1	188	0	-0.00971039
0.06448	188	5311	1	188	0	-0.00971039
0.06451	188	5319	1	188	0	-0.00971039
0.06453	188	5321	1	188	0	-0.00971039
0.06457	188	5324	1	188	0	-0.00971039
0.06459	188	5331	1	188	0	-0.00971039
0.06461	188	5334	1	188	0	-0.00971039
0.06463	188	5340	1	188	0	-0.00971039
0.06465	188	5342	1	188	0	-0.00971039
0.06468	188	5344	1	188	0	-0.00971039
0.0647	188	5351	1	188	0	-0.00971039
0.06472	188	5358	1	188	0	-0.00971039
0.06475	188	5361	1	188	0	-0.00971039
0.06477	188	5369	1	188	0	-0.00971039
0.06479	188	5371	1	188	0	-0.00971039
0.06482	188	5372	1	188	0	-0.00971039
0.06484	188	5376	1	188	0	-0.00971039
0.06486	188	5377	1	188	0	-0.00971039
0.06491	188	5378	1	188	0	-0.00971039
0.06498	188	5379	1	188	0	-0.00971039
0.06503	188	5380	1	188	0	-0.00971039
0.06511	188	5386	1	188	0	-0.00971039
0.06514	188	5388	1	188	0	-0.00971039
0.06524	188	5389	1	188	0	-0.00971039
0.06531	188	5390	1	188	0	-0.00971039
0.06539	188	5391	1	188	0	-0.00971039
0.06553	188	5393	1	188	0	-0.00971039
0.06555	188	5395	1	188	0	-0.00971039
0.06557	188	5397	1	188	0	-0.00971039
0.06563	188	5399	1	188	0	-0.00971039
0.06571	188	5401	1	188	0	-0.00971039
0.06573	188	5402	1	188	0	-0.00971039
0.06577	188	5403	1	188	0	-0.00971039
0.0659	188	5405	1	188	0	-0.00971039
0.06599	188	5406	1	188	0	-0.00971039
0.06601	188	5407	1	188	0	-0.00971039
0.06605	188	5410	1	188	0	-0.00971039
0.06607	188	5413	1	188	0	-0.00971039
0.0661	188	5415	1	188	0	-0.00971039
0.06612	188	5416	1	188	0	-0.00971039
0.06614	188	5417	1	188	0	-0.00971039
0.06616	188	5420	1	188	0	-0.00971039
0.06618	188	5423	1	188	0	-0.00971039
0.06621	188	5427	1	188	0	-0.00971039
0.06623	188	5433	1	188	0	-0.00971039
0.06625	188	5439	1	188	0	-0.00971039
0.06627	188	5441	1	188	0	-0.00971039
0.06629	188	5451	1	188	0	-0.00971039
0.06631	188	5453	1	188	0	-0.00971039
0.06633	188	5455	1	188	0	-0.00971039
0.06636	188	5459	1	188	0	-0.00971039
0.06638	188	5462	1	188	0	-0.00971039
0.0664	188	5467	1	188	0	-0.00971039
0.06643	188	5474	1	188	0	-0.00971039
0.06645	188	5484	1	188	0	-0.00971039
0.06647	188	5490	1	188	0	-0.00971039
0.06649	188	5494	1	188	0	-0.00971039
0.06651	188	5499	1	188	0	-0.00971039
0.06654	188	5504	1	188	0	-0.00971039
0.06656	188	5509	1	188	0	-0.00971039
0.06658	188	5521	1	188	0	-0.00971039
0.06662	188	5531	1	188	0	-0.00971039
0.06664	188	5535	1	188	0	-0.00971039
0.06666	188	5537	1	188	0	-0.00971039
0.06668	188	5543	1	188	0	-0.00971039
0.0667	188	5551	1	188	0	-0.00971039
0.06672	188	5554	1	188	0	-0.00971039
0.06675	188	5558	1	188	0	-0.00971039
0.06678	188	5563	1	188	0	-0.00971039
0.0668	188	5566	1	188	0	-0.00971039
0.06682	188	5569	1	188	0	-0.00971039
0.06687	188	5575	1	188	0	-0.00971039
0.06692	188	5577	1	188	0	-0.00971039
0.06695	188	5579	1	188	0	-0.00971039
0.06701	188	5580	1	188	0	-0.00971039
0.06706	188	5586	1	188	0	-0.00971039
0.0671	188	5587	1	188	0	-0.00971039
0.06714	188	5588	1	188	0	-0.00971039
0.06717	188	5589	1	188	0	-0.00971039
0.06721	188	5593	1	188	0	-0.00971039
0.06723	188	5595	1	188	0	-0.00971039
0.06726	188	5597	1	188	0	-0.00971039
0.06729	188	5600	1	188	0	-0.00971039
0.06732	188	5602	1	188	0	-0.00971039
0.06736	188	5603	1	188	0	-0.00971039
0.06738	188	5604	1	188	0	-0.00971039
0.06742	188	5606	1	188	0	-0.00971039
0.06745	188	5609	1	188	0	-0.00971039
0.06748	188	5610	1	188	0	-0.00971039
0.06755	188	5612	1	188	0	-0.00971039
0.06765	188	5614	1	188	0	-0.00971039
0.06767	188	5615	1	188	0	-0.00971039
0.0677	188	5616	1	188	0	-0.00971039
0.06773	188	5620	1	188	0	-0.00971039
0.06782	188	5621	1	188	0	-0.00971039
0.06788	188	5623	1	188	0	-0.00971039
0.06791	188	5624	1	188	0	-0.00971039
0.06793	188	5626	1	188	0	-0.00971039
0.06795	188	5630	1	188	0	-0.00971039
0.06798	188	5632	1	188	0	-0.00971039
0.06801	188	5635	1	188	0	-0.00971039
0.06803	188	5638	1	188	0	-0.00971039
0.06806	188	5645	1	188	0	-0.00971039
0.06808	188	5648	1	188	0	-0.00971039
0.0681	188	5654	1	188	0	-0.00971039
0.06812	188	5655	1	188	0	-0.00971039
0.06814	188	5658	1	188	0	-0.00971039
0.06816	188	5665	1	188	0	-0.00971039
0.06818	188	5670	1	188	0	-0.00971039
0.0682	188	5674	1	188	0	-0.00971039
0.06822	188	5682	1	188	0	-0.00971039
0.06824	188	5692	1	188	0	-0.00971039
0.06826	188	5696	1	188	0	-0.00971039
0.06828	188	5701	1	188	0	-0.00971039
0.0683	188	5707	1	188	0	-0.00971039
0.06832	188	5709	1	188	0	-0.00971039
0.06834	188	5714	1	188	0	-0.00971039
0.06836	188	5717	1	188	0	-0.00971039
0.06838	188	5720	1	188	0	-0.00971039
0.06842	188	5722	1	188	0	-0.00971039
0.06844	188	5734	1	188	0	-0.00971039
0.06846	188	5741	1	188	0	-0.00971039
0.06848	188	5743	1	188	0	-0.00971039
0.0685	188	5750	1	188	0	-0.00971039
0.06852	188	5753	1	188	0	-0.00971039
0.06854	188	5759	1	188	0	-0.00971039
0.06856	188	5766	1	188	0	-0.00971039
0.06858	188	5778	1	188	0	-0.00971039
0.0686	188	5782	1	188	0	-0.00971039
0.06862	188	5785	1	188	0	-0.00971039
0.06864	188	5788	1	188	0	-0.00971039
0.06866	188	5794	1	188	0	-0.00971039
0.06868	188	5801	1	188	0	-0.00971039
0.0687	188	5802	1	188	0	-0.00971039
0.06872	188	5807	1	188	0	-0.00971039
0.06874	188	5810	1	188	0	-0.00971039
0.06876	188	5812	1	188	0	-0.00971039
0.06878	188	5815	1	188	0	-0.00971039
0.0688	188	5820	1	188	0	-0.00971039
0.06882	188	5825	1	188	0	-0.00971039
0.06886	188	5826	1	188	0	-0.00971039
0.06889	188	5827	1	188	0	-0.00971039
0.06891	188	5830	1	188	0	-0.00971039
0.06893	188	5831	1	188	0	-0.00971039
0.06895	188	5832	1	188	0	-0.00971039
0.06899	188	5833	1	188	0	-0.00971039
0.06908	188	5834	1	188	0	-0.00971039
0.06914	188	5836	1	188	0	-0.00971039
0.06929	188	5837	1	188	0	-0.00971039
0.06934	188	5838	1	188	0	-0.00971039
0.06939	188	5840	1	188	0	-0.00971039
0.06948	188	5845	1	188	0	-0.00971039
0.06955	188	5846	1	188	0	-0.00971039
0.06969	188	5848	1	188	0	-0.00971039
0.06971	188	5849	1	188	0	-0.00971039
0.06976	188	5850	1	188	0	-0.00971039
0.06979	188	5852	1	188	0	-0.00971039
0.06983	188	5854	1	188	0	-0.00971039
0.06987	188	5856	1	188	0	-0.00971039
0.06989	188	5857	1	188	0	-0.00971039
0.06992	188	5859	1	188	0	-0.00971039
0.06995	188	5862	1	188	0	-0.00971039
0.06997	188	5864	1	188	0	-0.00971039
0.06999	188	5866	1	188	0	-0.00971039
0.07001	188	5871	1	188	0	-0.00971039
0.07003	188	5874	1	188	0	-0.00971039
0.07007	188	5876	1	188	0	-0.00971039
0.07009	188	5880	1	188	0	-0.00971039
0.07011	188	5885	1	188	0	-0.00971039
0.07013	188	5888	1	188	0	-0.00971039
0.07015	188	5891	1	188	0	-0.00971039
0.07017	188	5899	1	188	0	-0.00971039
0.07019	188	5902	1	188	0	-0.00971039
0.07021	188	5906	1	188	0	-0.00971039
0.07024	188	5910	1	188	0	-0.00971039
0.07026	188	5915	1	188	0	-0.00971039
0.07028	188	5921	1	188	0	-0.00971039
0.0703	188	5926	1	188	0	-0.00971039
0.07032	188	5936	1	188	0	-0.00971039
0.07034	188	5940	1	188	0	-0.00971039
0.07036	188	5948	1	188	0	-0.00971039
0.07038	188	5952	1	188	0	-0.00971039
0.07041	188	5959	1	188	0	-0.00971039
0.07043	188	5964	1	188	0	-0.00971039
0.07045	188	5967	1	188	0	-0.00971039
0.07047	188	5973	1	188	0	-0.00971039
0.07049	188	5977	1	188	0	-0.00971039
0.07051	188	5979	1	188	0	-0.00971039
0.07053	188	5984	1	188	0	-0.00971039
0.07055	188	5996	1	188	0	-0.00971039
0.07057	188	5998	1	188	0	-0.00971039
0.07059	188	6001	1	188	0	-0.00971039
0.07061	188	6004	1	188	0	-0.00971039
0.07063	188	6008	1	188	0	-0.00971039
0.07065	188	6012	1	188	0	-0.00971039
0.07067	188	6022	1	188	0	-0.00971039
0.07069	188	6032	1	188	0	-0.00971039
0.07071	188	6033	1	188	0	-0.00971039
0.07075	188	6041	1	188	0	-0.00971039
0.07077	188	6043	1	188	0	-0.00971039
0.07079	188	6046	1	188	0	-0.00971039
0.07081	188	6049	1	188	0	-0.00971039
0.07083	188	6052	1	188	0	-0.00971039
0.07086	188	6058	1	188	0	-0.00971039
0.07096	188	6059	1	188	0	-0.00971039
0.07099	188	6062	1	188	0	-0.00971039
0.07101	188	6063	1	188	0	-0.00971039
0.07108	188	6064	1	188	0	-0.00971039
0.07111	188	6066	1	188	0	-0.00971039
0.07113	188	6067	1	188	0	-0.00971039
0.07119	188	6068	1	188	0	-0.00971039
0.07127	188	6069	1	188	0	-0.00971039
0.07135	188	6071	1	188	0	-0.00971039
0.07139	188	6074	1	188	0	-0.00971039
0.07141	188	6079	1	188	0	-0.00971039
0.07144	188	6080	1	188	0	-0.00971039
0.07148	188	6083	1	188	0	-0.00971039
0.0715	188	6084	1	188	0	-0.00971039
0.07152	188	6085	1	188	0	-0.00971039
0.07155	188	6086	1	188	0	-0.00971039
0.07157	188	6090	1	188	0	-0.00971039
0.0716	188	6093	1	188	0	-0.00971039
0.07174	188	6094	1	188	0	-0.00971039
0.07177	188	6095	1	188	0	-0.00971039
0.0718	188	6098	1	188	0	-0.00971039
0.07182	188	6101	1	188	0	-0.00971039
0.07185	188	6107	1	188	0	-0.00971039
0.07187	188	6109	1	188	0	-0.00971039
0.07189	188	6113	1	188	0	-0.00971039
0.07191	188	6117	1	188	0	-0.00971039
0.07193	188	6120	1	188	0	-0.00971039
0.07195	188	6121	1	188	0	-0.00971039
0.07197	188	6123	1	188	0	-0.00971039
0.07199	188	6126	1	188	0	-0.00971039
0.07201	188	6127	1	188	0	-0.00971039
0.07203	188	6129	1	188	0	-0.00971039
0.07206	188	6133	1	188	0	-0.00971039
0.07208	188	6137	1	188	0	-0.00971039
0.0721	188	6139	1	188	0	-0.00971039
0.07212	188	6147	1	188	0	-0.00971039
0.07214	188	6149	1	188	0	-0.00971039
0.07216	188	6156	1	188	0	-0.00971039
0.07218	188	6162	1	188	0	-0.00971039
0.0722	188	6168	1	188	0	-0.00971039
0.07222	188	6171	1	188	0	-0.00971039
0.07224	188	6176	1	188	0	-0.00971039
0.07226	188	6184	1	188	0	-0.00971039
0.0723	188	6189	1	188	0	-0.00971039
0.07233	188	6193	1	188	0	-0.00971039
0.07235	188	6199	1	188	0	-0.00971039
0.07237	188	6204	1	188	0	-0.00971039
0.07239	188	6208	1	188	0	-0.00971039
0.07241	188	6215	1	188	0	-0.00971039
0.07243	188	6224	1	188	0	-0.00971039
0.07245	188	6231	1	188	0	-0.00971039
0.07247	188	6234	1	188	0	-0.00971039
0.07251	188	6235	1	188	0	-0.00971039
0.07255	188	6242	1	188	0	-0.00971039
0.07257	188	6247	1	188	0	-0.00971039
0.07259	188	6253	1	188	0	-0.00971039
0.07261	188	6260	1	188	0	-0.00971039
0.07263	188	6266	1	188	0	-0.00971039
0.07265	188	6269	1	188	0	-0.00971039
0.07267	188	6276	1	188	0	-0.00971039
0.07269	188	6279	1	188	0	-0.00971039
0.07271	188	6285	1	188	0	-0.00971039
0.07273	188	6293	1	188	0	-0.00971039
0.07276	188	6295	1	188	0	-0.00971039
0.07278	188	6296	1	188	0	-0.00971039
0.07281	188	6300	1	188	0	-0.00971039
0.07284	188	6301	1	188	0	-0.00971039
0.07287	188	6304	1	188	0	-0.00971039
0.07289	188	6308	1	188	0	-0.00971039
0.07296	188	6309	1	188	0	-0.00971039
0.07299	188	6311	1	188	0	-0.00971039
0.07308	188	6313	1	188	0	-0.00971039
0.07317	188	6314	1	188	0	-0.00971039
0.07319	188	6315	1	188	0	-0.00971039
0.07325	188	6316	1	188	0	-0.00971039
0.0733	188	6317	1	188	0	-0.00971039
0.07332	188	6318	1	188	0	-0.00971039
0.07334	188	6319	1	188	0	-0.00971039
0.07347	188	6322	1	188	0	-0.00971039
0.07349	188	6324	1	188	0	-0.00971039
0.07351	188	6325	1	188	0	-0.00971039
0.07356	188	6328	1	188	0	-0.00971039
0.07358	188	6329	1	188	0	-0.00971039
0.0736	188	6330	1	188	0	-0.00971039
0.07362	188	6331	1	188	0	-0.00971039
0.07369	188	6332	1	188	0	-0.00971039
0.07371	188	6334	1	188	0	-0.00971039
0.07373	188	6335	1	188	0	-0.00971039
0.07375	188	6336	1	188	0	-0.00971039
0.07377	188	6338	1	188	0	-0.00971039
0.07379	188	6342	1	188	0	-0.00971039
0.07382	188	6347	1	188	0	-0.00971039
0.07385	188	6350	1	188	0	-0.00971039
0.07387	188	6353	1	188	0	-0.00971039
0.07389	188	6360	1	188	0	-0.00971039
0.07391	188	6361	1	188	0	-0.00971039
0.07393	188	6364	1	188	0	-0.00971039
0.07395	188	6371	1	188	0	-0.00971039
0.07397	188	6376	1	188	0	-0.00971039
0.07399	188	6380	1	188	0	-0.00971039
0.07401	188	6383	1	188	0	-0.00971039
0.07403	188	6385	1	188	0	-0.00971039
0.07405	188	6388	1	188	0	-0.00971039
0.07407	188	6396	1	188	0	-0.00971039
0.07409	188	6403	1	188	0	-0.00971039
0.07411	188	6407	1	188	0	-0.00971039
0.07413	188	6411	1	188	0	-0.00971039
0.07416	188	6416	1	188	0	-0.00971039
0.07418	188	6420	1	188	0	-0.00971039
0.0742	188	6426	1	188	0	-0.00971039
0.07422	188	6430	1	188	0	-0.00971039
0.07424	188	6433	1	188	0	-0.00971039
0.07426	188	6437	1	188	0	-0.00971039
0.07429	188	6446	1	188	0	-0.00971039
0.07431	188	6457	1	188	0	-0.00971039
0.07433	188	6463	1	188	0	-0.00971039
0.07435	188	6470	1	188	0	-0.00971039
0.07437	188	6478	1	188	0	-0.00971039
0.07439	188	6485	1	188	0	-0.00971039
0.07441	188	6489	1	188	0	-0.00971039
0.07444	188	6492	1	188	0	-0.00971039
0.07446	188	6495	1	188	0	-0.00971039
0.07448	188	6500	1	188	0	-0.00971039
0.0745	188	6505	1	188	0	-0.00971039
0.07452	188	6507	1	188	0	-0.00971039
0.07454	188	6512	1	188	0	-0.00971039
0.07456	188	6519	1	188	0	-0.00971039
0.07458	188	6524	1	188	0	-0.00971039
0.0746	188	6532	1	188	0	-0.00971039
0.07462	188	6538	1	188	0	-0.00971039
0.07464	188	6540	1	188	0	-0.00971039
0.07466	188	6544	1	188	0	-0.00971039
0.07468	188	6553	1	188	0	-0.00971039
0.0747	188	6560	1	188	0	-0.00971039
0.07472	188	6567	1	188	0	-0.00971039
0.07476	188	6571	1	188	0	-0.00971039
0.07478	188	6578	1	188	0	-0.00971039
0.0748	188	6581	1	188	0	-0.00971039
0.07483	188	6585	1	188	0	-0.00971039
0.07485	188	6587	1	188	0	-0.00971039
0.07487	188	6592	1	188	0	-0.00971039
0.0749	188	6593	1	188	0	-0.00971039
0.07493	188	6594	1	188	0	-0.00971039
0.07495	188	6595	1	188	0	-0.00971039
0.07498	188	6597	1	188	0	-0.00971039
0.07501	188	6600	1	188	0	-0.00971039
0.07504	188	6601	1	188	0	-0.00971039
0.07513	188	6603	1	188	0	-0.00971039
0.07517	188	6605	1	188	0	-0.00971039
0.07519	188	6606	1	188	0	-0.00971039
0.07522	188	6608	1	188	0	-0.00971039
0.07535	188	6610	1	188	0	-0.00971039
0.07538	188	6612	1	188	0	-0.00971039
0.0754	188	6613	1	188	0	-0.00971039
0.07542	188	6614	1	188	0	-0.00971039
0.07544	188	6615	1	188	0	-0.00971039
0.07546	188	6617	1	188	0	-0.00971039
0.07548	188	6618	1	188	0	-0.00971039
0.07551	188	6619	1	188	0	-0.00971039
0.07556	188	6620	1	188	0	-0.00971039
0.07559	188	6623	1	188	0	-0.00971039
0.07561	188	6624	1	188	0	-0.00971039
0.07564	188	6625	1	188	0	-0.00971039
0.07572	188	6627	1	188	0	-0.00971039
0.07575	188	6628	1	188	0	-0.00971039
0.07577	188	6630	1	188	0	-0.00971039
0.07579	188	6632	1	188	0	-0.00971039
0.07581	188	6637	1	188	0	-0.00971039
0.07584	188	6642	1	188	0	-0.00971039
0.07586	188	6647	1	188	0	-0.00971039
0.07588	188	6655	1	188	0	-0.00971039
0.0759	188	6658	1	188	0	-0.00971039
0.07592	188	6660	1	188	0	-0.00971039
0.07594	188	6666	1	188	0	-0.00971039
0.07596	188	6675	1	188	0	-0.00971039
0.07598	188	6679	1	188	0	-0.00971039
0.076	188	6682	1	188	0	-0.00971039
0.07602	188	6688	1	188	0	-0.00971039
0.07604	188	6693	1	188	0	-0.00971039
0.07606	188	6699	1	188	0	-0.00971039
0.07608	188	6705	1	188	0	-0.00971039
0.0761	188	6712	1	188	0	-0.00971039
0.07612	188	6717	1	188	0	-0.00971039
0.07614	188	6724	1	188	0	-0.00971039
0.07616	188	6729	1	188	0	-0.00971039
0.07618	188	6734	1	188	0	-0.00971039
0.0762	188	6741	1	188	0	-0.00971039
0.07622	188	6751	1	188	0	-0.00971039
0.07624	188	6760	1	188	0	-0.00971039
0.07626	188	6769	1	188	0	-0.00971039
0.07628	188	6774	1	188	0	-0.00971039
0.0763	188	6786	1	188	0	-0.00971039
0.07632	188	6794	1	188	0	-0.00971039
0.07634	188	6803	1	188	0	-0.00971039
0.07636	188	6811	1	188	0	-0.00971039
0.07638	188	6816	1	188	0	-0.00971039
0.0764	188	6825	1	188	0	-0.00971039
0.07642	188	6835	1	188	0	-0.00971039
0.07644	188	6842	1	188	0	-0.00971039
0.07646	188	6844	1	188	0	-0.00971039
0.0765	188	6849	1	188	0	-0.00971039
0.07652	188	6853	1	188	0	-0.00971039
0.07655	188	6858	1	188	0	-0.00971039
0.07657	188	6868	1	188	0	-0.00971039
0.07659	188	6876	1	188	0	-0.00971039
0.07661	188	6880	1	188	0	-0.00971039
0.07663	188	6884	1	188	0	-0.00971039
0.07665	188	6891	1	188	0	-0.00971039
0.07667	188	6895	1	188	0	-0.00971039
0.0767	188	6898	1	188	0	-0.00971039
0.07672	188	6901	1	188	0	-0.00971039
0.07674	188	6903	1	188	0	-0.00971039
0.07676	188	6910	1	188	0	-0.00971039
0.07678	188	6914	1	188	0	-0.00971039
0.07681	188	6918	1	188	0	-0.00971039
0.07683	188	6924	1	188	0	-0.00971039
0.07685	188	6928	1	188	0	-0.00971039
0.07687	188	6930	1	188	0	-0.00971039
0.07689	188	6932	1	188	0	-0.00971039
0.07691	188	6934	1	188	0	-0.00971039
0.07695	188	6937	1	188	0	-0.00971039
0.07698	188	6939	1	188	0	-0.00971039
0.07709	188	6940	1	188	0	-0.00971039
0.07717	188	6941	1	188	0	-0.00971039
0.07733	188	6942	1	188	0	-0.00971039
0.07736	188	6943	1	188	0	-0.00971039
0.0774	188	6944	1	188	0	-0.00971039
0.07743	188	6945	1	188	0	-0.00971039
0.07746	188	6947	1	188	0	-0.00971039
0.07751	188	6949	1	188	0	-0.00971039
0.07753	188	6950	1	188	0	-0.00971039
0.07762	188	6951	1	188	0	-0.00971039
0.07765	188	6954	1	188	0	-0.00971039
0.07767	188	6957	1	188	0	-0.00971039
0.07769	188	6959	1	188	0	-0.00971039
0.07774	188	6967	1	188	0	-0.00971039
0.07777	188	6968	1	188	0	-0.00971039
0.0778	188	6974	1	188	0	-0.00971039
0.07782	188	6979	1	188	0	-0.00971039
0.07784	188	6986	1	188	0	-0.00971039
0.07786	188	6992	1	188	0	-0.00971039
0.07788	188	6993	1	188	0	-0.00971039
0.0779	188	7001	1	188	0	-0.00971039
0.07792	188	7006	1	188	0	-0.00971039
0.07794	188	7010	1	188	0	-0.00971039
0.07796	188	7013	1	188	0	-0.00971039
0.07798	188	7024	1	188	0	-0.00971039
0.078	188	7028	1	188	0	-0.00971039
0.07802	188	7038	1	188	0	-0.00971039
0.07804	188	7043	1	188	0	-0.00971039
0.07806	188	7046	1	188	0	-0.00971039
0.07808	188	7054	1	188	0	-0.00971039
0.0781	188	7067	1	188	0	-0.00971039
0.07812	188	7072	1	188	0	-0.00971039
0.07814	188	7082	1	188	0	-0.00971039
0.07816	188	7090	1	188	0	-0.00971039
0.07818	188	7094	1	188	0	-0.00971039
0.0782	188	7099	1	188	0	-0.00971039
0.07822	188	7108	1	188	0	-0.00971039
0.07824	188	7115	1	188	0	-0.00971039
0.07826	188	7120	1	188	0	-0.00971039
0.07828	188	7126	1	188	0	-0.00971039
0.0783	188	7130	1	188	0	-0.00971039
0.07832	188	7140	1	188	0	-0.00971039
0.07834	188	7154	1	188	0	-0.00971039
0.07836	188	7156	1	188	0	-0.00971039
0.07838	188	7169	1	188	0	-0.00971039
