Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.02338	164	3412	1	164	0	0.0788368
0.02342	164	3419	1	164	0	0.0663136
0.02344	164	3423	1	164	0	0.0554598
0.02346	164	3428	1	164	0	0.0459517
0.02348	164	3433	1	164	0	0.0375536
0.0235	165	3442	1	165	0	0.0299993
0.02352	165	3446	1	165	0	0.0232393
0.02354	165	3447	1	165	0	0.0171547
0.02357	165	3450	1	165	0	0.0116492
0.02429	165	3451	1	165	0	0.00664368
0.02474	165	3454	1	165	0	0.00207311
0.02477	165	3458	1	165	0	-0.00211686
0.02479	165	3472	1	165	0	-0.00597187
0.02481	165	3481	1	165	0	-0.00599636
0.02483	165	3493	1	165	0	-0.00602083
0.02485	165	3497	1	165	0	-0.0060453
0.02487	165	3500	1	165	0	-0.00606974
0.02489	165	3501	1	165	0	-0.00609418
0.02491	165	3505	1	165	0	-0.0061186
0.02493	165	3507	1	165	0	-0.00614302
0.02495	165	3508	1	165	0	-0.00616741
0.02497	165	3509	1	165	0	-0.0061918
0.02535	165	3511	1	165	0	-0.00621617
0.02606	165	3512	1	165	0	-0.00624053
0.02608	165	3520	1	165	0	-0.00626488
0.0261	165	3532	1	165	0	-0.00628921
0.02612	165	3542	1	165	0	-0.00631353
0.02614	165	3552	1	165	0	-0.00633784
0.02616	165	3558	1	165	0	-0.00633784
0.02618	165	3560	1	165	0	-0.00633784
0.0262	165	3570	1	165	0	-0.00633784
0.02622	165	3577	1	165	0	-0.00633784
0.02624	165	3580	1	165	0	-0.00633784
0.02626	165	3586	1	165	0	-0.00633784
0.02628	165	3588	1	165	0	-0.00633784
0.02631	165	3590	1	165	0	-0.00633784
0.02646	165	3591	1	165	0	-0.00633784
0.02741	165	3594	1	165	0	-0.00633784
0.02743	165	3604	1	165	0	-0.00633784
0.02745	165	3611	1	165	0	-0.00633784
0.02747	165	3627	1	165	0	-0.00633784
0.02749	165	3639	1	165	0	-0.00633784
0.02751	165	3648	1	165	0	-0.00633784
0.02753	165	3649	1	165	0	-0.00633784
0.02755	165	3653	1	165	0	-0.00633784
0.02757	165	3656	1	165	0	-0.00633784
0.02759	165	3657	1	165	0	-0.00633784
0.02763	165	3658	1	165	0	-0.00633784
0.02765	165	3659	1	165	0	-0.00633784
0.02772	165	3660	1	165	0	-0.00633784
0.02858	165	3662	1	165	0	-0.00633784
0.02872	165	3663	1	165	0	-0.00633784
0.02874	165	3669	1	165	0	-0.00633784
0.02876	165	3674	1	165	0	-0.00633784
0.02878	165	3684	1	165	0	-0.00633784
0.0288	165	3698	1	165	0	-0.00633784
0.02882	165	3711	1	165	0	-0.00633784
0.02884	165	3720	1	165	0	-0.00633784
0.02886	165	3733	1	165	0	-0.00633784
0.02888	165	3741	1	165	0	-0.00633784
0.0289	165	3743	1	165	0	-0.00633784
0.02892	165	3748	1	165	0	-0.00633784
0.02895	165	3750	1	165	0	-0.00633784
0.02897	165	3751	1	165	0	-0.00633784
0.02901	165	3753	1	165	0	-0.00633784
0.03007	165	3757	1	165	0	-0.00633784
0.03009	165	3763	1	165	0	-0.00633784
0.03011	165	3771	1	165	0	-0.00633784
0.03013	165	3778	1	165	0	-0.00633784
0.03015	165	3795	1	165	0	-0.00633784
0.03017	165	3799	1	165	0	-0.00633784
0.03019	165	3810	1	165	0	-0.00633784
0.03021	165	3818	1	165	0	-0.00633784
0.03023	165	3827	1	165	0	-0.00633784
0.03025	165	3833	1	165	0	-0.00633784
0.03027	165	3834	1	165	0	-0.00633784
0.03029	165	3835	1	165	0	-0.00633784
0.03032	165	3837	1	165	0	-0.00633784
0.0304	165	3838	1	165	0	-0.00633784
0.03067	165	3839	1	165	0	-0.00633784
0.0307	165	3840	1	165	0	-0.00633784
0.03081	165	3842	1	165	0	-0.00633784
0.03096	165	3843	1	165	0	-0.00633784
0.0314	165	3846	1	165	0	-0.00633784
0.03142	165	3849	1	165	0	-0.00633784
0.03144	165	3856	1	165	0	-0.00633784
0.03146	165	3864	1	165	0	-0.00633784
0.03148	165	3877	1	165	0	-0.00633784
0.0315	165	3885	1	165	0	-0.00633784
0.03152	165	3897	1	165	0	-0.00633784
0.03154	165	3907	1	165	0	-0.00633784
0.03156	165	3917	1	165	0	-0.00633784
0.03158	165	3924	1	165	0	-0.00633784
0.0316	165	3934	1	165	0	-0.00633784
0.03164	165	3941	1	165	0	-0.00633784
0.03167	165	3944	1	165	0	-0.00633784
0.03275	165	3947	1	165	0	-0.00633784
0.03277	165	3954	1	165	0	-0.00633784
0.03279	165	3961	1	165	0	-0.00633784
0.03281	165	3973	1	165	0	-0.00633784
0.03283	165	3986	1	165	0	-0.00633784
0.03285	165	3997	1	165	0	-0.00633784
0.03287	165	4004	1	165	0	-0.00633784
0.03289	165	4015	1	165	0	-0.00633784
0.03291	165	4025	1	165	0	-0.00633784
0.03293	165	4038	1	165	0	-0.00633784
0.03295	165	4048	1	165	0	-0.00633784
0.03297	165	4050	1	165	0	-0.00633784
0.03299	165	4055	1	165	0	-0.00633784
0.03301	165	4058	1	165	0	-0.00633784
0.03303	165	4059	1	165	0	-0.00633784
0.03305	165	4060	1	165	0	-0.00633784
0.03307	165	4061	1	165	0	-0.00633784
0.03311	165	4062	1	165	0	-0.00633784
0.03313	165	4064	1	165	0	-0.00633784
0.03318	165	4065	1	165	0	-0.00633784
0.03327	165	4067	1	165	0	-0.00633784
0.03333	165	4068	1	165	0	-0.00633784
0.03338	165	4069	1	165	0	-0.00633784
0.0334	165	4070	1	165	0	-0.00633784
0.03357	165	4071	1	165	0	-0.00633784
0.03406	165	4073	1	165	0	-0.00633784
0.0341	165	4076	1	165	0	-0.00633784
0.03412	165	4081	1	165	0	-0.00633784
0.03414	165	4089	1	165	0	-0.00633784
0.03416	165	4100	1	165	0	-0.00633784
0.03418	165	4111	1	165	0	-0.00633784
0.0342	165	4123	1	165	0	-0.00633784
0.03422	165	4135	1	165	0	-0.00633784
0.03424	165	4144	1	165	0	-0.00633784
0.03426	165	4152	1	165	0	-0.00633784
0.03428	165	4158	1	165	0	-0.00633784
0.0343	165	4161	1	165	0	-0.00633784
0.03432	165	4167	1	165	0	-0.00633784
0.03434	165	4172	1	165	0	-0.00633784
0.03436	165	4174	1	165	0	-0.00633784
0.0344	165	4176	1	165	0	-0.00633784
0.03442	165	4178	1	165	0	-0.00633784
0.03467	165	4179	1	165	0	-0.00633784
0.03469	165	4182	1	165	0	-0.00633784
0.03471	165	4183	1	165	0	-0.00633784
0.03544	165	4187	1	165	0	-0.00633784
0.03546	165	4193	1	165	0	-0.00633784
0.03548	165	4199	1	165	0	-0.00633784
0.0355	165	4207	1	165	0	-0.00633784
0.03552	165	4219	1	165	0	-0.00633784
0.03554	165	4229	1	165	0	-0.00633784
0.03556	165	4236	1	165	0	-0.00633784
0.03558	165	4244	1	165	0	-0.00633784
0.0356	165	4251	1	165	0	-0.00633784
0.03562	165	4256	1	165	0	-0.00633784
0.03564	165	4270	1	165	0	-0.00633784
0.03566	165	4273	1	165	0	-0.00633784
0.03568	165	4283	1	165	0	-0.00633784
0.0357	165	4286	1	165	0	-0.00633784
0.03573	165	4289	1	165	0	-0.00633784
0.03575	165	4291	1	165	0	-0.00633784
0.03578	165	4294	1	165	0	-0.00633784
0.03583	165	4295	1	165	0	-0.00633784
0.03586	165	4297	1	165	0	-0.00633784
0.03607	165	4299	1	165	0	-0.00633784
0.03609	165	4300	1	165	0	-0.00633784
0.03679	165	4302	1	165	0	-0.00633784
0.03681	165	4308	1	165	0	-0.00633784
0.03683	165	4313	1	165	0	-0.00633784
0.03685	165	4320	1	165	0	-0.00633784
0.03687	165	4322	1	165	0	-0.00633784
0.03689	165	4330	1	165	0	-0.00633784
0.03691	165	4337	1	165	0	-0.00633784
0.03693	165	4344	1	165	0	-0.00633784
0.03695	165	4355	1	165	0	-0.00633784
0.03697	165	4364	1	165	0	-0.00633784
0.03699	165	4370	1	165	0	-0.00633784
0.03701	165	4374	1	165	0	-0.00633784
0.03703	165	4385	1	165	0	-0.00633784
0.03705	165	4391	1	165	0	-0.00633784
0.03707	165	4396	1	165	0	-0.00633784
0.03709	165	4406	1	165	0	-0.00633784
0.03713	165	4408	1	165	0	-0.00633784
0.03715	165	4409	1	165	0	-0.00633784
0.03719	165	4412	1	165	0	-0.00633784
0.03721	165	4413	1	165	0	-0.00633784
0.03725	165	4414	1	165	0	-0.00633784
0.03742	165	4415	1	165	0	-0.00633784
0.03745	165	4416	1	165	0	-0.00633784
0.03762	165	4417	1	165	0	-0.00633784
0.03767	165	4418	1	165	0	-0.00633784
0.0377	165	4420	1	165	0	-0.00633784
0.03776	165	4421	1	165	0	-0.00633784
0.03816	165	4423	1	165	0	-0.00633784
0.03818	165	4428	1	165	0	-0.00633784
0.0382	165	4435	1	165	0	-0.00633784
0.03822	165	4442	1	165	0	-0.00633784
0.03824	165	4447	1	165	0	-0.00633784
0.03826	165	4454	1	165	0	-0.00633784
0.03828	165	4462	1	165	0	-0.00633784
0.0383	165	4475	1	165	0	-0.00633784
0.03832	165	4481	1	165	0	-0.00633784
0.03834	165	4493	1	165	0	-0.00633784
0.03836	165	4498	1	165	0	-0.00633784
0.03838	165	4508	1	165	0	-0.00633784
0.0384	165	4513	1	165	0	-0.00633784
0.03842	165	4524	1	165	0	-0.00633784
0.03844	165	4530	1	165	0	-0.00633784
0.03846	165	4534	1	165	0	-0.00633784
0.03848	165	4537	1	165	0	-0.00633784
0.0385	165	4538	1	165	0	-0.00633784
0.03853	165	4540	1	165	0	-0.00633784
0.03856	165	4541	1	165	0	-0.00633784
0.03859	165	4542	1	165	0	-0.00633784
0.03872	165	4543	1	165	0	-0.00633784
0.03876	165	4546	1	165	0	-0.00633784
0.03878	165	4547	1	165	0	-0.00633784
0.0388	165	4550	1	165	0	-0.00633784
0.03885	165	4551	1	165	0	-0.00633784
0.0389	165	4552	1	165	0	-0.00633784
0.03948	165	4554	1	165	0	-0.00633784
0.0395	165	4557	1	165	0	-0.00633784
0.03953	165	4559	1	165	0	-0.00633784
0.03956	165	4564	1	165	0	-0.00633784
0.03959	165	4571	1	165	0	-0.00633784
0.03961	165	4578	1	165	0	-0.00633784
0.03963	165	4588	1	165	0	-0.00633784
0.03965	165	4595	1	165	0	-0.00633784
0.03967	165	4603	1	165	0	-0.00633784
0.03969	165	4611	1	165	0	-0.00633784
0.03971	165	4622	1	165	0	-0.00633784
0.03973	165	4629	1	165	0	-0.00633784
0.03975	165	4634	1	165	0	-0.00633784
0.03977	165	4641	1	165	0	-0.00633784
0.03979	165	4648	1	165	0	-0.00633784
0.03981	165	4651	1	165	0	-0.00633784
0.03983	165	4655	1	165	0	-0.00633784
0.03986	165	4658	1	165	0	-0.00633784
0.03988	165	4661	1	165	0	-0.00633784
0.0399	165	4663	1	165	0	-0.00633784
0.03992	165	4665	1	165	0	-0.00633784
0.03994	165	4668	1	165	0	-0.00633784
0.03996	165	4669	1	165	0	-0.00633784
0.04001	165	4671	1	165	0	-0.00633784
0.04003	165	4674	1	165	0	-0.00633784
0.04005	165	4676	1	165	0	-0.00633784
0.04008	165	4677	1	165	0	-0.00633784
0.04013	165	4678	1	165	0	-0.00633784
0.04015	165	4681	1	165	0	-0.00633784
0.0402	165	4682	1	165	0	-0.00633784
0.04037	165	4683	1	165	0	-0.00633784
0.04042	165	4684	1	165	0	-0.00633784
0.04086	165	4688	1	165	0	-0.00633784
0.04088	165	4691	1	165	0	-0.00633784
0.0409	165	4698	1	165	0	-0.00633784
0.04092	165	4706	1	165	0	-0.00633784
0.04094	165	4714	1	165	0	-0.00633784
0.04097	165	4723	1	165	0	-0.00633784
0.04099	165	4732	1	165	0	-0.00633784
0.04101	165	4739	1	165	0	-0.00633784
0.04103	165	4744	1	165	0	-0.00633784
0.04105	165	4755	1	165	0	-0.00633784
0.04107	165	4765	1	165	0	-0.00633784
0.04109	165	4773	1	165	0	-0.00633784
0.04111	165	4781	1	165	0	-0.00633784
0.04113	165	4787	1	165	0	-0.00633784
0.04115	165	4790	1	165	0	-0.00633784
0.04117	165	4797	1	165	0	-0.00633784
0.04119	165	4799	1	165	0	-0.00633784
0.04121	165	4801	1	165	0	-0.00633784
0.04124	165	4803	1	165	0	-0.00633784
0.04126	165	4806	1	165	0	-0.00633784
0.04128	165	4807	1	165	0	-0.00633784
0.04131	165	4809	1	165	0	-0.00633784
0.04134	165	4811	1	165	0	-0.00633784
0.04138	165	4813	1	165	0	-0.00633784
0.04146	165	4815	1	165	0	-0.00633784
0.0415	165	4817	1	165	0	-0.00633784
0.04152	165	4818	1	165	0	-0.00633784
0.04171	165	4819	1	165	0	-0.00633784
0.04219	165	4821	1	165	0	-0.00633784
0.04223	165	4823	1	165	0	-0.00633784
0.04226	165	4830	1	165	0	-0.00633784
0.04228	165	4837	1	165	0	-0.00633784
0.0423	165	4840	1	165	0	-0.00633784
0.04232	165	4849	1	165	0	-0.00633784
0.04234	165	4855	1	165	0	-0.00633784
0.04236	165	4866	1	165	0	-0.00633784
0.04238	165	4877	1	165	0	-0.00633784
0.0424	165	4889	1	165	0	-0.00633784
0.04242	165	4901	1	165	0	-0.00633784
0.04244	165	4908	1	165	0	-0.00633784
0.04246	165	4915	1	165	0	-0.00633784
0.04248	165	4921	1	165	0	-0.00633784
0.0425	165	4926	1	165	0	-0.00633784
0.04252	165	4929	1	165	0	-0.00633784
0.04254	165	4935	1	165	0	-0.00633784
0.04256	165	4937	1	165	0	-0.00633784
0.04258	165	4941	1	165	0	-0.00633784
0.0426	165	4943	1	165	0	-0.00633784
0.04263	165	4946	1	165	0	-0.00633784
0.04265	165	4948	1	165	0	-0.00633784
0.04267	165	4951	1	165	0	-0.00633784
0.0427	165	4954	1	165	0	-0.00633784
0.04272	165	4955	1	165	0	-0.00633784
0.04284	165	4957	1	165	0	-0.00633784
0.04286	165	4958	1	165	0	-0.00633784
0.0429	165	4960	1	165	0	-0.00633784
0.04295	165	4961	1	165	0	-0.00633784
0.04331	165	4963	1	165	0	-0.00633784
0.04333	165	4965	1	165	0	-0.00633784
0.04336	165	4966	1	165	0	-0.00633784
0.04362	165	4968	1	165	0	-0.00633784
0.04366	165	4976	1	165	0	-0.00633784
0.04368	165	4981	1	165	0	-0.00633784
0.0437	165	4989	1	165	0	-0.00633784
0.04372	165	4999	1	165	0	-0.00633784
0.04374	165	5006	1	165	0	-0.00633784
0.04376	165	5013	1	165	0	-0.00633784
0.04378	165	5025	1	165	0	-0.00633784
0.0438	165	5035	1	165	0	-0.00633784
0.04382	165	5044	1	165	0	-0.00633784
0.04384	165	5055	1	165	0	-0.00633784
0.04386	165	5066	1	165	0	-0.00633784
0.04388	165	5071	1	165	0	-0.00633784
0.0439	165	5075	1	165	0	-0.00633784
0.04392	165	5079	1	165	0	-0.00633784
0.04394	165	5083	1	165	0	-0.00633784
0.04396	165	5088	1	165	0	-0.00633784
0.04398	165	5093	1	165	0	-0.00633784
0.044	165	5100	1	165	0	-0.00633784
0.04402	165	5106	1	165	0	-0.00633784
0.04405	165	5107	1	165	0	-0.00633784
0.04408	165	5108	1	165	0	-0.00633784
0.0441	165	5111	1	165	0	-0.00633784
0.04413	165	5112	1	165	0	-0.00633784
0.04416	165	5113	1	165	0	-0.00633784
0.04422	165	5115	1	165	0	-0.00633784
0.04424	165	5119	1	165	0	-0.00633784
0.04426	165	5120	1	165	0	-0.00633784
0.04432	165	5121	1	165	0	-0.00633784
0.04453	165	5122	1	165	0	-0.00633784
0.04456	165	5123	1	165	0	-0.00633784
0.04459	165	5124	1	165	0	-0.00633784
0.04462	165	5125	1	165	0	-0.00633784
0.04468	165	5126	1	165	0	-0.00633784
0.04473	165	5128	1	165	0	-0.00633784
0.04484	165	5129	1	165	0	-0.00633784
0.04487	165	5130	1	165	0	-0.00633784
0.04494	165	5131	1	165	0	-0.00633784
0.04498	165	5134	1	165	0	-0.00633784
0.045	165	5138	1	165	0	-0.00633784
0.04502	165	5141	1	165	0	-0.00633784
0.04504	165	5146	1	165	0	-0.00633784
0.04506	165	5150	1	165	0	-0.00633784
0.04508	165	5159	1	165	0	-0.00633784
0.0451	165	5168	1	165	0	-0.00633784
0.04512	165	5179	1	165	0	-0.00633784
0.04514	165	5190	1	165	0	-0.00633784
0.04516	165	5198	1	165	0	-0.00633784
0.04518	165	5207	1	165	0	-0.00633784
0.0452	165	5211	1	165	0	-0.00633784
0.04522	165	5222	1	165	0	-0.00633784
0.04524	165	5234	1	165	0	-0.00633784
0.04526	165	5240	1	165	0	-0.00633784
0.04528	165	5252	1	165	0	-0.00633784
0.0453	165	5264	1	165	0	-0.00633784
0.04532	165	5265	1	165	0	-0.00633784
0.04534	165	5270	1	165	0	-0.00633784
0.04536	165	5276	1	165	0	-0.00633784
0.04539	165	5283	1	165	0	-0.00633784
0.04545	165	5286	1	165	0	-0.00633784
0.04547	165	5288	1	165	0	-0.00633784
0.04551	165	5292	1	165	0	-0.00633784
0.04553	165	5293	1	165	0	-0.00633784
0.04555	165	5294	1	165	0	-0.00633784
0.04565	165	5295	1	165	0	-0.00633784
0.04568	165	5296	1	165	0	-0.00633784
0.0457	165	5297	1	165	0	-0.00633784
0.04578	165	5298	1	165	0	-0.00633784
0.04605	165	5299	1	165	0	-0.00633784
0.0461	165	5300	1	165	0	-0.00633784
0.04618	165	5301	1	165	0	-0.00633784
0.04621	165	5303	1	165	0	-0.00633784
0.04627	165	5304	1	165	0	-0.00633784
0.04634	165	5306	1	165	0	-0.00633784
0.04636	165	5307	1	165	0	-0.00633784
0.04639	165	5310	1	165	0	-0.00633784
0.04641	165	5317	1	165	0	-0.00633784
0.04643	165	5324	1	165	0	-0.00633784
0.04645	165	5335	1	165	0	-0.00633784
0.04647	165	5351	1	165	0	-0.00633784
0.04649	165	5368	1	165	0	-0.00633784
0.04651	165	5386	1	165	0	-0.00633784
0.04653	165	5404	1	165	0	-0.00633784
0.04655	165	5412	1	165	0	-0.00633784
0.04657	165	5425	1	165	0	-0.00633784
0.04659	165	5436	1	165	0	-0.00633784
0.04661	165	5449	1	165	0	-0.00633784
0.04663	165	5460	1	165	0	-0.00633784
0.04665	165	5465	1	165	0	-0.00633784
0.04667	165	5474	1	165	0	-0.00633784
0.04671	165	5479	1	165	0	-0.00633784
0.04673	165	5486	1	165	0	-0.00633784
0.04675	165	5490	1	165	0	-0.00633784
0.04677	165	5493	1	165	0	-0.00633784
0.04679	165	5496	1	165	0	-0.00633784
0.04681	165	5500	1	165	0	-0.00633784
0.04683	165	5508	1	165	0	-0.00633784
0.04685	165	5512	1	165	0	-0.00633784
0.04687	165	5514	1	165	0	-0.00633784
0.0469	165	5515	1	165	0	-0.00633784
0.04692	165	5517	1	165	0	-0.00633784
0.04694	165	5519	1	165	0	-0.00633784
0.04698	165	5524	1	165	0	-0.00633784
0.047	165	5526	1	165	0	-0.00633784
0.04702	165	5528	1	165	0	-0.00633784
0.04704	165	5530	1	165	0	-0.00633784
0.04706	165	5531	1	165	0	-0.00633784
0.04708	165	5532	1	165	0	-0.00633784
0.04711	165	5534	1	165	0	-0.00633784
0.04715	165	5535	1	165	0	-0.00633784
0.04759	165	5536	1	165	0	-0.00633784
0.04761	165	5537	1	165	0	-0.00633784
0.04764	165	5538	1	165	0	-0.00633784
0.04771	165	5539	1	165	0	-0.00633784
0.04773	165	5542	1	165	0	-0.00633784
0.04776	165	5545	1	165	0	-0.00633784
0.04778	165	5547	1	165	0	-0.00633784
0.0478	165	5553	1	165	0	-0.00633784
0.04782	165	5558	1	165	0	-0.00633784
0.04784	165	5567	1	165	0	-0.00633784
0.04786	165	5574	1	165	0	-0.00633784
0.04788	165	5582	1	165	0	-0.00633784
0.0479	165	5592	1	165	0	-0.00633784
0.04792	165	5604	1	165	0	-0.00633784
0.04794	165	5616	1	165	0	-0.00633784
0.04796	165	5625	1	165	0	-0.00633784
0.04798	165	5634	1	165	0	-0.00633784
0.048	165	5645	1	165	0	-0.00633784
0.04802	165	5659	1	165	0	-0.00633784
0.04804	165	5666	1	165	0	-0.00633784
0.04806	165	5674	1	165	0	-0.00633784
0.04808	165	5681	1	165	0	-0.00633784
0.0481	165	5688	1	165	0	-0.00633784
0.04812	165	5694	1	165	0	-0.00633784
0.04814	165	5698	1	165	0	-0.00633784
0.04816	165	5704	1	165	0	-0.00633784
0.0482	165	5707	1	165	0	-0.00633784
0.04822	165	5710	1	165	0	-0.00633784
0.04824	165	5713	1	165	0	-0.00633784
0.04826	165	5716	1	165	0	-0.00633784
0.04828	165	5717	1	165	0	-0.00633784
0.04832	165	5720	1	165	0	-0.00633784
0.04835	165	5721	1	165	0	-0.00633784
0.04837	165	5722	1	165	0	-0.00633784
0.04839	165	5724	1	165	0	-0.00633784
0.04843	165	5727	1	165	0	-0.00633784
0.04845	165	5729	1	165	0	-0.00633784
0.04848	165	5731	1	165	0	-0.00633784
0.0485	165	5732	1	165	0	-0.00633784
0.04906	165	5733	1	165	0	-0.00633784
0.04912	165	5734	1	165	0	-0.00633784
0.04915	165	5736	1	165	0	-0.00633784
0.04917	165	5742	1	165	0	-0.00633784
0.04919	165	5751	1	165	0	-0.00633784
0.04921	165	5756	1	165	0	-0.00633784
0.04923	165	5767	1	165	0	-0.00633784
0.04925	165	5778	1	165	0	-0.00633784
0.04927	165	5786	1	165	0	-0.00633784
0.04929	165	5797	1	165	0	-0.00633784
0.04931	165	5806	1	165	0	-0.00633784
0.04933	165	5819	1	165	0	-0.00633784
0.04935	165	5835	1	165	0	-0.00633784
0.04937	165	5849	1	165	0	-0.00633784
0.04939	165	5860	1	165	0	-0.00633784
0.04941	165	5872	1	165	0	-0.00633784
0.04943	165	5882	1	165	0	-0.00633784
0.04945	165	5889	1	165	0	-0.00633784
0.04947	165	5891	1	165	0	-0.00633784
0.04949	165	5897	1	165	0	-0.00633784
0.04951	165	5903	1	165	0	-0.00633784
0.04953	165	5907	1	165	0	-0.00633784
0.04957	165	5910	1	165	0	-0.00633784
0.04959	165	5914	1	165	0	-0.00633784
0.04961	165	5918	1	165	0	-0.00633784
0.04963	165	5924	1	165	0	-0.00633784
0.04966	165	5925	1	165	0	-0.00633784
0.0497	165	5930	1	165	0	-0.00633784
0.04973	165	5933	1	165	0	-0.00633784
0.04978	165	5934	1	165	0	-0.00633784
0.04981	165	5935	1	165	0	-0.00633784
0.04983	165	5936	1	165	0	-0.00633784
0.04987	165	5937	1	165	0	-0.00633784
0.04992	165	5938	1	165	0	-0.00633784
0.04999	165	5939	1	165	0	-0.00633784
0.0505	165	5941	1	165	0	-0.00633784
0.05052	165	5943	1	165	0	-0.00633784
0.05055	165	5945	1	165	0	-0.00633784
0.05057	165	5950	1	165	0	-0.00633784
0.05059	165	5955	1	165	0	-0.00633784
0.05061	165	5964	1	165	0	-0.00633784
