Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0552	189	5919	1	189	0	-0.00639191
0.05522	189	5923	1	189	0	-0.00639191
0.05524	189	5932	1	189	0	-0.00639191
0.05526	189	5938	1	189	0	-0.00639191
0.05528	189	5943	1	189	0	-0.00639191
0.0553	189	5946	1	189	0	-0.00639191
0.05532	189	5950	1	189	0	-0.00639191
0.05534	189	5957	1	189	0	-0.00639191
0.05536	189	5962	1	189	0	-0.00639191
0.05538	189	5966	1	189	0	-0.00639191
0.0554	189	5970	1	189	0	-0.00639191
0.05542	189	5976	1	189	0	-0.00639191
0.05544	189	5977	1	189	0	-0.00639191
0.05548	189	5978	1	189	0	-0.00639191
0.0555	189	5979	1	189	0	-0.00639191
0.05563	189	5981	1	189	0	-0.00639191
0.05565	189	5982	1	189	0	-0.00639191
0.05588	189	5983	1	189	0	-0.00639191
0.05613	189	5984	1	189	0	-0.00639191
0.05616	189	5985	1	189	0	-0.00639191
0.0562	189	5986	1	189	0	-0.00639191
0.05623	189	5988	1	189	0	-0.00639191
0.05627	189	5992	1	189	0	-0.00639191
0.05629	189	5994	1	189	0	-0.00639191
0.05631	189	5996	1	189	0	-0.00639191
0.05633	189	5999	1	189	0	-0.00639191
0.05635	189	6003	1	189	0	-0.00639191
0.05637	189	6007	1	189	0	-0.00639191
0.05639	189	6011	1	189	0	-0.00639191
0.05641	189	6014	1	189	0	-0.00639191
0.05643	189	6020	1	189	0	-0.00639191
0.05645	189	6023	1	189	0	-0.00639191
0.05647	189	6028	1	189	0	-0.00639191
0.05649	189	6033	1	189	0	-0.00639191
0.05651	189	6039	1	189	0	-0.00639191
0.05653	189	6048	1	189	0	-0.00639191
0.05655	189	6054	1	189	0	-0.00639191
0.05657	189	6058	1	189	0	-0.00639191
0.05659	189	6065	1	189	0	-0.00639191
0.05661	189	6072	1	189	0	-0.00639191
0.05663	189	6087	1	189	0	-0.00639191
0.05665	189	6091	1	189	0	-0.00639191
0.05667	189	6094	1	189	0	-0.00639191
0.05669	189	6102	1	189	0	-0.00639191
0.05671	189	6111	1	189	0	-0.00639191
0.05673	189	6121	1	189	0	-0.00639191
0.05675	189	6125	1	189	0	-0.00639191
0.05677	189	6132	1	189	0	-0.00639191
0.05679	189	6137	1	189	0	-0.00639191
0.05681	189	6139	1	189	0	-0.00639191
0.05684	189	6140	1	189	0	-0.00639191
0.05686	189	6141	1	189	0	-0.00639191
0.05689	189	6146	1	189	0	-0.00639191
0.05691	189	6147	1	189	0	-0.00639191
0.05696	189	6148	1	189	0	-0.00639191
0.05703	189	6152	1	189	0	-0.00639191
0.05713	189	6154	1	189	0	-0.00639191
0.05717	189	6155	1	189	0	-0.00639191
0.05728	189	6156	1	189	0	-0.00639191
0.05753	189	6157	1	189	0	-0.00639191
0.05758	189	6159	1	189	0	-0.00639191
0.0576	189	6160	1	189	0	-0.00639191
0.05762	189	6161	1	189	0	-0.00639191
0.05765	189	6163	1	189	0	-0.00639191
0.05769	189	6168	1	189	0	-0.00639191
0.05772	189	6171	1	189	0	-0.00639191
0.05775	189	6175	1	189	0	-0.00639191
0.05777	189	6180	1	189	0	-0.00639191
0.05779	189	6187	1	189	0	-0.00639191
0.05781	189	6190	1	189	0	-0.00639191
0.05783	189	6193	1	189	0	-0.00639191
0.05785	189	6198	1	189	0	-0.00639191
0.05788	189	6200	1	189	0	-0.00639191
0.0579	189	6208	1	189	0	-0.00639191
0.05792	189	6216	1	189	0	-0.00639191
0.05794	189	6221	1	189	0	-0.00639191
0.05796	189	6229	1	189	0	-0.00639191
0.05798	189	6239	1	189	0	-0.00639191
0.058	189	6243	1	189	0	-0.00639191
0.05802	189	6247	1	189	0	-0.00639191
0.05804	189	6254	1	189	0	-0.00639191
0.05806	189	6259	1	189	0	-0.00639191
0.05808	189	6263	1	189	0	-0.00639191
0.0581	189	6270	1	189	0	-0.00639191
0.05812	189	6276	1	189	0	-0.00639191
0.05814	189	6282	1	189	0	-0.00639191
0.05817	189	6287	1	189	0	-0.00639191
0.05819	189	6292	1	189	0	-0.00639191
0.05821	189	6294	1	189	0	-0.00639191
0.05823	189	6298	1	189	0	-0.00639191
0.05826	189	6301	1	189	0	-0.00639191
0.05828	189	6305	1	189	0	-0.00639191
0.0583	189	6309	1	189	0	-0.00639191
0.05832	189	6313	1	189	0	-0.00639191
0.05835	189	6314	1	189	0	-0.00639191
0.05837	189	6317	1	189	0	-0.00639191
0.0584	189	6319	1	189	0	-0.00639191
0.05842	189	6320	1	189	0	-0.00639191
0.05846	189	6321	1	189	0	-0.00639191
0.05849	189	6322	1	189	0	-0.00639191
0.05852	189	6323	1	189	0	-0.00639191
0.05854	189	6325	1	189	0	-0.00639191
0.05858	189	6326	1	189	0	-0.00639191
0.05895	189	6327	1	189	0	-0.00639191
0.05899	189	6328	1	189	0	-0.00639191
0.05904	189	6329	1	189	0	-0.00639191
0.05906	189	6333	1	189	0	-0.00639191
0.05908	189	6335	1	189	0	-0.00639191
0.05912	189	6338	1	189	0	-0.00639191
0.05916	189	6343	1	189	0	-0.00639191
0.05918	189	6347	1	189	0	-0.00639191
0.0592	189	6350	1	189	0	-0.00639191
0.05922	189	6356	1	189	0	-0.00639191
0.05924	189	6358	1	189	0	-0.00639191
0.05926	189	6365	1	189	0	-0.00639191
0.05928	189	6369	1	189	0	-0.00639191
0.0593	189	6375	1	189	0	-0.00639191
0.05932	189	6382	1	189	0	-0.00639191
0.05934	189	6394	1	189	0	-0.00639191
0.05936	189	6402	1	189	0	-0.00639191
0.05938	189	6411	1	189	0	-0.00639191
0.0594	189	6417	1	189	0	-0.00639191
0.05942	189	6424	1	189	0	-0.00639191
0.05944	189	6432	1	189	0	-0.00639191
0.05946	189	6439	1	189	0	-0.00639191
0.05949	189	6448	1	189	0	-0.00639191
0.05951	189	6450	1	189	0	-0.00639191
0.05953	189	6455	1	189	0	-0.00639191
0.05955	189	6466	1	189	0	-0.00639191
0.05957	189	6472	1	189	0	-0.00639191
0.05959	189	6476	1	189	0	-0.00639191
0.05961	189	6479	1	189	0	-0.00639191
0.05963	189	6483	1	189	0	-0.00639191
0.05965	189	6492	1	189	0	-0.00639191
0.05967	189	6494	1	189	0	-0.00639191
0.05969	189	6497	1	189	0	-0.00639191
0.05971	189	6500	1	189	0	-0.00639191
0.05974	189	6505	1	189	0	-0.00639191
0.05982	189	6506	1	189	0	-0.00639191
0.05984	189	6507	1	189	0	-0.00639191
0.05987	189	6511	1	189	0	-0.00639191
0.0599	189	6513	1	189	0	-0.00639191
0.05996	189	6515	1	189	0	-0.00639191
0.05998	189	6516	1	189	0	-0.00639191
0.06004	189	6517	1	189	0	-0.00639191
0.06037	189	6518	1	189	0	-0.00639191
0.06044	189	6522	1	189	0	-0.00639191
0.06046	189	6523	1	189	0	-0.00639191
0.06048	189	6524	1	189	0	-0.00639191
0.06051	189	6526	1	189	0	-0.00639191
0.06053	189	6531	1	189	0	-0.00639191
0.06055	189	6540	1	189	0	-0.00639191
0.06059	189	6548	1	189	0	-0.00639191
0.06061	189	6553	1	189	0	-0.00639191
0.06063	189	6556	1	189	0	-0.00639191
0.06065	189	6560	1	189	0	-0.00639191
0.06067	189	6565	1	189	0	-0.00639191
0.06069	189	6569	1	189	0	-0.00639191
0.06071	189	6576	1	189	0	-0.00639191
0.06073	189	6580	1	189	0	-0.00639191
0.06075	189	6584	1	189	0	-0.00639191
0.06077	189	6591	1	189	0	-0.00639191
0.06079	189	6599	1	189	0	-0.00639191
0.06081	189	6608	1	189	0	-0.00639191
0.06083	189	6616	1	189	0	-0.00639191
0.06085	189	6623	1	189	0	-0.00639191
0.06087	189	6628	1	189	0	-0.00639191
0.06089	189	6635	1	189	0	-0.00639191
0.06091	189	6640	1	189	0	-0.00639191
0.06093	189	6646	1	189	0	-0.00639191
0.06095	189	6650	1	189	0	-0.00639191
0.06098	189	6652	1	189	0	-0.00639191
0.061	189	6657	1	189	0	-0.00639191
0.06102	189	6665	1	189	0	-0.00639191
0.06104	189	6670	1	189	0	-0.00639191
0.06106	189	6675	1	189	0	-0.00639191
0.06108	189	6678	1	189	0	-0.00639191
0.0611	189	6683	1	189	0	-0.00639191
0.06112	189	6687	1	189	0	-0.00639191
0.06114	189	6692	1	189	0	-0.00639191
0.06117	189	6696	1	189	0	-0.00639191
0.06119	189	6698	1	189	0	-0.00639191
0.06122	189	6701	1	189	0	-0.00639191
0.06124	189	6704	1	189	0	-0.00639191
0.06126	189	6709	1	189	0	-0.00639191
0.0613	189	6710	1	189	0	-0.00639191
0.06132	189	6711	1	189	0	-0.00639191
0.06135	189	6712	1	189	0	-0.00639191
0.0614	189	6714	1	189	0	-0.00639191
0.06142	189	6715	1	189	0	-0.00639191
0.06152	189	6716	1	189	0	-0.00639191
0.06154	189	6717	1	189	0	-0.00639191
0.0618	189	6718	1	189	0	-0.00639191
0.06183	189	6719	1	189	0	-0.00639191
0.06185	189	6720	1	189	0	-0.00639191
0.0619	189	6722	1	189	0	-0.00639191
0.06192	189	6726	1	189	0	-0.00639191
0.06194	189	6730	1	189	0	-0.00639191
0.06196	189	6734	1	189	0	-0.00639191
0.06198	189	6739	1	189	0	-0.00639191
0.062	189	6748	1	189	0	-0.00639191
0.06202	189	6753	1	189	0	-0.00639191
0.06204	189	6758	1	189	0	-0.00639191
0.06206	189	6764	1	189	0	-0.00639191
0.06208	189	6770	1	189	0	-0.00639191
0.0621	189	6776	1	189	0	-0.00639191
0.06212	189	6782	1	189	0	-0.00639191
0.06214	189	6787	1	189	0	-0.00639191
0.06216	189	6793	1	189	0	-0.00639191
0.06218	189	6799	1	189	0	-0.00639191
0.0622	189	6805	1	189	0	-0.00639191
0.06222	189	6814	1	189	0	-0.00639191
0.06224	189	6821	1	189	0	-0.00639191
0.06226	189	6829	1	189	0	-0.00639191
0.06228	189	6835	1	189	0	-0.00639191
0.0623	189	6843	1	189	0	-0.00639191
0.06232	189	6847	1	189	0	-0.00639191
0.06234	189	6849	1	189	0	-0.00639191
0.06236	189	6855	1	189	0	-0.00639191
0.06238	189	6859	1	189	0	-0.00639191
0.0624	189	6866	1	189	0	-0.00639191
0.06242	189	6871	1	189	0	-0.00639191
0.06246	189	6874	1	189	0	-0.00639191
0.06248	189	6876	1	189	0	-0.00639191
0.06251	189	6881	1	189	0	-0.00639191
0.06254	189	6886	1	189	0	-0.00639191
0.06256	189	6889	1	189	0	-0.00639191
0.06258	189	6891	1	189	0	-0.00639191
0.0626	189	6896	1	189	0	-0.00639191
0.06262	189	6900	1	189	0	-0.00639191
0.06264	189	6903	1	189	0	-0.00639191
0.06267	189	6905	1	189	0	-0.00639191
0.0627	189	6907	1	189	0	-0.00639191
0.06277	189	6910	1	189	0	-0.00639191
0.0628	189	6911	1	189	0	-0.00639191
0.06288	189	6913	1	189	0	-0.00639191
0.0629	189	6917	1	189	0	-0.00639191
0.06304	189	6919	1	189	0	-0.00639191
0.06307	189	6920	1	189	0	-0.00639191
0.06325	189	6921	1	189	0	-0.00639191
0.06327	189	6926	1	189	0	-0.00639191
0.06329	189	6927	1	189	0	-0.00639191
0.06331	189	6932	1	189	0	-0.00639191
0.06333	189	6936	1	189	0	-0.00639191
0.06335	189	6941	1	189	0	-0.00639191
0.06338	189	6945	1	189	0	-0.00639191
0.0634	189	6950	1	189	0	-0.00639191
0.06342	189	6958	1	189	0	-0.00639191
0.06345	189	6966	1	189	0	-0.00639191
0.06347	189	6971	1	189	0	-0.00639191
0.06349	189	6976	1	189	0	-0.00639191
0.06351	189	6980	1	189	0	-0.00639191
0.06353	189	6989	1	189	0	-0.00639191
0.06355	189	6994	1	189	0	-0.00639191
0.06357	189	7004	1	189	0	-0.00639191
0.06359	189	7010	1	189	0	-0.00639191
0.06361	189	7016	1	189	0	-0.00639191
0.06363	189	7026	1	189	0	-0.00639191
0.06365	189	7032	1	189	0	-0.00639191
0.06367	189	7041	1	189	0	-0.00639191
0.06369	189	7047	1	189	0	-0.00639191
0.06371	189	7051	1	189	0	-0.00639191
0.06373	189	7054	1	189	0	-0.00639191
0.06376	189	7061	1	189	0	-0.00639191
0.06378	189	7066	1	189	0	-0.00639191
0.0638	189	7068	1	189	0	-0.00639191
0.06382	189	7072	1	189	0	-0.00639191
0.06384	189	7076	1	189	0	-0.00639191
0.06386	189	7078	1	189	0	-0.00639191
0.06388	189	7085	1	189	0	-0.00639191
0.0639	189	7089	1	189	0	-0.00639191
0.06392	189	7091	1	189	0	-0.00639191
0.06394	189	7093	1	189	0	-0.00639191
0.06396	189	7095	1	189	0	-0.00639191
0.06398	189	7097	1	189	0	-0.00639191
0.06401	189	7101	1	189	0	-0.00639191
0.06404	189	7104	1	189	0	-0.00639191
0.06408	189	7105	1	189	0	-0.00639191
0.06411	189	7107	1	189	0	-0.00639191
0.06414	189	7108	1	189	0	-0.00639191
0.06417	189	7110	1	189	0	-0.00639191
0.06421	189	7112	1	189	0	-0.00639191
0.06424	189	7114	1	189	0	-0.00639191
0.06438	189	7115	1	189	0	-0.00639191
0.0646	189	7116	1	189	0	-0.00639191
0.06465	189	7117	1	189	0	-0.00639191
0.06467	189	7119	1	189	0	-0.00639191
0.06471	189	7121	1	189	0	-0.00639191
0.06474	189	7124	1	189	0	-0.00639191
0.06476	189	7126	1	189	0	-0.00639191
0.06478	189	7128	1	189	0	-0.00639191
0.0648	189	7132	1	189	0	-0.00639191
0.06482	189	7139	1	189	0	-0.00639191
0.06484	189	7147	1	189	0	-0.00639191
0.06486	189	7153	1	189	0	-0.00639191
0.06488	189	7165	1	189	0	-0.00639191
0.0649	189	7172	1	189	0	-0.00639191
0.06492	189	7176	1	189	0	-0.00639191
0.06494	189	7186	1	189	0	-0.00639191
0.06496	189	7194	1	189	0	-0.00639191
0.06498	189	7204	1	189	0	-0.00639191
0.065	189	7211	1	189	0	-0.00639191
0.06502	189	7219	1	189	0	-0.00639191
0.06504	189	7230	1	189	0	-0.00639191
0.06506	189	7235	1	189	0	-0.00639191
0.06508	189	7243	1	189	0	-0.00639191
0.0651	189	7254	1	189	0	-0.00639191
0.06512	189	7262	1	189	0	-0.00639191
0.06514	189	7272	1	189	0	-0.00639191
0.06516	189	7273	1	189	0	-0.00639191
0.06518	189	7279	1	189	0	-0.00639191
0.0652	189	7283	1	189	0	-0.00639191
0.06522	189	7285	1	189	0	-0.00639191
0.06524	189	7289	1	189	0	-0.00639191
0.06526	189	7291	1	189	0	-0.00639191
0.06528	189	7296	1	189	0	-0.00639191
0.0653	189	7301	1	189	0	-0.00639191
0.06532	189	7307	1	189	0	-0.00639191
0.06534	189	7311	1	189	0	-0.00639191
0.06536	189	7314	1	189	0	-0.00639191
0.06538	189	7315	1	189	0	-0.00639191
0.0654	189	7317	1	189	0	-0.00639191
0.06542	189	7320	1	189	0	-0.00639191
0.06544	189	7323	1	189	0	-0.00639191
0.06546	189	7329	1	189	0	-0.00639191
0.06548	189	7331	1	189	0	-0.00639191
0.06551	189	7334	1	189	0	-0.00639191
0.06554	189	7337	1	189	0	-0.00639191
0.06563	189	7339	1	189	0	-0.00639191
0.06565	189	7341	1	189	0	-0.00639191
0.0657	189	7342	1	189	0	-0.00639191
0.06574	189	7343	1	189	0	-0.00639191
0.06583	189	7344	1	189	0	-0.00639191
0.06607	189	7345	1	189	0	-0.00639191
0.06612	189	7346	1	189	0	-0.00639191
0.06614	189	7351	1	189	0	-0.00639191
0.06616	189	7353	1	189	0	-0.00639191
0.06618	189	7358	1	189	0	-0.00639191
0.0662	189	7363	1	189	0	-0.00639191
0.06622	189	7369	1	189	0	-0.00639191
0.06624	189	7373	1	189	0	-0.00639191
0.06626	189	7380	1	189	0	-0.00639191
0.06628	189	7386	1	189	0	-0.00639191
0.0663	189	7399	1	189	0	-0.00639191
0.06632	189	7411	1	189	0	-0.00639191
0.06634	189	7421	1	189	0	-0.00639191
0.06636	189	7436	1	189	0	-0.00639191
0.06638	189	7442	1	189	0	-0.00639191
0.0664	189	7449	1	189	0	-0.00639191
0.06642	189	7461	1	189	0	-0.00639191
0.06644	189	7468	1	189	0	-0.00639191
0.06646	189	7476	1	189	0	-0.00639191
0.06648	189	7484	1	189	0	-0.00639191
0.0665	189	7494	1	189	0	-0.00639191
0.06652	189	7500	1	189	0	-0.00639191
0.06654	189	7507	1	189	0	-0.00639191
0.06656	189	7513	1	189	0	-0.00639191
0.06658	189	7518	1	189	0	-0.00639191
0.0666	189	7524	1	189	0	-0.00639191
0.06662	189	7536	1	189	0	-0.00639191
0.06664	189	7544	1	189	0	-0.00639191
0.06666	189	7546	1	189	0	-0.00639191
0.06668	189	7550	1	189	0	-0.00639191
0.06671	189	7553	1	189	0	-0.00639191
0.06673	189	7560	1	189	0	-0.00639191
0.06675	189	7563	1	189	0	-0.00639191
0.06677	189	7570	1	189	0	-0.00639191
0.06679	189	7577	1	189	0	-0.00639191
0.06681	189	7585	1	189	0	-0.00639191
0.06683	189	7590	1	189	0	-0.00639191
0.06685	189	7594	1	189	0	-0.00639191
0.06688	189	7601	1	189	0	-0.00639191
0.0669	189	7604	1	189	0	-0.00639191
0.06692	189	7607	1	189	0	-0.00639191
0.06695	189	7608	1	189	0	-0.00639191
0.067	189	7609	1	189	0	-0.00639191
0.06703	189	7611	1	189	0	-0.00639191
0.06705	189	7614	1	189	0	-0.00639191
0.06707	189	7615	1	189	0	-0.00639191
0.06716	189	7616	1	189	0	-0.00639191
0.06721	189	7617	1	189	0	-0.00639191
0.06728	189	7619	1	189	0	-0.00639191
0.06739	189	7620	1	189	0	-0.00639191
0.06741	189	7621	1	189	0	-0.00639191
0.06743	189	7622	1	189	0	-0.00639191
0.06751	189	7623	1	189	0	-0.00639191
0.06753	189	7624	1	189	0	-0.00639191
0.06755	189	7625	1	189	0	-0.00639191
0.06757	189	7629	1	189	0	-0.00639191
0.06759	189	7632	1	189	0	-0.00639191
0.06762	189	7636	1	189	0	-0.00639191
0.06764	189	7642	1	189	0	-0.00639191
0.06766	189	7650	1	189	0	-0.00639191
0.06768	189	7657	1	189	0	-0.00639191
0.0677	189	7662	1	189	0	-0.00639191
0.06772	189	7669	1	189	0	-0.00639191
0.06774	189	7680	1	189	0	-0.00639191
0.06776	189	7685	1	189	0	-0.00639191
0.06778	189	7696	1	189	0	-0.00639191
0.0678	189	7707	1	189	0	-0.00639191
0.06782	189	7721	1	189	0	-0.00639191
0.06784	189	7732	1	189	0	-0.00639191
0.06786	189	7736	1	189	0	-0.00639191
0.06788	189	7753	1	189	0	-0.00639191
0.0679	189	7763	1	189	0	-0.00639191
0.06792	189	7772	1	189	0	-0.00639191
0.06794	189	7776	1	189	0	-0.00639191
0.06796	189	7784	1	189	0	-0.00639191
0.06798	189	7791	1	189	0	-0.00639191
0.068	189	7801	1	189	0	-0.00639191
0.06802	189	7806	1	189	0	-0.00639191
0.06804	189	7817	1	189	0	-0.00639191
0.06806	189	7825	1	189	0	-0.00639191
0.06808	189	7832	1	189	0	-0.00639191
0.0681	189	7837	1	189	0	-0.00639191
0.06812	189	7843	1	189	0	-0.00639191
0.06814	189	7849	1	189	0	-0.00639191
0.06816	189	7854	1	189	0	-0.00639191
0.06819	189	7857	1	189	0	-0.00639191
0.06821	189	7860	1	189	0	-0.00639191
0.06823	189	7863	1	189	0	-0.00639191
0.06825	189	7869	1	189	0	-0.00639191
0.06828	189	7871	1	189	0	-0.00639191
0.0683	189	7873	1	189	0	-0.00639191
0.06832	189	7877	1	189	0	-0.00639191
0.06835	189	7878	1	189	0	-0.00639191
0.06837	189	7879	1	189	0	-0.00639191
0.06839	189	7882	1	189	0	-0.00639191
0.06843	189	7883	1	189	0	-0.00639191
0.06846	189	7884	1	189	0	-0.00639191
0.06848	189	7885	1	189	0	-0.00639191
0.06852	189	7887	1	189	0	-0.00639191
0.06855	189	7888	1	189	0	-0.00639191
0.06857	189	7889	1	189	0	-0.00639191
0.06865	189	7890	1	189	0	-0.00639191
0.06869	189	7892	1	189	0	-0.00639191
0.06872	189	7893	1	189	0	-0.00639191
0.0688	189	7894	1	189	0	-0.00639191
0.06892	189	7895	1	189	0	-0.00639191
0.06899	189	7898	1	189	0	-0.00639191
0.06902	189	7902	1	189	0	-0.00639191
0.06904	189	7908	1	189	0	-0.00639191
0.06907	189	7918	1	189	0	-0.00639191
0.06909	189	7924	1	189	0	-0.00639191
0.06911	189	7933	1	189	0	-0.00639191
0.06913	189	7943	1	189	0	-0.00639191
0.06915	189	7948	1	189	0	-0.00639191
0.06917	189	7961	1	189	0	-0.00639191
0.06919	189	7971	1	189	0	-0.00639191
0.06921	189	7984	1	189	0	-0.00639191
0.06923	189	7992	1	189	0	-0.00639191
0.06925	189	8005	1	189	0	-0.00639191
0.06927	189	8014	1	189	0	-0.00639191
0.06929	189	8022	1	189	0	-0.00639191
0.06931	189	8034	1	189	0	-0.00639191
0.06933	189	8048	1	189	0	-0.00639191
0.06935	189	8058	1	189	0	-0.00639191
0.06937	189	8069	1	189	0	-0.00639191
0.06939	189	8081	1	189	0	-0.00639191
0.06941	189	8089	1	189	0	-0.00639191
0.06943	189	8094	1	189	0	-0.00639191
0.06945	189	8104	1	189	0	-0.00639191
0.06947	189	8113	1	189	0	-0.00639191
0.06949	189	8119	1	189	0	-0.00639191
0.06951	189	8122	1	189	0	-0.00639191
0.06953	189	8132	1	189	0	-0.00639191
0.06955	189	8140	1	189	0	-0.00639191
0.06957	189	8145	1	189	0	-0.00639191
0.06959	189	8152	1	189	0	-0.00639191
0.06961	189	8159	1	189	0	-0.00639191
0.06963	189	8168	1	189	0	-0.00639191
0.06965	189	8175	1	189	0	-0.00639191
0.06967	189	8180	1	189	0	-0.00639191
0.06969	189	8189	1	189	0	-0.00639191
0.06971	189	8195	1	189	0	-0.00639191
0.06973	189	8202	1	189	0	-0.00639191
0.06975	189	8209	1	189	0	-0.00639191
0.06977	189	8215	1	189	0	-0.00639191
0.06979	189	8218	1	189	0	-0.00639191
0.06982	189	8221	1	189	0	-0.00639191
0.06988	189	8224	1	189	0	-0.00639191
0.06992	189	8227	1	189	0	-0.00639191
0.06995	189	8231	1	189	0	-0.00639191
0.06997	189	8232	1	189	0	-0.00639191
0.07	189	8234	1	189	0	-0.00639191
0.07002	189	8236	1	189	0	-0.00639191
0.07004	189	8237	1	189	0	-0.00639191
0.07009	189	8238	1	189	0	-0.00639191
0.07012	189	8239	1	189	0	-0.00639191
0.07016	189	8240	1	189	0	-0.00639191
0.07019	189	8241	1	189	0	-0.00639191
0.07034	189	8242	1	189	0	-0.00639191
0.07042	189	8244	1	189	0	-0.00639191
0.07044	189	8246	1	189	0	-0.00639191
0.07046	189	8250	1	189	0	-0.00639191
0.07048	189	8256	1	189	0	-0.00639191
0.0705	189	8263	1	189	0	-0.00639191
0.07052	189	8270	1	189	0	-0.00639191
0.07054	189	8277	1	189	0	-0.00639191
0.07056	189	8281	1	189	0	-0.00639191
0.07058	189	8292	1	189	0	-0.00639191
0.0706	189	8302	1	189	0	-0.00639191
0.07062	189	8313	1	189	0	-0.00639191
0.07064	189	8319	1	189	0	-0.00639191
0.07066	189	8329	1	189	0	-0.00639191
0.07068	189	8344	1	189	0	-0.00639191
0.0707	189	8354	1	189	0	-0.00639191
0.07072	189	8365	1	189	0	-0.00639191
0.07074	189	8375	1	189	0	-0.00639191
0.07076	189	8385	1	189	0	-0.00639191
0.07078	189	8398	1	189	0	-0.00639191
0.0708	189	8407	1	189	0	-0.00639191
0.07082	189	8423	1	189	0	-0.00639191
0.07084	189	8431	1	189	0	-0.00639191
0.07086	189	8442	1	189	0	-0.00639191
0.07088	189	8451	1	189	0	-0.00639191
0.0709	189	8460	1	189	0	-0.00639191
0.07092	189	8474	1	189	0	-0.00639191
0.07094	189	8486	1	189	0	-0.00639191
0.07096	189	8497	1	189	0	-0.00639191
0.07098	189	8506	1	189	0	-0.00639191
0.071	189	8514	1	189	0	-0.00639191
0.07102	189	8524	1	189	0	-0.00639191
0.07104	189	8542	1	189	0	-0.00639191
0.07106	189	8548	1	189	0	-0.00639191
0.07108	189	8553	1	189	0	-0.00639191
0.0711	189	8560	1	189	0	-0.00639191
0.07113	189	8563	1	189	0	-0.00639191
0.07115	189	8572	1	189	0	-0.00639191
0.07117	189	8576	1	189	0	-0.00639191
0.07119	189	8580	1	189	0	-0.00639191
0.07121	189	8582	1	189	0	-0.00639191
0.07124	189	8585	1	189	0	-0.00639191
0.07126	189	8587	1	189	0	-0.00639191
0.07128	189	8592	1	189	0	-0.00639191
0.0713	189	8594	1	189	0	-0.00639191
0.07132	189	8596	1	189	0	-0.00639191
0.07135	189	8599	1	189	0	-0.00639191
0.07138	189	8600	1	189	0	-0.00639191
0.07142	189	8601	1	189	0	-0.00639191
0.07145	189	8603	1	189	0	-0.00639191
0.07147	189	8604	1	189	0	-0.00639191
0.07149	189	8607	1	189	0	-0.00639191
0.07153	189	8610	1	189	0	-0.00639191
0.07158	189	8611	1	189	0	-0.00639191
0.0716	189	8613	1	189	0	-0.00639191
0.07164	189	8614	1	189	0	-0.00639191
0.07166	189	8615	1	189	0	-0.00639191
0.07188	189	8616	1	189	0	-0.00639191
0.07192	189	8617	1	189	0	-0.00639191
0.07194	189	8620	1	189	0	-0.00639191
0.07196	189	8624	1	189	0	-0.00639191
0.07198	189	8632	1	189	0	-0.00639191
0.072	189	8636	1	189	0	-0.00639191
0.07202	189	8645	1	189	0	-0.00639191
0.07204	189	8656	1	189	0	-0.00639191
0.07206	189	8661	1	189	0	-0.00639191
0.07208	189	8671	1	189	0	-0.00639191
0.0721	189	8687	1	189	0	-0.00639191
0.07212	189	8694	1	189	0	-0.00639191
0.07214	189	8705	1	189	0	-0.00639191
0.07216	189	8717	1	189	0	-0.00639191
0.07218	189	8730	1	189	0	-0.00639191
0.0722	189	8743	1	189	0	-0.00639191
0.07222	189	8764	1	189	0	-0.00639191
0.07224	189	8777	1	189	0	-0.00639191
0.07226	189	8790	1	189	0	-0.00639191
0.07228	189	8802	1	189	0	-0.00639191
0.0723	189	8812	1	189	0	-0.00639191
0.07232	189	8823	1	189	0	-0.00639191
0.07234	189	8832	1	189	0	-0.00639191
0.07236	189	8840	1	189	0	-0.00639191
0.07238	189	8857	1	189	0	-0.00639191
0.0724	189	8864	1	189	0	-0.00639191
0.07242	189	8872	1	189	0	-0.00639191
0.07244	189	8886	1	189	0	-0.00639191
0.07246	189	8895	1	189	0	-0.00639191
0.07248	189	8902	1	189	0	-0.00639191
0.0725	189	8914	1	189	0	-0.00639191
0.07252	189	8922	1	189	0	-0.00639191
0.07254	189	8933	1	189	0	-0.00639191
0.07256	189	8940	1	189	0	-0.00639191
0.07258	189	8948	1	189	0	-0.00639191
0.0726	189	8955	1	189	0	-0.00639191
0.07263	189	8960	1	189	0	-0.00639191
0.07265	189	8967	1	189	0	-0.00639191
0.07267	189	8972	1	189	0	-0.00639191
0.07269	189	8977	1	189	0	-0.00639191
0.07271	189	8979	1	189	0	-0.00639191
0.07273	189	8984	1	189	0	-0.00639191
0.07275	189	8988	1	189	0	-0.00639191
0.07277	189	8989	1	189	0	-0.00639191
0.07279	189	8991	1	189	0	-0.00639191
0.07281	189	8992	1	189	0	-0.00639191
0.07284	189	8994	1	189	0	-0.00639191
0.07286	189	8995	1	189	0	-0.00639191
0.0729	189	8997	1	189	0	-0.00639191
0.07292	189	8999	1	189	0	-0.00639191
0.07296	189	9000	1	189	0	-0.00639191
0.07299	189	9003	1	189	0	-0.00639191
0.07301	189	9004	1	189	0	-0.00639191
0.0733	189	9008	1	189	0	-0.00639191
0.07332	189	9010	1	189	0	-0.00639191
0.07334	189	9014	1	189	0	-0.00639191
0.07337	189	9020	1	189	0	-0.00639191
0.07341	189	9024	1	189	0	-0.00639191
0.07343	189	9031	1	189	0	-0.00639191
