Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06611	188	4493	1	188	0	-0.0140097
0.06614	188	4496	1	188	0	-0.0140097
0.06616	188	4500	1	188	0	-0.0140097
0.06618	188	4504	1	188	0	-0.0140097
0.0662	188	4506	1	188	0	-0.0140097
0.06623	188	4514	1	188	0	-0.0140097
0.06626	188	4515	1	188	0	-0.0140097
0.06628	188	4518	1	188	0	-0.0140097
0.0663	188	4520	1	188	0	-0.0140097
0.06632	188	4521	1	188	0	-0.0140097
0.06637	188	4522	1	188	0	-0.0140097
0.06639	188	4523	1	188	0	-0.0140097
0.06641	188	4525	1	188	0	-0.0140097
0.06648	188	4526	1	188	0	-0.0140097
0.06652	188	4527	1	188	0	-0.0140097
0.06656	188	4529	1	188	0	-0.0140097
0.06658	188	4531	1	188	0	-0.0140097
0.06661	188	4536	1	188	0	-0.0140097
0.06663	188	4537	1	188	0	-0.0140097
0.06665	188	4542	1	188	0	-0.0140097
0.06667	188	4543	1	188	0	-0.0140097
0.06669	188	4548	1	188	0	-0.0140097
0.06671	188	4552	1	188	0	-0.0140097
0.06673	188	4558	1	188	0	-0.0140097
0.06675	188	4563	1	188	0	-0.0140097
0.06677	188	4564	1	188	0	-0.0140097
0.06679	188	4569	1	188	0	-0.0140097
0.06681	188	4570	1	188	0	-0.0140097
0.06685	188	4573	1	188	0	-0.0140097
0.06687	188	4577	1	188	0	-0.0140097
0.06691	188	4579	1	188	0	-0.0140097
0.06694	188	4581	1	188	0	-0.0140097
0.06696	188	4582	1	188	0	-0.0140097
0.06699	188	4585	1	188	0	-0.0140097
0.06701	188	4586	1	188	0	-0.0140097
0.06705	188	4587	1	188	0	-0.0140097
0.06709	188	4588	1	188	0	-0.0140097
0.06714	188	4591	1	188	0	-0.0140097
0.06716	188	4596	1	188	0	-0.0140097
0.06719	188	4597	1	188	0	-0.0140097
0.06721	188	4598	1	188	0	-0.0140097
0.06723	188	4603	1	188	0	-0.0140097
0.06725	188	4609	1	188	0	-0.0140097
0.06727	188	4614	1	188	0	-0.0140097
0.0673	188	4618	1	188	0	-0.0140097
0.06732	188	4622	1	188	0	-0.0140097
0.06734	188	4627	1	188	0	-0.0140097
0.06736	188	4636	1	188	0	-0.0140097
0.06738	188	4641	1	188	0	-0.0140097
0.0674	188	4643	1	188	0	-0.0140097
0.06742	188	4648	1	188	0	-0.0140097
0.06744	188	4649	1	188	0	-0.0140097
0.06746	188	4652	1	188	0	-0.0140097
0.06748	188	4656	1	188	0	-0.0140097
0.0675	188	4659	1	188	0	-0.0140097
0.06752	188	4660	1	188	0	-0.0140097
0.06756	188	4662	1	188	0	-0.0140097
0.06759	188	4663	1	188	0	-0.0140097
0.06765	188	4666	1	188	0	-0.0140097
0.06768	188	4667	1	188	0	-0.0140097
0.06771	188	4671	1	188	0	-0.0140097
0.06779	188	4676	1	188	0	-0.0140097
0.06785	188	4678	1	188	0	-0.0140097
0.06787	188	4683	1	188	0	-0.0140097
0.06789	188	4686	1	188	0	-0.0140097
0.06791	188	4689	1	188	0	-0.0140097
0.06793	188	4699	1	188	0	-0.0140097
0.06795	188	4702	1	188	0	-0.0140097
0.06797	188	4705	1	188	0	-0.0140097
0.06799	188	4707	1	188	0	-0.0140097
0.06801	188	4710	1	188	0	-0.0140097
0.06805	188	4714	1	188	0	-0.0140097
0.06807	188	4716	1	188	0	-0.0140097
0.0681	188	4719	1	188	0	-0.0140097
0.06812	188	4722	1	188	0	-0.0140097
0.06818	188	4726	1	188	0	-0.0140097
0.0682	188	4727	1	188	0	-0.0140097
0.06824	188	4729	1	188	0	-0.0140097
0.06828	188	4730	1	188	0	-0.0140097
0.06833	188	4732	1	188	0	-0.0140097
0.06835	188	4736	1	188	0	-0.0140097
0.06837	188	4737	1	188	0	-0.0140097
0.06839	188	4740	1	188	0	-0.0140097
0.06842	188	4743	1	188	0	-0.0140097
0.06844	188	4751	1	188	0	-0.0140097
0.06846	188	4754	1	188	0	-0.0140097
0.06848	188	4756	1	188	0	-0.0140097
0.06851	188	4761	1	188	0	-0.0140097
0.06853	188	4764	1	188	0	-0.0140097
0.06856	188	4769	1	188	0	-0.0140097
0.06858	188	4771	1	188	0	-0.0140097
0.0686	188	4774	1	188	0	-0.0140097
0.06862	188	4784	1	188	0	-0.0140097
0.06864	188	4787	1	188	0	-0.0140097
0.06866	188	4789	1	188	0	-0.0140097
0.06869	188	4793	1	188	0	-0.0140097
0.06873	188	4795	1	188	0	-0.0140097
0.06875	188	4798	1	188	0	-0.0140097
0.06877	188	4800	1	188	0	-0.0140097
0.06881	188	4801	1	188	0	-0.0140097
0.06884	188	4802	1	188	0	-0.0140097
0.06886	188	4804	1	188	0	-0.0140097
0.06889	188	4807	1	188	0	-0.0140097
0.06892	188	4810	1	188	0	-0.0140097
0.06895	188	4811	1	188	0	-0.0140097
0.06898	188	4816	1	188	0	-0.0140097
0.069	188	4818	1	188	0	-0.0140097
0.06903	188	4821	1	188	0	-0.0140097
0.06905	188	4824	1	188	0	-0.0140097
0.06907	188	4828	1	188	0	-0.0140097
0.06909	188	4832	1	188	0	-0.0140097
0.06911	188	4835	1	188	0	-0.0140097
0.06913	188	4838	1	188	0	-0.0140097
0.06915	188	4841	1	188	0	-0.0140097
0.06917	188	4844	1	188	0	-0.0140097
0.06919	188	4848	1	188	0	-0.0140097
0.06921	188	4853	1	188	0	-0.0140097
0.06923	188	4857	1	188	0	-0.0140097
0.06925	188	4858	1	188	0	-0.0140097
0.06927	188	4865	1	188	0	-0.0140097
0.06929	188	4866	1	188	0	-0.0140097
0.06931	188	4868	1	188	0	-0.0140097
0.06933	188	4871	1	188	0	-0.0140097
0.06935	188	4873	1	188	0	-0.0140097
0.06943	188	4874	1	188	0	-0.0140097
0.06945	188	4878	1	188	0	-0.0140097
0.0695	188	4882	1	188	0	-0.0140097
0.06957	188	4883	1	188	0	-0.0140097
0.0696	188	4885	1	188	0	-0.0140097
0.06962	188	4889	1	188	0	-0.0140097
0.06964	188	4894	1	188	0	-0.0140097
0.06966	188	4897	1	188	0	-0.0140097
0.06968	188	4900	1	188	0	-0.0140097
0.0697	188	4907	1	188	0	-0.0140097
0.06972	188	4913	1	188	0	-0.0140097
0.06974	188	4915	1	188	0	-0.0140097
0.06976	188	4921	1	188	0	-0.0140097
0.06978	188	4923	1	188	0	-0.0140097
0.0698	188	4924	1	188	0	-0.0140097
0.06982	188	4929	1	188	0	-0.0140097
0.06984	188	4936	1	188	0	-0.0140097
0.06986	188	4940	1	188	0	-0.0140097
0.06988	188	4943	1	188	0	-0.0140097
0.0699	188	4947	1	188	0	-0.0140097
0.06992	188	4949	1	188	0	-0.0140097
0.06994	188	4952	1	188	0	-0.0140097
0.06996	188	4954	1	188	0	-0.0140097
0.06999	188	4956	1	188	0	-0.0140097
0.07001	188	4964	1	188	0	-0.0140097
0.07006	188	4967	1	188	0	-0.0140097
0.07008	188	4969	1	188	0	-0.0140097
0.0701	188	4972	1	188	0	-0.0140097
0.07013	188	4977	1	188	0	-0.0140097
0.07015	188	4978	1	188	0	-0.0140097
0.07017	188	4979	1	188	0	-0.0140097
0.07019	188	4983	1	188	0	-0.0140097
0.07022	188	4984	1	188	0	-0.0140097
0.07025	188	4989	1	188	0	-0.0140097
0.07027	188	4995	1	188	0	-0.0140097
0.07029	188	4998	1	188	0	-0.0140097
0.07031	188	5002	1	188	0	-0.0140097
0.07033	188	5007	1	188	0	-0.0140097
0.07035	188	5010	1	188	0	-0.0140097
0.07037	188	5014	1	188	0	-0.0140097
0.07039	188	5018	1	188	0	-0.0140097
0.07041	188	5020	1	188	0	-0.0140097
0.07043	188	5023	1	188	0	-0.0140097
0.07045	188	5028	1	188	0	-0.0140097
0.07047	188	5034	1	188	0	-0.0140097
0.07049	188	5036	1	188	0	-0.0140097
0.07054	188	5042	1	188	0	-0.0140097
0.07056	188	5045	1	188	0	-0.0140097
0.07058	188	5047	1	188	0	-0.0140097
0.0706	188	5049	1	188	0	-0.0140097
0.07063	188	5052	1	188	0	-0.0140097
0.07066	188	5057	1	188	0	-0.0140097
0.07072	188	5058	1	188	0	-0.0140097
0.07074	188	5060	1	188	0	-0.0140097
0.07079	188	5061	1	188	0	-0.0140097
0.07081	188	5064	1	188	0	-0.0140097
0.07084	188	5068	1	188	0	-0.0140097
0.07088	188	5072	1	188	0	-0.0140097
0.0709	188	5078	1	188	0	-0.0140097
0.07092	188	5083	1	188	0	-0.0140097
0.07094	188	5085	1	188	0	-0.0140097
0.07096	188	5087	1	188	0	-0.0140097
0.07098	188	5089	1	188	0	-0.0140097
0.071	188	5096	1	188	0	-0.0140097
0.07103	188	5098	1	188	0	-0.0140097
0.07106	188	5102	1	188	0	-0.0140097
0.07108	188	5104	1	188	0	-0.0140097
0.07111	188	5108	1	188	0	-0.0140097
0.07113	188	5111	1	188	0	-0.0140097
0.07116	188	5115	1	188	0	-0.0140097
0.07118	188	5117	1	188	0	-0.0140097
0.07121	188	5118	1	188	0	-0.0140097
0.07123	188	5119	1	188	0	-0.0140097
0.07125	188	5120	1	188	0	-0.0140097
0.07127	188	5121	1	188	0	-0.0140097
0.07131	188	5123	1	188	0	-0.0140097
0.07133	188	5124	1	188	0	-0.0140097
0.07135	188	5129	1	188	0	-0.0140097
0.07137	188	5131	1	188	0	-0.0140097
0.07139	188	5133	1	188	0	-0.0140097
0.07143	188	5136	1	188	0	-0.0140097
0.07146	188	5139	1	188	0	-0.0140097
0.07148	188	5143	1	188	0	-0.0140097
0.0715	188	5149	1	188	0	-0.0140097
0.07152	188	5150	1	188	0	-0.0140097
0.07154	188	5153	1	188	0	-0.0140097
0.07156	188	5160	1	188	0	-0.0140097
0.07158	188	5162	1	188	0	-0.0140097
0.0716	188	5164	1	188	0	-0.0140097
0.07162	188	5167	1	188	0	-0.0140097
0.07165	188	5169	1	188	0	-0.0140097
0.07168	188	5177	1	188	0	-0.0140097
0.0717	188	5183	1	188	0	-0.0140097
0.07173	188	5187	1	188	0	-0.0140097
0.07175	188	5189	1	188	0	-0.0140097
0.07177	188	5190	1	188	0	-0.0140097
0.0718	188	5192	1	188	0	-0.0140097
0.07183	188	5195	1	188	0	-0.0140097
0.07185	188	5196	1	188	0	-0.0140097
0.07187	188	5198	1	188	0	-0.0140097
0.07189	188	5200	1	188	0	-0.0140097
0.07192	188	5205	1	188	0	-0.0140097
0.07194	188	5208	1	188	0	-0.0140097
0.07196	188	5209	1	188	0	-0.0140097
0.07198	188	5211	1	188	0	-0.0140097
0.07201	188	5213	1	188	0	-0.0140097
0.07203	188	5217	1	188	0	-0.0140097
0.07206	188	5219	1	188	0	-0.0140097
0.07208	188	5222	1	188	0	-0.0140097
0.0721	188	5226	1	188	0	-0.0140097
0.07212	188	5230	1	188	0	-0.0140097
0.07214	188	5232	1	188	0	-0.0140097
0.07217	188	5237	1	188	0	-0.0140097
0.07219	188	5239	1	188	0	-0.0140097
0.07221	188	5241	1	188	0	-0.0140097
0.07223	188	5249	1	188	0	-0.0140097
0.07226	188	5252	1	188	0	-0.0140097
0.07229	188	5254	1	188	0	-0.0140097
0.07231	188	5257	1	188	0	-0.0140097
0.07233	188	5261	1	188	0	-0.0140097
0.07235	188	5262	1	188	0	-0.0140097
0.07237	188	5265	1	188	0	-0.0140097
0.07241	188	5266	1	188	0	-0.0140097
0.07247	188	5267	1	188	0	-0.0140097
0.0725	188	5271	1	188	0	-0.0140097
0.07255	188	5276	1	188	0	-0.0140097
0.07257	188	5279	1	188	0	-0.0140097
0.07259	188	5283	1	188	0	-0.0140097
0.07264	188	5286	1	188	0	-0.0140097
0.07266	188	5288	1	188	0	-0.0140097
0.07268	188	5292	1	188	0	-0.0140097
0.0727	188	5296	1	188	0	-0.0140097
0.07272	188	5297	1	188	0	-0.0140097
0.07274	188	5301	1	188	0	-0.0140097
0.07276	188	5307	1	188	0	-0.0140097
0.07278	188	5312	1	188	0	-0.0140097
0.0728	188	5317	1	188	0	-0.0140097
0.07282	188	5321	1	188	0	-0.0140097
0.07284	188	5324	1	188	0	-0.0140097
0.07286	188	5327	1	188	0	-0.0140097
0.07288	188	5332	1	188	0	-0.0140097
0.0729	188	5335	1	188	0	-0.0140097
0.07292	188	5341	1	188	0	-0.0140097
0.07294	188	5344	1	188	0	-0.0140097
0.07296	188	5345	1	188	0	-0.0140097
0.07298	188	5349	1	188	0	-0.0140097
0.07301	188	5350	1	188	0	-0.0140097
0.07303	188	5352	1	188	0	-0.0140097
0.07306	188	5354	1	188	0	-0.0140097
0.0731	188	5355	1	188	0	-0.0140097
0.07312	188	5358	1	188	0	-0.0140097
0.07314	188	5360	1	188	0	-0.0140097
0.07316	188	5361	1	188	0	-0.0140097
0.07318	188	5367	1	188	0	-0.0140097
0.07321	188	5371	1	188	0	-0.0140097
0.07323	188	5378	1	188	0	-0.0140097
0.07325	188	5380	1	188	0	-0.0140097
0.07328	188	5383	1	188	0	-0.0140097
0.0733	188	5388	1	188	0	-0.0140097
0.07332	188	5394	1	188	0	-0.0140097
0.07334	188	5397	1	188	0	-0.0140097
0.07336	188	5399	1	188	0	-0.0140097
0.07339	188	5401	1	188	0	-0.0140097
0.07341	188	5406	1	188	0	-0.0140097
0.07343	188	5409	1	188	0	-0.0140097
0.07345	188	5414	1	188	0	-0.0140097
0.07348	188	5416	1	188	0	-0.0140097
0.0735	188	5418	1	188	0	-0.0140097
0.07352	188	5422	1	188	0	-0.0140097
0.07355	188	5426	1	188	0	-0.0140097
0.07357	188	5428	1	188	0	-0.0140097
0.0736	188	5430	1	188	0	-0.0140097
0.07362	188	5432	1	188	0	-0.0140097
0.07364	188	5434	1	188	0	-0.0140097
0.07367	188	5436	1	188	0	-0.0140097
0.07371	188	5437	1	188	0	-0.0140097
0.07373	188	5440	1	188	0	-0.0140097
0.07375	188	5444	1	188	0	-0.0140097
0.07377	188	5448	1	188	0	-0.0140097
0.07379	188	5453	1	188	0	-0.0140097
0.07381	188	5456	1	188	0	-0.0140097
0.07384	188	5461	1	188	0	-0.0140097
0.07386	188	5465	1	188	0	-0.0140097
0.07388	188	5469	1	188	0	-0.0140097
0.0739	188	5472	1	188	0	-0.0140097
0.07392	188	5474	1	188	0	-0.0140097
0.07394	188	5476	1	188	0	-0.0140097
0.07396	188	5484	1	188	0	-0.0140097
0.07398	188	5495	1	188	0	-0.0140097
0.074	188	5498	1	188	0	-0.0140097
0.07402	188	5503	1	188	0	-0.0140097
0.07404	188	5505	1	188	0	-0.0140097
0.07406	188	5509	1	188	0	-0.0140097
0.07408	188	5513	1	188	0	-0.0140097
0.07411	188	5517	1	188	0	-0.0140097
0.07413	188	5519	1	188	0	-0.0140097
0.07415	188	5522	1	188	0	-0.0140097
0.07417	188	5528	1	188	0	-0.0140097
0.07419	188	5531	1	188	0	-0.0140097
0.07421	188	5533	1	188	0	-0.0140097
0.07423	188	5534	1	188	0	-0.0140097
0.07426	188	5538	1	188	0	-0.0140097
0.07428	188	5539	1	188	0	-0.0140097
0.07435	188	5540	1	188	0	-0.0140097
0.07437	188	5541	1	188	0	-0.0140097
0.07439	188	5545	1	188	0	-0.0140097
0.07442	188	5548	1	188	0	-0.0140097
0.07444	188	5556	1	188	0	-0.0140097
0.07446	188	5560	1	188	0	-0.0140097
0.07448	188	5567	1	188	0	-0.0140097
0.07451	188	5571	1	188	0	-0.0140097
0.07454	188	5574	1	188	0	-0.0140097
0.07456	188	5577	1	188	0	-0.0140097
0.07458	188	5580	1	188	0	-0.0140097
0.0746	188	5587	1	188	0	-0.0140097
0.07462	188	5597	1	188	0	-0.0140097
0.07465	188	5603	1	188	0	-0.0140097
0.07467	188	5608	1	188	0	-0.0140097
0.07469	188	5609	1	188	0	-0.0140097
0.07474	188	5611	1	188	0	-0.0140097
0.07476	188	5615	1	188	0	-0.0140097
0.07478	188	5616	1	188	0	-0.0140097
0.0748	188	5617	1	188	0	-0.0140097
0.07482	188	5620	1	188	0	-0.0140097
0.07484	188	5621	1	188	0	-0.0140097
0.07486	188	5625	1	188	0	-0.0140097
0.07488	188	5626	1	188	0	-0.0140097
0.07492	188	5628	1	188	0	-0.0140097
0.07494	188	5632	1	188	0	-0.0140097
0.07498	188	5636	1	188	0	-0.0140097
0.075	188	5640	1	188	0	-0.0140097
0.07502	188	5646	1	188	0	-0.0140097
0.07504	188	5650	1	188	0	-0.0140097
0.07506	188	5651	1	188	0	-0.0140097
0.07508	188	5656	1	188	0	-0.0140097
0.0751	188	5661	1	188	0	-0.0140097
0.07512	188	5666	1	188	0	-0.0140097
0.07514	188	5673	1	188	0	-0.0140097
0.07516	188	5679	1	188	0	-0.0140097
0.07518	188	5682	1	188	0	-0.0140097
0.0752	188	5687	1	188	0	-0.0140097
0.07522	188	5696	1	188	0	-0.0140097
0.07524	188	5703	1	188	0	-0.0140097
0.07526	188	5707	1	188	0	-0.0140097
0.07528	188	5709	1	188	0	-0.0140097
0.0753	188	5711	1	188	0	-0.0140097
0.07532	188	5715	1	188	0	-0.0140097
0.07537	188	5718	1	188	0	-0.0140097
0.07539	188	5720	1	188	0	-0.0140097
0.07543	188	5725	1	188	0	-0.0140097
0.07546	188	5728	1	188	0	-0.0140097
0.0755	188	5732	1	188	0	-0.0140097
0.07553	188	5734	1	188	0	-0.0140097
0.07555	188	5736	1	188	0	-0.0140097
0.07557	188	5740	1	188	0	-0.0140097
0.07561	188	5744	1	188	0	-0.0140097
0.07563	188	5746	1	188	0	-0.0140097
0.07566	188	5750	1	188	0	-0.0140097
0.07569	188	5752	1	188	0	-0.0140097
0.07571	188	5762	1	188	0	-0.0140097
0.07573	188	5767	1	188	0	-0.0140097
0.07575	188	5773	1	188	0	-0.0140097
0.07577	188	5779	1	188	0	-0.0140097
0.07579	188	5785	1	188	0	-0.0140097
0.07581	188	5789	1	188	0	-0.0140097
0.07583	188	5798	1	188	0	-0.0140097
0.07585	188	5801	1	188	0	-0.0140097
0.07587	188	5805	1	188	0	-0.0140097
0.07589	188	5811	1	188	0	-0.0140097
0.07591	188	5816	1	188	0	-0.0140097
0.07593	188	5819	1	188	0	-0.0140097
0.07596	188	5823	1	188	0	-0.0140097
0.07598	188	5824	1	188	0	-0.0140097
0.076	188	5825	1	188	0	-0.0140097
0.07603	188	5828	1	188	0	-0.0140097
0.07605	188	5831	1	188	0	-0.0140097
0.07607	188	5835	1	188	0	-0.0140097
0.07609	188	5837	1	188	0	-0.0140097
0.07612	188	5841	1	188	0	-0.0140097
0.07616	188	5845	1	188	0	-0.0140097
0.07618	188	5849	1	188	0	-0.0140097
0.0762	188	5852	1	188	0	-0.0140097
0.07622	188	5856	1	188	0	-0.0140097
0.07624	188	5863	1	188	0	-0.0140097
0.07626	188	5869	1	188	0	-0.0140097
0.07628	188	5871	1	188	0	-0.0140097
0.07631	188	5874	1	188	0	-0.0140097
0.07633	188	5877	1	188	0	-0.0140097
0.07635	188	5885	1	188	0	-0.0140097
0.07638	188	5891	1	188	0	-0.0140097
0.0764	188	5896	1	188	0	-0.0140097
0.07642	188	5906	1	188	0	-0.0140097
0.07644	188	5915	1	188	0	-0.0140097
0.07646	188	5919	1	188	0	-0.0140097
0.07648	188	5928	1	188	0	-0.0140097
0.07651	188	5934	1	188	0	-0.0140097
0.07653	188	5940	1	188	0	-0.0140097
0.07655	188	5944	1	188	0	-0.0140097
0.07657	188	5947	1	188	0	-0.0140097
0.07659	188	5950	1	188	0	-0.0140097
0.07663	188	5953	1	188	0	-0.0140097
0.07665	188	5955	1	188	0	-0.0140097
0.0767	188	5957	1	188	0	-0.0140097
0.07672	188	5961	1	188	0	-0.0140097
0.07675	188	5963	1	188	0	-0.0140097
0.07677	188	5965	1	188	0	-0.0140097
0.07679	188	5969	1	188	0	-0.0140097
0.07681	188	5974	1	188	0	-0.0140097
0.07683	188	5979	1	188	0	-0.0140097
0.07685	188	5982	1	188	0	-0.0140097
0.07687	188	5985	1	188	0	-0.0140097
0.07689	188	5991	1	188	0	-0.0140097
0.07691	188	5993	1	188	0	-0.0140097
0.07693	188	5999	1	188	0	-0.0140097
0.07695	188	6006	1	188	0	-0.0140097
0.07697	188	6013	1	188	0	-0.0140097
0.077	188	6019	1	188	0	-0.0140097
0.07702	188	6022	1	188	0	-0.0140097
0.07704	188	6034	1	188	0	-0.0140097
0.07706	188	6043	1	188	0	-0.0140097
0.07708	188	6050	1	188	0	-0.0140097
0.0771	188	6059	1	188	0	-0.0140097
0.07712	188	6062	1	188	0	-0.0140097
0.07714	188	6064	1	188	0	-0.0140097
0.07716	188	6069	1	188	0	-0.0140097
0.07719	188	6075	1	188	0	-0.0140097
0.07722	188	6077	1	188	0	-0.0140097
0.07724	188	6079	1	188	0	-0.0140097
0.07726	188	6084	1	188	0	-0.0140097
0.07728	188	6087	1	188	0	-0.0140097
0.0773	188	6088	1	188	0	-0.0140097
0.07732	188	6090	1	188	0	-0.0140097
0.07734	188	6094	1	188	0	-0.0140097
0.07736	188	6096	1	188	0	-0.0140097
0.07738	188	6097	1	188	0	-0.0140097
0.0774	188	6099	1	188	0	-0.0140097
0.07742	188	6101	1	188	0	-0.0140097
0.07744	188	6106	1	188	0	-0.0140097
0.07746	188	6109	1	188	0	-0.0140097
0.07748	188	6115	1	188	0	-0.0140097
0.0775	188	6119	1	188	0	-0.0140097
0.07752	188	6123	1	188	0	-0.0140097
0.07754	188	6127	1	188	0	-0.0140097
0.07756	188	6135	1	188	0	-0.0140097
0.07758	188	6143	1	188	0	-0.0140097
0.0776	188	6151	1	188	0	-0.0140097
0.07762	188	6156	1	188	0	-0.0140097
0.07764	188	6162	1	188	0	-0.0140097
0.07766	188	6167	1	188	0	-0.0140097
0.07768	188	6180	1	188	0	-0.0140097
0.0777	188	6191	1	188	0	-0.0140097
0.07772	188	6196	1	188	0	-0.0140097
0.07774	188	6204	1	188	0	-0.0140097
0.07776	188	6211	1	188	0	-0.0140097
0.07778	188	6214	1	188	0	-0.0140097
0.0778	188	6219	1	188	0	-0.0140097
0.07783	188	6220	1	188	0	-0.0140097
0.07785	188	6223	1	188	0	-0.0140097
0.07787	188	6226	1	188	0	-0.0140097
0.07789	188	6228	1	188	0	-0.0140097
0.07791	188	6232	1	188	0	-0.0140097
0.07793	188	6239	1	188	0	-0.0140097
0.07795	188	6243	1	188	0	-0.0140097
0.07797	188	6246	1	188	0	-0.0140097
0.07799	188	6249	1	188	0	-0.0140097
0.07802	188	6251	1	188	0	-0.0140097
0.07804	188	6254	1	188	0	-0.0140097
0.07806	188	6258	1	188	0	-0.0140097
0.07808	188	6266	1	188	0	-0.0140097
0.0781	188	6273	1	188	0	-0.0140097
0.07812	188	6279	1	188	0	-0.0140097
0.07814	188	6285	1	188	0	-0.0140097
0.07817	188	6294	1	188	0	-0.0140097
0.07819	188	6299	1	188	0	-0.0140097
0.07821	188	6306	1	188	0	-0.0140097
0.07823	188	6310	1	188	0	-0.0140097
0.07825	188	6320	1	188	0	-0.0140097
0.07827	188	6325	1	188	0	-0.0140097
0.07829	188	6330	1	188	0	-0.0140097
0.07831	188	6339	1	188	0	-0.0140097
0.07833	188	6344	1	188	0	-0.0140097
0.07835	188	6352	1	188	0	-0.0140097
0.07837	188	6361	1	188	0	-0.0140097
0.07839	188	6365	1	188	0	-0.0140097
0.07841	188	6366	1	188	0	-0.0140097
0.07843	188	6373	1	188	0	-0.0140097
0.07845	188	6374	1	188	0	-0.0140097
0.07848	188	6381	1	188	0	-0.0140097
0.0785	188	6388	1	188	0	-0.0140097
0.07852	188	6391	1	188	0	-0.0140097
0.07855	188	6394	1	188	0	-0.0140097
0.07857	188	6398	1	188	0	-0.0140097
0.0786	188	6402	1	188	0	-0.0140097
0.07862	188	6409	1	188	0	-0.0140097
0.07864	188	6419	1	188	0	-0.0140097
0.07868	188	6423	1	188	0	-0.0140097
0.0787	188	6427	1	188	0	-0.0140097
0.07872	188	6435	1	188	0	-0.0140097
0.07874	188	6443	1	188	0	-0.0140097
0.07876	188	6446	1	188	0	-0.0140097
0.07878	188	6453	1	188	0	-0.0140097
0.0788	188	6458	1	188	0	-0.0140097
0.07882	188	6469	1	188	0	-0.0140097
0.07884	188	6477	1	188	0	-0.0140097
0.07886	188	6485	1	188	0	-0.0140097
0.07888	188	6493	1	188	0	-0.0140097
0.0789	188	6503	1	188	0	-0.0140097
0.07892	188	6516	1	188	0	-0.0140097
0.07894	188	6522	1	188	0	-0.0140097
0.07896	188	6525	1	188	0	-0.0140097
0.07899	188	6532	1	188	0	-0.0140097
0.07901	188	6540	1	188	0	-0.0140097
0.07903	188	6546	1	188	0	-0.0140097
0.07905	188	6551	1	188	0	-0.0140097
0.07907	188	6554	1	188	0	-0.0140097
0.07909	188	6558	1	188	0	-0.0140097
0.07911	188	6561	1	188	0	-0.0140097
0.07913	188	6563	1	188	0	-0.0140097
0.07915	188	6565	1	188	0	-0.0140097
0.07917	188	6570	1	188	0	-0.0140097
0.07919	188	6573	1	188	0	-0.0140097
0.07921	188	6578	1	188	0	-0.0140097
0.07923	188	6583	1	188	0	-0.0140097
0.07925	188	6585	1	188	0	-0.0140097
0.07927	188	6589	1	188	0	-0.0140097
0.07929	188	6593	1	188	0	-0.0140097
0.07931	188	6599	1	188	0	-0.0140097
0.07933	188	6601	1	188	0	-0.0140097
0.07935	188	6608	1	188	0	-0.0140097
0.07937	188	6616	1	188	0	-0.0140097
0.07939	188	6626	1	188	0	-0.0140097
0.07941	188	6637	1	188	0	-0.0140097
0.07943	188	6642	1	188	0	-0.0140097
0.07945	188	6657	1	188	0	-0.0140097
0.07947	188	6670	1	188	0	-0.0140097
0.07949	188	6679	1	188	0	-0.0140097
0.07951	188	6689	1	188	0	-0.0140097
0.07953	188	6696	1	188	0	-0.0140097
0.07955	188	6706	1	188	0	-0.0140097
0.07957	188	6713	1	188	0	-0.0140097
0.07959	188	6720	1	188	0	-0.0140097
0.07961	188	6729	1	188	0	-0.0140097
0.07963	188	6736	1	188	0	-0.0140097
0.07965	188	6745	1	188	0	-0.0140097
0.07967	188	6752	1	188	0	-0.0140097
0.07969	188	6755	1	188	0	-0.0140097
0.07971	188	6763	1	188	0	-0.0140097
0.07973	188	6766	1	188	0	-0.0140097
0.07975	188	6770	1	188	0	-0.0140097
0.07977	188	6771	1	188	0	-0.0140097
0.07979	188	6775	1	188	0	-0.0140097
0.07981	188	6783	1	188	0	-0.0140097
0.07984	188	6785	1	188	0	-0.0140097
0.07986	188	6790	1	188	0	-0.0140097
0.07988	188	6795	1	188	0	-0.0140097
0.0799	188	6796	1	188	0	-0.0140097
0.07992	188	6800	1	188	0	-0.0140097
0.07995	188	6805	1	188	0	-0.0140097
0.07997	188	6810	1	188	0	-0.0140097
0.07999	188	6818	1	188	0	-0.0140097
0.08001	188	6824	1	188	0	-0.0140097
0.08003	188	6836	1	188	0	-0.0140097
0.08005	188	6847	1	188	0	-0.0140097
0.08007	188	6855	1	188	0	-0.0140097
0.08009	188	6863	1	188	0	-0.0140097
0.08011	188	6872	1	188	0	-0.0140097
0.08013	188	6882	1	188	0	-0.0140097
0.08015	188	6897	1	188	0	-0.0140097
0.08017	188	6907	1	188	0	-0.0140097
0.08019	188	6914	1	188	0	-0.0140097
0.08021	188	6918	1	188	0	-0.0140097
0.08023	188	6929	1	188	0	-0.0140097
0.08026	188	6934	1	188	0	-0.0140097
0.08028	188	6939	1	188	0	-0.0140097
0.0803	188	6942	1	188	0	-0.0140097
0.08032	188	6946	1	188	0	-0.0140097
0.08035	188	6951	1	188	0	-0.0140097
0.08037	188	6958	1	188	0	-0.0140097
0.08039	188	6965	1	188	0	-0.0140097
0.08041	188	6971	1	188	0	-0.0140097
0.08043	188	6975	1	188	0	-0.0140097
0.08045	188	6977	1	188	0	-0.0140097
0.08047	188	6986	1	188	0	-0.0140097
