Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08017	187	7609	1	187	0	-0.00431169
0.08019	187	7617	1	187	0	-0.00431169
0.08021	187	7633	1	187	0	-0.00431169
0.08024	187	7636	1	187	0	-0.00431169
0.08026	187	7639	1	187	0	-0.00431169
0.08028	187	7648	1	187	0	-0.00431169
0.0803	187	7658	1	187	0	-0.00431169
0.08032	187	7660	1	187	0	-0.00431169
0.08034	187	7663	1	187	0	-0.00431169
0.08036	187	7699	1	187	0	-0.00431169
0.08039	187	7707	1	187	0	-0.00431169
0.08042	187	7712	1	187	0	-0.00431169
0.08044	187	7718	1	187	0	-0.00431169
0.08046	187	7722	1	187	0	-0.00431169
0.08048	187	7730	1	187	0	-0.00431169
0.0805	187	7739	1	187	0	-0.00431169
0.08053	187	7743	1	187	0	-0.00431169
0.08056	187	7747	1	187	0	-0.00431169
0.08058	187	7779	1	187	0	-0.00431169
0.08061	187	7788	1	187	0	-0.00431169
0.08066	187	7793	1	187	0	-0.00431169
0.08068	187	7803	1	187	0	-0.00431169
0.0807	187	7824	1	187	0	-0.00431169
0.08072	187	7879	1	187	0	-0.00431169
0.08074	187	7934	1	187	0	-0.00431169
0.08076	187	7950	1	187	0	-0.00431169
0.08078	187	7982	1	187	0	-0.00431169
0.0808	187	8012	1	187	0	-0.00431169
0.08082	187	8023	1	187	0	-0.00431169
0.08084	187	8031	1	187	0	-0.00431169
0.08086	187	8043	1	187	0	-0.00431169
0.08088	187	8055	1	187	0	-0.00431169
0.0809	187	8059	1	187	0	-0.00431169
0.08092	187	8061	1	187	0	-0.00431169
0.08094	187	8074	1	187	0	-0.00431169
0.08098	187	8075	1	187	0	-0.00431169
0.08101	187	8082	1	187	0	-0.00431169
0.08103	187	8098	1	187	0	-0.00431169
0.08105	187	8113	1	187	0	-0.00431169
0.08107	187	8126	1	187	0	-0.00431169
0.08109	187	8170	1	187	0	-0.00431169
0.08111	187	8176	1	187	0	-0.00431169
0.08113	187	8190	1	187	0	-0.00431169
0.08115	187	8240	1	187	0	-0.00431169
0.08117	187	8242	1	187	0	-0.00431169
0.08119	187	8247	1	187	0	-0.00431169
0.08121	187	8248	1	187	0	-0.00431169
0.08123	187	8249	1	187	0	-0.00431169
0.08125	187	8252	1	187	0	-0.00431169
0.08127	187	8253	1	187	0	-0.00431169
0.08131	187	8257	1	187	0	-0.00431169
0.08134	187	8258	1	187	0	-0.00431169
0.08136	187	8261	1	187	0	-0.00431169
0.08141	187	8262	1	187	0	-0.00431169
0.08144	187	8263	1	187	0	-0.00431169
0.08147	187	8264	1	187	0	-0.00431169
0.08153	187	8267	1	187	0	-0.00431169
0.08155	187	8268	1	187	0	-0.00431169
0.08161	187	8269	1	187	0	-0.00431169
0.08167	187	8270	1	187	0	-0.00431169
0.08169	187	8275	1	187	0	-0.00431169
0.08171	187	8276	1	187	0	-0.00431169
0.08173	187	8281	1	187	0	-0.00431169
0.08176	187	8283	1	187	0	-0.00431169
0.08181	187	8294	1	187	0	-0.00431169
0.08183	187	8295	1	187	0	-0.00431169
0.08189	187	8298	1	187	0	-0.00431169
0.08195	187	8299	1	187	0	-0.00431169
0.08199	187	8304	1	187	0	-0.00431169
0.08205	187	8305	1	187	0	-0.00431169
0.08208	187	8313	1	187	0	-0.00431169
0.0821	187	8314	1	187	0	-0.00431169
0.08218	187	8317	1	187	0	-0.00431169
0.08222	187	8319	1	187	0	-0.00431169
0.08226	187	8321	1	187	0	-0.00431169
0.08229	187	8325	1	187	0	-0.00431169
0.08252	187	8326	1	187	0	-0.00431169
0.08284	187	8334	1	187	0	-0.00431169
0.08286	187	8339	1	187	0	-0.00431169
0.08294	187	8342	1	187	0	-0.00431169
0.08335	187	8345	1	187	0	-0.00431169
0.08343	187	8346	1	187	0	-0.00431169
0.08348	187	8348	1	187	0	-0.00431169
0.0836	187	8358	1	187	0	-0.00431169
0.08362	187	8361	1	187	0	-0.00431169
0.08398	187	8362	1	187	0	-0.00431169
0.08422	187	8363	1	187	0	-0.00431169
0.08424	187	8364	1	187	0	-0.00431169
0.08429	187	8365	1	187	0	-0.00431169
0.08447	187	8366	1	187	0	-0.00431169
0.08454	187	8370	1	187	0	-0.00431169
0.08465	187	8372	1	187	0	-0.00431169
0.08487	187	8374	1	187	0	-0.00431169
0.08498	187	8376	1	187	0	-0.00431169
0.08514	187	8378	1	187	0	-0.00431169
0.0853	187	8391	1	187	0	-0.00431169
0.08535	187	8393	1	187	0	-0.00431169
0.08541	187	8397	1	187	0	-0.00431169
0.08548	187	8398	1	187	0	-0.00431169
0.08558	187	8400	1	187	0	-0.00431169
0.08567	187	8404	1	187	0	-0.00431169
0.08576	187	8405	1	187	0	-0.00431169
0.08587	187	8406	1	187	0	-0.00431169
0.08589	187	8410	1	187	0	-0.00431169
0.08591	187	8411	1	187	0	-0.00431169
0.08595	187	8412	1	187	0	-0.00431169
0.08599	187	8415	1	187	0	-0.00431169
0.08601	187	8416	1	187	0	-0.00431169
0.08604	187	8420	1	187	0	-0.00431169
0.08608	187	8430	1	187	0	-0.00431169
0.0861	187	8433	1	187	0	-0.00431169
0.08612	187	8439	1	187	0	-0.00431169
0.08614	187	8443	1	187	0	-0.00431169
0.08617	187	8445	1	187	0	-0.00431169
0.08619	187	8461	1	187	0	-0.00431169
0.08621	187	8466	1	187	0	-0.00431169
0.08623	187	8477	1	187	0	-0.00431169
0.08626	187	8480	1	187	0	-0.00431169
0.08628	187	8487	1	187	0	-0.00431169
0.0863	187	8488	1	187	0	-0.00431169
0.08632	187	8491	1	187	0	-0.00431169
0.08634	187	8493	1	187	0	-0.00431169
0.08638	187	8499	1	187	0	-0.00431169
0.0864	187	8504	1	187	0	-0.00431169
0.08643	187	8506	1	187	0	-0.00431169
0.08645	187	8512	1	187	0	-0.00431169
0.0865	187	8516	1	187	0	-0.00431169
0.08652	187	8523	1	187	0	-0.00431169
0.08654	187	8525	1	187	0	-0.00431169
0.08656	187	8530	1	187	0	-0.00431169
0.08659	187	8537	1	187	0	-0.00431169
0.08662	187	8541	1	187	0	-0.00431169
0.08664	187	8549	1	187	0	-0.00431169
0.08666	187	8563	1	187	0	-0.00431169
0.08668	187	8575	1	187	0	-0.00431169
0.0867	187	8589	1	187	0	-0.00431169
0.08672	187	8593	1	187	0	-0.00431169
0.08674	187	8596	1	187	0	-0.00431169
0.08676	187	8633	1	187	0	-0.00431169
0.08679	187	8635	1	187	0	-0.00431169
0.08681	187	8637	1	187	0	-0.00431169
0.08683	187	8653	1	187	0	-0.00431169
0.08685	187	8660	1	187	0	-0.00431169
0.08687	187	8671	1	187	0	-0.00431169
0.08689	187	8678	1	187	0	-0.00431169
0.08691	187	8683	1	187	0	-0.00431169
0.08695	187	8694	1	187	0	-0.00431169
0.08698	187	8702	1	187	0	-0.00431169
0.087	187	8711	1	187	0	-0.00431169
0.08702	187	8716	1	187	0	-0.00431169
0.08704	187	8719	1	187	0	-0.00431169
0.08706	187	8729	1	187	0	-0.00431169
0.08708	187	8738	1	187	0	-0.00431169
0.0871	187	8744	1	187	0	-0.00431169
0.08712	187	8748	1	187	0	-0.00431169
0.08714	187	8770	1	187	0	-0.00431169
0.08716	187	8831	1	187	0	-0.00431169
0.08718	187	8846	1	187	0	-0.00431169
0.0872	187	8900	1	187	0	-0.00431169
0.08722	187	8909	1	187	0	-0.00431169
0.08724	187	8919	1	187	0	-0.00431169
0.08726	187	8925	1	187	0	-0.00431169
0.08728	187	8944	1	187	0	-0.00431169
0.0873	187	8949	1	187	0	-0.00431169
0.08732	187	8950	1	187	0	-0.00431169
0.08736	187	8959	1	187	0	-0.00431169
0.0874	187	8961	1	187	0	-0.00431169
0.08742	187	8968	1	187	0	-0.00431169
0.08744	187	8971	1	187	0	-0.00431169
0.08747	187	8972	1	187	0	-0.00431169
0.08751	187	8984	1	187	0	-0.00431169
0.08753	187	8989	1	187	0	-0.00431169
0.08755	187	8994	1	187	0	-0.00431169
0.08759	187	8996	1	187	0	-0.00431169
0.08761	187	9005	1	187	0	-0.00431169
0.08763	187	9017	1	187	0	-0.00431169
0.08766	187	9020	1	187	0	-0.00431169
0.08768	187	9032	1	187	0	-0.00431169
0.0877	187	9033	1	187	0	-0.00431169
0.08772	187	9035	1	187	0	-0.00431169
0.0878	187	9042	1	187	0	-0.00431169
0.08782	187	9046	1	187	0	-0.00431169
0.08784	187	9051	1	187	0	-0.00431169
0.08788	187	9059	1	187	0	-0.00431169
0.0879	187	9060	1	187	0	-0.00431169
0.08795	187	9061	1	187	0	-0.00431169
0.08798	187	9074	1	187	0	-0.00431169
0.088	187	9093	1	187	0	-0.00431169
0.08802	187	9095	1	187	0	-0.00431169
0.0881	187	9098	1	187	0	-0.00431169
0.08815	187	9099	1	187	0	-0.00431169
0.08819	187	9110	1	187	0	-0.00431169
0.08821	187	9115	1	187	0	-0.00431169
0.08842	187	9116	1	187	0	-0.00431169
0.08844	187	9117	1	187	0	-0.00431169
0.08849	187	9120	1	187	0	-0.00431169
0.08853	187	9122	1	187	0	-0.00431169
0.08864	187	9124	1	187	0	-0.00431169
0.0887	187	9125	1	187	0	-0.00431169
0.08873	187	9132	1	187	0	-0.00431169
0.08877	187	9133	1	187	0	-0.00431169
0.08901	187	9134	1	187	0	-0.00431169
0.08904	187	9135	1	187	0	-0.00431169
0.08911	187	9136	1	187	0	-0.00431169
0.08915	187	9155	1	187	0	-0.00431169
0.08923	187	9156	1	187	0	-0.00431169
0.08936	187	9158	1	187	0	-0.00431169
0.08938	187	9159	1	187	0	-0.00431169
0.08941	187	9168	1	187	0	-0.00431169
0.08971	187	9170	1	187	0	-0.00431169
0.08973	187	9172	1	187	0	-0.00431169
0.08999	187	9174	1	187	0	-0.00431169
0.09008	187	9175	1	187	0	-0.00431169
0.09023	187	9177	1	187	0	-0.00431169
0.0904	187	9178	1	187	0	-0.00431169
0.09051	187	9179	1	187	0	-0.00431169
0.09066	187	9185	1	187	0	-0.00431169
0.09082	187	9189	1	187	0	-0.00431169
0.09086	187	9190	1	187	0	-0.00431169
0.09099	187	9203	1	187	0	-0.00431169
0.09102	187	9208	1	187	0	-0.00431169
0.09117	187	9209	1	187	0	-0.00431169
0.09135	187	9217	1	187	0	-0.00431169
0.09168	187	9218	1	187	0	-0.00431169
0.09177	187	9219	1	187	0	-0.00431169
0.09192	187	9220	1	187	0	-0.00431169
0.09197	187	9221	1	187	0	-0.00431169
0.09199	187	9223	1	187	0	-0.00431169
0.09208	187	9226	1	187	0	-0.00431169
0.09216	187	9228	1	187	0	-0.00431169
0.09218	187	9230	1	187	0	-0.00431169
0.09225	187	9231	1	187	0	-0.00431169
0.0923	187	9236	1	187	0	-0.00431169
0.09232	187	9245	1	187	0	-0.00431169
0.09234	187	9252	1	187	0	-0.00431169
0.09236	187	9262	1	187	0	-0.00431169
0.09238	187	9268	1	187	0	-0.00431169
0.0924	187	9276	1	187	0	-0.00431169
0.09242	187	9286	1	187	0	-0.00431169
0.09244	187	9302	1	187	0	-0.00431169
0.09248	187	9305	1	187	0	-0.00431169
0.0925	187	9322	1	187	0	-0.00431169
0.09252	187	9324	1	187	0	-0.00431169
0.09254	187	9333	1	187	0	-0.00431169
0.09258	187	9339	1	187	0	-0.00431169
0.09261	187	9353	1	187	0	-0.00431169
0.09263	187	9355	1	187	0	-0.00431169
0.09265	187	9361	1	187	0	-0.00431169
0.09269	187	9364	1	187	0	-0.00431169
0.09271	187	9372	1	187	0	-0.00431169
0.09273	187	9380	1	187	0	-0.00431169
0.09275	187	9390	1	187	0	-0.00431169
0.09277	187	9397	1	187	0	-0.00431169
0.0928	187	9399	1	187	0	-0.00431169
0.09282	187	9403	1	187	0	-0.00431169
0.09284	187	9406	1	187	0	-0.00431169
0.09286	187	9414	1	187	0	-0.00431169
0.09288	187	9419	1	187	0	-0.00431169
0.0929	187	9428	1	187	0	-0.00431169
0.09292	187	9430	1	187	0	-0.00431169
0.09294	187	9438	1	187	0	-0.00431169
0.09296	187	9443	1	187	0	-0.00431169
0.09298	187	9469	1	187	0	-0.00431169
0.093	187	9472	1	187	0	-0.00431169
0.09302	187	9481	1	187	0	-0.00431169
0.09304	187	9488	1	187	0	-0.00431169
0.09306	187	9509	1	187	0	-0.00431169
0.09309	187	9512	1	187	0	-0.00431169
0.09311	187	9516	1	187	0	-0.00431169
0.09313	187	9521	1	187	0	-0.00431169
0.09315	187	9522	1	187	0	-0.00431169
0.09317	187	9527	1	187	0	-0.00431169
0.09321	187	9532	1	187	0	-0.00431169
0.09323	187	9541	1	187	0	-0.00431169
0.09325	187	9549	1	187	0	-0.00431169
0.09328	187	9550	1	187	0	-0.00431169
0.09332	187	9555	1	187	0	-0.00431169
0.09334	187	9564	1	187	0	-0.00431169
0.09336	187	9616	1	187	0	-0.00431169
0.09338	187	9627	1	187	0	-0.00431169
0.09342	187	9639	1	187	0	-0.00431169
0.09344	187	9642	1	187	0	-0.00431169
0.09346	187	9643	1	187	0	-0.00431169
0.09348	187	9649	1	187	0	-0.00431169
0.09351	187	9667	1	187	0	-0.00431169
0.09353	187	9680	1	187	0	-0.00431169
0.09355	187	9687	1	187	0	-0.00431169
0.09357	187	9700	1	187	0	-0.00431169
0.09359	187	9706	1	187	0	-0.00431169
0.09361	187	9710	1	187	0	-0.00431169
0.09363	187	9712	1	187	0	-0.00431169
0.09367	187	9730	1	187	0	-0.00431169
0.09369	187	9734	1	187	0	-0.00431169
0.09371	187	9739	1	187	0	-0.00431169
0.09373	187	9753	1	187	0	-0.00431169
0.09375	187	9760	1	187	0	-0.00431169
0.09377	187	9772	1	187	0	-0.00431169
0.0938	187	9788	1	187	0	-0.00431169
0.09384	187	9798	1	187	0	-0.00431169
0.09386	187	9803	1	187	0	-0.00431169
0.09388	187	9807	1	187	0	-0.00431169
0.09392	187	9815	1	187	0	-0.00431169
0.09398	187	9824	1	187	0	-0.00431169
0.09404	187	9874	1	187	0	-0.00431169
0.09408	187	9876	1	187	0	-0.00431169
0.09414	187	9880	1	187	0	-0.00431169
0.09425	187	9896	1	187	0	-0.00431169
0.0943	187	9906	1	187	0	-0.00431169
0.09432	187	9909	1	187	0	-0.00431169
0.09434	187	9912	1	187	0	-0.00431169
0.09444	187	9917	1	187	0	-0.00431169
0.09447	187	9920	1	187	0	-0.00431169
0.0945	187	9921	1	187	0	-0.00431169
0.09454	187	9922	1	187	0	-0.00431169
0.09457	187	9923	1	187	0	-0.00431169
0.09469	187	9928	1	187	0	-0.00431169
0.09475	187	9933	1	187	0	-0.00431169
0.0948	187	9935	1	187	0	-0.00431169
0.09483	187	9937	1	187	0	-0.00431169
0.09491	187	9941	1	187	0	-0.00431169
0.09493	187	9942	1	187	0	-0.00431169
0.09495	187	9944	1	187	0	-0.00431169
0.09506	187	9967	1	187	0	-0.00431169
0.09516	187	9969	1	187	0	-0.00431169
0.09519	187	9972	1	187	0	-0.00431169
0.09524	187	9974	1	187	0	-0.00431169
0.09527	187	9975	1	187	0	-0.00431169
0.0953	187	9980	1	187	0	-0.00431169
0.09533	187	9990	1	187	0	-0.00431169
0.09537	187	9991	1	187	0	-0.00431169
0.09547	187	9992	1	187	0	-0.00431169
0.09561	187	9994	1	187	0	-0.00431169
0.09563	187	9995	1	187	0	-0.00431169
0.09605	187	9997	1	187	0	-0.00431169
0.0963	187	9998	1	187	0	-0.00431169
0.09632	187	9999	1	187	0	-0.00431169
0.09646	187	10016	1	187	0	-0.00431169
0.09662	187	10017	1	187	0	-0.00431169
0.09673	187	10018	1	187	0	-0.00431169
0.09678	187	10042	1	187	0	-0.00431169
0.09715	187	10047	1	187	0	-0.00431169
0.0972	187	10049	1	187	0	-0.00431169
0.09783	187	10050	1	187	0	-0.00431169
0.09791	187	10051	1	187	0	-0.00431169
0.09796	187	10053	1	187	0	-0.00431169
0.09808	187	10054	1	187	0	-0.00431169
0.09811	187	10055	1	187	0	-0.00431169
0.09815	187	10056	1	187	0	-0.00431169
0.09818	187	10060	1	187	0	-0.00431169
0.09821	187	10061	1	187	0	-0.00431169
0.09823	187	10062	1	187	0	-0.00431169
0.09833	187	10064	1	187	0	-0.00431169
0.09838	187	10065	1	187	0	-0.00431169
0.0984	187	10066	1	187	0	-0.00431169
0.09842	187	10068	1	187	0	-0.00431169
0.09847	187	10070	1	187	0	-0.00431169
0.09849	187	10071	1	187	0	-0.00431169
0.09856	187	10072	1	187	0	-0.00431169
0.09859	187	10074	1	187	0	-0.00431169
0.09861	187	10082	1	187	0	-0.00431169
0.09863	187	10088	1	187	0	-0.00431169
0.09866	187	10092	1	187	0	-0.00431169
0.09868	187	10097	1	187	0	-0.00431169
0.0987	187	10102	1	187	0	-0.00431169
0.09872	187	10106	1	187	0	-0.00431169
0.09874	187	10119	1	187	0	-0.00431169
0.09876	187	10120	1	187	0	-0.00431169
0.09878	187	10123	1	187	0	-0.00431169
0.0988	187	10128	1	187	0	-0.00431169
0.09882	187	10131	1	187	0	-0.00431169
0.09884	187	10142	1	187	0	-0.00431169
0.09886	187	10146	1	187	0	-0.00431169
0.09889	187	10151	1	187	0	-0.00431169
0.09892	187	10172	1	187	0	-0.00431169
0.09894	187	10196	1	187	0	-0.00431169
0.09896	187	10219	1	187	0	-0.00431169
0.09898	187	10228	1	187	0	-0.00431169
0.099	187	10241	1	187	0	-0.00431169
0.09902	187	10246	1	187	0	-0.00431169
0.09905	187	10259	1	187	0	-0.00431169
0.09907	187	10269	1	187	0	-0.00431169
0.09909	187	10273	1	187	0	-0.00431169
0.09912	187	10285	1	187	0	-0.00431169
0.09914	187	10286	1	187	0	-0.00431169
0.09917	187	10287	1	187	0	-0.00431169
0.09919	187	10302	1	187	0	-0.00431169
0.09923	187	10307	1	187	0	-0.00431169
0.09926	187	10335	1	187	0	-0.00431169
0.09928	187	10340	1	187	0	-0.00431169
0.09931	187	10346	1	187	0	-0.00431169
0.09934	187	10350	1	187	0	-0.00431169
0.09936	187	10360	1	187	0	-0.00431169
0.09938	187	10365	1	187	0	-0.00431169
0.0994	187	10371	1	187	0	-0.00431169
0.09943	187	10377	1	187	0	-0.00431169
0.09945	187	10383	1	187	0	-0.00431169
0.09947	187	10384	1	187	0	-0.00431169
0.09949	187	10386	1	187	0	-0.00431169
0.09952	187	10392	1	187	0	-0.00431169
0.09954	187	10398	1	187	0	-0.00431169
0.09956	187	10411	1	187	0	-0.00431169
0.09959	187	10418	1	187	0	-0.00431169
0.09963	187	10424	1	187	0	-0.00431169
0.09966	187	10425	1	187	0	-0.00431169
0.09968	187	10449	1	187	0	-0.00431169
0.0997	187	10454	1	187	0	-0.00431169
0.09972	187	10456	1	187	0	-0.00431169
0.09974	187	10464	1	187	0	-0.00431169
0.09976	187	10466	1	187	0	-0.00431169
0.09984	187	10479	1	187	0	-0.00431169
0.09989	187	10483	1	187	0	-0.00431169
0.09991	187	10485	1	187	0	-0.00431169
0.09994	187	10489	1	187	0	-0.00431169
0.09999	187	10491	1	187	0	-0.00431169
0.10001	187	10499	1	187	0	-0.00431169
0.10003	187	10515	1	187	0	-0.00431169
0.10005	187	10518	1	187	0	-0.00431169
0.10007	187	10521	1	187	0	-0.00431169
0.10009	187	10530	1	187	0	-0.00431169
0.10011	187	10537	1	187	0	-0.00431169
0.10013	187	10547	1	187	0	-0.00431169
0.10015	187	10567	1	187	0	-0.00431169
0.10017	187	10575	1	187	0	-0.00431169
0.10021	187	10614	1	187	0	-0.00431169
0.10026	187	10619	1	187	0	-0.00431169
0.10028	187	10621	1	187	0	-0.00431169
0.1003	187	10624	1	187	0	-0.00431169
0.10032	187	10625	1	187	0	-0.00431169
0.10039	187	10626	1	187	0	-0.00431169
0.10042	187	10643	1	187	0	-0.00431169
0.10046	187	10644	1	187	0	-0.00431169
0.10052	187	10646	1	187	0	-0.00431169
0.10054	187	10650	1	187	0	-0.00431169
0.1006	187	10651	1	187	0	-0.00431169
0.10062	187	10652	1	187	0	-0.00431169
0.10064	187	10655	1	187	0	-0.00431169
0.10066	187	10660	1	187	0	-0.00431169
0.10075	187	10661	1	187	0	-0.00431169
0.10085	187	10667	1	187	0	-0.00431169
0.10087	187	10678	1	187	0	-0.00431169
0.1009	187	10680	1	187	0	-0.00431169
0.10097	187	10683	1	187	0	-0.00431169
0.10099	187	10686	1	187	0	-0.00431169
0.10101	187	10688	1	187	0	-0.00431169
0.10103	187	10689	1	187	0	-0.00431169
0.10109	187	10691	1	187	0	-0.00431169
0.10111	187	10700	1	187	0	-0.00431169
0.10124	187	10704	1	187	0	-0.00431169
0.10128	187	10707	1	187	0	-0.00431169
0.10131	187	10708	1	187	0	-0.00431169
0.10134	187	10709	1	187	0	-0.00431169
0.10137	187	10718	1	187	0	-0.00431169
0.10154	187	10720	1	187	0	-0.00431169
0.10156	187	10721	1	187	0	-0.00431169
0.1016	187	10722	1	187	0	-0.00431169
0.10162	187	10723	1	187	0	-0.00431169
0.10169	187	10724	1	187	0	-0.00431169
0.10176	187	10726	1	187	0	-0.00431169
0.10179	187	10727	1	187	0	-0.00431169
0.10183	187	10729	1	187	0	-0.00431169
0.10198	187	10733	1	187	0	-0.00431169
0.1021	187	10736	1	187	0	-0.00431169
0.10223	187	10737	1	187	0	-0.00431169
0.10225	187	10743	1	187	0	-0.00431169
0.10233	187	10744	1	187	0	-0.00431169
0.10238	187	10763	1	187	0	-0.00431169
0.1024	187	10766	1	187	0	-0.00431169
0.10244	187	10767	1	187	0	-0.00431169
0.10254	187	10769	1	187	0	-0.00431169
0.10256	187	10771	1	187	0	-0.00431169
0.10262	187	10773	1	187	0	-0.00431169
0.1027	187	10803	1	187	0	-0.00431169
0.10286	187	10804	1	187	0	-0.00431169
0.10297	187	10806	1	187	0	-0.00431169
0.10308	187	10808	1	187	0	-0.00431169
0.10323	187	10810	1	187	0	-0.00431169
0.1033	187	10811	1	187	0	-0.00431169
0.10359	187	10818	1	187	0	-0.00431169
0.10389	187	10820	1	187	0	-0.00431169
0.10399	187	10825	1	187	0	-0.00431169
0.10403	187	10829	1	187	0	-0.00431169
0.1042	187	10830	1	187	0	-0.00431169
0.10422	187	10833	1	187	0	-0.00431169
0.10426	187	10834	1	187	0	-0.00431169
0.10431	187	10835	1	187	0	-0.00431169
0.10437	187	10836	1	187	0	-0.00431169
0.10439	187	10839	1	187	0	-0.00431169
0.10442	187	10859	1	187	0	-0.00431169
0.10454	187	10862	1	187	0	-0.00431169
0.10466	187	10863	1	187	0	-0.00431169
0.10471	187	10865	1	187	0	-0.00431169
0.10481	187	10874	1	187	0	-0.00431169
0.10484	187	10883	1	187	0	-0.00431169
0.10486	187	10898	1	187	0	-0.00431169
0.10488	187	10899	1	187	0	-0.00431169
0.1049	187	10900	1	187	0	-0.00431169
0.10492	187	10904	1	187	0	-0.00431169
0.10495	187	10906	1	187	0	-0.00431169
0.10499	187	10908	1	187	0	-0.00431169
0.10503	187	10909	1	187	0	-0.00431169
0.10506	187	10912	1	187	0	-0.00431169
0.10508	187	10914	1	187	0	-0.00431169
0.10513	187	10915	1	187	0	-0.00431169
0.10517	187	10916	1	187	0	-0.00431169
0.10519	187	10923	1	187	0	-0.00431169
0.10521	187	10930	1	187	0	-0.00431169
0.10523	187	10950	1	187	0	-0.00431169
0.10525	187	10954	1	187	0	-0.00431169
0.10529	187	10961	1	187	0	-0.00431169
0.10532	187	10973	1	187	0	-0.00431169
0.10534	187	11017	1	187	0	-0.00431169
0.10536	187	11031	1	187	0	-0.00431169
0.10538	187	11039	1	187	0	-0.00431169
0.1054	187	11050	1	187	0	-0.00431169
0.10542	187	11053	1	187	0	-0.00431169
0.10544	187	11076	1	187	0	-0.00431169
0.10546	187	11091	1	187	0	-0.00431169
0.10548	187	11106	1	187	0	-0.00431169
0.1055	187	11113	1	187	0	-0.00431169
0.10552	187	11114	1	187	0	-0.00431169
0.10554	187	11127	1	187	0	-0.00431169
0.10556	187	11136	1	187	0	-0.00431169
0.10558	187	11158	1	187	0	-0.00431169
0.10561	187	11183	1	187	0	-0.00431169
0.10563	187	11187	1	187	0	-0.00431169
0.10566	187	11193	1	187	0	-0.00431169
0.10569	187	11194	1	187	0	-0.00431169
0.10572	187	11195	1	187	0	-0.00431169
0.10574	187	11197	1	187	0	-0.00431169
0.10577	187	11202	1	187	0	-0.00431169
0.10579	187	11207	1	187	0	-0.00431169
0.10581	187	11208	1	187	0	-0.00431169
0.10588	187	11211	1	187	0	-0.00431169
0.10591	187	11221	1	187	0	-0.00431169
0.10593	187	11222	1	187	0	-0.00431169
0.10595	187	11232	1	187	0	-0.00431169
0.10597	187	11241	1	187	0	-0.00431169
0.10599	187	11242	1	187	0	-0.00431169
0.10601	187	11249	1	187	0	-0.00431169
0.10603	187	11253	1	187	0	-0.00431169
0.10606	187	11267	1	187	0	-0.00431169
0.10608	187	11270	1	187	0	-0.00431169
0.1061	187	11271	1	187	0	-0.00431169
0.10612	187	11281	1	187	0	-0.00431169
0.10614	187	11289	1	187	0	-0.00431169
0.10616	187	11313	1	187	0	-0.00431169
0.10618	187	11318	1	187	0	-0.00431169
0.1062	187	11320	1	187	0	-0.00431169
0.10623	187	11322	1	187	0	-0.00431169
0.10625	187	11326	1	187	0	-0.00431169
0.10627	187	11331	1	187	0	-0.00431169
0.1063	187	11335	1	187	0	-0.00431169
0.10632	187	11336	1	187	0	-0.00431169
0.10634	187	11339	1	187	0	-0.00431169
0.10636	187	11347	1	187	0	-0.00431169
0.10638	187	11361	1	187	0	-0.00431169
0.10643	187	11362	1	187	0	-0.00431169
0.10647	187	11365	1	187	0	-0.00431169
0.10649	187	11366	1	187	0	-0.00431169
0.10652	187	11391	1	187	0	-0.00431169
0.10654	187	11393	1	187	0	-0.00431169
0.10656	187	11398	1	187	0	-0.00431169
0.1066	187	11401	1	187	0	-0.00431169
0.10666	187	11413	1	187	0	-0.00431169
0.10671	187	11421	1	187	0	-0.00431169
0.10673	187	11434	1	187	0	-0.00431169
0.10675	187	11436	1	187	0	-0.00431169
0.10677	187	11438	1	187	0	-0.00431169
0.10681	187	11442	1	187	0	-0.00431169
0.10683	187	11444	1	187	0	-0.00431169
0.10687	187	11448	1	187	0	-0.00431169
0.10694	187	11452	1	187	0	-0.00431169
0.10697	187	11456	1	187	0	-0.00431169
0.107	187	11460	1	187	0	-0.00431169
0.10704	187	11462	1	187	0	-0.00431169
0.10706	187	11467	1	187	0	-0.00431169
0.1071	187	11474	1	187	0	-0.00431169
0.10712	187	11477	1	187	0	-0.00431169
0.1072	187	11478	1	187	0	-0.00431169
0.10723	187	11479	1	187	0	-0.00431169
0.10728	187	11490	1	187	0	-0.00431169
0.10733	187	11491	1	187	0	-0.00431169
0.10738	187	11495	1	187	0	-0.00431169
0.1074	187	11497	1	187	0	-0.00431169
0.10743	187	11498	1	187	0	-0.00431169
0.10748	187	11501	1	187	0	-0.00431169
0.10755	187	11506	1	187	0	-0.00431169
0.10758	187	11507	1	187	0	-0.00431169
0.10761	187	11509	1	187	0	-0.00431169
0.10768	187	11512	1	187	0	-0.00431169
0.10774	187	11515	1	187	0	-0.00431169
0.10781	187	11516	1	187	0	-0.00431169
0.10783	187	11523	1	187	0	-0.00431169
0.10793	187	11526	1	187	0	-0.00431169
0.10796	187	11527	1	187	0	-0.00431169
0.10804	187	11528	1	187	0	-0.00431169
0.10807	187	11530	1	187	0	-0.00431169
0.10814	187	11534	1	187	0	-0.00431169
0.10818	187	11535	1	187	0	-0.00431169
0.1082	187	11548	1	187	0	-0.00431169
0.10822	187	11549	1	187	0	-0.00431169
0.10826	187	11550	1	187	0	-0.00431169
0.1083	187	11553	1	187	0	-0.00431169
0.10836	187	11563	1	187	0	-0.00431169
0.10842	187	11571	1	187	0	-0.00431169
0.10846	187	11572	1	187	0	-0.00431169
0.10851	187	11574	1	187	0	-0.00431169
