Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.0319	134	4655	15	70	21	1.5	72
0.03192	134	4671	15	70	21	1.5	72
0.03194	134	4686	15	70	21	1.5	72
0.03196	134	4768	15	70	21	1.5	72
0.03198	134	4859	15	70	21	1.5	72
0.032	134	4912	15	70	21	1.5	72
0.03202	134	4915	15	70	21	1.5	72
0.03204	134	4916	15	70	21	1.5	72
0.03213	134	4923	15	70	21	1.5	72
0.03232	134	4924	15	70	21	1.5	72
0.03234	134	4927	15	70	21	1.5	72
0.03236	134	4961	15	70	21	1.5	72
0.03239	134	4965	15	70	21	1.5	72
0.03244	134	4967	15	70	21	1.5	72
0.03248	134	4970	15	70	21	1.5	72
0.03267	134	4971	15	70	21	1.5	72
0.03311	134	4979	15	70	21	1.5	72
0.03313	134	4980	15	70	21	1.5	72
0.03811	134	4985	15	70	21	1.5	72
0.03816	134	4999	15	70	21	1.5	72
0.03818	134	5007	15	70	21	1.5	72
0.03834	134	5014	15	70	21	1.5	72
0.03836	134	5022	15	70	21	1.5	72
0.03838	134	5046	15	70	21	1.5	73
0.0384	134	5107	15	70	21	1.5	75
0.03842	134	5119	15	70	21	1.5	75
0.03856	134	5141	15	70	21	1.5	75
0.03859	134	5163	15	70	21	1.5	75
0.03861	134	5172	15	70	21	1.5	75
0.03863	134	5177	15	70	21	1.5	75
0.03865	134	5178	15	70	21	1.5	75
0.03874	134	5179	15	70	21	1.5	75
0.03876	134	5213	15	70	21	1.5	75
0.03878	134	5240	15	70	21	1.5	75
0.0388	134	5252	15	70	21	1.5	75
0.03883	134	5253	15	70	21	1.5	75
0.03888	134	5257	15	70	21	1.5	75
0.0389	134	5262	15	70	21	1.5	75
0.03902	134	5263	15	70	21	1.5	75
0.03937	134	5268	15	70	21	1.5	75
0.0394	134	5269	15	70	21	1.5	75
0.04034	134	5270	15	70	21	1.5	75
0.04483	134	5271	15	70	21	1.5	75
0.04485	134	5288	15	70	21	1.5	75
0.04487	134	5299	15	70	21	1.5	75
0.04489	134	5310	15	70	21	1.5	75
0.04501	134	5314	15	70	21	1.5	75
0.04503	134	5326	15	70	21	1.5	75
0.04505	134	5334	15	70	21	1.5	75
0.04507	134	5339	15	70	21	1.5	75
0.04519	134	5340	15	70	21	1.5	75
0.04521	134	5376	15	70	21	1.5	75
0.04523	134	5449	15	70	21	1.5	75
0.04525	134	5509	15	70	21	1.5	75
0.04527	134	5521	15	70	21	1.5	75
0.04532	134	5524	15	70	21	1.5	75
0.04534	134	5529	15	70	21	1.5	75
0.04536	134	5537	15	70	21	1.5	75
0.04538	134	5542	15	70	21	1.5	75
0.0454	134	5546	15	70	21	1.5	75
0.04573	134	5551	15	70	21	1.5	75
0.04576	134	5555	15	70	21	1.5	75
0.04579	134	5560	15	70	21	1.5	75
0.04581	134	5561	15	70	21	1.5	75
0.04583	134	5563	15	70	21	1.5	75
0.04593	134	5565	15	70	21	1.5	75
0.04597	134	5568	15	70	21	1.5	75
0.04607	134	5569	15	70	21	1.5	75
0.05138	134	5572	15	70	21	1.5	75
0.05141	134	5581	15	70	21	1.5	75
0.05143	134	5582	15	70	21	1.5	75
0.05155	134	5584	15	70	21	1.5	75
0.05157	134	5587	15	70	21	1.5	75
0.05173	134	5597	15	70	21	1.5	75
0.05175	134	5609	15	70	21	1.5	75
0.05177	134	5614	15	70	21	1.5	75
0.0518	134	5619	15	70	21	1.5	75
0.05182	134	5625	15	70	21	1.5	75
0.05184	134	5632	15	70	21	1.5	75
0.05187	134	5634	15	70	21	1.5	75
0.05189	134	5666	15	70	21	1.5	75
0.05191	134	5678	15	70	21	1.5	75
0.05193	134	5681	15	70	21	1.5	75
0.05207	134	5682	15	70	21	1.5	75
0.05213	134	5686	15	70	21	1.5	75
0.05215	134	5687	15	70	21	1.5	75
0.05218	134	5689	15	70	21	1.5	75
0.05221	134	5690	15	70	21	1.5	75
0.05225	134	5700	15	70	21	1.5	75
0.05229	134	5773	15	70	21	1.5	75
0.05231	134	5781	15	70	21	1.5	75
0.05235	134	5796	15	70	21	1.5	75
0.05238	134	5797	15	70	21	1.5	75
0.05244	134	5805	15	70	21	1.5	75
0.05249	134	5806	15	70	21	1.5	75
0.05251	134	5807	15	70	21	1.5	75
0.05309	134	5810	15	70	21	1.5	75
0.05326	134	5811	15	70	21	1.5	75
0.05332	134	5812	15	70	21	1.5	75
0.058	134	5815	15	70	21	1.5	75
0.05802	134	5822	15	70	21	1.5	75
0.05814	134	5830	15	70	21	1.5	75
0.05817	134	5847	15	70	21	1.5	75
0.0583	134	5857	15	70	21	1.5	75
0.05836	134	5906	15	70	21	1.5	75
0.05838	134	5913	15	70	21	1.5	75
0.0584	134	5924	15	70	21	1.5	75
0.05843	134	5926	15	70	21	1.5	75
0.05845	134	5936	15	70	21	1.5	75
0.05847	134	5939	15	70	21	1.5	75
0.05849	134	5943	15	70	21	1.5	75
0.05851	134	5946	15	70	21	1.5	75
0.05871	134	5956	15	70	21	1.5	75
0.05873	134	5959	15	70	21	1.5	75
0.05875	134	5979	15	70	21	1.5	75
0.05878	134	5984	15	70	21	1.5	75
0.05881	134	6018	15	70	21	1.5	75
0.05883	134	6021	15	70	21	1.5	75
0.05886	134	6033	15	70	21	1.5	75
0.05888	134	6036	15	70	21	1.5	75
0.0589	134	6044	15	70	21	1.5	75
0.05892	134	6047	15	70	21	1.5	75
0.05894	134	6060	15	70	21	1.5	75
0.05896	134	6079	15	70	21	1.5	75
0.05898	134	6085	15	70	21	1.5	75
0.05902	134	6086	15	70	21	1.5	75
0.05911	134	6097	15	70	21	1.5	75
0.05914	134	6108	15	70	21	1.5	75
0.05918	134	6110	15	70	21	1.5	75
0.05922	134	6111	15	70	21	1.5	75
0.05925	134	6114	15	70	21	1.5	75
0.05951	134	6124	15	70	21	1.5	75
0.05954	134	6125	15	70	21	1.5	75
0.05956	134	6136	15	70	21	1.5	75
0.05958	134	6137	15	70	21	1.5	75
0.0596	134	6149	15	70	21	1.5	75
0.05966	134	6151	15	70	21	1.5	75
0.05973	134	6152	15	70	21	1.5	75
0.05985	134	6153	15	70	21	1.5	75
0.06479	134	6155	15	70	21	1.5	75
0.06495	134	6162	15	70	21	1.5	75
0.06499	134	6172	15	70	21	1.5	75
0.06502	134	6174	15	70	21	1.5	75
0.06504	134	6181	15	70	21	1.5	75
0.06506	134	6213	15	70	21	1.5	75
0.06508	134	6220	15	70	21	1.5	75
0.0651	134	6265	15	70	21	1.5	75
0.06512	134	6335	15	70	21	1.5	75
0.06533	134	6338	15	70	21	1.5	75
0.06535	134	6340	15	70	21	1.5	75
0.06537	134	6346	15	70	21	1.5	75
0.0654	134	6349	15	70	21	1.5	75
0.06543	134	6378	15	70	21	1.5	75
0.06547	134	6381	15	70	21	1.5	75
0.06549	134	6383	15	70	21	1.5	75
0.06551	134	6469	15	70	21	1.5	75
0.06553	134	6579	15	70	21	1.5	75
0.06555	134	6593	15	70	21	1.5	75
0.06557	134	6608	15	70	21	1.5	75
0.06559	134	6618	15	70	21	1.5	75
0.06561	134	6634	15	70	21	1.5	75
0.06564	134	6664	15	70	21	1.5	75
0.06567	134	6683	15	70	21	1.5	75
0.0657	134	6685	15	70	21	1.5	75
0.06573	134	6697	15	70	21	1.5	75
0.06575	134	6708	15	70	21	1.5	75
0.06578	134	6719	15	70	21	1.5	75
0.0658	134	6759	15	70	21	1.5	75
0.06583	134	6766	15	70	21	1.5	75
0.06608	134	6772	15	70	21	1.5	75
0.0661	134	6821	15	70	21	1.5	75
0.06612	134	6828	15	70	21	1.5	75
0.06615	134	6836	15	70	21	1.5	75
0.06617	134	6841	15	70	21	1.5	75
0.06619	134	6843	15	70	21	1.5	75
0.06621	134	6860	15	70	21	1.5	75
0.06628	134	6865	15	70	21	1.5	75
0.06632	134	6866	15	70	21	1.5	75
0.06635	134	6891	15	70	21	1.5	75
0.06638	134	6892	15	70	21	1.5	75
0.06642	134	6894	15	70	21	1.5	75
0.06668	134	6900	15	70	21	1.5	75
0.06706	134	6903	15	70	21	1.5	75
0.06712	134	6905	15	70	21	1.5	75
0.06718	134	6906	15	70	21	1.5	75
0.06727	134	6907	15	70	21	1.5	75
0.07177	134	6909	15	70	21	1.5	75
0.0718	134	6921	15	70	21	1.5	75
0.07183	134	6927	15	70	21	1.5	75
0.07185	134	6939	15	70	21	1.5	75
0.07187	134	6940	15	70	21	1.5	75
0.07189	134	6946	15	70	21	1.5	75
0.07195	134	6952	15	70	21	1.5	75
0.07197	134	6963	15	70	21	1.5	75
0.07199	134	7007	15	70	21	1.5	75
0.07201	134	7051	15	70	21	1.5	75
0.07203	134	7053	15	70	21	1.5	75
0.07205	134	7056	15	70	21	1.5	75
0.07207	134	7065	15	70	21	1.5	75
0.0721	134	7069	15	70	21	1.5	75
0.07217	134	7073	15	70	21	1.5	75
0.07219	134	7075	15	70	21	1.5	75
0.07222	134	7098	15	70	21	1.5	75
0.07224	134	7113	15	70	21	1.5	75
0.07226	134	7216	15	70	21	1.5	75
0.07228	134	7352	15	70	21	1.5	75
0.0723	134	7417	15	70	21	1.5	75
0.07233	134	7437	15	70	21	1.5	75
0.07239	134	7439	15	70	21	1.5	75
0.07242	134	7443	15	70	21	1.5	75
0.07245	134	7447	15	70	21	1.5	75
0.07247	134	7462	15	70	21	1.5	75
0.07251	134	7467	15	70	21	1.5	75
0.07253	134	7469	15	70	21	1.5	75
0.07255	134	7470	15	70	21	1.5	75
0.07257	134	7471	15	70	21	1.5	75
0.07275	134	7475	15	70	21	1.5	75
0.07278	134	7480	15	70	21	1.5	75
0.07281	134	7521	15	70	21	1.5	75
0.07283	134	7528	15	70	21	1.5	75
0.07285	134	7532	15	70	21	1.5	75
0.07287	134	7551	15	70	21	1.5	75
0.07289	134	7650	15	70	21	1.5	75
0.07291	134	7687	15	70	21	1.5	75
0.07294	134	7690	15	70	21	1.5	75
0.07296	134	7704	15	70	21	1.5	75
0.07298	134	7723	15	70	21	1.5	75
0.073	134	7734	15	70	21	1.5	75
0.07302	134	7744	15	70	21	1.5	75
0.07304	134	7751	15	70	21	1.5	75
0.07306	134	7809	15	70	21	1.5	75
0.07308	134	7823	15	70	21	1.5	75
0.0731	134	7861	15	70	21	1.5	75
0.07312	134	7863	15	70	21	1.5	75
0.07329	134	7866	15	70	21	1.5	75
0.07332	134	7869	15	70	21	1.5	75
0.07334	134	7871	15	70	21	1.5	75
0.07336	134	7873	15	70	21	1.5	75
0.07362	134	8011	15	70	21	1.5	75
0.07364	134	8026	15	70	21	1.5	75
0.07368	134	8030	15	70	21	1.5	75
0.0737	134	8031	15	70	21	1.5	75
0.07374	134	8032	15	70	21	1.5	75
0.07377	134	8039	15	70	21	1.5	75
0.0738	134	8041	15	70	21	1.5	75
0.07434	134	8042	15	70	21	1.5	75
0.07446	134	8044	15	70	21	1.5	75
0.07877	134	8052	15	70	21	1.5	75
0.0788	134	8059	15	70	21	1.5	75
0.07884	134	8065	15	70	21	1.5	75
0.07894	134	8071	15	70	21	1.5	75
0.07897	134	8072	15	70	21	1.5	75
0.079	134	8078	15	70	21	1.5	75
0.07904	134	8093	15	70	21	1.5	75
0.07906	134	8100	15	70	21	1.5	75
0.07908	134	8130	15	70	21	1.5	75
0.0791	134	8132	15	70	21	1.5	75
0.07912	134	8161	15	70	21	1.5	75
0.07914	134	8176	15	70	21	1.5	75
0.07916	134	8241	15	70	21	1.5	75
0.07918	134	8278	15	70	21	1.5	75
0.0792	134	8295	15	70	21	1.5	75
0.07922	134	8357	15	70	21	1.5	75
0.07924	134	8373	15	70	21	1.5	75
0.07926	134	8385	15	70	21	1.5	75
0.0794	134	8386	15	70	21	1.5	75
0.07949	134	8392	15	70	21	1.5	75
0.07951	134	8395	15	70	21	1.5	75
0.07953	134	8398	15	70	21	1.5	75
0.07955	134	8404	15	70	21	1.5	75
0.07957	134	8412	15	70	21	1.5	75
0.07959	134	8421	15	70	21	1.5	75
0.07961	134	8441	15	70	21	1.5	75
0.07963	134	8466	15	70	21	1.5	75
0.07965	134	8563	15	70	21	1.5	75
0.07967	134	8590	15	70	21	1.5	75
0.07969	134	8615	15	70	21	1.5	75
0.07971	134	8620	15	70	21	1.5	75
0.07973	134	8621	15	70	21	1.5	75
0.07975	134	8634	15	70	21	1.5	75
0.07977	134	8639	15	70	21	1.5	75
0.07979	134	8670	15	70	21	1.5	75
0.07982	134	8673	15	70	21	1.5	75
0.07984	134	8674	15	70	21	1.5	75
0.07987	134	8680	15	70	21	1.5	75
0.07989	134	8687	15	70	21	1.5	75
0.07997	134	8691	15	70	21	1.5	75
0.07999	134	8699	15	70	21	1.5	75
0.08002	134	8705	15	70	21	1.5	75
0.08004	134	8708	15	70	21	1.5	75
0.08006	134	8711	15	70	21	1.5	75
0.08008	134	8716	15	70	21	1.5	75
0.0801	134	8722	15	70	21	1.5	75
0.08013	134	8739	15	70	21	1.5	75
0.08015	134	8752	15	70	21	1.5	75
0.0802	134	8754	15	70	21	1.5	75
0.08022	134	8755	15	70	21	1.5	75
0.08024	134	8756	15	70	21	1.5	75
0.08032	134	8839	15	70	21	1.5	75
0.08034	134	8854	15	70	21	1.5	75
0.08038	134	8856	15	70	21	1.5	75
0.0804	134	8863	15	70	21	1.5	75
0.08042	134	8869	15	70	21	1.5	75
0.08044	134	8884	15	70	21	1.5	75
0.08047	134	8924	15	70	21	1.5	75
0.08049	134	8933	15	70	21	1.5	75
0.08051	134	8955	15	70	21	1.5	75
0.08053	134	8960	15	70	21	1.5	75
0.08055	134	8971	15	70	21	1.5	75
0.08057	134	8981	15	70	21	1.5	75
0.08059	134	8985	15	70	21	1.5	75
0.08066	134	8988	15	70	21	1.5	75
0.08071	134	8991	15	70	21	1.5	75
0.08077	134	8999	15	70	21	1.5	75
0.08082	134	9008	15	70	21	1.5	75
0.08088	134	9020	15	70	21	1.5	75
0.08091	134	9021	15	70	21	1.5	75
0.08137	134	9027	15	70	21	1.5	75
0.0814	134	9052	15	70	21	1.5	75
0.08147	134	9053	15	70	21	1.5	75
0.08149	134	9055	15	70	21	1.5	75
0.08153	134	9056	15	70	21	1.5	75
0.0816	134	9082	15	70	21	1.5	75
0.08172	134	9083	15	70	21	1.5	75
0.08248	134	9084	15	70	21	1.5	75
0.08254	134	9085	15	70	21	1.5	75
0.08333	134	9086	15	70	21	1.5	75
0.08592	134	9088	15	70	21	1.5	75
0.08595	134	9091	15	70	21	1.5	75
0.08597	134	9093	15	70	21	1.5	75
0.08599	134	9096	15	70	21	1.5	75
0.08601	134	9098	15	70	21	1.5	75
0.08603	134	9113	15	70	21	1.5	75
0.08606	134	9115	15	70	21	1.5	75
0.08612	134	9123	15	70	21	1.5	75
0.08618	134	9124	15	70	21	1.5	75
0.08622	134	9126	15	70	21	1.5	75
0.08624	134	9127	15	70	21	1.5	75
0.08627	134	9136	15	70	21	1.5	75
0.0863	134	9163	15	70	21	1.5	75
0.08632	134	9181	15	70	21	1.5	75
0.08634	134	9220	15	70	21	1.5	75
0.08636	134	9249	15	70	21	1.5	75
0.08638	134	9258	15	70	21	1.5	75
0.0864	134	9260	15	70	21	1.5	75
0.08642	134	9268	15	70	21	1.5	75
0.08645	134	9322	15	70	21	1.5	75
0.08647	134	9325	15	70	21	1.5	75
0.08649	134	9363	15	70	21	1.5	75
0.08651	134	9382	15	70	21	1.5	75
0.08653	134	9440	15	70	21	1.5	75
0.08655	134	9474	15	70	21	1.5	75
0.08657	134	9491	15	70	21	1.5	75
0.08659	134	9521	15	70	21	1.5	75
0.08661	134	9544	15	70	21	1.5	75
0.08663	134	9547	15	70	21	1.5	75
0.08665	134	9548	15	70	21	1.5	75
0.08673	134	9552	15	70	21	1.5	75
0.08677	134	9554	15	70	21	1.5	75
0.08679	134	9557	15	70	21	1.5	75
0.08681	134	9562	15	70	21	1.5	75
0.08683	134	9564	15	70	21	1.5	75
0.08685	134	9574	15	70	21	1.5	75
0.08687	134	9584	15	70	21	1.5	75
0.08689	134	9589	15	70	21	1.5	75
0.08691	134	9595	15	70	21	1.5	75
0.08693	134	9610	15	70	21	1.5	75
0.08695	134	9613	15	70	21	1.5	75
0.087	134	9615	15	70	21	1.5	75
0.08702	134	9616	15	70	21	1.5	75
0.08711	134	9618	15	70	21	1.5	75
0.08713	134	9620	15	70	21	1.5	75
0.08715	134	9623	15	70	21	1.5	75
0.08718	134	9634	15	70	21	1.5	75
0.0872	134	9637	15	70	21	1.5	75
0.08722	134	9675	15	70	21	1.5	75
0.08724	134	9685	15	70	21	1.5	75
0.08726	134	9710	15	70	21	1.5	75
0.08728	134	9754	15	70	21	1.5	75
0.0873	134	9766	15	70	21	1.5	75
0.08732	134	9787	15	70	21	1.5	75
0.08734	134	9798	15	70	21	1.5	75
0.08736	134	9807	15	70	21	1.5	75
0.08738	134	9809	15	70	21	1.5	75
0.0874	134	9815	15	70	21	1.5	75
0.08742	134	9819	15	70	21	1.5	75
0.08746	134	9821	15	70	21	1.5	75
0.08748	134	9828	15	70	21	1.5	75
0.08753	134	9832	15	70	21	1.5	75
0.08755	134	9836	15	70	21	1.5	75
0.0876	134	9840	15	70	21	1.5	75
0.08764	134	9850	15	70	21	1.5	75
0.08769	134	9851	15	70	21	1.5	75
0.08779	134	9852	15	70	21	1.5	75
0.08786	134	9853	15	70	21	1.5	75
0.0879	134	9855	15	70	21	1.5	75
0.08792	134	9856	15	70	21	1.5	75
0.08806	134	9858	15	70	21	1.5	75
0.08808	134	9888	15	70	21	1.5	75
0.0881	134	9907	15	70	21	1.5	75
0.08818	134	9910	15	70	21	1.5	75
0.0882	134	9917	15	70	21	1.5	75
0.08822	134	9931	15	70	21	1.5	75
0.08824	134	9933	15	70	21	1.5	75
0.08826	134	9958	15	70	21	1.5	75
0.08829	134	9983	15	70	21	1.5	75
0.08831	134	9998	15	70	21	1.5	75
0.08833	134	10000	15	70	21	1.5	75
0.08838	134	10002	15	70	21	1.5	75
0.08849	134	10003	15	70	21	1.5	75
0.08853	134	10004	15	70	21	1.5	75
0.08931	134	10005	15	70	21	1.5	75
0.08943	134	10022	15	70	21	1.5	75
0.0896	134	10023	15	70	21	1.5	75
0.08969	134	10037	15	70	21	1.5	75
0.09274	134	10038	15	70	21	1.5	75
0.09314	134	10041	15	70	21	1.5	75
0.09316	134	10042	15	70	21	1.5	75
0.09318	134	10043	15	70	21	1.5	75
0.09321	134	10045	15	70	21	1.5	75
0.09323	134	10049	15	70	21	1.5	75
0.09326	134	10051	15	70	21	1.5	75
0.09332	134	10053	15	70	21	1.5	75
0.09334	134	10059	15	70	21	1.5	75
0.0934	134	10062	15	70	21	1.5	75
0.09342	134	10066	15	70	21	1.5	75
0.09345	134	10074	15	70	21	1.5	75
0.09349	134	10082	15	70	21	1.5	75
0.09353	134	10088	15	70	21	1.5	75
0.09356	134	10089	15	70	21	1.5	75
0.09359	134	10090	15	70	21	1.5	75
0.09361	134	10101	15	70	21	1.5	75
0.09363	134	10106	15	70	21	1.5	75
0.09365	134	10138	15	70	21	1.5	75
0.09367	134	10185	15	70	21	1.5	75
0.09369	134	10263	15	70	21	1.5	75
0.09371	134	10302	15	70	21	1.5	75
0.09373	134	10310	15	70	21	1.5	75
0.09375	134	10344	15	70	21	1.5	75
0.09377	134	10346	15	70	21	1.5	75
0.0938	134	10362	15	70	21	1.5	75
0.09384	134	10364	15	70	21	1.5	75
0.09386	134	10365	15	70	21	1.5	75
0.09398	134	10374	15	70	21	1.5	75
0.094	134	10379	15	70	21	1.5	75
0.09403	134	10384	15	70	21	1.5	75
0.09405	134	10389	15	70	21	1.5	75
0.09407	134	10410	15	70	21	1.5	75
0.09409	134	10438	15	70	21	1.5	75
0.09411	134	10484	15	70	21	1.5	75
0.09413	134	10486	15	70	21	1.5	75
0.09415	134	10497	15	70	21	1.5	75
0.09417	134	10539	15	70	21	1.5	75
0.09419	134	10564	15	70	21	1.5	75
0.09421	134	10577	15	70	21	1.5	75
0.09423	134	10590	15	70	21	1.5	75
0.09425	134	10607	15	70	21	1.5	75
0.09427	134	10614	15	70	21	1.5	75
0.09429	134	10620	15	70	21	1.5	75
0.09432	134	10622	15	70	21	1.5	75
0.09434	134	10634	15	70	21	1.5	75
0.09436	134	10648	15	70	21	1.5	75
0.09439	134	10651	15	70	21	1.5	75
0.09441	134	10657	15	70	21	1.5	75
0.09443	134	10665	15	70	21	1.5	75
0.09445	134	10670	15	70	21	1.5	75
0.09448	134	10677	15	70	21	1.5	75
0.0945	134	10678	15	70	21	1.5	75
0.09453	134	10679	15	70	21	1.5	75
0.09457	134	10680	15	70	21	1.5	75
0.0946	134	10689	15	70	21	1.5	75
0.09465	134	10690	15	70	21	1.5	75
0.09468	134	10691	15	70	21	1.5	75
0.09472	134	10694	15	70	21	1.5	75
0.09476	134	10700	15	70	21	1.5	75
0.0948	134	10703	15	70	21	1.5	75
0.09482	134	10704	15	70	21	1.5	75
0.09485	134	10705	15	70	21	1.5	75
0.09489	134	10709	15	70	21	1.5	75
0.09491	134	10710	15	70	21	1.5	75
0.09494	134	10714	15	70	21	1.5	75
0.09496	134	10746	15	70	21	1.5	75
0.09498	134	10782	15	70	21	1.5	75
0.095	134	10792	15	70	21	1.5	75
0.09502	134	10795	15	70	21	1.5	75
0.09505	134	10797	15	70	21	1.5	75
0.09507	134	10887	15	70	21	1.5	75
0.09509	134	10888	15	70	21	1.5	75
0.09511	134	10896	15	70	21	1.5	75
0.09513	134	10912	15	70	21	1.5	75
0.09515	134	10915	15	70	21	1.5	75
0.09517	134	10916	15	70	21	1.5	75
0.09519	134	10919	15	70	21	1.5	75
0.09522	134	10922	15	70	21	1.5	75
0.09524	134	10924	15	70	21	1.5	75
0.0953	134	10925	15	70	21	1.5	75
0.09533	134	10930	15	70	21	1.5	75
0.09536	134	10932	15	70	21	1.5	75
0.0956	134	10933	15	70	21	1.5	75
0.09571	134	10936	15	70	21	1.5	75
0.09581	134	10937	15	70	21	1.5	75
0.09593	134	10938	15	70	21	1.5	75
0.0961	134	10958	15	70	21	1.5	75
0.09612	134	10966	15	70	21	1.5	75
0.09617	134	10967	15	70	21	1.5	75
0.09622	134	10968	15	70	21	1.5	75
0.09624	134	10998	15	70	21	1.5	75
0.09626	134	11004	15	70	21	1.5	75
0.0963	134	11005	15	70	21	1.5	75
0.09636	134	11007	15	70	21	1.5	75
0.09638	134	11023	15	70	21	1.5	75
0.0964	134	11028	15	70	21	1.5	75
0.09642	134	11038	15	70	21	1.5	75
0.09651	134	11039	15	70	21	1.5	75
0.09664	134	11040	15	70	21	1.5	75
0.09668	134	11042	15	70	21	1.5	75
0.09807	134	11043	15	70	21	1.5	75
0.09809	134	11044	15	70	21	1.5	75
0.09822	134	11045	15	70	21	1.5	75
0.09874	134	11046	15	70	21	1.5	75
0.10011	134	11047	15	70	21	1.5	75
0.10014	134	11048	15	70	21	1.5	75
0.10031	134	11054	15	70	21	1.5	75
0.10033	134	11058	15	70	21	1.5	75
0.10056	134	11063	15	70	21	1.5	75
0.10062	134	11074	15	70	21	1.5	75
0.10064	134	11080	15	70	21	1.5	75
0.10066	134	11088	15	70	21	1.5	75
0.10068	134	11089	15	70	21	1.5	75
0.1007	134	11090	15	70	21	1.5	75
0.1009	134	11091	15	70	21	1.5	75
0.10097	134	11109	15	70	21	1.5	75
0.101	134	11115	15	70	21	1.5	75
0.10102	134	11126	15	70	21	1.5	75
0.10104	134	11138	15	70	21	1.5	75
0.10106	134	11220	15	70	21	1.5	75
0.10108	134	11225	15	70	21	1.5	75
0.1011	134	11230	15	70	21	1.5	75
0.10112	134	11243	15	70	21	1.5	75
0.10114	134	11254	15	70	21	1.5	75
0.10116	134	11259	15	70	21	1.5	75
0.10118	134	11273	15	70	21	1.5	75
0.1012	134	11279	15	70	21	1.5	75
0.10122	134	11280	15	70	21	1.5	75
0.10125	134	11317	15	70	21	1.5	75
0.10127	134	11335	15	70	21	1.5	75
0.10129	134	11374	15	70	21	1.5	75
0.10131	134	11378	15	70	21	1.5	75
0.10133	134	11392	15	70	21	1.5	75
0.10135	134	11476	15	70	21	1.5	75
0.10137	134	11479	15	70	21	1.5	75
0.1014	134	11489	15	70	21	1.5	75
0.10146	134	11496	15	70	21	1.5	75
0.10149	134	11498	15	70	21	1.5	75
0.10158	134	11500	15	70	21	1.5	75
0.10162	134	11504	15	70	21	1.5	75
0.10164	134	11517	15	70	21	1.5	75
0.10168	134	11523	15	70	21	1.5	75
0.1017	134	11531	15	70	21	1.5	75
0.10172	134	11539	15	70	21	1.5	75
0.10174	134	11541	15	70	21	1.5	75
0.10178	134	11545	15	70	21	1.5	75
0.1018	134	11552	15	70	21	1.5	75
0.10182	134	11555	15	70	21	1.5	75
0.10185	134	11561	15	70	21	1.5	75
0.10187	134	11563	15	70	21	1.5	75
0.10189	134	11567	15	70	21	1.5	75
0.10191	134	11571	15	70	21	1.5	75
0.10193	134	11585	15	70	21	1.5	75
0.10195	134	11599	15	70	21	1.5	75
0.10197	134	11605	15	70	21	1.5	75
0.10199	134	11615	15	70	21	1.5	75
0.10201	134	11645	15	70	21	1.5	75
0.10203	134	11676	15	70	21	1.5	75
0.10205	134	11707	15	70	21	1.5	75
0.10207	134	11725	15	70	21	1.5	75
0.10209	134	11731	15	70	21	1.5	75
0.10211	134	11744	15	70	21	1.5	75
0.10213	134	11756	15	70	21	1.5	75
0.10215	134	11789	15	70	21	1.5	75
0.10217	134	11811	15	70	21	1.5	75
0.10219	134	11819	15	70	21	1.5	75
0.10221	134	11838	15	70	21	1.5	75
0.10224	134	11842	15	70	21	1.5	75
0.10226	134	11845	15	70	21	1.5	75
0.10228	134	11847	15	70	21	1.5	75
0.10233	134	11849	15	70	21	1.5	75
0.10236	134	11850	15	70	21	1.5	75
