Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.07604	2	795	1	2	0	1.5	47
0.07606	2	796	1	2	0	1.5	47
0.07613	2	797	1	2	0	1.5	47
0.07618	2	797	1	2	0	1.5	47
0.0762	2	798	1	2	0	1.5	47
0.07622	2	800	1	2	0	1.5	47
0.07634	2	801	1	2	0	1.5	47
0.07641	2	801	1	2	0	1.5	47
0.07643	2	802	1	2	0	1.5	47
0.07647	2	803	1	2	0	1.5	47
0.07649	2	805	1	2	0	1.5	47
0.07654	2	805	1	2	0	1.5	47
0.07656	2	806	1	2	0	1.5	47
0.07662	2	809	1	2	0	1.5	47
0.07664	2	810	1	2	0	1.5	47
0.07669	2	812	1	2	0	1.5	47
0.07673	2	813	1	2	0	1.5	48
0.07675	2	813	1	2	0	1.5	48
0.07679	2	814	1	2	0	1.5	48
0.07684	2	815	1	2	0	1.5	48
0.07686	2	817	1	2	0	1.5	48
0.07688	2	818	1	2	0	1.5	48
0.077	2	819	1	2	0	1.5	48
0.07703	2	820	1	2	0	1.5	48
0.07711	2	821	1	2	0	1.5	48
0.07714	2	822	1	2	0	1.5	48
0.07716	2	824	1	2	0	1.5	48
0.07724	2	825	1	2	0	1.5	48
0.07728	2	827	1	2	0	1.5	48
0.07731	2	829	1	2	0	1.5	48
0.07735	2	829	1	2	0	1.5	48
0.07739	2	830	1	2	0	1.5	48
0.07741	2	831	1	2	0	1.5	48
0.07743	2	832	1	2	0	1.5	48
0.07745	2	832	1	2	0	1.5	48
0.07752	2	835	1	2	0	1.5	48
0.07755	2	835	1	2	0	1.5	48
0.07758	2	836	1	2	0	1.5	48
0.07764	2	836	1	2	0	1.5	48
0.07768	2	837	1	2	0	1.5	48
0.07776	2	838	1	2	0	1.5	48
0.07778	2	839	1	2	0	1.5	48
0.07781	2	840	1	2	0	1.5	48
0.07785	2	840	1	2	0	1.5	48
0.07787	2	841	1	2	0	1.5	48
0.07794	2	842	1	2	0	1.5	48
0.078	2	843	1	2	0	1.5	48
0.07807	2	845	1	2	0	1.5	48
0.0781	2	846	1	2	0	1.5	48
0.07812	2	846	1	2	0	1.5	48
0.07817	2	847	1	2	0	1.5	48
0.07822	2	847	1	2	0	1.5	48
0.07827	2	848	1	2	0	1.5	48
0.07829	2	849	1	2	0	1.5	48
0.07836	2	849	1	2	0	1.5	48
0.07848	2	851	1	2	0	1.5	48
0.0785	2	852	1	2	0	1.5	48
0.07854	2	852	1	2	0	1.5	48
0.07856	2	853	1	2	0	1.5	48
0.0786	2	855	1	2	0	1.5	48
0.07864	2	857	1	2	0	1.5	48
0.07867	2	857	1	2	0	1.5	48
0.0787	2	858	1	2	0	1.5	48
0.07874	2	860	1	2	0	1.5	48
0.07876	2	861	1	2	0	1.5	48
0.07885	2	862	1	2	0	1.5	48
0.07887	2	863	1	2	0	1.5	48
0.07892	2	863	1	2	0	1.5	48
0.07897	2	864	1	2	0	1.5	48
0.07903	2	865	1	2	0	1.5	48
0.07906	2	866	1	2	0	1.5	48
0.07913	2	868	1	2	0	1.5	48
0.07915	2	868	1	2	0	1.5	48
0.07932	2	869	1	2	0	1.5	48
0.07934	2	870	1	2	0	1.5	48
0.07949	2	871	1	2	0	1.5	48
0.07952	2	871	1	2	0	1.5	48
0.07958	2	873	1	2	0	1.5	49
0.07967	2	873	1	2	0	1.5	49
0.07975	2	873	1	2	0	1.5	49
0.07978	2	873	1	2	0	1.5	49
0.0798	2	874	1	2	0	1.5	49
0.07988	2	875	1	2	0	1.5	49
0.07991	2	876	1	2	0	1.5	49
0.07993	2	877	1	2	0	1.5	49
0.07995	2	879	1	2	0	1.5	49
0.07999	2	883	1	2	0	1.5	49
0.08002	2	883	1	2	0	1.5	49
0.08009	2	883	1	2	0	1.5	49
0.08011	2	884	1	2	0	1.5	49
0.08013	2	885	1	2	0	1.5	49
0.08015	2	886	1	2	0	1.5	49
0.08021	2	886	1	2	0	1.5	49
0.08029	2	887	1	2	0	1.5	49
0.08032	2	889	1	2	0	1.5	49
0.08037	2	890	1	2	0	1.5	49
0.08039	2	891	1	2	0	1.5	49
0.08041	2	892	1	2	0	1.5	49
0.08047	2	893	1	2	0	1.5	49
0.08051	2	894	1	2	0	1.5	49
0.0806	2	894	1	2	0	1.5	49
0.08066	2	896	1	2	0	1.5	49
0.08071	2	897	1	2	0	1.5	49
0.08075	2	899	1	2	0	1.5	49
0.08078	2	900	1	2	0	1.5	49
0.08083	2	900	1	2	0	1.5	49
0.08086	2	902	1	2	0	1.5	49
0.08089	2	904	1	2	0	1.5	49
0.08093	2	905	1	2	0	1.5	49
0.08102	2	906	1	2	0	1.5	49
0.08104	2	907	1	2	0	1.5	49
0.08106	2	909	1	2	0	1.5	49
0.08109	2	910	1	2	0	1.5	49
0.08112	2	911	1	2	0	1.5	49
0.08115	2	911	1	2	0	1.5	49
0.08117	2	912	1	2	0	1.5	49
0.08119	2	912	1	2	0	1.5	49
0.08129	2	913	1	2	0	1.5	49
0.08131	2	913	1	2	0	1.5	49
0.08153	2	914	1	2	0	1.5	49
0.08155	2	916	1	2	0	1.5	49
0.0816	2	916	1	2	0	1.5	49
0.08167	2	917	1	2	0	1.5	49
0.08179	2	917	1	2	0	1.5	49
0.08181	2	917	1	2	0	1.5	49
0.08184	2	918	1	2	0	1.5	49
0.08188	2	919	1	2	0	1.5	49
0.0819	2	921	1	2	0	1.5	49
0.08198	2	922	1	2	0	1.5	49
0.08206	2	923	1	2	0	1.5	49
0.0821	2	925	1	2	0	1.5	49
0.08212	2	926	1	2	0	1.5	49
0.08214	2	928	1	2	0	1.5	49
0.08216	2	928	1	2	0	1.5	49
0.08224	2	930	1	2	0	1.5	49
0.08227	2	931	1	2	0	1.5	49
0.08231	2	933	1	2	0	1.5	49
0.08238	2	934	1	2	0	1.5	49
0.08241	2	935	1	2	0	1.5	49
0.08243	2	937	1	2	0	1.5	49
0.08248	2	938	1	2	0	1.5	49
0.0825	2	939	1	2	0	1.5	49
0.08265	2	940	1	2	0	1.5	49
0.08277	2	940	1	2	0	1.5	49
0.0828	2	941	1	2	0	1.5	49
0.08282	2	943	1	2	0	1.5	49
0.08288	2	944	1	2	0	1.5	49
0.08291	2	945	1	2	0	1.5	49
0.08294	2	947	1	2	0	1.5	49
0.08297	2	947	1	2	0	1.5	49
0.08306	2	948	1	2	0	1.5	49
0.08309	2	949	1	2	0	1.5	49
0.08312	2	950	1	2	0	1.5	49
0.08317	2	951	1	2	0	1.5	49
0.0832	2	951	1	2	0	1.5	49
0.08322	2	952	1	2	0	1.5	49
0.08328	2	952	1	2	0	1.5	49
0.0833	2	952	1	2	0	1.5	49
0.08342	2	953	1	2	0	1.5	49
0.08344	2	954	1	2	0	1.5	49
0.08352	2	955	1	2	0	1.5	49
0.08358	2	955	1	2	0	1.5	49
0.0836	2	957	1	2	0	1.5	49
0.08364	2	958	1	2	0	1.5	49
0.08366	2	959	1	2	0	1.5	49
0.08368	2	960	1	2	0	1.5	49
0.08381	2	961	1	2	0	1.5	49
0.08383	2	962	1	2	0	1.5	49
0.08388	2	963	1	2	0	1.5	49
0.08392	2	964	1	2	0	1.5	49
0.08396	2	964	1	2	0	1.5	49
0.08407	2	965	1	2	0	1.5	49
0.08415	2	966	1	2	0	1.5	49
0.08418	2	967	1	2	0	1.5	49
0.08421	2	967	1	2	0	1.5	49
0.08423	2	967	1	2	0	1.5	49
0.08431	2	968	1	2	0	1.5	49
0.08435	2	968	1	2	0	1.5	49
0.08443	2	969	1	2	0	1.5	49
0.08447	2	971	1	2	0	1.5	49
0.0845	2	971	1	2	0	1.5	49
0.08452	2	972	1	2	0	1.5	49
0.08459	2	973	1	2	0	1.5	49
0.08462	2	974	1	2	0	1.5	49
0.08464	2	974	1	2	0	1.5	49
0.08466	2	974	1	2	0	1.5	49
0.08472	2	976	1	2	0	1.5	49
0.08476	2	977	1	2	0	1.5	49
0.08487	2	978	1	2	0	1.5	49
0.08489	2	979	1	2	0	1.5	49
0.08494	2	979	1	2	0	1.5	49
0.08496	2	980	1	2	0	1.5	49
0.085	2	981	1	2	0	1.5	49
0.08505	2	982	1	2	0	1.5	49
0.08507	2	983	1	2	0	1.5	49
0.08509	2	983	1	2	0	1.5	49
0.08514	2	983	1	2	0	1.5	49
0.0852	2	984	1	2	0	1.5	49
0.08523	2	985	1	2	0	1.5	49
0.08526	2	986	1	2	0	1.5	49
0.08539	2	987	1	2	0	1.5	49
0.08544	2	987	1	2	0	1.5	49
0.08548	2	987	1	2	0	1.5	49
0.08552	2	988	1	2	0	1.5	49
0.08555	2	989	1	2	0	1.5	49
0.08561	2	989	1	2	0	1.5	49
0.08565	2	990	1	2	0	1.5	49
0.08567	2	991	1	2	0	1.5	49
0.08569	2	992	1	2	0	1.5	49
0.08573	2	993	1	2	0	1.5	49
0.08575	2	994	1	2	0	1.5	49
0.08578	2	996	1	2	0	1.5	49
0.08587	2	996	1	2	0	1.5	49
0.08589	2	997	1	2	0	1.5	49
0.08594	2	998	1	2	0	1.5	49
0.08599	2	999	1	2	0	1.5	49
0.08602	2	1001	1	2	0	1.5	49
0.08609	2	1002	1	2	0	1.5	49
0.08612	2	1003	1	2	0	1.5	49
0.08621	2	1004	1	2	0	1.5	49
0.08625	2	1006	1	2	0	1.5	49
0.08634	2	1008	1	2	0	1.5	49
0.08637	2	1009	1	2	0	1.5	49
0.08642	2	1011	1	2	0	1.5	49
0.08646	2	1011	1	2	0	1.5	49
0.08648	2	1011	1	2	0	1.5	49
0.08655	2	1011	1	2	0	1.5	49
0.0866	2	1012	1	2	0	1.5	49
0.08664	2	1012	1	2	0	1.5	49
0.08666	2	1015	1	2	0	1.5	49
0.08674	2	1016	1	2	0	1.5	49
0.08679	2	1016	1	2	0	1.5	49
0.08686	2	1016	1	2	0	1.5	49
0.08689	2	1017	1	2	0	1.5	49
0.08693	2	1018	1	2	0	1.5	49
0.08696	2	1020	1	2	0	1.5	49
0.08698	2	1020	1	2	0	1.5	49
0.087	2	1022	1	2	0	1.5	49
0.08704	2	1023	1	2	0	1.5	49
0.08713	2	1024	1	2	0	1.5	49
0.08722	2	1025	1	2	0	1.5	49
0.08724	2	1028	1	2	0	1.5	49
0.08728	2	1029	1	2	0	1.5	49
0.0873	2	1031	1	2	0	1.5	49
0.08741	2	1033	1	2	0	1.5	49
0.08745	2	1034	1	2	0	1.5	49
0.08756	2	1034	1	2	0	1.5	49
0.08759	2	1035	1	2	0	1.5	49
0.08762	2	1035	1	2	0	1.5	49
0.08764	2	1036	1	2	0	1.5	49
0.08768	2	1037	1	2	0	1.5	49
0.08771	2	1037	1	2	0	1.5	49
0.08775	2	1038	1	2	0	1.5	49
0.08782	2	1039	1	2	0	1.5	49
0.08787	2	1040	1	2	0	1.5	49
0.0879	2	1041	1	2	0	1.5	49
0.08792	2	1042	1	2	0	1.5	49
0.08798	2	1042	1	2	0	1.5	49
0.08802	2	1043	1	2	0	1.5	49
0.08806	2	1046	1	2	0	1.5	49
0.08809	2	1046	1	2	0	1.5	49
0.08813	2	1048	1	2	0	1.5	49
0.08821	2	1049	1	2	0	1.5	49
0.08825	2	1050	1	2	0	1.5	49
0.08827	2	1050	1	2	0	1.5	49
0.08831	2	1051	1	2	0	1.5	49
0.08837	2	1051	1	2	0	1.5	49
0.08839	2	1052	1	2	0	1.5	49
0.08844	2	1052	1	2	0	1.5	49
0.08854	2	1052	1	2	0	1.5	49
0.08856	2	1054	1	2	0	1.5	49
0.08866	2	1056	1	2	0	1.5	49
0.08869	2	1057	1	2	0	1.5	49
0.08878	2	1058	1	2	0	1.5	49
0.08883	2	1059	1	2	0	1.5	49
0.08888	2	1060	1	2	0	1.5	49
0.08894	2	1061	1	2	0	1.5	49
0.08896	2	1062	1	2	0	1.5	49
0.08901	2	1063	1	2	0	1.5	49
0.08903	2	1063	1	2	0	1.5	49
0.08907	2	1063	1	2	0	1.5	49
0.08912	2	1065	1	2	0	1.5	49
0.08915	2	1066	1	2	0	1.5	49
0.0892	2	1067	1	2	0	1.5	49
0.0893	2	1068	1	2	0	1.5	49
0.08933	2	1069	1	2	0	1.5	49
0.08941	2	1071	1	2	0	1.5	49
0.08945	2	1072	1	2	0	1.5	49
0.08947	2	1073	1	2	0	1.5	49
0.08949	2	1075	1	2	0	1.5	49
0.08951	2	1077	1	2	0	1.5	49
0.08957	2	1078	1	2	0	1.5	49
0.0896	2	1079	1	2	0	1.5	49
0.08962	2	1080	1	2	0	1.5	49
0.08965	2	1081	1	2	0	1.5	49
0.08971	2	1082	1	2	0	1.5	49
0.08974	2	1083	1	2	0	1.5	49
0.08977	2	1085	1	2	0	1.5	49
0.0898	2	1087	1	2	0	1.5	49
0.08983	2	1087	1	2	0	1.5	49
0.08985	2	1087	1	2	0	1.5	49
0.08988	2	1089	1	2	0	1.5	49
0.08993	2	1090	1	2	0	1.5	49
0.08997	2	1091	1	2	0	1.5	49
0.08999	2	1093	1	2	0	1.5	49
0.09001	2	1093	1	2	0	1.5	49
0.09003	2	1094	1	2	0	1.5	49
0.09008	2	1094	1	2	0	1.5	49
0.09012	2	1095	1	2	0	1.5	49
0.09016	2	1095	1	2	0	1.5	49
0.0902	2	1096	1	2	0	1.5	49
0.09036	2	1097	1	2	0	1.5	49
0.0904	2	1099	1	2	0	1.5	49
0.09042	2	1099	1	2	0	1.5	49
0.09052	2	1100	1	2	0	1.5	49
0.0906	2	1101	1	2	0	1.5	49
0.09072	2	1103	1	2	0	1.5	49
0.09081	2	1103	1	2	0	1.5	49
0.09084	2	1104	1	2	0	1.5	49
0.09086	2	1105	1	2	0	1.5	49
0.09088	2	1106	1	2	0	1.5	49
0.09093	2	1106	1	2	0	1.5	49
0.09096	2	1106	1	2	0	1.5	49
0.091	2	1106	1	2	0	1.5	49
0.09106	2	1107	1	2	0	1.5	49
0.09108	2	1108	1	2	0	1.5	49
0.09111	2	1110	1	2	0	1.5	49
0.09113	2	1111	1	2	0	1.5	49
0.09115	2	1111	1	2	0	1.5	49
0.09119	2	1112	1	2	0	1.5	49
0.09128	2	1113	1	2	0	1.5	49
0.09136	2	1114	1	2	0	1.5	49
0.09138	2	1116	1	2	0	1.5	49
0.09141	2	1117	1	2	0	1.5	49
0.09148	2	1117	1	2	0	1.5	49
0.0915	2	1117	1	2	0	1.5	49
0.09153	2	1118	1	2	0	1.5	49
0.09155	2	1118	1	2	0	1.5	49
0.09158	2	1118	1	2	0	1.5	49
0.0916	2	1120	1	2	0	1.5	49
0.09163	2	1121	1	2	0	1.5	49
0.09165	2	1122	1	2	0	1.5	49
0.09171	2	1123	1	2	0	1.5	49
0.09176	2	1124	1	2	0	1.5	49
0.0918	2	1125	1	2	0	1.5	50
0.09194	2	1126	1	2	0	1.5	50
0.09203	2	1127	1	2	0	1.5	50
0.09205	2	1127	1	2	0	1.5	50
0.09208	2	1128	1	2	0	1.5	50
0.09211	2	1129	1	2	0	1.5	50
0.09214	2	1129	1	2	0	1.5	50
0.09226	2	1130	1	2	0	1.5	50
0.09228	2	1131	1	2	0	1.5	50
0.0923	2	1133	1	2	0	1.5	50
0.09232	2	1133	1	2	0	1.5	50
0.09236	2	1134	1	2	0	1.5	50
0.09245	2	1135	1	2	0	1.5	50
0.09252	2	1136	1	2	0	1.5	50
0.09258	2	1138	1	2	0	1.5	50
0.09261	2	1139	1	2	0	1.5	50
0.09264	2	1139	1	2	0	1.5	50
0.09267	2	1140	1	2	0	1.5	50
0.0927	2	1142	1	2	0	1.5	50
0.09279	2	1142	1	2	0	1.5	50
0.09284	2	1143	1	2	0	1.5	50
0.09286	2	1144	1	2	0	1.5	50
0.0929	2	1145	1	2	0	1.5	50
0.09294	2	1147	1	2	0	1.5	50
0.09301	2	1148	1	2	0	1.5	50
0.09308	2	1150	1	2	0	1.5	50
0.09311	2	1151	1	2	0	1.5	50
0.09315	2	1152	1	2	0	1.5	50
0.09318	2	1154	1	2	0	1.5	50
0.09322	2	1154	1	2	0	1.5	50
0.09331	2	1154	1	2	0	1.5	50
0.09333	2	1155	1	2	0	1.5	50
0.09339	2	1155	1	2	0	1.5	50
0.09341	2	1156	1	2	0	1.5	50
0.09345	2	1157	1	2	0	1.5	50
0.09348	2	1157	1	2	0	1.5	50
0.09364	2	1158	1	2	0	1.5	50
0.09369	2	1159	1	2	0	1.5	50
0.09373	2	1162	1	2	0	1.5	50
0.09375	2	1164	1	2	0	1.5	50
0.09384	2	1164	1	2	0	1.5	50
0.09386	2	1166	1	2	0	1.5	50
0.09389	2	1167	1	2	0	1.5	50
0.09394	2	1168	1	2	0	1.5	50
0.09396	2	1170	1	2	0	1.5	50
0.09399	2	1171	1	2	0	1.5	50
0.09404	2	1171	1	2	0	1.5	50
0.09415	2	1172	1	2	0	1.5	50
0.0942	2	1173	1	2	0	1.5	50
0.09422	2	1174	1	2	0	1.5	50
0.09429	2	1174	1	2	0	1.5	50
0.09432	2	1175	1	2	0	1.5	50
0.09443	2	1177	1	2	0	1.5	50
0.09447	2	1178	1	2	0	1.5	50
0.0945	2	1180	1	2	0	1.5	50
0.09453	2	1181	1	2	0	1.5	50
0.09459	2	1181	1	2	0	1.5	50
0.09464	2	1182	1	2	0	1.5	50
0.09468	2	1183	1	2	0	1.5	50
0.09476	2	1184	1	2	0	1.5	50
0.09491	2	1185	1	2	0	1.5	50
0.09495	2	1185	1	2	0	1.5	50
0.09498	2	1186	1	2	0	1.5	50
0.095	2	1187	1	2	0	1.5	50
0.09504	2	1188	1	2	0	1.5	50
0.09506	2	1190	1	2	0	1.5	50
0.09516	2	1190	1	2	0	1.5	50
0.09523	2	1190	1	2	0	1.5	50
0.09536	2	1190	1	2	0	1.5	50
0.09539	2	1190	1	2	0	1.5	50
0.09551	2	1190	1	2	0	1.5	50
0.09557	2	1190	1	2	0	1.5	50
0.09562	2	1190	1	2	0	1.5	50
0.09565	2	1191	1	2	0	1.5	50
0.09571	2	1193	1	2	0	1.5	50
0.0958	2	1194	1	2	0	1.5	50
0.09583	2	1195	1	2	0	1.5	50
0.09591	2	1197	1	2	0	1.5	50
0.09599	2	1199	1	2	0	1.5	50
0.09605	2	1200	1	2	0	1.5	50
0.09607	2	1201	1	2	0	1.5	50
0.09615	2	1203	1	2	0	1.5	50
0.09618	2	1204	1	2	0	1.5	50
0.09625	2	1204	1	2	0	1.5	50
0.09654	2	1205	1	2	0	1.5	50
0.09657	2	1205	1	2	0	1.5	50
0.09675	2	1206	1	2	0	1.5	50
0.0968	2	1206	1	2	0	1.5	50
0.09685	2	1206	1	2	0	1.5	50
0.09687	2	1206	1	2	0	1.5	50
0.09691	2	1207	1	2	0	1.5	50
0.09698	2	1208	1	2	0	1.5	50
0.09701	2	1209	1	2	0	1.5	50
0.09705	2	1209	1	2	0	1.5	50
0.09707	2	1210	1	2	0	1.5	50
0.0971	2	1211	1	2	0	1.5	50
0.09715	2	1212	1	2	0	1.5	50
0.09721	2	1213	1	2	0	1.5	50
0.09734	2	1213	1	2	0	1.5	50
0.09741	2	1214	1	2	0	1.5	50
0.09743	2	1215	1	2	0	1.5	50
0.09745	2	1215	1	2	0	1.5	50
0.09748	2	1215	1	2	0	1.5	50
0.09751	2	1216	1	2	0	1.5	50
0.09755	2	1217	1	2	0	1.5	50
0.0976	2	1218	1	2	0	1.5	50
0.09765	2	1219	1	2	0	1.5	50
0.09776	2	1219	1	2	0	1.5	50
0.09778	2	1220	1	2	0	1.5	50
0.0978	2	1222	1	2	0	1.5	50
0.09783	2	1223	1	2	0	1.5	50
0.09788	2	1224	1	2	0	1.5	50
0.09797	2	1224	1	2	0	1.5	50
0.09814	2	1224	1	2	0	1.5	50
0.09816	2	1225	1	2	0	1.5	50
0.09821	2	1225	1	2	0	1.5	50
0.09831	2	1225	1	2	0	1.5	50
0.09839	2	1225	1	2	0	1.5	50
0.09841	2	1226	1	2	0	1.5	50
0.09846	2	1227	1	2	0	1.5	50
0.09851	2	1227	1	2	0	1.5	50
0.09854	2	1227	1	2	0	1.5	50
0.09867	2	1228	1	2	0	1.5	50
0.09883	2	1229	1	2	0	1.5	50
0.09887	2	1230	1	2	0	1.5	50
0.09889	2	1231	1	2	0	1.5	50
0.09892	2	1232	1	2	0	1.5	50
0.09901	2	1233	1	2	0	1.5	50
0.09907	2	1235	1	2	0	1.5	50
0.09915	2	1236	1	2	0	1.5	50
0.09919	2	1237	1	2	0	1.5	50
0.09925	2	1237	1	2	0	1.5	50
0.09932	2	1238	1	2	0	1.5	50
0.09934	2	1239	1	2	0	1.5	50
0.0994	2	1239	1	2	0	1.5	50
0.09972	2	1240	1	2	0	1.5	50
0.09989	2	1240	1	2	0	1.5	50
0.09992	2	1240	1	2	0	1.5	50
0.1	2	1240	1	2	0	1.5	50
0.10003	2	1240	1	2	0	1.5	50
0.10017	2	1241	1	2	0	1.5	50
0.10024	2	1242	1	2	0	1.5	50
0.10029	2	1243	1	2	0	1.5	50
0.10052	2	1244	1	2	0	1.5	50
0.10061	2	1245	1	2	0	1.5	50
0.10063	2	1246	1	2	0	1.5	50
0.10065	2	1248	1	2	0	1.5	50
0.10077	2	1248	1	2	0	1.5	50
0.10083	2	1249	1	2	0	1.5	50
0.1009	2	1250	1	2	0	1.5	50
0.10104	2	1250	1	2	0	1.5	50
0.10111	2	1252	1	2	0	1.5	50
0.10115	2	1252	1	2	0	1.5	50
0.10119	2	1253	1	2	0	1.5	50
0.10135	2	1253	1	2	0	1.5	50
0.10141	2	1254	1	2	0	1.5	50
0.10153	2	1255	1	2	0	1.5	50
0.10166	2	1256	1	2	0	1.5	50
0.10184	2	1257	1	2	0	1.5	50
0.10193	2	1257	1	2	0	1.5	50
0.10195	2	1257	1	2	0	1.5	50
0.10203	2	1260	1	2	0	1.5	50
0.10208	2	1260	1	2	0	1.5	50
0.10213	2	1261	1	2	0	1.5	50
0.10218	2	1262	1	2	0	1.5	50
0.10233	2	1263	1	2	0	1.5	50
0.1024	2	1263	1	2	0	1.5	50
0.10255	2	1263	1	2	0	1.5	50
0.10259	2	1264	1	2	0	1.5	50
0.10268	2	1264	1	2	0	1.5	50
0.10277	2	1264	1	2	0	1.5	50
0.10288	2	1265	1	2	0	1.5	50
0.1029	2	1266	1	2	0	1.5	50
0.10299	2	1267	1	2	0	1.5	50
0.10305	2	1268	1	2	0	1.5	50
0.10316	2	1268	1	2	0	1.5	50
0.10322	2	1269	1	2	0	1.5	50
0.10324	2	1269	1	2	0	1.5	50
0.10374	2	1270	1	2	0	1.5	50
0.10396	2	1270	1	2	0	1.5	50
0.1041	2	1270	1	2	0	1.5	50
0.10452	2	1270	1	2	0	1.5	50
0.10486	2	1271	1	2	0	1.5	50
0.10495	2	1271	1	2	0	1.5	50
0.10504	2	1274	1	2	0	1.5	50
0.10518	2	1274	1	2	0	1.5	50
0.1052	2	1274	1	2	0	1.5	50
0.10542	2	1275	1	2	0	1.5	50
0.10584	2	1275	1	2	0	1.5	50
0.10593	2	1275	1	2	0	1.5	50
0.10595	2	1276	1	2	0	1.5	50
0.10619	2	1277	1	2	0	1.5	50
0.10636	2	1277	1	2	0	1.5	50
0.10647	2	1277	1	2	0	1.5	50
0.10649	2	1277	1	2	0	1.5	50
0.10659	2	1277	1	2	0	1.5	50
0.10662	2	1278	1	2	0	1.5	50
0.10683	2	1278	1	2	0	1.5	50
0.10695	2	1278	1	2	0	1.5	50
0.10761	2	1278	1	2	0	1.5	50
0.1078	2	1278	1	2	0	1.5	50
0.10827	2	1279	1	2	0	1.5	50
0.1089	2	1280	1	2	0	1.5	50
0.10893	2	1280	1	2	0	1.5	50
0.10896	2	1280	1	2	0	1.5	50
0.10898	2	1280	1	2	0	1.5	50
0.1091	2	1281	1	2	0	1.5	50
0.10965	2	1282	1	2	0	1.5	50
0.11013	2	1283	1	2	0	1.5	50
0.1103	2	1283	1	2	0	1.5	50
0.11037	2	1283	1	2	0	1.5	50
0.11064	2	1284	1	2	0	1.5	50
0.11066	2	1285	1	2	0	1.5	50
0.11113	2	1285	1	2	0	1.5	50
0.11116	2	1285	1	2	0	1.5	50
0.112	2	1286	1	2	0	1.5	50
0.11207	2	1287	1	2	0	1.5	50
0.11215	2	1287	1	2	0	1.5	50
0.11236	2	1287	1	2	0	1.5	50
0.11256	2	1288	1	2	0	1.5	50
0.11272	2	1289	1	2	0	1.5	50
0.11274	2	1290	1	2	0	1.5	50
0.11278	2	1290	1	2	0	1.5	50
0.1129	2	1291	1	2	0	1.5	50
0.11301	2	1291	1	2	0	1.5	50
0.11319	2	1291	1	2	0	1.5	50
0.11335	2	1292	1	2	0	1.5	50
0.11371	2	1292	1	2	0	1.5	50
0.1145	2	1293	1	2	0	1.5	50
0.11523	2	1294	1	2	0	1.5	50
0.11564	2	1294	1	2	0	1.5	50
0.1161	2	1294	1	2	0	1.5	50
0.11624	2	1295	1	2	0	1.5	50
0.11673	2	1295	1	2	0	1.5	50
0.11699	2	1295	1	2	0	1.5	50
0.11715	2	1295	1	2	0	1.5	50
0.11717	2	1295	1	2	0	1.5	50
0.11801	2	1295	1	2	0	1.5	50
0.11805	2	1295	1	2	0	1.5	50
0.1183	2	1295	1	2	0	1.5	50
0.11845	2	1295	1	2	0	1.5	50
0.11856	2	1295	1	2	0	1.5	50
0.11888	2	1295	1	2	0	1.5	50
0.11941	2	1295	1	2	0	1.5	50
0.11944	2	1295	1	2	0	1.5	50
0.11954	2	1295	1	2	0	1.5	50
0.11977	2	1295	1	2	0	1.5	50
0.1198	2	1295	1	2	0	1.5	50
0.12012	2	1295	1	2	0	1.5	50
0.12022	2	1296	1	2	0	1.5	50
0.12039	2	1296	1	2	0	1.5	50
0.12058	2	1297	1	2	0	1.5	50
0.12071	2	1298	1	2	0	1.5	50
0.12078	2	1298	1	2	0	1.5	50
0.12116	2	1299	1	2	0	1.5	50
0.12142	2	1299	1	2	0	1.5	50
0.12146	2	1299	1	2	0	1.5	50
0.12148	2	1299	1	2	0	1.5	50
0.12173	2	1300	1	2	0	1.5	50
0.1219	2	1301	1	2	0	1.5	50
0.12196	2	1303	1	2	0	1.5	50
0.12229	2	1303	1	2	0	1.5	50
0.12241	2	1303	1	2	0	1.5	50
0.12247	2	1304	1	2	0	1.5	50
0.12274	2	1304	1	2	0	1.5	50
0.12306	2	1305	1	2	0	1.5	50
0.12329	2	1306	1	2	0	1.5	50
0.12333	2	1307	1	2	0	1.5	50
0.12347	2	1307	1	2	0	1.5	50
0.12374	2	1307	1	2	0	1.5	50
0.12388	2	1308	1	2	0	1.5	50
0.1245	2	1308	1	2	0	1.5	50
0.1247	2	1309	1	2	0	1.5	50
0.12516	2	1310	1	2	0	1.5	50
0.12546	2	1310	1	2	0	1.5	50
0.12548	2	1310	1	2	0	1.5	50
0.12564	2	1310	1	2	0	1.5	50
0.12622	2	1310	1	2	0	1.5	50
0.12633	2	1310	1	2	0	1.5	50
0.12675	2	1310	1	2	0	1.5	50
0.12681	2	1310	1	2	0	1.5	50
0.12716	2	1310	1	2	0	1.5	50
0.12726	2	1310	1	2	0	1.5	50
0.12736	2	1310	1	2	0	1.5	50
0.12738	2	1311	1	2	0	1.5	50
0.12745	2	1312	1	2	0	1.5	50
0.12749	2	1312	1	2	0	1.5	50
0.12751	2	1313	1	2	0	1.5	50
0.12777	2	1313	1	2	0	1.5	50
0.12792	2	1313	1	2	0	1.5	50
0.12818	2	1313	1	2	0	1.5	50
0.12824	2	1313	1	2	0	1.5	50
0.12833	2	1313	1	2	0	1.5	50
0.12835	2	1313	1	2	0	1.5	50
0.1284	2	1314	1	2	0	1.5	50
0.12896	2	1314	1	2	0	1.5	50
0.12899	2	1314	1	2	0	1.5	50
0.12907	2	1315	1	2	0	1.5	50
0.12946	2	1316	1	2	0	1.5	50
0.12953	2	1317	1	2	0	1.5	50
