Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05204	82	20158	18	22	11	1.5	120
0.05206	82	20168	18	22	11	1.5	120
0.05222	82	20169	18	22	11	1.5	120
0.05226	82	20171	18	22	11	1.5	120
0.05245	82	20172	18	22	11	1.5	120
0.0525	82	20173	18	22	11	1.5	120
0.05308	82	20174	18	22	11	1.5	120
0.0531	82	20179	18	22	11	1.5	120
0.05321	82	20187	18	22	11	1.5	120
0.05325	82	20188	18	22	11	1.5	120
0.05334	82	20189	18	22	11	1.5	120
0.05338	82	20190	18	22	11	1.5	120
0.05342	82	20191	18	22	11	1.5	120
0.05344	82	20193	18	22	11	1.5	120
0.0535	82	20194	18	22	11	1.5	120
0.05352	82	20199	18	22	11	1.5	120
0.05354	82	20201	18	22	11	1.5	120
0.0536	82	20203	18	22	11	1.5	120
0.05368	82	20208	18	22	11	1.5	120
0.0537	82	20214	18	22	11	1.5	120
0.05374	82	20215	18	22	11	1.5	120
0.05376	82	20218	18	22	11	1.5	120
0.05385	82	20220	18	22	11	1.5	120
0.05387	82	20236	18	22	11	1.5	120
0.05389	82	20244	18	22	11	1.5	120
0.05391	82	20245	18	22	11	1.5	120
0.05408	82	20252	18	22	11	1.5	120
0.0541	82	20253	18	22	11	1.5	120
0.05499	82	20254	18	22	11	1.5	120
0.05506	82	20255	18	22	11	1.5	120
0.0552	82	20256	18	22	11	1.5	120
0.05536	82	20257	18	22	11	1.5	120
0.05553	82	20259	18	22	11	1.5	120
0.05556	82	20262	18	22	11	1.5	120
0.0556	82	20263	18	22	11	1.5	120
0.05571	82	20268	18	22	11	1.5	120
0.05573	82	20271	18	22	11	1.5	120
0.05575	82	20272	18	22	11	1.5	120
0.05581	82	20273	18	22	11	1.5	120
0.05591	82	20274	18	22	11	1.5	120
0.05593	82	20281	18	22	11	1.5	120
0.05595	82	20282	18	22	11	1.5	120
0.05614	82	20283	18	22	11	1.5	120
0.05616	82	20284	18	22	11	1.5	120
0.05695	82	20285	18	22	11	1.5	120
0.05706	82	20287	18	22	11	1.5	120
0.05723	82	20288	18	22	11	1.5	120
0.05727	82	20289	18	22	11	1.5	120
0.0576	82	20290	18	22	11	1.5	120
0.05777	82	20293	18	22	11	1.5	120
0.0578	82	20294	18	22	11	1.5	120
0.05798	82	20295	18	22	11	-44.0333	120
0.05801	82	20296	18	22	11	-89.5667	120
0.05901	82	20297	18	22	11	-135.1	120
0.05985	82	20298	18	22	11	-180.633	120
0.05987	82	20299	18	22	11	-226.167	120
0.06007	82	20301	18	22	11	0	120
