Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.09297	139	9941	19	59	31	1.5	68
0.09299	139	9967	19	59	31	1.5	68
0.09301	139	9979	19	59	31	1.5	68
0.09304	139	9997	19	59	31	1.5	68
0.09306	139	10051	19	59	31	1.5	68
0.09309	139	10059	19	59	31	1.5	68
0.09311	139	10062	19	59	31	1.5	68
0.09313	139	10074	19	59	31	1.5	68
0.09318	139	10081	19	59	31	1.5	68
0.09322	139	10087	19	59	31	1.5	68
0.09324	139	10088	19	59	31	1.5	68
0.09328	139	10089	19	59	31	1.5	68
0.0933	139	10097	19	59	31	1.5	68
0.09332	139	10099	19	59	31	1.5	68
0.09334	139	10109	19	59	31	1.5	68
0.09336	139	10219	19	59	31	1.5	68
0.09338	139	10222	19	59	31	1.5	68
0.0934	139	10223	19	59	31	1.5	68
0.09342	139	10267	19	59	31	1.5	68
0.09344	139	10285	19	59	31	1.5	68
0.09346	139	10287	19	59	31	1.5	68
0.09348	139	10290	19	59	31	1.5	68
0.0935	139	10325	19	59	31	1.5	68
0.09353	139	10373	19	59	31	1.5	68
0.09355	139	10383	19	59	31	1.5	68
0.09357	139	10386	19	59	31	1.5	68
0.09359	139	10391	19	59	31	1.5	68
0.09361	139	10407	19	59	31	1.5	68
0.09363	139	10408	19	59	31	1.5	68
0.09365	139	10418	19	59	31	1.5	68
0.09367	139	10434	19	59	31	1.5	68
0.09369	139	10437	19	59	31	1.5	68
0.09372	139	10504	19	59	31	1.5	68
0.09375	139	10541	19	59	31	1.5	68
0.09377	139	10558	19	59	31	1.5	68
0.09379	139	10565	19	59	31	1.5	68
0.09381	139	10566	19	59	31	1.5	68
0.09384	139	10570	19	59	31	1.5	68
0.09386	139	10572	19	59	31	1.5	68
0.09388	139	10576	19	59	31	1.5	68
0.09394	139	10577	19	59	31	1.5	68
0.09398	139	10594	19	59	31	1.5	68
0.09404	139	10614	19	59	31	1.5	68
0.09414	139	10616	19	59	31	1.5	68
0.09425	139	10633	19	59	31	1.5	68
0.09429	139	10638	19	59	31	1.5	68
0.09431	139	10648	19	59	31	1.5	68
0.09434	139	10663	19	59	31	1.5	68
0.09436	139	10665	19	59	31	1.5	68
0.0944	139	10669	19	59	31	1.5	68
0.09444	139	10678	19	59	31	1.5	68
0.09447	139	10683	19	59	31	1.5	68
0.09449	139	10685	19	59	31	1.5	68
0.0946	139	10687	19	59	31	1.5	68
0.09469	139	10688	19	59	31	1.5	68
0.09475	139	10691	19	59	31	1.5	68
0.09495	139	10693	19	59	31	1.5	68
0.09507	139	10701	19	59	31	1.5	68
0.09516	139	10703	19	59	31	1.5	68
0.09519	139	10704	19	59	31	1.5	68
0.09527	139	10705	19	59	31	1.5	68
0.09533	139	10715	19	59	31	1.5	68
0.09563	139	10719	19	59	31	1.5	68
0.09587	139	10720	19	59	31	1.5	68
0.09614	139	10721	19	59	31	1.5	68
0.09646	139	10726	19	59	31	1.5	68
0.09658	139	10727	19	59	31	1.5	68
0.09662	139	10729	19	59	31	1.5	68
0.09667	139	10730	19	59	31	1.5	68
0.09675	139	10733	19	59	31	1.5	68
0.09677	139	10738	19	59	31	1.5	68
0.09679	139	10751	19	59	31	1.5	68
0.09696	139	10754	19	59	31	1.5	68
0.09715	139	10757	19	59	31	1.5	68
0.0975	139	10758	19	59	31	1.5	68
0.09777	139	10759	19	59	31	1.5	68
0.09783	139	10760	19	59	31	1.5	68
0.09856	139	10761	19	59	31	1.5	68
0.09861	139	10780	19	59	31	1.5	68
0.09864	139	10781	19	59	31	1.5	68
0.09868	139	10785	19	59	31	1.5	68
0.09871	139	10786	19	59	31	1.5	68
0.09874	139	10787	19	59	31	1.5	68
0.09876	139	10788	19	59	31	1.5	68
0.09878	139	10791	19	59	31	1.5	68
0.09881	139	10793	19	59	31	1.5	68
0.09883	139	10794	19	59	31	1.5	68
0.09885	139	10802	19	59	31	1.5	68
0.09887	139	10808	19	59	31	1.5	68
0.09889	139	10814	19	59	31	1.5	68
0.09892	139	10818	19	59	31	1.5	68
0.09895	139	10827	19	59	31	1.5	68
0.09898	139	10828	19	59	31	1.5	68
0.09905	139	10841	19	59	31	1.5	68
0.09909	139	10844	19	59	31	1.5	68
0.09912	139	10850	19	59	31	1.5	68
0.09914	139	10851	19	59	31	1.5	68
0.09918	139	10895	19	59	31	1.5	68
0.0992	139	10896	19	59	31	1.5	68
0.09926	139	10916	19	59	31	1.5	68
0.09928	139	10918	19	59	31	1.5	68
0.09934	139	10931	19	59	31	1.5	68
0.09937	139	10933	19	59	31	1.5	68
0.0994	139	10938	19	59	31	1.5	68
0.09942	139	10943	19	59	31	1.5	68
0.09944	139	10944	19	59	31	1.5	68
0.09951	139	10960	19	59	31	1.5	68
0.09954	139	10965	19	59	31	1.5	68
0.09956	139	10972	19	59	31	1.5	68
0.0996	139	10987	19	59	31	1.5	68
0.09962	139	10988	19	59	31	1.5	68
0.09964	139	11004	19	59	31	1.5	68
0.09967	139	11061	19	59	31	1.5	68
0.09969	139	11063	19	59	31	1.5	68
0.09973	139	11064	19	59	31	1.5	68
0.09975	139	11070	19	59	31	1.5	68
0.09978	139	11072	19	59	31	1.5	68
0.09984	139	11103	19	59	31	1.5	68
0.09987	139	11106	19	59	31	1.5	68
0.09994	139	11111	19	59	31	1.5	68
0.09996	139	11114	19	59	31	1.5	68
0.09998	139	11118	19	59	31	1.5	68
0.10001	139	11119	19	59	31	1.5	68
0.10003	139	11130	19	59	31	1.5	68
0.10005	139	11133	19	59	31	1.5	68
0.10007	139	11135	19	59	31	1.5	68
0.1001	139	11185	19	59	31	1.5	68
0.10013	139	11192	19	59	31	1.5	68
0.10015	139	11224	19	59	31	1.5	68
0.10017	139	11238	19	59	31	1.5	68
0.10021	139	11315	19	59	31	1.5	68
0.10023	139	11320	19	59	31	1.5	68
0.10025	139	11332	19	59	31	1.5	68
0.10027	139	11339	19	59	31	1.5	68
0.10029	139	11341	19	59	31	1.5	68
0.10031	139	11351	19	59	31	1.5	68
0.1004	139	11357	19	59	31	1.5	68
0.10042	139	11384	19	59	31	1.5	68
0.10045	139	11385	19	59	31	1.5	68
0.10048	139	11395	19	59	31	1.5	68
0.10053	139	11434	19	59	31	1.5	68
0.10063	139	11436	19	59	31	1.5	68
0.10065	139	11445	19	59	31	1.5	68
0.10073	139	11446	19	59	31	1.5	68
0.10075	139	11450	19	59	31	1.5	68
0.10085	139	11457	19	59	31	1.5	68
0.10087	139	11463	19	59	31	1.5	68
0.1009	139	11469	19	59	31	1.5	68
0.10099	139	11471	19	59	31	1.5	68
0.10101	139	11473	19	59	31	1.5	68
0.10104	139	11476	19	59	31	1.5	68
0.10111	139	11493	19	59	31	1.5	68
0.10123	139	11497	19	59	31	1.5	68
0.10125	139	11502	19	59	31	1.5	68
0.1013	139	11504	19	59	31	1.5	68
0.10134	139	11505	19	59	31	1.5	68
0.10137	139	11510	19	59	31	1.5	68
0.10156	139	11511	19	59	31	1.5	68
0.10176	139	11513	19	59	31	1.5	68
0.10179	139	11514	19	59	31	1.5	68
0.10226	139	11521	19	59	31	1.5	68
0.10238	139	11543	19	59	31	1.5	68
0.10254	139	11546	19	59	31	1.5	68
0.10256	139	11548	19	59	31	1.5	68
0.10271	139	11563	19	59	31	1.5	68
0.1028	139	11567	19	59	31	1.5	68
0.10307	139	11568	19	59	31	1.5	68
0.10312	139	11568	19	59	31	1.5	68
0.10336	139	11569	19	59	31	1.5	68
0.10359	139	11573	19	59	31	1.5	68
0.1042	139	11574	19	59	31	1.5	68
0.10422	139	11575	19	59	31	1.5	68
0.10439	139	11578	19	59	31	1.5	68
0.10442	139	11608	19	59	31	1.5	68
0.10469	139	11609	19	59	31	1.5	68
0.10481	139	11613	19	59	31	1.5	68
0.10485	139	11619	19	59	31	1.5	68
0.10487	139	11646	19	59	31	1.5	68
0.10499	139	11650	19	59	31	1.5	68
0.10506	139	11652	19	59	31	1.5	68
0.10513	139	11657	19	59	31	1.5	68
0.10517	139	11658	19	59	31	1.5	68
0.1052	139	11659	19	59	31	1.5	68
0.10524	139	11661	19	59	31	1.5	68
0.10527	139	11664	19	59	31	1.5	68
0.10529	139	11667	19	59	31	1.5	68
0.10531	139	11669	19	59	31	1.5	68
0.10534	139	11680	19	59	31	1.5	68
0.10536	139	11681	19	59	31	1.5	68
0.10539	139	11699	19	59	31	1.5	68
0.10541	139	11701	19	59	31	1.5	68
0.10544	139	11716	19	59	31	1.5	68
0.10546	139	11726	19	59	31	1.5	68
0.10548	139	11740	19	59	31	1.5	68
0.10551	139	11743	19	59	31	1.5	68
0.10554	139	11777	19	59	31	1.5	68
0.10557	139	11785	19	59	31	1.5	68
0.10559	139	11786	19	59	31	1.5	68
0.10561	139	11820	19	59	31	1.5	68
0.10563	139	11821	19	59	31	1.5	68
0.10568	139	11824	19	59	31	1.5	68
0.1057	139	11826	19	59	31	1.5	68
0.10572	139	11827	19	59	31	1.5	68
0.10578	139	11828	19	59	31	1.5	68
0.10582	139	11830	19	59	31	1.5	68
0.10586	139	11831	19	59	31	1.5	68
0.10589	139	11832	19	59	31	1.5	68
0.10591	139	11847	19	59	31	1.5	68
0.10594	139	11850	19	59	31	1.5	68
0.10596	139	11863	19	59	31	1.5	68
0.10598	139	11874	19	59	31	1.5	68
0.106	139	11878	19	59	31	1.5	68
0.10602	139	11879	19	59	31	1.5	68
0.10606	139	11898	19	59	31	1.5	68
0.10608	139	11900	19	59	31	1.5	68
0.10611	139	11906	19	59	31	1.5	68
0.10613	139	11918	19	59	31	1.5	68
0.10616	139	11943	19	59	31	1.5	68
0.10619	139	11945	19	59	31	1.5	68
0.10623	139	11946	19	59	31	1.5	68
0.10626	139	11949	19	59	31	1.5	68
0.10628	139	11953	19	59	31	1.5	68
0.1063	139	11956	19	59	31	1.5	68
0.10637	139	11958	19	59	31	1.5	68
0.10641	139	11979	19	59	31	1.5	68
0.10648	139	11981	19	59	31	1.5	68
0.10652	139	12017	19	59	31	1.5	68
0.10654	139	12018	19	59	31	1.5	68
0.10656	139	12020	19	59	31	1.5	68
0.1066	139	12043	19	59	31	1.5	68
0.10662	139	12047	19	59	31	1.5	68
0.10667	139	12073	19	59	31	1.5	68
0.10669	139	12075	19	59	31	1.5	68
0.10671	139	12077	19	59	31	1.5	68
0.10673	139	12100	19	59	31	1.5	68
0.10675	139	12101	19	59	31	1.5	68
0.10677	139	12103	19	59	31	1.5	68
0.1068	139	12106	19	59	31	1.5	68
0.10683	139	12109	19	59	31	1.5	68
0.10685	139	12116	19	59	31	1.5	68
0.10688	139	12119	19	59	31	1.5	68
0.10692	139	12120	19	59	31	1.5	68
0.10695	139	12130	19	59	31	1.5	68
0.10697	139	12136	19	59	31	1.5	68
0.10702	139	12137	19	59	31	1.5	68
0.10706	139	12143	19	59	31	1.5	68
0.10709	139	12145	19	59	31	1.5	68
0.10712	139	12159	19	59	31	1.5	68
0.10715	139	12166	19	59	31	1.5	68
0.10719	139	12167	19	59	31	1.5	68
0.10727	139	12168	19	59	31	1.5	68
0.10729	139	12193	19	59	31	1.5	68
0.10733	139	12204	19	59	31	1.5	68
0.10735	139	12213	19	59	31	1.5	68
0.10739	139	12214	19	59	31	1.5	68
0.10741	139	12218	19	59	31	1.5	68
0.1075	139	12219	19	59	31	1.5	68
0.10752	139	12221	19	59	31	1.5	68
0.10755	139	12226	19	59	31	1.5	68
0.10758	139	12228	19	59	31	1.5	68
0.10761	139	12229	19	59	31	1.5	68
0.10764	139	12230	19	59	31	1.5	68
0.10769	139	12231	19	59	31	1.5	68
0.10783	139	12239	19	59	31	1.5	68
0.10794	139	12240	19	59	31	1.5	68
0.10807	139	12243	19	59	31	1.5	68
0.10818	139	12244	19	59	31	1.5	68
0.10821	139	12249	19	59	31	1.5	68
0.10826	139	12251	19	59	31	1.5	68
0.10831	139	12252	19	59	31	1.5	68
0.10835	139	12264	19	59	31	1.5	68
0.10842	139	12273	19	59	31	1.5	68
0.10852	139	12276	19	59	31	1.5	68
0.10858	139	12282	19	59	31	1.5	68
0.10862	139	12283	19	59	31	1.5	68
0.10871	139	12284	19	59	31	1.5	68
0.10875	139	12291	19	59	31	1.5	68
0.10892	139	12293	19	59	31	1.5	68
0.10911	139	12303	19	59	31	1.5	68
0.10952	139	12304	19	59	31	1.5	68
0.10985	139	12306	19	59	31	1.5	68
0.11014	139	12310	19	59	31	1.5	68
0.11022	139	12314	19	59	31	1.5	68
0.11034	139	12338	19	59	31	1.5	68
0.11051	139	12346	19	59	31	1.5	68
0.11078	139	12379	19	59	31	1.5	68
0.11088	139	12380	19	59	31	1.5	68
0.11096	139	12380	19	59	31	1.5	68
0.11111	139	12381	19	59	31	1.5	68
0.11128	139	12382	19	59	31	1.5	68
0.11132	139	12394	19	59	31	1.5	68
0.11137	139	12396	19	59	31	1.5	68
0.11151	139	12398	19	59	31	1.5	68
0.11157	139	12401	19	59	31	1.5	68
0.11175	139	12403	19	59	31	1.5	68
0.1118	139	12411	19	59	31	1.5	68
0.11183	139	12420	19	59	31	1.5	68
0.11187	139	12423	19	59	31	1.5	68
0.11189	139	12438	19	59	31	1.5	68
0.11193	139	12443	19	59	31	1.5	68
0.11195	139	12455	19	59	31	1.5	68
0.11197	139	12479	19	59	31	1.5	68
0.11199	139	12494	19	59	31	1.5	68
0.11203	139	12511	19	59	31	1.5	68
0.11206	139	12512	19	59	31	1.5	68
0.11208	139	12517	19	59	31	1.5	68
0.1121	139	12598	19	59	31	1.5	68
0.11212	139	12626	19	59	31	1.5	68
0.11216	139	12627	19	59	31	1.5	68
0.11221	139	12629	19	59	31	1.5	68
0.11223	139	12631	19	59	31	1.5	68
0.11226	139	12654	19	59	31	1.5	68
0.11228	139	12667	19	59	31	1.5	68
0.11231	139	12690	19	59	31	1.5	68
0.11233	139	12709	19	59	31	1.5	68
0.11237	139	12729	19	59	31	1.5	68
0.11241	139	12736	19	59	31	1.5	68
0.11243	139	12737	19	59	31	1.5	68
0.11247	139	12738	19	59	31	1.5	68
0.11249	139	12741	19	59	31	1.5	68
0.11251	139	12745	19	59	31	1.5	68
0.11254	139	12746	19	59	31	1.5	68
0.11257	139	12749	19	59	31	1.5	68
0.11259	139	12757	19	59	31	1.5	68
0.11261	139	12764	19	59	31	1.5	68
0.11265	139	12768	19	59	31	1.5	68
0.1127	139	12769	19	59	31	1.5	68
0.11272	139	12771	19	59	31	1.5	68
0.11275	139	12772	19	59	31	1.5	68
0.11277	139	12773	19	59	31	1.5	68
0.11279	139	12775	19	59	31	1.5	68
0.11281	139	12777	19	59	31	1.5	68
0.11283	139	12782	19	59	31	1.5	68
0.11285	139	12811	19	59	31	1.5	68
0.11289	139	12812	19	59	31	1.5	68
0.11297	139	12827	19	59	31	1.5	68
0.11299	139	12829	19	59	31	1.5	68
0.11304	139	12831	19	59	31	1.5	68
0.11312	139	12835	19	59	31	1.5	68
0.11314	139	12850	19	59	31	1.5	68
0.11316	139	12856	19	59	31	1.5	68
0.11318	139	12868	19	59	31	1.5	68
0.11321	139	12871	19	59	31	1.5	68
0.11324	139	12872	19	59	31	1.5	68
0.11328	139	12890	19	59	31	1.5	68
0.1133	139	12894	19	59	31	1.5	68
0.11332	139	12900	19	59	31	1.5	68
0.11335	139	12903	19	59	31	1.5	68
0.11337	139	12907	19	59	31	1.5	68
0.11339	139	12918	19	59	31	1.5	68
0.11341	139	12923	19	59	31	1.5	68
0.11346	139	12929	19	59	31	1.5	68
0.11349	139	12930	19	59	31	1.5	68
0.11359	139	12943	19	59	31	1.5	68
0.11364	139	12944	19	59	31	1.5	68
0.11367	139	12945	19	59	31	1.5	68
0.11369	139	12947	19	59	31	1.5	68
0.11372	139	12948	19	59	31	1.5	68
0.11383	139	12949	19	59	31	1.5	68
0.11385	139	12962	19	59	31	1.5	68
0.11387	139	12963	19	59	31	1.5	68
0.114	139	12969	19	59	31	1.5	68
0.11403	139	12971	19	59	31	1.5	68
0.11415	139	12977	19	59	31	1.5	68
0.11422	139	12978	19	59	31	1.5	68
0.11426	139	12982	19	59	31	1.5	68
0.11428	139	13007	19	59	31	1.5	68
0.11431	139	13009	19	59	31	1.5	68
0.11438	139	13010	19	59	31	1.5	68
0.1144	139	13011	19	59	31	1.5	68
0.11443	139	13026	19	59	31	1.5	68
0.11458	139	13027	19	59	31	1.5	68
0.1146	139	13029	19	59	31	1.5	68
0.11473	139	13030	19	59	31	1.5	68
0.11475	139	13031	19	59	31	1.5	68
0.11483	139	13035	19	59	31	1.5	68
0.11492	139	13048	19	59	31	1.5	68
0.11515	139	13049	19	59	31	1.5	68
0.11529	139	13050	19	59	31	1.5	68
0.11543	139	13051	19	59	31	1.5	68
0.11558	139	13054	19	59	31	1.5	68
0.11563	139	13055	19	59	31	1.5	68
0.1158	139	13069	19	59	31	1.5	68
0.116	139	13076	19	59	31	1.5	68
0.11617	139	13082	19	59	31	1.5	68
0.11638	139	13109	19	59	31	1.5	68
0.11646	139	13112	19	59	31	1.5	68
0.1166	139	13113	19	59	31	1.5	68
0.11684	139	13113	19	59	31	1.5	68
0.1171	139	13114	19	59	31	1.5	68
0.11733	139	13117	19	59	31	1.5	68
0.11737	139	13121	19	59	31	1.5	68
0.11746	139	13122	19	59	31	1.5	68
0.11772	139	13123	19	59	31	1.5	68
0.1178	139	13125	19	59	31	1.5	68
0.11786	139	13126	19	59	31	1.5	68
0.11788	139	13127	19	59	31	1.5	68
0.11791	139	13129	19	59	31	1.5	68
0.11796	139	13130	19	59	31	1.5	68
0.11802	139	13136	19	59	31	1.5	68
0.11811	139	13140	19	59	31	1.5	68
0.11814	139	13141	19	59	31	1.5	68
0.11819	139	13142	19	59	31	1.5	68
0.11825	139	13155	19	59	31	1.5	68
0.11827	139	13161	19	59	31	1.5	68
0.11831	139	13165	19	59	31	1.5	68
0.11835	139	13170	19	59	31	1.5	68
0.11838	139	13171	19	59	31	1.5	68
0.1184	139	13173	19	59	31	1.5	68
0.11845	139	13174	19	59	31	1.5	68
0.11847	139	13195	19	59	31	1.5	68
0.11849	139	13201	19	59	31	1.5	68
0.11852	139	13202	19	59	31	1.5	68
0.11854	139	13207	19	59	31	1.5	68
0.11861	139	13239	19	59	31	1.5	68
0.11863	139	13247	19	59	31	1.5	68
0.11865	139	13267	19	59	31	1.5	68
0.11867	139	13274	19	59	31	1.5	68
0.11869	139	13288	19	59	31	1.5	68
0.11871	139	13291	19	59	31	1.5	68
0.11873	139	13297	19	59	31	1.5	68
0.11875	139	13352	19	59	31	1.5	68
0.11877	139	13416	19	59	31	1.5	68
0.11879	139	13439	19	59	31	1.5	68
0.11881	139	13480	19	59	31	1.5	68
0.11883	139	13489	19	59	31	1.5	68
0.11889	139	13496	19	59	31	1.5	68
0.11891	139	13509	19	59	31	1.5	68
0.11893	139	13517	19	59	31	1.5	68
0.119	139	13537	19	59	31	1.5	68
0.11907	139	13541	19	59	31	1.5	68
0.11909	139	13547	19	59	31	1.5	68
0.11916	139	13548	19	59	31	1.5	68
0.11918	139	13551	19	59	31	1.5	68
0.11921	139	13573	19	59	31	1.5	68
0.11924	139	13577	19	59	31	1.5	68
0.11926	139	13579	19	59	31	1.5	68
0.11929	139	13584	19	59	31	1.5	68
0.11931	139	13588	19	59	31	1.5	68
0.11934	139	13607	19	59	31	1.5	68
0.11937	139	13620	19	59	31	1.5	68
0.11939	139	13633	19	59	31	1.5	68
0.11941	139	13639	19	59	31	1.5	68
0.11943	139	13640	19	59	31	1.5	68
0.11946	139	13644	19	59	31	1.5	68
0.11953	139	13647	19	59	31	1.5	68
0.11957	139	13648	19	59	31	1.5	68
0.11962	139	13658	19	59	31	1.5	68
0.11964	139	13662	19	59	31	1.5	68
0.11974	139	13664	19	59	31	1.5	68
0.11976	139	13672	19	59	31	1.5	68
0.11978	139	13679	19	59	31	1.5	68
0.11982	139	13682	19	59	31	1.5	68
0.1199	139	13684	19	59	31	1.5	68
0.12004	139	13685	19	59	31	1.5	68
0.12006	139	13686	19	59	31	1.5	68
0.12019	139	13687	19	59	31	1.5	68
0.12021	139	13689	19	59	31	1.5	68
0.12023	139	13691	19	59	31	1.5	68
0.12027	139	13700	19	59	31	1.5	68
0.12029	139	13709	19	59	31	1.5	68
0.12031	139	13720	19	59	31	1.5	68
0.12035	139	13727	19	59	31	1.5	68
0.12041	139	13728	19	59	31	1.5	68
0.1205	139	13735	19	59	31	1.5	68
0.12052	139	13745	19	59	31	1.5	68
0.12057	139	13746	19	59	31	1.5	68
0.12062	139	13748	19	59	31	1.5	68
0.12065	139	13769	19	59	31	1.5	68
0.12067	139	13772	19	59	31	1.5	68
0.12076	139	13774	19	59	31	1.5	68
0.12079	139	13775	19	59	31	1.5	68
0.12091	139	13781	19	59	31	1.5	68
0.12098	139	13782	19	59	31	1.5	68
0.12112	139	13783	19	59	31	1.5	68
0.12123	139	13804	19	59	31	1.5	68
0.12126	139	13806	19	59	31	1.5	68
0.12136	139	13810	19	59	31	1.5	68
0.12159	139	13816	19	59	31	1.5	68
0.1218	139	13818	19	59	31	1.5	68
0.12183	139	13821	19	59	31	1.5	68
0.12185	139	13824	19	59	31	1.5	68
0.12188	139	13861	19	59	31	1.5	68
0.1219	139	13863	19	59	31	1.5	68
0.12206	139	13865	19	59	31	1.5	68
0.12217	139	13868	19	59	31	1.5	68
0.12236	139	13869	19	59	31	1.5	68
0.12246	139	13875	19	59	31	1.5	68
0.12256	139	13925	19	59	31	1.5	68
0.12292	139	13926	19	59	31	1.5	68
0.12294	139	13927	19	59	31	1.5	68
0.12296	139	13928	19	59	31	1.5	68
0.123	139	13933	19	59	31	1.5	68
0.12339	139	13939	19	59	31	1.5	68
0.12367	139	13942	19	59	31	1.5	68
0.12384	139	13946	19	59	31	1.5	68
0.12388	139	13947	19	59	31	1.5	68
0.12411	139	13949	19	59	31	1.5	68
0.12416	139	13950	19	59	31	1.5	68
0.12418	139	13951	19	59	31	1.5	68
0.12429	139	14025	19	59	31	1.5	68
0.12435	139	14026	19	59	31	1.5	68
0.12439	139	14027	19	59	31	1.5	68
0.1245	139	14028	19	59	31	1.5	68
0.12455	139	14032	19	59	31	1.5	68
0.12466	139	14033	19	59	31	1.5	68
0.12481	139	14049	19	59	31	1.5	68
0.12483	139	14058	19	59	31	1.5	68
0.12486	139	14066	19	59	31	1.5	68
0.12488	139	14070	19	59	31	1.5	68
0.1249	139	14072	19	59	31	1.5	68
0.12492	139	14074	19	59	31	1.5	68
0.12495	139	14078	19	59	31	1.5	68
0.12497	139	14079	19	59	31	1.5	68
0.125	139	14080	19	59	31	1.5	68
0.12506	139	14081	19	59	31	1.5	68
0.12508	139	14082	19	59	31	1.5	68
0.1251	139	14083	19	59	31	1.5	68
0.12514	139	14085	19	59	31	1.5	68
0.1252	139	14086	19	59	31	1.5	68
0.12522	139	14087	19	59	31	1.5	68
0.12526	139	14089	19	59	31	1.5	68
0.12528	139	14150	19	59	31	1.5	68
0.1253	139	14151	19	59	31	1.5	68
0.12532	139	14153	19	59	31	1.5	68
0.12534	139	14156	19	59	31	1.5	68
0.12537	139	14166	19	59	31	1.5	68
0.12539	139	14168	19	59	31	1.5	68
0.12541	139	14243	19	59	31	1.5	68
0.12543	139	14250	19	59	31	1.5	68
0.12545	139	14305	19	59	31	1.5	68
0.12547	139	14317	19	59	31	1.5	68
0.12551	139	14318	19	59	31	1.5	68
0.12553	139	14329	19	59	31	1.5	68
0.12555	139	14355	19	59	31	1.5	68
0.12557	139	14362	19	59	31	1.5	68
0.12559	139	14371	19	59	31	1.5	68
0.12561	139	14372	19	59	31	1.5	68
0.12564	139	14407	19	59	31	1.5	68
0.12566	139	14422	19	59	31	1.5	68
0.12568	139	14429	19	59	31	1.5	68
0.12571	139	14433	19	59	31	1.5	68
0.12574	139	14438	19	59	31	1.5	68
0.12576	139	14489	19	59	31	1.5	68
0.12578	139	14495	19	59	31	1.5	68
0.12581	139	14498	19	59	31	1.5	68
0.12584	139	14500	19	59	31	1.5	68
0.12586	139	14546	19	59	31	1.5	68
0.12588	139	14562	19	59	31	1.5	68
0.1259	139	14564	19	59	31	1.5	68
0.12599	139	14569	19	59	31	1.5	68
0.12601	139	14573	19	59	31	1.5	68
0.12606	139	14574	19	59	31	1.5	68
0.1261	139	14575	19	59	31	1.5	68
0.12612	139	14597	19	59	31	1.5	68
0.12615	139	14599	19	59	31	1.5	68
0.12619	139	14600	19	59	31	1.5	68
0.12624	139	14603	19	59	31	1.5	68
0.12626	139	14613	19	59	31	1.5	68
0.12628	139	14614	19	59	31	1.5	68
0.12631	139	14616	19	59	31	1.5	68
0.12634	139	14633	19	59	31	1.5	68
0.12639	139	14655	19	59	31	1.5	68
0.12642	139	14658	19	59	31	1.5	68
0.12644	139	14672	19	59	31	1.5	68
0.12646	139	14678	19	59	31	1.5	68
0.12648	139	14696	19	59	31	1.5	68
0.12656	139	14700	19	59	31	1.5	68
0.1266	139	14701	19	59	31	1.5	68
0.12665	139	14702	19	59	31	1.5	68
0.12668	139	14703	19	59	31	1.5	68
0.12671	139	14705	19	59	31	1.5	68
0.12675	139	14705	19	59	31	1.5	68
0.1268	139	14707	19	59	31	1.5	68
0.12685	139	14711	19	59	31	1.5	68
0.12689	139	14728	19	59	31	1.5	68
0.12691	139	14741	19	59	31	1.5	68
0.12694	139	14750	19	59	31	1.5	68
0.127	139	14761	19	59	31	1.5	68
0.12702	139	14762	19	59	31	1.5	68
0.12705	139	14764	19	59	31	1.5	68
0.12708	139	14766	19	59	31	1.5	68
0.12713	139	14769	19	59	31	1.5	68
0.12716	139	14770	19	59	31	1.5	68
0.12719	139	14772	19	59	31	1.5	68
0.12731	139	14774	19	59	31	1.5	68
0.12734	139	14775	19	59	31	1.5	68
0.12736	139	14778	19	59	31	1.5	68
0.12745	139	14779	19	59	31	1.5	68
0.1275	139	14784	19	59	31	1.5	68
0.1276	139	14787	19	59	31	1.5	68
0.12764	139	14789	19	59	31	1.5	68
0.12768	139	14792	19	59	31	1.5	68
0.12771	139	14808	19	59	31	1.5	68
0.12776	139	14822	19	59	31	1.5	68
0.128	139	14824	19	59	31	1.5	68
0.12809	139	14862	19	59	31	1.5	68
0.12813	139	14869	19	59	31	1.5	68
0.12827	139	14874	19	59	31	1.5	68
0.12839	139	14879	19	59	31	1.5	68
0.12846	139	14881	19	59	31	1.5	68
0.12848	139	14882	19	59	31	1.5	68
0.12857	139	14886	19	59	31	1.5	68
0.12867	139	14887	19	59	31	1.5	68
0.12876	139	14890	19	59	31	1.5	68
0.12881	139	14891	19	59	31	1.5	68
0.12886	139	14925	19	59	31	1.5	68
0.12913	139	14940	19	59	31	1.5	68
0.1293	139	14942	19	59	31	1.5	68
0.12943	139	14943	19	59	31	1.5	68
0.12958	139	14945	19	59	31	1.5	68
0.12975	139	14962	19	59	31	1.5	68
0.13001	139	14974	19	59	31	1.5	68
0.1302	139	14983	19	59	31	1.5	68
0.13023	139	14984	19	59	31	1.5	68
0.13032	139	14985	19	59	31	1.5	68
0.13035	139	14990	19	59	31	1.5	68
0.13043	139	14995	19	59	31	1.5	68
0.13047	139	15156	19	59	31	1.5	68
0.1305	139	15157	19	59	31	1.5	68
0.13054	139	15161	19	59	31	1.5	68
0.13073	139	15162	19	59	31	1.5	68
0.13097	139	15163	19	59	31	1.5	68
0.13099	139	15179	19	59	31	1.5	68
0.13101	139	15180	19	59	31	1.5	68
0.13108	139	15181	19	59	31	1.5	68
0.13119	139	15182	19	59	31	1.5	68
0.13126	139	15183	19	59	31	1.5	68
0.1314	139	15186	19	59	31	1.5	68
0.13142	139	15188	19	59	31	1.5	68
0.13147	139	15194	19	59	31	1.5	68
0.13149	139	15197	19	59	31	1.5	68
0.13153	139	15202	19	59	31	1.5	68
0.13157	139	15208	19	59	31	1.5	68
