Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.01583	10	2155	4	4	2	1.5	181
0.01585	10	2197	4	4	2	1.5	182
0.01587	10	2289	4	4	2	1.5	183
0.01589	10	2357	4	4	2	1.5	183
0.01591	10	2377	4	4	2	1.5	183
0.01593	10	2381	4	4	2	1.5	183
0.01595	10	2385	4	4	2	1.5	183
0.01598	10	2386	4	4	2	1.5	183
0.0166	10	2404	4	4	2	1.5	183
0.01662	10	2465	4	4	2	1.5	183
0.01664	10	2545	4	4	2	1.5	183
0.01666	10	2596	4	4	2	1.5	183
0.01668	10	2609	4	4	2	1.5	183
0.0167	10	2618	4	4	2	1.5	183
0.01673	10	2619	4	4	2	1.5	183
0.01736	10	2625	4	4	2	1.5	183
0.01738	10	2666	4	4	2	1.5	183
0.0174	10	2757	4	4	2	1.5	183
0.01742	10	2822	4	4	2	1.5	183
0.01744	10	2851	4	4	2	1.5	185
0.01746	10	2860	4	4	2	1.5	185
0.01748	10	2866	4	4	2	1.5	185
0.0175	10	2868	4	4	2	1.5	185
0.01752	10	2869	4	4	2	1.5	185
0.01758	10	2870	4	4	2	1.5	186
0.0181	10	2871	4	4	2	1.5	186
0.01812	10	2875	4	4	2	1.5	186
0.01814	10	2909	4	4	2	1.5	186
0.01816	10	2961	4	4	2	1.5	186
0.01818	10	3040	4	4	2	1.5	186
0.0182	10	3081	4	4	2	1.5	186
0.01822	10	3103	4	4	2	1.5	186
0.01824	10	3110	4	4	2	1.5	186
0.01826	10	3114	4	4	2	1.5	186
0.01889	10	3120	4	4	2	1.5	186
0.01891	10	3160	4	4	2	1.5	186
0.01893	10	3227	4	4	2	1.5	186
0.01895	10	3291	4	4	2	1.5	186
0.01897	10	3326	4	4	2	1.5	187
0.01899	10	3353	4	4	2	1.5	187
0.01901	10	3356	4	4	2	1.5	187
0.01903	10	3362	4	4	2	1.5	187
0.01965	10	3364	4	4	2	1.5	187
0.01967	10	3383	4	4	2	1.5	187
0.01969	10	3431	4	4	2	1.5	187
0.01971	10	3496	4	4	2	1.5	187
0.01973	10	3544	4	4	2	1.5	188
0.01975	10	3566	4	4	2	1.5	188
0.01977	10	3577	4	4	2	1.5	188
0.01979	10	3580	4	4	2	1.5	188
0.01981	10	3581	4	4	2	1.5	188
0.01985	10	3582	4	4	2	1.5	188
0.02043	10	3592	4	4	2	1.5	188
0.02045	10	3619	4	4	2	1.5	188
0.02047	10	3663	4	4	2	1.5	188
0.02049	10	3712	4	4	2	1.5	189
0.02051	10	3744	4	4	2	1.5	189
0.02053	10	3762	4	4	2	1.5	189
0.02055	10	3769	4	4	2	1.5	189
0.02058	10	3771	4	4	2	1.5	189
0.02061	10	3773	4	4	2	1.5	189
0.02064	10	3774	4	4	2	1.5	189
0.0212	10	3777	4	4	2	1.5	189
0.02122	10	3791	4	4	2	1.5	189
0.02124	10	3829	4	4	2	1.5	189
0.02126	10	3875	4	4	2	1.5	189
0.02128	10	3908	4	4	2	1.5	189
0.0213	10	3930	4	4	2	1.5	189
0.02132	10	3937	4	4	2	1.5	189
0.02135	10	3938	4	4	2	1.5	189
0.02137	10	3941	4	4	2	1.5	189
0.02196	10	3944	4	4	2	1.5	189
0.02198	10	3953	4	4	2	1.5	189
0.022	10	3973	4	4	2	1.5	189
0.02202	10	4017	4	4	2	1.5	189
0.02204	10	4053	4	4	2	1.5	189
0.02206	10	4079	4	4	2	1.5	189
0.02208	10	4091	4	4	2	1.5	189
0.0221	10	4097	4	4	2	1.5	189
0.02212	10	4101	4	4	2	1.5	189
0.02216	10	4102	4	4	2	1.5	189
0.02273	10	4104	4	4	2	1.5	189
0.02275	10	4111	4	4	2	1.5	189
0.02277	10	4131	4	4	2	1.5	189
0.02279	10	4157	4	4	2	1.5	189
0.02281	10	4198	4	4	2	1.5	189
0.02283	10	4225	4	4	2	1.5	189
0.02285	10	4241	4	4	2	1.5	189
0.02287	10	4247	4	4	2	1.5	189
0.02289	10	4250	4	4	2	1.5	189
0.02292	10	4251	4	4	2	1.5	189
0.02349	10	4252	4	4	2	1.5	189
0.02351	10	4254	4	4	2	1.5	189
0.02353	10	4263	4	4	2	1.5	189
0.02355	10	4276	4	4	2	1.5	189
0.02357	10	4303	4	4	2	1.5	189
0.02359	10	4331	4	4	2	1.5	189
0.02361	10	4350	4	4	2	1.5	189
0.02363	10	4364	4	4	2	1.5	189
0.02365	10	4369	4	4	2	1.5	189
0.02369	10	4370	4	4	2	1.5	189
0.02371	10	4371	4	4	2	1.5	189
0.02376	10	4372	4	4	2	1.5	189
0.02428	10	4376	4	4	2	1.5	189
0.0243	10	4379	4	4	2	1.5	189
0.02432	10	4388	4	4	2	1.5	189
0.02434	10	4410	4	4	2	1.5	189
0.02436	10	4437	4	4	2	1.5	189
0.02438	10	4457	4	4	2	1.5	189
0.0244	10	4475	4	4	2	1.5	189
0.02442	10	4483	4	4	2	1.5	189
0.02444	10	4485	4	4	2	1.5	189
0.02446	10	4489	4	4	2	1.5	189
0.02449	10	4490	4	4	2	1.5	189
0.02503	10	4491	4	4	2	1.5	189
0.02507	10	4495	4	4	2	1.5	189
0.02509	10	4500	4	4	2	1.5	189
0.02511	10	4509	4	4	2	1.5	189
0.02513	10	4527	4	4	2	1.5	189
0.02515	10	4542	4	4	2	1.5	189
0.02517	10	4558	4	4	2	1.5	189
0.02519	10	4568	4	4	2	1.5	189
0.02521	10	4571	4	4	2	1.5	189
0.02525	10	4572	4	4	2	1.5	189
0.02528	10	4574	4	4	2	1.5	189
0.02583	10	4577	4	4	2	1.5	189
0.02585	10	4577	4	4	2	1.5	189
0.02587	10	4581	4	4	2	1.5	189
0.02589	10	4588	4	4	2	1.5	189
0.02591	10	4601	4	4	2	1.5	189
0.02593	10	4618	4	4	2	1.5	190
0.02595	10	4626	4	4	2	1.5	190
0.02597	10	4632	4	4	2	1.5	190
0.02599	10	4634	4	4	2	1.5	190
0.02601	10	4636	4	4	2	1.5	190
0.02661	10	4638	4	4	2	1.5	190
0.02663	10	4641	4	4	2	1.5	190
0.02665	10	4649	4	4	2	1.5	190
0.02667	10	4656	4	4	2	1.5	190
0.02669	10	4666	4	4	2	1.5	190
0.02671	10	4679	4	4	2	1.5	190
0.02673	10	4692	4	4	2	1.5	190
0.02675	10	4697	4	4	2	1.5	190
0.02678	10	4698	4	4	2	1.5	190
0.0268	10	4699	4	4	2	1.5	190
0.02689	10	4701	4	4	2	1.5	190
0.02737	10	4704	4	4	2	1.5	190
0.02739	10	4706	4	4	2	1.5	190
0.02744	10	4712	4	4	2	1.5	190
0.02746	10	4720	4	4	2	1.5	190
0.02748	10	4725	4	4	2	1.5	190
0.0275	10	4732	4	4	2	1.5	190
0.02752	10	4739	4	4	2	1.5	190
0.02754	10	4742	4	4	2	1.5	190
0.02756	10	4744	4	4	2	1.5	190
0.02758	10	4745	4	4	2	1.5	190
0.0276	10	4747	4	4	2	1.5	190
0.02816	10	4747	4	4	2	1.5	190
0.02819	10	4748	4	4	2	1.5	190
0.02821	10	4750	4	4	2	1.5	190
0.02823	10	4755	4	4	2	1.5	190
0.02825	10	4764	4	4	2	1.5	190
0.02827	10	4768	4	4	2	1.5	190
0.02829	10	4774	4	4	2	1.5	190
0.02831	10	4778	4	4	2	1.5	190
0.02833	10	4779	4	4	2	1.5	190
0.02835	10	4779	4	4	2	1.5	190
0.02837	10	4781	4	4	2	1.5	190
0.02843	10	4782	4	4	2	1.5	190
0.02894	10	4783	4	4	2	1.5	190
0.02898	10	4786	4	4	2	1.5	190
0.02901	10	4791	4	4	2	1.5	190
0.02903	10	4795	4	4	2	1.5	190
0.02905	10	4799	4	4	2	1.5	190
0.02907	10	4803	4	4	2	1.5	190
0.02909	10	4807	4	4	2	1.5	190
0.02911	10	4810	4	4	2	1.5	190
0.02913	10	4811	4	4	2	1.5	190
0.02915	10	4812	4	4	2	1.5	190
0.02919	10	4813	4	4	2	1.5	190
0.02971	10	4814	4	4	2	1.5	190
0.02974	10	4816	4	4	2	1.5	190
0.02977	10	4818	4	4	2	1.5	190
0.0298	10	4821	4	4	2	1.5	190
0.02983	10	4828	4	4	2	1.5	190
0.02985	10	4833	4	4	2	1.5	190
0.02987	10	4837	4	4	2	1.5	190
0.0299	10	4839	4	4	2	1.5	190
0.02993	10	4840	4	4	2	1.5	190
0.02997	10	4841	4	4	2	1.5	190
0.03055	10	4843	4	4	2	1.5	190
0.03058	10	4844	4	4	2	1.5	190
0.03061	10	4850	4	4	2	1.5	190
0.03064	10	4853	4	4	2	1.5	190
0.03066	10	4856	4	4	2	1.5	190
0.03069	10	4857	4	4	2	1.5	190
0.03071	10	4858	4	4	2	1.5	190
0.03079	10	4859	4	4	2	1.5	190
0.03139	10	4863	4	4	2	1.5	190
0.03141	10	4866	4	4	2	1.5	190
0.03143	10	4871	4	4	2	1.5	190
0.03145	10	4874	4	4	2	1.5	190
0.03147	10	4877	4	4	2	1.5	190
0.0315	10	4878	4	4	2	1.5	190
0.03205	10	4880	4	4	2	1.5	190
0.03212	10	4882	4	4	2	1.5	190
0.03215	10	4886	4	4	2	1.5	190
0.03218	10	4887	4	4	2	1.5	190
0.0322	10	4889	4	4	2	1.5	190
0.03222	10	4893	4	4	2	1.5	190
0.03293	10	4894	4	4	2	1.5	190
0.03295	10	4896	4	4	2	1.5	190
0.03297	10	4901	4	4	2	1.5	190
0.03303	10	4903	4	4	2	1.5	191
0.03305	10	4906	4	4	2	1.5	191
0.03307	10	4908	4	4	2	1.5	191
0.03374	10	4914	4	4	2	1.5	191
0.03376	10	4918	4	4	2	1.5	191
0.0338	10	4921	4	4	2	1.5	191
0.03384	10	4922	4	4	2	1.5	191
0.03447	10	4923	4	4	2	1.5	191
0.03454	10	4926	4	4	2	1.5	191
0.03456	10	4929	4	4	2	1.5	191
0.03462	10	4930	4	4	2	1.5	191
0.03464	10	4931	4	4	2	1.5	191
0.03532	10	4935	4	4	2	1.5	191
0.03534	10	4940	4	4	2	1.5	191
0.03536	10	4945	4	4	2	1.5	191
0.03539	10	4947	4	4	2	1.5	192
0.03545	10	4948	4	4	2	1.5	192
0.03603	10	4949	4	4	2	1.5	192
0.03611	10	4951	4	4	2	1.5	192
0.03613	10	4960	4	4	2	1.5	192
0.03615	10	4962	4	4	2	1.5	192
0.03617	10	4963	4	4	2	1.5	192
0.03619	10	4966	4	4	2	1.5	192
0.03621	10	4968	4	4	2	1.5	192
0.03687	10	4969	4	4	2	1.5	192
0.03689	10	4971	4	4	2	1.5	192
0.03691	10	4975	4	4	2	1.5	193
0.03693	10	4981	4	4	2	1.5	193
0.03695	10	4983	4	4	2	1.5	193
0.03697	10	4984	4	4	2	1.5	193
0.03699	10	4985	4	4	2	1.5	193
0.03768	10	4986	4	4	2	1.5	193
0.03771	10	4989	4	4	2	1.5	193
0.03773	10	4994	4	4	2	1.5	193
0.03776	10	4998	4	4	2	1.5	193
0.03779	10	4999	4	4	2	1.5	193
0.03783	10	5000	4	4	2	1.5	193
0.03848	10	5003	4	4	2	1.5	193
0.0385	10	5009	4	4	2	1.5	193
0.03853	10	5013	4	4	2	1.5	193
0.03857	10	5017	4	4	2	1.5	193
0.0386	10	5019	4	4	2	1.5	193
0.03863	10	5020	4	4	2	1.5	193
0.03926	10	5021	4	4	2	1.5	193
0.03929	10	5022	4	4	2	1.5	193
0.03931	10	5030	4	4	2	1.5	193
0.03933	10	5040	4	4	2	1.5	194
0.03935	10	5047	4	4	2	1.5	195
0.03937	10	5048	4	4	2	1.5	195
0.03939	10	5051	4	4	2	1.5	195
0.03943	10	5053	4	4	2	1.5	195
0.04009	10	5054	4	4	2	1.5	195
0.04011	10	5064	4	4	2	1.5	195
0.04013	10	5068	4	4	2	1.5	195
0.04015	10	5074	4	4	2	1.5	195
0.04017	10	5075	4	4	2	1.5	195
0.04019	10	5080	4	4	2	1.5	195
0.04022	10	5081	4	4	2	1.5	195
0.04089	10	5084	4	4	2	1.5	195
0.04094	10	5087	4	4	2	1.5	195
0.04097	10	5094	4	4	2	1.5	195
0.04102	10	5097	4	4	2	1.5	195
0.04167	10	5098	4	4	2	1.5	195
0.0417	10	5099	4	4	2	1.5	195
0.04173	10	5102	4	4	2	1.5	195
0.04175	10	5104	4	4	2	1.5	196
0.04177	10	5106	4	4	2	1.5	196
0.04179	10	5108	4	4	2	1.5	196
0.04181	10	5111	4	4	2	1.5	196
0.04183	10	5115	4	4	2	1.5	196
0.04237	10	5116	4	4	2	1.5	196
0.04243	10	5117	4	4	2	1.5	196
0.04247	10	5119	4	4	2	1.5	196
0.0425	10	5127	4	4	2	1.5	197
0.04253	10	5135	4	4	2	1.5	197
0.04256	10	5139	4	4	2	1.5	197
0.04258	10	5141	4	4	2	1.5	197
0.04264	10	5142	4	4	2	1.5	197
0.04319	10	5143	4	4	2	1.5	197
0.04326	10	5144	4	4	2	1.5	197
0.04331	10	5149	4	4	2	1.5	197
0.04334	10	5151	4	4	2	1.5	197
0.04336	10	5152	4	4	2	1.5	197
0.04339	10	5153	4	4	2	1.5	197
0.04341	10	5157	4	4	2	1.5	197
0.04343	10	5159	4	4	2	1.5	197
0.04345	10	5161	4	4	2	1.5	197
0.04348	10	5162	4	4	2	1.5	197
0.04399	10	5163	4	4	2	1.5	197
0.04408	10	5164	4	4	2	1.5	197
0.0441	10	5166	4	4	2	1.5	197
0.04412	10	5174	4	4	2	1.5	197
0.04415	10	5177	4	4	2	1.5	197
0.04417	10	5179	4	4	2	1.5	197
0.04421	10	5180	4	4	2	1.5	197
0.04424	10	5182	4	4	2	1.5	197
0.0449	10	5183	4	4	2	1.5	197
0.04493	10	5184	4	4	2	1.5	197
0.04496	10	5187	4	4	2	1.5	197
0.04499	10	5188	4	4	2	1.5	197
0.04501	10	5190	4	4	2	1.5	197
0.04507	10	5191	4	4	2	1.5	197
0.04568	10	5192	4	4	2	1.5	197
0.04571	10	5195	4	4	2	1.5	197
0.04574	10	5198	4	4	2	1.5	197
0.04576	10	5199	4	4	2	1.5	197
0.0458	10	5202	4	4	2	1.5	197
0.04582	10	5206	4	4	2	1.5	197
0.04587	10	5207	4	4	2	1.5	197
0.0459	10	5208	4	4	2	1.5	197
0.04642	10	5209	4	4	2	1.5	197
0.04652	10	5212	4	4	2	1.5	197
0.04655	10	5215	4	4	2	1.5	197
0.04662	10	5217	4	4	2	1.5	197
0.04666	10	5218	4	4	2	1.5	197
0.04723	10	5219	4	4	2	1.5	197
0.04726	10	5222	4	4	2	1.5	197
0.04729	10	5224	4	4	2	1.5	197
0.04731	10	5225	4	4	2	1.5	197
0.04733	10	5226	4	4	2	1.5	197
0.04737	10	5227	4	4	2	1.5	197
0.04739	10	5228	4	4	2	1.5	197
0.04742	10	5229	4	4	2	1.5	197
0.04746	10	5232	4	4	2	1.5	197
0.048	10	5233	4	4	2	1.5	197
0.04802	10	5235	4	4	2	1.5	197
0.04809	10	5237	4	4	2	1.5	197
0.04814	10	5238	4	4	2	1.5	197
0.04816	10	5239	4	4	2	1.5	197
0.04818	10	5241	4	4	2	1.5	197
0.0482	10	5243	4	4	2	1.5	197
0.04822	10	5244	4	4	2	1.5	197
0.04826	10	5245	4	4	2	1.5	197
0.04835	10	5246	4	4	2	1.5	197
0.04877	10	5247	4	4	2	1.5	197
0.04879	10	5248	4	4	2	1.5	197
0.04881	10	5252	4	4	2	1.5	197
0.04884	10	5258	4	4	2	1.5	197
0.04886	10	5259	4	4	2	1.5	197
0.0489	10	5262	4	4	2	1.5	197
0.04892	10	5263	4	4	2	1.5	197
0.04901	10	5267	4	4	2	1.5	197
0.0496	10	5271	4	4	2	1.5	197
0.04963	10	5274	4	4	2	1.5	197
0.04968	10	5275	4	4	2	1.5	197
0.04972	10	5276	4	4	2	1.5	197
0.04974	10	5277	4	4	2	1.5	198
0.04979	10	5279	4	4	2	1.5	198
0.04981	10	5284	4	4	2	1.5	198
0.05001	10	5285	4	4	2	1.5	198
0.0504	10	5286	4	4	2	1.5	198
0.05044	10	5288	4	4	2	1.5	198
0.05046	10	5289	4	4	2	1.5	198
0.0505	10	5290	4	4	2	1.5	198
0.05052	10	5290	4	4	2	1.5	198
0.05054	10	5292	4	4	2	1.5	198
0.05061	10	5295	4	4	2	1.5	198
0.05065	10	5298	4	4	2	1.5	198
0.05075	10	5299	4	4	2	1.5	198
0.05116	10	5300	4	4	2	1.5	198
0.05118	10	5301	4	4	2	1.5	198
0.05121	10	5302	4	4	2	1.5	198
0.05123	10	5304	4	4	2	1.5	198
0.05138	10	5306	4	4	2	1.5	198
0.05141	10	5310	4	4	2	1.5	198
0.05144	10	5313	4	4	2	1.5	198
0.05146	10	5314	4	4	2	1.5	198
0.0515	10	5315	4	4	2	1.5	198
0.05153	10	5316	4	4	2	1.5	198
0.05199	10	5317	4	4	2	1.5	198
0.05206	10	5318	4	4	2	1.5	198
0.05222	10	5319	4	4	2	1.5	198
0.05229	10	5320	4	4	2	1.5	198
0.05286	10	5321	4	4	2	1.5	198
0.0529	10	5322	4	4	2	1.5	198
0.05293	10	5323	4	4	2	1.5	198
0.05297	10	5324	4	4	2	1.5	198
0.05299	10	5326	4	4	2	1.5	198
0.05302	10	5329	4	4	2	1.5	198
0.05304	10	5331	4	4	2	1.5	198
0.05306	10	5332	4	4	2	1.5	198
0.05308	10	5334	4	4	2	1.5	198
0.0531	10	5335	4	4	2	1.5	198
0.05314	10	5336	4	4	2	1.5	198
0.05328	10	5337	4	4	2	1.5	198
0.05374	10	5338	4	4	2	1.5	198
0.05377	10	5339	4	4	2	1.5	198
0.05379	10	5340	4	4	2	1.5	198
0.05381	10	5341	4	4	2	1.5	198
0.05385	10	5345	4	4	2	1.5	198
0.05388	10	5346	4	4	2	1.5	198
0.05396	10	5347	4	4	2	1.5	198
0.05463	10	5349	4	4	2	1.5	198
0.05468	10	5352	4	4	2	1.5	198
0.05471	10	5354	4	4	2	1.5	198
0.05475	10	5355	4	4	2	1.5	198
0.05477	10	5356	4	4	2	1.5	198
0.05531	10	5357	4	4	2	1.5	198
0.05537	10	5358	4	4	2	1.5	198
0.05539	10	5359	4	4	2	1.5	198
0.05544	10	5360	4	4	2	1.5	198
0.05546	10	5361	4	4	2	1.5	198
0.0555	10	5364	4	4	2	1.5	198
0.05554	10	5365	4	4	2	1.5	198
0.05558	10	5366	4	4	2	1.5	198
0.05622	10	5367	4	4	2	1.5	198
0.05629	10	5369	4	4	2	1.5	198
0.05632	10	5370	4	4	2	1.5	198
0.05636	10	5371	4	4	2	1.5	198
0.05643	10	5372	4	4	2	1.5	198
0.05693	10	5373	4	4	2	1.5	198
0.05703	10	5374	4	4	2	1.5	198
0.05705	10	5376	4	4	2	1.5	198
0.05709	10	5377	4	4	2	1.5	198
0.05713	10	5378	4	4	2	1.5	198
0.05716	10	5379	4	4	2	1.5	198
0.0574	10	5380	4	4	2	1.5	198
0.05795	10	5382	4	4	2	1.5	198
0.0585	10	5383	4	4	2	1.5	198
0.05868	10	5384	4	4	2	1.5	198
0.05883	10	5386	4	4	2	1.5	198
0.05885	10	5387	4	4	2	1.5	198
0.05889	10	5388	4	4	2	1.5	198
0.05952	10	5389	4	4	2	1.5	198
0.05979	10	5390	4	4	2	1.5	198
0.06044	10	5392	4	4	2	1.5	198
0.0605	10	5393	4	4	2	1.5	198
0.06121	10	5394	4	4	2	1.5	198
0.06125	10	5395	4	4	2	1.5	198
0.06127	10	5396	4	4	2	1.5	198
0.06129	10	5397	4	4	2	1.5	198
0.06154	10	5398	4	4	2	1.5	198
0.06194	10	5399	4	4	2	1.5	198
0.06236	10	5400	4	4	2	1.5	198
0.06274	10	5401	4	4	2	1.5	198
0.06277	10	5402	4	4	2	1.5	198
0.06288	10	5404	4	4	2	1.5	198
0.06295	10	5405	4	4	2	1.5	198
0.06297	10	5406	4	4	2	1.5	198
0.0632	10	5408	4	4	2	1.5	198
0.06359	10	5409	4	4	2	1.5	198
0.06375	10	5411	4	4	2	1.5	198
0.06379	10	5414	4	4	2	1.5	198
0.06381	10	5416	4	4	2	1.5	198
0.064	10	5417	4	4	2	1.5	198
0.06402	10	5418	4	4	2	1.5	198
0.06405	10	5419	4	4	2	1.5	198
0.06443	10	5420	4	4	2	1.5	198
0.06445	10	5421	4	4	2	1.5	198
0.06459	10	5422	4	4	2	1.5	198
0.06464	10	5423	4	4	2	1.5	198
0.06489	10	5425	4	4	2	1.5	198
0.06491	10	5426	4	4	2	1.5	198
0.06529	10	5427	4	4	2	1.5	198
0.06538	10	5428	4	4	2	1.5	198
0.06545	10	5429	4	4	2	1.5	198
0.06555	10	5431	4	4	2	1.5	198
0.06564	10	5432	4	4	2	1.5	198
0.06573	10	5433	4	4	2	1.5	198
0.06575	10	5434	4	4	2	1.5	198
0.06609	10	5435	4	4	2	1.5	198
0.06613	10	5436	4	4	2	1.5	198
0.06621	10	5437	4	4	2	1.5	198
0.06627	10	5438	4	4	2	1.5	198
0.0663	10	5440	4	4	2	1.5	198
0.06636	10	5441	4	4	2	1.5	198
0.0664	10	5442	4	4	2	1.5	198
0.06646	10	5443	4	4	2	1.5	198
0.0665	10	5444	4	4	2	1.5	198
0.06656	10	5445	4	4	2	1.5	198
0.0666	10	5446	4	4	2	1.5	198
0.06662	10	5448	4	4	2	1.5	198
0.06693	10	5449	4	4	2	1.5	198
0.06704	10	5450	4	4	2	1.5	198
0.06706	10	5452	4	4	2	1.5	198
0.06711	10	5455	4	4	2	1.5	198
0.06714	10	5458	4	4	2	1.5	198
0.06716	10	5460	4	4	2	1.5	198
0.06723	10	5461	4	4	2	1.5	198
0.06734	10	5462	4	4	2	1.5	198
0.06741	10	5463	4	4	2	1.5	198
0.06745	10	5464	4	4	2	1.5	198
0.06747	10	5465	4	4	2	1.5	198
0.06757	10	5466	4	4	2	1.5	198
0.06782	10	5467	4	4	2	1.5	198
0.06789	10	5469	4	4	2	1.5	198
0.06791	10	5472	4	4	2	1.5	198
0.06793	10	5474	4	4	2	1.5	198
0.06795	10	5475	4	4	2	1.5	198
0.06799	10	5477	4	4	2	1.5	198
0.06801	10	5478	4	4	2	1.5	198
0.06805	10	5479	4	4	2	1.5	198
0.06809	10	5481	4	4	2	1.5	198
0.06817	10	5482	4	4	2	1.5	198
0.0683	10	5484	4	4	2	1.5	198
0.06875	10	5486	4	4	2	1.5	198
0.06879	10	5487	4	4	2	1.5	198
0.06881	10	5489	4	4	2	1.5	198
0.06883	10	5491	4	4	2	1.5	198
0.0691	10	5492	4	4	2	1.5	198
0.06946	10	5493	4	4	2	1.5	198
0.06952	10	5494	4	4	2	1.5	198
0.0696	10	5497	4	4	2	1.5	198
0.06969	10	5498	4	4	2	1.5	198
0.06972	10	5500	4	4	2	1.5	198
0.06984	10	5501	4	4	2	1.5	198
0.06988	10	5502	4	4	2	1.5	198
0.07031	10	5503	4	4	2	1.5	198
0.07036	10	5506	4	4	2	1.5	198
0.0704	10	5507	4	4	2	1.5	198
0.07044	10	5508	4	4	2	1.5	198
0.07053	10	5510	4	4	2	1.5	198
0.07056	10	5511	4	4	2	1.5	198
0.0707	10	5513	4	4	2	1.5	198
0.07122	10	5514	4	4	2	1.5	198
0.07126	10	5515	4	4	2	1.5	198
0.07129	10	5516	4	4	2	1.5	198
0.07141	10	5518	4	4	2	1.5	198
0.07149	10	5519	4	4	2	1.5	198
0.07152	10	5520	4	4	2	1.5	198
0.07156	10	5521	4	4	2	1.5	198
0.07205	10	5522	4	4	2	1.5	198
0.07208	10	5525	4	4	2	1.5	198
0.07212	10	5526	4	4	2	1.5	198
0.07214	10	5528	4	4	2	1.5	198
0.07216	10	5529	4	4	2	1.5	198
0.0722	10	5532	4	4	2	1.5	198
0.07223	10	5535	4	4	2	1.5	198
0.07225	10	5536	4	4	2	1.5	198
0.07229	10	5537	4	4	2	1.5	198
0.07231	10	5538	4	4	2	1.5	198
0.0724	10	5539	4	4	2	1.5	198
0.07259	10	5540	4	4	2	1.5	198
0.07269	10	5541	4	4	2	1.5	198
0.07298	10	5544	4	4	2	1.5	198
0.07307	10	5547	4	4	2	1.5	198
0.07309	10	5548	4	4	2	1.5	198
0.07313	10	5549	4	4	2	1.5	198
0.07334	10	5549	4	4	2	1.5	198
0.07377	10	5550	4	4	2	1.5	198
0.07382	10	5551	4	4	2	1.5	198
0.07385	10	5552	4	4	2	1.5	198
0.07389	10	5555	4	4	2	1.5	198
0.07395	10	5557	4	4	2	1.5	198
0.07397	10	5558	4	4	2	1.5	198
0.07399	10	5559	4	4	2	1.5	198
0.07401	10	5561	4	4	2	1.5	198
0.0744	10	5562	4	4	2	1.5	198
0.07444	10	5563	4	4	2	1.5	198
0.07459	10	5564	4	4	2	1.5	198
0.07468	10	5565	4	4	2	1.5	198
0.0747	10	5567	4	4	2	1.5	198
0.07474	10	5570	4	4	2	1.5	198
