Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.09013	2	713	1	2	0	1.5	43
0.09019	2	713	1	2	0	1.5	43
0.09021	2	713	1	2	0	1.5	43
0.09034	2	714	1	2	0	1.5	43
0.09044	2	716	1	2	0	1.5	43
0.09049	2	717	1	2	0	1.5	43
0.09051	2	718	1	2	0	1.5	43
0.09054	2	719	1	2	0	1.5	43
0.09057	2	720	1	2	0	1.5	43
0.0906	2	721	1	2	0	1.5	43
0.09062	2	722	1	2	0	1.5	43
0.0907	2	723	1	2	0	1.5	43
0.09072	2	723	1	2	0	1.5	43
0.09074	2	724	1	2	0	1.5	43
0.09077	2	724	1	2	0	1.5	43
0.09079	2	725	1	2	0	1.5	43
0.09084	2	726	1	2	0	1.5	43
0.09089	2	729	1	2	0	1.5	43
0.09091	2	730	1	2	0	1.5	43
0.09094	2	732	1	2	0	1.5	44
0.09097	2	734	1	2	0	1.5	44
0.091	2	736	1	2	0	1.5	44
0.09104	2	738	1	2	0	1.5	44
0.09114	2	738	1	2	0	1.5	44
0.09117	2	740	1	2	0	1.5	44
0.09122	2	741	1	2	0	1.5	44
0.09129	2	742	1	2	0	1.5	44
0.09131	2	743	1	2	0	1.5	44
0.09137	2	744	1	2	0	1.5	44
0.09139	2	745	1	2	0	1.5	44
0.09142	2	747	1	2	0	1.5	44
0.09147	2	748	1	2	0	1.5	44
0.09149	2	751	1	2	0	1.5	44
0.09154	2	753	1	2	0	1.5	44
0.09158	2	753	1	2	0	1.5	44
0.09164	2	754	1	2	0	1.5	44
0.09177	2	755	1	2	0	1.5	44
0.09179	2	757	1	2	0	1.5	44
0.09181	2	757	1	2	0	1.5	44
0.09183	2	758	1	2	0	1.5	44
0.09187	2	758	1	2	0	1.5	44
0.0919	2	759	1	2	0	1.5	44
0.09193	2	760	1	2	0	1.5	44
0.09195	2	760	1	2	0	1.5	44
0.09199	2	760	1	2	0	1.5	44
0.09202	2	760	1	2	0	1.5	44
0.09208	2	761	1	2	0	1.5	44
0.09212	2	761	1	2	0	1.5	44
0.09214	2	761	1	2	0	1.5	44
0.09218	2	763	1	2	0	1.5	44
0.09221	2	765	1	2	0	1.5	44
0.09233	2	766	1	2	0	1.5	44
0.09236	2	767	1	2	0	1.5	44
0.09238	2	768	1	2	0	1.5	44
0.0924	2	769	1	2	0	1.5	44
0.09243	2	769	1	2	0	1.5	44
0.0925	2	770	1	2	0	1.5	44
0.09252	2	770	1	2	0	1.5	44
0.09256	2	771	1	2	0	1.5	44
0.09266	2	771	1	2	0	1.5	44
0.09268	2	772	1	2	0	1.5	44
0.09276	2	773	1	2	0	1.5	44
0.09279	2	774	1	2	0	1.5	44
0.09281	2	774	1	2	0	1.5	44
0.09286	2	775	1	2	0	1.5	44
0.09288	2	776	1	2	0	1.5	44
0.0929	2	777	1	2	0	1.5	44
0.09294	2	778	1	2	0	1.5	44
0.09298	2	779	1	2	0	1.5	44
0.09305	2	780	1	2	0	1.5	44
0.09307	2	781	1	2	0	1.5	44
0.09309	2	781	1	2	0	1.5	44
0.09311	2	782	1	2	0	1.5	44
0.09315	2	783	1	2	0	1.5	44
0.09318	2	784	1	2	0	1.5	44
0.09322	2	785	1	2	0	1.5	44
0.09327	2	786	1	2	0	1.5	44
0.09331	2	787	1	2	0	1.5	44
0.09335	2	789	1	2	0	1.5	44
0.09341	2	789	1	2	0	1.5	44
0.09343	2	791	1	2	0	1.5	44
0.09346	2	792	1	2	0	1.5	44
0.0935	2	793	1	2	0	1.5	44
0.09359	2	795	1	2	0	1.5	44
0.09366	2	797	1	2	0	1.5	44
0.09379	2	798	1	2	0	1.5	44
0.09386	2	799	1	2	0	1.5	44
0.09388	2	799	1	2	0	1.5	44
0.0939	2	800	1	2	0	1.5	44
0.09393	2	801	1	2	0	1.5	44
0.09396	2	802	1	2	0	1.5	44
0.09399	2	804	1	2	0	1.5	44
0.09402	2	805	1	2	0	1.5	44
0.09404	2	807	1	2	0	1.5	44
0.09407	2	808	1	2	0	1.5	44
0.09409	2	809	1	2	0	1.5	44
0.09411	2	809	1	2	0	1.5	44
0.09421	2	810	1	2	0	1.5	44
0.09429	2	810	1	2	0	1.5	44
0.09431	2	810	1	2	0	1.5	44
0.09435	2	811	1	2	0	1.5	44
0.0944	2	813	1	2	0	1.5	44
0.09442	2	813	1	2	0	1.5	44
0.09447	2	814	1	2	0	1.5	44
0.0945	2	815	1	2	0	1.5	44
0.09453	2	816	1	2	0	1.5	44
0.09455	2	818	1	2	0	1.5	44
0.09457	2	818	1	2	0	1.5	44
0.09459	2	819	1	2	0	1.5	44
0.09468	2	821	1	2	0	1.5	44
0.09471	2	821	1	2	0	1.5	44
0.09473	2	822	1	2	0	1.5	44
0.09475	2	823	1	2	0	1.5	44
0.09482	2	825	1	2	0	1.5	44
0.0949	2	826	1	2	0	1.5	44
0.09493	2	827	1	2	0	1.5	44
0.09495	2	828	1	2	0	1.5	44
0.09499	2	829	1	2	0	1.5	44
0.09501	2	830	1	2	0	1.5	44
0.09509	2	830	1	2	0	1.5	44
0.09513	2	831	1	2	0	1.5	44
0.09531	2	831	1	2	0	1.5	44
0.09533	2	831	1	2	0	1.5	44
0.09535	2	832	1	2	0	1.5	44
0.09539	2	833	1	2	0	1.5	44
0.09541	2	833	1	2	0	1.5	44
0.09543	2	834	1	2	0	1.5	44
0.09546	2	836	1	2	0	1.5	44
0.0955	2	837	1	2	0	1.5	44
0.09558	2	839	1	2	0	1.5	44
0.09562	2	840	1	2	0	1.5	44
0.09586	2	841	1	2	0	1.5	44
0.09589	2	843	1	2	0	1.5	44
0.09596	2	844	1	2	0	1.5	44
0.09616	2	845	1	2	0	1.5	44
0.09622	2	846	1	2	0	1.5	44
0.09625	2	847	1	2	0	1.5	44
0.09628	2	849	1	2	0	1.5	44
0.09635	2	850	1	2	0	1.5	44
0.09638	2	851	1	2	0	1.5	44
0.0964	2	851	1	2	0	1.5	44
0.09643	2	852	1	2	0	1.5	44
0.09646	2	854	1	2	0	1.5	44
0.09649	2	855	1	2	0	1.5	44
0.09652	2	857	1	2	0	1.5	44
0.09655	2	857	1	2	0	1.5	44
0.09657	2	858	1	2	0	1.5	44
0.09659	2	859	1	2	0	1.5	44
0.09666	2	860	1	2	0	1.5	44
0.0967	2	860	1	2	0	1.5	44
0.09672	2	860	1	2	0	1.5	44
0.09676	2	861	1	2	0	1.5	44
0.09679	2	862	1	2	0	1.5	44
0.09684	2	863	1	2	0	1.5	44
0.09688	2	863	1	2	0	1.5	44
0.09696	2	865	1	2	0	1.5	44
0.09706	2	866	1	2	0	1.5	44
0.09712	2	866	1	2	0	1.5	44
0.09714	2	868	1	2	0	1.5	44
0.09717	2	869	1	2	0	1.5	44
0.09719	2	870	1	2	0	1.5	44
0.09725	2	870	1	2	0	1.5	44
0.09728	2	871	1	2	0	1.5	44
0.09731	2	873	1	2	0	1.5	44
0.09736	2	874	1	2	0	1.5	44
0.09738	2	874	1	2	0	1.5	44
0.0974	2	875	1	2	0	1.5	44
0.09742	2	875	1	2	0	1.5	44
0.09753	2	876	1	2	0	1.5	44
0.09758	2	877	1	2	0	1.5	44
0.09765	2	878	1	2	0	1.5	44
0.09769	2	878	1	2	0	1.5	44
0.09775	2	879	1	2	0	1.5	44
0.09777	2	879	1	2	0	1.5	44
0.09784	2	880	1	2	0	1.5	44
0.09795	2	882	1	2	0	1.5	44
0.09799	2	882	1	2	0	1.5	44
0.09814	2	883	1	2	0	1.5	44
0.09833	2	886	1	2	0	1.5	44
0.09841	2	887	1	2	0	1.5	44
0.09846	2	887	1	2	0	1.5	44
0.09852	2	889	1	2	0	1.5	44
0.09866	2	889	1	2	0	1.5	44
0.09868	2	890	1	2	0	1.5	44
0.09872	2	891	1	2	0	1.5	44
0.09876	2	891	1	2	0	1.5	44
0.09878	2	891	1	2	0	1.5	44
0.09881	2	892	1	2	0	1.5	44
0.09884	2	893	1	2	0	1.5	44
0.09894	2	894	1	2	0	1.5	44
0.099	2	895	1	2	0	1.5	44
0.09923	2	895	1	2	0	1.5	44
0.09928	2	895	1	2	0	1.5	44
0.0994	2	897	1	2	0	1.5	44
0.09953	2	898	1	2	0	1.5	44
0.09958	2	900	1	2	0	1.5	44
0.09961	2	901	1	2	0	1.5	44
0.09967	2	901	1	2	0	1.5	44
0.0997	2	901	1	2	0	1.5	44
0.09978	2	902	1	2	0	1.5	44
0.09983	2	902	1	2	0	1.5	44
0.10012	2	904	1	2	0	1.5	44
0.1002	2	905	1	2	0	1.5	44
0.10024	2	906	1	2	0	1.5	44
0.10035	2	907	1	2	0	1.5	44
0.10043	2	908	1	2	0	1.5	44
0.10054	2	909	1	2	0	1.5	44
0.10057	2	910	1	2	0	1.5	44
0.10061	2	911	1	2	0	1.5	44
0.10078	2	911	1	2	0	1.5	44
0.10083	2	912	1	2	0	1.5	44
0.10088	2	912	1	2	0	1.5	44
0.10091	2	913	1	2	0	1.5	44
0.10097	2	915	1	2	0	1.5	44
0.10099	2	915	1	2	0	1.5	44
0.10105	2	916	1	2	0	1.5	44
0.10107	2	918	1	2	0	1.5	44
0.10122	2	921	1	2	0	1.5	44
0.10125	2	922	1	2	0	1.5	44
0.10128	2	923	1	2	0	1.5	44
0.10132	2	924	1	2	0	1.5	44
0.10134	2	925	1	2	0	1.5	44
0.10139	2	926	1	2	0	1.5	44
0.10141	2	927	1	2	0	1.5	44
0.10149	2	928	1	2	0	1.5	44
0.10157	2	928	1	2	0	1.5	44
0.10162	2	928	1	2	0	1.5	44
0.10169	2	928	1	2	0	1.5	44
0.10176	2	930	1	2	0	1.5	44
0.10178	2	931	1	2	0	1.5	44
0.1018	2	931	1	2	0	1.5	44
0.10186	2	931	1	2	0	1.5	44
0.10199	2	932	1	2	0	1.5	44
0.10201	2	934	1	2	0	1.5	44
0.10209	2	936	1	2	0	1.5	44
0.10213	2	937	1	2	0	1.5	44
0.10222	2	938	1	2	0	1.5	44
0.10233	2	940	1	2	0	1.5	44
0.10244	2	940	1	2	0	1.5	44
0.10247	2	941	1	2	0	1.5	44
0.10254	2	941	1	2	0	1.5	44
0.10258	2	942	1	2	0	1.5	44
0.10261	2	943	1	2	0	1.5	44
0.10264	2	944	1	2	0	1.5	44
0.10271	2	945	1	2	0	1.5	44
0.10273	2	945	1	2	0	1.5	44
0.10276	2	946	1	2	0	1.5	44
0.10283	2	948	1	2	0	1.5	44
0.10295	2	949	1	2	0	1.5	44
0.10304	2	949	1	2	0	1.5	44
0.10312	2	950	1	2	0	1.5	44
0.10315	2	951	1	2	0	1.5	44
0.10319	2	952	1	2	0	1.5	44
0.10321	2	952	1	2	0	1.5	44
0.10328	2	952	1	2	0	1.5	44
0.1033	2	952	1	2	0	1.5	44
0.10338	2	953	1	2	0	1.5	44
0.10346	2	953	1	2	0	1.5	44
0.10355	2	953	1	2	0	1.5	44
0.10368	2	954	1	2	0	1.5	44
0.1038	2	954	1	2	0	1.5	44
0.10387	2	955	1	2	0	1.5	44
0.1039	2	956	1	2	0	1.5	44
0.10394	2	957	1	2	0	1.5	44
0.10398	2	957	1	2	0	1.5	44
0.104	2	958	1	2	0	1.5	44
0.10404	2	959	1	2	0	1.5	44
0.10424	2	960	1	2	0	1.5	44
0.10427	2	960	1	2	0	1.5	44
0.10442	2	960	1	2	0	1.5	44
0.10444	2	961	1	2	0	1.5	44
0.10447	2	962	1	2	0	1.5	44
0.10454	2	963	1	2	0	1.5	44
0.1046	2	964	1	2	0	1.5	44
0.10468	2	964	1	2	0	1.5	44
0.10472	2	964	1	2	0	1.5	44
0.10474	2	965	1	2	0	1.5	44
0.10485	2	966	1	2	0	1.5	44
0.10487	2	966	1	2	0	1.5	44
0.10493	2	967	1	2	0	1.5	44
0.10501	2	967	1	2	0	1.5	44
0.10507	2	968	1	2	0	1.5	44
0.1051	2	969	1	2	0	1.5	44
0.10562	2	970	1	2	0	1.5	44
0.10567	2	970	1	2	0	1.5	44
0.10576	2	971	1	2	0	1.5	44
0.10582	2	971	1	2	0	1.5	44
0.10587	2	971	1	2	0	1.5	44
0.10596	2	972	1	2	0	1.5	44
0.106	2	973	1	2	0	1.5	44
0.10606	2	974	1	2	0	1.5	44
0.10614	2	975	1	2	0	1.5	44
0.10627	2	977	1	2	0	1.5	44
0.10629	2	977	1	2	0	1.5	44
0.10639	2	978	1	2	0	1.5	44
0.10654	2	979	1	2	0	1.5	44
0.10662	2	980	1	2	0	1.5	44
0.10664	2	981	1	2	0	1.5	44
0.1067	2	981	1	2	0	1.5	44
0.10674	2	981	1	2	0	1.5	44
0.10681	2	982	1	2	0	1.5	44
0.10687	2	982	1	2	0	1.5	44
0.10689	2	982	1	2	0	1.5	44
0.10694	2	982	1	2	0	1.5	44
0.10699	2	983	1	2	0	1.5	44
0.1071	2	985	1	2	0	1.5	44
0.10713	2	986	1	2	0	1.5	44
0.10728	2	987	1	2	0	1.5	44
0.10735	2	989	1	2	0	1.5	44
0.10737	2	990	1	2	0	1.5	44
0.10751	2	990	1	2	0	1.5	44
0.10754	2	991	1	2	0	1.5	44
0.10756	2	992	1	2	0	1.5	44
0.10767	2	993	1	2	0	1.5	44
0.10779	2	993	1	2	0	1.5	44
0.10788	2	994	1	2	0	1.5	44
0.10792	2	995	1	2	0	1.5	44
0.10802	2	996	1	2	0	1.5	44
0.10805	2	997	1	2	0	1.5	44
0.10807	2	998	1	2	0	1.5	44
0.10833	2	999	1	2	0	1.5	44
0.10845	2	1000	1	2	0	1.5	44
0.10852	2	1001	1	2	0	1.5	44
0.10854	2	1001	1	2	0	1.5	44
0.10859	2	1002	1	2	0	1.5	44
0.10872	2	1003	1	2	0	1.5	44
0.10914	2	1004	1	2	0	1.5	44
0.10926	2	1005	1	2	0	1.5	44
0.10934	2	1006	1	2	0	1.5	44
0.10959	2	1006	1	2	0	1.5	44
0.10971	2	1006	1	2	0	1.5	44
0.10982	2	1007	1	2	0	1.5	44
0.11	2	1008	1	2	0	1.5	44
0.11013	2	1008	1	2	0	1.5	44
0.11051	2	1009	1	2	0	1.5	44
0.11053	2	1009	1	2	0	1.5	44
0.11085	2	1010	1	2	0	1.5	44
0.11095	2	1011	1	2	0	1.5	44
0.11107	2	1012	1	2	0	1.5	44
0.11118	2	1013	1	2	0	1.5	44
0.11138	2	1013	1	2	0	1.5	44
0.11145	2	1014	1	2	0	1.5	44
0.11159	2	1015	1	2	0	1.5	44
0.11167	2	1015	1	2	0	1.5	44
0.11185	2	1016	1	2	0	1.5	44
0.1121	2	1016	1	2	0	1.5	44
0.11216	2	1016	1	2	0	1.5	44
0.11223	2	1016	1	2	0	1.5	44
0.11237	2	1016	1	2	0	1.5	44
0.11239	2	1016	1	2	0	1.5	44
0.11248	2	1016	1	2	0	1.5	44
0.11261	2	1017	1	2	0	1.5	44
0.11271	2	1017	1	2	0	1.5	44
0.11277	2	1018	1	2	0	1.5	44
0.11298	2	1018	1	2	0	1.5	44
0.11304	2	1019	1	2	0	1.5	44
0.11309	2	1019	1	2	0	1.5	44
0.11332	2	1019	1	2	0	1.5	44
0.11355	2	1020	1	2	0	1.5	44
0.11361	2	1020	1	2	0	1.5	44
0.11363	2	1020	1	2	0	1.5	44
0.11373	2	1020	1	2	0	1.5	44
0.11386	2	1022	1	2	0	1.5	44
0.11389	2	1022	1	2	0	1.5	44
0.11391	2	1023	1	2	0	1.5	44
0.11396	2	1023	1	2	0	1.5	44
0.11398	2	1023	1	2	0	1.5	44
0.11422	2	1023	1	2	0	1.5	44
0.11428	2	1023	1	2	0	1.5	44
0.11437	2	1023	1	2	0	1.5	44
0.1149	2	1023	1	2	0	1.5	44
0.11501	2	1023	1	2	0	1.5	44
0.11512	2	1023	1	2	0	1.5	44
0.11533	2	1024	1	2	0	1.5	44
0.11601	2	1025	1	2	0	1.5	44
0.11649	2	1025	1	2	0	1.5	44
0.1166	2	1025	1	2	0	1.5	44
0.11694	2	1026	1	2	0	1.5	44
0.1179	2	1026	1	2	0	1.5	44
0.11853	2	1026	1	2	0	1.5	44
0.11924	2	1026	1	2	0	1.5	44
0.11928	2	1027	1	2	0	1.5	44
0.11951	2	1027	1	2	0	1.5	44
0.1197	2	1027	1	2	0	1.5	44
0.1198	2	1027	1	2	0	1.5	44
0.11999	2	1028	1	2	0	1.5	44
0.12066	2	1029	1	2	0	1.5	44
0.12071	2	1029	1	2	0	1.5	44
0.12116	2	1029	1	2	0	1.5	44
0.12174	2	1029	1	2	0	1.5	44
0.122	2	1029	1	2	0	1.5	44
0.12235	2	1030	1	2	0	1.5	44
0.1224	2	1030	1	2	0	1.5	44
0.12263	2	1030	1	2	0	1.5	44
0.12274	2	1030	1	2	0	1.5	44
0.12338	2	1031	1	2	0	1.5	44
0.1235	2	1032	1	2	0	1.5	44
0.12364	2	1032	1	2	0	1.5	44
0.12371	2	1032	1	2	0	1.5	44
0.12379	2	1032	1	2	0	1.5	44
0.12395	2	1033	1	2	0	1.5	44
0.124	2	1033	1	2	0	1.5	44
0.12407	2	1033	1	2	0	1.5	44
0.12429	2	1033	1	2	0	1.5	44
0.12441	2	1033	1	2	0	1.5	44
0.12462	2	1033	1	2	0	1.5	44
0.12478	2	1033	1	2	0	1.5	44
0.12486	2	1033	1	2	0	1.5	44
0.12564	2	1033	1	2	0	1.5	44
0.12596	2	1033	1	2	0	1.5	44
0.1263	2	1034	1	2	0	1.5	44
0.12674	2	1034	1	2	0	1.5	44
0.12681	2	1034	1	2	0	1.5	44
0.12693	2	1035	1	2	0	1.5	44
0.12738	2	1035	1	2	0	1.5	44
0.12804	2	1035	1	2	0	1.5	44
0.12863	2	1035	1	2	0	1.5	44
0.13044	2	1035	1	2	0	1.5	44
0.13112	2	1035	1	2	0	1.5	44
0.13122	2	1035	1	2	0	1.5	44
0.13136	2	1035	1	2	0	1.5	44
0.13202	2	1035	1	2	0	1.5	44
0.13213	2	1035	1	2	0	1.5	44
0.13249	2	1035	1	2	0	1.5	44
0.1326	2	1035	1	2	0	1.5	44
0.13317	2	1035	1	2	0	1.5	44
0.13322	2	1035	1	2	0	1.5	44
0.13408	2	1035	1	2	0	1.5	44
0.13428	2	1035	1	2	0	1.5	44
0.13432	2	1035	1	2	0	1.5	44
0.13454	2	1035	1	2	0	1.5	44
0.13589	2	1035	1	2	0	1.5	44
0.13595	2	1035	1	2	0	1.5	44
0.13598	2	1035	1	2	0	1.5	44
0.13719	2	1035	1	2	0	1.5	44
0.13736	2	1035	1	2	0	1.5	44
0.13768	2	1035	1	2	0	1.5	44
0.13828	2	1035	1	2	0	1.5	44
0.13907	2	1035	1	2	0	1.5	44
0.13923	2	1035	1	2	0	1.5	44
0.14026	2	1035	1	2	0	1.5	44
0.14035	2	1035	1	2	0	1.5	44
0.14061	2	1035	1	2	0	1.5	44
0.14507	2	1035	1	2	0	1.5	44
0.14629	2	1035	1	2	0	1.5	44
0.14768	2	1035	1	2	0	1.5	44
0.15197	2	1035	1	2	0	1.5	44
0.15491	2	1035	1	2	0	1.5	44
0.16521	2	1036	1	2	0	1.5	45
0.22525	2	1037	1	2	0	1.5	45
0.22562	2	1037	1	2	0	1.5	45
0.22877	2	1037	1	2	0	1.5	45
0.2347	2	1038	1	2	0	1.5	45
0.23506	2	1039	1	2	0	1.5	45
0.24097	2	1040	1	2	0	1.5	45
0.2426	2	1040	1	2	0	1.5	45
0.24365	2	1041	1	2	0	1.5	45
0.24414	2	1042	1	2	0	1.5	45
0.24686	2	1043	1	2	0	1.5	45
0.24791	2	1044	1	2	0	1.5	45
0.24897	2	1044	1	2	0	1.5	45
0.24947	2	1045	1	2	0	1.5	45
0.25135	2	1046	1	2	0	1.5	45
0.25151	2	1047	1	2	0	1.5	45
0.2516	2	1048	1	2	0	1.5	45
0.2519	2	1049	1	2	0	1.5	45
0.25216	2	1050	1	2	0	1.5	45
0.25226	2	1051	1	2	0	1.5	45
0.25239	2	1051	1	2	0	1.5	45
0.25242	2	1052	1	2	0	1.5	45
0.25283	2	1053	1	2	0	1.5	45
0.25285	2	1054	1	2	0	1.5	45
0.25382	2	1054	1	2	0	1.5	45
0.25404	2	1055	1	2	0	1.5	45
0.25422	2	1056	1	2	0	1.5	45
0.2543	2	1057	1	2	0	1.5	45
0.25445	2	1058	1	2	0	1.5	45
0.25476	2	1059	1	2	0	1.5	45
0.25506	2	1060	1	2	0	1.5	45
0.25651	2	1061	1	2	0	1.5	45
0.2566	2	1062	1	2	0	1.5	45
0.25719	2	1063	1	2	0	1.5	45
0.25737	2	1064	1	2	0	1.5	45
0.2579	2	1067	1	2	0	1.5	45
0.25815	2	1068	1	2	0	1.5	45
0.25823	2	1069	1	2	0	1.5	45
0.25879	2	1070	1	2	0	1.5	45
0.25899	2	1070	1	2	0	1.5	45
0.26078	2	1071	1	2	0	1.5	45
0.26184	2	1071	1	2	0	1.5	45
0.26187	2	1072	1	2	0	-19.4455	45
0.26262	2	1073	1	2	0	-40.3909	45
0.26402	2	1074	1	2	0	-61.3364	45
0.26719	2	1075	1	2	0	-82.2818	45
0.26746	2	1076	1	2	0	-103.227	45
0.26751	2	1077	1	2	0	-124.173	45
0.26817	2	1079	1	2	0	-145.118	45
0.26825	2	1080	1	2	0	-166.064	45
0.2697	2	1080	1	2	0	-187.009	45
0.27201	2	1081	1	2	0	-207.955	45
0.27341	2	1081	1	2	0	0	45
