Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.02163	27	4314	7	9	5	1.5	156
0.02167	27	4315	7	9	5	1.5	156
0.02206	27	4318	7	9	5	1.5	156
0.02209	27	4321	7	9	5	1.5	156
0.02211	27	4325	7	9	5	1.5	156
0.02213	27	4328	7	9	5	1.5	156
0.02215	27	4333	7	9	5	1.5	156
0.02217	27	4334	7	9	5	1.5	156
0.02221	27	4335	7	9	5	1.5	156
0.02225	27	4336	7	9	5	1.5	156
0.02259	27	4337	7	9	5	1.5	156
0.02262	27	4340	7	9	5	1.5	156
0.02264	27	4342	7	9	5	1.5	156
0.02267	27	4345	7	9	5	1.5	156
0.02269	27	4347	7	9	5	1.5	156
0.02271	27	4349	7	9	5	1.5	156
0.02273	27	4350	7	9	5	1.5	156
0.02294	27	4351	7	9	5	1.5	157
0.02314	27	4358	7	9	5	1.5	157
0.02318	27	4363	7	9	5	1.5	157
0.0232	27	4367	7	9	5	1.5	157
0.02322	27	4369	7	9	5	1.5	157
0.02325	27	4371	7	9	5	1.5	157
0.02331	27	4373	7	9	5	1.5	157
0.02363	27	4374	7	9	5	1.5	157
0.02369	27	4377	7	9	5	1.5	157
0.02371	27	4379	7	9	5	1.5	157
0.02373	27	4383	7	9	5	1.5	157
0.02375	27	4384	7	9	5	1.5	157
0.02377	27	4387	7	9	5	1.5	157
0.02379	27	4391	7	9	5	1.5	157
0.02381	27	4393	7	9	5	1.5	157
0.02386	27	4395	7	9	5	1.5	157
0.02425	27	4399	7	9	5	1.5	157
0.02427	27	4403	7	9	5	1.5	157
0.02431	27	4406	7	9	5	1.5	157
0.02433	27	4409	7	9	5	1.5	157
0.02435	27	4411	7	9	5	1.5	157
0.02437	27	4412	7	9	5	1.5	157
0.0244	27	4415	7	9	5	1.5	157
0.02442	27	4416	7	9	5	1.5	157
0.02444	27	4417	7	9	5	1.5	157
0.02481	27	4425	7	9	5	1.5	157
0.02483	27	4428	7	9	5	1.5	157
0.02485	27	4433	7	9	5	1.5	157
0.02487	27	4435	7	9	5	1.5	157
0.02489	27	4437	7	9	5	1.5	157
0.02491	27	4439	7	9	5	1.5	157
0.02494	27	4441	7	9	5	1.5	157
0.02496	27	4443	7	9	5	1.5	157
0.02501	27	4444	7	9	5	1.5	157
0.02534	27	4447	7	9	5	1.5	157
0.02536	27	4449	7	9	5	1.5	157
0.02538	27	4454	7	9	5	1.5	157
0.0254	27	4459	7	9	5	1.5	157
0.02543	27	4460	7	9	5	1.5	157
0.02545	27	4463	7	9	5	1.5	157
0.02547	27	4464	7	9	5	1.5	157
0.02549	27	4467	7	9	5	1.5	157
0.02552	27	4469	7	9	5	1.5	157
0.02568	27	4470	7	9	5	1.5	157
0.02571	27	4471	7	9	5	1.5	157
0.0259	27	4474	7	9	5	1.5	157
0.02592	27	4476	7	9	5	1.5	157
0.02594	27	4480	7	9	5	1.5	157
0.02597	27	4484	7	9	5	1.5	157
0.02599	27	4485	7	9	5	1.5	157
0.02601	27	4489	7	9	5	1.5	157
0.02603	27	4492	7	9	5	1.5	157
0.02606	27	4494	7	9	5	1.5	157
0.02608	27	4496	7	9	5	1.5	157
0.02613	27	4497	7	9	5	1.5	157
0.02642	27	4499	7	9	5	1.5	157
0.02645	27	4500	7	9	5	1.5	157
0.02647	27	4504	7	9	5	1.5	157
0.02649	27	4510	7	9	5	1.5	157
0.02651	27	4514	7	9	5	1.5	157
0.02653	27	4515	7	9	5	1.5	157
0.02655	27	4521	7	9	5	1.5	157
0.02657	27	4525	7	9	5	1.5	158
0.0266	27	4526	7	9	5	1.5	158
0.02666	27	4527	7	9	5	1.5	158
0.02671	27	4528	7	9	5	1.5	158
0.02675	27	4529	7	9	5	1.5	158
0.02698	27	4530	7	9	5	1.5	158
0.027	27	4534	7	9	5	1.5	158
0.02702	27	4537	7	9	5	1.5	158
0.02704	27	4546	7	9	5	1.5	158
0.02706	27	4549	7	9	5	1.5	158
0.02709	27	4552	7	9	5	1.5	158
0.02713	27	4553	7	9	5	1.5	158
0.02716	27	4554	7	9	5	1.5	158
0.02726	27	4555	7	9	5	1.5	158
0.02756	27	4563	7	9	5	1.5	158
0.02759	27	4568	7	9	5	1.5	158
0.02761	27	4571	7	9	5	1.5	158
0.02763	27	4573	7	9	5	1.5	158
0.02766	27	4579	7	9	5	1.5	158
0.02768	27	4587	7	9	5	1.5	158
0.0277	27	4590	7	9	5	1.5	158
0.02776	27	4593	7	9	5	1.5	158
0.02778	27	4594	7	9	5	1.5	158
0.02809	27	4596	7	9	5	1.5	158
0.02811	27	4600	7	9	5	1.5	158
0.02813	27	4602	7	9	5	1.5	158
0.02815	27	4605	7	9	5	1.5	158
0.02817	27	4609	7	9	5	1.5	158
0.02819	27	4613	7	9	5	1.5	158
0.02821	27	4616	7	9	5	1.5	158
0.02823	27	4618	7	9	5	1.5	158
0.02825	27	4622	7	9	5	1.5	158
0.02828	27	4625	7	9	5	1.5	158
0.02831	27	4626	7	9	5	1.5	158
0.02833	27	4628	7	9	5	1.5	158
0.02842	27	4630	7	9	5	1.5	158
0.02867	27	4632	7	9	5	1.5	158
0.02869	27	4637	7	9	5	1.5	158
0.02871	27	4643	7	9	5	1.5	158
0.02873	27	4646	7	9	5	1.5	158
0.02875	27	4651	7	9	5	1.5	158
0.02877	27	4653	7	9	5	1.5	158
0.02879	27	4656	7	9	5	1.5	158
0.02881	27	4660	7	9	5	1.5	158
0.02884	27	4665	7	9	5	1.5	158
0.02886	27	4667	7	9	5	1.5	158
0.0289	27	4669	7	9	5	1.5	158
0.02893	27	4670	7	9	5	1.5	158
0.02901	27	4672	7	9	5	1.5	158
0.02905	27	4674	7	9	5	1.5	158
0.02925	27	4681	7	9	5	1.5	158
0.02927	27	4689	7	9	5	1.5	158
0.02929	27	4692	7	9	5	1.5	158
0.02931	27	4697	7	9	5	1.5	158
0.02933	27	4706	7	9	5	1.5	158
0.02935	27	4708	7	9	5	1.5	158
0.02939	27	4711	7	9	5	1.5	158
0.02943	27	4715	7	9	5	1.5	158
0.02947	27	4716	7	9	5	1.5	158
0.0295	27	4717	7	9	5	1.5	158
0.02973	27	4718	7	9	5	1.5	158
0.02975	27	4721	7	9	5	1.5	158
0.02979	27	4723	7	9	5	1.5	158
0.02981	27	4728	7	9	5	1.5	158
0.02983	27	4733	7	9	5	1.5	158
0.02985	27	4736	7	9	5	1.5	158
0.02987	27	4741	7	9	5	1.5	158
0.02989	27	4747	7	9	5	1.5	158
0.02992	27	4750	7	9	5	1.5	158
0.02994	27	4751	7	9	5	1.5	158
0.02997	27	4752	7	9	5	1.5	158
0.02999	27	4753	7	9	5	1.5	158
0.03001	27	4755	7	9	5	1.5	158
0.03005	27	4757	7	9	5	1.5	158
0.03032	27	4759	7	9	5	1.5	158
0.03034	27	4767	7	9	5	1.5	158
0.03036	27	4770	7	9	5	1.5	158
0.03038	27	4773	7	9	5	1.5	158
0.0304	27	4777	7	9	5	1.5	158
0.03042	27	4783	7	9	5	1.5	158
0.03044	27	4790	7	9	5	1.5	158
0.03046	27	4793	7	9	5	1.5	158
0.03048	27	4797	7	9	5	1.5	158
0.0305	27	4800	7	9	5	1.5	158
0.03052	27	4802	7	9	5	1.5	158
0.03054	27	4803	7	9	5	1.5	158
0.03056	27	4805	7	9	5	1.5	158
0.03059	27	4806	7	9	5	1.5	158
0.03088	27	4809	7	9	5	1.5	158
0.0309	27	4818	7	9	5	1.5	158
0.03092	27	4821	7	9	5	1.5	158
0.03094	27	4830	7	9	5	1.5	158
0.03096	27	4836	7	9	5	1.5	158
0.03098	27	4846	7	9	5	1.5	158
0.031	27	4850	7	9	5	1.5	158
0.03102	27	4855	7	9	5	1.5	158
0.03104	27	4858	7	9	5	1.5	158
0.03106	27	4859	7	9	5	1.5	158
0.03108	27	4860	7	9	5	1.5	158
0.03111	27	4863	7	9	5	1.5	158
0.03116	27	4864	7	9	5	1.5	158
0.03142	27	4866	7	9	5	1.5	158
0.03145	27	4869	7	9	5	1.5	158
0.03147	27	4875	7	9	5	1.5	158
0.0315	27	4880	7	9	5	1.5	158
0.03152	27	4886	7	9	5	1.5	158
0.03154	27	4891	7	9	5	1.5	158
0.03156	27	4895	7	9	5	1.5	158
0.03158	27	4903	7	9	5	1.5	158
0.03162	27	4904	7	9	5	1.5	158
0.03165	27	4906	7	9	5	1.5	158
0.03167	27	4907	7	9	5	1.5	158
0.03171	27	4909	7	9	5	1.5	158
0.03177	27	4910	7	9	5	1.5	158
0.03183	27	4911	7	9	5	1.5	158
0.03198	27	4913	7	9	5	1.5	158
0.032	27	4916	7	9	5	1.5	158
0.03202	27	4921	7	9	5	1.5	158
0.03204	27	4927	7	9	5	1.5	158
0.03206	27	4929	7	9	5	1.5	158
0.03209	27	4933	7	9	5	1.5	158
0.03211	27	4937	7	9	5	1.5	158
0.03213	27	4941	7	9	5	1.5	158
0.03217	27	4945	7	9	5	1.5	158
0.03221	27	4946	7	9	5	1.5	158
0.03227	27	4948	7	9	5	1.5	158
0.03229	27	4950	7	9	5	1.5	158
0.03231	27	4951	7	9	5	1.5	158
0.03245	27	4952	7	9	5	1.5	158
0.0325	27	4953	7	9	5	1.5	158
0.03255	27	4954	7	9	5	1.5	158
0.03257	27	4960	7	9	5	1.5	158
0.03259	27	4965	7	9	5	1.5	158
0.03261	27	4970	7	9	5	1.5	158
0.03263	27	4982	7	9	5	1.5	158
0.03265	27	4988	7	9	5	1.5	158
0.03267	27	4997	7	9	5	1.5	158
0.03269	27	5003	7	9	5	1.5	158
0.03271	27	5004	7	9	5	1.5	158
0.03274	27	5007	7	9	5	1.5	158
0.03276	27	5011	7	9	5	1.5	158
0.03278	27	5013	7	9	5	1.5	158
0.0328	27	5015	7	9	5	1.5	158
0.03284	27	5016	7	9	5	1.5	158
0.03311	27	5018	7	9	5	1.5	158
0.03313	27	5020	7	9	5	1.5	158
0.03315	27	5031	7	9	5	1.5	158
0.03317	27	5039	7	9	5	1.5	158
0.03319	27	5053	7	9	5	1.5	158
0.03321	27	5063	7	9	5	1.5	158
0.03323	27	5071	7	9	5	1.5	158
0.03325	27	5076	7	9	5	1.5	158
0.03327	27	5078	7	9	5	1.5	158
0.03329	27	5085	7	9	5	1.5	158
0.03331	27	5089	7	9	5	1.5	158
0.03334	27	5090	7	9	5	1.5	158
0.03336	27	5093	7	9	5	1.5	158
0.03338	27	5095	7	9	5	1.5	158
0.03341	27	5096	7	9	5	1.5	158
0.03344	27	5097	7	9	5	1.5	158
0.03366	27	5098	7	9	5	1.5	158
0.03368	27	5102	7	9	5	1.5	158
0.0337	27	5107	7	9	5	1.5	158
0.03372	27	5115	7	9	5	1.5	158
0.03374	27	5122	7	9	5	1.5	158
0.03376	27	5130	7	9	5	1.5	158
0.03378	27	5138	7	9	5	1.5	158
0.0338	27	5141	7	9	5	1.5	158
0.03382	27	5144	7	9	5	1.5	158
0.03384	27	5146	7	9	5	1.5	158
0.03386	27	5154	7	9	5	1.5	158
0.03388	27	5160	7	9	5	1.5	158
0.0339	27	5163	7	9	5	1.5	158
0.03393	27	5165	7	9	5	1.5	158
0.03421	27	5166	7	9	5	1.5	158
0.03424	27	5168	7	9	5	1.5	158
0.03427	27	5174	7	9	5	1.5	158
0.03429	27	5185	7	9	5	1.5	158
0.03431	27	5194	7	9	5	1.5	158
0.03433	27	5201	7	9	5	1.5	158
0.03435	27	5206	7	9	5	1.5	158
0.03437	27	5210	7	9	5	1.5	158
0.03439	27	5221	7	9	5	1.5	158
0.03441	27	5224	7	9	5	1.5	158
0.03443	27	5229	7	9	5	1.5	158
0.03445	27	5233	7	9	5	1.5	158
0.03447	27	5234	7	9	5	1.5	158
0.03449	27	5236	7	9	5	1.5	158
0.03451	27	5237	7	9	5	1.5	158
0.03453	27	5238	7	9	5	1.5	158
0.03456	27	5241	7	9	5	1.5	158
0.03463	27	5242	7	9	5	1.5	158
0.03466	27	5243	7	9	5	1.5	158
0.03476	27	5246	7	9	5	1.5	158
0.0348	27	5248	7	9	5	1.5	158
0.03482	27	5256	7	9	5	1.5	158
0.03484	27	5260	7	9	5	1.5	158
0.03486	27	5264	7	9	5	1.5	158
0.03488	27	5273	7	9	5	1.5	158
0.0349	27	5275	7	9	5	1.5	158
0.03492	27	5288	7	9	5	1.5	158
0.03494	27	5293	7	9	5	1.5	158
0.03496	27	5296	7	9	5	1.5	158
0.03499	27	5303	7	9	5	1.5	158
0.03501	27	5305	7	9	5	1.5	158
0.03503	27	5308	7	9	5	1.5	158
0.03506	27	5309	7	9	5	1.5	158
0.03508	27	5311	7	9	5	1.5	158
0.03513	27	5313	7	9	5	1.5	158
0.03518	27	5315	7	9	5	1.5	158
0.03521	27	5316	7	9	5	1.5	158
0.03523	27	5317	7	9	5	1.5	158
0.03525	27	5319	7	9	5	1.5	158
0.03529	27	5320	7	9	5	1.5	158
0.03535	27	5322	7	9	5	1.5	158
0.03538	27	5330	7	9	5	1.5	158
0.0354	27	5338	7	9	5	1.5	158
0.03542	27	5342	7	9	5	1.5	158
0.03544	27	5349	7	9	5	1.5	158
0.03546	27	5358	7	9	5	1.5	158
0.03548	27	5365	7	9	5	1.5	158
0.0355	27	5375	7	9	5	1.5	158
0.03552	27	5376	7	9	5	1.5	158
0.03554	27	5380	7	9	5	1.5	158
0.03556	27	5383	7	9	5	1.5	158
0.03558	27	5386	7	9	5	1.5	158
0.03562	27	5387	7	9	5	1.5	158
0.03564	27	5389	7	9	5	1.5	158
0.03566	27	5391	7	9	5	1.5	158
0.03569	27	5392	7	9	5	1.5	158
0.03589	27	5394	7	9	5	1.5	158
0.03594	27	5400	7	9	5	1.5	158
0.03596	27	5409	7	9	5	1.5	158
0.03598	27	5417	7	9	5	1.5	158
0.036	27	5424	7	9	5	1.5	158
0.03602	27	5430	7	9	5	1.5	158
0.03605	27	5436	7	9	5	1.5	158
0.03607	27	5443	7	9	5	1.5	158
0.03609	27	5445	7	9	5	1.5	158
0.03611	27	5451	7	9	5	1.5	158
0.03613	27	5454	7	9	5	1.5	158
0.03615	27	5456	7	9	5	1.5	158
0.03617	27	5459	7	9	5	1.5	158
0.0362	27	5461	7	9	5	1.5	158
0.03623	27	5464	7	9	5	1.5	158
0.03625	27	5465	7	9	5	1.5	158
0.03628	27	5467	7	9	5	1.5	158
0.0365	27	5470	7	9	5	1.5	158
0.03652	27	5483	7	9	5	1.5	158
0.03654	27	5492	7	9	5	1.5	158
0.03656	27	5497	7	9	5	1.5	158
0.03658	27	5501	7	9	5	1.5	158
0.0366	27	5507	7	9	5	1.5	158
0.03662	27	5518	7	9	5	1.5	158
0.03664	27	5522	7	9	5	1.5	158
0.03666	27	5532	7	9	5	1.5	158
0.03668	27	5535	7	9	5	1.5	158
0.0367	27	5539	7	9	5	1.5	158
0.03674	27	5542	7	9	5	1.5	158
0.03676	27	5543	7	9	5	1.5	158
0.03678	27	5544	7	9	5	1.5	158
0.0368	27	5545	7	9	5	1.5	158
0.037	27	5546	7	9	5	1.5	158
0.03703	27	5548	7	9	5	1.5	158
0.03706	27	5550	7	9	5	1.5	158
0.03708	27	5560	7	9	5	1.5	158
0.0371	27	5565	7	9	5	1.5	158
0.03712	27	5568	7	9	5	1.5	158
0.03714	27	5570	7	9	5	1.5	158
0.03716	27	5576	7	9	5	1.5	158
0.03718	27	5582	7	9	5	1.5	158
0.0372	27	5588	7	9	5	1.5	158
0.03722	27	5592	7	9	5	1.5	158
0.03725	27	5593	7	9	5	1.5	158
0.03727	27	5596	7	9	5	1.5	158
0.03729	27	5602	7	9	5	1.5	158
0.03731	27	5604	7	9	5	1.5	158
0.03733	27	5608	7	9	5	1.5	158
0.03735	27	5612	7	9	5	1.5	158
0.03737	27	5614	7	9	5	1.5	158
0.0374	27	5617	7	9	5	1.5	158
0.03742	27	5620	7	9	5	1.5	158
0.03744	27	5621	7	9	5	1.5	158
0.03746	27	5623	7	9	5	1.5	158
0.03756	27	5624	7	9	5	1.5	158
0.03758	27	5625	7	9	5	1.5	158
0.0376	27	5627	7	9	5	1.5	158
0.03762	27	5629	7	9	5	1.5	158
0.03764	27	5635	7	9	5	1.5	158
0.03766	27	5643	7	9	5	1.5	158
0.03768	27	5650	7	9	5	1.5	158
0.0377	27	5655	7	9	5	1.5	158
0.03772	27	5661	7	9	5	1.5	158
0.03774	27	5667	7	9	5	1.5	158
0.03776	27	5673	7	9	5	1.5	158
0.03778	27	5682	7	9	5	1.5	158
0.0378	27	5687	7	9	5	1.5	158
0.03782	27	5693	7	9	5	1.5	158
0.03784	27	5695	7	9	5	1.5	158
0.03788	27	5697	7	9	5	1.5	158
0.0379	27	5698	7	9	5	1.5	158
0.03792	27	5700	7	9	5	1.5	158
0.03795	27	5701	7	9	5	1.5	158
0.03797	27	5702	7	9	5	1.5	158
0.03799	27	5704	7	9	5	1.5	158
0.03804	27	5705	7	9	5	1.5	158
0.03807	27	5707	7	9	5	1.5	158
0.03809	27	5708	7	9	5	1.5	158
0.03815	27	5709	7	9	5	1.5	158
0.03818	27	5711	7	9	5	1.5	158
0.0382	27	5712	7	9	5	1.5	158
0.03822	27	5721	7	9	5	1.5	158
0.03824	27	5726	7	9	5	1.5	158
0.03826	27	5734	7	9	5	1.5	158
0.03828	27	5736	7	9	5	1.5	158
0.0383	27	5742	7	9	5	1.5	158
0.03832	27	5751	7	9	5	1.5	158
0.03834	27	5759	7	9	5	1.5	158
0.03836	27	5766	7	9	5	1.5	158
0.03838	27	5769	7	9	5	1.5	158
0.03841	27	5772	7	9	5	1.5	158
0.03843	27	5778	7	9	5	1.5	158
0.03845	27	5780	7	9	5	1.5	158
0.03848	27	5781	7	9	5	1.5	158
0.03856	27	5782	7	9	5	1.5	158
0.03861	27	5784	7	9	5	1.5	158
0.03868	27	5785	7	9	5	1.5	158
0.03875	27	5790	7	9	5	1.5	158
0.03877	27	5795	7	9	5	1.5	158
0.03879	27	5800	7	9	5	1.5	158
0.03881	27	5810	7	9	5	1.5	158
0.03883	27	5811	7	9	5	1.5	158
0.03885	27	5814	7	9	5	1.5	158
0.03887	27	5817	7	9	5	1.5	158
0.03889	27	5824	7	9	5	1.5	158
0.03891	27	5832	7	9	5	1.5	158
0.03893	27	5837	7	9	5	1.5	158
0.03895	27	5845	7	9	5	1.5	158
0.03897	27	5848	7	9	5	1.5	158
0.03899	27	5849	7	9	5	1.5	158
0.03901	27	5851	7	9	5	1.5	158
0.03903	27	5854	7	9	5	1.5	158
0.03907	27	5856	7	9	5	1.5	158
0.03911	27	5857	7	9	5	1.5	158
0.03929	27	5858	7	9	5	1.5	158
0.03931	27	5860	7	9	5	1.5	158
0.03933	27	5862	7	9	5	1.5	158
0.03935	27	5875	7	9	5	1.5	158
0.03937	27	5881	7	9	5	1.5	158
0.03939	27	5885	7	9	5	1.5	158
