Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.09268	2	589	1	2	0	1.5	33
0.09274	2	589	1	2	0	1.5	33
0.09296	2	589	1	2	0	1.5	33
0.09304	2	589	1	2	0	1.5	33
0.09318	2	589	1	2	0	1.5	33
0.09333	2	589	1	2	0	1.5	33
0.09421	2	589	1	2	0	1.5	33
0.095	2	589	1	2	0	1.5	33
0.09716	2	590	1	2	0	1.5	33
0.09782	2	591	1	2	0	1.5	33
0.09812	2	592	1	2	0	1.5	33
0.09853	2	592	1	2	0	1.5	33
0.09949	2	592	1	2	0	1.5	33
0.10162	2	592	1	2	0	1.5	33
0.10423	2	592	1	2	0	1.5	33
0.10658	2	593	1	2	0	1.5	33
0.10828	2	594	1	2	0	1.5	33
0.11351	2	594	1	2	0	1.5	33
0.11772	2	595	1	2	0	1.5	33
0.12046	2	595	1	2	0	1.5	33
0.1225	2	595	1	2	0	-43.9667	33
0.14549	2	596	1	2	0	-89.4333	34
0.2843	2	597	1	2	0	-134.9	34
0.28601	2	597	1	2	0	-180.367	34
0.29574	2	598	1	2	0	-225.833	34
0.2966	2	598	1	2	0	0	34
