Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.00964	76	2403	10	49	8	1.5	103
0.00969	76	2404	10	49	8	1.5	103
0.00972	76	2407	10	49	8	1.5	103
0.00983	76	2407	10	49	8	1.5	103
0.00991	76	2408	10	49	8	1.5	104
0.01051	76	2493	10	49	8	1.5	105
0.01053	76	2623	10	49	8	1.5	107
0.01055	76	2745	10	49	8	1.5	108
0.01057	76	2792	10	49	8	1.5	108
0.01059	76	2847	10	49	8	1.5	108
0.01061	76	2867	10	49	8	1.5	108
0.01063	76	2867	10	49	8	1.5	108
0.01065	76	2882	10	49	8	1.5	108
0.01067	76	2883	10	49	8	1.5	108
0.01069	76	2884	10	49	8	1.5	108
0.01077	76	2885	10	49	8	1.5	108
0.01079	76	2885	10	49	8	1.5	108
0.01083	76	2885	10	49	8	1.5	108
0.01087	76	2885	10	49	8	1.5	108
0.01181	76	2886	10	49	8	1.5	108
0.01183	76	2887	10	49	8	1.5	108
0.01188	76	2888	10	49	8	1.5	108
0.01197	76	2889	10	49	8	1.5	108
0.01206	76	2890	10	49	8	1.5	108
0.01227	76	2925	10	49	8	1.5	109
0.01229	76	3030	10	49	8	1.5	110
0.01231	76	3137	10	49	8	1.5	112
0.01233	76	3235	10	49	8	1.5	113
0.01235	76	3255	10	49	8	1.5	113
0.01237	76	3275	10	49	8	1.5	113
0.01239	76	3297	10	49	8	1.5	113
0.01241	76	3302	10	49	8	1.5	113
0.01243	76	3307	10	49	8	1.5	113
0.01245	76	3308	10	49	8	1.5	113
0.01247	76	3308	10	49	8	1.5	113
0.01249	76	3309	10	49	8	1.5	113
0.01252	76	3309	10	49	8	1.5	113
0.01254	76	3309	10	49	8	1.5	113
0.0126	76	3309	10	49	8	1.5	113
0.01266	76	3309	10	49	8	1.5	113
0.01272	76	3310	10	49	8	1.5	113
0.01285	76	3312	10	49	8	1.5	113
0.01288	76	3313	10	49	8	1.5	113
0.01291	76	3314	10	49	8	1.5	113
0.01293	76	3315	10	49	8	1.5	113
0.01305	76	3316	10	49	8	1.5	113
0.01307	76	3318	10	49	8	1.5	113
0.01309	76	3324	10	49	8	1.5	113
0.01313	76	3325	10	49	8	1.5	113
0.01315	76	3326	10	49	8	1.5	113
0.01319	76	3327	10	49	8	1.5	113
0.01326	76	3329	10	49	8	1.5	113
0.01404	76	3358	10	49	8	1.5	114
0.01406	76	3433	10	49	8	1.5	114
0.01408	76	3504	10	49	8	1.5	115
0.0141	76	3580	10	49	8	1.5	116
0.01412	76	3626	10	49	8	1.5	116
0.01414	76	3663	10	49	8	1.5	116
0.01416	76	3668	10	49	8	1.5	116
0.01418	76	3687	10	49	8	1.5	116
0.0142	76	3702	10	49	8	1.5	116
0.01422	76	3703	10	49	8	1.5	116
0.01424	76	3704	10	49	8	1.5	116
0.01426	76	3706	10	49	8	1.5	116
0.01428	76	3707	10	49	8	1.5	116
0.0143	76	3707	10	49	8	1.5	116
0.01433	76	3707	10	49	8	1.5	116
0.01436	76	3708	10	49	8	1.5	116
0.01438	76	3708	10	49	8	1.5	116
0.01445	76	3708	10	49	8	1.5	116
0.01447	76	3708	10	49	8	1.5	116
0.01452	76	3709	10	49	8	1.5	116
0.01481	76	3710	10	49	8	1.5	116
0.01484	76	3712	10	49	8	1.5	116
0.01486	76	3713	10	49	8	1.5	116
0.01488	76	3714	10	49	8	1.5	116
0.01491	76	3714	10	49	8	1.5	116
0.0151	76	3715	10	49	8	1.5	116
0.01581	76	3737	10	49	8	1.5	116
0.01583	76	3756	10	49	8	1.5	117
0.01585	76	3781	10	49	8	1.5	117
0.01587	76	3833	10	49	8	1.5	117
0.01589	76	3884	10	49	8	1.5	117
0.01591	76	3934	10	49	8	1.5	117
0.01593	76	3946	10	49	8	1.5	117
0.01595	76	3979	10	49	8	1.5	117
0.01597	76	3987	10	49	8	1.5	117
0.01599	76	3998	10	49	8	1.5	117
0.01601	76	4003	10	49	8	1.5	117
0.01603	76	4007	10	49	8	1.5	117
0.01605	76	4008	10	49	8	1.5	117
0.01607	76	4008	10	49	8	1.5	117
0.01609	76	4009	10	49	8	1.5	117
0.01611	76	4019	10	49	8	1.5	117
0.01613	76	4019	10	49	8	1.5	117
0.01615	76	4019	10	49	8	1.5	117
0.01621	76	4019	10	49	8	1.5	117
0.01629	76	4020	10	49	8	1.5	117
0.01633	76	4020	10	49	8	1.5	117
0.01639	76	4020	10	49	8	1.5	117
0.01641	76	4021	10	49	8	1.5	117
0.01758	76	4038	10	49	8	1.5	117
0.0176	76	4066	10	49	8	1.5	117
0.01762	76	4085	10	49	8	1.5	117
0.01764	76	4107	10	49	8	1.5	117
0.01766	76	4129	10	49	8	1.5	117
0.01768	76	4160	10	49	8	1.5	117
0.0177	76	4200	10	49	8	1.5	117
0.01772	76	4232	10	49	8	1.5	117
0.01774	76	4241	10	49	8	1.5	117
0.01776	76	4246	10	49	8	1.5	117
0.01778	76	4261	10	49	8	1.5	117
0.0178	76	4265	10	49	8	1.5	117
0.01782	76	4268	10	49	8	1.5	117
0.01784	76	4269	10	49	8	1.5	117
0.01786	76	4274	10	49	8	1.5	117
0.01788	76	4275	10	49	8	1.5	117
0.0179	76	4275	10	49	8	1.5	117
0.01792	76	4275	10	49	8	1.5	117
0.01795	76	4275	10	49	8	1.5	117
0.01798	76	4276	10	49	8	1.5	117
0.01805	76	4276	10	49	8	1.5	117
0.01807	76	4276	10	49	8	1.5	117
0.01812	76	4276	10	49	8	1.5	117
0.01814	76	4277	10	49	8	1.5	117
0.01863	76	4278	10	49	8	1.5	117
0.01936	76	4295	10	49	8	1.5	117
0.01938	76	4304	10	49	8	1.5	118
0.0194	76	4318	10	49	8	1.5	119
0.01942	76	4333	10	49	8	1.5	119
0.01944	76	4359	10	49	8	1.5	119
0.01946	76	4382	10	49	8	1.5	119
0.01948	76	4404	10	49	8	1.5	119
0.0195	76	4435	10	49	8	1.5	119
0.01952	76	4436	10	49	8	1.5	119
0.01954	76	4452	10	49	8	1.5	119
0.01956	76	4464	10	49	8	1.5	119
0.01958	76	4466	10	49	8	1.5	119
0.0196	76	4467	10	49	8	1.5	119
0.01962	76	4470	10	49	8	1.5	119
0.01964	76	4470	10	49	8	1.5	119
0.01966	76	4471	10	49	8	1.5	119
0.01968	76	4472	10	49	8	1.5	119
0.0197	76	4472	10	49	8	1.5	119
0.01972	76	4473	10	49	8	1.5	119
0.01975	76	4473	10	49	8	1.5	119
0.01977	76	4473	10	49	8	1.5	119
0.01981	76	4474	10	49	8	1.5	120
0.01991	76	4475	10	49	8	1.5	120
0.02088	76	4476	10	49	8	1.5	120
0.02115	76	4486	10	49	8	1.5	121
0.02117	76	4499	10	49	8	1.5	121
0.02119	76	4511	10	49	8	1.5	123
0.02121	76	4520	10	49	8	1.5	123
0.02123	76	4527	10	49	8	1.5	123
0.02125	76	4536	10	49	8	1.5	123
0.02127	76	4551	10	49	8	1.5	123
0.02129	76	4566	10	49	8	1.5	123
0.02131	76	4575	10	49	8	1.5	123
0.02133	76	4590	10	49	8	1.5	123
0.02135	76	4593	10	49	8	1.5	123
0.02137	76	4596	10	49	8	1.5	123
0.02139	76	4599	10	49	8	1.5	123
0.02141	76	4602	10	49	8	1.5	123
0.02144	76	4602	10	49	8	1.5	123
0.02146	76	4606	10	49	8	1.5	123
0.02148	76	4607	10	49	8	1.5	123
0.0215	76	4609	10	49	8	1.5	123
0.02153	76	4609	10	49	8	1.5	123
0.02155	76	4609	10	49	8	1.5	123
0.02158	76	4609	10	49	8	1.5	123
0.02161	76	4609	10	49	8	1.5	123
0.02164	76	4609	10	49	8	1.5	123
0.02172	76	4610	10	49	8	1.5	123
0.02176	76	4611	10	49	8	1.5	125
0.02221	76	4611	10	49	8	1.5	125
0.02231	76	4612	10	49	8	1.5	125
0.02294	76	4619	10	49	8	1.5	125
0.02296	76	4628	10	49	8	1.5	125
0.02298	76	4630	10	49	8	1.5	125
0.023	76	4642	10	49	8	1.5	125
0.02302	76	4653	10	49	8	1.5	125
0.02304	76	4669	10	49	8	1.5	125
0.02306	76	4672	10	49	8	1.5	125
0.02308	76	4681	10	49	8	1.5	125
0.0231	76	4688	10	49	8	1.5	125
0.02312	76	4697	10	49	8	1.5	125
0.02314	76	4701	10	49	8	1.5	125
0.02316	76	4708	10	49	8	1.5	125
0.02318	76	4717	10	49	8	1.5	125
0.02321	76	4718	10	49	8	1.5	125
0.02323	76	4719	10	49	8	1.5	125
0.02325	76	4721	10	49	8	1.5	125
0.02327	76	4721	10	49	8	1.5	125
0.0233	76	4722	10	49	8	1.5	125
0.02332	76	4722	10	49	8	1.5	125
0.02334	76	4722	10	49	8	1.5	125
0.02336	76	4722	10	49	8	1.5	125
0.02338	76	4722	10	49	8	1.5	125
0.0234	76	4722	10	49	8	1.5	125
0.02343	76	4722	10	49	8	1.5	125
0.02347	76	4722	10	49	8	1.5	125
0.02351	76	4723	10	49	8	1.5	125
0.0237	76	4723	10	49	8	1.5	125
0.02375	76	4724	10	49	8	1.5	125
0.02384	76	4724	10	49	8	1.5	125
0.02416	76	4725	10	49	8	1.5	125
0.02473	76	4732	10	49	8	1.5	125
0.02475	76	4739	10	49	8	1.5	125
0.02477	76	4742	10	49	8	1.5	125
0.02479	76	4746	10	49	8	1.5	125
0.02481	76	4754	10	49	8	1.5	125
0.02483	76	4757	10	49	8	1.5	125
0.02485	76	4759	10	49	8	1.5	126
0.02487	76	4764	10	49	8	1.5	126
0.02489	76	4783	10	49	8	1.5	126
0.02491	76	4794	10	49	8	1.5	126
0.02493	76	4798	10	49	8	1.5	126
0.02495	76	4808	10	49	8	1.5	126
0.02497	76	4816	10	49	8	1.5	127
0.02499	76	4820	10	49	8	1.5	127
0.02504	76	4828	10	49	8	1.5	127
0.02506	76	4828	10	49	8	1.5	127
0.02509	76	4828	10	49	8	1.5	127
0.02511	76	4828	10	49	8	1.5	127
0.02513	76	4829	10	49	8	1.5	127
0.02515	76	4831	10	49	8	1.5	127
0.02517	76	4831	10	49	8	1.5	127
0.0252	76	4831	10	49	8	1.5	127
0.02523	76	4832	10	49	8	1.5	127
0.02527	76	4832	10	49	8	1.5	127
0.02529	76	4832	10	49	8	1.5	127
0.02531	76	4832	10	49	8	1.5	127
0.02538	76	4832	10	49	8	1.5	127
0.02541	76	4832	10	49	8	1.5	127
0.02548	76	4833	10	49	8	1.5	127
0.02599	76	4834	10	49	8	1.5	127
0.02646	76	4836	10	49	8	1.5	127
0.02648	76	4837	10	49	8	1.5	127
0.02655	76	4840	10	49	8	1.5	127
0.02657	76	4844	10	49	8	1.5	127
0.02659	76	4852	10	49	8	1.5	127
0.02661	76	4853	10	49	8	1.5	127
0.02663	76	4853	10	49	8	1.5	127
0.02665	76	4863	10	49	8	1.5	127
0.02667	76	4867	10	49	8	1.5	127
0.02669	76	4874	10	49	8	1.5	127
0.02671	76	4882	10	49	8	1.5	127
0.02674	76	4896	10	49	8	1.5	127
0.02676	76	4902	10	49	8	1.5	127
0.02679	76	4906	10	49	8	1.5	127
0.02681	76	4907	10	49	8	1.5	127
0.02683	76	4910	10	49	8	1.5	127
0.02687	76	4913	10	49	8	1.5	127
0.0269	76	4914	10	49	8	1.5	127
0.02693	76	4915	10	49	8	1.5	127
0.02695	76	4916	10	49	8	1.5	127
0.02697	76	4916	10	49	8	1.5	127
0.02699	76	4917	10	49	8	1.5	127
0.02702	76	4917	10	49	8	1.5	127
0.02704	76	4917	10	49	8	1.5	127
0.02706	76	4917	10	49	8	1.5	127
0.02708	76	4917	10	49	8	1.5	127
0.02711	76	4917	10	49	8	1.5	127
0.02717	76	4918	10	49	8	1.5	127
0.02726	76	4918	10	49	8	1.5	127
0.0275	76	4919	10	49	8	1.5	127
0.02799	76	4920	10	49	8	1.5	127
0.02834	76	4924	10	49	8	1.5	127
0.02836	76	4928	10	49	8	1.5	127
0.02838	76	4935	10	49	8	1.5	127
0.0284	76	4937	10	49	8	1.5	127
0.02842	76	4944	10	49	8	1.5	127
0.02845	76	4947	10	49	8	1.5	128
0.02847	76	4950	10	49	8	1.5	128
0.02849	76	4955	10	49	8	1.5	128
0.02851	76	4961	10	49	8	1.5	128
0.02853	76	4969	10	49	8	1.5	128
0.02855	76	4975	10	49	8	1.5	128
0.02857	76	4976	10	49	8	1.5	128
0.02859	76	4979	10	49	8	1.5	128
0.02863	76	4983	10	49	8	1.5	128
0.02866	76	4986	10	49	8	1.5	128
0.02868	76	4987	10	49	8	1.5	128
0.0287	76	4987	10	49	8	1.5	128
0.02874	76	4987	10	49	8	1.5	128
0.02879	76	4987	10	49	8	1.5	128
0.02885	76	4987	10	49	8	1.5	128
0.02889	76	4987	10	49	8	1.5	128
0.02892	76	4987	10	49	8	1.5	128
0.02896	76	4987	10	49	8	1.5	128
0.02901	76	4987	10	49	8	1.5	128
0.0291	76	4988	10	49	8	1.5	128
0.02917	76	4988	10	49	8	1.5	128
0.0296	76	4989	10	49	8	1.5	129
0.03014	76	4994	10	49	8	1.5	129
0.03016	76	5000	10	49	8	1.5	129
0.03018	76	5007	10	49	8	1.5	129
0.0302	76	5017	10	49	8	1.5	129
0.03022	76	5023	10	49	8	1.5	129
0.03024	76	5025	10	49	8	1.5	129
0.03026	76	5028	10	49	8	1.5	129
0.03028	76	5032	10	49	8	1.5	129
0.0303	76	5037	10	49	8	1.5	129
0.03032	76	5046	10	49	8	1.5	130
0.03035	76	5054	10	49	8	1.5	130
0.03037	76	5063	10	49	8	1.5	130
0.03039	76	5070	10	49	8	1.5	130
0.03041	76	5072	10	49	8	1.5	130
0.03043	76	5072	10	49	8	1.5	130
0.03045	76	5074	10	49	8	1.5	130
0.03047	76	5075	10	49	8	1.5	130
0.03049	76	5077	10	49	8	1.5	130
0.03051	76	5079	10	49	8	1.5	130
0.03054	76	5080	10	49	8	1.5	130
0.0306	76	5081	10	49	8	1.5	130
0.03065	76	5081	10	49	8	1.5	130
0.03067	76	5081	10	49	8	1.5	130
0.0307	76	5081	10	49	8	1.5	130
0.03072	76	5081	10	49	8	1.5	130
0.03074	76	5081	10	49	8	1.5	130
0.03078	76	5081	10	49	8	1.5	130
0.03082	76	5082	10	49	8	1.5	130
0.03084	76	5082	10	49	8	1.5	130
0.03087	76	5083	10	49	8	1.5	130
0.0309	76	5083	10	49	8	1.5	130
0.03092	76	5083	10	49	8	1.5	130
0.031	76	5083	10	49	8	1.5	130
0.03111	76	5084	10	49	8	1.5	130
0.03141	76	5085	10	49	8	1.5	130
0.03195	76	5086	10	49	8	1.5	130
0.03197	76	5087	10	49	8	1.5	130
0.03199	76	5092	10	49	8	1.5	130
0.03202	76	5093	10	49	8	1.5	130
0.03204	76	5101	10	49	8	1.5	130
0.03207	76	5104	10	49	8	1.5	130
0.03209	76	5109	10	49	8	1.5	130
0.03211	76	5112	10	49	8	1.5	130
0.03213	76	5117	10	49	8	1.5	130
0.03216	76	5127	10	49	8	1.5	131
0.03218	76	5128	10	49	8	1.5	131
0.0322	76	5134	10	49	8	1.5	131
0.03222	76	5141	10	49	8	1.5	131
0.03224	76	5144	10	49	8	1.5	131
0.03226	76	5146	10	49	8	1.5	131
0.03229	76	5149	10	49	8	1.5	131
0.03233	76	5150	10	49	8	1.5	131
0.03235	76	5152	10	49	8	1.5	131
0.03237	76	5154	10	49	8	1.5	131
0.03239	76	5155	10	49	8	1.5	131
0.03241	76	5157	10	49	8	1.5	131
0.03246	76	5157	10	49	8	1.5	131
0.03249	76	5157	10	49	8	1.5	131
0.03254	76	5157	10	49	8	1.5	131
0.03256	76	5157	10	49	8	1.5	131
0.03258	76	5157	10	49	8	1.5	131
0.03262	76	5157	10	49	8	1.5	131
0.03264	76	5157	10	49	8	1.5	131
0.03266	76	5157	10	49	8	1.5	131
0.03271	76	5157	10	49	8	1.5	131
0.03273	76	5158	10	49	8	1.5	131
0.03276	76	5159	10	49	8	1.5	131
0.03279	76	5159	10	49	8	1.5	131
0.0332	76	5160	10	49	8	1.5	131
0.03336	76	5160	10	49	8	1.5	131
0.0334	76	5160	10	49	8	1.5	131
0.03345	76	5161	10	49	8	1.5	131
0.03354	76	5161	10	49	8	1.5	131
0.03377	76	5163	10	49	8	1.5	131
0.0338	76	5165	10	49	8	1.5	131
0.03383	76	5167	10	49	8	1.5	131
0.03385	76	5169	10	49	8	1.5	131
0.03388	76	5172	10	49	8	1.5	131
0.03391	76	5174	10	49	8	1.5	131
0.03394	76	5182	10	49	8	1.5	131
0.03396	76	5183	10	49	8	1.5	131
0.03398	76	5185	10	49	8	1.5	131
0.03401	76	5192	10	49	8	1.5	131
0.03403	76	5197	10	49	8	1.5	131
0.03405	76	5197	10	49	8	1.5	131
0.03407	76	5197	10	49	8	1.5	131
0.03412	76	5203	10	49	8	1.5	131
0.03416	76	5206	10	49	8	1.5	131
0.03419	76	5207	10	49	8	1.5	131
0.03421	76	5209	10	49	8	1.5	131
0.03424	76	5210	10	49	8	1.5	131
0.03426	76	5210	10	49	8	1.5	131
0.03428	76	5211	10	49	8	1.5	131
0.0343	76	5211	10	49	8	1.5	131
0.03432	76	5211	10	49	8	1.5	131
0.03434	76	5211	10	49	8	1.5	131
0.03443	76	5211	10	49	8	1.5	131
0.03447	76	5211	10	49	8	1.5	131
0.0345	76	5211	10	49	8	1.5	131
0.03452	76	5211	10	49	8	1.5	131
0.03457	76	5212	10	49	8	1.5	131
0.03462	76	5212	10	49	8	1.5	131
0.03465	76	5212	10	49	8	1.5	131
0.03504	76	5212	10	49	8	1.5	131
0.03508	76	5213	10	49	8	1.5	131
0.03558	76	5218	10	49	8	1.5	131
0.0356	76	5226	10	49	8	1.5	131
0.03563	76	5228	10	49	8	1.5	131
0.03566	76	5229	10	49	8	1.5	131
0.03569	76	5232	10	49	8	1.5	131
0.03571	76	5235	10	49	8	1.5	131
0.03573	76	5237	10	49	8	1.5	131
0.03575	76	5242	10	49	8	1.5	131
0.03577	76	5243	10	49	8	1.5	131
0.03579	76	5245	10	49	8	1.5	131
0.03581	76	5251	10	49	8	1.5	131
0.03583	76	5254	10	49	8	1.5	131
0.03585	76	5258	10	49	8	1.5	131
0.03587	76	5260	10	49	8	1.5	131
0.03589	76	5262	10	49	8	1.5	131
0.03592	76	5265	10	49	8	1.5	131
0.03595	76	5267	10	49	8	1.5	131
0.03597	76	5268	10	49	8	1.5	131
0.03599	76	5269	10	49	8	1.5	131
0.03601	76	5270	10	49	8	1.5	131
0.03604	76	5272	10	49	8	1.5	131
0.0361	76	5272	10	49	8	1.5	131
0.03613	76	5272	10	49	8	1.5	131
0.03615	76	5273	10	49	8	1.5	131
0.03617	76	5274	10	49	8	1.5	131
0.03619	76	5274	10	49	8	1.5	131
0.03621	76	5275	10	49	8	1.5	131
0.03637	76	5275	10	49	8	1.5	131
0.03648	76	5276	10	49	8	1.5	131
0.03652	76	5277	10	49	8	1.5	131
0.03654	76	5277	10	49	8	1.5	131
0.03683	76	5277	10	49	8	1.5	131
0.03696	76	5277	10	49	8	1.5	131
0.03698	76	5277	10	49	8	1.5	131
0.03704	76	5278	10	49	8	1.5	131
0.03741	76	5283	10	49	8	1.5	131
0.03743	76	5295	10	49	8	1.5	131
0.03746	76	5297	10	49	8	1.5	131
0.03753	76	5299	10	49	8	1.5	131
0.03758	76	5300	10	49	8	1.5	131
0.0376	76	5303	10	49	8	1.5	131
0.03762	76	5304	10	49	8	1.5	131
0.03764	76	5307	10	49	8	1.5	131
0.03766	76	5309	10	49	8	1.5	131
0.03768	76	5312	10	49	8	1.5	131
0.03771	76	5316	10	49	8	1.5	131
0.03773	76	5320	10	49	8	1.5	131
0.03775	76	5321	10	49	8	1.5	131
0.03777	76	5325	10	49	8	1.5	131
0.03779	76	5326	10	49	8	1.5	131
0.03781	76	5328	10	49	8	1.5	131
0.03783	76	5329	10	49	8	1.5	131
0.03785	76	5330	10	49	8	1.5	131
0.03789	76	5331	10	49	8	1.5	131
0.03791	76	5334	10	49	8	1.5	131
0.03793	76	5335	10	49	8	1.5	131
0.03801	76	5336	10	49	8	1.5	131
0.0381	76	5338	10	49	8	1.5	131
0.03812	76	5339	10	49	8	1.5	131
0.03823	76	5339	10	49	8	1.5	131
0.03826	76	5339	10	49	8	1.5	131
0.03839	76	5339	10	49	8	1.5	131
0.03851	76	5339	10	49	8	1.5	131
0.03854	76	5339	10	49	8	1.5	131
0.03858	76	5339	10	49	8	1.5	131
0.03886	76	5339	10	49	8	1.5	131
0.03888	76	5339	10	49	8	1.5	131
0.03908	76	5340	10	49	8	1.5	131
0.03924	76	5342	10	49	8	1.5	131
0.03927	76	5353	10	49	8	1.5	131
0.0393	76	5356	10	49	8	1.5	131
0.03932	76	5358	10	49	8	1.5	131
0.03938	76	5360	10	49	8	1.5	131
0.03941	76	5363	10	49	8	1.5	131
0.03943	76	5364	10	49	8	1.5	131
0.03945	76	5368	10	49	8	1.5	131
0.0395	76	5372	10	49	8	1.5	131
0.03952	76	5374	10	49	8	1.5	131
0.03954	76	5376	10	49	8	1.5	131
0.03956	76	5378	10	49	8	1.5	131
0.03958	76	5387	10	49	8	1.5	132
0.0396	76	5395	10	49	8	1.5	132
0.03963	76	5398	10	49	8	1.5	132
0.03967	76	5399	10	49	8	1.5	132
0.03969	76	5401	10	49	8	1.5	132
0.03971	76	5402	10	49	8	1.5	132
0.03973	76	5404	10	49	8	1.5	132
0.0398	76	5408	10	49	8	1.5	132
0.03985	76	5409	10	49	8	1.5	132
0.03987	76	5409	10	49	8	1.5	132
0.03992	76	5409	10	49	8	1.5	132
0.03996	76	5409	10	49	8	1.5	132
0.04004	76	5410	10	49	8	1.5	132
0.04024	76	5411	10	49	8	1.5	132
0.04043	76	5412	10	49	8	1.5	132
0.04075	76	5412	10	49	8	1.5	132
0.04077	76	5412	10	49	8	1.5	132
0.04079	76	5413	10	49	8	1.5	132
0.04107	76	5416	10	49	8	1.5	132
0.04109	76	5418	10	49	8	1.5	132
0.04111	76	5425	10	49	8	1.5	132
0.04114	76	5429	10	49	8	1.5	132
0.04118	76	5431	10	49	8	1.5	132
0.0412	76	5432	10	49	8	1.5	132
0.04122	76	5433	10	49	8	1.5	132
0.04125	76	5434	10	49	8	1.5	132
0.0413	76	5440	10	49	8	1.5	132
0.04132	76	5441	10	49	8	1.5	132
0.04134	76	5447	10	49	8	1.5	132
0.04136	76	5448	10	49	8	1.5	132
0.04138	76	5451	10	49	8	1.5	132
0.0414	76	5459	10	49	8	1.5	132
0.04142	76	5463	10	49	8	1.5	132
0.04145	76	5466	10	49	8	1.5	132
0.04147	76	5468	10	49	8	1.5	132
0.0415	76	5479	10	49	8	1.5	132
0.04152	76	5480	10	49	8	1.5	132
0.04154	76	5483	10	49	8	1.5	132
0.04156	76	5484	10	49	8	1.5	132
0.04161	76	5491	10	49	8	1.5	132
0.04165	76	5494	10	49	8	1.5	132
0.04168	76	5495	10	49	8	1.5	132
0.04173	76	5496	10	49	8	1.5	132
0.04182	76	5496	10	49	8	1.5	132
0.04193	76	5497	10	49	8	1.5	132
0.04218	76	5497	10	49	8	1.5	132
0.04263	76	5497	10	49	8	1.5	132
0.04266	76	5497	10	49	8	1.5	132
0.04271	76	5498	10	49	8	1.5	132
0.04293	76	5502	10	49	8	1.5	132
0.04295	76	5504	10	49	8	1.5	132
0.043	76	5506	10	49	8	1.5	132
0.04302	76	5509	10	49	8	1.5	132
0.04309	76	5510	10	49	8	1.5	132
0.04312	76	5511	10	49	8	1.5	132
0.04315	76	5513	10	49	8	1.5	132
0.04317	76	5514	10	49	8	1.5	132
0.0432	76	5517	10	49	8	1.5	132
0.04322	76	5518	10	49	8	1.5	132
0.04324	76	5525	10	49	8	1.5	132
0.04326	76	5526	10	49	8	1.5	132
0.04328	76	5528	10	49	8	1.5	132
0.04331	76	5530	10	49	8	1.5	132
0.04333	76	5537	10	49	8	1.5	132
0.04335	76	5539	10	49	8	1.5	132
0.04337	76	5542	10	49	8	1.5	132
0.0434	76	5544	10	49	8	1.5	132
0.04343	76	5555	10	49	8	1.5	132
0.04345	76	5557	10	49	8	1.5	132
0.04349	76	5557	10	49	8	1.5	132
0.04352	76	5560	10	49	8	1.5	132
0.04356	76	5561	10	49	8	1.5	132
0.04363	76	5562	10	49	8	1.5	132
0.04368	76	5562	10	49	8	1.5	132
0.0437	76	5563	10	49	8	1.5	132
0.04372	76	5564	10	49	8	1.5	132
0.04375	76	5565	10	49	8	1.5	132
0.04377	76	5566	10	49	8	1.5	132
0.04424	76	5566	10	49	8	1.5	132
0.04457	76	5566	10	49	8	1.5	132
0.04459	76	5567	10	49	8	1.5	132
0.04477	76	5569	10	49	8	1.5	132
0.04482	76	5570	10	49	8	1.5	132
0.04486	76	5571	10	49	8	1.5	132
0.04496	76	5571	10	49	8	1.5	132
0.04498	76	5574	10	49	8	1.5	132
0.045	76	5576	10	49	8	1.5	132
0.04502	76	5577	10	49	8	1.5	132
0.04504	76	5578	10	49	8	1.5	132
0.04506	76	5583	10	49	8	1.5	132
0.04509	76	5586	10	49	8	1.5	132
0.04511	76	5590	10	49	8	1.5	132
0.04514	76	5596	10	49	8	1.5	132
