Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04772	4	929	2	2	2	1.5	46
0.04775	4	929	2	2	2	1.5	46
0.04778	4	930	2	2	2	1.5	46
0.04783	4	931	2	2	2	1.5	46
0.04785	4	935	2	2	2	1.5	46
0.04787	4	937	2	2	2	1.5	46
0.04789	4	939	2	2	2	1.5	46
0.04791	4	942	2	2	2	1.5	46
0.04793	4	944	2	2	2	1.5	46
0.048	4	945	2	2	2	1.5	46
0.04802	4	946	2	2	2	1.5	46
0.04805	4	947	2	2	2	1.5	46
0.04813	4	950	2	2	2	1.5	46
0.04816	4	951	2	2	2	1.5	46
0.04822	4	952	2	2	2	1.5	46
0.04826	4	954	2	2	2	1.5	46
0.04828	4	955	2	2	2	1.5	46
0.04832	4	956	2	2	2	1.5	46
0.04836	4	957	2	2	2	1.5	46
0.04842	4	957	2	2	2	1.5	46
0.04845	4	957	2	2	2	1.5	46
0.04852	4	959	2	2	2	1.5	46
0.04858	4	960	2	2	2	1.5	46
0.04863	4	961	2	2	2	1.5	46
0.04869	4	963	2	2	2	1.5	46
0.04873	4	964	2	2	2	1.5	46
0.04878	4	965	2	2	2	1.5	46
0.04883	4	965	2	2	2	1.5	46
0.04894	4	966	2	2	2	1.5	46
0.049	4	967	2	2	2	1.5	46
0.04903	4	969	2	2	2	1.5	46
0.04907	4	970	2	2	2	1.5	46
0.04912	4	970	2	2	2	1.5	46
0.0492	4	972	2	2	2	1.5	46
0.04925	4	973	2	2	2	1.5	46
0.04932	4	974	2	2	2	1.5	46
0.04949	4	976	2	2	2	1.5	46
0.04951	4	977	2	2	2	1.5	46
0.04955	4	978	2	2	2	1.5	46
0.04957	4	978	2	2	2	1.5	46
0.04959	4	980	2	2	2	1.5	46
0.04962	4	981	2	2	2	1.5	46
0.04978	4	982	2	2	2	1.5	46
0.04983	4	984	2	2	2	1.5	46
0.04985	4	985	2	2	2	1.5	46
0.04988	4	986	2	2	2	1.5	46
0.04991	4	987	2	2	2	1.5	46
0.04993	4	988	2	2	2	1.5	46
0.05007	4	988	2	2	2	1.5	46
0.05009	4	989	2	2	2	1.5	46
0.0502	4	990	2	2	2	1.5	46
0.05022	4	991	2	2	2	1.5	46
0.05024	4	992	2	2	2	1.5	46
0.05029	4	993	2	2	2	1.5	46
0.05032	4	994	2	2	2	1.5	46
0.05035	4	996	2	2	2	1.5	46
0.05037	4	997	2	2	2	1.5	46
0.05042	4	1000	2	2	2	1.5	46
0.05045	4	1001	2	2	2	1.5	46
0.05047	4	1002	2	2	2	1.5	46
0.05052	4	1005	2	2	2	1.5	46
0.0506	4	1006	2	2	2	1.5	46
0.05069	4	1006	2	2	2	1.5	46
0.05074	4	1007	2	2	2	1.5	46
0.05085	4	1007	2	2	2	1.5	46
0.05087	4	1008	2	2	2	1.5	46
0.05094	4	1009	2	2	2	1.5	46
0.05109	4	1012	2	2	2	1.5	46
0.05118	4	1015	2	2	2	1.5	46
0.05121	4	1016	2	2	2	1.5	46
0.05124	4	1017	2	2	2	1.5	46
0.0513	4	1020	2	2	2	1.5	46
0.05139	4	1021	2	2	2	1.5	46
0.05141	4	1022	2	2	2	1.5	46
0.05148	4	1023	2	2	2	1.5	46
0.05151	4	1025	2	2	2	1.5	46
0.05153	4	1027	2	2	2	1.5	46
0.05157	4	1027	2	2	2	1.5	46
0.05159	4	1029	2	2	2	1.5	46
0.05178	4	1030	2	2	2	1.5	46
0.05183	4	1031	2	2	2	1.5	47
0.05191	4	1033	2	2	2	1.5	47
0.05197	4	1034	2	2	2	1.5	47
0.052	4	1035	2	2	2	1.5	47
0.05206	4	1037	2	2	2	1.5	47
0.05208	4	1039	2	2	2	1.5	47
0.05215	4	1040	2	2	2	1.5	47
0.05223	4	1042	2	2	2	1.5	47
0.05228	4	1043	2	2	2	1.5	47
0.0523	4	1044	2	2	2	1.5	47
0.05232	4	1045	2	2	2	1.5	47
0.05234	4	1046	2	2	2	1.5	47
0.05236	4	1047	2	2	2	1.5	47
0.0524	4	1048	2	2	2	1.5	47
0.05245	4	1048	2	2	2	1.5	47
0.05255	4	1050	2	2	2	1.5	47
0.05258	4	1051	2	2	2	1.5	47
0.05275	4	1052	2	2	2	1.5	47
0.05278	4	1053	2	2	2	1.5	47
0.05286	4	1055	2	2	2	1.5	47
0.05288	4	1056	2	2	2	1.5	47
0.05293	4	1057	2	2	2	1.5	47
0.05295	4	1057	2	2	2	1.5	47
0.05303	4	1058	2	2	2	1.5	47
0.05308	4	1059	2	2	2	1.5	47
0.05312	4	1060	2	2	2	1.5	47
0.05315	4	1061	2	2	2	1.5	47
0.05319	4	1061	2	2	2	1.5	47
0.0533	4	1062	2	2	2	1.5	47
0.05336	4	1062	2	2	2	1.5	47
0.0534	4	1062	2	2	2	1.5	47
0.05344	4	1063	2	2	2	1.5	47
0.05347	4	1063	2	2	2	1.5	47
0.05356	4	1063	2	2	2	1.5	47
0.05358	4	1064	2	2	2	1.5	47
0.0536	4	1064	2	2	2	1.5	47
0.05364	4	1064	2	2	2	1.5	47
0.05367	4	1065	2	2	2	1.5	47
0.0537	4	1066	2	2	2	1.5	47
0.05376	4	1068	2	2	2	1.5	47
0.05381	4	1069	2	2	2	1.5	47
0.05385	4	1070	2	2	2	1.5	47
0.05389	4	1070	2	2	2	1.5	47
0.05391	4	1071	2	2	2	1.5	47
0.05399	4	1072	2	2	2	1.5	47
0.05402	4	1073	2	2	2	1.5	47
0.05404	4	1076	2	2	2	1.5	47
0.05411	4	1079	2	2	2	1.5	47
0.05413	4	1079	2	2	2	1.5	47
0.05415	4	1080	2	2	2	1.5	47
0.05419	4	1082	2	2	2	1.5	47
0.05421	4	1082	2	2	2	1.5	47
0.05436	4	1082	2	2	2	1.5	47
0.05447	4	1084	2	2	2	1.5	47
0.05453	4	1085	2	2	2	1.5	47
0.05455	4	1088	2	2	2	1.5	47
0.05457	4	1089	2	2	2	1.5	47
0.05461	4	1090	2	2	2	1.5	47
0.05464	4	1091	2	2	2	1.5	47
0.05478	4	1092	2	2	2	1.5	47
0.0548	4	1092	2	2	2	1.5	47
0.05482	4	1093	2	2	2	1.5	47
0.05488	4	1094	2	2	2	1.5	47
0.05494	4	1095	2	2	2	1.5	47
0.05507	4	1096	2	2	2	1.5	47
0.05522	4	1097	2	2	2	1.5	47
0.05524	4	1098	2	2	2	1.5	47
0.05531	4	1099	2	2	2	1.5	47
0.05533	4	1101	2	2	2	1.5	47
0.05538	4	1102	2	2	2	1.5	47
0.0554	4	1104	2	2	2	1.5	47
0.05554	4	1106	2	2	2	1.5	47
0.05566	4	1107	2	2	2	1.5	47
0.05568	4	1109	2	2	2	1.5	47
0.05576	4	1110	2	2	2	1.5	47
0.05581	4	1111	2	2	2	1.5	47
0.05592	4	1112	2	2	2	1.5	47
0.05595	4	1113	2	2	2	1.5	47
0.05601	4	1114	2	2	2	1.5	47
0.05622	4	1115	2	2	2	1.5	47
0.05626	4	1116	2	2	2	1.5	47
0.05628	4	1117	2	2	2	1.5	47
0.0563	4	1118	2	2	2	1.5	47
0.05635	4	1119	2	2	2	1.5	47
0.05637	4	1120	2	2	2	1.5	47
0.05648	4	1121	2	2	2	1.5	47
0.05652	4	1124	2	2	2	1.5	47
0.05657	4	1124	2	2	2	1.5	47
0.05659	4	1124	2	2	2	1.5	47
0.05678	4	1124	2	2	2	1.5	47
0.05684	4	1125	2	2	2	1.5	47
0.05692	4	1126	2	2	2	1.5	47
0.05696	4	1128	2	2	2	1.5	47
0.057	4	1129	2	2	2	1.5	47
0.05703	4	1131	2	2	2	1.5	47
0.05708	4	1132	2	2	2	1.5	47
0.05719	4	1133	2	2	2	1.5	47
0.05726	4	1133	2	2	2	1.5	47
0.05743	4	1134	2	2	2	1.5	47
0.05757	4	1135	2	2	2	1.5	47
0.05777	4	1136	2	2	2	1.5	47
0.05779	4	1138	2	2	2	1.5	47
0.05787	4	1139	2	2	2	1.5	47
0.05821	4	1139	2	2	2	1.5	47
0.05825	4	1139	2	2	2	1.5	47
0.05828	4	1140	2	2	2	1.5	47
0.0584	4	1141	2	2	2	1.5	47
0.05865	4	1141	2	2	2	1.5	47
0.05868	4	1141	2	2	2	1.5	47
0.05874	4	1143	2	2	2	1.5	47
0.05876	4	1144	2	2	2	1.5	47
0.05881	4	1145	2	2	2	1.5	47
0.05887	4	1145	2	2	2	1.5	47
0.059	4	1146	2	2	2	1.5	47
0.05903	4	1147	2	2	2	1.5	47
0.05907	4	1148	2	2	2	1.5	47
0.05912	4	1149	2	2	2	1.5	47
0.05921	4	1149	2	2	2	1.5	47
0.05933	4	1150	2	2	2	1.5	47
0.05939	4	1151	2	2	2	1.5	47
0.05948	4	1151	2	2	2	1.5	47
0.0595	4	1152	2	2	2	1.5	47
0.05955	4	1153	2	2	2	1.5	47
0.05959	4	1155	2	2	2	1.5	47
0.0599	4	1156	2	2	2	1.5	47
0.05993	4	1157	2	2	2	1.5	47
0.0601	4	1157	2	2	2	1.5	47
0.06014	4	1158	2	2	2	1.5	47
0.06033	4	1159	2	2	2	1.5	47
0.06039	4	1159	2	2	2	1.5	47
0.06042	4	1160	2	2	2	1.5	47
0.06052	4	1161	2	2	2	1.5	47
0.06054	4	1163	2	2	2	1.5	47
0.06057	4	1164	2	2	2	1.5	47
0.06066	4	1165	2	2	2	1.5	47
0.06068	4	1165	2	2	2	1.5	47
0.0607	4	1165	2	2	2	1.5	47
0.06072	4	1166	2	2	2	1.5	47
0.06103	4	1166	2	2	2	1.5	47
0.06111	4	1166	2	2	2	1.5	47
0.06123	4	1167	2	2	2	1.5	47
0.06126	4	1167	2	2	2	1.5	47
0.06133	4	1168	2	2	2	1.5	47
0.06141	4	1169	2	2	2	1.5	47
0.06151	4	1170	2	2	2	1.5	47
0.06162	4	1171	2	2	2	1.5	47
0.06165	4	1172	2	2	2	1.5	47
0.06168	4	1173	2	2	2	1.5	47
0.06175	4	1175	2	2	2	1.5	47
0.0619	4	1176	2	2	2	1.5	47
0.06194	4	1177	2	2	2	1.5	47
0.06203	4	1178	2	2	2	1.5	47
0.06205	4	1179	2	2	2	1.5	47
0.06211	4	1180	2	2	2	1.5	47
0.06216	4	1181	2	2	2	1.5	47
0.06223	4	1182	2	2	2	1.5	47
0.06234	4	1182	2	2	2	1.5	47
0.06273	4	1183	2	2	2	1.5	47
0.06292	4	1184	2	2	2	1.5	47
0.06295	4	1184	2	2	2	1.5	47
0.06314	4	1185	2	2	2	1.5	47
0.06316	4	1186	2	2	2	1.5	47
0.06318	4	1187	2	2	2	1.5	47
0.0632	4	1187	2	2	2	1.5	47
0.06361	4	1188	2	2	2	1.5	47
0.06364	4	1188	2	2	2	1.5	47
0.06367	4	1189	2	2	2	1.5	47
0.06397	4	1189	2	2	2	1.5	47
0.064	4	1189	2	2	2	1.5	47
0.06432	4	1189	2	2	2	1.5	47
0.06439	4	1189	2	2	2	1.5	47
0.06448	4	1191	2	2	2	1.5	47
0.06461	4	1193	2	2	2	1.5	47
0.06469	4	1193	2	2	2	1.5	47
0.06534	4	1194	2	2	2	1.5	47
0.06551	4	1195	2	2	2	1.5	47
0.06555	4	1196	2	2	2	1.5	47
0.06568	4	1196	2	2	2	1.5	47
0.06616	4	1197	2	2	2	1.5	47
0.06629	4	1198	2	2	2	1.5	47
0.06638	4	1199	2	2	2	1.5	47
0.06655	4	1202	2	2	2	1.5	47
0.06657	4	1203	2	2	2	1.5	47
0.06661	4	1204	2	2	2	1.5	47
0.06687	4	1205	2	2	2	1.5	47
0.06701	4	1205	2	2	2	1.5	47
0.06709	4	1205	2	2	2	1.5	47
0.06713	4	1206	2	2	2	1.5	47
0.06721	4	1207	2	2	2	1.5	47
0.06727	4	1207	2	2	2	1.5	47
0.06731	4	1208	2	2	2	1.5	47
0.06744	4	1209	2	2	2	1.5	47
0.06783	4	1209	2	2	2	1.5	47
0.06788	4	1209	2	2	2	1.5	47
0.06802	4	1210	2	2	2	1.5	47
0.06804	4	1211	2	2	2	1.5	47
0.06806	4	1212	2	2	2	1.5	47
0.06823	4	1213	2	2	2	1.5	47
0.06835	4	1214	2	2	2	1.5	47
0.0687	4	1215	2	2	2	1.5	47
0.06872	4	1216	2	2	2	1.5	47
0.06875	4	1216	2	2	2	1.5	47
0.069	4	1217	2	2	2	1.5	47
0.06907	4	1218	2	2	2	1.5	47
0.06919	4	1218	2	2	2	1.5	47
0.06973	4	1218	2	2	2	1.5	47
0.06977	4	1219	2	2	2	1.5	47
0.06989	4	1220	2	2	2	1.5	47
0.06991	4	1220	2	2	2	1.5	47
0.07011	4	1221	2	2	2	1.5	47
0.07042	4	1221	2	2	2	1.5	47
0.07053	4	1221	2	2	2	1.5	47
0.07075	4	1221	2	2	2	1.5	47
0.07095	4	1221	2	2	2	1.5	47
0.07101	4	1222	2	2	2	1.5	47
0.07118	4	1223	2	2	2	1.5	47
0.0713	4	1224	2	2	2	1.5	47
0.07211	4	1224	2	2	2	1.5	47
0.0722	4	1224	2	2	2	1.5	47
0.07227	4	1224	2	2	2	1.5	47
0.07237	4	1224	2	2	2	1.5	47
0.07266	4	1224	2	2	2	1.5	47
0.07272	4	1224	2	2	2	1.5	47
0.073	4	1224	2	2	2	1.5	47
0.07313	4	1224	2	2	2	1.5	47
0.07321	4	1224	2	2	2	1.5	47
0.07401	4	1224	2	2	2	1.5	47
0.07411	4	1224	2	2	2	1.5	47
0.0743	4	1224	2	2	2	1.5	47
0.07432	4	1225	2	2	2	1.5	47
0.07473	4	1225	2	2	2	1.5	47
0.07658	4	1225	2	2	2	1.5	47
0.07669	4	1226	2	2	2	1.5	47
0.07717	4	1226	2	2	2	1.5	47
0.07727	4	1226	2	2	2	1.5	47
0.07735	4	1226	2	2	2	1.5	47
0.07758	4	1226	2	2	2	1.5	47
0.07815	4	1226	2	2	2	1.5	47
0.07864	4	1226	2	2	2	1.5	47
0.07981	4	1226	2	2	2	1.5	47
0.08077	4	1226	2	2	2	1.5	47
0.08149	4	1227	2	2	2	1.5	47
0.08153	4	1227	2	2	2	1.5	47
0.08166	4	1227	2	2	2	1.5	47
0.08399	4	1228	2	2	2	1.5	47
0.08475	4	1228	2	2	2	1.5	47
0.08499	4	1228	2	2	2	1.5	47
0.08542	4	1228	2	2	2	1.5	47
0.08686	4	1229	2	2	2	1.5	47
0.0926	4	1229	2	2	2	1.5	47
0.09329	4	1229	2	2	2	1.5	47
0.09538	4	1230	2	2	2	1.5	47
0.1064	4	1231	2	2	2	1.5	47
0.10929	4	1232	2	2	2	1.5	47
0.11205	4	1233	2	2	2	1.5	47
0.11446	4	1234	2	2	2	1.5	47
0.11557	4	1235	2	2	2	1.5	47
0.11798	4	1235	2	2	2	1.5	47
0.11919	4	1236	2	2	2	1.5	47
0.11923	4	1237	2	2	2	1.5	47
0.11997	4	1238	2	2	2	1.5	47
0.12102	4	1239	2	2	2	1.5	47
0.12164	4	1241	2	2	2	1.5	47
0.12184	4	1242	2	2	2	1.5	47
0.12227	4	1243	2	2	2	1.5	47
0.1224	4	1244	2	2	2	1.5	47
0.12284	4	1247	2	2	2	1.5	47
0.12286	4	1253	2	2	2	1.5	47
0.1246	4	1254	2	2	2	1.5	47
0.12472	4	1255	2	2	2	1.5	47
0.12489	4	1255	2	2	2	1.5	47
0.12642	4	1256	2	2	2	1.5	47
0.1265	4	1258	2	2	2	1.5	47
0.12652	4	1259	2	2	2	1.5	47
0.12656	4	1260	2	2	2	1.5	47
0.12685	4	1260	2	2	2	1.5	47
0.12707	4	1261	2	2	2	1.5	47
0.12717	4	1262	2	2	2	1.5	47
0.12836	4	1263	2	2	2	1.5	47
0.12839	4	1264	2	2	2	1.5	47
0.12841	4	1266	2	2	2	1.5	47
0.12891	4	1267	2	2	2	1.5	47
0.12896	4	1268	2	2	2	1.5	47
0.12903	4	1268	2	2	2	1.5	47
0.12953	4	1268	2	2	2	1.5	47
0.13006	4	1268	2	2	2	1.5	47
0.13023	4	1269	2	2	2	1.5	47
0.13026	4	1270	2	2	2	1.5	47
0.13092	4	1271	2	2	2	1.5	47
0.13179	4	1272	2	2	2	1.5	47
0.13273	4	1273	2	2	2	1.5	47
0.13394	4	1274	2	2	2	1.5	47
0.13439	4	1275	2	2	2	1.5	47
0.13948	4	1276	2	2	2	1.5	48
0.19785	4	1277	2	2	2	1.5	48
0.1988	4	1278	2	2	2	1.5	48
0.24388	4	1279	2	2	2	1.5	48
0.24491	4	1280	2	2	2	1.5	48
0.24925	4	1280	2	2	2	1.5	48
0.25275	4	1281	2	2	2	1.5	48
0.25369	4	1282	2	2	2	1.5	48
0.25782	4	1283	2	2	2	1.5	48
0.25833	4	1283	2	2	2	1.5	48
0.25874	4	1284	2	2	2	1.5	48
0.25984	4	1284	2	2	2	1.5	48
0.26051	4	1285	2	2	2	1.5	48
0.26059	4	1286	2	2	2	1.5	48
0.26145	4	1286	2	2	2	1.5	48
0.26153	4	1287	2	2	2	1.5	48
0.26191	4	1287	2	2	2	1.5	48
0.26275	4	1288	2	2	2	1.5	48
0.26417	4	1289	2	2	2	1.5	48
0.26448	4	1290	2	2	2	1.5	48
0.26473	4	1291	2	2	2	1.5	48
0.26486	4	1292	2	2	2	1.5	48
0.26545	4	1293	2	2	2	1.5	48
0.26572	4	1295	2	2	2	1.5	48
0.26628	4	1296	2	2	2	1.5	48
0.26674	4	1297	2	2	2	1.5	48
0.26704	4	1297	2	2	2	1.5	48
0.26706	4	1298	2	2	2	1.5	48
0.26719	4	1299	2	2	2	1.5	48
0.26904	4	1300	2	2	2	1.5	48
0.27	4	1301	2	2	2	1.5	48
0.27092	4	1302	2	2	2	1.5	48
0.27103	4	1303	2	2	2	1.5	48
0.27143	4	1304	2	2	2	1.5	48
0.27159	4	1305	2	2	2	1.5	48
0.27207	4	1306	2	2	2	1.5	48
0.27389	4	1307	2	2	2	1.5	48
0.27423	4	1308	2	2	2	1.5	48
0.27497	4	1309	2	2	2	1.5	48
0.27832	4	1310	2	2	2	1.5	48
0.28046	4	1311	2	2	2	1.5	48
0.28096	4	1312	2	2	2	1.5	48
0.28099	4	1313	2	2	2	-22.4333	48
0.28205	4	1313	2	2	2	-46.3667	48
0.28464	4	1314	2	2	2	-70.3	48
0.28533	4	1315	2	2	2	-94.2333	48
0.28564	4	1316	2	2	2	-118.167	48
0.28625	4	1317	2	2	2	-142.1	48
0.28675	4	1318	2	2	2	-166.033	48
0.2883	4	1318	2	2	2	-189.967	48
0.29062	4	1320	2	2	2	-213.9	48
0.29556	4	1320	2	2	2	0	48
