Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.02369	10	4460	4	4	2	1.5	190
0.02372	10	4462	4	4	2	1.5	190
0.02428	10	4464	4	4	2	1.5	190
0.0243	10	4465	4	4	2	1.5	190
0.02432	10	4475	4	4	2	1.5	190
0.02434	10	4498	4	4	2	1.5	190
0.02436	10	4528	4	4	2	1.5	190
0.02438	10	4546	4	4	2	1.5	190
0.0244	10	4560	4	4	2	1.5	190
0.02442	10	4568	4	4	2	1.5	190
0.02444	10	4570	4	4	2	1.5	190
0.02446	10	4571	4	4	2	1.5	190
0.02449	10	4572	4	4	2	1.5	190
0.02503	10	4573	4	4	2	1.5	190
0.02507	10	4574	4	4	2	1.5	190
0.02509	10	4581	4	4	2	1.5	190
0.02511	10	4589	4	4	2	1.5	190
0.02513	10	4604	4	4	2	1.5	190
0.02515	10	4616	4	4	2	1.5	190
0.02517	10	4631	4	4	2	1.5	190
0.02519	10	4638	4	4	2	1.5	190
0.02521	10	4641	4	4	2	1.5	190
0.02524	10	4642	4	4	2	1.5	190
0.02532	10	4643	4	4	2	1.5	190
0.02583	10	4646	4	4	2	1.5	190
0.02585	10	4649	4	4	2	1.5	190
0.02587	10	4652	4	4	2	1.5	190
0.02589	10	4660	4	4	2	1.5	190
0.02591	10	4675	4	4	2	1.5	190
0.02593	10	4694	4	4	2	1.5	191
0.02595	10	4705	4	4	2	1.5	191
0.02597	10	4709	4	4	2	1.5	191
0.02599	10	4712	4	4	2	1.5	191
0.02601	10	4714	4	4	2	1.5	191
0.02603	10	4715	4	4	2	1.5	191
0.02605	10	4716	4	4	2	1.5	191
0.02661	10	4718	4	4	2	1.5	191
0.02663	10	4719	4	4	2	1.5	191
0.02665	10	4728	4	4	2	1.5	191
0.02667	10	4733	4	4	2	1.5	191
0.02669	10	4738	4	4	2	1.5	191
0.02671	10	4751	4	4	2	1.5	191
0.02673	10	4762	4	4	2	1.5	191
0.02675	10	4766	4	4	2	1.5	191
0.02678	10	4767	4	4	2	1.5	191
0.0268	10	4768	4	4	2	1.5	191
0.02685	10	4769	4	4	2	1.5	191
0.02737	10	4772	4	4	2	1.5	191
0.02739	10	4773	4	4	2	1.5	191
0.02741	10	4775	4	4	2	1.5	191
0.02743	10	4778	4	4	2	1.5	191
0.02745	10	4783	4	4	2	1.5	191
0.02747	10	4790	4	4	2	1.5	191
0.02749	10	4798	4	4	2	1.5	191
0.02751	10	4806	4	4	2	1.5	191
0.02754	10	4809	4	4	2	1.5	191
0.02756	10	4811	4	4	2	1.5	191
0.02816	10	4812	4	4	2	1.5	191
0.0282	10	4814	4	4	2	1.5	191
0.02822	10	4818	4	4	2	1.5	191
0.02824	10	4824	4	4	2	1.5	191
0.02826	10	4830	4	4	2	1.5	191
0.02828	10	4835	4	4	2	1.5	191
0.0283	10	4838	4	4	2	1.5	191
0.02832	10	4842	4	4	2	1.5	191
0.02839	10	4843	4	4	2	1.5	191
0.02894	10	4843	4	4	2	1.5	191
0.02898	10	4845	4	4	2	1.5	191
0.02901	10	4849	4	4	2	1.5	191
0.02903	10	4853	4	4	2	1.5	191
0.02905	10	4857	4	4	2	1.5	191
0.02907	10	4862	4	4	2	1.5	191
0.02909	10	4865	4	4	2	1.5	191
0.02911	10	4868	4	4	2	1.5	191
0.02913	10	4869	4	4	2	1.5	191
0.02915	10	4870	4	4	2	1.5	191
0.02919	10	4871	4	4	2	1.5	191
0.02921	10	4872	4	4	2	1.5	191
0.02971	10	4873	4	4	2	1.5	191
0.02974	10	4875	4	4	2	1.5	191
0.02977	10	4878	4	4	2	1.5	191
0.0298	10	4881	4	4	2	1.5	191
0.02982	10	4886	4	4	2	1.5	191
0.02984	10	4892	4	4	2	1.5	191
0.02986	10	4896	4	4	2	1.5	191
0.02988	10	4898	4	4	2	1.5	191
0.0299	10	4900	4	4	2	1.5	191
0.03056	10	4901	4	4	2	1.5	191
0.03058	10	4902	4	4	2	1.5	191
0.03061	10	4905	4	4	2	1.5	191
0.03063	10	4909	4	4	2	1.5	191
0.03065	10	4913	4	4	2	1.5	191
0.03135	10	4915	4	4	2	1.5	191
0.03139	10	4918	4	4	2	1.5	191
0.03141	10	4920	4	4	2	1.5	191
0.03143	10	4923	4	4	2	1.5	191
0.03145	10	4925	4	4	2	1.5	191
0.03147	10	4928	4	4	2	1.5	191
0.0315	10	4929	4	4	2	1.5	191
0.03205	10	4931	4	4	2	1.5	191
0.03212	10	4933	4	4	2	1.5	191
0.03215	10	4935	4	4	2	1.5	191
0.03218	10	4937	4	4	2	1.5	191
0.0322	10	4939	4	4	2	1.5	191
0.03222	10	4943	4	4	2	1.5	191
0.03295	10	4946	4	4	2	1.5	191
0.03297	10	4951	4	4	2	1.5	191
0.033	10	4952	4	4	2	1.5	191
0.03302	10	4954	4	4	2	1.5	192
0.03305	10	4957	4	4	2	1.5	192
0.03307	10	4959	4	4	2	1.5	192
0.03374	10	4964	4	4	2	1.5	192
0.03376	10	4968	4	4	2	1.5	192
0.03381	10	4969	4	4	2	1.5	192
0.03384	10	4970	4	4	2	1.5	192
0.03447	10	4971	4	4	2	1.5	192
0.0345	10	4972	4	4	2	1.5	192
0.03453	10	4975	4	4	2	1.5	192
0.03455	10	4979	4	4	2	1.5	193
0.03461	10	4981	4	4	2	1.5	193
0.03464	10	4982	4	4	2	1.5	193
0.03524	10	4983	4	4	2	1.5	193
0.03529	10	4984	4	4	2	1.5	193
0.03531	10	4986	4	4	2	1.5	193
0.03533	10	4995	4	4	2	1.5	194
0.03536	10	5001	4	4	2	1.5	194
0.03538	10	5004	4	4	2	1.5	194
0.03541	10	5005	4	4	2	1.5	194
0.03545	10	5005	4	4	2	1.5	194
0.03603	10	5006	4	4	2	1.5	194
0.03611	10	5009	4	4	2	1.5	194
0.03613	10	5017	4	4	2	1.5	194
0.03615	10	5019	4	4	2	1.5	194
0.03617	10	5020	4	4	2	1.5	194
0.03619	10	5021	4	4	2	1.5	194
0.03621	10	5023	4	4	2	1.5	194
0.03687	10	5023	4	4	2	1.5	194
0.03689	10	5024	4	4	2	1.5	194
0.03691	10	5028	4	4	2	1.5	194
0.03693	10	5032	4	4	2	1.5	194
0.03695	10	5035	4	4	2	1.5	194
0.03697	10	5036	4	4	2	1.5	194
0.03699	10	5037	4	4	2	1.5	194
0.03768	10	5038	4	4	2	1.5	194
0.03771	10	5041	4	4	2	1.5	194
0.03773	10	5047	4	4	2	1.5	194
0.03776	10	5051	4	4	2	1.5	194
0.03779	10	5052	4	4	2	1.5	194
0.03781	10	5053	4	4	2	1.5	194
0.03783	10	5054	4	4	2	1.5	194
0.03848	10	5056	4	4	2	1.5	194
0.0385	10	5061	4	4	2	1.5	194
0.03853	10	5068	4	4	2	1.5	194
0.03856	10	5071	4	4	2	1.5	194
0.03858	10	5072	4	4	2	1.5	194
0.0386	10	5073	4	4	2	1.5	194
0.03863	10	5074	4	4	2	1.5	194
0.03926	10	5075	4	4	2	1.5	194
0.03929	10	5077	4	4	2	1.5	194
0.03931	10	5085	4	4	2	1.5	194
0.03933	10	5094	4	4	2	1.5	195
0.03935	10	5099	4	4	2	1.5	196
0.03937	10	5101	4	4	2	1.5	196
0.03939	10	5104	4	4	2	1.5	196
0.03941	10	5105	4	4	2	1.5	196
0.03943	10	5107	4	4	2	1.5	196
0.04009	10	5109	4	4	2	1.5	196
0.04011	10	5117	4	4	2	1.5	196
0.04013	10	5120	4	4	2	1.5	196
0.04015	10	5127	4	4	2	1.5	196
0.04017	10	5130	4	4	2	1.5	196
0.04019	10	5134	4	4	2	1.5	196
0.04022	10	5135	4	4	2	1.5	196
0.04089	10	5138	4	4	2	1.5	197
0.04094	10	5141	4	4	2	1.5	197
0.04097	10	5145	4	4	2	1.5	197
0.04102	10	5147	4	4	2	1.5	197
0.04165	10	5148	4	4	2	1.5	197
0.04167	10	5150	4	4	2	1.5	197
0.04169	10	5154	4	4	2	1.5	197
0.04173	10	5158	4	4	2	1.5	197
0.04175	10	5160	4	4	2	1.5	198
0.04179	10	5162	4	4	2	1.5	198
0.04181	10	5165	4	4	2	1.5	198
0.04183	10	5169	4	4	2	1.5	198
0.04237	10	5170	4	4	2	1.5	198
0.04239	10	5170	4	4	2	1.5	198
0.04247	10	5172	4	4	2	1.5	198
0.0425	10	5176	4	4	2	1.5	198
0.04253	10	5184	4	4	2	1.5	198
0.04256	10	5188	4	4	2	1.5	198
0.04258	10	5191	4	4	2	1.5	198
0.04261	10	5192	4	4	2	1.5	198
0.04264	10	5193	4	4	2	1.5	198
0.04326	10	5194	4	4	2	1.5	198
0.04328	10	5195	4	4	2	1.5	198
0.04331	10	5200	4	4	2	1.5	198
0.04335	10	5202	4	4	2	1.5	198
0.04338	10	5203	4	4	2	1.5	198
0.04341	10	5206	4	4	2	1.5	198
0.04343	10	5208	4	4	2	1.5	198
0.04345	10	5210	4	4	2	1.5	198
0.04348	10	5211	4	4	2	1.5	198
0.04399	10	5212	4	4	2	1.5	198
0.0441	10	5214	4	4	2	1.5	198
0.04412	10	5222	4	4	2	1.5	198
0.04415	10	5225	4	4	2	1.5	198
0.04417	10	5226	4	4	2	1.5	198
0.04419	10	5230	4	4	2	1.5	198
0.04421	10	5231	4	4	2	1.5	198
0.04424	10	5233	4	4	2	1.5	198
0.0449	10	5234	4	4	2	1.5	198
0.04493	10	5235	4	4	2	1.5	198
0.04496	10	5238	4	4	2	1.5	198
0.04499	10	5240	4	4	2	1.5	198
0.04502	10	5241	4	4	2	1.5	198
0.04507	10	5242	4	4	2	1.5	198
0.04558	10	5243	4	4	2	1.5	198
0.04568	10	5244	4	4	2	1.5	198
0.04571	10	5248	4	4	2	1.5	198
0.04574	10	5251	4	4	2	1.5	198
0.04576	10	5252	4	4	2	1.5	198
0.04582	10	5255	4	4	2	1.5	198
0.04587	10	5256	4	4	2	1.5	198
0.0459	10	5257	4	4	2	1.5	198
0.04642	10	5258	4	4	2	1.5	198
0.04647	10	5259	4	4	2	1.5	198
0.04652	10	5261	4	4	2	1.5	198
0.04655	10	5264	4	4	2	1.5	198
0.04662	10	5266	4	4	2	1.5	198
0.04666	10	5267	4	4	2	1.5	198
0.04717	10	5268	4	4	2	1.5	198
0.04722	10	5270	4	4	2	1.5	198
0.04726	10	5272	4	4	2	1.5	198
0.04729	10	5275	4	4	2	1.5	198
0.04731	10	5276	4	4	2	1.5	198
0.04733	10	5277	4	4	2	1.5	198
0.04737	10	5278	4	4	2	1.5	198
0.04739	10	5279	4	4	2	1.5	198
0.04742	10	5280	4	4	2	1.5	198
0.04746	10	5283	4	4	2	1.5	198
0.04749	10	5284	4	4	2	1.5	198
0.048	10	5285	4	4	2	1.5	198
0.04802	10	5290	4	4	2	1.5	198
0.04805	10	5291	4	4	2	1.5	198
0.04809	10	5293	4	4	2	1.5	198
0.04814	10	5294	4	4	2	1.5	198
0.04816	10	5296	4	4	2	1.5	199
0.04818	10	5298	4	4	2	1.5	199
0.0482	10	5300	4	4	2	1.5	199
0.04822	10	5301	4	4	2	1.5	199
0.04826	10	5302	4	4	2	1.5	199
0.04835	10	5303	4	4	2	1.5	199
0.04837	10	5304	4	4	2	1.5	199
0.04877	10	5305	4	4	2	1.5	199
0.04879	10	5305	4	4	2	1.5	199
0.04881	10	5309	4	4	2	1.5	199
0.04884	10	5312	4	4	2	1.5	199
0.0489	10	5315	4	4	2	1.5	199
0.04892	10	5316	4	4	2	1.5	199
0.04898	10	5317	4	4	2	1.5	199
0.049	10	5320	4	4	2	1.5	199
0.04902	10	5322	4	4	2	1.5	199
0.04955	10	5323	4	4	2	1.5	199
0.0496	10	5326	4	4	2	1.5	199
0.04963	10	5330	4	4	2	1.5	199
0.04968	10	5332	4	4	2	1.5	199
0.04972	10	5334	4	4	2	1.5	199
0.04974	10	5335	4	4	2	1.5	199
0.0498	10	5338	4	4	2	1.5	199
0.04982	10	5342	4	4	2	1.5	199
0.0504	10	5343	4	4	2	1.5	199
0.05043	10	5344	4	4	2	1.5	199
0.05045	10	5346	4	4	2	1.5	199
0.0505	10	5347	4	4	2	1.5	199
0.05052	10	5347	4	4	2	1.5	199
0.05054	10	5348	4	4	2	1.5	199
0.05061	10	5352	4	4	2	1.5	199
0.05065	10	5354	4	4	2	1.5	199
0.0507	10	5355	4	4	2	1.5	199
0.05116	10	5356	4	4	2	1.5	199
0.05118	10	5357	4	4	2	1.5	199
0.05121	10	5358	4	4	2	1.5	199
0.05123	10	5359	4	4	2	1.5	199
0.05138	10	5361	4	4	2	1.5	199
0.05141	10	5365	4	4	2	1.5	199
0.05144	10	5367	4	4	2	1.5	199
0.05146	10	5368	4	4	2	1.5	199
0.0515	10	5369	4	4	2	1.5	199
0.05153	10	5370	4	4	2	1.5	199
0.05206	10	5371	4	4	2	1.5	199
0.05215	10	5372	4	4	2	1.5	199
0.05217	10	5374	4	4	2	1.5	199
0.05225	10	5375	4	4	2	1.5	199
0.05229	10	5376	4	4	2	1.5	199
0.05286	10	5377	4	4	2	1.5	199
0.0529	10	5378	4	4	2	1.5	199
0.05293	10	5379	4	4	2	1.5	199
0.05297	10	5380	4	4	2	1.5	199
0.05299	10	5381	4	4	2	1.5	199
0.05302	10	5386	4	4	2	1.5	199
0.05304	10	5387	4	4	2	1.5	199
0.05306	10	5390	4	4	2	1.5	199
0.05309	10	5391	4	4	2	1.5	199
0.05328	10	5392	4	4	2	1.5	199
0.05374	10	5393	4	4	2	1.5	199
0.05385	10	5396	4	4	2	1.5	199
0.05396	10	5397	4	4	2	1.5	199
0.05448	10	5398	4	4	2	1.5	199
0.05463	10	5400	4	4	2	1.5	199
0.05468	10	5403	4	4	2	1.5	199
0.0547	10	5406	4	4	2	1.5	199
0.05475	10	5407	4	4	2	1.5	199
0.05477	10	5408	4	4	2	1.5	199
0.05537	10	5409	4	4	2	1.5	199
0.05539	10	5411	4	4	2	1.5	199
0.05544	10	5412	4	4	2	1.5	199
0.05546	10	5414	4	4	2	1.5	199
0.0555	10	5418	4	4	2	1.5	199
0.05558	10	5419	4	4	2	1.5	199
0.05622	10	5421	4	4	2	1.5	199
0.05632	10	5422	4	4	2	1.5	199
0.05643	10	5423	4	4	2	1.5	199
0.05693	10	5424	4	4	2	1.5	199
0.05703	10	5424	4	4	2	1.5	199
0.05706	10	5425	4	4	2	1.5	199
0.05709	10	5426	4	4	2	1.5	199
0.05713	10	5428	4	4	2	1.5	199
0.05716	10	5429	4	4	2	1.5	199
0.05722	10	5430	4	4	2	1.5	199
0.0574	10	5431	4	4	2	1.5	199
0.05796	10	5432	4	4	2	1.5	199
0.0585	10	5433	4	4	2	1.5	199
0.05868	10	5434	4	4	2	1.5	199
0.05874	10	5435	4	4	2	1.5	199
0.05883	10	5437	4	4	2	1.5	199
0.05885	10	5438	4	4	2	1.5	199
0.05952	10	5439	4	4	2	1.5	199
0.0596	10	5440	4	4	2	1.5	199
0.05963	10	5441	4	4	2	1.5	199
0.05979	10	5442	4	4	2	1.5	199
0.0605	10	5443	4	4	2	1.5	199
0.06069	10	5445	4	4	2	1.5	199
0.0611	10	5446	4	4	2	1.5	199
0.06121	10	5447	4	4	2	1.5	199
0.06126	10	5449	4	4	2	1.5	199
0.06129	10	5449	4	4	2	1.5	199
0.06153	10	5450	4	4	2	1.5	199
0.06214	10	5451	4	4	2	1.5	199
0.06232	10	5452	4	4	2	1.5	199
0.06236	10	5453	4	4	2	1.5	199
0.06238	10	5455	4	4	2	1.5	199
0.06274	10	5456	4	4	2	1.5	199
0.06277	10	5458	4	4	2	1.5	199
0.06288	10	5460	4	4	2	1.5	199
0.0629	10	5461	4	4	2	1.5	199
0.06296	10	5462	4	4	2	1.5	199
0.06301	10	5463	4	4	2	1.5	199
0.06319	10	5465	4	4	2	1.5	199
0.06359	10	5466	4	4	2	1.5	199
0.06376	10	5467	4	4	2	1.5	199
0.06378	10	5469	4	4	2	1.5	199
0.0638	10	5471	4	4	2	1.5	199
0.06382	10	5472	4	4	2	1.5	199
0.06391	10	5473	4	4	2	1.5	199
0.06405	10	5475	4	4	2	1.5	199
0.06443	10	5476	4	4	2	1.5	199
0.06445	10	5477	4	4	2	1.5	199
0.06453	10	5478	4	4	2	1.5	199
0.06459	10	5479	4	4	2	1.5	199
0.06473	10	5480	4	4	2	1.5	199
0.06486	10	5481	4	4	2	1.5	199
0.06488	10	5482	4	4	2	1.5	199
0.0649	10	5483	4	4	2	1.5	199
0.06529	10	5484	4	4	2	1.5	199
0.06545	10	5485	4	4	2	1.5	199
0.06556	10	5486	4	4	2	1.5	199
0.06564	10	5487	4	4	2	1.5	199
0.06575	10	5488	4	4	2	1.5	199
0.06577	10	5490	4	4	2	1.5	199
0.06609	10	5490	4	4	2	1.5	199
0.06613	10	5491	4	4	2	1.5	199
0.06621	10	5494	4	4	2	1.5	199
0.06627	10	5495	4	4	2	1.5	199
0.0663	10	5498	4	4	2	1.5	199
0.06636	10	5500	4	4	2	1.5	199
0.06638	10	5501	4	4	2	1.5	199
0.0664	10	5502	4	4	2	1.5	199
0.06643	10	5503	4	4	2	1.5	199
0.06649	10	5504	4	4	2	1.5	199
0.06657	10	5505	4	4	2	1.5	199
0.0666	10	5506	4	4	2	1.5	199
0.06664	10	5507	4	4	2	1.5	199
0.06693	10	5508	4	4	2	1.5	199
0.06705	10	5510	4	4	2	1.5	199
0.06707	10	5511	4	4	2	1.5	199
0.06711	10	5515	4	4	2	1.5	199
0.06714	10	5517	4	4	2	1.5	199
0.06716	10	5519	4	4	2	1.5	199
0.06723	10	5520	4	4	2	1.5	199
0.06745	10	5522	4	4	2	1.5	199
0.06757	10	5523	4	4	2	1.5	199
0.06782	10	5524	4	4	2	1.5	199
0.06791	10	5527	4	4	2	1.5	199
0.06793	10	5529	4	4	2	1.5	199
0.06795	10	5530	4	4	2	1.5	199
0.06798	10	5533	4	4	2	1.5	199
0.06801	10	5534	4	4	2	1.5	199
0.06805	10	5535	4	4	2	1.5	199
0.06809	10	5538	4	4	2	1.5	199
0.06813	10	5539	4	4	2	1.5	199
0.06825	10	5540	4	4	2	1.5	199
0.06868	10	5541	4	4	2	1.5	199
0.06875	10	5543	4	4	2	1.5	199
0.06879	10	5544	4	4	2	1.5	199
0.06882	10	5547	4	4	2	1.5	199
0.06884	10	5548	4	4	2	1.5	199
0.06895	10	5549	4	4	2	1.5	199
0.06946	10	5550	4	4	2	1.5	199
0.06952	10	5551	4	4	2	1.5	199
0.0696	10	5554	4	4	2	1.5	199
0.06967	10	5555	4	4	2	1.5	199
0.06969	10	5556	4	4	2	1.5	199
0.06972	10	5558	4	4	2	1.5	199
0.06977	10	5558	4	4	2	1.5	199
0.06981	10	5559	4	4	2	1.5	199
0.07031	10	5560	4	4	2	1.5	199
0.07036	10	5563	4	4	2	1.5	199
0.0704	10	5564	4	4	2	1.5	199
0.07044	10	5566	4	4	2	1.5	199
0.07054	10	5568	4	4	2	1.5	199
0.07056	10	5569	4	4	2	1.5	199
0.07065	10	5570	4	4	2	1.5	199
0.0707	10	5570	4	4	2	1.5	199
0.07122	10	5572	4	4	2	1.5	199
0.07126	10	5573	4	4	2	1.5	199
0.0714	10	5574	4	4	2	1.5	199
0.07142	10	5575	4	4	2	1.5	199
0.07145	10	5576	4	4	2	1.5	199
0.07157	10	5577	4	4	2	1.5	199
0.07173	10	5578	4	4	2	1.5	199
0.07205	10	5579	4	4	2	1.5	199
0.07209	10	5581	4	4	2	1.5	199
0.07212	10	5583	4	4	2	1.5	199
0.07214	10	5585	4	4	2	1.5	199
0.07216	10	5586	4	4	2	1.5	199
0.0722	10	5589	4	4	2	1.5	199
0.07223	10	5591	4	4	2	1.5	199
0.07229	10	5592	4	4	2	1.5	199
0.07269	10	5593	4	4	2	1.5	199
0.07299	10	5595	4	4	2	1.5	199
0.07304	10	5596	4	4	2	1.5	199
0.07307	10	5599	4	4	2	1.5	199
0.07309	10	5600	4	4	2	1.5	199
0.07312	10	5602	4	4	2	1.5	199
0.07315	10	5603	4	4	2	1.5	199
0.07373	10	5603	4	4	2	1.5	199
0.07377	10	5604	4	4	2	1.5	199
0.07382	10	5605	4	4	2	1.5	199
0.07384	10	5607	4	4	2	1.5	199
0.07389	10	5611	4	4	2	1.5	199
0.07391	10	5613	4	4	2	1.5	199
0.07394	10	5615	4	4	2	1.5	199
0.07396	10	5616	4	4	2	1.5	199
0.07399	10	5617	4	4	2	1.5	199
0.07401	10	5618	4	4	2	1.5	199
