Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.0737	7	5245	3	3	2	1.5	200
0.07372	7	5246	3	3	2	1.5	200
0.07376	7	5247	3	3	2	1.5	200
0.07378	7	5248	3	3	2	1.5	200
0.07385	7	5250	3	3	2	1.5	200
0.07391	7	5251	3	3	2	1.5	200
0.07393	7	5251	3	3	2	1.5	200
0.07408	7	5252	3	3	2	1.5	200
0.07411	7	5253	3	3	2	1.5	200
0.07413	7	5254	3	3	2	1.5	200
0.07421	7	5255	3	3	2	1.5	200
0.07427	7	5256	3	3	2	1.5	200
0.07429	7	5257	3	3	2	1.5	200
0.07431	7	5258	3	3	2	1.5	200
0.07435	7	5260	3	3	2	1.5	200
0.07437	7	5261	3	3	2	1.5	200
0.0744	7	5262	3	3	2	1.5	200
0.07444	7	5262	3	3	2	1.5	200
0.07468	7	5264	3	3	2	1.5	200
0.07473	7	5265	3	3	2	1.5	200
0.07476	7	5266	3	3	2	1.5	200
0.07481	7	5267	3	3	2	1.5	200
0.07487	7	5268	3	3	2	1.5	200
0.07503	7	5269	3	3	2	1.5	200
0.0751	7	5272	3	3	2	1.5	200
0.07513	7	5275	3	3	2	1.5	200
0.07518	7	5277	3	3	2	1.5	200
0.07534	7	5279	3	3	2	1.5	200
0.07537	7	5280	3	3	2	1.5	200
0.07569	7	5281	3	3	2	1.5	200
0.07572	7	5282	3	3	2	1.5	200
0.07575	7	5283	3	3	2	1.5	200
0.07586	7	5285	3	3	2	1.5	200
0.0759	7	5286	3	3	2	1.5	200
0.07601	7	5286	3	3	2	1.5	200
0.07611	7	5287	3	3	2	1.5	200
0.07613	7	5287	3	3	2	1.5	200
0.07617	7	5288	3	3	2	1.5	200
0.0762	7	5289	3	3	2	1.5	200
0.07622	7	5291	3	3	2	1.5	200
0.07627	7	5292	3	3	2	1.5	200
0.07633	7	5294	3	3	2	1.5	200
0.07635	7	5297	3	3	2	1.5	200
0.07641	7	5299	3	3	2	1.5	200
0.07643	7	5300	3	3	2	1.5	200
0.0765	7	5301	3	3	2	1.5	200
0.07657	7	5302	3	3	2	1.5	200
0.07665	7	5304	3	3	2	1.5	200
0.0767	7	5305	3	3	2	1.5	200
0.07674	7	5305	3	3	2	1.5	200
0.07679	7	5306	3	3	2	1.5	200
0.07686	7	5307	3	3	2	1.5	200
0.07688	7	5307	3	3	2	1.5	200
0.07698	7	5307	3	3	2	1.5	200
0.07706	7	5307	3	3	2	1.5	200
0.07712	7	5308	3	3	2	1.5	200
0.07718	7	5309	3	3	2	1.5	200
0.07722	7	5309	3	3	2	1.5	200
0.07728	7	5310	3	3	2	1.5	200
0.07733	7	5311	3	3	2	1.5	200
0.07737	7	5311	3	3	2	1.5	200
0.07743	7	5312	3	3	2	1.5	200
0.07751	7	5313	3	3	2	1.5	200
0.07754	7	5314	3	3	2	1.5	200
0.07757	7	5315	3	3	2	1.5	200
0.07766	7	5317	3	3	2	1.5	200
0.0777	7	5317	3	3	2	1.5	200
0.07773	7	5319	3	3	2	1.5	200
0.07775	7	5320	3	3	2	1.5	200
0.07777	7	5320	3	3	2	1.5	200
0.0778	7	5323	3	3	2	1.5	200
0.07782	7	5326	3	3	2	1.5	200
0.07788	7	5327	3	3	2	1.5	200
0.07792	7	5328	3	3	2	1.5	200
0.07795	7	5331	3	3	2	1.5	200
0.07798	7	5337	3	3	2	1.5	200
0.078	7	5340	3	3	2	1.5	200
0.07802	7	5342	3	3	2	1.5	200
0.07806	7	5343	3	3	2	1.5	200
0.07808	7	5344	3	3	2	1.5	200
0.07812	7	5349	3	3	2	1.5	200
0.07814	7	5352	3	3	2	1.5	200
0.07817	7	5354	3	3	2	1.5	200
0.07822	7	5355	3	3	2	1.5	200
0.0783	7	5356	3	3	2	1.5	200
0.07833	7	5358	3	3	2	1.5	200
0.07835	7	5361	3	3	2	1.5	200
0.07844	7	5363	3	3	2	1.5	200
0.07848	7	5364	3	3	2	1.5	200
0.07854	7	5365	3	3	2	1.5	200
0.07866	7	5366	3	3	2	1.5	200
0.07868	7	5367	3	3	2	1.5	200
0.07876	7	5370	3	3	2	1.5	200
0.07878	7	5372	3	3	2	1.5	200
0.07881	7	5373	3	3	2	1.5	200
0.07885	7	5374	3	3	2	1.5	200
0.07892	7	5374	3	3	2	1.5	200
0.07894	7	5375	3	3	2	1.5	200
0.07898	7	5375	3	3	2	1.5	200
0.07902	7	5376	3	3	2	1.5	200
0.07906	7	5377	3	3	2	1.5	200
0.07909	7	5378	3	3	2	1.5	200
0.07912	7	5379	3	3	2	1.5	200
0.07921	7	5379	3	3	2	1.5	200
0.07923	7	5380	3	3	2	1.5	200
0.07928	7	5380	3	3	2	1.5	200
0.0793	7	5381	3	3	2	1.5	200
0.07933	7	5381	3	3	2	1.5	200
0.07936	7	5382	3	3	2	1.5	200
0.07939	7	5384	3	3	2	1.5	200
0.07945	7	5385	3	3	2	1.5	200
0.07947	7	5388	3	3	2	1.5	200
0.0795	7	5388	3	3	2	1.5	200
0.07952	7	5388	3	3	2	1.5	200
0.07954	7	5391	3	3	2	1.5	200
0.07956	7	5391	3	3	2	1.5	200
0.07959	7	5391	3	3	2	1.5	200
0.07962	7	5392	3	3	2	1.5	200
0.07965	7	5393	3	3	2	1.5	200
0.0797	7	5393	3	3	2	1.5	200
0.07972	7	5394	3	3	2	1.5	200
0.07975	7	5395	3	3	2	1.5	200
0.07977	7	5397	3	3	2	1.5	200
0.07979	7	5399	3	3	2	1.5	200
0.07981	7	5399	3	3	2	1.5	200
0.07986	7	5399	3	3	2	1.5	200
0.0799	7	5401	3	3	2	1.5	200
0.07994	7	5401	3	3	2	1.5	200
0.07996	7	5403	3	3	2	1.5	200
0.08003	7	5403	3	3	2	1.5	200
0.0801	7	5403	3	3	2	1.5	200
0.08025	7	5404	3	3	2	1.5	200
0.08027	7	5405	3	3	2	1.5	200
0.08031	7	5405	3	3	2	1.5	200
0.08037	7	5406	3	3	2	1.5	200
0.08039	7	5408	3	3	2	1.5	200
0.08042	7	5409	3	3	2	1.5	200
0.08047	7	5410	3	3	2	1.5	200
0.08049	7	5411	3	3	2	1.5	200
0.08055	7	5412	3	3	2	1.5	200
0.08061	7	5414	3	3	2	1.5	200
0.08064	7	5415	3	3	2	1.5	200
0.08084	7	5416	3	3	2	1.5	200
0.0809	7	5416	3	3	2	1.5	200
0.08092	7	5417	3	3	2	1.5	200
0.08095	7	5418	3	3	2	1.5	200
0.08101	7	5419	3	3	2	1.5	200
0.08107	7	5420	3	3	2	1.5	200
0.08127	7	5421	3	3	2	1.5	200
0.08129	7	5422	3	3	2	1.5	200
0.08134	7	5422	3	3	2	1.5	200
0.08136	7	5422	3	3	2	1.5	200
0.08139	7	5423	3	3	2	1.5	200
0.08141	7	5423	3	3	2	1.5	200
0.08144	7	5424	3	3	2	1.5	200
0.08151	7	5424	3	3	2	1.5	200
0.08159	7	5426	3	3	2	1.5	200
0.08166	7	5427	3	3	2	1.5	200
0.08171	7	5428	3	3	2	1.5	200
0.08176	7	5430	3	3	2	1.5	200
0.08182	7	5432	3	3	2	1.5	200
0.08185	7	5434	3	3	2	1.5	200
0.08187	7	5434	3	3	2	1.5	200
0.08189	7	5434	3	3	2	1.5	200
0.08193	7	5435	3	3	2	1.5	200
0.08195	7	5437	3	3	2	1.5	200
0.08197	7	5438	3	3	2	1.5	200
0.08205	7	5438	3	3	2	1.5	200
0.08212	7	5439	3	3	2	1.5	200
0.08214	7	5440	3	3	2	1.5	200
0.08216	7	5441	3	3	2	1.5	200
0.08218	7	5442	3	3	2	1.5	200
0.0822	7	5444	3	3	2	1.5	200
0.08225	7	5447	3	3	2	1.5	200
0.08232	7	5449	3	3	2	1.5	200
0.08235	7	5450	3	3	2	1.5	200
0.08239	7	5452	3	3	2	1.5	200
0.08242	7	5454	3	3	2	1.5	200
0.08244	7	5461	3	3	2	1.5	200
0.08247	7	5462	3	3	2	1.5	200
0.08249	7	5465	3	3	2	1.5	200
0.08251	7	5466	3	3	2	1.5	200
0.08253	7	5471	3	3	2	1.5	200
0.08255	7	5473	3	3	2	1.5	200
0.08257	7	5474	3	3	2	1.5	200
0.0826	7	5476	3	3	2	1.5	200
0.08262	7	5476	3	3	2	1.5	200
0.08282	7	5476	3	3	2	1.5	200
0.08284	7	5477	3	3	2	1.5	200
0.08289	7	5478	3	3	2	1.5	200
0.08294	7	5480	3	3	2	1.5	200
0.08298	7	5482	3	3	2	1.5	200
0.08305	7	5484	3	3	2	1.5	200
0.08307	7	5486	3	3	2	1.5	200
0.0831	7	5486	3	3	2	1.5	200
0.08312	7	5487	3	3	2	1.5	200
0.08314	7	5488	3	3	2	1.5	200
0.08317	7	5489	3	3	2	1.5	200
0.08321	7	5490	3	3	2	1.5	200
0.08323	7	5490	3	3	2	1.5	200
0.08326	7	5492	3	3	2	1.5	200
0.08328	7	5492	3	3	2	1.5	200
0.0833	7	5493	3	3	2	1.5	200
0.08343	7	5494	3	3	2	1.5	200
0.08346	7	5495	3	3	2	1.5	200
0.0835	7	5495	3	3	2	1.5	200
0.08352	7	5496	3	3	2	1.5	200
0.08354	7	5497	3	3	2	1.5	200
0.08357	7	5498	3	3	2	1.5	200
0.08362	7	5498	3	3	2	1.5	200
0.08369	7	5499	3	3	2	1.5	200
0.08372	7	5500	3	3	2	1.5	200
0.08374	7	5501	3	3	2	1.5	200
0.08377	7	5502	3	3	2	1.5	200
0.08379	7	5502	3	3	2	1.5	200
0.08385	7	5502	3	3	2	1.5	200
0.08392	7	5503	3	3	2	1.5	200
0.08394	7	5504	3	3	2	1.5	200
0.08399	7	5504	3	3	2	1.5	200
0.08401	7	5506	3	3	2	1.5	200
0.08403	7	5508	3	3	2	1.5	200
0.08405	7	5510	3	3	2	1.5	200
0.0841	7	5512	3	3	2	1.5	200
0.08417	7	5513	3	3	2	1.5	200
0.0842	7	5513	3	3	2	1.5	200
0.08423	7	5513	3	3	2	1.5	200
0.08426	7	5513	3	3	2	1.5	200
0.08428	7	5514	3	3	2	1.5	200
0.08444	7	5515	3	3	2	1.5	200
0.08446	7	5516	3	3	2	1.5	200
0.08448	7	5516	3	3	2	1.5	200
0.08453	7	5516	3	3	2	1.5	200
0.08459	7	5516	3	3	2	1.5	200
0.08468	7	5517	3	3	2	1.5	200
0.0847	7	5519	3	3	2	1.5	200
0.08473	7	5520	3	3	2	1.5	200
0.08477	7	5520	3	3	2	1.5	200
0.08484	7	5521	3	3	2	1.5	200
0.08486	7	5523	3	3	2	1.5	200
0.08491	7	5524	3	3	2	1.5	200
0.08497	7	5525	3	3	2	1.5	200
0.08501	7	5526	3	3	2	1.5	200
0.08505	7	5528	3	3	2	1.5	200
0.08507	7	5528	3	3	2	1.5	200
0.08516	7	5528	3	3	2	1.5	200
0.08518	7	5528	3	3	2	1.5	200
0.0852	7	5530	3	3	2	1.5	200
0.08527	7	5530	3	3	2	1.5	200
0.08531	7	5530	3	3	2	1.5	200
0.08541	7	5531	3	3	2	1.5	200
0.08549	7	5531	3	3	2	1.5	200
0.08552	7	5533	3	3	2	1.5	200
0.08555	7	5533	3	3	2	1.5	200
0.08558	7	5534	3	3	2	1.5	200
0.08565	7	5534	3	3	2	1.5	200
0.08568	7	5535	3	3	2	1.5	200
0.08583	7	5536	3	3	2	1.5	200
0.08586	7	5538	3	3	2	1.5	200
0.08588	7	5540	3	3	2	1.5	200
0.08597	7	5542	3	3	2	1.5	200
0.08603	7	5544	3	3	2	1.5	200
0.08609	7	5544	3	3	2	1.5	200
0.08615	7	5546	3	3	2	1.5	200
0.08618	7	5547	3	3	2	1.5	200
0.0862	7	5548	3	3	2	1.5	200
0.08622	7	5548	3	3	2	1.5	200
0.08629	7	5549	3	3	2	1.5	200
0.08631	7	5549	3	3	2	1.5	200
0.08633	7	5549	3	3	2	1.5	200
0.08635	7	5549	3	3	2	1.5	200
0.08642	7	5549	3	3	2	1.5	200
0.08648	7	5550	3	3	2	1.5	200
0.0865	7	5551	3	3	2	1.5	200
0.08652	7	5552	3	3	2	1.5	200
0.08656	7	5553	3	3	2	1.5	200
0.0866	7	5554	3	3	2	1.5	200
0.08662	7	5555	3	3	2	1.5	200
0.08664	7	5557	3	3	2	1.5	200
0.08666	7	5557	3	3	2	1.5	200
0.08676	7	5558	3	3	2	1.5	200
0.08684	7	5559	3	3	2	1.5	200
0.08689	7	5560	3	3	2	1.5	200
0.08692	7	5561	3	3	2	1.5	200
0.08694	7	5562	3	3	2	1.5	200
0.08696	7	5563	3	3	2	1.5	200
0.08705	7	5564	3	3	2	1.5	200
0.08707	7	5565	3	3	2	1.5	200
0.08712	7	5566	3	3	2	1.5	200
0.08716	7	5568	3	3	2	1.5	200
0.08719	7	5569	3	3	2	1.5	200
0.08724	7	5573	3	3	2	1.5	200
0.08734	7	5573	3	3	2	1.5	200
0.08736	7	5574	3	3	2	1.5	200
0.08739	7	5575	3	3	2	1.5	200
0.08742	7	5576	3	3	2	1.5	200
0.08756	7	5576	3	3	2	1.5	200
0.08758	7	5576	3	3	2	1.5	200
0.0876	7	5577	3	3	2	1.5	200
0.08765	7	5578	3	3	2	1.5	200
0.08767	7	5578	3	3	2	1.5	200
0.08772	7	5579	3	3	2	1.5	200
0.08777	7	5581	3	3	2	1.5	200
0.08781	7	5581	3	3	2	1.5	200
0.08787	7	5582	3	3	2	1.5	200
0.08789	7	5583	3	3	2	1.5	200
0.08791	7	5583	3	3	2	1.5	200
0.08799	7	5583	3	3	2	1.5	200
0.08801	7	5584	3	3	2	1.5	200
0.08806	7	5588	3	3	2	1.5	200
0.08809	7	5589	3	3	2	1.5	200
0.08811	7	5589	3	3	2	1.5	200
0.08813	7	5591	3	3	2	1.5	200
0.08818	7	5592	3	3	2	1.5	200
0.0882	7	5593	3	3	2	1.5	200
0.08822	7	5594	3	3	2	1.5	200
0.08825	7	5595	3	3	2	1.5	200
0.08827	7	5597	3	3	2	1.5	200
0.08831	7	5599	3	3	2	1.5	200
0.08834	7	5600	3	3	2	1.5	200
0.08836	7	5601	3	3	2	1.5	200
0.08838	7	5604	3	3	2	1.5	200
0.0884	7	5604	3	3	2	1.5	200
0.08843	7	5605	3	3	2	1.5	200
0.08845	7	5606	3	3	2	1.5	200
0.08848	7	5606	3	3	2	1.5	200
0.08853	7	5606	3	3	2	1.5	200
0.08855	7	5608	3	3	2	1.5	200
0.08858	7	5608	3	3	2	1.5	200
0.08861	7	5609	3	3	2	1.5	200
0.08864	7	5610	3	3	2	1.5	200
0.08875	7	5613	3	3	2	1.5	200
0.0888	7	5613	3	3	2	1.5	200
0.08895	7	5615	3	3	2	1.5	200
0.08898	7	5617	3	3	2	1.5	200
0.08905	7	5618	3	3	2	1.5	200
0.08909	7	5619	3	3	2	1.5	200
0.08912	7	5619	3	3	2	1.5	200
0.08917	7	5620	3	3	2	1.5	200
0.08921	7	5621	3	3	2	1.5	200
0.08923	7	5621	3	3	2	1.5	200
0.08929	7	5622	3	3	2	1.5	200
0.08934	7	5625	3	3	2	1.5	200
0.08938	7	5629	3	3	2	1.5	200
0.08942	7	5631	3	3	2	1.5	200
0.08946	7	5632	3	3	2	1.5	200
0.08948	7	5635	3	3	2	1.5	200
0.08951	7	5636	3	3	2	1.5	200
0.08957	7	5637	3	3	2	1.5	200
0.0896	7	5638	3	3	2	1.5	200
0.08964	7	5639	3	3	2	1.5	200
0.08969	7	5641	3	3	2	1.5	200
0.08978	7	5642	3	3	2	1.5	200
0.0898	7	5643	3	3	2	1.5	200
0.08982	7	5644	3	3	2	1.5	200
0.08985	7	5646	3	3	2	1.5	200
0.08987	7	5649	3	3	2	1.5	200
0.0899	7	5649	3	3	2	1.5	200
0.08996	7	5650	3	3	2	1.5	200
0.09001	7	5650	3	3	2	1.5	200
0.0901	7	5651	3	3	2	1.5	200
0.09018	7	5652	3	3	2	1.5	200
0.0902	7	5654	3	3	2	1.5	200
0.09022	7	5655	3	3	2	1.5	200
0.09026	7	5656	3	3	2	1.5	200
0.0903	7	5656	3	3	2	1.5	200
0.09033	7	5657	3	3	2	1.5	200
0.09035	7	5658	3	3	2	1.5	200
0.09038	7	5660	3	3	2	1.5	200
0.09042	7	5661	3	3	2	1.5	200
0.09046	7	5662	3	3	2	1.5	200
0.09054	7	5663	3	3	2	1.5	200
0.09057	7	5666	3	3	2	1.5	200
0.09063	7	5667	3	3	2	1.5	200
0.09066	7	5668	3	3	2	1.5	200
0.09072	7	5669	3	3	2	1.5	200
0.09082	7	5669	3	3	2	1.5	200
0.09087	7	5671	3	3	2	1.5	200
0.09089	7	5671	3	3	2	1.5	200
0.09091	7	5674	3	3	2	1.5	200
0.09093	7	5675	3	3	2	1.5	200
0.09097	7	5676	3	3	2	1.5	200
0.09101	7	5676	3	3	2	1.5	200
0.09104	7	5678	3	3	2	1.5	200
0.09106	7	5678	3	3	2	1.5	200
0.09108	7	5679	3	3	2	1.5	200
0.09111	7	5679	3	3	2	1.5	200
0.09113	7	5680	3	3	2	1.5	200
0.09118	7	5683	3	3	2	1.5	200
0.0912	7	5683	3	3	2	1.5	200
0.09123	7	5686	3	3	2	1.5	200
0.09125	7	5687	3	3	2	1.5	200
0.09134	7	5688	3	3	2	1.5	200
0.09137	7	5689	3	3	2	1.5	200
0.09139	7	5690	3	3	2	1.5	200
0.09145	7	5692	3	3	2	1.5	200
0.09148	7	5693	3	3	2	1.5	200
0.0915	7	5695	3	3	2	1.5	200
0.09153	7	5696	3	3	2	1.5	200
0.09155	7	5697	3	3	2	1.5	200
0.09157	7	5700	3	3	2	1.5	200
0.09161	7	5701	3	3	2	1.5	200
0.09163	7	5702	3	3	2	1.5	200
0.09165	7	5704	3	3	2	1.5	200
0.09171	7	5706	3	3	2	1.5	200
0.09173	7	5707	3	3	2	1.5	200
0.09177	7	5707	3	3	2	1.5	200
0.09181	7	5709	3	3	2	1.5	200
0.09183	7	5710	3	3	2	1.5	200
0.09191	7	5713	3	3	2	1.5	200
0.09193	7	5713	3	3	2	1.5	200
0.09196	7	5714	3	3	2	1.5	200
0.09201	7	5715	3	3	2	1.5	200
0.09203	7	5715	3	3	2	1.5	200
0.09205	7	5716	3	3	2	1.5	200
0.09208	7	5717	3	3	2	1.5	200
0.0921	7	5719	3	3	2	1.5	200
0.09212	7	5719	3	3	2	1.5	200
0.09215	7	5720	3	3	2	1.5	200
0.09217	7	5724	3	3	2	1.5	200
0.09222	7	5724	3	3	2	1.5	200
0.09226	7	5725	3	3	2	1.5	200
0.0923	7	5726	3	3	2	1.5	200
0.09233	7	5726	3	3	2	1.5	200
0.09237	7	5727	3	3	2	1.5	200
0.09242	7	5728	3	3	2	1.5	200
0.09244	7	5728	3	3	2	1.5	200
0.09253	7	5730	3	3	2	1.5	200
0.09255	7	5731	3	3	2	1.5	200
0.09257	7	5733	3	3	2	1.5	200
0.09263	7	5733	3	3	2	1.5	200
0.0927	7	5734	3	3	2	1.5	200
0.09272	7	5734	3	3	2	1.5	200
0.09274	7	5735	3	3	2	1.5	200
0.09277	7	5736	3	3	2	1.5	200
0.09279	7	5738	3	3	2	1.5	200
0.09281	7	5738	3	3	2	1.5	200
0.09284	7	5742	3	3	2	1.5	200
0.09286	7	5744	3	3	2	1.5	200
0.09288	7	5744	3	3	2	1.5	200
0.0929	7	5745	3	3	2	1.5	200
0.09293	7	5748	3	3	2	1.5	200
0.09297	7	5750	3	3	2	1.5	200
0.093	7	5752	3	3	2	1.5	200
0.09302	7	5755	3	3	2	1.5	200
0.09304	7	5756	3	3	2	1.5	200
0.09308	7	5758	3	3	2	1.5	200
0.0931	7	5760	3	3	2	1.5	200
0.09316	7	5762	3	3	2	1.5	200
0.0932	7	5763	3	3	2	1.5	200
0.09324	7	5764	3	3	2	1.5	200
0.09327	7	5765	3	3	2	1.5	200
0.09329	7	5765	3	3	2	1.5	200
0.09331	7	5767	3	3	2	1.5	200
0.09334	7	5768	3	3	2	1.5	200
0.09336	7	5769	3	3	2	1.5	200
0.09343	7	5769	3	3	2	1.5	200
0.09349	7	5770	3	3	2	1.5	200
0.09351	7	5771	3	3	2	1.5	200
0.09356	7	5772	3	3	2	1.5	200
0.09359	7	5772	3	3	2	1.5	200
0.09361	7	5774	3	3	2	1.5	200
0.09363	7	5776	3	3	2	1.5	200
0.09366	7	5776	3	3	2	1.5	200
0.09372	7	5776	3	3	2	1.5	200
0.09375	7	5776	3	3	2	1.5	200
0.09378	7	5777	3	3	2	1.5	200
0.09382	7	5779	3	3	2	1.5	200
0.09385	7	5781	3	3	2	1.5	200
0.0939	7	5782	3	3	2	1.5	200
0.09394	7	5784	3	3	2	1.5	200
0.09396	7	5786	3	3	2	1.5	200
0.09398	7	5787	3	3	2	1.5	200
0.09402	7	5789	3	3	2	1.5	200
0.09405	7	5790	3	3	2	1.5	200
0.0941	7	5793	3	3	2	1.5	200
0.09412	7	5797	3	3	2	1.5	200
0.09414	7	5798	3	3	2	1.5	200
0.09419	7	5799	3	3	2	1.5	200
0.09422	7	5799	3	3	2	1.5	200
0.09424	7	5800	3	3	2	1.5	200
0.09426	7	5801	3	3	2	1.5	200
0.09429	7	5803	3	3	2	1.5	200
0.09431	7	5804	3	3	2	1.5	200
0.09433	7	5804	3	3	2	1.5	200
0.09436	7	5805	3	3	2	1.5	200
0.09441	7	5805	3	3	2	1.5	200
0.09443	7	5807	3	3	2	1.5	200
0.09454	7	5808	3	3	2	1.5	200
0.0946	7	5809	3	3	2	1.5	200
0.09462	7	5810	3	3	2	1.5	200
0.09466	7	5812	3	3	2	1.5	200
0.0947	7	5814	3	3	2	1.5	200
0.09472	7	5814	3	3	2	1.5	200
0.09475	7	5815	3	3	2	1.5	200
0.09477	7	5816	3	3	2	1.5	200
0.09481	7	5816	3	3	2	1.5	200
0.09483	7	5818	3	3	2	1.5	200
0.09494	7	5819	3	3	2	1.5	200
0.095	7	5820	3	3	2	1.5	200
0.09508	7	5821	3	3	2	1.5	200
0.09511	7	5822	3	3	2	1.5	200
0.09513	7	5824	3	3	2	1.5	200
0.09522	7	5825	3	3	2	1.5	200
0.09525	7	5828	3	3	2	1.5	200
0.09527	7	5830	3	3	2	1.5	200
0.09529	7	5831	3	3	2	1.5	200
0.09533	7	5834	3	3	2	1.5	200
0.09538	7	5835	3	3	2	1.5	200
0.0954	7	5836	3	3	2	1.5	200
0.09542	7	5836	3	3	2	1.5	200
0.09544	7	5838	3	3	2	1.5	200
0.09546	7	5838	3	3	2	1.5	200
0.09548	7	5839	3	3	2	1.5	200
0.09551	7	5839	3	3	2	1.5	200
0.09553	7	5841	3	3	2	1.5	200
0.09557	7	5842	3	3	2	1.5	200
0.09559	7	5842	3	3	2	1.5	200
0.09568	7	5844	3	3	2	1.5	200
0.09571	7	5844	3	3	2	1.5	200
0.09573	7	5845	3	3	2	1.5	200
0.09575	7	5847	3	3	2	1.5	200
0.09581	7	5848	3	3	2	1.5	200
0.09583	7	5848	3	3	2	1.5	200
0.09585	7	5848	3	3	2	1.5	200
0.09587	7	5849	3	3	2	1.5	200
0.09589	7	5850	3	3	2	1.5	200
0.09592	7	5851	3	3	2	1.5	200
0.09595	7	5854	3	3	2	1.5	200
0.09599	7	5855	3	3	2	1.5	200
0.09604	7	5855	3	3	2	1.5	200
0.09608	7	5856	3	3	2	1.5	200
0.09614	7	5857	3	3	2	1.5	200
0.09618	7	5859	3	3	2	1.5	200
0.0962	7	5860	3	3	2	1.5	200
0.09622	7	5862	3	3	2	1.5	200
0.09628	7	5864	3	3	2	1.5	200
0.0963	7	5864	3	3	2	1.5	200
0.09639	7	5864	3	3	2	1.5	200
0.09643	7	5864	3	3	2	1.5	200
0.09647	7	5865	3	3	2	1.5	200
0.09649	7	5865	3	3	2	1.5	200
0.09651	7	5867	3	3	2	1.5	200
0.09654	7	5869	3	3	2	1.5	200
0.0966	7	5870	3	3	2	1.5	200
0.09664	7	5870	3	3	2	1.5	200
0.09666	7	5870	3	3	2	1.5	200
0.09668	7	5870	3	3	2	1.5	200
0.09671	7	5871	3	3	2	1.5	200
0.09673	7	5872	3	3	2	1.5	200
0.09675	7	5873	3	3	2	1.5	200
0.09681	7	5875	3	3	2	1.5	200
0.0969	7	5877	3	3	2	1.5	200
0.09692	7	5878	3	3	2	1.5	200
0.09695	7	5879	3	3	2	1.5	200
0.09698	7	5881	3	3	2	1.5	200
0.097	7	5882	3	3	2	1.5	200
0.09702	7	5883	3	3	2	1.5	200
0.09704	7	5885	3	3	2	1.5	200
0.09713	7	5886	3	3	2	1.5	200
0.09715	7	5887	3	3	2	1.5	200
0.09718	7	5890	3	3	2	1.5	200
0.09721	7	5891	3	3	2	1.5	200
0.09726	7	5892	3	3	2	1.5	200
0.09731	7	5894	3	3	2	1.5	200
0.09734	7	5894	3	3	2	1.5	200
0.09736	7	5895	3	3	2	1.5	200
0.09741	7	5897	3	3	2	1.5	200
0.09743	7	5899	3	3	2	1.5	200
0.09745	7	5900	3	3	2	1.5	200
0.09754	7	5901	3	3	2	1.5	200
0.09756	7	5902	3	3	2	1.5	200
0.09758	7	5905	3	3	2	1.5	200
0.09761	7	5905	3	3	2	1.5	200
0.09764	7	5907	3	3	2	1.5	200
0.09766	7	5909	3	3	2	1.5	200
0.09772	7	5910	3	3	2	1.5	200
0.09777	7	5911	3	3	2	1.5	200
0.09779	7	5915	3	3	2	1.5	200
0.09783	7	5917	3	3	2	1.5	200
0.09789	7	5918	3	3	2	1.5	200
0.09791	7	5920	3	3	2	1.5	200
0.09796	7	5922	3	3	2	1.5	200
0.098	7	5924	3	3	2	1.5	200
0.09802	7	5925	3	3	2	1.5	200
0.09806	7	5929	3	3	2	1.5	200
0.09808	7	5930	3	3	2	1.5	200
0.0981	7	5932	3	3	2	1.5	200
0.09813	7	5934	3	3	2	1.5	200
0.09815	7	5935	3	3	2	1.5	200
0.09817	7	5937	3	3	2	1.5	200
0.0982	7	5940	3	3	2	1.5	200
0.09826	7	5943	3	3	2	1.5	200
0.09828	7	5943	3	3	2	1.5	200
0.0983	7	5945	3	3	2	1.5	200
0.09835	7	5947	3	3	2	1.5	200
0.09837	7	5948	3	3	2	1.5	200
0.09843	7	5948	3	3	2	1.5	200
0.09845	7	5949	3	3	2	1.5	200
0.09848	7	5950	3	3	2	1.5	200
0.0985	7	5951	3	3	2	1.5	200
0.09853	7	5952	3	3	2	1.5	200
0.09856	7	5953	3	3	2	1.5	200
0.09858	7	5955	3	3	2	1.5	200
0.09861	7	5958	3	3	2	1.5	200
0.09863	7	5959	3	3	2	1.5	200
0.0987	7	5961	3	3	2	1.5	200
0.09874	7	5962	3	3	2	1.5	200
0.09877	7	5963	3	3	2	1.5	200
0.0988	7	5963	3	3	2	1.5	200
0.09883	7	5964	3	3	2	1.5	200
0.09885	7	5965	3	3	2	1.5	200
0.09888	7	5967	3	3	2	1.5	200
0.09896	7	5969	3	3	2	1.5	200
0.09899	7	5970	3	3	2	1.5	200
0.09901	7	5971	3	3	2	1.5	200
0.09904	7	5972	3	3	2	1.5	200
0.09906	7	5973	3	3	2	1.5	200
0.09909	7	5974	3	3	2	1.5	200
0.09915	7	5975	3	3	2	1.5	200
0.0992	7	5976	3	3	2	1.5	200
0.09925	7	5978	3	3	2	1.5	200
0.09927	7	5982	3	3	2	1.5	200
0.09936	7	5983	3	3	2	1.5	200
0.09939	7	5984	3	3	2	1.5	200
0.09941	7	5985	3	3	2	1.5	200
0.09943	7	5985	3	3	2	1.5	200
0.09945	7	5986	3	3	2	1.5	200
0.09947	7	5987	3	3	2	1.5	200
0.09951	7	5989	3	3	2	1.5	200
0.09958	7	5990	3	3	2	1.5	200
0.0996	7	5992	3	3	2	1.5	200
0.09962	7	5997	3	3	2	1.5	200
0.09964	7	6000	3	3	2	1.5	200
0.09971	7	6002	3	3	2	1.5	200
