Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.00472	11	375	5	3	2	1.5	116
0.00476	11	375	5	3	2	1.5	116
0.00479	11	376	5	3	2	1.5	116
0.00502	11	377	5	3	2	1.5	116
0.0051	11	410	5	3	2	1.5	121
0.00512	11	461	5	3	2	1.5	128
0.00515	11	472	5	3	2	1.5	128
0.00517	11	472	5	3	2	1.5	128
0.00519	11	473	5	3	2	1.5	128
0.00522	11	479	5	3	2	1.5	128
0.00524	11	483	5	3	2	1.5	128
0.00526	11	490	5	3	2	1.5	128
0.00528	11	490	5	3	2	1.5	128
0.00531	11	490	5	3	2	1.5	128
0.00545	11	490	5	3	2	1.5	128
0.00548	11	490	5	3	2	1.5	128
0.00565	11	492	5	3	2	1.5	128
0.00568	11	594	5	3	2	1.5	137
0.0057	11	595	5	3	2	1.5	137
0.00574	11	601	5	3	2	1.5	137
0.00576	11	602	5	3	2	1.5	137
0.0058	11	609	5	3	2	1.5	137
0.00583	11	612	5	3	2	1.5	137
0.00585	11	619	5	3	2	1.5	137
0.00587	11	620	5	3	2	1.5	137
0.0059	11	621	5	3	2	1.5	137
0.00594	11	621	5	3	2	1.5	137
0.00597	11	621	5	3	2	1.5	137
0.00599	11	621	5	3	2	1.5	137
0.00613	11	621	5	3	2	1.5	137
0.00617	11	622	5	3	2	1.5	137
0.00625	11	747	5	3	2	1.5	142
0.00627	11	758	5	3	2	1.5	142
0.00638	11	761	5	3	2	1.5	142
0.00641	11	762	5	3	2	1.5	142
0.00643	11	765	5	3	2	1.5	142
0.00645	11	772	5	3	2	1.5	142
0.00648	11	772	5	3	2	1.5	142
0.0065	11	774	5	3	2	1.5	142
0.00652	11	786	5	3	2	1.5	142
0.00654	11	791	5	3	2	1.5	142
0.00657	11	792	5	3	2	1.5	142
0.00659	11	792	5	3	2	1.5	142
0.00664	11	792	5	3	2	1.5	142
0.00666	11	792	5	3	2	1.5	142
0.0067	11	795	5	3	2	1.5	142
0.0068	11	796	5	3	2	1.5	143
0.00682	11	937	5	3	2	1.5	148
0.00684	11	960	5	3	2	1.5	148
0.00691	11	961	5	3	2	1.5	148
0.00702	11	965	5	3	2	1.5	148
0.00704	11	967	5	3	2	1.5	148
0.00707	11	968	5	3	2	1.5	148
0.00709	11	980	5	3	2	1.5	148
0.00711	11	984	5	3	2	1.5	148
0.00714	11	985	5	3	2	1.5	148
0.00716	11	989	5	3	2	1.5	148
0.00718	11	998	5	3	2	1.5	148
0.0072	11	1000	5	3	2	1.5	149
0.00722	11	1000	5	3	2	1.5	149
0.00724	11	1001	5	3	2	1.5	149
0.00726	11	1002	5	3	2	1.5	149
0.0073	11	1002	5	3	2	1.5	149
0.00732	11	1004	5	3	2	1.5	149
0.00738	11	1019	5	3	2	1.5	152
0.0074	11	1177	5	3	2	1.5	154
0.00742	11	1179	5	3	2	1.5	154
0.00749	11	1179	5	3	2	1.5	154
0.00753	11	1179	5	3	2	1.5	154
0.00755	11	1180	5	3	2	1.5	154
0.00761	11	1184	5	3	2	1.5	155
0.00766	11	1186	5	3	2	1.5	155
0.00768	11	1191	5	3	2	1.5	155
0.0077	11	1193	5	3	2	1.5	155
0.00772	11	1195	5	3	2	1.5	155
0.00774	11	1199	5	3	2	1.5	155
0.00776	11	1201	5	3	2	1.5	155
0.00779	11	1202	5	3	2	1.5	155
0.00781	11	1202	5	3	2	1.5	155
0.00783	11	1218	5	3	2	1.5	155
0.00785	11	1221	5	3	2	1.5	155
0.00787	11	1221	5	3	2	1.5	155
0.00789	11	1222	5	3	2	1.5	155
0.00793	11	1223	5	3	2	1.5	155
0.00796	11	1337	5	3	2	1.5	156
0.00798	11	1431	5	3	2	1.5	156
0.00805	11	1433	5	3	2	1.5	156
0.0081	11	1435	5	3	2	1.5	156
0.00812	11	1435	5	3	2	1.5	156
0.00816	11	1435	5	3	2	1.5	156
0.00818	11	1438	5	3	2	1.5	156
0.0082	11	1440	5	3	2	1.5	156
0.00824	11	1441	5	3	2	1.5	156
0.00828	11	1444	5	3	2	1.5	156
0.0083	11	1445	5	3	2	1.5	156
0.00832	11	1449	5	3	2	1.5	156
0.00836	11	1450	5	3	2	1.5	156
0.00838	11	1452	5	3	2	1.5	156
0.0084	11	1458	5	3	2	1.5	156
0.00842	11	1462	5	3	2	1.5	156
0.00844	11	1465	5	3	2	1.5	156
0.00846	11	1465	5	3	2	1.5	156
0.00848	11	1469	5	3	2	1.5	156
0.0085	11	1471	5	3	2	1.5	156
0.00853	11	1556	5	3	2	1.5	156
0.00855	11	1658	5	3	2	1.5	159
0.00857	11	1662	5	3	2	1.5	159
0.00859	11	1665	5	3	2	1.5	159
0.00863	11	1665	5	3	2	1.5	159
0.00865	11	1665	5	3	2	1.5	159
0.00873	11	1666	5	3	2	1.5	159
0.00878	11	1668	5	3	2	1.5	159
0.0088	11	1669	5	3	2	1.5	159
0.00886	11	1671	5	3	2	1.5	159
0.00888	11	1672	5	3	2	1.5	159
0.0089	11	1672	5	3	2	1.5	159
0.00893	11	1673	5	3	2	1.5	159
0.00895	11	1677	5	3	2	1.5	159
0.00897	11	1678	5	3	2	1.5	159
0.00899	11	1680	5	3	2	1.5	159
0.00901	11	1683	5	3	2	1.5	159
0.00903	11	1687	5	3	2	1.5	159
0.00905	11	1690	5	3	2	1.5	159
0.00908	11	1690	5	3	2	1.5	159
0.0091	11	1742	5	3	2	1.5	162
0.00912	11	1846	5	3	2	1.5	162
0.00914	11	1856	5	3	2	1.5	162
0.00916	11	1862	5	3	2	1.5	162
0.00919	11	1863	5	3	2	1.5	162
0.00921	11	1864	5	3	2	1.5	162
0.00925	11	1866	5	3	2	1.5	162
0.00929	11	1866	5	3	2	1.5	162
0.00931	11	1866	5	3	2	1.5	162
0.00933	11	1867	5	3	2	1.5	162
0.00938	11	1870	5	3	2	1.5	162
0.0094	11	1871	5	3	2	1.5	162
0.00942	11	1871	5	3	2	1.5	162
0.00944	11	1871	5	3	2	1.5	162
0.00954	11	1872	5	3	2	1.5	162
0.00958	11	1875	5	3	2	1.5	162
0.0096	11	1878	5	3	2	1.5	162
0.00962	11	1880	5	3	2	1.5	162
0.00964	11	1882	5	3	2	1.5	162
0.00966	11	1885	5	3	2	1.5	162
0.00968	11	1983	5	3	2	1.5	162
0.0097	11	2059	5	3	2	1.5	163
0.00972	11	2063	5	3	2	1.5	163
0.00975	11	2065	5	3	2	1.5	163
0.00977	11	2065	5	3	2	1.5	163
0.00979	11	2067	5	3	2	1.5	163
0.00981	11	2068	5	3	2	1.5	163
0.00983	11	2068	5	3	2	1.5	163
0.00985	11	2068	5	3	2	1.5	163
0.00988	11	2069	5	3	2	1.5	163
0.00991	11	2073	5	3	2	1.5	163
0.00994	11	2074	5	3	2	1.5	163
0.00998	11	2074	5	3	2	1.5	163
0.01006	11	2080	5	3	2	1.5	163
0.01008	11	2083	5	3	2	1.5	163
0.01024	11	2099	5	3	2	1.5	163
0.01026	11	2197	5	3	2	1.5	163
0.01028	11	2237	5	3	2	1.5	165
0.0103	11	2238	5	3	2	1.5	165
0.01033	11	2243	5	3	2	1.5	165
0.01035	11	2244	5	3	2	1.5	165
0.01037	11	2245	5	3	2	1.5	165
0.01039	11	2246	5	3	2	1.5	165
0.01041	11	2247	5	3	2	1.5	165
0.01043	11	2248	5	3	2	1.5	165
0.01045	11	2255	5	3	2	1.5	165
0.01047	11	2261	5	3	2	1.5	165
0.01049	11	2264	5	3	2	1.5	165
0.01052	11	2264	5	3	2	1.5	165
0.01054	11	2265	5	3	2	1.5	165
0.01056	11	2269	5	3	2	1.5	165
0.01059	11	2269	5	3	2	1.5	165
0.01063	11	2269	5	3	2	1.5	165
0.01065	11	2272	5	3	2	1.5	165
0.01067	11	2276	5	3	2	1.5	165
0.0107	11	2276	5	3	2	1.5	165
0.01072	11	2277	5	3	2	1.5	165
0.01076	11	2280	5	3	2	1.5	165
0.01081	11	2287	5	3	2	1.5	165
0.01083	11	2388	5	3	2	1.5	166
0.01085	11	2454	5	3	2	1.5	167
0.01087	11	2461	5	3	2	1.5	167
0.01089	11	2462	5	3	2	1.5	167
0.01092	11	2465	5	3	2	1.5	167
0.01094	11	2468	5	3	2	1.5	167
0.01097	11	2472	5	3	2	1.5	167
0.01099	11	2473	5	3	2	1.5	167
0.01101	11	2473	5	3	2	1.5	167
0.01105	11	2473	5	3	2	1.5	167
0.01107	11	2474	5	3	2	1.5	167
0.01109	11	2474	5	3	2	1.5	167
0.01111	11	2476	5	3	2	1.5	167
0.01113	11	2478	5	3	2	1.5	167
0.01116	11	2478	5	3	2	1.5	167
0.01118	11	2478	5	3	2	1.5	167
0.01121	11	2479	5	3	2	1.5	167
0.01125	11	2488	5	3	2	1.5	167
0.01127	11	2493	5	3	2	1.5	167
0.0113	11	2493	5	3	2	1.5	167
0.01135	11	2494	5	3	2	1.5	167
0.01139	11	2508	5	3	2	1.5	167
0.01141	11	2596	5	3	2	1.5	167
0.01143	11	2622	5	3	2	1.5	169
0.01145	11	2626	5	3	2	1.5	169
0.01151	11	2628	5	3	2	1.5	169
0.01153	11	2630	5	3	2	1.5	169
0.01157	11	2631	5	3	2	1.5	169
0.01159	11	2632	5	3	2	1.5	169
0.01161	11	2637	5	3	2	1.5	169
0.01163	11	2638	5	3	2	1.5	169
0.01165	11	2641	5	3	2	1.5	169
0.01167	11	2642	5	3	2	1.5	169
0.01171	11	2644	5	3	2	1.5	169
0.01173	11	2647	5	3	2	1.5	169
0.01175	11	2655	5	3	2	1.5	169
0.01177	11	2657	5	3	2	1.5	169
0.01179	11	2665	5	3	2	1.5	169
0.01181	11	2666	5	3	2	1.5	169
0.01184	11	2667	5	3	2	1.5	169
0.01186	11	2670	5	3	2	1.5	169
0.01188	11	2671	5	3	2	1.5	169
0.01191	11	2676	5	3	2	1.5	169
0.01193	11	2680	5	3	2	1.5	169
0.01196	11	2687	5	3	2	1.5	169
0.01198	11	2755	5	3	2	1.5	170
0.012	11	2808	5	3	2	1.5	170
0.01202	11	2818	5	3	2	1.5	170
0.01212	11	2818	5	3	2	1.5	170
0.01218	11	2818	5	3	2	1.5	170
0.0122	11	2819	5	3	2	1.5	170
0.01225	11	2819	5	3	2	1.5	170
0.01227	11	2819	5	3	2	1.5	170
0.01229	11	2822	5	3	2	1.5	170
0.01231	11	2825	5	3	2	1.5	170
0.01233	11	2827	5	3	2	1.5	170
0.01235	11	2828	5	3	2	1.5	170
0.01237	11	2828	5	3	2	1.5	170
0.0124	11	2829	5	3	2	1.5	170
0.01242	11	2838	5	3	2	1.5	170
0.01244	11	2843	5	3	2	1.5	170
0.0125	11	2843	5	3	2	1.5	170
0.01253	11	2850	5	3	2	1.5	170
0.01255	11	2910	5	3	2	1.5	170
0.01257	11	2996	5	3	2	1.5	172
0.01259	11	3020	5	3	2	1.5	173
0.01261	11	3021	5	3	2	1.5	174
0.01263	11	3023	5	3	2	1.5	174
0.01265	11	3026	5	3	2	1.5	174
0.01267	11	3028	5	3	2	1.5	174
0.01279	11	3028	5	3	2	1.5	174
0.01281	11	3030	5	3	2	1.5	174
0.01283	11	3031	5	3	2	1.5	174
0.01285	11	3033	5	3	2	1.5	174
0.01287	11	3036	5	3	2	1.5	174
0.01291	11	3038	5	3	2	1.5	174
0.01294	11	3042	5	3	2	1.5	174
0.01296	11	3043	5	3	2	1.5	174
0.01298	11	3046	5	3	2	1.5	174
0.01303	11	3049	5	3	2	1.5	174
0.01305	11	3049	5	3	2	1.5	174
0.01307	11	3051	5	3	2	1.5	174
0.01309	11	3058	5	3	2	1.5	174
0.01311	11	3070	5	3	2	1.5	175
0.01313	11	3123	5	3	2	1.5	175
0.01315	11	3184	5	3	2	1.5	176
0.01317	11	3196	5	3	2	1.5	176
0.01319	11	3196	5	3	2	1.5	176
0.01321	11	3196	5	3	2	1.5	176
0.01324	11	3196	5	3	2	1.5	176
0.01326	11	3202	5	3	2	1.5	176
0.0133	11	3202	5	3	2	1.5	176
0.01332	11	3202	5	3	2	1.5	176
0.01339	11	3203	5	3	2	1.5	176
0.01346	11	3203	5	3	2	1.5	176
0.01348	11	3204	5	3	2	1.5	176
0.01351	11	3206	5	3	2	1.5	177
0.01353	11	3209	5	3	2	1.5	177
0.01358	11	3210	5	3	2	1.5	177
0.01361	11	3213	5	3	2	1.5	177
0.01363	11	3216	5	3	2	1.5	177
0.01365	11	3217	5	3	2	1.5	177
0.01368	11	3227	5	3	2	1.5	177
0.0137	11	3260	5	3	2	1.5	178
0.01372	11	3316	5	3	2	1.5	178
0.01374	11	3347	5	3	2	1.5	178
0.01376	11	3354	5	3	2	1.5	179
0.01378	11	3355	5	3	2	1.5	179
0.01381	11	3355	5	3	2	1.5	179
0.01383	11	3355	5	3	2	1.5	179
0.01386	11	3355	5	3	2	1.5	179
0.01389	11	3357	5	3	2	1.5	179
0.01393	11	3358	5	3	2	1.5	179
0.01395	11	3359	5	3	2	1.5	179
0.01397	11	3359	5	3	2	1.5	179
0.01402	11	3359	5	3	2	1.5	179
0.01412	11	3359	5	3	2	1.5	179
0.01415	11	3360	5	3	2	1.5	179
0.01417	11	3361	5	3	2	1.5	179
0.01419	11	3362	5	3	2	1.5	179
0.01423	11	3366	5	3	2	1.5	179
0.01425	11	3368	5	3	2	1.5	179
0.01427	11	3386	5	3	2	1.5	179
0.01429	11	3425	5	3	2	1.5	179
0.01431	11	3469	5	3	2	1.5	180
0.01433	11	3475	5	3	2	1.5	180
0.01435	11	3476	5	3	2	1.5	180
0.01437	11	3479	5	3	2	1.5	180
0.01439	11	3480	5	3	2	1.5	180
0.01442	11	3484	5	3	2	1.5	180
0.01444	11	3488	5	3	2	1.5	180
0.01446	11	3490	5	3	2	1.5	181
0.01449	11	3492	5	3	2	1.5	182
0.01452	11	3493	5	3	2	1.5	182
0.01455	11	3495	5	3	2	1.5	182
0.01457	11	3495	5	3	2	1.5	182
0.01459	11	3499	5	3	2	1.5	182
0.01461	11	3501	5	3	2	1.5	182
0.01464	11	3501	5	3	2	1.5	182
0.01475	11	3502	5	3	2	1.5	182
0.01477	11	3502	5	3	2	1.5	182
0.0148	11	3503	5	3	2	1.5	182
0.01482	11	3504	5	3	2	1.5	182
0.01484	11	3519	5	3	2	1.5	182
0.01486	11	3540	5	3	2	1.5	182
0.01488	11	3590	5	3	2	1.5	182
0.0149	11	3601	5	3	2	1.5	182
0.01492	11	3605	5	3	2	1.5	182
0.01494	11	3606	5	3	2	1.5	182
0.01496	11	3607	5	3	2	1.5	182
0.01499	11	3607	5	3	2	1.5	182
0.01502	11	3607	5	3	2	1.5	182
0.01504	11	3607	5	3	2	1.5	182
0.01506	11	3607	5	3	2	1.5	182
0.01508	11	3610	5	3	2	1.5	182
0.01511	11	3610	5	3	2	1.5	182
0.01514	11	3610	5	3	2	1.5	182
0.01518	11	3610	5	3	2	1.5	182
0.0152	11	3611	5	3	2	1.5	182
0.01527	11	3612	5	3	2	1.5	182
0.01529	11	3613	5	3	2	1.5	182
0.01534	11	3613	5	3	2	1.5	182
0.01536	11	3616	5	3	2	1.5	182
0.0154	11	3617	5	3	2	1.5	182
0.01542	11	3631	5	3	2	1.5	182
0.01544	11	3667	5	3	2	1.5	183
0.01546	11	3695	5	3	2	1.5	183
0.01548	11	3717	5	3	2	1.5	183
0.0155	11	3718	5	3	2	1.5	183
0.01552	11	3722	5	3	2	1.5	184
0.01554	11	3725	5	3	2	1.5	184
0.01558	11	3727	5	3	2	1.5	184
0.0156	11	3727	5	3	2	1.5	184
0.01563	11	3727	5	3	2	1.5	184
0.01565	11	3727	5	3	2	1.5	184
0.01569	11	3728	5	3	2	1.5	184
0.01571	11	3729	5	3	2	1.5	184
0.01573	11	3733	5	3	2	1.5	184
0.01575	11	3736	5	3	2	1.5	184
0.01577	11	3739	5	3	2	1.5	184
0.0158	11	3739	5	3	2	1.5	184
0.01582	11	3741	5	3	2	1.5	184
0.01596	11	3743	5	3	2	1.5	184
0.016	11	3752	5	3	2	1.5	184
0.01602	11	3782	5	3	2	1.5	186
0.01604	11	3807	5	3	2	1.5	186
0.01606	11	3820	5	3	2	1.5	186
0.01608	11	3824	5	3	2	1.5	186
0.0161	11	3825	5	3	2	1.5	186
0.01612	11	3825	5	3	2	1.5	186
0.01622	11	3825	5	3	2	1.5	186
0.01624	11	3827	5	3	2	1.5	186
0.01628	11	3832	5	3	2	1.5	186
0.01632	11	3833	5	3	2	1.5	186
0.01638	11	3833	5	3	2	1.5	186
0.0164	11	3835	5	3	2	1.5	186
0.01646	11	3835	5	3	2	1.5	186
0.01649	11	3836	5	3	2	1.5	186
0.01654	11	3839	5	3	2	1.5	186
0.01657	11	3843	5	3	2	1.5	186
0.01659	11	3859	5	3	2	1.5	186
0.01661	11	3884	5	3	2	1.5	186
0.01663	11	3902	5	3	2	1.5	186
0.01665	11	3907	5	3	2	1.5	186
0.01667	11	3908	5	3	2	1.5	186
0.01677	11	3908	5	3	2	1.5	186
0.0168	11	3909	5	3	2	1.5	186
0.01682	11	3909	5	3	2	1.5	186
0.01685	11	3909	5	3	2	1.5	186
0.01691	11	3910	5	3	2	1.5	186
0.01696	11	3911	5	3	2	1.5	186
0.01704	11	3914	5	3	2	1.5	186
0.01706	11	3918	5	3	2	1.5	186
0.01708	11	3921	5	3	2	1.5	186
0.01711	11	3923	5	3	2	1.5	186
0.01715	11	3926	5	3	2	1.5	186
0.01717	11	3942	5	3	2	1.5	186
0.01719	11	3964	5	3	2	1.5	186
0.01721	11	3988	5	3	2	1.5	186
0.01723	11	3999	5	3	2	1.5	186
0.01727	11	4001	5	3	2	1.5	186
0.01734	11	4001	5	3	2	1.5	186
0.01736	11	4002	5	3	2	1.5	186
0.01752	11	4003	5	3	2	1.5	186
0.01755	11	4004	5	3	2	1.5	186
0.01757	11	4004	5	3	2	1.5	186
0.01759	11	4004	5	3	2	1.5	186
0.01763	11	4005	5	3	2	1.5	186
0.01765	11	4006	5	3	2	1.5	186
0.01768	11	4007	5	3	2	1.5	186
0.01771	11	4007	5	3	2	1.5	186
0.01774	11	4015	5	3	2	1.5	186
0.01776	11	4032	5	3	2	1.5	186
0.01778	11	4045	5	3	2	1.5	186
0.0178	11	4051	5	3	2	1.5	186
0.01782	11	4054	5	3	2	1.5	186
0.01784	11	4054	5	3	2	1.5	186
0.01786	11	4055	5	3	2	1.5	186
0.01791	11	4056	5	3	2	1.5	186
0.01798	11	4056	5	3	2	1.5	186
0.01802	11	4057	5	3	2	1.5	186
0.0181	11	4061	5	3	2	1.5	186
0.01812	11	4063	5	3	2	1.5	186
0.01814	11	4064	5	3	2	1.5	186
0.0182	11	4065	5	3	2	1.5	186
0.01823	11	4065	5	3	2	1.5	186
0.01826	11	4067	5	3	2	1.5	186
0.01831	11	4069	5	3	2	1.5	186
0.01833	11	4076	5	3	2	1.5	186
0.01835	11	4093	5	3	2	1.5	186
0.01837	11	4107	5	3	2	1.5	186
0.01839	11	4114	5	3	2	1.5	186
0.01841	11	4115	5	3	2	1.5	186
0.01849	11	4115	5	3	2	1.5	186
0.01851	11	4117	5	3	2	1.5	186
0.01853	11	4119	5	3	2	1.5	186
0.01861	11	4120	5	3	2	1.5	186
0.01878	11	4120	5	3	2	1.5	186
0.0188	11	4120	5	3	2	1.5	186
0.01883	11	4121	5	3	2	1.5	186
0.01887	11	4122	5	3	2	1.5	186
0.0189	11	4126	5	3	2	1.5	186
0.01893	11	4137	5	3	2	1.5	186
0.01895	11	4147	5	3	2	1.5	187
0.01897	11	4151	5	3	2	1.5	187
0.01899	11	4153	5	3	2	1.5	188
0.01901	11	4157	5	3	2	1.5	188
0.01903	11	4158	5	3	2	1.5	188
0.01906	11	4160	5	3	2	1.5	188
0.01908	11	4161	5	3	2	1.5	188
0.0191	11	4162	5	3	2	1.5	188
0.01917	11	4162	5	3	2	1.5	188
0.01919	11	4162	5	3	2	1.5	188
0.01921	11	4163	5	3	2	1.5	188
0.01923	11	4164	5	3	2	1.5	188
0.01938	11	4164	5	3	2	1.5	188
0.01941	11	4166	5	3	2	1.5	188
0.01947	11	4169	5	3	2	1.5	188
0.01949	11	4175	5	3	2	1.5	188
0.01951	11	4191	5	3	2	1.5	188
0.01953	11	4198	5	3	2	1.5	188
0.01955	11	4206	5	3	2	1.5	188
0.01957	11	4209	5	3	2	1.5	188
0.0196	11	4210	5	3	2	1.5	188
0.01963	11	4210	5	3	2	1.5	188
0.01966	11	4211	5	3	2	1.5	188
0.01975	11	4211	5	3	2	1.5	188
0.01979	11	4211	5	3	2	1.5	188
0.01986	11	4211	5	3	2	1.5	188
0.01994	11	4213	5	3	2	1.5	188
0.01996	11	4214	5	3	2	1.5	188
0.01998	11	4214	5	3	2	1.5	188
0.02	11	4214	5	3	2	1.5	188
0.02006	11	4217	5	3	2	1.5	188
0.02008	11	4221	5	3	2	1.5	188
0.0201	11	4240	5	3	2	1.5	188
0.02012	11	4252	5	3	2	1.5	188
0.02014	11	4256	5	3	2	1.5	188
0.02016	11	4256	5	3	2	1.5	188
0.02043	11	4257	5	3	2	1.5	188
0.02048	11	4257	5	3	2	1.5	188
0.02058	11	4258	5	3	2	1.5	188
0.02063	11	4259	5	3	2	1.5	188
0.02065	11	4265	5	3	2	1.5	188
0.02067	11	4271	5	3	2	1.5	188
0.02069	11	4279	5	3	2	1.5	189
0.02071	11	4291	5	3	2	1.5	189
0.02073	11	4292	5	3	2	1.5	189
0.02075	11	4293	5	3	2	1.5	189
0.02077	11	4293	5	3	2	1.5	189
0.02079	11	4293	5	3	2	1.5	189
0.02081	11	4294	5	3	2	1.5	189
0.02088	11	4294	5	3	2	1.5	189
0.02093	11	4295	5	3	2	1.5	189
0.02102	11	4295	5	3	2	1.5	189
0.02105	11	4296	5	3	2	1.5	189
0.02107	11	4297	5	3	2	1.5	189
0.02123	11	4298	5	3	2	1.5	189
0.02125	11	4303	5	3	2	1.5	189
0.02127	11	4311	5	3	2	1.5	189
0.02129	11	4318	5	3	2	1.5	189
0.02131	11	4321	5	3	2	1.5	189
0.02134	11	4322	5	3	2	1.5	189
0.02138	11	4323	5	3	2	1.5	189
0.02147	11	4326	5	3	2	1.5	189
0.0215	11	4328	5	3	2	1.5	189
0.02153	11	4328	5	3	2	1.5	189
0.02174	11	4328	5	3	2	1.5	189
0.02176	11	4329	5	3	2	1.5	189
0.0218	11	4330	5	3	2	1.5	189
0.02183	11	4333	5	3	2	1.5	190
0.02185	11	4337	5	3	2	1.5	190
0.02187	11	4345	5	3	2	1.5	190
0.02189	11	4351	5	3	2	1.5	190
0.02193	11	4352	5	3	2	1.5	190
0.02197	11	4352	5	3	2	1.5	190
0.0223	11	4352	5	3	2	1.5	190
0.02232	11	4353	5	3	2	1.5	190
0.02238	11	4354	5	3	2	1.5	190
0.02242	11	4354	5	3	2	1.5	190
0.02244	11	4361	5	3	2	1.5	190
0.02246	11	4365	5	3	2	1.5	190
0.02248	11	4372	5	3	2	1.5	190
0.02253	11	4374	5	3	2	1.5	190
0.02257	11	4375	5	3	2	1.5	190
0.02271	11	4376	5	3	2	1.5	190
0.02275	11	4376	5	3	2	1.5	190
0.02286	11	4376	5	3	2	1.5	190
0.02289	11	4377	5	3	2	1.5	190
0.023	11	4378	5	3	2	1.5	190
0.02303	11	4381	5	3	2	1.5	190
0.02305	11	4387	5	3	2	1.5	190
0.02307	11	4387	5	3	2	1.5	190
0.02329	11	4388	5	3	2	1.5	190
0.0236	11	4390	5	3	2	1.5	190
0.02362	11	4396	5	3	2	1.5	190
0.02364	11	4405	5	3	2	1.5	190
0.02366	11	4408	5	3	2	1.5	190
0.02368	11	4408	5	3	2	1.5	190
0.02377	11	4409	5	3	2	1.5	190
0.02403	11	4410	5	3	2	1.5	190
0.02417	11	4412	5	3	2	1.5	190
0.02419	11	4414	5	3	2	1.5	191
0.02422	11	4420	5	3	2	1.5	191
0.02424	11	4425	5	3	2	1.5	191
0.02426	11	4426	5	3	2	1.5	191
0.02434	11	4427	5	3	2	1.5	191
0.02436	11	4427	5	3	2	1.5	191
0.02443	11	4428	5	3	2	1.5	191
0.02447	11	4431	5	3	2	1.5	191
0.02449	11	4431	5	3	2	1.5	191
0.02475	11	4432	5	3	2	1.5	191
0.02478	11	4434	5	3	2	1.5	191
0.0248	11	4437	5	3	2	1.5	191
0.02482	11	4442	5	3	2	1.5	191
0.02484	11	4447	5	3	2	1.5	191
0.02494	11	4448	5	3	2	1.5	191
0.02497	11	4448	5	3	2	1.5	191
0.02514	11	4448	5	3	2	1.5	191
0.02516	11	4449	5	3	2	1.5	191
0.02535	11	4449	5	3	2	1.5	191
0.02539	11	4451	5	3	2	1.5	191
0.02541	11	4457	5	3	2	1.5	191
0.02543	11	4462	5	3	2	1.5	191
0.02545	11	4464	5	3	2	1.5	191
0.0255	11	4466	5	3	2	1.5	191
0.02557	11	4467	5	3	2	1.5	191
0.0256	11	4467	5	3	2	1.5	191
0.0259	11	4468	5	3	2	1.5	191
0.02596	11	4471	5	3	2	1.5	192
0.02599	11	4473	5	3	2	1.5	192
0.02601	11	4481	5	3	2	1.5	192
0.02603	11	4489	5	3	2	1.5	192
0.02605	11	4489	5	3	2	1.5	192
0.02625	11	4489	5	3	2	1.5	192
0.02641	11	4490	5	3	2	1.5	192
0.02644	11	4491	5	3	2	1.5	192
0.02658	11	4496	5	3	2	1.5	192
0.0266	11	4501	5	3	2	1.5	192
0.02662	11	4506	5	3	2	1.5	192
0.02664	11	4511	5	3	2	1.5	192
0.02668	11	4512	5	3	2	1.5	192
