Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.07369	2	811	1	2	0	1.5	47
0.07371	2	812	1	2	0	1.5	47
0.07373	2	813	1	2	0	1.5	47
0.07375	2	814	1	2	0	1.5	47
0.07382	2	815	1	2	0	1.5	47
0.07384	2	816	1	2	0	1.5	47
0.07391	2	817	1	2	0	1.5	47
0.07394	2	817	1	2	0	1.5	47
0.07396	2	818	1	2	0	1.5	47
0.07401	2	819	1	2	0	1.5	47
0.07412	2	821	1	2	0	1.5	47
0.07418	2	823	1	2	0	1.5	47
0.07422	2	823	1	2	0	1.5	47
0.07429	2	825	1	2	0	1.5	47
0.07431	2	825	1	2	0	1.5	47
0.07437	2	826	1	2	0	1.5	47
0.0744	2	828	1	2	0	1.5	47
0.07449	2	830	1	2	0	1.5	47
0.0746	2	830	1	2	0	1.5	47
0.07468	2	831	1	2	0	1.5	47
0.0747	2	832	1	2	0	1.5	47
0.07475	2	832	1	2	0	1.5	47
0.07478	2	833	1	2	0	1.5	47
0.07484	2	834	1	2	0	1.5	47
0.07487	2	835	1	2	0	1.5	47
0.07493	2	836	1	2	0	1.5	47
0.07496	2	837	1	2	0	1.5	47
0.07498	2	838	1	2	0	1.5	47
0.07502	2	838	1	2	0	1.5	47
0.07506	2	839	1	2	0	1.5	47
0.07509	2	840	1	2	0	1.5	47
0.07512	2	841	1	2	0	1.5	47
0.07516	2	842	1	2	0	1.5	47
0.07518	2	843	1	2	0	1.5	47
0.07525	2	845	1	2	0	1.5	47
0.07529	2	845	1	2	0	1.5	47
0.07533	2	847	1	2	0	1.5	47
0.07537	2	849	1	2	0	1.5	47
0.07539	2	850	1	2	0	1.5	47
0.07541	2	851	1	2	0	1.5	47
0.07546	2	852	1	2	0	1.5	47
0.07548	2	854	1	2	0	1.5	47
0.07551	2	855	1	2	0	1.5	47
0.07558	2	855	1	2	0	1.5	47
0.07564	2	856	1	2	0	1.5	47
0.07566	2	857	1	2	0	1.5	47
0.07571	2	858	1	2	0	1.5	47
0.07581	2	859	1	2	0	1.5	47
0.07584	2	860	1	2	0	1.5	47
0.07586	2	860	1	2	0	1.5	47
0.07588	2	860	1	2	0	1.5	47
0.0759	2	861	1	2	0	1.5	47
0.07597	2	862	1	2	0	1.5	47
0.07601	2	863	1	2	0	1.5	47
0.07603	2	864	1	2	0	1.5	47
0.07608	2	865	1	2	0	1.5	47
0.0761	2	866	1	2	0	1.5	47
0.07613	2	868	1	2	0	1.5	47
0.07616	2	869	1	2	0	1.5	47
0.07618	2	870	1	2	0	1.5	47
0.0762	2	872	1	2	0	1.5	47
0.07623	2	873	1	2	0	1.5	47
0.07625	2	874	1	2	0	1.5	47
0.07641	2	875	1	2	0	1.5	47
0.07646	2	876	1	2	0	1.5	47
0.07649	2	877	1	2	0	1.5	47
0.07651	2	879	1	2	0	1.5	47
0.07653	2	881	1	2	0	1.5	47
0.07655	2	882	1	2	0	1.5	47
0.07657	2	883	1	2	0	1.5	47
0.07663	2	885	1	2	0	1.5	47
0.07668	2	886	1	2	0	1.5	47
0.0768	2	887	1	2	0	1.5	47
0.07683	2	887	1	2	0	1.5	47
0.07697	2	889	1	2	0	1.5	47
0.07699	2	889	1	2	0	1.5	47
0.07701	2	889	1	2	0	1.5	47
0.07703	2	890	1	2	0	1.5	47
0.07709	2	891	1	2	0	1.5	47
0.07714	2	892	1	2	0	1.5	47
0.0772	2	893	1	2	0	1.5	47
0.07726	2	894	1	2	0	1.5	47
0.07735	2	895	1	2	0	1.5	47
0.07739	2	896	1	2	0	1.5	47
0.07741	2	897	1	2	0	1.5	47
0.07743	2	897	1	2	0	1.5	47
0.07748	2	897	1	2	0	1.5	47
0.0775	2	897	1	2	0	1.5	47
0.07753	2	898	1	2	0	1.5	47
0.07761	2	899	1	2	0	1.5	47
0.07763	2	899	1	2	0	1.5	47
0.07766	2	900	1	2	0	1.5	47
0.07775	2	900	1	2	0	1.5	47
0.07779	2	901	1	2	0	1.5	47
0.07781	2	902	1	2	0	1.5	47
0.0779	2	902	1	2	0	1.5	47
0.07794	2	902	1	2	0	1.5	47
0.07796	2	902	1	2	0	1.5	47
0.07798	2	903	1	2	0	1.5	48
0.07802	2	903	1	2	0	1.5	48
0.0781	2	904	1	2	0	1.5	48
0.07823	2	904	1	2	0	1.5	48
0.07826	2	905	1	2	0	1.5	48
0.07828	2	905	1	2	0	1.5	48
0.07831	2	906	1	2	0	1.5	48
0.07837	2	907	1	2	0	1.5	48
0.07842	2	908	1	2	0	1.5	48
0.07846	2	909	1	2	0	1.5	48
0.07852	2	910	1	2	0	1.5	48
0.07855	2	911	1	2	0	1.5	48
0.07858	2	911	1	2	0	1.5	48
0.07861	2	911	1	2	0	1.5	48
0.07863	2	912	1	2	0	1.5	48
0.07865	2	914	1	2	0	1.5	48
0.07868	2	915	1	2	0	1.5	48
0.0787	2	916	1	2	0	1.5	48
0.07872	2	917	1	2	0	1.5	48
0.07875	2	918	1	2	0	1.5	48
0.07877	2	918	1	2	0	1.5	48
0.07879	2	919	1	2	0	1.5	48
0.07884	2	920	1	2	0	1.5	48
0.07887	2	922	1	2	0	1.5	48
0.07891	2	924	1	2	0	1.5	48
0.07894	2	925	1	2	0	1.5	48
0.07896	2	925	1	2	0	1.5	48
0.07899	2	928	1	2	0	1.5	48
0.07902	2	929	1	2	0	1.5	48
0.07904	2	929	1	2	0	1.5	48
0.07907	2	930	1	2	0	1.5	48
0.07909	2	931	1	2	0	1.5	48
0.07911	2	933	1	2	0	1.5	48
0.07915	2	934	1	2	0	1.5	48
0.07917	2	934	1	2	0	1.5	48
0.07921	2	935	1	2	0	1.5	48
0.07935	2	935	1	2	0	1.5	48
0.07945	2	936	1	2	0	1.5	48
0.07947	2	938	1	2	0	1.5	48
0.07953	2	939	1	2	0	1.5	48
0.07959	2	940	1	2	0	1.5	48
0.07969	2	941	1	2	0	1.5	48
0.07973	2	942	1	2	0	1.5	48
0.07979	2	943	1	2	0	1.5	48
0.07981	2	943	1	2	0	1.5	48
0.07987	2	944	1	2	0	1.5	48
0.07991	2	945	1	2	0	1.5	48
0.07999	2	946	1	2	0	1.5	48
0.08006	2	946	1	2	0	1.5	48
0.08012	2	946	1	2	0	1.5	48
0.08017	2	947	1	2	0	1.5	48
0.08023	2	947	1	2	0	1.5	48
0.08026	2	948	1	2	0	1.5	48
0.08028	2	951	1	2	0	1.5	48
0.08032	2	952	1	2	0	1.5	48
0.08043	2	953	1	2	0	1.5	48
0.08045	2	954	1	2	0	1.5	48
0.08055	2	956	1	2	0	1.5	48
0.08057	2	957	1	2	0	1.5	48
0.0806	2	957	1	2	0	1.5	48
0.08062	2	958	1	2	0	1.5	49
0.08068	2	959	1	2	0	1.5	49
0.08072	2	960	1	2	0	1.5	49
0.08074	2	961	1	2	0	1.5	49
0.08078	2	962	1	2	0	1.5	49
0.0808	2	963	1	2	0	1.5	49
0.08084	2	964	1	2	0	1.5	49
0.08087	2	964	1	2	0	1.5	49
0.08092	2	965	1	2	0	1.5	49
0.08095	2	966	1	2	0	1.5	49
0.08097	2	966	1	2	0	1.5	49
0.08099	2	966	1	2	0	1.5	49
0.08102	2	967	1	2	0	1.5	49
0.08107	2	968	1	2	0	1.5	49
0.08111	2	968	1	2	0	1.5	49
0.08116	2	969	1	2	0	1.5	49
0.08122	2	970	1	2	0	1.5	49
0.08126	2	970	1	2	0	1.5	49
0.08134	2	971	1	2	0	1.5	49
0.08137	2	972	1	2	0	1.5	49
0.08141	2	973	1	2	0	1.5	49
0.08144	2	973	1	2	0	1.5	49
0.08147	2	973	1	2	0	1.5	49
0.0815	2	973	1	2	0	1.5	49
0.08155	2	973	1	2	0	1.5	49
0.08158	2	974	1	2	0	1.5	49
0.08161	2	974	1	2	0	1.5	49
0.08163	2	975	1	2	0	1.5	49
0.08171	2	975	1	2	0	1.5	49
0.08173	2	976	1	2	0	1.5	49
0.08176	2	977	1	2	0	1.5	49
0.08178	2	977	1	2	0	1.5	49
0.08188	2	978	1	2	0	1.5	49
0.082	2	979	1	2	0	1.5	49
0.08209	2	980	1	2	0	1.5	49
0.08211	2	981	1	2	0	1.5	49
0.08218	2	983	1	2	0	1.5	49
0.0822	2	984	1	2	0	1.5	49
0.08222	2	984	1	2	0	1.5	49
0.08229	2	984	1	2	0	1.5	49
0.08235	2	987	1	2	0	1.5	49
0.08242	2	988	1	2	0	1.5	49
0.08245	2	989	1	2	0	1.5	49
0.0825	2	990	1	2	0	1.5	49
0.08253	2	992	1	2	0	1.5	49
0.08263	2	993	1	2	0	1.5	49
0.08266	2	994	1	2	0	1.5	49
0.08272	2	995	1	2	0	1.5	49
0.08278	2	996	1	2	0	1.5	49
0.08284	2	997	1	2	0	1.5	49
0.08287	2	998	1	2	0	1.5	49
0.08294	2	998	1	2	0	1.5	49
0.08296	2	1000	1	2	0	1.5	49
0.083	2	1001	1	2	0	1.5	49
0.08308	2	1002	1	2	0	1.5	49
0.08313	2	1002	1	2	0	1.5	49
0.08318	2	1002	1	2	0	1.5	49
0.08326	2	1002	1	2	0	1.5	49
0.0833	2	1003	1	2	0	1.5	49
0.08332	2	1004	1	2	0	1.5	49
0.08335	2	1004	1	2	0	1.5	49
0.08337	2	1005	1	2	0	1.5	49
0.08341	2	1006	1	2	0	1.5	49
0.08343	2	1006	1	2	0	1.5	49
0.0835	2	1006	1	2	0	1.5	49
0.08361	2	1007	1	2	0	1.5	49
0.08369	2	1008	1	2	0	1.5	49
0.08373	2	1008	1	2	0	1.5	49
0.08375	2	1009	1	2	0	1.5	49
0.08382	2	1011	1	2	0	1.5	49
0.08387	2	1012	1	2	0	1.5	49
0.0839	2	1013	1	2	0	1.5	49
0.08392	2	1014	1	2	0	1.5	49
0.08395	2	1015	1	2	0	1.5	49
0.08411	2	1016	1	2	0	1.5	49
0.08414	2	1017	1	2	0	1.5	49
0.08417	2	1019	1	2	0	1.5	49
0.08422	2	1021	1	2	0	1.5	49
0.08426	2	1021	1	2	0	1.5	49
0.08432	2	1021	1	2	0	1.5	49
0.08434	2	1023	1	2	0	1.5	49
0.0844	2	1023	1	2	0	1.5	49
0.08444	2	1024	1	2	0	1.5	49
0.08449	2	1026	1	2	0	1.5	49
0.08455	2	1027	1	2	0	1.5	49
0.0846	2	1027	1	2	0	1.5	49
0.08463	2	1030	1	2	0	1.5	49
0.08467	2	1031	1	2	0	1.5	49
0.08485	2	1032	1	2	0	1.5	49
0.08492	2	1032	1	2	0	1.5	49
0.08498	2	1032	1	2	0	1.5	49
0.08503	2	1033	1	2	0	1.5	49
0.08507	2	1033	1	2	0	1.5	49
0.08509	2	1034	1	2	0	1.5	49
0.08511	2	1034	1	2	0	1.5	49
0.08513	2	1034	1	2	0	1.5	49
0.08517	2	1034	1	2	0	1.5	49
0.08519	2	1035	1	2	0	1.5	49
0.08523	2	1037	1	2	0	1.5	49
0.08528	2	1038	1	2	0	1.5	49
0.0853	2	1038	1	2	0	1.5	49
0.08538	2	1038	1	2	0	1.5	49
0.08541	2	1038	1	2	0	1.5	49
0.08543	2	1039	1	2	0	1.5	49
0.08545	2	1039	1	2	0	1.5	49
0.08552	2	1040	1	2	0	1.5	49
0.0856	2	1042	1	2	0	1.5	49
0.08569	2	1043	1	2	0	1.5	49
0.08575	2	1045	1	2	0	1.5	49
0.08577	2	1045	1	2	0	1.5	49
0.08579	2	1046	1	2	0	1.5	49
0.08585	2	1046	1	2	0	1.5	49
0.08593	2	1048	1	2	0	1.5	49
0.08597	2	1049	1	2	0	1.5	49
0.08607	2	1050	1	2	0	1.5	49
0.08637	2	1051	1	2	0	1.5	49
0.08643	2	1051	1	2	0	1.5	49
0.08648	2	1052	1	2	0	1.5	49
0.0865	2	1052	1	2	0	1.5	49
0.08653	2	1055	1	2	0	1.5	49
0.08659	2	1056	1	2	0	1.5	49
0.08672	2	1057	1	2	0	1.5	49
0.08674	2	1057	1	2	0	1.5	49
0.08685	2	1058	1	2	0	1.5	49
0.08687	2	1059	1	2	0	1.5	49
0.08698	2	1059	1	2	0	1.5	49
0.08704	2	1060	1	2	0	1.5	49
0.08706	2	1061	1	2	0	1.5	49
0.08708	2	1062	1	2	0	1.5	49
0.08717	2	1063	1	2	0	1.5	49
0.08719	2	1064	1	2	0	1.5	49
0.0873	2	1064	1	2	0	1.5	49
0.08736	2	1065	1	2	0	1.5	49
0.08741	2	1065	1	2	0	1.5	49
0.08746	2	1068	1	2	0	1.5	49
0.08748	2	1069	1	2	0	1.5	49
0.08754	2	1069	1	2	0	1.5	49
0.08758	2	1070	1	2	0	1.5	49
0.08771	2	1070	1	2	0	1.5	49
0.08773	2	1071	1	2	0	1.5	49
0.08778	2	1073	1	2	0	1.5	49
0.08788	2	1075	1	2	0	1.5	49
0.08791	2	1076	1	2	0	1.5	49
0.08794	2	1078	1	2	0	1.5	49
0.08797	2	1079	1	2	0	1.5	49
0.08799	2	1079	1	2	0	1.5	49
0.08801	2	1080	1	2	0	1.5	49
0.08806	2	1082	1	2	0	1.5	49
0.08811	2	1083	1	2	0	1.5	49
0.08816	2	1083	1	2	0	1.5	49
0.0882	2	1083	1	2	0	1.5	49
0.08827	2	1084	1	2	0	1.5	49
0.08836	2	1084	1	2	0	1.5	49
0.08842	2	1085	1	2	0	1.5	49
0.08848	2	1085	1	2	0	1.5	49
0.08853	2	1086	1	2	0	1.5	49
0.08857	2	1086	1	2	0	1.5	49
0.0886	2	1087	1	2	0	1.5	49
0.08862	2	1088	1	2	0	1.5	49
0.08864	2	1089	1	2	0	1.5	49
0.08877	2	1090	1	2	0	1.5	49
0.0888	2	1091	1	2	0	1.5	49
0.08886	2	1092	1	2	0	1.5	49
0.08891	2	1093	1	2	0	1.5	49
0.08893	2	1093	1	2	0	1.5	49
0.089	2	1094	1	2	0	1.5	49
0.08902	2	1095	1	2	0	1.5	49
0.08914	2	1095	1	2	0	1.5	49
0.08919	2	1097	1	2	0	1.5	49
0.08925	2	1098	1	2	0	1.5	49
0.08936	2	1099	1	2	0	1.5	49
0.0894	2	1100	1	2	0	1.5	49
0.08943	2	1101	1	2	0	1.5	49
0.08945	2	1102	1	2	0	1.5	49
0.08947	2	1103	1	2	0	1.5	49
0.08951	2	1104	1	2	0	1.5	49
0.08953	2	1105	1	2	0	1.5	49
0.08955	2	1106	1	2	0	1.5	49
0.08963	2	1106	1	2	0	1.5	49
0.08985	2	1108	1	2	0	1.5	49
0.08988	2	1108	1	2	0	1.5	49
0.08996	2	1111	1	2	0	1.5	49
0.08999	2	1112	1	2	0	1.5	49
0.09003	2	1115	1	2	0	1.5	49
0.0901	2	1116	1	2	0	1.5	49
0.09013	2	1117	1	2	0	1.5	49
0.09023	2	1117	1	2	0	1.5	49
0.09028	2	1117	1	2	0	1.5	49
0.09043	2	1118	1	2	0	1.5	49
0.09051	2	1118	1	2	0	1.5	49
0.09054	2	1119	1	2	0	1.5	49
0.09056	2	1120	1	2	0	1.5	49
0.09059	2	1120	1	2	0	1.5	49
0.09064	2	1121	1	2	0	1.5	49
0.09066	2	1123	1	2	0	1.5	49
0.09071	2	1123	1	2	0	1.5	49
0.09075	2	1123	1	2	0	1.5	49
0.09084	2	1124	1	2	0	1.5	49
0.09096	2	1124	1	2	0	1.5	49
0.09099	2	1124	1	2	0	1.5	49
0.09103	2	1125	1	2	0	1.5	49
0.09105	2	1125	1	2	0	1.5	49
0.09107	2	1126	1	2	0	1.5	49
0.09112	2	1127	1	2	0	1.5	49
0.0912	2	1130	1	2	0	1.5	49
0.09123	2	1130	1	2	0	1.5	49
0.09127	2	1131	1	2	0	1.5	49
0.09136	2	1133	1	2	0	1.5	49
0.0914	2	1133	1	2	0	1.5	49
0.09142	2	1134	1	2	0	1.5	49
0.09147	2	1135	1	2	0	1.5	49
0.0915	2	1136	1	2	0	1.5	49
0.09152	2	1137	1	2	0	1.5	49
0.09172	2	1138	1	2	0	1.5	49
0.09185	2	1139	1	2	0	1.5	49
0.09188	2	1139	1	2	0	1.5	49
0.09191	2	1139	1	2	0	1.5	49
0.09193	2	1139	1	2	0	1.5	49
0.09195	2	1141	1	2	0	1.5	49
0.09202	2	1144	1	2	0	1.5	49
0.09205	2	1145	1	2	0	1.5	49
0.09208	2	1146	1	2	0	1.5	49
0.0921	2	1146	1	2	0	1.5	49
0.09213	2	1148	1	2	0	1.5	49
0.09216	2	1148	1	2	0	1.5	49
0.09226	2	1149	1	2	0	1.5	49
0.09228	2	1150	1	2	0	1.5	49
0.0923	2	1151	1	2	0	1.5	49
0.09233	2	1152	1	2	0	1.5	49
0.09235	2	1153	1	2	0	1.5	49
0.0924	2	1154	1	2	0	1.5	49
0.09251	2	1155	1	2	0	1.5	49
0.09253	2	1155	1	2	0	1.5	49
0.09256	2	1155	1	2	0	1.5	49
0.09272	2	1156	1	2	0	1.5	49
0.09274	2	1157	1	2	0	1.5	49
0.09283	2	1158	1	2	0	1.5	49
0.09291	2	1159	1	2	0	1.5	49
0.09296	2	1160	1	2	0	1.5	49
0.093	2	1161	1	2	0	1.5	49
0.09311	2	1163	1	2	0	1.5	49
0.09314	2	1164	1	2	0	1.5	49
0.09316	2	1165	1	2	0	1.5	49
0.09325	2	1166	1	2	0	1.5	49
0.09329	2	1166	1	2	0	1.5	49
0.09331	2	1167	1	2	0	1.5	49
0.09344	2	1169	1	2	0	1.5	49
0.09357	2	1169	1	2	0	1.5	49
0.09363	2	1169	1	2	0	1.5	49
0.09373	2	1169	1	2	0	1.5	49
0.09375	2	1170	1	2	0	1.5	49
0.09377	2	1172	1	2	0	1.5	49
0.0938	2	1172	1	2	0	1.5	49
0.09383	2	1173	1	2	0	1.5	49
0.09391	2	1174	1	2	0	1.5	49
0.09393	2	1174	1	2	0	1.5	49
0.094	2	1176	1	2	0	1.5	49
0.09414	2	1176	1	2	0	1.5	49
0.09416	2	1177	1	2	0	1.5	49
0.09431	2	1178	1	2	0	1.5	49
0.09436	2	1179	1	2	0	1.5	49
0.09445	2	1179	1	2	0	1.5	49
0.09447	2	1179	1	2	0	1.5	49
0.09451	2	1180	1	2	0	1.5	49
0.09456	2	1180	1	2	0	1.5	49
0.09465	2	1181	1	2	0	1.5	49
0.09474	2	1182	1	2	0	1.5	49
0.09477	2	1183	1	2	0	1.5	49
0.09484	2	1183	1	2	0	1.5	49
0.09495	2	1184	1	2	0	1.5	49
0.09497	2	1185	1	2	0	1.5	49
0.09503	2	1186	1	2	0	1.5	49
0.09507	2	1187	1	2	0	1.5	49
0.0951	2	1187	1	2	0	1.5	49
0.09517	2	1188	1	2	0	1.5	49
0.09524	2	1188	1	2	0	1.5	49
0.09528	2	1189	1	2	0	1.5	49
0.09544	2	1189	1	2	0	1.5	49
0.09557	2	1189	1	2	0	1.5	49
0.09559	2	1191	1	2	0	1.5	49
0.09568	2	1192	1	2	0	1.5	49
0.0957	2	1192	1	2	0	1.5	49
0.09573	2	1192	1	2	0	1.5	49
0.09578	2	1193	1	2	0	1.5	49
0.09582	2	1194	1	2	0	1.5	49
0.09592	2	1195	1	2	0	1.5	49
0.09594	2	1196	1	2	0	1.5	49
0.096	2	1196	1	2	0	1.5	49
0.09615	2	1197	1	2	0	1.5	49
0.09623	2	1198	1	2	0	1.5	49
0.09627	2	1199	1	2	0	1.5	49
0.0963	2	1200	1	2	0	1.5	49
0.09633	2	1201	1	2	0	1.5	49
0.09637	2	1202	1	2	0	1.5	49
0.09645	2	1203	1	2	0	1.5	49
0.09648	2	1205	1	2	0	1.5	49
0.09652	2	1206	1	2	0	1.5	49
0.09656	2	1207	1	2	0	1.5	49
0.09669	2	1208	1	2	0	1.5	49
0.09673	2	1209	1	2	0	1.5	49
0.09676	2	1210	1	2	0	1.5	49
0.09691	2	1210	1	2	0	1.5	49
0.09696	2	1211	1	2	0	1.5	49
0.09701	2	1212	1	2	0	1.5	49
0.09715	2	1212	1	2	0	1.5	49
0.0972	2	1213	1	2	0	1.5	49
0.09724	2	1214	1	2	0	1.5	49
0.09735	2	1215	1	2	0	1.5	49
0.09737	2	1215	1	2	0	1.5	49
0.09739	2	1216	1	2	0	1.5	49
0.09743	2	1217	1	2	0	1.5	49
0.09748	2	1218	1	2	0	1.5	49
0.09772	2	1218	1	2	0	1.5	49
0.09774	2	1218	1	2	0	1.5	49
0.09785	2	1218	1	2	0	1.5	49
0.09793	2	1218	1	2	0	1.5	49
0.09796	2	1220	1	2	0	1.5	49
0.09816	2	1221	1	2	0	1.5	49
0.09821	2	1222	1	2	0	1.5	49
0.09825	2	1223	1	2	0	1.5	49
0.0983	2	1223	1	2	0	1.5	49
0.09832	2	1223	1	2	0	1.5	49
0.09841	2	1224	1	2	0	1.5	49
0.09843	2	1225	1	2	0	1.5	49
0.09849	2	1226	1	2	0	1.5	49
0.09851	2	1226	1	2	0	1.5	49
0.09864	2	1226	1	2	0	1.5	49
0.09871	2	1227	1	2	0	1.5	49
0.09881	2	1227	1	2	0	1.5	49
0.09885	2	1227	1	2	0	1.5	49
0.09891	2	1228	1	2	0	1.5	49
0.09905	2	1229	1	2	0	1.5	49
0.09907	2	1230	1	2	0	1.5	49
0.09913	2	1230	1	2	0	1.5	49
0.09923	2	1231	1	2	0	1.5	49
0.09931	2	1232	1	2	0	1.5	49
0.09933	2	1232	1	2	0	1.5	49
0.09936	2	1232	1	2	0	1.5	49
0.0994	2	1233	1	2	0	1.5	49
0.09959	2	1233	1	2	0	1.5	49
0.09969	2	1234	1	2	0	1.5	49
0.0998	2	1235	1	2	0	1.5	49
0.10003	2	1236	1	2	0	1.5	49
0.10013	2	1237	1	2	0	1.5	49
0.10017	2	1237	1	2	0	1.5	49
0.10025	2	1238	1	2	0	1.5	49
0.10043	2	1239	1	2	0	1.5	49
0.10058	2	1241	1	2	0	1.5	49
0.10063	2	1242	1	2	0	1.5	50
0.10066	2	1242	1	2	0	1.5	50
0.10074	2	1243	1	2	0	1.5	50
0.10084	2	1244	1	2	0	1.5	50
0.10086	2	1244	1	2	0	1.5	50
0.10092	2	1245	1	2	0	1.5	50
0.10102	2	1246	1	2	0	1.5	50
0.10107	2	1247	1	2	0	1.5	50
0.10117	2	1247	1	2	0	1.5	50
0.10122	2	1249	1	2	0	1.5	50
0.10129	2	1250	1	2	0	1.5	50
0.10138	2	1250	1	2	0	1.5	50
0.10142	2	1251	1	2	0	1.5	50
0.10144	2	1251	1	2	0	1.5	50
0.10168	2	1252	1	2	0	1.5	50
0.10178	2	1252	1	2	0	1.5	50
0.10184	2	1252	1	2	0	1.5	50
0.10192	2	1252	1	2	0	1.5	50
0.10197	2	1253	1	2	0	1.5	50
0.10199	2	1254	1	2	0	1.5	50
0.10222	2	1255	1	2	0	1.5	50
0.10227	2	1255	1	2	0	1.5	50
0.10232	2	1256	1	2	0	1.5	50
0.10235	2	1256	1	2	0	1.5	50
0.10241	2	1257	1	2	0	1.5	50
0.10263	2	1257	1	2	0	1.5	50
0.10265	2	1258	1	2	0	1.5	50
0.10273	2	1258	1	2	0	1.5	50
0.10283	2	1259	1	2	0	1.5	50
0.10314	2	1259	1	2	0	1.5	50
0.10317	2	1259	1	2	0	1.5	50
0.10323	2	1259	1	2	0	1.5	50
0.1033	2	1259	1	2	0	1.5	50
0.10352	2	1259	1	2	0	1.5	50
0.1036	2	1260	1	2	0	1.5	50
0.10365	2	1261	1	2	0	1.5	50
0.1037	2	1262	1	2	0	1.5	50
0.10382	2	1262	1	2	0	1.5	50
0.10387	2	1263	1	2	0	1.5	50
0.10393	2	1264	1	2	0	1.5	50
0.10403	2	1264	1	2	0	1.5	50
0.10405	2	1264	1	2	0	1.5	50
0.10432	2	1265	1	2	0	1.5	50
0.10439	2	1265	1	2	0	1.5	50
0.10449	2	1266	1	2	0	1.5	50
0.10457	2	1267	1	2	0	1.5	50
0.10459	2	1267	1	2	0	1.5	50
0.10469	2	1267	1	2	0	1.5	50
0.10472	2	1267	1	2	0	1.5	50
0.1049	2	1268	1	2	0	1.5	50
0.10499	2	1269	1	2	0	1.5	50
0.10509	2	1270	1	2	0	1.5	50
0.10545	2	1270	1	2	0	1.5	50
0.10551	2	1270	1	2	0	1.5	50
0.10585	2	1270	1	2	0	1.5	50
0.10614	2	1270	1	2	0	1.5	50
0.10624	2	1271	1	2	0	1.5	50
0.10641	2	1271	1	2	0	1.5	50
0.10658	2	1271	1	2	0	1.5	50
0.10666	2	1271	1	2	0	1.5	50
0.10706	2	1271	1	2	0	1.5	50
0.10757	2	1271	1	2	0	1.5	50
0.10772	2	1271	1	2	0	1.5	50
0.10795	2	1271	1	2	0	1.5	50
0.108	2	1271	1	2	0	1.5	50
0.10808	2	1271	1	2	0	1.5	50
0.10825	2	1271	1	2	0	1.5	50
0.10866	2	1271	1	2	0	1.5	50
0.1097	2	1271	1	2	0	1.5	50
0.10973	2	1272	1	2	0	1.5	50
0.10998	2	1273	1	2	0	1.5	50
0.11053	2	1274	1	2	0	1.5	50
0.11146	2	1274	1	2	0	1.5	50
0.11152	2	1275	1	2	0	1.5	50
0.11156	2	1276	1	2	0	1.5	50
0.11212	2	1276	1	2	0	1.5	50
0.11226	2	1276	1	2	0	1.5	50
0.11262	2	1276	1	2	0	1.5	50
0.11269	2	1276	1	2	0	1.5	50
0.11334	2	1276	1	2	0	1.5	50
0.11341	2	1276	1	2	0	1.5	50
0.11386	2	1276	1	2	0	1.5	50
0.11407	2	1277	1	2	0	1.5	50
0.11438	2	1278	1	2	0	1.5	50
0.1155	2	1278	1	2	0	1.5	50
0.11686	2	1278	1	2	0	1.5	50
0.11691	2	1278	1	2	0	1.5	50
0.1171	2	1278	1	2	0	1.5	50
0.11766	2	1278	1	2	0	1.5	50
0.11789	2	1278	1	2	0	1.5	50
0.11808	2	1278	1	2	0	1.5	50
0.1186	2	1279	1	2	0	1.5	50
0.11936	2	1279	1	2	0	1.5	50
0.11946	2	1279	1	2	0	1.5	50
0.11988	2	1279	1	2	0	1.5	50
0.1202	2	1279	1	2	0	1.5	50
0.12037	2	1279	1	2	0	1.5	50
0.12044	2	1279	1	2	0	1.5	50
0.12096	2	1279	1	2	0	1.5	50
0.12106	2	1279	1	2	0	1.5	50
0.12112	2	1280	1	2	0	1.5	50
0.12242	2	1280	1	2	0	1.5	50
0.12262	2	1280	1	2	0	1.5	50
0.12284	2	1280	1	2	0	1.5	50
0.12433	2	1280	1	2	0	1.5	50
0.12448	2	1280	1	2	0	1.5	50
0.12463	2	1281	1	2	0	1.5	50
0.12472	2	1281	1	2	0	1.5	50
0.12483	2	1282	1	2	0	1.5	50
0.12501	2	1283	1	2	0	1.5	50
0.12529	2	1283	1	2	0	1.5	50
0.12543	2	1284	1	2	0	1.5	50
0.12547	2	1284	1	2	0	1.5	50
0.12553	2	1284	1	2	0	1.5	50
0.12558	2	1284	1	2	0	1.5	50
0.12585	2	1284	1	2	0	1.5	50
0.1259	2	1284	1	2	0	1.5	50
0.12601	2	1285	1	2	0	1.5	50
0.12652	2	1286	1	2	0	1.5	50
0.12663	2	1286	1	2	0	1.5	50
0.12693	2	1286	1	2	0	1.5	50
0.12871	2	1286	1	2	0	1.5	50
0.13012	2	1287	1	2	0	1.5	50
0.13048	2	1288	1	2	0	1.5	50
0.1306	2	1288	1	2	0	1.5	50
0.13088	2	1288	1	2	0	1.5	50
0.13116	2	1288	1	2	0	1.5	50
0.1312	2	1289	1	2	0	1.5	50
0.13173	2	1290	1	2	0	1.5	50
0.13274	2	1291	1	2	0	1.5	50
0.13311	2	1292	1	2	0	1.5	50
0.13366	2	1292	1	2	0	1.5	50
0.13417	2	1293	1	2	0	1.5	50
0.13448	2	1294	1	2	0	1.5	50
0.1349	2	1295	1	2	0	1.5	50
0.13512	2	1296	1	2	0	1.5	50
0.13551	2	1297	1	2	0	1.5	50
0.13595	2	1298	1	2	0	1.5	50
