Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.00925	62	1935	11	37	5	1.5	113
0.00928	62	1936	11	37	5	1.5	113
0.00932	62	1939	11	37	5	1.5	113
0.00943	62	1940	11	37	5	1.5	113
0.00961	62	1942	11	37	5	1.5	113
0.00964	62	1946	11	37	5	1.5	113
0.00966	62	1947	11	37	5	1.5	113
0.00972	62	1950	11	37	5	1.5	113
0.00983	62	1951	11	37	5	1.5	113
0.01051	62	2030	11	37	5	1.5	116
0.01053	62	2132	11	37	5	1.5	117
0.01055	62	2276	11	37	5	1.5	118
0.01057	62	2329	11	37	5	1.5	118
0.01059	62	2397	11	37	5	1.5	118
0.01061	62	2413	11	37	5	1.5	118
0.01063	62	2418	11	37	5	1.5	118
0.01065	62	2434	11	37	5	1.5	118
0.01067	62	2435	11	37	5	1.5	118
0.0107	62	2438	11	37	5	1.5	118
0.01077	62	2439	11	37	5	1.5	118
0.01079	62	2439	11	37	5	1.5	118
0.01095	62	2440	11	37	5	1.5	118
0.01098	62	2440	11	37	5	1.5	118
0.01102	62	2441	11	37	5	1.5	118
0.01188	62	2450	11	37	5	1.5	118
0.01197	62	2459	11	37	5	1.5	118
0.012	62	2461	11	37	5	1.5	118
0.01208	62	2461	11	37	5	1.5	118
0.01227	62	2490	11	37	5	1.5	120
0.01229	62	2589	11	37	5	1.5	122
0.01231	62	2701	11	37	5	1.5	124
0.01233	62	2812	11	37	5	1.5	124
0.01235	62	2836	11	37	5	1.5	124
0.01237	62	2852	11	37	5	1.5	124
0.01239	62	2884	11	37	5	1.5	124
0.01241	62	2888	11	37	5	1.5	124
0.01243	62	2895	11	37	5	1.5	124
0.01245	62	2898	11	37	5	1.5	124
0.01248	62	2899	11	37	5	1.5	124
0.01252	62	2899	11	37	5	1.5	124
0.01256	62	2899	11	37	5	1.5	124
0.0126	62	2899	11	37	5	1.5	124
0.01279	62	2899	11	37	5	1.5	124
0.01281	62	2899	11	37	5	1.5	124
0.01285	62	2900	11	37	5	1.5	124
0.01291	62	2901	11	37	5	1.5	124
0.01305	62	2902	11	37	5	1.5	124
0.01308	62	2906	11	37	5	1.5	124
0.0131	62	2911	11	37	5	1.5	124
0.01313	62	2912	11	37	5	1.5	124
0.01319	62	2913	11	37	5	1.5	124
0.01326	62	2915	11	37	5	1.5	125
0.01404	62	2935	11	37	5	1.5	125
0.01406	62	3032	11	37	5	1.5	125
0.01408	62	3105	11	37	5	1.5	125
0.0141	62	3182	11	37	5	1.5	125
0.01412	62	3212	11	37	5	1.5	125
0.01414	62	3252	11	37	5	1.5	125
0.01416	62	3264	11	37	5	1.5	125
0.01418	62	3279	11	37	5	1.5	125
0.0142	62	3297	11	37	5	1.5	125
0.01422	62	3299	11	37	5	1.5	125
0.01425	62	3302	11	37	5	1.5	125
0.01427	62	3306	11	37	5	1.5	125
0.01429	62	3306	11	37	5	1.5	125
0.01433	62	3306	11	37	5	1.5	125
0.01435	62	3307	11	37	5	1.5	125
0.01438	62	3307	11	37	5	1.5	125
0.01442	62	3307	11	37	5	1.5	125
0.01464	62	3308	11	37	5	1.5	126
0.01466	62	3309	11	37	5	1.5	126
0.01484	62	3312	11	37	5	1.5	126
0.01486	62	3315	11	37	5	1.5	126
0.01492	62	3319	11	37	5	1.5	126
0.01505	62	3328	11	37	5	1.5	126
0.01551	62	3329	11	37	5	1.5	126
0.01554	62	3329	11	37	5	1.5	126
0.01558	62	3330	11	37	5	1.5	126
0.01581	62	3346	11	37	5	1.5	126
0.01583	62	3374	11	37	5	1.5	126
0.01585	62	3441	11	37	5	1.5	127
0.01587	62	3496	11	37	5	1.5	127
0.01589	62	3532	11	37	5	1.5	128
0.01591	62	3588	11	37	5	1.5	128
0.01593	62	3600	11	37	5	1.5	128
0.01595	62	3646	11	37	5	1.5	128
0.01597	62	3653	11	37	5	1.5	128
0.01599	62	3664	11	37	5	1.5	128
0.01601	62	3671	11	37	5	1.5	128
0.01603	62	3680	11	37	5	1.5	128
0.01605	62	3683	11	37	5	1.5	128
0.01607	62	3683	11	37	5	1.5	128
0.01609	62	3685	11	37	5	1.5	128
0.01612	62	3696	11	37	5	1.5	128
0.01614	62	3697	11	37	5	1.5	128
0.01616	62	3699	11	37	5	1.5	128
0.0162	62	3699	11	37	5	1.5	128
0.01623	62	3699	11	37	5	1.5	128
0.01652	62	3700	11	37	5	1.5	129
0.01663	62	3700	11	37	5	1.5	129
0.01753	62	3701	11	37	5	1.5	129
0.01758	62	3719	11	37	5	1.5	129
0.0176	62	3738	11	37	5	1.5	129
0.01762	62	3761	11	37	5	1.5	129
0.01764	62	3816	11	37	5	1.5	129
0.01766	62	3863	11	37	5	1.5	129
0.01768	62	3896	11	37	5	1.5	129
0.0177	62	3925	11	37	5	1.5	129
0.01772	62	3967	11	37	5	1.5	129
0.01774	62	3975	11	37	5	1.5	129
0.01776	62	3981	11	37	5	1.5	129
0.01778	62	3991	11	37	5	1.5	129
0.0178	62	3994	11	37	5	1.5	129
0.01782	62	3995	11	37	5	1.5	129
0.01784	62	3996	11	37	5	1.5	129
0.01786	62	4001	11	37	5	1.5	129
0.01788	62	4003	11	37	5	1.5	129
0.0179	62	4004	11	37	5	1.5	129
0.01792	62	4004	11	37	5	1.5	129
0.01795	62	4005	11	37	5	1.5	129
0.01797	62	4006	11	37	5	1.5	129
0.01799	62	4007	11	37	5	1.5	129
0.01816	62	4010	11	37	5	1.5	129
0.01822	62	4010	11	37	5	1.5	129
0.01836	62	4010	11	37	5	1.5	129
0.01838	62	4011	11	37	5	1.5	129
0.01875	62	4011	11	37	5	1.5	129
0.01902	62	4012	11	37	5	1.5	129
0.01936	62	4015	11	37	5	1.5	129
0.01938	62	4036	11	37	5	1.5	130
0.0194	62	4055	11	37	5	1.5	130
0.01942	62	4072	11	37	5	1.5	130
0.01944	62	4129	11	37	5	1.5	130
0.01946	62	4167	11	37	5	1.5	130
0.01948	62	4191	11	37	5	1.5	130
0.0195	62	4224	11	37	5	1.5	130
0.01952	62	4232	11	37	5	1.5	130
0.01954	62	4258	11	37	5	1.5	130
0.01956	62	4273	11	37	5	1.5	130
0.01958	62	4274	11	37	5	1.5	130
0.0196	62	4279	11	37	5	1.5	130
0.01962	62	4286	11	37	5	1.5	130
0.01964	62	4287	11	37	5	1.5	130
0.01966	62	4288	11	37	5	1.5	130
0.01968	62	4288	11	37	5	1.5	130
0.0197	62	4288	11	37	5	1.5	130
0.01972	62	4289	11	37	5	1.5	130
0.01983	62	4289	11	37	5	1.5	130
0.02021	62	4290	11	37	5	1.5	130
0.02023	62	4291	11	37	5	1.5	130
0.02085	62	4292	11	37	5	1.5	130
0.0209	62	4293	11	37	5	1.5	130
0.02098	62	4295	11	37	5	1.5	130
0.0211	62	4296	11	37	5	1.5	130
0.02115	62	4305	11	37	5	1.5	130
0.02117	62	4316	11	37	5	1.5	130
0.02119	62	4326	11	37	5	1.5	130
0.02121	62	4342	11	37	5	1.5	130
0.02123	62	4365	11	37	5	1.5	130
0.02125	62	4376	11	37	5	1.5	130
0.02127	62	4402	11	37	5	1.5	130
0.02129	62	4415	11	37	5	1.5	130
0.02131	62	4424	11	37	5	1.5	130
0.02133	62	4448	11	37	5	1.5	130
0.02135	62	4452	11	37	5	1.5	130
0.02137	62	4455	11	37	5	1.5	130
0.02139	62	4462	11	37	5	1.5	130
0.02141	62	4466	11	37	5	1.5	130
0.02143	62	4467	11	37	5	1.5	130
0.02145	62	4467	11	37	5	1.5	130
0.02147	62	4471	11	37	5	1.5	130
0.02149	62	4472	11	37	5	1.5	130
0.02152	62	4472	11	37	5	1.5	130
0.02154	62	4472	11	37	5	1.5	130
0.02156	62	4472	11	37	5	1.5	130
0.02158	62	4473	11	37	5	1.5	130
0.02163	62	4473	11	37	5	1.5	130
0.02169	62	4474	11	37	5	1.5	130
0.02171	62	4475	11	37	5	1.5	130
0.02175	62	4477	11	37	5	1.5	130
0.02178	62	4477	11	37	5	1.5	130
0.02208	62	4477	11	37	5	1.5	130
0.02212	62	4477	11	37	5	1.5	130
0.02217	62	4478	11	37	5	1.5	132
0.02221	62	4479	11	37	5	1.5	132
0.02266	62	4480	11	37	5	1.5	132
0.02294	62	4482	11	37	5	1.5	133
0.02296	62	4492	11	37	5	1.5	133
0.02298	62	4499	11	37	5	1.5	133
0.023	62	4513	11	37	5	1.5	135
0.02302	62	4528	11	37	5	1.5	135
0.02304	62	4548	11	37	5	1.5	135
0.02306	62	4560	11	37	5	1.5	135
0.02308	62	4571	11	37	5	1.5	135
0.0231	62	4582	11	37	5	1.5	135
0.02312	62	4588	11	37	5	1.5	135
0.02314	62	4595	11	37	5	1.5	135
0.02316	62	4600	11	37	5	1.5	135
0.02318	62	4607	11	37	5	1.5	135
0.02321	62	4609	11	37	5	1.5	135
0.02323	62	4609	11	37	5	1.5	135
0.02325	62	4614	11	37	5	1.5	135
0.02328	62	4615	11	37	5	1.5	135
0.0233	62	4615	11	37	5	1.5	135
0.02333	62	4615	11	37	5	1.5	135
0.02335	62	4616	11	37	5	1.5	135
0.02337	62	4616	11	37	5	1.5	135
0.02339	62	4616	11	37	5	1.5	135
0.02343	62	4616	11	37	5	1.5	135
0.02356	62	4617	11	37	5	1.5	135
0.02381	62	4618	11	37	5	1.5	135
0.02392	62	4619	11	37	5	1.5	135
0.02397	62	4619	11	37	5	1.5	135
0.024	62	4619	11	37	5	1.5	135
0.02402	62	4620	11	37	5	1.5	135
0.02404	62	4620	11	37	5	1.5	135
0.02407	62	4621	11	37	5	1.5	135
0.02473	62	4627	11	37	5	1.5	135
0.02476	62	4632	11	37	5	1.5	135
0.02478	62	4641	11	37	5	1.5	135
0.0248	62	4648	11	37	5	1.5	135
0.02482	62	4652	11	37	5	1.5	135
0.02484	62	4662	11	37	5	1.5	135
0.02486	62	4670	11	37	5	1.5	136
0.02488	62	4676	11	37	5	1.5	136
0.0249	62	4692	11	37	5	1.5	138
0.02492	62	4698	11	37	5	1.5	138
0.02494	62	4701	11	37	5	1.5	138
0.02496	62	4709	11	37	5	1.5	138
0.02498	62	4711	11	37	5	1.5	138
0.025	62	4713	11	37	5	1.5	138
0.02502	62	4714	11	37	5	1.5	138
0.02504	62	4721	11	37	5	1.5	138
0.02508	62	4722	11	37	5	1.5	138
0.0251	62	4723	11	37	5	1.5	138
0.02514	62	4723	11	37	5	1.5	138
0.02516	62	4723	11	37	5	1.5	138
0.02518	62	4723	11	37	5	1.5	138
0.0252	62	4723	11	37	5	1.5	138
0.02522	62	4723	11	37	5	1.5	138
0.02528	62	4724	11	37	5	1.5	138
0.02538	62	4726	11	37	5	1.5	138
0.02588	62	4726	11	37	5	1.5	138
0.0259	62	4726	11	37	5	1.5	138
0.02595	62	4726	11	37	5	1.5	138
0.02597	62	4727	11	37	5	1.5	138
0.02647	62	4728	11	37	5	1.5	138
0.02655	62	4731	11	37	5	1.5	138
0.02658	62	4737	11	37	5	1.5	138
0.0266	62	4740	11	37	5	1.5	139
0.02662	62	4744	11	37	5	1.5	139
0.02664	62	4746	11	37	5	1.5	139
0.02666	62	4748	11	37	5	1.5	139
0.02668	62	4762	11	37	5	1.5	139
0.0267	62	4769	11	37	5	1.5	139
0.02672	62	4774	11	37	5	1.5	139
0.02674	62	4786	11	37	5	1.5	139
0.02676	62	4789	11	37	5	1.5	139
0.02679	62	4791	11	37	5	1.5	139
0.02681	62	4797	11	37	5	1.5	139
0.02683	62	4801	11	37	5	1.5	139
0.02685	62	4801	11	37	5	1.5	139
0.02688	62	4804	11	37	5	1.5	139
0.0269	62	4804	11	37	5	1.5	139
0.02694	62	4806	11	37	5	1.5	139
0.02696	62	4806	11	37	5	1.5	139
0.027	62	4807	11	37	5	1.5	139
0.02702	62	4808	11	37	5	1.5	139
0.02706	62	4808	11	37	5	1.5	139
0.02713	62	4808	11	37	5	1.5	139
0.02722	62	4809	11	37	5	1.5	139
0.02726	62	4809	11	37	5	1.5	139
0.02757	62	4809	11	37	5	1.5	139
0.02783	62	4810	11	37	5	1.5	139
0.02835	62	4813	11	37	5	1.5	139
0.02838	62	4820	11	37	5	1.5	139
0.02841	62	4821	11	37	5	1.5	139
0.02843	62	4826	11	37	5	1.5	139
0.02845	62	4829	11	37	5	1.5	139
0.02847	62	4833	11	37	5	1.5	139
0.02849	62	4835	11	37	5	1.5	139
0.02851	62	4841	11	37	5	1.5	139
0.02853	62	4852	11	37	5	1.5	139
0.02855	62	4855	11	37	5	1.5	139
0.02857	62	4861	11	37	5	1.5	139
0.02859	62	4864	11	37	5	1.5	139
0.02861	62	4865	11	37	5	1.5	139
0.02863	62	4868	11	37	5	1.5	139
0.02865	62	4872	11	37	5	1.5	139
0.02867	62	4874	11	37	5	1.5	139
0.0287	62	4874	11	37	5	1.5	139
0.02872	62	4874	11	37	5	1.5	139
0.02875	62	4874	11	37	5	1.5	139
0.02879	62	4876	11	37	5	1.5	139
0.02881	62	4877	11	37	5	1.5	139
0.02884	62	4877	11	37	5	1.5	139
0.02886	62	4878	11	37	5	1.5	139
0.02893	62	4878	11	37	5	1.5	139
0.02896	62	4878	11	37	5	1.5	139
0.02898	62	4879	11	37	5	1.5	139
0.03002	62	4880	11	37	5	1.5	139
0.03018	62	4885	11	37	5	1.5	139
0.03022	62	4888	11	37	5	1.5	139
0.03025	62	4889	11	37	5	1.5	139
0.03027	62	4890	11	37	5	1.5	139
0.03029	62	4894	11	37	5	1.5	140
0.03031	62	4897	11	37	5	1.5	140
0.03033	62	4899	11	37	5	1.5	140
0.03035	62	4907	11	37	5	1.5	140
0.03037	62	4909	11	37	5	1.5	140
0.03039	62	4911	11	37	5	1.5	140
0.03042	62	4913	11	37	5	1.5	140
0.03044	62	4915	11	37	5	1.5	140
0.03049	62	4918	11	37	5	1.5	140
0.03051	62	4919	11	37	5	1.5	140
0.03054	62	4919	11	37	5	1.5	140
0.03057	62	4919	11	37	5	1.5	140
0.03066	62	4919	11	37	5	1.5	140
0.03072	62	4920	11	37	5	1.5	140
0.03082	62	4920	11	37	5	1.5	140
0.03092	62	4921	11	37	5	1.5	140
0.03196	62	4923	11	37	5	1.5	140
0.03198	62	4924	11	37	5	1.5	140
0.03202	62	4928	11	37	5	1.5	140
0.03207	62	4932	11	37	5	1.5	140
0.0321	62	4934	11	37	5	1.5	140
0.03212	62	4934	11	37	5	1.5	140
0.03214	62	4935	11	37	5	1.5	140
0.03216	62	4944	11	37	5	1.5	140
0.03218	62	4947	11	37	5	1.5	140
0.0322	62	4957	11	37	5	1.5	141
0.03222	62	4959	11	37	5	1.5	142
0.03225	62	4960	11	37	5	1.5	142
0.03227	62	4961	11	37	5	1.5	142
0.03229	62	4963	11	37	5	1.5	142
0.03231	62	4965	11	37	5	1.5	142
0.03233	62	4967	11	37	5	1.5	142
0.03235	62	4968	11	37	5	1.5	142
0.03237	62	4969	11	37	5	1.5	142
0.0324	62	4969	11	37	5	1.5	142
0.03244	62	4969	11	37	5	1.5	142
0.03247	62	4969	11	37	5	1.5	142
0.0325	62	4969	11	37	5	1.5	142
0.03255	62	4969	11	37	5	1.5	142
0.03262	62	4969	11	37	5	1.5	142
0.03266	62	4969	11	37	5	1.5	142
0.03269	62	4970	11	37	5	1.5	142
0.03273	62	4971	11	37	5	1.5	142
0.03336	62	4972	11	37	5	1.5	142
0.03347	62	4972	11	37	5	1.5	142
0.03351	62	4974	11	37	5	1.5	143
0.03358	62	4975	11	37	5	1.5	143
0.03377	62	4976	11	37	5	1.5	143
0.03379	62	4985	11	37	5	1.5	143
0.03382	62	4987	11	37	5	1.5	143
0.03388	62	4991	11	37	5	1.5	143
0.03392	62	4994	11	37	5	1.5	143
0.03394	62	4995	11	37	5	1.5	143
0.03396	62	4997	11	37	5	1.5	143
0.03398	62	4997	11	37	5	1.5	143
0.034	62	5003	11	37	5	1.5	143
0.03402	62	5004	11	37	5	1.5	143
0.03405	62	5008	11	37	5	1.5	143
0.03407	62	5013	11	37	5	1.5	143
0.03411	62	5017	11	37	5	1.5	143
0.03414	62	5018	11	37	5	1.5	143
0.03418	62	5020	11	37	5	1.5	143
0.0342	62	5022	11	37	5	1.5	143
0.03422	62	5024	11	37	5	1.5	143
0.03424	62	5025	11	37	5	1.5	143
0.03428	62	5025	11	37	5	1.5	143
0.0344	62	5025	11	37	5	1.5	143
0.03449	62	5025	11	37	5	1.5	143
0.03454	62	5025	11	37	5	1.5	143
0.03457	62	5026	11	37	5	1.5	143
0.03469	62	5026	11	37	5	1.5	143
0.03487	62	5027	11	37	5	1.5	143
0.03559	62	5031	11	37	5	1.5	143
0.03561	62	5038	11	37	5	1.5	143
0.0357	62	5039	11	37	5	1.5	143
0.03575	62	5041	11	37	5	1.5	143
0.03577	62	5043	11	37	5	1.5	143
0.03579	62	5044	11	37	5	1.5	143
0.03581	62	5050	11	37	5	1.5	143
0.03583	62	5051	11	37	5	1.5	143
0.03585	62	5053	11	37	5	1.5	143
0.03587	62	5053	11	37	5	1.5	143
0.03589	62	5054	11	37	5	1.5	143
0.03591	62	5054	11	37	5	1.5	143
0.03593	62	5058	11	37	5	1.5	143
0.03601	62	5059	11	37	5	1.5	143
0.03609	62	5060	11	37	5	1.5	143
0.03612	62	5060	11	37	5	1.5	143
0.03633	62	5060	11	37	5	1.5	143
0.03639	62	5060	11	37	5	1.5	143
0.03648	62	5061	11	37	5	1.5	143
0.03653	62	5062	11	37	5	1.5	143
0.03743	62	5066	11	37	5	1.5	143
0.03745	62	5074	11	37	5	1.5	143
0.0375	62	5075	11	37	5	1.5	143
0.03758	62	5077	11	37	5	1.5	143
0.03761	62	5078	11	37	5	1.5	143
0.03764	62	5081	11	37	5	1.5	143
0.03766	62	5083	11	37	5	1.5	143
0.03768	62	5084	11	37	5	1.5	143
0.0377	62	5087	11	37	5	1.5	144
0.03772	62	5089	11	37	5	1.5	144
0.03774	62	5089	11	37	5	1.5	144
0.03777	62	5089	11	37	5	1.5	144
0.03785	62	5094	11	37	5	1.5	144
0.03789	62	5095	11	37	5	1.5	144
0.03792	62	5099	11	37	5	1.5	144
0.03795	62	5099	11	37	5	1.5	144
0.03807	62	5099	11	37	5	1.5	144
0.03818	62	5099	11	37	5	1.5	144
0.03824	62	5099	11	37	5	1.5	144
0.03828	62	5099	11	37	5	1.5	144
0.03831	62	5099	11	37	5	1.5	144
0.03834	62	5099	11	37	5	1.5	144
0.03842	62	5099	11	37	5	1.5	144
0.03845	62	5099	11	37	5	1.5	144
0.03873	62	5100	11	37	5	1.5	144
0.03925	62	5103	11	37	5	1.5	144
0.03928	62	5111	11	37	5	1.5	144
0.0393	62	5114	11	37	5	1.5	144
0.03932	62	5116	11	37	5	1.5	144
0.03938	62	5117	11	37	5	1.5	144
0.03946	62	5119	11	37	5	1.5	144
0.0395	62	5121	11	37	5	1.5	144
0.03952	62	5124	11	37	5	1.5	144
0.03954	62	5127	11	37	5	1.5	144
0.03956	62	5130	11	37	5	1.5	144
0.03958	62	5133	11	37	5	1.5	144
0.0396	62	5136	11	37	5	1.5	144
0.03962	62	5138	11	37	5	1.5	144
0.03965	62	5141	11	37	5	1.5	144
0.03967	62	5144	11	37	5	1.5	144
0.03969	62	5145	11	37	5	1.5	144
0.03971	62	5145	11	37	5	1.5	144
0.03976	62	5146	11	37	5	1.5	144
0.03981	62	5147	11	37	5	1.5	144
0.03986	62	5149	11	37	5	1.5	144
0.03988	62	5150	11	37	5	1.5	144
0.03995	62	5151	11	37	5	1.5	144
0.04008	62	5151	11	37	5	1.5	144
0.04011	62	5151	11	37	5	1.5	144
0.04017	62	5151	11	37	5	1.5	144
0.04021	62	5151	11	37	5	1.5	144
0.04026	62	5151	11	37	5	1.5	144
0.0403	62	5152	11	37	5	1.5	144
0.04036	62	5153	11	37	5	1.5	144
0.04043	62	5153	11	37	5	1.5	144
0.04048	62	5154	11	37	5	1.5	144
0.04077	62	5154	11	37	5	1.5	144
0.041	62	5155	11	37	5	1.5	144
0.04109	62	5159	11	37	5	1.5	144
0.04111	62	5161	11	37	5	1.5	144
0.04113	62	5165	11	37	5	1.5	144
0.04116	62	5168	11	37	5	1.5	144
0.04118	62	5169	11	37	5	1.5	144
0.04122	62	5170	11	37	5	1.5	144
0.04128	62	5172	11	37	5	1.5	144
0.04131	62	5174	11	37	5	1.5	144
0.04134	62	5179	11	37	5	1.5	144
0.04137	62	5180	11	37	5	1.5	144
0.04141	62	5181	11	37	5	1.5	144
0.04143	62	5183	11	37	5	1.5	145
0.04145	62	5187	11	37	5	1.5	146
0.04147	62	5189	11	37	5	1.5	146
0.04151	62	5190	11	37	5	1.5	146
0.04153	62	5192	11	37	5	1.5	146
0.04156	62	5195	11	37	5	1.5	146
0.04162	62	5195	11	37	5	1.5	146
0.04164	62	5196	11	37	5	1.5	146
0.04166	62	5197	11	37	5	1.5	146
0.04169	62	5201	11	37	5	1.5	146
0.04173	62	5201	11	37	5	1.5	146
0.04185	62	5201	11	37	5	1.5	146
0.04194	62	5201	11	37	5	1.5	146
0.04199	62	5201	11	37	5	1.5	146
0.04201	62	5201	11	37	5	1.5	146
0.04203	62	5201	11	37	5	1.5	146
0.0421	62	5201	11	37	5	1.5	146
0.04219	62	5201	11	37	5	1.5	146
0.04221	62	5201	11	37	5	1.5	146
0.04227	62	5201	11	37	5	1.5	146
0.04257	62	5201	11	37	5	1.5	146
0.04268	62	5201	11	37	5	1.5	146
0.04275	62	5202	11	37	5	1.5	146
0.04294	62	5203	11	37	5	1.5	146
0.04298	62	5207	11	37	5	1.5	146
0.043	62	5209	11	37	5	1.5	146
0.04302	62	5212	11	37	5	1.5	146
0.04312	62	5213	11	37	5	1.5	146
0.04315	62	5215	11	37	5	1.5	146
0.04317	62	5216	11	37	5	1.5	146
0.04323	62	5217	11	37	5	1.5	146
0.04325	62	5220	11	37	5	1.5	146
0.04327	62	5224	11	37	5	1.5	146
0.04329	62	5226	11	37	5	1.5	146
0.04331	62	5229	11	37	5	1.5	146
0.04333	62	5234	11	37	5	1.5	146
0.04335	62	5236	11	37	5	1.5	146
0.04337	62	5237	11	37	5	1.5	146
0.04341	62	5238	11	37	5	1.5	146
0.04343	62	5238	11	37	5	1.5	146
0.04353	62	5238	11	37	5	1.5	146
0.04356	62	5239	11	37	5	1.5	146
0.0436	62	5241	11	37	5	1.5	146
0.04366	62	5241	11	37	5	1.5	146
0.04372	62	5242	11	37	5	1.5	146
0.04374	62	5243	11	37	5	1.5	146
0.04377	62	5243	11	37	5	1.5	146
0.0438	62	5243	11	37	5	1.5	146
0.04383	62	5243	11	37	5	1.5	146
0.04387	62	5243	11	37	5	1.5	146
0.04392	62	5243	11	37	5	1.5	146
0.04397	62	5243	11	37	5	1.5	146
0.04401	62	5243	11	37	5	1.5	146
0.04406	62	5243	11	37	5	1.5	146
0.04417	62	5244	11	37	5	1.5	146
0.04457	62	5245	11	37	5	1.5	146
0.04477	62	5246	11	37	5	1.5	146
0.04487	62	5249	11	37	5	1.5	146
0.0449	62	5250	11	37	5	1.5	146
0.04502	62	5252	11	37	5	1.5	146
0.04506	62	5258	11	37	5	1.5	146
0.04508	62	5259	11	37	5	1.5	146
0.0451	62	5261	11	37	5	1.5	146
0.04512	62	5262	11	37	5	1.5	146
0.04514	62	5263	11	37	5	1.5	146
0.04516	62	5271	11	37	5	1.5	146
0.04518	62	5272	11	37	5	1.5	146
0.04522	62	5273	11	37	5	1.5	146
0.04524	62	5274	11	37	5	1.5	146
0.04526	62	5275	11	37	5	1.5	146
0.0453	62	5276	11	37	5	1.5	146
0.04532	62	5277	11	37	5	1.5	146
0.04535	62	5278	11	37	5	1.5	146
0.04547	62	5281	11	37	5	1.5	146
0.04552	62	5281	11	37	5	1.5	146
0.04574	62	5281	11	37	5	1.5	146
0.0458	62	5281	11	37	5	1.5	146
0.04583	62	5281	11	37	5	1.5	146
0.04588	62	5282	11	37	5	1.5	146
0.04592	62	5283	11	37	5	1.5	146
0.0467	62	5286	11	37	5	1.5	146
0.04686	62	5287	11	37	5	1.5	146
0.04688	62	5287	11	37	5	1.5	146
0.0469	62	5288	11	37	5	1.5	146
0.04693	62	5289	11	37	5	1.5	146
0.04695	62	5290	11	37	5	1.5	146
0.04699	62	5291	11	37	5	1.5	146
0.04702	62	5293	11	37	5	1.5	146
0.04705	62	5294	11	37	5	1.5	146
0.04708	62	5299	11	37	5	1.5	146
0.0471	62	5301	11	37	5	1.5	146
0.04712	62	5302	11	37	5	1.5	146
0.04714	62	5303	11	37	5	1.5	146
0.04716	62	5304	11	37	5	1.5	146
0.0472	62	5306	11	37	5	1.5	146
0.04722	62	5307	11	37	5	1.5	146
0.04727	62	5308	11	37	5	1.5	146
0.04732	62	5309	11	37	5	1.5	146
0.04734	62	5312	11	37	5	1.5	146
0.04737	62	5314	11	37	5	1.5	146
0.04741	62	5315	11	37	5	1.5	146
0.04748	62	5315	11	37	5	1.5	146
0.04759	62	5316	11	37	5	1.5	146
0.04762	62	5317	11	37	5	1.5	146
0.04764	62	5317	11	37	5	1.5	146
0.04767	62	5317	11	37	5	1.5	146
0.04773	62	5317	11	37	5	1.5	146
0.04777	62	5318	11	37	5	1.5	146
0.04783	62	5318	11	37	5	1.5	146
0.048	62	5319	11	37	5	1.5	146
0.04849	62	5320	11	37	5	1.5	146
0.04855	62	5321	11	37	5	1.5	146
0.04864	62	5321	11	37	5	1.5	146
0.04875	62	5322	11	37	5	1.5	146
