Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.02042	6	4303	3	2	2	1.5	188
0.02049	6	4303	3	2	2	1.5	188
0.02052	6	4304	3	2	2	1.5	188
0.02055	6	4309	3	2	2	1.5	189
0.02057	6	4315	3	2	2	1.5	189
0.02059	6	4324	3	2	2	1.5	189
0.02061	6	4334	3	2	2	1.5	189
0.02063	6	4337	3	2	2	1.5	189
0.02065	6	4339	3	2	2	1.5	189
0.02068	6	4340	3	2	2	1.5	189
0.02073	6	4341	3	2	2	1.5	189
0.02079	6	4342	3	2	2	1.5	189
0.02081	6	4343	3	2	2	1.5	189
0.02084	6	4344	3	2	2	1.5	189
0.02087	6	4344	3	2	2	1.5	189
0.02089	6	4350	3	2	2	1.5	190
0.02091	6	4352	3	2	2	1.5	190
0.02093	6	4358	3	2	2	1.5	190
0.02095	6	4362	3	2	2	1.5	190
0.02097	6	4362	3	2	2	1.5	190
0.02099	6	4364	3	2	2	1.5	190
0.02104	6	4365	3	2	2	1.5	190
0.02109	6	4366	3	2	2	1.5	190
0.02115	6	4367	3	2	2	1.5	190
0.02119	6	4368	3	2	2	1.5	190
0.02121	6	4371	3	2	2	1.5	190
0.02124	6	4376	3	2	2	1.5	190
0.02126	6	4381	3	2	2	1.5	190
0.02128	6	4389	3	2	2	1.5	190
0.0213	6	4391	3	2	2	1.5	190
0.02132	6	4394	3	2	2	1.5	190
0.02137	6	4394	3	2	2	1.5	190
0.0214	6	4395	3	2	2	1.5	190
0.02153	6	4396	3	2	2	1.5	190
0.02155	6	4397	3	2	2	1.5	190
0.02157	6	4402	3	2	2	1.5	190
0.0216	6	4411	3	2	2	1.5	190
0.02162	6	4416	3	2	2	1.5	190
0.02164	6	4418	3	2	2	1.5	190
0.02166	6	4419	3	2	2	1.5	190
0.02171	6	4420	3	2	2	1.5	190
0.02186	6	4421	3	2	2	1.5	190
0.02188	6	4426	3	2	2	1.5	190
0.0219	6	4431	3	2	2	1.5	190
0.02193	6	4437	3	2	2	1.5	190
0.02195	6	4444	3	2	2	1.5	190
0.02197	6	4448	3	2	2	1.5	190
0.02199	6	4451	3	2	2	1.5	190
0.02201	6	4452	3	2	2	1.5	190
0.02207	6	4453	3	2	2	1.5	190
0.02212	6	4455	3	2	2	1.5	190
0.02215	6	4456	3	2	2	1.5	190
0.02217	6	4456	3	2	2	1.5	190
0.02222	6	4458	3	2	2	1.5	190
0.02224	6	4463	3	2	2	1.5	190
0.02226	6	4465	3	2	2	1.5	190
0.02228	6	4470	3	2	2	1.5	190
0.0223	6	4470	3	2	2	1.5	190
0.02233	6	4472	3	2	2	1.5	190
0.02237	6	4472	3	2	2	1.5	190
0.02239	6	4473	3	2	2	1.5	190
0.02243	6	4474	3	2	2	1.5	190
0.02246	6	4475	3	2	2	1.5	190
0.02251	6	4476	3	2	2	1.5	190
0.02253	6	4477	3	2	2	1.5	190
0.02256	6	4479	3	2	2	1.5	190
0.02258	6	4483	3	2	2	1.5	190
0.0226	6	4488	3	2	2	1.5	190
0.02262	6	4495	3	2	2	1.5	190
0.02264	6	4498	3	2	2	1.5	190
0.02275	6	4500	3	2	2	1.5	190
0.02283	6	4501	3	2	2	1.5	190
0.02287	6	4503	3	2	2	1.5	190
0.0229	6	4505	3	2	2	1.5	190
0.02292	6	4508	3	2	2	1.5	190
0.02294	6	4514	3	2	2	1.5	190
0.02296	6	4518	3	2	2	1.5	191
0.02298	6	4523	3	2	2	1.5	191
0.02309	6	4524	3	2	2	1.5	191
0.02311	6	4525	3	2	2	1.5	191
0.02313	6	4528	3	2	2	1.5	191
0.02317	6	4528	3	2	2	1.5	191
0.02319	6	4529	3	2	2	1.5	193
0.02322	6	4531	3	2	2	1.5	193
0.02324	6	4535	3	2	2	1.5	193
0.02326	6	4538	3	2	2	1.5	193
0.02328	6	4540	3	2	2	1.5	193
0.0233	6	4542	3	2	2	1.5	193
0.02333	6	4545	3	2	2	1.5	193
0.02335	6	4546	3	2	2	1.5	193
0.02347	6	4547	3	2	2	1.5	193
0.02349	6	4549	3	2	2	1.5	193
0.02356	6	4551	3	2	2	1.5	193
0.02358	6	4554	3	2	2	1.5	195
0.0236	6	4556	3	2	2	1.5	195
0.02362	6	4560	3	2	2	1.5	195
0.02364	6	4561	3	2	2	1.5	195
0.02366	6	4563	3	2	2	1.5	195
0.02371	6	4563	3	2	2	1.5	195
0.02379	6	4565	3	2	2	1.5	195
0.02382	6	4566	3	2	2	1.5	195
0.02385	6	4568	3	2	2	1.5	195
0.0239	6	4572	3	2	2	1.5	195
0.02392	6	4574	3	2	2	1.5	195
0.02394	6	4580	3	2	2	1.5	195
0.02396	6	4585	3	2	2	1.5	195
0.02399	6	4589	3	2	2	1.5	195
0.02401	6	4590	3	2	2	1.5	195
0.02406	6	4591	3	2	2	1.5	195
0.02409	6	4592	3	2	2	1.5	195
0.02411	6	4593	3	2	2	1.5	195
0.02416	6	4594	3	2	2	1.5	195
0.02419	6	4595	3	2	2	1.5	195
0.02423	6	4596	3	2	2	1.5	195
0.02425	6	4598	3	2	2	1.5	195
0.02427	6	4599	3	2	2	1.5	195
0.02429	6	4606	3	2	2	1.5	195
0.02431	6	4609	3	2	2	1.5	195
0.02433	6	4611	3	2	2	1.5	195
0.0244	6	4611	3	2	2	1.5	195
0.02446	6	4612	3	2	2	1.5	195
0.02453	6	4613	3	2	2	1.5	195
0.02456	6	4617	3	2	2	1.5	195
0.02458	6	4619	3	2	2	1.5	195
0.0246	6	4621	3	2	2	1.5	195
0.02462	6	4624	3	2	2	1.5	195
0.02464	6	4626	3	2	2	1.5	195
0.02466	6	4628	3	2	2	1.5	195
0.02471	6	4630	3	2	2	1.5	195
0.02479	6	4631	3	2	2	1.5	195
0.02483	6	4632	3	2	2	1.5	195
0.02489	6	4635	3	2	2	1.5	195
0.02491	6	4636	3	2	2	1.5	195
0.02493	6	4637	3	2	2	1.5	195
0.02495	6	4638	3	2	2	1.5	195
0.02497	6	4641	3	2	2	1.5	195
0.02499	6	4646	3	2	2	1.5	195
0.02501	6	4649	3	2	2	1.5	195
0.02504	6	4650	3	2	2	1.5	195
0.02508	6	4651	3	2	2	1.5	195
0.02521	6	4652	3	2	2	1.5	195
0.02524	6	4654	3	2	2	1.5	196
0.02528	6	4657	3	2	2	1.5	196
0.0253	6	4659	3	2	2	1.5	196
0.02532	6	4660	3	2	2	1.5	196
0.02534	6	4660	3	2	2	1.5	196
0.02536	6	4663	3	2	2	1.5	196
0.02548	6	4664	3	2	2	1.5	196
0.0255	6	4665	3	2	2	1.5	196
0.02552	6	4666	3	2	2	1.5	196
0.02557	6	4667	3	2	2	1.5	196
0.02559	6	4670	3	2	2	1.5	197
0.02562	6	4675	3	2	2	1.5	197
0.02564	6	4677	3	2	2	1.5	197
0.02568	6	4680	3	2	2	1.5	197
0.0257	6	4681	3	2	2	1.5	197
0.0258	6	4681	3	2	2	1.5	197
0.02584	6	4682	3	2	2	1.5	197
0.02594	6	4683	3	2	2	1.5	197
0.02597	6	4686	3	2	2	1.5	197
0.02599	6	4690	3	2	2	1.5	197
0.02601	6	4693	3	2	2	1.5	197
0.02604	6	4694	3	2	2	1.5	197
0.02615	6	4695	3	2	2	1.5	197
0.02619	6	4696	3	2	2	1.5	197
0.02624	6	4699	3	2	2	1.5	197
0.02627	6	4701	3	2	2	1.5	197
0.02629	6	4704	3	2	2	1.5	197
0.02631	6	4709	3	2	2	1.5	197
0.02635	6	4710	3	2	2	1.5	197
0.02637	6	4711	3	2	2	1.5	197
0.02641	6	4712	3	2	2	1.5	197
0.02648	6	4713	3	2	2	1.5	197
0.02658	6	4715	3	2	2	1.5	197
0.02661	6	4717	3	2	2	1.5	197
0.02666	6	4719	3	2	2	1.5	197
0.02668	6	4724	3	2	2	1.5	197
0.0267	6	4725	3	2	2	1.5	197
0.02673	6	4725	3	2	2	1.5	197
0.02679	6	4726	3	2	2	1.5	197
0.02692	6	4729	3	2	2	1.5	198
0.02694	6	4730	3	2	2	1.5	198
0.02697	6	4733	3	2	2	1.5	198
0.02699	6	4734	3	2	2	1.5	198
0.02701	6	4736	3	2	2	1.5	198
0.02704	6	4739	3	2	2	1.5	198
0.02713	6	4740	3	2	2	1.5	198
0.02727	6	4741	3	2	2	1.5	198
0.0273	6	4743	3	2	2	1.5	198
0.02732	6	4744	3	2	2	1.5	198
0.02734	6	4746	3	2	2	1.5	198
0.02736	6	4751	3	2	2	1.5	198
0.02745	6	4752	3	2	2	1.5	198
0.02747	6	4753	3	2	2	1.5	198
0.0275	6	4754	3	2	2	1.5	198
0.0276	6	4755	3	2	2	1.5	198
0.02764	6	4758	3	2	2	1.5	198
0.02766	6	4762	3	2	2	1.5	198
0.02768	6	4764	3	2	2	1.5	198
0.0277	6	4765	3	2	2	1.5	198
0.02784	6	4765	3	2	2	1.5	198
0.02787	6	4767	3	2	2	1.5	198
0.02795	6	4770	3	2	2	1.5	198
0.02797	6	4772	3	2	2	1.5	198
0.028	6	4775	3	2	2	1.5	198
0.02802	6	4777	3	2	2	1.5	198
0.02804	6	4780	3	2	2	1.5	198
0.02826	6	4781	3	2	2	1.5	198
0.02828	6	4781	3	2	2	1.5	198
0.0283	6	4783	3	2	2	1.5	198
0.02833	6	4787	3	2	2	1.5	198
0.02835	6	4788	3	2	2	1.5	198
0.02838	6	4791	3	2	2	1.5	198
0.0286	6	4794	3	2	2	1.5	198
0.02866	6	4796	3	2	2	1.5	198
0.02868	6	4798	3	2	2	1.5	198
0.02874	6	4799	3	2	2	1.5	198
0.02893	6	4800	3	2	2	1.5	198
0.02898	6	4802	3	2	2	1.5	198
0.029	6	4806	3	2	2	1.5	198
0.02904	6	4811	3	2	2	1.5	198
0.02906	6	4815	3	2	2	1.5	199
0.0292	6	4816	3	2	2	1.5	200
0.02927	6	4817	3	2	2	1.5	200
0.02929	6	4818	3	2	2	1.5	200
0.02932	6	4820	3	2	2	1.5	200
0.02936	6	4821	3	2	2	1.5	200
0.02938	6	4826	3	2	2	1.5	200
0.02941	6	4827	3	2	2	1.5	200
0.02943	6	4828	3	2	2	1.5	200
0.02948	6	4830	3	2	2	1.5	200
0.02954	6	4831	3	2	2	1.5	200
0.0296	6	4833	3	2	2	1.5	200
0.02963	6	4834	3	2	2	1.5	200
0.02966	6	4835	3	2	2	1.5	200
0.02968	6	4836	3	2	2	1.5	200
0.0297	6	4837	3	2	2	1.5	200
0.02972	6	4838	3	2	2	1.5	200
0.02984	6	4840	3	2	2	1.5	201
0.02997	6	4842	3	2	2	1.5	201
0.02999	6	4846	3	2	2	1.5	201
0.03001	6	4848	3	2	2	1.5	201
0.03003	6	4850	3	2	2	1.5	201
0.03005	6	4855	3	2	2	1.5	201
0.03007	6	4857	3	2	2	1.5	201
0.03009	6	4863	3	2	2	1.5	201
0.03029	6	4865	3	2	2	1.5	201
0.03034	6	4868	3	2	2	1.5	201
0.03039	6	4871	3	2	2	1.5	201
0.03043	6	4873	3	2	2	1.5	201
0.03045	6	4874	3	2	2	1.5	201
0.03048	6	4874	3	2	2	1.5	201
0.03059	6	4875	3	2	2	1.5	201
0.03064	6	4876	3	2	2	1.5	201
0.03066	6	4877	3	2	2	1.5	201
0.03068	6	4878	3	2	2	1.5	201
0.03073	6	4879	3	2	2	1.5	201
0.03075	6	4883	3	2	2	1.5	201
0.03091	6	4885	3	2	2	1.5	201
0.03094	6	4886	3	2	2	1.5	201
0.03098	6	4886	3	2	2	1.5	201
0.031	6	4889	3	2	2	1.5	201
0.03103	6	4891	3	2	2	1.5	201
0.03107	6	4894	3	2	2	1.5	201
0.03109	6	4897	3	2	2	1.5	201
0.03113	6	4897	3	2	2	1.5	201
0.03124	6	4899	3	2	2	1.5	201
0.03129	6	4900	3	2	2	1.5	201
0.03131	6	4902	3	2	2	1.5	201
0.03134	6	4904	3	2	2	1.5	201
0.0314	6	4907	3	2	2	1.5	201
0.03142	6	4909	3	2	2	1.5	201
0.03144	6	4910	3	2	2	1.5	201
0.03146	6	4911	3	2	2	1.5	201
0.03154	6	4912	3	2	2	1.5	201
0.03165	6	4913	3	2	2	1.5	201
0.03174	6	4915	3	2	2	1.5	201
0.03176	6	4917	3	2	2	1.5	201
0.03178	6	4919	3	2	2	1.5	201
0.03181	6	4920	3	2	2	1.5	201
0.03195	6	4922	3	2	2	1.5	201
0.03198	6	4925	3	2	2	1.5	201
0.03201	6	4926	3	2	2	1.5	201
0.03207	6	4927	3	2	2	1.5	201
0.03209	6	4927	3	2	2	1.5	201
0.03211	6	4929	3	2	2	1.5	201
0.03213	6	4930	3	2	2	1.5	201
0.0322	6	4931	3	2	2	1.5	201
0.03233	6	4932	3	2	2	1.5	201
0.03235	6	4933	3	2	2	1.5	201
0.03237	6	4936	3	2	2	1.5	201
0.03241	6	4937	3	2	2	1.5	201
0.03244	6	4939	3	2	2	1.5	201
0.03246	6	4940	3	2	2	1.5	201
0.03251	6	4941	3	2	2	1.5	201
0.03261	6	4942	3	2	2	1.5	201
0.03267	6	4944	3	2	2	1.5	201
0.03273	6	4947	3	2	2	1.5	201
0.03275	6	4952	3	2	2	1.5	201
0.03278	6	4954	3	2	2	1.5	201
0.0328	6	4958	3	2	2	1.5	201
0.03285	6	4959	3	2	2	1.5	201
0.03289	6	4960	3	2	2	1.5	201
0.03295	6	4962	3	2	2	1.5	201
0.03297	6	4963	3	2	2	1.5	201
0.033	6	4964	3	2	2	1.5	201
0.03304	6	4966	3	2	2	1.5	201
0.03307	6	4967	3	2	2	1.5	201
0.03309	6	4968	3	2	2	1.5	201
0.03311	6	4970	3	2	2	1.5	201
0.03313	6	4976	3	2	2	1.5	201
0.03316	6	4978	3	2	2	1.5	201
0.03333	6	4979	3	2	2	1.5	201
0.0334	6	4980	3	2	2	1.5	201
0.03347	6	4981	3	2	2	1.5	201
0.03349	6	4984	3	2	2	1.5	201
0.03351	6	4986	3	2	2	1.5	201
0.03363	6	4988	3	2	2	1.5	201
0.03369	6	4989	3	2	2	1.5	201
0.03371	6	4990	3	2	2	1.5	201
0.03374	6	4992	3	2	2	1.5	201
0.03376	6	4992	3	2	2	1.5	201
0.03378	6	4994	3	2	2	1.5	201
0.0338	6	4998	3	2	2	1.5	201
0.03383	6	5000	3	2	2	1.5	201
0.03403	6	5000	3	2	2	1.5	201
0.03405	6	5002	3	2	2	1.5	201
0.03409	6	5003	3	2	2	1.5	201
0.03411	6	5005	3	2	2	1.5	201
0.03414	6	5006	3	2	2	1.5	201
0.03418	6	5008	3	2	2	1.5	201
0.03423	6	5009	3	2	2	1.5	201
0.03429	6	5010	3	2	2	1.5	201
0.03436	6	5013	3	2	2	1.5	201
0.03438	6	5014	3	2	2	1.5	201
0.0344	6	5015	3	2	2	1.5	201
0.03443	6	5016	3	2	2	1.5	201
0.03449	6	5017	3	2	2	1.5	201
0.03452	6	5020	3	2	2	1.5	201
0.03454	6	5021	3	2	2	1.5	201
0.03465	6	5023	3	2	2	1.5	201
0.03469	6	5025	3	2	2	1.5	201
0.03471	6	5026	3	2	2	1.5	201
0.03476	6	5027	3	2	2	1.5	201
0.03478	6	5028	3	2	2	1.5	201
0.03481	6	5028	3	2	2	1.5	201
0.03485	6	5032	3	2	2	1.5	201
0.03487	6	5034	3	2	2	1.5	201
0.03491	6	5035	3	2	2	1.5	201
0.035	6	5036	3	2	2	1.5	201
0.03503	6	5037	3	2	2	1.5	202
0.03505	6	5037	3	2	2	1.5	202
0.03512	6	5038	3	2	2	1.5	202
0.03518	6	5040	3	2	2	1.5	202
0.0352	6	5042	3	2	2	1.5	202
0.03523	6	5043	3	2	2	1.5	202
0.03529	6	5043	3	2	2	1.5	202
0.03535	6	5045	3	2	2	1.5	202
0.03538	6	5047	3	2	2	1.5	202
0.03542	6	5048	3	2	2	1.5	202
0.03546	6	5049	3	2	2	1.5	202
0.0355	6	5049	3	2	2	1.5	202
0.03552	6	5053	3	2	2	1.5	202
0.03561	6	5054	3	2	2	1.5	202
0.03567	6	5055	3	2	2	1.5	202
0.03569	6	5057	3	2	2	1.5	202
0.03573	6	5058	3	2	2	1.5	202
0.03579	6	5060	3	2	2	1.5	202
0.03583	6	5061	3	2	2	1.5	202
0.03587	6	5065	3	2	2	1.5	202
0.03589	6	5067	3	2	2	1.5	202
0.03592	6	5068	3	2	2	1.5	202
0.03595	6	5069	3	2	2	1.5	202
0.03598	6	5069	3	2	2	1.5	202
0.036	6	5070	3	2	2	1.5	202
0.03606	6	5072	3	2	2	1.5	202
0.03609	6	5073	3	2	2	1.5	202
0.03611	6	5074	3	2	2	1.5	202
0.03617	6	5076	3	2	2	1.5	202
0.0362	6	5079	3	2	2	1.5	203
0.03622	6	5080	3	2	2	1.5	203
0.03628	6	5082	3	2	2	1.5	203
0.03637	6	5085	3	2	2	1.5	203
0.0364	6	5086	3	2	2	1.5	203
0.03645	6	5087	3	2	2	1.5	203
0.03648	6	5089	3	2	2	1.5	203
0.03651	6	5091	3	2	2	1.5	203
0.03653	6	5092	3	2	2	1.5	203
0.03656	6	5093	3	2	2	1.5	203
0.03661	6	5096	3	2	2	1.5	203
0.03663	6	5097	3	2	2	1.5	203
0.03665	6	5098	3	2	2	1.5	203
0.03678	6	5101	3	2	2	1.5	203
0.03682	6	5102	3	2	2	1.5	203
0.03689	6	5104	3	2	2	1.5	203
0.03691	6	5105	3	2	2	1.5	203
0.03694	6	5106	3	2	2	1.5	203
0.03697	6	5109	3	2	2	1.5	203
0.037	6	5110	3	2	2	1.5	203
0.03707	6	5111	3	2	2	1.5	203
0.0371	6	5112	3	2	2	1.5	203
0.03712	6	5113	3	2	2	1.5	203
0.03717	6	5114	3	2	2	1.5	203
0.03723	6	5115	3	2	2	1.5	203
0.03727	6	5116	3	2	2	1.5	203
0.03731	6	5117	3	2	2	1.5	203
0.03733	6	5119	3	2	2	1.5	203
0.03742	6	5120	3	2	2	1.5	203
0.03744	6	5120	3	2	2	1.5	203
0.03751	6	5123	3	2	2	1.5	203
0.03753	6	5123	3	2	2	1.5	203
0.03764	6	5124	3	2	2	1.5	203
0.03774	6	5125	3	2	2	1.5	203
0.03785	6	5126	3	2	2	1.5	203
0.03793	6	5128	3	2	2	1.5	203
0.038	6	5130	3	2	2	1.5	203
0.03803	6	5131	3	2	2	1.5	203
0.03808	6	5132	3	2	2	1.5	203
0.03812	6	5134	3	2	2	1.5	203
0.03816	6	5136	3	2	2	1.5	203
0.03822	6	5138	3	2	2	1.5	203
0.03827	6	5140	3	2	2	1.5	203
0.03829	6	5141	3	2	2	1.5	203
0.03831	6	5142	3	2	2	1.5	203
0.03833	6	5145	3	2	2	1.5	203
0.03835	6	5145	3	2	2	1.5	203
0.03838	6	5146	3	2	2	1.5	203
0.0384	6	5147	3	2	2	1.5	203
0.03846	6	5149	3	2	2	1.5	203
0.0385	6	5150	3	2	2	1.5	203
0.03852	6	5151	3	2	2	1.5	203
0.03854	6	5152	3	2	2	1.5	203
0.03856	6	5154	3	2	2	1.5	203
0.03858	6	5155	3	2	2	1.5	203
0.03865	6	5156	3	2	2	1.5	203
0.03867	6	5157	3	2	2	1.5	203
0.03875	6	5158	3	2	2	1.5	203
0.03881	6	5160	3	2	2	1.5	203
0.03883	6	5161	3	2	2	1.5	203
0.03887	6	5164	3	2	2	1.5	203
0.03889	6	5165	3	2	2	1.5	203
0.03893	6	5165	3	2	2	1.5	203
0.039	6	5166	3	2	2	1.5	203
0.03904	6	5166	3	2	2	1.5	203
0.03907	6	5167	3	2	2	1.5	203
0.03909	6	5170	3	2	2	1.5	203
0.03916	6	5171	3	2	2	1.5	203
0.03918	6	5172	3	2	2	1.5	203
0.0392	6	5173	3	2	2	1.5	203
0.03922	6	5174	3	2	2	1.5	203
0.03926	6	5175	3	2	2	1.5	203
0.03929	6	5175	3	2	2	1.5	203
0.03936	6	5176	3	2	2	1.5	203
0.0394	6	5178	3	2	2	1.5	203
0.03943	6	5179	3	2	2	1.5	203
0.03946	6	5180	3	2	2	1.5	203
0.03951	6	5181	3	2	2	1.5	203
0.03953	6	5184	3	2	2	1.5	203
0.03975	6	5187	3	2	2	1.5	203
0.03977	6	5189	3	2	2	1.5	203
0.03979	6	5191	3	2	2	1.5	203
0.03983	6	5192	3	2	2	1.5	203
0.0399	6	5193	3	2	2	1.5	203
0.03994	6	5193	3	2	2	1.5	203
0.04006	6	5195	3	2	2	1.5	203
0.04012	6	5197	3	2	2	1.5	203
0.04016	6	5198	3	2	2	1.5	203
0.04027	6	5200	3	2	2	1.5	203
0.0403	6	5202	3	2	2	1.5	203
0.04044	6	5204	3	2	2	1.5	203
0.04046	6	5207	3	2	2	1.5	203
0.04048	6	5207	3	2	2	1.5	203
0.0405	6	5208	3	2	2	1.5	203
0.04052	6	5209	3	2	2	1.5	203
0.04058	6	5209	3	2	2	1.5	203
0.04062	6	5212	3	2	2	1.5	203
0.04064	6	5214	3	2	2	1.5	203
0.0408	6	5215	3	2	2	1.5	203
0.04083	6	5216	3	2	2	1.5	203
0.04086	6	5218	3	2	2	1.5	203
0.04088	6	5221	3	2	2	1.5	203
0.04096	6	5222	3	2	2	1.5	203
0.04098	6	5222	3	2	2	1.5	203
0.04109	6	5223	3	2	2	1.5	203
0.04113	6	5224	3	2	2	1.5	203
0.04116	6	5227	3	2	2	1.5	203
0.04118	6	5228	3	2	2	1.5	203
0.0412	6	5229	3	2	2	1.5	203
0.04123	6	5230	3	2	2	1.5	203
0.04125	6	5235	3	2	2	1.5	203
0.0413	6	5237	3	2	2	1.5	203
0.04132	6	5238	3	2	2	1.5	203
0.04135	6	5239	3	2	2	1.5	203
0.04146	6	5239	3	2	2	1.5	203
0.0415	6	5243	3	2	2	1.5	203
0.04152	6	5245	3	2	2	1.5	203
0.04154	6	5246	3	2	2	1.5	203
0.04156	6	5248	3	2	2	1.5	203
0.04159	6	5249	3	2	2	1.5	203
0.04161	6	5252	3	2	2	1.5	203
0.04163	6	5253	3	2	2	1.5	203
0.04187	6	5255	3	2	2	1.5	203
0.04189	6	5256	3	2	2	1.5	203
0.04193	6	5257	3	2	2	1.5	203
0.04195	6	5260	3	2	2	1.5	203
0.04203	6	5261	3	2	2	1.5	203
0.04206	6	5261	3	2	2	1.5	203
0.0421	6	5262	3	2	2	1.5	203
0.04216	6	5262	3	2	2	1.5	203
0.04218	6	5263	3	2	2	1.5	203
0.04222	6	5267	3	2	2	1.5	203
0.04229	6	5270	3	2	2	1.5	203
0.04232	6	5271	3	2	2	1.5	203
0.04235	6	5272	3	2	2	1.5	203
0.04237	6	5273	3	2	2	1.5	203
0.04239	6	5273	3	2	2	1.5	203
0.04253	6	5274	3	2	2	1.5	203
0.04256	6	5276	3	2	2	1.5	203
0.04258	6	5279	3	2	2	1.5	203
0.04261	6	5281	3	2	2	1.5	203
0.04263	6	5282	3	2	2	1.5	203
0.04266	6	5286	3	2	2	1.5	203
0.04269	6	5289	3	2	2	1.5	203
0.04272	6	5289	3	2	2	1.5	203
0.04279	6	5290	3	2	2	1.5	203
0.0429	6	5291	3	2	2	1.5	203
0.04292	6	5293	3	2	2	1.5	203
0.04294	6	5294	3	2	2	1.5	203
0.04296	6	5295	3	2	2	1.5	203
0.04299	6	5298	3	2	2	1.5	203
0.04304	6	5299	3	2	2	1.5	203
0.04325	6	5303	3	2	2	1.5	203
0.0433	6	5307	3	2	2	1.5	203
0.04334	6	5309	3	2	2	1.5	203
0.04336	6	5312	3	2	2	1.5	203
0.0434	6	5314	3	2	2	1.5	203
0.04342	6	5314	3	2	2	1.5	203
0.04355	6	5315	3	2	2	1.5	203
0.0436	6	5317	3	2	2	1.5	203
0.04363	6	5320	3	2	2	1.5	203
0.04366	6	5325	3	2	2	1.5	203
0.04368	6	5329	3	2	2	1.5	203
0.04371	6	5331	3	2	2	1.5	203
0.04373	6	5335	3	2	2	1.5	203
0.04375	6	5338	3	2	2	1.5	203
0.04382	6	5338	3	2	2	1.5	203
0.0439	6	5339	3	2	2	1.5	203
0.04395	6	5340	3	2	2	1.5	203
0.04399	6	5344	3	2	2	1.5	203
0.04401	6	5350	3	2	2	1.5	203
0.04404	6	5352	3	2	2	1.5	203
0.04407	6	5356	3	2	2	1.5	203
0.0441	6	5357	3	2	2	1.5	203
0.04414	6	5358	3	2	2	1.5	203
0.04423	6	5359	3	2	2	1.5	203
0.04426	6	5359	3	2	2	1.5	203
0.04428	6	5361	3	2	2	1.5	203
0.04433	6	5362	3	2	2	1.5	203
0.04435	6	5365	3	2	2	1.5	203
0.04437	6	5367	3	2	2	1.5	203
0.04441	6	5369	3	2	2	1.5	203
0.04443	6	5371	3	2	2	1.5	203
0.04445	6	5372	3	2	2	1.5	203
0.04447	6	5373	3	2	2	1.5	203
0.0445	6	5375	3	2	2	1.5	203
0.0446	6	5377	3	2	2	1.5	203
0.04462	6	5378	3	2	2	1.5	203
0.04464	6	5379	3	2	2	1.5	203
0.04466	6	5382	3	2	2	1.5	203
0.04468	6	5385	3	2	2	1.5	203
0.0447	6	5387	3	2	2	1.5	203
0.04472	6	5389	3	2	2	1.5	203
0.04474	6	5394	3	2	2	1.5	203
0.04476	6	5395	3	2	2	1.5	203
0.04478	6	5396	3	2	2	1.5	203
0.04486	6	5397	3	2	2	1.5	203
0.04496	6	5399	3	2	2	1.5	203
0.045	6	5400	3	2	2	1.5	203
0.04502	6	5403	3	2	2	1.5	203
0.04504	6	5404	3	2	2	1.5	203
0.04506	6	5406	3	2	2	1.5	203
0.0451	6	5408	3	2	2	1.5	203
0.04512	6	5410	3	2	2	1.5	203
0.04515	6	5414	3	2	2	1.5	203
0.04517	6	5415	3	2	2	1.5	203
0.04531	6	5416	3	2	2	1.5	203
0.04533	6	5417	3	2	2	1.5	203
0.04535	6	5419	3	2	2	1.5	203
0.04541	6	5423	3	2	2	1.5	203
0.04543	6	5427	3	2	2	1.5	203
0.04545	6	5428	3	2	2	1.5	203
0.04547	6	5431	3	2	2	1.5	203
0.04549	6	5434	3	2	2	1.5	203
0.04553	6	5437	3	2	2	1.5	203
0.04555	6	5437	3	2	2	1.5	203
0.04565	6	5439	3	2	2	1.5	203
0.04567	6	5441	3	2	2	1.5	203
0.04571	6	5443	3	2	2	1.5	203
0.04573	6	5445	3	2	2	1.5	203
0.04579	6	5448	3	2	2	1.5	203
0.04581	6	5453	3	2	2	1.5	203
0.04583	6	5453	3	2	2	1.5	203
0.04587	6	5454	3	2	2	1.5	203
0.04597	6	5454	3	2	2	1.5	203
0.046	6	5455	3	2	2	1.5	203
0.04604	6	5457	3	2	2	1.5	203
0.04606	6	5458	3	2	2	1.5	203
0.0461	6	5463	3	2	2	1.5	203
0.04612	6	5465	3	2	2	1.5	203
0.04614	6	5467	3	2	2	1.5	203
0.04617	6	5472	3	2	2	1.5	203
0.04622	6	5473	3	2	2	1.5	203
0.04625	6	5474	3	2	2	1.5	203
0.04636	6	5478	3	2	2	1.5	203
0.0464	6	5480	3	2	2	1.5	203
0.04645	6	5482	3	2	2	1.5	203
0.04647	6	5484	3	2	2	1.5	203
0.04649	6	5486	3	2	2	1.5	203
0.04653	6	5490	3	2	2	1.5	203
0.04656	6	5492	3	2	2	1.5	203
0.04658	6	5494	3	2	2	1.5	203
0.04666	6	5496	3	2	2	1.5	203
0.04672	6	5497	3	2	2	1.5	203
0.04676	6	5499	3	2	2	1.5	203
0.04678	6	5501	3	2	2	1.5	203
0.04683	6	5502	3	2	2	1.5	203
0.04685	6	5506	3	2	2	1.5	203
0.04687	6	5511	3	2	2	1.5	203
0.04691	6	5511	3	2	2	1.5	203
0.04697	6	5511	3	2	2	1.5	203
0.04701	6	5512	3	2	2	1.5	203
0.04703	6	5514	3	2	2	1.5	203
0.04707	6	5514	3	2	2	1.5	203
0.04711	6	5515	3	2	2	1.5	203
