Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.08781	20	5683	8	6	2	1.5	186
0.08783	20	5694	8	6	2	1.5	186
0.08785	20	5698	8	6	2	1.5	186
0.08789	20	5701	8	6	2	1.5	186
0.08791	20	5706	8	6	2	1.5	186
0.08793	20	5709	8	6	2	1.5	186
0.08795	20	5711	8	6	2	1.5	186
0.08797	20	5715	8	6	2	1.5	186
0.08799	20	5719	8	6	2	1.5	186
0.08801	20	5721	8	6	2	1.5	186
0.08806	20	5723	8	6	2	1.5	186
0.08808	20	5724	8	6	2	1.5	186
0.0881	20	5726	8	6	2	1.5	186
0.08814	20	5727	8	6	2	1.5	186
0.08816	20	5729	8	6	2	1.5	186
0.08818	20	5732	8	6	2	1.5	186
0.0882	20	5734	8	6	2	1.5	186
0.08822	20	5737	8	6	2	1.5	186
0.08824	20	5739	8	6	2	1.5	186
0.08828	20	5741	8	6	2	1.5	186
0.08831	20	5742	8	6	2	1.5	186
0.08833	20	5753	8	6	2	1.5	186
0.08835	20	5763	8	6	2	1.5	186
0.08837	20	5766	8	6	2	1.5	186
0.08839	20	5770	8	6	2	1.5	186
0.08841	20	5774	8	6	2	1.5	186
0.08843	20	5775	8	6	2	1.5	186
0.08846	20	5778	8	6	2	1.5	186
0.08848	20	5784	8	6	2	1.5	186
0.0885	20	5789	8	6	2	1.5	186
0.08852	20	5792	8	6	2	1.5	186
0.08854	20	5796	8	6	2	1.5	186
0.08856	20	5805	8	6	2	1.5	186
0.08858	20	5816	8	6	2	1.5	186
0.0886	20	5818	8	6	2	1.5	186
0.08862	20	5822	8	6	2	1.5	186
0.08864	20	5832	8	6	2	1.5	186
0.08866	20	5837	8	6	2	1.5	186
0.08868	20	5858	8	6	2	1.5	186
0.0887	20	5870	8	6	2	1.5	186
0.08872	20	5876	8	6	2	1.5	186
0.08874	20	5879	8	6	2	1.5	186
0.08876	20	5882	8	6	2	1.5	186
0.08878	20	5891	8	6	2	1.5	186
0.0888	20	5898	8	6	2	1.5	186
0.08882	20	5909	8	6	2	1.5	186
0.08884	20	5918	8	6	2	1.5	186
0.08886	20	5922	8	6	2	1.5	186
0.08888	20	5926	8	6	2	1.5	186
0.0889	20	5928	8	6	2	1.5	186
0.08892	20	5940	8	6	2	1.5	186
0.08895	20	5941	8	6	2	1.5	186
0.08899	20	5943	8	6	2	1.5	186
0.08903	20	5944	8	6	2	1.5	186
0.08907	20	5945	8	6	2	1.5	186
0.08911	20	5947	8	6	2	1.5	186
0.08919	20	5952	8	6	2	1.5	186
0.08923	20	5953	8	6	2	1.5	186
0.08929	20	5956	8	6	2	1.5	186
0.08933	20	5957	8	6	2	1.5	186
0.08937	20	5959	8	6	2	1.5	186
0.08939	20	5962	8	6	2	1.5	186
0.08941	20	5964	8	6	2	1.5	186
0.08944	20	5973	8	6	2	1.5	186
0.08946	20	5977	8	6	2	1.5	186
0.08948	20	5981	8	6	2	1.5	186
0.0895	20	5988	8	6	2	1.5	186
0.08952	20	5995	8	6	2	1.5	186
0.08954	20	5998	8	6	2	1.5	186
0.08957	20	5999	8	6	2	1.5	186
0.0896	20	6008	8	6	2	1.5	186
0.08962	20	6026	8	6	2	1.5	186
0.08964	20	6045	8	6	2	1.5	186
0.08966	20	6048	8	6	2	1.5	186
0.08968	20	6062	8	6	2	1.5	186
0.0897	20	6064	8	6	2	1.5	186
0.08972	20	6066	8	6	2	1.5	186
0.08974	20	6072	8	6	2	1.5	186
0.08976	20	6079	8	6	2	1.5	186
0.08978	20	6082	8	6	2	1.5	186
0.0898	20	6086	8	6	2	1.5	186
0.08982	20	6088	8	6	2	1.5	186
0.08987	20	6092	8	6	2	1.5	186
0.08989	20	6094	8	6	2	1.5	186
0.08992	20	6095	8	6	2	1.5	186
0.08994	20	6096	8	6	2	1.5	186
0.08996	20	6098	8	6	2	1.5	186
0.08998	20	6099	8	6	2	1.5	186
0.09	20	6103	8	6	2	1.5	186
0.09002	20	6108	8	6	2	1.5	186
0.09004	20	6110	8	6	2	1.5	186
0.09007	20	6111	8	6	2	1.5	186
0.09009	20	6113	8	6	2	1.5	186
0.09011	20	6115	8	6	2	1.5	186
0.09015	20	6120	8	6	2	1.5	186
0.09017	20	6133	8	6	2	1.5	186
0.09019	20	6140	8	6	2	1.5	186
0.09021	20	6141	8	6	2	1.5	186
0.09023	20	6146	8	6	2	1.5	186
0.09025	20	6155	8	6	2	1.5	186
0.09027	20	6158	8	6	2	1.5	186
0.09029	20	6161	8	6	2	1.5	186
0.09031	20	6165	8	6	2	1.5	186
0.09033	20	6168	8	6	2	1.5	186
0.09035	20	6171	8	6	2	1.5	186
0.09037	20	6183	8	6	2	1.5	186
0.09039	20	6192	8	6	2	1.5	186
0.09041	20	6199	8	6	2	1.5	186
0.09043	20	6202	8	6	2	1.5	186
0.09045	20	6208	8	6	2	1.5	186
0.09047	20	6213	8	6	2	1.5	186
0.09049	20	6225	8	6	2	1.5	186
0.09051	20	6232	8	6	2	1.5	186
0.09053	20	6246	8	6	2	1.5	186
0.09055	20	6267	8	6	2	1.5	186
0.09057	20	6273	8	6	2	1.5	186
0.09059	20	6276	8	6	2	1.5	186
0.09061	20	6281	8	6	2	1.5	186
0.09063	20	6283	8	6	2	1.5	186
0.09065	20	6285	8	6	2	1.5	186
0.09067	20	6299	8	6	2	1.5	186
0.09069	20	6309	8	6	2	1.5	186
0.09071	20	6313	8	6	2	1.5	186
0.09073	20	6318	8	6	2	1.5	186
0.09076	20	6319	8	6	2	1.5	186
0.09078	20	6324	8	6	2	1.5	186
0.0908	20	6329	8	6	2	1.5	186
0.09082	20	6332	8	6	2	1.5	186
0.0909	20	6333	8	6	2	1.5	186
0.09092	20	6334	8	6	2	1.5	186
0.09094	20	6336	8	6	2	1.5	186
0.09098	20	6338	8	6	2	1.5	186
0.091	20	6339	8	6	2	1.5	186
0.09104	20	6340	8	6	2	1.5	186
0.09107	20	6344	8	6	2	1.5	186
0.09109	20	6346	8	6	2	1.5	186
0.09112	20	6347	8	6	2	1.5	186
0.09114	20	6349	8	6	2	1.5	186
0.09116	20	6350	8	6	2	1.5	186
0.09118	20	6352	8	6	2	1.5	186
0.0912	20	6358	8	6	2	1.5	186
0.09122	20	6364	8	6	2	1.5	186
0.09124	20	6366	8	6	2	1.5	186
0.09126	20	6368	8	6	2	1.5	186
0.09128	20	6371	8	6	2	1.5	186
0.0913	20	6375	8	6	2	1.5	186
0.09132	20	6388	8	6	2	1.5	186
0.09134	20	6406	8	6	2	1.5	186
0.09136	20	6408	8	6	2	1.5	186
0.09138	20	6419	8	6	2	1.5	186
0.09142	20	6420	8	6	2	1.5	186
0.09144	20	6435	8	6	2	1.5	186
0.09146	20	6449	8	6	2	1.5	186
0.09148	20	6464	8	6	2	1.5	186
0.0915	20	6466	8	6	2	1.5	186
0.09152	20	6467	8	6	2	1.5	186
0.09154	20	6487	8	6	2	1.5	186
0.09157	20	6489	8	6	2	1.5	186
0.09159	20	6492	8	6	2	1.5	186
0.09161	20	6498	8	6	2	1.5	186
0.09163	20	6502	8	6	2	1.5	186
0.09169	20	6503	8	6	2	1.5	186
0.09171	20	6506	8	6	2	1.5	186
0.09173	20	6508	8	6	2	1.5	186
0.09175	20	6516	8	6	2	1.5	186
0.09177	20	6518	8	6	2	1.5	186
0.09179	20	6519	8	6	2	1.5	186
0.09181	20	6524	8	6	2	1.5	186
0.09184	20	6533	8	6	2	1.5	186
0.09186	20	6540	8	6	2	1.5	186
0.09188	20	6547	8	6	2	1.5	186
0.0919	20	6551	8	6	2	1.5	186
0.09192	20	6555	8	6	2	1.5	186
0.09194	20	6561	8	6	2	1.5	186
0.09196	20	6566	8	6	2	1.5	186
0.09198	20	6569	8	6	2	1.5	186
0.092	20	6594	8	6	2	1.5	186
0.09202	20	6603	8	6	2	1.5	186
0.09204	20	6609	8	6	2	1.5	186
0.09206	20	6614	8	6	2	1.5	186
0.09208	20	6626	8	6	2	1.5	186
0.0921	20	6633	8	6	2	1.5	186
0.09212	20	6641	8	6	2	1.5	186
0.09214	20	6644	8	6	2	1.5	186
0.09216	20	6647	8	6	2	1.5	186
0.09218	20	6649	8	6	2	1.5	186
0.0922	20	6656	8	6	2	1.5	186
0.09222	20	6669	8	6	2	1.5	186
0.09224	20	6685	8	6	2	1.5	186
0.09226	20	6692	8	6	2	1.5	186
0.09228	20	6697	8	6	2	1.5	186
0.0923	20	6702	8	6	2	1.5	186
0.09232	20	6706	8	6	2	1.5	186
0.09234	20	6708	8	6	2	1.5	186
0.09236	20	6721	8	6	2	1.5	186
0.09238	20	6746	8	6	2	1.5	186
0.0924	20	6756	8	6	2	1.5	186
0.09242	20	6758	8	6	2	1.5	186
0.09244	20	6766	8	6	2	1.5	186
0.09246	20	6774	8	6	2	1.5	186
0.09248	20	6779	8	6	2	1.5	186
0.0925	20	6784	8	6	2	1.5	186
0.09252	20	6792	8	6	2	1.5	186
0.09254	20	6797	8	6	2	1.5	186
0.09256	20	6804	8	6	2	1.5	186
0.09258	20	6810	8	6	2	1.5	186
0.0926	20	6818	8	6	2	1.5	186
0.09262	20	6823	8	6	2	1.5	186
0.09266	20	6826	8	6	2	1.5	186
0.09269	20	6831	8	6	2	1.5	186
0.09271	20	6837	8	6	2	1.5	186
0.09273	20	6839	8	6	2	1.5	186
0.09275	20	6840	8	6	2	1.5	186
0.09281	20	6843	8	6	2	1.5	186
0.09287	20	6847	8	6	2	1.5	186
0.09289	20	6851	8	6	2	1.5	186
0.09291	20	6852	8	6	2	1.5	186
0.09293	20	6853	8	6	2	1.5	186
0.09296	20	6856	8	6	2	1.5	186
0.09298	20	6860	8	6	2	1.5	186
0.09302	20	6863	8	6	2	1.5	186
0.09304	20	6869	8	6	2	1.5	186
0.09306	20	6870	8	6	2	1.5	186
0.09308	20	6881	8	6	2	1.5	186
0.0931	20	6884	8	6	2	1.5	186
0.09312	20	6886	8	6	2	1.5	186
0.09314	20	6900	8	6	2	1.5	186
0.09316	20	6911	8	6	2	1.5	186
0.09318	20	6923	8	6	2	1.5	186
0.0932	20	6926	8	6	2	1.5	186
0.09322	20	6929	8	6	2	1.5	186
0.09324	20	6936	8	6	2	1.5	186
0.09326	20	6941	8	6	2	1.5	186
0.09328	20	6964	8	6	2	1.5	186
0.0933	20	6976	8	6	2	1.5	186
0.09332	20	6983	8	6	2	1.5	186
0.09334	20	6999	8	6	2	1.5	186
0.09338	20	7003	8	6	2	1.5	186
0.0934	20	7015	8	6	2	1.5	186
0.09342	20	7019	8	6	2	1.5	186
0.09344	20	7021	8	6	2	1.5	186
0.09349	20	7022	8	6	2	1.5	186
0.09351	20	7024	8	6	2	1.5	186
0.09354	20	7027	8	6	2	1.5	186
0.09356	20	7032	8	6	2	1.5	186
0.09358	20	7036	8	6	2	1.5	186
0.09361	20	7041	8	6	2	1.5	186
0.09363	20	7042	8	6	2	1.5	186
0.09365	20	7046	8	6	2	1.5	186
0.09367	20	7050	8	6	2	1.5	186
0.09369	20	7061	8	6	2	1.5	186
0.09371	20	7071	8	6	2	1.5	186
0.09373	20	7080	8	6	2	1.5	186
0.09375	20	7092	8	6	2	1.5	186
0.09377	20	7096	8	6	2	1.5	186
0.09379	20	7107	8	6	2	1.5	186
0.09381	20	7110	8	6	2	1.5	186
0.09383	20	7119	8	6	2	1.5	186
0.09385	20	7130	8	6	2	1.5	186
0.09387	20	7146	8	6	2	1.5	186
0.09389	20	7150	8	6	2	1.5	186
0.09391	20	7161	8	6	2	1.5	186
0.09393	20	7179	8	6	2	1.5	186
0.09395	20	7193	8	6	2	1.5	186
0.09397	20	7199	8	6	2	1.5	186
0.09399	20	7203	8	6	2	1.5	186
0.09401	20	7208	8	6	2	1.5	186
0.09403	20	7210	8	6	2	1.5	186
0.09406	20	7219	8	6	2	1.5	186
0.09408	20	7234	8	6	2	1.5	186
0.0941	20	7245	8	6	2	1.5	186
0.09412	20	7252	8	6	2	1.5	186
0.09414	20	7258	8	6	2	1.5	186
0.09416	20	7263	8	6	2	1.5	186
0.09418	20	7270	8	6	2	1.5	186
0.0942	20	7275	8	6	2	1.5	186
0.09422	20	7283	8	6	2	1.5	186
0.09424	20	7306	8	6	2	1.5	186
0.09426	20	7323	8	6	2	1.5	186
0.09428	20	7330	8	6	2	1.5	186
0.0943	20	7335	8	6	2	1.5	186
0.09432	20	7339	8	6	2	1.5	186
0.09434	20	7345	8	6	2	1.5	186
0.09436	20	7352	8	6	2	1.5	186
0.09438	20	7354	8	6	2	1.5	186
0.0944	20	7358	8	6	2	1.5	186
0.09442	20	7365	8	6	2	1.5	186
0.09444	20	7367	8	6	2	1.5	186
0.09446	20	7371	8	6	2	1.5	186
0.09448	20	7379	8	6	2	1.5	186
0.0945	20	7382	8	6	2	1.5	186
0.09452	20	7384	8	6	2	1.5	186
0.09456	20	7386	8	6	2	1.5	186
0.09462	20	7391	8	6	2	1.5	186
0.09465	20	7392	8	6	2	1.5	186
0.0947	20	7393	8	6	2	1.5	186
0.09473	20	7395	8	6	2	1.5	186
0.09478	20	7397	8	6	2	1.5	186
0.09481	20	7399	8	6	2	1.5	186
0.09484	20	7403	8	6	2	1.5	186
0.09487	20	7407	8	6	2	1.5	186
0.09489	20	7410	8	6	2	1.5	186
0.09491	20	7416	8	6	2	1.5	186
0.09493	20	7422	8	6	2	1.5	186
0.09495	20	7426	8	6	2	1.5	186
0.09497	20	7435	8	6	2	1.5	186
0.09499	20	7447	8	6	2	1.5	186
0.09501	20	7453	8	6	2	1.5	186
0.09503	20	7462	8	6	2	1.5	186
0.09505	20	7468	8	6	2	1.5	186
0.09507	20	7471	8	6	2	1.5	186
0.09509	20	7479	8	6	2	1.5	186
0.09511	20	7486	8	6	2	1.5	186
0.09513	20	7495	8	6	2	1.5	186
0.09515	20	7504	8	6	2	1.5	186
0.0952	20	7518	8	6	2	1.5	186
0.09522	20	7524	8	6	2	1.5	186
0.09526	20	7529	8	6	2	1.5	186
0.09528	20	7533	8	6	2	1.5	186
0.0953	20	7535	8	6	2	1.5	186
0.09532	20	7537	8	6	2	1.5	186
0.09534	20	7538	8	6	2	1.5	186
0.09537	20	7540	8	6	2	1.5	186
0.09539	20	7548	8	6	2	1.5	186
0.09541	20	7552	8	6	2	1.5	186
0.09544	20	7554	8	6	2	1.5	186
0.09547	20	7556	8	6	2	1.5	186
0.09549	20	7563	8	6	2	1.5	186
0.09551	20	7567	8	6	2	1.5	186
0.09553	20	7576	8	6	2	1.5	186
0.09555	20	7597	8	6	2	1.5	186
0.09557	20	7614	8	6	2	1.5	186
0.09559	20	7622	8	6	2	1.5	186
0.09561	20	7631	8	6	2	1.5	186
0.09563	20	7634	8	6	2	1.5	186
0.09565	20	7640	8	6	2	1.5	186
0.09567	20	7649	8	6	2	1.5	186
0.09569	20	7657	8	6	2	1.5	186
0.09571	20	7679	8	6	2	1.5	186
0.09573	20	7691	8	6	2	1.5	186
0.09575	20	7700	8	6	2	1.5	186
0.09577	20	7709	8	6	2	1.5	186
0.09579	20	7714	8	6	2	1.5	186
0.09581	20	7729	8	6	2	1.5	186
0.09583	20	7740	8	6	2	1.5	186
0.09585	20	7745	8	6	2	1.5	186
0.09587	20	7751	8	6	2	1.5	186
0.09589	20	7756	8	6	2	1.5	186
0.09591	20	7763	8	6	2	1.5	186
0.09593	20	7774	8	6	2	1.5	186
0.09595	20	7787	8	6	2	1.5	186
0.09597	20	7796	8	6	2	1.5	186
0.09599	20	7804	8	6	2	1.5	186
0.09601	20	7809	8	6	2	1.5	186
0.09605	20	7815	8	6	2	1.5	186
0.09607	20	7819	8	6	2	1.5	186
0.09609	20	7823	8	6	2	1.5	186
0.09611	20	7835	8	6	2	1.5	186
0.09613	20	7839	8	6	2	1.5	186
0.09615	20	7845	8	6	2	1.5	186
0.09617	20	7854	8	6	2	1.5	186
0.09619	20	7861	8	6	2	1.5	186
0.09621	20	7863	8	6	2	1.5	186
0.09625	20	7867	8	6	2	1.5	186
0.09627	20	7873	8	6	2	1.5	186
0.09629	20	7875	8	6	2	1.5	186
0.09631	20	7878	8	6	2	1.5	186
0.09633	20	7881	8	6	2	1.5	186
0.09635	20	7883	8	6	2	1.5	186
0.09637	20	7886	8	6	2	1.5	186
0.09639	20	7888	8	6	2	1.5	186
0.09642	20	7891	8	6	2	1.5	186
0.09644	20	7894	8	6	2	1.5	186
0.09649	20	7895	8	6	2	1.5	186
0.09652	20	7897	8	6	2	1.5	186
0.09657	20	7902	8	6	2	1.5	186
0.09664	20	7904	8	6	2	1.5	186
0.09667	20	7908	8	6	2	1.5	186
0.09669	20	7913	8	6	2	1.5	186
0.09671	20	7914	8	6	2	1.5	186
0.09674	20	7917	8	6	2	1.5	186
0.09677	20	7921	8	6	2	1.5	186
0.09679	20	7926	8	6	2	1.5	186
0.09681	20	7940	8	6	2	1.5	186
0.09683	20	7953	8	6	2	1.5	186
0.09685	20	7958	8	6	2	1.5	186
0.09687	20	7960	8	6	2	1.5	186
0.0969	20	7966	8	6	2	1.5	186
0.09692	20	7969	8	6	2	1.5	186
0.09695	20	7982	8	6	2	1.5	186
0.09697	20	7992	8	6	2	1.5	186
0.09699	20	8003	8	6	2	1.5	186
0.09701	20	8014	8	6	2	1.5	186
0.09703	20	8018	8	6	2	1.5	186
0.09707	20	8028	8	6	2	1.5	186
0.09709	20	8039	8	6	2	1.5	186
0.09711	20	8045	8	6	2	1.5	186
0.09713	20	8046	8	6	2	1.5	186
0.09715	20	8047	8	6	2	1.5	186
0.09717	20	8052	8	6	2	1.5	186
0.09719	20	8054	8	6	2	1.5	186
0.09721	20	8055	8	6	2	1.5	186
0.09723	20	8060	8	6	2	1.5	186
0.09725	20	8066	8	6	2	1.5	186
0.09727	20	8073	8	6	2	1.5	186
0.09729	20	8078	8	6	2	1.5	186
0.09731	20	8080	8	6	2	1.5	186
0.09733	20	8085	8	6	2	1.5	186
0.09735	20	8092	8	6	2	1.5	186
0.09737	20	8095	8	6	2	1.5	186
0.09739	20	8106	8	6	2	1.5	186
0.09741	20	8128	8	6	2	1.5	186
0.09743	20	8143	8	6	2	1.5	186
0.09745	20	8149	8	6	2	1.5	186
0.09747	20	8159	8	6	2	1.5	186
0.09749	20	8166	8	6	2	1.5	186
0.09751	20	8174	8	6	2	1.5	186
0.09753	20	8183	8	6	2	1.5	186
0.09755	20	8200	8	6	2	1.5	186
0.09757	20	8220	8	6	2	1.5	186
0.09759	20	8227	8	6	2	1.5	186
0.09761	20	8233	8	6	2	1.5	186
0.09763	20	8239	8	6	2	1.5	186
0.09765	20	8248	8	6	2	1.5	186
0.09767	20	8256	8	6	2	1.5	186
0.09769	20	8260	8	6	2	1.5	186
0.09771	20	8268	8	6	2	1.5	186
0.09773	20	8273	8	6	2	1.5	186
0.09775	20	8277	8	6	2	1.5	186
0.09777	20	8286	8	6	2	1.5	186
0.09779	20	8293	8	6	2	1.5	186
0.09781	20	8309	8	6	2	1.5	186
0.09783	20	8320	8	6	2	1.5	186
0.09785	20	8328	8	6	2	1.5	186
0.09787	20	8335	8	6	2	1.5	186
0.09789	20	8339	8	6	2	1.5	186
0.09791	20	8343	8	6	2	1.5	186
0.09796	20	8354	8	6	2	1.5	186
0.09798	20	8372	8	6	2	1.5	186
0.098	20	8381	8	6	2	1.5	186
0.09802	20	8383	8	6	2	1.5	186
0.09804	20	8384	8	6	2	1.5	186
0.09806	20	8389	8	6	2	1.5	186
0.09808	20	8395	8	6	2	1.5	186
0.0981	20	8398	8	6	2	1.5	186
0.09812	20	8402	8	6	2	1.5	186
0.09814	20	8404	8	6	2	1.5	186
0.09816	20	8406	8	6	2	1.5	186
0.09819	20	8408	8	6	2	1.5	186
0.09821	20	8413	8	6	2	1.5	186
0.09823	20	8416	8	6	2	1.5	186
0.09825	20	8417	8	6	2	1.5	186
0.09827	20	8421	8	6	2	1.5	186
0.09829	20	8422	8	6	2	1.5	186
0.09831	20	8423	8	6	2	1.5	186
0.09834	20	8429	8	6	2	1.5	186
0.09836	20	8431	8	6	2	1.5	186
0.09842	20	8436	8	6	2	1.5	186
0.09845	20	8438	8	6	2	1.5	186
0.09851	20	8442	8	6	2	1.5	186
0.09853	20	8447	8	6	2	1.5	186
0.09855	20	8451	8	6	2	1.5	186
0.09857	20	8453	8	6	2	1.5	186
0.09861	20	8457	8	6	2	1.5	186
0.09866	20	8459	8	6	2	1.5	186
0.09868	20	8464	8	6	2	1.5	186
0.09871	20	8470	8	6	2	1.5	186
0.09873	20	8474	8	6	2	1.5	186
0.09875	20	8475	8	6	2	1.5	186
0.09878	20	8479	8	6	2	1.5	186
0.0988	20	8482	8	6	2	1.5	186
0.09882	20	8486	8	6	2	1.5	186
0.09884	20	8496	8	6	2	1.5	186
0.09886	20	8498	8	6	2	1.5	186
0.09888	20	8500	8	6	2	1.5	186
0.0989	20	8508	8	6	2	1.5	186
0.09892	20	8509	8	6	2	1.5	186
0.09894	20	8512	8	6	2	1.5	186
0.09897	20	8523	8	6	2	1.5	186
0.09899	20	8533	8	6	2	1.5	186
0.09903	20	8534	8	6	2	1.5	186
0.09905	20	8535	8	6	2	1.5	186
0.09907	20	8537	8	6	2	1.5	186
0.09909	20	8542	8	6	2	1.5	186
0.09911	20	8557	8	6	2	1.5	186
0.09913	20	8566	8	6	2	1.5	186
0.09915	20	8571	8	6	2	1.5	186
0.09917	20	8572	8	6	2	1.5	186
0.09919	20	8576	8	6	2	1.5	186
0.09921	20	8578	8	6	2	1.5	186
0.09923	20	8585	8	6	2	1.5	186
0.09925	20	8596	8	6	2	1.5	186
0.09927	20	8619	8	6	2	1.5	186
0.09929	20	8629	8	6	2	1.5	186
0.09931	20	8640	8	6	2	1.5	186
0.09933	20	8644	8	6	2	1.5	186
0.09935	20	8652	8	6	2	1.5	186
0.09937	20	8655	8	6	2	1.5	186
0.09939	20	8664	8	6	2	1.5	186
0.09941	20	8680	8	6	2	1.5	186
0.09943	20	8690	8	6	2	1.5	186
0.09945	20	8700	8	6	2	1.5	186
0.09947	20	8709	8	6	2	1.5	186
0.09949	20	8719	8	6	2	1.5	186
0.09951	20	8728	8	6	2	1.5	186
0.09953	20	8738	8	6	2	1.5	186
0.09955	20	8743	8	6	2	1.5	186
0.09957	20	8752	8	6	2	1.5	186
0.09959	20	8760	8	6	2	1.5	186
0.09961	20	8766	8	6	2	1.5	186
0.09963	20	8769	8	6	2	1.5	186
0.09965	20	8774	8	6	2	1.5	186
0.09967	20	8781	8	6	2	1.5	186
0.09969	20	8795	8	6	2	1.5	186
0.09971	20	8799	8	6	2	1.5	186
0.09973	20	8802	8	6	2	1.5	186
0.09976	20	8804	8	6	2	1.5	186
0.09979	20	8808	8	6	2	1.5	186
0.09982	20	8813	8	6	2	1.5	186
0.09984	20	8823	8	6	2	1.5	186
0.09987	20	8830	8	6	2	1.5	186
0.09989	20	8831	8	6	2	1.5	186
0.09991	20	8840	8	6	2	1.5	186
0.09993	20	8841	8	6	2	1.5	186
0.09995	20	8842	8	6	2	1.5	186
0.09997	20	8844	8	6	2	1.5	186
0.09999	20	8845	8	6	2	1.5	186
0.10001	20	8848	8	6	2	1.5	186
0.10006	20	8850	8	6	2	1.5	186
0.10012	20	8852	8	6	2	1.5	186
0.10017	20	8854	8	6	2	1.5	186
0.10019	20	8854	8	6	2	1.5	186
0.10022	20	8857	8	6	2	1.5	186
0.10025	20	8858	8	6	2	1.5	186
0.10027	20	8863	8	6	2	1.5	186
0.10029	20	8866	8	6	2	1.5	186
0.10031	20	8869	8	6	2	1.5	186
0.10037	20	8872	8	6	2	1.5	186
0.10041	20	8874	8	6	2	1.5	186
0.10045	20	8877	8	6	2	1.5	186
0.10047	20	8880	8	6	2	1.5	186
0.1005	20	8889	8	6	2	1.5	186
0.10052	20	8895	8	6	2	1.5	186
0.10054	20	8898	8	6	2	1.5	186
0.10056	20	8903	8	6	2	1.5	186
0.10058	20	8908	8	6	2	1.5	186
0.1006	20	8920	8	6	2	1.5	186
0.10065	20	8923	8	6	2	1.5	186
0.10067	20	8928	8	6	2	1.5	186
0.10069	20	8934	8	6	2	1.5	186
0.10071	20	8947	8	6	2	1.5	186
0.10073	20	8954	8	6	2	1.5	186
0.10075	20	8956	8	6	2	1.5	186
0.10077	20	8958	8	6	2	1.5	186
0.10079	20	8962	8	6	2	1.5	186
0.10082	20	8965	8	6	2	1.5	186
0.10084	20	8968	8	6	2	1.5	186
0.10086	20	8970	8	6	2	1.5	186
0.10088	20	8973	8	6	2	1.5	186
0.10095	20	8977	8	6	2	1.5	186
0.10097	20	8987	8	6	2	1.5	186
0.10099	20	8992	8	6	2	1.5	186
0.10101	20	9000	8	6	2	1.5	186
0.10103	20	9004	8	6	2	1.5	186
0.10105	20	9008	8	6	2	1.5	186
0.10108	20	9012	8	6	2	1.5	186
0.1011	20	9014	8	6	2	1.5	186
0.10112	20	9020	8	6	2	1.5	186
0.10114	20	9033	8	6	2	1.5	186
0.10116	20	9061	8	6	2	1.5	186
0.10118	20	9068	8	6	2	1.5	186
0.1012	20	9081	8	6	2	1.5	186
0.10122	20	9089	8	6	2	1.5	186
0.10124	20	9098	8	6	2	1.5	186
0.10126	20	9102	8	6	2	1.5	186
0.10128	20	9107	8	6	2	1.5	186
0.1013	20	9114	8	6	2	1.5	186
0.10132	20	9119	8	6	2	1.5	186
0.10134	20	9132	8	6	2	1.5	186
0.10136	20	9140	8	6	2	1.5	186
0.10138	20	9153	8	6	2	1.5	186
0.1014	20	9160	8	6	2	1.5	186
0.10142	20	9171	8	6	2	1.5	186
0.10144	20	9181	8	6	2	1.5	186
0.10146	20	9183	8	6	2	1.5	186
0.10148	20	9189	8	6	2	1.5	186
0.1015	20	9195	8	6	2	1.5	186
0.10152	20	9199	8	6	2	1.5	186
0.10154	20	9205	8	6	2	1.5	186
0.10156	20	9223	8	6	2	1.5	186
0.10158	20	9230	8	6	2	1.5	186
0.1016	20	9235	8	6	2	1.5	186
0.10163	20	9238	8	6	2	1.5	186
0.10165	20	9241	8	6	2	1.5	186
0.10167	20	9242	8	6	2	1.5	186
0.10169	20	9244	8	6	2	1.5	186
0.10171	20	9248	8	6	2	1.5	186
0.10173	20	9253	8	6	2	1.5	186
0.10175	20	9256	8	6	2	1.5	186
0.10177	20	9263	8	6	2	1.5	186
0.10181	20	9266	8	6	2	1.5	186
0.10183	20	9277	8	6	2	1.5	186
0.10187	20	9278	8	6	2	1.5	186
0.10191	20	9284	8	6	2	1.5	186
0.10195	20	9286	8	6	2	1.5	186
0.10197	20	9292	8	6	2	1.5	186
0.10208	20	9294	8	6	2	1.5	186
0.1021	20	9296	8	6	2	1.5	186
0.10216	20	9299	8	6	2	1.5	186
0.10218	20	9301	8	6	2	1.5	186
0.10221	20	9303	8	6	2	1.5	186
0.10226	20	9304	8	6	2	1.5	186
0.10228	20	9307	8	6	2	1.5	186
0.1023	20	9308	8	6	2	1.5	186
0.10233	20	9312	8	6	2	1.5	186
0.10236	20	9313	8	6	2	1.5	186
0.1024	20	9314	8	6	2	1.5	186
0.10242	20	9319	8	6	2	1.5	186
0.10244	20	9321	8	6	2	1.5	186
0.10246	20	9323	8	6	2	1.5	186
0.10249	20	9327	8	6	2	1.5	186
0.10251	20	9335	8	6	2	1.5	186
0.10257	20	9340	8	6	2	1.5	186
0.10259	20	9347	8	6	2	1.5	186
0.10261	20	9348	8	6	2	1.5	186
0.10263	20	9355	8	6	2	1.5	186
0.10265	20	9360	8	6	2	1.5	186
0.10267	20	9366	8	6	2	1.5	186
0.10269	20	9377	8	6	2	1.5	186
0.10271	20	9379	8	6	2	1.5	186
0.10273	20	9383	8	6	2	1.5	186
0.10275	20	9384	8	6	2	1.5	186
0.1028	20	9386	8	6	2	1.5	186
0.10282	20	9387	8	6	2	1.5	186
