Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.02351	34	4889	11	14	2	1.5	166
0.02353	34	4900	11	14	2	1.5	166
0.02355	34	4912	11	14	2	1.5	166
0.02357	34	4921	11	14	2	1.5	166
0.02359	34	4924	11	14	2	1.5	166
0.02361	34	4927	11	14	2	1.5	166
0.02367	34	4928	11	14	2	1.5	166
0.0238	34	4929	11	14	2	1.5	166
0.02479	34	4933	11	14	2	1.5	166
0.02481	34	4936	11	14	2	1.5	166
0.02483	34	4948	11	14	2	1.5	166
0.02485	34	4956	11	14	2	1.5	166
0.02487	34	4967	11	14	2	1.5	166
0.02489	34	4971	11	14	2	1.5	166
0.02491	34	4976	11	14	2	1.5	166
0.02493	34	4985	11	14	2	1.5	166
0.02498	34	4986	11	14	2	1.5	166
0.02611	34	4987	11	14	2	1.5	166
0.02614	34	4990	11	14	2	1.5	166
0.02616	34	4996	11	14	2	1.5	166
0.02618	34	5007	11	14	2	1.5	166
0.0262	34	5013	11	14	2	1.5	166
0.02622	34	5017	11	14	2	1.5	166
0.02624	34	5023	11	14	2	1.5	166
0.02627	34	5032	11	14	2	1.5	166
0.02629	34	5036	11	14	2	1.5	166
0.02631	34	5037	11	14	2	1.5	166
0.02636	34	5040	11	14	2	1.5	167
0.02746	34	5041	11	14	2	1.5	167
0.02749	34	5044	11	14	2	1.5	167
0.02751	34	5047	11	14	2	1.5	167
0.02753	34	5051	11	14	2	1.5	167
0.02755	34	5058	11	14	2	1.5	167
0.02757	34	5063	11	14	2	1.5	167
0.0276	34	5065	11	14	2	1.5	167
0.02762	34	5069	11	14	2	1.5	167
0.02764	34	5070	11	14	2	1.5	167
0.02884	34	5071	11	14	2	1.5	167
0.02887	34	5074	11	14	2	1.5	167
0.0289	34	5080	11	14	2	1.5	167
0.02892	34	5085	11	14	2	1.5	167
0.02894	34	5089	11	14	2	1.5	167
0.029	34	5093	11	14	2	1.5	167
0.03022	34	5094	11	14	2	1.5	167
0.03024	34	5096	11	14	2	1.5	167
0.03029	34	5101	11	14	2	1.5	167
0.03032	34	5105	11	14	2	1.5	167
0.03035	34	5106	11	14	2	1.5	167
0.03154	34	5107	11	14	2	1.5	167
0.03158	34	5109	11	14	2	1.5	168
0.0316	34	5111	11	14	2	1.5	168
0.03162	34	5113	11	14	2	1.5	168
0.03166	34	5116	11	14	2	1.5	169
0.03169	34	5121	11	14	2	1.5	170
0.03172	34	5124	11	14	2	1.5	170
0.03178	34	5125	11	14	2	1.5	170
0.03292	34	5126	11	14	2	1.5	170
0.03294	34	5128	11	14	2	1.5	170
0.03296	34	5129	11	14	2	1.5	170
0.03298	34	5130	11	14	2	1.5	171
0.033	34	5132	11	14	2	1.5	171
0.03307	34	5136	11	14	2	1.5	171
0.03312	34	5137	11	14	2	1.5	171
0.03314	34	5138	11	14	2	1.5	171
0.03423	34	5139	11	14	2	1.5	171
0.0343	34	5144	11	14	2	1.5	171
0.03432	34	5145	11	14	2	1.5	171
0.0344	34	5146	11	14	2	1.5	171
0.03442	34	5148	11	14	2	1.5	172
0.03444	34	5149	11	14	2	1.5	172
0.03446	34	5150	11	14	2	1.5	172
0.0356	34	5151	11	14	2	1.5	172
0.03563	34	5154	11	14	2	1.5	172
0.03571	34	5155	11	14	2	1.5	172
0.03573	34	5156	11	14	2	1.5	172
0.03575	34	5157	11	14	2	1.5	172
0.03577	34	5159	11	14	2	1.5	172
0.03582	34	5160	11	14	2	1.5	173
0.03611	34	5161	11	14	2	1.5	173
0.037	34	5162	11	14	2	1.5	173
0.03704	34	5165	11	14	2	1.5	173
0.03708	34	5167	11	14	2	1.5	173
0.0371	34	5168	11	14	2	1.5	173
0.03716	34	5169	11	14	2	1.5	173
0.03722	34	5171	11	14	2	1.5	173
0.03725	34	5172	11	14	2	1.5	173
0.03734	34	5173	11	14	2	1.5	173
0.03834	34	5174	11	14	2	1.5	173
0.03838	34	5175	11	14	2	1.5	173
0.03844	34	5177	11	14	2	1.5	173
0.0385	34	5181	11	14	2	1.5	173
0.03855	34	5182	11	14	2	1.5	173
0.03857	34	5189	11	14	2	1.5	173
0.03861	34	5191	11	14	2	1.5	173
0.03865	34	5192	11	14	2	1.5	173
0.03973	34	5193	11	14	2	1.5	173
0.03976	34	5194	11	14	2	1.5	173
0.03979	34	5195	11	14	2	1.5	173
0.03987	34	5196	11	14	2	1.5	173
0.03989	34	5198	11	14	2	1.5	173
0.03991	34	5199	11	14	2	1.5	173
0.03994	34	5205	11	14	2	1.5	173
0.03998	34	5208	11	14	2	1.5	173
0.04002	34	5209	11	14	2	1.5	173
0.04007	34	5210	11	14	2	1.5	173
0.04057	34	5211	11	14	2	1.5	173
0.0411	34	5213	11	14	2	1.5	173
0.04121	34	5214	11	14	2	1.5	173
0.04129	34	5216	11	14	2	1.5	173
0.04132	34	5217	11	14	2	1.5	173
0.04135	34	5222	11	14	2	1.5	173
0.04142	34	5225	11	14	2	1.5	174
0.04152	34	5226	11	14	2	1.5	174
0.04249	34	5228	11	14	2	1.5	174
0.04256	34	5229	11	14	2	1.5	174
0.04261	34	5230	11	14	2	1.5	174
0.04263	34	5231	11	14	2	1.5	174
0.04265	34	5234	11	14	2	1.5	174
0.04268	34	5235	11	14	2	1.5	174
0.04277	34	5237	11	14	2	1.5	174
0.04282	34	5238	11	14	2	1.5	174
0.04285	34	5239	11	14	2	1.5	174
0.04388	34	5241	11	14	2	1.5	174
0.04392	34	5242	11	14	2	1.5	174
0.04398	34	5244	11	14	2	1.5	174
0.044	34	5245	11	14	2	1.5	174
0.04407	34	5248	11	14	2	1.5	174
0.0441	34	5249	11	14	2	1.5	174
0.04412	34	5253	11	14	2	1.5	174
0.04414	34	5255	11	14	2	1.5	174
0.04419	34	5258	11	14	2	1.5	174
0.04421	34	5259	11	14	2	1.5	174
0.04527	34	5263	11	14	2	1.5	174
0.04536	34	5265	11	14	2	1.5	174
0.04538	34	5266	11	14	2	1.5	174
0.04541	34	5267	11	14	2	1.5	174
0.04545	34	5268	11	14	2	1.5	174
0.04553	34	5269	11	14	2	1.5	174
0.04557	34	5270	11	14	2	1.5	174
0.04569	34	5271	11	14	2	1.5	174
0.04662	34	5272	11	14	2	1.5	174
0.04668	34	5274	11	14	2	1.5	174
0.04676	34	5277	11	14	2	1.5	174
0.0468	34	5278	11	14	2	1.5	174
0.04682	34	5280	11	14	2	1.5	174
0.04684	34	5283	11	14	2	1.5	174
0.04691	34	5288	11	14	2	1.5	174
0.04694	34	5293	11	14	2	1.5	174
0.04711	34	5294	11	14	2	1.5	174
0.04775	34	5295	11	14	2	1.5	174
0.0481	34	5299	11	14	2	1.5	174
0.04815	34	5301	11	14	2	1.5	174
0.04821	34	5303	11	14	2	1.5	174
0.04823	34	5308	11	14	2	1.5	174
0.04829	34	5309	11	14	2	1.5	174
0.04832	34	5312	11	14	2	1.5	174
0.04844	34	5314	11	14	2	1.5	174
0.04849	34	5315	11	14	2	1.5	174
0.04946	34	5316	11	14	2	1.5	174
0.04948	34	5317	11	14	2	1.5	174
0.04952	34	5318	11	14	2	1.5	174
0.04955	34	5319	11	14	2	1.5	174
0.04957	34	5324	11	14	2	1.5	174
0.04959	34	5326	11	14	2	1.5	174
0.04961	34	5329	11	14	2	1.5	174
0.04963	34	5335	11	14	2	1.5	174
0.04965	34	5337	11	14	2	1.5	174
0.04967	34	5339	11	14	2	1.5	174
0.0497	34	5341	11	14	2	1.5	174
0.04972	34	5345	11	14	2	1.5	174
0.04974	34	5346	11	14	2	1.5	174
0.04976	34	5348	11	14	2	1.5	174
0.04981	34	5349	11	14	2	1.5	174
0.04983	34	5350	11	14	2	1.5	174
0.04994	34	5351	11	14	2	1.5	174
0.0509	34	5352	11	14	2	1.5	174
0.05092	34	5353	11	14	2	1.5	174
0.05094	34	5355	11	14	2	1.5	174
0.05096	34	5359	11	14	2	1.5	174
0.05098	34	5360	11	14	2	1.5	174
0.051	34	5363	11	14	2	1.5	174
0.05102	34	5365	11	14	2	1.5	174
0.05104	34	5368	11	14	2	1.5	174
0.05106	34	5370	11	14	2	1.5	174
0.05108	34	5371	11	14	2	1.5	174
0.0511	34	5378	11	14	2	1.5	174
0.05114	34	5381	11	14	2	1.5	174
0.05116	34	5382	11	14	2	1.5	174
0.05118	34	5383	11	14	2	1.5	174
0.05126	34	5384	11	14	2	1.5	174
0.05138	34	5385	11	14	2	1.5	174
0.05227	34	5386	11	14	2	1.5	174
0.05231	34	5387	11	14	2	1.5	174
0.05234	34	5390	11	14	2	1.5	174
0.05239	34	5391	11	14	2	1.5	174
0.05245	34	5394	11	14	2	1.5	174
0.05247	34	5397	11	14	2	1.5	174
0.05249	34	5400	11	14	2	1.5	174
0.05252	34	5403	11	14	2	1.5	174
0.05254	34	5409	11	14	2	1.5	174
0.05256	34	5410	11	14	2	1.5	174
0.05259	34	5411	11	14	2	1.5	174
0.05263	34	5414	11	14	2	1.5	174
0.05271	34	5415	11	14	2	1.5	174
0.05283	34	5416	11	14	2	1.5	174
0.05366	34	5417	11	14	2	1.5	174
0.05375	34	5420	11	14	2	1.5	174
0.05383	34	5421	11	14	2	1.5	174
0.05387	34	5422	11	14	2	1.5	174
0.05389	34	5427	11	14	2	1.5	174
0.05391	34	5428	11	14	2	1.5	174
0.05395	34	5429	11	14	2	1.5	174
0.05401	34	5430	11	14	2	1.5	174
0.05408	34	5433	11	14	2	1.5	174
0.05419	34	5434	11	14	2	1.5	174
0.05434	34	5435	11	14	2	1.5	174
0.05511	34	5436	11	14	2	1.5	174
0.05516	34	5439	11	14	2	1.5	174
0.05523	34	5443	11	14	2	1.5	174
0.05527	34	5445	11	14	2	1.5	174
0.05529	34	5447	11	14	2	1.5	174
0.05533	34	5448	11	14	2	1.5	174
0.05535	34	5449	11	14	2	1.5	174
0.05537	34	5450	11	14	2	1.5	174
0.05541	34	5452	11	14	2	1.5	174
0.05544	34	5453	11	14	2	1.5	174
0.05546	34	5456	11	14	2	1.5	174
0.05548	34	5458	11	14	2	1.5	174
0.05553	34	5462	11	14	2	1.5	174
0.05561	34	5463	11	14	2	1.5	174
0.0558	34	5464	11	14	2	1.5	174
0.05651	34	5465	11	14	2	1.5	174
0.05658	34	5467	11	14	2	1.5	174
0.0566	34	5468	11	14	2	1.5	174
0.05664	34	5469	11	14	2	1.5	174
0.05669	34	5471	11	14	2	1.5	174
0.05675	34	5474	11	14	2	1.5	174
0.05677	34	5478	11	14	2	1.5	174
0.05679	34	5484	11	14	2	1.5	174
0.05688	34	5488	11	14	2	1.5	174
0.05692	34	5492	11	14	2	1.5	174
0.05701	34	5494	11	14	2	1.5	174
0.05717	34	5496	11	14	2	1.5	174
0.05788	34	5497	11	14	2	1.5	174
0.05793	34	5499	11	14	2	1.5	174
0.05801	34	5503	11	14	2	1.5	174
0.05803	34	5505	11	14	2	1.5	174
0.05805	34	5506	11	14	2	1.5	174
0.05811	34	5508	11	14	2	1.5	174
0.05813	34	5509	11	14	2	1.5	174
0.05815	34	5513	11	14	2	1.5	174
0.0582	34	5515	11	14	2	1.5	174
0.05822	34	5519	11	14	2	1.5	174
0.05824	34	5523	11	14	2	1.5	174
0.05826	34	5526	11	14	2	1.5	174
0.05828	34	5527	11	14	2	1.5	174
0.0583	34	5530	11	14	2	1.5	174
0.05837	34	5533	11	14	2	1.5	174
0.05839	34	5534	11	14	2	1.5	174
0.05841	34	5537	11	14	2	1.5	174
0.05846	34	5538	11	14	2	1.5	174
0.05852	34	5540	11	14	2	1.5	174
0.05856	34	5541	11	14	2	1.5	174
0.0586	34	5542	11	14	2	1.5	174
0.05938	34	5543	11	14	2	1.5	174
0.05942	34	5544	11	14	2	1.5	174
0.05944	34	5545	11	14	2	1.5	174
0.05946	34	5550	11	14	2	1.5	174
0.05953	34	5551	11	14	2	1.5	174
0.05955	34	5552	11	14	2	1.5	174
0.05957	34	5556	11	14	2	1.5	174
0.0596	34	5561	11	14	2	1.5	174
0.05962	34	5564	11	14	2	1.5	174
0.05964	34	5566	11	14	2	1.5	174
0.05967	34	5569	11	14	2	1.5	174
0.05971	34	5574	11	14	2	1.5	174
0.05973	34	5582	11	14	2	1.5	174
0.05976	34	5585	11	14	2	1.5	174
0.0598	34	5588	11	14	2	1.5	174
0.05987	34	5592	11	14	2	1.5	174
0.05989	34	5596	11	14	2	1.5	174
0.05991	34	5597	11	14	2	1.5	174
0.05993	34	5601	11	14	2	1.5	174
0.06002	34	5603	11	14	2	1.5	174
0.06008	34	5604	11	14	2	1.5	174
0.06019	34	5605	11	14	2	1.5	174
0.06085	34	5606	11	14	2	1.5	174
0.06095	34	5609	11	14	2	1.5	174
0.061	34	5610	11	14	2	1.5	174
0.06104	34	5615	11	14	2	1.5	174
0.06106	34	5627	11	14	2	1.5	174
0.06109	34	5630	11	14	2	1.5	174
0.06111	34	5633	11	14	2	1.5	174
0.06113	34	5635	11	14	2	1.5	174
0.06115	34	5642	11	14	2	1.5	174
0.06117	34	5645	11	14	2	1.5	174
0.06119	34	5654	11	14	2	1.5	174
0.06122	34	5655	11	14	2	1.5	174
0.06124	34	5663	11	14	2	1.5	174
0.06126	34	5664	11	14	2	1.5	174
0.06128	34	5669	11	14	2	1.5	174
0.0613	34	5672	11	14	2	1.5	174
0.06132	34	5674	11	14	2	1.5	174
0.06136	34	5675	11	14	2	1.5	174
0.06138	34	5678	11	14	2	1.5	174
0.06143	34	5682	11	14	2	1.5	174
0.06155	34	5683	11	14	2	1.5	174
0.06216	34	5686	11	14	2	1.5	174
0.06219	34	5687	11	14	2	1.5	174
0.06222	34	5688	11	14	2	1.5	174
0.06227	34	5691	11	14	2	1.5	174
0.0623	34	5694	11	14	2	1.5	174
0.06234	34	5697	11	14	2	1.5	174
0.06236	34	5700	11	14	2	1.5	174
0.06238	34	5703	11	14	2	1.5	174
0.06241	34	5705	11	14	2	1.5	174
0.06243	34	5708	11	14	2	1.5	174
0.06246	34	5715	11	14	2	1.5	174
0.06248	34	5720	11	14	2	1.5	174
0.0625	34	5724	11	14	2	1.5	174
0.06252	34	5727	11	14	2	1.5	174
0.06255	34	5734	11	14	2	1.5	174
0.06257	34	5735	11	14	2	1.5	174
0.06259	34	5744	11	14	2	1.5	174
0.06261	34	5745	11	14	2	1.5	174
0.06263	34	5755	11	14	2	1.5	174
0.06265	34	5768	11	14	2	1.5	174
0.06267	34	5777	11	14	2	1.5	174
0.06269	34	5781	11	14	2	1.5	174
0.06275	34	5785	11	14	2	1.5	174
0.06277	34	5789	11	14	2	1.5	174
0.06279	34	5795	11	14	2	1.5	174
0.0629	34	5796	11	14	2	1.5	174
0.06292	34	5800	11	14	2	1.5	174
0.06294	34	5802	11	14	2	1.5	174
0.06304	34	5803	11	14	2	1.5	174
0.06309	34	5804	11	14	2	1.5	174
0.0636	34	5807	11	14	2	1.5	174
0.06364	34	5808	11	14	2	1.5	174
0.06367	34	5810	11	14	2	1.5	174
0.06371	34	5813	11	14	2	1.5	174
0.06373	34	5815	11	14	2	1.5	174
0.06376	34	5816	11	14	2	1.5	174
0.06378	34	5818	11	14	2	1.5	174
0.0638	34	5819	11	14	2	1.5	174
0.06382	34	5826	11	14	2	1.5	174
0.06384	34	5832	11	14	2	1.5	174
0.06387	34	5836	11	14	2	1.5	174
0.06389	34	5839	11	14	2	1.5	174
0.06391	34	5848	11	14	2	1.5	174
0.06393	34	5854	11	14	2	1.5	174
0.06395	34	5869	11	14	2	1.5	174
0.06397	34	5872	11	14	2	1.5	174
0.064	34	5883	11	14	2	1.5	174
0.06402	34	5886	11	14	2	1.5	174
0.06404	34	5903	11	14	2	1.5	174
0.06406	34	5904	11	14	2	1.5	174
0.06408	34	5917	11	14	2	1.5	174
0.06412	34	5920	11	14	2	1.5	174
0.06414	34	5932	11	14	2	1.5	174
0.06416	34	5940	11	14	2	1.5	174
0.06418	34	5954	11	14	2	1.5	174
0.06421	34	5956	11	14	2	1.5	174
0.06423	34	5957	11	14	2	1.5	174
0.06425	34	5961	11	14	2	1.5	174
0.06428	34	5965	11	14	2	1.5	174
0.0643	34	5966	11	14	2	1.5	174
0.06432	34	5968	11	14	2	1.5	174
0.06443	34	5969	11	14	2	1.5	174
0.06446	34	5971	11	14	2	1.5	174
0.06459	34	5972	11	14	2	1.5	174
0.06503	34	5976	11	14	2	1.5	174
0.06506	34	5979	11	14	2	1.5	174
0.06508	34	5980	11	14	2	1.5	174
0.06512	34	5984	11	14	2	1.5	174
0.06514	34	5989	11	14	2	1.5	174
0.06518	34	5992	11	14	2	1.5	174
0.0652	34	5997	11	14	2	1.5	174
0.06522	34	6000	11	14	2	1.5	174
0.06524	34	6002	11	14	2	1.5	174
0.06526	34	6006	11	14	2	1.5	174
0.06529	34	6009	11	14	2	1.5	174
0.06531	34	6016	11	14	2	1.5	174
0.06533	34	6026	11	14	2	1.5	174
0.06535	34	6032	11	14	2	1.5	174
0.06537	34	6035	11	14	2	1.5	174
0.0654	34	6047	11	14	2	1.5	174
0.06542	34	6058	11	14	2	1.5	174
0.06544	34	6087	11	14	2	1.5	174
0.06546	34	6093	11	14	2	1.5	174
0.06549	34	6098	11	14	2	1.5	174
0.06551	34	6109	11	14	2	1.5	174
0.06553	34	6123	11	14	2	1.5	174
0.06555	34	6136	11	14	2	1.5	174
0.06557	34	6143	11	14	2	1.5	174
0.06559	34	6151	11	14	2	1.5	174
0.06563	34	6157	11	14	2	1.5	174
0.06565	34	6161	11	14	2	1.5	174
0.06567	34	6168	11	14	2	1.5	174
0.06569	34	6172	11	14	2	1.5	174
0.06573	34	6174	11	14	2	1.5	174
0.06579	34	6175	11	14	2	1.5	174
0.06581	34	6177	11	14	2	1.5	174
0.06583	34	6180	11	14	2	1.5	174
0.06585	34	6181	11	14	2	1.5	174
0.06595	34	6182	11	14	2	1.5	174
0.06649	34	6184	11	14	2	1.5	174
0.06653	34	6185	11	14	2	1.5	174
0.06656	34	6187	11	14	2	1.5	174
0.06658	34	6191	11	14	2	1.5	174
0.0666	34	6195	11	14	2	1.5	174
0.06662	34	6198	11	14	2	1.5	174
0.06664	34	6199	11	14	2	1.5	174
0.06666	34	6203	11	14	2	1.5	174
0.06668	34	6209	11	14	2	1.5	174
0.0667	34	6216	11	14	2	1.5	174
0.06674	34	6222	11	14	2	1.5	174
0.06676	34	6225	11	14	2	1.5	174
0.06678	34	6238	11	14	2	1.5	174
0.0668	34	6245	11	14	2	1.5	174
0.06682	34	6257	11	14	2	1.5	174
0.06684	34	6259	11	14	2	1.5	174
0.06686	34	6269	11	14	2	1.5	174
0.06688	34	6274	11	14	2	1.5	174
0.0669	34	6286	11	14	2	1.5	174
0.06692	34	6296	11	14	2	1.5	174
0.06694	34	6319	11	14	2	1.5	174
0.06696	34	6325	11	14	2	1.5	174
0.06699	34	6333	11	14	2	1.5	174
0.06701	34	6335	11	14	2	1.5	174
0.06703	34	6342	11	14	2	1.5	174
0.06705	34	6357	11	14	2	1.5	174
0.06707	34	6362	11	14	2	1.5	174
0.06709	34	6364	11	14	2	1.5	174
0.06711	34	6368	11	14	2	1.5	174
0.06714	34	6369	11	14	2	1.5	174
0.06716	34	6371	11	14	2	1.5	174
0.06718	34	6373	11	14	2	1.5	174
0.0672	34	6380	11	14	2	1.5	174
0.06722	34	6385	11	14	2	1.5	174
0.06725	34	6388	11	14	2	1.5	174
0.06733	34	6389	11	14	2	1.5	174
0.06735	34	6392	11	14	2	1.5	174
0.06741	34	6393	11	14	2	1.5	174
0.06748	34	6394	11	14	2	1.5	174
0.06752	34	6395	11	14	2	1.5	174
0.06794	34	6399	11	14	2	1.5	174
0.06796	34	6400	11	14	2	1.5	174
0.06798	34	6404	11	14	2	1.5	174
0.06802	34	6413	11	14	2	1.5	174
0.06804	34	6416	11	14	2	1.5	174
0.06806	34	6418	11	14	2	1.5	174
0.0681	34	6423	11	14	2	1.5	174
0.06812	34	6432	11	14	2	1.5	174
0.06814	34	6440	11	14	2	1.5	174
0.06818	34	6443	11	14	2	1.5	174
0.0682	34	6453	11	14	2	1.5	174
0.06822	34	6460	11	14	2	1.5	174
0.06824	34	6467	11	14	2	1.5	174
0.06826	34	6473	11	14	2	1.5	174
0.06828	34	6480	11	14	2	1.5	174
0.0683	34	6484	11	14	2	1.5	174
0.06832	34	6497	11	14	2	1.5	174
0.06834	34	6498	11	14	2	1.5	174
0.06836	34	6504	11	14	2	1.5	174
0.06838	34	6506	11	14	2	1.5	174
0.0684	34	6509	11	14	2	1.5	174
0.06842	34	6518	11	14	2	1.5	174
0.06844	34	6528	11	14	2	1.5	174
0.06846	34	6544	11	14	2	1.5	174
0.0685	34	6549	11	14	2	1.5	174
0.06854	34	6551	11	14	2	1.5	174
0.06856	34	6560	11	14	2	1.5	174
0.06858	34	6569	11	14	2	1.5	174
0.0686	34	6571	11	14	2	1.5	174
0.0687	34	6574	11	14	2	1.5	174
0.06872	34	6575	11	14	2	1.5	174
0.06874	34	6576	11	14	2	1.5	174
0.06877	34	6577	11	14	2	1.5	174
0.06889	34	6579	11	14	2	1.5	174
0.06905	34	6580	11	14	2	1.5	174
0.06921	34	6581	11	14	2	1.5	174
0.06935	34	6582	11	14	2	1.5	174
0.06939	34	6584	11	14	2	1.5	174
0.06941	34	6585	11	14	2	1.5	174
0.06943	34	6586	11	14	2	1.5	174
0.06946	34	6587	11	14	2	1.5	174
0.06948	34	6593	11	14	2	1.5	174
0.0695	34	6600	11	14	2	1.5	174
0.06952	34	6603	11	14	2	1.5	174
0.06955	34	6607	11	14	2	1.5	174
0.06957	34	6614	11	14	2	1.5	174
0.06959	34	6626	11	14	2	1.5	174
0.06961	34	6630	11	14	2	1.5	174
0.06963	34	6643	11	14	2	1.5	174
0.06965	34	6649	11	14	2	1.5	174
0.06967	34	6651	11	14	2	1.5	174
0.06969	34	6657	11	14	2	1.5	174
0.06971	34	6664	11	14	2	1.5	174
0.06973	34	6679	11	14	2	1.5	174
0.06975	34	6683	11	14	2	1.5	174
0.06977	34	6685	11	14	2	1.5	174
0.06979	34	6691	11	14	2	1.5	174
0.06981	34	6695	11	14	2	1.5	174
0.06983	34	6705	11	14	2	1.5	174
0.06985	34	6713	11	14	2	1.5	174
0.06987	34	6719	11	14	2	1.5	174
0.06989	34	6721	11	14	2	1.5	174
0.06992	34	6724	11	14	2	1.5	174
0.06994	34	6730	11	14	2	1.5	174
0.06996	34	6733	11	14	2	1.5	174
0.06998	34	6740	11	14	2	1.5	174
0.07	34	6743	11	14	2	1.5	174
0.07002	34	6748	11	14	2	1.5	174
0.07005	34	6749	11	14	2	1.5	174
0.07008	34	6753	11	14	2	1.5	174
0.0701	34	6756	11	14	2	1.5	174
0.07013	34	6759	11	14	2	1.5	174
0.07015	34	6762	11	14	2	1.5	174
0.07017	34	6765	11	14	2	1.5	174
0.07021	34	6766	11	14	2	1.5	174
0.07024	34	6770	11	14	2	1.5	174
0.07027	34	6771	11	14	2	1.5	174
0.07042	34	6774	11	14	2	1.5	174
0.07087	34	6779	11	14	2	1.5	174
