Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.01444	10	2362	4	3	3	1.5	185
0.01507	10	2378	4	3	3	1.5	185
0.01509	10	2462	4	3	3	1.5	185
0.01511	10	2546	4	3	3	1.5	185
0.01513	10	2588	4	3	3	1.5	185
0.01515	10	2600	4	3	3	1.5	185
0.01517	10	2607	4	3	3	1.5	185
0.01519	10	2611	4	3	3	1.5	185
0.01583	10	2619	4	3	3	1.5	185
0.01585	10	2663	4	3	3	1.5	185
0.01587	10	2753	4	3	3	1.5	185
0.01589	10	2801	4	3	3	1.5	185
0.01591	10	2817	4	3	3	1.5	187
0.01593	10	2823	4	3	3	1.5	187
0.01595	10	2826	4	3	3	1.5	187
0.01598	10	2827	4	3	3	1.5	187
0.0166	10	2851	4	3	3	1.5	187
0.01662	10	2908	4	3	3	1.5	187
0.01664	10	2977	4	3	3	1.5	187
0.01666	10	3034	4	3	3	1.5	187
0.01668	10	3045	4	3	3	1.5	187
0.0167	10	3053	4	3	3	1.5	187
0.01672	10	3055	4	3	3	1.5	187
0.01674	10	3056	4	3	3	1.5	187
0.0168	10	3057	4	3	3	1.5	187
0.01736	10	3066	4	3	3	1.5	187
0.01738	10	3100	4	3	3	1.5	187
0.0174	10	3175	4	3	3	1.5	187
0.01742	10	3226	4	3	3	1.5	187
0.01744	10	3248	4	3	3	1.5	187
0.01746	10	3254	4	3	3	1.5	187
0.01749	10	3261	4	3	3	1.5	187
0.01752	10	3263	4	3	3	1.5	188
0.0181	10	3264	4	3	3	1.5	188
0.01812	10	3269	4	3	3	1.5	188
0.01814	10	3299	4	3	3	1.5	188
0.01816	10	3360	4	3	3	1.5	188
0.01818	10	3433	4	3	3	1.5	188
0.0182	10	3470	4	3	3	1.5	189
0.01822	10	3485	4	3	3	1.5	189
0.01824	10	3489	4	3	3	1.5	189
0.01827	10	3492	4	3	3	1.5	189
0.01889	10	3498	4	3	3	1.5	189
0.01891	10	3528	4	3	3	1.5	189
0.01893	10	3579	4	3	3	1.5	189
0.01895	10	3632	4	3	3	1.5	189
0.01897	10	3660	4	3	3	1.5	190
0.01899	10	3685	4	3	3	1.5	190
0.01901	10	3688	4	3	3	1.5	190
0.01903	10	3691	4	3	3	1.5	190
0.01965	10	3694	4	3	3	1.5	190
0.01967	10	3711	4	3	3	1.5	190
0.01969	10	3739	4	3	3	1.5	190
0.01971	10	3798	4	3	3	1.5	190
0.01973	10	3844	4	3	3	1.5	190
0.01975	10	3863	4	3	3	1.5	190
0.01977	10	3874	4	3	3	1.5	190
0.01979	10	3880	4	3	3	1.5	190
0.01982	10	3883	4	3	3	1.5	190
0.02042	10	3886	4	3	3	1.5	190
0.02044	10	3894	4	3	3	1.5	190
0.02046	10	3926	4	3	3	1.5	190
0.02048	10	3970	4	3	3	1.5	190
0.0205	10	4007	4	3	3	1.5	190
0.02052	10	4031	4	3	3	1.5	190
0.02054	10	4036	4	3	3	1.5	190
0.02056	10	4037	4	3	3	1.5	190
0.02058	10	4038	4	3	3	1.5	190
0.02061	10	4039	4	3	3	1.5	190
0.02064	10	4041	4	3	3	1.5	190
0.02118	10	4042	4	3	3	1.5	190
0.0212	10	4044	4	3	3	1.5	190
0.02122	10	4060	4	3	3	1.5	190
0.02124	10	4097	4	3	3	1.5	190
0.02126	10	4131	4	3	3	1.5	190
0.02128	10	4154	4	3	3	1.5	190
0.0213	10	4171	4	3	3	1.5	190
0.02132	10	4177	4	3	3	1.5	190
0.02136	10	4179	4	3	3	1.5	190
0.02194	10	4181	4	3	3	1.5	190
0.02196	10	4183	4	3	3	1.5	190
0.02198	10	4196	4	3	3	1.5	190
0.022	10	4215	4	3	3	1.5	190
0.02202	10	4244	4	3	3	1.5	190
0.02204	10	4273	4	3	3	1.5	190
0.02206	10	4305	4	3	3	1.5	190
0.02208	10	4307	4	3	3	1.5	190
0.0221	10	4314	4	3	3	1.5	190
0.02212	10	4317	4	3	3	1.5	190
0.02274	10	4323	4	3	3	1.5	190
0.02276	10	4333	4	3	3	1.5	190
0.02278	10	4353	4	3	3	1.5	190
0.0228	10	4382	4	3	3	1.5	190
0.02282	10	4409	4	3	3	1.5	190
0.02284	10	4432	4	3	3	1.5	190
0.02286	10	4446	4	3	3	1.5	190
0.02289	10	4452	4	3	3	1.5	190
0.02293	10	4453	4	3	3	1.5	190
0.0235	10	4456	4	3	3	1.5	190
0.02353	10	4461	4	3	3	1.5	190
0.02355	10	4470	4	3	3	1.5	190
0.02357	10	4489	4	3	3	1.5	190
0.02359	10	4512	4	3	3	1.5	190
0.02361	10	4532	4	3	3	1.5	190
0.02363	10	4541	4	3	3	1.5	190
0.02365	10	4546	4	3	3	1.5	190
0.02372	10	4547	4	3	3	1.5	190
0.02429	10	4550	4	3	3	1.5	190
0.02431	10	4551	4	3	3	1.5	190
0.02433	10	4566	4	3	3	1.5	190
0.02435	10	4588	4	3	3	1.5	190
0.02437	10	4604	4	3	3	1.5	190
0.02439	10	4622	4	3	3	1.5	190
0.02441	10	4628	4	3	3	1.5	190
0.02443	10	4632	4	3	3	1.5	190
0.02445	10	4633	4	3	3	1.5	190
0.02452	10	4634	4	3	3	1.5	190
0.02503	10	4635	4	3	3	1.5	190
0.02505	10	4636	4	3	3	1.5	190
0.02507	10	4637	4	3	3	1.5	190
0.02509	10	4645	4	3	3	1.5	190
0.02511	10	4648	4	3	3	1.5	190
0.02513	10	4662	4	3	3	1.5	190
0.02515	10	4676	4	3	3	1.5	190
0.02517	10	4681	4	3	3	1.5	190
0.02519	10	4686	4	3	3	1.5	190
0.02521	10	4692	4	3	3	1.5	190
0.02523	10	4693	4	3	3	1.5	190
0.02582	10	4696	4	3	3	1.5	190
0.02584	10	4698	4	3	3	1.5	190
0.02586	10	4701	4	3	3	1.5	190
0.02588	10	4705	4	3	3	1.5	190
0.0259	10	4717	4	3	3	1.5	190
0.02592	10	4728	4	3	3	1.5	190
0.02594	10	4742	4	3	3	1.5	191
0.02596	10	4755	4	3	3	1.5	191
0.02598	10	4757	4	3	3	1.5	191
0.026	10	4760	4	3	3	1.5	191
0.02605	10	4761	4	3	3	1.5	191
0.02659	10	4762	4	3	3	1.5	191
0.02661	10	4763	4	3	3	1.5	191
0.02663	10	4765	4	3	3	1.5	191
0.02665	10	4772	4	3	3	1.5	191
0.02668	10	4778	4	3	3	1.5	191
0.0267	10	4783	4	3	3	1.5	191
0.02672	10	4793	4	3	3	1.5	191
0.02674	10	4796	4	3	3	1.5	191
0.02676	10	4799	4	3	3	1.5	191
0.02737	10	4800	4	3	3	1.5	191
0.02739	10	4801	4	3	3	1.5	191
0.02742	10	4805	4	3	3	1.5	191
0.02744	10	4808	4	3	3	1.5	191
0.02746	10	4815	4	3	3	1.5	191
0.02748	10	4819	4	3	3	1.5	191
0.0275	10	4825	4	3	3	1.5	191
0.02752	10	4830	4	3	3	1.5	191
0.02754	10	4833	4	3	3	1.5	191
0.02756	10	4834	4	3	3	1.5	191
0.02759	10	4835	4	3	3	1.5	191
0.02816	10	4836	4	3	3	1.5	191
0.0282	10	4838	4	3	3	1.5	191
0.02822	10	4841	4	3	3	1.5	191
0.02824	10	4845	4	3	3	1.5	191
0.02826	10	4851	4	3	3	1.5	192
0.02828	10	4855	4	3	3	1.5	192
0.0283	10	4858	4	3	3	1.5	192
0.02832	10	4861	4	3	3	1.5	192
0.02834	10	4862	4	3	3	1.5	192
0.02841	10	4863	4	3	3	1.5	192
0.02893	10	4865	4	3	3	1.5	192
0.02896	10	4866	4	3	3	1.5	192
0.02899	10	4868	4	3	3	1.5	192
0.02902	10	4874	4	3	3	1.5	192
0.02904	10	4881	4	3	3	1.5	192
0.02906	10	4886	4	3	3	1.5	192
0.02908	10	4888	4	3	3	1.5	192
0.0291	10	4891	4	3	3	1.5	192
0.02912	10	4893	4	3	3	1.5	192
0.02915	10	4894	4	3	3	1.5	192
0.02919	10	4895	4	3	3	1.5	192
0.02977	10	4897	4	3	3	1.5	192
0.02979	10	4899	4	3	3	1.5	192
0.02981	10	4901	4	3	3	1.5	192
0.02983	10	4906	4	3	3	1.5	193
0.02985	10	4912	4	3	3	1.5	193
0.02987	10	4915	4	3	3	1.5	193
0.0299	10	4917	4	3	3	1.5	193
0.03049	10	4918	4	3	3	1.5	193
0.03057	10	4919	4	3	3	1.5	193
0.03059	10	4921	4	3	3	1.5	193
0.03061	10	4923	4	3	3	1.5	193
0.03063	10	4925	4	3	3	1.5	193
0.03066	10	4929	4	3	3	1.5	193
0.0307	10	4930	4	3	3	1.5	193
0.03132	10	4931	4	3	3	1.5	193
0.03135	10	4932	4	3	3	1.5	193
0.03137	10	4933	4	3	3	1.5	193
0.03139	10	4936	4	3	3	1.5	193
0.03141	10	4937	4	3	3	1.5	193
0.03143	10	4940	4	3	3	1.5	193
0.03145	10	4942	4	3	3	1.5	193
0.03147	10	4943	4	3	3	1.5	193
0.0315	10	4944	4	3	3	1.5	193
0.03206	10	4945	4	3	3	1.5	193
0.03213	10	4946	4	3	3	1.5	193
0.03215	10	4948	4	3	3	1.5	193
0.03217	10	4950	4	3	3	1.5	193
0.03219	10	4954	4	3	3	1.5	194
0.03221	10	4958	4	3	3	1.5	195
0.03225	10	4960	4	3	3	1.5	195
0.03228	10	4961	4	3	3	1.5	195
0.03292	10	4962	4	3	3	1.5	195
0.03294	10	4965	4	3	3	1.5	195
0.03296	10	4970	4	3	3	1.5	195
0.03298	10	4973	4	3	3	1.5	195
0.033	10	4975	4	3	3	1.5	195
0.03303	10	4976	4	3	3	1.5	195
0.03305	10	4977	4	3	3	1.5	195
0.03308	10	4978	4	3	3	1.5	195
0.03368	10	4980	4	3	3	1.5	195
0.03371	10	4981	4	3	3	1.5	195
0.03374	10	4987	4	3	3	1.5	195
0.03377	10	4991	4	3	3	1.5	195
0.0338	10	4994	4	3	3	1.5	195
0.03383	10	4996	4	3	3	1.5	195
0.0345	10	4998	4	3	3	1.5	195
0.03453	10	5001	4	3	3	1.5	195
0.03455	10	5011	4	3	3	1.5	195
0.03457	10	5015	4	3	3	1.5	195
0.03459	10	5017	4	3	3	1.5	195
0.03462	10	5018	4	3	3	1.5	195
0.03464	10	5021	4	3	3	1.5	195
0.03531	10	5023	4	3	3	1.5	195
0.03533	10	5029	4	3	3	1.5	195
0.03535	10	5030	4	3	3	1.5	195
0.03537	10	5031	4	3	3	1.5	195
0.03539	10	5033	4	3	3	1.5	195
0.03611	10	5037	4	3	3	1.5	195
0.03613	10	5040	4	3	3	1.5	195
0.03615	10	5043	4	3	3	1.5	195
0.03619	10	5046	4	3	3	1.5	195
0.03622	10	5048	4	3	3	1.5	195
0.03687	10	5049	4	3	3	1.5	195
0.03691	10	5057	4	3	3	1.5	195
0.03693	10	5062	4	3	3	1.5	195
0.03695	10	5066	4	3	3	1.5	195
0.03697	10	5068	4	3	3	1.5	195
0.03699	10	5071	4	3	3	1.5	195
0.03761	10	5072	4	3	3	1.5	195
0.03769	10	5075	4	3	3	1.5	195
0.03771	10	5078	4	3	3	1.5	195
0.03773	10	5086	4	3	3	1.5	195
0.03775	10	5092	4	3	3	1.5	195
0.03777	10	5093	4	3	3	1.5	195
0.03781	10	5094	4	3	3	1.5	195
0.03783	10	5096	4	3	3	1.5	195
0.03846	10	5097	4	3	3	1.5	195
0.03848	10	5098	4	3	3	1.5	195
0.0385	10	5107	4	3	3	1.5	195
0.03852	10	5111	4	3	3	1.5	195
0.03854	10	5117	4	3	3	1.5	196
0.03858	10	5120	4	3	3	1.5	196
0.03863	10	5121	4	3	3	1.5	196
0.03926	10	5123	4	3	3	1.5	196
0.03929	10	5127	4	3	3	1.5	196
0.03931	10	5134	4	3	3	1.5	196
0.03933	10	5144	4	3	3	1.5	196
0.03935	10	5149	4	3	3	1.5	196
0.03937	10	5151	4	3	3	1.5	196
0.0394	10	5154	4	3	3	1.5	196
0.03943	10	5156	4	3	3	1.5	196
0.03947	10	5157	4	3	3	1.5	196
0.03954	10	5158	4	3	3	1.5	197
0.04009	10	5160	4	3	3	1.5	197
0.04012	10	5162	4	3	3	1.5	197
0.04014	10	5168	4	3	3	1.5	197
0.04016	10	5171	4	3	3	1.5	197
0.04018	10	5174	4	3	3	1.5	197
0.04022	10	5175	4	3	3	1.5	197
0.04087	10	5176	4	3	3	1.5	197
0.04089	10	5179	4	3	3	1.5	197
0.04092	10	5181	4	3	3	1.5	197
0.04095	10	5182	4	3	3	1.5	197
0.04097	10	5186	4	3	3	1.5	197
0.04101	10	5189	4	3	3	1.5	197
0.04103	10	5191	4	3	3	1.5	198
0.04165	10	5193	4	3	3	1.5	198
0.04169	10	5197	4	3	3	1.5	198
0.04171	10	5198	4	3	3	1.5	198
0.04173	10	5202	4	3	3	1.5	198
0.04175	10	5205	4	3	3	1.5	198
0.04179	10	5209	4	3	3	1.5	198
0.04181	10	5211	4	3	3	1.5	198
0.04183	10	5215	4	3	3	1.5	198
0.04237	10	5216	4	3	3	1.5	198
0.04248	10	5217	4	3	3	1.5	198
0.0425	10	5222	4	3	3	1.5	198
0.04252	10	5227	4	3	3	1.5	198
0.04256	10	5230	4	3	3	1.5	198
0.04258	10	5233	4	3	3	1.5	198
0.04265	10	5234	4	3	3	1.5	198
0.04319	10	5235	4	3	3	1.5	198
0.04329	10	5236	4	3	3	1.5	198
0.04331	10	5239	4	3	3	1.5	198
0.04334	10	5241	4	3	3	1.5	198
0.04336	10	5244	4	3	3	1.5	198
0.04341	10	5247	4	3	3	1.5	198
0.04345	10	5248	4	3	3	1.5	198
0.04348	10	5249	4	3	3	1.5	198
0.04409	10	5251	4	3	3	1.5	198
0.04411	10	5255	4	3	3	1.5	198
0.04413	10	5257	4	3	3	1.5	198
0.04415	10	5259	4	3	3	1.5	198
0.04417	10	5260	4	3	3	1.5	198
0.04419	10	5261	4	3	3	1.5	198
0.04421	10	5262	4	3	3	1.5	198
0.04424	10	5263	4	3	3	1.5	198
0.04487	10	5264	4	3	3	1.5	198
0.0449	10	5266	4	3	3	1.5	198
0.04493	10	5268	4	3	3	1.5	198
0.04496	10	5270	4	3	3	1.5	198
0.04499	10	5272	4	3	3	1.5	198
0.04501	10	5274	4	3	3	1.5	198
0.04507	10	5275	4	3	3	1.5	198
0.04556	10	5276	4	3	3	1.5	198
0.04558	10	5277	4	3	3	1.5	198
0.04564	10	5278	4	3	3	1.5	198
0.04567	10	5279	4	3	3	1.5	198
0.04572	10	5280	4	3	3	1.5	198
0.04574	10	5283	4	3	3	1.5	198
0.04576	10	5284	4	3	3	1.5	198
0.04582	10	5286	4	3	3	1.5	198
0.04587	10	5287	4	3	3	1.5	198
0.0459	10	5288	4	3	3	1.5	198
0.04642	10	5289	4	3	3	1.5	198
0.04646	10	5290	4	3	3	1.5	198
0.04652	10	5292	4	3	3	1.5	198
0.04655	10	5296	4	3	3	1.5	198
0.0466	10	5297	4	3	3	1.5	198
0.04662	10	5299	4	3	3	1.5	198
0.04666	10	5301	4	3	3	1.5	198
0.04722	10	5302	4	3	3	1.5	198
0.04724	10	5303	4	3	3	1.5	198
0.04726	10	5305	4	3	3	1.5	198
0.04729	10	5307	4	3	3	1.5	198
0.04731	10	5308	4	3	3	1.5	198
0.04734	10	5309	4	3	3	1.5	198
0.04739	10	5310	4	3	3	1.5	198
0.04741	10	5311	4	3	3	1.5	198
0.04746	10	5314	4	3	3	1.5	198
0.04798	10	5316	4	3	3	1.5	198
0.048	10	5318	4	3	3	1.5	198
0.04802	10	5324	4	3	3	1.5	198
0.04805	10	5325	4	3	3	1.5	198
0.04809	10	5327	4	3	3	1.5	198
0.04811	10	5328	4	3	3	1.5	199
0.04813	10	5330	4	3	3	1.5	199
0.04815	10	5332	4	3	3	1.5	199
0.04817	10	5336	4	3	3	1.5	199
0.04819	10	5340	4	3	3	1.5	199
0.04821	10	5341	4	3	3	1.5	199
0.04826	10	5342	4	3	3	1.5	199
0.04835	10	5343	4	3	3	1.5	199
0.04837	10	5344	4	3	3	1.5	199
0.04874	10	5345	4	3	3	1.5	199
0.04879	10	5348	4	3	3	1.5	199
0.04881	10	5351	4	3	3	1.5	199
0.04885	10	5352	4	3	3	1.5	199
0.0489	10	5357	4	3	3	1.5	199
0.04892	10	5359	4	3	3	1.5	199
0.04894	10	5360	4	3	3	1.5	199
0.04901	10	5363	4	3	3	1.5	199
0.04955	10	5364	4	3	3	1.5	199
0.04962	10	5366	4	3	3	1.5	199
0.04964	10	5369	4	3	3	1.5	199
0.04968	10	5371	4	3	3	1.5	199
0.04973	10	5373	4	3	3	1.5	199
0.04978	10	5378	4	3	3	1.5	199
0.04981	10	5382	4	3	3	1.5	199
0.04987	10	5383	4	3	3	1.5	199
0.05036	10	5383	4	3	3	1.5	199
0.05039	10	5386	4	3	3	1.5	199
0.05045	10	5388	4	3	3	1.5	199
0.0505	10	5389	4	3	3	1.5	199
0.05052	10	5391	4	3	3	1.5	199
0.05054	10	5392	4	3	3	1.5	199
0.0506	10	5397	4	3	3	1.5	199
0.05063	10	5398	4	3	3	1.5	199
0.05065	10	5401	4	3	3	1.5	199
0.05123	10	5404	4	3	3	1.5	199
0.05137	10	5408	4	3	3	1.5	199
0.05139	10	5409	4	3	3	1.5	199
0.05141	10	5412	4	3	3	1.5	199
0.05144	10	5413	4	3	3	1.5	199
0.0515	10	5414	4	3	3	1.5	199
0.05153	10	5415	4	3	3	1.5	199
0.05211	10	5416	4	3	3	1.5	199
0.05215	10	5419	4	3	3	1.5	199
0.05217	10	5420	4	3	3	1.5	199
0.05219	10	5421	4	3	3	1.5	199
0.05222	10	5423	4	3	3	1.5	199
0.05229	10	5424	4	3	3	1.5	199
0.05286	10	5425	4	3	3	1.5	199
0.0529	10	5426	4	3	3	1.5	199
0.05293	10	5427	4	3	3	1.5	199
0.05296	10	5429	4	3	3	1.5	199
0.05298	10	5431	4	3	3	1.5	199
0.05301	10	5436	4	3	3	1.5	199
0.05303	10	5442	4	3	3	1.5	199
0.05305	10	5444	4	3	3	1.5	199
0.05308	10	5446	4	3	3	1.5	199
0.05328	10	5447	4	3	3	1.5	199
0.05367	10	5448	4	3	3	1.5	199
0.05378	10	5449	4	3	3	1.5	199
0.05382	10	5452	4	3	3	1.5	199
0.05385	10	5454	4	3	3	1.5	199
0.05387	10	5455	4	3	3	1.5	199
0.05389	10	5456	4	3	3	1.5	199
0.05396	10	5457	4	3	3	1.5	199
0.05457	10	5458	4	3	3	1.5	199
0.05462	10	5460	4	3	3	1.5	199
0.05466	10	5461	4	3	3	1.5	199
0.05468	10	5466	4	3	3	1.5	199
0.0547	10	5469	4	3	3	1.5	199
0.05475	10	5470	4	3	3	1.5	199
0.05477	10	5471	4	3	3	1.5	199
0.05537	10	5472	4	3	3	1.5	199
0.05539	10	5476	4	3	3	1.5	199
0.05543	10	5477	4	3	3	1.5	199
0.05546	10	5478	4	3	3	1.5	199
0.05548	10	5479	4	3	3	1.5	199
0.0555	10	5481	4	3	3	1.5	199
0.05558	10	5483	4	3	3	1.5	199
0.05565	10	5484	4	3	3	1.5	199
0.05622	10	5485	4	3	3	1.5	199
0.05624	10	5486	4	3	3	1.5	199
0.05627	10	5488	4	3	3	1.5	199
0.05629	10	5491	4	3	3	1.5	199
0.05643	10	5492	4	3	3	1.5	199
0.05686	10	5493	4	3	3	1.5	199
0.05693	10	5494	4	3	3	1.5	199
0.05715	10	5496	4	3	3	1.5	199
0.05719	10	5499	4	3	3	1.5	199
0.05722	10	5500	4	3	3	1.5	199
0.0574	10	5501	4	3	3	1.5	199
0.05775	10	5502	4	3	3	1.5	199
0.05791	10	5503	4	3	3	1.5	199
0.05796	10	5505	4	3	3	1.5	199
0.05801	10	5506	4	3	3	1.5	199
0.05805	10	5507	4	3	3	1.5	199
0.05817	10	5508	4	3	3	1.5	199
0.05868	10	5510	4	3	3	1.5	199
0.05876	10	5512	4	3	3	1.5	199
0.05882	10	5515	4	3	3	1.5	199
0.05904	10	5516	4	3	3	1.5	199
0.05955	10	5517	4	3	3	1.5	199
0.05962	10	5518	4	3	3	1.5	199
0.05967	10	5519	4	3	3	1.5	199
0.05973	10	5520	4	3	3	1.5	199
0.05979	10	5522	4	3	3	1.5	199
0.05985	10	5524	4	3	3	1.5	199
0.06027	10	5525	4	3	3	1.5	199
0.0604	10	5526	4	3	3	1.5	199
0.06042	10	5527	4	3	3	1.5	199
0.06044	10	5528	4	3	3	1.5	199
0.06046	10	5529	4	3	3	1.5	199
0.0605	10	5530	4	3	3	1.5	199
0.06054	10	5531	4	3	3	1.5	199
0.0611	10	5532	4	3	3	1.5	199
0.06121	10	5533	4	3	3	1.5	199
0.06123	10	5535	4	3	3	1.5	199
0.06127	10	5536	4	3	3	1.5	199
0.06129	10	5538	4	3	3	1.5	199
0.06132	10	5539	4	3	3	1.5	199
0.06134	10	5541	4	3	3	1.5	199
0.06159	10	5542	4	3	3	1.5	199
0.06194	10	5543	4	3	3	1.5	199
0.0622	10	5544	4	3	3	1.5	199
0.06224	10	5545	4	3	3	1.5	199
0.06235	10	5547	4	3	3	1.5	199
0.06237	10	5548	4	3	3	1.5	199
0.06278	10	5549	4	3	3	1.5	199
0.06284	10	5550	4	3	3	1.5	199
0.06286	10	5551	4	3	3	1.5	199
0.06288	10	5553	4	3	3	1.5	199
0.06293	10	5557	4	3	3	1.5	199
0.06296	10	5560	4	3	3	1.5	199
0.06299	10	5562	4	3	3	1.5	199
0.06317	10	5563	4	3	3	1.5	199
0.06319	10	5564	4	3	3	1.5	199
0.06321	10	5566	4	3	3	1.5	199
0.06326	10	5567	4	3	3	1.5	199
0.06359	10	5568	4	3	3	1.5	199
0.06363	10	5569	4	3	3	1.5	199
0.06369	10	5571	4	3	3	1.5	199
0.06374	10	5572	4	3	3	1.5	199
0.06376	10	5573	4	3	3	1.5	199
0.06379	10	5575	4	3	3	1.5	199
0.06382	10	5576	4	3	3	1.5	199
0.06385	10	5577	4	3	3	1.5	199
0.06443	10	5579	4	3	3	1.5	199
0.06445	10	5581	4	3	3	1.5	199
0.06449	10	5582	4	3	3	1.5	199
0.06453	10	5585	4	3	3	1.5	199
0.06456	10	5586	4	3	3	1.5	199
0.06458	10	5588	4	3	3	1.5	199
0.06461	10	5589	4	3	3	1.5	199
0.06473	10	5590	4	3	3	1.5	199
0.0648	10	5592	4	3	3	1.5	199
0.0649	10	5593	4	3	3	1.5	199
0.06493	10	5595	4	3	3	1.5	199
0.06534	10	5596	4	3	3	1.5	199
0.06538	10	5600	4	3	3	1.5	199
0.0654	10	5601	4	3	3	1.5	199
0.06542	10	5603	4	3	3	1.5	199
0.06545	10	5604	4	3	3	1.5	199
0.06547	10	5606	4	3	3	1.5	199
0.06573	10	5607	4	3	3	1.5	199
0.06581	10	5608	4	3	3	1.5	199
0.06609	10	5609	4	3	3	1.5	199
0.06618	10	5612	4	3	3	1.5	199
0.06621	10	5613	4	3	3	1.5	199
0.06623	10	5615	4	3	3	1.5	199
0.06626	10	5617	4	3	3	1.5	199
0.06628	10	5619	4	3	3	1.5	199
0.0663	10	5621	4	3	3	1.5	199
0.06633	10	5623	4	3	3	1.5	199
0.06638	10	5624	4	3	3	1.5	199
0.0664	10	5625	4	3	3	1.5	199
0.0666	10	5627	4	3	3	1.5	199
0.06693	10	5628	4	3	3	1.5	199
0.06698	10	5629	4	3	3	1.5	199
0.06706	10	5633	4	3	3	1.5	199
0.06708	10	5636	4	3	3	1.5	199
0.0671	10	5638	4	3	3	1.5	199
0.06712	10	5639	4	3	3	1.5	199
0.06714	10	5641	4	3	3	1.5	199
0.06717	10	5642	4	3	3	1.5	199
0.0673	10	5643	4	3	3	1.5	199
0.06741	10	5644	4	3	3	1.5	199
0.06743	10	5645	4	3	3	1.5	199
0.06759	10	5646	4	3	3	1.5	199
0.06782	10	5647	4	3	3	1.5	199
0.06787	10	5648	4	3	3	1.5	199
0.06789	10	5650	4	3	3	1.5	199
0.06791	10	5657	4	3	3	1.5	199
0.06793	10	5661	4	3	3	1.5	199
0.06796	10	5663	4	3	3	1.5	199
0.06798	10	5667	4	3	3	1.5	199
0.0681	10	5668	4	3	3	1.5	199
0.06853	10	5669	4	3	3	1.5	199
0.06862	10	5670	4	3	3	1.5	199
0.06867	10	5671	4	3	3	1.5	199
0.06869	10	5672	4	3	3	1.5	199
0.06873	10	5674	4	3	3	1.5	199
0.06875	10	5675	4	3	3	1.5	199
0.06877	10	5676	4	3	3	1.5	199
0.06879	10	5678	4	3	3	1.5	199
0.06883	10	5681	4	3	3	1.5	199
0.06885	10	5684	4	3	3	1.5	199
0.06905	10	5685	4	3	3	1.5	199
0.06946	10	5687	4	3	3	1.5	199
0.06952	10	5689	4	3	3	1.5	199
0.06954	10	5690	4	3	3	1.5	199
0.06956	10	5692	4	3	3	1.5	199
0.0696	10	5695	4	3	3	1.5	199
0.06962	10	5698	4	3	3	1.5	199
0.06964	10	5699	4	3	3	1.5	199
0.06966	10	5700	4	3	3	1.5	199
0.07024	10	5701	4	3	3	1.5	199
0.07027	10	5702	4	3	3	1.5	199
