Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.01922	4	3967	2	2	2	1.5	195
0.01924	4	3979	2	2	2	1.5	195
0.01926	4	3995	2	2	2	1.5	195
0.01928	4	4003	2	2	2	1.5	195
0.0193	4	4006	2	2	2	1.5	195
0.01932	4	4008	2	2	2	1.5	195
0.01936	4	4008	2	2	2	1.5	195
0.01938	4	4010	2	2	2	1.5	195
0.01943	4	4011	2	2	2	1.5	195
0.01945	4	4012	2	2	2	1.5	195
0.01948	4	4013	2	2	2	1.5	195
0.0195	4	4014	2	2	2	1.5	195
0.01954	4	4015	2	2	2	1.5	195
0.01956	4	4024	2	2	2	1.5	195
0.01958	4	4036	2	2	2	1.5	195
0.0196	4	4052	2	2	2	1.5	195
0.01962	4	4060	2	2	2	1.5	195
0.01964	4	4062	2	2	2	1.5	195
0.01967	4	4064	2	2	2	1.5	195
0.01971	4	4064	2	2	2	1.5	195
0.01974	4	4065	2	2	2	1.5	195
0.01976	4	4065	2	2	2	1.5	195
0.0198	4	4069	2	2	2	1.5	195
0.01982	4	4069	2	2	2	1.5	195
0.01985	4	4073	2	2	2	1.5	195
0.01988	4	4073	2	2	2	1.5	195
0.0199	4	4082	2	2	2	1.5	195
0.01992	4	4099	2	2	2	1.5	195
0.01994	4	4107	2	2	2	1.5	195
0.01996	4	4113	2	2	2	1.5	195
0.01998	4	4115	2	2	2	1.5	195
0.02	4	4116	2	2	2	1.5	195
0.02003	4	4118	2	2	2	1.5	195
0.02007	4	4121	2	2	2	1.5	195
0.02009	4	4121	2	2	2	1.5	195
0.02015	4	4124	2	2	2	1.5	195
0.02017	4	4125	2	2	2	1.5	195
0.02019	4	4126	2	2	2	1.5	195
0.02021	4	4129	2	2	2	1.5	195
0.02024	4	4147	2	2	2	1.5	195
0.02026	4	4153	2	2	2	1.5	195
0.02028	4	4160	2	2	2	1.5	195
0.02031	4	4161	2	2	2	1.5	195
0.02033	4	4163	2	2	2	1.5	195
0.02035	4	4163	2	2	2	1.5	195
0.0204	4	4164	2	2	2	1.5	195
0.02043	4	4165	2	2	2	1.5	195
0.02046	4	4166	2	2	2	1.5	195
0.02048	4	4168	2	2	2	1.5	195
0.0205	4	4170	2	2	2	1.5	195
0.02052	4	4173	2	2	2	1.5	195
0.02054	4	4174	2	2	2	1.5	195
0.02056	4	4181	2	2	2	1.5	195
0.02058	4	4194	2	2	2	1.5	195
0.0206	4	4207	2	2	2	1.5	195
0.02062	4	4214	2	2	2	1.5	195
0.02065	4	4216	2	2	2	1.5	195
0.02071	4	4217	2	2	2	1.5	195
0.02073	4	4218	2	2	2	1.5	195
0.02075	4	4220	2	2	2	1.5	195
0.02077	4	4220	2	2	2	1.5	195
0.02081	4	4222	2	2	2	1.5	195
0.02083	4	4222	2	2	2	1.5	195
0.02086	4	4223	2	2	2	1.5	195
0.02088	4	4227	2	2	2	1.5	195
0.0209	4	4233	2	2	2	1.5	195
0.02092	4	4243	2	2	2	1.5	195
0.02094	4	4258	2	2	2	1.5	195
0.02096	4	4259	2	2	2	1.5	195
0.02098	4	4259	2	2	2	1.5	195
0.021	4	4260	2	2	2	1.5	195
0.02104	4	4260	2	2	2	1.5	195
0.02108	4	4260	2	2	2	1.5	195
0.02113	4	4261	2	2	2	1.5	195
0.02116	4	4263	2	2	2	1.5	195
0.02119	4	4265	2	2	2	1.5	195
0.02122	4	4268	2	2	2	1.5	195
0.02124	4	4276	2	2	2	1.5	195
0.02126	4	4281	2	2	2	1.5	195
0.02128	4	4290	2	2	2	1.5	195
0.0213	4	4292	2	2	2	1.5	195
0.02133	4	4293	2	2	2	1.5	195
0.02139	4	4295	2	2	2	1.5	195
0.02144	4	4297	2	2	2	1.5	195
0.02146	4	4299	2	2	2	1.5	195
0.02149	4	4300	2	2	2	1.5	195
0.02151	4	4300	2	2	2	1.5	195
0.02154	4	4302	2	2	2	1.5	195
0.02156	4	4305	2	2	2	1.5	195
0.02158	4	4314	2	2	2	1.5	195
0.0216	4	4320	2	2	2	1.5	195
0.02162	4	4327	2	2	2	1.5	195
0.02164	4	4327	2	2	2	1.5	195
0.02166	4	4329	2	2	2	1.5	195
0.02172	4	4330	2	2	2	1.5	195
0.02178	4	4331	2	2	2	1.5	195
0.0218	4	4334	2	2	2	1.5	195
0.02182	4	4339	2	2	2	1.5	195
0.02184	4	4340	2	2	2	1.5	195
0.02187	4	4342	2	2	2	1.5	195
0.02189	4	4344	2	2	2	1.5	195
0.02191	4	4351	2	2	2	1.5	195
0.02193	4	4361	2	2	2	1.5	195
0.02195	4	4362	2	2	2	1.5	195
0.02197	4	4365	2	2	2	1.5	195
0.02199	4	4366	2	2	2	1.5	195
0.02203	4	4367	2	2	2	1.5	195
0.02205	4	4367	2	2	2	1.5	195
0.02208	4	4368	2	2	2	1.5	195
0.02211	4	4368	2	2	2	1.5	195
0.02214	4	4369	2	2	2	1.5	195
0.02218	4	4371	2	2	2	1.5	195
0.0222	4	4372	2	2	2	1.5	195
0.02222	4	4376	2	2	2	1.5	195
0.02224	4	4382	2	2	2	1.5	195
0.02226	4	4386	2	2	2	1.5	195
0.02228	4	4390	2	2	2	1.5	195
0.0223	4	4392	2	2	2	1.5	195
0.02233	4	4393	2	2	2	1.5	195
0.02237	4	4394	2	2	2	1.5	195
0.0224	4	4394	2	2	2	1.5	195
0.02242	4	4396	2	2	2	1.5	195
0.02245	4	4398	2	2	2	1.5	195
0.02247	4	4400	2	2	2	1.5	195
0.0225	4	4400	2	2	2	1.5	195
0.02253	4	4400	2	2	2	1.5	195
0.02255	4	4402	2	2	2	1.5	195
0.02258	4	4407	2	2	2	1.5	195
0.0226	4	4409	2	2	2	1.5	195
0.02262	4	4416	2	2	2	1.5	195
0.02264	4	4419	2	2	2	1.5	195
0.0227	4	4419	2	2	2	1.5	195
0.02274	4	4419	2	2	2	1.5	195
0.02277	4	4422	2	2	2	1.5	195
0.02282	4	4422	2	2	2	1.5	195
0.02284	4	4423	2	2	2	1.5	195
0.02286	4	4426	2	2	2	1.5	195
0.02289	4	4427	2	2	2	1.5	195
0.02291	4	4432	2	2	2	1.5	195
0.02293	4	4437	2	2	2	1.5	195
0.02295	4	4441	2	2	2	1.5	195
0.02297	4	4447	2	2	2	1.5	195
0.023	4	4447	2	2	2	1.5	195
0.02307	4	4447	2	2	2	1.5	195
0.0231	4	4449	2	2	2	1.5	195
0.02312	4	4450	2	2	2	1.5	195
0.02314	4	4451	2	2	2	1.5	195
0.02316	4	4451	2	2	2	1.5	195
0.02319	4	4455	2	2	2	1.5	195
0.02321	4	4457	2	2	2	1.5	195
0.02323	4	4458	2	2	2	1.5	195
0.02325	4	4463	2	2	2	1.5	195
0.02327	4	4467	2	2	2	1.5	195
0.02329	4	4475	2	2	2	1.5	195
0.02331	4	4477	2	2	2	1.5	195
0.02333	4	4479	2	2	2	1.5	195
0.02349	4	4480	2	2	2	1.5	195
0.02353	4	4481	2	2	2	1.5	195
0.02355	4	4487	2	2	2	1.5	195
0.02357	4	4491	2	2	2	1.5	195
0.02359	4	4495	2	2	2	1.5	195
0.02361	4	4501	2	2	2	1.5	195
0.02364	4	4503	2	2	2	1.5	195
0.02366	4	4505	2	2	2	1.5	195
0.02369	4	4506	2	2	2	1.5	195
0.02371	4	4507	2	2	2	1.5	195
0.02374	4	4508	2	2	2	1.5	195
0.02376	4	4509	2	2	2	1.5	195
0.02378	4	4509	2	2	2	1.5	195
0.02381	4	4510	2	2	2	1.5	195
0.02383	4	4511	2	2	2	1.5	195
0.02386	4	4513	2	2	2	1.5	195
0.02391	4	4517	2	2	2	1.5	197
0.02393	4	4520	2	2	2	1.5	197
0.02395	4	4525	2	2	2	1.5	197
0.02397	4	4529	2	2	2	1.5	197
0.02399	4	4529	2	2	2	1.5	197
0.02402	4	4531	2	2	2	1.5	197
0.02413	4	4532	2	2	2	1.5	197
0.02419	4	4532	2	2	2	1.5	197
0.02421	4	4533	2	2	2	1.5	197
0.02423	4	4535	2	2	2	1.5	197
0.02425	4	4538	2	2	2	1.5	197
0.02427	4	4541	2	2	2	1.5	197
0.02429	4	4546	2	2	2	1.5	197
0.02431	4	4549	2	2	2	1.5	197
0.02442	4	4551	2	2	2	1.5	197
0.02445	4	4552	2	2	2	1.5	197
0.02449	4	4553	2	2	2	1.5	197
0.02453	4	4554	2	2	2	1.5	197
0.02455	4	4555	2	2	2	1.5	197
0.02458	4	4557	2	2	2	1.5	197
0.0246	4	4559	2	2	2	1.5	197
0.02462	4	4563	2	2	2	1.5	197
0.02464	4	4569	2	2	2	1.5	197
0.02466	4	4570	2	2	2	1.5	197
0.02471	4	4571	2	2	2	1.5	197
0.02478	4	4572	2	2	2	1.5	197
0.02482	4	4574	2	2	2	1.5	197
0.02486	4	4576	2	2	2	1.5	197
0.02488	4	4576	2	2	2	1.5	197
0.02492	4	4577	2	2	2	1.5	197
0.02494	4	4578	2	2	2	1.5	197
0.02496	4	4581	2	2	2	1.5	197
0.02499	4	4584	2	2	2	1.5	197
0.02501	4	4587	2	2	2	1.5	197
0.0251	4	4588	2	2	2	1.5	197
0.02514	4	4590	2	2	2	1.5	197
0.02516	4	4593	2	2	2	1.5	197
0.02518	4	4594	2	2	2	1.5	197
0.02524	4	4597	2	2	2	1.5	197
0.02527	4	4597	2	2	2	1.5	197
0.02529	4	4599	2	2	2	1.5	197
0.02531	4	4607	2	2	2	1.5	197
0.02536	4	4607	2	2	2	1.5	197
0.02538	4	4609	2	2	2	1.5	197
0.02541	4	4610	2	2	2	1.5	197
0.02546	4	4611	2	2	2	1.5	197
0.02553	4	4612	2	2	2	1.5	197
0.02555	4	4613	2	2	2	1.5	197
0.02559	4	4615	2	2	2	1.5	197
0.02561	4	4618	2	2	2	1.5	197
0.02563	4	4623	2	2	2	1.5	197
0.02565	4	4623	2	2	2	1.5	197
0.02568	4	4623	2	2	2	1.5	197
0.02573	4	4625	2	2	2	1.5	197
0.02583	4	4628	2	2	2	1.5	197
0.02586	4	4629	2	2	2	1.5	197
0.02591	4	4630	2	2	2	1.5	197
0.02596	4	4632	2	2	2	1.5	197
0.02598	4	4637	2	2	2	1.5	197
0.026	4	4638	2	2	2	1.5	197
0.02602	4	4641	2	2	2	1.5	197
0.02617	4	4642	2	2	2	1.5	197
0.0262	4	4643	2	2	2	1.5	197
0.02626	4	4643	2	2	2	1.5	197
0.02629	4	4647	2	2	2	1.5	198
0.02632	4	4650	2	2	2	1.5	198
0.02634	4	4653	2	2	2	1.5	198
0.02636	4	4654	2	2	2	1.5	198
0.02641	4	4655	2	2	2	1.5	198
0.02643	4	4656	2	2	2	1.5	198
0.02655	4	4657	2	2	2	1.5	198
0.02657	4	4658	2	2	2	1.5	198
0.02659	4	4660	2	2	2	1.5	198
0.02661	4	4662	2	2	2	1.5	198
0.02663	4	4666	2	2	2	1.5	198
0.02665	4	4669	2	2	2	1.5	198
0.02667	4	4672	2	2	2	1.5	198
0.02669	4	4675	2	2	2	1.5	198
0.02671	4	4676	2	2	2	1.5	198
0.02679	4	4677	2	2	2	1.5	198
0.02692	4	4678	2	2	2	1.5	198
0.02694	4	4679	2	2	2	1.5	198
0.02696	4	4680	2	2	2	1.5	198
0.02699	4	4684	2	2	2	1.5	198
0.02701	4	4687	2	2	2	1.5	198
0.02703	4	4689	2	2	2	1.5	198
0.02721	4	4689	2	2	2	1.5	198
0.02725	4	4692	2	2	2	1.5	198
0.02727	4	4693	2	2	2	1.5	198
0.02729	4	4695	2	2	2	1.5	198
0.02731	4	4699	2	2	2	1.5	198
0.02734	4	4702	2	2	2	1.5	198
0.02736	4	4705	2	2	2	1.5	198
0.02738	4	4706	2	2	2	1.5	198
0.02748	4	4707	2	2	2	1.5	198
0.02756	4	4708	2	2	2	1.5	198
0.02758	4	4710	2	2	2	1.5	198
0.02762	4	4711	2	2	2	1.5	198
0.02764	4	4713	2	2	2	1.5	199
0.02766	4	4716	2	2	2	1.5	199
0.02768	4	4717	2	2	2	1.5	199
0.0277	4	4717	2	2	2	1.5	199
0.02773	4	4717	2	2	2	1.5	199
0.02782	4	4718	2	2	2	1.5	199
0.02786	4	4721	2	2	2	1.5	199
0.02793	4	4721	2	2	2	1.5	199
0.02796	4	4723	2	2	2	1.5	199
0.02798	4	4726	2	2	2	1.5	199
0.02801	4	4732	2	2	2	1.5	199
0.02803	4	4736	2	2	2	1.5	199
0.02805	4	4738	2	2	2	1.5	199
0.02807	4	4739	2	2	2	1.5	199
0.0281	4	4740	2	2	2	1.5	199
0.02812	4	4741	2	2	2	1.5	199
0.02816	4	4741	2	2	2	1.5	199
0.02824	4	4742	2	2	2	1.5	199
0.02831	4	4744	2	2	2	1.5	199
0.02833	4	4749	2	2	2	1.5	199
0.02835	4	4750	2	2	2	1.5	199
0.02837	4	4754	2	2	2	1.5	199
0.02839	4	4755	2	2	2	1.5	199
0.02846	4	4756	2	2	2	1.5	199
0.0285	4	4757	2	2	2	1.5	199
0.02858	4	4757	2	2	2	1.5	199
0.02861	4	4760	2	2	2	1.5	199
0.02863	4	4761	2	2	2	1.5	199
0.02865	4	4764	2	2	2	1.5	199
0.02868	4	4766	2	2	2	1.5	199
0.0287	4	4767	2	2	2	1.5	199
0.02872	4	4768	2	2	2	1.5	199
0.02874	4	4769	2	2	2	1.5	199
0.02876	4	4770	2	2	2	1.5	199
0.02897	4	4772	2	2	2	1.5	199
0.02902	4	4775	2	2	2	1.5	199
0.02904	4	4777	2	2	2	1.5	199
0.02906	4	4778	2	2	2	1.5	199
0.02913	4	4779	2	2	2	1.5	199
0.0292	4	4780	2	2	2	1.5	199
0.02927	4	4781	2	2	2	1.5	199
0.02929	4	4782	2	2	2	1.5	199
0.02931	4	4784	2	2	2	1.5	199
0.02934	4	4785	2	2	2	1.5	199
0.02936	4	4787	2	2	2	1.5	199
0.02938	4	4788	2	2	2	1.5	199
0.02942	4	4789	2	2	2	1.5	199
0.02947	4	4789	2	2	2	1.5	199
0.02956	4	4790	2	2	2	1.5	199
0.02965	4	4792	2	2	2	1.5	199
0.02968	4	4793	2	2	2	1.5	199
0.0297	4	4797	2	2	2	1.5	199
0.02972	4	4800	2	2	2	1.5	199
0.02976	4	4801	2	2	2	1.5	199
0.02995	4	4802	2	2	2	1.5	199
0.02998	4	4803	2	2	2	1.5	199
0.03002	4	4805	2	2	2	1.5	199
0.03004	4	4811	2	2	2	1.5	199
0.03007	4	4813	2	2	2	1.5	199
0.03009	4	4814	2	2	2	1.5	199
0.03011	4	4815	2	2	2	1.5	199
0.03019	4	4815	2	2	2	1.5	199
0.03021	4	4816	2	2	2	1.5	199
0.03023	4	4817	2	2	2	1.5	199
0.03029	4	4818	2	2	2	1.5	199
0.03031	4	4820	2	2	2	1.5	199
0.03035	4	4821	2	2	2	1.5	199
0.03037	4	4825	2	2	2	1.5	199
0.03039	4	4828	2	2	2	1.5	199
0.03041	4	4830	2	2	2	1.5	199
0.03047	4	4831	2	2	2	1.5	200
0.03055	4	4832	2	2	2	1.5	200
0.03057	4	4833	2	2	2	1.5	200
0.03065	4	4834	2	2	2	1.5	200
0.03068	4	4836	2	2	2	1.5	200
0.03071	4	4839	2	2	2	1.5	200
0.03073	4	4840	2	2	2	1.5	200
0.03075	4	4843	2	2	2	1.5	201
0.03096	4	4846	2	2	2	1.5	201
0.03099	4	4848	2	2	2	1.5	202
0.03103	4	4852	2	2	2	1.5	202
0.03105	4	4854	2	2	2	1.5	202
0.03107	4	4857	2	2	2	1.5	202
0.0314	4	4860	2	2	2	1.5	202
0.03142	4	4863	2	2	2	1.5	202
0.03144	4	4865	2	2	2	1.5	202
0.03149	4	4865	2	2	2	1.5	202
0.03161	4	4866	2	2	2	1.5	202
0.03166	4	4867	2	2	2	1.5	202
0.03169	4	4870	2	2	2	1.5	202
0.03171	4	4871	2	2	2	1.5	202
0.03173	4	4874	2	2	2	1.5	202
0.03177	4	4877	2	2	2	1.5	202
0.03179	4	4880	2	2	2	1.5	202
0.03181	4	4881	2	2	2	1.5	202
0.03185	4	4882	2	2	2	1.5	203
0.03191	4	4882	2	2	2	1.5	203
0.03199	4	4882	2	2	2	1.5	203
0.03201	4	4884	2	2	2	1.5	203
0.03204	4	4885	2	2	2	1.5	203
0.03207	4	4886	2	2	2	1.5	203
0.0321	4	4890	2	2	2	1.5	203
0.03213	4	4891	2	2	2	1.5	203
0.03221	4	4892	2	2	2	1.5	203
0.03225	4	4892	2	2	2	1.5	203
0.0323	4	4894	2	2	2	1.5	203
0.03236	4	4895	2	2	2	1.5	203
0.03238	4	4897	2	2	2	1.5	203
0.0324	4	4898	2	2	2	1.5	203
0.03242	4	4900	2	2	2	1.5	203
0.03244	4	4902	2	2	2	1.5	203
0.03246	4	4905	2	2	2	1.5	203
0.03248	4	4907	2	2	2	1.5	203
0.03251	4	4907	2	2	2	1.5	203
0.03262	4	4908	2	2	2	1.5	203
0.03267	4	4910	2	2	2	1.5	203
0.03271	4	4911	2	2	2	1.5	203
0.03274	4	4914	2	2	2	1.5	203
0.03276	4	4916	2	2	2	1.5	203
0.03278	4	4918	2	2	2	1.5	203
0.0328	4	4921	2	2	2	1.5	204
0.03282	4	4923	2	2	2	1.5	204
0.03296	4	4925	2	2	2	1.5	204
0.03298	4	4926	2	2	2	1.5	204
0.03306	4	4927	2	2	2	1.5	204
0.0331	4	4930	2	2	2	1.5	204
0.03313	4	4931	2	2	2	1.5	204
0.03335	4	4933	2	2	2	1.5	204
0.03337	4	4935	2	2	2	1.5	204
0.03339	4	4937	2	2	2	1.5	204
0.03341	4	4938	2	2	2	1.5	204
0.03343	4	4941	2	2	2	1.5	204
0.03345	4	4943	2	2	2	1.5	204
0.03348	4	4944	2	2	2	1.5	204
0.0335	4	4945	2	2	2	1.5	204
0.03355	4	4947	2	2	2	1.5	204
0.0336	4	4948	2	2	2	1.5	204
0.03362	4	4949	2	2	2	1.5	204
0.03369	4	4950	2	2	2	1.5	204
0.03374	4	4951	2	2	2	1.5	204
0.03377	4	4952	2	2	2	1.5	204
0.03379	4	4955	2	2	2	1.5	204
0.03383	4	4956	2	2	2	1.5	204
0.03386	4	4957	2	2	2	1.5	204
0.03396	4	4958	2	2	2	1.5	204
0.03405	4	4959	2	2	2	1.5	204
0.03409	4	4961	2	2	2	1.5	204
0.03411	4	4962	2	2	2	1.5	204
0.03413	4	4965	2	2	2	1.5	204
0.03419	4	4968	2	2	2	1.5	204
0.03427	4	4969	2	2	2	1.5	204
0.03434	4	4970	2	2	2	1.5	204
0.0344	4	4970	2	2	2	1.5	204
0.03445	4	4970	2	2	2	1.5	204
0.03447	4	4973	2	2	2	1.5	204
0.03452	4	4975	2	2	2	1.5	204
0.03466	4	4976	2	2	2	1.5	204
0.03471	4	4977	2	2	2	1.5	204
0.03473	4	4978	2	2	2	1.5	204
0.03476	4	4980	2	2	2	1.5	204
0.03478	4	4982	2	2	2	1.5	204
0.0348	4	4983	2	2	2	1.5	204
0.03482	4	4985	2	2	2	1.5	204
0.03484	4	4986	2	2	2	1.5	204
0.03487	4	4987	2	2	2	1.5	204
0.035	4	4988	2	2	2	1.5	204
0.03503	4	4989	2	2	2	1.5	204
0.03506	4	4991	2	2	2	1.5	204
0.03508	4	4991	2	2	2	1.5	204
0.03512	4	4992	2	2	2	1.5	204
0.03514	4	4993	2	2	2	1.5	204
0.03517	4	4996	2	2	2	1.5	204
0.0352	4	4998	2	2	2	1.5	204
0.03522	4	4999	2	2	2	1.5	204
0.03533	4	5002	2	2	2	1.5	204
0.03537	4	5003	2	2	2	1.5	204
0.03539	4	5006	2	2	2	1.5	204
0.03542	4	5007	2	2	2	1.5	204
0.03546	4	5008	2	2	2	1.5	204
0.03548	4	5010	2	2	2	1.5	204
0.0355	4	5014	2	2	2	1.5	204
0.03552	4	5016	2	2	2	1.5	204
0.03554	4	5016	2	2	2	1.5	204
0.03557	4	5017	2	2	2	1.5	204
0.03567	4	5018	2	2	2	1.5	204
0.03574	4	5019	2	2	2	1.5	204
0.03576	4	5019	2	2	2	1.5	204
0.03578	4	5019	2	2	2	1.5	204
0.0358	4	5021	2	2	2	1.5	204
0.03584	4	5022	2	2	2	1.5	204
0.03586	4	5023	2	2	2	1.5	204
0.03588	4	5025	2	2	2	1.5	204
0.03594	4	5025	2	2	2	1.5	204
0.03596	4	5025	2	2	2	1.5	204
0.03599	4	5026	2	2	2	1.5	204
0.03605	4	5027	2	2	2	1.5	204
0.03608	4	5028	2	2	2	1.5	204
0.03613	4	5029	2	2	2	1.5	204
0.03616	4	5031	2	2	2	1.5	204
0.03619	4	5032	2	2	2	1.5	204
0.03622	4	5036	2	2	2	1.5	204
0.03624	4	5037	2	2	2	1.5	204
0.03629	4	5038	2	2	2	1.5	204
0.03631	4	5038	2	2	2	1.5	204
0.03636	4	5040	2	2	2	1.5	204
0.03638	4	5042	2	2	2	1.5	204
0.03643	4	5043	2	2	2	1.5	204
0.03645	4	5044	2	2	2	1.5	204
0.03648	4	5046	2	2	2	1.5	205
0.0365	4	5048	2	2	2	1.5	205
0.03652	4	5049	2	2	2	1.5	205
0.03655	4	5050	2	2	2	1.5	205
0.03657	4	5052	2	2	2	1.5	205
0.03661	4	5054	2	2	2	1.5	205
0.03663	4	5055	2	2	2	1.5	205
0.03665	4	5056	2	2	2	1.5	205
0.03672	4	5058	2	2	2	1.5	205
0.03674	4	5059	2	2	2	1.5	205
0.03676	4	5060	2	2	2	1.5	205
0.03679	4	5061	2	2	2	1.5	205
0.03683	4	5062	2	2	2	1.5	205
0.03687	4	5064	2	2	2	1.5	205
0.03689	4	5068	2	2	2	1.5	205
0.03692	4	5070	2	2	2	1.5	205
0.037	4	5071	2	2	2	1.5	205
0.03705	4	5072	2	2	2	1.5	205
0.03709	4	5073	2	2	2	1.5	205
0.03715	4	5074	2	2	2	1.5	205
0.03718	4	5076	2	2	2	1.5	205
0.0372	4	5077	2	2	2	1.5	205
0.03726	4	5078	2	2	2	1.5	205
0.0373	4	5080	2	2	2	1.5	205
0.03733	4	5080	2	2	2	1.5	205
0.03741	4	5081	2	2	2	1.5	205
0.03743	4	5083	2	2	2	1.5	205
0.03748	4	5083	2	2	2	1.5	205
0.0375	4	5085	2	2	2	1.5	205
0.03755	4	5087	2	2	2	1.5	205
0.03761	4	5089	2	2	2	1.5	205
0.03766	4	5093	2	2	2	1.5	205
0.03768	4	5094	2	2	2	1.5	205
0.03773	4	5094	2	2	2	1.5	205
0.03775	4	5095	2	2	2	1.5	205
0.03785	4	5096	2	2	2	1.5	205
0.03788	4	5098	2	2	2	1.5	205
0.0379	4	5099	2	2	2	1.5	205
0.03801	4	5099	2	2	2	1.5	205
0.03811	4	5100	2	2	2	1.5	205
0.03813	4	5101	2	2	2	1.5	206
0.03833	4	5102	2	2	2	1.5	206
0.03836	4	5103	2	2	2	1.5	206
0.03838	4	5105	2	2	2	1.5	206
0.03846	4	5106	2	2	2	1.5	206
0.03851	4	5107	2	2	2	1.5	206
0.03858	4	5109	2	2	2	1.5	206
0.03861	4	5110	2	2	2	1.5	206
0.03864	4	5111	2	2	2	1.5	206
0.03871	4	5112	2	2	2	1.5	206
0.03873	4	5114	2	2	2	1.5	206
0.03879	4	5115	2	2	2	1.5	206
0.03881	4	5118	2	2	2	1.5	206
0.03884	4	5121	2	2	2	1.5	206
0.03888	4	5122	2	2	2	1.5	206
0.03914	4	5123	2	2	2	1.5	206
0.03917	4	5125	2	2	2	1.5	207
0.03923	4	5127	2	2	2	1.5	207
0.03926	4	5129	2	2	2	1.5	207
0.0393	4	5131	2	2	2	1.5	207
0.03932	4	5132	2	2	2	1.5	207
0.03942	4	5133	2	2	2	1.5	207
0.03948	4	5133	2	2	2	1.5	207
0.03958	4	5134	2	2	2	1.5	207
0.03967	4	5135	2	2	2	1.5	207
0.03973	4	5137	2	2	2	1.5	207
0.0398	4	5140	2	2	2	1.5	207
0.03982	4	5141	2	2	2	1.5	207
0.03992	4	5142	2	2	2	1.5	207
0.03994	4	5142	2	2	2	1.5	207
0.04	4	5143	2	2	2	1.5	207
0.04015	4	5144	2	2	2	1.5	207
0.04029	4	5146	2	2	2	1.5	207
0.04045	4	5147	2	2	2	1.5	207
0.04048	4	5150	2	2	2	1.5	207
0.04051	4	5151	2	2	2	1.5	207
0.04057	4	5152	2	2	2	1.5	207
0.04064	4	5154	2	2	2	1.5	207
0.04069	4	5155	2	2	2	1.5	207
0.04075	4	5157	2	2	2	1.5	207
0.04079	4	5158	2	2	2	1.5	207
0.04085	4	5159	2	2	2	1.5	207
0.04089	4	5160	2	2	2	1.5	207
0.041	4	5162	2	2	2	1.5	207
0.04119	4	5165	2	2	2	1.5	207
0.04121	4	5166	2	2	2	1.5	207
0.04124	4	5167	2	2	2	1.5	207
0.04131	4	5167	2	2	2	1.5	207
0.04145	4	5168	2	2	2	1.5	207
0.04147	4	5169	2	2	2	1.5	207
0.04149	4	5170	2	2	2	1.5	207
0.04161	4	5171	2	2	2	1.5	207
0.04166	4	5172	2	2	2	1.5	207
0.04168	4	5176	2	2	2	1.5	207
0.0417	4	5177	2	2	2	1.5	207
0.04176	4	5178	2	2	2	1.5	207
0.04183	4	5180	2	2	2	1.5	207
0.04185	4	5182	2	2	2	1.5	207
0.04187	4	5184	2	2	2	1.5	207
0.04205	4	5185	2	2	2	1.5	207
0.04221	4	5187	2	2	2	1.5	207
0.04223	4	5189	2	2	2	1.5	207
0.04227	4	5190	2	2	2	1.5	207
0.04234	4	5192	2	2	2	1.5	207
0.04238	4	5193	2	2	2	1.5	207
0.0424	4	5195	2	2	2	1.5	207
0.04245	4	5196	2	2	2	1.5	207
0.04257	4	5197	2	2	2	1.5	207
0.04264	4	5199	2	2	2	1.5	207
0.04266	4	5199	2	2	2	1.5	207
0.04285	4	5199	2	2	2	1.5	207
0.04292	4	5199	2	2	2	1.5	207
0.04296	4	5200	2	2	2	1.5	207
0.04299	4	5202	2	2	2	1.5	207
0.04303	4	5203	2	2	2	1.5	207
0.04305	4	5204	2	2	2	1.5	207
0.04307	4	5206	2	2	2	1.5	207
0.04313	4	5207	2	2	2	1.5	207
0.04324	4	5208	2	2	2	1.5	207
0.04326	4	5211	2	2	2	1.5	207
0.04329	4	5215	2	2	2	1.5	207
0.04342	4	5216	2	2	2	1.5	207
0.04347	4	5217	2	2	2	1.5	207
0.04349	4	5217	2	2	2	1.5	207
0.04351	4	5217	2	2	2	1.5	207
0.04358	4	5219	2	2	2	1.5	207
0.04362	4	5220	2	2	2	1.5	207
0.04364	4	5224	2	2	2	1.5	207
0.04366	4	5224	2	2	2	1.5	207
0.04368	4	5225	2	2	2	1.5	207
0.0437	4	5226	2	2	2	1.5	207
0.04374	4	5227	2	2	2	1.5	207
0.04384	4	5227	2	2	2	1.5	207
0.04397	4	5228	2	2	2	1.5	207
0.04399	4	5230	2	2	2	1.5	207
0.04401	4	5231	2	2	2	1.5	207
0.04405	4	5232	2	2	2	1.5	207
0.04408	4	5234	2	2	2	1.5	207
0.0441	4	5235	2	2	2	1.5	207
0.04416	4	5235	2	2	2	1.5	207
0.04418	4	5236	2	2	2	1.5	207
0.0442	4	5238	2	2	2	1.5	207
0.04433	4	5240	2	2	2	1.5	207
0.04435	4	5243	2	2	2	1.5	207
0.04444	4	5246	2	2	2	1.5	207
0.04447	4	5247	2	2	2	1.5	207
0.04449	4	5247	2	2	2	1.5	207
0.04458	4	5248	2	2	2	1.5	207
0.04462	4	5249	2	2	2	1.5	207
0.0447	4	5252	2	2	2	1.5	207
0.04473	4	5253	2	2	2	1.5	207
0.04481	4	5253	2	2	2	1.5	207
0.04483	4	5254	2	2	2	1.5	207
0.04487	4	5254	2	2	2	1.5	207
0.04498	4	5255	2	2	2	1.5	207
0.04506	4	5258	2	2	2	1.5	207
