Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06771	2	759	1	2	0	1.5	46
0.06774	2	759	1	2	0	1.5	46
0.06778	2	760	1	2	0	1.5	46
0.06783	2	762	1	2	0	1.5	46
0.06785	2	765	1	2	0	1.5	46
0.06789	2	768	1	2	0	1.5	46
0.06797	2	768	1	2	0	1.5	46
0.06799	2	770	1	2	0	1.5	46
0.06804	2	772	1	2	0	1.5	46
0.06806	2	773	1	2	0	1.5	46
0.06809	2	774	1	2	0	1.5	46
0.06811	2	774	1	2	0	1.5	46
0.06813	2	776	1	2	0	1.5	46
0.06815	2	777	1	2	0	1.5	46
0.0682	2	778	1	2	0	1.5	46
0.06823	2	780	1	2	0	1.5	46
0.06825	2	781	1	2	0	1.5	46
0.06827	2	782	1	2	0	1.5	46
0.06833	2	782	1	2	0	1.5	46
0.06835	2	783	1	2	0	1.5	46
0.06837	2	785	1	2	0	1.5	46
0.06841	2	785	1	2	0	1.5	46
0.06846	2	786	1	2	0	1.5	46
0.06849	2	789	1	2	0	1.5	46
0.06852	2	790	1	2	0	1.5	46
0.06856	2	790	1	2	0	1.5	46
0.06859	2	792	1	2	0	1.5	46
0.06861	2	793	1	2	0	1.5	46
0.06863	2	794	1	2	0	1.5	46
0.06866	2	794	1	2	0	1.5	46
0.06874	2	794	1	2	0	1.5	46
0.06878	2	795	1	2	0	1.5	46
0.06885	2	796	1	2	0	1.5	46
0.06898	2	796	1	2	0	1.5	46
0.069	2	798	1	2	0	1.5	46
0.06906	2	799	1	2	0	1.5	46
0.06908	2	800	1	2	0	1.5	46
0.06914	2	801	1	2	0	1.5	46
0.06918	2	802	1	2	0	1.5	46
0.06922	2	802	1	2	0	1.5	46
0.06926	2	802	1	2	0	1.5	46
0.06929	2	803	1	2	0	1.5	46
0.06931	2	803	1	2	0	1.5	46
0.06935	2	803	1	2	0	1.5	46
0.06942	2	803	1	2	0	1.5	46
0.06951	2	803	1	2	0	1.5	46
0.06953	2	804	1	2	0	1.5	46
0.06958	2	804	1	2	0	1.5	46
0.06968	2	806	1	2	0	1.5	46
0.06972	2	807	1	2	0	1.5	46
0.06976	2	808	1	2	0	1.5	46
0.06978	2	809	1	2	0	1.5	46
0.06983	2	810	1	2	0	1.5	46
0.06985	2	810	1	2	0	1.5	46
0.06992	2	812	1	2	0	1.5	46
0.06995	2	813	1	2	0	1.5	46
0.07	2	814	1	2	0	1.5	46
0.07002	2	815	1	2	0	1.5	46
0.07005	2	815	1	2	0	1.5	46
0.07007	2	816	1	2	0	1.5	46
0.0701	2	816	1	2	0	1.5	46
0.07012	2	816	1	2	0	1.5	46
0.07014	2	816	1	2	0	1.5	46
0.07017	2	816	1	2	0	1.5	46
0.07024	2	817	1	2	0	1.5	46
0.07027	2	818	1	2	0	1.5	46
0.07031	2	820	1	2	0	1.5	47
0.07033	2	821	1	2	0	1.5	47
0.07035	2	822	1	2	0	1.5	47
0.07038	2	824	1	2	0	1.5	47
0.0704	2	825	1	2	0	1.5	47
0.07044	2	826	1	2	0	1.5	47
0.07046	2	827	1	2	0	1.5	47
0.07048	2	827	1	2	0	1.5	47
0.07053	2	828	1	2	0	1.5	47
0.07061	2	829	1	2	0	1.5	47
0.07065	2	830	1	2	0	1.5	47
0.0707	2	832	1	2	0	1.5	47
0.07074	2	834	1	2	0	1.5	47
0.07078	2	834	1	2	0	1.5	47
0.07082	2	834	1	2	0	1.5	47
0.07084	2	834	1	2	0	1.5	47
0.07086	2	835	1	2	0	1.5	47
0.0709	2	836	1	2	0	1.5	47
0.07095	2	836	1	2	0	1.5	47
0.071	2	838	1	2	0	1.5	47
0.07107	2	839	1	2	0	1.5	47
0.07111	2	840	1	2	0	1.5	47
0.07113	2	841	1	2	0	1.5	47
0.07117	2	841	1	2	0	1.5	47
0.07125	2	843	1	2	0	1.5	47
0.07129	2	844	1	2	0	1.5	47
0.07132	2	844	1	2	0	1.5	47
0.07134	2	844	1	2	0	1.5	47
0.07136	2	846	1	2	0	1.5	47
0.07138	2	847	1	2	0	1.5	47
0.07141	2	847	1	2	0	1.5	47
0.07143	2	847	1	2	0	1.5	47
0.07146	2	847	1	2	0	1.5	47
0.07151	2	848	1	2	0	1.5	47
0.07153	2	848	1	2	0	1.5	47
0.07159	2	849	1	2	0	1.5	47
0.07161	2	851	1	2	0	1.5	47
0.07166	2	851	1	2	0	1.5	47
0.0717	2	852	1	2	0	1.5	47
0.07173	2	853	1	2	0	1.5	47
0.07175	2	854	1	2	0	1.5	47
0.0718	2	856	1	2	0	1.5	47
0.07183	2	856	1	2	0	1.5	47
0.07185	2	857	1	2	0	1.5	47
0.07189	2	857	1	2	0	1.5	47
0.07192	2	857	1	2	0	1.5	47
0.07194	2	857	1	2	0	1.5	47
0.07197	2	859	1	2	0	1.5	47
0.072	2	861	1	2	0	1.5	47
0.07202	2	862	1	2	0	1.5	47
0.07205	2	862	1	2	0	1.5	47
0.07207	2	864	1	2	0	1.5	47
0.07209	2	865	1	2	0	1.5	47
0.07212	2	865	1	2	0	1.5	47
0.07217	2	865	1	2	0	1.5	47
0.07219	2	866	1	2	0	1.5	47
0.07224	2	866	1	2	0	1.5	47
0.07226	2	866	1	2	0	1.5	47
0.07228	2	866	1	2	0	1.5	47
0.07231	2	867	1	2	0	1.5	47
0.07233	2	867	1	2	0	1.5	47
0.07242	2	867	1	2	0	1.5	47
0.07246	2	867	1	2	0	1.5	47
0.07248	2	867	1	2	0	1.5	47
0.07253	2	867	1	2	0	1.5	47
0.07256	2	868	1	2	0	1.5	47
0.07259	2	870	1	2	0	1.5	47
0.07261	2	870	1	2	0	1.5	47
0.07263	2	871	1	2	0	1.5	47
0.0727	2	872	1	2	0	1.5	47
0.07273	2	872	1	2	0	1.5	47
0.07279	2	873	1	2	0	1.5	47
0.07281	2	874	1	2	0	1.5	47
0.07289	2	874	1	2	0	1.5	47
0.07291	2	875	1	2	0	1.5	47
0.07293	2	875	1	2	0	1.5	47
0.07295	2	876	1	2	0	1.5	47
0.07301	2	877	1	2	0	1.5	47
0.07303	2	877	1	2	0	1.5	47
0.07305	2	878	1	2	0	1.5	47
0.07308	2	878	1	2	0	1.5	47
0.07315	2	879	1	2	0	1.5	47
0.07321	2	880	1	2	0	1.5	47
0.07325	2	881	1	2	0	1.5	47
0.07329	2	883	1	2	0	1.5	47
0.07333	2	883	1	2	0	1.5	47
0.07335	2	884	1	2	0	1.5	47
0.07339	2	884	1	2	0	1.5	47
0.07341	2	884	1	2	0	1.5	47
0.07346	2	884	1	2	0	1.5	47
0.07354	2	885	1	2	0	1.5	47
0.07356	2	886	1	2	0	1.5	47
0.07358	2	887	1	2	0	1.5	47
0.07363	2	887	1	2	0	1.5	47
0.07367	2	888	1	2	0	1.5	47
0.07374	2	889	1	2	0	1.5	47
0.07381	2	889	1	2	0	1.5	47
0.07393	2	889	1	2	0	1.5	47
0.07395	2	889	1	2	0	1.5	47
0.07397	2	890	1	2	0	1.5	47
0.07399	2	892	1	2	0	1.5	47
0.07401	2	893	1	2	0	1.5	47
0.07405	2	894	1	2	0	1.5	47
0.07408	2	894	1	2	0	1.5	47
0.07413	2	894	1	2	0	1.5	47
0.07416	2	894	1	2	0	1.5	47
0.07423	2	894	1	2	0	1.5	47
0.07425	2	894	1	2	0	1.5	47
0.07427	2	895	1	2	0	1.5	47
0.07433	2	896	1	2	0	1.5	47
0.07436	2	897	1	2	0	1.5	47
0.0744	2	897	1	2	0	1.5	47
0.07442	2	899	1	2	0	1.5	47
0.07449	2	901	1	2	0	1.5	47
0.07453	2	901	1	2	0	1.5	47
0.07455	2	901	1	2	0	1.5	47
0.07457	2	902	1	2	0	1.5	47
0.0746	2	902	1	2	0	1.5	47
0.07468	2	903	1	2	0	1.5	47
0.07475	2	904	1	2	0	1.5	47
0.07477	2	905	1	2	0	1.5	47
0.07485	2	907	1	2	0	1.5	47
0.07488	2	908	1	2	0	1.5	47
0.07494	2	908	1	2	0	1.5	47
0.07508	2	909	1	2	0	1.5	47
0.0751	2	910	1	2	0	1.5	47
0.07513	2	911	1	2	0	1.5	47
0.07515	2	913	1	2	0	1.5	47
0.07517	2	916	1	2	0	1.5	47
0.07526	2	917	1	2	0	1.5	47
0.07528	2	918	1	2	0	1.5	47
0.07534	2	919	1	2	0	1.5	47
0.07537	2	920	1	2	0	1.5	47
0.07539	2	921	1	2	0	1.5	47
0.07541	2	921	1	2	0	1.5	47
0.07544	2	922	1	2	0	1.5	47
0.0755	2	923	1	2	0	1.5	47
0.07552	2	924	1	2	0	1.5	47
0.07556	2	924	1	2	0	1.5	47
0.07562	2	925	1	2	0	1.5	47
0.07566	2	927	1	2	0	1.5	47
0.07568	2	927	1	2	0	1.5	47
0.07573	2	928	1	2	0	1.5	47
0.07578	2	928	1	2	0	1.5	47
0.07581	2	929	1	2	0	1.5	47
0.07585	2	929	1	2	0	1.5	47
0.07588	2	929	1	2	0	1.5	47
0.07592	2	930	1	2	0	1.5	47
0.07596	2	930	1	2	0	1.5	47
0.07599	2	932	1	2	0	1.5	47
0.07603	2	933	1	2	0	1.5	47
0.0761	2	933	1	2	0	1.5	47
0.07613	2	934	1	2	0	1.5	47
0.07616	2	935	1	2	0	1.5	47
0.0762	2	936	1	2	0	1.5	47
0.07624	2	936	1	2	0	1.5	47
0.07626	2	938	1	2	0	1.5	47
0.0763	2	939	1	2	0	1.5	47
0.07632	2	940	1	2	0	1.5	47
0.07634	2	940	1	2	0	1.5	47
0.07636	2	941	1	2	0	1.5	47
0.0764	2	941	1	2	0	1.5	47
0.07642	2	941	1	2	0	1.5	47
0.07644	2	943	1	2	0	1.5	47
0.07646	2	944	1	2	0	1.5	47
0.07655	2	945	1	2	0	1.5	47
0.07658	2	946	1	2	0	1.5	47
0.07661	2	947	1	2	0	1.5	47
0.07667	2	948	1	2	0	1.5	47
0.07673	2	949	1	2	0	1.5	48
0.07675	2	950	1	2	0	1.5	48
0.07678	2	950	1	2	0	1.5	48
0.0768	2	950	1	2	0	1.5	48
0.07683	2	952	1	2	0	1.5	48
0.07685	2	953	1	2	0	1.5	48
0.0769	2	954	1	2	0	1.5	48
0.07692	2	954	1	2	0	1.5	48
0.07697	2	956	1	2	0	1.5	48
0.07702	2	957	1	2	0	1.5	48
0.07704	2	958	1	2	0	1.5	48
0.07707	2	959	1	2	0	1.5	48
0.0771	2	960	1	2	0	1.5	48
0.07718	2	960	1	2	0	1.5	48
0.0772	2	961	1	2	0	1.5	48
0.07727	2	963	1	2	0	1.5	48
0.07738	2	963	1	2	0	1.5	48
0.0774	2	963	1	2	0	1.5	48
0.07746	2	963	1	2	0	1.5	48
0.07751	2	964	1	2	0	1.5	48
0.07757	2	964	1	2	0	1.5	48
0.07759	2	965	1	2	0	1.5	48
0.07771	2	966	1	2	0	1.5	48
0.07775	2	966	1	2	0	1.5	48
0.07778	2	967	1	2	0	1.5	48
0.07781	2	967	1	2	0	1.5	48
0.07787	2	968	1	2	0	1.5	48
0.07801	2	969	1	2	0	1.5	48
0.07805	2	971	1	2	0	1.5	48
0.07808	2	971	1	2	0	1.5	48
0.0781	2	972	1	2	0	1.5	48
0.07817	2	973	1	2	0	1.5	48
0.07819	2	974	1	2	0	1.5	48
0.07824	2	975	1	2	0	1.5	48
0.07826	2	975	1	2	0	1.5	48
0.07835	2	975	1	2	0	1.5	48
0.07837	2	976	1	2	0	1.5	48
0.07842	2	976	1	2	0	1.5	48
0.07846	2	976	1	2	0	1.5	48
0.07849	2	976	1	2	0	1.5	48
0.07851	2	976	1	2	0	1.5	48
0.07855	2	977	1	2	0	1.5	48
0.07858	2	978	1	2	0	1.5	48
0.07861	2	979	1	2	0	1.5	48
0.07865	2	980	1	2	0	1.5	48
0.07867	2	980	1	2	0	1.5	48
0.07884	2	982	1	2	0	1.5	48
0.07886	2	982	1	2	0	1.5	48
0.07889	2	983	1	2	0	1.5	48
0.07898	2	984	1	2	0	1.5	48
0.079	2	985	1	2	0	1.5	48
0.07904	2	985	1	2	0	1.5	48
0.07908	2	986	1	2	0	1.5	48
0.07912	2	987	1	2	0	1.5	48
0.07914	2	988	1	2	0	1.5	48
0.07917	2	988	1	2	0	1.5	48
0.07919	2	988	1	2	0	1.5	48
0.07923	2	988	1	2	0	1.5	48
0.07932	2	988	1	2	0	1.5	48
0.07938	2	990	1	2	0	1.5	48
0.07941	2	991	1	2	0	1.5	48
0.07943	2	991	1	2	0	1.5	48
0.07947	2	991	1	2	0	1.5	48
0.07949	2	992	1	2	0	1.5	48
0.07952	2	993	1	2	0	1.5	48
0.07955	2	993	1	2	0	1.5	48
0.07958	2	994	1	2	0	1.5	48
0.07961	2	994	1	2	0	1.5	48
0.07964	2	995	1	2	0	1.5	48
0.07975	2	995	1	2	0	1.5	48
0.07977	2	995	1	2	0	1.5	48
0.07983	2	995	1	2	0	1.5	48
0.0799	2	996	1	2	0	1.5	48
0.08001	2	996	1	2	0	1.5	48
0.08015	2	997	1	2	0	1.5	48
0.08025	2	999	1	2	0	1.5	48
0.08028	2	1001	1	2	0	1.5	48
0.08031	2	1001	1	2	0	1.5	48
0.08039	2	1002	1	2	0	1.5	48
0.08042	2	1004	1	2	0	1.5	48
0.08047	2	1005	1	2	0	1.5	48
0.0805	2	1006	1	2	0	1.5	48
0.08052	2	1007	1	2	0	1.5	48
0.08055	2	1008	1	2	0	1.5	48
0.08059	2	1009	1	2	0	1.5	48
0.08061	2	1011	1	2	0	1.5	48
0.08064	2	1011	1	2	0	1.5	48
0.08071	2	1013	1	2	0	1.5	48
0.08075	2	1013	1	2	0	1.5	48
0.08083	2	1014	1	2	0	1.5	48
0.08086	2	1014	1	2	0	1.5	48
0.08089	2	1014	1	2	0	1.5	48
0.08092	2	1015	1	2	0	1.5	48
0.08095	2	1015	1	2	0	1.5	48
0.08098	2	1016	1	2	0	1.5	48
0.081	2	1016	1	2	0	1.5	48
0.08103	2	1017	1	2	0	1.5	48
0.08105	2	1017	1	2	0	1.5	48
0.08116	2	1017	1	2	0	1.5	48
0.0812	2	1017	1	2	0	1.5	48
0.08123	2	1017	1	2	0	1.5	48
0.08125	2	1017	1	2	0	1.5	48
0.0813	2	1018	1	2	0	1.5	48
0.08132	2	1018	1	2	0	1.5	48
0.08134	2	1018	1	2	0	1.5	48
0.08137	2	1019	1	2	0	1.5	48
0.08146	2	1019	1	2	0	1.5	48
0.08152	2	1020	1	2	0	1.5	48
0.08157	2	1021	1	2	0	1.5	48
0.08166	2	1021	1	2	0	1.5	48
0.08171	2	1022	1	2	0	1.5	48
0.08173	2	1022	1	2	0	1.5	48
0.08191	2	1023	1	2	0	1.5	48
0.08194	2	1024	1	2	0	1.5	48
0.08197	2	1024	1	2	0	1.5	48
0.08201	2	1025	1	2	0	1.5	48
0.08203	2	1026	1	2	0	1.5	48
0.08206	2	1027	1	2	0	1.5	48
0.08211	2	1027	1	2	0	1.5	48
0.08213	2	1028	1	2	0	1.5	48
0.08226	2	1029	1	2	0	1.5	48
0.08228	2	1029	1	2	0	1.5	48
0.08235	2	1029	1	2	0	1.5	48
0.08239	2	1029	1	2	0	1.5	48
0.08242	2	1030	1	2	0	1.5	48
0.08249	2	1032	1	2	0	1.5	48
0.08252	2	1032	1	2	0	1.5	48
0.08255	2	1032	1	2	0	1.5	48
0.08266	2	1033	1	2	0	1.5	48
0.08268	2	1033	1	2	0	1.5	48
0.08283	2	1033	1	2	0	1.5	48
0.08288	2	1035	1	2	0	1.5	48
0.08291	2	1036	1	2	0	1.5	48
0.08299	2	1038	1	2	0	1.5	48
0.08301	2	1040	1	2	0	1.5	48
0.08309	2	1041	1	2	0	1.5	48
0.08321	2	1042	1	2	0	1.5	48
0.08328	2	1043	1	2	0	1.5	48
0.08331	2	1043	1	2	0	1.5	48
0.08336	2	1044	1	2	0	1.5	48
0.08345	2	1044	1	2	0	1.5	48
0.08347	2	1045	1	2	0	1.5	48
0.08358	2	1046	1	2	0	1.5	48
0.08363	2	1046	1	2	0	1.5	48
0.08371	2	1046	1	2	0	1.5	48
0.08373	2	1046	1	2	0	1.5	48
0.08379	2	1046	1	2	0	1.5	48
0.08386	2	1047	1	2	0	1.5	48
0.08392	2	1047	1	2	0	1.5	48
0.08394	2	1048	1	2	0	1.5	48
0.08397	2	1048	1	2	0	1.5	48
0.08402	2	1050	1	2	0	1.5	48
0.08404	2	1050	1	2	0	1.5	48
0.08411	2	1050	1	2	0	1.5	48
0.08416	2	1051	1	2	0	1.5	48
0.08425	2	1051	1	2	0	1.5	48
0.0843	2	1052	1	2	0	1.5	48
0.08432	2	1052	1	2	0	1.5	48
0.08435	2	1053	1	2	0	1.5	48
0.08437	2	1055	1	2	0	1.5	48
0.0844	2	1056	1	2	0	1.5	48
0.08444	2	1057	1	2	0	1.5	48
0.08446	2	1057	1	2	0	1.5	48
0.08448	2	1057	1	2	0	1.5	48
0.08463	2	1058	1	2	0	1.5	48
0.08468	2	1058	1	2	0	1.5	48
0.08472	2	1059	1	2	0	1.5	48
0.08477	2	1059	1	2	0	1.5	48
0.0848	2	1060	1	2	0	1.5	48
0.08493	2	1061	1	2	0	1.5	48
0.08503	2	1062	1	2	0	1.5	48
0.08507	2	1063	1	2	0	1.5	48
0.08529	2	1064	1	2	0	1.5	48
0.08531	2	1064	1	2	0	1.5	48
0.08537	2	1065	1	2	0	1.5	48
0.08539	2	1066	1	2	0	1.5	48
0.08556	2	1066	1	2	0	1.5	48
0.08559	2	1067	1	2	0	1.5	48
0.08563	2	1067	1	2	0	1.5	48
0.08572	2	1068	1	2	0	1.5	48
0.08581	2	1071	1	2	0	1.5	48
0.08589	2	1073	1	2	0	1.5	48
0.08591	2	1073	1	2	0	1.5	48
0.08594	2	1075	1	2	0	1.5	48
0.08596	2	1077	1	2	0	1.5	48
0.08599	2	1078	1	2	0	1.5	48
0.08602	2	1079	1	2	0	1.5	48
0.08607	2	1080	1	2	0	1.5	48
0.08612	2	1080	1	2	0	1.5	48
0.08618	2	1082	1	2	0	1.5	48
0.08621	2	1083	1	2	0	1.5	48
0.08626	2	1084	1	2	0	1.5	48
0.08633	2	1084	1	2	0	1.5	48
0.08637	2	1084	1	2	0	1.5	48
0.08639	2	1085	1	2	0	1.5	48
0.08642	2	1086	1	2	0	1.5	48
0.08651	2	1086	1	2	0	1.5	48
0.08653	2	1087	1	2	0	1.5	48
0.08656	2	1087	1	2	0	1.5	48
0.08659	2	1089	1	2	0	1.5	48
0.08666	2	1090	1	2	0	1.5	48
0.08671	2	1091	1	2	0	1.5	48
0.08689	2	1092	1	2	0	1.5	48
0.08696	2	1093	1	2	0	1.5	48
0.08703	2	1094	1	2	0	1.5	48
0.08717	2	1095	1	2	0	1.5	48
0.08719	2	1097	1	2	0	1.5	48
0.08725	2	1098	1	2	0	1.5	48
0.08729	2	1099	1	2	0	1.5	48
0.08731	2	1099	1	2	0	1.5	48
0.08734	2	1099	1	2	0	1.5	48
0.08748	2	1099	1	2	0	1.5	48
0.08751	2	1100	1	2	0	1.5	48
0.08757	2	1101	1	2	0	1.5	48
0.08765	2	1105	1	2	0	1.5	48
0.08767	2	1105	1	2	0	1.5	48
0.08771	2	1107	1	2	0	1.5	48
0.08779	2	1107	1	2	0	1.5	48
0.08782	2	1108	1	2	0	1.5	48
0.08792	2	1109	1	2	0	1.5	48
0.08798	2	1110	1	2	0	1.5	48
0.08802	2	1110	1	2	0	1.5	48
0.08804	2	1110	1	2	0	1.5	48
0.08806	2	1111	1	2	0	1.5	48
0.08814	2	1111	1	2	0	1.5	48
0.08824	2	1112	1	2	0	1.5	48
0.08834	2	1114	1	2	0	1.5	48
0.08838	2	1114	1	2	0	1.5	48
0.08854	2	1116	1	2	0	1.5	49
0.08859	2	1117	1	2	0	1.5	49
0.08862	2	1117	1	2	0	1.5	49
0.08866	2	1119	1	2	0	1.5	49
0.08868	2	1120	1	2	0	1.5	49
0.08874	2	1120	1	2	0	1.5	49
0.08877	2	1121	1	2	0	1.5	49
0.08881	2	1124	1	2	0	1.5	49
0.08885	2	1124	1	2	0	1.5	49
0.08896	2	1125	1	2	0	1.5	49
0.08898	2	1125	1	2	0	1.5	49
0.08906	2	1126	1	2	0	1.5	49
0.0893	2	1126	1	2	0	1.5	49
0.08933	2	1126	1	2	0	1.5	49
0.08938	2	1126	1	2	0	1.5	49
0.0895	2	1127	1	2	0	1.5	49
0.08957	2	1127	1	2	0	1.5	49
0.08959	2	1127	1	2	0	1.5	49
0.08969	2	1127	1	2	0	1.5	49
0.08977	2	1130	1	2	0	1.5	49
0.08982	2	1130	1	2	0	1.5	49
0.08991	2	1130	1	2	0	1.5	49
0.08996	2	1132	1	2	0	1.5	49
0.08999	2	1132	1	2	0	1.5	49
0.09001	2	1133	1	2	0	1.5	49
0.09009	2	1133	1	2	0	1.5	49
0.09012	2	1134	1	2	0	1.5	49
0.09014	2	1136	1	2	0	1.5	49
0.09018	2	1137	1	2	0	1.5	49
0.09028	2	1138	1	2	0	1.5	49
0.09035	2	1138	1	2	0	1.5	49
0.09038	2	1138	1	2	0	1.5	49
0.09053	2	1139	1	2	0	1.5	49
0.09064	2	1140	1	2	0	1.5	49
0.09069	2	1141	1	2	0	1.5	49
0.09072	2	1142	1	2	0	1.5	49
0.0908	2	1143	1	2	0	1.5	49
0.09083	2	1146	1	2	0	1.5	49
0.09087	2	1147	1	2	0	1.5	49
0.09092	2	1147	1	2	0	1.5	49
0.09098	2	1147	1	2	0	1.5	49
0.09101	2	1148	1	2	0	1.5	49
0.09103	2	1148	1	2	0	1.5	49
0.09109	2	1149	1	2	0	1.5	49
0.09111	2	1150	1	2	0	1.5	49
0.09116	2	1151	1	2	0	1.5	49
0.0912	2	1152	1	2	0	1.5	49
0.09134	2	1153	1	2	0	1.5	49
0.09141	2	1154	1	2	0	1.5	49
0.09144	2	1155	1	2	0	1.5	49
0.09152	2	1156	1	2	0	1.5	49
0.09154	2	1156	1	2	0	1.5	49
0.09158	2	1158	1	2	0	1.5	49
0.09184	2	1159	1	2	0	1.5	49
0.09197	2	1160	1	2	0	1.5	49
0.09218	2	1160	1	2	0	1.5	49
0.09242	2	1161	1	2	0	1.5	49
0.09245	2	1162	1	2	0	1.5	49
0.0925	2	1163	1	2	0	1.5	49
0.09253	2	1164	1	2	0	1.5	49
0.09257	2	1165	1	2	0	1.5	49
0.09261	2	1165	1	2	0	1.5	49
0.09264	2	1166	1	2	0	1.5	49
0.09277	2	1166	1	2	0	1.5	49
0.09289	2	1166	1	2	0	1.5	49
0.09291	2	1167	1	2	0	1.5	49
0.09293	2	1167	1	2	0	1.5	49
0.09298	2	1168	1	2	0	1.5	49
0.09301	2	1169	1	2	0	1.5	49
0.09304	2	1170	1	2	0	1.5	49
0.09318	2	1170	1	2	0	1.5	49
0.0933	2	1171	1	2	0	1.5	49
0.09334	2	1172	1	2	0	1.5	49
0.09346	2	1173	1	2	0	1.5	49
0.09361	2	1174	1	2	0	1.5	49
0.09384	2	1174	1	2	0	1.5	49
0.09386	2	1175	1	2	0	1.5	49
0.09392	2	1175	1	2	0	1.5	49
0.09405	2	1175	1	2	0	1.5	49
0.09427	2	1175	1	2	0	1.5	49
0.09432	2	1176	1	2	0	1.5	49
0.09436	2	1176	1	2	0	1.5	49
0.0944	2	1178	1	2	0	1.5	49
0.09443	2	1179	1	2	0	1.5	49
0.09448	2	1180	1	2	0	1.5	49
0.09455	2	1183	1	2	0	1.5	50
0.09459	2	1184	1	2	0	1.5	50
0.09463	2	1185	1	2	0	1.5	50
0.0947	2	1186	1	2	0	1.5	50
0.09481	2	1187	1	2	0	1.5	50
0.09487	2	1188	1	2	0	1.5	50
0.09489	2	1189	1	2	0	1.5	50
0.09495	2	1190	1	2	0	1.5	50
0.09509	2	1190	1	2	0	1.5	50
0.09514	2	1191	1	2	0	1.5	50
0.09522	2	1192	1	2	0	1.5	50
0.09532	2	1193	1	2	0	1.5	50
0.09542	2	1194	1	2	0	1.5	50
0.09559	2	1194	1	2	0	1.5	50
0.09572	2	1194	1	2	0	1.5	50
0.09581	2	1194	1	2	0	1.5	50
0.09597	2	1195	1	2	0	1.5	50
0.09602	2	1196	1	2	0	1.5	50
0.09613	2	1196	1	2	0	1.5	50
0.09632	2	1197	1	2	0	1.5	50
0.09634	2	1197	1	2	0	1.5	50
0.0964	2	1198	1	2	0	1.5	50
0.0965	2	1198	1	2	0	1.5	50
0.09661	2	1199	1	2	0	1.5	50
0.09667	2	1202	1	2	0	1.5	50
0.0967	2	1203	1	2	0	1.5	50
0.09672	2	1204	1	2	0	1.5	50
0.09682	2	1205	1	2	0	1.5	50
0.09688	2	1205	1	2	0	1.5	50
0.09697	2	1205	1	2	0	1.5	50
0.09711	2	1205	1	2	0	1.5	50
0.09723	2	1206	1	2	0	1.5	50
0.09729	2	1206	1	2	0	1.5	50
0.09737	2	1207	1	2	0	1.5	50
0.0974	2	1208	1	2	0	1.5	50
0.09753	2	1209	1	2	0	1.5	50
0.09771	2	1209	1	2	0	1.5	50
0.09777	2	1210	1	2	0	1.5	50
0.0978	2	1212	1	2	0	1.5	50
0.09783	2	1214	1	2	0	1.5	50
0.09796	2	1214	1	2	0	1.5	50
0.09799	2	1216	1	2	0	1.5	50
0.0981	2	1216	1	2	0	1.5	50
0.09828	2	1216	1	2	0	1.5	50
0.09852	2	1217	1	2	0	1.5	50
0.09856	2	1218	1	2	0	1.5	50
0.09868	2	1219	1	2	0	1.5	50
0.09872	2	1220	1	2	0	1.5	50
0.09882	2	1221	1	2	0	1.5	50
0.09886	2	1221	1	2	0	1.5	50
0.09888	2	1221	1	2	0	1.5	50
0.09929	2	1221	1	2	0	1.5	50
0.09946	2	1221	1	2	0	1.5	50
0.09956	2	1222	1	2	0	1.5	50
0.09959	2	1223	1	2	0	1.5	50
0.09973	2	1224	1	2	0	1.5	50
0.09975	2	1225	1	2	0	1.5	50
0.09999	2	1225	1	2	0	1.5	50
0.10007	2	1226	1	2	0	1.5	50
0.10035	2	1226	1	2	0	1.5	50
0.10037	2	1226	1	2	0	1.5	50
0.10048	2	1226	1	2	0	1.5	50
0.10051	2	1227	1	2	0	1.5	50
0.1006	2	1227	1	2	0	1.5	50
0.10066	2	1229	1	2	0	1.5	50
0.10093	2	1230	1	2	0	1.5	50
0.10104	2	1231	1	2	0	1.5	50
0.10112	2	1231	1	2	0	1.5	50
0.10136	2	1232	1	2	0	1.5	50
0.10153	2	1232	1	2	0	1.5	50
0.10181	2	1232	1	2	0	1.5	50
0.10186	2	1233	1	2	0	1.5	50
0.10205	2	1234	1	2	0	1.5	50
0.10226	2	1235	1	2	0	1.5	50
0.10235	2	1235	1	2	0	1.5	50
0.10255	2	1236	1	2	0	1.5	50
0.1026	2	1237	1	2	0	1.5	50
0.10266	2	1238	1	2	0	1.5	50
0.10273	2	1239	1	2	0	1.5	50
0.10298	2	1240	1	2	0	1.5	50
0.10313	2	1240	1	2	0	1.5	50
0.10326	2	1241	1	2	0	1.5	50
0.10328	2	1242	1	2	0	1.5	50
0.1034	2	1244	1	2	0	1.5	50
0.10363	2	1245	1	2	0	1.5	50
0.10377	2	1246	1	2	0	1.5	50
0.10379	2	1246	1	2	0	1.5	50
0.10393	2	1247	1	2	0	1.5	50
0.10395	2	1247	1	2	0	1.5	50
0.1041	2	1247	1	2	0	1.5	50
0.10412	2	1248	1	2	0	1.5	50
0.10422	2	1248	1	2	0	1.5	50
0.10441	2	1249	1	2	0	1.5	50
0.10456	2	1249	1	2	0	1.5	50
0.1046	2	1249	1	2	0	1.5	50
0.10462	2	1251	1	2	0	1.5	50
0.10467	2	1251	1	2	0	1.5	50
0.1049	2	1252	1	2	0	1.5	50
0.105	2	1253	1	2	0	1.5	50
0.10523	2	1254	1	2	0	1.5	50
