Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06296	11	5729	4	4	3	1.5	198
0.06299	11	5732	4	4	3	1.5	198
0.06305	11	5733	4	4	3	1.5	198
0.06318	11	5734	4	4	3	1.5	198
0.06322	11	5735	4	4	3	1.5	198
0.06326	11	5736	4	4	3	1.5	198
0.06336	11	5737	4	4	3	1.5	198
0.06339	11	5738	4	4	3	1.5	198
0.06348	11	5739	4	4	3	1.5	198
0.0635	11	5741	4	4	3	1.5	198
0.06353	11	5742	4	4	3	1.5	198
0.06358	11	5744	4	4	3	1.5	198
0.0636	11	5745	4	4	3	1.5	198
0.06362	11	5746	4	4	3	1.5	198
0.06365	11	5747	4	4	3	1.5	198
0.06368	11	5749	4	4	3	1.5	198
0.0637	11	5751	4	4	3	1.5	198
0.06374	11	5754	4	4	3	1.5	198
0.06378	11	5757	4	4	3	1.5	198
0.06382	11	5758	4	4	3	1.5	198
0.06384	11	5759	4	4	3	1.5	198
0.06387	11	5760	4	4	3	1.5	198
0.06395	11	5761	4	4	3	1.5	198
0.06429	11	5762	4	4	3	1.5	198
0.06439	11	5764	4	4	3	1.5	198
0.06446	11	5766	4	4	3	1.5	198
0.06448	11	5767	4	4	3	1.5	198
0.0645	11	5768	4	4	3	1.5	198
0.06454	11	5772	4	4	3	1.5	198
0.06457	11	5774	4	4	3	1.5	198
0.06459	11	5775	4	4	3	1.5	198
0.06462	11	5777	4	4	3	1.5	198
0.06473	11	5778	4	4	3	1.5	198
0.06481	11	5780	4	4	3	1.5	198
0.0649	11	5781	4	4	3	1.5	198
0.06492	11	5782	4	4	3	1.5	198
0.06494	11	5783	4	4	3	1.5	198
0.06506	11	5784	4	4	3	1.5	198
0.06511	11	5785	4	4	3	1.5	198
0.06513	11	5786	4	4	3	1.5	198
0.06519	11	5787	4	4	3	1.5	198
0.06526	11	5789	4	4	3	1.5	198
0.06536	11	5790	4	4	3	1.5	198
0.06539	11	5791	4	4	3	1.5	198
0.06541	11	5793	4	4	3	1.5	198
0.06543	11	5795	4	4	3	1.5	198
0.0655	11	5796	4	4	3	1.5	198
0.06552	11	5797	4	4	3	1.5	198
0.06557	11	5798	4	4	3	1.5	198
0.06572	11	5799	4	4	3	1.5	198
0.06575	11	5800	4	4	3	1.5	198
0.06591	11	5801	4	4	3	1.5	198
0.06607	11	5803	4	4	3	1.5	198
0.06609	11	5804	4	4	3	1.5	198
0.06617	11	5806	4	4	3	1.5	198
0.06619	11	5807	4	4	3	1.5	198
0.06621	11	5810	4	4	3	1.5	198
0.06623	11	5811	4	4	3	1.5	198
0.06627	11	5812	4	4	3	1.5	198
0.06629	11	5814	4	4	3	1.5	198
0.06633	11	5815	4	4	3	1.5	198
0.06637	11	5816	4	4	3	1.5	198
0.06643	11	5817	4	4	3	1.5	198
0.06645	11	5818	4	4	3	1.5	198
0.06649	11	5819	4	4	3	1.5	198
0.06656	11	5820	4	4	3	1.5	198
0.0666	11	5821	4	4	3	1.5	198
0.06668	11	5822	4	4	3	1.5	198
0.06678	11	5823	4	4	3	1.5	198
0.06682	11	5825	4	4	3	1.5	198
0.06684	11	5826	4	4	3	1.5	198
0.06695	11	5828	4	4	3	1.5	198
0.06697	11	5830	4	4	3	1.5	198
0.06704	11	5833	4	4	3	1.5	198
0.06707	11	5837	4	4	3	1.5	198
0.06712	11	5840	4	4	3	1.5	198
0.06715	11	5841	4	4	3	1.5	198
0.06718	11	5842	4	4	3	1.5	198
0.06721	11	5845	4	4	3	1.5	198
0.06724	11	5846	4	4	3	1.5	198
0.06727	11	5847	4	4	3	1.5	198
0.0674	11	5848	4	4	3	1.5	198
0.06756	11	5849	4	4	3	1.5	198
0.06775	11	5851	4	4	3	1.5	198
0.06777	11	5854	4	4	3	1.5	198
0.06779	11	5855	4	4	3	1.5	198
0.06782	11	5856	4	4	3	1.5	198
0.06787	11	5858	4	4	3	1.5	198
0.0679	11	5861	4	4	3	1.5	198
0.06792	11	5863	4	4	3	1.5	198
0.06794	11	5866	4	4	3	1.5	198
0.06796	11	5868	4	4	3	1.5	198
0.06799	11	5871	4	4	3	1.5	198
0.06801	11	5873	4	4	3	1.5	198
0.06804	11	5874	4	4	3	1.5	198
0.06812	11	5875	4	4	3	1.5	198
0.06831	11	5876	4	4	3	1.5	198
0.0685	11	5879	4	4	3	1.5	198
0.06862	11	5880	4	4	3	1.5	198
0.06865	11	5881	4	4	3	1.5	198
0.06867	11	5882	4	4	3	1.5	198
0.06871	11	5885	4	4	3	1.5	198
0.06874	11	5887	4	4	3	1.5	198
0.06877	11	5890	4	4	3	1.5	198
0.06879	11	5892	4	4	3	1.5	198
0.06882	11	5894	4	4	3	1.5	198
0.06888	11	5896	4	4	3	1.5	198
0.06895	11	5898	4	4	3	1.5	198
0.06925	11	5899	4	4	3	1.5	198
0.06935	11	5901	4	4	3	1.5	198
0.06941	11	5902	4	4	3	1.5	198
0.06946	11	5903	4	4	3	1.5	198
0.06949	11	5904	4	4	3	1.5	198
0.06951	11	5905	4	4	3	1.5	198
0.06953	11	5908	4	4	3	1.5	198
0.06955	11	5912	4	4	3	1.5	198
0.06957	11	5914	4	4	3	1.5	198
0.0696	11	5919	4	4	3	1.5	198
0.06962	11	5922	4	4	3	1.5	198
0.06967	11	5926	4	4	3	1.5	198
0.06969	11	5927	4	4	3	1.5	198
0.06973	11	5931	4	4	3	1.5	198
0.06975	11	5932	4	4	3	1.5	198
0.06978	11	5933	4	4	3	1.5	198
0.0698	11	5934	4	4	3	1.5	198
0.06986	11	5935	4	4	3	1.5	198
0.06995	11	5936	4	4	3	1.5	198
0.07011	11	5937	4	4	3	1.5	198
0.07015	11	5939	4	4	3	1.5	198
0.07017	11	5941	4	4	3	1.5	198
0.07019	11	5943	4	4	3	1.5	198
0.07025	11	5945	4	4	3	1.5	198
0.0703	11	5946	4	4	3	1.5	198
0.07032	11	5947	4	4	3	1.5	198
0.07035	11	5950	4	4	3	1.5	198
0.0704	11	5952	4	4	3	1.5	198
0.07042	11	5955	4	4	3	1.5	198
0.07044	11	5957	4	4	3	1.5	198
0.07046	11	5959	4	4	3	1.5	198
0.0705	11	5963	4	4	3	1.5	198
0.07052	11	5967	4	4	3	1.5	198
0.07055	11	5969	4	4	3	1.5	198
0.07057	11	5971	4	4	3	1.5	198
0.07059	11	5973	4	4	3	1.5	198
0.07061	11	5975	4	4	3	1.5	198
0.07068	11	5976	4	4	3	1.5	198
0.0707	11	5977	4	4	3	1.5	198
0.07088	11	5978	4	4	3	1.5	198
0.07094	11	5979	4	4	3	1.5	198
0.071	11	5980	4	4	3	1.5	198
0.07102	11	5981	4	4	3	1.5	198
0.07113	11	5983	4	4	3	1.5	198
0.07118	11	5986	4	4	3	1.5	198
0.0712	11	5989	4	4	3	1.5	198
0.07122	11	5990	4	4	3	1.5	198
0.07125	11	5994	4	4	3	1.5	198
0.07127	11	5995	4	4	3	1.5	198
0.0713	11	6000	4	4	3	1.5	198
0.07132	11	6006	4	4	3	1.5	198
0.07135	11	6012	4	4	3	1.5	198
0.07139	11	6016	4	4	3	1.5	198
0.07144	11	6021	4	4	3	1.5	198
0.07147	11	6024	4	4	3	1.5	198
0.07149	11	6025	4	4	3	1.5	198
0.07151	11	6026	4	4	3	1.5	198
0.07156	11	6027	4	4	3	1.5	198
0.07158	11	6029	4	4	3	1.5	198
0.07161	11	6030	4	4	3	1.5	198
0.07163	11	6031	4	4	3	1.5	198
0.07176	11	6032	4	4	3	1.5	198
0.0718	11	6034	4	4	3	1.5	198
0.07184	11	6038	4	4	3	1.5	198
0.07186	11	6041	4	4	3	1.5	198
0.07189	11	6043	4	4	3	1.5	198
0.07194	11	6045	4	4	3	1.5	198
0.07198	11	6046	4	4	3	1.5	198
0.072	11	6048	4	4	3	1.5	198
0.07202	11	6050	4	4	3	1.5	198
0.07204	11	6051	4	4	3	1.5	198
0.07207	11	6053	4	4	3	1.5	198
0.07209	11	6054	4	4	3	1.5	198
0.07211	11	6057	4	4	3	1.5	198
0.07213	11	6059	4	4	3	1.5	198
0.07215	11	6063	4	4	3	1.5	198
0.07218	11	6067	4	4	3	1.5	198
0.0722	11	6071	4	4	3	1.5	198
0.07222	11	6073	4	4	3	1.5	198
0.07224	11	6075	4	4	3	1.5	198
0.07226	11	6076	4	4	3	1.5	198
0.07228	11	6080	4	4	3	1.5	198
0.07232	11	6083	4	4	3	1.5	198
0.07235	11	6084	4	4	3	1.5	198
0.07239	11	6085	4	4	3	1.5	198
0.07244	11	6086	4	4	3	1.5	198
0.07248	11	6087	4	4	3	1.5	198
0.07265	11	6088	4	4	3	1.5	198
0.07268	11	6093	4	4	3	1.5	198
0.07271	11	6094	4	4	3	1.5	198
0.07274	11	6098	4	4	3	1.5	198
0.07278	11	6099	4	4	3	1.5	198
0.07282	11	6102	4	4	3	1.5	198
0.07285	11	6105	4	4	3	1.5	198
0.07287	11	6107	4	4	3	1.5	198
0.0729	11	6108	4	4	3	1.5	198
0.07293	11	6110	4	4	3	1.5	198
0.07295	11	6114	4	4	3	1.5	198
0.07297	11	6117	4	4	3	1.5	198
0.07299	11	6123	4	4	3	1.5	198
0.07301	11	6125	4	4	3	1.5	198
0.07303	11	6132	4	4	3	1.5	198
0.07306	11	6140	4	4	3	1.5	198
0.07308	11	6143	4	4	3	1.5	198
0.0731	11	6148	4	4	3	1.5	198
0.07312	11	6153	4	4	3	1.5	198
0.07316	11	6155	4	4	3	1.5	198
0.07318	11	6156	4	4	3	1.5	198
0.07322	11	6157	4	4	3	1.5	198
0.07326	11	6159	4	4	3	1.5	198
0.07328	11	6161	4	4	3	1.5	198
0.0733	11	6164	4	4	3	1.5	198
0.07333	11	6166	4	4	3	1.5	198
0.07335	11	6167	4	4	3	1.5	198
0.07341	11	6168	4	4	3	1.5	198
0.07343	11	6171	4	4	3	1.5	198
0.07346	11	6172	4	4	3	1.5	198
0.07349	11	6173	4	4	3	1.5	198
0.07351	11	6174	4	4	3	1.5	198
0.07353	11	6179	4	4	3	1.5	198
0.07355	11	6182	4	4	3	1.5	198
0.07359	11	6184	4	4	3	1.5	198
0.07361	11	6185	4	4	3	1.5	198
0.07364	11	6186	4	4	3	1.5	198
0.07368	11	6188	4	4	3	1.5	198
0.07372	11	6190	4	4	3	1.5	198
0.07375	11	6193	4	4	3	1.5	198
0.07378	11	6195	4	4	3	1.5	198
0.0738	11	6199	4	4	3	1.5	198
0.07383	11	6204	4	4	3	1.5	198
0.07386	11	6211	4	4	3	1.5	198
0.07388	11	6216	4	4	3	1.5	198
0.0739	11	6222	4	4	3	1.5	198
0.07392	11	6223	4	4	3	1.5	198
0.07396	11	6224	4	4	3	1.5	198
0.07398	11	6228	4	4	3	1.5	198
0.074	11	6230	4	4	3	1.5	198
0.07403	11	6232	4	4	3	1.5	198
0.07408	11	6233	4	4	3	1.5	198
0.0741	11	6235	4	4	3	1.5	198
0.07412	11	6237	4	4	3	1.5	198
0.07415	11	6238	4	4	3	1.5	198
0.07418	11	6239	4	4	3	1.5	198
0.0743	11	6241	4	4	3	1.5	198
0.07434	11	6243	4	4	3	1.5	198
0.07439	11	6245	4	4	3	1.5	198
0.07442	11	6246	4	4	3	1.5	198
0.07444	11	6249	4	4	3	1.5	198
0.07446	11	6250	4	4	3	1.5	198
0.07448	11	6251	4	4	3	1.5	198
0.07451	11	6253	4	4	3	1.5	198
0.07453	11	6255	4	4	3	1.5	198
0.07458	11	6256	4	4	3	1.5	198
0.0746	11	6260	4	4	3	1.5	198
0.07465	11	6265	4	4	3	1.5	198
0.07468	11	6271	4	4	3	1.5	198
0.0747	11	6275	4	4	3	1.5	198
0.07472	11	6279	4	4	3	1.5	198
0.07474	11	6282	4	4	3	1.5	198
0.07476	11	6284	4	4	3	1.5	198
0.07478	11	6287	4	4	3	1.5	198
0.0748	11	6291	4	4	3	1.5	198
0.07482	11	6295	4	4	3	1.5	198
0.07484	11	6300	4	4	3	1.5	198
0.07486	11	6302	4	4	3	1.5	198
0.07488	11	6309	4	4	3	1.5	198
0.0749	11	6312	4	4	3	1.5	198
0.07492	11	6313	4	4	3	1.5	198
0.07494	11	6315	4	4	3	1.5	198
0.07497	11	6316	4	4	3	1.5	198
0.07501	11	6318	4	4	3	1.5	198
0.07515	11	6320	4	4	3	1.5	198
0.0752	11	6322	4	4	3	1.5	198
0.07522	11	6324	4	4	3	1.5	198
0.07525	11	6327	4	4	3	1.5	198
0.07527	11	6329	4	4	3	1.5	198
0.07529	11	6333	4	4	3	1.5	198
0.0754	11	6334	4	4	3	1.5	198
0.07542	11	6335	4	4	3	1.5	198
0.07544	11	6337	4	4	3	1.5	198
0.07547	11	6340	4	4	3	1.5	198
0.07549	11	6345	4	4	3	1.5	198
0.07551	11	6349	4	4	3	1.5	198
0.07554	11	6351	4	4	3	1.5	198
0.07558	11	6357	4	4	3	1.5	198
0.0756	11	6358	4	4	3	1.5	198
0.07562	11	6366	4	4	3	1.5	198
0.07564	11	6376	4	4	3	1.5	198
0.07566	11	6380	4	4	3	1.5	198
0.07568	11	6384	4	4	3	1.5	198
0.0757	11	6387	4	4	3	1.5	198
0.07575	11	6388	4	4	3	1.5	198
0.07577	11	6391	4	4	3	1.5	198
0.07579	11	6394	4	4	3	1.5	198
0.07581	11	6395	4	4	3	1.5	198
0.07583	11	6397	4	4	3	1.5	198
0.07586	11	6398	4	4	3	1.5	198
0.07597	11	6401	4	4	3	1.5	198
0.07601	11	6403	4	4	3	1.5	198
0.07605	11	6405	4	4	3	1.5	198
0.07609	11	6408	4	4	3	1.5	198
0.07611	11	6410	4	4	3	1.5	198
0.07616	11	6412	4	4	3	1.5	198
0.07619	11	6416	4	4	3	1.5	198
0.07624	11	6418	4	4	3	1.5	198
0.07626	11	6419	4	4	3	1.5	198
0.07629	11	6422	4	4	3	1.5	198
0.07633	11	6424	4	4	3	1.5	198
0.07635	11	6427	4	4	3	1.5	198
0.07637	11	6431	4	4	3	1.5	198
0.0764	11	6440	4	4	3	1.5	198
0.07642	11	6451	4	4	3	1.5	198
0.07644	11	6456	4	4	3	1.5	198
0.07646	11	6460	4	4	3	1.5	198
0.07648	11	6463	4	4	3	1.5	198
0.0765	11	6469	4	4	3	1.5	198
0.07653	11	6473	4	4	3	1.5	198
0.07655	11	6477	4	4	3	1.5	198
0.07657	11	6481	4	4	3	1.5	198
0.07659	11	6482	4	4	3	1.5	198
0.07661	11	6485	4	4	3	1.5	198
0.07664	11	6489	4	4	3	1.5	198
0.07673	11	6490	4	4	3	1.5	198
0.07678	11	6491	4	4	3	1.5	198
0.07681	11	6492	4	4	3	1.5	198
0.07683	11	6496	4	4	3	1.5	198
0.07687	11	6500	4	4	3	1.5	198
0.07689	11	6501	4	4	3	1.5	198
0.07691	11	6503	4	4	3	1.5	198
0.07693	11	6504	4	4	3	1.5	198
0.07695	11	6508	4	4	3	1.5	198
0.07697	11	6509	4	4	3	1.5	198
0.07699	11	6511	4	4	3	1.5	198
0.07701	11	6514	4	4	3	1.5	198
0.07703	11	6515	4	4	3	1.5	198
0.07705	11	6518	4	4	3	1.5	198
0.07708	11	6519	4	4	3	1.5	198
0.0771	11	6522	4	4	3	1.5	198
0.07712	11	6527	4	4	3	1.5	198
0.07714	11	6529	4	4	3	1.5	198
0.07716	11	6532	4	4	3	1.5	198
0.07718	11	6537	4	4	3	1.5	198
0.0772	11	6540	4	4	3	1.5	198
0.07722	11	6544	4	4	3	1.5	198
0.07724	11	6550	4	4	3	1.5	198
0.07726	11	6559	4	4	3	1.5	198
0.07728	11	6564	4	4	3	1.5	198
0.0773	11	6571	4	4	3	1.5	198
0.07732	11	6575	4	4	3	1.5	198
0.07734	11	6578	4	4	3	1.5	198
0.07736	11	6583	4	4	3	1.5	198
0.07738	11	6587	4	4	3	1.5	198
0.0774	11	6592	4	4	3	1.5	198
0.07742	11	6600	4	4	3	1.5	198
0.07744	11	6605	4	4	3	1.5	198
0.07747	11	6608	4	4	3	1.5	198
0.07749	11	6609	4	4	3	1.5	198
0.07752	11	6610	4	4	3	1.5	198
0.07755	11	6613	4	4	3	1.5	198
0.07758	11	6614	4	4	3	1.5	198
0.07763	11	6615	4	4	3	1.5	198
0.07765	11	6616	4	4	3	1.5	198
0.07769	11	6617	4	4	3	1.5	198
0.07772	11	6618	4	4	3	1.5	198
0.07776	11	6620	4	4	3	1.5	198
0.07778	11	6625	4	4	3	1.5	198
0.0778	11	6628	4	4	3	1.5	198
0.07782	11	6630	4	4	3	1.5	198
0.07785	11	6634	4	4	3	1.5	198
0.07787	11	6636	4	4	3	1.5	198
0.07792	11	6638	4	4	3	1.5	198
0.07795	11	6639	4	4	3	1.5	198
0.07798	11	6641	4	4	3	1.5	198
0.078	11	6643	4	4	3	1.5	198
0.07802	11	6648	4	4	3	1.5	198
0.07804	11	6652	4	4	3	1.5	198
0.07806	11	6655	4	4	3	1.5	198
0.07808	11	6658	4	4	3	1.5	198
0.0781	11	6660	4	4	3	1.5	198
0.07812	11	6667	4	4	3	1.5	198
0.07814	11	6672	4	4	3	1.5	198
0.07818	11	6679	4	4	3	1.5	198
0.0782	11	6683	4	4	3	1.5	198
0.07822	11	6686	4	4	3	1.5	198
0.07824	11	6693	4	4	3	1.5	198
0.07826	11	6698	4	4	3	1.5	198
0.07828	11	6703	4	4	3	1.5	198
0.0783	11	6708	4	4	3	1.5	198
0.07834	11	6712	4	4	3	1.5	198
0.07836	11	6714	4	4	3	1.5	198
0.07838	11	6717	4	4	3	1.5	198
0.07841	11	6718	4	4	3	1.5	198
0.07843	11	6719	4	4	3	1.5	198
0.07845	11	6720	4	4	3	1.5	198
0.07847	11	6721	4	4	3	1.5	198
0.0785	11	6724	4	4	3	1.5	198
0.07854	11	6725	4	4	3	1.5	198
0.07856	11	6726	4	4	3	1.5	198
0.07859	11	6727	4	4	3	1.5	198
0.07863	11	6729	4	4	3	1.5	198
0.07865	11	6732	4	4	3	1.5	198
0.07867	11	6736	4	4	3	1.5	198
0.0787	11	6739	4	4	3	1.5	198
0.07874	11	6742	4	4	3	1.5	198
0.07876	11	6746	4	4	3	1.5	198
0.07878	11	6749	4	4	3	1.5	198
0.07881	11	6753	4	4	3	1.5	198
0.07883	11	6755	4	4	3	1.5	198
0.07885	11	6756	4	4	3	1.5	198
0.07887	11	6758	4	4	3	1.5	198
0.07889	11	6759	4	4	3	1.5	198
0.07891	11	6763	4	4	3	1.5	198
0.07893	11	6769	4	4	3	1.5	198
0.07895	11	6774	4	4	3	1.5	198
0.07897	11	6780	4	4	3	1.5	198
0.079	11	6791	4	4	3	1.5	198
0.07902	11	6795	4	4	3	1.5	198
0.07904	11	6802	4	4	3	1.5	198
0.07906	11	6810	4	4	3	1.5	198
0.07908	11	6819	4	4	3	1.5	198
0.0791	11	6826	4	4	3	1.5	198
0.07912	11	6833	4	4	3	1.5	198
0.07914	11	6838	4	4	3	1.5	198
0.07916	11	6844	4	4	3	1.5	198
0.07918	11	6847	4	4	3	1.5	198
0.0792	11	6850	4	4	3	1.5	198
0.07923	11	6851	4	4	3	1.5	198
0.07925	11	6854	4	4	3	1.5	198
0.07927	11	6857	4	4	3	1.5	198
0.07932	11	6859	4	4	3	1.5	198
0.07939	11	6860	4	4	3	1.5	198
0.07941	11	6862	4	4	3	1.5	198
0.07944	11	6864	4	4	3	1.5	198
0.07946	11	6865	4	4	3	1.5	198
0.07949	11	6869	4	4	3	1.5	198
0.07953	11	6874	4	4	3	1.5	198
0.07956	11	6876	4	4	3	1.5	198
0.07959	11	6880	4	4	3	1.5	198
0.07961	11	6884	4	4	3	1.5	198
0.07963	11	6886	4	4	3	1.5	198
0.07966	11	6889	4	4	3	1.5	198
0.07968	11	6895	4	4	3	1.5	198
0.0797	11	6899	4	4	3	1.5	198
0.07973	11	6900	4	4	3	1.5	198
0.07975	11	6906	4	4	3	1.5	198
0.07977	11	6907	4	4	3	1.5	198
0.07979	11	6909	4	4	3	1.5	198
0.07981	11	6917	4	4	3	1.5	198
0.07983	11	6923	4	4	3	1.5	198
0.07985	11	6931	4	4	3	1.5	198
0.07988	11	6937	4	4	3	1.5	198
0.0799	11	6939	4	4	3	1.5	198
0.07992	11	6950	4	4	3	1.5	198
0.07994	11	6953	4	4	3	1.5	198
0.07996	11	6958	4	4	3	1.5	198
0.07998	11	6964	4	4	3	1.5	198
0.08	11	6969	4	4	3	1.5	198
0.08003	11	6972	4	4	3	1.5	198
0.08005	11	6975	4	4	3	1.5	198
0.08007	11	6979	4	4	3	1.5	198
0.08009	11	6985	4	4	3	1.5	198
0.08011	11	6990	4	4	3	1.5	198
0.08013	11	6993	4	4	3	1.5	198
0.08016	11	6996	4	4	3	1.5	198
0.08018	11	7000	4	4	3	1.5	198
0.08022	11	7001	4	4	3	1.5	198
0.08025	11	7003	4	4	3	1.5	198
0.08027	11	7006	4	4	3	1.5	198
0.08029	11	7007	4	4	3	1.5	198
0.08032	11	7008	4	4	3	1.5	198
0.08034	11	7011	4	4	3	1.5	198
0.08037	11	7015	4	4	3	1.5	198
0.08039	11	7017	4	4	3	1.5	198
0.08043	11	7019	4	4	3	1.5	198
0.08045	11	7021	4	4	3	1.5	198
0.08047	11	7027	4	4	3	1.5	198
0.08049	11	7031	4	4	3	1.5	198
0.08051	11	7032	4	4	3	1.5	198
0.08053	11	7037	4	4	3	1.5	198
0.08055	11	7040	4	4	3	1.5	198
0.08057	11	7041	4	4	3	1.5	198
0.08059	11	7043	4	4	3	1.5	198
0.08062	11	7046	4	4	3	1.5	198
0.08064	11	7049	4	4	3	1.5	198
0.08066	11	7052	4	4	3	1.5	198
0.08068	11	7059	4	4	3	1.5	198
0.0807	11	7062	4	4	3	1.5	198
0.08072	11	7067	4	4	3	1.5	198
0.08074	11	7075	4	4	3	1.5	198
0.08076	11	7078	4	4	3	1.5	198
0.08078	11	7080	4	4	3	1.5	198
0.0808	11	7086	4	4	3	1.5	198
0.08082	11	7096	4	4	3	1.5	198
0.08084	11	7102	4	4	3	1.5	198
0.08086	11	7107	4	4	3	1.5	198
0.08088	11	7113	4	4	3	1.5	198
0.08091	11	7116	4	4	3	1.5	198
0.08093	11	7120	4	4	3	1.5	198
0.08095	11	7128	4	4	3	1.5	198
0.08097	11	7130	4	4	3	1.5	198
0.081	11	7132	4	4	3	1.5	198
0.08103	11	7134	4	4	3	1.5	198
0.08106	11	7135	4	4	3	1.5	198
0.08108	11	7137	4	4	3	1.5	198
0.08111	11	7138	4	4	3	1.5	198
0.08114	11	7140	4	4	3	1.5	198
0.08118	11	7144	4	4	3	1.5	198
0.0812	11	7146	4	4	3	1.5	198
0.08122	11	7149	4	4	3	1.5	198
0.08124	11	7154	4	4	3	1.5	198
0.08128	11	7156	4	4	3	1.5	198
0.0813	11	7158	4	4	3	1.5	198
0.08134	11	7161	4	4	3	1.5	198
0.08136	11	7164	4	4	3	1.5	198
0.08138	11	7167	4	4	3	1.5	198
0.0814	11	7169	4	4	3	1.5	198
0.08142	11	7173	4	4	3	1.5	198
0.08144	11	7175	4	4	3	1.5	198
0.08146	11	7178	4	4	3	1.5	198
0.08148	11	7181	4	4	3	1.5	198
0.0815	11	7187	4	4	3	1.5	198
0.08153	11	7189	4	4	3	1.5	198
0.08155	11	7196	4	4	3	1.5	198
0.08157	11	7201	4	4	3	1.5	198
0.08159	11	7206	4	4	3	1.5	198
0.08161	11	7211	4	4	3	1.5	198
0.08163	11	7214	4	4	3	1.5	198
0.08165	11	7220	4	4	3	1.5	198
0.08167	11	7225	4	4	3	1.5	198
0.08169	11	7230	4	4	3	1.5	198
0.08171	11	7238	4	4	3	1.5	198
0.08173	11	7242	4	4	3	1.5	198
0.08175	11	7246	4	4	3	1.5	198
0.08177	11	7251	4	4	3	1.5	198
0.08179	11	7256	4	4	3	1.5	198
0.08181	11	7257	4	4	3	1.5	198
0.08185	11	7260	4	4	3	1.5	198
0.08187	11	7264	4	4	3	1.5	198
0.0819	11	7265	4	4	3	1.5	198
0.08192	11	7267	4	4	3	1.5	198
0.08195	11	7269	4	4	3	1.5	198
0.08197	11	7272	4	4	3	1.5	198
0.082	11	7273	4	4	3	1.5	198
0.08205	11	7276	4	4	3	1.5	198
0.08207	11	7278	4	4	3	1.5	198
0.08209	11	7280	4	4	3	1.5	198
0.08211	11	7283	4	4	3	1.5	198
0.08213	11	7284	4	4	3	1.5	198
0.08215	11	7286	4	4	3	1.5	198
0.08218	11	7289	4	4	3	1.5	198
0.08221	11	7296	4	4	3	1.5	198
0.08223	11	7300	4	4	3	1.5	198
0.08225	11	7304	4	4	3	1.5	198
0.08227	11	7307	4	4	3	1.5	198
0.08229	11	7310	4	4	3	1.5	198
0.08231	11	7313	4	4	3	1.5	198
0.08233	11	7318	4	4	3	1.5	198
0.08235	11	7324	4	4	3	1.5	198
0.08237	11	7327	4	4	3	1.5	198
0.08239	11	7332	4	4	3	1.5	198
0.08242	11	7338	4	4	3	1.5	198
0.08244	11	7343	4	4	3	1.5	198
0.08246	11	7352	4	4	3	1.5	198
0.08248	11	7358	4	4	3	1.5	198
0.0825	11	7366	4	4	3	1.5	198
0.08252	11	7375	4	4	3	1.5	198
0.08254	11	7381	4	4	3	1.5	198
0.08256	11	7389	4	4	3	1.5	198
0.08258	11	7395	4	4	3	1.5	198
0.0826	11	7399	4	4	3	1.5	198
0.08262	11	7404	4	4	3	1.5	198
0.08264	11	7407	4	4	3	1.5	198
0.08266	11	7413	4	4	3	1.5	198
0.08269	11	7417	4	4	3	1.5	198
0.08272	11	7418	4	4	3	1.5	198
0.08274	11	7420	4	4	3	1.5	198
0.08276	11	7422	4	4	3	1.5	198
0.08278	11	7423	4	4	3	1.5	198
0.08281	11	7424	4	4	3	1.5	198
0.08283	11	7425	4	4	3	1.5	198
0.08285	11	7426	4	4	3	1.5	198
0.08287	11	7428	4	4	3	1.5	198
0.08289	11	7429	4	4	3	1.5	198
0.08293	11	7431	4	4	3	1.5	198
0.08296	11	7434	4	4	3	1.5	198
0.08298	11	7436	4	4	3	1.5	198
0.083	11	7439	4	4	3	1.5	198
0.08303	11	7444	4	4	3	1.5	198
0.08305	11	7445	4	4	3	1.5	198
0.08307	11	7448	4	4	3	1.5	198
0.0831	11	7450	4	4	3	1.5	198
0.08312	11	7452	4	4	3	1.5	198
0.08314	11	7455	4	4	3	1.5	198
0.08316	11	7460	4	4	3	1.5	198
0.08319	11	7464	4	4	3	1.5	198
0.08321	11	7473	4	4	3	1.5	198
0.08323	11	7474	4	4	3	1.5	198
0.08325	11	7482	4	4	3	1.5	198
0.08327	11	7486	4	4	3	1.5	198
0.08329	11	7497	4	4	3	1.5	198
0.08331	11	7507	4	4	3	1.5	198
0.08333	11	7512	4	4	3	1.5	198
0.08335	11	7524	4	4	3	1.5	198
0.08337	11	7533	4	4	3	1.5	198
0.08339	11	7538	4	4	3	1.5	198
0.08341	11	7544	4	4	3	1.5	198
0.08343	11	7552	4	4	3	1.5	198
0.08345	11	7555	4	4	3	1.5	198
0.08347	11	7562	4	4	3	1.5	198
0.08349	11	7565	4	4	3	1.5	198
0.08351	11	7566	4	4	3	1.5	198
0.08353	11	7569	4	4	3	1.5	198
0.08355	11	7572	4	4	3	1.5	198
0.0836	11	7576	4	4	3	1.5	198
0.08362	11	7578	4	4	3	1.5	198
0.08371	11	7580	4	4	3	1.5	198
0.08374	11	7581	4	4	3	1.5	198
0.08379	11	7582	4	4	3	1.5	198
0.08382	11	7583	4	4	3	1.5	198
0.08384	11	7587	4	4	3	1.5	198
0.08386	11	7589	4	4	3	1.5	198
0.08388	11	7593	4	4	3	1.5	198
0.08392	11	7595	4	4	3	1.5	198
0.08395	11	7603	4	4	3	1.5	198
0.08398	11	7608	4	4	3	1.5	198
0.084	11	7616	4	4	3	1.5	198
