Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.00838	2	87	1	2	0	1.5	35
0.00841	2	87	1	2	0	1.5	35
0.00865	2	87	1	2	0	1.5	35
0.00872	2	87	1	2	0	1.5	35
0.00874	2	88	1	2	0	1.5	35
0.0088	2	88	1	2	0	1.5	35
0.00883	2	89	1	2	0	1.5	35
0.00889	2	90	1	2	0	1.5	35
0.00892	2	94	1	2	0	1.5	35
0.00894	2	96	1	2	0	1.5	35
0.00896	2	101	1	2	0	1.5	36
0.00898	2	103	1	2	0	1.5	36
0.009	2	104	1	2	0	1.5	36
0.00911	2	105	1	2	0	1.5	36
0.00913	2	106	1	2	0	1.5	36
0.00926	2	107	1	2	0	1.5	36
0.00931	2	108	1	2	0	1.5	36
0.00935	2	108	1	2	0	1.5	36
0.00939	2	108	1	2	0	1.5	36
0.00942	2	109	1	2	0	1.5	36
0.00944	2	110	1	2	0	1.5	36
0.00947	2	111	1	2	0	1.5	36
0.0095	2	112	1	2	0	1.5	36
0.00953	2	116	1	2	0	1.5	36
0.00955	2	119	1	2	0	1.5	36
0.00957	2	123	1	2	0	1.5	37
0.00959	2	126	1	2	0	1.5	38
0.00961	2	128	1	2	0	1.5	38
0.00963	2	129	1	2	0	1.5	38
0.00975	2	130	1	2	0	1.5	38
0.00998	2	130	1	2	0	1.5	38
0.01003	2	130	1	2	0	1.5	38
0.01006	2	130	1	2	0	1.5	38
0.01008	2	131	1	2	0	1.5	38
0.01011	2	135	1	2	0	1.5	38
0.01013	2	140	1	2	0	1.5	38
0.01015	2	148	1	2	0	1.5	38
0.01017	2	155	1	2	0	1.5	38
0.01019	2	160	1	2	0	1.5	38
0.01021	2	163	1	2	0	1.5	38
0.01023	2	164	1	2	0	1.5	38
0.01035	2	164	1	2	0	1.5	38
0.01065	2	164	1	2	0	1.5	38
0.01068	2	165	1	2	0	1.5	38
0.0107	2	167	1	2	0	1.5	38
0.01072	2	168	1	2	0	1.5	38
0.01074	2	175	1	2	0	1.5	38
0.01076	2	180	1	2	0	1.5	38
0.01078	2	187	1	2	0	1.5	38
0.0108	2	189	1	2	0	1.5	38
0.01082	2	190	1	2	0	1.5	38
0.01085	2	191	1	2	0	1.5	38
0.01088	2	191	1	2	0	1.5	38
0.01091	2	192	1	2	0	1.5	38
0.01112	2	194	1	2	0	1.5	38
0.01132	2	196	1	2	0	1.5	38
0.01134	2	203	1	2	0	1.5	38
0.01136	2	210	1	2	0	1.5	38
0.01138	2	216	1	2	0	1.5	38
0.0114	2	222	1	2	0	1.5	38
0.01142	2	224	1	2	0	1.5	39
0.01144	2	226	1	2	0	1.5	39
0.01146	2	228	1	2	0	1.5	39
0.01148	2	230	1	2	0	1.5	39
0.01153	2	231	1	2	0	1.5	39
0.01155	2	233	1	2	0	1.5	39
0.01157	2	234	1	2	0	1.5	39
0.01159	2	235	1	2	0	1.5	40
0.01185	2	237	1	2	0	1.5	40
0.01187	2	239	1	2	0	1.5	41
0.0119	2	242	1	2	0	1.5	42
0.01192	2	247	1	2	0	1.5	42
0.01194	2	252	1	2	0	1.5	42
0.01196	2	257	1	2	0	1.5	42
0.01198	2	263	1	2	0	1.5	42
0.012	2	272	1	2	0	1.5	42
0.01203	2	272	1	2	0	1.5	42
0.01205	2	273	1	2	0	1.5	42
0.01209	2	274	1	2	0	1.5	43
0.01214	2	275	1	2	0	1.5	43
0.01216	2	276	1	2	0	1.5	43
0.01218	2	276	1	2	0	1.5	43
0.01221	2	277	1	2	0	1.5	43
0.01224	2	278	1	2	0	1.5	43
0.01229	2	278	1	2	0	1.5	43
0.01245	2	279	1	2	0	1.5	43
0.01251	2	284	1	2	0	1.5	43
0.01253	2	288	1	2	0	1.5	43
0.01255	2	292	1	2	0	1.5	43
0.01257	2	297	1	2	0	1.5	43
0.01259	2	302	1	2	0	1.5	43
0.01261	2	305	1	2	0	1.5	43
0.01263	2	306	1	2	0	1.5	43
0.01267	2	307	1	2	0	1.5	43
0.0127	2	307	1	2	0	1.5	43
0.01272	2	308	1	2	0	1.5	43
0.01277	2	309	1	2	0	1.5	43
0.01279	2	312	1	2	0	1.5	44
0.01281	2	313	1	2	0	1.5	44
0.01283	2	315	1	2	0	1.5	44
0.01287	2	318	1	2	0	1.5	44
0.0129	2	318	1	2	0	1.5	44
0.01293	2	319	1	2	0	1.5	44
0.01298	2	320	1	2	0	1.5	44
0.013	2	322	1	2	0	1.5	44
0.01311	2	323	1	2	0	1.5	44
0.01313	2	330	1	2	0	1.5	44
0.01315	2	334	1	2	0	1.5	44
0.01317	2	338	1	2	0	1.5	44
0.01319	2	341	1	2	0	1.5	44
0.01321	2	346	1	2	0	1.5	44
0.01323	2	348	1	2	0	1.5	44
0.01326	2	349	1	2	0	1.5	44
0.01336	2	349	1	2	0	1.5	44
0.01339	2	349	1	2	0	1.5	44
0.01341	2	349	1	2	0	1.5	44
0.01343	2	350	1	2	0	1.5	44
0.01345	2	351	1	2	0	1.5	44
0.01351	2	352	1	2	0	1.5	44
0.01355	2	353	1	2	0	1.5	44
0.01357	2	353	1	2	0	1.5	44
0.01359	2	354	1	2	0	1.5	44
0.01361	2	355	1	2	0	1.5	44
0.01363	2	356	1	2	0	1.5	44
0.01365	2	357	1	2	0	1.5	44
0.01367	2	358	1	2	0	1.5	44
0.01369	2	360	1	2	0	1.5	44
0.01371	2	363	1	2	0	1.5	44
0.01373	2	364	1	2	0	1.5	44
0.01375	2	368	1	2	0	1.5	44
0.01377	2	369	1	2	0	1.5	44
0.01379	2	377	1	2	0	1.5	44
0.01381	2	382	1	2	0	1.5	44
0.01383	2	387	1	2	0	1.5	44
0.01385	2	391	1	2	0	1.5	44
0.01388	2	394	1	2	0	1.5	44
0.01393	2	397	1	2	0	1.5	44
0.01401	2	398	1	2	0	1.5	44
0.01405	2	400	1	2	0	1.5	44
0.01407	2	401	1	2	0	1.5	44
0.01412	2	401	1	2	0	1.5	44
0.01414	2	401	1	2	0	1.5	44
0.01416	2	401	1	2	0	1.5	44
0.01419	2	401	1	2	0	1.5	44
0.01423	2	401	1	2	0	1.5	44
0.01425	2	405	1	2	0	1.5	44
0.01429	2	408	1	2	0	1.5	44
0.01431	2	408	1	2	0	1.5	44
0.01433	2	410	1	2	0	1.5	45
0.01435	2	411	1	2	0	1.5	45
0.01437	2	418	1	2	0	1.5	45
0.01439	2	422	1	2	0	1.5	45
0.01441	2	426	1	2	0	1.5	45
0.01443	2	427	1	2	0	1.5	45
0.01445	2	429	1	2	0	1.5	45
0.01447	2	431	1	2	0	1.5	45
0.01449	2	432	1	2	0	1.5	45
0.01461	2	434	1	2	0	1.5	45
0.01463	2	437	1	2	0	1.5	45
0.01465	2	438	1	2	0	1.5	45
0.01475	2	438	1	2	0	1.5	45
0.0148	2	439	1	2	0	1.5	45
0.01482	2	440	1	2	0	1.5	45
0.01484	2	442	1	2	0	1.5	45
0.01487	2	447	1	2	0	1.5	45
0.0149	2	448	1	2	0	1.5	45
0.01494	2	452	1	2	0	1.5	45
0.01496	2	457	1	2	0	1.5	45
0.01498	2	465	1	2	0	1.5	45
0.015	2	473	1	2	0	1.5	45
0.01502	2	479	1	2	0	1.5	45
0.01505	2	485	1	2	0	1.5	45
0.01507	2	487	1	2	0	1.5	45
0.01509	2	488	1	2	0	1.5	45
0.01511	2	489	1	2	0	1.5	45
0.01513	2	490	1	2	0	1.5	45
0.01524	2	491	1	2	0	1.5	45
0.0153	2	492	1	2	0	1.5	45
0.01537	2	493	1	2	0	1.5	45
0.01539	2	494	1	2	0	1.5	45
0.01542	2	494	1	2	0	1.5	45
0.01544	2	494	1	2	0	1.5	45
0.01546	2	495	1	2	0	1.5	45
0.01548	2	496	1	2	0	1.5	45
0.01551	2	498	1	2	0	1.5	45
0.01554	2	502	1	2	0	1.5	45
0.01556	2	506	1	2	0	1.5	45
0.01558	2	510	1	2	0	1.5	45
0.0156	2	516	1	2	0	1.5	45
0.01562	2	520	1	2	0	1.5	45
0.01564	2	523	1	2	0	1.5	45
0.01566	2	524	1	2	0	1.5	45
0.01568	2	528	1	2	0	1.5	45
0.01573	2	528	1	2	0	1.5	45
0.01575	2	528	1	2	0	1.5	45
0.01578	2	529	1	2	0	1.5	45
0.01581	2	530	1	2	0	1.5	45
0.01584	2	531	1	2	0	1.5	45
0.01589	2	532	1	2	0	1.5	45
0.01604	2	532	1	2	0	1.5	45
0.01611	2	533	1	2	0	1.5	45
0.01613	2	537	1	2	0	1.5	45
0.01615	2	538	1	2	0	1.5	45
0.01618	2	541	1	2	0	1.5	45
0.0162	2	544	1	2	0	1.5	46
0.01622	2	549	1	2	0	1.5	46
0.01624	2	552	1	2	0	1.5	46
0.01626	2	557	1	2	0	1.5	46
0.01628	2	560	1	2	0	1.5	46
0.01631	2	563	1	2	0	1.5	46
0.01633	2	566	1	2	0	1.5	46
0.01635	2	566	1	2	0	1.5	46
0.01638	2	566	1	2	0	1.5	46
0.0164	2	566	1	2	0	1.5	46
0.01643	2	566	1	2	0	1.5	46
0.01645	2	568	1	2	0	1.5	46
0.01649	2	571	1	2	0	1.5	46
0.01655	2	572	1	2	0	1.5	46
0.01675	2	576	1	2	0	1.5	46
0.01677	2	580	1	2	0	1.5	46
0.01679	2	586	1	2	0	1.5	46
0.01681	2	593	1	2	0	1.5	46
0.01683	2	597	1	2	0	1.5	46
0.01685	2	602	1	2	0	1.5	46
0.01687	2	606	1	2	0	1.5	46
0.01689	2	610	1	2	0	1.5	46
0.01691	2	613	1	2	0	1.5	46
0.01698	2	613	1	2	0	1.5	46
0.01701	2	616	1	2	0	1.5	47
0.01703	2	616	1	2	0	1.5	47
0.01705	2	618	1	2	0	1.5	47
0.0171	2	618	1	2	0	1.5	47
0.01712	2	619	1	2	0	1.5	47
0.01714	2	620	1	2	0	1.5	47
0.01733	2	622	1	2	0	1.5	48
0.01736	2	628	1	2	0	1.5	48
0.01738	2	631	1	2	0	1.5	48
0.0174	2	637	1	2	0	1.5	48
0.01742	2	643	1	2	0	1.5	48
0.01745	2	648	1	2	0	1.5	48
0.01747	2	651	1	2	0	1.5	48
0.01749	2	656	1	2	0	1.5	48
0.01752	2	657	1	2	0	1.5	48
0.01754	2	658	1	2	0	1.5	48
0.01757	2	660	1	2	0	1.5	48
0.01766	2	661	1	2	0	1.5	48
0.01768	2	661	1	2	0	1.5	48
0.01771	2	664	1	2	0	1.5	48
0.01773	2	664	1	2	0	1.5	48
0.01775	2	664	1	2	0	1.5	48
0.01777	2	665	1	2	0	1.5	48
0.01779	2	665	1	2	0	1.5	48
0.01781	2	665	1	2	0	1.5	48
0.01788	2	666	1	2	0	1.5	48
0.01792	2	669	1	2	0	1.5	48
0.01796	2	674	1	2	0	1.5	48
0.01798	2	679	1	2	0	1.5	48
0.018	2	686	1	2	0	1.5	48
0.01802	2	690	1	2	0	1.5	48
0.01804	2	693	1	2	0	1.5	48
0.01806	2	699	1	2	0	1.5	48
0.01811	2	702	1	2	0	1.5	48
0.01813	2	706	1	2	0	1.5	48
0.01815	2	709	1	2	0	1.5	48
0.0182	2	711	1	2	0	1.5	48
0.01825	2	713	1	2	0	1.5	48
0.01832	2	714	1	2	0	1.5	48
0.01837	2	716	1	2	0	1.5	48
0.01841	2	718	1	2	0	1.5	48
0.01844	2	718	1	2	0	1.5	48
0.01846	2	720	1	2	0	1.5	48
0.01848	2	721	1	2	0	1.5	48
0.0185	2	722	1	2	0	1.5	48
0.01852	2	724	1	2	0	1.5	48
0.01855	2	728	1	2	0	1.5	48
0.01859	2	733	1	2	0	1.5	48
0.01861	2	743	1	2	0	1.5	48
0.01864	2	748	1	2	0	1.5	48
0.01866	2	752	1	2	0	1.5	48
0.01868	2	757	1	2	0	1.5	48
0.0187	2	761	1	2	0	1.5	48
0.01872	2	767	1	2	0	1.5	48
0.01874	2	768	1	2	0	1.5	48
0.01876	2	771	1	2	0	1.5	48
0.01878	2	772	1	2	0	1.5	48
0.01881	2	772	1	2	0	1.5	48
0.01883	2	772	1	2	0	1.5	48
0.01885	2	772	1	2	0	1.5	48
0.01891	2	772	1	2	0	1.5	48
0.01893	2	772	1	2	0	1.5	48
0.01895	2	772	1	2	0	1.5	48
0.01897	2	773	1	2	0	1.5	48
0.01902	2	773	1	2	0	1.5	48
0.01904	2	774	1	2	0	1.5	48
0.01906	2	777	1	2	0	1.5	48
0.01909	2	779	1	2	0	1.5	48
0.01911	2	779	1	2	0	1.5	48
0.01913	2	781	1	2	0	1.5	48
0.01915	2	783	1	2	0	1.5	48
0.01917	2	785	1	2	0	1.5	48
0.01919	2	790	1	2	0	1.5	48
0.01921	2	795	1	2	0	1.5	48
0.01923	2	799	1	2	0	1.5	48
0.01925	2	801	1	2	0	1.5	48
0.01927	2	807	1	2	0	1.5	48
0.01929	2	810	1	2	0	1.5	48
0.01931	2	811	1	2	0	1.5	48
0.01933	2	813	1	2	0	1.5	48
0.01935	2	814	1	2	0	1.5	48
0.01937	2	814	1	2	0	1.5	48
0.01945	2	815	1	2	0	1.5	48
0.01947	2	817	1	2	0	1.5	48
0.01955	2	818	1	2	0	1.5	48
0.01957	2	819	1	2	0	1.5	48
0.01959	2	820	1	2	0	1.5	48
0.01961	2	820	1	2	0	1.5	48
0.01966	2	820	1	2	0	1.5	48
0.0197	2	820	1	2	0	1.5	48
0.01974	2	821	1	2	0	1.5	48
0.01976	2	822	1	2	0	1.5	48
0.01978	2	828	1	2	0	1.5	48
0.01981	2	832	1	2	0	1.5	48
0.01983	2	836	1	2	0	1.5	48
0.01985	2	841	1	2	0	1.5	48
0.01987	2	845	1	2	0	1.5	48
0.01989	2	851	1	2	0	1.5	48
0.01991	2	853	1	2	0	1.5	48
0.01995	2	855	1	2	0	1.5	48
0.01997	2	857	1	2	0	1.5	48
0.01999	2	858	1	2	0	1.5	48
0.02009	2	859	1	2	0	1.5	48
0.02013	2	860	1	2	0	1.5	48
0.02018	2	860	1	2	0	1.5	48
0.0202	2	860	1	2	0	1.5	48
0.02023	2	860	1	2	0	1.5	48
0.02025	2	860	1	2	0	1.5	48
0.02028	2	861	1	2	0	1.5	48
0.0203	2	861	1	2	0	1.5	48
0.02032	2	862	1	2	0	1.5	48
0.02036	2	863	1	2	0	1.5	48
0.02039	2	866	1	2	0	1.5	48
0.02041	2	869	1	2	0	1.5	48
0.02043	2	873	1	2	0	1.5	48
0.02046	2	876	1	2	0	1.5	48
0.02048	2	880	1	2	0	1.5	48
0.0205	2	884	1	2	0	1.5	48
0.02052	2	885	1	2	0	1.5	48
0.02054	2	888	1	2	0	1.5	48
0.02056	2	889	1	2	0	1.5	48
0.02058	2	891	1	2	0	1.5	48
0.02061	2	894	1	2	0	1.5	48
0.02064	2	895	1	2	0	1.5	48
0.02078	2	895	1	2	0	1.5	48
0.02087	2	897	1	2	0	1.5	48
0.02089	2	898	1	2	0	1.5	48
0.02093	2	898	1	2	0	1.5	48
0.02096	2	899	1	2	0	1.5	48
0.02098	2	900	1	2	0	1.5	48
0.021	2	905	1	2	0	1.5	48
0.02102	2	908	1	2	0	1.5	48
0.02104	2	914	1	2	0	1.5	48
0.02106	2	917	1	2	0	1.5	48
0.02108	2	924	1	2	0	1.5	48
0.0211	2	928	1	2	0	1.5	48
0.02112	2	931	1	2	0	1.5	48
0.02114	2	937	1	2	0	1.5	48
0.02116	2	940	1	2	0	1.5	48
0.02118	2	943	1	2	0	1.5	48
0.02121	2	944	1	2	0	1.5	48
0.02123	2	945	1	2	0	1.5	48
0.02125	2	945	1	2	0	1.5	48
0.02132	2	946	1	2	0	1.5	48
0.02137	2	947	1	2	0	1.5	48
0.02141	2	949	1	2	0	1.5	48
0.02143	2	949	1	2	0	1.5	48
0.02148	2	950	1	2	0	1.5	48
0.02158	2	953	1	2	0	1.5	48
0.02162	2	957	1	2	0	1.5	48
0.02165	2	960	1	2	0	1.5	48
0.02167	2	965	1	2	0	1.5	48
0.02169	2	968	1	2	0	1.5	48
0.02172	2	972	1	2	0	1.5	48
0.02174	2	974	1	2	0	1.5	48
0.02176	2	975	1	2	0	1.5	48
0.0218	2	975	1	2	0	1.5	48
0.02182	2	975	1	2	0	1.5	48
0.02186	2	975	1	2	0	1.5	48
0.02189	2	975	1	2	0	1.5	48
0.02194	2	975	1	2	0	1.5	48
0.02196	2	975	1	2	0	1.5	48
0.02204	2	976	1	2	0	1.5	48
0.02217	2	978	1	2	0	1.5	48
0.02219	2	979	1	2	0	1.5	48
0.02222	2	980	1	2	0	1.5	48
0.02224	2	983	1	2	0	1.5	48
0.02226	2	985	1	2	0	1.5	48
0.02228	2	988	1	2	0	1.5	48
0.0223	2	993	1	2	0	1.5	48
0.02232	2	995	1	2	0	1.5	48
0.02235	2	996	1	2	0	1.5	48
0.02238	2	996	1	2	0	1.5	48
0.02241	2	999	1	2	0	1.5	48
0.02244	2	1000	1	2	0	1.5	48
0.02247	2	1001	1	2	0	1.5	48
0.02249	2	1001	1	2	0	1.5	48
0.02252	2	1001	1	2	0	1.5	48
0.02254	2	1001	1	2	0	1.5	48
0.02261	2	1001	1	2	0	1.5	48
0.02276	2	1002	1	2	0	1.5	48
0.02279	2	1003	1	2	0	1.5	48
0.02284	2	1007	1	2	0	1.5	48
0.02287	2	1009	1	2	0	1.5	48
0.02289	2	1016	1	2	0	1.5	48
0.02291	2	1020	1	2	0	1.5	48
0.02293	2	1022	1	2	0	1.5	48
0.02295	2	1023	1	2	0	1.5	48
0.02297	2	1024	1	2	0	1.5	48
0.02299	2	1025	1	2	0	1.5	48
0.02301	2	1025	1	2	0	1.5	48
0.02303	2	1026	1	2	0	1.5	48
0.02306	2	1027	1	2	0	1.5	48
0.02308	2	1029	1	2	0	1.5	48
0.02316	2	1029	1	2	0	1.5	48
0.02322	2	1029	1	2	0	1.5	48
0.02327	2	1031	1	2	0	1.5	48
0.02329	2	1032	1	2	0	1.5	48
0.02331	2	1032	1	2	0	1.5	48
0.02333	2	1033	1	2	0	1.5	48
0.02337	2	1035	1	2	0	1.5	48
0.02342	2	1036	1	2	0	1.5	48
0.02344	2	1037	1	2	0	1.5	48
0.02346	2	1040	1	2	0	1.5	48
0.0235	2	1043	1	2	0	1.5	48
0.02352	2	1044	1	2	0	1.5	48
0.02354	2	1045	1	2	0	1.5	48
0.02358	2	1046	1	2	0	1.5	48
0.0236	2	1049	1	2	0	1.5	48
0.02368	2	1049	1	2	0	1.5	48
0.02371	2	1049	1	2	0	1.5	48
0.02375	2	1050	1	2	0	1.5	48
0.0239	2	1051	1	2	0	1.5	48
0.02393	2	1053	1	2	0	1.5	48
0.02395	2	1053	1	2	0	1.5	48
0.02399	2	1053	1	2	0	1.5	48
0.02401	2	1054	1	2	0	1.5	48
0.02408	2	1056	1	2	0	1.5	48
0.0241	2	1056	1	2	0	1.5	48
0.02413	2	1056	1	2	0	1.5	48
0.02415	2	1059	1	2	0	1.5	48
0.02417	2	1060	1	2	0	1.5	48
0.02421	2	1061	1	2	0	1.5	48
0.02423	2	1062	1	2	0	1.5	48
0.02431	2	1062	1	2	0	1.5	48
0.02443	2	1063	1	2	0	1.5	48
0.02451	2	1064	1	2	0	1.5	48
0.02453	2	1064	1	2	0	1.5	48
0.02459	2	1064	1	2	0	1.5	48
0.02461	2	1064	1	2	0	1.5	48
0.02463	2	1065	1	2	0	1.5	48
0.02465	2	1067	1	2	0	1.5	48
0.02467	2	1071	1	2	0	1.5	48
0.0247	2	1072	1	2	0	1.5	48
0.02472	2	1074	1	2	0	1.5	48
0.02474	2	1077	1	2	0	1.5	48
0.02476	2	1080	1	2	0	1.5	48
0.02479	2	1084	1	2	0	1.5	48
0.02484	2	1086	1	2	0	1.5	48
0.02486	2	1087	1	2	0	1.5	48
0.02492	2	1088	1	2	0	1.5	48
0.02496	2	1088	1	2	0	1.5	48
0.02513	2	1089	1	2	0	1.5	48
0.02523	2	1090	1	2	0	1.5	48
0.02525	2	1091	1	2	0	1.5	48
0.02528	2	1093	1	2	0	1.5	48
0.0253	2	1096	1	2	0	1.5	48
0.02532	2	1099	1	2	0	1.5	48
0.02535	2	1101	1	2	0	1.5	48
0.02538	2	1102	1	2	0	1.5	48
0.0254	2	1102	1	2	0	1.5	48
0.02542	2	1103	1	2	0	1.5	48
0.02544	2	1104	1	2	0	1.5	48
0.02546	2	1105	1	2	0	1.5	48
0.02548	2	1106	1	2	0	1.5	48
0.02557	2	1106	1	2	0	1.5	48
0.02577	2	1107	1	2	0	1.5	48
0.02579	2	1108	1	2	0	1.5	48
0.02581	2	1111	1	2	0	1.5	48
0.02587	2	1111	1	2	0	1.5	48
0.02589	2	1114	1	2	0	1.5	48
0.02592	2	1115	1	2	0	1.5	48
0.02596	2	1115	1	2	0	1.5	48
0.02598	2	1121	1	2	0	1.5	48
0.026	2	1123	1	2	0	1.5	48
0.02607	2	1124	1	2	0	1.5	48
0.0261	2	1124	1	2	0	1.5	48
0.02614	2	1125	1	2	0	1.5	48
0.02624	2	1126	1	2	0	1.5	48
0.02646	2	1126	1	2	0	1.5	48
0.02655	2	1127	1	2	0	1.5	48
0.02657	2	1128	1	2	0	1.5	48
0.02664	2	1128	1	2	0	1.5	48
0.02666	2	1130	1	2	0	1.5	48
0.02668	2	1131	1	2	0	1.5	48
0.02671	2	1131	1	2	0	1.5	48
0.02675	2	1132	1	2	0	1.5	48
0.02677	2	1132	1	2	0	1.5	48
0.02679	2	1132	1	2	0	1.5	48
0.02682	2	1133	1	2	0	1.5	48
0.02702	2	1133	1	2	0	1.5	48
0.02709	2	1134	1	2	0	1.5	48
0.02712	2	1136	1	2	0	1.5	48
0.02716	2	1138	1	2	0	1.5	48
0.02718	2	1140	1	2	0	1.5	48
0.02721	2	1141	1	2	0	1.5	48
0.02723	2	1143	1	2	0	1.5	48
0.02728	2	1144	1	2	0	1.5	48
0.02733	2	1147	1	2	0	1.5	48
0.02735	2	1147	1	2	0	1.5	48
0.0275	2	1147	1	2	0	1.5	48
0.02754	2	1147	1	2	0	1.5	48
0.02762	2	1147	1	2	0	1.5	48
0.02764	2	1148	1	2	0	1.5	48
0.0277	2	1149	1	2	0	1.5	48
0.02772	2	1150	1	2	0	1.5	48
0.02774	2	1153	1	2	0	1.5	48
0.02777	2	1154	1	2	0	1.5	48
0.02782	2	1154	1	2	0	1.5	48
0.02786	2	1156	1	2	0	1.5	48
0.02791	2	1156	1	2	0	1.5	48
0.02796	2	1157	1	2	0	1.5	48
0.02809	2	1158	1	2	0	1.5	48
0.02816	2	1158	1	2	0	1.5	48
0.0282	2	1159	1	2	0	1.5	48
0.02838	2	1160	1	2	0	1.5	48
0.0284	2	1161	1	2	0	1.5	48
0.02842	2	1164	1	2	0	1.5	48
0.02847	2	1165	1	2	0	1.5	48
0.02851	2	1167	1	2	0	1.5	48
0.02861	2	1168	1	2	0	1.5	48
0.02868	2	1169	1	2	0	1.5	48
0.02876	2	1169	1	2	0	1.5	48
0.02887	2	1169	1	2	0	1.5	48
0.02893	2	1171	1	2	0	1.5	48
0.02895	2	1172	1	2	0	1.5	48
0.02897	2	1173	1	2	0	1.5	48
0.029	2	1174	1	2	0	1.5	48
0.02906	2	1176	1	2	0	1.5	48
0.02908	2	1177	1	2	0	1.5	48
0.02916	2	1178	1	2	0	1.5	48
0.02918	2	1178	1	2	0	1.5	48
0.02926	2	1179	1	2	0	1.5	48
0.02947	2	1180	1	2	0	1.5	48
0.02957	2	1181	1	2	0	1.5	48
0.02962	2	1183	1	2	0	1.5	48
0.02965	2	1184	1	2	0	1.5	48
0.02968	2	1185	1	2	0	1.5	48
0.0297	2	1186	1	2	0	1.5	48
0.02974	2	1187	1	2	0	1.5	48
0.02976	2	1189	1	2	0	1.5	48
0.0298	2	1189	1	2	0	1.5	48
0.0299	2	1190	1	2	0	1.5	48
0.02994	2	1191	1	2	0	1.5	48
0.03002	2	1192	1	2	0	1.5	48
0.03019	2	1193	1	2	0	1.5	48
0.03026	2	1193	1	2	0	1.5	48
0.03036	2	1194	1	2	0	1.5	48
0.03038	2	1194	1	2	0	1.5	48
0.03043	2	1195	1	2	0	1.5	48
0.03052	2	1195	1	2	0	1.5	48
0.03054	2	1195	1	2	0	1.5	48
0.03068	2	1196	1	2	0	1.5	48
0.03083	2	1198	1	2	0	1.5	48
0.03086	2	1199	1	2	0	1.5	48
0.03092	2	1201	1	2	0	1.5	48
0.03094	2	1202	1	2	0	1.5	48
0.03096	2	1202	1	2	0	1.5	48
0.03098	2	1203	1	2	0	1.5	48
0.03108	2	1203	1	2	0	1.5	48
0.03111	2	1203	1	2	0	1.5	48
0.03126	2	1204	1	2	0	1.5	48
0.0314	2	1205	1	2	0	1.5	48
0.03143	2	1206	1	2	0	1.5	48
0.0315	2	1209	1	2	0	1.5	48
0.03161	2	1210	1	2	0	1.5	48
0.03195	2	1210	1	2	0	1.5	48
0.03205	2	1211	1	2	0	1.5	48
0.03215	2	1211	1	2	0	1.5	48
0.03224	2	1211	1	2	0	1.5	48
0.03239	2	1212	1	2	0	1.5	48
0.03268	2	1212	1	2	0	1.5	48
0.03272	2	1213	1	2	0	1.5	48
0.03283	2	1215	1	2	0	1.5	48
0.03294	2	1216	1	2	0	1.5	48
0.03298	2	1216	1	2	0	1.5	48
0.03306	2	1216	1	2	0	1.5	48
0.03335	2	1217	1	2	0	1.5	48
0.0334	2	1218	1	2	0	1.5	48
0.03345	2	1219	1	2	0	1.5	48
0.03349	2	1220	1	2	0	1.5	48
0.03403	2	1221	1	2	0	1.5	48
0.03434	2	1221	1	2	0	1.5	48
0.03458	2	1222	1	2	0	1.5	48
0.03477	2	1222	1	2	0	1.5	48
