Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04868	3	926	1	3	0	1.5	47
0.04875	3	926	1	3	0	1.5	47
0.04877	3	927	1	3	0	1.5	47
0.0488	3	928	1	3	0	1.5	47
0.04888	3	930	1	3	0	1.5	47
0.04891	3	930	1	3	0	1.5	47
0.04894	3	931	1	3	0	1.5	47
0.04902	3	932	1	3	0	1.5	47
0.0491	3	932	1	3	0	1.5	47
0.04915	3	933	1	3	0	1.5	47
0.04917	3	933	1	3	0	1.5	47
0.04921	3	934	1	3	0	1.5	47
0.04925	3	934	1	3	0	1.5	47
0.04932	3	934	1	3	0	1.5	47
0.04935	3	934	1	3	0	1.5	47
0.04939	3	934	1	3	0	1.5	47
0.04945	3	935	1	3	0	1.5	47
0.04959	3	936	1	3	0	1.5	47
0.04967	3	936	1	3	0	1.5	47
0.04969	3	936	1	3	0	1.5	47
0.04972	3	937	1	3	0	1.5	47
0.04974	3	938	1	3	0	1.5	47
0.04985	3	939	1	3	0	1.5	47
0.04989	3	940	1	3	0	1.5	47
0.04991	3	942	1	3	0	1.5	47
0.04993	3	943	1	3	0	1.5	47
0.04995	3	945	1	3	0	1.5	47
0.04998	3	946	1	3	0	1.5	47
0.05003	3	947	1	3	0	1.5	47
0.05005	3	949	1	3	0	1.5	47
0.05007	3	950	1	3	0	1.5	47
0.05009	3	951	1	3	0	1.5	47
0.05012	3	951	1	3	0	1.5	47
0.05014	3	951	1	3	0	1.5	47
0.05017	3	952	1	3	0	1.5	47
0.05019	3	952	1	3	0	1.5	47
0.05026	3	953	1	3	0	1.5	47
0.05029	3	953	1	3	0	1.5	47
0.05031	3	953	1	3	0	1.5	47
0.05035	3	953	1	3	0	1.5	47
0.05038	3	954	1	3	0	1.5	47
0.05042	3	955	1	3	0	1.5	47
0.0505	3	955	1	3	0	1.5	47
0.05052	3	958	1	3	0	1.5	47
0.05055	3	959	1	3	0	1.5	47
0.05057	3	960	1	3	0	1.5	47
0.0506	3	961	1	3	0	1.5	47
0.05063	3	961	1	3	0	1.5	47
0.05068	3	964	1	3	0	1.5	47
0.05072	3	965	1	3	0	1.5	47
0.05074	3	966	1	3	0	1.5	47
0.05078	3	966	1	3	0	1.5	47
0.0508	3	966	1	3	0	1.5	47
0.05083	3	966	1	3	0	1.5	47
0.05086	3	966	1	3	0	1.5	47
0.05088	3	967	1	3	0	1.5	47
0.05091	3	968	1	3	0	1.5	47
0.05099	3	969	1	3	0	1.5	47
0.05104	3	970	1	3	0	1.5	47
0.05108	3	971	1	3	0	1.5	47
0.05113	3	972	1	3	0	1.5	47
0.05115	3	973	1	3	0	1.5	48
0.05117	3	975	1	3	0	1.5	48
0.05123	3	978	1	3	0	1.5	48
0.05134	3	979	1	3	0	1.5	48
0.05138	3	979	1	3	0	1.5	48
0.0514	3	979	1	3	0	1.5	48
0.05145	3	979	1	3	0	1.5	48
0.05148	3	979	1	3	0	1.5	48
0.0515	3	980	1	3	0	1.5	48
0.05159	3	980	1	3	0	1.5	48
0.05161	3	981	1	3	0	1.5	48
0.05166	3	984	1	3	0	1.5	48
0.0517	3	986	1	3	0	1.5	48
0.05174	3	987	1	3	0	1.5	48
0.05178	3	987	1	3	0	1.5	48
0.05181	3	987	1	3	0	1.5	48
0.05184	3	989	1	3	0	1.5	48
0.05192	3	990	1	3	0	1.5	48
0.05196	3	991	1	3	0	1.5	48
0.05206	3	992	1	3	0	1.5	48
0.05212	3	993	1	3	0	1.5	48
0.05214	3	994	1	3	0	1.5	48
0.05219	3	995	1	3	0	1.5	48
0.05228	3	996	1	3	0	1.5	48
0.05232	3	996	1	3	0	1.5	48
0.05236	3	996	1	3	0	1.5	48
0.05239	3	997	1	3	0	1.5	48
0.05245	3	997	1	3	0	1.5	48
0.05248	3	997	1	3	0	1.5	48
0.0525	3	997	1	3	0	1.5	48
0.05259	3	997	1	3	0	1.5	48
0.05262	3	998	1	3	0	1.5	48
0.05267	3	999	1	3	0	1.5	48
0.05277	3	1000	1	3	0	1.5	48
0.05284	3	1000	1	3	0	1.5	48
0.05286	3	1001	1	3	0	1.5	48
0.05292	3	1003	1	3	0	1.5	48
0.05297	3	1003	1	3	0	1.5	48
0.05301	3	1005	1	3	0	1.5	48
0.05308	3	1006	1	3	0	1.5	48
0.0531	3	1007	1	3	0	1.5	48
0.05313	3	1008	1	3	0	1.5	48
0.05315	3	1009	1	3	0	1.5	48
0.05317	3	1010	1	3	0	1.5	48
0.0532	3	1011	1	3	0	1.5	48
0.05325	3	1011	1	3	0	1.5	48
0.05331	3	1012	1	3	0	1.5	48
0.05337	3	1012	1	3	0	1.5	48
0.05349	3	1012	1	3	0	1.5	48
0.05366	3	1012	1	3	0	1.5	48
0.05377	3	1013	1	3	0	1.5	48
0.0538	3	1013	1	3	0	1.5	48
0.05389	3	1014	1	3	0	1.5	48
0.05394	3	1015	1	3	0	1.5	48
0.05396	3	1016	1	3	0	1.5	48
0.05404	3	1017	1	3	0	1.5	48
0.05407	3	1017	1	3	0	1.5	48
0.05411	3	1018	1	3	0	1.5	48
0.05422	3	1019	1	3	0	1.5	48
0.05428	3	1020	1	3	0	1.5	48
0.05435	3	1021	1	3	0	1.5	48
0.05437	3	1021	1	3	0	1.5	48
0.05443	3	1023	1	3	0	1.5	48
0.05446	3	1023	1	3	0	1.5	48
0.05448	3	1024	1	3	0	1.5	48
0.05452	3	1024	1	3	0	1.5	48
0.05471	3	1024	1	3	0	1.5	48
0.05479	3	1024	1	3	0	1.5	48
0.05482	3	1024	1	3	0	1.5	48
0.05484	3	1024	1	3	0	1.5	48
0.05497	3	1025	1	3	0	1.5	48
0.05503	3	1025	1	3	0	1.5	48
0.05507	3	1026	1	3	0	1.5	48
0.0551	3	1028	1	3	0	1.5	48
0.05512	3	1029	1	3	0	1.5	48
0.05515	3	1031	1	3	0	1.5	48
0.05518	3	1033	1	3	0	1.5	48
0.0552	3	1034	1	3	0	1.5	48
0.05522	3	1035	1	3	0	1.5	48
0.05524	3	1037	1	3	0	1.5	48
0.05526	3	1038	1	3	0	1.5	48
0.05533	3	1038	1	3	0	1.5	48
0.05536	3	1039	1	3	0	1.5	48
0.05539	3	1040	1	3	0	1.5	48
0.05543	3	1041	1	3	0	1.5	48
0.05547	3	1041	1	3	0	1.5	48
0.05549	3	1041	1	3	0	1.5	48
0.05573	3	1042	1	3	0	1.5	48
0.05584	3	1043	1	3	0	1.5	48
0.05588	3	1044	1	3	0	1.5	48
0.05599	3	1044	1	3	0	1.5	48
0.05617	3	1046	1	3	0	1.5	48
0.05619	3	1046	1	3	0	1.5	48
0.05621	3	1046	1	3	0	1.5	48
0.05633	3	1047	1	3	0	1.5	48
0.05642	3	1047	1	3	0	1.5	48
0.0565	3	1047	1	3	0	1.5	48
0.05658	3	1048	1	3	0	1.5	48
0.05666	3	1048	1	3	0	1.5	48
0.05679	3	1048	1	3	0	1.5	48
0.05693	3	1049	1	3	0	1.5	48
0.05702	3	1050	1	3	0	1.5	48
0.05704	3	1050	1	3	0	1.5	48
0.05714	3	1051	1	3	0	1.5	48
0.0572	3	1052	1	3	0	1.5	48
0.05722	3	1054	1	3	0	1.5	48
0.05724	3	1055	1	3	0	1.5	48
0.05726	3	1056	1	3	0	1.5	48
0.0573	3	1058	1	3	0	1.5	48
0.05738	3	1059	1	3	0	1.5	48
0.05747	3	1059	1	3	0	1.5	48
0.05761	3	1059	1	3	0	1.5	48
0.05772	3	1059	1	3	0	1.5	48
0.05779	3	1060	1	3	0	1.5	48
0.05795	3	1061	1	3	0	1.5	48
0.05817	3	1061	1	3	0	1.5	48
0.0582	3	1063	1	3	0	1.5	48
0.05824	3	1064	1	3	0	1.5	48
0.05826	3	1064	1	3	0	1.5	48
0.05831	3	1065	1	3	0	1.5	48
0.05833	3	1067	1	3	0	1.5	48
0.05838	3	1067	1	3	0	1.5	48
0.05841	3	1067	1	3	0	1.5	48
0.05843	3	1068	1	3	0	1.5	48
0.05845	3	1069	1	3	0	1.5	48
0.05854	3	1070	1	3	0	1.5	48
0.05886	3	1070	1	3	0	1.5	48
0.0589	3	1071	1	3	0	1.5	48
0.05911	3	1073	1	3	0	1.5	48
0.05923	3	1073	1	3	0	1.5	48
0.0593	3	1075	1	3	0	1.5	48
0.05934	3	1076	1	3	0	1.5	48
0.05942	3	1077	1	3	0	1.5	48
0.05944	3	1077	1	3	0	1.5	48
0.05947	3	1078	1	3	0	1.5	48
0.05954	3	1078	1	3	0	1.5	48
0.05958	3	1079	1	3	0	1.5	48
0.05962	3	1080	1	3	0	1.5	48
0.05967	3	1081	1	3	0	1.5	48
0.05972	3	1082	1	3	0	1.5	48
0.05974	3	1082	1	3	0	1.5	48
0.05976	3	1082	1	3	0	1.5	48
0.05992	3	1083	1	3	0	1.5	48
0.0601	3	1083	1	3	0	1.5	48
0.06019	3	1085	1	3	0	1.5	48
0.06025	3	1085	1	3	0	1.5	48
0.06034	3	1086	1	3	0	1.5	48
0.06041	3	1089	1	3	0	1.5	48
0.06043	3	1090	1	3	0	1.5	48
0.0605	3	1090	1	3	0	1.5	48
0.06058	3	1091	1	3	0	1.5	48
0.06062	3	1091	1	3	0	1.5	48
0.06079	3	1091	1	3	0	1.5	48
0.06088	3	1091	1	3	0	1.5	48
0.0609	3	1091	1	3	0	1.5	48
0.06108	3	1092	1	3	0	1.5	48
0.0611	3	1093	1	3	0	1.5	48
0.06116	3	1093	1	3	0	1.5	48
0.06119	3	1093	1	3	0	1.5	48
0.06124	3	1094	1	3	0	1.5	48
0.0613	3	1095	1	3	0	1.5	48
0.06133	3	1095	1	3	0	1.5	48
0.06137	3	1095	1	3	0	1.5	48
0.06141	3	1096	1	3	0	1.5	48
0.06147	3	1096	1	3	0	1.5	48
0.06149	3	1096	1	3	0	1.5	48
0.06152	3	1097	1	3	0	1.5	48
0.0616	3	1097	1	3	0	1.5	48
0.06163	3	1097	1	3	0	1.5	48
0.0618	3	1098	1	3	0	1.5	49
0.06189	3	1100	1	3	0	1.5	49
0.06205	3	1101	1	3	0	1.5	49
0.06214	3	1101	1	3	0	1.5	49
0.06222	3	1103	1	3	0	1.5	49
0.06225	3	1104	1	3	0	1.5	49
0.06238	3	1106	1	3	0	1.5	49
0.0624	3	1107	1	3	0	1.5	49
0.06251	3	1109	1	3	0	1.5	49
0.06253	3	1111	1	3	0	1.5	49
0.06255	3	1111	1	3	0	1.5	49
0.06268	3	1111	1	3	0	1.5	49
0.06275	3	1111	1	3	0	1.5	49
0.06288	3	1111	1	3	0	1.5	49
0.06293	3	1111	1	3	0	1.5	49
0.06297	3	1111	1	3	0	1.5	49
0.06301	3	1112	1	3	0	1.5	49
0.06304	3	1113	1	3	0	1.5	49
0.06314	3	1113	1	3	0	1.5	49
0.06317	3	1113	1	3	0	1.5	49
0.06323	3	1114	1	3	0	1.5	49
0.06343	3	1114	1	3	0	1.5	49
0.06345	3	1114	1	3	0	1.5	49
0.06348	3	1115	1	3	0	1.5	49
0.06363	3	1115	1	3	0	1.5	49
0.06368	3	1116	1	3	0	1.5	49
0.06375	3	1117	1	3	0	1.5	49
0.06383	3	1117	1	3	0	1.5	49
0.06395	3	1118	1	3	0	1.5	49
0.06403	3	1118	1	3	0	1.5	49
0.06407	3	1118	1	3	0	1.5	49
0.06416	3	1119	1	3	0	1.5	49
0.06432	3	1119	1	3	0	1.5	49
0.06435	3	1120	1	3	0	1.5	49
0.06439	3	1121	1	3	0	1.5	49
0.06446	3	1123	1	3	0	1.5	49
0.06451	3	1123	1	3	0	1.5	49
0.06454	3	1124	1	3	0	1.5	49
0.06459	3	1126	1	3	0	1.5	49
0.06462	3	1127	1	3	0	1.5	49
0.06466	3	1128	1	3	0	1.5	49
0.0647	3	1129	1	3	0	1.5	49
0.06477	3	1129	1	3	0	1.5	49
0.06487	3	1130	1	3	0	1.5	49
0.06502	3	1131	1	3	0	1.5	49
0.06507	3	1132	1	3	0	1.5	49
0.06511	3	1132	1	3	0	1.5	49
0.06517	3	1132	1	3	0	1.5	49
0.06521	3	1132	1	3	0	1.5	49
0.06523	3	1133	1	3	0	1.5	49
0.06526	3	1134	1	3	0	1.5	49
0.06538	3	1134	1	3	0	1.5	49
0.06549	3	1135	1	3	0	1.5	49
0.06552	3	1137	1	3	0	1.5	49
0.06554	3	1139	1	3	0	1.5	49
0.06559	3	1140	1	3	0	1.5	49
0.06564	3	1141	1	3	0	1.5	49
0.0657	3	1141	1	3	0	1.5	49
0.06595	3	1142	1	3	0	1.5	49
0.06616	3	1142	1	3	0	1.5	49
0.06623	3	1143	1	3	0	1.5	49
0.06626	3	1144	1	3	0	1.5	49
0.06646	3	1145	1	3	0	1.5	49
0.06652	3	1146	1	3	0	1.5	49
0.06654	3	1146	1	3	0	1.5	49
0.06656	3	1146	1	3	0	1.5	49
0.0666	3	1147	1	3	0	1.5	49
0.06662	3	1147	1	3	0	1.5	49
0.06665	3	1149	1	3	0	1.5	49
0.06667	3	1149	1	3	0	1.5	49
0.06673	3	1150	1	3	0	1.5	49
0.06678	3	1152	1	3	0	1.5	49
0.06683	3	1152	1	3	0	1.5	49
0.06686	3	1154	1	3	0	1.5	49
0.06691	3	1155	1	3	0	1.5	49
0.06693	3	1156	1	3	0	1.5	49
0.06696	3	1157	1	3	0	1.5	49
0.06701	3	1157	1	3	0	1.5	49
0.06708	3	1158	1	3	0	1.5	49
0.0672	3	1159	1	3	0	1.5	49
0.0673	3	1159	1	3	0	1.5	49
0.06733	3	1160	1	3	0	1.5	49
0.06737	3	1160	1	3	0	1.5	49
0.06741	3	1160	1	3	0	1.5	49
0.06772	3	1161	1	3	0	1.5	49
0.06774	3	1161	1	3	0	1.5	49
0.06778	3	1161	1	3	0	1.5	49
0.06789	3	1161	1	3	0	1.5	49
0.06792	3	1161	1	3	0	1.5	49
0.06795	3	1161	1	3	0	1.5	49
0.06799	3	1161	1	3	0	1.5	49
0.06814	3	1161	1	3	0	1.5	49
0.06837	3	1162	1	3	0	1.5	49
0.06859	3	1163	1	3	0	1.5	49
0.06862	3	1164	1	3	0	1.5	49
0.06869	3	1165	1	3	0	1.5	49
0.06874	3	1165	1	3	0	1.5	49
0.06877	3	1166	1	3	0	1.5	49
0.06886	3	1168	1	3	0	1.5	49
0.06888	3	1169	1	3	0	1.5	49
0.0689	3	1170	1	3	0	1.5	49
0.06912	3	1171	1	3	0	1.5	49
0.06935	3	1172	1	3	0	1.5	49
0.06953	3	1172	1	3	0	1.5	49
0.0696	3	1173	1	3	0	1.5	49
0.06967	3	1174	1	3	0	1.5	49
0.06969	3	1174	1	3	0	1.5	49
0.0698	3	1176	1	3	0	1.5	49
0.06982	3	1177	1	3	0	1.5	49
0.06997	3	1178	1	3	0	1.5	49
0.07017	3	1179	1	3	0	1.5	49
0.07029	3	1180	1	3	0	1.5	49
0.0706	3	1181	1	3	0	1.5	49
0.07068	3	1183	1	3	0	1.5	49
0.07071	3	1184	1	3	0	1.5	49
0.07076	3	1185	1	3	0	1.5	49
0.07079	3	1186	1	3	0	1.5	49
0.07082	3	1186	1	3	0	1.5	49
0.07086	3	1186	1	3	0	1.5	49
0.07092	3	1188	1	3	0	1.5	49
0.07099	3	1189	1	3	0	1.5	49
0.07142	3	1190	1	3	0	1.5	49
0.07155	3	1190	1	3	0	1.5	49
0.07179	3	1191	1	3	0	1.5	49
0.07188	3	1192	1	3	0	1.5	49
0.07192	3	1193	1	3	0	1.5	49
0.07194	3	1194	1	3	0	1.5	49
0.07196	3	1194	1	3	0	1.5	49
0.07217	3	1196	1	3	0	1.5	49
0.07226	3	1197	1	3	0	1.5	49
0.07256	3	1199	1	3	0	1.5	49
0.07274	3	1199	1	3	0	1.5	49
0.07284	3	1200	1	3	0	1.5	49
0.07293	3	1203	1	3	0	1.5	49
0.07295	3	1203	1	3	0	1.5	49
0.07299	3	1205	1	3	0	1.5	49
0.07302	3	1206	1	3	0	1.5	49
0.07307	3	1207	1	3	0	1.5	49
0.07358	3	1208	1	3	0	1.5	49
0.07382	3	1208	1	3	0	1.5	49
0.07392	3	1209	1	3	0	1.5	49
0.07398	3	1209	1	3	0	1.5	49
0.07414	3	1209	1	3	0	1.5	49
0.07423	3	1210	1	3	0	1.5	49
0.07441	3	1210	1	3	0	1.5	49
0.07453	3	1211	1	3	0	1.5	49
0.07459	3	1212	1	3	0	1.5	49
0.07464	3	1212	1	3	0	1.5	49
0.07482	3	1213	1	3	0	1.5	49
0.07485	3	1214	1	3	0	1.5	49
0.07492	3	1215	1	3	0	1.5	49
0.075	3	1215	1	3	0	1.5	49
0.07505	3	1215	1	3	0	1.5	49
0.07507	3	1216	1	3	0	1.5	49
0.0751	3	1218	1	3	0	1.5	49
0.07513	3	1219	1	3	0	1.5	49
0.07515	3	1220	1	3	0	1.5	49
0.07519	3	1220	1	3	0	1.5	49
0.07521	3	1221	1	3	0	1.5	49
0.0753	3	1221	1	3	0	1.5	49
0.07534	3	1223	1	3	0	1.5	49
0.07548	3	1224	1	3	0	1.5	49
0.07568	3	1225	1	3	0	1.5	49
0.07574	3	1226	1	3	0	1.5	49
0.07586	3	1226	1	3	0	1.5	49
0.0759	3	1227	1	3	0	1.5	49
0.07592	3	1228	1	3	0	1.5	49
0.07608	3	1229	1	3	0	1.5	49
0.07612	3	1230	1	3	0	1.5	49
0.07614	3	1231	1	3	0	1.5	49
0.07621	3	1232	1	3	0	1.5	49
0.07648	3	1233	1	3	0	1.5	49
0.07651	3	1234	1	3	0	1.5	49
0.07659	3	1234	1	3	0	1.5	49
0.07664	3	1235	1	3	0	1.5	49
0.07694	3	1236	1	3	0	1.5	49
0.07696	3	1238	1	3	0	1.5	49
0.07699	3	1238	1	3	0	1.5	49
0.07702	3	1239	1	3	0	1.5	49
0.07707	3	1239	1	3	0	1.5	49
0.0771	3	1239	1	3	0	1.5	49
0.07712	3	1240	1	3	0	1.5	49
0.07717	3	1244	1	3	0	1.5	49
0.07724	3	1246	1	3	0	1.5	49
0.07728	3	1246	1	3	0	1.5	49
0.0773	3	1247	1	3	0	1.5	49
0.07735	3	1248	1	3	0	1.5	49
0.07737	3	1250	1	3	0	1.5	49
0.07752	3	1250	1	3	0	1.5	49
0.07793	3	1251	1	3	0	1.5	49
0.07796	3	1252	1	3	0	1.5	49
0.07799	3	1252	1	3	0	1.5	49
0.07806	3	1252	1	3	0	1.5	49
0.07809	3	1253	1	3	0	1.5	49
0.07811	3	1253	1	3	0	1.5	49
0.07814	3	1254	1	3	0	1.5	49
0.07818	3	1256	1	3	0	1.5	49
0.07823	3	1257	1	3	0	1.5	49
0.07827	3	1259	1	3	0	1.5	49
0.07836	3	1260	1	3	0	1.5	49
0.07838	3	1260	1	3	0	1.5	49
0.07845	3	1260	1	3	0	1.5	49
0.07848	3	1260	1	3	0	1.5	49
0.0785	3	1261	1	3	0	1.5	49
0.07868	3	1261	1	3	0	1.5	49
0.07874	3	1261	1	3	0	1.5	49
0.07889	3	1261	1	3	0	1.5	49
0.0791	3	1261	1	3	0	1.5	49
0.07917	3	1263	1	3	0	1.5	49
0.07921	3	1264	1	3	0	1.5	49
0.07927	3	1266	1	3	0	1.5	49
0.07936	3	1267	1	3	0	1.5	49
0.07938	3	1268	1	3	0	1.5	49
0.07941	3	1269	1	3	0	1.5	49
0.07954	3	1269	1	3	0	1.5	49
0.07959	3	1270	1	3	0	1.5	49
0.0798	3	1271	1	3	0	1.5	49
0.08004	3	1272	1	3	0	1.5	49
0.08018	3	1272	1	3	0	1.5	49
0.08026	3	1273	1	3	0	1.5	49
0.08033	3	1274	1	3	0	1.5	49
0.08043	3	1275	1	3	0	1.5	49
0.08047	3	1276	1	3	0	1.5	49
0.08049	3	1277	1	3	0	1.5	49
0.08059	3	1277	1	3	0	1.5	49
0.08127	3	1277	1	3	0	1.5	49
0.0813	3	1278	1	3	0	1.5	49
0.08139	3	1278	1	3	0	1.5	49
0.08141	3	1279	1	3	0	1.5	49
0.08152	3	1282	1	3	0	1.5	49
0.08154	3	1284	1	3	0	1.5	49
0.08159	3	1285	1	3	0	1.5	49
0.08162	3	1286	1	3	0	1.5	49
0.08194	3	1287	1	3	0	1.5	49
0.08226	3	1288	1	3	0	1.5	49
0.08233	3	1289	1	3	0	1.5	49
0.08247	3	1289	1	3	0	1.5	49
0.08253	3	1290	1	3	0	1.5	49
0.08255	3	1290	1	3	0	1.5	49
0.08259	3	1291	1	3	0	1.5	49
0.08276	3	1292	1	3	0	1.5	49
0.08278	3	1293	1	3	0	1.5	49
0.08285	3	1293	1	3	0	1.5	49
0.08303	3	1294	1	3	0	1.5	49
0.08342	3	1296	1	3	0	1.5	49
0.08368	3	1297	1	3	0	1.5	49
0.08423	3	1298	1	3	0	1.5	49
0.08454	3	1300	1	3	0	1.5	49
0.08469	3	1301	1	3	0	1.5	49
0.08473	3	1302	1	3	0	1.5	49
0.08476	3	1303	1	3	0	1.5	49
0.0848	3	1304	1	3	0	1.5	49
0.08488	3	1304	1	3	0	1.5	49
0.08498	3	1304	1	3	0	1.5	49
0.085	3	1305	1	3	0	1.5	49
0.08509	3	1306	1	3	0	1.5	49
0.08529	3	1307	1	3	0	1.5	49
0.08547	3	1307	1	3	0	1.5	49
0.08576	3	1308	1	3	0	1.5	49
0.08582	3	1310	1	3	0	1.5	49
0.08584	3	1311	1	3	0	1.5	49
0.086	3	1312	1	3	0	1.5	49
0.0861	3	1313	1	3	0	1.5	49
0.08641	3	1314	1	3	0	1.5	49
0.08694	3	1315	1	3	0	1.5	49
0.08702	3	1316	1	3	0	1.5	49
0.08724	3	1317	1	3	0	1.5	49
0.08741	3	1318	1	3	0	1.5	49
0.08799	3	1319	1	3	0	1.5	49
0.08824	3	1320	1	3	0	1.5	49
0.08829	3	1321	1	3	0	1.5	49
0.09029	3	1321	1	3	0	1.5	49
0.09035	3	1321	1	3	0	1.5	49
0.09143	3	1322	1	3	0	1.5	49
0.09294	3	1323	1	3	0	1.5	49
0.09338	3	1325	1	3	0	1.5	49
0.09401	3	1326	1	3	0	1.5	49
0.09442	3	1326	1	3	0	1.5	49
0.09473	3	1326	1	3	0	1.5	49
0.10143	3	1326	1	3	0	1.5	49
0.10425	3	1326	1	3	0	1.5	49
0.10803	3	1327	1	3	0	1.5	50
0.25703	3	1328	1	3	0	1.5	50
0.2579	3	1328	1	3	0	1.5	50
0.25841	3	1328	1	3	0	1.5	50
0.2603	3	1328	1	3	0	1.5	50
0.26168	3	1329	1	3	0	1.5	50
0.26183	3	1329	1	3	0	1.5	50
0.26269	3	1330	1	3	0	1.5	50
0.26575	3	1330	1	3	0	1.5	50
0.26659	3	1331	1	3	0	1.5	50
0.26741	3	1332	1	3	0	1.5	50
0.26844	3	1333	1	3	0	1.5	50
0.26914	3	1334	1	3	0	1.5	50
0.26992	3	1335	1	3	0	1.5	50
0.27003	3	1336	1	3	0	1.5	50
0.27009	3	1337	1	3	0	1.5	50
0.27148	3	1338	1	3	0	1.5	50
0.27189	3	1339	1	3	0	1.5	50
0.27372	3	1340	1	3	0	1.5	50
0.2755	3	1340	1	3	0	1.5	50
0.27632	3	1341	1	3	0	1.5	50
0.27655	3	1342	1	3	0	1.5	50
0.2768	3	1342	1	3	0	1.5	50
0.27683	3	1343	1	3	0	1.5	50
0.27689	3	1344	1	3	0	1.5	50
0.27712	3	1345	1	3	0	1.5	50
0.27792	3	1345	1	3	0	1.5	50
0.27827	3	1346	1	3	0	1.5	50
0.27849	3	1347	1	3	0	1.5	50
0.27875	3	1348	1	3	0	1.5	50
0.2788	3	1349	1	3	0	1.5	50
0.27917	3	1350	1	3	0	1.5	50
0.27964	3	1351	1	3	0	1.5	50
0.27993	3	1351	1	3	0	1.5	50
0.28003	3	1352	1	3	0	1.5	50
0.28133	3	1354	1	3	0	1.5	50
0.28169	3	1355	1	3	0	1.5	50
0.28252	3	1356	1	3	0	1.5	50
0.28287	3	1357	1	3	0	1.5	50
0.28346	3	1358	1	3	0	1.5	50
0.28384	3	1359	1	3	0	1.5	50
0.28398	3	1359	1	3	0	1.5	50
0.28466	3	1360	1	3	0	1.5	50
0.28585	3	1361	1	3	0	-16.9394	50
0.28602	3	1362	1	3	0	-35.3788	50
0.28621	3	1363	1	3	0	-53.8182	50
0.28665	3	1364	1	3	0	-72.2576	50
0.2885	3	1365	1	3	0	-90.697	50
0.28925	3	1366	1	3	0	-109.136	50
0.29028	3	1366	1	3	0	-127.576	50
0.2905	3	1367	1	3	0	-146.015	50
0.29193	3	1368	1	3	0	-164.455	50
0.29355	3	1369	1	3	0	-182.894	50
0.29392	3	1370	1	3	0	-201.333	50
0.29495	3	1370	1	3	0	0	50
