Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05943	4	728	2	2	2	1.5	45
0.05945	4	729	2	2	2	1.5	45
0.05947	4	730	2	2	2	1.5	45
0.05952	4	731	2	2	2	1.5	45
0.05958	4	733	2	2	2	1.5	45
0.05962	4	735	2	2	2	1.5	45
0.05965	4	736	2	2	2	1.5	45
0.05977	4	738	2	2	2	1.5	45
0.05981	4	739	2	2	2	1.5	45
0.05986	4	739	2	2	2	1.5	45
0.05996	4	741	2	2	2	1.5	45
0.05998	4	743	2	2	2	1.5	45
0.06006	4	743	2	2	2	1.5	45
0.06011	4	744	2	2	2	1.5	45
0.06029	4	745	2	2	2	1.5	45
0.06032	4	746	2	2	2	1.5	45
0.06038	4	747	2	2	2	1.5	45
0.06042	4	747	2	2	2	1.5	45
0.06047	4	747	2	2	2	1.5	45
0.06056	4	748	2	2	2	1.5	45
0.06059	4	748	2	2	2	1.5	45
0.06064	4	749	2	2	2	1.5	45
0.06073	4	749	2	2	2	1.5	45
0.06083	4	750	2	2	2	1.5	45
0.06085	4	752	2	2	2	1.5	45
0.06089	4	754	2	2	2	1.5	45
0.06095	4	755	2	2	2	1.5	45
0.06098	4	756	2	2	2	1.5	45
0.06101	4	757	2	2	2	1.5	45
0.06103	4	758	2	2	2	1.5	45
0.06106	4	759	2	2	2	1.5	45
0.06113	4	761	2	2	2	1.5	45
0.06119	4	762	2	2	2	1.5	45
0.06124	4	763	2	2	2	1.5	45
0.06132	4	763	2	2	2	1.5	45
0.06136	4	764	2	2	2	1.5	45
0.0614	4	765	2	2	2	1.5	45
0.06149	4	767	2	2	2	1.5	45
0.06153	4	768	2	2	2	1.5	45
0.06155	4	768	2	2	2	1.5	45
0.06165	4	769	2	2	2	1.5	45
0.0618	4	770	2	2	2	1.5	45
0.06182	4	771	2	2	2	1.5	45
0.06188	4	772	2	2	2	1.5	45
0.06197	4	773	2	2	2	1.5	45
0.06199	4	773	2	2	2	1.5	45
0.06206	4	775	2	2	2	1.5	45
0.06214	4	776	2	2	2	1.5	45
0.0622	4	776	2	2	2	1.5	45
0.06237	4	776	2	2	2	1.5	45
0.06242	4	776	2	2	2	1.5	45
0.06248	4	777	2	2	2	1.5	45
0.06255	4	778	2	2	2	1.5	45
0.06258	4	778	2	2	2	1.5	45
0.06283	4	778	2	2	2	1.5	45
0.06302	4	779	2	2	2	1.5	45
0.06308	4	779	2	2	2	1.5	45
0.06312	4	780	2	2	2	1.5	45
0.06314	4	781	2	2	2	1.5	45
0.06318	4	782	2	2	2	1.5	45
0.0632	4	782	2	2	2	1.5	45
0.06322	4	783	2	2	2	1.5	45
0.06329	4	785	2	2	2	1.5	45
0.06331	4	786	2	2	2	1.5	45
0.06335	4	787	2	2	2	1.5	45
0.0634	4	789	2	2	2	1.5	45
0.06351	4	791	2	2	2	1.5	45
0.06353	4	792	2	2	2	1.5	45
0.06359	4	794	2	2	2	1.5	45
0.06371	4	795	2	2	2	1.5	45
0.06377	4	797	2	2	2	1.5	45
0.0638	4	798	2	2	2	1.5	45
0.06382	4	800	2	2	2	1.5	45
0.06392	4	800	2	2	2	1.5	45
0.06403	4	801	2	2	2	1.5	45
0.06408	4	802	2	2	2	1.5	45
0.06413	4	804	2	2	2	1.5	45
0.06415	4	805	2	2	2	1.5	45
0.06422	4	806	2	2	2	1.5	45
0.06425	4	807	2	2	2	1.5	45
0.06446	4	808	2	2	2	1.5	45
0.06464	4	808	2	2	2	1.5	45
0.06466	4	808	2	2	2	1.5	45
0.06472	4	809	2	2	2	1.5	45
0.06484	4	809	2	2	2	1.5	45
0.06504	4	809	2	2	2	1.5	45
0.06508	4	810	2	2	2	1.5	45
0.06511	4	811	2	2	2	1.5	45
0.06523	4	812	2	2	2	1.5	45
0.06528	4	812	2	2	2	1.5	45
0.06535	4	813	2	2	2	1.5	45
0.06542	4	813	2	2	2	1.5	45
0.06549	4	815	2	2	2	1.5	45
0.06552	4	816	2	2	2	1.5	45
0.0656	4	817	2	2	2	1.5	45
0.06563	4	817	2	2	2	1.5	45
0.06568	4	819	2	2	2	1.5	45
0.06572	4	820	2	2	2	1.5	45
0.06578	4	821	2	2	2	1.5	45
0.06585	4	822	2	2	2	1.5	45
0.06587	4	823	2	2	2	1.5	45
0.0659	4	824	2	2	2	1.5	45
0.06595	4	826	2	2	2	1.5	45
0.066	4	827	2	2	2	1.5	45
0.06602	4	828	2	2	2	1.5	45
0.06604	4	828	2	2	2	1.5	45
0.0661	4	829	2	2	2	1.5	45
0.06618	4	830	2	2	2	1.5	45
0.06626	4	830	2	2	2	1.5	45
0.06629	4	831	2	2	2	1.5	45
0.06634	4	832	2	2	2	1.5	45
0.06639	4	832	2	2	2	1.5	45
0.06644	4	832	2	2	2	1.5	45
0.06656	4	833	2	2	2	1.5	45
0.06659	4	833	2	2	2	1.5	45
0.06666	4	833	2	2	2	1.5	45
0.06668	4	834	2	2	2	1.5	45
0.06683	4	835	2	2	2	1.5	45
0.06692	4	837	2	2	2	1.5	45
0.06695	4	838	2	2	2	1.5	45
0.06697	4	838	2	2	2	1.5	45
0.06713	4	839	2	2	2	1.5	45
0.06716	4	840	2	2	2	1.5	45
0.06722	4	841	2	2	2	1.5	45
0.06733	4	841	2	2	2	1.5	45
0.06744	4	842	2	2	2	1.5	45
0.06752	4	843	2	2	2	1.5	45
0.06757	4	846	2	2	2	1.5	45
0.06769	4	847	2	2	2	1.5	45
0.06773	4	848	2	2	2	1.5	45
0.06776	4	848	2	2	2	1.5	45
0.06779	4	849	2	2	2	1.5	45
0.06783	4	850	2	2	2	1.5	45
0.06785	4	850	2	2	2	1.5	45
0.06788	4	851	2	2	2	1.5	45
0.06792	4	852	2	2	2	1.5	45
0.06797	4	853	2	2	2	1.5	45
0.06803	4	853	2	2	2	1.5	45
0.06821	4	853	2	2	2	1.5	45
0.06828	4	854	2	2	2	1.5	45
0.06849	4	855	2	2	2	1.5	45
0.06862	4	856	2	2	2	1.5	45
0.06868	4	856	2	2	2	1.5	45
0.06871	4	857	2	2	2	1.5	45
0.06883	4	857	2	2	2	1.5	45
0.06888	4	858	2	2	2	1.5	45
0.0689	4	859	2	2	2	1.5	45
0.06893	4	860	2	2	2	1.5	45
0.06903	4	861	2	2	2	1.5	45
0.06905	4	862	2	2	2	1.5	45
0.06915	4	864	2	2	2	1.5	45
0.06924	4	865	2	2	2	1.5	45
0.06931	4	866	2	2	2	1.5	45
0.06934	4	867	2	2	2	1.5	45
0.06936	4	869	2	2	2	1.5	45
0.06944	4	870	2	2	2	1.5	45
0.06948	4	873	2	2	2	1.5	45
0.06951	4	874	2	2	2	1.5	45
0.06967	4	876	2	2	2	1.5	45
0.06969	4	876	2	2	2	1.5	45
0.06978	4	877	2	2	2	1.5	45
0.06987	4	879	2	2	2	1.5	45
0.06989	4	880	2	2	2	1.5	45
0.06991	4	881	2	2	2	1.5	45
0.07	4	883	2	2	2	1.5	45
0.07004	4	884	2	2	2	1.5	45
0.07008	4	886	2	2	2	1.5	45
0.0701	4	886	2	2	2	1.5	45
0.07018	4	887	2	2	2	1.5	45
0.07036	4	887	2	2	2	1.5	45
0.07042	4	888	2	2	2	1.5	45
0.07051	4	888	2	2	2	1.5	45
0.07058	4	888	2	2	2	1.5	45
0.07074	4	888	2	2	2	1.5	45
0.0709	4	889	2	2	2	1.5	45
0.07093	4	889	2	2	2	1.5	45
0.07101	4	889	2	2	2	1.5	45
0.07116	4	889	2	2	2	1.5	45
0.07129	4	891	2	2	2	1.5	45
0.0714	4	891	2	2	2	1.5	45
0.07143	4	892	2	2	2	1.5	45
0.07145	4	892	2	2	2	1.5	45
0.07159	4	892	2	2	2	1.5	45
0.07166	4	894	2	2	2	1.5	45
0.07174	4	896	2	2	2	1.5	45
0.07183	4	897	2	2	2	1.5	45
0.07185	4	897	2	2	2	1.5	45
0.07199	4	897	2	2	2	1.5	45
0.07204	4	898	2	2	2	1.5	45
0.07208	4	899	2	2	2	1.5	45
0.07212	4	900	2	2	2	1.5	45
0.07216	4	901	2	2	2	1.5	45
0.07219	4	902	2	2	2	1.5	45
0.07224	4	902	2	2	2	1.5	45
0.07229	4	903	2	2	2	1.5	45
0.07231	4	906	2	2	2	1.5	45
0.07236	4	907	2	2	2	1.5	45
0.07243	4	908	2	2	2	1.5	45
0.07251	4	909	2	2	2	1.5	45
0.07257	4	910	2	2	2	1.5	45
0.0729	4	911	2	2	2	1.5	45
0.07294	4	912	2	2	2	1.5	45
0.07297	4	912	2	2	2	1.5	45
0.07315	4	913	2	2	2	1.5	45
0.07336	4	914	2	2	2	1.5	45
0.07338	4	916	2	2	2	1.5	45
0.07349	4	916	2	2	2	1.5	45
0.07351	4	917	2	2	2	1.5	45
0.07356	4	917	2	2	2	1.5	45
0.0736	4	918	2	2	2	1.5	45
0.07363	4	919	2	2	2	1.5	45
0.07365	4	920	2	2	2	1.5	45
0.0737	4	921	2	2	2	1.5	45
0.07379	4	922	2	2	2	1.5	45
0.0739	4	922	2	2	2	1.5	45
0.07407	4	923	2	2	2	1.5	45
0.0741	4	924	2	2	2	1.5	45
0.07414	4	925	2	2	2	1.5	45
0.0742	4	927	2	2	2	1.5	45
0.07425	4	929	2	2	2	1.5	45
0.07429	4	930	2	2	2	1.5	45
0.07431	4	930	2	2	2	1.5	45
0.07433	4	931	2	2	2	1.5	45
0.07441	4	933	2	2	2	1.5	45
0.07443	4	934	2	2	2	1.5	45
0.07451	4	936	2	2	2	1.5	45
0.07459	4	937	2	2	2	1.5	45
0.07464	4	939	2	2	2	1.5	45
0.07467	4	940	2	2	2	1.5	45
0.07474	4	941	2	2	2	1.5	45
0.07489	4	942	2	2	2	1.5	45
0.07518	4	942	2	2	2	1.5	45
0.07525	4	942	2	2	2	1.5	45
0.07529	4	943	2	2	2	1.5	45
0.07532	4	943	2	2	2	1.5	45
0.07542	4	944	2	2	2	1.5	45
0.07545	4	944	2	2	2	1.5	45
0.0755	4	945	2	2	2	1.5	45
0.07559	4	946	2	2	2	1.5	45
0.07564	4	946	2	2	2	1.5	45
0.07568	4	946	2	2	2	1.5	45
0.07575	4	947	2	2	2	1.5	45
0.07581	4	948	2	2	2	1.5	45
0.07589	4	949	2	2	2	1.5	45
0.07596	4	949	2	2	2	1.5	45
0.07602	4	950	2	2	2	1.5	45
0.07605	4	950	2	2	2	1.5	45
0.07608	4	950	2	2	2	1.5	45
0.07613	4	951	2	2	2	1.5	45
0.07617	4	952	2	2	2	1.5	45
0.07635	4	952	2	2	2	1.5	45
0.07653	4	953	2	2	2	1.5	45
0.07656	4	955	2	2	2	1.5	45
0.07658	4	957	2	2	2	1.5	45
0.07695	4	957	2	2	2	1.5	45
0.07716	4	957	2	2	2	1.5	45
0.07725	4	958	2	2	2	1.5	45
0.07738	4	959	2	2	2	1.5	45
0.07745	4	961	2	2	2	1.5	45
0.07749	4	961	2	2	2	1.5	45
0.07756	4	961	2	2	2	1.5	45
0.0776	4	963	2	2	2	1.5	45
0.07762	4	965	2	2	2	1.5	45
0.07779	4	966	2	2	2	1.5	45
0.07783	4	967	2	2	2	1.5	45
0.07792	4	967	2	2	2	1.5	45
0.07795	4	969	2	2	2	1.5	45
0.07797	4	970	2	2	2	1.5	45
0.07809	4	970	2	2	2	1.5	45
0.07813	4	971	2	2	2	1.5	45
0.07817	4	972	2	2	2	1.5	45
0.0783	4	972	2	2	2	1.5	45
0.07833	4	973	2	2	2	1.5	45
0.07835	4	975	2	2	2	1.5	45
0.07842	4	976	2	2	2	1.5	45
0.07851	4	977	2	2	2	1.5	45
0.07855	4	977	2	2	2	1.5	45
0.07863	4	978	2	2	2	1.5	45
0.07866	4	979	2	2	2	1.5	45
0.07874	4	980	2	2	2	1.5	45
0.07902	4	981	2	2	2	1.5	45
0.07905	4	982	2	2	2	1.5	45
0.07907	4	983	2	2	2	1.5	45
0.07941	4	983	2	2	2	1.5	45
0.0796	4	984	2	2	2	1.5	45
0.07966	4	985	2	2	2	1.5	45
0.0797	4	985	2	2	2	1.5	45
0.07974	4	986	2	2	2	1.5	45
0.07978	4	986	2	2	2	1.5	45
0.07998	4	986	2	2	2	1.5	45
0.08005	4	988	2	2	2	1.5	45
0.08022	4	988	2	2	2	1.5	45
0.08025	4	989	2	2	2	1.5	45
0.0804	4	990	2	2	2	1.5	45
0.08044	4	990	2	2	2	1.5	45
0.08048	4	990	2	2	2	1.5	45
0.08057	4	990	2	2	2	1.5	45
0.0806	4	991	2	2	2	1.5	45
0.08072	4	992	2	2	2	1.5	45
0.08074	4	993	2	2	2	1.5	45
0.08077	4	995	2	2	2	1.5	45
0.08103	4	996	2	2	2	1.5	45
0.08105	4	997	2	2	2	1.5	45
0.08111	4	998	2	2	2	1.5	45
0.08119	4	999	2	2	2	1.5	45
0.08121	4	1000	2	2	2	1.5	45
0.08124	4	1002	2	2	2	1.5	45
0.08135	4	1002	2	2	2	1.5	45
0.08157	4	1002	2	2	2	1.5	45
0.08166	4	1002	2	2	2	1.5	45
0.08177	4	1002	2	2	2	1.5	45
0.0818	4	1003	2	2	2	1.5	45
0.0819	4	1004	2	2	2	1.5	45
0.08204	4	1005	2	2	2	1.5	45
0.08207	4	1006	2	2	2	1.5	45
0.0821	4	1006	2	2	2	1.5	45
0.08224	4	1006	2	2	2	1.5	45
0.08232	4	1006	2	2	2	1.5	45
0.08238	4	1007	2	2	2	1.5	45
0.08249	4	1008	2	2	2	1.5	45
0.08254	4	1008	2	2	2	1.5	45
0.08275	4	1009	2	2	2	1.5	45
0.08297	4	1010	2	2	2	1.5	45
0.08303	4	1010	2	2	2	1.5	45
0.08305	4	1011	2	2	2	1.5	45
0.0831	4	1012	2	2	2	1.5	45
0.08344	4	1013	2	2	2	1.5	45
0.08347	4	1013	2	2	2	1.5	45
0.08357	4	1015	2	2	2	1.5	45
0.08371	4	1015	2	2	2	1.5	45
0.08377	4	1015	2	2	2	1.5	45
0.08384	4	1015	2	2	2	1.5	45
0.08391	4	1016	2	2	2	1.5	45
0.08396	4	1017	2	2	2	1.5	45
0.08401	4	1018	2	2	2	1.5	45
0.08418	4	1018	2	2	2	1.5	45
0.08424	4	1019	2	2	2	1.5	45
0.08446	4	1020	2	2	2	1.5	45
0.08458	4	1021	2	2	2	1.5	45
0.08473	4	1021	2	2	2	1.5	45
0.08486	4	1022	2	2	2	1.5	45
0.08493	4	1022	2	2	2	1.5	45
0.08497	4	1022	2	2	2	1.5	45
0.08509	4	1023	2	2	2	1.5	45
0.08514	4	1024	2	2	2	1.5	45
0.08529	4	1025	2	2	2	1.5	45
0.08542	4	1025	2	2	2	1.5	45
0.08545	4	1025	2	2	2	1.5	45
0.08561	4	1026	2	2	2	1.5	45
0.08565	4	1026	2	2	2	1.5	45
0.08568	4	1026	2	2	2	1.5	45
0.08593	4	1027	2	2	2	1.5	45
0.08595	4	1027	2	2	2	1.5	45
0.08601	4	1027	2	2	2	1.5	45
0.0862	4	1028	2	2	2	1.5	45
0.08623	4	1029	2	2	2	1.5	45
0.08625	4	1029	2	2	2	1.5	45
0.08641	4	1029	2	2	2	1.5	45
0.08651	4	1030	2	2	2	1.5	45
0.08681	4	1031	2	2	2	1.5	45
0.08688	4	1031	2	2	2	1.5	45
0.08691	4	1032	2	2	2	1.5	45
0.08699	4	1032	2	2	2	1.5	45
0.08705	4	1033	2	2	2	1.5	45
0.08715	4	1034	2	2	2	1.5	45
0.08725	4	1035	2	2	2	1.5	45
0.08733	4	1035	2	2	2	1.5	45
0.08745	4	1036	2	2	2	1.5	45
0.08747	4	1037	2	2	2	1.5	45
0.08758	4	1037	2	2	2	1.5	45
0.0876	4	1037	2	2	2	1.5	45
0.08771	4	1038	2	2	2	1.5	45
0.08778	4	1039	2	2	2	1.5	45
0.08783	4	1040	2	2	2	1.5	45
0.08807	4	1040	2	2	2	1.5	45
0.08876	4	1041	2	2	2	1.5	45
0.08905	4	1042	2	2	2	1.5	45
0.08911	4	1043	2	2	2	1.5	45
0.08917	4	1044	2	2	2	1.5	45
0.08922	4	1045	2	2	2	1.5	45
0.08933	4	1045	2	2	2	1.5	45
0.08954	4	1046	2	2	2	1.5	45
0.08957	4	1046	2	2	2	1.5	45
0.08961	4	1047	2	2	2	1.5	45
0.08969	4	1048	2	2	2	1.5	45
0.08993	4	1049	2	2	2	1.5	45
0.08995	4	1051	2	2	2	1.5	45
0.09005	4	1052	2	2	2	1.5	45
0.0901	4	1052	2	2	2	1.5	45
0.09024	4	1052	2	2	2	1.5	45
0.09032	4	1053	2	2	2	1.5	45
0.09036	4	1055	2	2	2	1.5	45
0.09043	4	1056	2	2	2	1.5	45
0.09049	4	1057	2	2	2	1.5	45
0.09075	4	1058	2	2	2	1.5	45
0.09087	4	1059	2	2	2	1.5	45
0.09113	4	1060	2	2	2	1.5	45
0.0912	4	1060	2	2	2	1.5	45
0.09125	4	1061	2	2	2	1.5	45
0.09134	4	1062	2	2	2	1.5	45
0.09138	4	1062	2	2	2	1.5	45
0.09163	4	1062	2	2	2	1.5	45
0.09172	4	1064	2	2	2	1.5	45
0.09185	4	1064	2	2	2	1.5	45
0.09192	4	1064	2	2	2	1.5	45
0.09199	4	1065	2	2	2	1.5	45
0.09202	4	1065	2	2	2	1.5	45
0.09216	4	1066	2	2	2	1.5	45
0.09218	4	1066	2	2	2	1.5	45
0.09224	4	1066	2	2	2	1.5	45
0.09226	4	1066	2	2	2	1.5	45
0.09234	4	1067	2	2	2	1.5	45
0.09276	4	1068	2	2	2	1.5	45
0.09309	4	1070	2	2	2	1.5	45
0.09317	4	1072	2	2	2	1.5	45
0.09322	4	1072	2	2	2	1.5	45
0.09335	4	1073	2	2	2	1.5	45
0.09339	4	1073	2	2	2	1.5	45
0.09368	4	1074	2	2	2	1.5	45
0.09396	4	1075	2	2	2	1.5	45
0.09398	4	1075	2	2	2	1.5	45
0.09425	4	1076	2	2	2	1.5	45
0.09456	4	1077	2	2	2	1.5	45
0.095	4	1078	2	2	2	1.5	45
0.09535	4	1078	2	2	2	1.5	45
0.0956	4	1078	2	2	2	1.5	45
0.09562	4	1079	2	2	2	1.5	45
0.09566	4	1081	2	2	2	1.5	45
0.09583	4	1082	2	2	2	1.5	45
0.09591	4	1083	2	2	2	1.5	45
0.09602	4	1084	2	2	2	1.5	45
0.09605	4	1084	2	2	2	1.5	45
0.09613	4	1086	2	2	2	1.5	45
0.09615	4	1086	2	2	2	1.5	45
0.09628	4	1087	2	2	2	1.5	45
0.09633	4	1088	2	2	2	1.5	45
0.0964	4	1090	2	2	2	1.5	45
0.09643	4	1090	2	2	2	1.5	45
0.09645	4	1091	2	2	2	1.5	45
0.09669	4	1091	2	2	2	1.5	45
0.09674	4	1091	2	2	2	1.5	45
0.09676	4	1091	2	2	2	1.5	45
0.09703	4	1091	2	2	2	1.5	45
0.09722	4	1092	2	2	2	1.5	45
0.09735	4	1093	2	2	2	1.5	45
0.09742	4	1094	2	2	2	1.5	45
0.09756	4	1095	2	2	2	1.5	45
0.0977	4	1096	2	2	2	1.5	45
0.09774	4	1096	2	2	2	1.5	45
0.09778	4	1096	2	2	2	1.5	45
0.09807	4	1096	2	2	2	1.5	45
0.0982	4	1096	2	2	2	1.5	45
0.0986	4	1097	2	2	2	1.5	45
0.09865	4	1097	2	2	2	1.5	45
0.09869	4	1098	2	2	2	1.5	45
0.09875	4	1100	2	2	2	1.5	45
0.09887	4	1101	2	2	2	1.5	45
0.09891	4	1102	2	2	2	1.5	45
0.09924	4	1103	2	2	2	1.5	45
0.09933	4	1104	2	2	2	1.5	45
0.09963	4	1104	2	2	2	1.5	45
0.09982	4	1105	2	2	2	1.5	45
0.1	4	1106	2	2	2	1.5	45
0.10035	4	1107	2	2	2	1.5	45
0.10041	4	1108	2	2	2	1.5	45
0.10052	4	1108	2	2	2	1.5	45
0.10058	4	1108	2	2	2	1.5	45
0.10077	4	1110	2	2	2	1.5	45
0.1008	4	1111	2	2	2	1.5	45
0.10083	4	1112	2	2	2	1.5	45
0.10133	4	1113	2	2	2	1.5	45
0.10151	4	1113	2	2	2	1.5	45
0.10191	4	1114	2	2	2	1.5	45
0.102	4	1115	2	2	2	1.5	45
0.10205	4	1117	2	2	2	1.5	45
0.10207	4	1118	2	2	2	1.5	45
0.10226	4	1119	2	2	2	1.5	45
0.10231	4	1120	2	2	2	1.5	45
0.10247	4	1121	2	2	2	1.5	45
0.1025	4	1122	2	2	2	1.5	45
0.1026	4	1122	2	2	2	1.5	45
0.10283	4	1122	2	2	2	1.5	45
0.10339	4	1123	2	2	2	1.5	45
0.10444	4	1124	2	2	2	1.5	45
0.10479	4	1124	2	2	2	1.5	45
0.10516	4	1125	2	2	2	1.5	45
0.10551	4	1126	2	2	2	1.5	45
0.10588	4	1127	2	2	2	1.5	45
0.10594	4	1128	2	2	2	1.5	45
0.10614	4	1129	2	2	2	1.5	45
0.10648	4	1130	2	2	2	1.5	45
0.10655	4	1131	2	2	2	1.5	45
0.10663	4	1132	2	2	2	1.5	45
0.10688	4	1132	2	2	2	1.5	45
0.10726	4	1132	2	2	2	1.5	45
0.10744	4	1132	2	2	2	1.5	45
0.10747	4	1132	2	2	2	1.5	45
0.10753	4	1132	2	2	2	1.5	45
0.10772	4	1133	2	2	2	1.5	45
0.10816	4	1134	2	2	2	1.5	45
0.10927	4	1134	2	2	2	1.5	45
0.10957	4	1134	2	2	2	1.5	45
0.11009	4	1135	2	2	2	1.5	45
0.11048	4	1136	2	2	2	1.5	45
0.1105	4	1136	2	2	2	1.5	45
0.11056	4	1137	2	2	2	1.5	45
0.11107	4	1138	2	2	2	1.5	45
0.1114	4	1138	2	2	2	1.5	45
0.11201	4	1139	2	2	2	1.5	45
0.11205	4	1139	2	2	2	1.5	45
0.11212	4	1140	2	2	2	1.5	45
0.11215	4	1141	2	2	2	1.5	45
0.11265	4	1141	2	2	2	1.5	45
0.1128	4	1143	2	2	2	1.5	45
0.11291	4	1144	2	2	2	1.5	45
0.11318	4	1144	2	2	2	1.5	45
0.11364	4	1145	2	2	2	1.5	45
0.11378	4	1146	2	2	2	1.5	45
0.11395	4	1146	2	2	2	1.5	45
0.11408	4	1147	2	2	2	1.5	45
0.11413	4	1147	2	2	2	1.5	45
0.11455	4	1148	2	2	2	1.5	45
0.11469	4	1148	2	2	2	1.5	45
0.11494	4	1148	2	2	2	1.5	45
0.1167	4	1149	2	2	2	1.5	45
0.11719	4	1150	2	2	2	1.5	45
0.11723	4	1151	2	2	2	1.5	45
0.11738	4	1152	2	2	2	1.5	45
0.11746	4	1152	2	2	2	1.5	45
0.11766	4	1153	2	2	2	1.5	45
0.11778	4	1154	2	2	2	1.5	45
0.11825	4	1155	2	2	2	1.5	45
0.11842	4	1155	2	2	2	1.5	45
0.11907	4	1155	2	2	2	1.5	45
0.11918	4	1155	2	2	2	1.5	45
0.1192	4	1156	2	2	2	1.5	45
0.12011	4	1157	2	2	2	1.5	45
0.12022	4	1158	2	2	2	1.5	45
0.12049	4	1158	2	2	2	1.5	45
0.12132	4	1158	2	2	2	1.5	45
0.12139	4	1160	2	2	2	1.5	45
0.12214	4	1160	2	2	2	1.5	45
0.12333	4	1160	2	2	2	1.5	45
0.12349	4	1160	2	2	2	1.5	45
0.12429	4	1160	2	2	2	1.5	45
0.12441	4	1160	2	2	2	1.5	45
0.12473	4	1160	2	2	2	1.5	45
0.12483	4	1161	2	2	2	1.5	45
0.1257	4	1162	2	2	2	1.5	45
0.12584	4	1163	2	2	2	1.5	45
0.12593	4	1164	2	2	2	1.5	45
0.12662	4	1164	2	2	2	1.5	45
0.1268	4	1164	2	2	2	1.5	45
0.12689	4	1164	2	2	2	1.5	45
0.12691	4	1165	2	2	2	1.5	45
0.12704	4	1165	2	2	2	1.5	45
0.12744	4	1166	2	2	2	1.5	45
0.12763	4	1166	2	2	2	1.5	45
0.12784	4	1166	2	2	2	1.5	45
0.12831	4	1166	2	2	2	1.5	45
0.12892	4	1167	2	2	2	1.5	45
0.12913	4	1167	2	2	2	1.5	45
0.12957	4	1167	2	2	2	1.5	45
0.12973	4	1168	2	2	2	1.5	45
0.12992	4	1168	2	2	2	1.5	45
0.13068	4	1168	2	2	2	1.5	45
0.13115	4	1169	2	2	2	1.5	45
0.13341	4	1170	2	2	2	1.5	45
0.13344	4	1170	2	2	2	1.5	45
0.13384	4	1171	2	2	2	1.5	45
0.1339	4	1172	2	2	2	1.5	45
0.13558	4	1172	2	2	2	1.5	45
0.13598	4	1173	2	2	2	1.5	45
0.13736	4	1173	2	2	2	1.5	45
0.13897	4	1173	2	2	2	1.5	45
0.13939	4	1174	2	2	2	1.5	45
0.14039	4	1174	2	2	2	1.5	45
0.14054	4	1174	2	2	2	1.5	45
0.14391	4	1175	2	2	2	1.5	45
0.14416	4	1176	2	2	2	1.5	45
0.1462	4	1176	2	2	2	1.5	45
0.14819	4	1176	2	2	2	1.5	45
0.15043	4	1176	2	2	2	1.5	45
0.15127	4	1176	2	2	2	1.5	45
0.15337	4	1176	2	2	2	1.5	45
0.15374	4	1176	2	2	2	1.5	45
0.15443	4	1176	2	2	2	1.5	45
0.18372	4	1177	2	2	2	1.5	46
0.25867	4	1178	2	2	2	1.5	46
0.26081	4	1179	2	2	2	1.5	46
0.26151	4	1179	2	2	2	1.5	46
0.26372	4	1180	2	2	2	1.5	46
0.26661	4	1181	2	2	2	1.5	46
0.26799	4	1182	2	2	2	1.5	46
0.26857	4	1183	2	2	2	1.5	46
0.27104	4	1183	2	2	2	1.5	46
0.27122	4	1184	2	2	2	1.5	46
0.27124	4	1184	2	2	2	1.5	46
0.27152	4	1184	2	2	2	1.5	46
0.27239	4	1185	2	2	2	1.5	46
0.27385	4	1186	2	2	2	1.5	46
0.27621	4	1187	2	2	2	-17.6364	46
0.28047	4	1188	2	2	2	-36.7727	46
0.28186	4	1189	2	2	2	-55.9091	46
0.28297	4	1190	2	2	2	-75.0455	46
0.28398	4	1191	2	2	2	-94.1818	46
0.28512	4	1192	2	2	2	-113.318	46
0.28729	4	1193	2	2	2	-132.455	46
0.28803	4	1194	2	2	2	-151.591	46
0.29408	4	1195	2	2	2	-170.727	46
0.29436	4	1196	2	2	2	-189.864	46
0.29536	4	1197	2	2	2	-209	46
0.29757	4	1198	2	2	2	0	46
