Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.02804	26	5068	10	5	3	1.5	182
0.02819	26	5068	10	5	3	1.5	182
0.02823	26	5069	10	5	3	1.5	182
0.02825	26	5071	10	5	3	1.5	182
0.02827	26	5074	10	5	3	1.5	182
0.02829	26	5078	10	5	3	1.5	182
0.02831	26	5081	10	5	3	1.5	182
0.02834	26	5085	10	5	3	1.5	182
0.02836	26	5096	10	5	3	1.5	182
0.02838	26	5105	10	5	3	1.5	182
0.0284	26	5111	10	5	3	1.5	182
0.02842	26	5117	10	5	3	1.5	182
0.02844	26	5118	10	5	3	1.5	182
0.02846	26	5119	10	5	3	1.5	182
0.02861	26	5120	10	5	3	1.5	182
0.02866	26	5120	10	5	3	1.5	182
0.02874	26	5120	10	5	3	1.5	182
0.02876	26	5121	10	5	3	1.5	182
0.02883	26	5122	10	5	3	1.5	182
0.02887	26	5123	10	5	3	1.5	182
0.02889	26	5128	10	5	3	1.5	182
0.02891	26	5131	10	5	3	1.5	182
0.02893	26	5144	10	5	3	1.5	182
0.02895	26	5154	10	5	3	1.5	182
0.02897	26	5169	10	5	3	1.5	182
0.02899	26	5182	10	5	3	1.5	182
0.02901	26	5186	10	5	3	1.5	182
0.02903	26	5190	10	5	3	1.5	182
0.02905	26	5191	10	5	3	1.5	182
0.02908	26	5191	10	5	3	1.5	182
0.0291	26	5191	10	5	3	1.5	182
0.02912	26	5192	10	5	3	1.5	182
0.02914	26	5195	10	5	3	1.5	182
0.0292	26	5197	10	5	3	1.5	182
0.02922	26	5197	10	5	3	1.5	182
0.02934	26	5197	10	5	3	1.5	182
0.02937	26	5197	10	5	3	1.5	182
0.02939	26	5198	10	5	3	1.5	182
0.02941	26	5199	10	5	3	1.5	182
0.02947	26	5200	10	5	3	1.5	182
0.02949	26	5201	10	5	3	1.5	182
0.02951	26	5207	10	5	3	1.5	182
0.02953	26	5212	10	5	3	1.5	182
0.02955	26	5225	10	5	3	1.5	182
0.02957	26	5231	10	5	3	1.5	182
0.02959	26	5241	10	5	3	1.5	182
0.02961	26	5246	10	5	3	1.5	182
0.02963	26	5248	10	5	3	1.5	182
0.02965	26	5249	10	5	3	1.5	182
0.02979	26	5250	10	5	3	1.5	182
0.02986	26	5251	10	5	3	1.5	182
0.02992	26	5253	10	5	3	1.5	182
0.03	26	5255	10	5	3	1.5	182
0.03003	26	5258	10	5	3	1.5	182
0.03006	26	5261	10	5	3	1.5	182
0.03008	26	5265	10	5	3	1.5	182
0.0301	26	5272	10	5	3	1.5	182
0.03012	26	5278	10	5	3	1.5	182
0.03014	26	5286	10	5	3	1.5	182
0.03016	26	5298	10	5	3	1.5	182
0.03018	26	5311	10	5	3	1.5	182
0.0302	26	5315	10	5	3	1.5	182
0.03022	26	5316	10	5	3	1.5	182
0.03024	26	5317	10	5	3	1.5	182
0.03031	26	5318	10	5	3	1.5	182
0.03038	26	5319	10	5	3	1.5	182
0.03055	26	5320	10	5	3	1.5	182
0.0306	26	5321	10	5	3	1.5	182
0.03063	26	5321	10	5	3	1.5	182
0.03065	26	5324	10	5	3	1.5	182
0.03067	26	5328	10	5	3	1.5	182
0.03069	26	5332	10	5	3	1.5	182
0.03071	26	5338	10	5	3	1.5	182
0.03073	26	5351	10	5	3	1.5	182
0.03075	26	5364	10	5	3	1.5	182
0.03077	26	5382	10	5	3	1.5	182
0.03079	26	5389	10	5	3	1.5	182
0.03081	26	5395	10	5	3	1.5	182
0.03083	26	5396	10	5	3	1.5	182
0.03086	26	5396	10	5	3	1.5	182
0.03101	26	5396	10	5	3	1.5	182
0.03103	26	5396	10	5	3	1.5	182
0.0311	26	5397	10	5	3	1.5	182
0.03117	26	5398	10	5	3	1.5	182
0.03121	26	5399	10	5	3	1.5	182
0.03124	26	5401	10	5	3	1.5	182
0.03127	26	5405	10	5	3	1.5	182
0.03129	26	5415	10	5	3	1.5	183
0.03131	26	5425	10	5	3	1.5	183
0.03133	26	5433	10	5	3	1.5	183
0.03135	26	5445	10	5	3	1.5	183
0.03137	26	5453	10	5	3	1.5	183
0.03139	26	5462	10	5	3	1.5	183
0.03141	26	5467	10	5	3	1.5	183
0.03143	26	5467	10	5	3	1.5	183
0.03148	26	5467	10	5	3	1.5	183
0.03151	26	5468	10	5	3	1.5	183
0.03156	26	5469	10	5	3	1.5	183
0.03159	26	5469	10	5	3	1.5	183
0.03161	26	5470	10	5	3	1.5	183
0.03165	26	5471	10	5	3	1.5	183
0.03176	26	5474	10	5	3	1.5	183
0.03179	26	5476	10	5	3	1.5	183
0.03184	26	5476	10	5	3	1.5	183
0.03186	26	5481	10	5	3	1.5	183
0.03188	26	5484	10	5	3	1.5	183
0.0319	26	5490	10	5	3	1.5	183
0.03192	26	5495	10	5	3	1.5	183
0.03194	26	5512	10	5	3	1.5	183
0.03196	26	5526	10	5	3	1.5	183
0.03198	26	5536	10	5	3	1.5	183
0.032	26	5544	10	5	3	1.5	183
0.03202	26	5546	10	5	3	1.5	183
0.03204	26	5548	10	5	3	1.5	183
0.03206	26	5550	10	5	3	1.5	183
0.03209	26	5551	10	5	3	1.5	183
0.03212	26	5551	10	5	3	1.5	183
0.03224	26	5553	10	5	3	1.5	183
0.03228	26	5554	10	5	3	1.5	183
0.03239	26	5555	10	5	3	1.5	183
0.03243	26	5557	10	5	3	1.5	183
0.03245	26	5558	10	5	3	1.5	183
0.03247	26	5565	10	5	3	1.5	183
0.03249	26	5567	10	5	3	1.5	183
0.03251	26	5571	10	5	3	1.5	183
0.03253	26	5582	10	5	3	1.5	183
0.03255	26	5596	10	5	3	1.5	183
0.03257	26	5608	10	5	3	1.5	183
0.03259	26	5622	10	5	3	1.5	183
0.03261	26	5627	10	5	3	1.5	183
0.03263	26	5628	10	5	3	1.5	183
0.03268	26	5628	10	5	3	1.5	183
0.03274	26	5628	10	5	3	1.5	183
0.03277	26	5629	10	5	3	1.5	183
0.0328	26	5629	10	5	3	1.5	183
0.03282	26	5630	10	5	3	1.5	183
0.03287	26	5631	10	5	3	1.5	183
0.03289	26	5633	10	5	3	1.5	183
0.03291	26	5634	10	5	3	1.5	183
0.03304	26	5642	10	5	3	1.5	183
0.03306	26	5645	10	5	3	1.5	183
0.03308	26	5651	10	5	3	1.5	183
0.0331	26	5661	10	5	3	1.5	183
0.03312	26	5671	10	5	3	1.5	183
0.03314	26	5678	10	5	3	1.5	183
0.03316	26	5696	10	5	3	1.5	183
0.03318	26	5707	10	5	3	1.5	183
0.0332	26	5716	10	5	3	1.5	183
0.03322	26	5723	10	5	3	1.5	183
0.03324	26	5725	10	5	3	1.5	183
0.03326	26	5726	10	5	3	1.5	183
0.03328	26	5727	10	5	3	1.5	183
0.03333	26	5728	10	5	3	1.5	183
0.03336	26	5728	10	5	3	1.5	183
0.03338	26	5728	10	5	3	1.5	183
0.0334	26	5729	10	5	3	1.5	183
0.03342	26	5731	10	5	3	1.5	183
0.03344	26	5733	10	5	3	1.5	183
0.03347	26	5734	10	5	3	1.5	183
0.0335	26	5737	10	5	3	1.5	183
0.03353	26	5738	10	5	3	1.5	183
0.03355	26	5738	10	5	3	1.5	183
0.03357	26	5739	10	5	3	1.5	183
0.03365	26	5743	10	5	3	1.5	183
0.03368	26	5747	10	5	3	1.5	183
0.0337	26	5756	10	5	3	1.5	183
0.03372	26	5767	10	5	3	1.5	183
0.03374	26	5780	10	5	3	1.5	183
0.03376	26	5792	10	5	3	1.5	183
0.03378	26	5804	10	5	3	1.5	183
0.0338	26	5811	10	5	3	1.5	183
0.03382	26	5818	10	5	3	1.5	183
0.03384	26	5821	10	5	3	1.5	183
0.03386	26	5822	10	5	3	1.5	183
0.03392	26	5822	10	5	3	1.5	183
0.03406	26	5822	10	5	3	1.5	183
0.03408	26	5824	10	5	3	1.5	183
0.0341	26	5825	10	5	3	1.5	183
0.03412	26	5829	10	5	3	1.5	183
0.03414	26	5832	10	5	3	1.5	183
0.03417	26	5833	10	5	3	1.5	183
0.03421	26	5833	10	5	3	1.5	183
0.03423	26	5834	10	5	3	1.5	183
0.03425	26	5836	10	5	3	1.5	183
0.03427	26	5838	10	5	3	1.5	183
0.03429	26	5844	10	5	3	1.5	183
0.03431	26	5849	10	5	3	1.5	183
0.03433	26	5859	10	5	3	1.5	183
0.03435	26	5873	10	5	3	1.5	183
0.03437	26	5884	10	5	3	1.5	183
0.03439	26	5902	10	5	3	1.5	183
0.03441	26	5906	10	5	3	1.5	183
0.03443	26	5910	10	5	3	1.5	183
0.03445	26	5911	10	5	3	1.5	183
0.03459	26	5912	10	5	3	1.5	183
0.03461	26	5912	10	5	3	1.5	183
0.03469	26	5913	10	5	3	1.5	183
0.03473	26	5914	10	5	3	1.5	183
0.03475	26	5916	10	5	3	1.5	183
0.03477	26	5917	10	5	3	1.5	183
0.03483	26	5920	10	5	3	1.5	183
0.03485	26	5923	10	5	3	1.5	183
0.03487	26	5928	10	5	3	1.5	183
0.03489	26	5931	10	5	3	1.5	183
0.03491	26	5942	10	5	3	1.5	183
0.03493	26	5963	10	5	3	1.5	183
0.03495	26	5976	10	5	3	1.5	183
0.03497	26	5990	10	5	3	1.5	183
0.03499	26	6006	10	5	3	1.5	183
0.03501	26	6010	10	5	3	1.5	183
0.03503	26	6014	10	5	3	1.5	183
0.03505	26	6015	10	5	3	1.5	183
0.03507	26	6017	10	5	3	1.5	183
0.03509	26	6018	10	5	3	1.5	183
0.0352	26	6019	10	5	3	1.5	183
0.03529	26	6020	10	5	3	1.5	183
0.03531	26	6022	10	5	3	1.5	183
0.03534	26	6023	10	5	3	1.5	183
0.03536	26	6024	10	5	3	1.5	183
0.03538	26	6024	10	5	3	1.5	183
0.03541	26	6026	10	5	3	1.5	183
0.03543	26	6031	10	5	3	1.5	183
0.03545	26	6040	10	5	3	1.5	183
0.03547	26	6050	10	5	3	1.5	183
0.03549	26	6055	10	5	3	1.5	183
0.03551	26	6062	10	5	3	1.5	183
0.03553	26	6082	10	5	3	1.5	183
0.03555	26	6108	10	5	3	1.5	183
0.03557	26	6130	10	5	3	1.5	183
0.03559	26	6145	10	5	3	1.5	183
0.03561	26	6151	10	5	3	1.5	183
0.03563	26	6157	10	5	3	1.5	183
0.03565	26	6159	10	5	3	1.5	183
0.03568	26	6160	10	5	3	1.5	183
0.0357	26	6162	10	5	3	1.5	183
0.03573	26	6163	10	5	3	1.5	183
0.03575	26	6163	10	5	3	1.5	183
0.03577	26	6163	10	5	3	1.5	183
0.03579	26	6163	10	5	3	1.5	183
0.03582	26	6164	10	5	3	1.5	183
0.0359	26	6165	10	5	3	1.5	183
0.03593	26	6168	10	5	3	1.5	183
0.03596	26	6169	10	5	3	1.5	183
0.03598	26	6171	10	5	3	1.5	183
0.036	26	6173	10	5	3	1.5	183
0.03602	26	6174	10	5	3	1.5	183
0.03604	26	6175	10	5	3	1.5	183
0.03606	26	6180	10	5	3	1.5	183
0.03608	26	6182	10	5	3	1.5	183
0.0361	26	6193	10	5	3	1.5	183
0.03612	26	6208	10	5	3	1.5	183
0.03614	26	6234	10	5	3	1.5	183
0.03616	26	6249	10	5	3	1.5	183
0.03618	26	6265	10	5	3	1.5	183
0.0362	26	6288	10	5	3	1.5	183
0.03622	26	6295	10	5	3	1.5	183
0.03624	26	6297	10	5	3	1.5	183
0.03626	26	6299	10	5	3	1.5	183
0.03628	26	6301	10	5	3	1.5	183
0.03631	26	6304	10	5	3	1.5	183
0.03633	26	6305	10	5	3	1.5	183
0.03635	26	6305	10	5	3	1.5	183
0.03637	26	6305	10	5	3	1.5	183
0.0364	26	6306	10	5	3	1.5	183
0.03656	26	6307	10	5	3	1.5	183
0.03661	26	6309	10	5	3	1.5	183
0.03664	26	6312	10	5	3	1.5	183
0.03666	26	6316	10	5	3	1.5	183
0.03668	26	6318	10	5	3	1.5	183
0.0367	26	6326	10	5	3	1.5	183
0.03672	26	6337	10	5	3	1.5	183
0.03674	26	6364	10	5	3	1.5	183
0.03676	26	6387	10	5	3	1.5	183
0.03678	26	6403	10	5	3	1.5	183
0.0368	26	6427	10	5	3	1.5	183
0.03682	26	6433	10	5	3	1.5	183
0.03684	26	6436	10	5	3	1.5	183
0.03688	26	6436	10	5	3	1.5	183
0.03691	26	6437	10	5	3	1.5	183
0.03693	26	6438	10	5	3	1.5	183
0.03696	26	6439	10	5	3	1.5	183
0.03702	26	6440	10	5	3	1.5	183
0.03704	26	6441	10	5	3	1.5	183
0.03707	26	6442	10	5	3	1.5	183
0.03711	26	6443	10	5	3	1.5	183
0.03713	26	6443	10	5	3	1.5	183
0.03718	26	6443	10	5	3	1.5	183
0.0372	26	6446	10	5	3	1.5	183
0.03722	26	6447	10	5	3	1.5	183
0.03725	26	6452	10	5	3	1.5	183
0.03727	26	6453	10	5	3	1.5	183
0.03729	26	6460	10	5	3	1.5	183
0.03731	26	6474	10	5	3	1.5	183
0.03733	26	6495	10	5	3	1.5	183
0.03735	26	6518	10	5	3	1.5	183
0.03737	26	6546	10	5	3	1.5	183
0.03739	26	6557	10	5	3	1.5	183
0.03741	26	6574	10	5	3	1.5	183
0.03743	26	6579	10	5	3	1.5	183
0.03745	26	6582	10	5	3	1.5	183
0.03747	26	6584	10	5	3	1.5	183
0.03749	26	6586	10	5	3	1.5	183
0.03751	26	6587	10	5	3	1.5	183
0.03753	26	6589	10	5	3	1.5	183
0.03755	26	6589	10	5	3	1.5	183
0.03757	26	6590	10	5	3	1.5	183
0.03762	26	6591	10	5	3	1.5	183
0.03764	26	6591	10	5	3	1.5	183
0.03771	26	6591	10	5	3	1.5	183
0.03773	26	6591	10	5	3	1.5	183
0.03775	26	6591	10	5	3	1.5	183
0.03782	26	6591	10	5	3	1.5	183
0.03786	26	6596	10	5	3	1.5	183
0.03788	26	6599	10	5	3	1.5	183
0.0379	26	6605	10	5	3	1.5	183
0.03792	26	6618	10	5	3	1.5	183
0.03794	26	6641	10	5	3	1.5	183
0.03796	26	6662	10	5	3	1.5	183
0.03798	26	6688	10	5	3	1.5	183
0.038	26	6709	10	5	3	1.5	183
0.03802	26	6727	10	5	3	1.5	183
0.03804	26	6734	10	5	3	1.5	183
0.03806	26	6734	10	5	3	1.5	183
0.03808	26	6735	10	5	3	1.5	183
0.03811	26	6735	10	5	3	1.5	183
0.03813	26	6737	10	5	3	1.5	183
0.03815	26	6739	10	5	3	1.5	183
0.03817	26	6742	10	5	3	1.5	183
0.03819	26	6746	10	5	3	1.5	183
0.03821	26	6747	10	5	3	1.5	183
0.03823	26	6747	10	5	3	1.5	183
0.03827	26	6747	10	5	3	1.5	183
0.03833	26	6748	10	5	3	1.5	183
0.03838	26	6748	10	5	3	1.5	183
0.03843	26	6748	10	5	3	1.5	183
0.03845	26	6750	10	5	3	1.5	183
0.03847	26	6753	10	5	3	1.5	183
0.03849	26	6761	10	5	3	1.5	183
0.03851	26	6771	10	5	3	1.5	183
0.03853	26	6787	10	5	3	1.5	183
0.03855	26	6814	10	5	3	1.5	183
0.03857	26	6826	10	5	3	1.5	183
0.03859	26	6853	10	5	3	1.5	183
0.03861	26	6872	10	5	3	1.5	183
0.03863	26	6878	10	5	3	1.5	183
0.03865	26	6881	10	5	3	1.5	183
0.03868	26	6885	10	5	3	1.5	183
0.0387	26	6887	10	5	3	1.5	183
0.03872	26	6889	10	5	3	1.5	183
0.03874	26	6891	10	5	3	1.5	183
0.03876	26	6892	10	5	3	1.5	183
0.03878	26	6895	10	5	3	1.5	183
0.0388	26	6898	10	5	3	1.5	183
0.03882	26	6899	10	5	3	1.5	183
0.03884	26	6902	10	5	3	1.5	183
0.03886	26	6904	10	5	3	1.5	183
0.03888	26	6904	10	5	3	1.5	183
0.0389	26	6905	10	5	3	1.5	183
0.03892	26	6906	10	5	3	1.5	183
0.03894	26	6907	10	5	3	1.5	183
0.03896	26	6907	10	5	3	1.5	183
0.03899	26	6907	10	5	3	1.5	183
0.03901	26	6908	10	5	3	1.5	183
0.03904	26	6908	10	5	3	1.5	183
0.03906	26	6909	10	5	3	1.5	183
0.03908	26	6913	10	5	3	1.5	183
0.0391	26	6916	10	5	3	1.5	183
0.03912	26	6923	10	5	3	1.5	183
0.03914	26	6946	10	5	3	1.5	183
0.03916	26	6968	10	5	3	1.5	183
0.03918	26	6990	10	5	3	1.5	183
0.0392	26	7012	10	5	3	1.5	183
0.03922	26	7037	10	5	3	1.5	183
0.03924	26	7048	10	5	3	1.5	183
0.03926	26	7054	10	5	3	1.5	183
0.03928	26	7057	10	5	3	1.5	183
0.0393	26	7057	10	5	3	1.5	183
0.03933	26	7059	10	5	3	1.5	183
0.03942	26	7060	10	5	3	1.5	183
0.03944	26	7064	10	5	3	1.5	183
0.03946	26	7064	10	5	3	1.5	183
0.03948	26	7066	10	5	3	1.5	183
0.0395	26	7066	10	5	3	1.5	183
0.03953	26	7067	10	5	3	1.5	183
0.03955	26	7068	10	5	3	1.5	183
0.03957	26	7068	10	5	3	1.5	183
0.03959	26	7069	10	5	3	1.5	183
0.03961	26	7069	10	5	3	1.5	183
0.03963	26	7070	10	5	3	1.5	183
0.03965	26	7073	10	5	3	1.5	183
0.03967	26	7074	10	5	3	1.5	183
0.03969	26	7081	10	5	3	1.5	183
0.03971	26	7094	10	5	3	1.5	183
0.03973	26	7110	10	5	3	1.5	183
0.03975	26	7128	10	5	3	1.5	183
0.03977	26	7149	10	5	3	1.5	183
0.03979	26	7176	10	5	3	1.5	183
0.03981	26	7197	10	5	3	1.5	183
0.03983	26	7215	10	5	3	1.5	183
0.03985	26	7233	10	5	3	1.5	183
0.03987	26	7240	10	5	3	1.5	183
0.03989	26	7241	10	5	3	1.5	183
0.03991	26	7242	10	5	3	1.5	183
0.03993	26	7242	10	5	3	1.5	183
0.03995	26	7242	10	5	3	1.5	183
0.03998	26	7242	10	5	3	1.5	183
0.04001	26	7243	10	5	3	1.5	183
0.04005	26	7244	10	5	3	1.5	183
0.04007	26	7246	10	5	3	1.5	183
0.04009	26	7248	10	5	3	1.5	183
0.04011	26	7249	10	5	3	1.5	183
0.04013	26	7249	10	5	3	1.5	183
0.04015	26	7254	10	5	3	1.5	183
0.04017	26	7255	10	5	3	1.5	183
0.04019	26	7255	10	5	3	1.5	183
0.04021	26	7255	10	5	3	1.5	183
0.04023	26	7255	10	5	3	1.5	183
0.04025	26	7255	10	5	3	1.5	183
0.04027	26	7260	10	5	3	1.5	183
0.04029	26	7264	10	5	3	1.5	183
0.04031	26	7269	10	5	3	1.5	183
0.04033	26	7279	10	5	3	1.5	183
0.04035	26	7296	10	5	3	1.5	183
0.04037	26	7315	10	5	3	1.5	183
0.04039	26	7347	10	5	3	1.5	183
0.04041	26	7368	10	5	3	1.5	183
0.04043	26	7382	10	5	3	1.5	183
0.04045	26	7394	10	5	3	1.5	183
0.04047	26	7406	10	5	3	1.5	183
0.04049	26	7408	10	5	3	1.5	183
0.04051	26	7410	10	5	3	1.5	183
0.04053	26	7410	10	5	3	1.5	183
0.04056	26	7411	10	5	3	1.5	183
0.04062	26	7412	10	5	3	1.5	183
0.04064	26	7413	10	5	3	1.5	183
0.0407	26	7414	10	5	3	1.5	183
0.04073	26	7415	10	5	3	1.5	183
0.04075	26	7415	10	5	3	1.5	183
0.04078	26	7416	10	5	3	1.5	183
0.0408	26	7420	10	5	3	1.5	183
0.04082	26	7425	10	5	3	1.5	183
0.04084	26	7429	10	5	3	1.5	183
0.04086	26	7432	10	5	3	1.5	183
0.04088	26	7435	10	5	3	1.5	183
0.0409	26	7442	10	5	3	1.5	183
0.04092	26	7454	10	5	3	1.5	183
0.04094	26	7465	10	5	3	1.5	183
0.04096	26	7481	10	5	3	1.5	183
0.04098	26	7509	10	5	3	1.5	183
0.041	26	7539	10	5	3	1.5	183
0.04102	26	7556	10	5	3	1.5	183
0.04104	26	7568	10	5	3	1.5	183
0.04106	26	7589	10	5	3	1.5	183
0.04108	26	7595	10	5	3	1.5	183
0.0411	26	7602	10	5	3	1.5	183
0.04113	26	7603	10	5	3	1.5	183
0.04116	26	7604	10	5	3	1.5	183
0.04119	26	7605	10	5	3	1.5	183
0.04123	26	7605	10	5	3	1.5	183
0.04125	26	7605	10	5	3	1.5	183
0.04128	26	7605	10	5	3	1.5	183
0.04133	26	7607	10	5	3	1.5	183
0.04135	26	7609	10	5	3	1.5	183
0.04139	26	7609	10	5	3	1.5	183
0.04142	26	7611	10	5	3	1.5	183
0.04145	26	7611	10	5	3	1.5	183
0.04147	26	7613	10	5	3	1.5	183
0.04149	26	7620	10	5	3	1.5	183
0.04151	26	7626	10	5	3	1.5	183
0.04153	26	7638	10	5	3	1.5	183
0.04155	26	7655	10	5	3	1.5	183
0.04157	26	7677	10	5	3	1.5	183
0.04159	26	7704	10	5	3	1.5	183
0.04161	26	7734	10	5	3	1.5	183
0.04163	26	7754	10	5	3	1.5	183
0.04165	26	7772	10	5	3	1.5	183
0.04167	26	7785	10	5	3	1.5	183
0.04169	26	7792	10	5	3	1.5	183
0.04171	26	7795	10	5	3	1.5	183
0.04174	26	7796	10	5	3	1.5	183
0.04176	26	7796	10	5	3	1.5	183
0.04178	26	7796	10	5	3	1.5	183
0.04189	26	7796	10	5	3	1.5	183
0.04193	26	7796	10	5	3	1.5	183
0.04195	26	7797	10	5	3	1.5	183
0.04198	26	7801	10	5	3	1.5	183
0.042	26	7802	10	5	3	1.5	183
0.04202	26	7802	10	5	3	1.5	183
0.04204	26	7802	10	5	3	1.5	183
0.04206	26	7804	10	5	3	1.5	183
0.04208	26	7806	10	5	3	1.5	183
0.0421	26	7810	10	5	3	1.5	183
0.04212	26	7814	10	5	3	1.5	183
0.04214	26	7823	10	5	3	1.5	183
0.04216	26	7841	10	5	3	1.5	183
0.04218	26	7862	10	5	3	1.5	183
0.0422	26	7887	10	5	3	1.5	183
0.04222	26	7914	10	5	3	1.5	183
0.04224	26	7944	10	5	3	1.5	183
0.04226	26	7964	10	5	3	1.5	183
0.04228	26	7981	10	5	3	1.5	183
0.0423	26	7991	10	5	3	1.5	183
0.04232	26	7993	10	5	3	1.5	183
0.04234	26	7995	10	5	3	1.5	183
0.04236	26	7996	10	5	3	1.5	183
0.04238	26	7997	10	5	3	1.5	183
0.04241	26	7998	10	5	3	1.5	183
0.04243	26	7998	10	5	3	1.5	183
0.04247	26	7999	10	5	3	1.5	183
0.04249	26	8000	10	5	3	1.5	183
0.04252	26	8002	10	5	3	1.5	183
0.04254	26	8003	10	5	3	1.5	183
0.04256	26	8004	10	5	3	1.5	183
0.04258	26	8005	10	5	3	1.5	183
0.0426	26	8008	10	5	3	1.5	183
0.04262	26	8010	10	5	3	1.5	183
0.04269	26	8012	10	5	3	1.5	183
0.04271	26	8016	10	5	3	1.5	183
0.04273	26	8023	10	5	3	1.5	183
0.04275	26	8037	10	5	3	1.5	183
0.04277	26	8052	10	5	3	1.5	183
0.04279	26	8071	10	5	3	1.5	183
0.04281	26	8095	10	5	3	1.5	183
0.04283	26	8122	10	5	3	1.5	183
0.04285	26	8144	10	5	3	1.5	183
0.04287	26	8174	10	5	3	1.5	183
0.04289	26	8196	10	5	3	1.5	183
0.04291	26	8204	10	5	3	1.5	183
0.04293	26	8212	10	5	3	1.5	183
0.04295	26	8218	10	5	3	1.5	183
0.04297	26	8219	10	5	3	1.5	183
0.04299	26	8220	10	5	3	1.5	183
0.04301	26	8221	10	5	3	1.5	183
0.04307	26	8221	10	5	3	1.5	183
0.04311	26	8221	10	5	3	1.5	183
0.04315	26	8221	10	5	3	1.5	183
0.04317	26	8221	10	5	3	1.5	183
0.04319	26	8223	10	5	3	1.5	183
0.04322	26	8225	10	5	3	1.5	183
0.04324	26	8230	10	5	3	1.5	183
0.04326	26	8232	10	5	3	1.5	183
0.04328	26	8233	10	5	3	1.5	183
0.0433	26	8237	10	5	3	1.5	183
0.04332	26	8240	10	5	3	1.5	183
0.04334	26	8244	10	5	3	1.5	183
0.04336	26	8252	10	5	3	1.5	183
0.04338	26	8273	10	5	3	1.5	183
0.0434	26	8297	10	5	3	1.5	183
0.04342	26	8323	10	5	3	1.5	183
0.04344	26	8352	10	5	3	1.5	183
0.04346	26	8385	10	5	3	1.5	183
0.04348	26	8411	10	5	3	1.5	183
0.0435	26	8429	10	5	3	1.5	183
0.04352	26	8431	10	5	3	1.5	183
0.04354	26	8443	10	5	3	1.5	183
0.04357	26	8445	10	5	3	1.5	183
0.0436	26	8447	10	5	3	1.5	183
0.04362	26	8450	10	5	3	1.5	183
0.04364	26	8452	10	5	3	1.5	183
0.04366	26	8453	10	5	3	1.5	183
0.04368	26	8454	10	5	3	1.5	183
0.04371	26	8454	10	5	3	1.5	183
0.04377	26	8454	10	5	3	1.5	183
0.0438	26	8455	10	5	3	1.5	183
0.04383	26	8455	10	5	3	1.5	183
0.04385	26	8458	10	5	3	1.5	183
0.04387	26	8463	10	5	3	1.5	183
0.04389	26	8468	10	5	3	1.5	183
0.04391	26	8470	10	5	3	1.5	183
0.04393	26	8478	10	5	3	1.5	183
0.04395	26	8483	10	5	3	1.5	183
0.04397	26	8493	10	5	3	1.5	183
0.04399	26	8510	10	5	3	1.5	183
0.04401	26	8533	10	5	3	1.5	183
0.04403	26	8561	10	5	3	1.5	183
0.04405	26	8598	10	5	3	1.5	183
0.04407	26	8630	10	5	3	1.5	183
0.04409	26	8662	10	5	3	1.5	183
0.04411	26	8680	10	5	3	1.5	183
0.04413	26	8696	10	5	3	1.5	183
0.04415	26	8699	10	5	3	1.5	183
0.04417	26	8704	10	5	3	1.5	183
0.04423	26	8705	10	5	3	1.5	183
0.04427	26	8707	10	5	3	1.5	183
0.0443	26	8707	10	5	3	1.5	183
0.04432	26	8712	10	5	3	1.5	183
0.04434	26	8712	10	5	3	1.5	183
0.04436	26	8713	10	5	3	1.5	183
0.04438	26	8716	10	5	3	1.5	183
0.0444	26	8716	10	5	3	1.5	183
0.04442	26	8717	10	5	3	1.5	183
0.04444	26	8717	10	5	3	1.5	183
0.04447	26	8718	10	5	3	1.5	183
0.04449	26	8722	10	5	3	1.5	183
0.04451	26	8727	10	5	3	1.5	183
0.04453	26	8731	10	5	3	1.5	183
0.04455	26	8735	10	5	3	1.5	183
0.04457	26	8748	10	5	3	1.5	183
0.04459	26	8757	10	5	3	1.5	183
0.04461	26	8784	10	5	3	1.5	183
0.04463	26	8817	10	5	3	1.5	183
0.04465	26	8850	10	5	3	1.5	183
0.04467	26	8877	10	5	3	1.5	183
0.04469	26	8915	10	5	3	1.5	183
0.04471	26	8939	10	5	3	1.5	183
0.04473	26	8954	10	5	3	1.5	183
0.04475	26	8957	10	5	3	1.5	183
0.04477	26	8960	10	5	3	1.5	183
0.04479	26	8960	10	5	3	1.5	183
0.04481	26	8961	10	5	3	1.5	183
0.04483	26	8961	10	5	3	1.5	183
0.04485	26	8961	10	5	3	1.5	183
0.04487	26	8961	10	5	3	1.5	183
0.0449	26	8962	10	5	3	1.5	183
0.04492	26	8964	10	5	3	1.5	183
0.04496	26	8965	10	5	3	1.5	183
0.04498	26	8968	10	5	3	1.5	183
0.045	26	8973	10	5	3	1.5	184
0.04502	26	8974	10	5	3	1.5	184
0.04504	26	8978	10	5	3	1.5	184
0.04506	26	8981	10	5	3	1.5	184
0.04509	26	8983	10	5	3	1.5	184
0.04512	26	8984	10	5	3	1.5	184
0.04514	26	8988	10	5	3	1.5	184
0.04516	26	8997	10	5	3	1.5	184
0.04518	26	9019	10	5	3	1.5	184
0.0452	26	9038	10	5	3	1.5	184
0.04522	26	9063	10	5	3	1.5	184
0.04524	26	9086	10	5	3	1.5	184
0.04526	26	9126	10	5	3	1.5	184
0.04528	26	9157	10	5	3	1.5	184
0.0453	26	9179	10	5	3	1.5	184
0.04532	26	9204	10	5	3	1.5	184
0.04534	26	9219	10	5	3	1.5	184
