Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.08293	30	5801	8	14	4	1.5	177
0.08295	30	5802	8	14	4	1.5	177
0.08297	30	5805	8	14	4	1.5	177
0.08299	30	5809	8	14	4	1.5	177
0.08301	30	5812	8	14	4	1.5	177
0.08304	30	5814	8	14	4	1.5	177
0.08306	30	5820	8	14	4	1.5	177
0.08308	30	5824	8	14	4	1.5	177
0.0831	30	5832	8	14	4	1.5	177
0.08312	30	5835	8	14	4	1.5	177
0.08314	30	5838	8	14	4	1.5	177
0.08316	30	5842	8	14	4	1.5	177
0.08318	30	5845	8	14	4	1.5	177
0.0832	30	5856	8	14	4	1.5	177
0.08322	30	5864	8	14	4	1.5	177
0.08324	30	5868	8	14	4	1.5	177
0.08326	30	5872	8	14	4	1.5	177
0.08328	30	5874	8	14	4	1.5	177
0.08331	30	5877	8	14	4	1.5	177
0.08333	30	5887	8	14	4	1.5	177
0.08335	30	5891	8	14	4	1.5	177
0.08338	30	5896	8	14	4	1.5	177
0.0834	30	5898	8	14	4	1.5	177
0.08342	30	5898	8	14	4	1.5	177
0.08345	30	5899	8	14	4	1.5	177
0.08348	30	5901	8	14	4	1.5	177
0.0835	30	5903	8	14	4	1.5	177
0.08356	30	5905	8	14	4	1.5	177
0.08358	30	5908	8	14	4	1.5	177
0.0836	30	5909	8	14	4	1.5	177
0.08364	30	5910	8	14	4	1.5	177
0.08366	30	5914	8	14	4	1.5	177
0.08368	30	5916	8	14	4	1.5	177
0.08373	30	5916	8	14	4	1.5	177
0.08382	30	5916	8	14	4	1.5	177
0.08384	30	5918	8	14	4	1.5	177
0.08388	30	5918	8	14	4	1.5	177
0.0839	30	5919	8	14	4	1.5	177
0.08397	30	5919	8	14	4	1.5	177
0.084	30	5920	8	14	4	1.5	177
0.08403	30	5921	8	14	4	1.5	177
0.08405	30	5925	8	14	4	1.5	177
0.08407	30	5927	8	14	4	1.5	177
0.08409	30	5932	8	14	4	1.5	177
0.08412	30	5936	8	14	4	1.5	177
0.08415	30	5936	8	14	4	1.5	177
0.08417	30	5939	8	14	4	1.5	177
0.08419	30	5951	8	14	4	1.5	177
0.08421	30	5958	8	14	4	1.5	177
0.08423	30	5965	8	14	4	1.5	177
0.08425	30	5967	8	14	4	1.5	177
0.08431	30	5971	8	14	4	1.5	177
0.08433	30	5972	8	14	4	1.5	177
0.08435	30	5974	8	14	4	1.5	177
0.08444	30	5976	8	14	4	1.5	177
0.08447	30	5977	8	14	4	1.5	177
0.0845	30	5979	8	14	4	1.5	177
0.08453	30	5982	8	14	4	1.5	177
0.08456	30	5986	8	14	4	1.5	177
0.08458	30	5991	8	14	4	1.5	177
0.08461	30	5992	8	14	4	1.5	177
0.08463	30	5994	8	14	4	1.5	177
0.08468	30	6000	8	14	4	1.5	177
0.0847	30	6007	8	14	4	1.5	177
0.08472	30	6010	8	14	4	1.5	177
0.08475	30	6015	8	14	4	1.5	177
0.08477	30	6017	8	14	4	1.5	177
0.08479	30	6018	8	14	4	1.5	177
0.08481	30	6020	8	14	4	1.5	177
0.08483	30	6023	8	14	4	1.5	177
0.08485	30	6030	8	14	4	1.5	177
0.08487	30	6034	8	14	4	1.5	177
0.08489	30	6039	8	14	4	1.5	177
0.08491	30	6046	8	14	4	1.5	177
0.08493	30	6048	8	14	4	1.5	177
0.08495	30	6050	8	14	4	1.5	177
0.08497	30	6056	8	14	4	1.5	177
0.08499	30	6064	8	14	4	1.5	177
0.08501	30	6066	8	14	4	1.5	177
0.08503	30	6076	8	14	4	1.5	177
0.08505	30	6080	8	14	4	1.5	177
0.08507	30	6086	8	14	4	1.5	177
0.08509	30	6091	8	14	4	1.5	177
0.08511	30	6094	8	14	4	1.5	177
0.08513	30	6101	8	14	4	1.5	177
0.08516	30	6109	8	14	4	1.5	177
0.08518	30	6112	8	14	4	1.5	177
0.0852	30	6115	8	14	4	1.5	177
0.08522	30	6116	8	14	4	1.5	177
0.08524	30	6119	8	14	4	1.5	177
0.08526	30	6121	8	14	4	1.5	177
0.08528	30	6122	8	14	4	1.5	177
0.08531	30	6124	8	14	4	1.5	177
0.08536	30	6125	8	14	4	1.5	177
0.08538	30	6127	8	14	4	1.5	177
0.08544	30	6128	8	14	4	1.5	177
0.08546	30	6129	8	14	4	1.5	177
0.08549	30	6130	8	14	4	1.5	177
0.08551	30	6131	8	14	4	1.5	177
0.08553	30	6131	8	14	4	1.5	177
0.08557	30	6132	8	14	4	1.5	177
0.08561	30	6134	8	14	4	1.5	177
0.08563	30	6137	8	14	4	1.5	177
0.0857	30	6138	8	14	4	1.5	177
0.08575	30	6139	8	14	4	1.5	177
0.08577	30	6140	8	14	4	1.5	177
0.08581	30	6141	8	14	4	1.5	177
0.08585	30	6143	8	14	4	1.5	177
0.08588	30	6152	8	14	4	1.5	177
0.0859	30	6154	8	14	4	1.5	177
0.08592	30	6156	8	14	4	1.5	177
0.08594	30	6160	8	14	4	1.5	177
0.08596	30	6162	8	14	4	1.5	177
0.08598	30	6167	8	14	4	1.5	177
0.086	30	6183	8	14	4	1.5	177
0.08602	30	6196	8	14	4	1.5	177
0.08605	30	6199	8	14	4	1.5	177
0.08608	30	6200	8	14	4	1.5	177
0.08611	30	6203	8	14	4	1.5	177
0.08614	30	6208	8	14	4	1.5	177
0.08616	30	6209	8	14	4	1.5	177
0.08618	30	6213	8	14	4	1.5	177
0.08623	30	6214	8	14	4	1.5	177
0.08626	30	6215	8	14	4	1.5	177
0.08629	30	6216	8	14	4	1.5	177
0.08632	30	6219	8	14	4	1.5	177
0.08634	30	6221	8	14	4	1.5	177
0.08637	30	6224	8	14	4	1.5	177
0.08639	30	6227	8	14	4	1.5	177
0.08642	30	6228	8	14	4	1.5	177
0.08644	30	6232	8	14	4	1.5	177
0.08646	30	6233	8	14	4	1.5	177
0.0865	30	6240	8	14	4	1.5	177
0.08652	30	6251	8	14	4	1.5	177
0.08654	30	6255	8	14	4	1.5	177
0.08656	30	6261	8	14	4	1.5	177
0.08658	30	6262	8	14	4	1.5	177
0.0866	30	6267	8	14	4	1.5	177
0.08662	30	6270	8	14	4	1.5	177
0.08666	30	6274	8	14	4	1.5	177
0.08668	30	6278	8	14	4	1.5	177
0.0867	30	6281	8	14	4	1.5	177
0.08672	30	6289	8	14	4	1.5	177
0.08674	30	6295	8	14	4	1.5	177
0.08676	30	6300	8	14	4	1.5	177
0.08678	30	6309	8	14	4	1.5	177
0.0868	30	6314	8	14	4	1.5	177
0.08682	30	6318	8	14	4	1.5	177
0.08684	30	6330	8	14	4	1.5	177
0.08686	30	6341	8	14	4	1.5	177
0.08688	30	6351	8	14	4	1.5	177
0.0869	30	6359	8	14	4	1.5	177
0.08692	30	6363	8	14	4	1.5	177
0.08694	30	6367	8	14	4	1.5	177
0.08696	30	6371	8	14	4	1.5	177
0.08698	30	6382	8	14	4	1.5	177
0.087	30	6398	8	14	4	1.5	177
0.08702	30	6403	8	14	4	1.5	177
0.08704	30	6410	8	14	4	1.5	177
0.08706	30	6412	8	14	4	1.5	177
0.08708	30	6413	8	14	4	1.5	177
0.0871	30	6416	8	14	4	1.5	177
0.08713	30	6417	8	14	4	1.5	177
0.08715	30	6421	8	14	4	1.5	177
0.0872	30	6422	8	14	4	1.5	177
0.08722	30	6425	8	14	4	1.5	177
0.08725	30	6425	8	14	4	1.5	177
0.08727	30	6426	8	14	4	1.5	177
0.08731	30	6427	8	14	4	1.5	177
0.08733	30	6428	8	14	4	1.5	177
0.08741	30	6428	8	14	4	1.5	177
0.08747	30	6429	8	14	4	1.5	177
0.08752	30	6430	8	14	4	1.5	177
0.08758	30	6432	8	14	4	1.5	177
0.08761	30	6433	8	14	4	1.5	177
0.08765	30	6434	8	14	4	1.5	177
0.08767	30	6438	8	14	4	1.5	177
0.08769	30	6451	8	14	4	1.5	177
0.08771	30	6463	8	14	4	1.5	177
0.08774	30	6472	8	14	4	1.5	177
0.08776	30	6482	8	14	4	1.5	177
0.08778	30	6484	8	14	4	1.5	177
0.0878	30	6498	8	14	4	1.5	177
0.08782	30	6513	8	14	4	1.5	177
0.08784	30	6521	8	14	4	1.5	177
0.08786	30	6522	8	14	4	1.5	177
0.08788	30	6525	8	14	4	1.5	177
0.0879	30	6534	8	14	4	1.5	177
0.08793	30	6539	8	14	4	1.5	177
0.08795	30	6542	8	14	4	1.5	177
0.08798	30	6544	8	14	4	1.5	177
0.088	30	6545	8	14	4	1.5	177
0.08803	30	6547	8	14	4	1.5	177
0.08805	30	6549	8	14	4	1.5	177
0.08807	30	6551	8	14	4	1.5	177
0.08811	30	6552	8	14	4	1.5	177
0.08813	30	6556	8	14	4	1.5	177
0.08815	30	6559	8	14	4	1.5	177
0.08818	30	6564	8	14	4	1.5	177
0.0882	30	6570	8	14	4	1.5	177
0.08822	30	6574	8	14	4	1.5	177
0.08826	30	6577	8	14	4	1.5	177
0.08828	30	6578	8	14	4	1.5	177
0.0883	30	6580	8	14	4	1.5	177
0.08833	30	6601	8	14	4	1.5	177
0.08835	30	6609	8	14	4	1.5	177
0.08837	30	6612	8	14	4	1.5	177
0.08839	30	6616	8	14	4	1.5	177
0.08841	30	6622	8	14	4	1.5	177
0.08843	30	6627	8	14	4	1.5	177
0.08845	30	6631	8	14	4	1.5	177
0.08847	30	6638	8	14	4	1.5	177
0.08849	30	6640	8	14	4	1.5	177
0.08851	30	6643	8	14	4	1.5	177
0.08853	30	6647	8	14	4	1.5	177
0.08855	30	6656	8	14	4	1.5	177
0.08857	30	6672	8	14	4	1.5	177
0.08859	30	6681	8	14	4	1.5	177
0.08861	30	6690	8	14	4	1.5	177
0.08863	30	6697	8	14	4	1.5	177
0.08865	30	6701	8	14	4	1.5	177
0.08867	30	6706	8	14	4	1.5	177
0.08869	30	6728	8	14	4	1.5	177
0.08871	30	6734	8	14	4	1.5	177
0.08873	30	6742	8	14	4	1.5	177
0.08877	30	6745	8	14	4	1.5	177
0.08879	30	6749	8	14	4	1.5	177
0.08882	30	6758	8	14	4	1.5	177
0.08884	30	6763	8	14	4	1.5	177
0.08886	30	6765	8	14	4	1.5	177
0.08888	30	6769	8	14	4	1.5	177
0.0889	30	6777	8	14	4	1.5	177
0.08892	30	6788	8	14	4	1.5	177
0.08894	30	6791	8	14	4	1.5	177
0.08896	30	6792	8	14	4	1.5	177
0.08902	30	6796	8	14	4	1.5	177
0.08904	30	6798	8	14	4	1.5	177
0.08911	30	6800	8	14	4	1.5	177
0.08915	30	6800	8	14	4	1.5	177
0.0892	30	6801	8	14	4	1.5	177
0.08922	30	6804	8	14	4	1.5	177
0.08924	30	6805	8	14	4	1.5	177
0.0893	30	6807	8	14	4	1.5	177
0.08932	30	6808	8	14	4	1.5	177
0.08939	30	6812	8	14	4	1.5	177
0.08941	30	6815	8	14	4	1.5	177
0.08944	30	6820	8	14	4	1.5	177
0.08946	30	6822	8	14	4	1.5	177
0.08949	30	6830	8	14	4	1.5	177
0.08951	30	6843	8	14	4	1.5	177
0.08953	30	6855	8	14	4	1.5	177
0.08955	30	6859	8	14	4	1.5	177
0.08957	30	6863	8	14	4	1.5	177
0.08959	30	6871	8	14	4	1.5	177
0.08961	30	6884	8	14	4	1.5	177
0.08963	30	6899	8	14	4	1.5	177
0.08965	30	6908	8	14	4	1.5	177
0.08968	30	6922	8	14	4	1.5	177
0.0897	30	6929	8	14	4	1.5	177
0.08972	30	6932	8	14	4	1.5	177
0.08974	30	6936	8	14	4	1.5	177
0.08976	30	6945	8	14	4	1.5	177
0.08978	30	6949	8	14	4	1.5	177
0.08984	30	6950	8	14	4	1.5	177
0.08986	30	6954	8	14	4	1.5	177
0.08988	30	6957	8	14	4	1.5	177
0.0899	30	6961	8	14	4	1.5	177
0.08992	30	6963	8	14	4	1.5	177
0.08994	30	6966	8	14	4	1.5	177
0.08997	30	6971	8	14	4	1.5	177
0.08999	30	6972	8	14	4	1.5	177
0.09001	30	6979	8	14	4	1.5	177
0.09003	30	6988	8	14	4	1.5	177
0.09005	30	6995	8	14	4	1.5	177
0.09007	30	6998	8	14	4	1.5	177
0.0901	30	7001	8	14	4	1.5	177
0.09012	30	7008	8	14	4	1.5	177
0.09014	30	7010	8	14	4	1.5	177
0.09016	30	7020	8	14	4	1.5	177
0.09018	30	7036	8	14	4	1.5	177
0.0902	30	7042	8	14	4	1.5	177
0.09022	30	7046	8	14	4	1.5	177
0.09024	30	7053	8	14	4	1.5	177
0.09027	30	7057	8	14	4	1.5	177
0.09029	30	7061	8	14	4	1.5	177
0.09031	30	7071	8	14	4	1.5	177
0.09033	30	7075	8	14	4	1.5	177
0.09035	30	7079	8	14	4	1.5	177
0.09037	30	7088	8	14	4	1.5	177
0.09039	30	7096	8	14	4	1.5	177
0.09041	30	7107	8	14	4	1.5	177
0.09043	30	7109	8	14	4	1.5	177
0.09045	30	7112	8	14	4	1.5	177
0.09047	30	7114	8	14	4	1.5	177
0.09049	30	7125	8	14	4	1.5	177
0.09051	30	7132	8	14	4	1.5	177
0.09053	30	7149	8	14	4	1.5	177
0.09055	30	7159	8	14	4	1.5	177
0.09057	30	7167	8	14	4	1.5	177
0.09059	30	7172	8	14	4	1.5	177
0.09061	30	7181	8	14	4	1.5	177
0.09063	30	7184	8	14	4	1.5	177
0.09066	30	7191	8	14	4	1.5	177
0.09068	30	7194	8	14	4	1.5	177
0.0907	30	7199	8	14	4	1.5	177
0.09072	30	7204	8	14	4	1.5	177
0.09074	30	7211	8	14	4	1.5	177
0.09076	30	7212	8	14	4	1.5	177
0.09078	30	7216	8	14	4	1.5	177
0.0908	30	7222	8	14	4	1.5	177
0.09082	30	7223	8	14	4	1.5	177
0.09089	30	7223	8	14	4	1.5	177
0.09093	30	7226	8	14	4	1.5	177
0.09095	30	7228	8	14	4	1.5	177
0.09099	30	7229	8	14	4	1.5	177
0.09101	30	7230	8	14	4	1.5	177
0.09108	30	7231	8	14	4	1.5	177
0.09111	30	7231	8	14	4	1.5	177
0.09113	30	7233	8	14	4	1.5	177
0.0912	30	7236	8	14	4	1.5	177
0.09122	30	7239	8	14	4	1.5	177
0.09124	30	7243	8	14	4	1.5	177
0.09127	30	7245	8	14	4	1.5	177
0.09129	30	7251	8	14	4	1.5	177
0.09131	30	7265	8	14	4	1.5	177
0.09133	30	7282	8	14	4	1.5	177
0.09135	30	7293	8	14	4	1.5	177
0.09138	30	7310	8	14	4	1.5	177
0.0914	30	7316	8	14	4	1.5	177
0.09143	30	7321	8	14	4	1.5	177
0.09145	30	7346	8	14	4	1.5	177
0.09147	30	7364	8	14	4	1.5	177
0.09149	30	7374	8	14	4	1.5	177
0.09151	30	7376	8	14	4	1.5	177
0.09154	30	7390	8	14	4	1.5	177
0.09156	30	7394	8	14	4	1.5	177
0.09158	30	7397	8	14	4	1.5	177
0.0916	30	7399	8	14	4	1.5	177
0.09163	30	7404	8	14	4	1.5	177
0.09165	30	7406	8	14	4	1.5	177
0.09168	30	7408	8	14	4	1.5	177
0.0917	30	7411	8	14	4	1.5	177
0.09172	30	7415	8	14	4	1.5	177
0.09174	30	7417	8	14	4	1.5	177
0.09176	30	7419	8	14	4	1.5	177
0.09178	30	7420	8	14	4	1.5	177
0.0918	30	7424	8	14	4	1.5	177
0.09182	30	7428	8	14	4	1.5	177
0.09184	30	7441	8	14	4	1.5	177
0.09186	30	7451	8	14	4	1.5	177
0.09188	30	7470	8	14	4	1.5	177
0.0919	30	7474	8	14	4	1.5	177
0.09192	30	7481	8	14	4	1.5	177
0.09194	30	7488	8	14	4	1.5	177
0.09196	30	7494	8	14	4	1.5	177
0.09198	30	7498	8	14	4	1.5	177
0.092	30	7516	8	14	4	1.5	177
0.09202	30	7533	8	14	4	1.5	177
0.09204	30	7543	8	14	4	1.5	177
0.09206	30	7551	8	14	4	1.5	177
0.09208	30	7563	8	14	4	1.5	177
0.0921	30	7571	8	14	4	1.5	177
0.09212	30	7578	8	14	4	1.5	177
0.09214	30	7582	8	14	4	1.5	177
0.09216	30	7590	8	14	4	1.5	177
0.09218	30	7593	8	14	4	1.5	177
0.0922	30	7601	8	14	4	1.5	177
0.09222	30	7613	8	14	4	1.5	177
0.09224	30	7628	8	14	4	1.5	177
0.09226	30	7636	8	14	4	1.5	177
0.09228	30	7637	8	14	4	1.5	177
0.0923	30	7640	8	14	4	1.5	177
0.09232	30	7646	8	14	4	1.5	177
0.09234	30	7649	8	14	4	1.5	177
0.09236	30	7666	8	14	4	1.5	177
0.09238	30	7691	8	14	4	1.5	177
0.0924	30	7699	8	14	4	1.5	177
0.09242	30	7702	8	14	4	1.5	177
0.09244	30	7710	8	14	4	1.5	177
0.09246	30	7713	8	14	4	1.5	177
0.09248	30	7720	8	14	4	1.5	177
0.0925	30	7725	8	14	4	1.5	177
0.09252	30	7727	8	14	4	1.5	177
0.09254	30	7734	8	14	4	1.5	177
0.09256	30	7740	8	14	4	1.5	177
0.09258	30	7745	8	14	4	1.5	177
0.0926	30	7751	8	14	4	1.5	177
0.09263	30	7754	8	14	4	1.5	177
0.09266	30	7760	8	14	4	1.5	177
0.09269	30	7763	8	14	4	1.5	177
0.09271	30	7767	8	14	4	1.5	177
0.09274	30	7769	8	14	4	1.5	177
0.0928	30	7770	8	14	4	1.5	177
0.09282	30	7770	8	14	4	1.5	177
0.09285	30	7771	8	14	4	1.5	177
0.09287	30	7773	8	14	4	1.5	177
0.09289	30	7774	8	14	4	1.5	177
0.09292	30	7776	8	14	4	1.5	177
0.09294	30	7777	8	14	4	1.5	177
0.09298	30	7778	8	14	4	1.5	177
0.09301	30	7783	8	14	4	1.5	177
0.09303	30	7790	8	14	4	1.5	177
0.09305	30	7791	8	14	4	1.5	177
0.09308	30	7795	8	14	4	1.5	177
0.09312	30	7796	8	14	4	1.5	177
0.09314	30	7808	8	14	4	1.5	177
0.09316	30	7819	8	14	4	1.5	177
0.09318	30	7831	8	14	4	1.5	177
0.0932	30	7835	8	14	4	1.5	177
0.09322	30	7838	8	14	4	1.5	177
0.09324	30	7848	8	14	4	1.5	177
0.09326	30	7851	8	14	4	1.5	177
0.09328	30	7877	8	14	4	1.5	177
0.0933	30	7892	8	14	4	1.5	177
0.09332	30	7896	8	14	4	1.5	177
0.09334	30	7907	8	14	4	1.5	177
0.09337	30	7910	8	14	4	1.5	177
0.0934	30	7923	8	14	4	1.5	177
0.09342	30	7928	8	14	4	1.5	177
0.09344	30	7934	8	14	4	1.5	177
0.0935	30	7937	8	14	4	1.5	177
0.09352	30	7938	8	14	4	1.5	177
0.09355	30	7946	8	14	4	1.5	177
0.09357	30	7950	8	14	4	1.5	177
0.09359	30	7952	8	14	4	1.5	177
0.09361	30	7953	8	14	4	1.5	177
0.09363	30	7957	8	14	4	1.5	177
0.09365	30	7962	8	14	4	1.5	177
0.09367	30	7974	8	14	4	1.5	177
0.09369	30	7986	8	14	4	1.5	177
0.09371	30	8001	8	14	4	1.5	177
0.09373	30	8011	8	14	4	1.5	177
0.09375	30	8020	8	14	4	1.5	177
0.09377	30	8029	8	14	4	1.5	177
0.09379	30	8045	8	14	4	1.5	177
0.09381	30	8050	8	14	4	1.5	177
0.09383	30	8054	8	14	4	1.5	177
0.09385	30	8068	8	14	4	1.5	177
0.09387	30	8076	8	14	4	1.5	177
0.09389	30	8084	8	14	4	1.5	177
0.09391	30	8093	8	14	4	1.5	177
0.09393	30	8107	8	14	4	1.5	177
0.09395	30	8115	8	14	4	1.5	177
0.09397	30	8117	8	14	4	1.5	177
0.09399	30	8123	8	14	4	1.5	177
0.09401	30	8128	8	14	4	1.5	177
0.09403	30	8131	8	14	4	1.5	177
0.09405	30	8138	8	14	4	1.5	177
0.09407	30	8144	8	14	4	1.5	177
0.09409	30	8163	8	14	4	1.5	177
0.09411	30	8169	8	14	4	1.5	177
0.09413	30	8175	8	14	4	1.5	177
0.09415	30	8179	8	14	4	1.5	177
0.09417	30	8183	8	14	4	1.5	177
0.09419	30	8188	8	14	4	1.5	177
0.09421	30	8189	8	14	4	1.5	177
0.09423	30	8204	8	14	4	1.5	177
0.09425	30	8219	8	14	4	1.5	177
0.09427	30	8228	8	14	4	1.5	177
0.09429	30	8230	8	14	4	1.5	177
0.09431	30	8234	8	14	4	1.5	177
0.09433	30	8237	8	14	4	1.5	177
0.09435	30	8242	8	14	4	1.5	177
0.09437	30	8244	8	14	4	1.5	177
0.09439	30	8245	8	14	4	1.5	177
0.09441	30	8256	8	14	4	1.5	177
0.09446	30	8261	8	14	4	1.5	177
0.09448	30	8264	8	14	4	1.5	177
0.0945	30	8269	8	14	4	1.5	177
0.09452	30	8271	8	14	4	1.5	177
0.09454	30	8273	8	14	4	1.5	177
0.09456	30	8277	8	14	4	1.5	177
0.09458	30	8277	8	14	4	1.5	177
0.0946	30	8279	8	14	4	1.5	177
0.09462	30	8285	8	14	4	1.5	177
0.09473	30	8286	8	14	4	1.5	177
0.09476	30	8287	8	14	4	1.5	177
0.09478	30	8288	8	14	4	1.5	177
0.09481	30	8291	8	14	4	1.5	177
0.09485	30	8294	8	14	4	1.5	177
0.09487	30	8298	8	14	4	1.5	177
0.09493	30	8299	8	14	4	1.5	177
0.09495	30	8300	8	14	4	1.5	177
0.09497	30	8312	8	14	4	1.5	177
0.09499	30	8321	8	14	4	1.5	177
0.09501	30	8329	8	14	4	1.5	177
0.09503	30	8338	8	14	4	1.5	177
0.09505	30	8341	8	14	4	1.5	177
0.09507	30	8342	8	14	4	1.5	177
0.09509	30	8347	8	14	4	1.5	177
0.09511	30	8358	8	14	4	1.5	177
0.09513	30	8367	8	14	4	1.5	177
0.09515	30	8377	8	14	4	1.5	177
0.0952	30	8389	8	14	4	1.5	177
0.09522	30	8395	8	14	4	1.5	177
0.09525	30	8404	8	14	4	1.5	177
0.09528	30	8407	8	14	4	1.5	177
0.0953	30	8409	8	14	4	1.5	177
0.09532	30	8412	8	14	4	1.5	177
0.09535	30	8414	8	14	4	1.5	177
0.09537	30	8417	8	14	4	1.5	177
0.0954	30	8430	8	14	4	1.5	177
0.09542	30	8435	8	14	4	1.5	177
0.09544	30	8440	8	14	4	1.5	177
0.09546	30	8447	8	14	4	1.5	177
0.09548	30	8455	8	14	4	1.5	177
0.0955	30	8465	8	14	4	1.5	177
0.09552	30	8472	8	14	4	1.5	177
0.09554	30	8483	8	14	4	1.5	177
0.09556	30	8504	8	14	4	1.5	177
0.09558	30	8517	8	14	4	1.5	177
0.0956	30	8524	8	14	4	1.5	177
0.09562	30	8532	8	14	4	1.5	177
0.09564	30	8540	8	14	4	1.5	177
0.09566	30	8544	8	14	4	1.5	177
0.09568	30	8563	8	14	4	1.5	177
0.0957	30	8584	8	14	4	1.5	177
0.09572	30	8597	8	14	4	1.5	177
0.09574	30	8601	8	14	4	1.5	177
0.09576	30	8614	8	14	4	1.5	177
0.09578	30	8623	8	14	4	1.5	177
0.0958	30	8636	8	14	4	1.5	177
0.09582	30	8648	8	14	4	1.5	177
0.09584	30	8659	8	14	4	1.5	177
0.09586	30	8662	8	14	4	1.5	177
0.09588	30	8669	8	14	4	1.5	177
0.0959	30	8672	8	14	4	1.5	177
0.09592	30	8679	8	14	4	1.5	177
0.09594	30	8690	8	14	4	1.5	177
0.09596	30	8707	8	14	4	1.5	177
0.09598	30	8714	8	14	4	1.5	177
0.096	30	8719	8	14	4	1.5	177
0.09602	30	8724	8	14	4	1.5	177
0.09604	30	8725	8	14	4	1.5	177
0.09606	30	8734	8	14	4	1.5	177
0.09608	30	8742	8	14	4	1.5	177
0.0961	30	8749	8	14	4	1.5	177
0.09612	30	8757	8	14	4	1.5	177
0.09614	30	8761	8	14	4	1.5	177
0.09616	30	8765	8	14	4	1.5	177
0.09618	30	8767	8	14	4	1.5	177
0.0962	30	8774	8	14	4	1.5	177
0.09624	30	8779	8	14	4	1.5	177
0.09627	30	8784	8	14	4	1.5	177
0.0963	30	8786	8	14	4	1.5	177
0.09632	30	8792	8	14	4	1.5	177
0.09637	30	8794	8	14	4	1.5	177
0.09639	30	8795	8	14	4	1.5	177
0.09643	30	8801	8	14	4	1.5	177
0.09648	30	8803	8	14	4	1.5	177
0.09652	30	8806	8	14	4	1.5	177
0.09656	30	8810	8	14	4	1.5	177
0.09658	30	8811	8	14	4	1.5	177
0.0966	30	8811	8	14	4	1.5	177
0.09662	30	8814	8	14	4	1.5	177
0.09664	30	8815	8	14	4	1.5	177
0.09667	30	8817	8	14	4	1.5	177
0.09669	30	8819	8	14	4	1.5	177
0.09673	30	8822	8	14	4	1.5	177
0.09677	30	8825	8	14	4	1.5	177
0.09679	30	8827	8	14	4	1.5	177
0.09681	30	8835	8	14	4	1.5	177
0.09683	30	8839	8	14	4	1.5	177
0.09685	30	8843	8	14	4	1.5	177
0.09688	30	8846	8	14	4	1.5	177
0.09691	30	8854	8	14	4	1.5	177
0.09695	30	8862	8	14	4	1.5	177
0.09697	30	8868	8	14	4	1.5	177
0.09699	30	8882	8	14	4	1.5	177
0.09701	30	8890	8	14	4	1.5	177
0.09703	30	8894	8	14	4	1.5	177
0.09705	30	8896	8	14	4	1.5	177
0.09707	30	8899	8	14	4	1.5	177
0.09709	30	8902	8	14	4	1.5	177
0.09711	30	8906	8	14	4	1.5	177
0.09713	30	8908	8	14	4	1.5	177
0.09718	30	8910	8	14	4	1.5	177
0.0972	30	8913	8	14	4	1.5	177
0.09722	30	8914	8	14	4	1.5	177
0.09724	30	8921	8	14	4	1.5	177
0.09726	30	8925	8	14	4	1.5	177
0.09728	30	8936	8	14	4	1.5	177
0.0973	30	8941	8	14	4	1.5	177
0.09732	30	8945	8	14	4	1.5	177
0.09734	30	8953	8	14	4	1.5	177
0.09736	30	8960	8	14	4	1.5	177
0.09738	30	8963	8	14	4	1.5	177
0.0974	30	8982	8	14	4	1.5	177
0.09742	30	9003	8	14	4	1.5	177
0.09744	30	9011	8	14	4	1.5	177
0.09746	30	9019	8	14	4	1.5	177
0.09748	30	9030	8	14	4	1.5	177
0.0975	30	9040	8	14	4	1.5	177
0.09752	30	9047	8	14	4	1.5	177
0.09754	30	9063	8	14	4	1.5	177
0.09756	30	9081	8	14	4	1.5	177
0.09758	30	9098	8	14	4	1.5	177
0.09761	30	9106	8	14	4	1.5	177
0.09763	30	9111	8	14	4	1.5	177
0.09765	30	9124	8	14	4	1.5	177
0.09767	30	9134	8	14	4	1.5	177
0.09769	30	9139	8	14	4	1.5	177
0.09771	30	9146	8	14	4	1.5	177
0.09773	30	9155	8	14	4	1.5	177
0.09775	30	9160	8	14	4	1.5	177
0.09777	30	9166	8	14	4	1.5	177
0.09779	30	9173	8	14	4	1.5	177
0.09781	30	9190	8	14	4	1.5	177
0.09783	30	9203	8	14	4	1.5	177
0.09785	30	9205	8	14	4	1.5	177
0.09787	30	9206	8	14	4	1.5	177
0.09789	30	9209	8	14	4	1.5	177
0.09791	30	9213	8	14	4	1.5	177
0.09794	30	9218	8	14	4	1.5	177
0.09796	30	9223	8	14	4	1.5	177
0.09798	30	9240	8	14	4	1.5	177
0.098	30	9247	8	14	4	1.5	177
0.09802	30	9251	8	14	4	1.5	177
0.09806	30	9257	8	14	4	1.5	177
0.09808	30	9262	8	14	4	1.5	177
0.09811	30	9262	8	14	4	1.5	177
0.09813	30	9264	8	14	4	1.5	177
0.09815	30	9266	8	14	4	1.5	177
0.09819	30	9269	8	14	4	1.5	177
0.09821	30	9271	8	14	4	1.5	177
0.09823	30	9273	8	14	4	1.5	177
0.09827	30	9276	8	14	4	1.5	177
0.0983	30	9277	8	14	4	1.5	177
0.09833	30	9282	8	14	4	1.5	177
0.09835	30	9285	8	14	4	1.5	177
0.09837	30	9286	8	14	4	1.5	177
0.09842	30	9288	8	14	4	1.5	177
0.09844	30	9290	8	14	4	1.5	177
0.09846	30	9292	8	14	4	1.5	177
