Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.0448	2	904	1	2	0	1.5	47
0.04482	2	904	1	2	0	1.5	47
0.04486	2	905	1	2	0	1.5	47
0.04488	2	905	1	2	0	1.5	47
0.04492	2	906	1	2	0	1.5	47
0.04494	2	906	1	2	0	1.5	47
0.04506	2	906	1	2	0	1.5	47
0.04508	2	906	1	2	0	1.5	47
0.04511	2	906	1	2	0	1.5	47
0.04513	2	906	1	2	0	1.5	47
0.04515	2	906	1	2	0	1.5	47
0.04521	2	907	1	2	0	1.5	47
0.04524	2	909	1	2	0	1.5	47
0.04526	2	910	1	2	0	1.5	47
0.04529	2	912	1	2	0	1.5	47
0.04538	2	913	1	2	0	1.5	47
0.04541	2	914	1	2	0	1.5	47
0.04546	2	915	1	2	0	1.5	47
0.04551	2	915	1	2	0	1.5	47
0.04553	2	916	1	2	0	1.5	47
0.04555	2	918	1	2	0	1.5	47
0.04558	2	921	1	2	0	1.5	47
0.04564	2	923	1	2	0	1.5	47
0.04574	2	924	1	2	0	1.5	47
0.04577	2	925	1	2	0	1.5	47
0.04579	2	926	1	2	0	1.5	47
0.04581	2	927	1	2	0	1.5	47
0.04586	2	927	1	2	0	1.5	47
0.04588	2	928	1	2	0	1.5	47
0.04591	2	928	1	2	0	1.5	47
0.04594	2	928	1	2	0	1.5	47
0.04597	2	929	1	2	0	1.5	47
0.04603	2	930	1	2	0	1.5	47
0.04607	2	931	1	2	0	1.5	47
0.0461	2	933	1	2	0	1.5	47
0.04618	2	936	1	2	0	1.5	47
0.0462	2	937	1	2	0	1.5	47
0.04623	2	938	1	2	0	1.5	47
0.04625	2	939	1	2	0	1.5	47
0.04627	2	940	1	2	0	1.5	47
0.04637	2	940	1	2	0	1.5	47
0.04641	2	941	1	2	0	1.5	47
0.04644	2	942	1	2	0	1.5	47
0.04653	2	942	1	2	0	1.5	47
0.04657	2	943	1	2	0	1.5	47
0.04665	2	943	1	2	0	1.5	47
0.04667	2	944	1	2	0	1.5	47
0.04671	2	945	1	2	0	1.5	47
0.04675	2	945	1	2	0	1.5	47
0.0468	2	945	1	2	0	1.5	47
0.04692	2	945	1	2	0	1.5	47
0.04697	2	945	1	2	0	1.5	47
0.04703	2	945	1	2	0	1.5	47
0.04706	2	947	1	2	0	1.5	47
0.04709	2	948	1	2	0	1.5	47
0.04714	2	949	1	2	0	1.5	47
0.04719	2	949	1	2	0	1.5	47
0.04722	2	950	1	2	0	1.5	47
0.04725	2	951	1	2	0	1.5	47
0.0473	2	952	1	2	0	1.5	47
0.04734	2	953	1	2	0	1.5	47
0.04748	2	953	1	2	0	1.5	47
0.04756	2	955	1	2	0	1.5	47
0.04764	2	957	1	2	0	1.5	47
0.04768	2	957	1	2	0	1.5	47
0.04771	2	958	1	2	0	1.5	47
0.04776	2	958	1	2	0	1.5	47
0.04779	2	959	1	2	0	1.5	47
0.04782	2	959	1	2	0	1.5	47
0.04784	2	959	1	2	0	1.5	47
0.04787	2	960	1	2	0	1.5	47
0.0479	2	961	1	2	0	1.5	47
0.04796	2	962	1	2	0	1.5	47
0.04804	2	964	1	2	0	1.5	47
0.04806	2	966	1	2	0	1.5	47
0.04809	2	967	1	2	0	1.5	47
0.04821	2	968	1	2	0	1.5	47
0.04832	2	969	1	2	0	1.5	47
0.04837	2	969	1	2	0	1.5	47
0.04842	2	969	1	2	0	1.5	47
0.04854	2	971	1	2	0	1.5	47
0.04856	2	972	1	2	0	1.5	47
0.0486	2	973	1	2	0	1.5	47
0.04863	2	974	1	2	0	1.5	47
0.04868	2	975	1	2	0	1.5	47
0.04872	2	976	1	2	0	1.5	47
0.04875	2	977	1	2	0	1.5	47
0.04881	2	980	1	2	0	1.5	47
0.04885	2	981	1	2	0	1.5	47
0.04892	2	982	1	2	0	1.5	47
0.04896	2	984	1	2	0	1.5	47
0.04901	2	985	1	2	0	1.5	47
0.04908	2	986	1	2	0	1.5	47
0.0491	2	987	1	2	0	1.5	47
0.04912	2	987	1	2	0	1.5	47
0.04914	2	987	1	2	0	1.5	47
0.0493	2	988	1	2	0	1.5	47
0.04933	2	989	1	2	0	1.5	47
0.04936	2	990	1	2	0	1.5	47
0.04942	2	991	1	2	0	1.5	47
0.04944	2	992	1	2	0	1.5	47
0.04954	2	992	1	2	0	1.5	47
0.04959	2	993	1	2	0	1.5	47
0.04961	2	994	1	2	0	1.5	47
0.04964	2	995	1	2	0	1.5	47
0.04966	2	996	1	2	0	1.5	47
0.04968	2	996	1	2	0	1.5	47
0.0497	2	997	1	2	0	1.5	47
0.04975	2	998	1	2	0	1.5	47
0.04977	2	999	1	2	0	1.5	47
0.04982	2	999	1	2	0	1.5	47
0.04998	2	999	1	2	0	1.5	47
0.05005	2	1001	1	2	0	1.5	47
0.05008	2	1002	1	2	0	1.5	47
0.05011	2	1002	1	2	0	1.5	47
0.05019	2	1003	1	2	0	1.5	47
0.05027	2	1003	1	2	0	1.5	47
0.05029	2	1003	1	2	0	1.5	47
0.05035	2	1004	1	2	0	1.5	47
0.0504	2	1006	1	2	0	1.5	47
0.05049	2	1007	1	2	0	1.5	47
0.05054	2	1008	1	2	0	1.5	47
0.05062	2	1008	1	2	0	1.5	47
0.05074	2	1009	1	2	0	1.5	47
0.05079	2	1010	1	2	0	1.5	47
0.05085	2	1010	1	2	0	1.5	47
0.0509	2	1010	1	2	0	1.5	47
0.05101	2	1011	1	2	0	1.5	47
0.05104	2	1012	1	2	0	1.5	47
0.05109	2	1012	1	2	0	1.5	47
0.05116	2	1013	1	2	0	1.5	47
0.05119	2	1014	1	2	0	1.5	47
0.05122	2	1015	1	2	0	1.5	47
0.05126	2	1015	1	2	0	1.5	47
0.0513	2	1017	1	2	0	1.5	47
0.05139	2	1019	1	2	0	1.5	47
0.05142	2	1020	1	2	0	1.5	47
0.05149	2	1020	1	2	0	1.5	47
0.05159	2	1022	1	2	0	1.5	47
0.05163	2	1024	1	2	0	1.5	47
0.05168	2	1024	1	2	0	1.5	47
0.05171	2	1025	1	2	0	1.5	47
0.0518	2	1026	1	2	0	1.5	47
0.05187	2	1026	1	2	0	1.5	47
0.0519	2	1026	1	2	0	1.5	47
0.05193	2	1027	1	2	0	1.5	47
0.05203	2	1028	1	2	0	1.5	47
0.05211	2	1028	1	2	0	1.5	47
0.05217	2	1028	1	2	0	1.5	47
0.05226	2	1030	1	2	0	1.5	47
0.05231	2	1031	1	2	0	1.5	47
0.05242	2	1031	1	2	0	1.5	47
0.05246	2	1033	1	2	0	1.5	47
0.05262	2	1033	1	2	0	1.5	47
0.05265	2	1034	1	2	0	1.5	47
0.05271	2	1035	1	2	0	1.5	47
0.0529	2	1035	1	2	0	1.5	47
0.05296	2	1037	1	2	0	1.5	47
0.053	2	1037	1	2	0	1.5	47
0.05307	2	1038	1	2	0	1.5	47
0.05313	2	1038	1	2	0	1.5	47
0.05315	2	1039	1	2	0	1.5	47
0.05322	2	1040	1	2	0	1.5	47
0.05325	2	1041	1	2	0	1.5	47
0.0533	2	1041	1	2	0	1.5	47
0.05332	2	1041	1	2	0	1.5	47
0.05334	2	1042	1	2	0	1.5	47
0.05341	2	1044	1	2	0	1.5	47
0.05347	2	1045	1	2	0	1.5	47
0.05364	2	1046	1	2	0	1.5	47
0.05367	2	1047	1	2	0	1.5	47
0.0537	2	1048	1	2	0	1.5	47
0.05375	2	1048	1	2	0	1.5	47
0.05382	2	1048	1	2	0	1.5	47
0.05385	2	1048	1	2	0	1.5	47
0.05394	2	1049	1	2	0	1.5	47
0.05405	2	1050	1	2	0	1.5	47
0.05408	2	1052	1	2	0	1.5	47
0.05428	2	1053	1	2	0	1.5	47
0.05442	2	1054	1	2	0	1.5	47
0.05456	2	1055	1	2	0	1.5	47
0.05464	2	1057	1	2	0	1.5	47
0.05469	2	1057	1	2	0	1.5	47
0.05472	2	1058	1	2	0	1.5	47
0.05477	2	1059	1	2	0	1.5	47
0.05481	2	1059	1	2	0	1.5	47
0.05483	2	1060	1	2	0	1.5	47
0.05486	2	1061	1	2	0	1.5	47
0.05496	2	1062	1	2	0	1.5	47
0.05505	2	1063	1	2	0	1.5	47
0.05519	2	1063	1	2	0	1.5	47
0.05527	2	1064	1	2	0	1.5	47
0.05548	2	1064	1	2	0	1.5	47
0.05552	2	1065	1	2	0	1.5	47
0.05561	2	1065	1	2	0	1.5	47
0.05563	2	1066	1	2	0	1.5	47
0.05574	2	1066	1	2	0	1.5	47
0.05581	2	1066	1	2	0	1.5	47
0.05583	2	1068	1	2	0	1.5	47
0.05594	2	1069	1	2	0	1.5	47
0.05596	2	1070	1	2	0	1.5	47
0.05603	2	1071	1	2	0	1.5	47
0.05606	2	1072	1	2	0	1.5	47
0.05608	2	1072	1	2	0	1.5	47
0.05621	2	1072	1	2	0	1.5	47
0.05624	2	1073	1	2	0	1.5	47
0.05633	2	1074	1	2	0	1.5	47
0.05655	2	1074	1	2	0	1.5	47
0.05659	2	1075	1	2	0	1.5	47
0.05661	2	1075	1	2	0	1.5	47
0.05665	2	1076	1	2	0	1.5	47
0.05675	2	1076	1	2	0	1.5	47
0.05677	2	1076	1	2	0	1.5	47
0.05695	2	1077	1	2	0	1.5	47
0.05705	2	1078	1	2	0	1.5	47
0.05713	2	1078	1	2	0	1.5	47
0.05716	2	1079	1	2	0	1.5	47
0.05718	2	1080	1	2	0	1.5	47
0.05722	2	1081	1	2	0	1.5	47
0.05726	2	1082	1	2	0	1.5	47
0.05733	2	1082	1	2	0	1.5	47
0.05742	2	1083	1	2	0	1.5	47
0.0575	2	1083	1	2	0	1.5	47
0.0576	2	1083	1	2	0	1.5	47
0.05764	2	1083	1	2	0	1.5	47
0.05771	2	1084	1	2	0	1.5	47
0.05782	2	1084	1	2	0	1.5	47
0.05786	2	1085	1	2	0	1.5	47
0.05792	2	1087	1	2	0	1.5	47
0.05799	2	1088	1	2	0	1.5	47
0.05804	2	1089	1	2	0	1.5	47
0.05807	2	1090	1	2	0	1.5	47
0.05811	2	1090	1	2	0	1.5	47
0.05813	2	1091	1	2	0	1.5	47
0.05817	2	1092	1	2	0	1.5	47
0.05822	2	1094	1	2	0	1.5	47
0.05828	2	1094	1	2	0	1.5	47
0.0584	2	1094	1	2	0	1.5	47
0.05842	2	1095	1	2	0	1.5	47
0.05846	2	1096	1	2	0	1.5	47
0.05856	2	1097	1	2	0	1.5	47
0.05878	2	1098	1	2	0	1.5	47
0.05884	2	1099	1	2	0	1.5	47
0.05896	2	1099	1	2	0	1.5	47
0.05907	2	1099	1	2	0	1.5	47
0.05915	2	1100	1	2	0	1.5	47
0.05918	2	1101	1	2	0	1.5	47
0.05926	2	1102	1	2	0	1.5	47
0.05931	2	1103	1	2	0	1.5	47
0.05933	2	1103	1	2	0	1.5	47
0.0594	2	1103	1	2	0	1.5	47
0.05943	2	1104	1	2	0	1.5	47
0.05949	2	1105	1	2	0	1.5	47
0.05951	2	1105	1	2	0	1.5	47
0.05955	2	1106	1	2	0	1.5	47
0.05999	2	1107	1	2	0	1.5	47
0.06002	2	1107	1	2	0	1.5	47
0.06004	2	1108	1	2	0	1.5	47
0.06012	2	1109	1	2	0	1.5	47
0.06039	2	1110	1	2	0	1.5	47
0.06052	2	1111	1	2	0	1.5	47
0.06057	2	1111	1	2	0	1.5	47
0.06061	2	1111	1	2	0	1.5	47
0.06063	2	1111	1	2	0	1.5	47
0.06068	2	1112	1	2	0	1.5	47
0.0607	2	1113	1	2	0	1.5	47
0.06087	2	1115	1	2	0	1.5	47
0.06099	2	1116	1	2	0	1.5	47
0.06108	2	1116	1	2	0	1.5	47
0.06115	2	1116	1	2	0	1.5	47
0.06124	2	1117	1	2	0	1.5	47
0.0613	2	1118	1	2	0	1.5	47
0.06152	2	1118	1	2	0	1.5	47
0.06161	2	1118	1	2	0	1.5	47
0.06164	2	1118	1	2	0	1.5	47
0.06173	2	1118	1	2	0	1.5	47
0.06189	2	1119	1	2	0	1.5	47
0.06195	2	1120	1	2	0	1.5	47
0.06213	2	1120	1	2	0	1.5	47
0.06218	2	1120	1	2	0	1.5	47
0.06234	2	1121	1	2	0	1.5	47
0.06264	2	1122	1	2	0	1.5	47
0.06273	2	1122	1	2	0	1.5	47
0.06288	2	1124	1	2	0	1.5	47
0.06319	2	1125	1	2	0	1.5	47
0.06332	2	1125	1	2	0	1.5	47
0.06344	2	1126	1	2	0	1.5	47
0.06366	2	1127	1	2	0	1.5	47
0.06372	2	1129	1	2	0	1.5	47
0.0638	2	1129	1	2	0	1.5	47
0.06382	2	1130	1	2	0	1.5	47
0.06388	2	1130	1	2	0	1.5	47
0.06403	2	1131	1	2	0	1.5	47
0.06407	2	1132	1	2	0	1.5	47
0.06418	2	1133	1	2	0	1.5	47
0.06446	2	1133	1	2	0	1.5	47
0.06457	2	1134	1	2	0	1.5	47
0.06482	2	1135	1	2	0	1.5	47
0.06491	2	1136	1	2	0	1.5	47
0.06496	2	1137	1	2	0	1.5	47
0.06501	2	1137	1	2	0	1.5	47
0.06507	2	1137	1	2	0	1.5	47
0.06525	2	1137	1	2	0	1.5	47
0.06528	2	1137	1	2	0	1.5	47
0.0653	2	1138	1	2	0	1.5	47
0.06545	2	1139	1	2	0	1.5	47
0.06578	2	1140	1	2	0	1.5	47
0.0658	2	1141	1	2	0	1.5	47
0.06593	2	1143	1	2	0	1.5	47
0.06625	2	1144	1	2	0	1.5	47
0.06679	2	1144	1	2	0	1.5	47
0.06688	2	1144	1	2	0	1.5	47
0.06739	2	1144	1	2	0	1.5	47
0.06743	2	1145	1	2	0	1.5	47
0.06746	2	1145	1	2	0	1.5	47
0.06765	2	1145	1	2	0	1.5	47
0.0677	2	1145	1	2	0	1.5	47
0.06772	2	1146	1	2	0	1.5	47
0.06775	2	1147	1	2	0	1.5	47
0.06787	2	1148	1	2	0	1.5	47
0.06805	2	1148	1	2	0	1.5	47
0.06807	2	1148	1	2	0	1.5	47
0.06833	2	1148	1	2	0	1.5	47
0.06838	2	1148	1	2	0	1.5	47
0.0684	2	1149	1	2	0	1.5	47
0.06842	2	1149	1	2	0	1.5	47
0.0685	2	1150	1	2	0	1.5	47
0.06855	2	1151	1	2	0	1.5	47
0.06858	2	1152	1	2	0	1.5	47
0.06872	2	1152	1	2	0	1.5	47
0.06876	2	1153	1	2	0	1.5	47
0.0688	2	1153	1	2	0	1.5	47
0.06903	2	1154	1	2	0	1.5	47
0.06909	2	1155	1	2	0	1.5	47
0.06927	2	1156	1	2	0	1.5	47
0.06929	2	1157	1	2	0	1.5	47
0.06932	2	1158	1	2	0	1.5	47
0.06939	2	1158	1	2	0	1.5	47
0.06941	2	1158	1	2	0	1.5	47
0.0695	2	1158	1	2	0	1.5	47
0.06961	2	1158	1	2	0	1.5	47
0.06972	2	1158	1	2	0	1.5	47
0.07003	2	1158	1	2	0	1.5	47
0.07011	2	1158	1	2	0	1.5	47
0.07017	2	1158	1	2	0	1.5	47
0.07021	2	1158	1	2	0	1.5	47
0.07025	2	1159	1	2	0	1.5	47
0.07029	2	1159	1	2	0	1.5	47
0.07035	2	1159	1	2	0	1.5	47
0.0704	2	1159	1	2	0	1.5	47
0.07042	2	1160	1	2	0	1.5	47
0.07048	2	1160	1	2	0	1.5	47
0.07053	2	1161	1	2	0	1.5	47
0.07062	2	1161	1	2	0	1.5	47
0.07081	2	1162	1	2	0	1.5	47
0.0709	2	1163	1	2	0	1.5	47
0.07092	2	1164	1	2	0	1.5	47
0.071	2	1164	1	2	0	1.5	47
0.07103	2	1164	1	2	0	1.5	47
0.07106	2	1164	1	2	0	1.5	47
0.07115	2	1164	1	2	0	1.5	47
0.07125	2	1164	1	2	0	1.5	47
0.07132	2	1165	1	2	0	1.5	47
0.07159	2	1165	1	2	0	1.5	47
0.07163	2	1165	1	2	0	1.5	47
0.07165	2	1165	1	2	0	1.5	47
0.07186	2	1166	1	2	0	1.5	47
0.07189	2	1167	1	2	0	1.5	47
0.07196	2	1167	1	2	0	1.5	47
0.07198	2	1167	1	2	0	1.5	47
0.072	2	1167	1	2	0	1.5	47
0.07207	2	1168	1	2	0	1.5	47
0.07251	2	1168	1	2	0	1.5	47
0.07265	2	1168	1	2	0	1.5	47
0.07273	2	1168	1	2	0	1.5	47
0.073	2	1169	1	2	0	1.5	47
0.07302	2	1169	1	2	0	1.5	47
0.07305	2	1169	1	2	0	1.5	47
0.07309	2	1169	1	2	0	1.5	47
0.07342	2	1169	1	2	0	1.5	47
0.07358	2	1169	1	2	0	1.5	47
0.07366	2	1169	1	2	0	1.5	47
0.07369	2	1169	1	2	0	1.5	47
0.07374	2	1170	1	2	0	1.5	47
0.07456	2	1170	1	2	0	1.5	47
0.07462	2	1170	1	2	0	1.5	47
0.07466	2	1170	1	2	0	1.5	47
0.07509	2	1170	1	2	0	1.5	47
0.07518	2	1170	1	2	0	1.5	47
0.0753	2	1170	1	2	0	1.5	47
0.07548	2	1170	1	2	0	1.5	47
0.07552	2	1170	1	2	0	1.5	47
0.07578	2	1170	1	2	0	1.5	47
0.07615	2	1170	1	2	0	1.5	47
0.07624	2	1170	1	2	0	1.5	47
0.07692	2	1170	1	2	0	1.5	47
0.07716	2	1170	1	2	0	1.5	47
0.07725	2	1171	1	2	0	1.5	47
0.07747	2	1171	1	2	0	1.5	47
0.07781	2	1172	1	2	0	1.5	47
0.07785	2	1173	1	2	0	1.5	47
0.07789	2	1173	1	2	0	1.5	47
0.07824	2	1173	1	2	0	1.5	47
0.07826	2	1173	1	2	0	1.5	47
0.07829	2	1173	1	2	0	1.5	47
0.07845	2	1173	1	2	0	1.5	47
0.0789	2	1173	1	2	0	1.5	47
0.07968	2	1173	1	2	0	1.5	47
0.07997	2	1173	1	2	0	1.5	47
0.07999	2	1173	1	2	0	1.5	47
0.08005	2	1173	1	2	0	1.5	47
0.08014	2	1174	1	2	0	1.5	47
0.08078	2	1174	1	2	0	1.5	47
0.08123	2	1174	1	2	0	1.5	47
0.08184	2	1174	1	2	0	1.5	47
0.08193	2	1174	1	2	0	1.5	47
0.08209	2	1174	1	2	0	1.5	47
0.08248	2	1174	1	2	0	1.5	47
0.08273	2	1174	1	2	0	1.5	47
0.08293	2	1174	1	2	0	1.5	47
0.08359	2	1175	1	2	0	1.5	47
0.08376	2	1175	1	2	0	1.5	47
0.08418	2	1176	1	2	0	1.5	47
0.08452	2	1176	1	2	0	1.5	47
0.08636	2	1176	1	2	0	1.5	47
0.09084	2	1176	1	2	0	1.5	47
0.09118	2	1176	1	2	0	1.5	47
0.09162	2	1176	1	2	0	1.5	47
0.09728	2	1177	1	2	0	1.5	48
0.1535	2	1178	1	2	0	1.5	48
0.19421	2	1179	1	2	0	1.5	48
0.23589	2	1180	1	2	0	1.5	48
0.24306	2	1181	1	2	0	1.5	48
0.24477	2	1182	1	2	0	1.5	48
0.24589	2	1183	1	2	0	1.5	48
0.24653	2	1184	1	2	0	1.5	48
0.24869	2	1185	1	2	0	1.5	48
0.24886	2	1186	1	2	0	1.5	48
0.25214	2	1186	1	2	0	1.5	48
0.25413	2	1187	1	2	0	1.5	48
0.25508	2	1188	1	2	0	1.5	48
0.25591	2	1189	1	2	0	1.5	48
0.25634	2	1190	1	2	0	1.5	48
0.2567	2	1190	1	2	0	1.5	48
0.25694	2	1191	1	2	0	1.5	48
0.25905	2	1192	1	2	0	1.5	48
0.25993	2	1193	1	2	0	1.5	48
0.26111	2	1194	1	2	0	1.5	48
0.26231	2	1195	1	2	0	1.5	48
0.26233	2	1195	1	2	0	1.5	48
0.2635	2	1196	1	2	0	1.5	48
0.26359	2	1197	1	2	0	1.5	48
0.26498	2	1198	1	2	0	1.5	48
0.26547	2	1199	1	2	0	1.5	48
0.26625	2	1200	1	2	0	1.5	48
0.26629	2	1201	1	2	0	1.5	48
0.26663	2	1202	1	2	0	1.5	48
0.26753	2	1203	1	2	0	1.5	48
0.26939	2	1204	1	2	0	1.5	48
0.26972	2	1205	1	2	0	1.5	48
0.27014	2	1206	1	2	0	1.5	48
0.27103	2	1207	1	2	0	1.5	48
0.27132	2	1207	1	2	0	1.5	48
0.27162	2	1208	1	2	0	1.5	48
0.27179	2	1209	1	2	0	1.5	48
0.27357	2	1210	1	2	0	1.5	48
0.27462	2	1211	1	2	0	1.5	48
0.27499	2	1212	1	2	0	1.5	48
0.27572	2	1212	1	2	0	1.5	48
0.27584	2	1213	1	2	0	1.5	48
0.27756	2	1214	1	2	0	1.5	48
0.27806	2	1215	1	2	0	1.5	48
0.27815	2	1215	1	2	0	-19.1182	48
0.28067	2	1216	1	2	0	-39.7364	48
0.28265	2	1217	1	2	0	-60.3545	48
0.28338	2	1218	1	2	0	-80.9727	48
0.28396	2	1219	1	2	0	-101.591	48
0.28578	2	1219	1	2	0	-122.209	48
0.28595	2	1220	1	2	0	-142.827	48
0.28746	2	1220	1	2	0	-163.445	48
0.28781	2	1221	1	2	0	-184.064	48
0.29245	2	1222	1	2	0	-204.682	48
0.29678	2	1223	1	2	0	0	48
