Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.03306	72	5618	10	46	5	1.5	136
0.03308	72	5620	10	46	5	1.5	136
0.03315	72	5621	10	46	5	1.5	136
0.03317	72	5623	10	46	5	1.5	137
0.03411	72	5624	10	46	5	1.5	137
0.03413	72	5627	10	46	5	1.5	137
0.03415	72	5631	10	46	5	1.5	137
0.03417	72	5637	10	46	5	1.5	137
0.03419	72	5646	10	46	5	1.5	137
0.03421	72	5657	10	46	5	1.5	137
0.03423	72	5664	10	46	5	1.5	137
0.03425	72	5676	10	46	5	1.5	137
0.03427	72	5682	10	46	5	1.5	137
0.03429	72	5689	10	46	5	1.5	137
0.03431	72	5695	10	46	5	1.5	137
0.03433	72	5702	10	46	5	1.5	137
0.03435	72	5708	10	46	5	1.5	137
0.03437	72	5711	10	46	5	1.5	137
0.0344	72	5715	10	46	5	1.5	137
0.03442	72	5720	10	46	5	1.5	137
0.03445	72	5722	10	46	5	1.5	137
0.03447	72	5724	10	46	5	1.5	137
0.03549	72	5727	10	46	5	1.5	137
0.03551	72	5730	10	46	5	1.5	137
0.03553	72	5735	10	46	5	1.5	137
0.03555	72	5737	10	46	5	1.5	137
0.03557	72	5746	10	46	5	1.5	137
0.03559	72	5752	10	46	5	1.5	137
0.03561	72	5760	10	46	5	1.5	137
0.03563	72	5768	10	46	5	1.5	137
0.03565	72	5779	10	46	5	1.5	137
0.03567	72	5782	10	46	5	1.5	137
0.03569	72	5789	10	46	5	1.5	137
0.03571	72	5791	10	46	5	1.5	137
0.03573	72	5794	10	46	5	1.5	137
0.03575	72	5797	10	46	5	1.5	137
0.03577	72	5799	10	46	5	1.5	137
0.03579	72	5801	10	46	5	1.5	137
0.03581	72	5803	10	46	5	1.5	137
0.03583	72	5805	10	46	5	1.5	137
0.03586	72	5807	10	46	5	1.5	137
0.03607	72	5808	10	46	5	1.5	137
0.03681	72	5809	10	46	5	1.5	137
0.03683	72	5815	10	46	5	1.5	137
0.03685	72	5818	10	46	5	1.5	137
0.03687	72	5822	10	46	5	1.5	137
0.03689	72	5827	10	46	5	1.5	137
0.03691	72	5834	10	46	5	1.5	137
0.03694	72	5838	10	46	5	1.5	137
0.03696	72	5843	10	46	5	1.5	137
0.03698	72	5850	10	46	5	1.5	137
0.037	72	5858	10	46	5	1.5	137
0.03702	72	5867	10	46	5	1.5	137
0.03704	72	5873	10	46	5	1.5	137
0.03706	72	5883	10	46	5	1.5	137
0.03708	72	5888	10	46	5	1.5	137
0.0371	72	5896	10	46	5	1.5	137
0.03715	72	5901	10	46	5	1.5	137
0.03717	72	5904	10	46	5	1.5	137
0.03719	72	5906	10	46	5	1.5	137
0.03722	72	5907	10	46	5	1.5	137
0.0382	72	5911	10	46	5	1.5	137
0.03822	72	5915	10	46	5	1.5	137
0.03824	72	5919	10	46	5	1.5	137
0.03826	72	5927	10	46	5	1.5	137
0.03829	72	5935	10	46	5	1.5	137
0.03831	72	5940	10	46	5	1.5	137
0.03833	72	5943	10	46	5	1.5	137
0.03835	72	5945	10	46	5	1.5	137
0.03837	72	5955	10	46	5	1.5	137
0.03839	72	5959	10	46	5	1.5	137
0.03841	72	5965	10	46	5	1.5	137
0.03843	72	5975	10	46	5	1.5	137
0.03846	72	5980	10	46	5	1.5	137
0.03848	72	5986	10	46	5	1.5	137
0.0385	72	5990	10	46	5	1.5	137
0.03852	72	5994	10	46	5	1.5	137
0.03854	72	5995	10	46	5	1.5	137
0.03875	72	5996	10	46	5	1.5	137
0.03956	72	5998	10	46	5	1.5	137
0.03958	72	6000	10	46	5	1.5	137
0.0396	72	6008	10	46	5	1.5	137
0.03962	72	6011	10	46	5	1.5	137
0.03964	72	6016	10	46	5	1.5	137
0.03966	72	6021	10	46	5	1.5	137
0.03968	72	6024	10	46	5	1.5	137
0.0397	72	6032	10	46	5	1.5	137
0.03972	72	6036	10	46	5	1.5	137
0.03974	72	6040	10	46	5	1.5	137
0.03976	72	6047	10	46	5	1.5	137
0.03978	72	6052	10	46	5	1.5	137
0.0398	72	6061	10	46	5	1.5	137
0.03982	72	6065	10	46	5	1.5	137
0.03984	72	6066	10	46	5	1.5	137
0.03986	72	6070	10	46	5	1.5	137
0.03988	72	6074	10	46	5	1.5	137
0.0399	72	6078	10	46	5	1.5	137
0.03993	72	6080	10	46	5	1.5	137
0.03995	72	6082	10	46	5	1.5	137
0.03997	72	6084	10	46	5	1.5	137
0.03999	72	6087	10	46	5	1.5	137
0.04001	72	6088	10	46	5	1.5	137
0.04005	72	6089	10	46	5	1.5	137
0.0401	72	6090	10	46	5	1.5	137
0.04088	72	6091	10	46	5	1.5	137
0.04092	72	6094	10	46	5	1.5	137
0.04094	72	6097	10	46	5	1.5	137
0.04096	72	6104	10	46	5	1.5	137
0.04099	72	6107	10	46	5	1.5	137
0.04102	72	6110	10	46	5	1.5	137
0.04104	72	6117	10	46	5	1.5	137
0.04106	72	6119	10	46	5	1.5	137
0.04108	72	6123	10	46	5	1.5	137
0.0411	72	6133	10	46	5	1.5	137
0.04113	72	6137	10	46	5	1.5	137
0.04115	72	6148	10	46	5	1.5	137
0.04117	72	6157	10	46	5	1.5	137
0.04119	72	6166	10	46	5	1.5	137
0.04121	72	6174	10	46	5	1.5	137
0.04123	72	6176	10	46	5	1.5	137
0.04125	72	6179	10	46	5	1.5	137
0.04127	72	6184	10	46	5	1.5	137
0.04129	72	6186	10	46	5	1.5	137
0.04131	72	6189	10	46	5	1.5	137
0.04133	72	6193	10	46	5	1.5	137
0.04135	72	6195	10	46	5	1.5	137
0.04137	72	6196	10	46	5	1.5	137
0.04139	72	6197	10	46	5	1.5	137
0.04141	72	6198	10	46	5	1.5	137
0.04227	72	6202	10	46	5	1.5	137
0.04229	72	6203	10	46	5	1.5	137
0.04231	72	6206	10	46	5	1.5	137
0.04233	72	6208	10	46	5	1.5	137
0.04236	72	6211	10	46	5	1.5	137
0.04239	72	6215	10	46	5	1.5	137
0.04241	72	6216	10	46	5	1.5	137
0.04243	72	6221	10	46	5	1.5	137
0.04245	72	6224	10	46	5	1.5	137
0.04247	72	6230	10	46	5	1.5	137
0.04249	72	6232	10	46	5	1.5	137
0.04251	72	6238	10	46	5	1.5	137
0.04253	72	6244	10	46	5	1.5	137
0.04256	72	6254	10	46	5	1.5	137
0.04258	72	6259	10	46	5	1.5	137
0.0426	72	6266	10	46	5	1.5	137
0.04262	72	6268	10	46	5	1.5	137
0.04264	72	6278	10	46	5	1.5	137
0.04267	72	6286	10	46	5	1.5	137
0.04269	72	6287	10	46	5	1.5	137
0.04272	72	6288	10	46	5	1.5	137
0.04275	72	6290	10	46	5	1.5	137
0.04277	72	6291	10	46	5	1.5	137
0.04283	72	6292	10	46	5	1.5	137
0.04339	72	6293	10	46	5	1.5	137
0.04363	72	6294	10	46	5	1.5	137
0.04367	72	6298	10	46	5	1.5	137
0.04371	72	6302	10	46	5	1.5	137
0.04373	72	6306	10	46	5	1.5	137
0.04375	72	6310	10	46	5	1.5	137
0.04377	72	6314	10	46	5	1.5	137
0.0438	72	6319	10	46	5	1.5	137
0.04382	72	6325	10	46	5	1.5	137
0.04384	72	6331	10	46	5	1.5	137
0.04386	72	6335	10	46	5	1.5	137
0.04388	72	6338	10	46	5	1.5	137
0.0439	72	6343	10	46	5	1.5	137
0.04392	72	6351	10	46	5	1.5	137
0.04394	72	6360	10	46	5	1.5	137
0.04396	72	6366	10	46	5	1.5	137
0.04398	72	6377	10	46	5	1.5	137
0.044	72	6382	10	46	5	1.5	137
0.04402	72	6386	10	46	5	1.5	137
0.04405	72	6391	10	46	5	1.5	137
0.04407	72	6393	10	46	5	1.5	137
0.04409	72	6399	10	46	5	1.5	137
0.04411	72	6402	10	46	5	1.5	137
0.04414	72	6403	10	46	5	1.5	137
0.04417	72	6405	10	46	5	1.5	137
0.04419	72	6406	10	46	5	1.5	137
0.04421	72	6407	10	46	5	1.5	137
0.04463	72	6408	10	46	5	1.5	137
0.04493	72	6409	10	46	5	1.5	137
0.045	72	6410	10	46	5	1.5	137
0.04503	72	6411	10	46	5	1.5	137
0.04506	72	6412	10	46	5	1.5	137
0.0451	72	6413	10	46	5	1.5	137
0.04512	72	6414	10	46	5	1.5	137
0.04514	72	6418	10	46	5	1.5	137
0.04516	72	6420	10	46	5	1.5	137
0.04518	72	6425	10	46	5	1.5	137
0.0452	72	6428	10	46	5	1.5	137
0.04522	72	6434	10	46	5	1.5	137
0.04524	72	6439	10	46	5	1.5	137
0.04526	72	6447	10	46	5	1.5	137
0.04528	72	6451	10	46	5	1.5	137
0.0453	72	6455	10	46	5	1.5	137
0.04532	72	6459	10	46	5	1.5	137
0.04534	72	6468	10	46	5	1.5	137
0.04536	72	6473	10	46	5	1.5	137
0.04538	72	6480	10	46	5	1.5	137
0.0454	72	6484	10	46	5	1.5	137
0.04542	72	6487	10	46	5	1.5	137
0.04544	72	6490	10	46	5	1.5	137
0.04547	72	6496	10	46	5	1.5	137
0.04549	72	6498	10	46	5	1.5	137
0.04551	72	6500	10	46	5	1.5	137
0.04554	72	6501	10	46	5	1.5	137
0.04556	72	6502	10	46	5	1.5	137
0.04562	72	6505	10	46	5	1.5	137
0.04565	72	6506	10	46	5	1.5	137
0.04569	72	6507	10	46	5	1.5	137
0.04634	72	6508	10	46	5	1.5	137
0.0464	72	6510	10	46	5	1.5	137
0.04642	72	6511	10	46	5	1.5	137
0.04644	72	6514	10	46	5	1.5	137
0.04647	72	6515	10	46	5	1.5	137
0.04651	72	6516	10	46	5	1.5	137
0.04654	72	6517	10	46	5	1.5	137
0.04656	72	6523	10	46	5	1.5	137
0.04658	72	6528	10	46	5	1.5	137
0.0466	72	6535	10	46	5	1.5	137
0.04662	72	6539	10	46	5	1.5	137
0.04664	72	6551	10	46	5	1.5	137
0.04666	72	6564	10	46	5	1.5	137
0.04668	72	6570	10	46	5	1.5	137
0.0467	72	6577	10	46	5	1.5	137
0.04672	72	6581	10	46	5	1.5	137
0.04674	72	6588	10	46	5	1.5	137
0.04676	72	6595	10	46	5	1.5	137
0.04678	72	6602	10	46	5	1.5	137
0.04681	72	6605	10	46	5	1.5	137
0.04683	72	6608	10	46	5	1.5	137
0.04685	72	6611	10	46	5	1.5	137
0.04687	72	6615	10	46	5	1.5	137
0.04689	72	6618	10	46	5	1.5	137
0.04691	72	6620	10	46	5	1.5	137
0.04693	72	6623	10	46	5	1.5	137
0.04698	72	6624	10	46	5	1.5	137
0.04701	72	6626	10	46	5	1.5	137
0.04709	72	6627	10	46	5	1.5	137
0.04775	72	6628	10	46	5	1.5	137
0.04779	72	6630	10	46	5	1.5	137
0.04783	72	6632	10	46	5	1.5	137
0.04786	72	6635	10	46	5	1.5	137
0.04788	72	6639	10	46	5	1.5	137
0.0479	72	6641	10	46	5	1.5	137
0.04792	72	6642	10	46	5	1.5	137
0.04794	72	6644	10	46	5	1.5	137
0.04796	72	6647	10	46	5	1.5	137
0.04798	72	6655	10	46	5	1.5	137
0.048	72	6659	10	46	5	1.5	137
0.04802	72	6665	10	46	5	1.5	137
0.04804	72	6675	10	46	5	1.5	137
0.04806	72	6685	10	46	5	1.5	137
0.04808	72	6689	10	46	5	1.5	137
0.0481	72	6692	10	46	5	1.5	137
0.04812	72	6697	10	46	5	1.5	137
0.04814	72	6707	10	46	5	1.5	137
0.04816	72	6709	10	46	5	1.5	137
0.04818	72	6715	10	46	5	1.5	137
0.04821	72	6720	10	46	5	1.5	137
0.04823	72	6725	10	46	5	1.5	137
0.04826	72	6727	10	46	5	1.5	137
0.04828	72	6731	10	46	5	1.5	137
0.04831	72	6736	10	46	5	1.5	137
0.04833	72	6739	10	46	5	1.5	137
0.04842	72	6741	10	46	5	1.5	137
0.04848	72	6742	10	46	5	1.5	137
0.04855	72	6743	10	46	5	1.5	137
0.04915	72	6744	10	46	5	1.5	137
0.04917	72	6746	10	46	5	1.5	137
0.04924	72	6748	10	46	5	1.5	137
0.04927	72	6751	10	46	5	1.5	137
0.04931	72	6753	10	46	5	1.5	137
0.04933	72	6756	10	46	5	1.5	137
0.04935	72	6757	10	46	5	1.5	137
0.04937	72	6765	10	46	5	1.5	137
0.0494	72	6775	10	46	5	1.5	137
0.04942	72	6781	10	46	5	1.5	137
0.04944	72	6790	10	46	5	1.5	137
0.04946	72	6801	10	46	5	1.5	137
0.04948	72	6810	10	46	5	1.5	137
0.0495	72	6818	10	46	5	1.5	137
0.04952	72	6825	10	46	5	1.5	137
0.04954	72	6830	10	46	5	1.5	137
0.04956	72	6835	10	46	5	1.5	137
0.04958	72	6841	10	46	5	1.5	137
0.0496	72	6844	10	46	5	1.5	137
0.04962	72	6848	10	46	5	1.5	137
0.04964	72	6852	10	46	5	1.5	137
0.04966	72	6860	10	46	5	1.5	137
0.04968	72	6863	10	46	5	1.5	137
0.0497	72	6864	10	46	5	1.5	137
0.04972	72	6865	10	46	5	1.5	137
0.04977	72	6869	10	46	5	1.5	137
0.04981	72	6870	10	46	5	1.5	137
0.04991	72	6872	10	46	5	1.5	137
0.05054	72	6873	10	46	5	1.5	137
0.05062	72	6875	10	46	5	1.5	137
0.05067	72	6877	10	46	5	1.5	137
0.0507	72	6880	10	46	5	1.5	137
0.05072	72	6884	10	46	5	1.5	137
0.05075	72	6893	10	46	5	1.5	137
0.05077	72	6899	10	46	5	1.5	137
0.05079	72	6906	10	46	5	1.5	137
0.05081	72	6915	10	46	5	1.5	137
0.05083	72	6923	10	46	5	1.5	137
0.05085	72	6931	10	46	5	1.5	137
0.05087	72	6942	10	46	5	1.5	137
0.05089	72	6953	10	46	5	1.5	137
0.05091	72	6962	10	46	5	1.5	137
0.05093	72	6967	10	46	5	1.5	137
0.05095	72	6974	10	46	5	1.5	137
0.05097	72	6985	10	46	5	1.5	137
0.05099	72	6988	10	46	5	1.5	137
0.05101	72	6999	10	46	5	1.5	137
0.05103	72	7007	10	46	5	1.5	137
0.05105	72	7012	10	46	5	1.5	137
0.05107	72	7016	10	46	5	1.5	137
0.05109	72	7021	10	46	5	1.5	137
0.05111	72	7029	10	46	5	1.5	137
0.05113	72	7030	10	46	5	1.5	137
0.05115	72	7031	10	46	5	1.5	137
0.05117	72	7034	10	46	5	1.5	137
0.05119	72	7036	10	46	5	1.5	137
0.05123	72	7039	10	46	5	1.5	137
0.0513	72	7041	10	46	5	1.5	137
0.05134	72	7043	10	46	5	1.5	137
0.05147	72	7044	10	46	5	1.5	137
0.05149	72	7045	10	46	5	1.5	137
0.05199	72	7046	10	46	5	1.5	137
0.05203	72	7049	10	46	5	1.5	137
0.05205	72	7051	10	46	5	1.5	137
0.05207	72	7052	10	46	5	1.5	137
0.05209	72	7055	10	46	5	1.5	137
0.05211	72	7056	10	46	5	1.5	137
0.05213	72	7063	10	46	5	1.5	137
0.05215	72	7068	10	46	5	1.5	137
0.05217	72	7075	10	46	5	1.5	137
0.05219	72	7080	10	46	5	1.5	137
0.05221	72	7090	10	46	5	1.5	137
0.05223	72	7103	10	46	5	1.5	137
0.05225	72	7109	10	46	5	1.5	137
0.05227	72	7118	10	46	5	1.5	137
0.05229	72	7126	10	46	5	1.5	137
0.05231	72	7134	10	46	5	1.5	137
0.05233	72	7142	10	46	5	1.5	137
0.05235	72	7152	10	46	5	1.5	137
0.05237	72	7160	10	46	5	1.5	137
0.05239	72	7165	10	46	5	1.5	137
0.05241	72	7170	10	46	5	1.5	137
0.05243	72	7178	10	46	5	1.5	137
0.05246	72	7185	10	46	5	1.5	137
0.05248	72	7188	10	46	5	1.5	137
0.0525	72	7190	10	46	5	1.5	137
0.05252	72	7193	10	46	5	1.5	137
0.05254	72	7197	10	46	5	1.5	137
0.05256	72	7199	10	46	5	1.5	137
0.05258	72	7203	10	46	5	1.5	137
0.0526	72	7206	10	46	5	1.5	137
0.05262	72	7207	10	46	5	1.5	137
0.05265	72	7209	10	46	5	1.5	137
0.05269	72	7212	10	46	5	1.5	137
0.05271	72	7213	10	46	5	1.5	137
0.05281	72	7214	10	46	5	1.5	137
0.05283	72	7216	10	46	5	1.5	137
0.05337	72	7218	10	46	5	1.5	137
0.05342	72	7220	10	46	5	1.5	137
0.05347	72	7221	10	46	5	1.5	137
0.05349	72	7226	10	46	5	1.5	137
0.05351	72	7229	10	46	5	1.5	137
0.05353	72	7232	10	46	5	1.5	137
0.05355	72	7235	10	46	5	1.5	137
0.05357	72	7237	10	46	5	1.5	137
0.05359	72	7243	10	46	5	1.5	137
0.05361	72	7249	10	46	5	1.5	137
0.05363	72	7255	10	46	5	1.5	137
0.05365	72	7259	10	46	5	1.5	137
0.05367	72	7264	10	46	5	1.5	137
0.05369	72	7269	10	46	5	1.5	137
0.05371	72	7275	10	46	5	1.5	137
0.05373	72	7282	10	46	5	1.5	137
0.05375	72	7293	10	46	5	1.5	137
0.05377	72	7300	10	46	5	1.5	137
0.05379	72	7307	10	46	5	1.5	137
0.05381	72	7318	10	46	5	1.5	137
0.05383	72	7323	10	46	5	1.5	137
0.05385	72	7329	10	46	5	1.5	137
0.05387	72	7332	10	46	5	1.5	137
0.05389	72	7339	10	46	5	1.5	137
0.05392	72	7342	10	46	5	1.5	137
0.05394	72	7350	10	46	5	1.5	137
0.05397	72	7351	10	46	5	1.5	137
0.054	72	7356	10	46	5	1.5	137
0.05404	72	7359	10	46	5	1.5	137
0.05406	72	7362	10	46	5	1.5	137
0.05408	72	7364	10	46	5	1.5	137
0.05413	72	7365	10	46	5	1.5	137
0.05416	72	7366	10	46	5	1.5	137
0.05418	72	7367	10	46	5	1.5	137
0.0542	72	7368	10	46	5	1.5	137
0.05425	72	7369	10	46	5	1.5	137
0.05475	72	7371	10	46	5	1.5	137
0.05478	72	7372	10	46	5	1.5	137
0.05483	72	7373	10	46	5	1.5	137
0.05487	72	7378	10	46	5	1.5	137
0.05489	72	7384	10	46	5	1.5	137
0.05491	72	7389	10	46	5	1.5	137
0.05494	72	7395	10	46	5	1.5	137
0.05496	72	7399	10	46	5	1.5	137
0.05498	72	7404	10	46	5	1.5	137
0.055	72	7410	10	46	5	1.5	137
0.05502	72	7415	10	46	5	1.5	137
0.05504	72	7421	10	46	5	1.5	137
0.05506	72	7426	10	46	5	1.5	137
0.05508	72	7430	10	46	5	1.5	137
