Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.02224	46	4963	11	23	3	1.5	156
0.02226	46	4967	11	23	3	1.5	156
0.0223	46	4968	11	23	3	1.5	156
0.02236	46	4970	11	23	3	1.5	156
0.02239	46	4971	11	23	3	1.5	156
0.02242	46	4972	11	23	3	1.5	156
0.02347	46	4977	11	23	3	1.5	156
0.02349	46	4989	11	23	3	1.5	156
0.02351	46	4999	11	23	3	1.5	156
0.02353	46	5009	11	23	3	1.5	156
0.02355	46	5019	11	23	3	1.5	156
0.02357	46	5025	11	23	3	1.5	156
0.0236	46	5028	11	23	3	1.5	156
0.02362	46	5029	11	23	3	1.5	156
0.02367	46	5032	11	23	3	1.5	157
0.02479	46	5034	11	23	3	1.5	157
0.02481	46	5036	11	23	3	1.5	157
0.02483	46	5048	11	23	3	1.5	157
0.02485	46	5054	11	23	3	1.5	157
0.02487	46	5063	11	23	3	1.5	157
0.02489	46	5067	11	23	3	1.5	157
0.02491	46	5071	11	23	3	1.5	157
0.02493	46	5079	11	23	3	1.5	157
0.02498	46	5080	11	23	3	1.5	157
0.02611	46	5081	11	23	3	1.5	157
0.02614	46	5083	11	23	3	1.5	157
0.02616	46	5088	11	23	3	1.5	157
0.02618	46	5099	11	23	3	1.5	157
0.0262	46	5103	11	23	3	1.5	157
0.02622	46	5106	11	23	3	1.5	157
0.02624	46	5112	11	23	3	1.5	157
0.02626	46	5122	11	23	3	1.5	157
0.02628	46	5126	11	23	3	1.5	157
0.0263	46	5130	11	23	3	1.5	157
0.02636	46	5131	11	23	3	1.5	157
0.02746	46	5132	11	23	3	1.5	157
0.02749	46	5134	11	23	3	1.5	157
0.02752	46	5138	11	23	3	1.5	157
0.02755	46	5144	11	23	3	1.5	157
0.02757	46	5151	11	23	3	1.5	158
0.0276	46	5153	11	23	3	1.5	158
0.02762	46	5157	11	23	3	1.5	158
0.02764	46	5158	11	23	3	1.5	158
0.02884	46	5159	11	23	3	1.5	159
0.02887	46	5161	11	23	3	1.5	159
0.0289	46	5166	11	23	3	1.5	159
0.02892	46	5170	11	23	3	1.5	159
0.02895	46	5172	11	23	3	1.5	159
0.02897	46	5173	11	23	3	1.5	159
0.02901	46	5174	11	23	3	1.5	159
0.02906	46	5175	11	23	3	1.5	159
0.03022	46	5178	11	23	3	1.5	159
0.03024	46	5180	11	23	3	1.5	159
0.03027	46	5181	11	23	3	1.5	159
0.03029	46	5187	11	23	3	1.5	159
0.03031	46	5194	11	23	3	1.5	159
0.03033	46	5198	11	23	3	1.5	159
0.03035	46	5199	11	23	3	1.5	159
0.03039	46	5200	11	23	3	1.5	159
0.03154	46	5202	11	23	3	1.5	159
0.03158	46	5204	11	23	3	1.5	159
0.0316	46	5206	11	23	3	1.5	159
0.03162	46	5209	11	23	3	1.5	160
0.03167	46	5210	11	23	3	1.5	160
0.03169	46	5211	11	23	3	1.5	160
0.03174	46	5212	11	23	3	1.5	161
0.03186	46	5213	11	23	3	1.5	161
0.03291	46	5214	11	23	3	1.5	161
0.03294	46	5215	11	23	3	1.5	161
0.03298	46	5216	11	23	3	1.5	162
0.03305	46	5218	11	23	3	1.5	162
0.03307	46	5219	11	23	3	1.5	162
0.0331	46	5221	11	23	3	1.5	162
0.03314	46	5222	11	23	3	1.5	162
0.03423	46	5223	11	23	3	1.5	162
0.03428	46	5225	11	23	3	1.5	162
0.0343	46	5230	11	23	3	1.5	162
0.03434	46	5231	11	23	3	1.5	162
0.0344	46	5232	11	23	3	1.5	162
0.03442	46	5235	11	23	3	1.5	162
0.03459	46	5236	11	23	3	1.5	162
0.0356	46	5237	11	23	3	1.5	162
0.03563	46	5240	11	23	3	1.5	162
0.03569	46	5242	11	23	3	1.5	162
0.03571	46	5244	11	23	3	1.5	162
0.03573	46	5248	11	23	3	1.5	162
0.03575	46	5249	11	23	3	1.5	162
0.03577	46	5251	11	23	3	1.5	162
0.03582	46	5252	11	23	3	1.5	162
0.0359	46	5253	11	23	3	1.5	162
0.03622	46	5254	11	23	3	1.5	162
0.037	46	5255	11	23	3	1.5	162
0.03704	46	5259	11	23	3	1.5	162
0.03707	46	5261	11	23	3	1.5	162
0.03712	46	5265	11	23	3	1.5	162
0.03714	46	5266	11	23	3	1.5	162
0.03716	46	5268	11	23	3	1.5	162
0.03722	46	5270	11	23	3	1.5	162
0.03725	46	5272	11	23	3	1.5	162
0.03729	46	5273	11	23	3	1.5	162
0.03834	46	5274	11	23	3	1.5	162
0.03838	46	5275	11	23	3	1.5	162
0.0384	46	5276	11	23	3	1.5	162
0.03844	46	5277	11	23	3	1.5	162
0.0385	46	5280	11	23	3	1.5	162
0.03854	46	5283	11	23	3	1.5	162
0.03857	46	5290	11	23	3	1.5	162
0.03859	46	5291	11	23	3	1.5	162
0.03861	46	5293	11	23	3	1.5	162
0.03865	46	5294	11	23	3	1.5	162
0.03973	46	5295	11	23	3	1.5	162
0.03977	46	5296	11	23	3	1.5	162
0.03979	46	5297	11	23	3	1.5	162
0.03986	46	5298	11	23	3	1.5	162
0.03988	46	5300	11	23	3	1.5	162
0.03991	46	5301	11	23	3	1.5	162
0.03993	46	5306	11	23	3	1.5	162
0.03999	46	5308	11	23	3	1.5	162
0.04002	46	5309	11	23	3	1.5	162
0.0411	46	5311	11	23	3	1.5	162
0.04113	46	5312	11	23	3	1.5	162
0.04121	46	5313	11	23	3	1.5	162
0.04125	46	5314	11	23	3	1.5	162
0.04127	46	5315	11	23	3	1.5	162
0.04129	46	5317	11	23	3	1.5	162
0.04132	46	5318	11	23	3	1.5	162
0.04135	46	5321	11	23	3	1.5	162
0.04142	46	5325	11	23	3	1.5	163
0.04152	46	5326	11	23	3	1.5	163
0.04249	46	5328	11	23	3	1.5	163
0.04252	46	5329	11	23	3	1.5	163
0.04254	46	5331	11	23	3	1.5	163
0.04256	46	5332	11	23	3	1.5	163
0.04259	46	5334	11	23	3	1.5	163
0.04261	46	5335	11	23	3	1.5	163
0.04265	46	5339	11	23	3	1.5	163
0.04277	46	5341	11	23	3	1.5	163
0.04282	46	5342	11	23	3	1.5	163
0.04285	46	5343	11	23	3	1.5	163
0.04316	46	5344	11	23	3	1.5	163
0.04331	46	5345	11	23	3	1.5	163
0.04388	46	5349	11	23	3	1.5	163
0.04392	46	5350	11	23	3	1.5	163
0.04394	46	5351	11	23	3	1.5	163
0.04398	46	5353	11	23	3	1.5	163
0.044	46	5354	11	23	3	1.5	163
0.04404	46	5358	11	23	3	1.5	163
0.04407	46	5359	11	23	3	1.5	163
0.0441	46	5361	11	23	3	1.5	163
0.04412	46	5366	11	23	3	1.5	163
0.04414	46	5369	11	23	3	1.5	163
0.04416	46	5370	11	23	3	1.5	163
0.04419	46	5372	11	23	3	1.5	163
0.04421	46	5373	11	23	3	1.5	163
0.04523	46	5375	11	23	3	1.5	163
0.04526	46	5378	11	23	3	1.5	163
0.04528	46	5379	11	23	3	1.5	163
0.04534	46	5382	11	23	3	1.5	163
0.04537	46	5384	11	23	3	1.5	163
0.04542	46	5386	11	23	3	1.5	163
0.04544	46	5389	11	23	3	1.5	163
0.04548	46	5392	11	23	3	1.5	163
0.04551	46	5395	11	23	3	1.5	163
0.04555	46	5396	11	23	3	1.5	163
0.04564	46	5397	11	23	3	1.5	163
0.04566	46	5398	11	23	3	1.5	163
0.04569	46	5399	11	23	3	1.5	163
0.04665	46	5400	11	23	3	1.5	163
0.04668	46	5401	11	23	3	1.5	163
0.04672	46	5404	11	23	3	1.5	163
0.04674	46	5406	11	23	3	1.5	163
0.04676	46	5409	11	23	3	1.5	163
0.0468	46	5411	11	23	3	1.5	163
0.04682	46	5413	11	23	3	1.5	163
0.04684	46	5419	11	23	3	1.5	163
0.04686	46	5421	11	23	3	1.5	163
0.04688	46	5422	11	23	3	1.5	163
0.0469	46	5426	11	23	3	1.5	163
0.04692	46	5428	11	23	3	1.5	163
0.04694	46	5432	11	23	3	1.5	163
0.04699	46	5433	11	23	3	1.5	163
0.04802	46	5435	11	23	3	1.5	163
0.04805	46	5436	11	23	3	1.5	163
0.04808	46	5440	11	23	3	1.5	163
0.0481	46	5445	11	23	3	1.5	163
0.04812	46	5447	11	23	3	1.5	163
0.04814	46	5453	11	23	3	1.5	163
0.04816	46	5454	11	23	3	1.5	163
0.04818	46	5458	11	23	3	1.5	163
0.04821	46	5461	11	23	3	1.5	163
0.04823	46	5463	11	23	3	1.5	163
0.04827	46	5465	11	23	3	1.5	163
0.04829	46	5468	11	23	3	1.5	163
0.04832	46	5471	11	23	3	1.5	163
0.04845	46	5473	11	23	3	1.5	163
0.04849	46	5474	11	23	3	1.5	163
0.04943	46	5476	11	23	3	1.5	163
0.04946	46	5477	11	23	3	1.5	163
0.04949	46	5480	11	23	3	1.5	163
0.04952	46	5484	11	23	3	1.5	163
0.04954	46	5486	11	23	3	1.5	163
0.04956	46	5492	11	23	3	1.5	163
0.04958	46	5495	11	23	3	1.5	163
0.04961	46	5497	11	23	3	1.5	163
0.04963	46	5502	11	23	3	1.5	163
0.04965	46	5506	11	23	3	1.5	163
0.04967	46	5508	11	23	3	1.5	163
0.0497	46	5510	11	23	3	1.5	163
0.04972	46	5512	11	23	3	1.5	163
0.04976	46	5514	11	23	3	1.5	163
0.0498	46	5516	11	23	3	1.5	163
0.04982	46	5517	11	23	3	1.5	163
0.04994	46	5518	11	23	3	1.5	163
0.05083	46	5519	11	23	3	1.5	163
0.05085	46	5520	11	23	3	1.5	163
0.05089	46	5522	11	23	3	1.5	163
0.05091	46	5524	11	23	3	1.5	163
0.05094	46	5526	11	23	3	1.5	163
0.05096	46	5530	11	23	3	1.5	163
0.05098	46	5531	11	23	3	1.5	163
0.05101	46	5534	11	23	3	1.5	163
0.05103	46	5538	11	23	3	1.5	163
0.05105	46	5539	11	23	3	1.5	163
0.05108	46	5542	11	23	3	1.5	163
0.0511	46	5549	11	23	3	1.5	163
0.05113	46	5552	11	23	3	1.5	163
0.05115	46	5555	11	23	3	1.5	163
0.05118	46	5556	11	23	3	1.5	163
0.05128	46	5558	11	23	3	1.5	163
0.05138	46	5559	11	23	3	1.5	163
0.05163	46	5560	11	23	3	1.5	163
0.05223	46	5561	11	23	3	1.5	163
0.05227	46	5562	11	23	3	1.5	163
0.05231	46	5565	11	23	3	1.5	163
0.05235	46	5566	11	23	3	1.5	163
0.05239	46	5567	11	23	3	1.5	163
0.05241	46	5569	11	23	3	1.5	163
0.05245	46	5572	11	23	3	1.5	163
0.05247	46	5574	11	23	3	1.5	163
0.05249	46	5576	11	23	3	1.5	163
0.05251	46	5579	11	23	3	1.5	163
0.05254	46	5585	11	23	3	1.5	163
0.05256	46	5587	11	23	3	1.5	163
0.05258	46	5591	11	23	3	1.5	163
0.05263	46	5594	11	23	3	1.5	163
0.0527	46	5595	11	23	3	1.5	163
0.05284	46	5596	11	23	3	1.5	163
0.05367	46	5597	11	23	3	1.5	163
0.0537	46	5600	11	23	3	1.5	163
0.05372	46	5605	11	23	3	1.5	163
0.05374	46	5608	11	23	3	1.5	163
0.05376	46	5611	11	23	3	1.5	163
0.05379	46	5612	11	23	3	1.5	163
0.05382	46	5615	11	23	3	1.5	163
0.05384	46	5616	11	23	3	1.5	163
0.05387	46	5617	11	23	3	1.5	163
0.05389	46	5618	11	23	3	1.5	163
0.05391	46	5619	11	23	3	1.5	163
0.05398	46	5622	11	23	3	1.5	163
0.05401	46	5623	11	23	3	1.5	163
0.05405	46	5628	11	23	3	1.5	163
0.05408	46	5631	11	23	3	1.5	163
0.05419	46	5634	11	23	3	1.5	163
0.05434	46	5637	11	23	3	1.5	163
0.05505	46	5641	11	23	3	1.5	163
0.05509	46	5642	11	23	3	1.5	163
0.05511	46	5643	11	23	3	1.5	163
0.05514	46	5646	11	23	3	1.5	163
0.05516	46	5648	11	23	3	1.5	163
0.05518	46	5650	11	23	3	1.5	163
0.0552	46	5651	11	23	3	1.5	163
0.05523	46	5654	11	23	3	1.5	163
0.05525	46	5656	11	23	3	1.5	163
0.05528	46	5661	11	23	3	1.5	163
0.0553	46	5662	11	23	3	1.5	163
0.05535	46	5664	11	23	3	1.5	163
0.05537	46	5666	11	23	3	1.5	163
0.0554	46	5669	11	23	3	1.5	163
0.05545	46	5673	11	23	3	1.5	163
0.05548	46	5674	11	23	3	1.5	163
0.05552	46	5676	11	23	3	1.5	163
0.05554	46	5679	11	23	3	1.5	163
0.05556	46	5681	11	23	3	1.5	163
0.05561	46	5682	11	23	3	1.5	163
0.05567	46	5684	11	23	3	1.5	163
0.05569	46	5689	11	23	3	1.5	163
0.05644	46	5690	11	23	3	1.5	163
0.05646	46	5691	11	23	3	1.5	163
0.05649	46	5693	11	23	3	1.5	163
0.05651	46	5695	11	23	3	1.5	163
0.05654	46	5700	11	23	3	1.5	163
0.05656	46	5702	11	23	3	1.5	163
0.05658	46	5704	11	23	3	1.5	163
0.0566	46	5708	11	23	3	1.5	163
0.05664	46	5711	11	23	3	1.5	163
0.05667	46	5712	11	23	3	1.5	163
0.0567	46	5713	11	23	3	1.5	163
0.05672	46	5714	11	23	3	1.5	163
0.05675	46	5717	11	23	3	1.5	163
0.05677	46	5726	11	23	3	1.5	163
0.05679	46	5730	11	23	3	1.5	163
0.05682	46	5732	11	23	3	1.5	163
0.05684	46	5734	11	23	3	1.5	163
0.05688	46	5738	11	23	3	1.5	163
0.0569	46	5740	11	23	3	1.5	163
0.05692	46	5750	11	23	3	1.5	163
0.05694	46	5751	11	23	3	1.5	163
0.05702	46	5753	11	23	3	1.5	163
0.05704	46	5758	11	23	3	1.5	163
0.05706	46	5761	11	23	3	1.5	163
0.0571	46	5762	11	23	3	1.5	163
0.05715	46	5763	11	23	3	1.5	163
0.05717	46	5765	11	23	3	1.5	163
0.05785	46	5766	11	23	3	1.5	163
0.05788	46	5767	11	23	3	1.5	163
0.0579	46	5769	11	23	3	1.5	163
0.05794	46	5771	11	23	3	1.5	163
0.05797	46	5773	11	23	3	1.5	163
0.05799	46	5778	11	23	3	1.5	163
0.05801	46	5782	11	23	3	1.5	163
0.05805	46	5786	11	23	3	1.5	163
0.05807	46	5787	11	23	3	1.5	163
0.05809	46	5791	11	23	3	1.5	163
0.05812	46	5798	11	23	3	1.5	163
0.05814	46	5799	11	23	3	1.5	163
0.05816	46	5803	11	23	3	1.5	163
0.05818	46	5809	11	23	3	1.5	163
0.0582	46	5811	11	23	3	1.5	163
0.05822	46	5815	11	23	3	1.5	163
0.05824	46	5822	11	23	3	1.5	163
0.05827	46	5825	11	23	3	1.5	163
0.05829	46	5829	11	23	3	1.5	163
0.05831	46	5832	11	23	3	1.5	163
0.05833	46	5834	11	23	3	1.5	163
0.05837	46	5837	11	23	3	1.5	163
0.05839	46	5840	11	23	3	1.5	163
0.05841	46	5845	11	23	3	1.5	163
0.05843	46	5847	11	23	3	1.5	163
0.05846	46	5848	11	23	3	1.5	163
0.05851	46	5851	11	23	3	1.5	163
0.05853	46	5853	11	23	3	1.5	163
0.05855	46	5854	11	23	3	1.5	163
0.05867	46	5855	11	23	3	1.5	163
0.05877	46	5856	11	23	3	1.5	163
0.05925	46	5857	11	23	3	1.5	163
0.05929	46	5858	11	23	3	1.5	163
0.05931	46	5861	11	23	3	1.5	163
0.05933	46	5863	11	23	3	1.5	163
0.05935	46	5869	11	23	3	1.5	163
0.05938	46	5870	11	23	3	1.5	163
0.0594	46	5876	11	23	3	1.5	163
0.05942	46	5880	11	23	3	1.5	163
0.05944	46	5882	11	23	3	1.5	163
0.05946	46	5885	11	23	3	1.5	163
0.05948	46	5887	11	23	3	1.5	163
0.0595	46	5893	11	23	3	1.5	163
0.05952	46	5896	11	23	3	1.5	163
0.05955	46	5901	11	23	3	1.5	163
0.05957	46	5906	11	23	3	1.5	163
0.05959	46	5908	11	23	3	1.5	163
0.05962	46	5913	11	23	3	1.5	163
0.05965	46	5915	11	23	3	1.5	163
0.05967	46	5919	11	23	3	1.5	163
0.05969	46	5922	11	23	3	1.5	163
0.05971	46	5932	11	23	3	1.5	163
0.05974	46	5939	11	23	3	1.5	163
0.05976	46	5944	11	23	3	1.5	163
0.05978	46	5946	11	23	3	1.5	163
0.0598	46	5955	11	23	3	1.5	163
0.05984	46	5956	11	23	3	1.5	163
0.05987	46	5962	11	23	3	1.5	163
0.05989	46	5972	11	23	3	1.5	163
0.05991	46	5978	11	23	3	1.5	163
0.05995	46	5980	11	23	3	1.5	163
0.06002	46	5982	11	23	3	1.5	163
0.06005	46	5986	11	23	3	1.5	163
0.0607	46	5991	11	23	3	1.5	163
0.06072	46	5994	11	23	3	1.5	163
0.06075	46	5997	11	23	3	1.5	163
0.06077	46	6004	11	23	3	1.5	163
0.06079	46	6009	11	23	3	1.5	163
0.06081	46	6016	11	23	3	1.5	163
0.06083	46	6022	11	23	3	1.5	163
0.06085	46	6030	11	23	3	1.5	163
0.06087	46	6040	11	23	3	1.5	163
0.0609	46	6044	11	23	3	1.5	163
0.06092	46	6055	11	23	3	1.5	163
0.06094	46	6063	11	23	3	1.5	163
0.06096	46	6069	11	23	3	1.5	163
0.06098	46	6074	11	23	3	1.5	163
0.061	46	6077	11	23	3	1.5	163
0.06102	46	6081	11	23	3	1.5	163
0.06104	46	6087	11	23	3	1.5	163
0.06106	46	6100	11	23	3	1.5	163
0.06108	46	6101	11	23	3	1.5	163
0.0611	46	6104	11	23	3	1.5	163
0.06112	46	6109	11	23	3	1.5	163
0.06114	46	6122	11	23	3	1.5	163
0.06116	46	6130	11	23	3	1.5	163
0.06118	46	6137	11	23	3	1.5	163
0.0612	46	6140	11	23	3	1.5	163
0.06123	46	6142	11	23	3	1.5	163
0.06125	46	6155	11	23	3	1.5	163
0.06127	46	6162	11	23	3	1.5	163
0.06129	46	6173	11	23	3	1.5	163
0.06136	46	6174	11	23	3	1.5	163
0.06139	46	6176	11	23	3	1.5	163
0.06141	46	6180	11	23	3	1.5	163
0.06143	46	6185	11	23	3	1.5	163
0.06154	46	6187	11	23	3	1.5	163
0.06156	46	6189	11	23	3	1.5	163
0.06208	46	6191	11	23	3	1.5	163
0.06213	46	6192	11	23	3	1.5	163
0.06215	46	6197	11	23	3	1.5	163
0.06217	46	6199	11	23	3	1.5	163
0.06219	46	6202	11	23	3	1.5	163
0.06223	46	6205	11	23	3	1.5	163
0.06225	46	6208	11	23	3	1.5	163
0.06227	46	6209	11	23	3	1.5	163
0.0623	46	6211	11	23	3	1.5	163
0.06232	46	6218	11	23	3	1.5	163
0.06234	46	6227	11	23	3	1.5	163
0.06236	46	6231	11	23	3	1.5	163
0.06238	46	6235	11	23	3	1.5	163
0.0624	46	6238	11	23	3	1.5	163
0.06242	46	6242	11	23	3	1.5	163
0.06244	46	6247	11	23	3	1.5	163
0.06246	46	6260	11	23	3	1.5	163
0.06248	46	6263	11	23	3	1.5	163
0.0625	46	6267	11	23	3	1.5	163
0.06252	46	6277	11	23	3	1.5	163
0.06254	46	6291	11	23	3	1.5	163
0.06256	46	6298	11	23	3	1.5	163
0.06259	46	6305	11	23	3	1.5	163
0.06261	46	6307	11	23	3	1.5	163
0.06263	46	6323	11	23	3	1.5	163
0.06265	46	6339	11	23	3	1.5	163
0.06267	46	6351	11	23	3	1.5	163
0.06269	46	6357	11	23	3	1.5	163
0.06271	46	6359	11	23	3	1.5	163
0.06274	46	6361	11	23	3	1.5	163
0.06276	46	6370	11	23	3	1.5	163
0.06278	46	6378	11	23	3	1.5	163
0.0628	46	6381	11	23	3	1.5	163
0.0629	46	6382	11	23	3	1.5	163
0.06292	46	6385	11	23	3	1.5	163
0.06294	46	6389	11	23	3	1.5	163
0.06307	46	6390	11	23	3	1.5	163
0.06358	46	6393	11	23	3	1.5	163
0.0636	46	6395	11	23	3	1.5	163
0.06362	46	6399	11	23	3	1.5	163
0.06364	46	6401	11	23	3	1.5	163
0.06367	46	6409	11	23	3	1.5	163
0.06369	46	6418	11	23	3	1.5	163
0.06372	46	6422	11	23	3	1.5	163
0.06374	46	6436	11	23	3	1.5	163
0.06376	46	6439	11	23	3	1.5	163
0.06378	46	6447	11	23	3	1.5	163
0.0638	46	6453	11	23	3	1.5	163
0.06382	46	6455	11	23	3	1.5	163
0.06384	46	6464	11	23	3	1.5	163
0.06386	46	6467	11	23	3	1.5	163
0.06388	46	6471	11	23	3	1.5	163
0.0639	46	6479	11	23	3	1.5	163
0.06392	46	6492	11	23	3	1.5	163
0.06394	46	6511	11	23	3	1.5	163
0.06396	46	6513	11	23	3	1.5	163
0.06398	46	6515	11	23	3	1.5	163
0.064	46	6524	11	23	3	1.5	163
0.06402	46	6532	11	23	3	1.5	163
0.06404	46	6556	11	23	3	1.5	163
0.06407	46	6560	11	23	3	1.5	163
0.06409	46	6567	11	23	3	1.5	163
0.06412	46	6573	11	23	3	1.5	163
0.06414	46	6585	11	23	3	1.5	163
0.06416	46	6598	11	23	3	1.5	163
0.06418	46	6605	11	23	3	1.5	163
0.06421	46	6607	11	23	3	1.5	163
0.06424	46	6610	11	23	3	1.5	163
0.06426	46	6611	11	23	3	1.5	163
0.06428	46	6613	11	23	3	1.5	163
0.0643	46	6617	11	23	3	1.5	163
0.06443	46	6618	11	23	3	1.5	163
0.06445	46	6619	11	23	3	1.5	163
0.06459	46	6620	11	23	3	1.5	163
0.06477	46	6622	11	23	3	1.5	163
0.065	46	6623	11	23	3	1.5	163
0.06502	46	6627	11	23	3	1.5	163
0.06504	46	6629	11	23	3	1.5	163
0.06507	46	6631	11	23	3	1.5	163
0.06509	46	6633	11	23	3	1.5	163
0.06511	46	6640	11	23	3	1.5	163
0.06513	46	6648	11	23	3	1.5	163
0.06515	46	6653	11	23	3	1.5	163
0.06517	46	6657	11	23	3	1.5	163
0.06519	46	6662	11	23	3	1.5	163
0.06521	46	6663	11	23	3	1.5	163
0.06523	46	6665	11	23	3	1.5	163
0.06525	46	6670	11	23	3	1.5	163
0.06527	46	6673	11	23	3	1.5	163
0.06529	46	6678	11	23	3	1.5	163
0.06531	46	6687	11	23	3	1.5	163
0.06533	46	6693	11	23	3	1.5	163
0.06535	46	6697	11	23	3	1.5	163
0.06537	46	6699	11	23	3	1.5	163
0.0654	46	6705	11	23	3	1.5	163
0.06542	46	6717	11	23	3	1.5	163
0.06544	46	6737	11	23	3	1.5	163
0.06546	46	6743	11	23	3	1.5	163
0.06549	46	6744	11	23	3	1.5	163
0.06551	46	6749	11	23	3	1.5	163
0.06553	46	6767	11	23	3	1.5	163
0.06555	46	6783	11	23	3	1.5	163
0.06558	46	6788	11	23	3	1.5	163
0.0656	46	6791	11	23	3	1.5	163
0.06563	46	6794	11	23	3	1.5	163
0.06565	46	6799	11	23	3	1.5	163
0.06567	46	6806	11	23	3	1.5	163
0.06569	46	6808	11	23	3	1.5	163
0.06572	46	6809	11	23	3	1.5	163
0.06581	46	6811	11	23	3	1.5	163
0.06583	46	6814	11	23	3	1.5	163
0.06594	46	6817	11	23	3	1.5	163
0.06597	46	6818	11	23	3	1.5	163
0.06613	46	6820	11	23	3	1.5	163
0.06644	46	6821	11	23	3	1.5	163
0.06648	46	6822	11	23	3	1.5	163
0.0665	46	6824	11	23	3	1.5	163
0.06652	46	6827	11	23	3	1.5	163
0.06655	46	6831	11	23	3	1.5	163
0.06657	46	6833	11	23	3	1.5	163
0.06659	46	6838	11	23	3	1.5	163
0.06661	46	6842	11	23	3	1.5	163
0.06663	46	6845	11	23	3	1.5	163
0.06665	46	6847	11	23	3	1.5	163
0.06668	46	6855	11	23	3	1.5	163
