Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.0135	2	292	1	2	0	1.5	31
0.01392	2	292	1	2	0	1.5	31
0.01395	2	296	1	2	0	1.5	31
0.01397	2	304	1	2	0	1.5	32
0.01399	2	311	1	2	0	1.5	32
0.01401	2	314	1	2	0	1.5	32
0.01447	2	314	1	2	0	1.5	32
0.0145	2	318	1	2	0	1.5	32
0.01452	2	322	1	2	0	1.5	32
0.01454	2	327	1	2	0	1.5	32
0.01456	2	330	1	2	0	1.5	32
0.01458	2	330	1	2	0	1.5	32
0.01501	2	330	1	2	0	1.5	32
0.01503	2	333	1	2	0	1.5	32
0.01505	2	340	1	2	0	1.5	32
0.01507	2	348	1	2	0	1.5	32
0.01509	2	352	1	2	0	1.5	32
0.01511	2	354	1	2	0	1.5	32
0.01514	2	354	1	2	0	1.5	32
0.01555	2	356	1	2	0	1.5	32
0.01558	2	365	1	2	0	1.5	32
0.0156	2	372	1	2	0	1.5	32
0.01562	2	379	1	2	0	1.5	32
0.01564	2	382	1	2	0	1.5	32
0.01567	2	382	1	2	0	1.5	32
0.01569	2	382	1	2	0	1.5	32
0.01608	2	382	1	2	0	1.5	32
0.0161	2	384	1	2	0	1.5	32
0.01612	2	385	1	2	0	1.5	32
0.01614	2	389	1	2	0	1.5	32
0.01616	2	391	1	2	0	1.5	32
0.01618	2	397	1	2	0	1.5	32
0.0162	2	400	1	2	0	1.5	32
0.01625	2	400	1	2	0	1.5	32
0.01666	2	402	1	2	0	1.5	32
0.01668	2	406	1	2	0	1.5	32
0.0167	2	409	1	2	0	1.5	32
0.01672	2	413	1	2	0	1.5	32
0.01674	2	414	1	2	0	1.5	32
0.01677	2	414	1	2	0	1.5	32
0.01717	2	415	1	2	0	1.5	32
0.01721	2	418	1	2	0	1.5	32
0.01723	2	421	1	2	0	1.5	32
0.01725	2	428	1	2	0	1.5	32
0.01727	2	431	1	2	0	1.5	32
0.01729	2	434	1	2	0	1.5	32
0.01731	2	434	1	2	0	1.5	32
0.01735	2	434	1	2	0	1.5	32
0.01769	2	434	1	2	0	1.5	32
0.01774	2	434	1	2	0	1.5	32
0.01776	2	436	1	2	0	1.5	32
0.01778	2	441	1	2	0	1.5	32
0.0178	2	446	1	2	0	1.5	32
0.01782	2	450	1	2	0	1.5	32
0.01784	2	451	1	2	0	1.5	32
0.01786	2	455	1	2	0	1.5	32
0.01829	2	455	1	2	0	1.5	32
0.01831	2	456	1	2	0	1.5	32
0.01833	2	459	1	2	0	1.5	32
0.01836	2	464	1	2	0	1.5	32
0.01838	2	464	1	2	0	1.5	32
0.0184	2	464	1	2	0	1.5	32
0.01842	2	465	1	2	0	1.5	32
0.01881	2	465	1	2	0	1.5	32
0.01883	2	465	1	2	0	1.5	32
0.01885	2	466	1	2	0	1.5	32
0.01887	2	468	1	2	0	1.5	32
0.01889	2	472	1	2	0	1.5	32
0.01891	2	477	1	2	0	1.5	32
0.01893	2	479	1	2	0	1.5	32
0.01897	2	479	1	2	0	1.5	32
0.019	2	479	1	2	0	1.5	32
0.01937	2	479	1	2	0	1.5	32
0.01939	2	480	1	2	0	1.5	32
0.01942	2	483	1	2	0	1.5	32
0.01944	2	485	1	2	0	1.5	32
0.01946	2	488	1	2	0	1.5	32
0.01948	2	490	1	2	0	1.5	32
0.0195	2	490	1	2	0	1.5	32
0.01952	2	491	1	2	0	1.5	32
0.01954	2	491	1	2	0	1.5	32
0.0199	2	491	1	2	0	1.5	32
0.01995	2	492	1	2	0	1.5	32
0.01997	2	494	1	2	0	1.5	32
0.01999	2	501	1	2	0	1.5	32
0.02001	2	505	1	2	0	1.5	32
0.02003	2	506	1	2	0	1.5	32
0.02005	2	507	1	2	0	1.5	32
0.02008	2	507	1	2	0	1.5	32
0.0201	2	507	1	2	0	1.5	32
0.02012	2	507	1	2	0	1.5	32
0.02048	2	507	1	2	0	1.5	32
0.02051	2	510	1	2	0	1.5	32
0.02053	2	512	1	2	0	1.5	32
0.02055	2	516	1	2	0	1.5	32
0.02057	2	518	1	2	0	1.5	32
0.0206	2	518	1	2	0	1.5	32
0.02103	2	518	1	2	0	1.5	32
0.02105	2	521	1	2	0	1.5	32
0.02107	2	522	1	2	0	1.5	32
0.02109	2	525	1	2	0	1.5	32
0.02111	2	529	1	2	0	1.5	33
0.02113	2	530	1	2	0	1.5	33
0.02115	2	532	1	2	0	1.5	33
0.02118	2	533	1	2	0	1.5	33
0.02157	2	533	1	2	0	1.5	33
0.02159	2	534	1	2	0	1.5	33
0.02162	2	536	1	2	0	1.5	33
0.02164	2	538	1	2	0	1.5	33
0.02166	2	542	1	2	0	1.5	33
0.02168	2	544	1	2	0	1.5	33
0.0217	2	545	1	2	0	1.5	33
0.02173	2	545	1	2	0	1.5	33
0.0221	2	545	1	2	0	1.5	33
0.02212	2	545	1	2	0	1.5	33
0.02215	2	546	1	2	0	1.5	33
0.02218	2	548	1	2	0	1.5	33
0.0222	2	548	1	2	0	1.5	33
0.02222	2	550	1	2	0	1.5	33
0.02224	2	551	1	2	0	1.5	33
0.02226	2	553	1	2	0	1.5	33
0.0223	2	553	1	2	0	1.5	33
0.02266	2	554	1	2	0	1.5	33
0.02272	2	555	1	2	0	1.5	33
0.02274	2	560	1	2	0	1.5	33
0.02276	2	560	1	2	0	1.5	33
0.02279	2	560	1	2	0	1.5	33
0.02284	2	561	1	2	0	1.5	33
0.0232	2	561	1	2	0	1.5	33
0.02322	2	562	1	2	0	1.5	33
0.02329	2	563	1	2	0	1.5	33
0.02331	2	563	1	2	0	1.5	33
0.02334	2	564	1	2	0	1.5	33
0.02339	2	566	1	2	0	1.5	33
0.02375	2	566	1	2	0	1.5	33
0.02382	2	567	1	2	0	1.5	33
0.02387	2	568	1	2	0	1.5	33
0.02391	2	569	1	2	0	1.5	33
0.02396	2	570	1	2	0	1.5	33
0.02446	2	571	1	2	0	1.5	33
0.02452	2	573	1	2	0	1.5	33
0.02458	2	573	1	2	0	1.5	33
0.02485	2	573	1	2	0	1.5	33
0.0249	2	574	1	2	0	1.5	33
0.02504	2	574	1	2	0	1.5	33
0.02509	2	575	1	2	0	1.5	33
0.02566	2	576	1	2	0	1.5	33
0.02571	2	577	1	2	0	1.5	33
0.02625	2	578	1	2	0	1.5	33
0.02627	2	578	1	2	0	1.5	33
0.02686	2	578	1	2	0	1.5	33
0.02732	2	579	1	2	0	1.5	33
0.02737	2	581	1	2	0	1.5	33
0.0274	2	583	1	2	0	1.5	33
0.0279	2	583	1	2	0	1.5	33
0.02845	2	584	1	2	0	1.5	33
0.02848	2	585	1	2	0	1.5	33
0.02914	2	586	1	2	0	1.5	33
0.02961	2	586	1	2	0	1.5	33
0.02969	2	587	1	2	0	1.5	33
0.02971	2	588	1	2	0	1.5	33
0.03084	2	589	1	2	0	1.5	33
0.03141	2	591	1	2	0	1.5	33
0.03143	2	592	1	2	0	1.5	33
0.03148	2	593	1	2	0	1.5	33
0.03257	2	594	1	2	0	1.5	33
0.03317	2	595	1	2	0	1.5	33
0.03431	2	596	1	2	0	1.5	34
0.11285	2	597	1	2	0	1.5	34
0.19584	2	598	1	2	0	1.5	34
0.20551	2	599	1	2	0	1.5	34
0.20693	2	600	1	2	0	1.5	34
0.20875	2	600	1	2	0	1.5	34
0.20939	2	601	1	2	0	1.5	34
0.21137	2	601	1	2	0	1.5	34
0.21212	2	602	1	2	0	1.5	34
0.21319	2	602	1	2	0	1.5	34
0.21323	2	603	1	2	0	1.5	34
0.21338	2	604	1	2	0	1.5	34
0.21418	2	604	1	2	0	1.5	34
0.21435	2	605	1	2	0	1.5	34
0.2154	2	605	1	2	0	1.5	34
0.21543	2	605	1	2	0	1.5	34
0.21545	2	606	1	2	0	1.5	34
0.21846	2	607	1	2	0	1.5	34
0.21901	2	607	1	2	0	1.5	34
0.21929	2	608	1	2	0	1.5	34
0.22057	2	609	1	2	0	1.5	34
0.22082	2	610	1	2	0	1.5	34
0.22129	2	611	1	2	0	1.5	34
0.22452	2	612	1	2	0	1.5	34
0.22728	2	613	1	2	0	1.5	34
0.22788	2	614	1	2	0	1.5	34
0.22807	2	615	1	2	0	1.5	34
0.22845	2	616	1	2	0	1.5	34
0.22863	2	617	1	2	0	1.5	34
0.22923	2	617	1	2	0	1.5	34
0.22943	2	618	1	2	0	1.5	34
0.22969	2	619	1	2	0	1.5	34
0.22996	2	620	1	2	0	1.5	34
0.23073	2	621	1	2	0	1.5	34
0.23344	2	622	1	2	0	1.5	34
0.23351	2	622	1	2	0	1.5	34
0.23398	2	623	1	2	0	1.5	34
0.23443	2	624	1	2	0	1.5	34
0.23515	2	625	1	2	0	1.5	34
0.23664	2	626	1	2	0	1.5	34
0.23709	2	627	1	2	0	1.5	34
0.24076	2	628	1	2	0	-93.1667	34
0.24241	2	629	1	2	0	-187.833	34
0.24245	2	630	1	2	0	0	34
