Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05044	93	20131	19	26	11	1.5	109
0.05048	93	20132	19	26	11	1.5	109
0.05111	93	20134	19	26	11	1.5	109
0.05128	93	20135	19	26	11	1.5	109
0.05137	93	20138	19	26	11	1.5	109
0.05143	93	20139	19	26	11	1.5	109
0.05146	93	20140	19	26	11	1.5	109
0.05149	93	20142	19	26	11	1.5	109
0.05151	93	20149	19	26	11	1.5	109
0.05154	93	20151	19	26	11	1.5	109
0.05158	93	20154	19	26	11	1.5	109
0.05166	93	20165	19	26	11	1.5	109
0.05168	93	20172	19	26	11	1.5	109
0.05173	93	20174	19	26	11	1.5	109
0.05175	93	20175	19	26	11	1.5	109
0.05183	93	20183	19	26	11	1.5	109
0.05185	93	20206	19	26	11	1.5	109
0.05187	93	20209	19	26	11	1.5	109
0.05193	93	20210	19	26	11	1.5	109
0.052	93	20212	19	26	11	1.5	109
0.05202	93	20219	19	26	11	1.5	109
0.05204	93	20231	19	26	11	1.5	109
0.05206	93	20236	19	26	11	1.5	109
0.05309	93	20237	19	26	11	1.5	109
0.05325	93	20238	19	26	11	1.5	109
0.05338	93	20239	19	26	11	1.5	109
0.05344	93	20240	19	26	11	1.5	109
0.0535	93	20241	19	26	11	1.5	109
0.05352	93	20244	19	26	11	1.5	109
0.05356	93	20245	19	26	11	1.5	109
0.05359	93	20247	19	26	11	1.5	109
0.05369	93	20254	19	26	11	1.5	109
0.05371	93	20259	19	26	11	1.5	109
0.05374	93	20260	19	26	11	1.5	109
0.05376	93	20263	19	26	11	1.5	109
0.05385	93	20265	19	26	11	1.5	109
0.05387	93	20273	19	26	11	1.5	109
0.05389	93	20280	19	26	11	1.5	109
0.05391	93	20281	19	26	11	1.5	109
0.05408	93	20284	19	26	11	1.5	109
0.05536	93	20285	19	26	11	1.5	109
0.05553	93	20286	19	26	11	1.5	109
0.05556	93	20288	19	26	11	1.5	109
0.05571	93	20290	19	26	11	1.5	109
0.05574	93	20291	19	26	11	1.5	109
0.05581	93	20292	19	26	11	-43.6333	109
0.05591	93	20294	19	26	11	-88.7667	109
0.05593	93	20298	19	26	11	-133.9	109
0.05595	93	20299	19	26	11	-179.033	109
0.05727	93	20300	19	26	11	-224.167	109
0.05778	93	20301	19	26	11	0	109
