Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.01964	53	4884	11	27	5	1.5	150
0.0197	53	4885	11	27	5	1.5	150
0.02081	53	4893	11	27	5	1.5	150
0.02083	53	4907	11	27	5	1.5	150
0.02085	53	4929	11	27	5	1.5	150
0.02087	53	4945	11	27	5	1.5	150
0.02089	53	4969	11	27	5	1.5	150
0.02091	53	4971	11	27	5	1.5	150
0.02093	53	4975	11	27	5	1.5	150
0.02095	53	4981	11	27	5	1.5	150
0.02101	53	4982	11	27	5	1.5	150
0.0221	53	4983	11	27	5	1.5	150
0.02212	53	4987	11	27	5	1.5	150
0.02214	53	4989	11	27	5	1.5	150
0.02216	53	4998	11	27	5	1.5	150
0.02218	53	5017	11	27	5	1.5	150
0.0222	53	5037	11	27	5	1.5	150
0.02222	53	5047	11	27	5	1.5	150
0.02224	53	5054	11	27	5	1.5	150
0.02226	53	5057	11	27	5	1.5	151
0.0223	53	5058	11	27	5	1.5	151
0.02236	53	5059	11	27	5	1.5	151
0.02348	53	5065	11	27	5	1.5	151
0.0235	53	5076	11	27	5	1.5	151
0.02352	53	5085	11	27	5	1.5	151
0.02354	53	5094	11	27	5	1.5	151
0.02356	53	5101	11	27	5	1.5	151
0.02358	53	5103	11	27	5	1.5	151
0.0236	53	5105	11	27	5	1.5	151
0.02362	53	5106	11	27	5	1.5	151
0.02367	53	5107	11	27	5	1.5	151
0.02479	53	5110	11	27	5	1.5	151
0.02481	53	5113	11	27	5	1.5	151
0.02483	53	5122	11	27	5	1.5	151
0.02485	53	5129	11	27	5	1.5	151
0.02487	53	5137	11	27	5	1.5	151
0.02489	53	5141	11	27	5	1.5	151
0.02491	53	5146	11	27	5	1.5	151
0.02493	53	5151	11	27	5	1.5	151
0.02498	53	5152	11	27	5	1.5	151
0.02611	53	5153	11	27	5	1.5	151
0.02613	53	5156	11	27	5	1.5	151
0.02616	53	5162	11	27	5	1.5	151
0.02618	53	5170	11	27	5	1.5	151
0.0262	53	5174	11	27	5	1.5	151
0.02622	53	5179	11	27	5	1.5	152
0.02624	53	5185	11	27	5	1.5	152
0.02627	53	5194	11	27	5	1.5	152
0.02629	53	5197	11	27	5	1.5	152
0.02631	53	5198	11	27	5	1.5	152
0.02636	53	5199	11	27	5	1.5	152
0.02749	53	5201	11	27	5	1.5	152
0.02752	53	5203	11	27	5	1.5	152
0.02754	53	5206	11	27	5	1.5	152
0.02756	53	5214	11	27	5	1.5	152
0.02758	53	5216	11	27	5	1.5	152
0.0276	53	5218	11	27	5	1.5	152
0.02762	53	5223	11	27	5	1.5	152
0.02775	53	5224	11	27	5	1.5	152
0.02884	53	5225	11	27	5	1.5	152
0.02886	53	5230	11	27	5	1.5	153
0.02888	53	5232	11	27	5	1.5	153
0.0289	53	5235	11	27	5	1.5	153
0.02892	53	5237	11	27	5	1.5	153
0.02895	53	5238	11	27	5	1.5	153
0.02897	53	5239	11	27	5	1.5	153
0.02901	53	5240	11	27	5	1.5	153
0.02903	53	5241	11	27	5	1.5	153
0.02906	53	5242	11	27	5	1.5	153
0.03018	53	5245	11	27	5	1.5	153
0.0302	53	5248	11	27	5	1.5	153
0.03022	53	5250	11	27	5	1.5	154
0.03024	53	5251	11	27	5	1.5	154
0.03027	53	5254	11	27	5	1.5	154
0.03029	53	5260	11	27	5	1.5	154
0.03031	53	5267	11	27	5	1.5	154
0.03033	53	5270	11	27	5	1.5	154
0.03039	53	5271	11	27	5	1.5	154
0.03151	53	5272	11	27	5	1.5	154
0.03154	53	5275	11	27	5	1.5	154
0.03158	53	5279	11	27	5	1.5	154
0.0316	53	5283	11	27	5	1.5	154
0.03162	53	5284	11	27	5	1.5	154
0.03164	53	5286	11	27	5	1.5	155
0.03169	53	5287	11	27	5	1.5	155
0.03174	53	5288	11	27	5	1.5	155
0.03289	53	5290	11	27	5	1.5	155
0.03291	53	5292	11	27	5	1.5	155
0.03295	53	5294	11	27	5	1.5	155
0.03298	53	5296	11	27	5	1.5	155
0.03301	53	5299	11	27	5	1.5	155
0.03303	53	5301	11	27	5	1.5	155
0.0331	53	5303	11	27	5	1.5	155
0.03314	53	5304	11	27	5	1.5	155
0.03324	53	5305	11	27	5	1.5	155
0.03422	53	5308	11	27	5	1.5	155
0.03425	53	5311	11	27	5	1.5	155
0.03427	53	5314	11	27	5	1.5	155
0.03429	53	5317	11	27	5	1.5	155
0.03431	53	5324	11	27	5	1.5	155
0.03434	53	5326	11	27	5	1.5	155
0.03437	53	5328	11	27	5	1.5	155
0.0344	53	5329	11	27	5	1.5	155
0.03443	53	5330	11	27	5	1.5	155
0.03449	53	5331	11	27	5	1.5	155
0.03556	53	5333	11	27	5	1.5	155
0.03558	53	5334	11	27	5	1.5	155
0.0356	53	5336	11	27	5	1.5	155
0.03562	53	5340	11	27	5	1.5	155
0.03564	53	5346	11	27	5	1.5	155
0.03568	53	5349	11	27	5	1.5	155
0.0357	53	5353	11	27	5	1.5	155
0.03572	53	5356	11	27	5	1.5	155
0.03575	53	5357	11	27	5	1.5	155
0.03577	53	5359	11	27	5	1.5	155
0.03582	53	5360	11	27	5	1.5	155
0.03587	53	5361	11	27	5	1.5	155
0.03597	53	5362	11	27	5	1.5	155
0.03694	53	5363	11	27	5	1.5	155
0.03697	53	5368	11	27	5	1.5	155
0.03699	53	5371	11	27	5	1.5	155
0.03703	53	5374	11	27	5	1.5	155
0.03705	53	5379	11	27	5	1.5	155
0.03708	53	5381	11	27	5	1.5	155
0.03711	53	5385	11	27	5	1.5	155
0.03713	53	5386	11	27	5	1.5	155
0.03715	53	5387	11	27	5	1.5	155
0.03718	53	5388	11	27	5	1.5	155
0.03722	53	5390	11	27	5	1.5	155
0.03725	53	5392	11	27	5	1.5	155
0.0373	53	5393	11	27	5	1.5	155
0.03828	53	5394	11	27	5	1.5	155
0.03832	53	5397	11	27	5	1.5	155
0.03834	53	5402	11	27	5	1.5	155
0.03836	53	5405	11	27	5	1.5	155
0.03839	53	5408	11	27	5	1.5	155
0.03841	53	5411	11	27	5	1.5	155
0.03846	53	5412	11	27	5	1.5	155
0.03849	53	5413	11	27	5	1.5	155
0.03851	53	5415	11	27	5	1.5	155
0.03854	53	5418	11	27	5	1.5	155
0.03857	53	5426	11	27	5	1.5	155
0.03861	53	5427	11	27	5	1.5	155
0.03865	53	5428	11	27	5	1.5	155
0.03967	53	5429	11	27	5	1.5	155
0.03969	53	5430	11	27	5	1.5	155
0.03972	53	5431	11	27	5	1.5	155
0.03974	53	5434	11	27	5	1.5	155
0.03977	53	5435	11	27	5	1.5	155
0.03979	53	5436	11	27	5	1.5	155
0.03982	53	5437	11	27	5	1.5	155
0.03986	53	5438	11	27	5	1.5	155
0.03988	53	5441	11	27	5	1.5	155
0.0399	53	5443	11	27	5	1.5	155
0.03993	53	5446	11	27	5	1.5	155
0.03999	53	5448	11	27	5	1.5	155
0.04002	53	5449	11	27	5	1.5	155
0.04108	53	5452	11	27	5	1.5	155
0.0411	53	5454	11	27	5	1.5	155
0.04112	53	5456	11	27	5	1.5	155
0.04114	53	5459	11	27	5	1.5	155
0.04121	53	5460	11	27	5	1.5	155
0.04125	53	5463	11	27	5	1.5	155
0.04127	53	5465	11	27	5	1.5	155
0.04129	53	5469	11	27	5	1.5	155
0.04132	53	5470	11	27	5	1.5	155
0.04135	53	5477	11	27	5	1.5	155
0.04142	53	5480	11	27	5	1.5	156
0.04152	53	5481	11	27	5	1.5	156
0.04245	53	5482	11	27	5	1.5	156
0.04248	53	5484	11	27	5	1.5	156
0.04252	53	5485	11	27	5	1.5	156
0.04254	53	5488	11	27	5	1.5	156
0.04256	53	5490	11	27	5	1.5	156
0.04259	53	5492	11	27	5	1.5	156
0.04261	53	5494	11	27	5	1.5	156
0.04264	53	5496	11	27	5	1.5	156
0.04266	53	5500	11	27	5	1.5	156
0.04268	53	5503	11	27	5	1.5	156
0.0427	53	5505	11	27	5	1.5	156
0.04275	53	5506	11	27	5	1.5	156
0.04277	53	5508	11	27	5	1.5	156
0.0428	53	5509	11	27	5	1.5	156
0.04282	53	5510	11	27	5	1.5	156
0.04285	53	5511	11	27	5	1.5	156
0.04378	53	5512	11	27	5	1.5	156
0.04386	53	5513	11	27	5	1.5	156
0.04388	53	5518	11	27	5	1.5	156
0.04392	53	5521	11	27	5	1.5	156
0.04394	53	5523	11	27	5	1.5	156
0.04397	53	5528	11	27	5	1.5	156
0.04399	53	5533	11	27	5	1.5	156
0.04403	53	5536	11	27	5	1.5	156
0.04406	53	5540	11	27	5	1.5	156
0.0441	53	5543	11	27	5	1.5	156
0.04412	53	5548	11	27	5	1.5	156
0.04414	53	5549	11	27	5	1.5	156
0.04419	53	5551	11	27	5	1.5	156
0.04422	53	5552	11	27	5	1.5	156
0.04523	53	5555	11	27	5	1.5	156
0.04526	53	5556	11	27	5	1.5	156
0.04528	53	5557	11	27	5	1.5	156
0.0453	53	5559	11	27	5	1.5	156
0.04532	53	5563	11	27	5	1.5	156
0.04534	53	5569	11	27	5	1.5	156
0.04536	53	5575	11	27	5	1.5	156
0.04538	53	5577	11	27	5	1.5	156
0.0454	53	5579	11	27	5	1.5	156
0.04542	53	5582	11	27	5	1.5	156
0.04544	53	5584	11	27	5	1.5	156
0.04548	53	5590	11	27	5	1.5	156
0.04551	53	5594	11	27	5	1.5	156
0.04553	53	5596	11	27	5	1.5	156
0.04565	53	5597	11	27	5	1.5	156
0.04567	53	5599	11	27	5	1.5	156
0.04569	53	5600	11	27	5	1.5	156
0.04662	53	5603	11	27	5	1.5	156
0.04664	53	5607	11	27	5	1.5	156
0.04667	53	5612	11	27	5	1.5	156
0.04669	53	5615	11	27	5	1.5	156
0.04671	53	5616	11	27	5	1.5	156
0.04673	53	5621	11	27	5	1.5	156
0.04675	53	5624	11	27	5	1.5	156
0.04677	53	5630	11	27	5	1.5	156
0.04679	53	5631	11	27	5	1.5	156
0.04682	53	5634	11	27	5	1.5	156
0.04684	53	5642	11	27	5	1.5	156
0.04689	53	5643	11	27	5	1.5	156
0.04691	53	5647	11	27	5	1.5	156
0.04694	53	5651	11	27	5	1.5	156
0.047	53	5652	11	27	5	1.5	156
0.0471	53	5653	11	27	5	1.5	156
0.04804	53	5655	11	27	5	1.5	156
0.04807	53	5661	11	27	5	1.5	156
0.0481	53	5666	11	27	5	1.5	156
0.04812	53	5670	11	27	5	1.5	156
0.04814	53	5679	11	27	5	1.5	156
0.04816	53	5682	11	27	5	1.5	156
0.04818	53	5685	11	27	5	1.5	156
0.0482	53	5688	11	27	5	1.5	156
0.04822	53	5692	11	27	5	1.5	156
0.04824	53	5696	11	27	5	1.5	156
0.04826	53	5698	11	27	5	1.5	156
0.04828	53	5700	11	27	5	1.5	156
0.0483	53	5701	11	27	5	1.5	156
0.04832	53	5705	11	27	5	1.5	156
0.04834	53	5707	11	27	5	1.5	156
0.04837	53	5710	11	27	5	1.5	156
0.04839	53	5714	11	27	5	1.5	156
0.04842	53	5715	11	27	5	1.5	156
0.04845	53	5716	11	27	5	1.5	156
0.04853	53	5717	11	27	5	1.5	156
0.0494	53	5722	11	27	5	1.5	156
0.04945	53	5723	11	27	5	1.5	156
0.04947	53	5725	11	27	5	1.5	156
0.04949	53	5728	11	27	5	1.5	156
0.04951	53	5732	11	27	5	1.5	156
0.04953	53	5734	11	27	5	1.5	156
0.04955	53	5747	11	27	5	1.5	156
0.04957	53	5756	11	27	5	1.5	156
0.04959	53	5759	11	27	5	1.5	156
0.04961	53	5764	11	27	5	1.5	156
0.04963	53	5772	11	27	5	1.5	156
0.04965	53	5783	11	27	5	1.5	156
0.04967	53	5789	11	27	5	1.5	156
0.0497	53	5792	11	27	5	1.5	156
0.04972	53	5797	11	27	5	1.5	156
0.04974	53	5803	11	27	5	1.5	156
0.04976	53	5808	11	27	5	1.5	156
0.04979	53	5810	11	27	5	1.5	156
0.04981	53	5811	11	27	5	1.5	156
0.04983	53	5813	11	27	5	1.5	156
0.04988	53	5815	11	27	5	1.5	156
0.04992	53	5816	11	27	5	1.5	156
0.05078	53	5817	11	27	5	1.5	156
0.05081	53	5819	11	27	5	1.5	156
0.05085	53	5820	11	27	5	1.5	156
0.05087	53	5822	11	27	5	1.5	156
0.05089	53	5827	11	27	5	1.5	156
0.05092	53	5831	11	27	5	1.5	156
0.05096	53	5837	11	27	5	1.5	156
0.05098	53	5839	11	27	5	1.5	156
0.051	53	5846	11	27	5	1.5	156
0.05102	53	5853	11	27	5	1.5	156
0.05104	53	5855	11	27	5	1.5	156
0.05106	53	5858	11	27	5	1.5	156
0.05108	53	5863	11	27	5	1.5	156
0.0511	53	5877	11	27	5	1.5	156
0.05113	53	5880	11	27	5	1.5	156
0.05115	53	5884	11	27	5	1.5	156
0.05117	53	5887	11	27	5	1.5	156
0.0512	53	5890	11	27	5	1.5	156
0.05124	53	5892	11	27	5	1.5	156
0.05128	53	5893	11	27	5	1.5	156
0.05131	53	5894	11	27	5	1.5	156
0.05138	53	5895	11	27	5	1.5	156
0.05144	53	5896	11	27	5	1.5	156
0.05215	53	5897	11	27	5	1.5	156
0.05221	53	5899	11	27	5	1.5	156
0.05223	53	5900	11	27	5	1.5	156
0.05226	53	5907	11	27	5	1.5	156
0.05228	53	5908	11	27	5	1.5	156
0.0523	53	5915	11	27	5	1.5	156
0.05232	53	5918	11	27	5	1.5	156
0.05234	53	5921	11	27	5	1.5	156
0.05236	53	5927	11	27	5	1.5	156
0.05238	53	5931	11	27	5	1.5	156
0.0524	53	5933	11	27	5	1.5	156
0.05242	53	5937	11	27	5	1.5	156
0.05245	53	5945	11	27	5	1.5	156
0.05247	53	5958	11	27	5	1.5	156
0.05249	53	5959	11	27	5	1.5	156
0.05251	53	5964	11	27	5	1.5	156
0.05253	53	5968	11	27	5	1.5	156
0.05255	53	5976	11	27	5	1.5	156
0.05257	53	5979	11	27	5	1.5	156
0.05259	53	5983	11	27	5	1.5	156
0.05261	53	5984	11	27	5	1.5	156
0.05264	53	5986	11	27	5	1.5	156
0.05267	53	5987	11	27	5	1.5	156
0.05269	53	5989	11	27	5	1.5	156
0.05271	53	5991	11	27	5	1.5	156
0.05358	53	5992	11	27	5	1.5	156
0.0536	53	5995	11	27	5	1.5	156
0.05362	53	5997	11	27	5	1.5	156
0.05364	53	6000	11	27	5	1.5	156
0.05366	53	6003	11	27	5	1.5	156
0.05368	53	6008	11	27	5	1.5	156
0.0537	53	6012	11	27	5	1.5	156
0.05372	53	6020	11	27	5	1.5	156
0.05374	53	6026	11	27	5	1.5	156
0.05376	53	6028	11	27	5	1.5	156
0.05379	53	6033	11	27	5	1.5	156
0.05382	53	6043	11	27	5	1.5	156
0.05385	53	6047	11	27	5	1.5	156
0.05387	53	6049	11	27	5	1.5	156
0.05389	53	6053	11	27	5	1.5	156
0.05391	53	6056	11	27	5	1.5	156
0.05393	53	6065	11	27	5	1.5	156
0.05396	53	6067	11	27	5	1.5	156
0.05398	53	6072	11	27	5	1.5	156
0.05401	53	6076	11	27	5	1.5	156
0.05403	53	6078	11	27	5	1.5	156
0.05405	53	6083	11	27	5	1.5	156
0.05408	53	6085	11	27	5	1.5	156
0.055	53	6088	11	27	5	1.5	156
0.05502	53	6090	11	27	5	1.5	156
0.05505	53	6094	11	27	5	1.5	156
0.05507	53	6098	11	27	5	1.5	156
0.05509	53	6102	11	27	5	1.5	156
0.05511	53	6105	11	27	5	1.5	156
0.05513	53	6109	11	27	5	1.5	156
0.05515	53	6115	11	27	5	1.5	156
0.05517	53	6120	11	27	5	1.5	156
0.05519	53	6126	11	27	5	1.5	156
0.05521	53	6130	11	27	5	1.5	156
0.05523	53	6135	11	27	5	1.5	156
0.05525	53	6143	11	27	5	1.5	156
0.05528	53	6150	11	27	5	1.5	156
0.0553	53	6155	11	27	5	1.5	156
0.05532	53	6157	11	27	5	1.5	156
0.05534	53	6160	11	27	5	1.5	156
0.05537	53	6162	11	27	5	1.5	156
0.05539	53	6165	11	27	5	1.5	156
0.05541	53	6170	11	27	5	1.5	156
0.05543	53	6177	11	27	5	1.5	156
0.05545	53	6183	11	27	5	1.5	156
0.05548	53	6184	11	27	5	1.5	156
0.05553	53	6188	11	27	5	1.5	156
0.05555	53	6189	11	27	5	1.5	156
0.05557	53	6190	11	27	5	1.5	156
0.05561	53	6191	11	27	5	1.5	156
0.05566	53	6193	11	27	5	1.5	156
0.05568	53	6194	11	27	5	1.5	156
0.05637	53	6195	11	27	5	1.5	156
0.05642	53	6197	11	27	5	1.5	156
0.05644	53	6199	11	27	5	1.5	156
0.05646	53	6202	11	27	5	1.5	156
0.0565	53	6205	11	27	5	1.5	156
0.05652	53	6209	11	27	5	1.5	156
0.05654	53	6212	11	27	5	1.5	156
0.05656	53	6215	11	27	5	1.5	156
0.05658	53	6222	11	27	5	1.5	156
0.0566	53	6226	11	27	5	1.5	156
0.05662	53	6229	11	27	5	1.5	156
0.05664	53	6241	11	27	5	1.5	156
0.05666	53	6245	11	27	5	1.5	156
0.05668	53	6251	11	27	5	1.5	156
0.0567	53	6256	11	27	5	1.5	156
0.05673	53	6260	11	27	5	1.5	156
0.05675	53	6264	11	27	5	1.5	156
0.05677	53	6270	11	27	5	1.5	156
0.05679	53	6279	11	27	5	1.5	156
0.05681	53	6285	11	27	5	1.5	156
0.05683	53	6289	11	27	5	1.5	156
0.05688	53	6290	11	27	5	1.5	156
0.0569	53	6293	11	27	5	1.5	156
0.05692	53	6297	11	27	5	1.5	156
0.05694	53	6301	11	27	5	1.5	156
0.05696	53	6302	11	27	5	1.5	156
0.05701	53	6303	11	27	5	1.5	156
0.05703	53	6305	11	27	5	1.5	156
0.05705	53	6307	11	27	5	1.5	156
0.05717	53	6308	11	27	5	1.5	156
0.05783	53	6311	11	27	5	1.5	156
0.05785	53	6316	11	27	5	1.5	156
0.05789	53	6318	11	27	5	1.5	156
0.05791	53	6321	11	27	5	1.5	156
0.05793	53	6322	11	27	5	1.5	156
0.05796	53	6328	11	27	5	1.5	156
0.05798	53	6335	11	27	5	1.5	156
0.058	53	6342	11	27	5	1.5	156
0.05802	53	6347	11	27	5	1.5	156
0.05804	53	6350	11	27	5	1.5	156
0.05806	53	6360	11	27	5	1.5	156
0.05808	53	6363	11	27	5	1.5	156
0.0581	53	6369	11	27	5	1.5	156
0.05813	53	6373	11	27	5	1.5	156
0.05816	53	6379	11	27	5	1.5	156
0.05818	53	6393	11	27	5	1.5	156
0.0582	53	6399	11	27	5	1.5	156
0.05822	53	6408	11	27	5	1.5	156
0.05824	53	6411	11	27	5	1.5	156
0.05826	53	6416	11	27	5	1.5	156
0.05828	53	6423	11	27	5	1.5	156
0.0583	53	6428	11	27	5	1.5	156
0.05832	53	6429	11	27	5	1.5	156
0.05836	53	6432	11	27	5	1.5	156
0.05838	53	6433	11	27	5	1.5	156
0.0584	53	6439	11	27	5	1.5	156
0.05842	53	6442	11	27	5	1.5	156
0.05852	53	6444	11	27	5	1.5	156
0.05854	53	6445	11	27	5	1.5	156
0.05865	53	6446	11	27	5	1.5	156
0.05924	53	6448	11	27	5	1.5	156
0.05926	53	6450	11	27	5	1.5	156
0.05928	53	6452	11	27	5	1.5	156
0.0593	53	6455	11	27	5	1.5	156
0.05932	53	6457	11	27	5	1.5	156
0.05934	53	6469	11	27	5	1.5	156
0.05936	53	6476	11	27	5	1.5	156
0.05938	53	6480	11	27	5	1.5	156
0.0594	53	6488	11	27	5	1.5	156
0.05942	53	6493	11	27	5	1.5	156
0.05944	53	6497	11	27	5	1.5	156
0.05946	53	6503	11	27	5	1.5	156
0.05949	53	6511	11	27	5	1.5	156
0.05951	53	6513	11	27	5	1.5	156
0.05953	53	6519	11	27	5	1.5	156
0.05955	53	6528	11	27	5	1.5	156
0.05957	53	6534	11	27	5	1.5	156
0.05959	53	6544	11	27	5	1.5	156
0.05962	53	6546	11	27	5	1.5	156
0.05964	53	6553	11	27	5	1.5	156
0.05966	53	6563	11	27	5	1.5	156
0.05968	53	6569	11	27	5	1.5	156
0.0597	53	6575	11	27	5	1.5	156
0.05972	53	6578	11	27	5	1.5	156
0.05976	53	6593	11	27	5	1.5	156
0.05978	53	6606	11	27	5	1.5	156
0.0598	53	6609	11	27	5	1.5	156
0.05985	53	6611	11	27	5	1.5	156
0.05987	53	6614	11	27	5	1.5	156
0.05989	53	6618	11	27	5	1.5	156
0.05991	53	6624	11	27	5	1.5	156
0.05993	53	6625	11	27	5	1.5	156
0.06002	53	6629	11	27	5	1.5	156
0.06004	53	6630	11	27	5	1.5	156
0.06018	53	6631	11	27	5	1.5	156
0.06032	53	6632	11	27	5	1.5	156
0.06064	53	6633	11	27	5	1.5	156
0.06071	53	6637	11	27	5	1.5	156
0.06074	53	6639	11	27	5	1.5	156
0.06076	53	6641	11	27	5	1.5	156
0.06078	53	6644	11	27	5	1.5	156
0.0608	53	6648	11	27	5	1.5	156
0.06082	53	6656	11	27	5	1.5	156
0.06084	53	6662	11	27	5	1.5	156
0.06086	53	6665	11	27	5	1.5	156
0.06088	53	6670	11	27	5	1.5	156
0.0609	53	6674	11	27	5	1.5	156
0.06092	53	6679	11	27	5	1.5	156
0.06094	53	6685	11	27	5	1.5	156
0.06096	53	6691	11	27	5	1.5	156
0.06098	53	6697	11	27	5	1.5	156
0.061	53	6702	11	27	5	1.5	156
0.06102	53	6712	11	27	5	1.5	156
0.06104	53	6717	11	27	5	1.5	156
0.06106	53	6739	11	27	5	1.5	156
0.06108	53	6740	11	27	5	1.5	156
0.0611	53	6743	11	27	5	1.5	156
0.06112	53	6750	11	27	5	1.5	156
0.06114	53	6763	11	27	5	1.5	156
0.06116	53	6771	11	27	5	1.5	156
0.06118	53	6778	11	27	5	1.5	156
0.0612	53	6779	11	27	5	1.5	156
0.06122	53	6780	11	27	5	1.5	156
0.06124	53	6784	11	27	5	1.5	156
0.06126	53	6793	11	27	5	1.5	156
0.06128	53	6800	11	27	5	1.5	156
0.0613	53	6802	11	27	5	1.5	156
0.06132	53	6803	11	27	5	1.5	156
0.06134	53	6804	11	27	5	1.5	156
0.06137	53	6807	11	27	5	1.5	156
0.0614	53	6810	11	27	5	1.5	156
0.06142	53	6811	11	27	5	1.5	156
0.0615	53	6812	11	27	5	1.5	156
0.06154	53	6815	11	27	5	1.5	156
0.06158	53	6816	11	27	5	1.5	156
0.0621	53	6817	11	27	5	1.5	156
0.06215	53	6821	11	27	5	1.5	156
0.06217	53	6823	11	27	5	1.5	156
0.06219	53	6831	11	27	5	1.5	156
0.06221	53	6833	11	27	5	1.5	156
0.06223	53	6836	11	27	5	1.5	156
0.06226	53	6843	11	27	5	1.5	156
0.06228	53	6845	11	27	5	1.5	156
0.0623	53	6854	11	27	5	1.5	156
0.06232	53	6856	11	27	5	1.5	156
0.06234	53	6863	11	27	5	1.5	156
0.06236	53	6865	11	27	5	1.5	156
0.06238	53	6870	11	27	5	1.5	156
0.0624	53	6876	11	27	5	1.5	156
0.06242	53	6886	11	27	5	1.5	156
0.06244	53	6893	11	27	5	1.5	156
0.06246	53	6905	11	27	5	1.5	156
0.06248	53	6910	11	27	5	1.5	156
0.0625	53	6916	11	27	5	1.5	156
0.06252	53	6923	11	27	5	1.5	156
0.06254	53	6942	11	27	5	1.5	156
0.06256	53	6948	11	27	5	1.5	156
0.06258	53	6954	11	27	5	1.5	156
0.0626	53	6956	11	27	5	1.5	156
0.06262	53	6959	11	27	5	1.5	156
0.06264	53	6975	11	27	5	1.5	156
0.06266	53	6982	11	27	5	1.5	156
0.06268	53	6991	11	27	5	1.5	156
0.0627	53	6992	11	27	5	1.5	156
0.06272	53	6994	11	27	5	1.5	156
0.06274	53	6995	11	27	5	1.5	156
0.06276	53	7002	11	27	5	1.5	156
0.06278	53	7007	11	27	5	1.5	156
0.0628	53	7009	11	27	5	1.5	156
0.06283	53	7010	11	27	5	1.5	156
0.06285	53	7011	11	27	5	1.5	156
0.06288	53	7015	11	27	5	1.5	156
0.06291	53	7017	11	27	5	1.5	156
0.06293	53	7018	11	27	5	1.5	156
0.06305	53	7019	11	27	5	1.5	156
0.06307	53	7020	11	27	5	1.5	156
0.06309	53	7021	11	27	5	1.5	156
0.06354	53	7022	11	27	5	1.5	156
0.06356	53	7024	11	27	5	1.5	156
0.06359	53	7026	11	27	5	1.5	156
0.06361	53	7028	11	27	5	1.5	156
