Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.01175	12	2132	4	4	3	1.5	177
0.01177	12	2224	4	4	3	1.5	180
0.01179	12	2261	4	4	3	1.5	182
0.01181	12	2265	4	4	3	1.5	182
0.01183	12	2267	4	4	3	1.5	182
0.01228	12	2293	4	4	3	1.5	182
0.0123	12	2385	4	4	3	1.5	182
0.01232	12	2438	4	4	3	1.5	182
0.01234	12	2449	4	4	3	1.5	182
0.01236	12	2450	4	4	3	1.5	182
0.01238	12	2453	4	4	3	1.5	182
0.0124	12	2456	4	4	3	1.5	182
0.01244	12	2457	4	4	3	1.5	182
0.01249	12	2461	4	4	3	1.5	182
0.01251	12	2462	4	4	3	1.5	182
0.01282	12	2483	4	4	3	1.5	182
0.01284	12	2560	4	4	3	1.5	182
0.01286	12	2632	4	4	3	1.5	182
0.01288	12	2652	4	4	3	1.5	182
0.0129	12	2655	4	4	3	1.5	182
0.01292	12	2657	4	4	3	1.5	182
0.01294	12	2658	4	4	3	1.5	182
0.0132	12	2665	4	4	3	1.5	182
0.01336	12	2681	4	4	3	1.5	182
0.01338	12	2757	4	4	3	1.5	183
0.0134	12	2825	4	4	3	1.5	184
0.01342	12	2851	4	4	3	1.5	184
0.01344	12	2860	4	4	3	1.5	185
0.01346	12	2862	4	4	3	1.5	185
0.01368	12	2864	4	4	3	1.5	185
0.01371	12	2866	4	4	3	1.5	185
0.01375	12	2867	4	4	3	1.5	185
0.0139	12	2882	4	4	3	1.5	185
0.01392	12	2961	4	4	3	1.5	187
0.01394	12	3021	4	4	3	1.5	187
0.01396	12	3046	4	4	3	1.5	187
0.01398	12	3055	4	4	3	1.5	187
0.01436	12	3058	4	4	3	1.5	187
0.0144	12	3059	4	4	3	1.5	187
0.01445	12	3099	4	4	3	1.5	187
0.01447	12	3171	4	4	3	1.5	187
0.01449	12	3214	4	4	3	1.5	187
0.01451	12	3226	4	4	3	1.5	187
0.01453	12	3228	4	4	3	1.5	187
0.01459	12	3230	4	4	3	1.5	187
0.01461	12	3231	4	4	3	1.5	187
0.01463	12	3233	4	4	3	1.5	187
0.01465	12	3234	4	4	3	1.5	187
0.01498	12	3250	4	4	3	1.5	187
0.015	12	3297	4	4	3	1.5	187
0.01502	12	3363	4	4	3	1.5	187
0.01504	12	3397	4	4	3	1.5	187
0.01506	12	3403	4	4	3	1.5	187
0.01508	12	3406	4	4	3	1.5	187
0.0153	12	3410	4	4	3	1.5	187
0.01532	12	3413	4	4	3	1.5	187
0.01534	12	3414	4	4	3	1.5	187
0.01536	12	3415	4	4	3	1.5	187
0.01552	12	3419	4	4	3	1.5	187
0.01554	12	3451	4	4	3	1.5	187
0.01556	12	3502	4	4	3	1.5	187
0.01558	12	3549	4	4	3	1.5	187
0.0156	12	3574	4	4	3	1.5	187
0.01562	12	3576	4	4	3	1.5	187
0.01564	12	3578	4	4	3	1.5	187
0.0157	12	3579	4	4	3	1.5	187
0.01601	12	3583	4	4	3	1.5	187
0.01604	12	3589	4	4	3	1.5	187
0.01606	12	3594	4	4	3	1.5	187
0.01608	12	3629	4	4	3	1.5	187
0.0161	12	3684	4	4	3	1.5	187
0.01612	12	3740	4	4	3	1.5	187
0.01614	12	3768	4	4	3	1.5	187
0.01616	12	3776	4	4	3	1.5	187
0.01618	12	3778	4	4	3	1.5	187
0.0162	12	3779	4	4	3	1.5	187
0.01622	12	3780	4	4	3	1.5	187
0.01632	12	3781	4	4	3	1.5	187
0.0166	12	3786	4	4	3	1.5	187
0.01662	12	3811	4	4	3	1.5	187
0.01664	12	3854	4	4	3	1.5	187
0.01666	12	3893	4	4	3	1.5	187
0.01668	12	3907	4	4	3	1.5	187
0.0167	12	3915	4	4	3	1.5	187
0.01672	12	3919	4	4	3	1.5	187
0.01674	12	3920	4	4	3	1.5	187
0.01715	12	3926	4	4	3	1.5	187
0.01717	12	3960	4	4	3	1.5	187
0.01719	12	4006	4	4	3	1.5	187
0.01721	12	4048	4	4	3	1.5	187
0.01723	12	4071	4	4	3	1.5	187
0.01725	12	4079	4	4	3	1.5	187
0.01727	12	4081	4	4	3	1.5	187
0.01743	12	4083	4	4	3	1.5	187
0.01745	12	4084	4	4	3	1.5	187
0.01747	12	4086	4	4	3	1.5	187
0.0177	12	4094	4	4	3	1.5	187
0.01772	12	4120	4	4	3	1.5	187
0.01774	12	4148	4	4	3	1.5	187
0.01776	12	4173	4	4	3	1.5	187
0.01778	12	4191	4	4	3	1.5	187
0.0178	12	4199	4	4	3	1.5	187
0.01782	12	4200	4	4	3	1.5	187
0.01815	12	4201	4	4	3	1.5	187
0.01818	12	4203	4	4	3	1.5	187
0.01826	12	4222	4	4	3	1.5	187
0.01828	12	4261	4	4	3	1.5	187
0.0183	12	4284	4	4	3	1.5	187
0.01832	12	4308	4	4	3	1.5	187
0.01834	12	4324	4	4	3	1.5	187
0.01836	12	4327	4	4	3	1.5	187
0.01879	12	4333	4	4	3	1.5	187
0.01881	12	4340	4	4	3	1.5	187
0.01883	12	4373	4	4	3	1.5	187
0.01885	12	4393	4	4	3	1.5	187
0.01887	12	4409	4	4	3	1.5	187
0.01889	12	4422	4	4	3	1.5	187
0.01891	12	4427	4	4	3	1.5	187
0.01893	12	4428	4	4	3	1.5	187
0.01934	12	4438	4	4	3	1.5	187
0.01936	12	4452	4	4	3	1.5	187
0.01938	12	4485	4	4	3	1.5	187
0.0194	12	4504	4	4	3	1.5	187
0.01942	12	4518	4	4	3	1.5	187
0.01944	12	4527	4	4	3	1.5	187
0.01946	12	4529	4	4	3	1.5	187
0.01954	12	4531	4	4	3	1.5	187
0.0196	12	4532	4	4	3	1.5	187
0.01962	12	4533	4	4	3	1.5	187
0.01989	12	4538	4	4	3	1.5	187
0.01991	12	4560	4	4	3	1.5	187
0.01993	12	4588	4	4	3	1.5	187
0.01995	12	4607	4	4	3	1.5	187
0.01997	12	4624	4	4	3	1.5	187
0.01999	12	4629	4	4	3	1.5	187
0.02001	12	4631	4	4	3	1.5	187
0.02003	12	4632	4	4	3	1.5	187
0.02044	12	4637	4	4	3	1.5	187
0.02046	12	4644	4	4	3	1.5	187
0.02048	12	4660	4	4	3	1.5	187
0.0205	12	4676	4	4	3	1.5	188
0.02052	12	4695	4	4	3	1.5	188
0.02054	12	4699	4	4	3	1.5	188
0.02056	12	4702	4	4	3	1.5	188
0.02059	12	4704	4	4	3	1.5	188
0.02098	12	4705	4	4	3	1.5	188
0.021	12	4712	4	4	3	1.5	188
0.02102	12	4726	4	4	3	1.5	188
0.02104	12	4742	4	4	3	1.5	188
0.02106	12	4760	4	4	3	1.5	188
0.02108	12	4763	4	4	3	1.5	188
0.0211	12	4770	4	4	3	1.5	188
0.02117	12	4771	4	4	3	1.5	188
0.02154	12	4777	4	4	3	1.5	188
0.02156	12	4792	4	4	3	1.5	188
0.02158	12	4804	4	4	3	1.5	188
0.0216	12	4813	4	4	3	1.5	188
0.02162	12	4821	4	4	3	1.5	188
0.0217	12	4823	4	4	3	1.5	188
0.02208	12	4826	4	4	3	1.5	188
0.0221	12	4829	4	4	3	1.5	188
0.02212	12	4836	4	4	3	1.5	188
0.02214	12	4839	4	4	3	1.5	188
0.02216	12	4846	4	4	3	1.5	188
0.02218	12	4850	4	4	3	1.5	188
0.02225	12	4851	4	4	3	1.5	188
0.02265	12	4854	4	4	3	1.5	188
0.02267	12	4861	4	4	3	1.5	188
0.02269	12	4867	4	4	3	1.5	188
0.02271	12	4871	4	4	3	1.5	188
0.02274	12	4873	4	4	3	1.5	188
0.02277	12	4874	4	4	3	1.5	188
0.0232	12	4879	4	4	3	1.5	188
0.02323	12	4884	4	4	3	1.5	188
0.02325	12	4888	4	4	3	1.5	188
0.02327	12	4893	4	4	3	1.5	188
0.02329	12	4894	4	4	3	1.5	188
0.02334	12	4895	4	4	3	1.5	188
0.02378	12	4898	4	4	3	1.5	188
0.0238	12	4904	4	4	3	1.5	188
0.02382	12	4906	4	4	3	1.5	188
0.02384	12	4907	4	4	3	1.5	188
0.02387	12	4908	4	4	3	1.5	188
0.02392	12	4909	4	4	3	1.5	188
0.02429	12	4910	4	4	3	1.5	188
0.02433	12	4915	4	4	3	1.5	188
0.02435	12	4917	4	4	3	1.5	188
0.02437	12	4921	4	4	3	1.5	188
0.02439	12	4923	4	4	3	1.5	188
0.02442	12	4925	4	4	3	1.5	188
0.02489	12	4927	4	4	3	1.5	188
0.02491	12	4928	4	4	3	1.5	188
0.02494	12	4935	4	4	3	1.5	189
0.02546	12	4937	4	4	3	1.5	189
0.02548	12	4939	4	4	3	1.5	189
0.0255	12	4941	4	4	3	1.5	189
0.02596	12	4942	4	4	3	1.5	189
0.02598	12	4944	4	4	3	1.5	189
0.02601	12	4945	4	4	3	1.5	189
0.02603	12	4946	4	4	3	1.5	189
0.02605	12	4948	4	4	3	1.5	190
0.02607	12	4949	4	4	3	1.5	190
0.0261	12	4950	4	4	3	1.5	190
0.02617	12	4951	4	4	3	1.5	190
0.02653	12	4952	4	4	3	1.5	190
0.02655	12	4955	4	4	3	1.5	190
0.02659	12	4956	4	4	3	1.5	190
0.02661	12	4958	4	4	3	1.5	190
0.02663	12	4959	4	4	3	1.5	190
0.02667	12	4960	4	4	3	1.5	190
0.02715	12	4962	4	4	3	1.5	190
0.02718	12	4963	4	4	3	1.5	190
0.02721	12	4965	4	4	3	1.5	190
0.02724	12	4966	4	4	3	1.5	190
0.02765	12	4967	4	4	3	1.5	190
0.02767	12	4970	4	4	3	1.5	190
0.02769	12	4971	4	4	3	1.5	190
0.02772	12	4973	4	4	3	1.5	190
0.02775	12	4974	4	4	3	1.5	190
0.02778	12	4975	4	4	3	1.5	190
0.02821	12	4976	4	4	3	1.5	190
0.02824	12	4979	4	4	3	1.5	190
0.0283	12	4980	4	4	3	1.5	190
0.02833	12	4981	4	4	3	1.5	190
0.02879	12	4983	4	4	3	1.5	190
0.02882	12	4985	4	4	3	1.5	190
0.02884	12	4987	4	4	3	1.5	190
0.02886	12	4989	4	4	3	1.5	190
0.02888	12	4991	4	4	3	1.5	190
0.0289	12	4993	4	4	3	1.5	190
0.02933	12	4994	4	4	3	1.5	190
0.02936	12	4995	4	4	3	1.5	190
0.02942	12	4998	4	4	3	1.5	190
0.0299	12	4999	4	4	3	1.5	190
0.02996	12	5000	4	4	3	1.5	190
0.03049	12	5002	4	4	3	1.5	190
0.03051	12	5004	4	4	3	1.5	190
0.03056	12	5005	4	4	3	1.5	190
0.03103	12	5006	4	4	3	1.5	190
0.03105	12	5007	4	4	3	1.5	190
0.03108	12	5008	4	4	3	1.5	190
0.0311	12	5010	4	4	3	1.5	191
0.0316	12	5011	4	4	3	1.5	191
0.03162	12	5012	4	4	3	1.5	191
0.03167	12	5015	4	4	3	1.5	192
0.03173	12	5016	4	4	3	1.5	192
0.03193	12	5017	4	4	3	1.5	192
0.0321	12	5018	4	4	3	1.5	192
0.03215	12	5019	4	4	3	1.5	192
0.03217	12	5020	4	4	3	1.5	192
0.03219	12	5023	4	4	3	1.5	192
0.03229	12	5024	4	4	3	1.5	192
0.03276	12	5025	4	4	3	1.5	192
0.03282	12	5026	4	4	3	1.5	192
0.03327	12	5027	4	4	3	1.5	192
0.03329	12	5029	4	4	3	1.5	192
0.03337	12	5031	4	4	3	1.5	192
0.03386	12	5033	4	4	3	1.5	192
0.03391	12	5036	4	4	3	1.5	192
0.03398	12	5037	4	4	3	1.5	193
0.03437	12	5039	4	4	3	1.5	193
0.03439	12	5040	4	4	3	1.5	193
0.03443	12	5041	4	4	3	1.5	193
0.03445	12	5044	4	4	3	1.5	193
0.0345	12	5045	4	4	3	1.5	193
0.03456	12	5046	4	4	3	1.5	193
0.03498	12	5049	4	4	3	1.5	193
0.035	12	5050	4	4	3	1.5	193
0.03502	12	5051	4	4	3	1.5	193
0.0351	12	5053	4	4	3	1.5	193
0.03548	12	5054	4	4	3	1.5	193
0.03555	12	5056	4	4	3	1.5	194
0.03562	12	5058	4	4	3	1.5	194
0.03565	12	5059	4	4	3	1.5	194
0.03569	12	5060	4	4	3	1.5	194
0.03607	12	5062	4	4	3	1.5	194
0.03611	12	5063	4	4	3	1.5	194
0.03613	12	5065	4	4	3	1.5	194
0.0362	12	5066	4	4	3	1.5	194
0.03666	12	5068	4	4	3	1.5	194
0.03669	12	5069	4	4	3	1.5	194
0.03671	12	5070	4	4	3	1.5	194
0.03686	12	5071	4	4	3	1.5	194
0.03729	12	5072	4	4	3	1.5	194
0.03732	12	5073	4	4	3	1.5	194
0.03735	12	5077	4	4	3	1.5	194
0.0374	12	5079	4	4	3	1.5	194
0.03746	12	5080	4	4	3	1.5	194
0.03779	12	5081	4	4	3	1.5	194
0.03791	12	5083	4	4	3	1.5	194
0.03797	12	5085	4	4	3	1.5	194
0.03803	12	5086	4	4	3	1.5	194
0.03826	12	5087	4	4	3	1.5	194
0.03834	12	5088	4	4	3	1.5	194
0.03839	12	5089	4	4	3	1.5	194
0.03842	12	5090	4	4	3	1.5	194
0.03844	12	5091	4	4	3	1.5	194
0.03849	12	5093	4	4	3	1.5	194
0.03851	12	5095	4	4	3	1.5	195
0.03863	12	5096	4	4	3	1.5	195
0.03893	12	5097	4	4	3	1.5	195
0.03895	12	5098	4	4	3	1.5	195
0.03899	12	5099	4	4	3	1.5	195
0.03901	12	5100	4	4	3	1.5	195
0.03903	12	5101	4	4	3	1.5	195
0.03908	12	5103	4	4	3	1.5	195
0.03913	12	5106	4	4	3	1.5	195
0.03916	12	5107	4	4	3	1.5	195
0.03951	12	5108	4	4	3	1.5	195
0.03958	12	5113	4	4	3	1.5	195
0.03961	12	5114	4	4	3	1.5	195
0.03966	12	5117	4	4	3	1.5	195
0.03969	12	5118	4	4	3	1.5	195
0.03974	12	5119	4	4	3	1.5	195
0.04005	12	5120	4	4	3	1.5	195
0.04007	12	5121	4	4	3	1.5	195
0.04012	12	5122	4	4	3	1.5	195
0.04014	12	5124	4	4	3	1.5	195
0.04019	12	5125	4	4	3	1.5	195
0.04022	12	5126	4	4	3	1.5	195
0.04024	12	5127	4	4	3	1.5	195
0.04026	12	5128	4	4	3	1.5	195
0.04028	12	5130	4	4	3	1.5	195
0.04075	12	5133	4	4	3	1.5	195
0.04077	12	5134	4	4	3	1.5	195
0.04079	12	5135	4	4	3	1.5	195
0.04081	12	5137	4	4	3	1.5	195
0.04083	12	5138	4	4	3	1.5	196
0.04091	12	5139	4	4	3	1.5	196
0.04119	12	5140	4	4	3	1.5	196
0.04125	12	5141	4	4	3	1.5	196
0.04133	12	5143	4	4	3	1.5	196
0.04135	12	5144	4	4	3	1.5	196
0.04137	12	5147	4	4	3	1.5	196
0.04139	12	5148	4	4	3	1.5	196
0.04141	12	5149	4	4	3	1.5	196
0.04143	12	5151	4	4	3	1.5	196
0.04148	12	5152	4	4	3	1.5	196
0.0417	12	5153	4	4	3	1.5	196
0.04181	12	5154	4	4	3	1.5	196
0.04189	12	5155	4	4	3	1.5	196
0.04196	12	5157	4	4	3	1.5	196
0.04234	12	5158	4	4	3	1.5	196
0.04237	12	5159	4	4	3	1.5	196
0.04242	12	5161	4	4	3	1.5	196
0.04251	12	5163	4	4	3	1.5	196
0.04261	12	5164	4	4	3	1.5	196
0.04289	12	5165	4	4	3	1.5	196
0.04293	12	5166	4	4	3	1.5	196
0.04295	12	5168	4	4	3	1.5	196
0.04297	12	5169	4	4	3	1.5	196
0.04299	12	5171	4	4	3	1.5	196
0.04301	12	5172	4	4	3	1.5	196
0.04314	12	5173	4	4	3	1.5	196
0.04351	12	5174	4	4	3	1.5	196
0.04353	12	5176	4	4	3	1.5	196
0.04356	12	5177	4	4	3	1.5	196
0.04358	12	5178	4	4	3	1.5	196
0.04365	12	5179	4	4	3	1.5	196
0.04369	12	5181	4	4	3	1.5	196
0.04407	12	5184	4	4	3	1.5	196
0.04422	12	5186	4	4	3	1.5	196
0.04467	12	5187	4	4	3	1.5	196
0.04469	12	5188	4	4	3	1.5	196
0.04471	12	5189	4	4	3	1.5	196
0.04473	12	5190	4	4	3	1.5	196
0.04481	12	5191	4	4	3	1.5	196
0.0449	12	5192	4	4	3	1.5	196
0.04519	12	5193	4	4	3	1.5	196
0.04524	12	5194	4	4	3	1.5	196
0.04527	12	5195	4	4	3	1.5	196
0.04538	12	5196	4	4	3	1.5	196
0.04541	12	5197	4	4	3	1.5	196
0.04577	12	5199	4	4	3	1.5	196
0.04584	12	5200	4	4	3	1.5	196
0.04586	12	5202	4	4	3	1.5	196
0.04593	12	5203	4	4	3	1.5	196
0.04599	12	5204	4	4	3	1.5	196
0.04604	12	5205	4	4	3	1.5	196
0.04638	12	5206	4	4	3	1.5	196
0.0464	12	5207	4	4	3	1.5	196
0.04642	12	5208	4	4	3	1.5	196
0.04647	12	5209	4	4	3	1.5	196
0.04701	12	5211	4	4	3	1.5	196
0.04706	12	5212	4	4	3	1.5	196
0.0471	12	5213	4	4	3	1.5	196
0.04757	12	5215	4	4	3	1.5	196
0.04759	12	5216	4	4	3	1.5	196
0.04782	12	5217	4	4	3	1.5	196
0.04808	12	5218	4	4	3	1.5	196
0.04811	12	5219	4	4	3	1.5	196
0.04813	12	5220	4	4	3	1.5	196
0.04816	12	5221	4	4	3	1.5	196
0.0482	12	5222	4	4	3	1.5	196
0.04924	12	5223	4	4	3	1.5	196
0.04931	12	5224	4	4	3	1.5	196
0.04942	12	5225	4	4	3	1.5	196
0.04979	12	5226	4	4	3	1.5	196
0.04985	12	5227	4	4	3	1.5	196
0.04994	12	5228	4	4	3	1.5	197
0.05004	12	5229	4	4	3	1.5	197
0.0501	12	5230	4	4	3	1.5	197
0.05052	12	5231	4	4	3	1.5	197
0.05069	12	5232	4	4	3	1.5	197
0.05073	12	5233	4	4	3	1.5	197
0.05099	12	5234	4	4	3	1.5	197
0.05104	12	5235	4	4	3	1.5	197
0.05111	12	5236	4	4	3	1.5	197
0.05161	12	5237	4	4	3	1.5	197
0.05168	12	5238	4	4	3	1.5	197
0.05171	12	5239	4	4	3	1.5	197
0.05173	12	5240	4	4	3	1.5	197
0.05176	12	5241	4	4	3	1.5	197
0.05181	12	5242	4	4	3	1.5	197
0.05227	12	5243	4	4	3	1.5	197
0.05231	12	5244	4	4	3	1.5	197
0.05237	12	5245	4	4	3	1.5	197
0.05268	12	5246	4	4	3	1.5	197
0.05271	12	5247	4	4	3	1.5	197
0.05283	12	5249	4	4	3	1.5	197
0.05287	12	5250	4	4	3	1.5	197
0.05289	12	5251	4	4	3	1.5	197
0.05291	12	5252	4	4	3	1.5	197
0.05302	12	5253	4	4	3	1.5	197
0.05311	12	5254	4	4	3	1.5	197
0.05314	12	5255	4	4	3	1.5	197
0.05343	12	5256	4	4	3	1.5	197
0.0535	12	5258	4	4	3	1.5	197
0.05354	12	5261	4	4	3	1.5	197
0.05356	12	5262	4	4	3	1.5	197
0.05362	12	5264	4	4	3	1.5	197
0.0537	12	5265	4	4	3	1.5	197
0.05382	12	5266	4	4	3	1.5	197
0.05389	12	5267	4	4	3	1.5	197
0.05402	12	5268	4	4	3	1.5	197
0.05407	12	5269	4	4	3	1.5	197
0.05415	12	5273	4	4	3	1.5	197
0.0542	12	5275	4	4	3	1.5	197
0.05424	12	5276	4	4	3	1.5	197
0.05455	12	5277	4	4	3	1.5	197
0.05459	12	5278	4	4	3	1.5	197
0.05463	12	5279	4	4	3	1.5	197
0.05471	12	5280	4	4	3	1.5	197
0.05473	12	5281	4	4	3	1.5	197
0.05491	12	5282	4	4	3	1.5	197
0.05502	12	5283	4	4	3	1.5	197
0.05507	12	5284	4	4	3	1.5	197
0.05509	12	5285	4	4	3	1.5	197
0.05527	12	5286	4	4	3	1.5	197
0.05531	12	5287	4	4	3	1.5	197
0.05539	12	5288	4	4	3	1.5	197
0.05575	12	5289	4	4	3	1.5	197
0.05579	12	5290	4	4	3	1.5	197
0.05584	12	5291	4	4	3	1.5	197
0.05586	12	5293	4	4	3	1.5	197
0.05588	12	5294	4	4	3	1.5	197
0.0559	12	5297	4	4	3	1.5	197
0.05593	12	5298	4	4	3	1.5	197
0.05595	12	5299	4	4	3	1.5	197
0.05603	12	5300	4	4	3	1.5	197
0.05608	12	5301	4	4	3	1.5	197
0.05611	12	5302	4	4	3	1.5	197
0.05628	12	5303	4	4	3	1.5	197
0.05641	12	5304	4	4	3	1.5	197
0.05645	12	5305	4	4	3	1.5	197
0.05648	12	5308	4	4	3	1.5	197
0.0565	12	5309	4	4	3	1.5	197
0.05659	12	5312	4	4	3	1.5	197
0.05662	12	5313	4	4	3	1.5	197
0.05664	12	5316	4	4	3	1.5	197
0.0567	12	5317	4	4	3	1.5	197
0.05686	12	5319	4	4	3	1.5	197
0.05699	12	5320	4	4	3	1.5	197
0.05705	12	5321	4	4	3	1.5	197
0.05707	12	5324	4	4	3	1.5	197
0.05709	12	5326	4	4	3	1.5	197
0.05712	12	5328	4	4	3	1.5	197
0.05714	12	5329	4	4	3	1.5	197
0.05716	12	5331	4	4	3	1.5	197
0.05719	12	5333	4	4	3	1.5	197
0.05722	12	5334	4	4	3	1.5	197
0.05727	12	5335	4	4	3	1.5	197
0.05732	12	5336	4	4	3	1.5	197
0.05763	12	5338	4	4	3	1.5	197
0.05767	12	5342	4	4	3	1.5	197
0.0577	12	5343	4	4	3	1.5	197
0.05772	12	5344	4	4	3	1.5	197
0.05774	12	5345	4	4	3	1.5	197
0.05776	12	5349	4	4	3	1.5	197
0.05778	12	5352	4	4	3	1.5	197
0.05786	12	5353	4	4	3	1.5	197
0.05798	12	5354	4	4	3	1.5	197
0.05815	12	5355	4	4	3	1.5	197
0.05822	12	5358	4	4	3	1.5	197
0.05824	12	5361	4	4	3	1.5	197
0.05827	12	5364	4	4	3	1.5	197
0.05831	12	5366	4	4	3	1.5	197
0.05834	12	5367	4	4	3	1.5	197
0.05836	12	5368	4	4	3	1.5	197
0.05839	12	5371	4	4	3	1.5	197
0.05843	12	5375	4	4	3	1.5	197
0.05845	12	5376	4	4	3	1.5	197
0.05847	12	5378	4	4	3	1.5	197
0.05871	12	5379	4	4	3	1.5	197
0.05876	12	5380	4	4	3	1.5	197
0.05879	12	5384	4	4	3	1.5	197
0.05881	12	5385	4	4	3	1.5	197
0.05885	12	5389	4	4	3	1.5	197
0.05888	12	5392	4	4	3	1.5	197
0.05892	12	5398	4	4	3	1.5	197
0.05894	12	5401	4	4	3	1.5	197
0.05898	12	5405	4	4	3	1.5	197
0.059	12	5407	4	4	3	1.5	197
0.05903	12	5409	4	4	3	1.5	197
0.05905	12	5410	4	4	3	1.5	197
0.05907	12	5412	4	4	3	1.5	197
0.0591	12	5413	4	4	3	1.5	197
0.05914	12	5416	4	4	3	1.5	197
0.05918	12	5417	4	4	3	1.5	197
0.05934	12	5419	4	4	3	1.5	197
0.05936	12	5421	4	4	3	1.5	197
0.05941	12	5423	4	4	3	1.5	197
0.05945	12	5426	4	4	3	1.5	197
0.05947	12	5429	4	4	3	1.5	197
0.05949	12	5430	4	4	3	1.5	197
0.05951	12	5433	4	4	3	1.5	197
0.05953	12	5439	4	4	3	1.5	197
0.05955	12	5440	4	4	3	1.5	197
0.05957	12	5443	4	4	3	1.5	197
0.05959	12	5445	4	4	3	1.5	197
0.05962	12	5446	4	4	3	1.5	197
0.05969	12	5447	4	4	3	1.5	197
0.05982	12	5448	4	4	3	1.5	197
0.05997	12	5449	4	4	3	1.5	197
0.06	12	5450	4	4	3	1.5	197
0.06002	12	5452	4	4	3	1.5	197
0.06004	12	5456	4	4	3	1.5	197
0.06006	12	5459	4	4	3	1.5	197
0.06008	12	5463	4	4	3	1.5	197
0.0601	12	5466	4	4	3	1.5	197
0.06013	12	5470	4	4	3	1.5	197
0.06015	12	5475	4	4	3	1.5	197
0.06017	12	5477	4	4	3	1.5	197
0.06019	12	5481	4	4	3	1.5	197
0.06024	12	5482	4	4	3	1.5	197
0.06026	12	5483	4	4	3	1.5	197
0.0603	12	5484	4	4	3	1.5	197
0.06034	12	5485	4	4	3	1.5	197
0.06041	12	5486	4	4	3	1.5	197
0.06054	12	5487	4	4	3	1.5	197
0.06057	12	5489	4	4	3	1.5	197
0.06061	12	5491	4	4	3	1.5	197
0.06063	12	5495	4	4	3	1.5	197
0.06066	12	5498	4	4	3	1.5	197
0.06069	12	5500	4	4	3	1.5	197
0.06071	12	5506	4	4	3	1.5	197
0.06074	12	5508	4	4	3	1.5	197
0.06076	12	5512	4	4	3	1.5	197
